"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1286811,0,-19163.45,10005.6,-1.738342,"P16"
1286812,0,-19163.45,10005.6,-1.738342,"P16"
1286813,0,-19163.45,10005.6,-1.738342,"P16"
1286814,0,-19163.45,10005.6,-1.738342,"P16"
1286815,0,-19163.45,10005.6,-1.738342,"P16"
1286816,0,-19163.45,10005.6,-1.738342,"P16"
1286817,0,-19163.45,10005.6,-1.738342,"P16"
1286818,0,-19163.45,10005.6,-1.738342,"P16"
1286819,0,-19163.45,10005.6,-1.738342,"P16"
1286820,0,-19163.45,10005.6,-1.738342,"P16"
1286821,0,-19163.45,10005.6,-1.738342,"P16"
1286822,0,-19163.45,10005.6,-1.738342,"P16"
1286823,0,-19163.45,10005.6,-1.738342,"P16"
1286824,0,-19163.45,10005.6,-1.738342,"P16"
1286825,0,-19163.45,10005.6,-1.738342,"P16"
1286826,0,-19163.45,10005.6,-1.738342,"P16"
1286827,0,-19163.45,10005.6,-1.738342,"P16"
1286828,0,-19163.45,10005.6,-1.738342,"P16"
1286829,0,-19163.45,10005.6,-1.738342,"P16"
1286830,0,-19163.45,10005.6,-1.738342,"P16"
1286831,0,-19163.45,10005.6,-1.738342,"P16"
1286832,0,-19163.45,10005.6,-1.738342,"P16"
1286833,0,-19163.45,10005.6,-1.738342,"P16"
1286834,0,-19163.45,10005.6,-1.738342,"P16"
1286835,0,-19163.45,10005.6,-1.738342,"P16"
1286836,0,-19163.45,10005.6,-1.738342,"P16"
1286837,0,-19163.45,10005.6,-1.738342,"P16"
1286838,0,-19163.45,10005.6,-1.738342,"P16"
1286839,0,-19163.45,10005.6,-1.738342,"P16"
1286840,0,-19163.45,10005.6,-1.738342,"P16"
1286841,0,-19163.45,10005.6,-1.738342,"P16"
1286842,0,-19163.45,10005.6,-1.738342,"P16"
1286843,0,-19163.45,10005.6,-1.738342,"P16"
1286844,0,-19163.45,10005.6,-1.738342,"P16"
1286845,0,-19163.45,10005.6,-1.738122,"P16"
1286846,0,-19163.45,10005.6,-1.737572,"P16"
1286847,0,-19163.45,10005.6,-1.736708,"P16"
1286848,0,-19163.45,10005.6,-1.73556,"P16"
1286849,0,-19163.45,10005.6,-1.734245,"P16"
1286850,0,-19163.45,10005.6,-1.732863,"P16"
1286851,0,-19163.45,10005.6,-1.731501,"P16"
1286852,0,-19163.45,10005.6,-1.730231,"P16"
1286853,0,-19163.45,10005.6,-1.729098,"P16"
1286854,0,-19163.45,10005.6,-1.728132,"P16"
1286855,0,-19163.46,10005.61,-1.727356,"P16"
1286856,0,-19163.46,10005.61,-1.726858,"P16"
1286857,0,-19163.46,10005.61,-1.726703,"P16"
1286858,0,-19163.45,10005.61,-1.726984,"P16"
1286859,0,-19163.45,10005.6,-1.727695,"P16"
1286860,0,-19163.45,10005.6,-1.728776,"P16"
1286861,0,-19163.45,10005.6,-1.730112,"P16"
1286862,0,-19163.45,10005.6,-1.731561,"P16"
1286863,0,-19163.45,10005.6,-1.732993,"P16"
1286864,0,-19163.45,10005.6,-1.734305,"P16"
1286865,0,-19163.45,10005.6,-1.735431,"P16"
1286866,0,-19163.45,10005.6,-1.736338,"P16"
1286867,0,-19163.45,10005.6,-1.737023,"P16"
1286868,0,-19163.45,10005.6,-1.737504,"P16"
1286869,0,-19163.45,10005.6,-1.737812,"P16"
1286870,0,-19163.45,10005.6,-1.737986,"P16"
1286871,0,-19163.45,10005.6,-1.738062,"P16"
1286872,0,-19163.45,10005.6,-1.738074,"P16"
1286873,0,-19163.45,10005.6,-1.738046,"P16"
1286874,0,-19163.45,10005.6,-1.737999,"P16"
1286875,0,-19163.45,10005.6,-1.737943,"P16"
1286876,0,-19163.45,10005.6,-1.737888,"P16"
1286877,0,-19163.45,10005.6,-1.737839,"P16"
1286878,0,-19163.45,10005.6,-1.737797,"P16"
1286879,0,-19163.45,10005.6,-1.737765,"P16"
1286880,0,-19163.45,10005.6,-1.737741,"P16"
1286881,0,-19163.45,10005.6,-1.737726,"P16"
1286882,0,-19163.45,10005.6,-1.737718,"P16"
1286883,0,-19163.45,10005.6,-1.737717,"P16"
1286884,0,-19163.45,10005.6,-1.737721,"P16"
1286885,0,-19163.45,10005.6,-1.737731,"P16"
1286886,0,-19163.45,10005.6,-1.737744,"P16"
1286887,0,-19163.45,10005.6,-1.737761,"P16"
1286888,0,-19163.45,10005.6,-1.737782,"P16"
1286889,0,-19163.45,10005.6,-1.737805,"P16"
1286890,0,-19163.45,10005.6,-1.737831,"P16"
1286891,0,-19163.45,10005.6,-1.737859,"P16"
1286892,0,-19163.45,10005.6,-1.73789,"P16"
1286893,0,-19163.45,10005.6,-1.737921,"P16"
1286894,0,-19163.45,10005.6,-1.737954,"P16"
1286895,0,-19163.45,10005.6,-1.737987,"P16"
1286896,0,-19163.45,10005.6,-1.73802,"P16"
1286897,0,-19163.45,10005.6,-1.738052,"P16"
1286898,0,-19163.45,10005.6,-1.738083,"P16"
1286899,0,-19163.45,10005.6,-1.738112,"P16"
1286900,0,-19163.45,10005.6,-1.738139,"P16"
1286901,0,-19163.45,10005.6,-1.738164,"P16"
1286902,0,-19163.45,10005.6,-1.738186,"P16"
1286903,0,-19163.45,10005.6,-1.738205,"P16"
1286904,0,-19163.45,10005.6,-1.73822,"P16"
1286905,0,-19163.45,10005.6,-1.738233,"P16"
1286906,0,-19163.45,10005.6,-1.738243,"P16"
1286907,0,-19163.45,10005.6,-1.73825,"P16"
1286908,0,-19163.45,10005.6,-1.738253,"P16"
1286909,0,-19163.45,10005.6,-1.738255,"P16"
1286910,0,-19163.45,10005.6,-1.738253,"P16"
1286911,0,-19163.45,10005.6,-1.73825,"P16"
1286912,0,-19163.45,10005.6,-1.738245,"P16"
1286913,0,-19163.45,10005.6,-1.738238,"P16"
1286914,0,-19163.45,10005.6,-1.73823,"P16"
1286915,0,-19163.45,10005.6,-1.738221,"P16"
1286916,0,-19163.45,10005.6,-1.738211,"P16"
1286917,0,-19163.45,10005.6,-1.738201,"P16"
1286918,0,-19163.45,10005.6,-1.73819,"P16"
1286919,0,-19163.45,10005.6,-1.73818,"P16"
1286920,0,-19163.45,10005.6,-1.73817,"P16"
1286921,0,-19163.45,10005.6,-1.73816,"P16"
1286922,0,-19163.45,10005.6,-1.738151,"P16"
1286923,0,-19163.45,10005.6,-1.738143,"P16"
1286924,0,-19163.45,10005.6,-1.738136,"P16"
1286925,0,-19163.45,10005.6,-1.738129,"P16"
1286926,0,-19163.45,10005.6,-1.738124,"P16"
1286927,0,-19163.45,10005.6,-1.73812,"P16"
1286928,0,-19163.45,10005.6,-1.738117,"P16"
1286929,0,-19163.45,10005.6,-1.738115,"P16"
1286930,0,-19163.45,10005.6,-1.738114,"P16"
1286931,0,-19163.45,10005.6,-1.738114,"P16"
1286932,0,-19163.45,10005.6,-1.738114,"P16"
1286933,0,-19163.45,10005.6,-1.738115,"P16"
1286934,0,-19163.45,10005.6,-1.738117,"P16"
1286935,0,-19163.45,10005.6,-1.738118,"P16"
1286936,0,-19163.45,10005.6,-1.73812,"P16"
1286937,0,-19163.45,10005.6,-1.738123,"P16"
1286938,0,-19163.45,10005.6,-1.738125,"P16"
1286939,0,-19163.45,10005.6,-1.738128,"P16"
1286940,0,-19163.45,10005.6,-1.738131,"P16"
1286941,0,-19163.45,10005.6,-1.738135,"P16"
1286942,0,-19163.45,10005.6,-1.738138,"P16"
1286943,0,-19163.45,10005.6,-1.738141,"P16"
1286944,0,-19163.45,10005.6,-1.738144,"P16"
1286945,0,-19163.45,10005.6,-1.738147,"P16"
1286946,0,-19163.45,10005.6,-1.738149,"P16"
1286947,0,-19163.45,10005.6,-1.738152,"P16"
1286948,0,-19163.45,10005.6,-1.738154,"P16"
1286949,0,-19163.45,10005.6,-1.738156,"P16"
1286950,0,-19163.45,10005.6,-1.73816,"P16"
1286951,0,-19163.45,10005.6,-1.738168,"P16"
1286952,0,-19163.45,10005.6,-1.738184,"P16"
1286953,0,-19163.45,10005.6,-1.73821,"P16"
1286954,0,-19163.45,10005.6,-1.738245,"P16"
1286955,0,-19163.45,10005.6,-1.738288,"P16"
1286956,0,-19163.45,10005.59,-1.738354,"P16"
1286957,0,-19163.45,10005.59,-1.738448,"P16"
1286958,0,-19163.45,10005.59,-1.738582,"P16"
1286959,0,-19163.45,10005.59,-1.738759,"P16"
1286960,0,-19163.45,10005.59,-1.738983,"P16"
1286961,0,-19163.45,10005.59,-1.739235,"P16"
1286962,0,-19163.45,10005.59,-1.739486,"P16"
1286963,0,-19163.44,10005.59,-1.739717,"P16"
1286964,0,-19163.44,10005.59,-1.739919,"P16"
1286965,0,-19163.44,10005.58,-1.740086,"P16"
1286966,0,-19163.44,10005.58,-1.740222,"P16"
1286967,0,-19163.44,10005.58,-1.740331,"P16"
1286968,0,-19163.44,10005.58,-1.740417,"P16"
1286969,0,-19163.44,10005.58,-1.740482,"P16"
1286970,0,-19163.44,10005.57,-1.740529,"P16"
1286971,0,-19163.43,10005.57,-1.740558,"P16"
1286972,0,-19163.43,10005.57,-1.740573,"P16"
1286973,0,-19163.43,10005.56,-1.740574,"P16"
1286974,0,-19163.43,10005.56,-1.740564,"P16"
1286975,0,-19163.43,10005.56,-1.740543,"P16"
1286976,0,-19163.43,10005.55,-1.740513,"P16"
1286977,0,-19163.42,10005.55,-1.740476,"P16"
1286978,0,-19163.42,10005.55,-1.740432,"P16"
1286979,0,-19163.42,10005.54,-1.740382,"P16"
1286980,0,-19163.42,10005.54,-1.740329,"P16"
1286981,0,-19163.41,10005.54,-1.740271,"P16"
1286982,0,-19163.41,10005.53,-1.740212,"P16"
1286983,0,-19163.41,10005.53,-1.740151,"P16"
1286984,0,-19163.41,10005.52,-1.740089,"P16"
1286985,0,-19163.4,10005.52,-1.740027,"P16"
1286986,0,-19163.4,10005.51,-1.739966,"P16"
1286987,0,-19163.4,10005.51,-1.739906,"P16"
1286988,0,-19163.39,10005.5,-1.739847,"P16"
1286989,0,-19163.39,10005.5,-1.73979,"P16"
1286990,0,-19163.39,10005.49,-1.739736,"P16"
1286991,0,-19163.38,10005.49,-1.739684,"P16"
1286992,0,-19163.38,10005.48,-1.739635,"P16"
1286993,0,-19163.38,10005.47,-1.739589,"P16"
1286994,0,-19163.37,10005.47,-1.739545,"P16"
1286995,0,-19163.37,10005.46,-1.739505,"P16"
1286996,0,-19163.37,10005.46,-1.739467,"P16"
1286997,0,-19163.36,10005.45,-1.739431,"P16"
1286998,0,-19163.36,10005.44,-1.739398,"P16"
1286999,0,-19163.36,10005.44,-1.739368,"P16"
1287000,0,-19163.35,10005.43,-1.739339,"P16"
1287001,0,-19163.35,10005.42,-1.739312,"P16"
1287002,0,-19163.34,10005.42,-1.739287,"P16"
1287003,0,-19163.34,10005.41,-1.739263,"P16"
1287004,0,-19163.34,10005.4,-1.73924,"P16"
1287005,0,-19163.33,10005.39,-1.739218,"P16"
1287006,0,-19163.33,10005.39,-1.739197,"P16"
1287007,0,-19163.32,10005.38,-1.739176,"P16"
1287008,0,-19163.32,10005.37,-1.739155,"P16"
1287009,0,-19163.31,10005.36,-1.739135,"P16"
1287010,0,-19163.31,10005.35,-1.739114,"P16"
1287011,0,-19163.3,10005.35,-1.739093,"P16"
1287012,0,-19163.3,10005.34,-1.739072,"P16"
1287013,0,-19163.29,10005.33,-1.73905,"P16"
1287014,0,-19163.29,10005.32,-1.739028,"P16"
1287015,0,-19163.28,10005.31,-1.739006,"P16"
1287016,0,-19163.28,10005.3,-1.738983,"P16"
1287017,0,-19163.27,10005.3,-1.73896,"P16"
1287018,0,-19163.27,10005.29,-1.738936,"P16"
1287019,0,-19163.26,10005.28,-1.738912,"P16"
1287020,0,-19163.26,10005.27,-1.738888,"P16"
1287021,0,-19163.25,10005.26,-1.738863,"P16"
1287022,0,-19163.25,10005.25,-1.738838,"P16"
1287023,0,-19163.24,10005.24,-1.738813,"P16"
1287024,0,-19163.24,10005.23,-1.738788,"P16"
1287025,0,-19163.23,10005.22,-1.738763,"P16"
1287026,0,-19163.23,10005.21,-1.738738,"P16"
1287027,0,-19163.22,10005.2,-1.738713,"P16"
1287028,0,-19163.21,10005.19,-1.738688,"P16"
1287029,0,-19163.21,10005.18,-1.738664,"P16"
1287030,0,-19163.2,10005.17,-1.738639,"P16"
1287031,0,-19163.2,10005.16,-1.738615,"P16"
1287032,0,-19163.19,10005.15,-1.738592,"P16"
1287033,0,-19163.19,10005.14,-1.738569,"P16"
1287034,0,-19163.18,10005.13,-1.738547,"P16"
1287035,0,-19163.17,10005.12,-1.738526,"P16"
1287036,0,-19163.17,10005.11,-1.738506,"P16"
1287037,0,-19163.16,10005.1,-1.738487,"P16"
1287038,0,-19163.15,10005.09,-1.73847,"P16"
1287039,0,-19163.15,10005.08,-1.738453,"P16"
1287040,0,-19163.14,10005.06,-1.738438,"P16"
1287041,0,-19163.14,10005.05,-1.738425,"P16"
1287042,0,-19163.13,10005.04,-1.738413,"P16"
1287043,0,-19163.12,10005.03,-1.738402,"P16"
1287044,0,-19163.12,10005.02,-1.738393,"P16"
1287045,0,-19163.11,10005.01,-1.738386,"P16"
1287046,0,-19163.1,10005,-1.73838,"P16"
1287047,0,-19163.1,10004.98,-1.738375,"P16"
1287048,0,-19163.09,10004.97,-1.738372,"P16"
1287049,0,-19163.08,10004.96,-1.73837,"P16"
1287050,0,-19163.08,10004.95,-1.73837,"P16"
1287051,0,-19163.07,10004.94,-1.73837,"P16"
1287052,0,-19163.06,10004.92,-1.738372,"P16"
1287053,0,-19163.06,10004.91,-1.738375,"P16"
1287054,0,-19163.05,10004.9,-1.738378,"P16"
1287055,0,-19163.04,10004.89,-1.738382,"P16"
1287056,0,-19163.04,10004.87,-1.738383,"P16"
1287057,0,-19163.03,10004.86,-1.738378,"P16"
1287058,0,-19163.02,10004.85,-1.738362,"P16"
1287059,0,-19163.01,10004.83,-1.738334,"P16"
1287060,0,-19163.01,10004.82,-1.73829,"P16"
1287061,0,-19163,10004.81,-1.738231,"P16"
1287062,0,-19162.99,10004.8,-1.738158,"P16"
1287063,0,-19162.99,10004.78,-1.738072,"P16"
1287064,0,-19162.98,10004.77,-1.737974,"P16"
1287065,0,-19162.97,10004.76,-1.737869,"P16"
1287066,0,-19162.96,10004.74,-1.737758,"P16"
