"Frame","stream_1","CG_x","CG_y","CG_z","subject"
16950,0,-25849.12,12290.04,-1.738204,"P32"
16951,0,-25849.12,12290.04,-1.738213,"P32"
16952,0,-25849.12,12290.04,-1.738223,"P32"
16953,0,-25849.12,12290.04,-1.738231,"P32"
16954,0,-25849.12,12290.04,-1.738239,"P32"
16955,0,-25849.12,12290.04,-1.738247,"P32"
16956,0,-25849.12,12290.04,-1.738253,"P32"
16957,0,-25849.12,12290.04,-1.738259,"P32"
16958,0,-25849.12,12290.04,-1.738264,"P32"
16959,0,-25849.12,12290.04,-1.738268,"P32"
16960,0,-25849.12,12290.04,-1.738271,"P32"
16961,0,-25849.12,12290.04,-1.738273,"P32"
16962,0,-25849.12,12290.04,-1.738274,"P32"
16963,0,-25849.12,12290.04,-1.738275,"P32"
16964,0,-25849.12,12290.04,-1.738275,"P32"
16965,0,-25849.12,12290.04,-1.738274,"P32"
16966,0,-25849.12,12290.04,-1.738273,"P32"
16967,0,-25849.12,12290.04,-1.738271,"P32"
16968,0,-25849.12,12290.04,-1.738269,"P32"
16969,0,-25849.12,12290.04,-1.738266,"P32"
16970,0,-25849.12,12290.04,-1.738263,"P32"
16971,0,-25849.12,12290.04,-1.73826,"P32"
16972,0,-25849.12,12290.04,-1.738257,"P32"
16973,0,-25849.12,12290.04,-1.738254,"P32"
16974,0,-25849.12,12290.04,-1.738251,"P32"
16975,0,-25849.12,12290.04,-1.738248,"P32"
16976,0,-25849.12,12290.04,-1.738245,"P32"
16977,0,-25849.12,12290.04,-1.738243,"P32"
16978,0,-25849.12,12290.04,-1.738241,"P32"
16979,0,-25849.12,12290.04,-1.738238,"P32"
16980,0,-25849.12,12290.04,-1.738237,"P32"
16981,0,-25849.12,12290.04,-1.738235,"P32"
16982,0,-25849.12,12290.04,-1.738234,"P32"
16983,0,-25849.12,12290.04,-1.738233,"P32"
16984,0,-25849.12,12290.04,-1.738232,"P32"
16985,0,-25849.12,12290.04,-1.738232,"P32"
16986,0,-25849.12,12290.04,-1.738232,"P32"
16987,0,-25849.12,12290.04,-1.738232,"P32"
16988,0,-25849.12,12290.04,-1.738232,"P32"
16989,0,-25849.12,12290.04,-1.738233,"P32"
16990,0,-25849.12,12290.04,-1.738233,"P32"
16991,0,-25849.12,12290.04,-1.738234,"P32"
16992,0,-25849.12,12290.04,-1.738235,"P32"
16993,0,-25849.12,12290.04,-1.738236,"P32"
16994,0,-25849.12,12290.04,-1.738237,"P32"
16995,0,-25849.12,12290.04,-1.738238,"P32"
16996,0,-25849.12,12290.04,-1.738239,"P32"
16997,0,-25849.12,12290.04,-1.73824,"P32"
16998,0,-25849.12,12290.04,-1.738241,"P32"
16999,0,-25849.12,12290.04,-1.738242,"P32"
17000,0,-25849.12,12290.04,-1.738242,"P32"
17001,0,-25849.12,12290.04,-1.738243,"P32"
17002,0,-25849.12,12290.04,-1.738244,"P32"
17003,0,-25849.12,12290.04,-1.738244,"P32"
17004,0,-25849.12,12290.04,-1.738245,"P32"
17005,0,-25849.12,12290.04,-1.738245,"P32"
17006,0,-25849.12,12290.04,-1.738245,"P32"
17007,0,-25849.12,12290.04,-1.738246,"P32"
17008,0,-25849.12,12290.04,-1.738246,"P32"
17009,0,-25849.12,12290.04,-1.738246,"P32"
17010,0,-25849.12,12290.04,-1.738246,"P32"
17011,0,-25849.12,12290.04,-1.738246,"P32"
17012,0,-25849.12,12290.04,-1.738245,"P32"
17013,0,-25849.12,12290.04,-1.738245,"P32"
17014,0,-25849.12,12290.04,-1.738245,"P32"
17015,0,-25849.12,12290.04,-1.738245,"P32"
17016,0,-25849.12,12290.04,-1.738244,"P32"
17017,0,-25849.12,12290.04,-1.738244,"P32"
17018,0,-25849.12,12290.04,-1.738244,"P32"
17019,0,-25849.12,12290.04,-1.738243,"P32"
17020,0,-25849.12,12290.04,-1.738243,"P32"
17021,0,-25849.12,12290.04,-1.738243,"P32"
17022,0,-25849.12,12290.04,-1.738243,"P32"
17023,0,-25849.12,12290.04,-1.738242,"P32"
17024,0,-25849.12,12290.04,-1.738242,"P32"
17025,0,-25849.12,12290.04,-1.738242,"P32"
17026,0,-25849.12,12290.04,-1.738242,"P32"
17027,0,-25849.12,12290.04,-1.738242,"P32"
17028,0,-25849.12,12290.04,-1.738241,"P32"
17029,0,-25849.12,12290.04,-1.738241,"P32"
17030,0,-25849.12,12290.04,-1.738241,"P32"
17031,0,-25849.12,12290.04,-1.738241,"P32"
17032,0,-25849.12,12290.04,-1.738241,"P32"
17033,0,-25849.12,12290.04,-1.738241,"P32"
17034,0,-25849.12,12290.04,-1.738241,"P32"
17035,0,-25849.12,12290.04,-1.738241,"P32"
17036,0,-25849.12,12290.04,-1.738241,"P32"
17037,0,-25849.12,12290.04,-1.738242,"P32"
17038,0,-25849.12,12290.04,-1.738242,"P32"
17039,0,-25849.12,12290.04,-1.738242,"P32"
17040,0,-25849.12,12290.04,-1.738242,"P32"
17041,0,-25849.12,12290.04,-1.738242,"P32"
17042,0,-25849.12,12290.04,-1.738242,"P32"
17043,0,-25849.12,12290.04,-1.738242,"P32"
17044,0,-25849.12,12290.04,-1.738242,"P32"
17045,0,-25849.12,12290.04,-1.738242,"P32"
17046,0,-25849.12,12290.04,-1.738242,"P32"
17047,0,-25849.12,12290.04,-1.738242,"P32"
17048,0,-25849.12,12290.04,-1.738243,"P32"
17049,0,-25849.12,12290.04,-1.738243,"P32"
17050,0,-25849.12,12290.04,-1.738243,"P32"
17051,0,-25849.12,12290.04,-1.738243,"P32"
17052,0,-25849.12,12290.04,-1.738243,"P32"
17053,0,-25849.12,12290.04,-1.738243,"P32"
17054,0,-25849.12,12290.04,-1.738243,"P32"
17055,0,-25849.12,12290.04,-1.738243,"P32"
17056,0,-25849.12,12290.04,-1.738243,"P32"
17057,0,-25849.12,12290.04,-1.738243,"P32"
17058,0,-25849.12,12290.04,-1.738243,"P32"
17059,0,-25849.12,12290.04,-1.738243,"P32"
17060,0,-25849.12,12290.04,-1.738243,"P32"
17061,0,-25849.12,12290.04,-1.738243,"P32"
17062,0,-25849.12,12290.04,-1.738243,"P32"
17063,0,-25849.12,12290.04,-1.738242,"P32"
17064,0,-25849.12,12290.04,-1.738242,"P32"
17065,0,-25849.12,12290.04,-1.738242,"P32"
17066,0,-25849.12,12290.04,-1.738242,"P32"
17067,0,-25849.12,12290.04,-1.738242,"P32"
17068,0,-25849.12,12290.04,-1.738242,"P32"
17069,0,-25849.12,12290.04,-1.738242,"P32"
17070,0,-25849.12,12290.04,-1.738242,"P32"
17071,0,-25849.12,12290.04,-1.738242,"P32"
17072,0,-25849.12,12290.04,-1.738242,"P32"
17073,0,-25849.12,12290.04,-1.738242,"P32"
17074,0,-25849.12,12290.04,-1.738242,"P32"
17075,0,-25849.12,12290.04,-1.738242,"P32"
17076,0,-25849.12,12290.04,-1.738242,"P32"
17077,0,-25849.12,12290.04,-1.738242,"P32"
17078,0,-25849.12,12290.04,-1.738242,"P32"
17079,0,-25849.12,12290.04,-1.738242,"P32"
17080,0,-25849.12,12290.04,-1.738024,"P32"
17081,0,-25849.12,12290.04,-1.737471,"P32"
17082,0,-25849.12,12290.04,-1.7366,"P32"
17083,0,-25849.13,12290.04,-1.735433,"P32"
17084,0,-25849.13,12290.04,-1.734072,"P32"
17085,0,-25849.13,12290.04,-1.732606,"P32"
17086,0,-25849.13,12290.04,-1.731119,"P32"
17087,0,-25849.13,12290.04,-1.729663,"P32"
17088,0,-25849.13,12290.04,-1.728318,"P32"
17089,0,-25849.13,12290.04,-1.727136,"P32"
17090,0,-25849.13,12290.04,-1.726155,"P32"
17091,0,-25849.13,12290.04,-1.725391,"P32"
17092,0,-25849.14,12290.04,-1.724896,"P32"
17093,0,-25849.14,12290.04,-1.724727,"P32"
17094,0,-25849.13,12290.04,-1.724993,"P32"
17095,0,-25849.13,12290.04,-1.725708,"P32"
17096,0,-25849.13,12290.04,-1.726839,"P32"
17097,0,-25849.13,12290.04,-1.728277,"P32"
17098,0,-25849.13,12290.04,-1.729877,"P32"
17099,0,-25849.13,12290.04,-1.731491,"P32"
17100,0,-25849.13,12290.04,-1.732997,"P32"
17101,0,-25849.13,12290.04,-1.734317,"P32"
17102,0,-25849.13,12290.04,-1.735433,"P32"
17103,0,-25849.13,12290.04,-1.736356,"P32"
17104,0,-25849.13,12290.04,-1.737114,"P32"
17105,0,-25849.12,12290.04,-1.737736,"P32"
17106,0,-25849.12,12290.04,-1.73824,"P32"
17107,0,-25849.12,12290.04,-1.738637,"P32"
17108,0,-25849.12,12290.04,-1.738937,"P32"
17109,0,-25849.12,12290.04,-1.739151,"P32"
17110,0,-25849.12,12290.04,-1.739288,"P32"
17111,0,-25849.12,12290.04,-1.739353,"P32"
17112,0,-25849.12,12290.04,-1.739298,"P32"
17113,0,-25849.12,12290.04,-1.739182,"P32"
17114,0,-25849.12,12290.04,-1.738991,"P32"
17115,0,-25849.12,12290.04,-1.738759,"P32"
17116,0,-25849.12,12290.04,-1.73851,"P32"
17117,0,-25849.12,12290.04,-1.738264,"P32"
17118,0,-25849.12,12290.04,-1.738037,"P32"
17119,0,-25849.12,12290.04,-1.737842,"P32"
17120,0,-25849.12,12290.04,-1.737684,"P32"
17121,0,-25849.12,12290.04,-1.737568,"P32"
17122,0,-25849.12,12290.04,-1.737492,"P32"
17123,0,-25849.12,12290.04,-1.737454,"P32"
17124,0,-25849.12,12290.04,-1.737448,"P32"
17125,0,-25849.12,12290.04,-1.737469,"P32"
17126,0,-25849.12,12290.04,-1.73751,"P32"
17127,0,-25849.12,12290.04,-1.737565,"P32"
17128,0,-25849.12,12290.04,-1.737629,"P32"
17129,0,-25849.12,12290.04,-1.737698,"P32"
17130,0,-25849.12,12290.04,-1.737768,"P32"
17131,0,-25849.12,12290.04,-1.737835,"P32"
17132,0,-25849.12,12290.04,-1.737899,"P32"
17133,0,-25849.12,12290.04,-1.737958,"P32"
17134,0,-25849.12,12290.04,-1.738011,"P32"
17135,0,-25849.12,12290.04,-1.738058,"P32"
17136,0,-25849.12,12290.04,-1.738098,"P32"
17137,0,-25849.12,12290.04,-1.738133,"P32"
17138,0,-25849.12,12290.04,-1.738162,"P32"
17139,0,-25849.12,12290.04,-1.738186,"P32"
17140,0,-25849.12,12290.04,-1.738204,"P32"
17141,0,-25849.12,12290.04,-1.738218,"P32"
17142,0,-25849.12,12290.04,-1.738227,"P32"
17143,0,-25849.12,12290.04,-1.738231,"P32"
17144,0,-25849.12,12290.04,-1.738232,"P32"
17145,0,-25849.12,12290.04,-1.738229,"P32"
17146,0,-25849.12,12290.04,-1.738223,"P32"
17147,0,-25849.12,12290.04,-1.738213,"P32"
17148,0,-25849.12,12290.04,-1.738202,"P32"
17149,0,-25849.12,12290.04,-1.738188,"P32"
17150,0,-25849.12,12290.04,-1.738172,"P32"
17151,0,-25849.12,12290.04,-1.738155,"P32"
17152,0,-25849.12,12290.04,-1.738138,"P32"
17153,0,-25849.12,12290.04,-1.738119,"P32"
17154,0,-25849.12,12290.04,-1.738101,"P32"
17155,0,-25849.12,12290.04,-1.738084,"P32"
17156,0,-25849.12,12290.04,-1.738067,"P32"
17157,0,-25849.12,12290.04,-1.738051,"P32"
17158,0,-25849.12,12290.04,-1.738036,"P32"
17159,0,-25849.12,12290.04,-1.738023,"P32"
17160,0,-25849.12,12290.04,-1.738011,"P32"
17161,0,-25849.12,12290.04,-1.738001,"P32"
17162,0,-25849.12,12290.04,-1.737992,"P32"
17163,0,-25849.12,12290.04,-1.737986,"P32"
17164,0,-25849.12,12290.04,-1.737981,"P32"
17165,0,-25849.12,12290.04,-1.737977,"P32"
17166,0,-25849.12,12290.04,-1.737976,"P32"
17167,0,-25849.12,12290.04,-1.737975,"P32"
17168,0,-25849.12,12290.04,-1.737977,"P32"
17169,0,-25849.12,12290.04,-1.737979,"P32"
17170,0,-25849.12,12290.04,-1.737982,"P32"
17171,0,-25849.12,12290.04,-1.737986,"P32"
17172,0,-25849.12,12290.04,-1.737991,"P32"
17173,0,-25849.12,12290.04,-1.737996,"P32"
17174,0,-25849.12,12290.04,-1.738001,"P32"
17175,0,-25849.12,12290.04,-1.738007,"P32"
17176,0,-25849.12,12290.04,-1.738013,"P32"
17177,0,-25849.12,12290.04,-1.738019,"P32"
17178,0,-25849.12,12290.04,-1.738024,"P32"
17179,0,-25849.12,12290.04,-1.73803,"P32"
17180,0,-25849.12,12290.04,-1.738035,"P32"
17181,0,-25849.12,12290.04,-1.738039,"P32"
17182,0,-25849.12,12290.04,-1.738044,"P32"
17183,0,-25849.12,12290.04,-1.738048,"P32"
17184,0,-25849.12,12290.04,-1.738056,"P32"
17185,0,-25849.12,12290.04,-1.738069,"P32"
17186,0,-25849.12,12290.04,-1.738089,"P32"
17187,0,-25849.12,12290.04,-1.73812,"P32"
17188,0,-25849.12,12290.04,-1.738162,"P32"
17189,0,-25849.12,12290.04,-1.738212,"P32"
17190,0,-25849.12,12290.04,-1.738282,"P32"
17191,0,-25849.12,12290.04,-1.738378,"P32"
17192,0,-25849.12,12290.04,-1.73851,"P32"
17193,0,-25849.12,12290.04,-1.738683,"P32"
17194,0,-25849.12,12290.04,-1.7389,"P32"
17195,0,-25849.12,12290.04,-1.739153,"P32"
17196,0,-25849.11,12290.04,-1.739413,"P32"
17197,0,-25849.11,12290.04,-1.739657,"P32"
17198,0,-25849.11,12290.04,-1.739873,"P32"
17199,0,-25849.11,12290.04,-1.740053,"P32"
17200,0,-25849.11,12290.04,-1.740201,"P32"
17201,0,-25849.1,12290.04,-1.74032,"P32"
17202,0,-25849.1,12290.04,-1.740413,"P32"
17203,0,-25849.1,12290.04,-1.740485,"P32"
17204,0,-25849.1,12290.03,-1.740537,"P32"
17205,0,-25849.09,12290.03,-1.740571,"P32"
17206,0,-25849.09,12290.03,-1.740589,"P32"
17207,0,-25849.09,12290.03,-1.740593,"P32"
17208,0,-25849.08,12290.03,-1.740585,"P32"
17209,0,-25849.08,12290.03,-1.740566,"P32"
17210,0,-25849.08,12290.03,-1.740537,"P32"
17211,0,-25849.07,12290.03,-1.740499,"P32"
17212,0,-25849.07,12290.03,-1.740455,"P32"
17213,0,-25849.06,12290.03,-1.740404,"P32"
17214,0,-25849.06,12290.03,-1.740349,"P32"
17215,0,-25849.05,12290.03,-1.74029,"P32"
17216,0,-25849.05,12290.03,-1.740228,"P32"
17217,0,-25849.04,12290.03,-1.740164,"P32"
17218,0,-25849.04,12290.03,-1.740099,"P32"
17219,0,-25849.03,12290.03,-1.740034,"P32"
17220,0,-25849.03,12290.03,-1.739969,"P32"
17221,0,-25849.02,12290.03,-1.739904,"P32"
17222,0,-25849.01,12290.03,-1.739841,"P32"
17223,0,-25849.01,12290.03,-1.739779,"P32"
17224,0,-25849,12290.03,-1.73972,"P32"
17225,0,-25849,12290.03,-1.739663,"P32"
17226,0,-25848.99,12290.03,-1.739609,"P32"
17227,0,-25848.98,12290.03,-1.739558,"P32"
17228,0,-25848.97,12290.03,-1.739509,"P32"
17229,0,-25848.97,12290.03,-1.739464,"P32"
17230,0,-25848.96,12290.02,-1.739421,"P32"
17231,0,-25848.95,12290.02,-1.739381,"P32"
17232,0,-25848.95,12290.02,-1.739343,"P32"
17233,0,-25848.94,12290.02,-1.739309,"P32"
17234,0,-25848.93,12290.02,-1.739276,"P32"
17235,0,-25848.92,12290.02,-1.739246,"P32"
17236,0,-25848.91,12290.02,-1.739217,"P32"
17237,0,-25848.91,12290.02,-1.739191,"P32"
17238,0,-25848.9,12290.02,-1.739165,"P32"
17239,0,-25848.89,12290.02,-1.739141,"P32"
17240,0,-25848.88,12290.02,-1.739118,"P32"
17241,0,-25848.87,12290.02,-1.739095,"P32"
17242,0,-25848.86,12290.02,-1.739073,"P32"
17243,0,-25848.85,12290.02,-1.739052,"P32"
17244,0,-25848.84,12290.02,-1.73903,"P32"
17245,0,-25848.83,12290.02,-1.739009,"P32"
17246,0,-25848.82,12290.01,-1.738987,"P32"
17247,0,-25848.81,12290.01,-1.738965,"P32"
17248,0,-25848.8,12290.01,-1.738943,"P32"
17249,0,-25848.79,12290.01,-1.738921,"P32"
17250,0,-25848.78,12290.01,-1.738898,"P32"
17251,0,-25848.77,12290.01,-1.738875,"P32"
17252,0,-25848.76,12290.01,-1.738851,"P32"
17253,0,-25848.75,12290.01,-1.738827,"P32"
17254,0,-25848.74,12290.01,-1.738802,"P32"
17255,0,-25848.73,12290.01,-1.738778,"P32"
17256,0,-25848.72,12290.01,-1.738753,"P32"
17257,0,-25848.71,12290.01,-1.738727,"P32"
17258,0,-25848.7,12290.01,-1.738702,"P32"
17259,0,-25848.69,12290,-1.738676,"P32"
17260,0,-25848.68,12290,-1.73865,"P32"
17261,0,-25848.67,12290,-1.738625,"P32"
17262,0,-25848.65,12290,-1.738599,"P32"
17263,0,-25848.64,12290,-1.738574,"P32"
17264,0,-25848.63,12290,-1.738549,"P32"
17265,0,-25848.62,12290,-1.738524,"P32"
17266,0,-25848.61,12290,-1.738499,"P32"
17267,0,-25848.6,12290,-1.738475,"P32"
17268,0,-25848.58,12290,-1.738451,"P32"
17269,0,-25848.57,12290,-1.738428,"P32"
17270,0,-25848.56,12289.99,-1.738405,"P32"
17271,0,-25848.55,12289.99,-1.738382,"P32"
17272,0,-25848.53,12289.99,-1.73836,"P32"
17273,0,-25848.52,12289.99,-1.738339,"P32"
17274,0,-25848.51,12289.99,-1.738317,"P32"
17275,0,-25848.5,12289.99,-1.738297,"P32"
17276,0,-25848.48,12289.99,-1.738276,"P32"
17277,0,-25848.47,12289.99,-1.738256,"P32"
17278,0,-25848.46,12289.99,-1.738237,"P32"
17279,0,-25848.44,12289.99,-1.738218,"P32"
17280,0,-25848.43,12289.98,-1.738199,"P32"
17281,0,-25848.42,12289.98,-1.73818,"P32"
17282,0,-25848.4,12289.98,-1.738162,"P32"
17283,0,-25848.39,12289.98,-1.738144,"P32"
17284,0,-25848.37,12289.98,-1.738127,"P32"
17285,0,-25848.36,12289.98,-1.738109,"P32"
17286,0,-25848.35,12289.98,-1.738092,"P32"
17287,0,-25848.33,12289.98,-1.738074,"P32"
17288,0,-25848.32,12289.98,-1.738057,"P32"
17289,0,-25848.3,12289.97,-1.738041,"P32"
17290,0,-25848.29,12289.97,-1.738024,"P32"
17291,0,-25848.28,12289.97,-1.738007,"P32"
17292,0,-25848.26,12289.97,-1.737991,"P32"
17293,0,-25848.25,12289.97,-1.737975,"P32"
17294,0,-25848.23,12289.97,-1.73796,"P32"
17295,0,-25848.22,12289.97,-1.737946,"P32"
17296,0,-25848.2,12289.97,-1.737932,"P32"
17297,0,-25848.19,12289.96,-1.73792,"P32"
17298,0,-25848.17,12289.96,-1.737908,"P32"
17299,0,-25848.16,12289.96,-1.737899,"P32"
17300,0,-25848.14,12289.96,-1.73789,"P32"
17301,0,-25848.13,12289.96,-1.737883,"P32"
17302,0,-25848.11,12289.96,-1.737878,"P32"
17303,0,-25848.1,12289.96,-1.737875,"P32"
17304,0,-25848.08,12289.96,-1.737873,"P32"
17305,0,-25848.06,12289.95,-1.737873,"P32"
17306,0,-25848.05,12289.95,-1.737875,"P32"
17307,0,-25848.03,12289.95,-1.737879,"P32"
17308,0,-25848.02,12289.95,-1.737884,"P32"
17309,0,-25848,12289.95,-1.73789,"P32"
17310,0,-25847.98,12289.95,-1.737896,"P32"
17311,0,-25847.97,12289.95,-1.737896,"P32"
17312,0,-25847.95,12289.95,-1.737888,"P32"
17313,0,-25847.94,12289.94,-1.737869,"P32"
17314,0,-25847.92,12289.94,-1.737837,"P32"
17315,0,-25847.9,12289.94,-1.737791,"P32"
17316,0,-25847.89,12289.94,-1.737733,"P32"
17317,0,-25847.87,12289.94,-1.737664,"P32"
17318,0,-25847.85,12289.94,-1.737586,"P32"
17319,0,-25847.84,12289.94,-1.737502,"P32"
17320,0,-25847.82,12289.93,-1.737414,"P32"
17321,0,-25847.8,12289.93,-1.737326,"P32"
17322,0,-25847.79,12289.93,-1.737241,"P32"
17323,0,-25847.77,12289.93,-1.737162,"P32"
17324,0,-25847.75,12289.93,-1.737093,"P32"
17325,0,-25847.74,12289.93,-1.737035,"P32"
17326,0,-25847.72,12289.93,-1.736992,"P32"
17327,0,-25847.7,12289.92,-1.736965,"P32"
17328,0,-25847.68,12289.92,-1.736957,"P32"
17329,0,-25847.67,12289.92,-1.736968,"P32"
17330,0,-25847.65,12289.92,-1.737001,"P32"
17331,0,-25847.63,12289.92,-1.737055,"P32"
17332,0,-25847.61,12289.92,-1.737131,"P32"
17333,0,-25847.6,12289.91,-1.737229,"P32"
17334,0,-25847.58,12289.91,-1.737349,"P32"
17335,0,-25847.56,12289.91,-1.737491,"P32"
17336,0,-25847.54,12289.91,-1.737652,"P32"
17337,0,-25847.53,12289.91,-1.737833,"P32"
17338,0,-25847.51,12289.91,-1.738034,"P32"
17339,0,-25847.49,12289.9,-1.738255,"P32"
17340,0,-25847.47,12289.9,-1.7385,"P32"
17341,0,-25847.45,12289.9,-1.738772,"P32"
17342,0,-25847.43,12289.9,-1.739076,"P32"
17343,0,-25847.41,12289.9,-1.739417,"P32"
17344,0,-25847.39,12289.9,-1.739802,"P32"
17345,0,-25847.37,12289.89,-1.740237,"P32"
17346,0,-25847.35,12289.89,-1.740726,"P32"
17347,0,-25847.33,12289.89,-1.741276,"P32"
17348,0,-25847.31,12289.89,-1.74189,"P32"
17349,0,-25847.29,12289.89,-1.742571,"P32"
17350,0,-25847.26,12289.89,-1.743321,"P32"
17351,0,-25847.24,12289.88,-1.74414,"P32"
17352,0,-25847.21,12289.88,-1.745029,"P32"
17353,0,-25847.19,12289.88,-1.745987,"P32"
17354,0,-25847.16,12289.88,-1.747013,"P32"
17355,0,-25847.14,12289.88,-1.748107,"P32"
17356,0,-25847.11,12289.87,-1.749266,"P32"
17357,0,-25847.08,12289.87,-1.750487,"P32"
17358,0,-25847.05,12289.87,-1.751768,"P32"
17359,0,-25847.02,12289.87,-1.753105,"P32"
17360,0,-25846.99,12289.86,-1.754494,"P32"
17361,0,-25846.95,12289.86,-1.755931,"P32"
17362,0,-25846.92,12289.86,-1.757411,"P32"
17363,0,-25846.88,12289.85,-1.758932,"P32"
17364,0,-25846.84,12289.85,-1.760489,"P32"
17365,0,-25846.8,12289.85,-1.762081,"P32"
17366,0,-25846.76,12289.84,-1.763705,"P32"
17367,0,-25846.72,12289.84,-1.76536,"P32"
17368,0,-25846.67,12289.84,-1.767045,"P32"
17369,0,-25846.62,12289.83,-1.76876,"P32"
17370,0,-25846.57,12289.83,-1.770502,"P32"
17371,0,-25846.52,12289.82,-1.772269,"P32"
17372,0,-25846.47,12289.82,-1.774059,"P32"
17373,0,-25846.41,12289.81,-1.775867,"P32"
17374,0,-25846.35,12289.81,-1.777693,"P32"
17375,0,-25846.29,12289.8,-1.779532,"P32"
17376,0,-25846.23,12289.8,-1.781381,"P32"
17377,0,-25846.17,12289.79,-1.783235,"P32"
17378,0,-25846.1,12289.79,-1.78509,"P32"
17379,0,-25846.03,12289.78,-1.786938,"P32"
17380,0,-25845.95,12289.77,-1.788773,"P32"
17381,0,-25845.88,12289.77,-1.790585,"P32"
17382,0,-25845.8,12289.76,-1.792367,"P32"
17383,0,-25845.72,12289.75,-1.794111,"P32"
17384,0,-25845.63,12289.75,-1.795808,"P32"
17385,0,-25845.55,12289.74,-1.797454,"P32"
17386,0,-25845.46,12289.73,-1.799043,"P32"
17387,0,-25845.36,12289.72,-1.800572,"P32"
17388,0,-25845.27,12289.71,-1.802039,"P32"
17389,0,-25845.17,12289.71,-1.803445,"P32"
17390,0,-25845.07,12289.7,-1.804789,"P32"
17391,0,-25844.96,12289.69,-1.806073,"P32"
17392,0,-25844.85,12289.68,-1.807297,"P32"
17393,0,-25844.74,12289.67,-1.80846,"P32"
17394,0,-25844.63,12289.66,-1.809561,"P32"
17395,0,-25844.51,12289.65,-1.810597,"P32"
17396,0,-25844.39,12289.64,-1.811564,"P32"
17397,0,-25844.26,12289.63,-1.812456,"P32"
17398,0,-25844.13,12289.62,-1.813266,"P32"
17399,0,-25844,12289.61,-1.813986,"P32"
17400,0,-25843.87,12289.59,-1.81461,"P32"
17401,0,-25843.73,12289.58,-1.815129,"P32"
17402,0,-25843.59,12289.57,-1.815537,"P32"
17403,0,-25843.45,12289.56,-1.815827,"P32"
