"Frame","stream_1","CG_x","CG_y","CG_z","subject"
181736,0,-21133.53,11893.24,-1.744487,"P10"
181737,0,-21133.53,11893.24,-1.744488,"P10"
181738,0,-21133.53,11893.24,-1.744489,"P10"
181739,0,-21133.53,11893.24,-1.744491,"P10"
181740,0,-21133.53,11893.24,-1.744492,"P10"
181741,0,-21133.53,11893.24,-1.744493,"P10"
181742,0,-21133.53,11893.24,-1.744494,"P10"
181743,0,-21133.53,11893.24,-1.744494,"P10"
181744,0,-21133.53,11893.24,-1.744495,"P10"
181745,0,-21133.53,11893.24,-1.744496,"P10"
181746,0,-21133.53,11893.24,-1.744496,"P10"
181747,0,-21133.53,11893.24,-1.744497,"P10"
181748,0,-21133.53,11893.24,-1.744497,"P10"
181749,0,-21133.53,11893.24,-1.744498,"P10"
181750,0,-21133.53,11893.24,-1.744498,"P10"
181751,0,-21133.53,11893.24,-1.744498,"P10"
181752,0,-21133.53,11893.24,-1.744498,"P10"
181753,0,-21133.53,11893.24,-1.744498,"P10"
181754,0,-21133.53,11893.24,-1.744498,"P10"
181755,0,-21133.53,11893.24,-1.744498,"P10"
181756,0,-21133.53,11893.24,-1.744497,"P10"
181757,0,-21133.53,11893.24,-1.744497,"P10"
181758,0,-21133.53,11893.24,-1.744497,"P10"
181759,0,-21133.53,11893.24,-1.744496,"P10"
181760,0,-21133.53,11893.24,-1.744496,"P10"
181761,0,-21133.53,11893.24,-1.744496,"P10"
181762,0,-21133.53,11893.24,-1.744495,"P10"
181763,0,-21133.53,11893.24,-1.744495,"P10"
181764,0,-21133.53,11893.24,-1.744495,"P10"
181765,0,-21133.53,11893.24,-1.744494,"P10"
181766,0,-21133.53,11893.24,-1.744494,"P10"
181767,0,-21133.53,11893.24,-1.744494,"P10"
181768,0,-21133.53,11893.24,-1.744494,"P10"
181769,0,-21133.53,11893.24,-1.744493,"P10"
181770,0,-21133.53,11893.24,-1.744493,"P10"
181771,0,-21133.53,11893.24,-1.744493,"P10"
181772,0,-21133.53,11893.24,-1.744493,"P10"
181773,0,-21133.53,11893.24,-1.744493,"P10"
181774,0,-21133.53,11893.24,-1.744493,"P10"
181775,0,-21133.53,11893.24,-1.744493,"P10"
181776,0,-21133.53,11893.24,-1.744493,"P10"
181777,0,-21133.53,11893.24,-1.744493,"P10"
181778,0,-21133.53,11893.24,-1.744493,"P10"
181779,0,-21133.53,11893.24,-1.744493,"P10"
181780,0,-21133.53,11893.24,-1.744493,"P10"
181781,0,-21133.53,11893.24,-1.744494,"P10"
181782,0,-21133.53,11893.24,-1.744494,"P10"
181783,0,-21133.53,11893.24,-1.744494,"P10"
181784,0,-21133.53,11893.24,-1.744494,"P10"
181785,0,-21133.53,11893.24,-1.744494,"P10"
181786,0,-21133.53,11893.24,-1.744494,"P10"
181787,0,-21133.53,11893.24,-1.744494,"P10"
181788,0,-21133.53,11893.24,-1.744494,"P10"
181789,0,-21133.53,11893.24,-1.744494,"P10"
181790,0,-21133.53,11893.24,-1.744494,"P10"
181791,0,-21133.53,11893.24,-1.744495,"P10"
181792,0,-21133.53,11893.24,-1.744495,"P10"
181793,0,-21133.53,11893.24,-1.744495,"P10"
181794,0,-21133.53,11893.24,-1.744495,"P10"
181795,0,-21133.53,11893.24,-1.744495,"P10"
181796,0,-21133.53,11893.24,-1.744495,"P10"
181797,0,-21133.53,11893.24,-1.744495,"P10"
181798,0,-21133.53,11893.24,-1.744495,"P10"
181799,0,-21133.53,11893.24,-1.744495,"P10"
181800,0,-21133.53,11893.24,-1.744495,"P10"
181801,0,-21133.53,11893.24,-1.744495,"P10"
181802,0,-21133.53,11893.24,-1.744495,"P10"
181803,0,-21133.53,11893.24,-1.744495,"P10"
181804,0,-21133.53,11893.24,-1.744495,"P10"
181805,0,-21133.53,11893.24,-1.744495,"P10"
181806,0,-21133.53,11893.24,-1.744494,"P10"
181807,0,-21133.53,11893.24,-1.744494,"P10"
181808,0,-21133.53,11893.24,-1.744494,"P10"
181809,0,-21133.53,11893.24,-1.744494,"P10"
181810,0,-21133.53,11893.24,-1.744494,"P10"
181811,0,-21133.53,11893.24,-1.744494,"P10"
181812,0,-21133.53,11893.24,-1.744494,"P10"
181813,0,-21133.53,11893.24,-1.744494,"P10"
181814,0,-21133.53,11893.24,-1.744494,"P10"
181815,0,-21133.53,11893.24,-1.744494,"P10"
181816,0,-21133.53,11893.24,-1.744494,"P10"
181817,0,-21133.53,11893.24,-1.744494,"P10"
181818,0,-21133.53,11893.24,-1.744494,"P10"
181819,0,-21133.53,11893.24,-1.744494,"P10"
181820,0,-21133.53,11893.24,-1.744494,"P10"
181821,0,-21133.53,11893.24,-1.744494,"P10"
181822,0,-21133.53,11893.24,-1.744494,"P10"
181823,0,-21133.53,11893.24,-1.744494,"P10"
181824,0,-21133.53,11893.24,-1.744494,"P10"
181825,0,-21133.53,11893.24,-1.744494,"P10"
181826,0,-21133.53,11893.24,-1.744494,"P10"
181827,0,-21133.53,11893.24,-1.744494,"P10"
181828,0,-21133.53,11893.24,-1.744494,"P10"
181829,0,-21133.53,11893.24,-1.744494,"P10"
181830,0,-21133.53,11893.24,-1.744494,"P10"
181831,0,-21133.53,11893.24,-1.744494,"P10"
181832,0,-21133.53,11893.24,-1.744494,"P10"
181833,0,-21133.53,11893.24,-1.744494,"P10"
181834,0,-21133.53,11893.24,-1.744494,"P10"
181835,0,-21133.53,11893.24,-1.744494,"P10"
181836,0,-21133.53,11893.24,-1.744494,"P10"
181837,0,-21133.53,11893.24,-1.744494,"P10"
181838,0,-21133.53,11893.24,-1.744494,"P10"
181839,0,-21133.53,11893.24,-1.744494,"P10"
181840,0,-21133.53,11893.24,-1.744494,"P10"
181841,0,-21133.53,11893.24,-1.744494,"P10"
181842,0,-21133.53,11893.24,-1.744494,"P10"
181843,0,-21133.53,11893.24,-1.744494,"P10"
181844,0,-21133.53,11893.24,-1.744494,"P10"
181845,0,-21133.53,11893.24,-1.744494,"P10"
181846,0,-21133.53,11893.24,-1.744494,"P10"
181847,0,-21133.53,11893.24,-1.744494,"P10"
181848,0,-21133.53,11893.24,-1.744494,"P10"
181849,0,-21133.53,11893.24,-1.744494,"P10"
181850,0,-21133.53,11893.24,-1.744494,"P10"
181851,0,-21133.53,11893.24,-1.744494,"P10"
181852,0,-21133.53,11893.24,-1.744494,"P10"
181853,0,-21133.53,11893.24,-1.744494,"P10"
181854,0,-21133.53,11893.24,-1.744494,"P10"
181855,0,-21133.53,11893.24,-1.744494,"P10"
181856,0,-21133.53,11893.24,-1.744494,"P10"
181857,0,-21133.53,11893.24,-1.744494,"P10"
181858,0,-21133.53,11893.24,-1.744494,"P10"
181859,0,-21133.53,11893.24,-1.744494,"P10"
181860,0,-21133.53,11893.24,-1.744494,"P10"
181861,0,-21133.53,11893.24,-1.744494,"P10"
181862,0,-21133.53,11893.24,-1.744494,"P10"
181863,0,-21133.53,11893.24,-1.744494,"P10"
181864,0,-21133.53,11893.24,-1.744494,"P10"
181865,0,-21133.53,11893.24,-1.744494,"P10"
181866,0,-21133.53,11893.24,-1.744494,"P10"
181867,0,-21133.53,11893.24,-1.744494,"P10"
181868,0,-21133.53,11893.24,-1.744494,"P10"
181869,0,-21133.53,11893.24,-1.744494,"P10"
181870,0,-21133.53,11893.24,-1.744494,"P10"
181871,0,-21133.53,11893.24,-1.744494,"P10"
181872,0,-21133.53,11893.24,-1.744494,"P10"
181873,0,-21133.53,11893.24,-1.744494,"P10"
181874,0,-21133.53,11893.24,-1.744494,"P10"
181875,0,-21133.53,11893.24,-1.744494,"P10"
181876,0,-21133.53,11893.24,-1.744494,"P10"
181877,0,-21133.53,11893.24,-1.744494,"P10"
181878,0,-21133.53,11893.24,-1.744494,"P10"
181879,0,-21133.53,11893.24,-1.744494,"P10"
181880,0,-21133.53,11893.24,-1.744494,"P10"
181881,0,-21133.53,11893.24,-1.744494,"P10"
181882,0,-21133.53,11893.24,-1.744494,"P10"
181883,0,-21133.53,11893.24,-1.744494,"P10"
181884,0,-21133.53,11893.24,-1.744494,"P10"
181885,0,-21133.53,11893.24,-1.744494,"P10"
181886,0,-21133.53,11893.24,-1.744494,"P10"
181887,0,-21133.53,11893.24,-1.744494,"P10"
181888,0,-21133.53,11893.24,-1.744494,"P10"
181889,0,-21133.53,11893.24,-1.744494,"P10"
181890,0,-21133.53,11893.24,-1.744494,"P10"
181891,0,-21133.53,11893.24,-1.744494,"P10"
181892,0,-21133.53,11893.24,-1.744494,"P10"
181893,0,-21133.53,11893.24,-1.744494,"P10"
181894,0,-21133.53,11893.24,-1.744494,"P10"
181895,0,-21133.53,11893.24,-1.744494,"P10"
181896,0,-21133.53,11893.24,-1.744494,"P10"
181897,0,-21133.53,11893.24,-1.744494,"P10"
181898,0,-21133.53,11893.24,-1.744494,"P10"
181899,0,-21133.53,11893.24,-1.744494,"P10"
181900,0,-21133.53,11893.24,-1.744494,"P10"
181901,0,-21133.53,11893.24,-1.744494,"P10"
181902,0,-21133.53,11893.24,-1.744494,"P10"
181903,0,-21133.53,11893.24,-1.744494,"P10"
181904,0,-21133.53,11893.24,-1.744494,"P10"
181905,0,-21133.53,11893.24,-1.744494,"P10"
181906,0,-21133.53,11893.24,-1.744494,"P10"
181907,0,-21133.53,11893.24,-1.744494,"P10"
181908,0,-21133.53,11893.24,-1.744494,"P10"
181909,0,-21133.53,11893.24,-1.744494,"P10"
181910,0,-21133.53,11893.24,-1.744494,"P10"
181911,0,-21133.53,11893.24,-1.744494,"P10"
181912,0,-21133.53,11893.24,-1.744494,"P10"
181913,0,-21133.53,11893.24,-1.744494,"P10"
181914,0,-21133.53,11893.24,-1.744494,"P10"
181915,0,-21133.53,11893.24,-1.744494,"P10"
181916,0,-21133.53,11893.24,-1.744494,"P10"
181917,0,-21133.53,11893.24,-1.744494,"P10"
181918,0,-21133.53,11893.24,-1.744494,"P10"
181919,0,-21133.53,11893.24,-1.744494,"P10"
181920,0,-21133.53,11893.24,-1.744494,"P10"
181921,0,-21133.53,11893.24,-1.744494,"P10"
181922,0,-21133.53,11893.24,-1.744494,"P10"
181923,0,-21133.53,11893.24,-1.744494,"P10"
181924,0,-21133.53,11893.24,-1.744494,"P10"
181925,0,-21133.53,11893.24,-1.744494,"P10"
181926,0,-21133.53,11893.24,-1.744494,"P10"
181927,0,-21133.53,11893.24,-1.744494,"P10"
181928,0,-21133.53,11893.24,-1.744494,"P10"
181929,0,-21133.53,11893.24,-1.744494,"P10"
181930,0,-21133.53,11893.24,-1.744494,"P10"
181931,0,-21133.53,11893.24,-1.744494,"P10"
181932,0,-21133.53,11893.24,-1.744494,"P10"
181933,0,-21133.53,11893.24,-1.744494,"P10"
181934,0,-21133.53,11893.24,-1.744494,"P10"
181935,0,-21133.53,11893.24,-1.744494,"P10"
181936,0,-21133.53,11893.24,-1.744494,"P10"
181937,0,-21133.53,11893.24,-1.744494,"P10"
181938,0,-21133.53,11893.24,-1.744494,"P10"
181939,0,-21133.53,11893.24,-1.744494,"P10"
181940,0,-21133.53,11893.24,-1.744494,"P10"
181941,0,-21133.53,11893.24,-1.744494,"P10"
181942,0,-21133.53,11893.24,-1.744494,"P10"
181943,0,-21133.53,11893.24,-1.744494,"P10"
181944,0,-21133.53,11893.24,-1.744494,"P10"
181945,0,-21133.53,11893.24,-1.744494,"P10"
181946,0,-21133.53,11893.24,-1.744494,"P10"
181947,0,-21133.53,11893.24,-1.744494,"P10"
181948,0,-21133.53,11893.24,-1.744495,"P10"
181949,0,-21133.53,11893.24,-1.744495,"P10"
181950,0,-21133.53,11893.24,-1.744495,"P10"
181951,0,-21133.53,11893.24,-1.744495,"P10"
181952,0,-21133.53,11893.24,-1.744495,"P10"
181953,0,-21133.53,11893.24,-1.744495,"P10"
181954,0,-21133.53,11893.24,-1.744495,"P10"
181955,0,-21133.53,11893.24,-1.744495,"P10"
181956,0,-21133.53,11893.24,-1.744495,"P10"
181957,0,-21133.53,11893.24,-1.744495,"P10"
181958,0,-21133.53,11893.24,-1.744495,"P10"
181959,0,-21133.53,11893.24,-1.744495,"P10"
181960,0,-21133.53,11893.24,-1.744495,"P10"
181961,0,-21133.53,11893.24,-1.744495,"P10"
181962,0,-21133.53,11893.24,-1.744495,"P10"
181963,0,-21133.53,11893.24,-1.744495,"P10"
181964,0,-21133.53,11893.24,-1.744495,"P10"
181965,0,-21133.53,11893.24,-1.744495,"P10"
181966,0,-21133.53,11893.24,-1.744495,"P10"
181967,0,-21133.53,11893.24,-1.744495,"P10"
181968,0,-21133.53,11893.24,-1.744495,"P10"
181969,0,-21133.53,11893.24,-1.744495,"P10"
181970,0,-21133.53,11893.24,-1.744495,"P10"
181971,0,-21133.53,11893.24,-1.744495,"P10"
181972,0,-21133.53,11893.24,-1.744495,"P10"
181973,0,-21133.53,11893.24,-1.744495,"P10"
181974,0,-21133.53,11893.24,-1.744495,"P10"
181975,0,-21133.53,11893.24,-1.744495,"P10"
181976,0,-21133.53,11893.24,-1.744495,"P10"
181977,0,-21133.53,11893.24,-1.744495,"P10"
181978,0,-21133.53,11893.24,-1.744495,"P10"
181979,0,-21133.53,11893.24,-1.744495,"P10"
181980,0,-21133.53,11893.24,-1.744495,"P10"
181981,0,-21133.53,11893.24,-1.744495,"P10"
181982,0,-21133.53,11893.24,-1.744495,"P10"
181983,0,-21133.53,11893.24,-1.744495,"P10"
181984,0,-21133.53,11893.24,-1.744495,"P10"
181985,0,-21133.53,11893.24,-1.744495,"P10"
181986,0,-21133.53,11893.24,-1.744495,"P10"
181987,0,-21133.53,11893.24,-1.744495,"P10"
181988,0,-21133.53,11893.24,-1.744495,"P10"
181989,0,-21133.53,11893.24,-1.744495,"P10"
181990,0,-21133.53,11893.24,-1.744495,"P10"
181991,0,-21133.53,11893.24,-1.744495,"P10"
181992,0,-21133.53,11893.24,-1.744495,"P10"
181993,0,-21133.53,11893.24,-1.744495,"P10"
181994,0,-21133.53,11893.24,-1.744495,"P10"
181995,0,-21133.53,11893.24,-1.744495,"P10"
181996,0,-21133.53,11893.24,-1.744495,"P10"
181997,0,-21133.53,11893.24,-1.744495,"P10"
181998,0,-21133.53,11893.24,-1.744495,"P10"
181999,0,-21133.53,11893.24,-1.744495,"P10"
182000,0,-21133.53,11893.24,-1.744495,"P10"
182001,0,-21133.53,11893.24,-1.744495,"P10"
182002,0,-21133.53,11893.24,-1.744495,"P10"
182003,0,-21133.53,11893.24,-1.744495,"P10"
182004,0,-21133.53,11893.24,-1.744495,"P10"
182005,0,-21133.53,11893.24,-1.744495,"P10"
182006,0,-21133.53,11893.24,-1.744495,"P10"
182007,0,-21133.53,11893.24,-1.744495,"P10"
182008,0,-21133.53,11893.24,-1.744495,"P10"
182009,0,-21133.53,11893.24,-1.744495,"P10"
182010,0,-21133.53,11893.24,-1.744495,"P10"
182011,0,-21133.53,11893.24,-1.744495,"P10"
182012,0,-21133.53,11893.24,-1.744495,"P10"
182013,0,-21133.53,11893.24,-1.744495,"P10"
182014,0,-21133.53,11893.24,-1.744495,"P10"
182015,0,-21133.53,11893.24,-1.744495,"P10"
182016,0,-21133.53,11893.24,-1.744495,"P10"
182017,0,-21133.53,11893.24,-1.744495,"P10"
182018,0,-21133.53,11893.24,-1.744495,"P10"
182019,0,-21133.53,11893.24,-1.744495,"P10"
182020,0,-21133.53,11893.24,-1.744495,"P10"
182021,0,-21133.53,11893.24,-1.744495,"P10"
182022,0,-21133.53,11893.24,-1.744495,"P10"
182023,0,-21133.53,11893.24,-1.744495,"P10"
182024,0,-21133.53,11893.24,-1.744495,"P10"
182025,0,-21133.53,11893.24,-1.744495,"P10"
182026,0,-21133.53,11893.24,-1.744495,"P10"
182027,0,-21133.53,11893.24,-1.744495,"P10"
182028,0,-21133.53,11893.24,-1.744495,"P10"
182029,0,-21133.53,11893.24,-1.744495,"P10"
182030,0,-21133.53,11893.24,-1.744495,"P10"
182031,0,-21133.53,11893.24,-1.744495,"P10"
182032,0,-21133.53,11893.24,-1.744495,"P10"
182033,0,-21133.53,11893.24,-1.744495,"P10"
182034,0,-21133.53,11893.24,-1.744495,"P10"
182035,0,-21133.53,11893.24,-1.744495,"P10"
182036,0,-21133.53,11893.24,-1.744495,"P10"
182037,0,-21133.53,11893.24,-1.744495,"P10"
182038,0,-21133.53,11893.24,-1.744495,"P10"
182039,0,-21133.53,11893.24,-1.744495,"P10"
182040,0,-21133.53,11893.24,-1.744495,"P10"
182041,0,-21133.53,11893.24,-1.744495,"P10"
182042,0,-21133.53,11893.24,-1.744495,"P10"
182043,0,-21133.53,11893.24,-1.744495,"P10"
182044,0,-21133.53,11893.24,-1.744495,"P10"
182045,0,-21133.53,11893.24,-1.744495,"P10"
182046,0,-21133.53,11893.24,-1.744495,"P10"
182047,0,-21133.53,11893.24,-1.744495,"P10"
182048,0,-21133.53,11893.24,-1.744495,"P10"
182049,0,-21133.53,11893.24,-1.744495,"P10"
182050,0,-21133.53,11893.24,-1.744495,"P10"
182051,0,-21133.53,11893.24,-1.744495,"P10"
182052,0,-21133.53,11893.24,-1.744495,"P10"
182053,0,-21133.53,11893.24,-1.744495,"P10"
182054,0,-21133.53,11893.24,-1.744495,"P10"
182055,0,-21133.53,11893.24,-1.744495,"P10"
182056,0,-21133.53,11893.24,-1.744495,"P10"
182057,0,-21133.53,11893.24,-1.744495,"P10"
182058,0,-21133.53,11893.24,-1.744495,"P10"
182059,0,-21133.53,11893.24,-1.744495,"P10"
182060,0,-21133.53,11893.24,-1.744495,"P10"
182061,0,-21133.53,11893.24,-1.744495,"P10"
182062,0,-21133.53,11893.24,-1.744495,"P10"
182063,0,-21133.53,11893.24,-1.744495,"P10"
182064,0,-21133.53,11893.24,-1.744495,"P10"
182065,0,-21133.53,11893.24,-1.744495,"P10"
182066,0,-21133.53,11893.24,-1.744495,"P10"
182067,0,-21133.53,11893.24,-1.744495,"P10"
182068,0,-21133.53,11893.24,-1.744495,"P10"
182069,0,-21133.53,11893.24,-1.744495,"P10"
182070,0,-21133.53,11893.24,-1.744495,"P10"
182071,0,-21133.53,11893.24,-1.744495,"P10"
182072,0,-21133.53,11893.24,-1.744495,"P10"
182073,0,-21133.53,11893.24,-1.744495,"P10"
182074,0,-21133.53,11893.24,-1.744495,"P10"
182075,0,-21133.53,11893.24,-1.744495,"P10"
182076,0,-21133.53,11893.24,-1.744495,"P10"
182077,0,-21133.53,11893.24,-1.744495,"P10"
182078,0,-21133.53,11893.24,-1.744495,"P10"
182079,0,-21133.53,11893.24,-1.744495,"P10"
182080,0,-21133.53,11893.24,-1.744495,"P10"
182081,0,-21133.53,11893.24,-1.744495,"P10"
182082,0,-21133.53,11893.24,-1.744495,"P10"
182083,0,-21133.53,11893.24,-1.744495,"P10"
182084,0,-21133.53,11893.24,-1.744495,"P10"
182085,0,-21133.53,11893.24,-1.744495,"P10"
182086,0,-21133.53,11893.24,-1.744495,"P10"
182087,0,-21133.53,11893.24,-1.744495,"P10"
182088,0,-21133.53,11893.24,-1.744495,"P10"
182089,0,-21133.53,11893.24,-1.744495,"P10"
182090,0,-21133.53,11893.24,-1.744495,"P10"
182091,0,-21133.53,11893.24,-1.744495,"P10"
182092,0,-21133.53,11893.24,-1.744495,"P10"
182093,0,-21133.53,11893.24,-1.744495,"P10"
182094,0,-21133.53,11893.24,-1.744495,"P10"
182095,0,-21133.53,11893.24,-1.744495,"P10"
182096,0,-21133.53,11893.24,-1.744495,"P10"
182097,0,-21133.53,11893.24,-1.744495,"P10"
182098,0,-21133.53,11893.24,-1.744495,"P10"
182099,0,-21133.53,11893.24,-1.744495,"P10"
182100,0,-21133.53,11893.24,-1.744495,"P10"
182101,0,-21133.53,11893.24,-1.744495,"P10"
182102,0,-21133.53,11893.24,-1.744495,"P10"
182103,0,-21133.53,11893.24,-1.744495,"P10"
182104,0,-21133.53,11893.24,-1.744495,"P10"
182105,0,-21133.53,11893.24,-1.744495,"P10"
182106,0,-21133.53,11893.24,-1.744495,"P10"
182107,0,-21133.53,11893.24,-1.744495,"P10"
182108,0,-21133.53,11893.24,-1.744495,"P10"
182109,0,-21133.53,11893.24,-1.744495,"P10"
182110,0,-21133.53,11893.24,-1.744495,"P10"
182111,0,-21133.53,11893.24,-1.744495,"P10"
182112,0,-21133.53,11893.24,-1.744495,"P10"
182113,0,-21133.53,11893.24,-1.744495,"P10"
182114,0,-21133.53,11893.24,-1.744495,"P10"
182115,0,-21133.53,11893.24,-1.744495,"P10"
182116,0,-21133.53,11893.24,-1.744495,"P10"
182117,0,-21133.53,11893.24,-1.744495,"P10"
182118,0,-21133.53,11893.24,-1.744495,"P10"
182119,0,-21133.53,11893.24,-1.744495,"P10"
182120,0,-21133.53,11893.24,-1.744495,"P10"
182121,0,-21133.53,11893.24,-1.744495,"P10"
182122,0,-21133.53,11893.24,-1.744495,"P10"
182123,0,-21133.53,11893.24,-1.744495,"P10"
182124,0,-21133.53,11893.24,-1.744495,"P10"
182125,0,-21133.53,11893.24,-1.744495,"P10"
182126,0,-21133.53,11893.24,-1.744495,"P10"
182127,0,-21133.53,11893.24,-1.744495,"P10"
182128,0,-21133.53,11893.24,-1.744495,"P10"
182129,0,-21133.53,11893.24,-1.744495,"P10"
182130,0,-21133.53,11893.24,-1.744495,"P10"
182131,0,-21133.53,11893.24,-1.744495,"P10"
182132,0,-21133.53,11893.24,-1.744495,"P10"
182133,0,-21133.53,11893.24,-1.744495,"P10"
182134,0,-21133.53,11893.24,-1.744495,"P10"
182135,0,-21133.53,11893.24,-1.744495,"P10"
182136,0,-21133.53,11893.24,-1.744495,"P10"
182137,0,-21133.53,11893.24,-1.744495,"P10"
182138,0,-21133.53,11893.24,-1.744495,"P10"
182139,0,-21133.53,11893.24,-1.744495,"P10"
182140,0,-21133.53,11893.24,-1.744495,"P10"
182141,0,-21133.53,11893.24,-1.744495,"P10"
182142,0,-21133.53,11893.24,-1.744495,"P10"
182143,0,-21133.53,11893.24,-1.744495,"P10"
182144,0,-21133.53,11893.24,-1.744495,"P10"
182145,0,-21133.53,11893.24,-1.744495,"P10"
