"Frame","stream_1","CG_x","CG_y","CG_z","subject"
14948,0,-25849.12,12290.04,-1.73824,"P5"
14949,0,-25849.12,12290.04,-1.73824,"P5"
14950,0,-25849.12,12290.04,-1.73824,"P5"
14951,0,-25849.12,12290.04,-1.738239,"P5"
14952,0,-25849.12,12290.04,-1.738239,"P5"
14953,0,-25849.12,12290.04,-1.738239,"P5"
14954,0,-25849.12,12290.04,-1.738239,"P5"
14955,0,-25849.12,12290.04,-1.738238,"P5"
14956,0,-25849.12,12290.04,-1.738238,"P5"
14957,0,-25849.12,12290.04,-1.738238,"P5"
14958,0,-25849.12,12290.04,-1.738237,"P5"
14959,0,-25849.12,12290.04,-1.738237,"P5"
14960,0,-25849.12,12290.04,-1.738237,"P5"
14961,0,-25849.12,12290.04,-1.738237,"P5"
14962,0,-25849.12,12290.04,-1.738237,"P5"
14963,0,-25849.12,12290.04,-1.738236,"P5"
14964,0,-25849.12,12290.04,-1.738236,"P5"
14965,0,-25849.12,12290.04,-1.738236,"P5"
14966,0,-25849.12,12290.04,-1.738236,"P5"
14967,0,-25849.12,12290.04,-1.738236,"P5"
14968,0,-25849.12,12290.04,-1.738236,"P5"
14969,0,-25849.12,12290.04,-1.738236,"P5"
14970,0,-25849.12,12290.04,-1.738236,"P5"
14971,0,-25849.12,12290.04,-1.738237,"P5"
14972,0,-25849.12,12290.04,-1.738237,"P5"
14973,0,-25849.12,12290.04,-1.738237,"P5"
14974,0,-25849.12,12290.04,-1.738237,"P5"
14975,0,-25849.12,12290.04,-1.738237,"P5"
14976,0,-25849.12,12290.04,-1.738237,"P5"
14977,0,-25849.12,12290.04,-1.738237,"P5"
14978,0,-25849.12,12290.04,-1.738237,"P5"
14979,0,-25849.12,12290.04,-1.738237,"P5"
14980,0,-25849.12,12290.04,-1.738237,"P5"
14981,0,-25849.12,12290.04,-1.738237,"P5"
14982,0,-25849.12,12290.04,-1.738237,"P5"
14983,0,-25849.12,12290.04,-1.738238,"P5"
14984,0,-25849.12,12290.04,-1.738238,"P5"
14985,0,-25849.12,12290.04,-1.738238,"P5"
14986,0,-25849.12,12290.04,-1.738238,"P5"
14987,0,-25849.12,12290.04,-1.738238,"P5"
14988,0,-25849.12,12290.04,-1.738238,"P5"
14989,0,-25849.12,12290.04,-1.738238,"P5"
14990,0,-25849.12,12290.04,-1.738238,"P5"
14991,0,-25849.12,12290.04,-1.738238,"P5"
14992,0,-25849.12,12290.04,-1.738238,"P5"
14993,0,-25849.12,12290.04,-1.738238,"P5"
14994,0,-25849.12,12290.04,-1.738238,"P5"
14995,0,-25849.12,12290.04,-1.738238,"P5"
14996,0,-25849.12,12290.04,-1.738238,"P5"
14997,0,-25849.12,12290.04,-1.738238,"P5"
14998,0,-25849.12,12290.04,-1.738238,"P5"
14999,0,-25849.12,12290.04,-1.738238,"P5"
15000,0,-25849.12,12290.04,-1.738237,"P5"
15001,0,-25849.12,12290.04,-1.738237,"P5"
15002,0,-25849.12,12290.04,-1.738237,"P5"
15003,0,-25849.12,12290.04,-1.738237,"P5"
15004,0,-25849.12,12290.04,-1.738237,"P5"
15005,0,-25849.12,12290.04,-1.738237,"P5"
15006,0,-25849.12,12290.04,-1.738237,"P5"
15007,0,-25849.12,12290.04,-1.738237,"P5"
15008,0,-25849.12,12290.04,-1.738237,"P5"
15009,0,-25849.12,12290.04,-1.738237,"P5"
15010,0,-25849.12,12290.04,-1.738237,"P5"
15011,0,-25849.12,12290.04,-1.738237,"P5"
15012,0,-25849.12,12290.04,-1.738237,"P5"
15013,0,-25849.12,12290.04,-1.738237,"P5"
15014,0,-25849.12,12290.04,-1.738237,"P5"
15015,0,-25849.12,12290.04,-1.738237,"P5"
15016,0,-25849.12,12290.04,-1.738237,"P5"
15017,0,-25849.12,12290.04,-1.738237,"P5"
15018,0,-25849.12,12290.04,-1.738237,"P5"
15019,0,-25849.12,12290.04,-1.738237,"P5"
15020,0,-25849.12,12290.04,-1.738237,"P5"
15021,0,-25849.12,12290.04,-1.738237,"P5"
15022,0,-25849.12,12290.04,-1.738237,"P5"
15023,0,-25849.12,12290.04,-1.738237,"P5"
15024,0,-25849.12,12290.04,-1.738237,"P5"
15025,0,-25849.12,12290.04,-1.738237,"P5"
15026,0,-25849.12,12290.04,-1.738237,"P5"
15027,0,-25849.12,12290.04,-1.738237,"P5"
15028,0,-25849.12,12290.04,-1.738237,"P5"
15029,0,-25849.12,12290.04,-1.738237,"P5"
15030,0,-25849.12,12290.04,-1.738237,"P5"
15031,0,-25849.12,12290.04,-1.738237,"P5"
15032,0,-25849.12,12290.04,-1.738237,"P5"
15033,0,-25849.12,12290.04,-1.738237,"P5"
15034,0,-25849.12,12290.04,-1.738237,"P5"
15035,0,-25849.12,12290.04,-1.738237,"P5"
15036,0,-25849.12,12290.04,-1.738237,"P5"
15037,0,-25849.12,12290.04,-1.738237,"P5"
15038,0,-25849.12,12290.04,-1.738237,"P5"
15039,0,-25849.12,12290.04,-1.738237,"P5"
15040,0,-25849.12,12290.04,-1.738237,"P5"
15041,0,-25849.12,12290.04,-1.738237,"P5"
15042,0,-25849.12,12290.04,-1.738237,"P5"
15043,0,-25849.12,12290.04,-1.738237,"P5"
15044,0,-25849.12,12290.04,-1.738237,"P5"
15045,0,-25849.12,12290.04,-1.738237,"P5"
15046,0,-25849.12,12290.04,-1.738237,"P5"
15047,0,-25849.12,12290.04,-1.738237,"P5"
15048,0,-25849.12,12290.04,-1.738237,"P5"
15049,0,-25849.12,12290.04,-1.738237,"P5"
15050,0,-25849.12,12290.04,-1.738237,"P5"
15051,0,-25849.12,12290.04,-1.738237,"P5"
15052,0,-25849.12,12290.04,-1.738237,"P5"
15053,0,-25849.12,12290.04,-1.738237,"P5"
15054,0,-25849.12,12290.04,-1.738237,"P5"
15055,0,-25849.12,12290.04,-1.738237,"P5"
15056,0,-25849.12,12290.04,-1.738237,"P5"
15057,0,-25849.12,12290.04,-1.738237,"P5"
15058,0,-25849.12,12290.04,-1.738237,"P5"
15059,0,-25849.12,12290.04,-1.738237,"P5"
15060,0,-25849.12,12290.04,-1.738237,"P5"
15061,0,-25849.12,12290.04,-1.738237,"P5"
15062,0,-25849.12,12290.04,-1.738237,"P5"
15063,0,-25849.12,12290.04,-1.738237,"P5"
15064,0,-25849.12,12290.04,-1.738237,"P5"
15065,0,-25849.12,12290.04,-1.738237,"P5"
15066,0,-25849.12,12290.04,-1.738237,"P5"
15067,0,-25849.12,12290.04,-1.738237,"P5"
15068,0,-25849.12,12290.04,-1.738237,"P5"
15069,0,-25849.12,12290.04,-1.738237,"P5"
15070,0,-25849.12,12290.04,-1.738237,"P5"
15071,0,-25849.12,12290.04,-1.738237,"P5"
15072,0,-25849.12,12290.04,-1.738237,"P5"
15073,0,-25849.12,12290.04,-1.738237,"P5"
15074,0,-25849.12,12290.04,-1.738237,"P5"
15075,0,-25849.12,12290.04,-1.738237,"P5"
15076,0,-25849.12,12290.04,-1.738237,"P5"
15077,0,-25849.12,12290.04,-1.738237,"P5"
15078,0,-25849.12,12290.04,-1.738237,"P5"
15079,0,-25849.12,12290.04,-1.738237,"P5"
15080,0,-25849.12,12290.04,-1.738237,"P5"
15081,0,-25849.12,12290.04,-1.738237,"P5"
15082,0,-25849.12,12290.04,-1.738237,"P5"
15083,0,-25849.12,12290.04,-1.738237,"P5"
15084,0,-25849.12,12290.04,-1.738237,"P5"
15085,0,-25849.12,12290.04,-1.738237,"P5"
15086,0,-25849.12,12290.04,-1.738237,"P5"
15087,0,-25849.12,12290.04,-1.738237,"P5"
15088,0,-25849.12,12290.04,-1.738237,"P5"
15089,0,-25849.12,12290.04,-1.738237,"P5"
15090,0,-25849.12,12290.04,-1.738237,"P5"
15091,0,-25849.12,12290.04,-1.738237,"P5"
15092,0,-25849.12,12290.04,-1.738237,"P5"
15093,0,-25849.12,12290.04,-1.738237,"P5"
15094,0,-25849.12,12290.04,-1.738237,"P5"
15095,0,-25849.12,12290.04,-1.738237,"P5"
15096,0,-25849.12,12290.04,-1.738237,"P5"
15097,0,-25849.12,12290.04,-1.738237,"P5"
15098,0,-25849.12,12290.04,-1.738237,"P5"
15099,0,-25849.12,12290.04,-1.738237,"P5"
15100,0,-25849.12,12290.04,-1.738237,"P5"
15101,0,-25849.12,12290.04,-1.738237,"P5"
15102,0,-25849.12,12290.04,-1.738237,"P5"
15103,0,-25849.12,12290.04,-1.738237,"P5"
15104,0,-25849.12,12290.04,-1.738237,"P5"
15105,0,-25849.12,12290.04,-1.738237,"P5"
15106,0,-25849.12,12290.04,-1.738237,"P5"
15107,0,-25849.12,12290.04,-1.738237,"P5"
15108,0,-25849.12,12290.04,-1.738237,"P5"
15109,0,-25849.12,12290.04,-1.738237,"P5"
15110,0,-25849.12,12290.04,-1.738237,"P5"
15111,0,-25849.12,12290.04,-1.738237,"P5"
15112,0,-25849.12,12290.04,-1.738237,"P5"
15113,0,-25849.12,12290.04,-1.738237,"P5"
15114,0,-25849.12,12290.04,-1.738238,"P5"
15115,0,-25849.12,12290.04,-1.738237,"P5"
15116,0,-25849.12,12290.04,-1.738237,"P5"
15117,0,-25849.12,12290.04,-1.738018,"P5"
15118,0,-25849.12,12290.04,-1.737467,"P5"
15119,0,-25849.12,12290.04,-1.736603,"P5"
15120,0,-25849.13,12290.04,-1.735454,"P5"
15121,0,-25849.13,12290.04,-1.734138,"P5"
15122,0,-25849.13,12290.04,-1.732755,"P5"
15123,0,-25849.13,12290.04,-1.731392,"P5"
15124,0,-25849.13,12290.04,-1.730123,"P5"
15125,0,-25849.13,12290.04,-1.72899,"P5"
15126,0,-25849.13,12290.04,-1.728024,"P5"
15127,0,-25849.13,12290.04,-1.727248,"P5"
15128,0,-25849.13,12290.04,-1.72675,"P5"
15129,0,-25849.13,12290.04,-1.726535,"P5"
15130,0,-25849.13,12290.04,-1.726479,"P5"
15131,0,-25849.13,12290.04,-1.726651,"P5"
15132,0,-25849.13,12290.04,-1.726972,"P5"
15133,0,-25849.13,12290.04,-1.727426,"P5"
15134,0,-25849.13,12290.04,-1.72796,"P5"
15135,0,-25849.13,12290.04,-1.728514,"P5"
15136,0,-25849.13,12290.04,-1.729033,"P5"
15137,0,-25849.13,12290.04,-1.729471,"P5"
15138,0,-25849.13,12290.04,-1.729801,"P5"
15139,0,-25849.13,12290.04,-1.730032,"P5"
15140,0,-25849.13,12290.04,-1.73023,"P5"
15141,0,-25849.13,12290.04,-1.730429,"P5"
15142,0,-25849.13,12290.04,-1.730663,"P5"
15143,0,-25849.13,12290.04,-1.730942,"P5"
15144,0,-25849.13,12290.04,-1.73125,"P5"
15145,0,-25849.13,12290.04,-1.731568,"P5"
15146,0,-25849.13,12290.04,-1.731873,"P5"
15147,0,-25849.13,12290.04,-1.732145,"P5"
15148,0,-25849.13,12290.04,-1.732372,"P5"
15149,0,-25849.13,12290.04,-1.732545,"P5"
15150,0,-25849.13,12290.04,-1.732684,"P5"
15151,0,-25849.13,12290.04,-1.732868,"P5"
15152,0,-25849.13,12290.04,-1.73313,"P5"
15153,0,-25849.13,12290.04,-1.733498,"P5"
15154,0,-25849.13,12290.04,-1.733966,"P5"
15155,0,-25849.13,12290.04,-1.734501,"P5"
15156,0,-25849.13,12290.04,-1.735062,"P5"
15157,0,-25849.13,12290.04,-1.735608,"P5"
15158,0,-25849.13,12290.04,-1.736108,"P5"
15159,0,-25849.12,12290.04,-1.736548,"P5"
15160,0,-25849.12,12290.04,-1.736917,"P5"
15161,0,-25849.12,12290.04,-1.737204,"P5"
15162,0,-25849.12,12290.04,-1.737405,"P5"
15163,0,-25849.12,12290.04,-1.737518,"P5"
15164,0,-25849.12,12290.04,-1.737556,"P5"
15165,0,-25849.12,12290.04,-1.737532,"P5"
15166,0,-25849.12,12290.04,-1.737464,"P5"
15167,0,-25849.12,12290.03,-1.737366,"P5"
15168,0,-25849.12,12290.03,-1.737249,"P5"
15169,0,-25849.12,12290.03,-1.737143,"P5"
15170,0,-25849.12,12290.03,-1.737064,"P5"
15171,0,-25849.12,12290.03,-1.737026,"P5"
15172,0,-25849.12,12290.03,-1.737036,"P5"
15173,0,-25849.12,12290.03,-1.73709,"P5"
15174,0,-25849.12,12290.04,-1.737176,"P5"
15175,0,-25849.12,12290.04,-1.737285,"P5"
15176,0,-25849.12,12290.04,-1.737406,"P5"
15177,0,-25849.12,12290.04,-1.737529,"P5"
15178,0,-25849.12,12290.04,-1.737646,"P5"
15179,0,-25849.12,12290.04,-1.737754,"P5"
15180,0,-25849.12,12290.04,-1.737848,"P5"
15181,0,-25849.12,12290.04,-1.737927,"P5"
15182,0,-25849.12,12290.04,-1.73799,"P5"
15183,0,-25849.12,12290.04,-1.73804,"P5"
15184,0,-25849.12,12290.04,-1.738077,"P5"
15185,0,-25849.12,12290.04,-1.738103,"P5"
15186,0,-25849.12,12290.04,-1.738121,"P5"
15187,0,-25849.12,12290.04,-1.738133,"P5"
15188,0,-25849.12,12290.04,-1.73814,"P5"
15189,0,-25849.12,12290.04,-1.738143,"P5"
15190,0,-25849.12,12290.04,-1.738145,"P5"
15191,0,-25849.12,12290.04,-1.738144,"P5"
15192,0,-25849.12,12290.04,-1.738143,"P5"
15193,0,-25849.12,12290.04,-1.738141,"P5"
15194,0,-25849.12,12290.04,-1.738138,"P5"
15195,0,-25849.12,12290.04,-1.738134,"P5"
15196,0,-25849.12,12290.04,-1.73813,"P5"
15197,0,-25849.12,12290.04,-1.738125,"P5"
15198,0,-25849.12,12290.04,-1.738119,"P5"
15199,0,-25849.12,12290.04,-1.738113,"P5"
15200,0,-25849.12,12290.04,-1.738105,"P5"
15201,0,-25849.12,12290.04,-1.738098,"P5"
15202,0,-25849.12,12290.04,-1.73809,"P5"
15203,0,-25849.12,12290.04,-1.738082,"P5"
15204,0,-25849.12,12290.04,-1.738073,"P5"
15205,0,-25849.12,12290.04,-1.738065,"P5"
15206,0,-25849.12,12290.04,-1.738058,"P5"
15207,0,-25849.12,12290.04,-1.738051,"P5"
15208,0,-25849.12,12290.04,-1.738044,"P5"
15209,0,-25849.12,12290.04,-1.738039,"P5"
15210,0,-25849.12,12290.04,-1.738034,"P5"
15211,0,-25849.12,12290.04,-1.73803,"P5"
15212,0,-25849.12,12290.04,-1.738027,"P5"
15213,0,-25849.12,12290.04,-1.738025,"P5"
15214,0,-25849.12,12290.04,-1.738024,"P5"
15215,0,-25849.12,12290.04,-1.738023,"P5"
15216,0,-25849.12,12290.04,-1.738024,"P5"
15217,0,-25849.12,12290.04,-1.738025,"P5"
15218,0,-25849.12,12290.04,-1.738026,"P5"
15219,0,-25849.12,12290.04,-1.738029,"P5"
15220,0,-25849.12,12290.04,-1.738031,"P5"
15221,0,-25849.12,12290.04,-1.738034,"P5"
15222,0,-25849.12,12290.04,-1.738037,"P5"
15223,0,-25849.12,12290.04,-1.73804,"P5"
15224,0,-25849.12,12290.04,-1.738043,"P5"
15225,0,-25849.12,12290.04,-1.738047,"P5"
15226,0,-25849.12,12290.04,-1.73805,"P5"
15227,0,-25849.12,12290.04,-1.738053,"P5"
15228,0,-25849.12,12290.04,-1.738056,"P5"
15229,0,-25849.12,12290.04,-1.738059,"P5"
15230,0,-25849.12,12290.04,-1.738061,"P5"
15231,0,-25849.12,12290.04,-1.738068,"P5"
15232,0,-25849.12,12290.04,-1.738083,"P5"
15233,0,-25849.12,12290.04,-1.7381,"P5"
15234,0,-25849.12,12290.04,-1.738122,"P5"
15235,0,-25849.12,12290.04,-1.738148,"P5"
15236,0,-25849.12,12290.04,-1.738177,"P5"
15237,0,-25849.12,12290.04,-1.738212,"P5"
15238,0,-25849.12,12290.04,-1.738252,"P5"
15239,0,-25849.12,12290.04,-1.738299,"P5"
15240,0,-25849.12,12290.04,-1.738347,"P5"
15241,0,-25849.12,12290.04,-1.738407,"P5"
15242,0,-25849.12,12290.04,-1.738484,"P5"
15243,0,-25849.12,12290.04,-1.738585,"P5"
15244,0,-25849.12,12290.04,-1.738716,"P5"
15245,0,-25849.12,12290.04,-1.738878,"P5"
15246,0,-25849.12,12290.04,-1.739072,"P5"
15247,0,-25849.12,12290.04,-1.73929,"P5"
15248,0,-25849.11,12290.04,-1.739508,"P5"
15249,0,-25849.11,12290.04,-1.739703,"P5"
15250,0,-25849.11,12290.04,-1.739863,"P5"
15251,0,-25849.11,12290.04,-1.739983,"P5"
15252,0,-25849.11,12290.04,-1.740067,"P5"
15253,0,-25849.1,12290.04,-1.740123,"P5"
15254,0,-25849.1,12290.04,-1.740156,"P5"
15255,0,-25849.1,12290.04,-1.740172,"P5"
15256,0,-25849.1,12290.03,-1.740176,"P5"
15257,0,-25849.09,12290.03,-1.74017,"P5"
15258,0,-25849.09,12290.03,-1.740159,"P5"
15259,0,-25849.09,12290.03,-1.740143,"P5"
15260,0,-25849.08,12290.03,-1.740124,"P5"
15261,0,-25849.08,12290.03,-1.740104,"P5"
15262,0,-25849.08,12290.03,-1.740083,"P5"
15263,0,-25849.07,12290.03,-1.740062,"P5"
15264,0,-25849.07,12290.03,-1.740041,"P5"
15265,0,-25849.07,12290.03,-1.74002,"P5"
15266,0,-25849.06,12290.03,-1.739999,"P5"
15267,0,-25849.06,12290.03,-1.739978,"P5"
15268,0,-25849.05,12290.03,-1.739957,"P5"
15269,0,-25849.05,12290.03,-1.739936,"P5"
15270,0,-25849.04,12290.03,-1.739914,"P5"
15271,0,-25849.04,12290.03,-1.739892,"P5"
15272,0,-25849.03,12290.03,-1.739868,"P5"
15273,0,-25849.03,12290.03,-1.739844,"P5"
15274,0,-25849.02,12290.03,-1.739818,"P5"
15275,0,-25849.01,12290.03,-1.739791,"P5"
15276,0,-25849.01,12290.03,-1.739762,"P5"
15277,0,-25849,12290.03,-1.739733,"P5"
15278,0,-25849,12290.03,-1.739701,"P5"
15279,0,-25848.99,12290.03,-1.739669,"P5"
15280,0,-25848.98,12290.03,-1.739636,"P5"
15281,0,-25848.98,12290.03,-1.739602,"P5"
15282,0,-25848.97,12290.02,-1.739566,"P5"
15283,0,-25848.96,12290.02,-1.739531,"P5"
15284,0,-25848.95,12290.02,-1.739495,"P5"
15285,0,-25848.95,12290.02,-1.739458,"P5"
15286,0,-25848.94,12290.02,-1.739422,"P5"
15287,0,-25848.93,12290.02,-1.739385,"P5"
15288,0,-25848.92,12290.02,-1.739349,"P5"
15289,0,-25848.92,12290.02,-1.739313,"P5"
15290,0,-25848.91,12290.02,-1.739278,"P5"
15291,0,-25848.9,12290.02,-1.739243,"P5"
15292,0,-25848.89,12290.02,-1.739209,"P5"
15293,0,-25848.88,12290.02,-1.739175,"P5"
15294,0,-25848.87,12290.02,-1.739143,"P5"
15295,0,-25848.86,12290.02,-1.739111,"P5"
15296,0,-25848.85,12290.02,-1.73908,"P5"
15297,0,-25848.85,12290.02,-1.73905,"P5"
15298,0,-25848.84,12290.01,-1.73902,"P5"
15299,0,-25848.83,12290.01,-1.738992,"P5"
15300,0,-25848.82,12290.01,-1.738964,"P5"
15301,0,-25848.81,12290.01,-1.738937,"P5"
15302,0,-25848.8,12290.01,-1.73891,"P5"
15303,0,-25848.79,12290.01,-1.738884,"P5"
15304,0,-25848.78,12290.01,-1.738859,"P5"
15305,0,-25848.77,12290.01,-1.738834,"P5"
15306,0,-25848.76,12290.01,-1.73881,"P5"
15307,0,-25848.75,12290.01,-1.738786,"P5"
15308,0,-25848.74,12290.01,-1.738763,"P5"
15309,0,-25848.73,12290.01,-1.738739,"P5"
15310,0,-25848.72,12290.01,-1.738717,"P5"
15311,0,-25848.7,12290,-1.738694,"P5"
15312,0,-25848.69,12290,-1.738671,"P5"
15313,0,-25848.68,12290,-1.738649,"P5"
15314,0,-25848.67,12290,-1.738627,"P5"
15315,0,-25848.66,12290,-1.738605,"P5"
15316,0,-25848.65,12290,-1.738583,"P5"
15317,0,-25848.64,12290,-1.738561,"P5"
15318,0,-25848.63,12290,-1.73854,"P5"
15319,0,-25848.61,12290,-1.738518,"P5"
15320,0,-25848.6,12290,-1.738497,"P5"
15321,0,-25848.59,12290,-1.738475,"P5"
15322,0,-25848.58,12289.99,-1.738454,"P5"
15323,0,-25848.56,12289.99,-1.738433,"P5"
15324,0,-25848.55,12289.99,-1.738412,"P5"
15325,0,-25848.54,12289.99,-1.738391,"P5"
15326,0,-25848.53,12289.99,-1.738371,"P5"
15327,0,-25848.51,12289.99,-1.73835,"P5"
15328,0,-25848.5,12289.99,-1.73833,"P5"
15329,0,-25848.49,12289.99,-1.73831,"P5"
15330,0,-25848.48,12289.99,-1.73829,"P5"
15331,0,-25848.46,12289.99,-1.73827,"P5"
15332,0,-25848.45,12289.98,-1.73825,"P5"
15333,0,-25848.44,12289.98,-1.738231,"P5"
15334,0,-25848.42,12289.98,-1.738211,"P5"
15335,0,-25848.41,12289.98,-1.738192,"P5"
15336,0,-25848.4,12289.98,-1.738173,"P5"
15337,0,-25848.38,12289.98,-1.738154,"P5"
15338,0,-25848.37,12289.98,-1.738136,"P5"
15339,0,-25848.36,12289.98,-1.738117,"P5"
