"Frame","stream_1","CG_x","CG_y","CG_z","subject"
198496,0,-25849.12,12290.04,-1.738232,"P23"
198497,0,-25849.12,12290.04,-1.738212,"P23"
198498,0,-25849.12,12290.04,-1.738193,"P23"
198499,0,-25849.12,12290.04,-1.738178,"P23"
198500,0,-25849.12,12290.04,-1.738165,"P23"
198501,0,-25849.12,12290.04,-1.738155,"P23"
198502,0,-25849.12,12290.04,-1.738148,"P23"
198503,0,-25849.12,12290.04,-1.738143,"P23"
198504,0,-25849.12,12290.04,-1.738141,"P23"
198505,0,-25849.12,12290.04,-1.738141,"P23"
198506,0,-25849.12,12290.04,-1.738143,"P23"
198507,0,-25849.12,12290.04,-1.738147,"P23"
198508,0,-25849.12,12290.04,-1.738152,"P23"
198509,0,-25849.12,12290.04,-1.738159,"P23"
198510,0,-25849.12,12290.04,-1.738166,"P23"
198511,0,-25849.12,12290.04,-1.738175,"P23"
198512,0,-25849.12,12290.04,-1.738184,"P23"
198513,0,-25849.12,12290.04,-1.738193,"P23"
198514,0,-25849.12,12290.04,-1.738203,"P23"
198515,0,-25849.12,12290.04,-1.738212,"P23"
198516,0,-25849.12,12290.04,-1.738221,"P23"
198517,0,-25849.12,12290.04,-1.73823,"P23"
198518,0,-25849.12,12290.04,-1.738238,"P23"
198519,0,-25849.12,12290.04,-1.738245,"P23"
198520,0,-25849.12,12290.04,-1.738252,"P23"
198521,0,-25849.12,12290.04,-1.738257,"P23"
198522,0,-25849.12,12290.04,-1.738262,"P23"
198523,0,-25849.12,12290.04,-1.738266,"P23"
198524,0,-25849.12,12290.04,-1.738269,"P23"
198525,0,-25849.12,12290.04,-1.738272,"P23"
198526,0,-25849.12,12290.04,-1.738273,"P23"
198527,0,-25849.12,12290.04,-1.738274,"P23"
198528,0,-25849.12,12290.04,-1.738274,"P23"
198529,0,-25849.12,12290.04,-1.738273,"P23"
198530,0,-25849.12,12290.04,-1.738272,"P23"
198531,0,-25849.12,12290.04,-1.73827,"P23"
198532,0,-25849.12,12290.04,-1.738267,"P23"
198533,0,-25849.12,12290.04,-1.738265,"P23"
198534,0,-25849.12,12290.04,-1.738262,"P23"
198535,0,-25849.12,12290.04,-1.738259,"P23"
198536,0,-25849.12,12290.04,-1.738256,"P23"
198537,0,-25849.12,12290.04,-1.738253,"P23"
198538,0,-25849.12,12290.04,-1.73825,"P23"
198539,0,-25849.12,12290.04,-1.738247,"P23"
198540,0,-25849.12,12290.04,-1.738244,"P23"
198541,0,-25849.12,12290.04,-1.738242,"P23"
198542,0,-25849.12,12290.04,-1.738239,"P23"
198543,0,-25849.12,12290.04,-1.738237,"P23"
198544,0,-25849.12,12290.04,-1.738235,"P23"
198545,0,-25849.12,12290.04,-1.738234,"P23"
198546,0,-25849.12,12290.04,-1.738233,"P23"
198547,0,-25849.12,12290.04,-1.738232,"P23"
198548,0,-25849.12,12290.04,-1.738231,"P23"
198549,0,-25849.12,12290.04,-1.738231,"P23"
198550,0,-25849.12,12290.04,-1.738231,"P23"
198551,0,-25849.12,12290.04,-1.738231,"P23"
198552,0,-25849.12,12290.04,-1.738231,"P23"
198553,0,-25849.12,12290.04,-1.738231,"P23"
198554,0,-25849.12,12290.04,-1.738232,"P23"
198555,0,-25849.12,12290.04,-1.738233,"P23"
198556,0,-25849.12,12290.04,-1.738234,"P23"
198557,0,-25849.12,12290.04,-1.738235,"P23"
198558,0,-25849.12,12290.04,-1.738236,"P23"
198559,0,-25849.12,12290.04,-1.738237,"P23"
198560,0,-25849.12,12290.04,-1.738238,"P23"
198561,0,-25849.12,12290.04,-1.738239,"P23"
198562,0,-25849.12,12290.04,-1.738239,"P23"
198563,0,-25849.12,12290.04,-1.73824,"P23"
198564,0,-25849.12,12290.04,-1.738241,"P23"
198565,0,-25849.12,12290.04,-1.738242,"P23"
198566,0,-25849.12,12290.04,-1.738243,"P23"
198567,0,-25849.12,12290.04,-1.738243,"P23"
198568,0,-25849.12,12290.04,-1.738244,"P23"
198569,0,-25849.12,12290.04,-1.738244,"P23"
198570,0,-25849.12,12290.04,-1.738244,"P23"
198571,0,-25849.12,12290.04,-1.738244,"P23"
198572,0,-25849.12,12290.04,-1.738245,"P23"
198573,0,-25849.12,12290.04,-1.738245,"P23"
198574,0,-25849.12,12290.04,-1.738245,"P23"
198575,0,-25849.12,12290.04,-1.738245,"P23"
198576,0,-25849.12,12290.04,-1.738244,"P23"
198577,0,-25849.12,12290.04,-1.738244,"P23"
198578,0,-25849.12,12290.04,-1.738244,"P23"
198579,0,-25849.12,12290.04,-1.738244,"P23"
198580,0,-25849.12,12290.04,-1.738243,"P23"
198581,0,-25849.12,12290.04,-1.738243,"P23"
198582,0,-25849.12,12290.04,-1.738243,"P23"
198583,0,-25849.12,12290.04,-1.738242,"P23"
198584,0,-25849.12,12290.04,-1.738242,"P23"
198585,0,-25849.12,12290.04,-1.738242,"P23"
198586,0,-25849.12,12290.04,-1.738242,"P23"
198587,0,-25849.12,12290.04,-1.738241,"P23"
198588,0,-25849.12,12290.04,-1.738241,"P23"
198589,0,-25849.12,12290.04,-1.738241,"P23"
198590,0,-25849.12,12290.04,-1.738241,"P23"
198591,0,-25849.12,12290.04,-1.738241,"P23"
198592,0,-25849.12,12290.04,-1.73824,"P23"
198593,0,-25849.12,12290.04,-1.73824,"P23"
198594,0,-25849.12,12290.04,-1.73824,"P23"
198595,0,-25849.12,12290.04,-1.73824,"P23"
198596,0,-25849.12,12290.04,-1.73824,"P23"
198597,0,-25849.12,12290.04,-1.73824,"P23"
198598,0,-25849.12,12290.04,-1.73824,"P23"
198599,0,-25849.12,12290.04,-1.73824,"P23"
198600,0,-25849.12,12290.04,-1.73824,"P23"
198601,0,-25849.12,12290.04,-1.73824,"P23"
198602,0,-25849.12,12290.04,-1.738241,"P23"
198603,0,-25849.12,12290.04,-1.738241,"P23"
198604,0,-25849.12,12290.04,-1.738241,"P23"
198605,0,-25849.12,12290.04,-1.738241,"P23"
198606,0,-25849.12,12290.04,-1.738241,"P23"
198607,0,-25849.12,12290.04,-1.738241,"P23"
198608,0,-25849.12,12290.04,-1.738241,"P23"
198609,0,-25849.12,12290.04,-1.738241,"P23"
198610,0,-25849.12,12290.04,-1.738241,"P23"
198611,0,-25849.12,12290.04,-1.738242,"P23"
198612,0,-25849.12,12290.04,-1.738242,"P23"
198613,0,-25849.12,12290.04,-1.738242,"P23"
198614,0,-25849.12,12290.04,-1.738242,"P23"
198615,0,-25849.12,12290.04,-1.738242,"P23"
198616,0,-25849.12,12290.04,-1.738242,"P23"
198617,0,-25849.12,12290.04,-1.738242,"P23"
198618,0,-25849.12,12290.04,-1.738242,"P23"
198619,0,-25849.12,12290.04,-1.738242,"P23"
198620,0,-25849.12,12290.04,-1.738242,"P23"
198621,0,-25849.12,12290.04,-1.738242,"P23"
198622,0,-25849.12,12290.04,-1.738242,"P23"
198623,0,-25849.12,12290.04,-1.738242,"P23"
198624,0,-25849.12,12290.04,-1.738242,"P23"
198625,0,-25849.12,12290.04,-1.738242,"P23"
198626,0,-25849.12,12290.04,-1.738242,"P23"
198627,0,-25849.12,12290.04,-1.738242,"P23"
198628,0,-25849.12,12290.04,-1.738242,"P23"
198629,0,-25849.12,12290.04,-1.738242,"P23"
198630,0,-25849.12,12290.04,-1.738242,"P23"
198631,0,-25849.12,12290.04,-1.738242,"P23"
198632,0,-25849.12,12290.04,-1.738242,"P23"
198633,0,-25849.12,12290.04,-1.738242,"P23"
198634,0,-25849.12,12290.04,-1.738241,"P23"
198635,0,-25849.12,12290.04,-1.738241,"P23"
198636,0,-25849.12,12290.04,-1.738241,"P23"
198637,0,-25849.12,12290.04,-1.738241,"P23"
198638,0,-25849.12,12290.04,-1.738241,"P23"
198639,0,-25849.12,12290.04,-1.738241,"P23"
198640,0,-25849.12,12290.04,-1.738241,"P23"
198641,0,-25849.12,12290.04,-1.738241,"P23"
198642,0,-25849.12,12290.04,-1.738241,"P23"
198643,0,-25849.12,12290.04,-1.738241,"P23"
198644,0,-25849.12,12290.04,-1.738241,"P23"
198645,0,-25849.12,12290.04,-1.738241,"P23"
198646,0,-25849.12,12290.04,-1.738241,"P23"
198647,0,-25849.12,12290.04,-1.738241,"P23"
198648,0,-25849.12,12290.04,-1.738241,"P23"
198649,0,-25849.12,12290.04,-1.738241,"P23"
198650,0,-25849.12,12290.04,-1.738241,"P23"
198651,0,-25849.12,12290.04,-1.738241,"P23"
198652,0,-25849.12,12290.04,-1.738241,"P23"
198653,0,-25849.12,12290.04,-1.738241,"P23"
198654,0,-25849.12,12290.04,-1.738241,"P23"
198655,0,-25849.12,12290.04,-1.738241,"P23"
198656,0,-25849.12,12290.04,-1.738242,"P23"
198657,0,-25849.12,12290.04,-1.738242,"P23"
198658,0,-25849.12,12290.04,-1.738242,"P23"
198659,0,-25849.12,12290.04,-1.738242,"P23"
198660,0,-25849.12,12290.04,-1.738242,"P23"
198661,0,-25849.12,12290.04,-1.738242,"P23"
198662,0,-25849.12,12290.04,-1.738242,"P23"
198663,0,-25849.12,12290.04,-1.738242,"P23"
198664,0,-25849.12,12290.04,-1.738242,"P23"
198665,0,-25849.12,12290.04,-1.738242,"P23"
198666,0,-25849.12,12290.04,-1.738242,"P23"
198667,0,-25849.12,12290.04,-1.738242,"P23"
198668,0,-25849.12,12290.04,-1.738242,"P23"
198669,0,-25849.12,12290.04,-1.738242,"P23"
198670,0,-25849.12,12290.04,-1.738242,"P23"
198671,0,-25849.12,12290.04,-1.738242,"P23"
198672,0,-25849.12,12290.04,-1.738242,"P23"
198673,0,-25849.12,12290.04,-1.738242,"P23"
198674,0,-25849.12,12290.04,-1.738242,"P23"
198675,0,-25849.12,12290.04,-1.738242,"P23"
198676,0,-25849.12,12290.04,-1.738242,"P23"
198677,0,-25849.12,12290.04,-1.738242,"P23"
198678,0,-25849.12,12290.04,-1.738242,"P23"
198679,0,-25849.12,12290.04,-1.738242,"P23"
198680,0,-25849.12,12290.04,-1.738242,"P23"
198681,0,-25849.12,12290.04,-1.738242,"P23"
198682,0,-25849.12,12290.04,-1.738242,"P23"
198683,0,-25849.12,12290.04,-1.738242,"P23"
198684,0,-25849.12,12290.04,-1.738242,"P23"
198685,0,-25849.12,12290.04,-1.738242,"P23"
198686,0,-25849.12,12290.04,-1.738242,"P23"
198687,0,-25849.12,12290.04,-1.738242,"P23"
198688,0,-25849.12,12290.04,-1.738242,"P23"
198689,0,-25849.12,12290.04,-1.738242,"P23"
198690,0,-25849.12,12290.04,-1.738242,"P23"
198691,0,-25849.12,12290.04,-1.738242,"P23"
198692,0,-25849.12,12290.04,-1.738242,"P23"
198693,0,-25849.12,12290.04,-1.738242,"P23"
198694,0,-25849.12,12290.04,-1.738242,"P23"
198695,0,-25849.12,12290.04,-1.738242,"P23"
198696,0,-25849.12,12290.04,-1.738242,"P23"
198697,0,-25849.12,12290.04,-1.738242,"P23"
198698,0,-25849.12,12290.04,-1.738242,"P23"
198699,0,-25849.12,12290.04,-1.738242,"P23"
198700,0,-25849.12,12290.04,-1.738242,"P23"
198701,0,-25849.12,12290.04,-1.738242,"P23"
198702,0,-25849.12,12290.04,-1.738242,"P23"
198703,0,-25849.12,12290.04,-1.738242,"P23"
198704,0,-25849.12,12290.04,-1.738242,"P23"
198705,0,-25849.12,12290.04,-1.738242,"P23"
198706,0,-25849.12,12290.04,-1.738242,"P23"
198707,0,-25849.12,12290.04,-1.738242,"P23"
198708,0,-25849.12,12290.04,-1.738242,"P23"
198709,0,-25849.12,12290.04,-1.738242,"P23"
198710,0,-25849.12,12290.04,-1.738242,"P23"
198711,0,-25849.12,12290.04,-1.738242,"P23"
198712,0,-25849.12,12290.04,-1.738242,"P23"
198713,0,-25849.12,12290.04,-1.738242,"P23"
198714,0,-25849.12,12290.04,-1.738242,"P23"
198715,0,-25849.12,12290.04,-1.738242,"P23"
198716,0,-25849.12,12290.04,-1.738242,"P23"
198717,0,-25849.12,12290.04,-1.738242,"P23"
198718,0,-25849.12,12290.04,-1.738242,"P23"
198719,0,-25849.12,12290.04,-1.738242,"P23"
198720,0,-25849.12,12290.04,-1.738242,"P23"
198721,0,-25849.12,12290.04,-1.738242,"P23"
198722,0,-25849.12,12290.04,-1.738242,"P23"
198723,0,-25849.12,12290.04,-1.738242,"P23"
198724,0,-25849.12,12290.04,-1.738242,"P23"
198725,0,-25849.12,12290.04,-1.738242,"P23"
198726,0,-25849.12,12290.04,-1.738242,"P23"
198727,0,-25849.12,12290.04,-1.738242,"P23"
198728,0,-25849.12,12290.04,-1.738242,"P23"
198729,0,-25849.12,12290.04,-1.738242,"P23"
198730,0,-25849.12,12290.04,-1.738242,"P23"
198731,0,-25849.12,12290.04,-1.738242,"P23"
198732,0,-25849.12,12290.04,-1.738242,"P23"
198733,0,-25849.12,12290.04,-1.738242,"P23"
198734,0,-25849.12,12290.04,-1.738242,"P23"
198735,0,-25849.12,12290.04,-1.738242,"P23"
198736,0,-25849.12,12290.04,-1.738242,"P23"
198737,0,-25849.12,12290.04,-1.738242,"P23"
198738,0,-25849.12,12290.04,-1.738242,"P23"
198739,0,-25849.12,12290.04,-1.738242,"P23"
198740,0,-25849.12,12290.04,-1.738242,"P23"
198741,0,-25849.12,12290.04,-1.738242,"P23"
198742,0,-25849.12,12290.04,-1.738242,"P23"
198743,0,-25849.12,12290.04,-1.738242,"P23"
198744,0,-25849.12,12290.04,-1.738242,"P23"
198745,0,-25849.12,12290.04,-1.738242,"P23"
198746,0,-25849.12,12290.04,-1.738242,"P23"
198747,0,-25849.12,12290.04,-1.738242,"P23"
198748,0,-25849.12,12290.04,-1.738242,"P23"
198749,0,-25849.12,12290.04,-1.738242,"P23"
198750,0,-25849.12,12290.04,-1.738242,"P23"
198751,0,-25849.12,12290.04,-1.738242,"P23"
198752,0,-25849.12,12290.04,-1.738242,"P23"
198753,0,-25849.12,12290.04,-1.738242,"P23"
198754,0,-25849.12,12290.04,-1.738242,"P23"
198755,0,-25849.12,12290.04,-1.738242,"P23"
198756,0,-25849.12,12290.04,-1.738242,"P23"
198757,0,-25849.12,12290.04,-1.738242,"P23"
198758,0,-25849.12,12290.04,-1.738242,"P23"
198759,0,-25849.12,12290.04,-1.738242,"P23"
198760,0,-25849.12,12290.04,-1.738242,"P23"
198761,0,-25849.12,12290.04,-1.738242,"P23"
198762,0,-25849.12,12290.04,-1.738242,"P23"
198763,0,-25849.12,12290.04,-1.738242,"P23"
198764,0,-25849.12,12290.04,-1.738242,"P23"
198765,0,-25849.12,12290.04,-1.738242,"P23"
198766,0,-25849.12,12290.04,-1.738242,"P23"
198767,0,-25849.12,12290.04,-1.738242,"P23"
198768,0,-25849.12,12290.04,-1.738242,"P23"
198769,0,-25849.12,12290.04,-1.738242,"P23"
198770,0,-25849.12,12290.04,-1.738242,"P23"
198771,0,-25849.12,12290.04,-1.738242,"P23"
198772,0,-25849.12,12290.04,-1.738021,"P23"
198773,0,-25849.12,12290.04,-1.737465,"P23"
198774,0,-25849.12,12290.04,-1.736586,"P23"
198775,0,-25849.13,12290.04,-1.735396,"P23"
198776,0,-25849.13,12290.04,-1.73399,"P23"
198777,0,-25849.13,12290.04,-1.732474,"P23"
198778,0,-25849.13,12290.04,-1.730928,"P23"
198779,0,-25849.13,12290.04,-1.729428,"P23"
198780,0,-25849.13,12290.04,-1.728049,"P23"
198781,0,-25849.13,12290.04,-1.726848,"P23"
198782,0,-25849.13,12290.04,-1.725854,"P23"
198783,0,-25849.13,12290.04,-1.725094,"P23"
198784,0,-25849.14,12290.04,-1.724567,"P23"
198785,0,-25849.14,12290.04,-1.724353,"P23"
198786,0,-25849.14,12290.04,-1.724434,"P23"
198787,0,-25849.14,12290.04,-1.724781,"P23"
198788,0,-25849.14,12290.04,-1.72535,"P23"
198789,0,-25849.13,12290.04,-1.726038,"P23"
198790,0,-25849.13,12290.04,-1.726768,"P23"
198791,0,-25849.13,12290.04,-1.72746,"P23"
198792,0,-25849.13,12290.04,-1.728054,"P23"
198793,0,-25849.13,12290.04,-1.728511,"P23"
198794,0,-25849.14,12290.04,-1.728815,"P23"
198795,0,-25849.14,12290.04,-1.729024,"P23"
198796,0,-25849.13,12290.04,-1.729205,"P23"
198797,0,-25849.13,12290.04,-1.729406,"P23"
198798,0,-25849.13,12290.04,-1.729663,"P23"
198799,0,-25849.13,12290.04,-1.729976,"P23"
198800,0,-25849.13,12290.04,-1.730325,"P23"
198801,0,-25849.13,12290.04,-1.730684,"P23"
198802,0,-25849.13,12290.04,-1.731025,"P23"
198803,0,-25849.13,12290.04,-1.731328,"P23"
198804,0,-25849.13,12290.04,-1.731622,"P23"
198805,0,-25849.13,12290.04,-1.73197,"P23"
198806,0,-25849.13,12290.04,-1.732383,"P23"
198807,0,-25849.13,12290.04,-1.732871,"P23"
198808,0,-25849.13,12290.04,-1.733413,"P23"
198809,0,-25849.13,12290.04,-1.733976,"P23"
198810,0,-25849.13,12290.04,-1.734524,"P23"
198811,0,-25849.13,12290.04,-1.735029,"P23"
198812,0,-25849.13,12290.04,-1.735476,"P23"
198813,0,-25849.13,12290.04,-1.735851,"P23"
198814,0,-25849.13,12290.04,-1.736151,"P23"
198815,0,-25849.13,12290.04,-1.736379,"P23"
198816,0,-25849.12,12290.04,-1.736544,"P23"
198817,0,-25849.12,12290.04,-1.736654,"P23"
198818,0,-25849.12,12290.04,-1.736726,"P23"
198819,0,-25849.12,12290.04,-1.736769,"P23"
198820,0,-25849.12,12290.04,-1.736788,"P23"
198821,0,-25849.12,12290.04,-1.7368,"P23"
198822,0,-25849.12,12290.04,-1.736803,"P23"
198823,0,-25849.12,12290.04,-1.73681,"P23"
198824,0,-25849.12,12290.04,-1.736805,"P23"
198825,0,-25849.12,12290.04,-1.736791,"P23"
198826,0,-25849.12,12290.04,-1.736775,"P23"
198827,0,-25849.12,12290.04,-1.736779,"P23"
198828,0,-25849.12,12290.04,-1.736812,"P23"
198829,0,-25849.12,12290.04,-1.736882,"P23"
198830,0,-25849.12,12290.04,-1.736986,"P23"
198831,0,-25849.12,12290.04,-1.737116,"P23"
198832,0,-25849.12,12290.04,-1.737261,"P23"
198833,0,-25849.12,12290.04,-1.737411,"P23"
198834,0,-25849.12,12290.04,-1.737556,"P23"
198835,0,-25849.12,12290.04,-1.73769,"P23"
198836,0,-25849.12,12290.04,-1.737809,"P23"
198837,0,-25849.12,12290.04,-1.737909,"P23"
198838,0,-25849.12,12290.04,-1.73799,"P23"
198839,0,-25849.12,12290.04,-1.738054,"P23"
198840,0,-25849.12,12290.04,-1.7381,"P23"
198841,0,-25849.12,12290.04,-1.738132,"P23"
198842,0,-25849.12,12290.04,-1.738153,"P23"
198843,0,-25849.12,12290.04,-1.738163,"P23"
198844,0,-25849.12,12290.04,-1.738167,"P23"
198845,0,-25849.12,12290.04,-1.738166,"P23"
198846,0,-25849.12,12290.04,-1.738162,"P23"
198847,0,-25849.12,12290.04,-1.738155,"P23"
198848,0,-25849.12,12290.04,-1.738148,"P23"
198849,0,-25849.12,12290.04,-1.738139,"P23"
198850,0,-25849.12,12290.04,-1.738131,"P23"
198851,0,-25849.12,12290.04,-1.738122,"P23"
198852,0,-25849.12,12290.04,-1.738113,"P23"
198853,0,-25849.12,12290.04,-1.738104,"P23"
198854,0,-25849.12,12290.04,-1.738095,"P23"
198855,0,-25849.12,12290.04,-1.738086,"P23"
198856,0,-25849.12,12290.04,-1.738076,"P23"
198857,0,-25849.12,12290.04,-1.738067,"P23"
198858,0,-25849.12,12290.04,-1.738058,"P23"
198859,0,-25849.12,12290.04,-1.73805,"P23"
198860,0,-25849.12,12290.04,-1.738042,"P23"
198861,0,-25849.12,12290.04,-1.738034,"P23"
198862,0,-25849.12,12290.04,-1.738028,"P23"
198863,0,-25849.12,12290.04,-1.738022,"P23"
198864,0,-25849.12,12290.04,-1.738017,"P23"
198865,0,-25849.12,12290.04,-1.738013,"P23"
198866,0,-25849.12,12290.04,-1.73801,"P23"
198867,0,-25849.12,12290.04,-1.738008,"P23"
198868,0,-25849.12,12290.04,-1.738007,"P23"
198869,0,-25849.12,12290.04,-1.738007,"P23"
198870,0,-25849.12,12290.04,-1.738008,"P23"
198871,0,-25849.12,12290.04,-1.73801,"P23"
198872,0,-25849.12,12290.04,-1.738012,"P23"
198873,0,-25849.12,12290.04,-1.738016,"P23"
198874,0,-25849.12,12290.04,-1.738024,"P23"
198875,0,-25849.12,12290.04,-1.738037,"P23"
198876,0,-25849.12,12290.04,-1.738058,"P23"
198877,0,-25849.12,12290.04,-1.738088,"P23"
198878,0,-25849.12,12290.04,-1.738129,"P23"
198879,0,-25849.12,12290.04,-1.73818,"P23"
198880,0,-25849.12,12290.04,-1.738244,"P23"
198881,0,-25849.12,12290.04,-1.738318,"P23"
198882,0,-25849.12,12290.04,-1.738409,"P23"
198883,0,-25849.12,12290.04,-1.738526,"P23"
198884,0,-25849.12,12290.04,-1.738674,"P23"
198885,0,-25849.12,12290.04,-1.738861,"P23"
198886,0,-25849.12,12290.04,-1.739089,"P23"
198887,0,-25849.12,12290.04,-1.739351,"P23"
198888,0,-25849.11,12290.04,-1.739618,"P23"
198889,0,-25849.11,12290.04,-1.739868,"P23"
198890,0,-25849.11,12290.04,-1.740088,"P23"
198891,0,-25849.11,12290.04,-1.740271,"P23"
198892,0,-25849.11,12290.04,-1.74042,"P23"
198893,0,-25849.1,12290.04,-1.740538,"P23"
198894,0,-25849.1,12290.04,-1.740631,"P23"
198895,0,-25849.1,12290.04,-1.7407,"P23"
198896,0,-25849.1,12290.04,-1.74075,"P23"
198897,0,-25849.09,12290.03,-1.740781,"P23"
198898,0,-25849.09,12290.03,-1.740796,"P23"
198899,0,-25849.09,12290.03,-1.740797,"P23"
198900,0,-25849.08,12290.03,-1.740785,"P23"
198901,0,-25849.08,12290.03,-1.740762,"P23"
198902,0,-25849.07,12290.03,-1.740729,"P23"
198903,0,-25849.07,12290.03,-1.740688,"P23"
198904,0,-25849.07,12290.03,-1.74064,"P23"
198905,0,-25849.06,12290.03,-1.740585,"P23"
198906,0,-25849.06,12290.03,-1.740525,"P23"
198907,0,-25849.05,12290.03,-1.74046,"P23"
198908,0,-25849.05,12290.03,-1.740392,"P23"
198909,0,-25849.04,12290.03,-1.740322,"P23"
198910,0,-25849.04,12290.03,-1.740251,"P23"
198911,0,-25849.03,12290.03,-1.740179,"P23"
198912,0,-25849.02,12290.03,-1.740107,"P23"
198913,0,-25849.02,12290.03,-1.740036,"P23"
198914,0,-25849.01,12290.03,-1.739965,"P23"
198915,0,-25849.01,12290.03,-1.739897,"P23"
198916,0,-25849,12290.03,-1.73983,"P23"
198917,0,-25848.99,12290.03,-1.739766,"P23"
198918,0,-25848.99,12290.03,-1.739704,"P23"
198919,0,-25848.98,12290.03,-1.739645,"P23"
198920,0,-25848.97,12290.03,-1.739589,"P23"
198921,0,-25848.96,12290.03,-1.739536,"P23"
198922,0,-25848.96,12290.02,-1.739486,"P23"
198923,0,-25848.95,12290.02,-1.739439,"P23"
198924,0,-25848.94,12290.02,-1.739396,"P23"
198925,0,-25848.93,12290.02,-1.739355,"P23"
198926,0,-25848.93,12290.02,-1.739317,"P23"
198927,0,-25848.92,12290.02,-1.739281,"P23"
198928,0,-25848.91,12290.02,-1.739248,"P23"
198929,0,-25848.9,12290.02,-1.739217,"P23"
198930,0,-25848.89,12290.02,-1.739188,"P23"
198931,0,-25848.88,12290.02,-1.73916,"P23"
198932,0,-25848.87,12290.02,-1.739134,"P23"
198933,0,-25848.87,12290.02,-1.739109,"P23"
198934,0,-25848.86,12290.02,-1.739085,"P23"
198935,0,-25848.85,12290.02,-1.739061,"P23"
198936,0,-25848.84,12290.02,-1.739039,"P23"
198937,0,-25848.83,12290.02,-1.739016,"P23"
198938,0,-25848.82,12290.01,-1.738994,"P23"
198939,0,-25848.81,12290.01,-1.738971,"P23"
198940,0,-25848.8,12290.01,-1.738949,"P23"
198941,0,-25848.79,12290.01,-1.738926,"P23"
198942,0,-25848.78,12290.01,-1.738903,"P23"
198943,0,-25848.77,12290.01,-1.738879,"P23"
198944,0,-25848.76,12290.01,-1.738855,"P23"
198945,0,-25848.75,12290.01,-1.738831,"P23"
198946,0,-25848.74,12290.01,-1.738806,"P23"
198947,0,-25848.73,12290.01,-1.738781,"P23"
198948,0,-25848.71,12290.01,-1.738756,"P23"
198949,0,-25848.7,12290.01,-1.73873,"P23"
198950,0,-25848.69,12290,-1.738704,"P23"
198951,0,-25848.68,12290,-1.738678,"P23"
198952,0,-25848.67,12290,-1.738652,"P23"
198953,0,-25848.66,12290,-1.738625,"P23"
198954,0,-25848.65,12290,-1.738599,"P23"
198955,0,-25848.63,12290,-1.738573,"P23"
198956,0,-25848.62,12290,-1.738547,"P23"
198957,0,-25848.61,12290,-1.738521,"P23"
198958,0,-25848.6,12290,-1.738495,"P23"
198959,0,-25848.59,12290,-1.73847,"P23"
198960,0,-25848.57,12290,-1.738445,"P23"
198961,0,-25848.56,12289.99,-1.738421,"P23"
198962,0,-25848.55,12289.99,-1.738396,"P23"
198963,0,-25848.54,12289.99,-1.738373,"P23"
198964,0,-25848.52,12289.99,-1.73835,"P23"
198965,0,-25848.51,12289.99,-1.738327,"P23"
198966,0,-25848.5,12289.99,-1.738305,"P23"
198967,0,-25848.48,12289.99,-1.738284,"P23"
