"Frame","stream_1","CG_x","CG_y","CG_z","subject"
253757,0,-24421.89,12268.25,-1.738275,"P48"
253758,0,-24421.89,12268.25,-1.738274,"P48"
253759,0,-24421.89,12268.25,-1.738272,"P48"
253760,0,-24421.89,12268.25,-1.73827,"P48"
253761,0,-24421.89,12268.25,-1.738267,"P48"
253762,0,-24421.89,12268.25,-1.738265,"P48"
253763,0,-24421.89,12268.25,-1.738262,"P48"
253764,0,-24421.89,12268.25,-1.738258,"P48"
253765,0,-24421.89,12268.25,-1.738255,"P48"
253766,0,-24421.89,12268.25,-1.738252,"P48"
253767,0,-24421.89,12268.25,-1.738249,"P48"
253768,0,-24421.89,12268.25,-1.738247,"P48"
253769,0,-24421.89,12268.25,-1.738244,"P48"
253770,0,-24421.89,12268.25,-1.738242,"P48"
253771,0,-24421.89,12268.25,-1.73824,"P48"
253772,0,-24421.89,12268.25,-1.738238,"P48"
253773,0,-24421.89,12268.25,-1.738236,"P48"
253774,0,-24421.89,12268.25,-1.738235,"P48"
253775,0,-24421.89,12268.25,-1.738234,"P48"
253776,0,-24421.89,12268.25,-1.738234,"P48"
253777,0,-24421.89,12268.25,-1.738233,"P48"
253778,0,-24421.89,12268.25,-1.738233,"P48"
253779,0,-24421.89,12268.25,-1.738233,"P48"
253780,0,-24421.89,12268.25,-1.738233,"P48"
253781,0,-24421.89,12268.25,-1.738234,"P48"
253782,0,-24421.89,12268.25,-1.738234,"P48"
253783,0,-24421.89,12268.25,-1.738235,"P48"
253784,0,-24421.89,12268.25,-1.738236,"P48"
253785,0,-24421.89,12268.25,-1.738237,"P48"
253786,0,-24421.89,12268.25,-1.738238,"P48"
253787,0,-24421.89,12268.25,-1.738239,"P48"
253788,0,-24421.89,12268.25,-1.73824,"P48"
253789,0,-24421.89,12268.25,-1.738241,"P48"
253790,0,-24421.89,12268.25,-1.738242,"P48"
253791,0,-24421.89,12268.25,-1.738243,"P48"
253792,0,-24421.89,12268.25,-1.738244,"P48"
253793,0,-24421.89,12268.25,-1.738244,"P48"
253794,0,-24421.89,12268.25,-1.738245,"P48"
253795,0,-24421.89,12268.25,-1.738246,"P48"
253796,0,-24421.89,12268.25,-1.738246,"P48"
253797,0,-24421.89,12268.25,-1.738246,"P48"
253798,0,-24421.89,12268.25,-1.738247,"P48"
253799,0,-24421.89,12268.25,-1.738247,"P48"
253800,0,-24421.89,12268.25,-1.738247,"P48"
253801,0,-24421.89,12268.25,-1.738247,"P48"
253802,0,-24421.89,12268.25,-1.738247,"P48"
253803,0,-24421.89,12268.25,-1.738247,"P48"
253804,0,-24421.89,12268.25,-1.738247,"P48"
253805,0,-24421.89,12268.25,-1.738246,"P48"
253806,0,-24421.89,12268.25,-1.738246,"P48"
253807,0,-24421.89,12268.25,-1.738246,"P48"
253808,0,-24421.89,12268.25,-1.738246,"P48"
253809,0,-24421.89,12268.25,-1.738245,"P48"
253810,0,-24421.89,12268.25,-1.738245,"P48"
253811,0,-24421.89,12268.25,-1.738245,"P48"
253812,0,-24421.89,12268.25,-1.738244,"P48"
253813,0,-24421.89,12268.25,-1.738244,"P48"
253814,0,-24421.89,12268.25,-1.738244,"P48"
253815,0,-24421.89,12268.25,-1.738244,"P48"
253816,0,-24421.89,12268.25,-1.738243,"P48"
253817,0,-24421.89,12268.25,-1.738243,"P48"
253818,0,-24421.89,12268.25,-1.738243,"P48"
253819,0,-24421.89,12268.25,-1.738243,"P48"
253820,0,-24421.89,12268.25,-1.738243,"P48"
253821,0,-24421.89,12268.25,-1.738243,"P48"
253822,0,-24421.89,12268.25,-1.738242,"P48"
253823,0,-24421.89,12268.25,-1.738242,"P48"
253824,0,-24421.89,12268.25,-1.738242,"P48"
253825,0,-24421.89,12268.25,-1.738242,"P48"
253826,0,-24421.89,12268.25,-1.738243,"P48"
253827,0,-24421.89,12268.25,-1.738243,"P48"
253828,0,-24421.89,12268.25,-1.738243,"P48"
253829,0,-24421.89,12268.25,-1.738243,"P48"
253830,0,-24421.89,12268.25,-1.738243,"P48"
253831,0,-24421.89,12268.25,-1.738243,"P48"
253832,0,-24421.89,12268.25,-1.738243,"P48"
253833,0,-24421.89,12268.25,-1.738243,"P48"
253834,0,-24421.89,12268.25,-1.738243,"P48"
253835,0,-24421.89,12268.25,-1.738243,"P48"
253836,0,-24421.89,12268.25,-1.738243,"P48"
253837,0,-24421.89,12268.25,-1.738244,"P48"
253838,0,-24421.89,12268.25,-1.738244,"P48"
253839,0,-24421.89,12268.25,-1.738244,"P48"
253840,0,-24421.89,12268.25,-1.738244,"P48"
253841,0,-24421.89,12268.25,-1.738244,"P48"
253842,0,-24421.89,12268.25,-1.738244,"P48"
253843,0,-24421.89,12268.25,-1.738244,"P48"
253844,0,-24421.89,12268.25,-1.738244,"P48"
253845,0,-24421.89,12268.25,-1.738244,"P48"
253846,0,-24421.89,12268.25,-1.738244,"P48"
253847,0,-24421.89,12268.25,-1.738244,"P48"
253848,0,-24421.89,12268.25,-1.738244,"P48"
253849,0,-24421.89,12268.25,-1.738244,"P48"
253850,0,-24421.89,12268.25,-1.738244,"P48"
253851,0,-24421.89,12268.25,-1.738244,"P48"
253852,0,-24421.89,12268.25,-1.738244,"P48"
253853,0,-24421.89,12268.25,-1.738244,"P48"
253854,0,-24421.89,12268.25,-1.738244,"P48"
253855,0,-24421.89,12268.25,-1.738244,"P48"
253856,0,-24421.89,12268.25,-1.738244,"P48"
253857,0,-24421.89,12268.25,-1.738244,"P48"
253858,0,-24421.89,12268.25,-1.738244,"P48"
253859,0,-24421.89,12268.25,-1.738244,"P48"
253860,0,-24421.89,12268.25,-1.738244,"P48"
253861,0,-24421.89,12268.25,-1.738244,"P48"
253862,0,-24421.89,12268.25,-1.738244,"P48"
253863,0,-24421.89,12268.25,-1.738244,"P48"
253864,0,-24421.89,12268.25,-1.738243,"P48"
253865,0,-24421.89,12268.25,-1.738243,"P48"
253866,0,-24421.89,12268.25,-1.738243,"P48"
253867,0,-24421.89,12268.25,-1.738243,"P48"
253868,0,-24421.89,12268.25,-1.738243,"P48"
253869,0,-24421.89,12268.25,-1.738243,"P48"
253870,0,-24421.89,12268.25,-1.738243,"P48"
253871,0,-24421.89,12268.25,-1.738243,"P48"
253872,0,-24421.89,12268.25,-1.738243,"P48"
253873,0,-24421.89,12268.25,-1.738243,"P48"
253874,0,-24421.89,12268.25,-1.738025,"P48"
253875,0,-24421.9,12268.25,-1.73747,"P48"
253876,0,-24421.9,12268.25,-1.736597,"P48"
253877,0,-24421.9,12268.25,-1.735427,"P48"
253878,0,-24421.9,12268.25,-1.734065,"P48"
253879,0,-24421.9,12268.25,-1.732597,"P48"
253880,0,-24421.9,12268.25,-1.731108,"P48"
253881,0,-24421.9,12268.25,-1.729652,"P48"
253882,0,-24421.9,12268.25,-1.728306,"P48"
253883,0,-24421.91,12268.25,-1.727125,"P48"
253884,0,-24421.91,12268.25,-1.726145,"P48"
253885,0,-24421.91,12268.25,-1.725382,"P48"
253886,0,-24421.91,12268.25,-1.724888,"P48"
253887,0,-24421.91,12268.25,-1.72472,"P48"
253888,0,-24421.91,12268.25,-1.724987,"P48"
253889,0,-24421.91,12268.25,-1.725704,"P48"
253890,0,-24421.9,12268.25,-1.726835,"P48"
253891,0,-24421.9,12268.25,-1.728274,"P48"
253892,0,-24421.9,12268.25,-1.729874,"P48"
253893,0,-24421.9,12268.25,-1.731488,"P48"
253894,0,-24421.9,12268.25,-1.732995,"P48"
253895,0,-24421.9,12268.25,-1.734315,"P48"
253896,0,-24421.9,12268.25,-1.735404,"P48"
253897,0,-24421.9,12268.25,-1.73625,"P48"
253898,0,-24421.9,12268.25,-1.736868,"P48"
253899,0,-24421.9,12268.25,-1.737287,"P48"
253900,0,-24421.9,12268.25,-1.737547,"P48"
253901,0,-24421.9,12268.25,-1.737687,"P48"
253902,0,-24421.9,12268.25,-1.737745,"P48"
253903,0,-24421.9,12268.25,-1.73775,"P48"
253904,0,-24421.9,12268.25,-1.737726,"P48"
253905,0,-24421.9,12268.25,-1.737688,"P48"
253906,0,-24421.9,12268.25,-1.737646,"P48"
253907,0,-24421.9,12268.25,-1.737606,"P48"
253908,0,-24421.9,12268.25,-1.737571,"P48"
253909,0,-24421.9,12268.25,-1.737544,"P48"
253910,0,-24421.9,12268.25,-1.737524,"P48"
253911,0,-24421.89,12268.25,-1.737512,"P48"
253912,0,-24421.89,12268.25,-1.737565,"P48"
253913,0,-24421.89,12268.25,-1.737729,"P48"
253914,0,-24421.89,12268.25,-1.738016,"P48"
253915,0,-24421.89,12268.25,-1.738417,"P48"
253916,0,-24421.89,12268.25,-1.738896,"P48"
253917,0,-24421.89,12268.25,-1.739409,"P48"
253918,0,-24421.89,12268.25,-1.739915,"P48"
253919,0,-24421.89,12268.25,-1.740385,"P48"
253920,0,-24421.89,12268.25,-1.740794,"P48"
253921,0,-24421.89,12268.25,-1.741131,"P48"
253922,0,-24421.89,12268.25,-1.741381,"P48"
253923,0,-24421.89,12268.25,-1.741557,"P48"
253924,0,-24421.89,12268.25,-1.74164,"P48"
253925,0,-24421.89,12268.25,-1.74164,"P48"
253926,0,-24421.89,12268.25,-1.74154,"P48"
253927,0,-24421.89,12268.25,-1.741356,"P48"
253928,0,-24421.89,12268.25,-1.741105,"P48"
253929,0,-24421.89,12268.25,-1.740816,"P48"
253930,0,-24421.89,12268.25,-1.740522,"P48"
253931,0,-24421.89,12268.25,-1.74025,"P48"
253932,0,-24421.89,12268.25,-1.74002,"P48"
253933,0,-24421.89,12268.25,-1.739843,"P48"
253934,0,-24421.89,12268.25,-1.739719,"P48"
253935,0,-24421.89,12268.25,-1.739612,"P48"
253936,0,-24421.89,12268.25,-1.739504,"P48"
253937,0,-24421.89,12268.25,-1.739377,"P48"
253938,0,-24421.89,12268.25,-1.739226,"P48"
253939,0,-24421.89,12268.25,-1.739056,"P48"
253940,0,-24421.89,12268.25,-1.738879,"P48"
253941,0,-24421.89,12268.25,-1.738705,"P48"
253942,0,-24421.89,12268.25,-1.738544,"P48"
253943,0,-24421.89,12268.25,-1.738402,"P48"
253944,0,-24421.89,12268.25,-1.738284,"P48"
253945,0,-24421.89,12268.25,-1.738191,"P48"
253946,0,-24421.89,12268.25,-1.738123,"P48"
253947,0,-24421.89,12268.25,-1.738077,"P48"
253948,0,-24421.89,12268.25,-1.738051,"P48"
253949,0,-24421.89,12268.25,-1.738041,"P48"
253950,0,-24421.89,12268.25,-1.738043,"P48"
253951,0,-24421.89,12268.25,-1.738052,"P48"
253952,0,-24421.89,12268.25,-1.738066,"P48"
253953,0,-24421.89,12268.25,-1.738081,"P48"
253954,0,-24421.89,12268.25,-1.738096,"P48"
253955,0,-24421.89,12268.25,-1.738109,"P48"
253956,0,-24421.89,12268.25,-1.738118,"P48"
253957,0,-24421.89,12268.25,-1.738124,"P48"
253958,0,-24421.89,12268.25,-1.738126,"P48"
253959,0,-24421.89,12268.25,-1.738125,"P48"
253960,0,-24421.89,12268.25,-1.738121,"P48"
253961,0,-24421.89,12268.25,-1.738115,"P48"
253962,0,-24421.89,12268.25,-1.738107,"P48"
253963,0,-24421.89,12268.25,-1.738098,"P48"
253964,0,-24421.89,12268.25,-1.738088,"P48"
253965,0,-24421.89,12268.25,-1.738078,"P48"
253966,0,-24421.89,12268.25,-1.738067,"P48"
253967,0,-24421.89,12268.25,-1.738057,"P48"
253968,0,-24421.89,12268.25,-1.738048,"P48"
253969,0,-24421.89,12268.25,-1.738039,"P48"
253970,0,-24421.89,12268.25,-1.738031,"P48"
253971,0,-24421.89,12268.25,-1.738023,"P48"
253972,0,-24421.89,12268.25,-1.738016,"P48"
253973,0,-24421.89,12268.25,-1.73801,"P48"
253974,0,-24421.89,12268.25,-1.738007,"P48"
253975,0,-24421.89,12268.25,-1.738016,"P48"
253976,0,-24421.89,12268.25,-1.738029,"P48"
253977,0,-24421.89,12268.25,-1.738048,"P48"
253978,0,-24421.89,12268.25,-1.738073,"P48"
253979,0,-24421.89,12268.25,-1.738102,"P48"
253980,0,-24421.89,12268.25,-1.738139,"P48"
253981,0,-24421.89,12268.25,-1.738185,"P48"
253982,0,-24421.89,12268.25,-1.738246,"P48"
253983,0,-24421.89,12268.25,-1.738318,"P48"
253984,0,-24421.89,12268.25,-1.738413,"P48"
253985,0,-24421.89,12268.25,-1.738538,"P48"
253986,0,-24421.89,12268.25,-1.7387,"P48"
253987,0,-24421.89,12268.25,-1.738902,"P48"
253988,0,-24421.89,12268.25,-1.739147,"P48"
253989,0,-24421.89,12268.25,-1.739415,"P48"
253990,0,-24421.89,12268.25,-1.739679,"P48"
253991,0,-24421.88,12268.25,-1.739919,"P48"
253992,0,-24421.88,12268.25,-1.740126,"P48"
253993,0,-24421.88,12268.25,-1.740297,"P48"
253994,0,-24421.88,12268.25,-1.740436,"P48"
253995,0,-24421.88,12268.25,-1.740547,"P48"
253996,0,-24421.87,12268.25,-1.740634,"P48"
253997,0,-24421.87,12268.25,-1.740699,"P48"
253998,0,-24421.87,12268.25,-1.740745,"P48"
253999,0,-24421.86,12268.25,-1.740773,"P48"
254000,0,-24421.86,12268.25,-1.740786,"P48"
254001,0,-24421.86,12268.25,-1.740785,"P48"
254002,0,-24421.85,12268.25,-1.740771,"P48"
254003,0,-24421.85,12268.25,-1.740746,"P48"
254004,0,-24421.85,12268.25,-1.740712,"P48"
254005,0,-24421.84,12268.25,-1.740669,"P48"
254006,0,-24421.84,12268.25,-1.740619,"P48"
254007,0,-24421.83,12268.25,-1.740563,"P48"
254008,0,-24421.83,12268.25,-1.740502,"P48"
254009,0,-24421.82,12268.25,-1.740436,"P48"
254010,0,-24421.82,12268.25,-1.740368,"P48"
254011,0,-24421.81,12268.25,-1.740297,"P48"
254012,0,-24421.81,12268.25,-1.740225,"P48"
254013,0,-24421.8,12268.25,-1.740152,"P48"
254014,0,-24421.79,12268.25,-1.740079,"P48"
254015,0,-24421.79,12268.25,-1.740007,"P48"
254016,0,-24421.78,12268.25,-1.739936,"P48"
254017,0,-24421.78,12268.25,-1.739866,"P48"
254018,0,-24421.77,12268.25,-1.739799,"P48"
254019,0,-24421.76,12268.25,-1.739735,"P48"
254020,0,-24421.76,12268.25,-1.739673,"P48"
254021,0,-24421.75,12268.25,-1.739614,"P48"
254022,0,-24421.74,12268.25,-1.739559,"P48"
254023,0,-24421.73,12268.25,-1.739506,"P48"
254024,0,-24421.73,12268.25,-1.739457,"P48"
254025,0,-24421.72,12268.25,-1.739411,"P48"
254026,0,-24421.71,12268.25,-1.739368,"P48"
254027,0,-24421.7,12268.25,-1.739328,"P48"
254028,0,-24421.69,12268.25,-1.739291,"P48"
254029,0,-24421.69,12268.25,-1.739257,"P48"
254030,0,-24421.68,12268.25,-1.739225,"P48"
254031,0,-24421.67,12268.25,-1.739195,"P48"
254032,0,-24421.66,12268.25,-1.739166,"P48"
254033,0,-24421.65,12268.25,-1.73914,"P48"
254034,0,-24421.64,12268.25,-1.739115,"P48"
254035,0,-24421.63,12268.25,-1.73909,"P48"
254036,0,-24421.62,12268.25,-1.739067,"P48"
254037,0,-24421.61,12268.25,-1.739044,"P48"
254038,0,-24421.61,12268.25,-1.739022,"P48"
254039,0,-24421.6,12268.25,-1.739,"P48"
254040,0,-24421.59,12268.25,-1.738977,"P48"
254041,0,-24421.58,12268.25,-1.738955,"P48"
254042,0,-24421.57,12268.25,-1.738933,"P48"
254043,0,-24421.56,12268.25,-1.73891,"P48"
254044,0,-24421.55,12268.25,-1.738887,"P48"
254045,0,-24421.53,12268.25,-1.738863,"P48"
254046,0,-24421.52,12268.25,-1.738839,"P48"
254047,0,-24421.51,12268.25,-1.738815,"P48"
254048,0,-24421.5,12268.25,-1.73879,"P48"
254049,0,-24421.49,12268.25,-1.738765,"P48"
254050,0,-24421.48,12268.25,-1.738739,"P48"
254051,0,-24421.47,12268.25,-1.738713,"P48"
254052,0,-24421.46,12268.25,-1.738687,"P48"
254053,0,-24421.45,12268.25,-1.738661,"P48"
254054,0,-24421.44,12268.25,-1.738634,"P48"
254055,0,-24421.42,12268.25,-1.738608,"P48"
254056,0,-24421.41,12268.25,-1.738582,"P48"
254057,0,-24421.4,12268.25,-1.738556,"P48"
254058,0,-24421.39,12268.25,-1.738529,"P48"
254059,0,-24421.38,12268.25,-1.738504,"P48"
254060,0,-24421.36,12268.25,-1.738478,"P48"
254061,0,-24421.35,12268.25,-1.738453,"P48"
254062,0,-24421.34,12268.25,-1.738428,"P48"
254063,0,-24421.33,12268.25,-1.738404,"P48"
254064,0,-24421.31,12268.25,-1.73838,"P48"
254065,0,-24421.3,12268.25,-1.738357,"P48"
254066,0,-24421.29,12268.25,-1.738334,"P48"
254067,0,-24421.28,12268.25,-1.738312,"P48"
254068,0,-24421.26,12268.25,-1.73829,"P48"
254069,0,-24421.25,12268.25,-1.738269,"P48"
254070,0,-24421.24,12268.25,-1.738248,"P48"
254071,0,-24421.22,12268.25,-1.738228,"P48"
254072,0,-24421.21,12268.25,-1.738208,"P48"
254073,0,-24421.2,12268.25,-1.738188,"P48"
254074,0,-24421.18,12268.25,-1.738169,"P48"
254075,0,-24421.17,12268.25,-1.738151,"P48"
254076,0,-24421.15,12268.25,-1.738132,"P48"
254077,0,-24421.14,12268.25,-1.738114,"P48"
254078,0,-24421.13,12268.25,-1.738097,"P48"
254079,0,-24421.11,12268.25,-1.738079,"P48"
254080,0,-24421.1,12268.25,-1.738062,"P48"
254081,0,-24421.08,12268.25,-1.738046,"P48"
254082,0,-24421.07,12268.25,-1.73803,"P48"
254083,0,-24421.06,12268.25,-1.738014,"P48"
254084,0,-24421.04,12268.25,-1.737999,"P48"
254085,0,-24421.03,12268.25,-1.737986,"P48"
254086,0,-24421.01,12268.25,-1.737973,"P48"
254087,0,-24421,12268.25,-1.737961,"P48"
254088,0,-24420.98,12268.25,-1.73795,"P48"
254089,0,-24420.97,12268.25,-1.737941,"P48"
254090,0,-24420.95,12268.25,-1.737932,"P48"
254091,0,-24420.94,12268.25,-1.737925,"P48"
254092,0,-24420.92,12268.25,-1.73792,"P48"
254093,0,-24420.91,12268.25,-1.737916,"P48"
254094,0,-24420.89,12268.25,-1.737913,"P48"
254095,0,-24420.87,12268.25,-1.737911,"P48"
254096,0,-24420.86,12268.25,-1.737911,"P48"
254097,0,-24420.84,12268.25,-1.737912,"P48"
254098,0,-24420.83,12268.25,-1.737914,"P48"
254099,0,-24420.81,12268.25,-1.737918,"P48"
254100,0,-24420.8,12268.25,-1.737922,"P48"
254101,0,-24420.78,12268.25,-1.737928,"P48"
254102,0,-24420.76,12268.25,-1.737934,"P48"
254103,0,-24420.75,12268.25,-1.737941,"P48"
254104,0,-24420.73,12268.25,-1.737946,"P48"
254105,0,-24420.71,12268.25,-1.737944,"P48"
254106,0,-24420.7,12268.25,-1.737932,"P48"
254107,0,-24420.68,12268.25,-1.737908,"P48"
254108,0,-24420.66,12268.25,-1.737869,"P48"
254109,0,-24420.65,12268.25,-1.737816,"P48"
254110,0,-24420.63,12268.25,-1.737749,"P48"
254111,0,-24420.61,12268.25,-1.737669,"P48"
254112,0,-24420.6,12268.25,-1.737579,"P48"
254113,0,-24420.58,12268.25,-1.737482,"P48"
254114,0,-24420.56,12268.25,-1.737379,"P48"
254115,0,-24420.55,12268.25,-1.737275,"P48"
254116,0,-24420.53,12268.25,-1.737172,"P48"
254117,0,-24420.51,12268.25,-1.737074,"P48"
254118,0,-24420.5,12268.25,-1.736983,"P48"
254119,0,-24420.48,12268.25,-1.736902,"P48"
254120,0,-24420.46,12268.25,-1.736834,"P48"
254121,0,-24420.44,12268.25,-1.736781,"P48"
254122,0,-24420.43,12268.24,-1.736744,"P48"
254123,0,-24420.41,12268.24,-1.736726,"P48"
254124,0,-24420.39,12268.24,-1.736727,"P48"
254125,0,-24420.37,12268.24,-1.736749,"P48"
254126,0,-24420.36,12268.24,-1.736791,"P48"
254127,0,-24420.34,12268.24,-1.736854,"P48"
254128,0,-24420.32,12268.24,-1.736938,"P48"
254129,0,-24420.3,12268.24,-1.737043,"P48"
254130,0,-24420.28,12268.24,-1.737167,"P48"
254131,0,-24420.27,12268.24,-1.73731,"P48"
254132,0,-24420.25,12268.24,-1.737472,"P48"
254133,0,-24420.23,12268.24,-1.73765,"P48"
254134,0,-24420.21,12268.24,-1.737844,"P48"
254135,0,-24420.19,12268.24,-1.738053,"P48"
254136,0,-24420.17,12268.24,-1.738277,"P48"
254137,0,-24420.15,12268.24,-1.738516,"P48"
254138,0,-24420.13,12268.24,-1.738776,"P48"
254139,0,-24420.12,12268.24,-1.739058,"P48"
254140,0,-24420.1,12268.24,-1.739368,"P48"
254141,0,-24420.08,12268.24,-1.739712,"P48"
254142,0,-24420.05,12268.24,-1.740096,"P48"
254143,0,-24420.03,12268.24,-1.740526,"P48"
254144,0,-24420.01,12268.24,-1.741008,"P48"
254145,0,-24419.99,12268.24,-1.741547,"P48"
254146,0,-24419.97,12268.24,-1.742147,"P48"
254147,0,-24419.95,12268.24,-1.742811,"P48"
254148,0,-24419.92,12268.24,-1.743543,"P48"
254149,0,-24419.9,12268.24,-1.744342,"P48"
254150,0,-24419.87,12268.24,-1.745209,"P48"
254151,0,-24419.85,12268.24,-1.746144,"P48"
254152,0,-24419.82,12268.24,-1.747147,"P48"
254153,0,-24419.79,12268.24,-1.748216,"P48"
254154,0,-24419.76,12268.24,-1.749349,"P48"
254155,0,-24419.74,12268.24,-1.750546,"P48"
254156,0,-24419.7,12268.24,-1.751802,"P48"
254157,0,-24419.67,12268.24,-1.753114,"P48"
254158,0,-24419.64,12268.24,-1.754479,"P48"
254159,0,-24419.61,12268.24,-1.755893,"P48"
254160,0,-24419.57,12268.24,-1.757353,"P48"
254161,0,-24419.53,12268.24,-1.758855,"P48"
254162,0,-24419.49,12268.24,-1.760396,"P48"
254163,0,-24419.45,12268.24,-1.761974,"P48"
254164,0,-24419.41,12268.24,-1.763588,"P48"
254165,0,-24419.37,12268.24,-1.765237,"P48"
254166,0,-24419.32,12268.23,-1.766919,"P48"
254167,0,-24419.27,12268.23,-1.768635,"P48"
254168,0,-24419.22,12268.23,-1.770382,"P48"
254169,0,-24419.17,12268.23,-1.772159,"P48"
254170,0,-24419.12,12268.23,-1.773962,"P48"
254171,0,-24419.06,12268.23,-1.775788,"P48"
254172,0,-24419,12268.23,-1.777634,"P48"
254173,0,-24418.94,12268.23,-1.779497,"P48"
254174,0,-24418.87,12268.23,-1.781373,"P48"
254175,0,-24418.81,12268.23,-1.783257,"P48"
254176,0,-24418.74,12268.23,-1.785143,"P48"
254177,0,-24418.67,12268.23,-1.787024,"P48"
254178,0,-24418.59,12268.23,-1.788891,"P48"
254179,0,-24418.52,12268.23,-1.790736,"P48"
254180,0,-24418.44,12268.23,-1.792551,"P48"
254181,0,-24418.35,12268.22,-1.794327,"P48"
254182,0,-24418.27,12268.22,-1.796056,"P48"
254183,0,-24418.18,12268.22,-1.797731,"P48"
254184,0,-24418.09,12268.22,-1.799349,"P48"
254185,0,-24418,12268.22,-1.800906,"P48"
254186,0,-24417.9,12268.22,-1.8024,"P48"
254187,0,-24417.8,12268.22,-1.803831,"P48"
254188,0,-24417.69,12268.22,-1.805199,"P48"
254189,0,-24417.59,12268.22,-1.806505,"P48"
254190,0,-24417.48,12268.22,-1.807749,"P48"
254191,0,-24417.37,12268.21,-1.808929,"P48"
254192,0,-24417.25,12268.21,-1.810043,"P48"
254193,0,-24417.13,12268.21,-1.811088,"P48"
254194,0,-24417.01,12268.21,-1.812059,"P48"
