"Frame","stream_1","CG_x","CG_y","CG_z","subject"
584077,0,-25849.12,12290.04,-1.738242,"P33"
584078,0,-25849.12,12290.04,-1.738241,"P33"
584079,0,-25849.12,12290.04,-1.738241,"P33"
584080,0,-25849.12,12290.04,-1.738241,"P33"
584081,0,-25849.12,12290.04,-1.73824,"P33"
584082,0,-25849.12,12290.04,-1.73824,"P33"
584083,0,-25849.12,12290.04,-1.73824,"P33"
584084,0,-25849.12,12290.04,-1.73824,"P33"
584085,0,-25849.12,12290.04,-1.738239,"P33"
584086,0,-25849.12,12290.04,-1.738239,"P33"
584087,0,-25849.12,12290.04,-1.738239,"P33"
584088,0,-25849.12,12290.04,-1.738239,"P33"
584089,0,-25849.12,12290.04,-1.738239,"P33"
584090,0,-25849.12,12290.04,-1.738239,"P33"
584091,0,-25849.12,12290.04,-1.738239,"P33"
584092,0,-25849.12,12290.04,-1.738239,"P33"
584093,0,-25849.12,12290.04,-1.738239,"P33"
584094,0,-25849.12,12290.04,-1.738239,"P33"
584095,0,-25849.12,12290.04,-1.738239,"P33"
584096,0,-25849.12,12290.04,-1.738239,"P33"
584097,0,-25849.12,12290.04,-1.738239,"P33"
584098,0,-25849.12,12290.04,-1.738239,"P33"
584099,0,-25849.12,12290.04,-1.738239,"P33"
584100,0,-25849.12,12290.04,-1.738239,"P33"
584101,0,-25849.12,12290.04,-1.73824,"P33"
584102,0,-25849.12,12290.04,-1.73824,"P33"
584103,0,-25849.12,12290.04,-1.73824,"P33"
584104,0,-25849.12,12290.04,-1.73824,"P33"
584105,0,-25849.12,12290.04,-1.73824,"P33"
584106,0,-25849.12,12290.04,-1.73824,"P33"
584107,0,-25849.12,12290.04,-1.73824,"P33"
584108,0,-25849.12,12290.04,-1.73824,"P33"
584109,0,-25849.12,12290.04,-1.73824,"P33"
584110,0,-25849.12,12290.04,-1.73824,"P33"
584111,0,-25849.12,12290.04,-1.73824,"P33"
584112,0,-25849.12,12290.04,-1.73824,"P33"
584113,0,-25849.12,12290.04,-1.73824,"P33"
584114,0,-25849.12,12290.04,-1.73824,"P33"
584115,0,-25849.12,12290.04,-1.73824,"P33"
584116,0,-25849.12,12290.04,-1.73824,"P33"
584117,0,-25849.12,12290.04,-1.73824,"P33"
584118,0,-25849.12,12290.04,-1.73824,"P33"
584119,0,-25849.12,12290.04,-1.73824,"P33"
584120,0,-25849.12,12290.04,-1.73824,"P33"
584121,0,-25849.12,12290.04,-1.73824,"P33"
584122,0,-25849.12,12290.04,-1.73824,"P33"
584123,0,-25849.12,12290.04,-1.73824,"P33"
584124,0,-25849.12,12290.04,-1.73824,"P33"
584125,0,-25849.12,12290.04,-1.73824,"P33"
584126,0,-25849.12,12290.04,-1.73824,"P33"
584127,0,-25849.12,12290.04,-1.73824,"P33"
584128,0,-25849.12,12290.04,-1.73824,"P33"
584129,0,-25849.12,12290.04,-1.73824,"P33"
584130,0,-25849.12,12290.04,-1.73824,"P33"
584131,0,-25849.12,12290.04,-1.73824,"P33"
584132,0,-25849.12,12290.04,-1.73824,"P33"
584133,0,-25849.12,12290.04,-1.73824,"P33"
584134,0,-25849.12,12290.04,-1.73824,"P33"
584135,0,-25849.12,12290.04,-1.73824,"P33"
584136,0,-25849.12,12290.04,-1.73824,"P33"
584137,0,-25849.12,12290.04,-1.73824,"P33"
584138,0,-25849.12,12290.04,-1.73824,"P33"
584139,0,-25849.12,12290.04,-1.73824,"P33"
584140,0,-25849.12,12290.04,-1.73824,"P33"
584141,0,-25849.12,12290.04,-1.73824,"P33"
584142,0,-25849.12,12290.04,-1.73824,"P33"
584143,0,-25849.12,12290.04,-1.73824,"P33"
584144,0,-25849.12,12290.04,-1.73824,"P33"
584145,0,-25849.12,12290.04,-1.73824,"P33"
584146,0,-25849.12,12290.04,-1.73824,"P33"
584147,0,-25849.12,12290.04,-1.73824,"P33"
584148,0,-25849.12,12290.04,-1.73824,"P33"
584149,0,-25849.12,12290.04,-1.73824,"P33"
584150,0,-25849.12,12290.04,-1.73824,"P33"
584151,0,-25849.12,12290.04,-1.73824,"P33"
584152,0,-25849.12,12290.04,-1.73824,"P33"
584153,0,-25849.12,12290.04,-1.73824,"P33"
584154,0,-25849.12,12290.04,-1.73824,"P33"
584155,0,-25849.12,12290.04,-1.73824,"P33"
584156,0,-25849.12,12290.04,-1.73824,"P33"
584157,0,-25849.12,12290.04,-1.73824,"P33"
584158,0,-25849.12,12290.04,-1.73824,"P33"
584159,0,-25849.12,12290.04,-1.73824,"P33"
584160,0,-25849.12,12290.04,-1.73824,"P33"
584161,0,-25849.12,12290.04,-1.73824,"P33"
584162,0,-25849.12,12290.04,-1.73824,"P33"
584163,0,-25849.12,12290.04,-1.73824,"P33"
584164,0,-25849.12,12290.04,-1.73824,"P33"
584165,0,-25849.12,12290.04,-1.73824,"P33"
584166,0,-25849.12,12290.04,-1.73824,"P33"
584167,0,-25849.12,12290.04,-1.73824,"P33"
584168,0,-25849.12,12290.04,-1.73824,"P33"
584169,0,-25849.12,12290.04,-1.73824,"P33"
584170,0,-25849.12,12290.04,-1.73824,"P33"
584171,0,-25849.12,12290.04,-1.73824,"P33"
584172,0,-25849.12,12290.04,-1.73824,"P33"
584173,0,-25849.12,12290.04,-1.73824,"P33"
584174,0,-25849.12,12290.04,-1.73824,"P33"
584175,0,-25849.12,12290.04,-1.73824,"P33"
584176,0,-25849.12,12290.04,-1.73824,"P33"
584177,0,-25849.12,12290.04,-1.738021,"P33"
584178,0,-25849.12,12290.04,-1.737466,"P33"
584179,0,-25849.12,12290.04,-1.736593,"P33"
584180,0,-25849.13,12290.04,-1.735423,"P33"
584181,0,-25849.13,12290.04,-1.734059,"P33"
584182,0,-25849.13,12290.04,-1.732589,"P33"
584183,0,-25849.13,12290.04,-1.731098,"P33"
584184,0,-25849.13,12290.04,-1.729639,"P33"
584185,0,-25849.13,12290.04,-1.728289,"P33"
584186,0,-25849.13,12290.04,-1.727103,"P33"
584187,0,-25849.13,12290.04,-1.726119,"P33"
584188,0,-25849.13,12290.04,-1.725356,"P33"
584189,0,-25849.13,12290.04,-1.724934,"P33"
584190,0,-25849.13,12290.04,-1.724935,"P33"
584191,0,-25849.13,12290.04,-1.725429,"P33"
584192,0,-25849.13,12290.04,-1.726392,"P33"
584193,0,-25849.13,12290.04,-1.727734,"P33"
584194,0,-25849.13,12290.04,-1.729309,"P33"
584195,0,-25849.13,12290.04,-1.730958,"P33"
584196,0,-25849.13,12290.04,-1.732541,"P33"
584197,0,-25849.13,12290.04,-1.733959,"P33"
584198,0,-25849.13,12290.04,-1.735179,"P33"
584199,0,-25849.13,12290.04,-1.736194,"P33"
584200,0,-25849.13,12290.04,-1.73703,"P33"
584201,0,-25849.12,12290.04,-1.737718,"P33"
584202,0,-25849.12,12290.04,-1.738277,"P33"
584203,0,-25849.12,12290.04,-1.738723,"P33"
584204,0,-25849.12,12290.04,-1.739065,"P33"
584205,0,-25849.12,12290.04,-1.739313,"P33"
584206,0,-25849.12,12290.04,-1.739473,"P33"
584207,0,-25849.12,12290.04,-1.739553,"P33"
584208,0,-25849.12,12290.04,-1.739533,"P33"
584209,0,-25849.12,12290.04,-1.739445,"P33"
584210,0,-25849.12,12290.04,-1.739279,"P33"
584211,0,-25849.12,12290.04,-1.739059,"P33"
584212,0,-25849.12,12290.04,-1.738807,"P33"
584213,0,-25849.12,12290.04,-1.738543,"P33"
584214,0,-25849.12,12290.04,-1.738285,"P33"
584215,0,-25849.12,12290.04,-1.73805,"P33"
584216,0,-25849.12,12290.04,-1.73785,"P33"
584217,0,-25849.12,12290.04,-1.73769,"P33"
584218,0,-25849.12,12290.04,-1.737574,"P33"
584219,0,-25849.12,12290.04,-1.737499,"P33"
584220,0,-25849.12,12290.04,-1.737463,"P33"
584221,0,-25849.12,12290.04,-1.73746,"P33"
584222,0,-25849.12,12290.04,-1.737483,"P33"
584223,0,-25849.12,12290.04,-1.737526,"P33"
584224,0,-25849.12,12290.04,-1.737583,"P33"
584225,0,-25849.12,12290.04,-1.737649,"P33"
584226,0,-25849.12,12290.04,-1.737719,"P33"
584227,0,-25849.12,12290.04,-1.737788,"P33"
584228,0,-25849.12,12290.04,-1.737856,"P33"
584229,0,-25849.12,12290.04,-1.737918,"P33"
584230,0,-25849.12,12290.04,-1.737976,"P33"
584231,0,-25849.12,12290.04,-1.738027,"P33"
584232,0,-25849.12,12290.04,-1.738071,"P33"
584233,0,-25849.12,12290.04,-1.738109,"P33"
584234,0,-25849.12,12290.04,-1.738141,"P33"
584235,0,-25849.12,12290.04,-1.738167,"P33"
584236,0,-25849.12,12290.04,-1.738188,"P33"
584237,0,-25849.12,12290.04,-1.738203,"P33"
584238,0,-25849.12,12290.04,-1.738214,"P33"
584239,0,-25849.12,12290.04,-1.73822,"P33"
584240,0,-25849.12,12290.04,-1.738222,"P33"
584241,0,-25849.12,12290.04,-1.73822,"P33"
584242,0,-25849.12,12290.04,-1.738214,"P33"
584243,0,-25849.12,12290.04,-1.738206,"P33"
584244,0,-25849.12,12290.04,-1.738195,"P33"
584245,0,-25849.12,12290.04,-1.738181,"P33"
584246,0,-25849.12,12290.04,-1.738166,"P33"
584247,0,-25849.12,12290.04,-1.738149,"P33"
584248,0,-25849.12,12290.04,-1.738132,"P33"
584249,0,-25849.12,12290.04,-1.738114,"P33"
584250,0,-25849.12,12290.04,-1.738095,"P33"
584251,0,-25849.12,12290.04,-1.738077,"P33"
584252,0,-25849.12,12290.04,-1.73806,"P33"
584253,0,-25849.12,12290.04,-1.738043,"P33"
584254,0,-25849.12,12290.04,-1.738027,"P33"
584255,0,-25849.12,12290.04,-1.738013,"P33"
584256,0,-25849.12,12290.04,-1.738001,"P33"
584257,0,-25849.12,12290.04,-1.73799,"P33"
584258,0,-25849.12,12290.04,-1.737981,"P33"
584259,0,-25849.12,12290.04,-1.737974,"P33"
584260,0,-25849.12,12290.04,-1.737969,"P33"
584261,0,-25849.12,12290.04,-1.737966,"P33"
584262,0,-25849.12,12290.04,-1.737965,"P33"
584263,0,-25849.12,12290.04,-1.737965,"P33"
584264,0,-25849.12,12290.04,-1.737967,"P33"
584265,0,-25849.12,12290.04,-1.737971,"P33"
584266,0,-25849.12,12290.04,-1.737975,"P33"
584267,0,-25849.12,12290.04,-1.73798,"P33"
584268,0,-25849.12,12290.04,-1.737985,"P33"
584269,0,-25849.12,12290.04,-1.737991,"P33"
584270,0,-25849.12,12290.04,-1.737997,"P33"
584271,0,-25849.12,12290.04,-1.738003,"P33"
584272,0,-25849.12,12290.04,-1.738008,"P33"
584273,0,-25849.12,12290.04,-1.738014,"P33"
584274,0,-25849.12,12290.04,-1.738019,"P33"
584275,0,-25849.12,12290.04,-1.738025,"P33"
584276,0,-25849.12,12290.04,-1.73803,"P33"
584277,0,-25849.12,12290.04,-1.738034,"P33"
584278,0,-25849.12,12290.04,-1.738038,"P33"
584279,0,-25849.12,12290.04,-1.738043,"P33"
584280,0,-25849.12,12290.04,-1.738051,"P33"
584281,0,-25849.12,12290.04,-1.738065,"P33"
584282,0,-25849.12,12290.04,-1.738085,"P33"
584283,0,-25849.12,12290.04,-1.738116,"P33"
584284,0,-25849.12,12290.04,-1.738156,"P33"
584285,0,-25849.12,12290.04,-1.738209,"P33"
584286,0,-25849.12,12290.04,-1.738269,"P33"
584287,0,-25849.12,12290.04,-1.738348,"P33"
584288,0,-25849.12,12290.04,-1.738451,"P33"
584289,0,-25849.12,12290.04,-1.738587,"P33"
584290,0,-25849.12,12290.04,-1.738764,"P33"
584291,0,-25849.12,12290.04,-1.738982,"P33"
584292,0,-25849.12,12290.04,-1.739236,"P33"
584293,0,-25849.11,12290.04,-1.739497,"P33"
584294,0,-25849.11,12290.04,-1.739741,"P33"
584295,0,-25849.11,12290.04,-1.739957,"P33"
584296,0,-25849.11,12290.04,-1.740137,"P33"
584297,0,-25849.11,12290.04,-1.740284,"P33"
584298,0,-25849.1,12290.04,-1.740401,"P33"
584299,0,-25849.1,12290.04,-1.740493,"P33"
584300,0,-25849.1,12290.04,-1.740563,"P33"
584301,0,-25849.1,12290.04,-1.740613,"P33"
584302,0,-25849.09,12290.04,-1.740645,"P33"
584303,0,-25849.09,12290.03,-1.740662,"P33"
584304,0,-25849.09,12290.03,-1.740665,"P33"
584305,0,-25849.08,12290.03,-1.740656,"P33"
584306,0,-25849.08,12290.03,-1.740636,"P33"
584307,0,-25849.08,12290.03,-1.740606,"P33"
584308,0,-25849.07,12290.03,-1.740568,"P33"
584309,0,-25849.07,12290.03,-1.740524,"P33"
584310,0,-25849.06,12290.03,-1.740473,"P33"
584311,0,-25849.06,12290.03,-1.740417,"P33"
584312,0,-25849.05,12290.03,-1.740357,"P33"
584313,0,-25849.05,12290.03,-1.740295,"P33"
584314,0,-25849.04,12290.03,-1.740229,"P33"
584315,0,-25849.04,12290.03,-1.740163,"P33"
584316,0,-25849.03,12290.03,-1.740096,"P33"
584317,0,-25849.03,12290.03,-1.740028,"P33"
584318,0,-25849.02,12290.03,-1.739962,"P33"
584319,0,-25849.01,12290.03,-1.739896,"P33"
584320,0,-25849.01,12290.03,-1.739832,"P33"
584321,0,-25849,12290.03,-1.73977,"P33"
584322,0,-25848.99,12290.03,-1.73971,"P33"
584323,0,-25848.99,12290.03,-1.739652,"P33"
584324,0,-25848.98,12290.03,-1.739597,"P33"
584325,0,-25848.97,12290.03,-1.739545,"P33"
584326,0,-25848.97,12290.03,-1.739496,"P33"
584327,0,-25848.96,12290.02,-1.73945,"P33"
584328,0,-25848.95,12290.02,-1.739406,"P33"
584329,0,-25848.94,12290.02,-1.739365,"P33"
584330,0,-25848.94,12290.02,-1.739327,"P33"
584331,0,-25848.93,12290.02,-1.739292,"P33"
584332,0,-25848.92,12290.02,-1.739258,"P33"
584333,0,-25848.91,12290.02,-1.739227,"P33"
584334,0,-25848.9,12290.02,-1.739198,"P33"
584335,0,-25848.9,12290.02,-1.73917,"P33"
584336,0,-25848.89,12290.02,-1.739144,"P33"
584337,0,-25848.88,12290.02,-1.739119,"P33"
584338,0,-25848.87,12290.02,-1.739095,"P33"
584339,0,-25848.86,12290.02,-1.739072,"P33"
584340,0,-25848.85,12290.02,-1.739049,"P33"
584341,0,-25848.84,12290.02,-1.739027,"P33"
584342,0,-25848.83,12290.01,-1.739005,"P33"
584343,0,-25848.82,12290.01,-1.738983,"P33"
584344,0,-25848.81,12290.01,-1.738961,"P33"
584345,0,-25848.8,12290.01,-1.738939,"P33"
584346,0,-25848.79,12290.01,-1.738917,"P33"
584347,0,-25848.78,12290.01,-1.738894,"P33"
584348,0,-25848.77,12290.01,-1.738872,"P33"
584349,0,-25848.76,12290.01,-1.73885,"P33"
584350,0,-25848.75,12290.01,-1.738828,"P33"
584351,0,-25848.74,12290.01,-1.738807,"P33"
584352,0,-25848.73,12290.01,-1.738786,"P33"
584353,0,-25848.72,12290,-1.738765,"P33"
584354,0,-25848.71,12290,-1.738746,"P33"
584355,0,-25848.7,12290,-1.738727,"P33"
584356,0,-25848.69,12290,-1.73871,"P33"
584357,0,-25848.67,12290,-1.738693,"P33"
584358,0,-25848.66,12290,-1.738678,"P33"
584359,0,-25848.65,12290,-1.738664,"P33"
584360,0,-25848.64,12290,-1.738652,"P33"
584361,0,-25848.63,12290,-1.73864,"P33"
584362,0,-25848.62,12290,-1.738631,"P33"
584363,0,-25848.6,12290,-1.738623,"P33"
584364,0,-25848.59,12289.99,-1.738616,"P33"
584365,0,-25848.58,12289.99,-1.73861,"P33"
584366,0,-25848.57,12289.99,-1.738606,"P33"
584367,0,-25848.55,12289.99,-1.738603,"P33"
584368,0,-25848.54,12289.99,-1.738601,"P33"
584369,0,-25848.53,12289.99,-1.7386,"P33"
584370,0,-25848.52,12289.99,-1.738596,"P33"
584371,0,-25848.5,12289.99,-1.738585,"P33"
584372,0,-25848.49,12289.99,-1.738563,"P33"
584373,0,-25848.48,12289.99,-1.738528,"P33"
584374,0,-25848.46,12289.98,-1.738478,"P33"
584375,0,-25848.45,12289.98,-1.738413,"P33"
584376,0,-25848.44,12289.98,-1.738333,"P33"
584377,0,-25848.42,12289.98,-1.73824,"P33"
584378,0,-25848.41,12289.98,-1.738137,"P33"
584379,0,-25848.4,12289.98,-1.738025,"P33"
584380,0,-25848.38,12289.98,-1.737909,"P33"
584381,0,-25848.37,12289.98,-1.73779,"P33"
584382,0,-25848.35,12289.97,-1.737674,"P33"
584383,0,-25848.34,12289.97,-1.737562,"P33"
584384,0,-25848.33,12289.97,-1.737458,"P33"
584385,0,-25848.31,12289.97,-1.737365,"P33"
584386,0,-25848.3,12289.97,-1.737285,"P33"
584387,0,-25848.28,12289.97,-1.737221,"P33"
584388,0,-25848.27,12289.97,-1.737175,"P33"
584389,0,-25848.26,12289.97,-1.737148,"P33"
584390,0,-25848.24,12289.97,-1.737141,"P33"
584391,0,-25848.23,12289.96,-1.737155,"P33"
584392,0,-25848.21,12289.96,-1.737191,"P33"
584393,0,-25848.2,12289.96,-1.737249,"P33"
584394,0,-25848.18,12289.96,-1.737329,"P33"
584395,0,-25848.17,12289.96,-1.73743,"P33"
584396,0,-25848.15,12289.96,-1.737551,"P33"
584397,0,-25848.14,12289.96,-1.737692,"P33"
584398,0,-25848.12,12289.96,-1.737852,"P33"
584399,0,-25848.11,12289.95,-1.73803,"P33"
584400,0,-25848.09,12289.95,-1.738224,"P33"
584401,0,-25848.08,12289.95,-1.738432,"P33"
584402,0,-25848.06,12289.95,-1.738656,"P33"
584403,0,-25848.04,12289.95,-1.738896,"P33"
584404,0,-25848.03,12289.95,-1.739156,"P33"
584405,0,-25848.01,12289.95,-1.739438,"P33"
584406,0,-25847.99,12289.94,-1.739749,"P33"
584407,0,-25847.98,12289.94,-1.740093,"P33"
584408,0,-25847.96,12289.94,-1.740478,"P33"
584409,0,-25847.94,12289.94,-1.740908,"P33"
584410,0,-25847.92,12289.94,-1.741389,"P33"
584411,0,-25847.9,12289.94,-1.741928,"P33"
584412,0,-25847.88,12289.94,-1.742529,"P33"
584413,0,-25847.86,12289.93,-1.743194,"P33"
584414,0,-25847.84,12289.93,-1.743925,"P33"
584415,0,-25847.82,12289.93,-1.744725,"P33"
584416,0,-25847.8,12289.93,-1.745592,"P33"
584417,0,-25847.78,12289.93,-1.746528,"P33"
584418,0,-25847.75,12289.92,-1.747532,"P33"
584419,0,-25847.73,12289.92,-1.748603,"P33"
584420,0,-25847.7,12289.92,-1.749738,"P33"
584421,0,-25847.67,12289.92,-1.750936,"P33"
584422,0,-25847.65,12289.91,-1.752196,"P33"
584423,0,-25847.62,12289.91,-1.753512,"P33"
584424,0,-25847.59,12289.91,-1.754882,"P33"
584425,0,-25847.56,12289.91,-1.756302,"P33"
584426,0,-25847.52,12289.9,-1.757768,"P33"
584427,0,-25847.49,12289.9,-1.759277,"P33"
584428,0,-25847.45,12289.9,-1.760825,"P33"
584429,0,-25847.41,12289.9,-1.762409,"P33"
584430,0,-25847.37,12289.89,-1.764028,"P33"
584431,0,-25847.33,12289.89,-1.76568,"P33"
584432,0,-25847.29,12289.88,-1.767364,"P33"
584433,0,-25847.24,12289.88,-1.769079,"P33"
584434,0,-25847.2,12289.88,-1.770825,"P33"
584435,0,-25847.15,12289.87,-1.772598,"P33"
584436,0,-25847.09,12289.87,-1.774397,"P33"
584437,0,-25847.04,12289.86,-1.776219,"P33"
584438,0,-25846.98,12289.86,-1.778061,"P33"
584439,0,-25846.93,12289.85,-1.77992,"P33"
584440,0,-25846.86,12289.85,-1.781794,"P33"
584441,0,-25846.8,12289.84,-1.783678,"P33"
584442,0,-25846.73,12289.84,-1.785566,"P33"
584443,0,-25846.67,12289.83,-1.787451,"P33"
584444,0,-25846.59,12289.83,-1.789325,"P33"
584445,0,-25846.52,12289.82,-1.791179,"P33"
584446,0,-25846.44,12289.81,-1.793003,"P33"
584447,0,-25846.36,12289.8,-1.794786,"P33"
584448,0,-25846.28,12289.8,-1.796521,"P33"
584449,0,-25846.19,12289.79,-1.7982,"P33"
584450,0,-25846.1,12289.78,-1.799818,"P33"
584451,0,-25846.01,12289.77,-1.80137,"P33"
584452,0,-25845.92,12289.77,-1.802855,"P33"
584453,0,-25845.82,12289.76,-1.804272,"P33"
584454,0,-25845.72,12289.75,-1.805623,"P33"
584455,0,-25845.62,12289.74,-1.806908,"P33"
584456,0,-25845.51,12289.73,-1.80813,"P33"
584457,0,-25845.4,12289.72,-1.809287,"P33"
584458,0,-25845.29,12289.71,-1.81038,"P33"
584459,0,-25845.17,12289.7,-1.811406,"P33"
584460,0,-25845.05,12289.69,-1.812363,"P33"
584461,0,-25844.93,12289.68,-1.813244,"P33"
584462,0,-25844.8,12289.67,-1.814045,"P33"
584463,0,-25844.67,12289.66,-1.814757,"P33"
