"Frame","stream_1","CG_x","CG_y","CG_z","subject"
35239,0,-23106.2,12268.07,-1.645211,"P12"
35240,0,-23104.69,12268.07,-1.645025,"P12"
35241,0,-23103.18,12268.07,-1.64484,"P12"
35242,0,-23101.66,12268.06,-1.644661,"P12"
35243,0,-23100.15,12268.06,-1.644496,"P12"
35244,0,-23098.64,12268.06,-1.644349,"P12"
35245,0,-23097.13,12268.06,-1.644218,"P12"
35246,0,-23095.61,12268.05,-1.644103,"P12"
35247,0,-23094.1,12268.05,-1.644006,"P12"
35248,0,-23092.59,12268.05,-1.643945,"P12"
35249,0,-23091.08,12268.04,-1.643956,"P12"
35250,0,-23089.56,12268.04,-1.644054,"P12"
35251,0,-23088.05,12268.03,-1.644238,"P12"
35252,0,-23086.53,12268.03,-1.644505,"P12"
35253,0,-23085.02,12268.03,-1.644851,"P12"
35254,0,-23083.51,12268.02,-1.645294,"P12"
35255,0,-23081.99,12268.02,-1.645865,"P12"
35256,0,-23080.48,12268.02,-1.646571,"P12"
35257,0,-23078.96,12268.01,-1.647401,"P12"
35258,0,-23077.45,12268.01,-1.648345,"P12"
35259,0,-23075.93,12268.01,-1.649387,"P12"
35260,0,-23074.42,12268,-1.650516,"P12"
35261,0,-23072.9,12268,-1.651715,"P12"
35262,0,-23071.38,12267.99,-1.652972,"P12"
35263,0,-23069.87,12267.99,-1.65427,"P12"
35264,0,-23068.35,12267.99,-1.655597,"P12"
35265,0,-23066.83,12267.98,-1.65694,"P12"
35266,0,-23065.32,12267.98,-1.658286,"P12"
35267,0,-23063.8,12267.97,-1.659626,"P12"
35268,0,-23062.28,12267.97,-1.66095,"P12"
35269,0,-23060.77,12267.97,-1.662251,"P12"
35270,0,-23059.25,12267.96,-1.663522,"P12"
35271,0,-23057.73,12267.96,-1.664761,"P12"
35272,0,-23056.21,12267.95,-1.665962,"P12"
35273,0,-23054.69,12267.95,-1.667126,"P12"
35274,0,-23053.18,12267.94,-1.66825,"P12"
35275,0,-23051.66,12267.94,-1.669336,"P12"
35276,0,-23050.14,12267.94,-1.670385,"P12"
35277,0,-23048.62,12267.93,-1.671399,"P12"
35278,0,-23047.1,12267.93,-1.672382,"P12"
35279,0,-23045.58,12267.92,-1.673337,"P12"
35280,0,-23044.06,12267.92,-1.674268,"P12"
35281,0,-23042.54,12267.91,-1.675179,"P12"
35282,0,-23041.02,12267.91,-1.676074,"P12"
35283,0,-23039.5,12267.9,-1.676957,"P12"
35284,0,-23037.98,12267.9,-1.677832,"P12"
35285,0,-23036.46,12267.9,-1.678702,"P12"
35286,0,-23034.94,12267.89,-1.679572,"P12"
35287,0,-23033.42,12267.89,-1.680444,"P12"
35288,0,-23031.89,12267.88,-1.681321,"P12"
35289,0,-23030.37,12267.87,-1.682205,"P12"
35290,0,-23028.85,12267.87,-1.683098,"P12"
35291,0,-23027.33,12267.86,-1.684003,"P12"
35292,0,-23025.81,12267.86,-1.68492,"P12"
35293,0,-23024.28,12267.85,-1.685849,"P12"
35294,0,-23022.76,12267.85,-1.686793,"P12"
35295,0,-23021.24,12267.84,-1.687751,"P12"
35296,0,-23019.72,12267.83,-1.688722,"P12"
35297,0,-23018.19,12267.83,-1.689708,"P12"
35298,0,-23016.67,12267.82,-1.690706,"P12"
35299,0,-23015.14,12267.81,-1.691717,"P12"
35300,0,-23013.62,12267.81,-1.692739,"P12"
35301,0,-23012.1,12267.8,-1.693772,"P12"
35302,0,-23010.57,12267.79,-1.694814,"P12"
35303,0,-23009.05,12267.79,-1.695865,"P12"
35304,0,-23007.52,12267.78,-1.696923,"P12"
35305,0,-23006,12267.77,-1.697987,"P12"
35306,0,-23004.47,12267.76,-1.699057,"P12"
35307,0,-23002.95,12267.76,-1.700129,"P12"
35308,0,-23001.42,12267.75,-1.701205,"P12"
35309,0,-22999.9,12267.74,-1.702283,"P12"
35310,0,-22998.37,12267.73,-1.703361,"P12"
35311,0,-22996.84,12267.72,-1.70444,"P12"
35312,0,-22995.32,12267.72,-1.705518,"P12"
35313,0,-22993.79,12267.71,-1.706595,"P12"
35314,0,-22992.26,12267.7,-1.70767,"P12"
35315,0,-22990.74,12267.69,-1.708744,"P12"
35316,0,-22989.21,12267.68,-1.709815,"P12"
35317,0,-22987.68,12267.67,-1.710884,"P12"
35318,0,-22986.16,12267.66,-1.71195,"P12"
35319,0,-22984.63,12267.65,-1.713014,"P12"
35320,0,-22983.1,12267.64,-1.714076,"P12"
35321,0,-22981.57,12267.63,-1.715135,"P12"
35322,0,-22980.04,12267.62,-1.716192,"P12"
35323,0,-22978.51,12267.61,-1.717246,"P12"
35324,0,-22976.99,12267.6,-1.718299,"P12"
35325,0,-22975.46,12267.59,-1.71935,"P12"
35326,0,-22973.93,12267.58,-1.7204,"P12"
35327,0,-22972.4,12267.57,-1.721448,"P12"
35328,0,-22970.87,12267.56,-1.722496,"P12"
35329,0,-22969.34,12267.55,-1.723543,"P12"
35330,0,-22967.81,12267.53,-1.72459,"P12"
35331,0,-22966.28,12267.52,-1.725636,"P12"
35332,0,-22964.75,12267.51,-1.726682,"P12"
35333,0,-22963.22,12267.5,-1.727728,"P12"
35334,0,-22961.69,12267.49,-1.728775,"P12"
35335,0,-22960.16,12267.48,-1.729822,"P12"
35336,0,-22958.62,12267.46,-1.730869,"P12"
35337,0,-22957.09,12267.45,-1.731917,"P12"
35338,0,-22955.56,12267.44,-1.732966,"P12"
35339,0,-22954.03,12267.43,-1.734016,"P12"
35340,0,-22952.5,12267.42,-1.735066,"P12"
35341,0,-22950.96,12267.4,-1.736117,"P12"
35342,0,-22949.43,12267.39,-1.737168,"P12"
35343,0,-22947.9,12267.38,-1.73822,"P12"
35344,0,-22946.37,12267.36,-1.739272,"P12"
35345,0,-22944.83,12267.35,-1.740324,"P12"
35346,0,-22943.3,12267.34,-1.741377,"P12"
35347,0,-22941.77,12267.33,-1.742428,"P12"
35348,0,-22940.23,12267.31,-1.74348,"P12"
35349,0,-22938.7,12267.3,-1.74453,"P12"
35350,0,-22937.16,12267.29,-1.74558,"P12"
35351,0,-22935.63,12267.27,-1.746628,"P12"
35352,0,-22934.1,12267.26,-1.747676,"P12"
35353,0,-22932.56,12267.25,-1.748722,"P12"
35354,0,-22931.03,12267.23,-1.749766,"P12"
35355,0,-22929.49,12267.22,-1.750809,"P12"
35356,0,-22927.96,12267.2,-1.75185,"P12"
35357,0,-22926.42,12267.19,-1.752889,"P12"
35358,0,-22924.88,12267.18,-1.753925,"P12"
35359,0,-22923.35,12267.16,-1.75496,"P12"
35360,0,-22921.81,12267.15,-1.755992,"P12"
35361,0,-22920.28,12267.14,-1.757022,"P12"
35362,0,-22918.74,12267.12,-1.75805,"P12"
35363,0,-22917.2,12267.11,-1.759076,"P12"
35364,0,-22915.67,12267.09,-1.760099,"P12"
35365,0,-22914.13,12267.08,-1.76112,"P12"
35366,0,-22912.59,12267.06,-1.762138,"P12"
35367,0,-22911.05,12267.05,-1.763154,"P12"
35368,0,-22909.52,12267.04,-1.764168,"P12"
35369,0,-22907.98,12267.02,-1.76518,"P12"
35370,0,-22906.44,12267.01,-1.766189,"P12"
35371,0,-22904.9,12266.99,-1.767196,"P12"
35372,0,-22903.36,12266.98,-1.7682,"P12"
35373,0,-22901.82,12266.96,-1.769202,"P12"
35374,0,-22900.28,12266.95,-1.770202,"P12"
35375,0,-22898.75,12266.93,-1.771199,"P12"
35376,0,-22897.21,12266.91,-1.772194,"P12"
35377,0,-22895.67,12266.9,-1.773187,"P12"
35378,0,-22894.13,12266.88,-1.774177,"P12"
35379,0,-22892.59,12266.87,-1.775164,"P12"
35380,0,-22891.05,12266.85,-1.776148,"P12"
35381,0,-22889.51,12266.83,-1.77713,"P12"
35382,0,-22887.97,12266.82,-1.778109,"P12"
35383,0,-22886.42,12266.8,-1.779085,"P12"
35384,0,-22884.88,12266.78,-1.780058,"P12"
35385,0,-22883.34,12266.77,-1.781028,"P12"
35386,0,-22881.8,12266.75,-1.781994,"P12"
35387,0,-22880.26,12266.73,-1.782957,"P12"
35388,0,-22878.72,12266.71,-1.783916,"P12"
35389,0,-22877.18,12266.7,-1.784872,"P12"
35390,0,-22875.63,12266.68,-1.785823,"P12"
35391,0,-22874.09,12266.66,-1.786771,"P12"
35392,0,-22872.55,12266.64,-1.787714,"P12"
35393,0,-22871,12266.62,-1.788653,"P12"
35394,0,-22869.46,12266.6,-1.789588,"P12"
35395,0,-22867.92,12266.58,-1.790518,"P12"
35396,0,-22866.38,12266.56,-1.791443,"P12"
35397,0,-22864.83,12266.54,-1.792364,"P12"
35398,0,-22863.29,12266.52,-1.79328,"P12"
35399,0,-22861.74,12266.5,-1.79419,"P12"
35400,0,-22860.2,12266.48,-1.795096,"P12"
35401,0,-22858.66,12266.46,-1.795996,"P12"
35402,0,-22857.11,12266.44,-1.79689,"P12"
35403,0,-22855.57,12266.42,-1.797779,"P12"
35404,0,-22854.02,12266.4,-1.798661,"P12"
35405,0,-22852.48,12266.38,-1.799538,"P12"
35406,0,-22850.93,12266.35,-1.800408,"P12"
35407,0,-22849.38,12266.33,-1.801271,"P12"
35408,0,-22847.84,12266.31,-1.802127,"P12"
35409,0,-22846.29,12266.29,-1.802977,"P12"
35410,0,-22844.75,12266.26,-1.803819,"P12"
35411,0,-22843.2,12266.24,-1.804654,"P12"
35412,0,-22841.65,12266.22,-1.805481,"P12"
35413,0,-22840.11,12266.19,-1.8063,"P12"
35414,0,-22838.56,12266.17,-1.807111,"P12"
35415,0,-22837.01,12266.14,-1.807915,"P12"
35416,0,-22835.46,12266.12,-1.808709,"P12"
35417,0,-22833.92,12266.09,-1.809495,"P12"
35418,0,-22832.37,12266.06,-1.810273,"P12"
35419,0,-22830.82,12266.04,-1.811041,"P12"
35420,0,-22829.27,12266.01,-1.8118,"P12"
35421,0,-22827.72,12265.99,-1.81255,"P12"
35422,0,-22826.18,12265.96,-1.813288,"P12"
35423,0,-22824.63,12265.93,-1.813996,"P12"
35424,0,-22823.08,12265.9,-1.81465,"P12"
35425,0,-22821.53,12265.88,-1.815241,"P12"
35426,0,-22819.98,12265.85,-1.815773,"P12"
35427,0,-22818.43,12265.82,-1.816249,"P12"
35428,0,-22816.88,12265.79,-1.816668,"P12"
35429,0,-22815.33,12265.76,-1.817003,"P12"
35430,0,-22813.78,12265.73,-1.817231,"P12"
35431,0,-22812.23,12265.7,-1.817353,"P12"
35432,0,-22810.68,12265.67,-1.817379,"P12"
35433,0,-22809.13,12265.64,-1.817317,"P12"
35434,0,-22807.58,12265.61,-1.817177,"P12"
35435,0,-22806.03,12265.58,-1.81697,"P12"
35436,0,-22804.47,12265.55,-1.816707,"P12"
35437,0,-22802.92,12265.52,-1.816397,"P12"
35438,0,-22801.37,12265.48,-1.816051,"P12"
35439,0,-22799.82,12265.45,-1.81568,"P12"
35440,0,-22798.27,12265.42,-1.815292,"P12"
35441,0,-22796.71,12265.38,-1.814897,"P12"
35442,0,-22795.16,12265.35,-1.8145,"P12"
35443,0,-22793.61,12265.32,-1.81411,"P12"
35444,0,-22792.06,12265.28,-1.813732,"P12"
35445,0,-22790.5,12265.25,-1.813369,"P12"
35446,0,-22788.95,12265.21,-1.813026,"P12"
35447,0,-22787.4,12265.18,-1.812706,"P12"
35448,0,-22785.84,12265.14,-1.812409,"P12"
35449,0,-22784.29,12265.11,-1.812136,"P12"
35450,0,-22782.73,12265.07,-1.811887,"P12"
35451,0,-22781.18,12265.03,-1.811663,"P12"
35452,0,-22779.63,12265,-1.81146,"P12"
35453,0,-22778.07,12264.96,-1.811279,"P12"
35454,0,-22776.52,12264.92,-1.811116,"P12"
35455,0,-22774.96,12264.89,-1.810969,"P12"
35456,0,-22773.41,12264.85,-1.810836,"P12"
35457,0,-22771.85,12264.81,-1.810714,"P12"
35458,0,-22770.3,12264.77,-1.810601,"P12"
35459,0,-22768.74,12264.73,-1.810494,"P12"
35460,0,-22767.18,12264.69,-1.81039,"P12"
35461,0,-22765.63,12264.65,-1.810286,"P12"
35462,0,-22764.07,12264.61,-1.81018,"P12"
35463,0,-22762.51,12264.57,-1.810071,"P12"
35464,0,-22760.96,12264.53,-1.809956,"P12"
35465,0,-22759.4,12264.49,-1.809834,"P12"
35466,0,-22757.84,12264.44,-1.809704,"P12"
35467,0,-22756.29,12264.4,-1.809564,"P12"
35468,0,-22754.73,12264.36,-1.809413,"P12"
35469,0,-22753.17,12264.32,-1.809252,"P12"
35470,0,-22751.61,12264.27,-1.80908,"P12"
35471,0,-22750.05,12264.23,-1.808896,"P12"
35472,0,-22748.5,12264.19,-1.808701,"P12"
35473,0,-22746.94,12264.14,-1.808495,"P12"
35474,0,-22745.38,12264.1,-1.808278,"P12"
35475,0,-22743.82,12264.05,-1.808051,"P12"
35476,0,-22742.26,12264.01,-1.807814,"P12"
35477,0,-22740.7,12263.96,-1.807568,"P12"
35478,0,-22739.14,12263.91,-1.807314,"P12"
35479,0,-22737.58,12263.87,-1.807053,"P12"
35480,0,-22736.02,12263.82,-1.806784,"P12"
35481,0,-22734.46,12263.77,-1.80651,"P12"
35482,0,-22732.9,12263.72,-1.80623,"P12"
35483,0,-22731.34,12263.68,-1.805946,"P12"
35484,0,-22729.78,12263.63,-1.805657,"P12"
35485,0,-22728.22,12263.58,-1.805364,"P12"
35486,0,-22726.66,12263.53,-1.805069,"P12"
35487,0,-22725.1,12263.48,-1.804771,"P12"
35488,0,-22723.54,12263.43,-1.804471,"P12"
35489,0,-22721.98,12263.38,-1.804169,"P12"
35490,0,-22720.41,12263.32,-1.803865,"P12"
35491,0,-22718.85,12263.27,-1.80356,"P12"
35492,0,-22717.29,12263.22,-1.803253,"P12"
35493,0,-22715.73,12263.17,-1.802946,"P12"
35494,0,-22714.17,12263.11,-1.802643,"P12"
35495,0,-22712.6,12263.06,-1.802356,"P12"
35496,0,-22711.04,12263.01,-1.802093,"P12"
35497,0,-22709.48,12262.95,-1.801853,"P12"
35498,0,-22707.91,12262.9,-1.801636,"P12"
35499,0,-22706.35,12262.84,-1.80144,"P12"
35500,0,-22704.79,12262.78,-1.801276,"P12"
35501,0,-22703.22,12262.73,-1.801157,"P12"
35502,0,-22701.66,12262.67,-1.801086,"P12"
35503,0,-22700.1,12262.61,-1.801058,"P12"
35504,0,-22698.53,12262.56,-1.80107,"P12"
35505,0,-22696.97,12262.5,-1.801116,"P12"
35506,0,-22695.4,12262.44,-1.801191,"P12"
35507,0,-22693.84,12262.38,-1.801289,"P12"
35508,0,-22692.27,12262.32,-1.801405,"P12"
35509,0,-22690.71,12262.26,-1.801533,"P12"
35510,0,-22689.14,12262.2,-1.801669,"P12"
35511,0,-22687.58,12262.14,-1.801807,"P12"
35512,0,-22686.01,12262.08,-1.801943,"P12"
35513,0,-22684.44,12262.01,-1.802073,"P12"
35514,0,-22682.88,12261.95,-1.802193,"P12"
35515,0,-22681.31,12261.89,-1.802301,"P12"
35516,0,-22679.75,12261.82,-1.802394,"P12"
35517,0,-22678.18,12261.76,-1.802469,"P12"
35518,0,-22676.61,12261.69,-1.802527,"P12"
35519,0,-22675.05,12261.63,-1.802564,"P12"
35520,0,-22673.48,12261.56,-1.802582,"P12"
35521,0,-22671.91,12261.5,-1.80258,"P12"
35522,0,-22670.34,12261.43,-1.802557,"P12"
35523,0,-22668.78,12261.36,-1.802516,"P12"
35524,0,-22667.21,12261.29,-1.802457,"P12"
35525,0,-22665.64,12261.22,-1.80238,"P12"
35526,0,-22664.07,12261.16,-1.802287,"P12"
35527,0,-22662.5,12261.09,-1.802179,"P12"
35528,0,-22660.93,12261.02,-1.802058,"P12"
35529,0,-22659.37,12260.94,-1.801925,"P12"
35530,0,-22657.8,12260.87,-1.801782,"P12"
35531,0,-22656.23,12260.8,-1.80163,"P12"
35532,0,-22654.66,12260.73,-1.801469,"P12"
35533,0,-22653.09,12260.66,-1.801303,"P12"
35534,0,-22651.52,12260.58,-1.801131,"P12"
35535,0,-22649.95,12260.51,-1.800955,"P12"
35536,0,-22648.38,12260.43,-1.800775,"P12"
35537,0,-22646.81,12260.36,-1.800593,"P12"
35538,0,-22645.24,12260.28,-1.800408,"P12"
35539,0,-22643.67,12260.2,-1.800223,"P12"
35540,0,-22642.1,12260.13,-1.800035,"P12"
35541,0,-22640.53,12260.05,-1.799847,"P12"
35542,0,-22638.96,12259.97,-1.799658,"P12"
35543,0,-22637.39,12259.89,-1.799468,"P12"
35544,0,-22635.82,12259.81,-1.799277,"P12"
35545,0,-22634.24,12259.73,-1.799085,"P12"
35546,0,-22632.67,12259.65,-1.798892,"P12"
35547,0,-22631.1,12259.57,-1.798698,"P12"
35548,0,-22629.53,12259.49,-1.798501,"P12"
35549,0,-22627.96,12259.4,-1.798303,"P12"
35550,0,-22626.38,12259.32,-1.798102,"P12"
35551,0,-22624.81,12259.23,-1.797898,"P12"
35552,0,-22623.24,12259.15,-1.797691,"P12"
35553,0,-22621.67,12259.06,-1.797481,"P12"
35554,0,-22620.09,12258.98,-1.797267,"P12"
35555,0,-22618.52,12258.89,-1.797049,"P12"
35556,0,-22616.95,12258.8,-1.796826,"P12"
35557,0,-22615.37,12258.72,-1.796599,"P12"
35558,0,-22613.8,12258.63,-1.796367,"P12"
35559,0,-22612.23,12258.54,-1.79613,"P12"
35560,0,-22610.65,12258.45,-1.795888,"P12"
35561,0,-22609.08,12258.36,-1.795641,"P12"
35562,0,-22607.5,12258.27,-1.795389,"P12"
35563,0,-22605.93,12258.18,-1.795131,"P12"
35564,0,-22604.36,12258.08,-1.794868,"P12"
35565,0,-22602.78,12257.99,-1.794599,"P12"
35566,0,-22601.21,12257.9,-1.794326,"P12"
35567,0,-22599.63,12257.8,-1.794047,"P12"
35568,0,-22598.06,12257.71,-1.793764,"P12"
35569,0,-22596.48,12257.61,-1.793475,"P12"
35570,0,-22594.9,12257.52,-1.793182,"P12"
35571,0,-22593.33,12257.42,-1.792886,"P12"
35572,0,-22591.75,12257.33,-1.792591,"P12"
35573,0,-22590.18,12257.23,-1.792304,"P12"
35574,0,-22588.6,12257.13,-1.792029,"P12"
35575,0,-22587.02,12257.03,-1.791765,"P12"
35576,0,-22585.45,12256.93,-1.791511,"P12"
35577,0,-22583.87,12256.83,-1.791269,"P12"
35578,0,-22582.3,12256.73,-1.791048,"P12"
35579,0,-22580.72,12256.63,-1.790854,"P12"
35580,0,-22579.14,12256.53,-1.790685,"P12"
35581,0,-22577.56,12256.43,-1.790541,"P12"
35582,0,-22575.99,12256.32,-1.790416,"P12"
35583,0,-22574.41,12256.22,-1.79031,"P12"
35584,0,-22572.83,12256.12,-1.790219,"P12"
35585,0,-22571.25,12256.01,-1.790139,"P12"
35586,0,-22569.67,12255.91,-1.790068,"P12"
35587,0,-22568.1,12255.8,-1.790001,"P12"
35588,0,-22566.52,12255.7,-1.789938,"P12"
35589,0,-22564.94,12255.59,-1.789874,"P12"
35590,0,-22563.36,12255.48,-1.789807,"P12"
35591,0,-22561.78,12255.38,-1.789735,"P12"
35592,0,-22560.2,12255.27,-1.789656,"P12"
35593,0,-22558.62,12255.16,-1.789568,"P12"
35594,0,-22557.04,12255.05,-1.789471,"P12"
35595,0,-22555.47,12254.94,-1.789363,"P12"
35596,0,-22553.89,12254.83,-1.789242,"P12"
35597,0,-22552.31,12254.72,-1.78911,"P12"
35598,0,-22550.73,12254.61,-1.788966,"P12"
35599,0,-22549.15,12254.5,-1.788809,"P12"
35600,0,-22547.57,12254.38,-1.788641,"P12"
35601,0,-22545.98,12254.27,-1.788461,"P12"
35602,0,-22544.4,12254.16,-1.78827,"P12"
35603,0,-22542.82,12254.04,-1.788068,"P12"
35604,0,-22541.24,12253.93,-1.787857,"P12"
35605,0,-22539.66,12253.81,-1.787637,"P12"
35606,0,-22538.08,12253.7,-1.78741,"P12"
35607,0,-22536.5,12253.58,-1.787175,"P12"
35608,0,-22534.92,12253.47,-1.786935,"P12"
35609,0,-22533.33,12253.35,-1.786689,"P12"
35610,0,-22531.75,12253.23,-1.786439,"P12"
35611,0,-22530.17,12253.11,-1.786185,"P12"
35612,0,-22528.59,12252.99,-1.785929,"P12"
35613,0,-22527.01,12252.88,-1.78567,"P12"
35614,0,-22525.42,12252.76,-1.785409,"P12"
35615,0,-22523.84,12252.64,-1.785147,"P12"
35616,0,-22522.26,12252.51,-1.784884,"P12"
35617,0,-22520.68,12252.39,-1.784625,"P12"
35618,0,-22519.09,12252.27,-1.784377,"P12"
35619,0,-22517.51,12252.15,-1.784143,"P12"
35620,0,-22515.93,12252.02,-1.783924,"P12"
35621,0,-22514.34,12251.9,-1.78372,"P12"
35622,0,-22512.76,12251.78,-1.783529,"P12"
35623,0,-22511.17,12251.65,-1.78336,"P12"
35624,0,-22509.59,12251.53,-1.783221,"P12"
35625,0,-22508.01,12251.4,-1.783111,"P12"
35626,0,-22506.42,12251.27,-1.783027,"P12"
35627,0,-22504.84,12251.14,-1.782967,"P12"
35628,0,-22503.25,12251.02,-1.782928,"P12"
35629,0,-22501.67,12250.89,-1.782906,"P12"
35630,0,-22500.08,12250.76,-1.782898,"P12"
35631,0,-22498.5,12250.63,-1.7829,"P12"
35632,0,-22496.91,12250.5,-1.782908,"P12"
35633,0,-22495.33,12250.37,-1.78292,"P12"
35634,0,-22493.74,12250.24,-1.782933,"P12"
35635,0,-22492.16,12250.1,-1.782944,"P12"
35636,0,-22490.57,12249.97,-1.782949,"P12"
35637,0,-22488.98,12249.84,-1.782948,"P12"
35638,0,-22487.4,12249.7,-1.782937,"P12"
35639,0,-22485.81,12249.57,-1.782917,"P12"
35640,0,-22484.23,12249.43,-1.782884,"P12"
35641,0,-22482.64,12249.29,-1.782839,"P12"
35642,0,-22481.05,12249.16,-1.782781,"P12"
35643,0,-22479.47,12249.02,-1.782709,"P12"
35644,0,-22477.88,12248.88,-1.782624,"P12"
35645,0,-22476.29,12248.74,-1.782526,"P12"
35646,0,-22474.71,12248.6,-1.782415,"P12"
35647,0,-22473.12,12248.46,-1.782293,"P12"
35648,0,-22471.53,12248.32,-1.782159,"P12"
35649,0,-22469.94,12248.18,-1.782014,"P12"
35650,0,-22468.36,12248.04,-1.78186,"P12"
35651,0,-22466.77,12247.89,-1.781697,"P12"
35652,0,-22465.18,12247.75,-1.781526,"P12"
35653,0,-22463.59,12247.61,-1.781349,"P12"
35654,0,-22462,12247.46,-1.781165,"P12"
35655,0,-22460.41,12247.32,-1.780977,"P12"
35656,0,-22458.83,12247.17,-1.780784,"P12"
35657,0,-22457.24,12247.02,-1.780588,"P12"
35658,0,-22455.65,12246.88,-1.78039,"P12"
35659,0,-22454.06,12246.73,-1.780189,"P12"
35660,0,-22452.47,12246.58,-1.779986,"P12"
35661,0,-22450.88,12246.43,-1.779783,"P12"
35662,0,-22449.29,12246.28,-1.779582,"P12"
35663,0,-22447.7,12246.13,-1.779388,"P12"
35664,0,-22446.11,12245.98,-1.779206,"P12"
35665,0,-22444.52,12245.82,-1.779036,"P12"
35666,0,-22442.93,12245.67,-1.778877,"P12"
35667,0,-22441.34,12245.52,-1.778729,"P12"
35668,0,-22439.75,12245.36,-1.778598,"P12"
35669,0,-22438.16,12245.21,-1.77849,"P12"
35670,0,-22436.57,12245.05,-1.778406,"P12"
35671,0,-22434.98,12244.9,-1.778342,"P12"
35672,0,-22433.39,12244.74,-1.778298,"P12"
35673,0,-22431.8,12244.58,-1.77827,"P12"
35674,0,-22430.21,12244.42,-1.778256,"P12"
35675,0,-22428.62,12244.27,-1.778252,"P12"
35676,0,-22427.03,12244.11,-1.778257,"P12"
35677,0,-22425.44,12243.95,-1.778266,"P12"
35678,0,-22423.85,12243.79,-1.778279,"P12"
35679,0,-22422.25,12243.62,-1.778292,"P12"
35680,0,-22420.66,12243.46,-1.778302,"P12"
35681,0,-22419.07,12243.3,-1.778309,"P12"
35682,0,-22417.48,12243.14,-1.77831,"P12"
35683,0,-22415.89,12242.97,-1.778303,"P12"
35684,0,-22414.3,12242.81,-1.778289,"P12"
35685,0,-22412.7,12242.64,-1.778264,"P12"
35686,0,-22411.11,12242.47,-1.77823,"P12"
35687,0,-22409.52,12242.31,-1.778185,"P12"
35688,0,-22407.93,12242.14,-1.778129,"P12"
35689,0,-22406.33,12241.97,-1.778062,"P12"
35690,0,-22404.74,12241.8,-1.777985,"P12"
35691,0,-22403.15,12241.63,-1.777897,"P12"
35692,0,-22401.55,12241.46,-1.7778,"P12"
35693,0,-22399.96,12241.29,-1.777693,"P12"
35694,0,-22398.37,12241.12,-1.777577,"P12"
35695,0,-22396.77,12240.95,-1.777453,"P12"
35696,0,-22395.18,12240.78,-1.777322,"P12"
35697,0,-22393.59,12240.6,-1.777185,"P12"
35698,0,-22391.99,12240.43,-1.777041,"P12"
35699,0,-22390.4,12240.25,-1.776893,"P12"
35700,0,-22388.81,12240.08,-1.77674,"P12"
35701,0,-22387.21,12239.9,-1.776584,"P12"
35702,0,-22385.62,12239.72,-1.776424,"P12"
35703,0,-22384.02,12239.55,-1.776262,"P12"
35704,0,-22382.43,12239.37,-1.776098,"P12"
35705,0,-22380.83,12239.19,-1.775933,"P12"
35706,0,-22379.24,12239.01,-1.775766,"P12"
35707,0,-22377.64,12238.83,-1.7756,"P12"
35708,0,-22376.05,12238.65,-1.775442,"P12"
35709,0,-22374.45,12238.46,-1.775293,"P12"
35710,0,-22372.86,12238.28,-1.775153,"P12"
35711,0,-22371.26,12238.1,-1.775021,"P12"
35712,0,-22369.67,12237.92,-1.774899,"P12"
35713,0,-22368.07,12237.73,-1.774791,"P12"
35714,0,-22366.48,12237.55,-1.774703,"P12"
35715,0,-22364.88,12237.36,-1.774633,"P12"
35716,0,-22363.29,12237.17,-1.77458,"P12"
35717,0,-22361.69,12236.99,-1.774542,"P12"
35718,0,-22360.09,12236.8,-1.774517,"P12"
35719,0,-22358.5,12236.61,-1.774502,"P12"
35720,0,-22356.9,12236.42,-1.774495,"P12"
35721,0,-22355.3,12236.23,-1.774493,"P12"
35722,0,-22353.71,12236.04,-1.774494,"P12"
35723,0,-22352.11,12235.85,-1.774497,"P12"
35724,0,-22350.51,12235.66,-1.774498,"P12"
35725,0,-22348.92,12235.46,-1.774496,"P12"
35726,0,-22347.32,12235.27,-1.774491,"P12"
35727,0,-22345.72,12235.08,-1.774479,"P12"
35728,0,-22344.13,12234.88,-1.77446,"P12"
35729,0,-22342.53,12234.69,-1.774434,"P12"
35730,0,-22340.93,12234.49,-1.774399,"P12"
35731,0,-22339.34,12234.29,-1.774355,"P12"
35732,0,-22337.74,12234.1,-1.774301,"P12"
35733,0,-22336.14,12233.9,-1.774238,"P12"
35734,0,-22334.54,12233.7,-1.774165,"P12"
35735,0,-22332.94,12233.5,-1.774083,"P12"
35736,0,-22331.35,12233.3,-1.773993,"P12"
35737,0,-22329.75,12233.1,-1.773893,"P12"
35738,0,-22328.15,12232.9,-1.773786,"P12"
35739,0,-22326.55,12232.7,-1.773671,"P12"
35740,0,-22324.95,12232.5,-1.773549,"P12"
35741,0,-22323.36,12232.29,-1.773422,"P12"
35742,0,-22321.76,12232.09,-1.773289,"P12"
35743,0,-22320.16,12231.89,-1.773151,"P12"
35744,0,-22318.56,12231.68,-1.773008,"P12"
35745,0,-22316.96,12231.48,-1.772862,"P12"
35746,0,-22315.36,12231.27,-1.772713,"P12"
35747,0,-22313.76,12231.06,-1.772561,"P12"
35748,0,-22312.17,12230.85,-1.772407,"P12"
35749,0,-22310.57,12230.65,-1.772252,"P12"
35750,0,-22308.97,12230.44,-1.772094,"P12"
35751,0,-22307.37,12230.23,-1.771936,"P12"
35752,0,-22305.77,12230.02,-1.771782,"P12"
35753,0,-22304.17,12229.81,-1.771634,"P12"
35754,0,-22302.57,12229.6,-1.771494,"P12"
35755,0,-22300.97,12229.38,-1.771362,"P12"
