"Frame","stream_1","CG_x","CG_y","CG_z","subject"
628583,0,-21133.53,11893.24,-1.7445,"P35"
628584,0,-21133.53,11893.24,-1.7445,"P35"
628585,0,-21133.53,11893.24,-1.7445,"P35"
628586,0,-21133.53,11893.24,-1.7445,"P35"
628587,0,-21133.53,11893.24,-1.7445,"P35"
628588,0,-21133.53,11893.24,-1.7445,"P35"
628589,0,-21133.53,11893.24,-1.7445,"P35"
628590,0,-21133.53,11893.24,-1.7445,"P35"
628591,0,-21133.53,11893.24,-1.7445,"P35"
628592,0,-21133.53,11893.24,-1.7445,"P35"
628593,0,-21133.53,11893.24,-1.7445,"P35"
628594,0,-21133.53,11893.24,-1.7445,"P35"
628595,0,-21133.53,11893.24,-1.7445,"P35"
628596,0,-21133.53,11893.24,-1.7445,"P35"
628597,0,-21133.53,11893.24,-1.7445,"P35"
628598,0,-21133.53,11893.24,-1.7445,"P35"
628599,0,-21133.53,11893.24,-1.7445,"P35"
628600,0,-21133.53,11893.24,-1.7445,"P35"
628601,0,-21133.53,11893.24,-1.7445,"P35"
628602,0,-21133.53,11893.24,-1.7445,"P35"
628603,0,-21133.53,11893.24,-1.7445,"P35"
628604,0,-21133.53,11893.24,-1.7445,"P35"
628605,0,-21133.53,11893.24,-1.7445,"P35"
628606,0,-21133.53,11893.24,-1.7445,"P35"
628607,0,-21133.53,11893.24,-1.7445,"P35"
628608,0,-21133.53,11893.24,-1.7445,"P35"
628609,0,-21133.53,11893.24,-1.7445,"P35"
628610,0,-21133.53,11893.24,-1.7445,"P35"
628611,0,-21133.53,11893.24,-1.7445,"P35"
628612,0,-21133.53,11893.24,-1.7445,"P35"
628613,0,-21133.53,11893.24,-1.7445,"P35"
628614,0,-21133.53,11893.24,-1.7445,"P35"
628615,0,-21133.53,11893.24,-1.7445,"P35"
628616,0,-21133.53,11893.24,-1.7445,"P35"
628617,0,-21133.53,11893.24,-1.7445,"P35"
628618,0,-21133.53,11893.24,-1.7445,"P35"
628619,0,-21133.53,11893.24,-1.7445,"P35"
628620,0,-21133.53,11893.24,-1.7445,"P35"
628621,0,-21133.53,11893.24,-1.7445,"P35"
628622,0,-21133.53,11893.24,-1.7445,"P35"
628623,0,-21133.53,11893.24,-1.7445,"P35"
628624,0,-21133.53,11893.24,-1.7445,"P35"
628625,0,-21133.53,11893.24,-1.7445,"P35"
628626,0,-21133.53,11893.24,-1.7445,"P35"
628627,0,-21133.53,11893.24,-1.7445,"P35"
628628,0,-21133.53,11893.24,-1.7445,"P35"
628629,0,-21133.53,11893.24,-1.7445,"P35"
628630,0,-21133.53,11893.24,-1.7445,"P35"
628631,0,-21133.53,11893.24,-1.7445,"P35"
628632,0,-21133.53,11893.24,-1.7445,"P35"
628633,0,-21133.53,11893.24,-1.7445,"P35"
628634,0,-21133.53,11893.24,-1.7445,"P35"
628635,0,-21133.53,11893.24,-1.7445,"P35"
628636,0,-21133.53,11893.24,-1.7445,"P35"
628637,0,-21133.53,11893.24,-1.74428,"P35"
628638,0,-21133.54,11893.24,-1.743723,"P35"
628639,0,-21133.54,11893.24,-1.742848,"P35"
628640,0,-21133.54,11893.24,-1.741676,"P35"
628641,0,-21133.54,11893.24,-1.740311,"P35"
628642,0,-21133.54,11893.24,-1.738835,"P35"
628643,0,-21133.54,11893.24,-1.737333,"P35"
628644,0,-21133.54,11893.24,-1.735878,"P35"
628645,0,-21133.54,11893.24,-1.734528,"P35"
628646,0,-21133.54,11893.24,-1.733346,"P35"
628647,0,-21133.55,11893.24,-1.732369,"P35"
628648,0,-21133.55,11893.24,-1.731607,"P35"
628649,0,-21133.55,11893.24,-1.731114,"P35"
628650,0,-21133.55,11893.24,-1.730946,"P35"
628651,0,-21133.55,11893.24,-1.731214,"P35"
628652,0,-21133.54,11893.24,-1.731931,"P35"
628653,0,-21133.54,11893.24,-1.733064,"P35"
628654,0,-21133.54,11893.24,-1.734505,"P35"
628655,0,-21133.54,11893.24,-1.736108,"P35"
628656,0,-21133.54,11893.24,-1.737724,"P35"
628657,0,-21133.54,11893.24,-1.739233,"P35"
628658,0,-21133.54,11893.24,-1.740556,"P35"
628659,0,-21133.54,11893.24,-1.741646,"P35"
628660,0,-21133.54,11893.24,-1.742533,"P35"
628661,0,-21133.54,11893.24,-1.743254,"P35"
628662,0,-21133.54,11893.24,-1.743848,"P35"
628663,0,-21133.54,11893.24,-1.744349,"P35"
628664,0,-21133.54,11893.24,-1.744766,"P35"
628665,0,-21133.54,11893.24,-1.745106,"P35"
628666,0,-21133.53,11893.24,-1.745374,"P35"
628667,0,-21133.53,11893.24,-1.745569,"P35"
628668,0,-21133.53,11893.24,-1.7457,"P35"
628669,0,-21133.53,11893.24,-1.745772,"P35"
628670,0,-21133.53,11893.24,-1.745781,"P35"
628671,0,-21133.53,11893.24,-1.745713,"P35"
628672,0,-21133.53,11893.24,-1.745575,"P35"
628673,0,-21133.53,11893.24,-1.745374,"P35"
628674,0,-21133.53,11893.24,-1.74513,"P35"
628675,0,-21133.53,11893.24,-1.744866,"P35"
628676,0,-21133.53,11893.24,-1.744605,"P35"
628677,0,-21133.53,11893.24,-1.744365,"P35"
628678,0,-21133.53,11893.24,-1.744158,"P35"
628679,0,-21133.53,11893.24,-1.743993,"P35"
628680,0,-21133.53,11893.24,-1.743872,"P35"
628681,0,-21133.53,11893.24,-1.743795,"P35"
628682,0,-21133.53,11893.24,-1.743759,"P35"
628683,0,-21133.53,11893.24,-1.743757,"P35"
628684,0,-21133.53,11893.24,-1.743783,"P35"
628685,0,-21133.53,11893.24,-1.743831,"P35"
628686,0,-21133.53,11893.24,-1.743893,"P35"
628687,0,-21133.53,11893.24,-1.743963,"P35"
628688,0,-21133.53,11893.24,-1.744036,"P35"
628689,0,-21133.53,11893.24,-1.744109,"P35"
628690,0,-21133.53,11893.24,-1.744178,"P35"
628691,0,-21133.53,11893.24,-1.744241,"P35"
628692,0,-21133.53,11893.24,-1.744297,"P35"
628693,0,-21133.53,11893.24,-1.744346,"P35"
628694,0,-21133.53,11893.24,-1.744388,"P35"
628695,0,-21133.53,11893.24,-1.744422,"P35"
628696,0,-21133.53,11893.24,-1.74445,"P35"
628697,0,-21133.53,11893.24,-1.744471,"P35"
628698,0,-21133.53,11893.24,-1.744486,"P35"
628699,0,-21133.53,11893.24,-1.744496,"P35"
628700,0,-21133.53,11893.24,-1.744501,"P35"
628701,0,-21133.53,11893.24,-1.744502,"P35"
628702,0,-21133.53,11893.24,-1.744499,"P35"
628703,0,-21133.53,11893.24,-1.744493,"P35"
628704,0,-21133.53,11893.24,-1.744483,"P35"
628705,0,-21133.53,11893.24,-1.744471,"P35"
628706,0,-21133.53,11893.24,-1.744457,"P35"
628707,0,-21133.53,11893.24,-1.744441,"P35"
628708,0,-21133.53,11893.24,-1.744423,"P35"
628709,0,-21133.53,11893.24,-1.744405,"P35"
628710,0,-21133.53,11893.24,-1.744386,"P35"
628711,0,-21133.53,11893.24,-1.744367,"P35"
628712,0,-21133.53,11893.24,-1.744348,"P35"
628713,0,-21133.53,11893.24,-1.74433,"P35"
628714,0,-21133.53,11893.24,-1.744313,"P35"
628715,0,-21133.53,11893.24,-1.744296,"P35"
628716,0,-21133.53,11893.24,-1.744282,"P35"
628717,0,-21133.53,11893.24,-1.744268,"P35"
628718,0,-21133.53,11893.24,-1.744257,"P35"
628719,0,-21133.53,11893.24,-1.744247,"P35"
628720,0,-21133.53,11893.24,-1.744239,"P35"
628721,0,-21133.53,11893.24,-1.744233,"P35"
628722,0,-21133.53,11893.24,-1.744229,"P35"
628723,0,-21133.53,11893.24,-1.744226,"P35"
628724,0,-21133.53,11893.24,-1.744226,"P35"
628725,0,-21133.53,11893.24,-1.744227,"P35"
628726,0,-21133.53,11893.24,-1.744229,"P35"
628727,0,-21133.53,11893.24,-1.744232,"P35"
628728,0,-21133.53,11893.24,-1.744237,"P35"
628729,0,-21133.53,11893.24,-1.744242,"P35"
628730,0,-21133.53,11893.24,-1.744247,"P35"
628731,0,-21133.53,11893.24,-1.744253,"P35"
628732,0,-21133.53,11893.24,-1.74426,"P35"
628733,0,-21133.53,11893.24,-1.744266,"P35"
628734,0,-21133.53,11893.24,-1.744272,"P35"
628735,0,-21133.53,11893.24,-1.744278,"P35"
628736,0,-21133.53,11893.24,-1.744283,"P35"
628737,0,-21133.53,11893.24,-1.744289,"P35"
628738,0,-21133.53,11893.24,-1.744294,"P35"
628739,0,-21133.53,11893.24,-1.744298,"P35"
628740,0,-21133.53,11893.24,-1.744303,"P35"
628741,0,-21133.53,11893.24,-1.744309,"P35"
628742,0,-21133.53,11893.24,-1.744321,"P35"
628743,0,-21133.53,11893.24,-1.744339,"P35"
628744,0,-21133.53,11893.24,-1.744367,"P35"
628745,0,-21133.53,11893.24,-1.744407,"P35"
628746,0,-21133.53,11893.24,-1.744456,"P35"
628747,0,-21133.53,11893.24,-1.744523,"P35"
628748,0,-21133.53,11893.24,-1.744616,"P35"
628749,0,-21133.53,11893.24,-1.744742,"P35"
628750,0,-21133.53,11893.24,-1.74491,"P35"
628751,0,-21133.53,11893.24,-1.745121,"P35"
628752,0,-21133.53,11893.24,-1.745372,"P35"
628753,0,-21133.53,11893.24,-1.745635,"P35"
628754,0,-21133.53,11893.24,-1.745884,"P35"
628755,0,-21133.52,11893.23,-1.746106,"P35"
628756,0,-21133.52,11893.23,-1.746295,"P35"
628757,0,-21133.52,11893.23,-1.74645,"P35"
628758,0,-21133.52,11893.23,-1.746576,"P35"
628759,0,-21133.52,11893.23,-1.746677,"P35"
628760,0,-21133.51,11893.23,-1.746756,"P35"
628761,0,-21133.51,11893.23,-1.746815,"P35"
628762,0,-21133.51,11893.23,-1.746856,"P35"
628763,0,-21133.51,11893.23,-1.746881,"P35"
628764,0,-21133.5,11893.22,-1.746892,"P35"
628765,0,-21133.5,11893.22,-1.74689,"P35"
628766,0,-21133.5,11893.22,-1.746876,"P35"
628767,0,-21133.49,11893.22,-1.746852,"P35"
628768,0,-21133.49,11893.22,-1.746819,"P35"
628769,0,-21133.48,11893.22,-1.746779,"P35"
628770,0,-21133.48,11893.21,-1.746731,"P35"
628771,0,-21133.48,11893.21,-1.746678,"P35"
628772,0,-21133.47,11893.21,-1.746621,"P35"
628773,0,-21133.47,11893.21,-1.74656,"P35"
628774,0,-21133.46,11893.21,-1.746496,"P35"
628775,0,-21133.46,11893.2,-1.74643,"P35"
628776,0,-21133.45,11893.2,-1.746363,"P35"
628777,0,-21133.45,11893.2,-1.746295,"P35"
628778,0,-21133.44,11893.2,-1.746228,"P35"
628779,0,-21133.44,11893.19,-1.746161,"P35"
628780,0,-21133.43,11893.19,-1.746096,"P35"
628781,0,-21133.42,11893.19,-1.746033,"P35"
628782,0,-21133.42,11893.19,-1.745972,"P35"
628783,0,-21133.41,11893.18,-1.745914,"P35"
628784,0,-21133.41,11893.18,-1.745858,"P35"
628785,0,-21133.4,11893.18,-1.745805,"P35"
628786,0,-21133.39,11893.17,-1.745755,"P35"
628787,0,-21133.39,11893.17,-1.745708,"P35"
628788,0,-21133.38,11893.17,-1.745664,"P35"
628789,0,-21133.37,11893.16,-1.745623,"P35"
628790,0,-21133.36,11893.16,-1.745585,"P35"
628791,0,-21133.36,11893.16,-1.74555,"P35"
628792,0,-21133.35,11893.15,-1.745516,"P35"
628793,0,-21133.34,11893.15,-1.745485,"P35"
628794,0,-21133.33,11893.15,-1.745456,"P35"
628795,0,-21133.33,11893.14,-1.745429,"P35"
628796,0,-21133.32,11893.14,-1.745403,"P35"
628797,0,-21133.31,11893.14,-1.745379,"P35"
628798,0,-21133.3,11893.13,-1.745355,"P35"
628799,0,-21133.29,11893.13,-1.745332,"P35"
628800,0,-21133.29,11893.12,-1.74531,"P35"
628801,0,-21133.28,11893.12,-1.745288,"P35"
628802,0,-21133.27,11893.12,-1.745267,"P35"
628803,0,-21133.26,11893.11,-1.745245,"P35"
628804,0,-21133.25,11893.11,-1.745224,"P35"
628805,0,-21133.24,11893.1,-1.745202,"P35"
628806,0,-21133.23,11893.1,-1.74518,"P35"
628807,0,-21133.22,11893.1,-1.745158,"P35"
628808,0,-21133.21,11893.09,-1.745135,"P35"
628809,0,-21133.2,11893.09,-1.745112,"P35"
628810,0,-21133.19,11893.08,-1.745088,"P35"
628811,0,-21133.18,11893.08,-1.745064,"P35"
628812,0,-21133.17,11893.07,-1.74504,"P35"
628813,0,-21133.16,11893.07,-1.745015,"P35"
628814,0,-21133.15,11893.06,-1.74499,"P35"
628815,0,-21133.14,11893.06,-1.744965,"P35"
628816,0,-21133.13,11893.06,-1.744939,"P35"
628817,0,-21133.12,11893.05,-1.744914,"P35"
628818,0,-21133.11,11893.05,-1.744888,"P35"
628819,0,-21133.1,11893.04,-1.744863,"P35"
628820,0,-21133.09,11893.04,-1.744837,"P35"
628821,0,-21133.08,11893.03,-1.744812,"P35"
628822,0,-21133.07,11893.03,-1.744787,"P35"
628823,0,-21133.06,11893.02,-1.744762,"P35"
628824,0,-21133.05,11893.02,-1.744738,"P35"
628825,0,-21133.04,11893.01,-1.744714,"P35"
628826,0,-21133.02,11893.01,-1.74469,"P35"
628827,0,-21133.01,11893,-1.744667,"P35"
628828,0,-21133,11893,-1.744644,"P35"
628829,0,-21132.99,11892.99,-1.744622,"P35"
628830,0,-21132.98,11892.98,-1.7446,"P35"
628831,0,-21132.96,11892.98,-1.744578,"P35"
628832,0,-21132.95,11892.97,-1.744557,"P35"
628833,0,-21132.94,11892.97,-1.744536,"P35"
628834,0,-21132.93,11892.96,-1.744516,"P35"
628835,0,-21132.92,11892.96,-1.744496,"P35"
628836,0,-21132.9,11892.95,-1.744477,"P35"
628837,0,-21132.89,11892.95,-1.744458,"P35"
628838,0,-21132.88,11892.94,-1.744439,"P35"
628839,0,-21132.87,11892.94,-1.744421,"P35"
628840,0,-21132.85,11892.93,-1.744403,"P35"
628841,0,-21132.84,11892.92,-1.744386,"P35"
628842,0,-21132.83,11892.92,-1.744368,"P35"
628843,0,-21132.81,11892.91,-1.744351,"P35"
628844,0,-21132.8,11892.91,-1.744334,"P35"
628845,0,-21132.79,11892.9,-1.744317,"P35"
628846,0,-21132.77,11892.89,-1.744301,"P35"
628847,0,-21132.76,11892.89,-1.744284,"P35"
628848,0,-21132.75,11892.88,-1.744268,"P35"
628849,0,-21132.73,11892.88,-1.744252,"P35"
628850,0,-21132.72,11892.87,-1.744236,"P35"
628851,0,-21132.71,11892.86,-1.744221,"P35"
628852,0,-21132.69,11892.86,-1.744205,"P35"
628853,0,-21132.68,11892.85,-1.744191,"P35"
628854,0,-21132.67,11892.85,-1.744176,"P35"
628855,0,-21132.65,11892.84,-1.744163,"P35"
628856,0,-21132.64,11892.83,-1.74415,"P35"
628857,0,-21132.62,11892.83,-1.744138,"P35"
628858,0,-21132.61,11892.82,-1.744127,"P35"
628859,0,-21132.59,11892.81,-1.744117,"P35"
628860,0,-21132.58,11892.81,-1.744109,"P35"
628861,0,-21132.57,11892.8,-1.744101,"P35"
628862,0,-21132.55,11892.8,-1.744095,"P35"
628863,0,-21132.54,11892.79,-1.74409,"P35"
628864,0,-21132.52,11892.78,-1.744087,"P35"
628865,0,-21132.51,11892.78,-1.744085,"P35"
628866,0,-21132.49,11892.77,-1.744084,"P35"
628867,0,-21132.48,11892.76,-1.744084,"P35"
628868,0,-21132.46,11892.76,-1.744086,"P35"
628869,0,-21132.45,11892.75,-1.744089,"P35"
628870,0,-21132.43,11892.74,-1.744093,"P35"
628871,0,-21132.41,11892.74,-1.744099,"P35"
628872,0,-21132.4,11892.73,-1.744105,"P35"
628873,0,-21132.38,11892.72,-1.744112,"P35"
628874,0,-21132.37,11892.72,-1.74412,"P35"
628875,0,-21132.35,11892.71,-1.744125,"P35"
628876,0,-21132.34,11892.7,-1.744123,"P35"
628877,0,-21132.32,11892.69,-1.744112,"P35"
628878,0,-21132.3,11892.69,-1.744089,"P35"
628879,0,-21132.29,11892.68,-1.744052,"P35"
628880,0,-21132.27,11892.67,-1.744,"P35"
628881,0,-21132.26,11892.67,-1.743935,"P35"
628882,0,-21132.24,11892.66,-1.743858,"P35"
628883,0,-21132.22,11892.65,-1.74377,"P35"
628884,0,-21132.21,11892.65,-1.743675,"P35"
628885,0,-21132.19,11892.64,-1.743575,"P35"
628886,0,-21132.18,11892.63,-1.743474,"P35"
628887,0,-21132.16,11892.62,-1.743374,"P35"
628888,0,-21132.14,11892.62,-1.743278,"P35"
628889,0,-21132.13,11892.61,-1.74319,"P35"
628890,0,-21132.11,11892.6,-1.743112,"P35"
628891,0,-21132.09,11892.59,-1.743046,"P35"
628892,0,-21132.08,11892.59,-1.742995,"P35"
628893,0,-21132.06,11892.58,-1.742961,"P35"
628894,0,-21132.04,11892.57,-1.742945,"P35"
628895,0,-21132.03,11892.57,-1.742948,"P35"
628896,0,-21132.01,11892.56,-1.742971,"P35"
628897,0,-21131.99,11892.55,-1.743014,"P35"
628898,0,-21131.98,11892.54,-1.743078,"P35"
628899,0,-21131.96,11892.54,-1.743163,"P35"
628900,0,-21131.94,11892.53,-1.743268,"P35"
628901,0,-21131.93,11892.52,-1.743393,"P35"
628902,0,-21131.91,11892.51,-1.743536,"P35"
628903,0,-21131.89,11892.51,-1.743698,"P35"
