"Frame","stream_1","CG_x","CG_y","CG_z","subject"
306718,0,-23007.92,12267.96,-1.686838,"P22"
306719,0,-23007.92,12267.96,-1.686785,"P22"
306720,0,-23007.92,12267.96,-1.686734,"P22"
306721,0,-23007.92,12267.96,-1.686686,"P22"
306722,0,-23007.92,12267.96,-1.686643,"P22"
306723,0,-23007.92,12267.96,-1.686603,"P22"
306724,0,-23007.92,12267.96,-1.686568,"P22"
306725,0,-23007.92,12267.96,-1.686538,"P22"
306726,0,-23007.92,12267.96,-1.686514,"P22"
306727,0,-23007.92,12267.96,-1.686494,"P22"
306728,0,-23007.92,12267.96,-1.686479,"P22"
306729,0,-23007.92,12267.96,-1.68647,"P22"
306730,0,-23007.92,12267.96,-1.686465,"P22"
306731,0,-23007.92,12267.96,-1.686464,"P22"
306732,0,-23007.92,12267.96,-1.686467,"P22"
306733,0,-23007.92,12267.96,-1.686473,"P22"
306734,0,-23007.92,12267.96,-1.686483,"P22"
306735,0,-23007.92,12267.96,-1.686495,"P22"
306736,0,-23007.92,12267.96,-1.686509,"P22"
306737,0,-23007.92,12267.96,-1.686524,"P22"
306738,0,-23007.92,12267.96,-1.686541,"P22"
306739,0,-23007.92,12267.96,-1.686558,"P22"
306740,0,-23007.92,12267.96,-1.686576,"P22"
306741,0,-23007.92,12267.96,-1.686594,"P22"
306742,0,-23007.92,12267.96,-1.686611,"P22"
306743,0,-23007.92,12267.96,-1.686627,"P22"
306744,0,-23007.92,12267.96,-1.686642,"P22"
306745,0,-23007.92,12267.96,-1.686656,"P22"
306746,0,-23007.92,12267.96,-1.686669,"P22"
306747,0,-23007.92,12267.96,-1.68668,"P22"
306748,0,-23007.92,12267.96,-1.686689,"P22"
306749,0,-23007.92,12267.96,-1.686697,"P22"
306750,0,-23007.92,12267.96,-1.686703,"P22"
306751,0,-23007.92,12267.96,-1.686708,"P22"
306752,0,-23007.92,12267.96,-1.686711,"P22"
306753,0,-23007.92,12267.96,-1.686712,"P22"
306754,0,-23007.92,12267.96,-1.686712,"P22"
306755,0,-23007.92,12267.96,-1.686711,"P22"
306756,0,-23007.92,12267.96,-1.686709,"P22"
306757,0,-23007.92,12267.96,-1.686706,"P22"
306758,0,-23007.92,12267.96,-1.686702,"P22"
306759,0,-23007.92,12267.96,-1.686697,"P22"
306760,0,-23007.92,12267.96,-1.686692,"P22"
306761,0,-23007.92,12267.96,-1.686687,"P22"
306762,0,-23007.92,12267.96,-1.686681,"P22"
306763,0,-23007.92,12267.96,-1.686675,"P22"
306764,0,-23007.92,12267.96,-1.68667,"P22"
306765,0,-23007.92,12267.96,-1.686664,"P22"
306766,0,-23007.92,12267.96,-1.686659,"P22"
306767,0,-23007.92,12267.96,-1.686654,"P22"
306768,0,-23007.92,12267.96,-1.68665,"P22"
306769,0,-23007.92,12267.96,-1.686646,"P22"
306770,0,-23007.92,12267.96,-1.686642,"P22"
306771,0,-23007.92,12267.96,-1.686639,"P22"
306772,0,-23007.92,12267.96,-1.686637,"P22"
306773,0,-23007.92,12267.96,-1.686635,"P22"
306774,0,-23007.92,12267.96,-1.686633,"P22"
306775,0,-23007.92,12267.96,-1.686633,"P22"
306776,0,-23007.92,12267.96,-1.686632,"P22"
306777,0,-23007.92,12267.96,-1.686632,"P22"
306778,0,-23007.92,12267.96,-1.686633,"P22"
306779,0,-23007.92,12267.96,-1.686633,"P22"
306780,0,-23007.92,12267.96,-1.686634,"P22"
306781,0,-23007.92,12267.96,-1.686636,"P22"
306782,0,-23007.92,12267.96,-1.686637,"P22"
306783,0,-23007.92,12267.96,-1.686639,"P22"
306784,0,-23007.92,12267.96,-1.686641,"P22"
306785,0,-23007.92,12267.96,-1.686642,"P22"
306786,0,-23007.92,12267.96,-1.686644,"P22"
306787,0,-23007.92,12267.96,-1.686646,"P22"
306788,0,-23007.92,12267.96,-1.686648,"P22"
306789,0,-23007.92,12267.96,-1.68665,"P22"
306790,0,-23007.92,12267.96,-1.686651,"P22"
306791,0,-23007.92,12267.96,-1.686653,"P22"
306792,0,-23007.92,12267.96,-1.686654,"P22"
306793,0,-23007.92,12267.96,-1.686655,"P22"
306794,0,-23007.92,12267.96,-1.686656,"P22"
306795,0,-23007.92,12267.96,-1.686657,"P22"
306796,0,-23007.92,12267.96,-1.686657,"P22"
306797,0,-23007.92,12267.96,-1.686658,"P22"
306798,0,-23007.92,12267.96,-1.686658,"P22"
306799,0,-23007.92,12267.96,-1.686658,"P22"
306800,0,-23007.92,12267.96,-1.686658,"P22"
306801,0,-23007.92,12267.96,-1.686658,"P22"
306802,0,-23007.92,12267.96,-1.686658,"P22"
306803,0,-23007.92,12267.96,-1.686657,"P22"
306804,0,-23007.92,12267.96,-1.686657,"P22"
306805,0,-23007.92,12267.96,-1.686656,"P22"
306806,0,-23007.92,12267.96,-1.686656,"P22"
306807,0,-23007.92,12267.96,-1.686655,"P22"
306808,0,-23007.92,12267.96,-1.686655,"P22"
306809,0,-23007.92,12267.96,-1.686654,"P22"
306810,0,-23007.92,12267.96,-1.686654,"P22"
306811,0,-23007.92,12267.96,-1.686653,"P22"
306812,0,-23007.92,12267.96,-1.686653,"P22"
306813,0,-23007.92,12267.96,-1.686652,"P22"
306814,0,-23007.92,12267.96,-1.686652,"P22"
306815,0,-23007.92,12267.96,-1.686651,"P22"
306816,0,-23007.92,12267.96,-1.686651,"P22"
306817,0,-23007.92,12267.96,-1.686651,"P22"
306818,0,-23007.92,12267.96,-1.68665,"P22"
306819,0,-23007.92,12267.96,-1.686651,"P22"
306820,0,-23007.92,12267.96,-1.686651,"P22"
306821,0,-23007.92,12267.96,-1.686651,"P22"
306822,0,-23007.92,12267.96,-1.686651,"P22"
306823,0,-23007.92,12267.96,-1.686651,"P22"
306824,0,-23007.92,12267.96,-1.686652,"P22"
306825,0,-23007.92,12267.96,-1.686652,"P22"
306826,0,-23007.92,12267.96,-1.686652,"P22"
306827,0,-23007.92,12267.96,-1.686652,"P22"
306828,0,-23007.92,12267.96,-1.686653,"P22"
306829,0,-23007.92,12267.96,-1.686653,"P22"
306830,0,-23007.92,12267.96,-1.686653,"P22"
306831,0,-23007.92,12267.96,-1.686654,"P22"
306832,0,-23007.92,12267.96,-1.686654,"P22"
306833,0,-23007.92,12267.96,-1.686654,"P22"
306834,0,-23007.92,12267.96,-1.686654,"P22"
306835,0,-23007.92,12267.96,-1.686655,"P22"
306836,0,-23007.92,12267.96,-1.686655,"P22"
306837,0,-23007.92,12267.96,-1.686655,"P22"
306838,0,-23007.92,12267.96,-1.686655,"P22"
306839,0,-23007.92,12267.96,-1.686655,"P22"
306840,0,-23007.92,12267.96,-1.686655,"P22"
306841,0,-23007.92,12267.96,-1.686655,"P22"
306842,0,-23007.92,12267.96,-1.686655,"P22"
306843,0,-23007.92,12267.96,-1.686655,"P22"
306844,0,-23007.92,12267.96,-1.686655,"P22"
306845,0,-23007.92,12267.96,-1.686655,"P22"
306846,0,-23007.92,12267.96,-1.686655,"P22"
306847,0,-23007.92,12267.96,-1.686655,"P22"
306848,0,-23007.92,12267.96,-1.686655,"P22"
306849,0,-23007.92,12267.96,-1.686655,"P22"
306850,0,-23007.92,12267.96,-1.686654,"P22"
306851,0,-23007.92,12267.96,-1.686654,"P22"
306852,0,-23007.92,12267.96,-1.686654,"P22"
306853,0,-23007.92,12267.96,-1.686654,"P22"
306854,0,-23007.92,12267.96,-1.686654,"P22"
306855,0,-23007.92,12267.96,-1.686654,"P22"
306856,0,-23007.92,12267.96,-1.686654,"P22"
306857,0,-23007.92,12267.96,-1.686654,"P22"
306858,0,-23007.92,12267.96,-1.686654,"P22"
306859,0,-23007.92,12267.96,-1.686654,"P22"
306860,0,-23007.92,12267.96,-1.686654,"P22"
306861,0,-23007.92,12267.96,-1.686654,"P22"
306862,0,-23007.92,12267.96,-1.686654,"P22"
306863,0,-23007.92,12267.96,-1.686654,"P22"
306864,0,-23007.92,12267.96,-1.686654,"P22"
306865,0,-23007.92,12267.96,-1.686654,"P22"
306866,0,-23007.92,12267.96,-1.686654,"P22"
306867,0,-23007.92,12267.96,-1.68648,"P22"
306868,0,-23007.93,12267.96,-1.685938,"P22"
306869,0,-23007.93,12267.96,-1.685039,"P22"
306870,0,-23007.93,12267.96,-1.683785,"P22"
306871,0,-23007.93,12267.96,-1.682266,"P22"
306872,0,-23007.93,12267.96,-1.680587,"P22"
306873,0,-23007.93,12267.96,-1.678857,"P22"
306874,0,-23007.93,12267.96,-1.677157,"P22"
306875,0,-23007.94,12267.96,-1.675535,"P22"
306876,0,-23007.94,12267.96,-1.67407,"P22"
306877,0,-23007.94,12267.96,-1.672801,"P22"
306878,0,-23007.94,12267.96,-1.671773,"P22"
306879,0,-23007.94,12267.96,-1.670992,"P22"
306880,0,-23007.94,12267.96,-1.670504,"P22"
306881,0,-23007.94,12267.96,-1.670388,"P22"
306882,0,-23007.94,12267.96,-1.67076,"P22"
306883,0,-23007.94,12267.96,-1.671625,"P22"
306884,0,-23007.94,12267.96,-1.672947,"P22"
306885,0,-23007.94,12267.96,-1.674602,"P22"
306886,0,-23007.93,12267.96,-1.676425,"P22"
306887,0,-23007.93,12267.96,-1.678253,"P22"
306888,0,-23007.93,12267.96,-1.679958,"P22"
306889,0,-23007.93,12267.96,-1.681449,"P22"
306890,0,-23007.93,12267.96,-1.682678,"P22"
306891,0,-23007.93,12267.96,-1.683639,"P22"
306892,0,-23007.93,12267.96,-1.684381,"P22"
306893,0,-23007.93,12267.96,-1.684952,"P22"
306894,0,-23007.93,12267.96,-1.685404,"P22"
306895,0,-23007.93,12267.96,-1.685771,"P22"
306896,0,-23007.93,12267.96,-1.686071,"P22"
306897,0,-23007.93,12267.96,-1.686318,"P22"
306898,0,-23007.93,12267.96,-1.686515,"P22"
306899,0,-23007.92,12267.96,-1.68667,"P22"
306900,0,-23007.92,12267.96,-1.686777,"P22"
306901,0,-23007.92,12267.96,-1.686849,"P22"
306902,0,-23007.92,12267.96,-1.686873,"P22"
306903,0,-23007.92,12267.96,-1.686854,"P22"
306904,0,-23007.92,12267.96,-1.686794,"P22"
306905,0,-23007.92,12267.96,-1.686697,"P22"
306906,0,-23007.92,12267.96,-1.686575,"P22"
306907,0,-23007.92,12267.96,-1.68644,"P22"
306908,0,-23007.92,12267.96,-1.686304,"P22"
306909,0,-23007.92,12267.96,-1.686178,"P22"
306910,0,-23007.92,12267.96,-1.686069,"P22"
306911,0,-23007.92,12267.96,-1.685985,"P22"
306912,0,-23007.92,12267.96,-1.685927,"P22"
306913,0,-23007.92,12267.96,-1.685896,"P22"
306914,0,-23007.92,12267.96,-1.68589,"P22"
306915,0,-23007.92,12267.96,-1.685908,"P22"
306916,0,-23007.92,12267.96,-1.685943,"P22"
306917,0,-23007.92,12267.96,-1.685993,"P22"
306918,0,-23007.92,12267.96,-1.686052,"P22"
306919,0,-23007.92,12267.96,-1.686118,"P22"
306920,0,-23007.92,12267.96,-1.686185,"P22"
306921,0,-23007.92,12267.96,-1.686251,"P22"
306922,0,-23007.92,12267.96,-1.686314,"P22"
306923,0,-23007.92,12267.96,-1.686371,"P22"
306924,0,-23007.92,12267.96,-1.686422,"P22"
306925,0,-23007.92,12267.96,-1.686466,"P22"
306926,0,-23007.92,12267.96,-1.686503,"P22"
306927,0,-23007.92,12267.96,-1.686534,"P22"
306928,0,-23007.92,12267.96,-1.686557,"P22"
306929,0,-23007.92,12267.96,-1.686574,"P22"
306930,0,-23007.92,12267.96,-1.686586,"P22"
306931,0,-23007.92,12267.96,-1.686592,"P22"
306932,0,-23007.92,12267.96,-1.686594,"P22"
306933,0,-23007.92,12267.96,-1.686591,"P22"
306934,0,-23007.92,12267.96,-1.686585,"P22"
306935,0,-23007.92,12267.96,-1.686576,"P22"
306936,0,-23007.92,12267.96,-1.686564,"P22"
306937,0,-23007.92,12267.96,-1.686549,"P22"
306938,0,-23007.92,12267.96,-1.686533,"P22"
306939,0,-23007.92,12267.96,-1.686516,"P22"
306940,0,-23007.92,12267.96,-1.686497,"P22"
306941,0,-23007.92,12267.96,-1.686478,"P22"
306942,0,-23007.92,12267.96,-1.686459,"P22"
306943,0,-23007.92,12267.96,-1.686441,"P22"
306944,0,-23007.92,12267.96,-1.686423,"P22"
306945,0,-23007.92,12267.96,-1.686406,"P22"
306946,0,-23007.92,12267.96,-1.68639,"P22"
306947,0,-23007.92,12267.96,-1.686375,"P22"
306948,0,-23007.92,12267.96,-1.686362,"P22"
306949,0,-23007.92,12267.96,-1.686351,"P22"
306950,0,-23007.92,12267.96,-1.686342,"P22"
306951,0,-23007.92,12267.96,-1.686334,"P22"
306952,0,-23007.92,12267.96,-1.686328,"P22"
306953,0,-23007.92,12267.96,-1.686325,"P22"
306954,0,-23007.92,12267.96,-1.686322,"P22"
306955,0,-23007.92,12267.96,-1.686322,"P22"
306956,0,-23007.92,12267.96,-1.686322,"P22"
306957,0,-23007.92,12267.96,-1.686324,"P22"
306958,0,-23007.92,12267.96,-1.686328,"P22"
306959,0,-23007.92,12267.96,-1.686332,"P22"
306960,0,-23007.92,12267.96,-1.686337,"P22"
306961,0,-23007.92,12267.96,-1.686344,"P22"
306962,0,-23007.92,12267.96,-1.686355,"P22"
306963,0,-23007.92,12267.96,-1.686372,"P22"
306964,0,-23007.92,12267.96,-1.686397,"P22"
306965,0,-23007.92,12267.96,-1.686432,"P22"
306966,0,-23007.92,12267.96,-1.686477,"P22"
306967,0,-23007.92,12267.96,-1.686532,"P22"
306968,0,-23007.92,12267.96,-1.686597,"P22"
306969,0,-23007.92,12267.96,-1.686672,"P22"
306970,0,-23007.92,12267.96,-1.686755,"P22"
306971,0,-23007.92,12267.96,-1.686846,"P22"
306972,0,-23007.92,12267.96,-1.686941,"P22"
306973,0,-23007.92,12267.96,-1.68704,"P22"
306974,0,-23007.92,12267.96,-1.687137,"P22"
306975,0,-23007.92,12267.96,-1.687227,"P22"
306976,0,-23007.92,12267.96,-1.687304,"P22"
306977,0,-23007.92,12267.96,-1.687361,"P22"
306978,0,-23007.92,12267.96,-1.687388,"P22"
306979,0,-23007.92,12267.96,-1.68739,"P22"
306980,0,-23007.92,12267.96,-1.687379,"P22"
306981,0,-23007.92,12267.96,-1.687359,"P22"
306982,0,-23007.91,12267.96,-1.687331,"P22"
306983,0,-23007.91,12267.96,-1.687298,"P22"
306984,0,-23007.91,12267.96,-1.687247,"P22"
306985,0,-23007.91,12267.96,-1.687173,"P22"
306986,0,-23007.91,12267.96,-1.687079,"P22"
306987,0,-23007.9,12267.96,-1.686971,"P22"
306988,0,-23007.9,12267.96,-1.686855,"P22"
306989,0,-23007.9,12267.96,-1.686738,"P22"
306990,0,-23007.9,12267.96,-1.686626,"P22"
306991,0,-23007.89,12267.96,-1.686523,"P22"
306992,0,-23007.89,12267.96,-1.686431,"P22"
306993,0,-23007.89,12267.96,-1.686351,"P22"
306994,0,-23007.88,12267.96,-1.686283,"P22"
306995,0,-23007.88,12267.96,-1.686228,"P22"
306996,0,-23007.87,12267.96,-1.686185,"P22"
306997,0,-23007.87,12267.96,-1.686153,"P22"
306998,0,-23007.87,12267.96,-1.68613,"P22"
306999,0,-23007.86,12267.96,-1.686115,"P22"
307000,0,-23007.86,12267.96,-1.686105,"P22"
307001,0,-23007.85,12267.96,-1.6861,"P22"
307002,0,-23007.85,12267.96,-1.686098,"P22"
307003,0,-23007.84,12267.96,-1.686097,"P22"
307004,0,-23007.84,12267.96,-1.686096,"P22"
307005,0,-23007.83,12267.96,-1.686094,"P22"
307006,0,-23007.82,12267.96,-1.68609,"P22"
307007,0,-23007.82,12267.96,-1.686084,"P22"
307008,0,-23007.81,12267.96,-1.686074,"P22"
307009,0,-23007.81,12267.96,-1.686061,"P22"
307010,0,-23007.8,12267.96,-1.686044,"P22"
307011,0,-23007.79,12267.96,-1.686024,"P22"
307012,0,-23007.79,12267.96,-1.686,"P22"
307013,0,-23007.78,12267.96,-1.685974,"P22"
307014,0,-23007.77,12267.96,-1.685945,"P22"
307015,0,-23007.76,12267.96,-1.685913,"P22"
307016,0,-23007.76,12267.96,-1.685879,"P22"
307017,0,-23007.75,12267.96,-1.685843,"P22"
307018,0,-23007.74,12267.96,-1.685805,"P22"
307019,0,-23007.73,12267.96,-1.685767,"P22"
307020,0,-23007.72,12267.96,-1.685728,"P22"
307021,0,-23007.72,12267.96,-1.685688,"P22"
307022,0,-23007.71,12267.96,-1.685649,"P22"
307023,0,-23007.7,12267.96,-1.685611,"P22"
307024,0,-23007.69,12267.96,-1.685573,"P22"
307025,0,-23007.68,12267.96,-1.685536,"P22"
307026,0,-23007.67,12267.96,-1.6855,"P22"
307027,0,-23007.66,12267.96,-1.685466,"P22"
307028,0,-23007.66,12267.96,-1.685433,"P22"
307029,0,-23007.65,12267.96,-1.685401,"P22"
307030,0,-23007.64,12267.96,-1.685371,"P22"
307031,0,-23007.63,12267.96,-1.685342,"P22"
307032,0,-23007.62,12267.96,-1.685315,"P22"
307033,0,-23007.61,12267.96,-1.685289,"P22"
307034,0,-23007.6,12267.96,-1.685265,"P22"
307035,0,-23007.59,12267.96,-1.685242,"P22"
307036,0,-23007.58,12267.96,-1.68522,"P22"
307037,0,-23007.57,12267.96,-1.685199,"P22"
307038,0,-23007.56,12267.96,-1.68518,"P22"
307039,0,-23007.55,12267.96,-1.685161,"P22"
307040,0,-23007.53,12267.96,-1.685143,"P22"
307041,0,-23007.52,12267.96,-1.685127,"P22"
307042,0,-23007.51,12267.96,-1.68511,"P22"
307043,0,-23007.5,12267.96,-1.685095,"P22"
307044,0,-23007.49,12267.96,-1.685079,"P22"
307045,0,-23007.48,12267.96,-1.685064,"P22"
307046,0,-23007.47,12267.96,-1.68505,"P22"
307047,0,-23007.46,12267.96,-1.685036,"P22"
307048,0,-23007.44,12267.96,-1.685021,"P22"
307049,0,-23007.43,12267.96,-1.685007,"P22"
307050,0,-23007.42,12267.96,-1.684993,"P22"
307051,0,-23007.41,12267.96,-1.68498,"P22"
307052,0,-23007.4,12267.96,-1.684966,"P22"
307053,0,-23007.38,12267.96,-1.684953,"P22"
307054,0,-23007.37,12267.96,-1.68494,"P22"
307055,0,-23007.36,12267.96,-1.684927,"P22"
307056,0,-23007.35,12267.96,-1.684914,"P22"
307057,0,-23007.33,12267.96,-1.684902,"P22"
307058,0,-23007.32,12267.96,-1.68489,"P22"
307059,0,-23007.31,12267.96,-1.684878,"P22"
307060,0,-23007.3,12267.96,-1.684865,"P22"
307061,0,-23007.28,12267.96,-1.684854,"P22"
307062,0,-23007.27,12267.96,-1.684842,"P22"
307063,0,-23007.26,12267.96,-1.68483,"P22"
307064,0,-23007.24,12267.96,-1.684819,"P22"
307065,0,-23007.23,12267.96,-1.684808,"P22"
307066,0,-23007.22,12267.96,-1.684798,"P22"
307067,0,-23007.2,12267.96,-1.684788,"P22"
307068,0,-23007.19,12267.96,-1.684779,"P22"
307069,0,-23007.18,12267.96,-1.684769,"P22"
307070,0,-23007.16,12267.96,-1.68476,"P22"
307071,0,-23007.15,12267.96,-1.684752,"P22"
307072,0,-23007.13,12267.96,-1.684743,"P22"
307073,0,-23007.12,12267.96,-1.684736,"P22"
307074,0,-23007.1,12267.96,-1.684728,"P22"
307075,0,-23007.09,12267.96,-1.684721,"P22"
307076,0,-23007.08,12267.96,-1.684714,"P22"
307077,0,-23007.06,12267.96,-1.684708,"P22"
307078,0,-23007.05,12267.96,-1.684701,"P22"
307079,0,-23007.03,12267.96,-1.684696,"P22"
307080,0,-23007.02,12267.96,-1.684691,"P22"
307081,0,-23007,12267.95,-1.684686,"P22"
307082,0,-23006.99,12267.95,-1.684682,"P22"
307083,0,-23006.97,12267.95,-1.684679,"P22"
307084,0,-23006.96,12267.95,-1.684677,"P22"
307085,0,-23006.94,12267.95,-1.684676,"P22"
307086,0,-23006.93,12267.95,-1.684675,"P22"
307087,0,-23006.91,12267.95,-1.684676,"P22"
307088,0,-23006.9,12267.95,-1.684678,"P22"
307089,0,-23006.88,12267.95,-1.684681,"P22"
307090,0,-23006.86,12267.95,-1.684686,"P22"
307091,0,-23006.85,12267.95,-1.684693,"P22"
307092,0,-23006.83,12267.95,-1.6847,"P22"
307093,0,-23006.82,12267.95,-1.68471,"P22"
307094,0,-23006.8,12267.95,-1.684721,"P22"
307095,0,-23006.78,12267.95,-1.684733,"P22"
307096,0,-23006.77,12267.95,-1.684747,"P22"
307097,0,-23006.75,12267.95,-1.684762,"P22"
307098,0,-23006.74,12267.95,-1.684779,"P22"
307099,0,-23006.72,12267.95,-1.684796,"P22"
307100,0,-23006.7,12267.95,-1.684815,"P22"
307101,0,-23006.69,12267.95,-1.684836,"P22"
307102,0,-23006.67,12267.95,-1.684857,"P22"
307103,0,-23006.65,12267.95,-1.684879,"P22"
307104,0,-23006.63,12267.95,-1.684898,"P22"
307105,0,-23006.62,12267.95,-1.684912,"P22"
307106,0,-23006.6,12267.95,-1.684916,"P22"
307107,0,-23006.58,12267.95,-1.684908,"P22"
307108,0,-23006.57,12267.95,-1.684886,"P22"
307109,0,-23006.55,12267.95,-1.68485,"P22"
307110,0,-23006.53,12267.95,-1.684799,"P22"
307111,0,-23006.51,12267.95,-1.684737,"P22"
307112,0,-23006.5,12267.95,-1.684664,"P22"
307113,0,-23006.48,12267.95,-1.684584,"P22"
307114,0,-23006.46,12267.95,-1.684499,"P22"
307115,0,-23006.45,12267.95,-1.684411,"P22"
307116,0,-23006.43,12267.95,-1.684325,"P22"
307117,0,-23006.41,12267.95,-1.684243,"P22"
307118,0,-23006.39,12267.95,-1.684168,"P22"
307119,0,-23006.37,12267.94,-1.684103,"P22"
307120,0,-23006.36,12267.94,-1.684051,"P22"
307121,0,-23006.34,12267.94,-1.684013,"P22"
307122,0,-23006.32,12267.94,-1.683991,"P22"
307123,0,-23006.3,12267.94,-1.683987,"P22"
307124,0,-23006.29,12267.94,-1.684003,"P22"
307125,0,-23006.27,12267.94,-1.684038,"P22"
307126,0,-23006.25,12267.94,-1.684095,"P22"
307127,0,-23006.23,12267.94,-1.684172,"P22"
307128,0,-23006.21,12267.94,-1.684269,"P22"
307129,0,-23006.2,12267.94,-1.684388,"P22"
307130,0,-23006.18,12267.94,-1.684526,"P22"
307131,0,-23006.16,12267.94,-1.684683,"P22"
307132,0,-23006.14,12267.94,-1.684858,"P22"
307133,0,-23006.12,12267.94,-1.685051,"P22"
307134,0,-23006.1,12267.94,-1.68526,"P22"
307135,0,-23006.08,12267.94,-1.685483,"P22"
307136,0,-23006.06,12267.94,-1.685722,"P22"
307137,0,-23006.04,12267.94,-1.685978,"P22"
307138,0,-23006.02,12267.94,-1.686254,"P22"
307139,0,-23006,12267.94,-1.686553,"P22"
307140,0,-23005.98,12267.94,-1.686881,"P22"
307141,0,-23005.96,12267.94,-1.687244,"P22"
307142,0,-23005.94,12267.94,-1.687647,"P22"
307143,0,-23005.92,12267.94,-1.688097,"P22"
307144,0,-23005.9,12267.94,-1.688599,"P22"
307145,0,-23005.88,12267.94,-1.689159,"P22"
307146,0,-23005.85,12267.94,-1.689781,"P22"
307147,0,-23005.83,12267.93,-1.690469,"P22"
307148,0,-23005.81,12267.93,-1.691224,"P22"
307149,0,-23005.78,12267.93,-1.692047,"P22"
307150,0,-23005.76,12267.93,-1.692939,"P22"
307151,0,-23005.73,12267.93,-1.6939,"P22"
307152,0,-23005.7,12267.93,-1.69493,"P22"
307153,0,-23005.68,12267.93,-1.696026,"P22"
307154,0,-23005.65,12267.93,-1.697189,"P22"
307155,0,-23005.62,12267.93,-1.698414,"P22"
307156,0,-23005.59,12267.93,-1.699701,"P22"
307157,0,-23005.55,12267.93,-1.701045,"P22"
307158,0,-23005.52,12267.93,-1.702443,"P22"
307159,0,-23005.49,12267.93,-1.70389,"P22"
307160,0,-23005.45,12267.93,-1.705385,"P22"
307161,0,-23005.41,12267.93,-1.706924,"P22"
307162,0,-23005.37,12267.93,-1.708503,"P22"
307163,0,-23005.33,12267.93,-1.710122,"P22"
307164,0,-23005.29,12267.93,-1.711778,"P22"
307165,0,-23005.24,12267.92,-1.713471,"P22"
307166,0,-23005.2,12267.92,-1.715201,"P22"
307167,0,-23005.15,12267.92,-1.716966,"P22"
307168,0,-23005.1,12267.92,-1.718764,"P22"
307169,0,-23005.05,12267.92,-1.720593,"P22"
307170,0,-23004.99,12267.92,-1.722451,"P22"
307171,0,-23004.93,12267.92,-1.724335,"P22"
307172,0,-23004.88,12267.92,-1.726241,"P22"
307173,0,-23004.81,12267.92,-1.728164,"P22"
307174,0,-23004.75,12267.92,-1.7301,"P22"
307175,0,-23004.68,12267.91,-1.732044,"P22"
307176,0,-23004.61,12267.91,-1.733989,"P22"
307177,0,-23004.54,12267.91,-1.735927,"P22"
307178,0,-23004.47,12267.91,-1.73785,"P22"
307179,0,-23004.39,12267.91,-1.73975,"P22"
307180,0,-23004.31,12267.91,-1.741618,"P22"
307181,0,-23004.23,12267.91,-1.743447,"P22"
307182,0,-23004.14,12267.9,-1.745229,"P22"
307183,0,-23004.05,12267.9,-1.746959,"P22"
307184,0,-23003.96,12267.9,-1.748632,"P22"
307185,0,-23003.87,12267.9,-1.750246,"P22"
307186,0,-23003.77,12267.9,-1.751799,"P22"
307187,0,-23003.67,12267.9,-1.753292,"P22"
307188,0,-23003.56,12267.89,-1.754725,"P22"
307189,0,-23003.46,12267.89,-1.756098,"P22"
307190,0,-23003.35,12267.89,-1.757412,"P22"
307191,0,-23003.23,12267.89,-1.758666,"P22"
307192,0,-23003.12,12267.89,-1.759857,"P22"
307193,0,-23003,12267.88,-1.760982,"P22"
307194,0,-23002.88,12267.88,-1.762035,"P22"
307195,0,-23002.75,12267.88,-1.763011,"P22"
