"Frame","stream_1","CG_x","CG_y","CG_z","subject"
218503,0,-25849.13,12290.04,-1.733069,"P18"
218504,0,-25849.13,12290.04,-1.733689,"P18"
218505,0,-25849.13,12290.04,-1.734294,"P18"
218506,0,-25849.13,12290.04,-1.734854,"P18"
218507,0,-25849.13,12290.04,-1.735352,"P18"
218508,0,-25849.13,12290.04,-1.735773,"P18"
218509,0,-25849.13,12290.04,-1.736114,"P18"
218510,0,-25849.13,12290.04,-1.736375,"P18"
218511,0,-25849.13,12290.04,-1.736564,"P18"
218512,0,-25849.12,12290.04,-1.736692,"P18"
218513,0,-25849.12,12290.04,-1.73677,"P18"
218514,0,-25849.12,12290.04,-1.736811,"P18"
218515,0,-25849.12,12290.04,-1.736829,"P18"
218516,0,-25849.12,12290.04,-1.736835,"P18"
218517,0,-25849.12,12290.04,-1.736827,"P18"
218518,0,-25849.12,12290.04,-1.736781,"P18"
218519,0,-25849.12,12290.04,-1.736756,"P18"
218520,0,-25849.12,12290.03,-1.736746,"P18"
218521,0,-25849.12,12290.03,-1.736772,"P18"
218522,0,-25849.12,12290.04,-1.736838,"P18"
218523,0,-25849.12,12290.04,-1.736939,"P18"
218524,0,-25849.12,12290.04,-1.737065,"P18"
218525,0,-25849.12,12290.04,-1.737205,"P18"
218526,0,-25849.12,12290.04,-1.73735,"P18"
218527,0,-25849.12,12290.04,-1.73749,"P18"
218528,0,-25849.12,12290.04,-1.737621,"P18"
218529,0,-25849.12,12290.04,-1.737739,"P18"
218530,0,-25849.12,12290.04,-1.73784,"P18"
218531,0,-25849.12,12290.04,-1.737924,"P18"
218532,0,-25849.12,12290.04,-1.737993,"P18"
218533,0,-25849.12,12290.04,-1.738046,"P18"
218534,0,-25849.12,12290.04,-1.738087,"P18"
218535,0,-25849.12,12290.04,-1.738117,"P18"
218536,0,-25849.12,12290.04,-1.738139,"P18"
218537,0,-25849.12,12290.04,-1.738154,"P18"
218538,0,-25849.12,12290.04,-1.738164,"P18"
218539,0,-25849.12,12290.04,-1.73817,"P18"
218540,0,-25849.12,12290.04,-1.738173,"P18"
218541,0,-25849.12,12290.04,-1.738174,"P18"
218542,0,-25849.12,12290.04,-1.738174,"P18"
218543,0,-25849.12,12290.04,-1.738172,"P18"
218544,0,-25849.12,12290.04,-1.738169,"P18"
218545,0,-25849.12,12290.04,-1.738164,"P18"
218546,0,-25849.12,12290.04,-1.738159,"P18"
218547,0,-25849.12,12290.04,-1.738152,"P18"
218548,0,-25849.12,12290.04,-1.738144,"P18"
218549,0,-25849.12,12290.04,-1.738135,"P18"
218550,0,-25849.12,12290.04,-1.738126,"P18"
218551,0,-25849.12,12290.04,-1.738115,"P18"
218552,0,-25849.12,12290.04,-1.738105,"P18"
218553,0,-25849.12,12290.04,-1.738094,"P18"
218554,0,-25849.12,12290.04,-1.738084,"P18"
218555,0,-25849.12,12290.04,-1.738074,"P18"
218556,0,-25849.12,12290.04,-1.738064,"P18"
218557,0,-25849.12,12290.04,-1.738056,"P18"
218558,0,-25849.12,12290.04,-1.738048,"P18"
218559,0,-25849.12,12290.04,-1.738041,"P18"
218560,0,-25849.12,12290.04,-1.738036,"P18"
218561,0,-25849.12,12290.04,-1.738031,"P18"
218562,0,-25849.12,12290.04,-1.738028,"P18"
218563,0,-25849.12,12290.04,-1.738026,"P18"
218564,0,-25849.12,12290.04,-1.738025,"P18"
218565,0,-25849.12,12290.04,-1.738024,"P18"
218566,0,-25849.12,12290.04,-1.738025,"P18"
218567,0,-25849.12,12290.04,-1.738027,"P18"
218568,0,-25849.12,12290.04,-1.738029,"P18"
218569,0,-25849.12,12290.04,-1.738031,"P18"
218570,0,-25849.12,12290.04,-1.738035,"P18"
218571,0,-25849.12,12290.04,-1.738038,"P18"
218572,0,-25849.12,12290.04,-1.738042,"P18"
218573,0,-25849.12,12290.04,-1.738046,"P18"
218574,0,-25849.12,12290.04,-1.73805,"P18"
218575,0,-25849.12,12290.04,-1.738054,"P18"
218576,0,-25849.12,12290.04,-1.738058,"P18"
218577,0,-25849.12,12290.04,-1.738062,"P18"
218578,0,-25849.12,12290.04,-1.738065,"P18"
218579,0,-25849.12,12290.04,-1.738069,"P18"
218580,0,-25849.12,12290.04,-1.738072,"P18"
218581,0,-25849.12,12290.04,-1.738074,"P18"
218582,0,-25849.12,12290.04,-1.738077,"P18"
218583,0,-25849.12,12290.04,-1.738082,"P18"
218584,0,-25849.12,12290.04,-1.738091,"P18"
218585,0,-25849.12,12290.04,-1.738105,"P18"
218586,0,-25849.12,12290.04,-1.738126,"P18"
218587,0,-25849.12,12290.04,-1.738154,"P18"
218588,0,-25849.12,12290.04,-1.73819,"P18"
218589,0,-25849.12,12290.04,-1.738234,"P18"
218590,0,-25849.12,12290.04,-1.738285,"P18"
218591,0,-25849.12,12290.04,-1.738341,"P18"
218592,0,-25849.12,12290.04,-1.7384,"P18"
218593,0,-25849.12,12290.04,-1.738469,"P18"
218594,0,-25849.12,12290.04,-1.738555,"P18"
218595,0,-25849.12,12290.04,-1.738663,"P18"
218596,0,-25849.12,12290.04,-1.738798,"P18"
218597,0,-25849.12,12290.04,-1.738963,"P18"
218598,0,-25849.12,12290.04,-1.739157,"P18"
218599,0,-25849.12,12290.04,-1.739372,"P18"
218600,0,-25849.11,12290.04,-1.739586,"P18"
218601,0,-25849.11,12290.04,-1.739774,"P18"
218602,0,-25849.11,12290.04,-1.739927,"P18"
218603,0,-25849.11,12290.04,-1.740039,"P18"
218604,0,-25849.11,12290.04,-1.740115,"P18"
218605,0,-25849.1,12290.04,-1.740161,"P18"
218606,0,-25849.1,12290.04,-1.740186,"P18"
218607,0,-25849.1,12290.04,-1.740195,"P18"
218608,0,-25849.1,12290.03,-1.740192,"P18"
218609,0,-25849.09,12290.03,-1.740181,"P18"
218610,0,-25849.09,12290.03,-1.740164,"P18"
218611,0,-25849.09,12290.03,-1.740145,"P18"
218612,0,-25849.08,12290.03,-1.740124,"P18"
218613,0,-25849.08,12290.03,-1.740102,"P18"
218614,0,-25849.08,12290.03,-1.740081,"P18"
218615,0,-25849.07,12290.03,-1.740061,"P18"
218616,0,-25849.07,12290.03,-1.740042,"P18"
218617,0,-25849.07,12290.03,-1.740023,"P18"
218618,0,-25849.06,12290.03,-1.740005,"P18"
218619,0,-25849.06,12290.03,-1.739987,"P18"
218620,0,-25849.05,12290.03,-1.73997,"P18"
218621,0,-25849.05,12290.03,-1.739952,"P18"
218622,0,-25849.04,12290.03,-1.739934,"P18"
218623,0,-25849.04,12290.03,-1.739914,"P18"
218624,0,-25849.03,12290.03,-1.739894,"P18"
218625,0,-25849.03,12290.03,-1.739872,"P18"
218626,0,-25849.02,12290.03,-1.739848,"P18"
218627,0,-25849.01,12290.03,-1.739823,"P18"
218628,0,-25849.01,12290.03,-1.739795,"P18"
218629,0,-25849,12290.03,-1.739766,"P18"
218630,0,-25848.99,12290.03,-1.739735,"P18"
218631,0,-25848.99,12290.03,-1.739703,"P18"
218632,0,-25848.98,12290.03,-1.739669,"P18"
218633,0,-25848.97,12290.03,-1.739633,"P18"
218634,0,-25848.97,12290.02,-1.739597,"P18"
218635,0,-25848.96,12290.02,-1.73956,"P18"
218636,0,-25848.95,12290.02,-1.739522,"P18"
218637,0,-25848.95,12290.02,-1.739483,"P18"
218638,0,-25848.94,12290.02,-1.739444,"P18"
218639,0,-25848.93,12290.02,-1.739406,"P18"
218640,0,-25848.92,12290.02,-1.739367,"P18"
218641,0,-25848.91,12290.02,-1.739329,"P18"
218642,0,-25848.91,12290.02,-1.739292,"P18"
218643,0,-25848.9,12290.02,-1.739255,"P18"
218644,0,-25848.89,12290.02,-1.739218,"P18"
218645,0,-25848.88,12290.02,-1.739183,"P18"
218646,0,-25848.87,12290.02,-1.739149,"P18"
218647,0,-25848.86,12290.02,-1.739116,"P18"
218648,0,-25848.85,12290.02,-1.739085,"P18"
218649,0,-25848.85,12290.01,-1.739055,"P18"
218650,0,-25848.84,12290.01,-1.739027,"P18"
218651,0,-25848.83,12290.01,-1.739,"P18"
218652,0,-25848.82,12290.01,-1.738975,"P18"
218653,0,-25848.81,12290.01,-1.738952,"P18"
218654,0,-25848.8,12290.01,-1.738931,"P18"
218655,0,-25848.79,12290.01,-1.738912,"P18"
218656,0,-25848.78,12290.01,-1.738895,"P18"
218657,0,-25848.77,12290.01,-1.738879,"P18"
218658,0,-25848.76,12290.01,-1.738866,"P18"
218659,0,-25848.75,12290.01,-1.738854,"P18"
218660,0,-25848.74,12290.01,-1.738844,"P18"
218661,0,-25848.72,12290.01,-1.738835,"P18"
218662,0,-25848.71,12290,-1.738828,"P18"
218663,0,-25848.7,12290,-1.738823,"P18"
218664,0,-25848.69,12290,-1.738818,"P18"
218665,0,-25848.68,12290,-1.738815,"P18"
218666,0,-25848.67,12290,-1.738813,"P18"
218667,0,-25848.66,12290,-1.738812,"P18"
218668,0,-25848.65,12290,-1.738812,"P18"
218669,0,-25848.63,12290,-1.738812,"P18"
218670,0,-25848.62,12290,-1.738808,"P18"
218671,0,-25848.61,12290,-1.738796,"P18"
218672,0,-25848.6,12289.99,-1.738772,"P18"
218673,0,-25848.59,12289.99,-1.738734,"P18"
218674,0,-25848.57,12289.99,-1.738681,"P18"
218675,0,-25848.56,12289.99,-1.738612,"P18"
218676,0,-25848.55,12289.99,-1.738528,"P18"
218677,0,-25848.54,12289.99,-1.73843,"P18"
218678,0,-25848.52,12289.99,-1.738322,"P18"
218679,0,-25848.51,12289.99,-1.738206,"P18"
218680,0,-25848.5,12289.99,-1.738085,"P18"
218681,0,-25848.49,12289.99,-1.737962,"P18"
218682,0,-25848.47,12289.98,-1.737841,"P18"
218683,0,-25848.46,12289.98,-1.737725,"P18"
218684,0,-25848.45,12289.98,-1.737617,"P18"
218685,0,-25848.43,12289.98,-1.73752,"P18"
218686,0,-25848.42,12289.98,-1.737437,"P18"
218687,0,-25848.41,12289.98,-1.73737,"P18"
218688,0,-25848.39,12289.98,-1.737321,"P18"
218689,0,-25848.38,12289.98,-1.737292,"P18"
218690,0,-25848.37,12289.98,-1.737283,"P18"
218691,0,-25848.35,12289.97,-1.737295,"P18"
218692,0,-25848.34,12289.97,-1.73733,"P18"
218693,0,-25848.33,12289.97,-1.737387,"P18"
218694,0,-25848.31,12289.97,-1.737465,"P18"
218695,0,-25848.3,12289.97,-1.737565,"P18"
218696,0,-25848.28,12289.97,-1.737686,"P18"
218697,0,-25848.27,12289.97,-1.737827,"P18"
218698,0,-25848.26,12289.97,-1.737987,"P18"
218699,0,-25848.24,12289.96,-1.738164,"P18"
218700,0,-25848.23,12289.96,-1.738358,"P18"
218701,0,-25848.21,12289.96,-1.738566,"P18"
218702,0,-25848.2,12289.96,-1.738789,"P18"
218703,0,-25848.18,12289.96,-1.739029,"P18"
218704,0,-25848.16,12289.96,-1.739288,"P18"
218705,0,-25848.15,12289.96,-1.739571,"P18"
218706,0,-25848.13,12289.96,-1.739882,"P18"
218707,0,-25848.12,12289.95,-1.740226,"P18"
218708,0,-25848.1,12289.95,-1.74061,"P18"
218709,0,-25848.08,12289.95,-1.741041,"P18"
218710,0,-25848.06,12289.95,-1.741523,"P18"
218711,0,-25848.05,12289.95,-1.742062,"P18"
218712,0,-25848.03,12289.95,-1.742663,"P18"
218713,0,-25848.01,12289.94,-1.743329,"P18"
218714,0,-25847.99,12289.94,-1.744061,"P18"
218715,0,-25847.97,12289.94,-1.744862,"P18"
218716,0,-25847.95,12289.94,-1.745731,"P18"
218717,0,-25847.92,12289.94,-1.746668,"P18"
218718,0,-25847.9,12289.94,-1.747673,"P18"
218719,0,-25847.88,12289.93,-1.748745,"P18"
218720,0,-25847.85,12289.93,-1.749882,"P18"
218721,0,-25847.83,12289.93,-1.751082,"P18"
218722,0,-25847.8,12289.93,-1.752343,"P18"
218723,0,-25847.77,12289.92,-1.753661,"P18"
218724,0,-25847.74,12289.92,-1.755033,"P18"
218725,0,-25847.71,12289.92,-1.756455,"P18"
218726,0,-25847.68,12289.92,-1.757923,"P18"
218727,0,-25847.64,12289.91,-1.759435,"P18"
218728,0,-25847.61,12289.91,-1.760985,"P18"
218729,0,-25847.57,12289.91,-1.762572,"P18"
218730,0,-25847.53,12289.9,-1.764193,"P18"
218731,0,-25847.49,12289.9,-1.765846,"P18"
218732,0,-25847.45,12289.9,-1.767531,"P18"
218733,0,-25847.4,12289.89,-1.769246,"P18"
218734,0,-25847.36,12289.89,-1.77099,"P18"
218735,0,-25847.31,12289.89,-1.772762,"P18"
218736,0,-25847.26,12289.88,-1.774558,"P18"
218737,0,-25847.2,12289.88,-1.776377,"P18"
218738,0,-25847.15,12289.87,-1.778217,"P18"
218739,0,-25847.09,12289.87,-1.780073,"P18"
218740,0,-25847.03,12289.86,-1.781944,"P18"
218741,0,-25846.96,12289.86,-1.783824,"P18"
218742,0,-25846.9,12289.85,-1.78571,"P18"
218743,0,-25846.83,12289.84,-1.787594,"P18"
218744,0,-25846.76,12289.84,-1.789467,"P18"
218745,0,-25846.69,12289.83,-1.79132,"P18"
218746,0,-25846.61,12289.83,-1.793143,"P18"
218747,0,-25846.53,12289.82,-1.794926,"P18"
218748,0,-25846.45,12289.81,-1.79666,"P18"
218749,0,-25846.36,12289.8,-1.798338,"P18"
218750,0,-25846.28,12289.8,-1.799954,"P18"
218751,0,-25846.18,12289.79,-1.801503,"P18"
218752,0,-25846.09,12289.78,-1.802984,"P18"
218753,0,-25845.99,12289.77,-1.804397,"P18"
218754,0,-25845.89,12289.76,-1.805741,"P18"
218755,0,-25845.79,12289.75,-1.80702,"P18"
218756,0,-25845.68,12289.74,-1.808233,"P18"
218757,0,-25845.57,12289.74,-1.809383,"P18"
218758,0,-25845.46,12289.73,-1.810469,"P18"
218759,0,-25845.34,12289.72,-1.811489,"P18"
218760,0,-25845.22,12289.7,-1.81244,"P18"
218761,0,-25845.1,12289.69,-1.813318,"P18"
