"Frame","stream_1","CG_x","CG_y","CG_z","subject"
262628,0,-23007.92,12267.96,-1.686648,"P42"
262629,0,-23007.92,12267.96,-1.686648,"P42"
262630,0,-23007.92,12267.96,-1.686648,"P42"
262631,0,-23007.92,12267.96,-1.686648,"P42"
262632,0,-23007.92,12267.96,-1.686649,"P42"
262633,0,-23007.92,12267.96,-1.686649,"P42"
262634,0,-23007.92,12267.96,-1.686649,"P42"
262635,0,-23007.92,12267.96,-1.686649,"P42"
262636,0,-23007.92,12267.96,-1.686649,"P42"
262637,0,-23007.92,12267.96,-1.686649,"P42"
262638,0,-23007.92,12267.96,-1.68665,"P42"
262639,0,-23007.92,12267.96,-1.68665,"P42"
262640,0,-23007.92,12267.96,-1.68665,"P42"
262641,0,-23007.92,12267.96,-1.68665,"P42"
262642,0,-23007.92,12267.96,-1.68665,"P42"
262643,0,-23007.92,12267.96,-1.68665,"P42"
262644,0,-23007.92,12267.96,-1.686651,"P42"
262645,0,-23007.92,12267.96,-1.686651,"P42"
262646,0,-23007.92,12267.96,-1.686651,"P42"
262647,0,-23007.92,12267.96,-1.686651,"P42"
262648,0,-23007.92,12267.96,-1.686651,"P42"
262649,0,-23007.92,12267.96,-1.686651,"P42"
262650,0,-23007.92,12267.96,-1.686651,"P42"
262651,0,-23007.92,12267.96,-1.686651,"P42"
262652,0,-23007.92,12267.96,-1.686651,"P42"
262653,0,-23007.92,12267.96,-1.686651,"P42"
262654,0,-23007.92,12267.96,-1.686651,"P42"
262655,0,-23007.92,12267.96,-1.686651,"P42"
262656,0,-23007.92,12267.96,-1.686651,"P42"
262657,0,-23007.92,12267.96,-1.686651,"P42"
262658,0,-23007.92,12267.96,-1.686651,"P42"
262659,0,-23007.92,12267.96,-1.686651,"P42"
262660,0,-23007.92,12267.96,-1.686651,"P42"
262661,0,-23007.92,12267.96,-1.68665,"P42"
262662,0,-23007.92,12267.96,-1.68665,"P42"
262663,0,-23007.92,12267.96,-1.68665,"P42"
262664,0,-23007.92,12267.96,-1.686651,"P42"
262665,0,-23007.92,12267.96,-1.686651,"P42"
262666,0,-23007.92,12267.96,-1.686651,"P42"
262667,0,-23007.92,12267.96,-1.686651,"P42"
262668,0,-23007.92,12267.96,-1.686651,"P42"
262669,0,-23007.92,12267.96,-1.686651,"P42"
262670,0,-23007.92,12267.96,-1.686651,"P42"
262671,0,-23007.92,12267.96,-1.686651,"P42"
262672,0,-23007.92,12267.96,-1.686651,"P42"
262673,0,-23007.92,12267.96,-1.68665,"P42"
262674,0,-23007.92,12267.96,-1.68665,"P42"
262675,0,-23007.92,12267.96,-1.68665,"P42"
262676,0,-23007.92,12267.96,-1.68665,"P42"
262677,0,-23007.92,12267.96,-1.68665,"P42"
262678,0,-23007.92,12267.96,-1.68665,"P42"
262679,0,-23007.92,12267.96,-1.686651,"P42"
262680,0,-23007.92,12267.96,-1.686651,"P42"
262681,0,-23007.92,12267.96,-1.686651,"P42"
262682,0,-23007.92,12267.96,-1.686651,"P42"
262683,0,-23007.92,12267.96,-1.686651,"P42"
262684,0,-23007.92,12267.96,-1.686651,"P42"
262685,0,-23007.92,12267.96,-1.686651,"P42"
262686,0,-23007.92,12267.96,-1.68665,"P42"
262687,0,-23007.92,12267.96,-1.68665,"P42"
262688,0,-23007.92,12267.96,-1.68665,"P42"
262689,0,-23007.92,12267.96,-1.68665,"P42"
262690,0,-23007.92,12267.96,-1.68665,"P42"
262691,0,-23007.92,12267.96,-1.68665,"P42"
262692,0,-23007.92,12267.96,-1.68665,"P42"
262693,0,-23007.92,12267.96,-1.68665,"P42"
262694,0,-23007.92,12267.96,-1.68665,"P42"
262695,0,-23007.92,12267.96,-1.68665,"P42"
262696,0,-23007.92,12267.96,-1.68665,"P42"
262697,0,-23007.92,12267.96,-1.68665,"P42"
262698,0,-23007.92,12267.96,-1.68665,"P42"
262699,0,-23007.92,12267.96,-1.68665,"P42"
262700,0,-23007.92,12267.96,-1.68665,"P42"
262701,0,-23007.92,12267.96,-1.68665,"P42"
262702,0,-23007.92,12267.96,-1.68665,"P42"
262703,0,-23007.92,12267.96,-1.68665,"P42"
262704,0,-23007.92,12267.96,-1.686651,"P42"
262705,0,-23007.92,12267.96,-1.686651,"P42"
262706,0,-23007.92,12267.96,-1.686651,"P42"
262707,0,-23007.92,12267.96,-1.686651,"P42"
262708,0,-23007.92,12267.96,-1.686651,"P42"
262709,0,-23007.92,12267.96,-1.686651,"P42"
262710,0,-23007.92,12267.96,-1.686651,"P42"
262711,0,-23007.92,12267.96,-1.686651,"P42"
262712,0,-23007.92,12267.96,-1.686651,"P42"
262713,0,-23007.92,12267.96,-1.686651,"P42"
262714,0,-23007.92,12267.96,-1.686651,"P42"
262715,0,-23007.92,12267.96,-1.686651,"P42"
262716,0,-23007.92,12267.96,-1.686651,"P42"
262717,0,-23007.92,12267.96,-1.686651,"P42"
262718,0,-23007.92,12267.96,-1.686651,"P42"
262719,0,-23007.92,12267.96,-1.686651,"P42"
262720,0,-23007.92,12267.96,-1.686651,"P42"
262721,0,-23007.92,12267.96,-1.686651,"P42"
262722,0,-23007.92,12267.96,-1.686651,"P42"
262723,0,-23007.92,12267.96,-1.686651,"P42"
262724,0,-23007.92,12267.96,-1.686651,"P42"
262725,0,-23007.92,12267.96,-1.686651,"P42"
262726,0,-23007.92,12267.96,-1.686651,"P42"
262727,0,-23007.92,12267.96,-1.686651,"P42"
262728,0,-23007.92,12267.96,-1.686651,"P42"
262729,0,-23007.92,12267.96,-1.686651,"P42"
262730,0,-23007.92,12267.96,-1.686651,"P42"
262731,0,-23007.92,12267.96,-1.686651,"P42"
262732,0,-23007.92,12267.96,-1.686651,"P42"
262733,0,-23007.92,12267.96,-1.686651,"P42"
262734,0,-23007.92,12267.96,-1.686651,"P42"
262735,0,-23007.92,12267.96,-1.686651,"P42"
262736,0,-23007.92,12267.96,-1.686651,"P42"
262737,0,-23007.92,12267.96,-1.686651,"P42"
262738,0,-23007.92,12267.96,-1.686651,"P42"
262739,0,-23007.92,12267.96,-1.686651,"P42"
262740,0,-23007.92,12267.96,-1.686651,"P42"
262741,0,-23007.92,12267.96,-1.686651,"P42"
262742,0,-23007.92,12267.96,-1.686651,"P42"
262743,0,-23007.92,12267.96,-1.686651,"P42"
262744,0,-23007.92,12267.96,-1.686651,"P42"
262745,0,-23007.92,12267.96,-1.686651,"P42"
262746,0,-23007.92,12267.96,-1.686651,"P42"
262747,0,-23007.92,12267.96,-1.686651,"P42"
262748,0,-23007.92,12267.96,-1.686651,"P42"
262749,0,-23007.92,12267.96,-1.686651,"P42"
262750,0,-23007.92,12267.96,-1.686651,"P42"
262751,0,-23007.92,12267.96,-1.686651,"P42"
262752,0,-23007.92,12267.96,-1.686651,"P42"
262753,0,-23007.92,12267.96,-1.686651,"P42"
262754,0,-23007.92,12267.96,-1.686651,"P42"
262755,0,-23007.92,12267.96,-1.686651,"P42"
262756,0,-23007.92,12267.96,-1.686651,"P42"
262757,0,-23007.92,12267.96,-1.686651,"P42"
262758,0,-23007.92,12267.96,-1.686651,"P42"
262759,0,-23007.92,12267.96,-1.686651,"P42"
262760,0,-23007.92,12267.96,-1.686651,"P42"
262761,0,-23007.92,12267.96,-1.686651,"P42"
262762,0,-23007.92,12267.96,-1.686651,"P42"
262763,0,-23007.92,12267.96,-1.686651,"P42"
262764,0,-23007.92,12267.96,-1.686651,"P42"
262765,0,-23007.92,12267.96,-1.686651,"P42"
262766,0,-23007.92,12267.96,-1.686651,"P42"
262767,0,-23007.92,12267.96,-1.686651,"P42"
262768,0,-23007.92,12267.96,-1.686651,"P42"
262769,0,-23007.92,12267.96,-1.686651,"P42"
262770,0,-23007.92,12267.96,-1.686651,"P42"
262771,0,-23007.92,12267.96,-1.686453,"P42"
262772,0,-23007.93,12267.96,-1.685884,"P42"
262773,0,-23007.93,12267.96,-1.684949,"P42"
262774,0,-23007.93,12267.96,-1.683656,"P42"
262775,0,-23007.93,12267.96,-1.682089,"P42"
262776,0,-23007.93,12267.96,-1.680373,"P42"
262777,0,-23007.93,12267.96,-1.678585,"P42"
262778,0,-23007.93,12267.96,-1.676815,"P42"
262779,0,-23007.94,12267.96,-1.675145,"P42"
262780,0,-23007.94,12267.96,-1.67364,"P42"
262781,0,-23007.94,12267.96,-1.672408,"P42"
262782,0,-23007.94,12267.96,-1.671602,"P42"
262783,0,-23007.94,12267.96,-1.671277,"P42"
262784,0,-23007.94,12267.96,-1.671538,"P42"
262785,0,-23007.94,12267.96,-1.672367,"P42"
262786,0,-23007.94,12267.96,-1.67367,"P42"
262787,0,-23007.93,12267.96,-1.675304,"P42"
262788,0,-23007.93,12267.96,-1.677095,"P42"
262789,0,-23007.93,12267.96,-1.67888,"P42"
262790,0,-23007.93,12267.96,-1.680528,"P42"
262791,0,-23007.93,12267.96,-1.681973,"P42"
262792,0,-23007.93,12267.96,-1.683185,"P42"
262793,0,-23007.93,12267.96,-1.68417,"P42"
262794,0,-23007.93,12267.96,-1.684949,"P42"
262795,0,-23007.93,12267.96,-1.685547,"P42"
262796,0,-23007.93,12267.96,-1.685989,"P42"
262797,0,-23007.93,12267.96,-1.686298,"P42"
262798,0,-23007.93,12267.96,-1.686486,"P42"
262799,0,-23007.93,12267.96,-1.686559,"P42"
262800,0,-23007.93,12267.96,-1.686502,"P42"
262801,0,-23007.93,12267.96,-1.686367,"P42"
262802,0,-23007.93,12267.96,-1.686192,"P42"
262803,0,-23007.93,12267.96,-1.686023,"P42"
262804,0,-23007.92,12267.96,-1.68588,"P42"
262805,0,-23007.92,12267.96,-1.685776,"P42"
262806,0,-23007.92,12267.96,-1.685707,"P42"
262807,0,-23007.92,12267.96,-1.685666,"P42"
262808,0,-23007.92,12267.96,-1.68565,"P42"
262809,0,-23007.92,12267.96,-1.685653,"P42"
262810,0,-23007.92,12267.96,-1.685673,"P42"
262811,0,-23007.92,12267.96,-1.685704,"P42"
262812,0,-23007.92,12267.96,-1.685744,"P42"
262813,0,-23007.92,12267.96,-1.685789,"P42"
262814,0,-23007.92,12267.96,-1.685838,"P42"
262815,0,-23007.92,12267.96,-1.685889,"P42"
262816,0,-23007.92,12267.96,-1.685941,"P42"
262817,0,-23007.92,12267.96,-1.685992,"P42"
262818,0,-23007.92,12267.96,-1.686043,"P42"
262819,0,-23007.92,12267.96,-1.686092,"P42"
262820,0,-23007.92,12267.96,-1.68614,"P42"
262821,0,-23007.92,12267.96,-1.686186,"P42"
262822,0,-23007.92,12267.96,-1.68623,"P42"
262823,0,-23007.92,12267.96,-1.686271,"P42"
262824,0,-23007.92,12267.96,-1.68631,"P42"
262825,0,-23007.92,12267.96,-1.686346,"P42"
262826,0,-23007.92,12267.96,-1.686378,"P42"
262827,0,-23007.92,12267.96,-1.686407,"P42"
262828,0,-23007.92,12267.96,-1.686431,"P42"
262829,0,-23007.92,12267.96,-1.686452,"P42"
262830,0,-23007.92,12267.96,-1.686469,"P42"
262831,0,-23007.92,12267.96,-1.686481,"P42"
262832,0,-23007.92,12267.96,-1.68649,"P42"
262833,0,-23007.92,12267.96,-1.686494,"P42"
262834,0,-23007.92,12267.96,-1.686495,"P42"
262835,0,-23007.92,12267.96,-1.686493,"P42"
262836,0,-23007.92,12267.96,-1.686488,"P42"
262837,0,-23007.92,12267.96,-1.68648,"P42"
262838,0,-23007.92,12267.96,-1.68647,"P42"
262839,0,-23007.92,12267.96,-1.686458,"P42"
262840,0,-23007.92,12267.96,-1.686445,"P42"
262841,0,-23007.92,12267.96,-1.686431,"P42"
262842,0,-23007.92,12267.96,-1.686417,"P42"
262843,0,-23007.92,12267.96,-1.686402,"P42"
262844,0,-23007.92,12267.96,-1.686387,"P42"
262845,0,-23007.92,12267.96,-1.686373,"P42"
262846,0,-23007.92,12267.96,-1.686359,"P42"
262847,0,-23007.92,12267.96,-1.686347,"P42"
262848,0,-23007.92,12267.96,-1.686335,"P42"
262849,0,-23007.92,12267.96,-1.686325,"P42"
262850,0,-23007.92,12267.96,-1.686316,"P42"
262851,0,-23007.92,12267.96,-1.686309,"P42"
262852,0,-23007.92,12267.96,-1.686302,"P42"
262853,0,-23007.92,12267.96,-1.686298,"P42"
262854,0,-23007.92,12267.96,-1.686294,"P42"
262855,0,-23007.92,12267.96,-1.686292,"P42"
262856,0,-23007.92,12267.96,-1.686291,"P42"
262857,0,-23007.92,12267.96,-1.686291,"P42"
262858,0,-23007.92,12267.96,-1.686292,"P42"
262859,0,-23007.92,12267.96,-1.686294,"P42"
262860,0,-23007.92,12267.96,-1.686297,"P42"
262861,0,-23007.92,12267.96,-1.6863,"P42"
262862,0,-23007.92,12267.96,-1.686304,"P42"
262863,0,-23007.92,12267.96,-1.686308,"P42"
262864,0,-23007.92,12267.96,-1.686313,"P42"
262865,0,-23007.92,12267.96,-1.686318,"P42"
262866,0,-23007.92,12267.96,-1.686322,"P42"
262867,0,-23007.92,12267.96,-1.686327,"P42"
262868,0,-23007.92,12267.96,-1.686332,"P42"
262869,0,-23007.92,12267.96,-1.686336,"P42"
262870,0,-23007.92,12267.96,-1.68634,"P42"
262871,0,-23007.92,12267.96,-1.686344,"P42"
262872,0,-23007.92,12267.96,-1.686347,"P42"
262873,0,-23007.92,12267.96,-1.68635,"P42"
262874,0,-23007.92,12267.96,-1.686353,"P42"
262875,0,-23007.92,12267.96,-1.686355,"P42"
262876,0,-23007.92,12267.96,-1.686356,"P42"
262877,0,-23007.92,12267.96,-1.686358,"P42"
262878,0,-23007.92,12267.96,-1.686358,"P42"
262879,0,-23007.92,12267.96,-1.686359,"P42"
262880,0,-23007.92,12267.96,-1.68636,"P42"
262881,0,-23007.92,12267.96,-1.686365,"P42"
262882,0,-23007.92,12267.96,-1.686374,"P42"
262883,0,-23007.92,12267.96,-1.68639,"P42"
262884,0,-23007.92,12267.96,-1.686412,"P42"
262885,0,-23007.92,12267.96,-1.686441,"P42"
262886,0,-23007.92,12267.96,-1.686479,"P42"
262887,0,-23007.92,12267.96,-1.686526,"P42"
262888,0,-23007.92,12267.96,-1.686581,"P42"
262889,0,-23007.92,12267.96,-1.686644,"P42"
262890,0,-23007.92,12267.96,-1.686713,"P42"
262891,0,-23007.92,12267.96,-1.686787,"P42"
262892,0,-23007.92,12267.96,-1.686863,"P42"
262893,0,-23007.92,12267.96,-1.686939,"P42"
262894,0,-23007.92,12267.96,-1.687012,"P42"
262895,0,-23007.92,12267.96,-1.687077,"P42"
262896,0,-23007.92,12267.96,-1.687129,"P42"
262897,0,-23007.92,12267.96,-1.687163,"P42"
262898,0,-23007.92,12267.96,-1.687175,"P42"
262899,0,-23007.92,12267.96,-1.687159,"P42"
262900,0,-23007.92,12267.96,-1.687112,"P42"
262901,0,-23007.92,12267.96,-1.687035,"P42"
262902,0,-23007.92,12267.96,-1.686942,"P42"
262903,0,-23007.92,12267.96,-1.686844,"P42"
262904,0,-23007.91,12267.96,-1.686752,"P42"
262905,0,-23007.91,12267.96,-1.686671,"P42"
262906,0,-23007.91,12267.96,-1.6866,"P42"
262907,0,-23007.91,12267.96,-1.686524,"P42"
262908,0,-23007.91,12267.96,-1.686437,"P42"
262909,0,-23007.91,12267.96,-1.686331,"P42"
262910,0,-23007.9,12267.96,-1.686208,"P42"
262911,0,-23007.9,12267.96,-1.686075,"P42"
262912,0,-23007.9,12267.96,-1.685941,"P42"
262913,0,-23007.9,12267.96,-1.685813,"P42"
262914,0,-23007.89,12267.96,-1.685698,"P42"
262915,0,-23007.89,12267.96,-1.6856,"P42"
262916,0,-23007.89,12267.96,-1.68552,"P42"
262917,0,-23007.88,12267.96,-1.685462,"P42"
262918,0,-23007.88,12267.96,-1.685423,"P42"
262919,0,-23007.88,12267.96,-1.685405,"P42"
262920,0,-23007.87,12267.96,-1.685406,"P42"
262921,0,-23007.87,12267.96,-1.685423,"P42"
262922,0,-23007.87,12267.96,-1.685454,"P42"
262923,0,-23007.86,12267.96,-1.685496,"P42"
262924,0,-23007.86,12267.96,-1.685547,"P42"
262925,0,-23007.85,12267.96,-1.685604,"P42"
262926,0,-23007.85,12267.96,-1.685665,"P42"
262927,0,-23007.84,12267.96,-1.685726,"P42"
262928,0,-23007.84,12267.96,-1.685786,"P42"
262929,0,-23007.83,12267.96,-1.685844,"P42"
262930,0,-23007.83,12267.96,-1.685896,"P42"
262931,0,-23007.82,12267.96,-1.685942,"P42"
262932,0,-23007.82,12267.96,-1.685982,"P42"
262933,0,-23007.81,12267.96,-1.686013,"P42"
262934,0,-23007.81,12267.96,-1.686037,"P42"
262935,0,-23007.8,12267.96,-1.686052,"P42"
262936,0,-23007.79,12267.96,-1.686058,"P42"
262937,0,-23007.79,12267.96,-1.686056,"P42"
262938,0,-23007.78,12267.96,-1.686046,"P42"
262939,0,-23007.77,12267.96,-1.686029,"P42"
262940,0,-23007.77,12267.96,-1.686005,"P42"
262941,0,-23007.76,12267.96,-1.685975,"P42"
262942,0,-23007.75,12267.96,-1.685939,"P42"
262943,0,-23007.75,12267.96,-1.685899,"P42"
262944,0,-23007.74,12267.96,-1.685856,"P42"
262945,0,-23007.73,12267.96,-1.685811,"P42"
262946,0,-23007.72,12267.96,-1.685763,"P42"
262947,0,-23007.71,12267.96,-1.685715,"P42"
262948,0,-23007.71,12267.96,-1.685666,"P42"
262949,0,-23007.7,12267.96,-1.685618,"P42"
262950,0,-23007.69,12267.96,-1.68557,"P42"
262951,0,-23007.68,12267.96,-1.685523,"P42"
262952,0,-23007.67,12267.96,-1.685479,"P42"
262953,0,-23007.66,12267.96,-1.685436,"P42"
262954,0,-23007.65,12267.96,-1.685395,"P42"
262955,0,-23007.65,12267.96,-1.685357,"P42"
262956,0,-23007.64,12267.96,-1.685322,"P42"
262957,0,-23007.63,12267.96,-1.685288,"P42"
262958,0,-23007.62,12267.96,-1.685258,"P42"
262959,0,-23007.61,12267.96,-1.68523,"P42"
262960,0,-23007.6,12267.96,-1.685205,"P42"
262961,0,-23007.59,12267.96,-1.685183,"P42"
262962,0,-23007.58,12267.96,-1.685163,"P42"
262963,0,-23007.57,12267.96,-1.685144,"P42"
262964,0,-23007.56,12267.96,-1.685128,"P42"
262965,0,-23007.55,12267.96,-1.685114,"P42"
262966,0,-23007.54,12267.96,-1.685101,"P42"
262967,0,-23007.53,12267.96,-1.685089,"P42"
262968,0,-23007.52,12267.96,-1.685078,"P42"
262969,0,-23007.51,12267.96,-1.685067,"P42"
262970,0,-23007.49,12267.96,-1.685058,"P42"
262971,0,-23007.48,12267.96,-1.685048,"P42"
262972,0,-23007.47,12267.96,-1.685039,"P42"
262973,0,-23007.46,12267.96,-1.685029,"P42"
262974,0,-23007.45,12267.96,-1.68502,"P42"
262975,0,-23007.44,12267.96,-1.685011,"P42"
262976,0,-23007.43,12267.96,-1.685001,"P42"
262977,0,-23007.41,12267.96,-1.684992,"P42"
262978,0,-23007.4,12267.96,-1.684982,"P42"
262979,0,-23007.39,12267.96,-1.684972,"P42"
262980,0,-23007.38,12267.96,-1.684961,"P42"
262981,0,-23007.37,12267.96,-1.68495,"P42"
262982,0,-23007.35,12267.96,-1.68494,"P42"
262983,0,-23007.34,12267.96,-1.684929,"P42"
262984,0,-23007.33,12267.96,-1.684917,"P42"
262985,0,-23007.32,12267.96,-1.684905,"P42"
262986,0,-23007.3,12267.96,-1.684893,"P42"
262987,0,-23007.29,12267.96,-1.684881,"P42"
262988,0,-23007.28,12267.96,-1.684869,"P42"
262989,0,-23007.26,12267.96,-1.684857,"P42"
262990,0,-23007.25,12267.96,-1.684845,"P42"
262991,0,-23007.24,12267.96,-1.684833,"P42"
262992,0,-23007.23,12267.96,-1.684821,"P42"
262993,0,-23007.21,12267.96,-1.68481,"P42"
262994,0,-23007.2,12267.96,-1.684798,"P42"
262995,0,-23007.18,12267.96,-1.684787,"P42"
262996,0,-23007.17,12267.96,-1.684777,"P42"
262997,0,-23007.16,12267.96,-1.684767,"P42"
262998,0,-23007.14,12267.96,-1.684757,"P42"
262999,0,-23007.13,12267.96,-1.684748,"P42"
263000,0,-23007.12,12267.96,-1.684739,"P42"
263001,0,-23007.1,12267.96,-1.684731,"P42"
263002,0,-23007.09,12267.96,-1.684723,"P42"
263003,0,-23007.07,12267.96,-1.684716,"P42"
