"Frame","stream_1","CG_x","CG_y","CG_z","subject"
73322,0,-21133.53,11893.24,-1.744389,"P32"
73323,0,-21133.53,11893.24,-1.74439,"P32"
73324,0,-21133.53,11893.24,-1.744393,"P32"
73325,0,-21133.53,11893.24,-1.744397,"P32"
73326,0,-21133.53,11893.24,-1.744404,"P32"
73327,0,-21133.53,11893.24,-1.744411,"P32"
73328,0,-21133.53,11893.24,-1.74442,"P32"
73329,0,-21133.53,11893.24,-1.74443,"P32"
73330,0,-21133.53,11893.24,-1.74444,"P32"
73331,0,-21133.53,11893.24,-1.74445,"P32"
73332,0,-21133.53,11893.24,-1.74446,"P32"
73333,0,-21133.53,11893.24,-1.74447,"P32"
73334,0,-21133.53,11893.24,-1.74448,"P32"
73335,0,-21133.53,11893.24,-1.744489,"P32"
73336,0,-21133.53,11893.24,-1.744498,"P32"
73337,0,-21133.53,11893.24,-1.744506,"P32"
73338,0,-21133.53,11893.24,-1.744512,"P32"
73339,0,-21133.53,11893.24,-1.744518,"P32"
73340,0,-21133.53,11893.24,-1.744523,"P32"
73341,0,-21133.53,11893.24,-1.744527,"P32"
73342,0,-21133.53,11893.24,-1.74453,"P32"
73343,0,-21133.53,11893.24,-1.744533,"P32"
73344,0,-21133.53,11893.24,-1.744534,"P32"
73345,0,-21133.53,11893.24,-1.744534,"P32"
73346,0,-21133.53,11893.24,-1.744534,"P32"
73347,0,-21133.53,11893.24,-1.744533,"P32"
73348,0,-21133.53,11893.24,-1.744531,"P32"
73349,0,-21133.53,11893.24,-1.744529,"P32"
73350,0,-21133.53,11893.24,-1.744527,"P32"
73351,0,-21133.53,11893.24,-1.744524,"P32"
73352,0,-21133.53,11893.24,-1.744521,"P32"
73353,0,-21133.53,11893.24,-1.744517,"P32"
73354,0,-21133.53,11893.24,-1.744514,"P32"
73355,0,-21133.53,11893.24,-1.744511,"P32"
73356,0,-21133.53,11893.24,-1.744508,"P32"
73357,0,-21133.53,11893.24,-1.744504,"P32"
73358,0,-21133.53,11893.24,-1.744502,"P32"
73359,0,-21133.53,11893.24,-1.744499,"P32"
73360,0,-21133.53,11893.24,-1.744496,"P32"
73361,0,-21133.53,11893.24,-1.744494,"P32"
73362,0,-21133.53,11893.24,-1.744492,"P32"
73363,0,-21133.53,11893.24,-1.744491,"P32"
73364,0,-21133.53,11893.24,-1.74449,"P32"
73365,0,-21133.53,11893.24,-1.744489,"P32"
73366,0,-21133.53,11893.24,-1.744488,"P32"
73367,0,-21133.53,11893.24,-1.744488,"P32"
73368,0,-21133.53,11893.24,-1.744487,"P32"
73369,0,-21133.53,11893.24,-1.744488,"P32"
73370,0,-21133.53,11893.24,-1.744488,"P32"
73371,0,-21133.53,11893.24,-1.744489,"P32"
73372,0,-21133.53,11893.24,-1.744489,"P32"
73373,0,-21133.53,11893.24,-1.74449,"P32"
73374,0,-21133.53,11893.24,-1.744491,"P32"
73375,0,-21133.53,11893.24,-1.744492,"P32"
73376,0,-21133.53,11893.24,-1.744493,"P32"
73377,0,-21133.53,11893.24,-1.744494,"P32"
73378,0,-21133.53,11893.24,-1.744495,"P32"
73379,0,-21133.53,11893.24,-1.744496,"P32"
73380,0,-21133.53,11893.24,-1.744497,"P32"
73381,0,-21133.53,11893.24,-1.744498,"P32"
73382,0,-21133.53,11893.24,-1.744499,"P32"
73383,0,-21133.53,11893.24,-1.7445,"P32"
73384,0,-21133.53,11893.24,-1.744501,"P32"
73385,0,-21133.53,11893.24,-1.744501,"P32"
73386,0,-21133.53,11893.24,-1.744502,"P32"
73387,0,-21133.53,11893.24,-1.744502,"P32"
73388,0,-21133.53,11893.24,-1.744502,"P32"
73389,0,-21133.53,11893.24,-1.744503,"P32"
73390,0,-21133.53,11893.24,-1.744503,"P32"
73391,0,-21133.53,11893.24,-1.744503,"P32"
73392,0,-21133.53,11893.24,-1.744503,"P32"
73393,0,-21133.53,11893.24,-1.744502,"P32"
73394,0,-21133.53,11893.24,-1.744502,"P32"
73395,0,-21133.53,11893.24,-1.744502,"P32"
73396,0,-21133.53,11893.24,-1.744502,"P32"
73397,0,-21133.53,11893.24,-1.744501,"P32"
73398,0,-21133.53,11893.24,-1.744501,"P32"
73399,0,-21133.53,11893.24,-1.744501,"P32"
73400,0,-21133.53,11893.24,-1.7445,"P32"
73401,0,-21133.53,11893.24,-1.7445,"P32"
73402,0,-21133.53,11893.24,-1.7445,"P32"
73403,0,-21133.53,11893.24,-1.744499,"P32"
73404,0,-21133.53,11893.24,-1.744499,"P32"
73405,0,-21133.53,11893.24,-1.744499,"P32"
73406,0,-21133.53,11893.24,-1.744499,"P32"
73407,0,-21133.53,11893.24,-1.744498,"P32"
73408,0,-21133.53,11893.24,-1.744498,"P32"
73409,0,-21133.53,11893.24,-1.744498,"P32"
73410,0,-21133.53,11893.24,-1.744498,"P32"
73411,0,-21133.53,11893.24,-1.744498,"P32"
73412,0,-21133.53,11893.24,-1.744498,"P32"
73413,0,-21133.53,11893.24,-1.744498,"P32"
73414,0,-21133.53,11893.24,-1.744498,"P32"
73415,0,-21133.53,11893.24,-1.744498,"P32"
73416,0,-21133.53,11893.24,-1.744498,"P32"
73417,0,-21133.53,11893.24,-1.744498,"P32"
73418,0,-21133.53,11893.24,-1.744498,"P32"
73419,0,-21133.53,11893.24,-1.744498,"P32"
73420,0,-21133.53,11893.24,-1.744498,"P32"
73421,0,-21133.53,11893.24,-1.744498,"P32"
73422,0,-21133.53,11893.24,-1.744498,"P32"
73423,0,-21133.53,11893.24,-1.744498,"P32"
73424,0,-21133.53,11893.24,-1.744499,"P32"
73425,0,-21133.53,11893.24,-1.744499,"P32"
73426,0,-21133.53,11893.24,-1.744499,"P32"
73427,0,-21133.53,11893.24,-1.744499,"P32"
73428,0,-21133.53,11893.24,-1.744499,"P32"
73429,0,-21133.53,11893.24,-1.744499,"P32"
73430,0,-21133.53,11893.24,-1.744499,"P32"
73431,0,-21133.53,11893.24,-1.744499,"P32"
73432,0,-21133.53,11893.24,-1.744499,"P32"
73433,0,-21133.53,11893.24,-1.744499,"P32"
73434,0,-21133.53,11893.24,-1.744499,"P32"
73435,0,-21133.53,11893.24,-1.744499,"P32"
73436,0,-21133.53,11893.24,-1.744499,"P32"
73437,0,-21133.53,11893.24,-1.744499,"P32"
73438,0,-21133.53,11893.24,-1.744499,"P32"
73439,0,-21133.53,11893.24,-1.744499,"P32"
73440,0,-21133.53,11893.24,-1.744499,"P32"
73441,0,-21133.53,11893.24,-1.744499,"P32"
73442,0,-21133.53,11893.24,-1.744499,"P32"
73443,0,-21133.53,11893.24,-1.744499,"P32"
73444,0,-21133.53,11893.24,-1.744499,"P32"
73445,0,-21133.53,11893.24,-1.744499,"P32"
73446,0,-21133.53,11893.24,-1.744499,"P32"
73447,0,-21133.53,11893.24,-1.744499,"P32"
73448,0,-21133.53,11893.24,-1.744499,"P32"
73449,0,-21133.53,11893.24,-1.744499,"P32"
73450,0,-21133.53,11893.24,-1.744499,"P32"
73451,0,-21133.53,11893.24,-1.744499,"P32"
73452,0,-21133.53,11893.24,-1.744499,"P32"
73453,0,-21133.53,11893.24,-1.744499,"P32"
73454,0,-21133.53,11893.24,-1.744499,"P32"
73455,0,-21133.53,11893.24,-1.744499,"P32"
73456,0,-21133.53,11893.24,-1.744499,"P32"
73457,0,-21133.53,11893.24,-1.744499,"P32"
73458,0,-21133.53,11893.24,-1.744499,"P32"
73459,0,-21133.53,11893.24,-1.744499,"P32"
73460,0,-21133.53,11893.24,-1.744499,"P32"
73461,0,-21133.53,11893.24,-1.744499,"P32"
73462,0,-21133.53,11893.24,-1.744499,"P32"
73463,0,-21133.53,11893.24,-1.744499,"P32"
73464,0,-21133.53,11893.24,-1.744499,"P32"
73465,0,-21133.53,11893.24,-1.744499,"P32"
73466,0,-21133.53,11893.24,-1.744499,"P32"
73467,0,-21133.53,11893.24,-1.744499,"P32"
73468,0,-21133.53,11893.24,-1.744499,"P32"
73469,0,-21133.53,11893.24,-1.744499,"P32"
73470,0,-21133.53,11893.24,-1.744499,"P32"
73471,0,-21133.53,11893.24,-1.744499,"P32"
73472,0,-21133.53,11893.24,-1.744499,"P32"
73473,0,-21133.53,11893.24,-1.744499,"P32"
73474,0,-21133.53,11893.24,-1.744499,"P32"
73475,0,-21133.53,11893.24,-1.744499,"P32"
73476,0,-21133.53,11893.24,-1.744499,"P32"
73477,0,-21133.53,11893.24,-1.744499,"P32"
73478,0,-21133.53,11893.24,-1.744499,"P32"
73479,0,-21133.53,11893.24,-1.744499,"P32"
73480,0,-21133.53,11893.24,-1.744499,"P32"
73481,0,-21133.53,11893.24,-1.744499,"P32"
73482,0,-21133.53,11893.24,-1.744499,"P32"
73483,0,-21133.53,11893.24,-1.744499,"P32"
73484,0,-21133.53,11893.24,-1.744499,"P32"
73485,0,-21133.53,11893.24,-1.744499,"P32"
73486,0,-21133.53,11893.24,-1.744499,"P32"
73487,0,-21133.53,11893.24,-1.744499,"P32"
73488,0,-21133.53,11893.24,-1.744499,"P32"
73489,0,-21133.53,11893.24,-1.744499,"P32"
73490,0,-21133.53,11893.24,-1.744499,"P32"
73491,0,-21133.53,11893.24,-1.744499,"P32"
73492,0,-21133.53,11893.24,-1.744499,"P32"
73493,0,-21133.53,11893.24,-1.744499,"P32"
73494,0,-21133.53,11893.24,-1.744499,"P32"
73495,0,-21133.53,11893.24,-1.744499,"P32"
73496,0,-21133.53,11893.24,-1.744499,"P32"
73497,0,-21133.53,11893.24,-1.744499,"P32"
73498,0,-21133.53,11893.24,-1.744499,"P32"
73499,0,-21133.53,11893.24,-1.744499,"P32"
73500,0,-21133.53,11893.24,-1.744499,"P32"
73501,0,-21133.53,11893.24,-1.744499,"P32"
73502,0,-21133.53,11893.24,-1.744499,"P32"
73503,0,-21133.53,11893.24,-1.744499,"P32"
73504,0,-21133.53,11893.24,-1.744499,"P32"
73505,0,-21133.53,11893.24,-1.744499,"P32"
73506,0,-21133.53,11893.24,-1.744499,"P32"
73507,0,-21133.53,11893.24,-1.744499,"P32"
73508,0,-21133.53,11893.24,-1.744499,"P32"
73509,0,-21133.53,11893.24,-1.744499,"P32"
73510,0,-21133.53,11893.24,-1.744499,"P32"
73511,0,-21133.53,11893.24,-1.744499,"P32"
73512,0,-21133.53,11893.24,-1.744499,"P32"
73513,0,-21133.53,11893.24,-1.744499,"P32"
73514,0,-21133.53,11893.24,-1.744499,"P32"
73515,0,-21133.53,11893.24,-1.744499,"P32"
73516,0,-21133.53,11893.24,-1.744499,"P32"
73517,0,-21133.53,11893.24,-1.744499,"P32"
73518,0,-21133.53,11893.24,-1.744499,"P32"
73519,0,-21133.53,11893.24,-1.744499,"P32"
73520,0,-21133.53,11893.24,-1.744499,"P32"
73521,0,-21133.53,11893.24,-1.744499,"P32"
73522,0,-21133.53,11893.24,-1.744499,"P32"
73523,0,-21133.53,11893.24,-1.744499,"P32"
73524,0,-21133.53,11893.24,-1.744499,"P32"
73525,0,-21133.53,11893.24,-1.744499,"P32"
73526,0,-21133.53,11893.24,-1.744499,"P32"
73527,0,-21133.53,11893.24,-1.744499,"P32"
73528,0,-21133.53,11893.24,-1.744499,"P32"
73529,0,-21133.53,11893.24,-1.744499,"P32"
73530,0,-21133.53,11893.24,-1.744499,"P32"
73531,0,-21133.53,11893.24,-1.744499,"P32"
73532,0,-21133.53,11893.24,-1.744499,"P32"
73533,0,-21133.53,11893.24,-1.744499,"P32"
73534,0,-21133.53,11893.24,-1.744499,"P32"
73535,0,-21133.53,11893.24,-1.744499,"P32"
73536,0,-21133.53,11893.24,-1.744499,"P32"
73537,0,-21133.53,11893.24,-1.744499,"P32"
73538,0,-21133.53,11893.24,-1.744499,"P32"
73539,0,-21133.53,11893.24,-1.744499,"P32"
73540,0,-21133.53,11893.24,-1.744499,"P32"
73541,0,-21133.53,11893.24,-1.744499,"P32"
73542,0,-21133.53,11893.24,-1.744499,"P32"
73543,0,-21133.53,11893.24,-1.744499,"P32"
73544,0,-21133.53,11893.24,-1.744499,"P32"
73545,0,-21133.53,11893.24,-1.744499,"P32"
73546,0,-21133.53,11893.24,-1.744499,"P32"
73547,0,-21133.53,11893.24,-1.744499,"P32"
73548,0,-21133.53,11893.24,-1.744499,"P32"
73549,0,-21133.53,11893.24,-1.744499,"P32"
73550,0,-21133.53,11893.24,-1.744499,"P32"
73551,0,-21133.53,11893.24,-1.744499,"P32"
73552,0,-21133.53,11893.24,-1.744499,"P32"
73553,0,-21133.53,11893.24,-1.744499,"P32"
73554,0,-21133.53,11893.24,-1.744499,"P32"
73555,0,-21133.53,11893.24,-1.744499,"P32"
73556,0,-21133.53,11893.24,-1.744499,"P32"
73557,0,-21133.53,11893.24,-1.744499,"P32"
73558,0,-21133.53,11893.24,-1.744499,"P32"
73559,0,-21133.53,11893.24,-1.744499,"P32"
73560,0,-21133.53,11893.24,-1.744499,"P32"
73561,0,-21133.53,11893.24,-1.744499,"P32"
73562,0,-21133.53,11893.24,-1.744499,"P32"
73563,0,-21133.53,11893.24,-1.744499,"P32"
73564,0,-21133.53,11893.24,-1.744499,"P32"
73565,0,-21133.53,11893.24,-1.744499,"P32"
73566,0,-21133.53,11893.24,-1.744499,"P32"
73567,0,-21133.53,11893.24,-1.744499,"P32"
73568,0,-21133.53,11893.24,-1.744499,"P32"
73569,0,-21133.53,11893.24,-1.744499,"P32"
73570,0,-21133.53,11893.24,-1.744499,"P32"
73571,0,-21133.53,11893.24,-1.744499,"P32"
73572,0,-21133.53,11893.24,-1.744499,"P32"
73573,0,-21133.53,11893.24,-1.744499,"P32"
73574,0,-21133.53,11893.24,-1.744499,"P32"
73575,0,-21133.53,11893.24,-1.744499,"P32"
73576,0,-21133.53,11893.24,-1.744499,"P32"
73577,0,-21133.53,11893.24,-1.744499,"P32"
73578,0,-21133.53,11893.24,-1.744499,"P32"
73579,0,-21133.53,11893.24,-1.744499,"P32"
73580,0,-21133.53,11893.24,-1.744499,"P32"
73581,0,-21133.53,11893.24,-1.744499,"P32"
73582,0,-21133.53,11893.24,-1.744499,"P32"
73583,0,-21133.53,11893.24,-1.744499,"P32"
73584,0,-21133.53,11893.24,-1.744499,"P32"
73585,0,-21133.53,11893.24,-1.744499,"P32"
73586,0,-21133.53,11893.24,-1.744499,"P32"
73587,0,-21133.53,11893.24,-1.744499,"P32"
73588,0,-21133.53,11893.24,-1.744499,"P32"
73589,0,-21133.53,11893.24,-1.744499,"P32"
73590,0,-21133.53,11893.24,-1.744499,"P32"
73591,0,-21133.53,11893.24,-1.744499,"P32"
73592,0,-21133.53,11893.24,-1.744499,"P32"
73593,0,-21133.53,11893.24,-1.744499,"P32"
73594,0,-21133.53,11893.24,-1.744499,"P32"
73595,0,-21133.53,11893.24,-1.744499,"P32"
73596,0,-21133.53,11893.24,-1.744499,"P32"
73597,0,-21133.53,11893.24,-1.744499,"P32"
73598,0,-21133.53,11893.24,-1.744499,"P32"
73599,0,-21133.53,11893.24,-1.744499,"P32"
73600,0,-21133.53,11893.24,-1.744499,"P32"
73601,0,-21133.53,11893.24,-1.744499,"P32"
73602,0,-21133.53,11893.24,-1.744499,"P32"
73603,0,-21133.53,11893.24,-1.744499,"P32"
73604,0,-21133.53,11893.24,-1.744499,"P32"
73605,0,-21133.53,11893.24,-1.744499,"P32"
73606,0,-21133.53,11893.24,-1.744499,"P32"
73607,0,-21133.53,11893.24,-1.744499,"P32"
73608,0,-21133.53,11893.24,-1.744499,"P32"
73609,0,-21133.53,11893.24,-1.744499,"P32"
73610,0,-21133.53,11893.24,-1.744499,"P32"
73611,0,-21133.53,11893.24,-1.744499,"P32"
73612,0,-21133.53,11893.24,-1.744499,"P32"
73613,0,-21133.53,11893.24,-1.744499,"P32"
73614,0,-21133.53,11893.24,-1.744499,"P32"
73615,0,-21133.53,11893.24,-1.744499,"P32"
73616,0,-21133.53,11893.24,-1.744499,"P32"
73617,0,-21133.53,11893.24,-1.744499,"P32"
73618,0,-21133.53,11893.24,-1.744499,"P32"
73619,0,-21133.53,11893.24,-1.744499,"P32"
73620,0,-21133.53,11893.24,-1.744499,"P32"
73621,0,-21133.53,11893.24,-1.744499,"P32"
73622,0,-21133.53,11893.24,-1.744499,"P32"
73623,0,-21133.53,11893.24,-1.744499,"P32"
73624,0,-21133.53,11893.24,-1.744499,"P32"
73625,0,-21133.53,11893.24,-1.744499,"P32"
73626,0,-21133.53,11893.24,-1.744499,"P32"
73627,0,-21133.53,11893.24,-1.744499,"P32"
73628,0,-21133.53,11893.24,-1.744499,"P32"
73629,0,-21133.53,11893.24,-1.744499,"P32"
73630,0,-21133.53,11893.24,-1.744499,"P32"
73631,0,-21133.53,11893.24,-1.744499,"P32"
73632,0,-21133.53,11893.24,-1.744499,"P32"
73633,0,-21133.53,11893.24,-1.744499,"P32"
73634,0,-21133.53,11893.24,-1.744499,"P32"
73635,0,-21133.53,11893.24,-1.744499,"P32"
73636,0,-21133.53,11893.24,-1.744499,"P32"
73637,0,-21133.53,11893.24,-1.744499,"P32"
73638,0,-21133.53,11893.24,-1.744499,"P32"
73639,0,-21133.53,11893.24,-1.744499,"P32"
73640,0,-21133.53,11893.24,-1.744499,"P32"
73641,0,-21133.53,11893.24,-1.744499,"P32"
73642,0,-21133.53,11893.24,-1.744499,"P32"
73643,0,-21133.53,11893.24,-1.744499,"P32"
73644,0,-21133.53,11893.24,-1.744499,"P32"
73645,0,-21133.53,11893.24,-1.744499,"P32"
73646,0,-21133.53,11893.24,-1.744499,"P32"
73647,0,-21133.53,11893.24,-1.744499,"P32"
73648,0,-21133.53,11893.24,-1.7445,"P32"
73649,0,-21133.53,11893.24,-1.7445,"P32"
73650,0,-21133.53,11893.24,-1.7445,"P32"
73651,0,-21133.53,11893.24,-1.7445,"P32"
73652,0,-21133.53,11893.24,-1.7445,"P32"
73653,0,-21133.53,11893.24,-1.7445,"P32"
73654,0,-21133.53,11893.24,-1.7445,"P32"
73655,0,-21133.53,11893.24,-1.74428,"P32"
73656,0,-21133.54,11893.24,-1.743721,"P32"
73657,0,-21133.54,11893.24,-1.742844,"P32"
73658,0,-21133.54,11893.24,-1.741662,"P32"
73659,0,-21133.54,11893.24,-1.740287,"P32"
73660,0,-21133.54,11893.24,-1.7388,"P32"
73661,0,-21133.54,11893.24,-1.737287,"P32"
73662,0,-21133.54,11893.24,-1.735808,"P32"
73663,0,-21133.54,11893.24,-1.734439,"P32"
73664,0,-21133.54,11893.24,-1.733242,"P32"
73665,0,-21133.55,11893.24,-1.732244,"P32"
73666,0,-21133.55,11893.24,-1.731478,"P32"
73667,0,-21133.55,11893.24,-1.730926,"P32"
73668,0,-21133.55,11893.24,-1.730684,"P32"
73669,0,-21133.55,11893.24,-1.73085,"P32"
73670,0,-21133.55,11893.24,-1.731472,"P32"
73671,0,-21133.54,11893.24,-1.732531,"P32"
73672,0,-21133.54,11893.24,-1.733937,"P32"
73673,0,-21133.54,11893.24,-1.735542,"P32"
73674,0,-21133.54,11893.24,-1.737193,"P32"
73675,0,-21133.54,11893.24,-1.738759,"P32"
73676,0,-21133.54,11893.24,-1.740151,"P32"
73677,0,-21133.54,11893.24,-1.741316,"P32"
73678,0,-21133.54,11893.24,-1.742237,"P32"
73679,0,-21133.54,11893.24,-1.742922,"P32"
73680,0,-21133.54,11893.24,-1.743398,"P32"
73681,0,-21133.54,11893.24,-1.743744,"P32"
73682,0,-21133.54,11893.24,-1.744021,"P32"
73683,0,-21133.54,11893.24,-1.74428,"P32"
73684,0,-21133.54,11893.24,-1.744536,"P32"
73685,0,-21133.54,11893.24,-1.744796,"P32"
73686,0,-21133.53,11893.24,-1.745044,"P32"
73687,0,-21133.53,11893.24,-1.74527,"P32"
73688,0,-21133.53,11893.24,-1.745458,"P32"
73689,0,-21133.53,11893.24,-1.745597,"P32"
73690,0,-21133.53,11893.24,-1.745689,"P32"
73691,0,-21133.53,11893.24,-1.745715,"P32"
73692,0,-21133.53,11893.24,-1.745668,"P32"
73693,0,-21133.53,11893.24,-1.745549,"P32"
73694,0,-21133.53,11893.24,-1.745365,"P32"
73695,0,-21133.53,11893.24,-1.745136,"P32"
73696,0,-21133.53,11893.24,-1.744887,"P32"
73697,0,-21133.53,11893.24,-1.744638,"P32"
73698,0,-21133.53,11893.24,-1.744409,"P32"
73699,0,-21133.53,11893.24,-1.744212,"P32"
73700,0,-21133.53,11893.24,-1.744056,"P32"
73701,0,-21133.53,11893.24,-1.743944,"P32"
73702,0,-21133.53,11893.24,-1.743874,"P32"
73703,0,-21133.53,11893.24,-1.743844,"P32"
73704,0,-21133.53,11893.24,-1.743848,"P32"
73705,0,-21133.53,11893.24,-1.743878,"P32"
73706,0,-21133.53,11893.24,-1.743928,"P32"
73707,0,-21133.53,11893.24,-1.74399,"P32"
73708,0,-21133.53,11893.24,-1.744059,"P32"
73709,0,-21133.53,11893.24,-1.74413,"P32"
73710,0,-21133.53,11893.24,-1.744198,"P32"
73711,0,-21133.53,11893.24,-1.744261,"P32"
73712,0,-21133.53,11893.24,-1.744317,"P32"
73713,0,-21133.53,11893.24,-1.744365,"P32"
73714,0,-21133.53,11893.24,-1.744405,"P32"
73715,0,-21133.53,11893.24,-1.744437,"P32"
73716,0,-21133.53,11893.24,-1.744461,"P32"
73717,0,-21133.53,11893.24,-1.744478,"P32"
73718,0,-21133.53,11893.24,-1.744489,"P32"
73719,0,-21133.53,11893.24,-1.744495,"P32"
73720,0,-21133.53,11893.24,-1.744495,"P32"
73721,0,-21133.53,11893.24,-1.744492,"P32"
73722,0,-21133.53,11893.24,-1.744485,"P32"
73723,0,-21133.53,11893.24,-1.744475,"P32"
73724,0,-21133.53,11893.24,-1.744462,"P32"
73725,0,-21133.53,11893.24,-1.744448,"P32"
73726,0,-21133.53,11893.24,-1.744431,"P32"
73727,0,-21133.53,11893.24,-1.744414,"P32"
73728,0,-21133.53,11893.24,-1.744396,"P32"
73729,0,-21133.53,11893.24,-1.744377,"P32"
73730,0,-21133.53,11893.24,-1.744358,"P32"
73731,0,-21133.53,11893.24,-1.74434,"P32"
73732,0,-21133.53,11893.24,-1.744321,"P32"
73733,0,-21133.53,11893.24,-1.744304,"P32"
73734,0,-21133.53,11893.24,-1.744288,"P32"
73735,0,-21133.53,11893.24,-1.744274,"P32"
73736,0,-21133.53,11893.24,-1.74426,"P32"
73737,0,-21133.53,11893.24,-1.744249,"P32"
73738,0,-21133.53,11893.24,-1.744239,"P32"
73739,0,-21133.53,11893.24,-1.744231,"P32"
73740,0,-21133.53,11893.24,-1.744225,"P32"
73741,0,-21133.53,11893.24,-1.74422,"P32"
73742,0,-21133.53,11893.24,-1.744217,"P32"
73743,0,-21133.53,11893.24,-1.744216,"P32"
73744,0,-21133.53,11893.24,-1.744216,"P32"
73745,0,-21133.53,11893.24,-1.744218,"P32"
73746,0,-21133.53,11893.24,-1.744221,"P32"
73747,0,-21133.53,11893.24,-1.744224,"P32"
73748,0,-21133.53,11893.24,-1.744229,"P32"
73749,0,-21133.53,11893.24,-1.744234,"P32"
73750,0,-21133.53,11893.24,-1.74424,"P32"
73751,0,-21133.53,11893.24,-1.744246,"P32"
73752,0,-21133.53,11893.24,-1.744252,"P32"
73753,0,-21133.53,11893.24,-1.744258,"P32"
73754,0,-21133.53,11893.24,-1.744264,"P32"
73755,0,-21133.53,11893.24,-1.74427,"P32"
73756,0,-21133.53,11893.24,-1.744275,"P32"
73757,0,-21133.53,11893.24,-1.74428,"P32"
73758,0,-21133.53,11893.24,-1.744286,"P32"
73759,0,-21133.53,11893.24,-1.744294,"P32"
73760,0,-21133.53,11893.24,-1.744308,"P32"
73761,0,-21133.53,11893.24,-1.744329,"P32"
73762,0,-21133.53,11893.24,-1.744359,"P32"
73763,0,-21133.53,11893.24,-1.744402,"P32"
73764,0,-21133.53,11893.24,-1.744455,"P32"
73765,0,-21133.53,11893.24,-1.744526,"P32"
73766,0,-21133.53,11893.24,-1.744622,"P32"
73767,0,-21133.53,11893.24,-1.744751,"P32"
73768,0,-21133.53,11893.24,-1.744921,"P32"
73769,0,-21133.53,11893.24,-1.745134,"P32"
73770,0,-21133.53,11893.24,-1.745387,"P32"
73771,0,-21133.53,11893.24,-1.745653,"P32"
73772,0,-21133.53,11893.24,-1.745906,"P32"
73773,0,-21133.52,11893.23,-1.746133,"P32"
73774,0,-21133.52,11893.23,-1.746325,"P32"
73775,0,-21133.52,11893.23,-1.746483,"P32"
73776,0,-21133.52,11893.23,-1.746612,"P32"
73777,0,-21133.52,11893.23,-1.746715,"P32"
73778,0,-21133.51,11893.23,-1.746795,"P32"
73779,0,-21133.51,11893.23,-1.746855,"P32"
73780,0,-21133.51,11893.23,-1.746897,"P32"
73781,0,-21133.51,11893.23,-1.746922,"P32"
73782,0,-21133.5,11893.22,-1.746933,"P32"
73783,0,-21133.5,11893.22,-1.74693,"P32"
73784,0,-21133.5,11893.22,-1.746915,"P32"
