"Frame","stream_1","CG_x","CG_y","CG_z","subject"
54574,0,-24421.89,12268.25,-1.738272,"P27"
54575,0,-24421.89,12268.25,-1.738274,"P27"
54576,0,-24421.89,12268.25,-1.738274,"P27"
54577,0,-24421.89,12268.25,-1.738274,"P27"
54578,0,-24421.89,12268.25,-1.738273,"P27"
54579,0,-24421.89,12268.25,-1.738272,"P27"
54580,0,-24421.89,12268.25,-1.73827,"P27"
54581,0,-24421.89,12268.25,-1.738268,"P27"
54582,0,-24421.89,12268.25,-1.738265,"P27"
54583,0,-24421.89,12268.25,-1.738263,"P27"
54584,0,-24421.89,12268.25,-1.73826,"P27"
54585,0,-24421.89,12268.25,-1.738257,"P27"
54586,0,-24421.89,12268.25,-1.738254,"P27"
54587,0,-24421.89,12268.25,-1.738251,"P27"
54588,0,-24421.89,12268.25,-1.738248,"P27"
54589,0,-24421.89,12268.25,-1.738245,"P27"
54590,0,-24421.89,12268.25,-1.738243,"P27"
54591,0,-24421.89,12268.25,-1.73824,"P27"
54592,0,-24421.89,12268.25,-1.738238,"P27"
54593,0,-24421.89,12268.25,-1.738236,"P27"
54594,0,-24421.89,12268.25,-1.738235,"P27"
54595,0,-24421.89,12268.25,-1.738234,"P27"
54596,0,-24421.89,12268.25,-1.738233,"P27"
54597,0,-24421.89,12268.25,-1.738232,"P27"
54598,0,-24421.89,12268.25,-1.738232,"P27"
54599,0,-24421.89,12268.25,-1.738231,"P27"
54600,0,-24421.89,12268.25,-1.738232,"P27"
54601,0,-24421.89,12268.25,-1.738232,"P27"
54602,0,-24421.89,12268.25,-1.738232,"P27"
54603,0,-24421.89,12268.25,-1.738233,"P27"
54604,0,-24421.89,12268.25,-1.738234,"P27"
54605,0,-24421.89,12268.25,-1.738234,"P27"
54606,0,-24421.89,12268.25,-1.738235,"P27"
54607,0,-24421.89,12268.25,-1.738236,"P27"
54608,0,-24421.89,12268.25,-1.738237,"P27"
54609,0,-24421.89,12268.25,-1.738238,"P27"
54610,0,-24421.89,12268.25,-1.738239,"P27"
54611,0,-24421.89,12268.25,-1.73824,"P27"
54612,0,-24421.89,12268.25,-1.738241,"P27"
54613,0,-24421.89,12268.25,-1.738242,"P27"
54614,0,-24421.89,12268.25,-1.738243,"P27"
54615,0,-24421.89,12268.25,-1.738243,"P27"
54616,0,-24421.89,12268.25,-1.738244,"P27"
54617,0,-24421.89,12268.25,-1.738244,"P27"
54618,0,-24421.89,12268.25,-1.738245,"P27"
54619,0,-24421.89,12268.25,-1.738245,"P27"
54620,0,-24421.89,12268.25,-1.738245,"P27"
54621,0,-24421.89,12268.25,-1.738245,"P27"
54622,0,-24421.89,12268.25,-1.738245,"P27"
54623,0,-24421.89,12268.25,-1.738245,"P27"
54624,0,-24421.89,12268.25,-1.738245,"P27"
54625,0,-24421.89,12268.25,-1.738245,"P27"
54626,0,-24421.89,12268.25,-1.738245,"P27"
54627,0,-24421.89,12268.25,-1.738245,"P27"
54628,0,-24421.89,12268.25,-1.738244,"P27"
54629,0,-24421.89,12268.25,-1.738244,"P27"
54630,0,-24421.89,12268.25,-1.738244,"P27"
54631,0,-24421.89,12268.25,-1.738243,"P27"
54632,0,-24421.89,12268.25,-1.738243,"P27"
54633,0,-24421.89,12268.25,-1.738243,"P27"
54634,0,-24421.89,12268.25,-1.738242,"P27"
54635,0,-24421.89,12268.25,-1.738242,"P27"
54636,0,-24421.89,12268.25,-1.738242,"P27"
54637,0,-24421.89,12268.25,-1.738242,"P27"
54638,0,-24421.89,12268.25,-1.738241,"P27"
54639,0,-24421.89,12268.25,-1.738241,"P27"
54640,0,-24421.89,12268.25,-1.738241,"P27"
54641,0,-24421.89,12268.25,-1.738241,"P27"
54642,0,-24421.89,12268.25,-1.738241,"P27"
54643,0,-24421.89,12268.25,-1.738241,"P27"
54644,0,-24421.89,12268.25,-1.738241,"P27"
54645,0,-24421.89,12268.25,-1.738241,"P27"
54646,0,-24421.89,12268.25,-1.738241,"P27"
54647,0,-24421.89,12268.25,-1.738241,"P27"
54648,0,-24421.89,12268.25,-1.738241,"P27"
54649,0,-24421.89,12268.25,-1.738241,"P27"
54650,0,-24421.89,12268.25,-1.738241,"P27"
54651,0,-24421.89,12268.25,-1.738241,"P27"
54652,0,-24421.89,12268.25,-1.738241,"P27"
54653,0,-24421.89,12268.25,-1.738241,"P27"
54654,0,-24421.89,12268.25,-1.738242,"P27"
54655,0,-24421.89,12268.25,-1.738242,"P27"
54656,0,-24421.89,12268.25,-1.738242,"P27"
54657,0,-24421.89,12268.25,-1.738242,"P27"
54658,0,-24421.89,12268.25,-1.738242,"P27"
54659,0,-24421.89,12268.25,-1.738242,"P27"
54660,0,-24421.89,12268.25,-1.738242,"P27"
54661,0,-24421.89,12268.25,-1.738242,"P27"
54662,0,-24421.89,12268.25,-1.738242,"P27"
54663,0,-24421.89,12268.25,-1.738242,"P27"
54664,0,-24421.89,12268.25,-1.738242,"P27"
54665,0,-24421.89,12268.25,-1.738242,"P27"
54666,0,-24421.89,12268.25,-1.738242,"P27"
54667,0,-24421.89,12268.25,-1.738242,"P27"
54668,0,-24421.89,12268.25,-1.738242,"P27"
54669,0,-24421.89,12268.25,-1.738242,"P27"
54670,0,-24421.89,12268.25,-1.738242,"P27"
54671,0,-24421.89,12268.25,-1.738242,"P27"
54672,0,-24421.89,12268.25,-1.738242,"P27"
54673,0,-24421.89,12268.25,-1.738242,"P27"
54674,0,-24421.89,12268.25,-1.738242,"P27"
54675,0,-24421.89,12268.25,-1.738242,"P27"
54676,0,-24421.89,12268.25,-1.738242,"P27"
54677,0,-24421.89,12268.25,-1.738242,"P27"
54678,0,-24421.89,12268.25,-1.738242,"P27"
54679,0,-24421.89,12268.25,-1.738242,"P27"
54680,0,-24421.89,12268.25,-1.738242,"P27"
54681,0,-24421.89,12268.25,-1.738242,"P27"
54682,0,-24421.89,12268.25,-1.738242,"P27"
54683,0,-24421.89,12268.25,-1.738242,"P27"
54684,0,-24421.89,12268.25,-1.738242,"P27"
54685,0,-24421.89,12268.25,-1.738242,"P27"
54686,0,-24421.89,12268.25,-1.738242,"P27"
54687,0,-24421.89,12268.25,-1.738242,"P27"
54688,0,-24421.89,12268.25,-1.738242,"P27"
54689,0,-24421.89,12268.25,-1.738242,"P27"
54690,0,-24421.89,12268.25,-1.738242,"P27"
54691,0,-24421.89,12268.25,-1.738242,"P27"
54692,0,-24421.89,12268.25,-1.738242,"P27"
54693,0,-24421.89,12268.25,-1.738242,"P27"
54694,0,-24421.89,12268.25,-1.738242,"P27"
54695,0,-24421.89,12268.25,-1.738242,"P27"
54696,0,-24421.89,12268.25,-1.738242,"P27"
54697,0,-24421.89,12268.25,-1.738242,"P27"
54698,0,-24421.89,12268.25,-1.738242,"P27"
54699,0,-24421.89,12268.25,-1.738242,"P27"
54700,0,-24421.89,12268.25,-1.738242,"P27"
54701,0,-24421.89,12268.25,-1.738242,"P27"
54702,0,-24421.89,12268.25,-1.738242,"P27"
54703,0,-24421.89,12268.25,-1.738242,"P27"
54704,0,-24421.89,12268.25,-1.738242,"P27"
54705,0,-24421.89,12268.25,-1.738242,"P27"
54706,0,-24421.89,12268.25,-1.738242,"P27"
54707,0,-24421.89,12268.25,-1.738242,"P27"
54708,0,-24421.89,12268.25,-1.738242,"P27"
54709,0,-24421.89,12268.25,-1.738242,"P27"
54710,0,-24421.89,12268.25,-1.738242,"P27"
54711,0,-24421.89,12268.25,-1.738242,"P27"
54712,0,-24421.89,12268.25,-1.738242,"P27"
54713,0,-24421.89,12268.25,-1.738242,"P27"
54714,0,-24421.89,12268.25,-1.738242,"P27"
54715,0,-24421.89,12268.25,-1.738242,"P27"
54716,0,-24421.89,12268.25,-1.738242,"P27"
54717,0,-24421.89,12268.25,-1.738242,"P27"
54718,0,-24421.89,12268.25,-1.738242,"P27"
54719,0,-24421.89,12268.25,-1.738242,"P27"
54720,0,-24421.89,12268.25,-1.738242,"P27"
54721,0,-24421.89,12268.25,-1.738242,"P27"
54722,0,-24421.89,12268.25,-1.738242,"P27"
54723,0,-24421.89,12268.25,-1.738242,"P27"
54724,0,-24421.89,12268.25,-1.738242,"P27"
54725,0,-24421.89,12268.25,-1.738242,"P27"
54726,0,-24421.89,12268.25,-1.738242,"P27"
54727,0,-24421.89,12268.25,-1.738242,"P27"
54728,0,-24421.89,12268.25,-1.738242,"P27"
54729,0,-24421.89,12268.25,-1.738242,"P27"
54730,0,-24421.89,12268.25,-1.738242,"P27"
54731,0,-24421.89,12268.25,-1.738242,"P27"
54732,0,-24421.89,12268.25,-1.738242,"P27"
54733,0,-24421.89,12268.25,-1.738242,"P27"
54734,0,-24421.89,12268.25,-1.738242,"P27"
54735,0,-24421.89,12268.25,-1.738242,"P27"
54736,0,-24421.89,12268.25,-1.738242,"P27"
54737,0,-24421.89,12268.25,-1.738242,"P27"
54738,0,-24421.89,12268.25,-1.738242,"P27"
54739,0,-24421.89,12268.25,-1.738242,"P27"
54740,0,-24421.89,12268.25,-1.738242,"P27"
54741,0,-24421.89,12268.25,-1.738242,"P27"
54742,0,-24421.89,12268.25,-1.738242,"P27"
54743,0,-24421.89,12268.25,-1.738242,"P27"
54744,0,-24421.89,12268.25,-1.738242,"P27"
54745,0,-24421.89,12268.25,-1.738242,"P27"
54746,0,-24421.89,12268.25,-1.738242,"P27"
54747,0,-24421.89,12268.25,-1.738242,"P27"
54748,0,-24421.89,12268.25,-1.738242,"P27"
54749,0,-24421.89,12268.25,-1.738242,"P27"
54750,0,-24421.89,12268.25,-1.738242,"P27"
54751,0,-24421.89,12268.25,-1.738242,"P27"
54752,0,-24421.89,12268.25,-1.738242,"P27"
54753,0,-24421.89,12268.25,-1.738242,"P27"
54754,0,-24421.89,12268.25,-1.738242,"P27"
54755,0,-24421.89,12268.25,-1.738242,"P27"
54756,0,-24421.89,12268.25,-1.738242,"P27"
54757,0,-24421.89,12268.25,-1.738242,"P27"
54758,0,-24421.89,12268.25,-1.738242,"P27"
54759,0,-24421.89,12268.25,-1.738242,"P27"
54760,0,-24421.89,12268.25,-1.738242,"P27"
54761,0,-24421.89,12268.25,-1.738242,"P27"
54762,0,-24421.89,12268.25,-1.738242,"P27"
54763,0,-24421.89,12268.25,-1.738035,"P27"
54764,0,-24421.9,12268.25,-1.737497,"P27"
54765,0,-24421.9,12268.25,-1.736636,"P27"
54766,0,-24421.9,12268.25,-1.735475,"P27"
54767,0,-24421.9,12268.25,-1.734117,"P27"
54768,0,-24421.9,12268.25,-1.732648,"P27"
54769,0,-24421.9,12268.25,-1.731146,"P27"
54770,0,-24421.9,12268.25,-1.729672,"P27"
54771,0,-24421.9,12268.25,-1.728303,"P27"
54772,0,-24421.91,12268.25,-1.727102,"P27"
54773,0,-24421.91,12268.25,-1.726123,"P27"
54774,0,-24421.91,12268.25,-1.72551,"P27"
54775,0,-24421.91,12268.25,-1.725299,"P27"
54776,0,-24421.91,12268.25,-1.725599,"P27"
54777,0,-24421.9,12268.25,-1.726382,"P27"
54778,0,-24421.9,12268.25,-1.727575,"P27"
54779,0,-24421.9,12268.25,-1.729049,"P27"
54780,0,-24421.9,12268.25,-1.730656,"P27"
54781,0,-24421.9,12268.25,-1.732253,"P27"
54782,0,-24421.9,12268.25,-1.733735,"P27"
54783,0,-24421.9,12268.25,-1.735037,"P27"
54784,0,-24421.9,12268.25,-1.736133,"P27"
54785,0,-24421.9,12268.25,-1.737021,"P27"
54786,0,-24421.9,12268.25,-1.737718,"P27"
54787,0,-24421.9,12268.25,-1.738239,"P27"
54788,0,-24421.9,12268.25,-1.738609,"P27"
54789,0,-24421.9,12268.25,-1.738844,"P27"
54790,0,-24421.9,12268.25,-1.73897,"P27"
54791,0,-24421.89,12268.25,-1.738998,"P27"
54792,0,-24421.89,12268.25,-1.738895,"P27"
54793,0,-24421.89,12268.25,-1.738739,"P27"
54794,0,-24421.89,12268.25,-1.738527,"P27"
54795,0,-24421.89,12268.25,-1.7383,"P27"
54796,0,-24421.89,12268.25,-1.738081,"P27"
54797,0,-24421.89,12268.25,-1.737885,"P27"
54798,0,-24421.89,12268.25,-1.73772,"P27"
54799,0,-24421.89,12268.25,-1.737591,"P27"
54800,0,-24421.89,12268.25,-1.737499,"P27"
54801,0,-24421.89,12268.25,-1.737441,"P27"
54802,0,-24421.89,12268.25,-1.737414,"P27"
54803,0,-24421.89,12268.25,-1.737413,"P27"
54804,0,-24421.89,12268.25,-1.737432,"P27"
54805,0,-24421.89,12268.25,-1.737467,"P27"
54806,0,-24421.89,12268.25,-1.737512,"P27"
54807,0,-24421.89,12268.25,-1.737564,"P27"
54808,0,-24421.89,12268.25,-1.737619,"P27"
54809,0,-24421.89,12268.25,-1.737676,"P27"
54810,0,-24421.89,12268.25,-1.737731,"P27"
54811,0,-24421.89,12268.25,-1.737784,"P27"
54812,0,-24421.89,12268.25,-1.737835,"P27"
54813,0,-24421.89,12268.25,-1.737883,"P27"
54814,0,-24421.89,12268.25,-1.737927,"P27"
54815,0,-24421.89,12268.25,-1.737968,"P27"
54816,0,-24421.89,12268.25,-1.738005,"P27"
54817,0,-24421.89,12268.25,-1.738039,"P27"
54818,0,-24421.89,12268.25,-1.738069,"P27"
54819,0,-24421.89,12268.25,-1.738095,"P27"
54820,0,-24421.89,12268.25,-1.738118,"P27"
54821,0,-24421.89,12268.25,-1.738137,"P27"
54822,0,-24421.89,12268.25,-1.738152,"P27"
54823,0,-24421.89,12268.25,-1.738163,"P27"
54824,0,-24421.89,12268.25,-1.73817,"P27"
54825,0,-24421.89,12268.25,-1.738174,"P27"
54826,0,-24421.89,12268.25,-1.738174,"P27"
54827,0,-24421.89,12268.25,-1.738171,"P27"
54828,0,-24421.89,12268.25,-1.738165,"P27"
54829,0,-24421.89,12268.25,-1.738157,"P27"
54830,0,-24421.89,12268.25,-1.738147,"P27"
54831,0,-24421.89,12268.25,-1.738135,"P27"
54832,0,-24421.89,12268.25,-1.738122,"P27"
54833,0,-24421.89,12268.25,-1.738108,"P27"
54834,0,-24421.89,12268.25,-1.738093,"P27"
54835,0,-24421.89,12268.25,-1.738078,"P27"
54836,0,-24421.89,12268.25,-1.738064,"P27"
54837,0,-24421.89,12268.25,-1.73805,"P27"
54838,0,-24421.89,12268.25,-1.738036,"P27"
54839,0,-24421.89,12268.25,-1.738024,"P27"
54840,0,-24421.89,12268.25,-1.738012,"P27"
54841,0,-24421.89,12268.25,-1.738002,"P27"
54842,0,-24421.89,12268.25,-1.737993,"P27"
54843,0,-24421.89,12268.25,-1.737986,"P27"
54844,0,-24421.89,12268.25,-1.73798,"P27"
54845,0,-24421.89,12268.25,-1.737975,"P27"
54846,0,-24421.89,12268.25,-1.737972,"P27"
54847,0,-24421.89,12268.25,-1.73797,"P27"
54848,0,-24421.89,12268.25,-1.737969,"P27"
54849,0,-24421.89,12268.25,-1.737969,"P27"
54850,0,-24421.89,12268.25,-1.73797,"P27"
54851,0,-24421.89,12268.25,-1.737973,"P27"
54852,0,-24421.89,12268.25,-1.737976,"P27"
54853,0,-24421.89,12268.25,-1.737979,"P27"
54854,0,-24421.89,12268.25,-1.737983,"P27"
54855,0,-24421.89,12268.25,-1.737988,"P27"
54856,0,-24421.89,12268.25,-1.737992,"P27"
54857,0,-24421.89,12268.25,-1.737997,"P27"
54858,0,-24421.89,12268.25,-1.738002,"P27"
54859,0,-24421.89,12268.25,-1.738007,"P27"
54860,0,-24421.89,12268.25,-1.738011,"P27"
54861,0,-24421.89,12268.25,-1.738016,"P27"
54862,0,-24421.89,12268.25,-1.73802,"P27"
54863,0,-24421.89,12268.25,-1.738023,"P27"
54864,0,-24421.89,12268.25,-1.738026,"P27"
54865,0,-24421.89,12268.25,-1.73803,"P27"
54866,0,-24421.89,12268.25,-1.738036,"P27"
54867,0,-24421.89,12268.25,-1.738048,"P27"
54868,0,-24421.89,12268.25,-1.738066,"P27"
54869,0,-24421.89,12268.25,-1.738094,"P27"
54870,0,-24421.89,12268.25,-1.738132,"P27"
54871,0,-24421.89,12268.25,-1.738184,"P27"
54872,0,-24421.89,12268.25,-1.738247,"P27"
54873,0,-24421.89,12268.25,-1.738329,"P27"
54874,0,-24421.89,12268.25,-1.738436,"P27"
54875,0,-24421.89,12268.25,-1.738576,"P27"
54876,0,-24421.89,12268.25,-1.738757,"P27"
54877,0,-24421.89,12268.25,-1.738979,"P27"
54878,0,-24421.89,12268.25,-1.739238,"P27"
54879,0,-24421.89,12268.25,-1.739505,"P27"
54880,0,-24421.89,12268.25,-1.739756,"P27"
54881,0,-24421.88,12268.25,-1.739978,"P27"
54882,0,-24421.88,12268.25,-1.740164,"P27"
54883,0,-24421.88,12268.25,-1.740317,"P27"
54884,0,-24421.88,12268.25,-1.740439,"P27"
54885,0,-24421.87,12268.25,-1.740536,"P27"
54886,0,-24421.87,12268.25,-1.74061,"P27"
54887,0,-24421.87,12268.25,-1.740664,"P27"
54888,0,-24421.87,12268.25,-1.7407,"P27"
54889,0,-24421.86,12268.25,-1.740719,"P27"
54890,0,-24421.86,12268.25,-1.740724,"P27"
54891,0,-24421.86,12268.25,-1.740716,"P27"
54892,0,-24421.85,12268.25,-1.740697,"P27"
54893,0,-24421.85,12268.25,-1.740668,"P27"
54894,0,-24421.84,12268.25,-1.74063,"P27"
54895,0,-24421.84,12268.25,-1.740584,"P27"
54896,0,-24421.83,12268.25,-1.740532,"P27"
54897,0,-24421.83,12268.25,-1.740475,"P27"
54898,0,-24421.82,12268.25,-1.740413,"P27"
54899,0,-24421.82,12268.25,-1.740348,"P27"
54900,0,-24421.81,12268.25,-1.74028,"P27"
54901,0,-24421.81,12268.25,-1.74021,"P27"
54902,0,-24421.8,12268.25,-1.74014,"P27"
54903,0,-24421.8,12268.25,-1.74007,"P27"
54904,0,-24421.79,12268.25,-1.74,"P27"
54905,0,-24421.79,12268.25,-1.739931,"P27"
54906,0,-24421.78,12268.25,-1.739864,"P27"
54907,0,-24421.77,12268.25,-1.739798,"P27"
54908,0,-24421.77,12268.25,-1.739735,"P27"
54909,0,-24421.76,12268.25,-1.739675,"P27"
54910,0,-24421.75,12268.25,-1.739617,"P27"
54911,0,-24421.75,12268.25,-1.739563,"P27"
54912,0,-24421.74,12268.25,-1.739511,"P27"
54913,0,-24421.73,12268.25,-1.739463,"P27"
54914,0,-24421.72,12268.25,-1.739418,"P27"
54915,0,-24421.72,12268.25,-1.739375,"P27"
54916,0,-24421.71,12268.25,-1.739336,"P27"
54917,0,-24421.7,12268.25,-1.739299,"P27"
54918,0,-24421.69,12268.25,-1.739265,"P27"
54919,0,-24421.68,12268.25,-1.739233,"P27"
54920,0,-24421.67,12268.25,-1.739203,"P27"
54921,0,-24421.67,12268.25,-1.739174,"P27"
54922,0,-24421.66,12268.25,-1.739148,"P27"
54923,0,-24421.65,12268.25,-1.739122,"P27"
54924,0,-24421.64,12268.25,-1.739098,"P27"
54925,0,-24421.63,12268.25,-1.739075,"P27"
54926,0,-24421.62,12268.25,-1.739052,"P27"
54927,0,-24421.61,12268.25,-1.73903,"P27"
54928,0,-24421.6,12268.25,-1.739008,"P27"
54929,0,-24421.59,12268.25,-1.738986,"P27"
54930,0,-24421.58,12268.25,-1.738964,"P27"
54931,0,-24421.57,12268.25,-1.738941,"P27"
54932,0,-24421.56,12268.25,-1.738919,"P27"
54933,0,-24421.55,12268.25,-1.738896,"P27"
54934,0,-24421.54,12268.25,-1.738873,"P27"
54935,0,-24421.53,12268.25,-1.738849,"P27"
54936,0,-24421.52,12268.25,-1.738825,"P27"
54937,0,-24421.51,12268.25,-1.738801,"P27"
54938,0,-24421.5,12268.25,-1.738776,"P27"
54939,0,-24421.49,12268.25,-1.738751,"P27"
54940,0,-24421.48,12268.25,-1.738725,"P27"
54941,0,-24421.47,12268.25,-1.738699,"P27"
54942,0,-24421.45,12268.25,-1.738673,"P27"
54943,0,-24421.44,12268.25,-1.738647,"P27"
54944,0,-24421.43,12268.25,-1.738621,"P27"
54945,0,-24421.42,12268.25,-1.738595,"P27"
54946,0,-24421.41,12268.25,-1.738569,"P27"
54947,0,-24421.4,12268.25,-1.738543,"P27"
54948,0,-24421.38,12268.25,-1.738518,"P27"
54949,0,-24421.37,12268.25,-1.738492,"P27"
54950,0,-24421.36,12268.25,-1.738467,"P27"
54951,0,-24421.35,12268.25,-1.738443,"P27"
54952,0,-24421.34,12268.25,-1.738419,"P27"
54953,0,-24421.32,12268.25,-1.738395,"P27"
54954,0,-24421.31,12268.25,-1.738372,"P27"
54955,0,-24421.3,12268.25,-1.738349,"P27"
54956,0,-24421.29,12268.25,-1.738327,"P27"
54957,0,-24421.27,12268.25,-1.738305,"P27"
54958,0,-24421.26,12268.25,-1.738284,"P27"
54959,0,-24421.25,12268.25,-1.738263,"P27"
54960,0,-24421.23,12268.25,-1.738243,"P27"
54961,0,-24421.22,12268.25,-1.738223,"P27"
54962,0,-24421.21,12268.25,-1.738204,"P27"
54963,0,-24421.19,12268.25,-1.738185,"P27"
54964,0,-24421.18,12268.25,-1.738166,"P27"
54965,0,-24421.17,12268.25,-1.738148,"P27"
54966,0,-24421.15,12268.25,-1.738131,"P27"
54967,0,-24421.14,12268.25,-1.738114,"P27"
54968,0,-24421.12,12268.25,-1.738098,"P27"
54969,0,-24421.11,12268.25,-1.738083,"P27"
54970,0,-24421.1,12268.25,-1.73807,"P27"
54971,0,-24421.08,12268.25,-1.738057,"P27"
54972,0,-24421.07,12268.25,-1.738045,"P27"
54973,0,-24421.05,12268.25,-1.738035,"P27"
54974,0,-24421.04,12268.25,-1.738026,"P27"
54975,0,-24421.02,12268.25,-1.738018,"P27"
54976,0,-24421.01,12268.25,-1.738011,"P27"
54977,0,-24420.99,12268.25,-1.738006,"P27"
54978,0,-24420.98,12268.25,-1.738003,"P27"
54979,0,-24420.96,12268.25,-1.738,"P27"
54980,0,-24420.95,12268.25,-1.737999,"P27"
54981,0,-24420.93,12268.25,-1.737999,"P27"
54982,0,-24420.92,12268.25,-1.738001,"P27"
54983,0,-24420.9,12268.25,-1.738004,"P27"
54984,0,-24420.89,12268.25,-1.738007,"P27"
54985,0,-24420.87,12268.25,-1.738012,"P27"
54986,0,-24420.85,12268.25,-1.738018,"P27"
54987,0,-24420.84,12268.25,-1.738024,"P27"
54988,0,-24420.82,12268.25,-1.738027,"P27"
54989,0,-24420.81,12268.25,-1.738024,"P27"
54990,0,-24420.79,12268.25,-1.738012,"P27"
54991,0,-24420.77,12268.25,-1.737986,"P27"
54992,0,-24420.76,12268.25,-1.737947,"P27"
54993,0,-24420.74,12268.25,-1.737892,"P27"
54994,0,-24420.73,12268.25,-1.737824,"P27"
54995,0,-24420.71,12268.25,-1.737743,"P27"
54996,0,-24420.69,12268.25,-1.737651,"P27"
54997,0,-24420.68,12268.25,-1.737552,"P27"
54998,0,-24420.66,12268.25,-1.737448,"P27"
54999,0,-24420.64,12268.25,-1.737342,"P27"
55000,0,-24420.63,12268.25,-1.737238,"P27"
55001,0,-24420.61,12268.25,-1.737138,"P27"
55002,0,-24420.59,12268.25,-1.737045,"P27"
55003,0,-24420.58,12268.25,-1.736963,"P27"
55004,0,-24420.56,12268.24,-1.736894,"P27"
55005,0,-24420.54,12268.24,-1.736839,"P27"
55006,0,-24420.53,12268.24,-1.736802,"P27"
55007,0,-24420.51,12268.24,-1.736782,"P27"
55008,0,-24420.49,12268.24,-1.736783,"P27"
55009,0,-24420.48,12268.24,-1.736804,"P27"
55010,0,-24420.46,12268.24,-1.736845,"P27"
55011,0,-24420.44,12268.24,-1.736908,"P27"
55012,0,-24420.42,12268.24,-1.736992,"P27"
55013,0,-24420.41,12268.24,-1.737096,"P27"
55014,0,-24420.39,12268.24,-1.737221,"P27"
55015,0,-24420.37,12268.24,-1.737364,"P27"
