"Frame","stream_1","CG_x","CG_y","CG_z","subject"
47053,0,-21133.53,11893.24,-1.744496,"P2"
47054,0,-21133.53,11893.24,-1.744496,"P2"
47055,0,-21133.53,11893.24,-1.744496,"P2"
47056,0,-21133.53,11893.24,-1.744496,"P2"
47057,0,-21133.53,11893.24,-1.744496,"P2"
47058,0,-21133.53,11893.24,-1.744496,"P2"
47059,0,-21133.53,11893.24,-1.744496,"P2"
47060,0,-21133.53,11893.24,-1.744496,"P2"
47061,0,-21133.53,11893.24,-1.744496,"P2"
47062,0,-21133.53,11893.24,-1.744496,"P2"
47063,0,-21133.53,11893.24,-1.744496,"P2"
47064,0,-21133.53,11893.24,-1.744496,"P2"
47065,0,-21133.53,11893.24,-1.744496,"P2"
47066,0,-21133.53,11893.24,-1.744496,"P2"
47067,0,-21133.53,11893.24,-1.744496,"P2"
47068,0,-21133.53,11893.24,-1.744496,"P2"
47069,0,-21133.53,11893.24,-1.744496,"P2"
47070,0,-21133.53,11893.24,-1.744496,"P2"
47071,0,-21133.53,11893.24,-1.744496,"P2"
47072,0,-21133.53,11893.24,-1.744496,"P2"
47073,0,-21133.53,11893.24,-1.744496,"P2"
47074,0,-21133.53,11893.24,-1.744496,"P2"
47075,0,-21133.53,11893.24,-1.744496,"P2"
47076,0,-21133.53,11893.24,-1.744496,"P2"
47077,0,-21133.53,11893.24,-1.744496,"P2"
47078,0,-21133.53,11893.24,-1.744496,"P2"
47079,0,-21133.53,11893.24,-1.744496,"P2"
47080,0,-21133.53,11893.24,-1.744496,"P2"
47081,0,-21133.53,11893.24,-1.744496,"P2"
47082,0,-21133.53,11893.24,-1.744496,"P2"
47083,0,-21133.53,11893.24,-1.744496,"P2"
47084,0,-21133.53,11893.24,-1.744496,"P2"
47085,0,-21133.53,11893.24,-1.744496,"P2"
47086,0,-21133.53,11893.24,-1.744496,"P2"
47087,0,-21133.53,11893.24,-1.744496,"P2"
47088,0,-21133.53,11893.24,-1.744496,"P2"
47089,0,-21133.53,11893.24,-1.744496,"P2"
47090,0,-21133.53,11893.24,-1.744496,"P2"
47091,0,-21133.53,11893.24,-1.744496,"P2"
47092,0,-21133.53,11893.24,-1.744496,"P2"
47093,0,-21133.53,11893.24,-1.744496,"P2"
47094,0,-21133.53,11893.24,-1.744496,"P2"
47095,0,-21133.53,11893.24,-1.744496,"P2"
47096,0,-21133.53,11893.24,-1.744496,"P2"
47097,0,-21133.53,11893.24,-1.744496,"P2"
47098,0,-21133.53,11893.24,-1.744496,"P2"
47099,0,-21133.53,11893.24,-1.744496,"P2"
47100,0,-21133.53,11893.24,-1.744496,"P2"
47101,0,-21133.53,11893.24,-1.744496,"P2"
47102,0,-21133.53,11893.24,-1.744496,"P2"
47103,0,-21133.53,11893.24,-1.744496,"P2"
47104,0,-21133.53,11893.24,-1.744496,"P2"
47105,0,-21133.53,11893.24,-1.744496,"P2"
47106,0,-21133.53,11893.24,-1.744496,"P2"
47107,0,-21133.53,11893.24,-1.744496,"P2"
47108,0,-21133.53,11893.24,-1.744496,"P2"
47109,0,-21133.53,11893.24,-1.744496,"P2"
47110,0,-21133.53,11893.24,-1.744496,"P2"
47111,0,-21133.53,11893.24,-1.744496,"P2"
47112,0,-21133.53,11893.24,-1.744496,"P2"
47113,0,-21133.53,11893.24,-1.744496,"P2"
47114,0,-21133.53,11893.24,-1.744496,"P2"
47115,0,-21133.53,11893.24,-1.744496,"P2"
47116,0,-21133.53,11893.24,-1.744496,"P2"
47117,0,-21133.53,11893.24,-1.744496,"P2"
47118,0,-21133.53,11893.24,-1.744496,"P2"
47119,0,-21133.53,11893.24,-1.744496,"P2"
47120,0,-21133.53,11893.24,-1.744496,"P2"
47121,0,-21133.53,11893.24,-1.744496,"P2"
47122,0,-21133.53,11893.24,-1.744496,"P2"
47123,0,-21133.53,11893.24,-1.744496,"P2"
47124,0,-21133.53,11893.24,-1.744496,"P2"
47125,0,-21133.53,11893.24,-1.744496,"P2"
47126,0,-21133.53,11893.24,-1.744496,"P2"
47127,0,-21133.53,11893.24,-1.744496,"P2"
47128,0,-21133.53,11893.24,-1.744496,"P2"
47129,0,-21133.53,11893.24,-1.744496,"P2"
47130,0,-21133.53,11893.24,-1.744496,"P2"
47131,0,-21133.53,11893.24,-1.744496,"P2"
47132,0,-21133.53,11893.24,-1.744496,"P2"
47133,0,-21133.53,11893.24,-1.744496,"P2"
47134,0,-21133.53,11893.24,-1.744496,"P2"
47135,0,-21133.53,11893.24,-1.744496,"P2"
47136,0,-21133.53,11893.24,-1.744496,"P2"
47137,0,-21133.53,11893.24,-1.744496,"P2"
47138,0,-21133.53,11893.24,-1.744496,"P2"
47139,0,-21133.53,11893.24,-1.744496,"P2"
47140,0,-21133.53,11893.24,-1.744496,"P2"
47141,0,-21133.53,11893.24,-1.744496,"P2"
47142,0,-21133.53,11893.24,-1.744496,"P2"
47143,0,-21133.53,11893.24,-1.744496,"P2"
47144,0,-21133.53,11893.24,-1.744496,"P2"
47145,0,-21133.53,11893.24,-1.744496,"P2"
47146,0,-21133.53,11893.24,-1.744496,"P2"
47147,0,-21133.53,11893.24,-1.744496,"P2"
47148,0,-21133.53,11893.24,-1.744496,"P2"
47149,0,-21133.53,11893.24,-1.744496,"P2"
47150,0,-21133.53,11893.24,-1.744496,"P2"
47151,0,-21133.53,11893.24,-1.744496,"P2"
47152,0,-21133.53,11893.24,-1.744496,"P2"
47153,0,-21133.53,11893.24,-1.744496,"P2"
47154,0,-21133.53,11893.24,-1.744496,"P2"
47155,0,-21133.53,11893.24,-1.744496,"P2"
47156,0,-21133.53,11893.24,-1.744496,"P2"
47157,0,-21133.53,11893.24,-1.744496,"P2"
47158,0,-21133.53,11893.24,-1.744496,"P2"
47159,0,-21133.53,11893.24,-1.744496,"P2"
47160,0,-21133.53,11893.24,-1.744496,"P2"
47161,0,-21133.53,11893.24,-1.744496,"P2"
47162,0,-21133.53,11893.24,-1.744496,"P2"
47163,0,-21133.53,11893.24,-1.744496,"P2"
47164,0,-21133.53,11893.24,-1.744496,"P2"
47165,0,-21133.53,11893.24,-1.744496,"P2"
47166,0,-21133.53,11893.24,-1.744496,"P2"
47167,0,-21133.53,11893.24,-1.74429,"P2"
47168,0,-21133.54,11893.24,-1.743759,"P2"
47169,0,-21133.54,11893.24,-1.742911,"P2"
47170,0,-21133.54,11893.24,-1.741774,"P2"
47171,0,-21133.54,11893.24,-1.740468,"P2"
47172,0,-21133.54,11893.24,-1.739088,"P2"
47173,0,-21133.54,11893.24,-1.737724,"P2"
47174,0,-21133.54,11893.24,-1.736451,"P2"
47175,0,-21133.54,11893.24,-1.735309,"P2"
47176,0,-21133.54,11893.24,-1.734335,"P2"
47177,0,-21133.54,11893.24,-1.733549,"P2"
47178,0,-21133.54,11893.24,-1.733033,"P2"
47179,0,-21133.54,11893.24,-1.732808,"P2"
47180,0,-21133.54,11893.24,-1.732757,"P2"
47181,0,-21133.54,11893.24,-1.732933,"P2"
47182,0,-21133.54,11893.24,-1.73326,"P2"
47183,0,-21133.54,11893.24,-1.733717,"P2"
47184,0,-21133.54,11893.24,-1.734229,"P2"
47185,0,-21133.54,11893.24,-1.734758,"P2"
47186,0,-21133.54,11893.24,-1.735244,"P2"
47187,0,-21133.54,11893.24,-1.735651,"P2"
47188,0,-21133.54,11893.24,-1.735959,"P2"
47189,0,-21133.54,11893.24,-1.736172,"P2"
47190,0,-21133.54,11893.24,-1.736356,"P2"
47191,0,-21133.54,11893.24,-1.736548,"P2"
47192,0,-21133.54,11893.24,-1.736779,"P2"
47193,0,-21133.54,11893.24,-1.737058,"P2"
47194,0,-21133.54,11893.24,-1.737373,"P2"
47195,0,-21133.54,11893.24,-1.7377,"P2"
47196,0,-21133.54,11893.24,-1.738015,"P2"
47197,0,-21133.54,11893.25,-1.738299,"P2"
47198,0,-21133.54,11893.25,-1.738536,"P2"
47199,0,-21133.54,11893.25,-1.738719,"P2"
47200,0,-21133.54,11893.25,-1.73885,"P2"
47201,0,-21133.54,11893.25,-1.739007,"P2"
47202,0,-21133.54,11893.25,-1.739234,"P2"
47203,0,-21133.54,11893.25,-1.739565,"P2"
47204,0,-21133.54,11893.25,-1.740004,"P2"
47205,0,-21133.54,11893.25,-1.740526,"P2"
47206,0,-21133.54,11893.25,-1.741089,"P2"
47207,0,-21133.54,11893.25,-1.741651,"P2"
47208,0,-21133.54,11893.24,-1.742176,"P2"
47209,0,-21133.54,11893.24,-1.742637,"P2"
47210,0,-21133.54,11893.24,-1.74302,"P2"
47211,0,-21133.54,11893.24,-1.74332,"P2"
47212,0,-21133.54,11893.24,-1.74354,"P2"
47213,0,-21133.54,11893.24,-1.743688,"P2"
47214,0,-21133.54,11893.24,-1.743779,"P2"
47215,0,-21133.54,11893.24,-1.743837,"P2"
47216,0,-21133.54,11893.24,-1.743877,"P2"
47217,0,-21133.54,11893.24,-1.743908,"P2"
47218,0,-21133.54,11893.24,-1.743933,"P2"
47219,0,-21133.54,11893.24,-1.74395,"P2"
47220,0,-21133.54,11893.24,-1.743954,"P2"
47221,0,-21133.54,11893.24,-1.743942,"P2"
47222,0,-21133.54,11893.24,-1.74392,"P2"
47223,0,-21133.54,11893.24,-1.743899,"P2"
47224,0,-21133.54,11893.24,-1.743884,"P2"
47225,0,-21133.54,11893.24,-1.743883,"P2"
47226,0,-21133.54,11893.24,-1.743896,"P2"
47227,0,-21133.54,11893.24,-1.743924,"P2"
47228,0,-21133.53,11893.24,-1.743962,"P2"
47229,0,-21133.53,11893.24,-1.744008,"P2"
47230,0,-21133.53,11893.24,-1.744059,"P2"
47231,0,-21133.53,11893.24,-1.744112,"P2"
47232,0,-21133.53,11893.24,-1.744163,"P2"
47233,0,-21133.53,11893.24,-1.744212,"P2"
47234,0,-21133.53,11893.24,-1.744256,"P2"
47235,0,-21133.53,11893.24,-1.744295,"P2"
47236,0,-21133.53,11893.24,-1.744328,"P2"
47237,0,-21133.53,11893.24,-1.744355,"P2"
47238,0,-21133.53,11893.24,-1.744377,"P2"
47239,0,-21133.53,11893.24,-1.744393,"P2"
47240,0,-21133.53,11893.24,-1.744404,"P2"
47241,0,-21133.53,11893.24,-1.744412,"P2"
47242,0,-21133.53,11893.24,-1.744416,"P2"
47243,0,-21133.53,11893.24,-1.744418,"P2"
47244,0,-21133.53,11893.24,-1.744417,"P2"
47245,0,-21133.53,11893.24,-1.744415,"P2"
47246,0,-21133.53,11893.24,-1.744411,"P2"
47247,0,-21133.53,11893.24,-1.744406,"P2"
47248,0,-21133.53,11893.24,-1.7444,"P2"
47249,0,-21133.53,11893.24,-1.744393,"P2"
47250,0,-21133.53,11893.24,-1.744385,"P2"
47251,0,-21133.53,11893.24,-1.744377,"P2"
47252,0,-21133.53,11893.24,-1.744369,"P2"
47253,0,-21133.53,11893.24,-1.744361,"P2"
47254,0,-21133.53,11893.24,-1.744352,"P2"
47255,0,-21133.53,11893.24,-1.744344,"P2"
47256,0,-21133.53,11893.24,-1.744335,"P2"
47257,0,-21133.53,11893.24,-1.744327,"P2"
47258,0,-21133.53,11893.24,-1.74432,"P2"
47259,0,-21133.53,11893.24,-1.744313,"P2"
47260,0,-21133.53,11893.24,-1.744307,"P2"
47261,0,-21133.53,11893.24,-1.744302,"P2"
47262,0,-21133.53,11893.24,-1.744297,"P2"
47263,0,-21133.53,11893.24,-1.744294,"P2"
47264,0,-21133.53,11893.24,-1.744291,"P2"
47265,0,-21133.53,11893.24,-1.744289,"P2"
47266,0,-21133.53,11893.24,-1.744288,"P2"
47267,0,-21133.53,11893.24,-1.744288,"P2"
47268,0,-21133.53,11893.24,-1.744288,"P2"
47269,0,-21133.53,11893.24,-1.744291,"P2"
47270,0,-21133.53,11893.24,-1.744298,"P2"
47271,0,-21133.53,11893.24,-1.744312,"P2"
47272,0,-21133.53,11893.24,-1.744334,"P2"
47273,0,-21133.53,11893.24,-1.744366,"P2"
47274,0,-21133.53,11893.24,-1.744408,"P2"
47275,0,-21133.53,11893.24,-1.744464,"P2"
47276,0,-21133.53,11893.24,-1.74453,"P2"
47277,0,-21133.53,11893.24,-1.744615,"P2"
47278,0,-21133.53,11893.24,-1.744726,"P2"
47279,0,-21133.53,11893.24,-1.74487,"P2"
47280,0,-21133.53,11893.24,-1.745055,"P2"
47281,0,-21133.53,11893.24,-1.745281,"P2"
47282,0,-21133.53,11893.24,-1.745542,"P2"
47283,0,-21133.53,11893.24,-1.745808,"P2"
47284,0,-21133.53,11893.23,-1.746057,"P2"
47285,0,-21133.52,11893.23,-1.746276,"P2"
47286,0,-21133.52,11893.23,-1.74646,"P2"
47287,0,-21133.52,11893.23,-1.74661,"P2"
47288,0,-21133.52,11893.23,-1.746731,"P2"
47289,0,-21133.52,11893.23,-1.746828,"P2"
47290,0,-21133.51,11893.23,-1.746902,"P2"
47291,0,-21133.51,11893.23,-1.746957,"P2"
47292,0,-21133.51,11893.23,-1.746994,"P2"
47293,0,-21133.5,11893.23,-1.747015,"P2"
47294,0,-21133.5,11893.22,-1.747021,"P2"
47295,0,-21133.5,11893.22,-1.747015,"P2"
47296,0,-21133.49,11893.22,-1.746997,"P2"
47297,0,-21133.49,11893.22,-1.746969,"P2"
47298,0,-21133.49,11893.22,-1.746932,"P2"
47299,0,-21133.48,11893.22,-1.746888,"P2"
47300,0,-21133.48,11893.21,-1.746836,"P2"
47301,0,-21133.47,11893.21,-1.746779,"P2"
47302,0,-21133.47,11893.21,-1.746717,"P2"
47303,0,-21133.47,11893.21,-1.746651,"P2"
47304,0,-21133.46,11893.2,-1.746583,"P2"
47305,0,-21133.46,11893.2,-1.746512,"P2"
47306,0,-21133.45,11893.2,-1.746441,"P2"
47307,0,-21133.44,11893.2,-1.746368,"P2"
47308,0,-21133.44,11893.19,-1.746296,"P2"
47309,0,-21133.43,11893.19,-1.746225,"P2"
47310,0,-21133.43,11893.19,-1.746155,"P2"
47311,0,-21133.42,11893.19,-1.746087,"P2"
47312,0,-21133.42,11893.18,-1.746022,"P2"
47313,0,-21133.41,11893.18,-1.745959,"P2"
47314,0,-21133.4,11893.18,-1.745898,"P2"
47315,0,-21133.4,11893.17,-1.745841,"P2"
47316,0,-21133.39,11893.17,-1.745787,"P2"
47317,0,-21133.38,11893.17,-1.745736,"P2"
47318,0,-21133.38,11893.17,-1.745688,"P2"
47319,0,-21133.37,11893.16,-1.745644,"P2"
47320,0,-21133.36,11893.16,-1.745602,"P2"
47321,0,-21133.35,11893.16,-1.745563,"P2"
47322,0,-21133.35,11893.15,-1.745527,"P2"
47323,0,-21133.34,11893.15,-1.745494,"P2"
47324,0,-21133.33,11893.14,-1.745463,"P2"
47325,0,-21133.32,11893.14,-1.745433,"P2"
47326,0,-21133.31,11893.14,-1.745406,"P2"
47327,0,-21133.31,11893.13,-1.74538,"P2"
47328,0,-21133.3,11893.13,-1.745355,"P2"
47329,0,-21133.29,11893.13,-1.745331,"P2"
47330,0,-21133.28,11893.12,-1.745308,"P2"
47331,0,-21133.27,11893.12,-1.745285,"P2"
47332,0,-21133.26,11893.11,-1.745263,"P2"
47333,0,-21133.25,11893.11,-1.745241,"P2"
47334,0,-21133.25,11893.11,-1.745219,"P2"
47335,0,-21133.24,11893.1,-1.745197,"P2"
47336,0,-21133.23,11893.1,-1.745174,"P2"
47337,0,-21133.22,11893.09,-1.745151,"P2"
47338,0,-21133.21,11893.09,-1.745128,"P2"
47339,0,-21133.2,11893.08,-1.745105,"P2"
47340,0,-21133.19,11893.08,-1.74508,"P2"
47341,0,-21133.18,11893.07,-1.745056,"P2"
47342,0,-21133.17,11893.07,-1.745031,"P2"
47343,0,-21133.16,11893.07,-1.745006,"P2"
47344,0,-21133.15,11893.06,-1.74498,"P2"
47345,0,-21133.14,11893.06,-1.744954,"P2"
47346,0,-21133.13,11893.05,-1.744928,"P2"
47347,0,-21133.12,11893.05,-1.744902,"P2"
47348,0,-21133.11,11893.04,-1.744875,"P2"
47349,0,-21133.09,11893.04,-1.744849,"P2"
47350,0,-21133.08,11893.03,-1.744823,"P2"
47351,0,-21133.07,11893.03,-1.744797,"P2"
47352,0,-21133.06,11893.02,-1.744771,"P2"
47353,0,-21133.05,11893.02,-1.744746,"P2"
47354,0,-21133.04,11893.01,-1.744721,"P2"
47355,0,-21133.03,11893.01,-1.744696,"P2"
47356,0,-21133.02,11893,-1.744671,"P2"
47357,0,-21133,11893,-1.744648,"P2"
47358,0,-21132.99,11892.99,-1.744624,"P2"
47359,0,-21132.98,11892.98,-1.744601,"P2"
47360,0,-21132.97,11892.98,-1.744579,"P2"
47361,0,-21132.96,11892.97,-1.744557,"P2"
47362,0,-21132.95,11892.97,-1.744536,"P2"
47363,0,-21132.93,11892.96,-1.744515,"P2"
47364,0,-21132.92,11892.96,-1.744494,"P2"
47365,0,-21132.91,11892.95,-1.744474,"P2"
47366,0,-21132.9,11892.95,-1.744455,"P2"
47367,0,-21132.88,11892.94,-1.744436,"P2"
47368,0,-21132.87,11892.93,-1.744417,"P2"
47369,0,-21132.86,11892.93,-1.744399,"P2"
47370,0,-21132.85,11892.92,-1.744381,"P2"
47371,0,-21132.83,11892.92,-1.744363,"P2"
47372,0,-21132.82,11892.91,-1.744346,"P2"
47373,0,-21132.81,11892.9,-1.744329,"P2"
