"Frame","stream_1","CG_x","CG_y","CG_z","subject"
217838,0,-19163.45,10005.6,-1.73855,"P41"
217839,0,-19163.45,10005.6,-1.738522,"P41"
217840,0,-19163.45,10005.6,-1.738493,"P41"
217841,0,-19163.45,10005.6,-1.738463,"P41"
217842,0,-19163.45,10005.6,-1.738434,"P41"
217843,0,-19163.45,10005.6,-1.738406,"P41"
217844,0,-19163.45,10005.6,-1.738378,"P41"
217845,0,-19163.45,10005.6,-1.738353,"P41"
217846,0,-19163.45,10005.6,-1.73833,"P41"
217847,0,-19163.45,10005.6,-1.738309,"P41"
217848,0,-19163.45,10005.6,-1.738291,"P41"
217849,0,-19163.45,10005.6,-1.738275,"P41"
217850,0,-19163.45,10005.6,-1.738262,"P41"
217851,0,-19163.45,10005.6,-1.738252,"P41"
217852,0,-19163.45,10005.6,-1.738245,"P41"
217853,0,-19163.45,10005.6,-1.73824,"P41"
217854,0,-19163.45,10005.6,-1.738238,"P41"
217855,0,-19163.45,10005.6,-1.738238,"P41"
217856,0,-19163.45,10005.6,-1.73824,"P41"
217857,0,-19163.45,10005.6,-1.738244,"P41"
217858,0,-19163.45,10005.6,-1.73825,"P41"
217859,0,-19163.45,10005.6,-1.738256,"P41"
217860,0,-19163.45,10005.6,-1.738264,"P41"
217861,0,-19163.45,10005.6,-1.738273,"P41"
217862,0,-19163.45,10005.6,-1.738282,"P41"
217863,0,-19163.45,10005.6,-1.738291,"P41"
217864,0,-19163.45,10005.6,-1.738301,"P41"
217865,0,-19163.45,10005.6,-1.73831,"P41"
217866,0,-19163.45,10005.6,-1.738319,"P41"
217867,0,-19163.45,10005.6,-1.738328,"P41"
217868,0,-19163.45,10005.6,-1.738336,"P41"
217869,0,-19163.45,10005.6,-1.738344,"P41"
217870,0,-19163.45,10005.6,-1.73835,"P41"
217871,0,-19163.45,10005.6,-1.738356,"P41"
217872,0,-19163.45,10005.6,-1.738361,"P41"
217873,0,-19163.45,10005.6,-1.738365,"P41"
217874,0,-19163.45,10005.6,-1.738368,"P41"
217875,0,-19163.45,10005.6,-1.73837,"P41"
217876,0,-19163.45,10005.6,-1.738371,"P41"
217877,0,-19163.45,10005.6,-1.738372,"P41"
217878,0,-19163.45,10005.6,-1.738372,"P41"
217879,0,-19163.45,10005.6,-1.738371,"P41"
217880,0,-19163.45,10005.6,-1.73837,"P41"
217881,0,-19163.45,10005.6,-1.738368,"P41"
217882,0,-19163.45,10005.6,-1.738366,"P41"
217883,0,-19163.45,10005.6,-1.738363,"P41"
217884,0,-19163.45,10005.6,-1.73836,"P41"
217885,0,-19163.45,10005.6,-1.738357,"P41"
217886,0,-19163.45,10005.6,-1.738354,"P41"
217887,0,-19163.45,10005.6,-1.738351,"P41"
217888,0,-19163.45,10005.6,-1.738348,"P41"
217889,0,-19163.45,10005.6,-1.738345,"P41"
217890,0,-19163.45,10005.6,-1.738342,"P41"
217891,0,-19163.45,10005.6,-1.73834,"P41"
217892,0,-19163.45,10005.6,-1.738337,"P41"
217893,0,-19163.45,10005.6,-1.738335,"P41"
217894,0,-19163.45,10005.6,-1.738333,"P41"
217895,0,-19163.45,10005.6,-1.738332,"P41"
217896,0,-19163.45,10005.6,-1.738331,"P41"
217897,0,-19163.45,10005.6,-1.73833,"P41"
217898,0,-19163.45,10005.6,-1.738329,"P41"
217899,0,-19163.45,10005.6,-1.738329,"P41"
217900,0,-19163.45,10005.6,-1.738329,"P41"
217901,0,-19163.45,10005.6,-1.738329,"P41"
217902,0,-19163.45,10005.6,-1.738329,"P41"
217903,0,-19163.45,10005.6,-1.738329,"P41"
217904,0,-19163.45,10005.6,-1.73833,"P41"
217905,0,-19163.45,10005.6,-1.738331,"P41"
217906,0,-19163.45,10005.6,-1.738332,"P41"
217907,0,-19163.45,10005.6,-1.738333,"P41"
217908,0,-19163.45,10005.6,-1.738334,"P41"
217909,0,-19163.45,10005.6,-1.738335,"P41"
217910,0,-19163.45,10005.6,-1.738336,"P41"
217911,0,-19163.45,10005.6,-1.738337,"P41"
217912,0,-19163.45,10005.6,-1.738338,"P41"
217913,0,-19163.45,10005.6,-1.738338,"P41"
217914,0,-19163.45,10005.6,-1.738339,"P41"
217915,0,-19163.45,10005.6,-1.73834,"P41"
217916,0,-19163.45,10005.6,-1.738341,"P41"
217917,0,-19163.45,10005.6,-1.738341,"P41"
217918,0,-19163.45,10005.6,-1.738342,"P41"
217919,0,-19163.45,10005.6,-1.738342,"P41"
217920,0,-19163.45,10005.6,-1.738343,"P41"
217921,0,-19163.45,10005.6,-1.738343,"P41"
217922,0,-19163.45,10005.6,-1.738343,"P41"
217923,0,-19163.45,10005.6,-1.738343,"P41"
217924,0,-19163.45,10005.6,-1.738343,"P41"
217925,0,-19163.45,10005.6,-1.738343,"P41"
217926,0,-19163.45,10005.6,-1.738343,"P41"
217927,0,-19163.45,10005.6,-1.738342,"P41"
217928,0,-19163.45,10005.6,-1.738342,"P41"
217929,0,-19163.45,10005.6,-1.738342,"P41"
217930,0,-19163.45,10005.6,-1.738342,"P41"
217931,0,-19163.45,10005.6,-1.738341,"P41"
217932,0,-19163.45,10005.6,-1.738341,"P41"
217933,0,-19163.45,10005.6,-1.738341,"P41"
217934,0,-19163.45,10005.6,-1.73834,"P41"
217935,0,-19163.45,10005.6,-1.73834,"P41"
217936,0,-19163.45,10005.6,-1.73834,"P41"
217937,0,-19163.45,10005.6,-1.738339,"P41"
217938,0,-19163.45,10005.6,-1.738339,"P41"
217939,0,-19163.45,10005.6,-1.738339,"P41"
217940,0,-19163.45,10005.6,-1.738339,"P41"
217941,0,-19163.45,10005.6,-1.738339,"P41"
217942,0,-19163.45,10005.6,-1.738339,"P41"
217943,0,-19163.45,10005.6,-1.738339,"P41"
217944,0,-19163.45,10005.6,-1.738338,"P41"
217945,0,-19163.45,10005.6,-1.738338,"P41"
217946,0,-19163.45,10005.6,-1.738338,"P41"
217947,0,-19163.45,10005.6,-1.738338,"P41"
217948,0,-19163.45,10005.6,-1.738339,"P41"
217949,0,-19163.45,10005.6,-1.738339,"P41"
217950,0,-19163.45,10005.6,-1.738339,"P41"
217951,0,-19163.45,10005.6,-1.738339,"P41"
217952,0,-19163.45,10005.6,-1.738339,"P41"
217953,0,-19163.45,10005.6,-1.738339,"P41"
217954,0,-19163.45,10005.6,-1.738339,"P41"
217955,0,-19163.45,10005.6,-1.738339,"P41"
217956,0,-19163.45,10005.6,-1.738339,"P41"
217957,0,-19163.45,10005.6,-1.738339,"P41"
217958,0,-19163.45,10005.6,-1.738339,"P41"
217959,0,-19163.45,10005.6,-1.73834,"P41"
217960,0,-19163.45,10005.6,-1.73834,"P41"
217961,0,-19163.45,10005.6,-1.73834,"P41"
217962,0,-19163.45,10005.6,-1.73834,"P41"
217963,0,-19163.45,10005.6,-1.73834,"P41"
217964,0,-19163.45,10005.6,-1.73834,"P41"
217965,0,-19163.45,10005.6,-1.73834,"P41"
217966,0,-19163.45,10005.6,-1.73834,"P41"
217967,0,-19163.45,10005.6,-1.73834,"P41"
217968,0,-19163.45,10005.6,-1.73834,"P41"
217969,0,-19163.45,10005.6,-1.73834,"P41"
217970,0,-19163.45,10005.6,-1.73834,"P41"
217971,0,-19163.45,10005.6,-1.73834,"P41"
217972,0,-19163.45,10005.6,-1.73834,"P41"
217973,0,-19163.45,10005.6,-1.73834,"P41"
217974,0,-19163.45,10005.6,-1.73834,"P41"
217975,0,-19163.45,10005.6,-1.73834,"P41"
217976,0,-19163.45,10005.6,-1.73834,"P41"
217977,0,-19163.45,10005.6,-1.73834,"P41"
217978,0,-19163.45,10005.6,-1.73834,"P41"
217979,0,-19163.45,10005.6,-1.73834,"P41"
217980,0,-19163.45,10005.6,-1.73834,"P41"
217981,0,-19163.45,10005.6,-1.73834,"P41"
217982,0,-19163.45,10005.6,-1.73834,"P41"
217983,0,-19163.45,10005.6,-1.73834,"P41"
217984,0,-19163.45,10005.6,-1.73834,"P41"
217985,0,-19163.45,10005.6,-1.73834,"P41"
217986,0,-19163.45,10005.6,-1.73834,"P41"
217987,0,-19163.45,10005.6,-1.73834,"P41"
217988,0,-19163.45,10005.6,-1.73834,"P41"
217989,0,-19163.45,10005.6,-1.73834,"P41"
217990,0,-19163.45,10005.6,-1.73834,"P41"
217991,0,-19163.45,10005.6,-1.73834,"P41"
217992,0,-19163.45,10005.6,-1.73834,"P41"
217993,0,-19163.45,10005.6,-1.73834,"P41"
217994,0,-19163.45,10005.6,-1.73834,"P41"
217995,0,-19163.45,10005.6,-1.73834,"P41"
217996,0,-19163.45,10005.6,-1.73834,"P41"
217997,0,-19163.45,10005.6,-1.73834,"P41"
217998,0,-19163.45,10005.6,-1.73834,"P41"
217999,0,-19163.45,10005.6,-1.73834,"P41"
218000,0,-19163.45,10005.6,-1.73834,"P41"
218001,0,-19163.45,10005.6,-1.73834,"P41"
218002,0,-19163.45,10005.6,-1.73834,"P41"
218003,0,-19163.45,10005.6,-1.73834,"P41"
218004,0,-19163.45,10005.6,-1.73834,"P41"
218005,0,-19163.45,10005.6,-1.73834,"P41"
218006,0,-19163.45,10005.6,-1.73834,"P41"
218007,0,-19163.45,10005.6,-1.73834,"P41"
218008,0,-19163.45,10005.6,-1.73834,"P41"
218009,0,-19163.45,10005.6,-1.73834,"P41"
218010,0,-19163.45,10005.6,-1.73834,"P41"
218011,0,-19163.45,10005.6,-1.73834,"P41"
218012,0,-19163.45,10005.6,-1.738339,"P41"
218013,0,-19163.45,10005.6,-1.738339,"P41"
218014,0,-19163.45,10005.6,-1.738339,"P41"
218015,0,-19163.45,10005.6,-1.738339,"P41"
218016,0,-19163.45,10005.6,-1.738339,"P41"
218017,0,-19163.45,10005.6,-1.73834,"P41"
218018,0,-19163.45,10005.6,-1.73834,"P41"
218019,0,-19163.45,10005.6,-1.73834,"P41"
218020,0,-19163.45,10005.6,-1.73834,"P41"
218021,0,-19163.45,10005.6,-1.73834,"P41"
218022,0,-19163.45,10005.6,-1.73834,"P41"
218023,0,-19163.45,10005.6,-1.73834,"P41"
218024,0,-19163.45,10005.6,-1.73834,"P41"
218025,0,-19163.45,10005.6,-1.73834,"P41"
218026,0,-19163.45,10005.6,-1.73834,"P41"
218027,0,-19163.45,10005.6,-1.73834,"P41"
218028,0,-19163.45,10005.6,-1.73834,"P41"
218029,0,-19163.45,10005.6,-1.738121,"P41"
218030,0,-19163.45,10005.6,-1.737567,"P41"
218031,0,-19163.45,10005.6,-1.736693,"P41"
218032,0,-19163.45,10005.6,-1.735523,"P41"
218033,0,-19163.45,10005.6,-1.73416,"P41"
218034,0,-19163.45,10005.6,-1.73269,"P41"
218035,0,-19163.45,10005.6,-1.731199,"P41"
218036,0,-19163.45,10005.6,-1.72974,"P41"
218037,0,-19163.46,10005.6,-1.728391,"P41"
218038,0,-19163.46,10005.61,-1.727207,"P41"
218039,0,-19163.46,10005.61,-1.726242,"P41"
218040,0,-19163.46,10005.61,-1.725638,"P41"
218041,0,-19163.46,10005.61,-1.725431,"P41"
218042,0,-19163.46,10005.61,-1.725727,"P41"
218043,0,-19163.45,10005.61,-1.726504,"P41"
218044,0,-19163.45,10005.6,-1.727688,"P41"
218045,0,-19163.45,10005.6,-1.729153,"P41"
218046,0,-19163.45,10005.6,-1.730746,"P41"
218047,0,-19163.45,10005.6,-1.732324,"P41"
218048,0,-19163.45,10005.6,-1.733772,"P41"
218049,0,-19163.45,10005.6,-1.735015,"P41"
218050,0,-19163.45,10005.6,-1.736017,"P41"
218051,0,-19163.45,10005.6,-1.736774,"P41"
218052,0,-19163.45,10005.6,-1.737307,"P41"
218053,0,-19163.45,10005.6,-1.737649,"P41"
218054,0,-19163.45,10005.6,-1.737844,"P41"
218055,0,-19163.45,10005.6,-1.737933,"P41"
218056,0,-19163.45,10005.6,-1.737952,"P41"
218057,0,-19163.45,10005.6,-1.737929,"P41"
218058,0,-19163.45,10005.6,-1.737885,"P41"
218059,0,-19163.45,10005.6,-1.737834,"P41"
218060,0,-19163.45,10005.6,-1.737783,"P41"
218061,0,-19163.45,10005.6,-1.737738,"P41"
218062,0,-19163.45,10005.6,-1.737701,"P41"
218063,0,-19163.45,10005.6,-1.737673,"P41"
218064,0,-19163.45,10005.6,-1.737654,"P41"
218065,0,-19163.45,10005.6,-1.737642,"P41"
218066,0,-19163.45,10005.6,-1.737638,"P41"
218067,0,-19163.45,10005.6,-1.73764,"P41"
218068,0,-19163.45,10005.6,-1.737647,"P41"
218069,0,-19163.45,10005.6,-1.737658,"P41"
218070,0,-19163.45,10005.6,-1.737742,"P41"
218071,0,-19163.45,10005.6,-1.737962,"P41"
218072,0,-19163.45,10005.59,-1.738326,"P41"
218073,0,-19163.45,10005.59,-1.738827,"P41"
218074,0,-19163.45,10005.59,-1.739425,"P41"
218075,0,-19163.45,10005.59,-1.740063,"P41"
218076,0,-19163.45,10005.59,-1.740695,"P41"
218077,0,-19163.45,10005.59,-1.74128,"P41"
218078,0,-19163.45,10005.59,-1.741791,"P41"
218079,0,-19163.45,10005.59,-1.742212,"P41"
218080,0,-19163.45,10005.59,-1.742538,"P41"
218081,0,-19163.45,10005.59,-1.742764,"P41"
218082,0,-19163.45,10005.59,-1.7429,"P41"
218083,0,-19163.45,10005.59,-1.742927,"P41"
218084,0,-19163.45,10005.59,-1.74286,"P41"
218085,0,-19163.45,10005.59,-1.742713,"P41"
218086,0,-19163.45,10005.59,-1.742503,"P41"
218087,0,-19163.45,10005.59,-1.742268,"P41"
218088,0,-19163.45,10005.59,-1.742014,"P41"
218089,0,-19163.45,10005.59,-1.741772,"P41"
218090,0,-19163.45,10005.59,-1.741525,"P41"
218091,0,-19163.45,10005.59,-1.741278,"P41"
218092,0,-19163.45,10005.59,-1.741034,"P41"
218093,0,-19163.45,10005.59,-1.740799,"P41"
218094,0,-19163.45,10005.59,-1.740585,"P41"
218095,0,-19163.45,10005.59,-1.7404,"P41"
218096,0,-19163.45,10005.59,-1.74022,"P41"
218097,0,-19163.45,10005.59,-1.74003,"P41"
218098,0,-19163.45,10005.59,-1.73982,"P41"
218099,0,-19163.45,10005.59,-1.739588,"P41"
218100,0,-19163.45,10005.59,-1.739342,"P41"
218101,0,-19163.45,10005.59,-1.739098,"P41"
218102,0,-19163.45,10005.59,-1.738868,"P41"
218103,0,-19163.45,10005.59,-1.738664,"P41"
218104,0,-19163.45,10005.59,-1.738492,"P41"
218105,0,-19163.45,10005.59,-1.738354,"P41"
218106,0,-19163.45,10005.59,-1.738251,"P41"
218107,0,-19163.45,10005.59,-1.738181,"P41"
218108,0,-19163.45,10005.59,-1.738138,"P41"
218109,0,-19163.45,10005.59,-1.738118,"P41"
218110,0,-19163.45,10005.59,-1.738115,"P41"
218111,0,-19163.45,10005.59,-1.738125,"P41"
218112,0,-19163.45,10005.6,-1.738141,"P41"
218113,0,-19163.45,10005.6,-1.738162,"P41"
218114,0,-19163.45,10005.6,-1.738182,"P41"
218115,0,-19163.45,10005.6,-1.7382,"P41"
218116,0,-19163.45,10005.6,-1.738214,"P41"
218117,0,-19163.45,10005.6,-1.738224,"P41"
218118,0,-19163.45,10005.6,-1.738229,"P41"
218119,0,-19163.45,10005.6,-1.73823,"P41"
218120,0,-19163.45,10005.6,-1.738227,"P41"
218121,0,-19163.45,10005.6,-1.73822,"P41"
218122,0,-19163.45,10005.6,-1.738212,"P41"
218123,0,-19163.45,10005.6,-1.738201,"P41"
218124,0,-19163.45,10005.6,-1.738189,"P41"
218125,0,-19163.45,10005.6,-1.738176,"P41"
218126,0,-19163.45,10005.6,-1.738164,"P41"
218127,0,-19163.45,10005.6,-1.738151,"P41"
218128,0,-19163.45,10005.6,-1.738139,"P41"
218129,0,-19163.45,10005.6,-1.738133,"P41"
218130,0,-19163.45,10005.6,-1.738137,"P41"
218131,0,-19163.45,10005.6,-1.738152,"P41"
218132,0,-19163.45,10005.6,-1.738177,"P41"
218133,0,-19163.45,10005.6,-1.738209,"P41"
218134,0,-19163.45,10005.6,-1.738246,"P41"
218135,0,-19163.45,10005.6,-1.738291,"P41"
218136,0,-19163.45,10005.6,-1.738346,"P41"
218137,0,-19163.45,10005.6,-1.738417,"P41"
218138,0,-19163.45,10005.59,-1.738499,"P41"
218139,0,-19163.45,10005.59,-1.738607,"P41"
218140,0,-19163.45,10005.59,-1.738743,"P41"
218141,0,-19163.45,10005.59,-1.738915,"P41"
218142,0,-19163.45,10005.59,-1.739126,"P41"
218143,0,-19163.45,10005.59,-1.739377,"P41"
218144,0,-19163.45,10005.59,-1.739647,"P41"
218145,0,-19163.45,10005.59,-1.73991,"P41"
218146,0,-19163.44,10005.59,-1.740148,"P41"
218147,0,-19163.44,10005.59,-1.740352,"P41"
218148,0,-19163.44,10005.58,-1.740519,"P41"
218149,0,-19163.44,10005.58,-1.740654,"P41"
218150,0,-19163.44,10005.58,-1.740762,"P41"
218151,0,-19163.44,10005.58,-1.740846,"P41"
218152,0,-19163.44,10005.57,-1.740909,"P41"
218153,0,-19163.44,10005.57,-1.740953,"P41"
218154,0,-19163.43,10005.57,-1.74098,"P41"
218155,0,-19163.43,10005.57,-1.740991,"P41"
218156,0,-19163.43,10005.56,-1.74099,"P41"
218157,0,-19163.43,10005.56,-1.740975,"P41"
218158,0,-19163.43,10005.56,-1.740951,"P41"
218159,0,-19163.42,10005.55,-1.740916,"P41"
218160,0,-19163.42,10005.55,-1.740873,"P41"
218161,0,-19163.42,10005.55,-1.740823,"P41"
218162,0,-19163.42,10005.54,-1.740766,"P41"
218163,0,-19163.41,10005.54,-1.740704,"P41"
218164,0,-19163.41,10005.53,-1.740638,"P41"
218165,0,-19163.41,10005.53,-1.740568,"P41"
218166,0,-19163.41,10005.52,-1.740495,"P41"
218167,0,-19163.4,10005.52,-1.74042,"P41"
218168,0,-19163.4,10005.51,-1.740344,"P41"
218169,0,-19163.4,10005.51,-1.740267,"P41"
218170,0,-19163.39,10005.5,-1.740191,"P41"
218171,0,-19163.39,10005.5,-1.740116,"P41"
218172,0,-19163.39,10005.49,-1.740042,"P41"
218173,0,-19163.38,10005.49,-1.739969,"P41"
218174,0,-19163.38,10005.48,-1.7399,"P41"
218175,0,-19163.38,10005.47,-1.739832,"P41"
218176,0,-19163.37,10005.47,-1.739768,"P41"
218177,0,-19163.37,10005.46,-1.739707,"P41"
218178,0,-19163.37,10005.46,-1.739649,"P41"
218179,0,-19163.36,10005.45,-1.739595,"P41"
218180,0,-19163.36,10005.44,-1.739544,"P41"
218181,0,-19163.35,10005.43,-1.739496,"P41"
218182,0,-19163.35,10005.43,-1.739451,"P41"
218183,0,-19163.35,10005.42,-1.73941,"P41"
218184,0,-19163.34,10005.41,-1.739372,"P41"
218185,0,-19163.34,10005.41,-1.739336,"P41"
218186,0,-19163.33,10005.4,-1.739303,"P41"
218187,0,-19163.33,10005.39,-1.739272,"P41"
218188,0,-19163.32,10005.38,-1.739242,"P41"
218189,0,-19163.32,10005.38,-1.739215,"P41"
218190,0,-19163.31,10005.37,-1.739189,"P41"
218191,0,-19163.31,10005.36,-1.739165,"P41"
218192,0,-19163.31,10005.35,-1.739141,"P41"
218193,0,-19163.3,10005.34,-1.739118,"P41"
218194,0,-19163.3,10005.33,-1.739095,"P41"
218195,0,-19163.29,10005.33,-1.739073,"P41"
218196,0,-19163.29,10005.32,-1.73905,"P41"
218197,0,-19163.28,10005.31,-1.739028,"P41"
218198,0,-19163.27,10005.3,-1.739005,"P41"
218199,0,-19163.27,10005.29,-1.738982,"P41"
218200,0,-19163.26,10005.28,-1.738959,"P41"
218201,0,-19163.26,10005.27,-1.738935,"P41"
218202,0,-19163.25,10005.26,-1.738911,"P41"
218203,0,-19163.25,10005.25,-1.738886,"P41"
218204,0,-19163.24,10005.24,-1.738861,"P41"
218205,0,-19163.24,10005.23,-1.738836,"P41"
218206,0,-19163.23,10005.22,-1.73881,"P41"
218207,0,-19163.22,10005.22,-1.738783,"P41"
218208,0,-19163.22,10005.21,-1.738757,"P41"
218209,0,-19163.21,10005.2,-1.73873,"P41"
218210,0,-19163.21,10005.18,-1.738703,"P41"
218211,0,-19163.2,10005.17,-1.738676,"P41"
218212,0,-19163.19,10005.16,-1.738649,"P41"
218213,0,-19163.19,10005.15,-1.738623,"P41"
218214,0,-19163.18,10005.14,-1.738596,"P41"
218215,0,-19163.18,10005.13,-1.73857,"P41"
218216,0,-19163.17,10005.12,-1.738544,"P41"
218217,0,-19163.16,10005.11,-1.738518,"P41"
218218,0,-19163.16,10005.1,-1.738493,"P41"
218219,0,-19163.15,10005.09,-1.738468,"P41"
218220,0,-19163.14,10005.08,-1.738444,"P41"
218221,0,-19163.14,10005.07,-1.73842,"P41"
218222,0,-19163.13,10005.06,-1.738397,"P41"
218223,0,-19163.12,10005.04,-1.738374,"P41"
218224,0,-19163.12,10005.03,-1.738352,"P41"
218225,0,-19163.11,10005.02,-1.738331,"P41"
218226,0,-19163.1,10005.01,-1.738309,"P41"
218227,0,-19163.1,10005,-1.738289,"P41"
218228,0,-19163.09,10004.99,-1.738269,"P41"
218229,0,-19163.08,10004.97,-1.738249,"P41"
218230,0,-19163.08,10004.96,-1.73823,"P41"
218231,0,-19163.07,10004.95,-1.738211,"P41"
218232,0,-19163.06,10004.94,-1.738192,"P41"
218233,0,-19163.06,10004.93,-1.738174,"P41"
218234,0,-19163.05,10004.91,-1.738156,"P41"
218235,0,-19163.04,10004.9,-1.738139,"P41"
218236,0,-19163.03,10004.89,-1.738121,"P41"
218237,0,-19163.03,10004.88,-1.738104,"P41"
218238,0,-19163.02,10004.86,-1.738087,"P41"
218239,0,-19163.01,10004.85,-1.73807,"P41"
218240,0,-19163,10004.84,-1.738054,"P41"
218241,0,-19163,10004.83,-1.738037,"P41"
218242,0,-19162.99,10004.81,-1.738021,"P41"
218243,0,-19162.98,10004.8,-1.738005,"P41"
218244,0,-19162.97,10004.79,-1.737989,"P41"
218245,0,-19162.97,10004.77,-1.737973,"P41"
218246,0,-19162.96,10004.76,-1.737957,"P41"
218247,0,-19162.95,10004.75,-1.737942,"P41"
218248,0,-19162.94,10004.73,-1.737927,"P41"
218249,0,-19162.94,10004.72,-1.737912,"P41"
218250,0,-19162.93,10004.71,-1.737897,"P41"
218251,0,-19162.92,10004.69,-1.737882,"P41"
218252,0,-19162.91,10004.68,-1.737867,"P41"
218253,0,-19162.9,10004.67,-1.737853,"P41"
218254,0,-19162.9,10004.65,-1.737838,"P41"
218255,0,-19162.89,10004.64,-1.737824,"P41"
218256,0,-19162.88,10004.62,-1.73781,"P41"
218257,0,-19162.87,10004.61,-1.737797,"P41"
218258,0,-19162.86,10004.6,-1.737783,"P41"
218259,0,-19162.86,10004.58,-1.73777,"P41"
218260,0,-19162.85,10004.57,-1.737757,"P41"
218261,0,-19162.84,10004.55,-1.737744,"P41"
218262,0,-19162.83,10004.54,-1.737731,"P41"
218263,0,-19162.82,10004.52,-1.737718,"P41"
218264,0,-19162.81,10004.51,-1.737706,"P41"
218265,0,-19162.81,10004.5,-1.737693,"P41"
218266,0,-19162.8,10004.48,-1.737681,"P41"
218267,0,-19162.79,10004.47,-1.73767,"P41"
218268,0,-19162.78,10004.45,-1.737659,"P41"
218269,0,-19162.77,10004.44,-1.737648,"P41"
218270,0,-19162.76,10004.42,-1.737638,"P41"
218271,0,-19162.76,10004.41,-1.737629,"P41"
218272,0,-19162.75,10004.39,-1.737621,"P41"
218273,0,-19162.74,10004.38,-1.737614,"P41"
218274,0,-19162.73,10004.36,-1.737608,"P41"
218275,0,-19162.72,10004.35,-1.737603,"P41"
218276,0,-19162.71,10004.33,-1.737599,"P41"
218277,0,-19162.7,10004.31,-1.737597,"P41"
218278,0,-19162.7,10004.3,-1.737596,"P41"
218279,0,-19162.69,10004.28,-1.737596,"P41"
218280,0,-19162.68,10004.27,-1.737598,"P41"
218281,0,-19162.67,10004.25,-1.737601,"P41"
218282,0,-19162.66,10004.24,-1.737605,"P41"
218283,0,-19162.65,10004.22,-1.73761,"P41"
218284,0,-19162.64,10004.21,-1.737616,"P41"
218285,0,-19162.63,10004.19,-1.737624,"P41"
218286,0,-19162.62,10004.17,-1.737632,"P41"
218287,0,-19162.62,10004.16,-1.737641,"P41"
218288,0,-19162.61,10004.14,-1.737651,"P41"
218289,0,-19162.6,10004.12,-1.737662,"P41"
218290,0,-19162.59,10004.11,-1.737669,"P41"
218291,0,-19162.58,10004.09,-1.73767,"P41"
218292,0,-19162.57,10004.08,-1.737662,"P41"
218293,0,-19162.56,10004.06,-1.737641,"P41"
218294,0,-19162.55,10004.04,-1.737607,"P41"
218295,0,-19162.54,10004.03,-1.737558,"P41"
218296,0,-19162.53,10004.01,-1.737496,"P41"
218297,0,-19162.52,10003.99,-1.737423,"P41"
218298,0,-19162.52,10003.98,-1.737339,"P41"
218299,0,-19162.51,10003.96,-1.737248,"P41"
218300,0,-19162.5,10003.94,-1.737152,"P41"
218301,0,-19162.49,10003.93,-1.737055,"P41"
218302,0,-19162.48,10003.91,-1.736959,"P41"
218303,0,-19162.47,10003.89,-1.736867,"P41"
218304,0,-19162.46,10003.87,-1.736783,"P41"
218305,0,-19162.45,10003.86,-1.736708,"P41"
218306,0,-19162.44,10003.84,-1.736645,"P41"
218307,0,-19162.43,10003.82,-1.736597,"P41"
218308,0,-19162.42,10003.81,-1.736565,"P41"
218309,0,-19162.41,10003.79,-1.736551,"P41"
218310,0,-19162.4,10003.77,-1.736555,"P41"
218311,0,-19162.39,10003.76,-1.736579,"P41"
218312,0,-19162.38,10003.74,-1.736623,"P41"
218313,0,-19162.38,10003.72,-1.736687,"P41"
218314,0,-19162.37,10003.7,-1.736772,"P41"
218315,0,-19162.36,10003.69,-1.736877,"P41"
218316,0,-19162.35,10003.67,-1.737,"P41"
