"Frame","stream_1","CG_x","CG_y","CG_z","subject"
404710,0,-19163.45,10005.6,-1.738492,"P8"
404711,0,-19163.45,10005.6,-1.738462,"P8"
404712,0,-19163.45,10005.6,-1.738433,"P8"
404713,0,-19163.45,10005.6,-1.738405,"P8"
404714,0,-19163.45,10005.6,-1.738378,"P8"
404715,0,-19163.45,10005.6,-1.738353,"P8"
404716,0,-19163.45,10005.6,-1.738329,"P8"
404717,0,-19163.45,10005.6,-1.738309,"P8"
404718,0,-19163.45,10005.6,-1.73829,"P8"
404719,0,-19163.45,10005.6,-1.738275,"P8"
404720,0,-19163.45,10005.6,-1.738262,"P8"
404721,0,-19163.45,10005.6,-1.738252,"P8"
404722,0,-19163.45,10005.6,-1.738245,"P8"
404723,0,-19163.45,10005.6,-1.73824,"P8"
404724,0,-19163.45,10005.6,-1.738238,"P8"
404725,0,-19163.45,10005.6,-1.738237,"P8"
404726,0,-19163.45,10005.6,-1.73824,"P8"
404727,0,-19163.45,10005.6,-1.738243,"P8"
404728,0,-19163.45,10005.6,-1.738249,"P8"
404729,0,-19163.45,10005.6,-1.738256,"P8"
404730,0,-19163.45,10005.6,-1.738263,"P8"
404731,0,-19163.45,10005.6,-1.738272,"P8"
404732,0,-19163.45,10005.6,-1.738281,"P8"
404733,0,-19163.45,10005.6,-1.738291,"P8"
404734,0,-19163.45,10005.6,-1.7383,"P8"
404735,0,-19163.45,10005.6,-1.73831,"P8"
404736,0,-19163.45,10005.6,-1.738319,"P8"
404737,0,-19163.45,10005.6,-1.738327,"P8"
404738,0,-19163.45,10005.6,-1.738335,"P8"
404739,0,-19163.45,10005.6,-1.738343,"P8"
404740,0,-19163.45,10005.6,-1.738349,"P8"
404741,0,-19163.45,10005.6,-1.738355,"P8"
404742,0,-19163.45,10005.6,-1.73836,"P8"
404743,0,-19163.45,10005.6,-1.738364,"P8"
404744,0,-19163.45,10005.6,-1.738367,"P8"
404745,0,-19163.45,10005.6,-1.738369,"P8"
404746,0,-19163.45,10005.6,-1.738371,"P8"
404747,0,-19163.45,10005.6,-1.738371,"P8"
404748,0,-19163.45,10005.6,-1.738371,"P8"
404749,0,-19163.45,10005.6,-1.73837,"P8"
404750,0,-19163.45,10005.6,-1.738369,"P8"
404751,0,-19163.45,10005.6,-1.738367,"P8"
404752,0,-19163.45,10005.6,-1.738365,"P8"
404753,0,-19163.45,10005.6,-1.738362,"P8"
404754,0,-19163.45,10005.6,-1.73836,"P8"
404755,0,-19163.45,10005.6,-1.738357,"P8"
404756,0,-19163.45,10005.6,-1.738353,"P8"
404757,0,-19163.45,10005.6,-1.73835,"P8"
404758,0,-19163.45,10005.6,-1.738347,"P8"
404759,0,-19163.45,10005.6,-1.738344,"P8"
404760,0,-19163.45,10005.6,-1.738342,"P8"
404761,0,-19163.45,10005.6,-1.738339,"P8"
404762,0,-19163.45,10005.6,-1.738337,"P8"
404763,0,-19163.45,10005.6,-1.738335,"P8"
404764,0,-19163.45,10005.6,-1.738333,"P8"
404765,0,-19163.45,10005.6,-1.738331,"P8"
404766,0,-19163.45,10005.6,-1.73833,"P8"
404767,0,-19163.45,10005.6,-1.738329,"P8"
404768,0,-19163.45,10005.6,-1.738328,"P8"
404769,0,-19163.45,10005.6,-1.738328,"P8"
404770,0,-19163.45,10005.6,-1.738328,"P8"
404771,0,-19163.45,10005.6,-1.738328,"P8"
404772,0,-19163.45,10005.6,-1.738328,"P8"
404773,0,-19163.45,10005.6,-1.738329,"P8"
404774,0,-19163.45,10005.6,-1.738329,"P8"
404775,0,-19163.45,10005.6,-1.73833,"P8"
404776,0,-19163.45,10005.6,-1.738331,"P8"
404777,0,-19163.45,10005.6,-1.738332,"P8"
404778,0,-19163.45,10005.6,-1.738333,"P8"
404779,0,-19163.45,10005.6,-1.738334,"P8"
404780,0,-19163.45,10005.6,-1.738335,"P8"
404781,0,-19163.45,10005.6,-1.738336,"P8"
404782,0,-19163.45,10005.6,-1.738337,"P8"
404783,0,-19163.45,10005.6,-1.738338,"P8"
404784,0,-19163.45,10005.6,-1.738339,"P8"
404785,0,-19163.45,10005.6,-1.738339,"P8"
404786,0,-19163.45,10005.6,-1.73834,"P8"
404787,0,-19163.45,10005.6,-1.738341,"P8"
404788,0,-19163.45,10005.6,-1.738341,"P8"
404789,0,-19163.45,10005.6,-1.738342,"P8"
404790,0,-19163.45,10005.6,-1.738342,"P8"
404791,0,-19163.45,10005.6,-1.738342,"P8"
404792,0,-19163.45,10005.6,-1.738342,"P8"
404793,0,-19163.45,10005.6,-1.738342,"P8"
404794,0,-19163.45,10005.6,-1.738342,"P8"
404795,0,-19163.45,10005.6,-1.738342,"P8"
404796,0,-19163.45,10005.6,-1.738342,"P8"
404797,0,-19163.45,10005.6,-1.738342,"P8"
404798,0,-19163.45,10005.6,-1.738342,"P8"
404799,0,-19163.45,10005.6,-1.738341,"P8"
404800,0,-19163.45,10005.6,-1.738341,"P8"
404801,0,-19163.45,10005.6,-1.738341,"P8"
404802,0,-19163.45,10005.6,-1.73834,"P8"
404803,0,-19163.45,10005.6,-1.73834,"P8"
404804,0,-19163.45,10005.6,-1.73834,"P8"
404805,0,-19163.45,10005.6,-1.738339,"P8"
404806,0,-19163.45,10005.6,-1.738339,"P8"
404807,0,-19163.45,10005.6,-1.738339,"P8"
404808,0,-19163.45,10005.6,-1.738339,"P8"
404809,0,-19163.45,10005.6,-1.738338,"P8"
404810,0,-19163.45,10005.6,-1.738338,"P8"
404811,0,-19163.45,10005.6,-1.738338,"P8"
404812,0,-19163.45,10005.6,-1.738338,"P8"
404813,0,-19163.45,10005.6,-1.738338,"P8"
404814,0,-19163.45,10005.6,-1.738338,"P8"
404815,0,-19163.45,10005.6,-1.738338,"P8"
404816,0,-19163.45,10005.6,-1.738338,"P8"
404817,0,-19163.45,10005.6,-1.738338,"P8"
404818,0,-19163.45,10005.6,-1.738338,"P8"
404819,0,-19163.45,10005.6,-1.738338,"P8"
404820,0,-19163.45,10005.6,-1.738338,"P8"
404821,0,-19163.45,10005.6,-1.738338,"P8"
404822,0,-19163.45,10005.6,-1.738338,"P8"
404823,0,-19163.45,10005.6,-1.738338,"P8"
404824,0,-19163.45,10005.6,-1.738338,"P8"
404825,0,-19163.45,10005.6,-1.738339,"P8"
404826,0,-19163.45,10005.6,-1.738339,"P8"
404827,0,-19163.45,10005.6,-1.738339,"P8"
404828,0,-19163.45,10005.6,-1.738339,"P8"
404829,0,-19163.45,10005.6,-1.738339,"P8"
404830,0,-19163.45,10005.6,-1.738339,"P8"
404831,0,-19163.45,10005.6,-1.738339,"P8"
404832,0,-19163.45,10005.6,-1.738339,"P8"
404833,0,-19163.45,10005.6,-1.738339,"P8"
404834,0,-19163.45,10005.6,-1.738339,"P8"
404835,0,-19163.45,10005.6,-1.738339,"P8"
404836,0,-19163.45,10005.6,-1.738339,"P8"
404837,0,-19163.45,10005.6,-1.738339,"P8"
404838,0,-19163.45,10005.6,-1.738339,"P8"
404839,0,-19163.45,10005.6,-1.738339,"P8"
404840,0,-19163.45,10005.6,-1.738339,"P8"
404841,0,-19163.45,10005.6,-1.738339,"P8"
404842,0,-19163.45,10005.6,-1.738339,"P8"
404843,0,-19163.45,10005.6,-1.738339,"P8"
404844,0,-19163.45,10005.6,-1.738339,"P8"
404845,0,-19163.45,10005.6,-1.738339,"P8"
404846,0,-19163.45,10005.6,-1.738339,"P8"
404847,0,-19163.45,10005.6,-1.738339,"P8"
404848,0,-19163.45,10005.6,-1.738339,"P8"
404849,0,-19163.45,10005.6,-1.738339,"P8"
404850,0,-19163.45,10005.6,-1.738339,"P8"
404851,0,-19163.45,10005.6,-1.738339,"P8"
404852,0,-19163.45,10005.6,-1.738339,"P8"
404853,0,-19163.45,10005.6,-1.738339,"P8"
404854,0,-19163.45,10005.6,-1.738339,"P8"
404855,0,-19163.45,10005.6,-1.738339,"P8"
404856,0,-19163.45,10005.6,-1.738339,"P8"
404857,0,-19163.45,10005.6,-1.738339,"P8"
404858,0,-19163.45,10005.6,-1.738339,"P8"
404859,0,-19163.45,10005.6,-1.738339,"P8"
404860,0,-19163.45,10005.6,-1.738339,"P8"
404861,0,-19163.45,10005.6,-1.738339,"P8"
404862,0,-19163.45,10005.6,-1.738339,"P8"
404863,0,-19163.45,10005.6,-1.738339,"P8"
404864,0,-19163.45,10005.6,-1.738339,"P8"
404865,0,-19163.45,10005.6,-1.738339,"P8"
404866,0,-19163.45,10005.6,-1.738339,"P8"
404867,0,-19163.45,10005.6,-1.738339,"P8"
404868,0,-19163.45,10005.6,-1.738339,"P8"
404869,0,-19163.45,10005.6,-1.738339,"P8"
404870,0,-19163.45,10005.6,-1.738339,"P8"
404871,0,-19163.45,10005.6,-1.738339,"P8"
404872,0,-19163.45,10005.6,-1.738339,"P8"
404873,0,-19163.45,10005.6,-1.738339,"P8"
404874,0,-19163.45,10005.6,-1.738339,"P8"
404875,0,-19163.45,10005.6,-1.738339,"P8"
404876,0,-19163.45,10005.6,-1.738339,"P8"
404877,0,-19163.45,10005.6,-1.738339,"P8"
404878,0,-19163.45,10005.6,-1.738339,"P8"
404879,0,-19163.45,10005.6,-1.738339,"P8"
404880,0,-19163.45,10005.6,-1.738339,"P8"
404881,0,-19163.45,10005.6,-1.738339,"P8"
404882,0,-19163.45,10005.6,-1.738339,"P8"
404883,0,-19163.45,10005.6,-1.738339,"P8"
404884,0,-19163.45,10005.6,-1.738339,"P8"
404885,0,-19163.45,10005.6,-1.738339,"P8"
404886,0,-19163.45,10005.6,-1.738339,"P8"
404887,0,-19163.45,10005.6,-1.738339,"P8"
404888,0,-19163.45,10005.6,-1.738339,"P8"
404889,0,-19163.45,10005.6,-1.738339,"P8"
404890,0,-19163.45,10005.6,-1.738339,"P8"
404891,0,-19163.45,10005.6,-1.738339,"P8"
404892,0,-19163.45,10005.6,-1.738339,"P8"
404893,0,-19163.45,10005.6,-1.738339,"P8"
404894,0,-19163.45,10005.6,-1.738339,"P8"
404895,0,-19163.45,10005.6,-1.738339,"P8"
404896,0,-19163.45,10005.6,-1.738339,"P8"
404897,0,-19163.45,10005.6,-1.738339,"P8"
404898,0,-19163.45,10005.6,-1.738339,"P8"
404899,0,-19163.45,10005.6,-1.738339,"P8"
404900,0,-19163.45,10005.6,-1.738339,"P8"
404901,0,-19163.45,10005.6,-1.738339,"P8"
404902,0,-19163.45,10005.6,-1.738339,"P8"
404903,0,-19163.45,10005.6,-1.738339,"P8"
404904,0,-19163.45,10005.6,-1.738339,"P8"
404905,0,-19163.45,10005.6,-1.738339,"P8"
404906,0,-19163.45,10005.6,-1.738339,"P8"
404907,0,-19163.45,10005.6,-1.738339,"P8"
404908,0,-19163.45,10005.6,-1.738339,"P8"
404909,0,-19163.45,10005.6,-1.738339,"P8"
404910,0,-19163.45,10005.6,-1.738339,"P8"
404911,0,-19163.45,10005.6,-1.738339,"P8"
404912,0,-19163.45,10005.6,-1.738339,"P8"
404913,0,-19163.45,10005.6,-1.738339,"P8"
404914,0,-19163.45,10005.6,-1.738339,"P8"
404915,0,-19163.45,10005.6,-1.738339,"P8"
404916,0,-19163.45,10005.6,-1.738339,"P8"
404917,0,-19163.45,10005.6,-1.738339,"P8"
404918,0,-19163.45,10005.6,-1.738339,"P8"
404919,0,-19163.45,10005.6,-1.738339,"P8"
404920,0,-19163.45,10005.6,-1.738339,"P8"
404921,0,-19163.45,10005.6,-1.738339,"P8"
404922,0,-19163.45,10005.6,-1.738339,"P8"
404923,0,-19163.45,10005.6,-1.738339,"P8"
404924,0,-19163.45,10005.6,-1.738339,"P8"
404925,0,-19163.45,10005.6,-1.738339,"P8"
404926,0,-19163.45,10005.6,-1.738339,"P8"
404927,0,-19163.45,10005.6,-1.738339,"P8"
404928,0,-19163.45,10005.6,-1.738339,"P8"
404929,0,-19163.45,10005.6,-1.738339,"P8"
404930,0,-19163.45,10005.6,-1.738339,"P8"
404931,0,-19163.45,10005.6,-1.738339,"P8"
404932,0,-19163.45,10005.6,-1.738339,"P8"
404933,0,-19163.45,10005.6,-1.738339,"P8"
404934,0,-19163.45,10005.6,-1.738339,"P8"
404935,0,-19163.45,10005.6,-1.738339,"P8"
404936,0,-19163.45,10005.6,-1.738339,"P8"
404937,0,-19163.45,10005.6,-1.738339,"P8"
404938,0,-19163.45,10005.6,-1.738339,"P8"
404939,0,-19163.45,10005.6,-1.738339,"P8"
404940,0,-19163.45,10005.6,-1.738339,"P8"
404941,0,-19163.45,10005.6,-1.738339,"P8"
404942,0,-19163.45,10005.6,-1.738339,"P8"
404943,0,-19163.45,10005.6,-1.738339,"P8"
404944,0,-19163.45,10005.6,-1.738339,"P8"
404945,0,-19163.45,10005.6,-1.738339,"P8"
404946,0,-19163.45,10005.6,-1.738339,"P8"
404947,0,-19163.45,10005.6,-1.738339,"P8"
404948,0,-19163.45,10005.6,-1.738339,"P8"
404949,0,-19163.45,10005.6,-1.738339,"P8"
404950,0,-19163.45,10005.6,-1.738339,"P8"
404951,0,-19163.45,10005.6,-1.738339,"P8"
404952,0,-19163.45,10005.6,-1.738339,"P8"
404953,0,-19163.45,10005.6,-1.738339,"P8"
404954,0,-19163.45,10005.6,-1.738339,"P8"
404955,0,-19163.45,10005.6,-1.738339,"P8"
404956,0,-19163.45,10005.6,-1.738339,"P8"
404957,0,-19163.45,10005.6,-1.738339,"P8"
404958,0,-19163.45,10005.6,-1.738339,"P8"
404959,0,-19163.45,10005.6,-1.738339,"P8"
404960,0,-19163.45,10005.6,-1.738339,"P8"
404961,0,-19163.45,10005.6,-1.738339,"P8"
404962,0,-19163.45,10005.6,-1.738339,"P8"
404963,0,-19163.45,10005.6,-1.738339,"P8"
404964,0,-19163.45,10005.6,-1.738339,"P8"
404965,0,-19163.45,10005.6,-1.738339,"P8"
404966,0,-19163.45,10005.6,-1.738339,"P8"
404967,0,-19163.45,10005.6,-1.738339,"P8"
404968,0,-19163.45,10005.6,-1.738339,"P8"
404969,0,-19163.45,10005.6,-1.738339,"P8"
404970,0,-19163.45,10005.6,-1.738339,"P8"
404971,0,-19163.45,10005.6,-1.738339,"P8"
404972,0,-19163.45,10005.6,-1.738339,"P8"
404973,0,-19163.45,10005.6,-1.738339,"P8"
404974,0,-19163.45,10005.6,-1.738339,"P8"
404975,0,-19163.45,10005.6,-1.738339,"P8"
404976,0,-19163.45,10005.6,-1.738339,"P8"
404977,0,-19163.45,10005.6,-1.738339,"P8"
404978,0,-19163.45,10005.6,-1.738339,"P8"
404979,0,-19163.45,10005.6,-1.738339,"P8"
404980,0,-19163.45,10005.6,-1.738339,"P8"
404981,0,-19163.45,10005.6,-1.738339,"P8"
404982,0,-19163.45,10005.6,-1.738339,"P8"
404983,0,-19163.45,10005.6,-1.738339,"P8"
404984,0,-19163.45,10005.6,-1.738339,"P8"
404985,0,-19163.45,10005.6,-1.738339,"P8"
404986,0,-19163.45,10005.6,-1.738339,"P8"
404987,0,-19163.45,10005.6,-1.738339,"P8"
404988,0,-19163.45,10005.6,-1.738339,"P8"
404989,0,-19163.45,10005.6,-1.738339,"P8"
404990,0,-19163.45,10005.6,-1.738339,"P8"
404991,0,-19163.45,10005.6,-1.738339,"P8"
404992,0,-19163.45,10005.6,-1.738339,"P8"
404993,0,-19163.45,10005.6,-1.738339,"P8"
404994,0,-19163.45,10005.6,-1.738339,"P8"
404995,0,-19163.45,10005.6,-1.738339,"P8"
404996,0,-19163.45,10005.6,-1.738339,"P8"
404997,0,-19163.45,10005.6,-1.738339,"P8"
404998,0,-19163.45,10005.6,-1.738339,"P8"
404999,0,-19163.45,10005.6,-1.738339,"P8"
405000,0,-19163.45,10005.6,-1.738339,"P8"
405001,0,-19163.45,10005.6,-1.738339,"P8"
405002,0,-19163.45,10005.6,-1.738339,"P8"
405003,0,-19163.45,10005.6,-1.738339,"P8"
405004,0,-19163.45,10005.6,-1.738339,"P8"
405005,0,-19163.45,10005.6,-1.738339,"P8"
405006,0,-19163.45,10005.6,-1.738339,"P8"
405007,0,-19163.45,10005.6,-1.738339,"P8"
405008,0,-19163.45,10005.6,-1.738339,"P8"
405009,0,-19163.45,10005.6,-1.738339,"P8"
405010,0,-19163.45,10005.6,-1.738339,"P8"
405011,0,-19163.45,10005.6,-1.738339,"P8"
405012,0,-19163.45,10005.6,-1.738339,"P8"
405013,0,-19163.45,10005.6,-1.738339,"P8"
405014,0,-19163.45,10005.6,-1.738339,"P8"
405015,0,-19163.45,10005.6,-1.738339,"P8"
405016,0,-19163.45,10005.6,-1.738339,"P8"
405017,0,-19163.45,10005.6,-1.738339,"P8"
405018,0,-19163.45,10005.6,-1.738339,"P8"
405019,0,-19163.45,10005.6,-1.738339,"P8"
405020,0,-19163.45,10005.6,-1.738339,"P8"
405021,0,-19163.45,10005.6,-1.738339,"P8"
405022,0,-19163.45,10005.6,-1.738339,"P8"
405023,0,-19163.45,10005.6,-1.738339,"P8"
405024,0,-19163.45,10005.6,-1.738339,"P8"
405025,0,-19163.45,10005.6,-1.738339,"P8"
405026,0,-19163.45,10005.6,-1.738339,"P8"
405027,0,-19163.45,10005.6,-1.738339,"P8"
405028,0,-19163.45,10005.6,-1.738339,"P8"
405029,0,-19163.45,10005.6,-1.738339,"P8"
405030,0,-19163.45,10005.6,-1.738339,"P8"
405031,0,-19163.45,10005.6,-1.738339,"P8"
405032,0,-19163.45,10005.6,-1.738339,"P8"
405033,0,-19163.45,10005.6,-1.738339,"P8"
405034,0,-19163.45,10005.6,-1.738339,"P8"
405035,0,-19163.45,10005.6,-1.738339,"P8"
405036,0,-19163.45,10005.6,-1.738339,"P8"
405037,0,-19163.45,10005.6,-1.738339,"P8"
405038,0,-19163.45,10005.6,-1.738339,"P8"
405039,0,-19163.45,10005.6,-1.738339,"P8"
405040,0,-19163.45,10005.6,-1.738339,"P8"
405041,0,-19163.45,10005.6,-1.738339,"P8"
405042,0,-19163.45,10005.6,-1.738339,"P8"
405043,0,-19163.45,10005.6,-1.738339,"P8"
405044,0,-19163.45,10005.6,-1.738339,"P8"
405045,0,-19163.45,10005.6,-1.738339,"P8"
405046,0,-19163.45,10005.6,-1.738339,"P8"
405047,0,-19163.45,10005.6,-1.738339,"P8"
405048,0,-19163.45,10005.6,-1.738339,"P8"
405049,0,-19163.45,10005.6,-1.738339,"P8"
405050,0,-19163.45,10005.6,-1.738339,"P8"
405051,0,-19163.45,10005.6,-1.738339,"P8"
405052,0,-19163.45,10005.6,-1.738339,"P8"
405053,0,-19163.45,10005.6,-1.738339,"P8"
405054,0,-19163.45,10005.6,-1.738339,"P8"
405055,0,-19163.45,10005.6,-1.738339,"P8"
405056,0,-19163.45,10005.6,-1.738339,"P8"
405057,0,-19163.45,10005.6,-1.738339,"P8"
405058,0,-19163.45,10005.6,-1.738339,"P8"
405059,0,-19163.45,10005.6,-1.738339,"P8"
405060,0,-19163.45,10005.6,-1.738339,"P8"
405061,0,-19163.45,10005.6,-1.738339,"P8"
405062,0,-19163.45,10005.6,-1.738339,"P8"
405063,0,-19163.45,10005.6,-1.738339,"P8"
405064,0,-19163.45,10005.6,-1.738339,"P8"
405065,0,-19163.45,10005.6,-1.738339,"P8"
405066,0,-19163.45,10005.6,-1.738339,"P8"
405067,0,-19163.45,10005.6,-1.738339,"P8"
405068,0,-19163.45,10005.6,-1.738339,"P8"
405069,0,-19163.45,10005.6,-1.738339,"P8"
405070,0,-19163.45,10005.6,-1.738339,"P8"
405071,0,-19163.45,10005.6,-1.738339,"P8"
405072,0,-19163.45,10005.6,-1.738339,"P8"
405073,0,-19163.45,10005.6,-1.738339,"P8"
405074,0,-19163.45,10005.6,-1.738339,"P8"
405075,0,-19163.45,10005.6,-1.738339,"P8"
405076,0,-19163.45,10005.6,-1.738339,"P8"
405077,0,-19163.45,10005.6,-1.738339,"P8"
405078,0,-19163.45,10005.6,-1.738339,"P8"
405079,0,-19163.45,10005.6,-1.738339,"P8"
405080,0,-19163.45,10005.6,-1.738339,"P8"
405081,0,-19163.45,10005.6,-1.738339,"P8"
405082,0,-19163.45,10005.6,-1.738339,"P8"
405083,0,-19163.45,10005.6,-1.738339,"P8"
405084,0,-19163.45,10005.6,-1.738339,"P8"
405085,0,-19163.45,10005.6,-1.738339,"P8"
405086,0,-19163.45,10005.6,-1.738339,"P8"
405087,0,-19163.45,10005.6,-1.738339,"P8"
405088,0,-19163.45,10005.6,-1.738339,"P8"
405089,0,-19163.45,10005.6,-1.738339,"P8"
405090,0,-19163.45,10005.6,-1.738339,"P8"
405091,0,-19163.45,10005.6,-1.738339,"P8"
405092,0,-19163.45,10005.6,-1.738339,"P8"
405093,0,-19163.45,10005.6,-1.738339,"P8"
405094,0,-19163.45,10005.6,-1.738339,"P8"
405095,0,-19163.45,10005.6,-1.738339,"P8"
405096,0,-19163.45,10005.6,-1.738339,"P8"
405097,0,-19163.45,10005.6,-1.738339,"P8"
405098,0,-19163.45,10005.6,-1.738339,"P8"
405099,0,-19163.45,10005.6,-1.738339,"P8"
405100,0,-19163.45,10005.6,-1.738339,"P8"
405101,0,-19163.45,10005.6,-1.738339,"P8"
405102,0,-19163.45,10005.6,-1.738339,"P8"
405103,0,-19163.45,10005.6,-1.738339,"P8"
405104,0,-19163.45,10005.6,-1.738339,"P8"
405105,0,-19163.45,10005.6,-1.738339,"P8"
405106,0,-19163.45,10005.6,-1.738339,"P8"
405107,0,-19163.45,10005.6,-1.738339,"P8"
405108,0,-19163.45,10005.6,-1.738339,"P8"
405109,0,-19163.45,10005.6,-1.738339,"P8"
405110,0,-19163.45,10005.6,-1.738339,"P8"
405111,0,-19163.45,10005.6,-1.738339,"P8"
405112,0,-19163.45,10005.6,-1.738339,"P8"
405113,0,-19163.45,10005.6,-1.738339,"P8"
405114,0,-19163.45,10005.6,-1.738339,"P8"
405115,0,-19163.45,10005.6,-1.738339,"P8"
405116,0,-19163.45,10005.6,-1.738339,"P8"
405117,0,-19163.45,10005.6,-1.738339,"P8"
405118,0,-19163.45,10005.6,-1.738339,"P8"
405119,0,-19163.45,10005.6,-1.738339,"P8"
405120,0,-19163.45,10005.6,-1.738339,"P8"
405121,0,-19163.45,10005.6,-1.738339,"P8"
405122,0,-19163.45,10005.6,-1.738339,"P8"
405123,0,-19163.45,10005.6,-1.738339,"P8"
405124,0,-19163.45,10005.6,-1.738339,"P8"
405125,0,-19163.45,10005.6,-1.738339,"P8"
405126,0,-19163.45,10005.6,-1.738339,"P8"
405127,0,-19163.45,10005.6,-1.738339,"P8"
405128,0,-19163.45,10005.6,-1.738339,"P8"
405129,0,-19163.45,10005.6,-1.738339,"P8"
405130,0,-19163.45,10005.6,-1.738339,"P8"
405131,0,-19163.45,10005.6,-1.738339,"P8"
405132,0,-19163.45,10005.6,-1.738339,"P8"
405133,0,-19163.45,10005.6,-1.738339,"P8"
405134,0,-19163.45,10005.6,-1.738339,"P8"
405135,0,-19163.45,10005.6,-1.738339,"P8"
405136,0,-19163.45,10005.6,-1.738339,"P8"
405137,0,-19163.45,10005.6,-1.738339,"P8"
405138,0,-19163.45,10005.6,-1.738339,"P8"
405139,0,-19163.45,10005.6,-1.738339,"P8"
405140,0,-19163.45,10005.6,-1.738339,"P8"
405141,0,-19163.45,10005.6,-1.738339,"P8"
405142,0,-19163.45,10005.6,-1.738339,"P8"
405143,0,-19163.45,10005.6,-1.738339,"P8"
405144,0,-19163.45,10005.6,-1.738339,"P8"
405145,0,-19163.45,10005.6,-1.738339,"P8"
405146,0,-19163.45,10005.6,-1.738339,"P8"
405147,0,-19163.45,10005.6,-1.738339,"P8"
405148,0,-19163.45,10005.6,-1.738339,"P8"
405149,0,-19163.45,10005.6,-1.738339,"P8"
405150,0,-19163.45,10005.6,-1.738339,"P8"
405151,0,-19163.45,10005.6,-1.738339,"P8"
405152,0,-19163.45,10005.6,-1.738339,"P8"
405153,0,-19163.45,10005.6,-1.738339,"P8"
405154,0,-19163.45,10005.6,-1.738339,"P8"
405155,0,-19163.45,10005.6,-1.738339,"P8"
405156,0,-19163.45,10005.6,-1.738339,"P8"
405157,0,-19163.45,10005.6,-1.738339,"P8"
405158,0,-19163.45,10005.6,-1.738339,"P8"
405159,0,-19163.45,10005.6,-1.738339,"P8"
405160,0,-19163.45,10005.6,-1.738339,"P8"
405161,0,-19163.45,10005.6,-1.738339,"P8"
405162,0,-19163.45,10005.6,-1.738339,"P8"
405163,0,-19163.45,10005.6,-1.738339,"P8"
405164,0,-19163.45,10005.6,-1.738339,"P8"
405165,0,-19163.45,10005.6,-1.738339,"P8"
405166,0,-19163.45,10005.6,-1.738339,"P8"
405167,0,-19163.45,10005.6,-1.738339,"P8"
405168,0,-19163.45,10005.6,-1.738339,"P8"
405169,0,-19163.45,10005.6,-1.738339,"P8"
405170,0,-19163.45,10005.6,-1.738339,"P8"
405171,0,-19163.45,10005.6,-1.738339,"P8"
405172,0,-19163.45,10005.6,-1.738339,"P8"
405173,0,-19163.45,10005.6,-1.738339,"P8"
405174,0,-19163.45,10005.6,-1.738339,"P8"
405175,0,-19163.45,10005.6,-1.738339,"P8"
405176,0,-19163.45,10005.6,-1.738339,"P8"
405177,0,-19163.45,10005.6,-1.738339,"P8"
405178,0,-19163.45,10005.6,-1.738339,"P8"
405179,0,-19163.45,10005.6,-1.738339,"P8"
405180,0,-19163.45,10005.6,-1.738339,"P8"
405181,0,-19163.45,10005.6,-1.738339,"P8"
405182,0,-19163.45,10005.6,-1.738339,"P8"
405183,0,-19163.45,10005.6,-1.738339,"P8"
405184,0,-19163.45,10005.6,-1.738339,"P8"
405185,0,-19163.45,10005.6,-1.738339,"P8"
405186,0,-19163.45,10005.6,-1.738339,"P8"
