"Frame","stream_1","CG_x","CG_y","CG_z","subject"
663150,0,-19163.45,10005.6,-1.73833,"P35"
663151,0,-19163.45,10005.6,-1.738329,"P35"
663152,0,-19163.45,10005.6,-1.738329,"P35"
663153,0,-19163.45,10005.6,-1.73833,"P35"
663154,0,-19163.45,10005.6,-1.73833,"P35"
663155,0,-19163.45,10005.6,-1.738331,"P35"
663156,0,-19163.45,10005.6,-1.738332,"P35"
663157,0,-19163.45,10005.6,-1.738332,"P35"
663158,0,-19163.45,10005.6,-1.738333,"P35"
663159,0,-19163.45,10005.6,-1.738334,"P35"
663160,0,-19163.45,10005.6,-1.738335,"P35"
663161,0,-19163.45,10005.6,-1.738336,"P35"
663162,0,-19163.45,10005.6,-1.738337,"P35"
663163,0,-19163.45,10005.6,-1.738338,"P35"
663164,0,-19163.45,10005.6,-1.738339,"P35"
663165,0,-19163.45,10005.6,-1.73834,"P35"
663166,0,-19163.45,10005.6,-1.738341,"P35"
663167,0,-19163.45,10005.6,-1.738341,"P35"
663168,0,-19163.45,10005.6,-1.738342,"P35"
663169,0,-19163.45,10005.6,-1.738342,"P35"
663170,0,-19163.45,10005.6,-1.738343,"P35"
663171,0,-19163.45,10005.6,-1.738343,"P35"
663172,0,-19163.45,10005.6,-1.738343,"P35"
663173,0,-19163.45,10005.6,-1.738343,"P35"
663174,0,-19163.45,10005.6,-1.738343,"P35"
663175,0,-19163.45,10005.6,-1.738343,"P35"
663176,0,-19163.45,10005.6,-1.738343,"P35"
663177,0,-19163.45,10005.6,-1.738343,"P35"
663178,0,-19163.45,10005.6,-1.738343,"P35"
663179,0,-19163.45,10005.6,-1.738343,"P35"
663180,0,-19163.45,10005.6,-1.738342,"P35"
663181,0,-19163.45,10005.6,-1.738342,"P35"
663182,0,-19163.45,10005.6,-1.738342,"P35"
663183,0,-19163.45,10005.6,-1.738341,"P35"
663184,0,-19163.45,10005.6,-1.738341,"P35"
663185,0,-19163.45,10005.6,-1.738341,"P35"
663186,0,-19163.45,10005.6,-1.73834,"P35"
663187,0,-19163.45,10005.6,-1.73834,"P35"
663188,0,-19163.45,10005.6,-1.73834,"P35"
663189,0,-19163.45,10005.6,-1.73834,"P35"
663190,0,-19163.45,10005.6,-1.738339,"P35"
663191,0,-19163.45,10005.6,-1.738339,"P35"
663192,0,-19163.45,10005.6,-1.738339,"P35"
663193,0,-19163.45,10005.6,-1.738339,"P35"
663194,0,-19163.45,10005.6,-1.738339,"P35"
663195,0,-19163.45,10005.6,-1.738339,"P35"
663196,0,-19163.45,10005.6,-1.738339,"P35"
663197,0,-19163.45,10005.6,-1.738339,"P35"
663198,0,-19163.45,10005.6,-1.738339,"P35"
663199,0,-19163.45,10005.6,-1.738339,"P35"
663200,0,-19163.45,10005.6,-1.738339,"P35"
663201,0,-19163.45,10005.6,-1.738339,"P35"
663202,0,-19163.45,10005.6,-1.738339,"P35"
663203,0,-19163.45,10005.6,-1.738339,"P35"
663204,0,-19163.45,10005.6,-1.738339,"P35"
663205,0,-19163.45,10005.6,-1.738339,"P35"
663206,0,-19163.45,10005.6,-1.738339,"P35"
663207,0,-19163.45,10005.6,-1.73834,"P35"
663208,0,-19163.45,10005.6,-1.73834,"P35"
663209,0,-19163.45,10005.6,-1.73834,"P35"
663210,0,-19163.45,10005.6,-1.73834,"P35"
663211,0,-19163.45,10005.6,-1.73834,"P35"
663212,0,-19163.45,10005.6,-1.73834,"P35"
663213,0,-19163.45,10005.6,-1.73834,"P35"
663214,0,-19163.45,10005.6,-1.73834,"P35"
663215,0,-19163.45,10005.6,-1.73834,"P35"
663216,0,-19163.45,10005.6,-1.73834,"P35"
663217,0,-19163.45,10005.6,-1.73834,"P35"
663218,0,-19163.45,10005.6,-1.73834,"P35"
663219,0,-19163.45,10005.6,-1.73834,"P35"
663220,0,-19163.45,10005.6,-1.73834,"P35"
663221,0,-19163.45,10005.6,-1.73834,"P35"
663222,0,-19163.45,10005.6,-1.73834,"P35"
663223,0,-19163.45,10005.6,-1.73834,"P35"
663224,0,-19163.45,10005.6,-1.73834,"P35"
663225,0,-19163.45,10005.6,-1.73834,"P35"
663226,0,-19163.45,10005.6,-1.73834,"P35"
663227,0,-19163.45,10005.6,-1.73834,"P35"
663228,0,-19163.45,10005.6,-1.73834,"P35"
663229,0,-19163.45,10005.6,-1.73834,"P35"
663230,0,-19163.45,10005.6,-1.73834,"P35"
663231,0,-19163.45,10005.6,-1.73834,"P35"
663232,0,-19163.45,10005.6,-1.73834,"P35"
663233,0,-19163.45,10005.6,-1.73834,"P35"
663234,0,-19163.45,10005.6,-1.73834,"P35"
663235,0,-19163.45,10005.6,-1.73834,"P35"
663236,0,-19163.45,10005.6,-1.73834,"P35"
663237,0,-19163.45,10005.6,-1.73834,"P35"
663238,0,-19163.45,10005.6,-1.73834,"P35"
663239,0,-19163.45,10005.6,-1.73834,"P35"
663240,0,-19163.45,10005.6,-1.73834,"P35"
663241,0,-19163.45,10005.6,-1.73834,"P35"
663242,0,-19163.45,10005.6,-1.73834,"P35"
663243,0,-19163.45,10005.6,-1.73834,"P35"
663244,0,-19163.45,10005.6,-1.73834,"P35"
663245,0,-19163.45,10005.6,-1.73834,"P35"
663246,0,-19163.45,10005.6,-1.73834,"P35"
663247,0,-19163.45,10005.6,-1.73834,"P35"
663248,0,-19163.45,10005.6,-1.73834,"P35"
663249,0,-19163.45,10005.6,-1.73834,"P35"
663250,0,-19163.45,10005.6,-1.73834,"P35"
663251,0,-19163.45,10005.6,-1.73834,"P35"
663252,0,-19163.45,10005.6,-1.73834,"P35"
663253,0,-19163.45,10005.6,-1.73834,"P35"
663254,0,-19163.45,10005.6,-1.73834,"P35"
663255,0,-19163.45,10005.6,-1.73834,"P35"
663256,0,-19163.45,10005.6,-1.73834,"P35"
663257,0,-19163.45,10005.6,-1.73834,"P35"
663258,0,-19163.45,10005.6,-1.73834,"P35"
663259,0,-19163.45,10005.6,-1.73834,"P35"
663260,0,-19163.45,10005.6,-1.73834,"P35"
663261,0,-19163.45,10005.6,-1.73834,"P35"
663262,0,-19163.45,10005.6,-1.73834,"P35"
663263,0,-19163.45,10005.6,-1.73834,"P35"
663264,0,-19163.45,10005.6,-1.73834,"P35"
663265,0,-19163.45,10005.6,-1.73834,"P35"
663266,0,-19163.45,10005.6,-1.73834,"P35"
663267,0,-19163.45,10005.6,-1.73834,"P35"
663268,0,-19163.45,10005.6,-1.73834,"P35"
663269,0,-19163.45,10005.6,-1.73834,"P35"
663270,0,-19163.45,10005.6,-1.73834,"P35"
663271,0,-19163.45,10005.6,-1.73834,"P35"
663272,0,-19163.45,10005.6,-1.73834,"P35"
663273,0,-19163.45,10005.6,-1.73834,"P35"
663274,0,-19163.45,10005.6,-1.73834,"P35"
663275,0,-19163.45,10005.6,-1.73834,"P35"
663276,0,-19163.45,10005.6,-1.73834,"P35"
663277,0,-19163.45,10005.6,-1.73834,"P35"
663278,0,-19163.45,10005.6,-1.73834,"P35"
663279,0,-19163.45,10005.6,-1.73834,"P35"
663280,0,-19163.45,10005.6,-1.73834,"P35"
663281,0,-19163.45,10005.6,-1.73834,"P35"
663282,0,-19163.45,10005.6,-1.73834,"P35"
663283,0,-19163.45,10005.6,-1.73834,"P35"
663284,0,-19163.45,10005.6,-1.73834,"P35"
663285,0,-19163.45,10005.6,-1.73834,"P35"
663286,0,-19163.45,10005.6,-1.73834,"P35"
663287,0,-19163.45,10005.6,-1.73834,"P35"
663288,0,-19163.45,10005.6,-1.73834,"P35"
663289,0,-19163.45,10005.6,-1.73834,"P35"
663290,0,-19163.45,10005.6,-1.73834,"P35"
663291,0,-19163.45,10005.6,-1.73834,"P35"
663292,0,-19163.45,10005.6,-1.73834,"P35"
663293,0,-19163.45,10005.6,-1.73834,"P35"
663294,0,-19163.45,10005.6,-1.73812,"P35"
663295,0,-19163.45,10005.6,-1.737566,"P35"
663296,0,-19163.45,10005.6,-1.736692,"P35"
663297,0,-19163.45,10005.6,-1.73552,"P35"
663298,0,-19163.45,10005.6,-1.734155,"P35"
663299,0,-19163.45,10005.6,-1.732684,"P35"
663300,0,-19163.45,10005.6,-1.731193,"P35"
663301,0,-19163.45,10005.6,-1.729732,"P35"
663302,0,-19163.46,10005.6,-1.728382,"P35"
663303,0,-19163.46,10005.61,-1.727195,"P35"
663304,0,-19163.46,10005.61,-1.726211,"P35"
663305,0,-19163.46,10005.61,-1.725448,"P35"
663306,0,-19163.46,10005.61,-1.725026,"P35"
663307,0,-19163.46,10005.61,-1.725028,"P35"
663308,0,-19163.46,10005.61,-1.725522,"P35"
663309,0,-19163.45,10005.61,-1.726485,"P35"
663310,0,-19163.45,10005.6,-1.727828,"P35"
663311,0,-19163.45,10005.6,-1.729404,"P35"
663312,0,-19163.45,10005.6,-1.731053,"P35"
663313,0,-19163.45,10005.6,-1.732637,"P35"
663314,0,-19163.45,10005.6,-1.734055,"P35"
663315,0,-19163.45,10005.6,-1.735274,"P35"
663316,0,-19163.45,10005.6,-1.736289,"P35"
663317,0,-19163.45,10005.6,-1.737125,"P35"
663318,0,-19163.45,10005.6,-1.737814,"P35"
663319,0,-19163.45,10005.6,-1.738373,"P35"
663320,0,-19163.45,10005.6,-1.73882,"P35"
663321,0,-19163.45,10005.6,-1.739162,"P35"
663322,0,-19163.45,10005.6,-1.739412,"P35"
663323,0,-19163.45,10005.6,-1.739572,"P35"
663324,0,-19163.45,10005.6,-1.739652,"P35"
663325,0,-19163.45,10005.6,-1.739633,"P35"
663326,0,-19163.45,10005.6,-1.739545,"P35"
663327,0,-19163.45,10005.6,-1.739379,"P35"
663328,0,-19163.45,10005.6,-1.739159,"P35"
663329,0,-19163.45,10005.6,-1.738907,"P35"
663330,0,-19163.45,10005.6,-1.738642,"P35"
663331,0,-19163.45,10005.6,-1.738385,"P35"
663332,0,-19163.45,10005.6,-1.73815,"P35"
663333,0,-19163.45,10005.6,-1.737949,"P35"
663334,0,-19163.45,10005.6,-1.73779,"P35"
663335,0,-19163.45,10005.6,-1.737673,"P35"
663336,0,-19163.45,10005.6,-1.737598,"P35"
663337,0,-19163.45,10005.6,-1.737562,"P35"
663338,0,-19163.45,10005.6,-1.737559,"P35"
663339,0,-19163.45,10005.6,-1.737582,"P35"
663340,0,-19163.45,10005.6,-1.737625,"P35"
663341,0,-19163.45,10005.6,-1.737683,"P35"
663342,0,-19163.45,10005.6,-1.737748,"P35"
663343,0,-19163.45,10005.6,-1.737818,"P35"
663344,0,-19163.45,10005.6,-1.737888,"P35"
663345,0,-19163.45,10005.6,-1.737955,"P35"
663346,0,-19163.45,10005.6,-1.738018,"P35"
663347,0,-19163.45,10005.6,-1.738075,"P35"
663348,0,-19163.45,10005.6,-1.738126,"P35"
663349,0,-19163.45,10005.6,-1.738171,"P35"
663350,0,-19163.45,10005.6,-1.738209,"P35"
663351,0,-19163.45,10005.6,-1.738241,"P35"
663352,0,-19163.45,10005.6,-1.738267,"P35"
663353,0,-19163.45,10005.6,-1.738287,"P35"
663354,0,-19163.45,10005.6,-1.738303,"P35"
663355,0,-19163.45,10005.6,-1.738313,"P35"
663356,0,-19163.45,10005.6,-1.738319,"P35"
663357,0,-19163.45,10005.6,-1.738321,"P35"
663358,0,-19163.45,10005.6,-1.738319,"P35"
663359,0,-19163.45,10005.6,-1.738314,"P35"
663360,0,-19163.45,10005.6,-1.738306,"P35"
663361,0,-19163.45,10005.6,-1.738294,"P35"
663362,0,-19163.45,10005.6,-1.738281,"P35"
663363,0,-19163.45,10005.6,-1.738266,"P35"
663364,0,-19163.45,10005.6,-1.738249,"P35"
663365,0,-19163.45,10005.6,-1.738231,"P35"
663366,0,-19163.45,10005.6,-1.738213,"P35"
663367,0,-19163.45,10005.6,-1.738195,"P35"
663368,0,-19163.45,10005.6,-1.738177,"P35"
663369,0,-19163.45,10005.6,-1.738159,"P35"
663370,0,-19163.45,10005.6,-1.738142,"P35"
663371,0,-19163.45,10005.6,-1.738127,"P35"
663372,0,-19163.45,10005.6,-1.738113,"P35"
663373,0,-19163.45,10005.6,-1.7381,"P35"
663374,0,-19163.45,10005.6,-1.738089,"P35"
663375,0,-19163.45,10005.6,-1.73808,"P35"
663376,0,-19163.45,10005.6,-1.738072,"P35"
663377,0,-19163.45,10005.6,-1.738067,"P35"
663378,0,-19163.45,10005.6,-1.738063,"P35"
663379,0,-19163.45,10005.6,-1.73806,"P35"
663380,0,-19163.45,10005.6,-1.738059,"P35"
663381,0,-19163.45,10005.6,-1.73806,"P35"
663382,0,-19163.45,10005.6,-1.738061,"P35"
663383,0,-19163.45,10005.6,-1.738064,"P35"
663384,0,-19163.45,10005.6,-1.738068,"P35"
663385,0,-19163.45,10005.6,-1.738073,"P35"
663386,0,-19163.45,10005.6,-1.738078,"P35"
663387,0,-19163.45,10005.6,-1.738083,"P35"
663388,0,-19163.45,10005.6,-1.738089,"P35"
663389,0,-19163.45,10005.6,-1.738095,"P35"
663390,0,-19163.45,10005.6,-1.738101,"P35"
663391,0,-19163.45,10005.6,-1.738107,"P35"
663392,0,-19163.45,10005.6,-1.738113,"P35"
663393,0,-19163.45,10005.6,-1.738118,"P35"
663394,0,-19163.45,10005.6,-1.738123,"P35"
663395,0,-19163.45,10005.6,-1.738127,"P35"
663396,0,-19163.45,10005.6,-1.738132,"P35"
663397,0,-19163.45,10005.6,-1.738138,"P35"
663398,0,-19163.45,10005.6,-1.73815,"P35"
663399,0,-19163.45,10005.6,-1.738167,"P35"
663400,0,-19163.45,10005.6,-1.738194,"P35"
663401,0,-19163.45,10005.6,-1.738232,"P35"
663402,0,-19163.45,10005.6,-1.738283,"P35"
663403,0,-19163.45,10005.6,-1.738342,"P35"
663404,0,-19163.45,10005.6,-1.738421,"P35"
663405,0,-19163.45,10005.59,-1.738526,"P35"
663406,0,-19163.45,10005.59,-1.738665,"P35"
663407,0,-19163.45,10005.59,-1.738844,"P35"
663408,0,-19163.45,10005.59,-1.739066,"P35"
663409,0,-19163.45,10005.59,-1.739325,"P35"
663410,0,-19163.45,10005.59,-1.73959,"P35"
663411,0,-19163.44,10005.59,-1.739839,"P35"
663412,0,-19163.44,10005.59,-1.74006,"P35"
663413,0,-19163.44,10005.58,-1.740245,"P35"
663414,0,-19163.44,10005.58,-1.740396,"P35"
663415,0,-19163.44,10005.58,-1.740517,"P35"
663416,0,-19163.44,10005.58,-1.740613,"P35"
663417,0,-19163.44,10005.58,-1.740687,"P35"
663418,0,-19163.44,10005.57,-1.74074,"P35"
663419,0,-19163.43,10005.57,-1.740775,"P35"
663420,0,-19163.43,10005.57,-1.740794,"P35"
663421,0,-19163.43,10005.57,-1.740799,"P35"
663422,0,-19163.43,10005.56,-1.740791,"P35"
663423,0,-19163.43,10005.56,-1.740771,"P35"
663424,0,-19163.43,10005.56,-1.740742,"P35"
663425,0,-19163.42,10005.55,-1.740705,"P35"
663426,0,-19163.42,10005.55,-1.740659,"P35"
663427,0,-19163.42,10005.54,-1.740608,"P35"
663428,0,-19163.42,10005.54,-1.740551,"P35"
663429,0,-19163.41,10005.54,-1.74049,"P35"
663430,0,-19163.41,10005.53,-1.740426,"P35"
663431,0,-19163.41,10005.53,-1.740359,"P35"
663432,0,-19163.41,10005.52,-1.740291,"P35"
663433,0,-19163.4,10005.52,-1.740222,"P35"
663434,0,-19163.4,10005.51,-1.740153,"P35"
663435,0,-19163.4,10005.51,-1.740084,"P35"
663436,0,-19163.39,10005.5,-1.740016,"P35"
663437,0,-19163.39,10005.5,-1.73995,"P35"
663438,0,-19163.39,10005.49,-1.739886,"P35"
663439,0,-19163.38,10005.49,-1.739824,"P35"
663440,0,-19163.38,10005.48,-1.739765,"P35"
663441,0,-19163.38,10005.47,-1.739709,"P35"
663442,0,-19163.37,10005.47,-1.739655,"P35"
663443,0,-19163.37,10005.46,-1.739605,"P35"
663444,0,-19163.37,10005.46,-1.739558,"P35"
663445,0,-19163.36,10005.45,-1.739513,"P35"
663446,0,-19163.36,10005.44,-1.739472,"P35"
663447,0,-19163.35,10005.44,-1.739433,"P35"
663448,0,-19163.35,10005.43,-1.739397,"P35"
663449,0,-19163.35,10005.42,-1.739363,"P35"
663450,0,-19163.34,10005.41,-1.739331,"P35"
663451,0,-19163.34,10005.41,-1.739302,"P35"
663452,0,-19163.33,10005.4,-1.739274,"P35"
663453,0,-19163.33,10005.39,-1.739248,"P35"
663454,0,-19163.32,10005.38,-1.739223,"P35"
663455,0,-19163.32,10005.38,-1.739198,"P35"
663456,0,-19163.32,10005.37,-1.739175,"P35"
663457,0,-19163.31,10005.36,-1.739152,"P35"
663458,0,-19163.31,10005.35,-1.73913,"P35"
663459,0,-19163.3,10005.34,-1.739108,"P35"
663460,0,-19163.3,10005.34,-1.739085,"P35"
663461,0,-19163.29,10005.33,-1.739063,"P35"
663462,0,-19163.29,10005.32,-1.739041,"P35"
663463,0,-19163.28,10005.31,-1.739018,"P35"
663464,0,-19163.28,10005.3,-1.738995,"P35"
663465,0,-19163.27,10005.29,-1.738971,"P35"
663466,0,-19163.27,10005.28,-1.738947,"P35"
663467,0,-19163.26,10005.27,-1.738923,"P35"
663468,0,-19163.25,10005.27,-1.738898,"P35"
663469,0,-19163.25,10005.26,-1.738873,"P35"
663470,0,-19163.24,10005.25,-1.738847,"P35"
663471,0,-19163.24,10005.24,-1.738821,"P35"
663472,0,-19163.23,10005.23,-1.738795,"P35"
663473,0,-19163.23,10005.22,-1.738769,"P35"
663474,0,-19163.22,10005.21,-1.738743,"P35"
663475,0,-19163.22,10005.2,-1.738717,"P35"
663476,0,-19163.21,10005.19,-1.738691,"P35"
663477,0,-19163.2,10005.18,-1.738665,"P35"
663478,0,-19163.2,10005.17,-1.738639,"P35"
663479,0,-19163.19,10005.16,-1.738613,"P35"
663480,0,-19163.19,10005.15,-1.738588,"P35"
663481,0,-19163.18,10005.14,-1.738563,"P35"
663482,0,-19163.17,10005.13,-1.738539,"P35"
663483,0,-19163.17,10005.12,-1.738515,"P35"
663484,0,-19163.16,10005.1,-1.738491,"P35"
663485,0,-19163.15,10005.09,-1.738468,"P35"
663486,0,-19163.15,10005.08,-1.738445,"P35"
663487,0,-19163.14,10005.07,-1.738423,"P35"
663488,0,-19163.14,10005.06,-1.738401,"P35"
663489,0,-19163.13,10005.05,-1.73838,"P35"
663490,0,-19163.12,10005.04,-1.738359,"P35"
663491,0,-19163.12,10005.03,-1.738339,"P35"
663492,0,-19163.11,10005.01,-1.738319,"P35"
663493,0,-19163.1,10005,-1.738299,"P35"
663494,0,-19163.1,10004.99,-1.73828,"P35"
663495,0,-19163.09,10004.98,-1.738261,"P35"
663496,0,-19163.08,10004.97,-1.738242,"P35"
663497,0,-19163.07,10004.96,-1.738224,"P35"
663498,0,-19163.07,10004.94,-1.738206,"P35"
663499,0,-19163.06,10004.93,-1.738189,"P35"
663500,0,-19163.05,10004.92,-1.738171,"P35"
663501,0,-19163.05,10004.91,-1.738154,"P35"
663502,0,-19163.04,10004.89,-1.738137,"P35"
663503,0,-19163.03,10004.88,-1.73812,"P35"
663504,0,-19163.03,10004.87,-1.738104,"P35"
663505,0,-19163.02,10004.86,-1.738087,"P35"
663506,0,-19163.01,10004.84,-1.738071,"P35"
663507,0,-19163,10004.83,-1.738055,"P35"
663508,0,-19163,10004.82,-1.738039,"P35"
663509,0,-19162.99,10004.81,-1.738023,"P35"
663510,0,-19162.98,10004.79,-1.738007,"P35"
663511,0,-19162.97,10004.78,-1.737992,"P35"
663512,0,-19162.97,10004.77,-1.737976,"P35"
663513,0,-19162.96,10004.75,-1.737961,"P35"
663514,0,-19162.95,10004.74,-1.737946,"P35"
663515,0,-19162.94,10004.73,-1.737932,"P35"
663516,0,-19162.94,10004.71,-1.737918,"P35"
663517,0,-19162.93,10004.7,-1.737905,"P35"
663518,0,-19162.92,10004.69,-1.737892,"P35"
663519,0,-19162.91,10004.67,-1.737881,"P35"
663520,0,-19162.9,10004.66,-1.737871,"P35"
663521,0,-19162.9,10004.64,-1.737861,"P35"
663522,0,-19162.89,10004.63,-1.737853,"P35"
663523,0,-19162.88,10004.62,-1.737846,"P35"
663524,0,-19162.87,10004.6,-1.737841,"P35"
663525,0,-19162.86,10004.59,-1.737837,"P35"
663526,0,-19162.86,10004.57,-1.737834,"P35"
663527,0,-19162.85,10004.56,-1.737833,"P35"
663528,0,-19162.84,10004.54,-1.737833,"P35"
663529,0,-19162.83,10004.53,-1.737834,"P35"
663530,0,-19162.82,10004.52,-1.737837,"P35"
663531,0,-19162.82,10004.5,-1.737841,"P35"
663532,0,-19162.81,10004.49,-1.737846,"P35"
663533,0,-19162.8,10004.47,-1.737853,"P35"
663534,0,-19162.79,10004.46,-1.73786,"P35"
663535,0,-19162.78,10004.44,-1.737868,"P35"
663536,0,-19162.77,10004.43,-1.737877,"P35"
663537,0,-19162.77,10004.41,-1.737883,"P35"
663538,0,-19162.76,10004.4,-1.737883,"P35"
663539,0,-19162.75,10004.38,-1.737873,"P35"
663540,0,-19162.74,10004.37,-1.73785,"P35"
663541,0,-19162.73,10004.35,-1.737814,"P35"
663542,0,-19162.72,10004.33,-1.737763,"P35"
663543,0,-19162.72,10004.32,-1.737699,"P35"
663544,0,-19162.71,10004.3,-1.737622,"P35"
663545,0,-19162.7,10004.29,-1.737535,"P35"
663546,0,-19162.69,10004.27,-1.73744,"P35"
663547,0,-19162.68,10004.26,-1.73734,"P35"
663548,0,-19162.67,10004.24,-1.737239,"P35"
663549,0,-19162.67,10004.23,-1.737138,"P35"
663550,0,-19162.66,10004.21,-1.737042,"P35"
663551,0,-19162.65,10004.19,-1.736953,"P35"
663552,0,-19162.64,10004.18,-1.736874,"P35"
663553,0,-19162.63,10004.16,-1.736808,"P35"
663554,0,-19162.62,10004.15,-1.736756,"P35"
663555,0,-19162.61,10004.13,-1.73672,"P35"
663556,0,-19162.61,10004.11,-1.736702,"P35"
663557,0,-19162.6,10004.1,-1.736704,"P35"
663558,0,-19162.59,10004.08,-1.736726,"P35"
663559,0,-19162.58,10004.07,-1.736768,"P35"
663560,0,-19162.57,10004.05,-1.736831,"P35"
663561,0,-19162.56,10004.03,-1.736914,"P35"
663562,0,-19162.55,10004.02,-1.737018,"P35"
663563,0,-19162.54,10004,-1.737142,"P35"
663564,0,-19162.53,10003.98,-1.737285,"P35"
663565,0,-19162.52,10003.97,-1.737446,"P35"
663566,0,-19162.51,10003.95,-1.737623,"P35"
663567,0,-19162.5,10003.93,-1.737816,"P35"
