"Frame","stream_1","CG_x","CG_y","CG_z","subject"
190879,0,-23007.92,12267.96,-1.686469,"P43"
190880,0,-23007.92,12267.96,-1.686464,"P43"
190881,0,-23007.92,12267.96,-1.686463,"P43"
190882,0,-23007.92,12267.96,-1.686466,"P43"
190883,0,-23007.92,12267.96,-1.686473,"P43"
190884,0,-23007.92,12267.96,-1.686482,"P43"
190885,0,-23007.92,12267.96,-1.686494,"P43"
190886,0,-23007.92,12267.96,-1.686508,"P43"
190887,0,-23007.92,12267.96,-1.686523,"P43"
190888,0,-23007.92,12267.96,-1.68654,"P43"
190889,0,-23007.92,12267.96,-1.686557,"P43"
190890,0,-23007.92,12267.96,-1.686575,"P43"
190891,0,-23007.92,12267.96,-1.686593,"P43"
190892,0,-23007.92,12267.96,-1.68661,"P43"
190893,0,-23007.92,12267.96,-1.686626,"P43"
190894,0,-23007.92,12267.96,-1.686641,"P43"
190895,0,-23007.92,12267.96,-1.686655,"P43"
190896,0,-23007.92,12267.96,-1.686667,"P43"
190897,0,-23007.92,12267.96,-1.686679,"P43"
190898,0,-23007.92,12267.96,-1.686688,"P43"
190899,0,-23007.92,12267.96,-1.686696,"P43"
190900,0,-23007.92,12267.96,-1.686702,"P43"
190901,0,-23007.92,12267.96,-1.686706,"P43"
190902,0,-23007.92,12267.96,-1.686709,"P43"
190903,0,-23007.92,12267.96,-1.686711,"P43"
190904,0,-23007.92,12267.96,-1.686711,"P43"
190905,0,-23007.92,12267.96,-1.68671,"P43"
190906,0,-23007.92,12267.96,-1.686708,"P43"
190907,0,-23007.92,12267.96,-1.686705,"P43"
190908,0,-23007.92,12267.96,-1.686701,"P43"
190909,0,-23007.92,12267.96,-1.686696,"P43"
190910,0,-23007.92,12267.96,-1.686691,"P43"
190911,0,-23007.92,12267.96,-1.686686,"P43"
190912,0,-23007.92,12267.96,-1.68668,"P43"
190913,0,-23007.92,12267.96,-1.686674,"P43"
190914,0,-23007.92,12267.96,-1.686669,"P43"
190915,0,-23007.92,12267.96,-1.686663,"P43"
190916,0,-23007.92,12267.96,-1.686658,"P43"
190917,0,-23007.92,12267.96,-1.686653,"P43"
190918,0,-23007.92,12267.96,-1.686649,"P43"
190919,0,-23007.92,12267.96,-1.686645,"P43"
190920,0,-23007.92,12267.96,-1.686641,"P43"
190921,0,-23007.92,12267.96,-1.686638,"P43"
190922,0,-23007.92,12267.96,-1.686636,"P43"
190923,0,-23007.92,12267.96,-1.686634,"P43"
190924,0,-23007.92,12267.96,-1.686633,"P43"
190925,0,-23007.92,12267.96,-1.686632,"P43"
190926,0,-23007.92,12267.96,-1.686631,"P43"
190927,0,-23007.92,12267.96,-1.686631,"P43"
190928,0,-23007.92,12267.96,-1.686632,"P43"
190929,0,-23007.92,12267.96,-1.686632,"P43"
190930,0,-23007.92,12267.96,-1.686633,"P43"
190931,0,-23007.92,12267.96,-1.686635,"P43"
190932,0,-23007.92,12267.96,-1.686636,"P43"
190933,0,-23007.92,12267.96,-1.686638,"P43"
190934,0,-23007.92,12267.96,-1.68664,"P43"
190935,0,-23007.92,12267.96,-1.686641,"P43"
190936,0,-23007.92,12267.96,-1.686643,"P43"
190937,0,-23007.92,12267.96,-1.686645,"P43"
190938,0,-23007.92,12267.96,-1.686647,"P43"
190939,0,-23007.92,12267.96,-1.686649,"P43"
190940,0,-23007.92,12267.96,-1.68665,"P43"
190941,0,-23007.92,12267.96,-1.686651,"P43"
190942,0,-23007.92,12267.96,-1.686653,"P43"
190943,0,-23007.92,12267.96,-1.686654,"P43"
190944,0,-23007.92,12267.96,-1.686655,"P43"
190945,0,-23007.92,12267.96,-1.686656,"P43"
190946,0,-23007.92,12267.96,-1.686656,"P43"
190947,0,-23007.92,12267.96,-1.686657,"P43"
190948,0,-23007.92,12267.96,-1.686657,"P43"
190949,0,-23007.92,12267.96,-1.686657,"P43"
190950,0,-23007.92,12267.96,-1.686657,"P43"
190951,0,-23007.92,12267.96,-1.686657,"P43"
190952,0,-23007.92,12267.96,-1.686657,"P43"
190953,0,-23007.92,12267.96,-1.686656,"P43"
190954,0,-23007.92,12267.96,-1.686656,"P43"
190955,0,-23007.92,12267.96,-1.686655,"P43"
190956,0,-23007.92,12267.96,-1.686655,"P43"
190957,0,-23007.92,12267.96,-1.686654,"P43"
190958,0,-23007.92,12267.96,-1.686654,"P43"
190959,0,-23007.92,12267.96,-1.686653,"P43"
190960,0,-23007.92,12267.96,-1.686652,"P43"
190961,0,-23007.92,12267.96,-1.686652,"P43"
190962,0,-23007.92,12267.96,-1.686651,"P43"
190963,0,-23007.92,12267.96,-1.686651,"P43"
190964,0,-23007.92,12267.96,-1.68665,"P43"
190965,0,-23007.92,12267.96,-1.68665,"P43"
190966,0,-23007.92,12267.96,-1.68665,"P43"
190967,0,-23007.92,12267.96,-1.686649,"P43"
190968,0,-23007.92,12267.96,-1.686649,"P43"
190969,0,-23007.92,12267.96,-1.686649,"P43"
190970,0,-23007.92,12267.96,-1.686649,"P43"
190971,0,-23007.92,12267.96,-1.686649,"P43"
190972,0,-23007.92,12267.96,-1.686649,"P43"
190973,0,-23007.92,12267.96,-1.686649,"P43"
190974,0,-23007.92,12267.96,-1.686649,"P43"
190975,0,-23007.92,12267.96,-1.686649,"P43"
190976,0,-23007.92,12267.96,-1.686649,"P43"
190977,0,-23007.92,12267.96,-1.686649,"P43"
190978,0,-23007.92,12267.96,-1.686649,"P43"
190979,0,-23007.92,12267.96,-1.686649,"P43"
190980,0,-23007.92,12267.96,-1.68665,"P43"
190981,0,-23007.92,12267.96,-1.68665,"P43"
190982,0,-23007.92,12267.96,-1.68665,"P43"
190983,0,-23007.92,12267.96,-1.68665,"P43"
190984,0,-23007.92,12267.96,-1.68665,"P43"
190985,0,-23007.92,12267.96,-1.686651,"P43"
190986,0,-23007.92,12267.96,-1.686651,"P43"
190987,0,-23007.92,12267.96,-1.686651,"P43"
190988,0,-23007.92,12267.96,-1.686651,"P43"
190989,0,-23007.92,12267.96,-1.686651,"P43"
190990,0,-23007.92,12267.96,-1.686651,"P43"
190991,0,-23007.92,12267.96,-1.686651,"P43"
190992,0,-23007.92,12267.96,-1.686651,"P43"
190993,0,-23007.92,12267.96,-1.686651,"P43"
190994,0,-23007.92,12267.96,-1.686651,"P43"
190995,0,-23007.92,12267.96,-1.686651,"P43"
190996,0,-23007.92,12267.96,-1.686651,"P43"
190997,0,-23007.92,12267.96,-1.686651,"P43"
190998,0,-23007.92,12267.96,-1.686651,"P43"
190999,0,-23007.92,12267.96,-1.686651,"P43"
191000,0,-23007.92,12267.96,-1.686651,"P43"
191001,0,-23007.92,12267.96,-1.686651,"P43"
191002,0,-23007.92,12267.96,-1.686651,"P43"
191003,0,-23007.92,12267.96,-1.686651,"P43"
191004,0,-23007.92,12267.96,-1.686651,"P43"
191005,0,-23007.92,12267.96,-1.686651,"P43"
191006,0,-23007.92,12267.96,-1.686651,"P43"
191007,0,-23007.92,12267.96,-1.686651,"P43"
191008,0,-23007.92,12267.96,-1.686651,"P43"
191009,0,-23007.92,12267.96,-1.686651,"P43"
191010,0,-23007.92,12267.96,-1.686651,"P43"
191011,0,-23007.92,12267.96,-1.686651,"P43"
191012,0,-23007.92,12267.96,-1.686651,"P43"
191013,0,-23007.92,12267.96,-1.686651,"P43"
191014,0,-23007.92,12267.96,-1.686651,"P43"
191015,0,-23007.92,12267.96,-1.686651,"P43"
191016,0,-23007.92,12267.96,-1.686651,"P43"
191017,0,-23007.92,12267.96,-1.686651,"P43"
191018,0,-23007.92,12267.96,-1.686651,"P43"
191019,0,-23007.92,12267.96,-1.686651,"P43"
191020,0,-23007.92,12267.96,-1.686651,"P43"
191021,0,-23007.92,12267.96,-1.686651,"P43"
191022,0,-23007.92,12267.96,-1.686651,"P43"
191023,0,-23007.92,12267.96,-1.686651,"P43"
191024,0,-23007.92,12267.96,-1.686651,"P43"
191025,0,-23007.92,12267.96,-1.686651,"P43"
191026,0,-23007.92,12267.96,-1.686651,"P43"
191027,0,-23007.92,12267.96,-1.686651,"P43"
191028,0,-23007.92,12267.96,-1.686651,"P43"
191029,0,-23007.92,12267.96,-1.686651,"P43"
191030,0,-23007.92,12267.96,-1.686651,"P43"
191031,0,-23007.92,12267.96,-1.686651,"P43"
191032,0,-23007.92,12267.96,-1.686651,"P43"
191033,0,-23007.92,12267.96,-1.686651,"P43"
191034,0,-23007.92,12267.96,-1.686651,"P43"
191035,0,-23007.92,12267.96,-1.686651,"P43"
191036,0,-23007.92,12267.96,-1.686651,"P43"
191037,0,-23007.92,12267.96,-1.686651,"P43"
191038,0,-23007.92,12267.96,-1.686651,"P43"
191039,0,-23007.92,12267.96,-1.686651,"P43"
191040,0,-23007.92,12267.96,-1.686651,"P43"
191041,0,-23007.92,12267.96,-1.686651,"P43"
191042,0,-23007.92,12267.96,-1.686651,"P43"
191043,0,-23007.92,12267.96,-1.686651,"P43"
191044,0,-23007.92,12267.96,-1.686651,"P43"
191045,0,-23007.92,12267.96,-1.686651,"P43"
191046,0,-23007.92,12267.96,-1.686651,"P43"
191047,0,-23007.92,12267.96,-1.686651,"P43"
191048,0,-23007.92,12267.96,-1.686651,"P43"
191049,0,-23007.92,12267.96,-1.686651,"P43"
191050,0,-23007.92,12267.96,-1.686651,"P43"
191051,0,-23007.92,12267.96,-1.686651,"P43"
191052,0,-23007.92,12267.96,-1.686651,"P43"
191053,0,-23007.92,12267.96,-1.686651,"P43"
191054,0,-23007.92,12267.96,-1.686651,"P43"
191055,0,-23007.92,12267.96,-1.686651,"P43"
191056,0,-23007.92,12267.96,-1.686651,"P43"
191057,0,-23007.92,12267.96,-1.686651,"P43"
191058,0,-23007.92,12267.96,-1.686651,"P43"
191059,0,-23007.92,12267.96,-1.686651,"P43"
191060,0,-23007.92,12267.96,-1.686651,"P43"
191061,0,-23007.92,12267.96,-1.686651,"P43"
191062,0,-23007.92,12267.96,-1.686651,"P43"
191063,0,-23007.92,12267.96,-1.686651,"P43"
191064,0,-23007.92,12267.96,-1.686651,"P43"
191065,0,-23007.92,12267.96,-1.686651,"P43"
191066,0,-23007.92,12267.96,-1.686651,"P43"
191067,0,-23007.92,12267.96,-1.686651,"P43"
191068,0,-23007.92,12267.96,-1.686651,"P43"
191069,0,-23007.92,12267.96,-1.686651,"P43"
191070,0,-23007.92,12267.96,-1.686651,"P43"
191071,0,-23007.92,12267.96,-1.686651,"P43"
191072,0,-23007.92,12267.96,-1.686651,"P43"
191073,0,-23007.92,12267.96,-1.686651,"P43"
191074,0,-23007.92,12267.96,-1.686651,"P43"
191075,0,-23007.92,12267.96,-1.686651,"P43"
191076,0,-23007.92,12267.96,-1.686651,"P43"
191077,0,-23007.92,12267.96,-1.686651,"P43"
191078,0,-23007.92,12267.96,-1.686651,"P43"
191079,0,-23007.92,12267.96,-1.686651,"P43"
191080,0,-23007.92,12267.96,-1.686651,"P43"
191081,0,-23007.92,12267.96,-1.686651,"P43"
191082,0,-23007.92,12267.96,-1.686651,"P43"
191083,0,-23007.92,12267.96,-1.686651,"P43"
191084,0,-23007.92,12267.96,-1.686651,"P43"
191085,0,-23007.92,12267.96,-1.686651,"P43"
191086,0,-23007.92,12267.96,-1.686651,"P43"
191087,0,-23007.92,12267.96,-1.686651,"P43"
191088,0,-23007.92,12267.96,-1.686651,"P43"
191089,0,-23007.92,12267.96,-1.686651,"P43"
191090,0,-23007.92,12267.96,-1.686651,"P43"
191091,0,-23007.92,12267.96,-1.686651,"P43"
191092,0,-23007.92,12267.96,-1.686651,"P43"
191093,0,-23007.92,12267.96,-1.686651,"P43"
191094,0,-23007.92,12267.96,-1.686651,"P43"
191095,0,-23007.92,12267.96,-1.686651,"P43"
191096,0,-23007.92,12267.96,-1.686651,"P43"
191097,0,-23007.92,12267.96,-1.686651,"P43"
191098,0,-23007.92,12267.96,-1.686651,"P43"
191099,0,-23007.92,12267.96,-1.686651,"P43"
191100,0,-23007.92,12267.96,-1.686651,"P43"
191101,0,-23007.92,12267.96,-1.686651,"P43"
191102,0,-23007.92,12267.96,-1.686651,"P43"
191103,0,-23007.92,12267.96,-1.686651,"P43"
191104,0,-23007.92,12267.96,-1.686651,"P43"
191105,0,-23007.92,12267.96,-1.686651,"P43"
191106,0,-23007.92,12267.96,-1.686651,"P43"
191107,0,-23007.92,12267.96,-1.686651,"P43"
191108,0,-23007.92,12267.96,-1.686651,"P43"
191109,0,-23007.92,12267.96,-1.686651,"P43"
191110,0,-23007.92,12267.96,-1.686651,"P43"
191111,0,-23007.92,12267.96,-1.686651,"P43"
191112,0,-23007.92,12267.96,-1.686651,"P43"
191113,0,-23007.92,12267.96,-1.686651,"P43"
191114,0,-23007.92,12267.96,-1.686651,"P43"
191115,0,-23007.92,12267.96,-1.686651,"P43"
191116,0,-23007.92,12267.96,-1.686651,"P43"
191117,0,-23007.92,12267.96,-1.686651,"P43"
191118,0,-23007.92,12267.96,-1.686651,"P43"
191119,0,-23007.92,12267.96,-1.686651,"P43"
191120,0,-23007.92,12267.96,-1.686651,"P43"
191121,0,-23007.92,12267.96,-1.686651,"P43"
191122,0,-23007.92,12267.96,-1.686651,"P43"
191123,0,-23007.92,12267.96,-1.686651,"P43"
191124,0,-23007.92,12267.96,-1.686651,"P43"
191125,0,-23007.92,12267.96,-1.686651,"P43"
191126,0,-23007.92,12267.96,-1.686651,"P43"
191127,0,-23007.92,12267.96,-1.686651,"P43"
191128,0,-23007.92,12267.96,-1.686651,"P43"
191129,0,-23007.92,12267.96,-1.686651,"P43"
191130,0,-23007.92,12267.96,-1.686651,"P43"
191131,0,-23007.92,12267.96,-1.686651,"P43"
191132,0,-23007.92,12267.96,-1.686651,"P43"
191133,0,-23007.92,12267.96,-1.686651,"P43"
191134,0,-23007.92,12267.96,-1.686651,"P43"
191135,0,-23007.92,12267.96,-1.686651,"P43"
191136,0,-23007.92,12267.96,-1.686651,"P43"
191137,0,-23007.92,12267.96,-1.686651,"P43"
191138,0,-23007.92,12267.96,-1.686651,"P43"
191139,0,-23007.92,12267.96,-1.686651,"P43"
191140,0,-23007.92,12267.96,-1.686651,"P43"
191141,0,-23007.92,12267.96,-1.686651,"P43"
191142,0,-23007.92,12267.96,-1.686651,"P43"
191143,0,-23007.92,12267.96,-1.686651,"P43"
191144,0,-23007.92,12267.96,-1.686651,"P43"
191145,0,-23007.92,12267.96,-1.686651,"P43"
191146,0,-23007.92,12267.96,-1.686453,"P43"
191147,0,-23007.93,12267.96,-1.685879,"P43"
191148,0,-23007.93,12267.96,-1.684941,"P43"
191149,0,-23007.93,12267.96,-1.683647,"P43"
191150,0,-23007.93,12267.96,-1.682078,"P43"
191151,0,-23007.93,12267.96,-1.680363,"P43"
191152,0,-23007.93,12267.96,-1.678575,"P43"
191153,0,-23007.93,12267.96,-1.676807,"P43"
191154,0,-23007.94,12267.96,-1.675138,"P43"
191155,0,-23007.94,12267.96,-1.673634,"P43"
191156,0,-23007.94,12267.96,-1.672343,"P43"
191157,0,-23007.94,12267.96,-1.671296,"P43"
191158,0,-23007.94,12267.96,-1.670576,"P43"
191159,0,-23007.94,12267.96,-1.67027,"P43"
191160,0,-23007.94,12267.96,-1.670489,"P43"
191161,0,-23007.94,12267.96,-1.671262,"P43"
191162,0,-23007.94,12267.96,-1.672536,"P43"
191163,0,-23007.94,12267.96,-1.674186,"P43"
191164,0,-23007.93,12267.96,-1.676036,"P43"
191165,0,-23007.93,12267.96,-1.677913,"P43"
191166,0,-23007.93,12267.96,-1.679675,"P43"
191167,0,-23007.93,12267.96,-1.681225,"P43"
191168,0,-23007.93,12267.96,-1.68253,"P43"
191169,0,-23007.93,12267.96,-1.683585,"P43"
191170,0,-23007.93,12267.96,-1.684416,"P43"
191171,0,-23007.93,12267.96,-1.685054,"P43"
191172,0,-23007.93,12267.96,-1.685525,"P43"
191173,0,-23007.93,12267.96,-1.685855,"P43"
191174,0,-23007.93,12267.96,-1.686066,"P43"
191175,0,-23007.93,12267.96,-1.68618,"P43"
191176,0,-23007.93,12267.96,-1.686207,"P43"
191177,0,-23007.93,12267.96,-1.686154,"P43"
191178,0,-23007.93,12267.96,-1.686029,"P43"
191179,0,-23007.93,12267.96,-1.685873,"P43"
191180,0,-23007.93,12267.96,-1.685709,"P43"
191181,0,-23007.93,12267.96,-1.685566,"P43"
191182,0,-23007.93,12267.96,-1.685459,"P43"
191183,0,-23007.92,12267.96,-1.685394,"P43"
191184,0,-23007.92,12267.96,-1.685368,"P43"
191185,0,-23007.92,12267.96,-1.685377,"P43"
191186,0,-23007.92,12267.96,-1.685413,"P43"
191187,0,-23007.92,12267.96,-1.68547,"P43"
191188,0,-23007.92,12267.96,-1.68554,"P43"
191189,0,-23007.92,12267.96,-1.685618,"P43"
191190,0,-23007.92,12267.96,-1.6857,"P43"
191191,0,-23007.92,12267.96,-1.685781,"P43"
191192,0,-23007.92,12267.96,-1.685861,"P43"
191193,0,-23007.92,12267.96,-1.685936,"P43"
191194,0,-23007.92,12267.96,-1.686005,"P43"
191195,0,-23007.92,12267.96,-1.68607,"P43"
191196,0,-23007.92,12267.96,-1.686129,"P43"
191197,0,-23007.92,12267.96,-1.686183,"P43"
191198,0,-23007.92,12267.96,-1.686232,"P43"
191199,0,-23007.92,12267.96,-1.686278,"P43"
191200,0,-23007.92,12267.96,-1.686319,"P43"
191201,0,-23007.92,12267.96,-1.686356,"P43"
191202,0,-23007.92,12267.96,-1.68639,"P43"
191203,0,-23007.92,12267.96,-1.68642,"P43"
191204,0,-23007.92,12267.96,-1.686446,"P43"
191205,0,-23007.92,12267.96,-1.686469,"P43"
191206,0,-23007.92,12267.96,-1.686487,"P43"
191207,0,-23007.92,12267.96,-1.686501,"P43"
191208,0,-23007.92,12267.96,-1.686511,"P43"
191209,0,-23007.92,12267.96,-1.686518,"P43"
191210,0,-23007.92,12267.96,-1.68652,"P43"
191211,0,-23007.92,12267.96,-1.686519,"P43"
191212,0,-23007.92,12267.96,-1.686514,"P43"
191213,0,-23007.92,12267.96,-1.686507,"P43"
191214,0,-23007.92,12267.96,-1.686497,"P43"
191215,0,-23007.92,12267.96,-1.686486,"P43"
191216,0,-23007.92,12267.96,-1.686472,"P43"
191217,0,-23007.92,12267.96,-1.686458,"P43"
191218,0,-23007.92,12267.96,-1.686442,"P43"
191219,0,-23007.92,12267.96,-1.686427,"P43"
191220,0,-23007.92,12267.96,-1.686411,"P43"
191221,0,-23007.92,12267.96,-1.686396,"P43"
191222,0,-23007.92,12267.96,-1.686381,"P43"
191223,0,-23007.92,12267.96,-1.686368,"P43"
191224,0,-23007.92,12267.96,-1.686355,"P43"
191225,0,-23007.92,12267.96,-1.686344,"P43"
191226,0,-23007.92,12267.96,-1.686334,"P43"
191227,0,-23007.92,12267.96,-1.686325,"P43"
191228,0,-23007.92,12267.96,-1.686318,"P43"
191229,0,-23007.92,12267.96,-1.686313,"P43"
191230,0,-23007.92,12267.96,-1.686309,"P43"
191231,0,-23007.92,12267.96,-1.686306,"P43"
191232,0,-23007.92,12267.96,-1.686305,"P43"
191233,0,-23007.92,12267.96,-1.686305,"P43"
191234,0,-23007.92,12267.96,-1.686306,"P43"
191235,0,-23007.92,12267.96,-1.686308,"P43"
191236,0,-23007.92,12267.96,-1.686311,"P43"
191237,0,-23007.92,12267.96,-1.686314,"P43"
191238,0,-23007.92,12267.96,-1.686318,"P43"
191239,0,-23007.92,12267.96,-1.686323,"P43"
191240,0,-23007.92,12267.96,-1.686328,"P43"
191241,0,-23007.92,12267.96,-1.686333,"P43"
191242,0,-23007.92,12267.96,-1.686342,"P43"
191243,0,-23007.92,12267.96,-1.686355,"P43"
191244,0,-23007.92,12267.96,-1.686374,"P43"
191245,0,-23007.92,12267.96,-1.6864,"P43"
191246,0,-23007.92,12267.96,-1.686436,"P43"
191247,0,-23007.92,12267.96,-1.686483,"P43"
191248,0,-23007.92,12267.96,-1.686541,"P43"
191249,0,-23007.92,12267.96,-1.686609,"P43"
191250,0,-23007.92,12267.96,-1.686688,"P43"
191251,0,-23007.92,12267.96,-1.686775,"P43"
191252,0,-23007.92,12267.96,-1.686868,"P43"
191253,0,-23007.92,12267.96,-1.686964,"P43"
191254,0,-23007.92,12267.96,-1.68706,"P43"
191255,0,-23007.92,12267.96,-1.687147,"P43"
191256,0,-23007.92,12267.96,-1.687221,"P43"
191257,0,-23007.92,12267.96,-1.687272,"P43"
191258,0,-23007.92,12267.96,-1.687291,"P43"
191259,0,-23007.92,12267.96,-1.687292,"P43"
191260,0,-23007.92,12267.96,-1.68728,"P43"
191261,0,-23007.92,12267.96,-1.68726,"P43"
191262,0,-23007.91,12267.96,-1.687234,"P43"
191263,0,-23007.91,12267.96,-1.687197,"P43"
191264,0,-23007.91,12267.96,-1.68714,"P43"
191265,0,-23007.91,12267.96,-1.687062,"P43"
191266,0,-23007.91,12267.96,-1.686964,"P43"
191267,0,-23007.9,12267.96,-1.686854,"P43"
191268,0,-23007.9,12267.96,-1.686738,"P43"
191269,0,-23007.9,12267.96,-1.686623,"P43"
191270,0,-23007.89,12267.96,-1.686514,"P43"
191271,0,-23007.89,12267.96,-1.686415,"P43"
191272,0,-23007.89,12267.96,-1.686327,"P43"
191273,0,-23007.88,12267.96,-1.686251,"P43"
191274,0,-23007.88,12267.96,-1.686188,"P43"
191275,0,-23007.88,12267.96,-1.686137,"P43"
191276,0,-23007.87,12267.96,-1.686098,"P43"
191277,0,-23007.87,12267.96,-1.68607,"P43"
191278,0,-23007.86,12267.96,-1.686051,"P43"
191279,0,-23007.86,12267.96,-1.686039,"P43"
191280,0,-23007.86,12267.96,-1.686033,"P43"
191281,0,-23007.85,12267.96,-1.686031,"P43"
191282,0,-23007.85,12267.96,-1.686032,"P43"
191283,0,-23007.84,12267.96,-1.686035,"P43"
191284,0,-23007.83,12267.96,-1.686037,"P43"
191285,0,-23007.83,12267.96,-1.686038,"P43"
191286,0,-23007.82,12267.96,-1.686037,"P43"
191287,0,-23007.82,12267.96,-1.686033,"P43"
191288,0,-23007.81,12267.96,-1.686026,"P43"
191289,0,-23007.8,12267.96,-1.686015,"P43"
191290,0,-23007.8,12267.96,-1.686001,"P43"
191291,0,-23007.79,12267.96,-1.685983,"P43"
191292,0,-23007.78,12267.96,-1.685961,"P43"
191293,0,-23007.78,12267.96,-1.685936,"P43"
191294,0,-23007.77,12267.96,-1.685908,"P43"
191295,0,-23007.76,12267.96,-1.685878,"P43"
191296,0,-23007.76,12267.96,-1.685846,"P43"
191297,0,-23007.75,12267.96,-1.685812,"P43"
191298,0,-23007.74,12267.96,-1.685776,"P43"
191299,0,-23007.73,12267.96,-1.68574,"P43"
191300,0,-23007.72,12267.96,-1.685703,"P43"
191301,0,-23007.72,12267.96,-1.685665,"P43"
191302,0,-23007.71,12267.96,-1.685628,"P43"
191303,0,-23007.7,12267.96,-1.685591,"P43"
191304,0,-23007.69,12267.96,-1.685555,"P43"
191305,0,-23007.68,12267.96,-1.685519,"P43"
191306,0,-23007.67,12267.96,-1.685485,"P43"
191307,0,-23007.66,12267.96,-1.685452,"P43"
191308,0,-23007.66,12267.96,-1.68542,"P43"
191309,0,-23007.65,12267.96,-1.68539,"P43"
191310,0,-23007.64,12267.96,-1.685361,"P43"
191311,0,-23007.63,12267.96,-1.685333,"P43"
191312,0,-23007.62,12267.96,-1.685307,"P43"
191313,0,-23007.61,12267.96,-1.685283,"P43"
191314,0,-23007.6,12267.96,-1.68526,"P43"
191315,0,-23007.59,12267.96,-1.685238,"P43"
191316,0,-23007.58,12267.96,-1.685217,"P43"
191317,0,-23007.57,12267.96,-1.685198,"P43"
191318,0,-23007.56,12267.96,-1.685179,"P43"
191319,0,-23007.55,12267.96,-1.685161,"P43"
191320,0,-23007.54,12267.96,-1.685144,"P43"
191321,0,-23007.52,12267.96,-1.685128,"P43"
191322,0,-23007.51,12267.96,-1.685111,"P43"
191323,0,-23007.5,12267.96,-1.685095,"P43"
191324,0,-23007.49,12267.96,-1.68508,"P43"
191325,0,-23007.48,12267.96,-1.685065,"P43"
191326,0,-23007.47,12267.96,-1.685049,"P43"
191327,0,-23007.46,12267.96,-1.685035,"P43"
191328,0,-23007.45,12267.96,-1.68502,"P43"
191329,0,-23007.43,12267.96,-1.685006,"P43"
191330,0,-23007.42,12267.96,-1.684992,"P43"
191331,0,-23007.41,12267.96,-1.684979,"P43"
191332,0,-23007.4,12267.96,-1.684966,"P43"
191333,0,-23007.39,12267.96,-1.684953,"P43"
191334,0,-23007.37,12267.96,-1.68494,"P43"
191335,0,-23007.36,12267.96,-1.684928,"P43"
191336,0,-23007.35,12267.96,-1.684915,"P43"
191337,0,-23007.34,12267.96,-1.684902,"P43"
191338,0,-23007.32,12267.96,-1.684889,"P43"
191339,0,-23007.31,12267.96,-1.684877,"P43"
191340,0,-23007.3,12267.96,-1.684864,"P43"
191341,0,-23007.28,12267.96,-1.684852,"P43"
191342,0,-23007.27,12267.96,-1.684839,"P43"
191343,0,-23007.26,12267.96,-1.684827,"P43"
191344,0,-23007.24,12267.96,-1.684815,"P43"
191345,0,-23007.23,12267.96,-1.684804,"P43"
