"Frame","stream_1","CG_x","CG_y","CG_z","subject"
81807,0,-21133.53,11893.24,-1.744394,"P17"
81808,0,-21133.53,11893.24,-1.744398,"P17"
81809,0,-21133.53,11893.24,-1.744405,"P17"
81810,0,-21133.53,11893.24,-1.744412,"P17"
81811,0,-21133.53,11893.24,-1.744421,"P17"
81812,0,-21133.53,11893.24,-1.744431,"P17"
81813,0,-21133.53,11893.24,-1.744441,"P17"
81814,0,-21133.53,11893.24,-1.744451,"P17"
81815,0,-21133.53,11893.24,-1.744461,"P17"
81816,0,-21133.53,11893.24,-1.744471,"P17"
81817,0,-21133.53,11893.24,-1.744481,"P17"
81818,0,-21133.53,11893.24,-1.74449,"P17"
81819,0,-21133.53,11893.24,-1.744499,"P17"
81820,0,-21133.53,11893.24,-1.744506,"P17"
81821,0,-21133.53,11893.24,-1.744513,"P17"
81822,0,-21133.53,11893.24,-1.744519,"P17"
81823,0,-21133.53,11893.24,-1.744524,"P17"
81824,0,-21133.53,11893.24,-1.744528,"P17"
81825,0,-21133.53,11893.24,-1.744531,"P17"
81826,0,-21133.53,11893.24,-1.744533,"P17"
81827,0,-21133.53,11893.24,-1.744534,"P17"
81828,0,-21133.53,11893.24,-1.744535,"P17"
81829,0,-21133.53,11893.24,-1.744535,"P17"
81830,0,-21133.53,11893.24,-1.744534,"P17"
81831,0,-21133.53,11893.24,-1.744532,"P17"
81832,0,-21133.53,11893.24,-1.74453,"P17"
81833,0,-21133.53,11893.24,-1.744527,"P17"
81834,0,-21133.53,11893.24,-1.744524,"P17"
81835,0,-21133.53,11893.24,-1.744521,"P17"
81836,0,-21133.53,11893.24,-1.744518,"P17"
81837,0,-21133.53,11893.24,-1.744515,"P17"
81838,0,-21133.53,11893.24,-1.744511,"P17"
81839,0,-21133.53,11893.24,-1.744508,"P17"
81840,0,-21133.53,11893.24,-1.744505,"P17"
81841,0,-21133.53,11893.24,-1.744502,"P17"
81842,0,-21133.53,11893.24,-1.744499,"P17"
81843,0,-21133.53,11893.24,-1.744497,"P17"
81844,0,-21133.53,11893.24,-1.744495,"P17"
81845,0,-21133.53,11893.24,-1.744493,"P17"
81846,0,-21133.53,11893.24,-1.744491,"P17"
81847,0,-21133.53,11893.24,-1.74449,"P17"
81848,0,-21133.53,11893.24,-1.744489,"P17"
81849,0,-21133.53,11893.24,-1.744489,"P17"
81850,0,-21133.53,11893.24,-1.744488,"P17"
81851,0,-21133.53,11893.24,-1.744488,"P17"
81852,0,-21133.53,11893.24,-1.744488,"P17"
81853,0,-21133.53,11893.24,-1.744489,"P17"
81854,0,-21133.53,11893.24,-1.744489,"P17"
81855,0,-21133.53,11893.24,-1.74449,"P17"
81856,0,-21133.53,11893.24,-1.744491,"P17"
81857,0,-21133.53,11893.24,-1.744492,"P17"
81858,0,-21133.53,11893.24,-1.744493,"P17"
81859,0,-21133.53,11893.24,-1.744494,"P17"
81860,0,-21133.53,11893.24,-1.744495,"P17"
81861,0,-21133.53,11893.24,-1.744496,"P17"
81862,0,-21133.53,11893.24,-1.744497,"P17"
81863,0,-21133.53,11893.24,-1.744498,"P17"
81864,0,-21133.53,11893.24,-1.744499,"P17"
81865,0,-21133.53,11893.24,-1.7445,"P17"
81866,0,-21133.53,11893.24,-1.744501,"P17"
81867,0,-21133.53,11893.24,-1.744501,"P17"
81868,0,-21133.53,11893.24,-1.744502,"P17"
81869,0,-21133.53,11893.24,-1.744502,"P17"
81870,0,-21133.53,11893.24,-1.744503,"P17"
81871,0,-21133.53,11893.24,-1.744503,"P17"
81872,0,-21133.53,11893.24,-1.744503,"P17"
81873,0,-21133.53,11893.24,-1.744503,"P17"
81874,0,-21133.53,11893.24,-1.744503,"P17"
81875,0,-21133.53,11893.24,-1.744503,"P17"
81876,0,-21133.53,11893.24,-1.744503,"P17"
81877,0,-21133.53,11893.24,-1.744503,"P17"
81878,0,-21133.53,11893.24,-1.744503,"P17"
81879,0,-21133.53,11893.24,-1.744502,"P17"
81880,0,-21133.53,11893.24,-1.744502,"P17"
81881,0,-21133.53,11893.24,-1.744502,"P17"
81882,0,-21133.53,11893.24,-1.744502,"P17"
81883,0,-21133.53,11893.24,-1.744501,"P17"
81884,0,-21133.53,11893.24,-1.744501,"P17"
81885,0,-21133.53,11893.24,-1.744501,"P17"
81886,0,-21133.53,11893.24,-1.7445,"P17"
81887,0,-21133.53,11893.24,-1.7445,"P17"
81888,0,-21133.53,11893.24,-1.7445,"P17"
81889,0,-21133.53,11893.24,-1.744499,"P17"
81890,0,-21133.53,11893.24,-1.744499,"P17"
81891,0,-21133.53,11893.24,-1.744499,"P17"
81892,0,-21133.53,11893.24,-1.744499,"P17"
81893,0,-21133.53,11893.24,-1.744499,"P17"
81894,0,-21133.53,11893.24,-1.744499,"P17"
81895,0,-21133.53,11893.24,-1.744499,"P17"
81896,0,-21133.53,11893.24,-1.744499,"P17"
81897,0,-21133.53,11893.24,-1.744499,"P17"
81898,0,-21133.53,11893.24,-1.744499,"P17"
81899,0,-21133.53,11893.24,-1.744499,"P17"
81900,0,-21133.53,11893.24,-1.744499,"P17"
81901,0,-21133.53,11893.24,-1.744499,"P17"
81902,0,-21133.53,11893.24,-1.744499,"P17"
81903,0,-21133.53,11893.24,-1.744499,"P17"
81904,0,-21133.53,11893.24,-1.744499,"P17"
81905,0,-21133.53,11893.24,-1.744499,"P17"
81906,0,-21133.53,11893.24,-1.744499,"P17"
81907,0,-21133.53,11893.24,-1.744499,"P17"
81908,0,-21133.53,11893.24,-1.7445,"P17"
81909,0,-21133.53,11893.24,-1.7445,"P17"
81910,0,-21133.53,11893.24,-1.7445,"P17"
81911,0,-21133.53,11893.24,-1.7445,"P17"
81912,0,-21133.53,11893.24,-1.7445,"P17"
81913,0,-21133.53,11893.24,-1.7445,"P17"
81914,0,-21133.53,11893.24,-1.7445,"P17"
81915,0,-21133.53,11893.24,-1.7445,"P17"
81916,0,-21133.53,11893.24,-1.7445,"P17"
81917,0,-21133.53,11893.24,-1.7445,"P17"
81918,0,-21133.53,11893.24,-1.7445,"P17"
81919,0,-21133.53,11893.24,-1.7445,"P17"
81920,0,-21133.53,11893.24,-1.7445,"P17"
81921,0,-21133.53,11893.24,-1.7445,"P17"
81922,0,-21133.53,11893.24,-1.7445,"P17"
81923,0,-21133.53,11893.24,-1.7445,"P17"
81924,0,-21133.53,11893.24,-1.7445,"P17"
81925,0,-21133.53,11893.24,-1.7445,"P17"
81926,0,-21133.53,11893.24,-1.7445,"P17"
81927,0,-21133.53,11893.24,-1.7445,"P17"
81928,0,-21133.53,11893.24,-1.7445,"P17"
81929,0,-21133.53,11893.24,-1.7445,"P17"
81930,0,-21133.53,11893.24,-1.7445,"P17"
81931,0,-21133.53,11893.24,-1.7445,"P17"
81932,0,-21133.53,11893.24,-1.7445,"P17"
81933,0,-21133.53,11893.24,-1.7445,"P17"
81934,0,-21133.53,11893.24,-1.7445,"P17"
81935,0,-21133.53,11893.24,-1.7445,"P17"
81936,0,-21133.53,11893.24,-1.7445,"P17"
81937,0,-21133.53,11893.24,-1.7445,"P17"
81938,0,-21133.53,11893.24,-1.7445,"P17"
81939,0,-21133.53,11893.24,-1.7445,"P17"
81940,0,-21133.53,11893.24,-1.7445,"P17"
81941,0,-21133.53,11893.24,-1.7445,"P17"
81942,0,-21133.53,11893.24,-1.7445,"P17"
81943,0,-21133.53,11893.24,-1.7445,"P17"
81944,0,-21133.53,11893.24,-1.7445,"P17"
81945,0,-21133.53,11893.24,-1.7445,"P17"
81946,0,-21133.53,11893.24,-1.7445,"P17"
81947,0,-21133.53,11893.24,-1.7445,"P17"
81948,0,-21133.53,11893.24,-1.7445,"P17"
81949,0,-21133.53,11893.24,-1.7445,"P17"
81950,0,-21133.53,11893.24,-1.7445,"P17"
81951,0,-21133.53,11893.24,-1.7445,"P17"
81952,0,-21133.53,11893.24,-1.7445,"P17"
81953,0,-21133.53,11893.24,-1.7445,"P17"
81954,0,-21133.53,11893.24,-1.7445,"P17"
81955,0,-21133.53,11893.24,-1.7445,"P17"
81956,0,-21133.53,11893.24,-1.7445,"P17"
81957,0,-21133.53,11893.24,-1.7445,"P17"
81958,0,-21133.53,11893.24,-1.7445,"P17"
81959,0,-21133.53,11893.24,-1.7445,"P17"
81960,0,-21133.53,11893.24,-1.7445,"P17"
81961,0,-21133.53,11893.24,-1.7445,"P17"
81962,0,-21133.53,11893.24,-1.7445,"P17"
81963,0,-21133.53,11893.24,-1.7445,"P17"
81964,0,-21133.53,11893.24,-1.7445,"P17"
81965,0,-21133.53,11893.24,-1.7445,"P17"
81966,0,-21133.53,11893.24,-1.7445,"P17"
81967,0,-21133.53,11893.24,-1.7445,"P17"
81968,0,-21133.53,11893.24,-1.7445,"P17"
81969,0,-21133.53,11893.24,-1.7445,"P17"
81970,0,-21133.53,11893.24,-1.7445,"P17"
81971,0,-21133.53,11893.24,-1.7445,"P17"
81972,0,-21133.53,11893.24,-1.7445,"P17"
81973,0,-21133.53,11893.24,-1.7445,"P17"
81974,0,-21133.53,11893.24,-1.7445,"P17"
81975,0,-21133.53,11893.24,-1.7445,"P17"
81976,0,-21133.53,11893.24,-1.744281,"P17"
81977,0,-21133.54,11893.24,-1.743728,"P17"
81978,0,-21133.54,11893.24,-1.742855,"P17"
81979,0,-21133.54,11893.24,-1.741687,"P17"
81980,0,-21133.54,11893.24,-1.740324,"P17"
81981,0,-21133.54,11893.24,-1.73885,"P17"
81982,0,-21133.54,11893.24,-1.737355,"P17"
81983,0,-21133.54,11893.24,-1.735908,"P17"
81984,0,-21133.54,11893.24,-1.734584,"P17"
81985,0,-21133.54,11893.24,-1.733431,"P17"
81986,0,-21133.54,11893.24,-1.732484,"P17"
81987,0,-21133.55,11893.24,-1.731881,"P17"
81988,0,-21133.55,11893.24,-1.731646,"P17"
81989,0,-21133.54,11893.24,-1.731885,"P17"
81990,0,-21133.54,11893.24,-1.732596,"P17"
81991,0,-21133.54,11893.24,-1.733716,"P17"
81992,0,-21133.54,11893.24,-1.735132,"P17"
81993,0,-21133.54,11893.24,-1.736698,"P17"
81994,0,-21133.54,11893.24,-1.73828,"P17"
81995,0,-21133.54,11893.24,-1.739766,"P17"
81996,0,-21133.54,11893.24,-1.741091,"P17"
81997,0,-21133.54,11893.24,-1.742223,"P17"
81998,0,-21133.54,11893.24,-1.743158,"P17"
81999,0,-21133.54,11893.24,-1.743912,"P17"
82000,0,-21133.54,11893.24,-1.744501,"P17"
82001,0,-21133.54,11893.24,-1.744937,"P17"
82002,0,-21133.54,11893.24,-1.745244,"P17"
82003,0,-21133.53,11893.24,-1.745424,"P17"
82004,0,-21133.53,11893.24,-1.745474,"P17"
82005,0,-21133.53,11893.24,-1.745399,"P17"
82006,0,-21133.53,11893.24,-1.745223,"P17"
82007,0,-21133.53,11893.24,-1.744981,"P17"
82008,0,-21133.53,11893.24,-1.744709,"P17"
82009,0,-21133.53,11893.24,-1.74444,"P17"
82010,0,-21133.53,11893.24,-1.744197,"P17"
82011,0,-21133.53,11893.24,-1.743992,"P17"
82012,0,-21133.53,11893.24,-1.743833,"P17"
82013,0,-21133.53,11893.24,-1.743719,"P17"
82014,0,-21133.53,11893.24,-1.743649,"P17"
82015,0,-21133.53,11893.24,-1.743617,"P17"
82016,0,-21133.53,11893.24,-1.743617,"P17"
82017,0,-21133.53,11893.24,-1.743642,"P17"
82018,0,-21133.53,11893.24,-1.743684,"P17"
82019,0,-21133.53,11893.24,-1.743739,"P17"
82020,0,-21133.53,11893.24,-1.7438,"P17"
82021,0,-21133.53,11893.24,-1.743864,"P17"
82022,0,-21133.53,11893.24,-1.743928,"P17"
82023,0,-21133.53,11893.24,-1.743989,"P17"
82024,0,-21133.53,11893.24,-1.744047,"P17"
82025,0,-21133.53,11893.24,-1.744102,"P17"
82026,0,-21133.53,11893.24,-1.744152,"P17"
82027,0,-21133.53,11893.24,-1.744198,"P17"
82028,0,-21133.53,11893.24,-1.744239,"P17"
82029,0,-21133.53,11893.24,-1.744277,"P17"
82030,0,-21133.53,11893.24,-1.744311,"P17"
82031,0,-21133.53,11893.24,-1.744341,"P17"
82032,0,-21133.53,11893.24,-1.744368,"P17"
82033,0,-21133.53,11893.24,-1.74439,"P17"
82034,0,-21133.53,11893.24,-1.744409,"P17"
82035,0,-21133.53,11893.24,-1.744424,"P17"
82036,0,-21133.53,11893.24,-1.744436,"P17"
82037,0,-21133.53,11893.24,-1.744443,"P17"
82038,0,-21133.53,11893.24,-1.744447,"P17"
82039,0,-21133.53,11893.24,-1.744448,"P17"
82040,0,-21133.53,11893.24,-1.744445,"P17"
82041,0,-21133.53,11893.24,-1.744439,"P17"
82042,0,-21133.53,11893.24,-1.744431,"P17"
82043,0,-21133.53,11893.24,-1.74442,"P17"
82044,0,-21133.53,11893.24,-1.744408,"P17"
82045,0,-21133.53,11893.24,-1.744394,"P17"
82046,0,-21133.53,11893.24,-1.744379,"P17"
82047,0,-21133.53,11893.24,-1.744364,"P17"
82048,0,-21133.53,11893.24,-1.744349,"P17"
82049,0,-21133.53,11893.24,-1.744334,"P17"
82050,0,-21133.53,11893.24,-1.744319,"P17"
82051,0,-21133.53,11893.24,-1.744305,"P17"
82052,0,-21133.53,11893.24,-1.744292,"P17"
82053,0,-21133.53,11893.24,-1.74428,"P17"
82054,0,-21133.53,11893.24,-1.744269,"P17"
82055,0,-21133.53,11893.24,-1.74426,"P17"
82056,0,-21133.53,11893.24,-1.744252,"P17"
82057,0,-21133.53,11893.24,-1.744246,"P17"
82058,0,-21133.53,11893.24,-1.744241,"P17"
82059,0,-21133.53,11893.24,-1.744238,"P17"
82060,0,-21133.53,11893.24,-1.744236,"P17"
82061,0,-21133.53,11893.24,-1.744235,"P17"
82062,0,-21133.53,11893.24,-1.744235,"P17"
82063,0,-21133.53,11893.24,-1.744236,"P17"
82064,0,-21133.53,11893.24,-1.744239,"P17"
82065,0,-21133.53,11893.24,-1.744242,"P17"
82066,0,-21133.53,11893.24,-1.744245,"P17"
82067,0,-21133.53,11893.24,-1.74425,"P17"
82068,0,-21133.53,11893.24,-1.744254,"P17"
82069,0,-21133.53,11893.24,-1.744259,"P17"
82070,0,-21133.53,11893.24,-1.744264,"P17"
82071,0,-21133.53,11893.24,-1.744269,"P17"
82072,0,-21133.53,11893.24,-1.744274,"P17"
82073,0,-21133.53,11893.24,-1.744279,"P17"
82074,0,-21133.53,11893.24,-1.744284,"P17"
82075,0,-21133.53,11893.24,-1.744288,"P17"
82076,0,-21133.53,11893.24,-1.744292,"P17"
82077,0,-21133.53,11893.24,-1.744296,"P17"
82078,0,-21133.53,11893.24,-1.744299,"P17"
82079,0,-21133.53,11893.24,-1.744302,"P17"
82080,0,-21133.53,11893.24,-1.744305,"P17"
82081,0,-21133.53,11893.24,-1.744311,"P17"
82082,0,-21133.53,11893.24,-1.744322,"P17"
82083,0,-21133.53,11893.24,-1.744342,"P17"
82084,0,-21133.53,11893.24,-1.744372,"P17"
82085,0,-21133.53,11893.24,-1.744409,"P17"
82086,0,-21133.53,11893.24,-1.74446,"P17"
82087,0,-21133.53,11893.24,-1.744534,"P17"
82088,0,-21133.53,11893.24,-1.744642,"P17"
82089,0,-21133.53,11893.24,-1.74479,"P17"
82090,0,-21133.53,11893.24,-1.744984,"P17"
82091,0,-21133.53,11893.24,-1.745222,"P17"
82092,0,-21133.53,11893.24,-1.745479,"P17"
82093,0,-21133.53,11893.24,-1.745727,"P17"
82094,0,-21133.52,11893.23,-1.745952,"P17"
82095,0,-21133.52,11893.23,-1.746145,"P17"
82096,0,-21133.52,11893.23,-1.746304,"P17"
82097,0,-21133.52,11893.23,-1.746434,"P17"
82098,0,-21133.52,11893.23,-1.74654,"P17"
82099,0,-21133.51,11893.23,-1.746623,"P17"
82100,0,-21133.51,11893.23,-1.746686,"P17"
82101,0,-21133.51,11893.23,-1.746732,"P17"
82102,0,-21133.51,11893.23,-1.746761,"P17"
82103,0,-21133.5,11893.22,-1.746776,"P17"
82104,0,-21133.5,11893.22,-1.746778,"P17"
82105,0,-21133.5,11893.22,-1.746768,"P17"
82106,0,-21133.49,11893.22,-1.746748,"P17"
82107,0,-21133.49,11893.22,-1.74672,"P17"
82108,0,-21133.49,11893.22,-1.746684,"P17"
82109,0,-21133.48,11893.21,-1.746641,"P17"
82110,0,-21133.48,11893.21,-1.746592,"P17"
82111,0,-21133.47,11893.21,-1.746539,"P17"
82112,0,-21133.47,11893.21,-1.746482,"P17"
82113,0,-21133.46,11893.21,-1.746423,"P17"
82114,0,-21133.46,11893.2,-1.746362,"P17"
82115,0,-21133.45,11893.2,-1.7463,"P17"
82116,0,-21133.45,11893.2,-1.746237,"P17"
82117,0,-21133.44,11893.2,-1.746175,"P17"
82118,0,-21133.44,11893.19,-1.746113,"P17"
82119,0,-21133.43,11893.19,-1.746053,"P17"
82120,0,-21133.43,11893.19,-1.745995,"P17"
82121,0,-21133.42,11893.19,-1.745938,"P17"
82122,0,-21133.41,11893.18,-1.745885,"P17"
82123,0,-21133.41,11893.18,-1.745833,"P17"
82124,0,-21133.4,11893.18,-1.745785,"P17"
82125,0,-21133.4,11893.18,-1.745739,"P17"
82126,0,-21133.39,11893.17,-1.745696,"P17"
82127,0,-21133.38,11893.17,-1.745656,"P17"
82128,0,-21133.37,11893.17,-1.745618,"P17"
82129,0,-21133.37,11893.16,-1.745583,"P17"
82130,0,-21133.36,11893.16,-1.745551,"P17"
82131,0,-21133.35,11893.16,-1.74552,"P17"
82132,0,-21133.35,11893.15,-1.745492,"P17"
82133,0,-21133.34,11893.15,-1.745465,"P17"
82134,0,-21133.33,11893.15,-1.74544,"P17"
82135,0,-21133.32,11893.14,-1.745416,"P17"
82136,0,-21133.31,11893.14,-1.745393,"P17"
82137,0,-21133.31,11893.14,-1.745371,"P17"
82138,0,-21133.3,11893.13,-1.74535,"P17"
82139,0,-21133.29,11893.13,-1.745329,"P17"
82140,0,-21133.28,11893.12,-1.745308,"P17"
82141,0,-21133.27,11893.12,-1.745287,"P17"
82142,0,-21133.26,11893.12,-1.745266,"P17"
82143,0,-21133.25,11893.11,-1.745245,"P17"
82144,0,-21133.25,11893.11,-1.745224,"P17"
82145,0,-21133.24,11893.1,-1.745203,"P17"
82146,0,-21133.23,11893.1,-1.745181,"P17"
82147,0,-21133.22,11893.1,-1.745158,"P17"
82148,0,-21133.21,11893.09,-1.745135,"P17"
82149,0,-21133.2,11893.09,-1.745111,"P17"
82150,0,-21133.19,11893.08,-1.745088,"P17"
82151,0,-21133.18,11893.08,-1.745063,"P17"
82152,0,-21133.17,11893.07,-1.745039,"P17"
82153,0,-21133.16,11893.07,-1.745014,"P17"
82154,0,-21133.15,11893.07,-1.744989,"P17"
82155,0,-21133.14,11893.06,-1.744964,"P17"
82156,0,-21133.13,11893.06,-1.744939,"P17"
82157,0,-21133.12,11893.05,-1.744915,"P17"
82158,0,-21133.11,11893.05,-1.744892,"P17"
82159,0,-21133.1,11893.04,-1.744869,"P17"
82160,0,-21133.09,11893.04,-1.744848,"P17"
82161,0,-21133.07,11893.03,-1.744828,"P17"
82162,0,-21133.06,11893.03,-1.744809,"P17"
82163,0,-21133.05,11893.02,-1.744792,"P17"
82164,0,-21133.04,11893.02,-1.744776,"P17"
82165,0,-21133.03,11893.01,-1.744762,"P17"
82166,0,-21133.02,11893.01,-1.744749,"P17"
82167,0,-21133.01,11893,-1.744738,"P17"
82168,0,-21133,11893,-1.744729,"P17"
82169,0,-21132.98,11892.99,-1.744721,"P17"
82170,0,-21132.97,11892.99,-1.744715,"P17"
82171,0,-21132.96,11892.98,-1.744711,"P17"
82172,0,-21132.95,11892.98,-1.744707,"P17"
82173,0,-21132.94,11892.97,-1.744706,"P17"
82174,0,-21132.92,11892.96,-1.744705,"P17"
82175,0,-21132.91,11892.96,-1.744706,"P17"
82176,0,-21132.9,11892.95,-1.744707,"P17"
82177,0,-21132.89,11892.95,-1.744709,"P17"
82178,0,-21132.87,11892.94,-1.744708,"P17"
82179,0,-21132.86,11892.94,-1.744701,"P17"
82180,0,-21132.85,11892.93,-1.744684,"P17"
82181,0,-21132.83,11892.93,-1.744653,"P17"
82182,0,-21132.82,11892.92,-1.744607,"P17"
82183,0,-21132.81,11892.91,-1.744546,"P17"
82184,0,-21132.79,11892.91,-1.744471,"P17"
82185,0,-21132.78,11892.9,-1.744382,"P17"
82186,0,-21132.77,11892.9,-1.744282,"P17"
82187,0,-21132.75,11892.89,-1.744175,"P17"
82188,0,-21132.74,11892.88,-1.744062,"P17"
82189,0,-21132.73,11892.88,-1.743947,"P17"
82190,0,-21132.71,11892.87,-1.743834,"P17"
82191,0,-21132.7,11892.87,-1.743725,"P17"
82192,0,-21132.69,11892.86,-1.743624,"P17"
82193,0,-21132.67,11892.85,-1.743533,"P17"
82194,0,-21132.66,11892.85,-1.743456,"P17"
82195,0,-21132.65,11892.84,-1.743394,"P17"
82196,0,-21132.63,11892.84,-1.743349,"P17"
82197,0,-21132.62,11892.83,-1.743323,"P17"
82198,0,-21132.6,11892.82,-1.743318,"P17"
82199,0,-21132.59,11892.82,-1.743333,"P17"
82200,0,-21132.58,11892.81,-1.74337,"P17"
82201,0,-21132.56,11892.8,-1.743428,"P17"
82202,0,-21132.55,11892.8,-1.743508,"P17"
82203,0,-21132.53,11892.79,-1.743609,"P17"
82204,0,-21132.52,11892.79,-1.743731,"P17"
82205,0,-21132.5,11892.78,-1.743872,"P17"
82206,0,-21132.49,11892.77,-1.744032,"P17"
82207,0,-21132.47,11892.77,-1.744209,"P17"
82208,0,-21132.46,11892.76,-1.744402,"P17"
82209,0,-21132.44,11892.75,-1.74461,"P17"
82210,0,-21132.43,11892.75,-1.744833,"P17"
82211,0,-21132.41,11892.74,-1.745073,"P17"
82212,0,-21132.4,11892.73,-1.745331,"P17"
82213,0,-21132.38,11892.72,-1.745613,"P17"
82214,0,-21132.36,11892.72,-1.745923,"P17"
82215,0,-21132.35,11892.71,-1.746267,"P17"
82216,0,-21132.33,11892.7,-1.746651,"P17"
82217,0,-21132.31,11892.69,-1.747081,"P17"
82218,0,-21132.29,11892.69,-1.747562,"P17"
82219,0,-21132.28,11892.68,-1.748101,"P17"
82220,0,-21132.26,11892.67,-1.748702,"P17"
82221,0,-21132.24,11892.66,-1.749367,"P17"
82222,0,-21132.22,11892.65,-1.750099,"P17"
82223,0,-21132.2,11892.64,-1.750898,"P17"
82224,0,-21132.18,11892.63,-1.751767,"P17"
82225,0,-21132.15,11892.62,-1.752703,"P17"
82226,0,-21132.13,11892.61,-1.753707,"P17"
82227,0,-21132.11,11892.6,-1.754778,"P17"
82228,0,-21132.08,11892.59,-1.755913,"P17"
82229,0,-21132.06,11892.58,-1.757112,"P17"
82230,0,-21132.03,11892.57,-1.758371,"P17"
82231,0,-21132,11892.56,-1.759687,"P17"
82232,0,-21131.98,11892.55,-1.761056,"P17"
82233,0,-21131.95,11892.53,-1.762474,"P17"
82234,0,-21131.91,11892.52,-1.763937,"P17"
82235,0,-21131.88,11892.5,-1.765442,"P17"
82236,0,-21131.85,11892.49,-1.766986,"P17"
82237,0,-21131.81,11892.47,-1.768566,"P17"
82238,0,-21131.77,11892.46,-1.770182,"P17"
82239,0,-21131.74,11892.44,-1.771832,"P17"
82240,0,-21131.69,11892.42,-1.773515,"P17"
82241,0,-21131.65,11892.4,-1.775231,"P17"
82242,0,-21131.61,11892.38,-1.776978,"P17"
82243,0,-21131.56,11892.36,-1.778754,"P17"
82244,0,-21131.51,11892.34,-1.780556,"P17"
82245,0,-21131.46,11892.32,-1.782382,"P17"
82246,0,-21131.41,11892.3,-1.784229,"P17"
82247,0,-21131.36,11892.27,-1.786093,"P17"
82248,0,-21131.3,11892.25,-1.78797,"P17"
82249,0,-21131.24,11892.22,-1.789857,"P17"
82250,0,-21131.18,11892.19,-1.791747,"P17"
82251,0,-21131.11,11892.16,-1.793635,"P17"
82252,0,-21131.05,11892.13,-1.79551,"P17"
82253,0,-21130.98,11892.1,-1.797366,"P17"
82254,0,-21130.91,11892.07,-1.799191,"P17"
82255,0,-21130.83,11892.04,-1.800975,"P17"
82256,0,-21130.76,11892.01,-1.802711,"P17"
82257,0,-21130.68,11891.97,-1.804391,"P17"
82258,0,-21130.59,11891.93,-1.806009,"P17"
82259,0,-21130.51,11891.9,-1.807563,"P17"
82260,0,-21130.42,11891.86,-1.809051,"P17"
82261,0,-21130.33,11891.82,-1.810473,"P17"
82262,0,-21130.24,11891.78,-1.811829,"P17"
82263,0,-21130.14,11891.73,-1.813121,"P17"
82264,0,-21130.04,11891.69,-1.81435,"P17"
82265,0,-21129.94,11891.64,-1.815515,"P17"
82266,0,-21129.84,11891.6,-1.816615,"P17"
82267,0,-21129.73,11891.55,-1.817648,"P17"
