"Frame","stream_1","CG_x","CG_y","CG_z","subject"
36519,0,-25849.12,12290.04,-1.738245,"P41"
36520,0,-25849.12,12290.04,-1.738245,"P41"
36521,0,-25849.12,12290.04,-1.738246,"P41"
36522,0,-25849.12,12290.04,-1.738246,"P41"
36523,0,-25849.12,12290.04,-1.738246,"P41"
36524,0,-25849.12,12290.04,-1.738246,"P41"
36525,0,-25849.12,12290.04,-1.738246,"P41"
36526,0,-25849.12,12290.04,-1.738245,"P41"
36527,0,-25849.12,12290.04,-1.738245,"P41"
36528,0,-25849.12,12290.04,-1.738245,"P41"
36529,0,-25849.12,12290.04,-1.738245,"P41"
36530,0,-25849.12,12290.04,-1.738244,"P41"
36531,0,-25849.12,12290.04,-1.738244,"P41"
36532,0,-25849.12,12290.04,-1.738244,"P41"
36533,0,-25849.12,12290.04,-1.738244,"P41"
36534,0,-25849.12,12290.04,-1.738245,"P41"
36535,0,-25849.12,12290.04,-1.738246,"P41"
36536,0,-25849.12,12290.04,-1.738248,"P41"
36537,0,-25849.12,12290.04,-1.73825,"P41"
36538,0,-25849.12,12290.04,-1.738253,"P41"
36539,0,-25849.12,12290.04,-1.738256,"P41"
36540,0,-25849.12,12290.04,-1.738259,"P41"
36541,0,-25849.12,12290.04,-1.738262,"P41"
36542,0,-25849.12,12290.04,-1.738264,"P41"
36543,0,-25849.12,12290.04,-1.738266,"P41"
36544,0,-25849.12,12290.04,-1.738266,"P41"
36545,0,-25849.12,12290.04,-1.738266,"P41"
36546,0,-25849.12,12290.04,-1.738264,"P41"
36547,0,-25849.12,12290.04,-1.738262,"P41"
36548,0,-25849.12,12290.04,-1.738259,"P41"
36549,0,-25849.12,12290.04,-1.738255,"P41"
36550,0,-25849.12,12290.04,-1.738251,"P41"
36551,0,-25849.12,12290.04,-1.738248,"P41"
36552,0,-25849.12,12290.04,-1.738244,"P41"
36553,0,-25849.12,12290.04,-1.738242,"P41"
36554,0,-25849.12,12290.04,-1.73824,"P41"
36555,0,-25849.12,12290.04,-1.738239,"P41"
36556,0,-25849.12,12290.04,-1.738239,"P41"
36557,0,-25849.12,12290.04,-1.738239,"P41"
36558,0,-25849.12,12290.04,-1.738239,"P41"
36559,0,-25849.12,12290.04,-1.73824,"P41"
36560,0,-25849.12,12290.04,-1.738241,"P41"
36561,0,-25849.12,12290.04,-1.738242,"P41"
36562,0,-25849.12,12290.04,-1.738243,"P41"
36563,0,-25849.12,12290.04,-1.738243,"P41"
36564,0,-25849.12,12290.04,-1.738243,"P41"
36565,0,-25849.12,12290.04,-1.738244,"P41"
36566,0,-25849.12,12290.04,-1.738244,"P41"
36567,0,-25849.12,12290.04,-1.738244,"P41"
36568,0,-25849.12,12290.04,-1.738244,"P41"
36569,0,-25849.12,12290.04,-1.738244,"P41"
36570,0,-25849.12,12290.04,-1.738244,"P41"
36571,0,-25849.12,12290.04,-1.738244,"P41"
36572,0,-25849.12,12290.04,-1.738244,"P41"
36573,0,-25849.12,12290.04,-1.738244,"P41"
36574,0,-25849.12,12290.04,-1.738244,"P41"
36575,0,-25849.12,12290.04,-1.738244,"P41"
36576,0,-25849.12,12290.04,-1.738245,"P41"
36577,0,-25849.12,12290.04,-1.738245,"P41"
36578,0,-25849.12,12290.04,-1.738245,"P41"
36579,0,-25849.12,12290.04,-1.738246,"P41"
36580,0,-25849.12,12290.04,-1.738246,"P41"
36581,0,-25849.12,12290.04,-1.738246,"P41"
36582,0,-25849.12,12290.04,-1.738246,"P41"
36583,0,-25849.12,12290.04,-1.738246,"P41"
36584,0,-25849.12,12290.04,-1.738246,"P41"
36585,0,-25849.12,12290.04,-1.738247,"P41"
36586,0,-25849.12,12290.04,-1.738247,"P41"
36587,0,-25849.12,12290.04,-1.738247,"P41"
36588,0,-25849.12,12290.04,-1.738247,"P41"
36589,0,-25849.12,12290.04,-1.738247,"P41"
36590,0,-25849.12,12290.04,-1.738247,"P41"
36591,0,-25849.12,12290.04,-1.738247,"P41"
36592,0,-25849.12,12290.04,-1.738247,"P41"
36593,0,-25849.12,12290.04,-1.738246,"P41"
36594,0,-25849.12,12290.04,-1.738246,"P41"
36595,0,-25849.12,12290.04,-1.738246,"P41"
36596,0,-25849.12,12290.04,-1.738246,"P41"
36597,0,-25849.12,12290.04,-1.738246,"P41"
36598,0,-25849.12,12290.04,-1.738246,"P41"
36599,0,-25849.12,12290.04,-1.738246,"P41"
36600,0,-25849.12,12290.04,-1.738246,"P41"
36601,0,-25849.12,12290.04,-1.738246,"P41"
36602,0,-25849.12,12290.04,-1.738246,"P41"
36603,0,-25849.12,12290.04,-1.738246,"P41"
36604,0,-25849.12,12290.04,-1.738026,"P41"
36605,0,-25849.12,12290.04,-1.737473,"P41"
36606,0,-25849.12,12290.04,-1.736602,"P41"
36607,0,-25849.13,12290.04,-1.735433,"P41"
36608,0,-25849.13,12290.04,-1.734072,"P41"
36609,0,-25849.13,12290.04,-1.732605,"P41"
36610,0,-25849.13,12290.04,-1.731117,"P41"
36611,0,-25849.13,12290.04,-1.72966,"P41"
36612,0,-25849.13,12290.04,-1.728313,"P41"
36613,0,-25849.13,12290.04,-1.727131,"P41"
36614,0,-25849.13,12290.04,-1.726167,"P41"
36615,0,-25849.13,12290.04,-1.725563,"P41"
36616,0,-25849.13,12290.04,-1.725356,"P41"
36617,0,-25849.13,12290.04,-1.725652,"P41"
36618,0,-25849.13,12290.04,-1.726428,"P41"
36619,0,-25849.13,12290.04,-1.72761,"P41"
36620,0,-25849.13,12290.04,-1.729072,"P41"
36621,0,-25849.13,12290.04,-1.73067,"P41"
36622,0,-25849.13,12290.04,-1.732258,"P41"
36623,0,-25849.13,12290.04,-1.733734,"P41"
36624,0,-25849.13,12290.04,-1.735033,"P41"
36625,0,-25849.13,12290.04,-1.736128,"P41"
36626,0,-25849.12,12290.04,-1.737016,"P41"
36627,0,-25849.12,12290.04,-1.737715,"P41"
36628,0,-25849.12,12290.04,-1.73824,"P41"
36629,0,-25849.12,12290.04,-1.738613,"P41"
36630,0,-25849.12,12290.04,-1.738853,"P41"
36631,0,-25849.12,12290.04,-1.738979,"P41"
36632,0,-25849.12,12290.04,-1.738999,"P41"
36633,0,-25849.12,12290.04,-1.738897,"P41"
36634,0,-25849.12,12290.04,-1.738738,"P41"
36635,0,-25849.12,12290.04,-1.738528,"P41"
36636,0,-25849.12,12290.04,-1.738303,"P41"
36637,0,-25849.12,12290.04,-1.738088,"P41"
36638,0,-25849.12,12290.04,-1.737894,"P41"
36639,0,-25849.12,12290.04,-1.737731,"P41"
36640,0,-25849.12,12290.04,-1.737603,"P41"
36641,0,-25849.12,12290.04,-1.737512,"P41"
36642,0,-25849.12,12290.04,-1.737454,"P41"
36643,0,-25849.12,12290.04,-1.737426,"P41"
36644,0,-25849.12,12290.04,-1.737424,"P41"
36645,0,-25849.12,12290.04,-1.737443,"P41"
36646,0,-25849.12,12290.04,-1.737476,"P41"
36647,0,-25849.12,12290.04,-1.737521,"P41"
36648,0,-25849.12,12290.04,-1.737572,"P41"
36649,0,-25849.12,12290.04,-1.737626,"P41"
36650,0,-25849.12,12290.04,-1.737682,"P41"
36651,0,-25849.12,12290.04,-1.737737,"P41"
36652,0,-25849.12,12290.04,-1.73779,"P41"
36653,0,-25849.12,12290.04,-1.737841,"P41"
36654,0,-25849.12,12290.04,-1.737888,"P41"
36655,0,-25849.12,12290.04,-1.737933,"P41"
36656,0,-25849.12,12290.04,-1.737974,"P41"
36657,0,-25849.12,12290.04,-1.738011,"P41"
36658,0,-25849.12,12290.04,-1.738045,"P41"
36659,0,-25849.12,12290.04,-1.738075,"P41"
36660,0,-25849.12,12290.04,-1.738102,"P41"
36661,0,-25849.12,12290.04,-1.738124,"P41"
36662,0,-25849.12,12290.04,-1.738143,"P41"
36663,0,-25849.12,12290.04,-1.738158,"P41"
36664,0,-25849.12,12290.04,-1.738169,"P41"
36665,0,-25849.12,12290.04,-1.738176,"P41"
36666,0,-25849.12,12290.04,-1.73818,"P41"
36667,0,-25849.12,12290.04,-1.738181,"P41"
36668,0,-25849.12,12290.04,-1.738178,"P41"
36669,0,-25849.12,12290.04,-1.738172,"P41"
36670,0,-25849.12,12290.04,-1.738164,"P41"
36671,0,-25849.12,12290.04,-1.738154,"P41"
36672,0,-25849.12,12290.04,-1.738142,"P41"
36673,0,-25849.12,12290.04,-1.738129,"P41"
36674,0,-25849.12,12290.04,-1.738115,"P41"
36675,0,-25849.12,12290.04,-1.7381,"P41"
36676,0,-25849.12,12290.04,-1.738085,"P41"
36677,0,-25849.12,12290.04,-1.738071,"P41"
36678,0,-25849.12,12290.04,-1.738056,"P41"
36679,0,-25849.12,12290.04,-1.738043,"P41"
36680,0,-25849.12,12290.04,-1.73803,"P41"
36681,0,-25849.12,12290.04,-1.738019,"P41"
36682,0,-25849.12,12290.04,-1.738009,"P41"
36683,0,-25849.12,12290.04,-1.738,"P41"
36684,0,-25849.12,12290.04,-1.737992,"P41"
36685,0,-25849.12,12290.04,-1.737986,"P41"
36686,0,-25849.12,12290.04,-1.737982,"P41"
36687,0,-25849.12,12290.04,-1.737978,"P41"
36688,0,-25849.12,12290.04,-1.737977,"P41"
36689,0,-25849.12,12290.04,-1.737976,"P41"
36690,0,-25849.12,12290.04,-1.737977,"P41"
36691,0,-25849.12,12290.04,-1.737978,"P41"
36692,0,-25849.12,12290.04,-1.737981,"P41"
36693,0,-25849.12,12290.04,-1.737985,"P41"
36694,0,-25849.12,12290.04,-1.737989,"P41"
36695,0,-25849.12,12290.04,-1.737993,"P41"
36696,0,-25849.12,12290.04,-1.737998,"P41"
36697,0,-25849.12,12290.04,-1.738003,"P41"
36698,0,-25849.12,12290.04,-1.738008,"P41"
36699,0,-25849.12,12290.04,-1.738013,"P41"
36700,0,-25849.12,12290.04,-1.738018,"P41"
36701,0,-25849.12,12290.04,-1.738022,"P41"
36702,0,-25849.12,12290.04,-1.738027,"P41"
36703,0,-25849.12,12290.04,-1.73803,"P41"
36704,0,-25849.12,12290.04,-1.738034,"P41"
36705,0,-25849.12,12290.04,-1.738037,"P41"
36706,0,-25849.12,12290.04,-1.738042,"P41"
36707,0,-25849.12,12290.04,-1.73805,"P41"
36708,0,-25849.12,12290.04,-1.738065,"P41"
36709,0,-25849.12,12290.04,-1.738088,"P41"
36710,0,-25849.12,12290.04,-1.738121,"P41"
36711,0,-25849.12,12290.04,-1.738165,"P41"
36712,0,-25849.12,12290.04,-1.738222,"P41"
36713,0,-25849.12,12290.04,-1.738287,"P41"
36714,0,-25849.12,12290.04,-1.738374,"P41"
36715,0,-25849.12,12290.04,-1.738489,"P41"
36716,0,-25849.12,12290.04,-1.738638,"P41"
36717,0,-25849.12,12290.04,-1.738829,"P41"
36718,0,-25849.12,12290.04,-1.739061,"P41"
36719,0,-25849.12,12290.04,-1.739323,"P41"
36720,0,-25849.11,12290.04,-1.739585,"P41"
36721,0,-25849.11,12290.04,-1.739826,"P41"
36722,0,-25849.11,12290.04,-1.740036,"P41"
36723,0,-25849.11,12290.04,-1.74021,"P41"
36724,0,-25849.11,12290.04,-1.740351,"P41"
36725,0,-25849.1,12290.04,-1.740464,"P41"
36726,0,-25849.1,12290.04,-1.740552,"P41"
36727,0,-25849.1,12290.04,-1.740619,"P41"
36728,0,-25849.1,12290.04,-1.740666,"P41"
36729,0,-25849.09,12290.03,-1.740696,"P41"
36730,0,-25849.09,12290.03,-1.74071,"P41"
36731,0,-25849.09,12290.03,-1.74071,"P41"
36732,0,-25849.08,12290.03,-1.740699,"P41"
36733,0,-25849.08,12290.03,-1.740676,"P41"
36734,0,-25849.07,12290.03,-1.740645,"P41"
36735,0,-25849.07,12290.03,-1.740605,"P41"
36736,0,-25849.07,12290.03,-1.740558,"P41"
36737,0,-25849.06,12290.03,-1.740505,"P41"
36738,0,-25849.06,12290.03,-1.740447,"P41"
36739,0,-25849.05,12290.03,-1.740385,"P41"
36740,0,-25849.05,12290.03,-1.740319,"P41"
36741,0,-25849.04,12290.03,-1.740252,"P41"
36742,0,-25849.04,12290.03,-1.740183,"P41"
36743,0,-25849.03,12290.03,-1.740114,"P41"
36744,0,-25849.02,12290.03,-1.740045,"P41"
36745,0,-25849.02,12290.03,-1.739976,"P41"
36746,0,-25849.01,12290.03,-1.739908,"P41"
36747,0,-25849.01,12290.03,-1.739842,"P41"
36748,0,-25849,12290.03,-1.739778,"P41"
36749,0,-25848.99,12290.03,-1.739716,"P41"
36750,0,-25848.99,12290.03,-1.739657,"P41"
36751,0,-25848.98,12290.03,-1.739601,"P41"
36752,0,-25848.97,12290.03,-1.739548,"P41"
36753,0,-25848.96,12290.03,-1.739497,"P41"
36754,0,-25848.96,12290.02,-1.73945,"P41"
36755,0,-25848.95,12290.02,-1.739406,"P41"
36756,0,-25848.94,12290.02,-1.739365,"P41"
36757,0,-25848.93,12290.02,-1.739326,"P41"
36758,0,-25848.93,12290.02,-1.73929,"P41"
36759,0,-25848.92,12290.02,-1.739256,"P41"
36760,0,-25848.91,12290.02,-1.739225,"P41"
36761,0,-25848.9,12290.02,-1.739195,"P41"
36762,0,-25848.89,12290.02,-1.739168,"P41"
36763,0,-25848.88,12290.02,-1.739141,"P41"
36764,0,-25848.87,12290.02,-1.739116,"P41"
36765,0,-25848.87,12290.02,-1.739092,"P41"
36766,0,-25848.86,12290.02,-1.739069,"P41"
36767,0,-25848.85,12290.02,-1.739046,"P41"
36768,0,-25848.84,12290.02,-1.739024,"P41"
36769,0,-25848.83,12290.02,-1.739002,"P41"
36770,0,-25848.82,12290.01,-1.73898,"P41"
36771,0,-25848.81,12290.01,-1.738957,"P41"
36772,0,-25848.8,12290.01,-1.738935,"P41"
36773,0,-25848.79,12290.01,-1.738912,"P41"
36774,0,-25848.78,12290.01,-1.738889,"P41"
36775,0,-25848.77,12290.01,-1.738866,"P41"
36776,0,-25848.76,12290.01,-1.738842,"P41"
36777,0,-25848.75,12290.01,-1.738818,"P41"
36778,0,-25848.74,12290.01,-1.738793,"P41"
36779,0,-25848.73,12290.01,-1.738768,"P41"
36780,0,-25848.71,12290.01,-1.738743,"P41"
36781,0,-25848.7,12290.01,-1.738717,"P41"
36782,0,-25848.69,12290,-1.738691,"P41"
36783,0,-25848.68,12290,-1.738665,"P41"
36784,0,-25848.67,12290,-1.738639,"P41"
36785,0,-25848.66,12290,-1.738613,"P41"
36786,0,-25848.65,12290,-1.738587,"P41"
36787,0,-25848.63,12290,-1.738561,"P41"
36788,0,-25848.62,12290,-1.738536,"P41"
36789,0,-25848.61,12290,-1.73851,"P41"
36790,0,-25848.6,12290,-1.738485,"P41"
36791,0,-25848.59,12290,-1.738461,"P41"
36792,0,-25848.57,12290,-1.738436,"P41"
36793,0,-25848.56,12289.99,-1.738413,"P41"
36794,0,-25848.55,12289.99,-1.738389,"P41"
36795,0,-25848.54,12289.99,-1.738366,"P41"
36796,0,-25848.52,12289.99,-1.738344,"P41"
36797,0,-25848.51,12289.99,-1.738322,"P41"
36798,0,-25848.5,12289.99,-1.7383,"P41"
36799,0,-25848.49,12289.99,-1.73828,"P41"
36800,0,-25848.47,12289.99,-1.738259,"P41"
36801,0,-25848.46,12289.99,-1.738239,"P41"
36802,0,-25848.45,12289.99,-1.73822,"P41"
36803,0,-25848.43,12289.98,-1.738201,"P41"
36804,0,-25848.42,12289.98,-1.738183,"P41"
36805,0,-25848.41,12289.98,-1.738166,"P41"
36806,0,-25848.39,12289.98,-1.73815,"P41"
36807,0,-25848.38,12289.98,-1.738136,"P41"
36808,0,-25848.36,12289.98,-1.738122,"P41"
36809,0,-25848.35,12289.98,-1.738109,"P41"
36810,0,-25848.34,12289.98,-1.738098,"P41"
36811,0,-25848.32,12289.98,-1.738088,"P41"
36812,0,-25848.31,12289.97,-1.738079,"P41"
36813,0,-25848.29,12289.97,-1.738072,"P41"
36814,0,-25848.28,12289.97,-1.738066,"P41"
36815,0,-25848.26,12289.97,-1.738062,"P41"
36816,0,-25848.25,12289.97,-1.738059,"P41"
36817,0,-25848.23,12289.97,-1.738057,"P41"
36818,0,-25848.22,12289.97,-1.738056,"P41"
36819,0,-25848.2,12289.97,-1.738057,"P41"
36820,0,-25848.19,12289.96,-1.738059,"P41"
36821,0,-25848.17,12289.96,-1.738063,"P41"
36822,0,-25848.16,12289.96,-1.738067,"P41"
36823,0,-25848.14,12289.96,-1.738072,"P41"
36824,0,-25848.13,12289.96,-1.738078,"P41"
36825,0,-25848.11,12289.96,-1.738082,"P41"
36826,0,-25848.1,12289.96,-1.738079,"P41"
36827,0,-25848.08,12289.96,-1.738067,"P41"
36828,0,-25848.07,12289.95,-1.738041,"P41"
36829,0,-25848.05,12289.95,-1.738002,"P41"
36830,0,-25848.03,12289.95,-1.737948,"P41"
36831,0,-25848.02,12289.95,-1.737879,"P41"
36832,0,-25848,12289.95,-1.737798,"P41"
36833,0,-25847.99,12289.95,-1.737706,"P41"
36834,0,-25847.97,12289.95,-1.737606,"P41"
36835,0,-25847.95,12289.94,-1.737501,"P41"
36836,0,-25847.94,12289.94,-1.737394,"P41"
36837,0,-25847.92,12289.94,-1.737289,"P41"
36838,0,-25847.9,12289.94,-1.737187,"P41"
36839,0,-25847.89,12289.94,-1.737093,"P41"
36840,0,-25847.87,12289.94,-1.73701,"P41"
36841,0,-25847.86,12289.94,-1.736939,"P41"
36842,0,-25847.84,12289.94,-1.736882,"P41"
36843,0,-25847.82,12289.93,-1.736843,"P41"
36844,0,-25847.81,12289.93,-1.736823,"P41"
36845,0,-25847.79,12289.93,-1.736821,"P41"
36846,0,-25847.77,12289.93,-1.736841,"P41"
36847,0,-25847.76,12289.93,-1.736881,"P41"
36848,0,-25847.74,12289.93,-1.736943,"P41"
36849,0,-25847.72,12289.93,-1.737026,"P41"
36850,0,-25847.7,12289.92,-1.737129,"P41"
36851,0,-25847.69,12289.92,-1.737253,"P41"
36852,0,-25847.67,12289.92,-1.737396,"P41"
36853,0,-25847.65,12289.92,-1.737557,"P41"
36854,0,-25847.63,12289.92,-1.737736,"P41"
36855,0,-25847.62,12289.92,-1.73793,"P41"
36856,0,-25847.6,12289.91,-1.738139,"P41"
36857,0,-25847.58,12289.91,-1.738363,"P41"
36858,0,-25847.56,12289.91,-1.738604,"P41"
36859,0,-25847.54,12289.91,-1.738865,"P41"
36860,0,-25847.52,12289.91,-1.739149,"P41"
36861,0,-25847.51,12289.91,-1.739462,"P41"
36862,0,-25847.49,12289.91,-1.739809,"P41"
36863,0,-25847.47,12289.9,-1.740196,"P41"
36864,0,-25847.45,12289.9,-1.74063,"P41"
36865,0,-25847.43,12289.9,-1.741116,"P41"
36866,0,-25847.4,12289.9,-1.741659,"P41"
36867,0,-25847.38,12289.9,-1.742264,"P41"
36868,0,-25847.36,12289.89,-1.742934,"P41"
36869,0,-25847.34,12289.89,-1.74367,"P41"
36870,0,-25847.31,12289.89,-1.744474,"P41"
36871,0,-25847.29,12289.89,-1.745347,"P41"
36872,0,-25847.26,12289.89,-1.746287,"P41"
36873,0,-25847.24,12289.88,-1.747295,"P41"
36874,0,-25847.21,12289.88,-1.748369,"P41"
36875,0,-25847.18,12289.88,-1.749507,"P41"
36876,0,-25847.16,12289.88,-1.750708,"P41"
36877,0,-25847.13,12289.87,-1.751969,"P41"
36878,0,-25847.09,12289.87,-1.753285,"P41"
36879,0,-25847.06,12289.87,-1.754654,"P41"
36880,0,-25847.03,12289.87,-1.756072,"P41"
36881,0,-25846.99,12289.86,-1.757536,"P41"
36882,0,-25846.96,12289.86,-1.759041,"P41"
36883,0,-25846.92,12289.86,-1.760585,"P41"
36884,0,-25846.88,12289.85,-1.762166,"P41"
36885,0,-25846.84,12289.85,-1.763783,"P41"
36886,0,-25846.79,12289.85,-1.765433,"P41"
36887,0,-25846.75,12289.84,-1.767118,"P41"
36888,0,-25846.7,12289.84,-1.768835,"P41"
36889,0,-25846.65,12289.83,-1.770584,"P41"
36890,0,-25846.6,12289.83,-1.772361,"P41"
36891,0,-25846.54,12289.83,-1.774165,"P41"
36892,0,-25846.49,12289.82,-1.775991,"P41"
36893,0,-25846.43,12289.82,-1.777838,"P41"
36894,0,-25846.37,12289.81,-1.779702,"P41"
36895,0,-25846.31,12289.81,-1.781578,"P41"
36896,0,-25846.24,12289.8,-1.783463,"P41"
36897,0,-25846.17,12289.79,-1.78535,"P41"
36898,0,-25846.1,12289.79,-1.787232,"P41"
36899,0,-25846.03,12289.78,-1.7891,"P41"
36900,0,-25845.95,12289.77,-1.790946,"P41"
36901,0,-25845.87,12289.77,-1.792761,"P41"
36902,0,-25845.79,12289.76,-1.794536,"P41"
36903,0,-25845.71,12289.75,-1.796263,"P41"
36904,0,-25845.62,12289.75,-1.797935,"P41"
36905,0,-25845.53,12289.74,-1.799549,"P41"
36906,0,-25845.43,12289.73,-1.8011,"P41"
36907,0,-25845.34,12289.72,-1.802587,"P41"
36908,0,-25845.24,12289.71,-1.804011,"P41"
36909,0,-25845.14,12289.7,-1.805371,"P41"
36910,0,-25845.03,12289.69,-1.806668,"P41"
36911,0,-25844.92,12289.68,-1.807902,"P41"
36912,0,-25844.81,12289.68,-1.809072,"P41"
36913,0,-25844.69,12289.67,-1.810178,"P41"
36914,0,-25844.58,12289.65,-1.811214,"P41"
36915,0,-25844.45,12289.64,-1.812177,"P41"
36916,0,-25844.33,12289.63,-1.813061,"P41"
36917,0,-25844.2,12289.62,-1.813859,"P41"
