"Frame","stream_1","CG_x","CG_y","CG_z","subject"
57109,0,-25849.12,12290.04,-1.738484,"P26"
57110,0,-25849.12,12290.04,-1.738458,"P26"
57111,0,-25849.12,12290.04,-1.73843,"P26"
57112,0,-25849.12,12290.04,-1.738401,"P26"
57113,0,-25849.12,12290.04,-1.738371,"P26"
57114,0,-25849.12,12290.04,-1.738342,"P26"
57115,0,-25849.12,12290.04,-1.738313,"P26"
57116,0,-25849.12,12290.04,-1.738286,"P26"
57117,0,-25849.12,12290.04,-1.738261,"P26"
57118,0,-25849.12,12290.04,-1.738238,"P26"
57119,0,-25849.12,12290.04,-1.738217,"P26"
57120,0,-25849.12,12290.04,-1.738199,"P26"
57121,0,-25849.12,12290.04,-1.738183,"P26"
57122,0,-25849.12,12290.04,-1.73817,"P26"
57123,0,-25849.12,12290.04,-1.73816,"P26"
57124,0,-25849.12,12290.04,-1.738153,"P26"
57125,0,-25849.12,12290.04,-1.738148,"P26"
57126,0,-25849.12,12290.04,-1.738146,"P26"
57127,0,-25849.12,12290.04,-1.738146,"P26"
57128,0,-25849.12,12290.04,-1.738148,"P26"
57129,0,-25849.12,12290.04,-1.738152,"P26"
57130,0,-25849.12,12290.04,-1.738157,"P26"
57131,0,-25849.12,12290.04,-1.738164,"P26"
57132,0,-25849.12,12290.04,-1.738172,"P26"
57133,0,-25849.12,12290.04,-1.738181,"P26"
57134,0,-25849.12,12290.04,-1.73819,"P26"
57135,0,-25849.12,12290.04,-1.7382,"P26"
57136,0,-25849.12,12290.04,-1.738209,"P26"
57137,0,-25849.12,12290.04,-1.738219,"P26"
57138,0,-25849.12,12290.04,-1.738228,"P26"
57139,0,-25849.12,12290.04,-1.738237,"P26"
57140,0,-25849.12,12290.04,-1.738245,"P26"
57141,0,-25849.12,12290.04,-1.738252,"P26"
57142,0,-25849.12,12290.04,-1.738259,"P26"
57143,0,-25849.12,12290.04,-1.738264,"P26"
57144,0,-25849.12,12290.04,-1.738269,"P26"
57145,0,-25849.12,12290.04,-1.738273,"P26"
57146,0,-25849.12,12290.04,-1.738276,"P26"
57147,0,-25849.12,12290.04,-1.738279,"P26"
57148,0,-25849.12,12290.04,-1.73828,"P26"
57149,0,-25849.12,12290.04,-1.73828,"P26"
57150,0,-25849.12,12290.04,-1.73828,"P26"
57151,0,-25849.12,12290.04,-1.73828,"P26"
57152,0,-25849.12,12290.04,-1.738278,"P26"
57153,0,-25849.12,12290.04,-1.738276,"P26"
57154,0,-25849.12,12290.04,-1.738274,"P26"
57155,0,-25849.12,12290.04,-1.738271,"P26"
57156,0,-25849.12,12290.04,-1.738268,"P26"
57157,0,-25849.12,12290.04,-1.738265,"P26"
57158,0,-25849.12,12290.04,-1.738262,"P26"
57159,0,-25849.12,12290.04,-1.738259,"P26"
57160,0,-25849.12,12290.04,-1.738256,"P26"
57161,0,-25849.12,12290.04,-1.738253,"P26"
57162,0,-25849.12,12290.04,-1.738251,"P26"
57163,0,-25849.12,12290.04,-1.738248,"P26"
57164,0,-25849.12,12290.04,-1.738246,"P26"
57165,0,-25849.12,12290.04,-1.738244,"P26"
57166,0,-25849.12,12290.04,-1.738242,"P26"
57167,0,-25849.12,12290.04,-1.73824,"P26"
57168,0,-25849.12,12290.04,-1.738239,"P26"
57169,0,-25849.12,12290.04,-1.738238,"P26"
57170,0,-25849.12,12290.04,-1.738237,"P26"
57171,0,-25849.12,12290.04,-1.738237,"P26"
57172,0,-25849.12,12290.04,-1.738237,"P26"
57173,0,-25849.12,12290.04,-1.738237,"P26"
57174,0,-25849.12,12290.04,-1.738237,"P26"
57175,0,-25849.12,12290.04,-1.738238,"P26"
57176,0,-25849.12,12290.04,-1.738238,"P26"
57177,0,-25849.12,12290.04,-1.738239,"P26"
57178,0,-25849.12,12290.04,-1.73824,"P26"
57179,0,-25849.12,12290.04,-1.738241,"P26"
57180,0,-25849.12,12290.04,-1.738242,"P26"
57181,0,-25849.12,12290.04,-1.738243,"P26"
57182,0,-25849.12,12290.04,-1.738244,"P26"
57183,0,-25849.12,12290.04,-1.738245,"P26"
57184,0,-25849.12,12290.04,-1.738246,"P26"
57185,0,-25849.12,12290.04,-1.738247,"P26"
57186,0,-25849.12,12290.04,-1.738248,"P26"
57187,0,-25849.12,12290.04,-1.738248,"P26"
57188,0,-25849.12,12290.04,-1.738249,"P26"
57189,0,-25849.12,12290.04,-1.73825,"P26"
57190,0,-25849.12,12290.04,-1.73825,"P26"
57191,0,-25849.12,12290.04,-1.73825,"P26"
57192,0,-25849.12,12290.04,-1.738251,"P26"
57193,0,-25849.12,12290.04,-1.738251,"P26"
57194,0,-25849.12,12290.04,-1.738251,"P26"
57195,0,-25849.12,12290.04,-1.738251,"P26"
57196,0,-25849.12,12290.04,-1.738251,"P26"
57197,0,-25849.12,12290.04,-1.738251,"P26"
57198,0,-25849.12,12290.04,-1.738251,"P26"
57199,0,-25849.12,12290.04,-1.73825,"P26"
57200,0,-25849.12,12290.04,-1.73825,"P26"
57201,0,-25849.12,12290.04,-1.73825,"P26"
57202,0,-25849.12,12290.04,-1.73825,"P26"
57203,0,-25849.12,12290.04,-1.738249,"P26"
57204,0,-25849.12,12290.04,-1.738249,"P26"
57205,0,-25849.12,12290.04,-1.738249,"P26"
57206,0,-25849.12,12290.04,-1.738248,"P26"
57207,0,-25849.12,12290.04,-1.738248,"P26"
57208,0,-25849.12,12290.04,-1.738248,"P26"
57209,0,-25849.12,12290.04,-1.738248,"P26"
57210,0,-25849.12,12290.04,-1.738247,"P26"
57211,0,-25849.12,12290.04,-1.738247,"P26"
57212,0,-25849.12,12290.04,-1.738247,"P26"
57213,0,-25849.12,12290.04,-1.738247,"P26"
57214,0,-25849.12,12290.04,-1.738247,"P26"
57215,0,-25849.12,12290.04,-1.738247,"P26"
57216,0,-25849.12,12290.04,-1.738247,"P26"
57217,0,-25849.12,12290.04,-1.738247,"P26"
57218,0,-25849.12,12290.04,-1.738247,"P26"
57219,0,-25849.12,12290.04,-1.738247,"P26"
57220,0,-25849.12,12290.04,-1.738247,"P26"
57221,0,-25849.12,12290.04,-1.738247,"P26"
57222,0,-25849.12,12290.04,-1.738247,"P26"
57223,0,-25849.12,12290.04,-1.738247,"P26"
57224,0,-25849.12,12290.04,-1.738247,"P26"
57225,0,-25849.12,12290.04,-1.738247,"P26"
57226,0,-25849.12,12290.04,-1.738247,"P26"
57227,0,-25849.12,12290.04,-1.738247,"P26"
57228,0,-25849.12,12290.04,-1.738247,"P26"
57229,0,-25849.12,12290.04,-1.738248,"P26"
57230,0,-25849.12,12290.04,-1.738248,"P26"
57231,0,-25849.12,12290.04,-1.738248,"P26"
57232,0,-25849.12,12290.04,-1.738248,"P26"
57233,0,-25849.12,12290.04,-1.738248,"P26"
57234,0,-25849.12,12290.04,-1.738248,"P26"
57235,0,-25849.12,12290.04,-1.738248,"P26"
57236,0,-25849.12,12290.04,-1.738248,"P26"
57237,0,-25849.12,12290.04,-1.738248,"P26"
57238,0,-25849.12,12290.04,-1.738248,"P26"
57239,0,-25849.12,12290.04,-1.738248,"P26"
57240,0,-25849.12,12290.04,-1.738248,"P26"
57241,0,-25849.12,12290.04,-1.738248,"P26"
57242,0,-25849.12,12290.04,-1.738248,"P26"
57243,0,-25849.12,12290.04,-1.738248,"P26"
57244,0,-25849.12,12290.04,-1.738248,"P26"
57245,0,-25849.12,12290.04,-1.738248,"P26"
57246,0,-25849.12,12290.04,-1.738248,"P26"
57247,0,-25849.12,12290.04,-1.738248,"P26"
57248,0,-25849.12,12290.04,-1.738248,"P26"
57249,0,-25849.12,12290.04,-1.738248,"P26"
57250,0,-25849.12,12290.04,-1.738248,"P26"
57251,0,-25849.12,12290.04,-1.738248,"P26"
57252,0,-25849.12,12290.04,-1.738248,"P26"
57253,0,-25849.12,12290.04,-1.738248,"P26"
57254,0,-25849.12,12290.04,-1.738248,"P26"
57255,0,-25849.12,12290.04,-1.738248,"P26"
57256,0,-25849.12,12290.04,-1.738248,"P26"
57257,0,-25849.12,12290.04,-1.738248,"P26"
57258,0,-25849.12,12290.04,-1.738248,"P26"
57259,0,-25849.12,12290.04,-1.738248,"P26"
57260,0,-25849.12,12290.04,-1.738248,"P26"
57261,0,-25849.12,12290.04,-1.738248,"P26"
57262,0,-25849.12,12290.04,-1.738248,"P26"
57263,0,-25849.12,12290.04,-1.738248,"P26"
57264,0,-25849.12,12290.04,-1.738248,"P26"
57265,0,-25849.12,12290.04,-1.738248,"P26"
57266,0,-25849.12,12290.04,-1.738248,"P26"
57267,0,-25849.12,12290.04,-1.738248,"P26"
57268,0,-25849.12,12290.04,-1.738248,"P26"
57269,0,-25849.12,12290.04,-1.738248,"P26"
57270,0,-25849.12,12290.04,-1.738248,"P26"
57271,0,-25849.12,12290.04,-1.738248,"P26"
57272,0,-25849.12,12290.04,-1.738248,"P26"
57273,0,-25849.12,12290.04,-1.738248,"P26"
57274,0,-25849.12,12290.04,-1.738248,"P26"
57275,0,-25849.12,12290.04,-1.738248,"P26"
57276,0,-25849.12,12290.04,-1.738248,"P26"
57277,0,-25849.12,12290.04,-1.738248,"P26"
57278,0,-25849.12,12290.04,-1.738248,"P26"
57279,0,-25849.12,12290.04,-1.738248,"P26"
57280,0,-25849.12,12290.04,-1.738248,"P26"
57281,0,-25849.12,12290.04,-1.738248,"P26"
57282,0,-25849.12,12290.04,-1.738248,"P26"
57283,0,-25849.12,12290.04,-1.738248,"P26"
57284,0,-25849.12,12290.04,-1.738248,"P26"
57285,0,-25849.12,12290.04,-1.738248,"P26"
57286,0,-25849.12,12290.04,-1.738248,"P26"
57287,0,-25849.12,12290.04,-1.738248,"P26"
57288,0,-25849.12,12290.04,-1.738248,"P26"
57289,0,-25849.12,12290.04,-1.738248,"P26"
57290,0,-25849.12,12290.04,-1.738248,"P26"
57291,0,-25849.12,12290.04,-1.738248,"P26"
57292,0,-25849.12,12290.04,-1.738248,"P26"
57293,0,-25849.12,12290.04,-1.738248,"P26"
57294,0,-25849.12,12290.04,-1.738248,"P26"
57295,0,-25849.12,12290.04,-1.738248,"P26"
57296,0,-25849.12,12290.04,-1.738248,"P26"
57297,0,-25849.12,12290.04,-1.738248,"P26"
57298,0,-25849.12,12290.04,-1.738248,"P26"
57299,0,-25849.12,12290.04,-1.738248,"P26"
57300,0,-25849.12,12290.04,-1.738248,"P26"
57301,0,-25849.12,12290.04,-1.738248,"P26"
57302,0,-25849.12,12290.04,-1.738248,"P26"
57303,0,-25849.12,12290.04,-1.738248,"P26"
57304,0,-25849.12,12290.04,-1.738248,"P26"
57305,0,-25849.12,12290.04,-1.738248,"P26"
57306,0,-25849.12,12290.04,-1.738248,"P26"
57307,0,-25849.12,12290.04,-1.738248,"P26"
57308,0,-25849.12,12290.04,-1.738248,"P26"
57309,0,-25849.12,12290.04,-1.738248,"P26"
57310,0,-25849.12,12290.04,-1.738248,"P26"
57311,0,-25849.12,12290.04,-1.738248,"P26"
57312,0,-25849.12,12290.04,-1.738248,"P26"
57313,0,-25849.12,12290.04,-1.738248,"P26"
57314,0,-25849.12,12290.04,-1.738248,"P26"
57315,0,-25849.12,12290.04,-1.738248,"P26"
57316,0,-25849.12,12290.04,-1.738248,"P26"
57317,0,-25849.12,12290.04,-1.738248,"P26"
57318,0,-25849.12,12290.04,-1.738248,"P26"
57319,0,-25849.12,12290.04,-1.738248,"P26"
57320,0,-25849.12,12290.04,-1.738248,"P26"
57321,0,-25849.12,12290.04,-1.738248,"P26"
57322,0,-25849.12,12290.04,-1.738248,"P26"
57323,0,-25849.12,12290.04,-1.738248,"P26"
57324,0,-25849.12,12290.04,-1.738248,"P26"
57325,0,-25849.12,12290.04,-1.738248,"P26"
57326,0,-25849.12,12290.04,-1.738248,"P26"
57327,0,-25849.12,12290.04,-1.738248,"P26"
57328,0,-25849.12,12290.04,-1.738248,"P26"
57329,0,-25849.12,12290.04,-1.738248,"P26"
57330,0,-25849.12,12290.04,-1.738248,"P26"
57331,0,-25849.12,12290.04,-1.738041,"P26"
57332,0,-25849.12,12290.04,-1.737503,"P26"
57333,0,-25849.12,12290.04,-1.736642,"P26"
57334,0,-25849.13,12290.04,-1.735481,"P26"
57335,0,-25849.13,12290.04,-1.734123,"P26"
57336,0,-25849.13,12290.04,-1.732654,"P26"
57337,0,-25849.13,12290.04,-1.731152,"P26"
57338,0,-25849.13,12290.04,-1.729678,"P26"
57339,0,-25849.13,12290.04,-1.72831,"P26"
57340,0,-25849.13,12290.04,-1.727109,"P26"
57341,0,-25849.13,12290.04,-1.726113,"P26"
57342,0,-25849.13,12290.04,-1.725338,"P26"
57343,0,-25849.14,12290.04,-1.724837,"P26"
57344,0,-25849.14,12290.04,-1.724667,"P26"
57345,0,-25849.13,12290.04,-1.724935,"P26"
57346,0,-25849.13,12290.04,-1.725656,"P26"
57347,0,-25849.13,12290.04,-1.726794,"P26"
57348,0,-25849.13,12290.04,-1.72824,"P26"
57349,0,-25849.13,12290.04,-1.729847,"P26"
57350,0,-25849.13,12290.04,-1.731462,"P26"
57351,0,-25849.13,12290.04,-1.73297,"P26"
57352,0,-25849.13,12290.04,-1.734299,"P26"
57353,0,-25849.13,12290.04,-1.735415,"P26"
57354,0,-25849.13,12290.04,-1.736315,"P26"
57355,0,-25849.13,12290.04,-1.737021,"P26"
57356,0,-25849.12,12290.04,-1.737549,"P26"
57357,0,-25849.12,12290.04,-1.737918,"P26"
57358,0,-25849.12,12290.04,-1.738155,"P26"
57359,0,-25849.12,12290.04,-1.738277,"P26"
57360,0,-25849.12,12290.04,-1.738309,"P26"
57361,0,-25849.12,12290.04,-1.738251,"P26"
57362,0,-25849.12,12290.04,-1.738127,"P26"
57363,0,-25849.12,12290.04,-1.737969,"P26"
57364,0,-25849.12,12290.04,-1.737798,"P26"
57365,0,-25849.12,12290.04,-1.73764,"P26"
57366,0,-25849.12,12290.04,-1.737509,"P26"
57367,0,-25849.12,12290.04,-1.737412,"P26"
57368,0,-25849.12,12290.04,-1.737348,"P26"
57369,0,-25849.12,12290.04,-1.737316,"P26"
57370,0,-25849.12,12290.04,-1.737311,"P26"
57371,0,-25849.12,12290.04,-1.737328,"P26"
57372,0,-25849.12,12290.04,-1.737361,"P26"
57373,0,-25849.12,12290.04,-1.737406,"P26"
57374,0,-25849.12,12290.04,-1.737458,"P26"
57375,0,-25849.12,12290.04,-1.737514,"P26"
57376,0,-25849.12,12290.04,-1.737571,"P26"
57377,0,-25849.12,12290.04,-1.737628,"P26"
57378,0,-25849.12,12290.04,-1.737683,"P26"
57379,0,-25849.12,12290.04,-1.737736,"P26"
57380,0,-25849.12,12290.04,-1.737786,"P26"
57381,0,-25849.12,12290.04,-1.737833,"P26"
57382,0,-25849.12,12290.04,-1.737878,"P26"
57383,0,-25849.12,12290.04,-1.73792,"P26"
57384,0,-25849.12,12290.04,-1.73796,"P26"
57385,0,-25849.12,12290.04,-1.737997,"P26"
57386,0,-25849.12,12290.04,-1.738031,"P26"
57387,0,-25849.12,12290.04,-1.738062,"P26"
57388,0,-25849.12,12290.04,-1.738091,"P26"
57389,0,-25849.12,12290.04,-1.738115,"P26"
57390,0,-25849.12,12290.04,-1.738136,"P26"
57391,0,-25849.12,12290.04,-1.738154,"P26"
57392,0,-25849.12,12290.04,-1.738167,"P26"
57393,0,-25849.12,12290.04,-1.738177,"P26"
57394,0,-25849.12,12290.04,-1.738183,"P26"
57395,0,-25849.12,12290.04,-1.738186,"P26"
57396,0,-25849.12,12290.04,-1.738185,"P26"
57397,0,-25849.12,12290.04,-1.738181,"P26"
57398,0,-25849.12,12290.04,-1.738175,"P26"
57399,0,-25849.12,12290.04,-1.738166,"P26"
57400,0,-25849.12,12290.04,-1.738156,"P26"
57401,0,-25849.12,12290.04,-1.738144,"P26"
57402,0,-25849.12,12290.04,-1.738131,"P26"
57403,0,-25849.12,12290.04,-1.738117,"P26"
57404,0,-25849.12,12290.04,-1.738103,"P26"
57405,0,-25849.12,12290.04,-1.738089,"P26"
57406,0,-25849.12,12290.04,-1.738075,"P26"
57407,0,-25849.12,12290.04,-1.738062,"P26"
57408,0,-25849.12,12290.04,-1.73805,"P26"
57409,0,-25849.12,12290.04,-1.738039,"P26"
57410,0,-25849.12,12290.04,-1.738028,"P26"
57411,0,-25849.12,12290.04,-1.738019,"P26"
57412,0,-25849.12,12290.04,-1.738012,"P26"
57413,0,-25849.12,12290.04,-1.738005,"P26"
57414,0,-25849.12,12290.04,-1.738,"P26"
57415,0,-25849.12,12290.04,-1.737996,"P26"
57416,0,-25849.12,12290.04,-1.737994,"P26"
57417,0,-25849.12,12290.04,-1.737992,"P26"
57418,0,-25849.12,12290.04,-1.737992,"P26"
57419,0,-25849.12,12290.04,-1.737993,"P26"
57420,0,-25849.12,12290.04,-1.737995,"P26"
57421,0,-25849.12,12290.04,-1.737997,"P26"
57422,0,-25849.12,12290.04,-1.738,"P26"
57423,0,-25849.12,12290.04,-1.738004,"P26"
57424,0,-25849.12,12290.04,-1.738008,"P26"
57425,0,-25849.12,12290.04,-1.738012,"P26"
57426,0,-25849.12,12290.04,-1.738017,"P26"
57427,0,-25849.12,12290.04,-1.738021,"P26"
57428,0,-25849.12,12290.04,-1.738026,"P26"
57429,0,-25849.12,12290.04,-1.73803,"P26"
57430,0,-25849.12,12290.04,-1.738035,"P26"
57431,0,-25849.12,12290.04,-1.738038,"P26"
57432,0,-25849.12,12290.04,-1.738042,"P26"
57433,0,-25849.12,12290.04,-1.738046,"P26"
57434,0,-25849.12,12290.04,-1.738051,"P26"
57435,0,-25849.12,12290.04,-1.738061,"P26"
57436,0,-25849.12,12290.04,-1.738078,"P26"
57437,0,-25849.12,12290.04,-1.738103,"P26"
57438,0,-25849.12,12290.04,-1.738139,"P26"
57439,0,-25849.12,12290.04,-1.738187,"P26"
57440,0,-25849.12,12290.04,-1.738244,"P26"
57441,0,-25849.12,12290.04,-1.738318,"P26"
57442,0,-25849.12,12290.04,-1.738418,"P26"
57443,0,-25849.12,12290.04,-1.738551,"P26"
57444,0,-25849.12,12290.04,-1.738724,"P26"
57445,0,-25849.12,12290.04,-1.73894,"P26"
57446,0,-25849.12,12290.04,-1.739194,"P26"
57447,0,-25849.11,12290.04,-1.739458,"P26"
57448,0,-25849.11,12290.04,-1.739707,"P26"
57449,0,-25849.11,12290.04,-1.739929,"P26"
57450,0,-25849.11,12290.04,-1.740116,"P26"
57451,0,-25849.11,12290.04,-1.740269,"P26"
57452,0,-25849.1,12290.04,-1.740391,"P26"
57453,0,-25849.1,12290.04,-1.740489,"P26"
57454,0,-25849.1,12290.04,-1.740563,"P26"
57455,0,-25849.1,12290.04,-1.740618,"P26"
57456,0,-25849.09,12290.03,-1.740654,"P26"
57457,0,-25849.09,12290.03,-1.740675,"P26"
57458,0,-25849.09,12290.03,-1.740681,"P26"
57459,0,-25849.08,12290.03,-1.740674,"P26"
57460,0,-25849.08,12290.03,-1.740656,"P26"
57461,0,-25849.08,12290.03,-1.740628,"P26"
57462,0,-25849.07,12290.03,-1.740591,"P26"
57463,0,-25849.07,12290.03,-1.740548,"P26"
57464,0,-25849.06,12290.03,-1.740497,"P26"
57465,0,-25849.06,12290.03,-1.740442,"P26"
57466,0,-25849.05,12290.03,-1.740382,"P26"
57467,0,-25849.05,12290.03,-1.740319,"P26"
57468,0,-25849.04,12290.03,-1.740254,"P26"
57469,0,-25849.04,12290.03,-1.740187,"P26"
57470,0,-25849.03,12290.03,-1.740119,"P26"
57471,0,-25849.03,12290.03,-1.740051,"P26"
57472,0,-25849.02,12290.03,-1.739983,"P26"
57473,0,-25849.01,12290.03,-1.739917,"P26"
57474,0,-25849.01,12290.03,-1.739851,"P26"
57475,0,-25849,12290.03,-1.739788,"P26"
57476,0,-25849,12290.03,-1.739727,"P26"
57477,0,-25848.99,12290.03,-1.739668,"P26"
57478,0,-25848.98,12290.03,-1.739612,"P26"
57479,0,-25848.97,12290.03,-1.739559,"P26"
57480,0,-25848.97,12290.03,-1.739509,"P26"
57481,0,-25848.96,12290.03,-1.739462,"P26"
57482,0,-25848.95,12290.02,-1.739418,"P26"
57483,0,-25848.94,12290.02,-1.739377,"P26"
57484,0,-25848.94,12290.02,-1.739338,"P26"
57485,0,-25848.93,12290.02,-1.739302,"P26"
57486,0,-25848.92,12290.02,-1.739269,"P26"
57487,0,-25848.91,12290.02,-1.739237,"P26"
57488,0,-25848.9,12290.02,-1.739208,"P26"
57489,0,-25848.9,12290.02,-1.73918,"P26"
57490,0,-25848.89,12290.02,-1.739154,"P26"
57491,0,-25848.88,12290.02,-1.739129,"P26"
57492,0,-25848.87,12290.02,-1.739105,"P26"
57493,0,-25848.86,12290.02,-1.739081,"P26"
57494,0,-25848.85,12290.02,-1.739059,"P26"
57495,0,-25848.84,12290.02,-1.739036,"P26"
57496,0,-25848.83,12290.02,-1.739014,"P26"
57497,0,-25848.82,12290.02,-1.738992,"P26"
57498,0,-25848.81,12290.01,-1.73897,"P26"
57499,0,-25848.8,12290.01,-1.738948,"P26"
57500,0,-25848.79,12290.01,-1.738925,"P26"
57501,0,-25848.78,12290.01,-1.738902,"P26"
57502,0,-25848.77,12290.01,-1.738879,"P26"
57503,0,-25848.76,12290.01,-1.738855,"P26"
57504,0,-25848.75,12290.01,-1.738831,"P26"
57505,0,-25848.74,12290.01,-1.738806,"P26"
57506,0,-25848.73,12290.01,-1.738781,"P26"
57507,0,-25848.72,12290.01,-1.738756,"P26"
57508,0,-25848.71,12290.01,-1.738731,"P26"
57509,0,-25848.7,12290.01,-1.738705,"P26"
57510,0,-25848.69,12290.01,-1.738679,"P26"
57511,0,-25848.68,12290,-1.738653,"P26"
57512,0,-25848.66,12290,-1.738627,"P26"
57513,0,-25848.65,12290,-1.738601,"P26"
57514,0,-25848.64,12290,-1.738575,"P26"
57515,0,-25848.63,12290,-1.73855,"P26"
57516,0,-25848.62,12290,-1.738524,"P26"
57517,0,-25848.61,12290,-1.738499,"P26"
57518,0,-25848.59,12290,-1.738475,"P26"
57519,0,-25848.58,12290,-1.73845,"P26"
57520,0,-25848.57,12290,-1.738426,"P26"
57521,0,-25848.56,12290,-1.738403,"P26"
57522,0,-25848.54,12289.99,-1.73838,"P26"
57523,0,-25848.53,12289.99,-1.738357,"P26"
57524,0,-25848.52,12289.99,-1.738335,"P26"
57525,0,-25848.51,12289.99,-1.738313,"P26"
57526,0,-25848.49,12289.99,-1.738292,"P26"
57527,0,-25848.48,12289.99,-1.738271,"P26"
57528,0,-25848.47,12289.99,-1.73825,"P26"
57529,0,-25848.45,12289.99,-1.73823,"P26"
57530,0,-25848.44,12289.99,-1.738211,"P26"
57531,0,-25848.43,12289.98,-1.738192,"P26"
57532,0,-25848.41,12289.98,-1.738173,"P26"
57533,0,-25848.4,12289.98,-1.738155,"P26"
57534,0,-25848.39,12289.98,-1.738136,"P26"
57535,0,-25848.37,12289.98,-1.738119,"P26"
57536,0,-25848.36,12289.98,-1.738101,"P26"
57537,0,-25848.34,12289.98,-1.738084,"P26"
57538,0,-25848.33,12289.98,-1.738068,"P26"
57539,0,-25848.32,12289.98,-1.738051,"P26"
57540,0,-25848.3,12289.97,-1.738036,"P26"
57541,0,-25848.29,12289.97,-1.738021,"P26"
57542,0,-25848.27,12289.97,-1.738007,"P26"
57543,0,-25848.26,12289.97,-1.737993,"P26"
57544,0,-25848.24,12289.97,-1.737981,"P26"
57545,0,-25848.23,12289.97,-1.73797,"P26"
57546,0,-25848.21,12289.97,-1.73796,"P26"
57547,0,-25848.2,12289.97,-1.737951,"P26"
57548,0,-25848.18,12289.97,-1.737944,"P26"
57549,0,-25848.17,12289.96,-1.737938,"P26"
57550,0,-25848.15,12289.96,-1.737933,"P26"
57551,0,-25848.14,12289.96,-1.73793,"P26"
57552,0,-25848.12,12289.96,-1.737928,"P26"
57553,0,-25848.11,12289.96,-1.737927,"P26"
57554,0,-25848.09,12289.96,-1.737928,"P26"
57555,0,-25848.08,12289.96,-1.737929,"P26"
57556,0,-25848.06,12289.96,-1.737933,"P26"
57557,0,-25848.04,12289.95,-1.737937,"P26"
57558,0,-25848.03,12289.95,-1.737943,"P26"
57559,0,-25848.01,12289.95,-1.737949,"P26"
57560,0,-25848,12289.95,-1.737956,"P26"
57561,0,-25847.98,12289.95,-1.73796,"P26"
57562,0,-25847.96,12289.95,-1.737959,"P26"
57563,0,-25847.95,12289.95,-1.737947,"P26"
57564,0,-25847.93,12289.94,-1.737923,"P26"
57565,0,-25847.91,12289.94,-1.737885,"P26"
57566,0,-25847.9,12289.94,-1.737832,"P26"
57567,0,-25847.88,12289.94,-1.737765,"P26"
57568,0,-25847.86,12289.94,-1.737685,"P26"
57569,0,-25847.85,12289.94,-1.737596,"P26"
57570,0,-25847.83,12289.94,-1.737498,"P26"
57571,0,-25847.81,12289.93,-1.737396,"P26"
57572,0,-25847.8,12289.93,-1.737292,"P26"
57573,0,-25847.78,12289.93,-1.73719,"P26"
57574,0,-25847.76,12289.93,-1.737092,"P26"
57575,0,-25847.75,12289.93,-1.737001,"P26"
57576,0,-25847.73,12289.93,-1.736921,"P26"
57577,0,-25847.71,12289.93,-1.736853,"P26"
57578,0,-25847.69,12289.92,-1.7368,"P26"
57579,0,-25847.68,12289.92,-1.736764,"P26"
57580,0,-25847.66,12289.92,-1.736746,"P26"
57581,0,-25847.64,12289.92,-1.736747,"P26"
57582,0,-25847.63,12289.92,-1.736769,"P26"
57583,0,-25847.61,12289.92,-1.736811,"P26"
57584,0,-25847.59,12289.92,-1.736875,"P26"
57585,0,-25847.57,12289.91,-1.736959,"P26"
57586,0,-25847.56,12289.91,-1.737063,"P26"
57587,0,-25847.54,12289.91,-1.737188,"P26"
57588,0,-25847.52,12289.91,-1.737332,"P26"
57589,0,-25847.5,12289.91,-1.737494,"P26"
