"Frame","stream_1","CG_x","CG_y","CG_z","subject"
114144,0,-23007.94,12267.98,-1.717926,"P34"
114145,0,-23007.94,12267.98,-1.717956,"P34"
114146,0,-23007.94,12267.98,-1.717986,"P34"
114147,0,-23007.94,12267.98,-1.718017,"P34"
114148,0,-23007.94,12267.98,-1.718048,"P34"
114149,0,-23007.94,12267.98,-1.718078,"P34"
114150,0,-23007.94,12267.98,-1.718108,"P34"
114151,0,-23007.94,12267.98,-1.718136,"P34"
114152,0,-23007.94,12267.98,-1.718163,"P34"
114153,0,-23007.94,12267.98,-1.718188,"P34"
114154,0,-23007.94,12267.98,-1.718212,"P34"
114155,0,-23007.94,12267.98,-1.718234,"P34"
114156,0,-23007.94,12267.98,-1.718253,"P34"
114157,0,-23007.94,12267.98,-1.71827,"P34"
114158,0,-23007.94,12267.98,-1.718285,"P34"
114159,0,-23007.94,12267.98,-1.718298,"P34"
114160,0,-23007.94,12267.98,-1.718309,"P34"
114161,0,-23007.94,12267.98,-1.718318,"P34"
114162,0,-23007.94,12267.98,-1.718325,"P34"
114163,0,-23007.94,12267.98,-1.718331,"P34"
114164,0,-23007.94,12267.98,-1.718335,"P34"
114165,0,-23007.94,12267.98,-1.718338,"P34"
114166,0,-23007.94,12267.98,-1.718339,"P34"
114167,0,-23007.94,12267.98,-1.718338,"P34"
114168,0,-23007.94,12267.98,-1.718336,"P34"
114169,0,-23007.94,12267.98,-1.718333,"P34"
114170,0,-23007.94,12267.98,-1.718329,"P34"
114171,0,-23007.94,12267.98,-1.718324,"P34"
114172,0,-23007.94,12267.98,-1.718319,"P34"
114173,0,-23007.94,12267.98,-1.718312,"P34"
114174,0,-23007.94,12267.98,-1.718306,"P34"
114175,0,-23007.94,12267.98,-1.718299,"P34"
114176,0,-23007.94,12267.98,-1.718292,"P34"
114177,0,-23007.94,12267.98,-1.718285,"P34"
114178,0,-23007.94,12267.98,-1.718278,"P34"
114179,0,-23007.94,12267.98,-1.718271,"P34"
114180,0,-23007.94,12267.98,-1.718264,"P34"
114181,0,-23007.94,12267.98,-1.718258,"P34"
114182,0,-23007.94,12267.98,-1.718252,"P34"
114183,0,-23007.94,12267.98,-1.718246,"P34"
114184,0,-23007.94,12267.98,-1.718241,"P34"
114185,0,-23007.94,12267.98,-1.718236,"P34"
114186,0,-23007.94,12267.98,-1.718232,"P34"
114187,0,-23007.94,12267.98,-1.718228,"P34"
114188,0,-23007.94,12267.98,-1.718225,"P34"
114189,0,-23007.94,12267.98,-1.718222,"P34"
114190,0,-23007.94,12267.98,-1.71822,"P34"
114191,0,-23007.94,12267.98,-1.718218,"P34"
114192,0,-23007.94,12267.98,-1.718216,"P34"
114193,0,-23007.94,12267.98,-1.718215,"P34"
114194,0,-23007.94,12267.98,-1.718215,"P34"
114195,0,-23007.94,12267.98,-1.718214,"P34"
114196,0,-23007.94,12267.98,-1.718214,"P34"
114197,0,-23007.94,12267.98,-1.718215,"P34"
114198,0,-23007.94,12267.98,-1.718215,"P34"
114199,0,-23007.94,12267.98,-1.718216,"P34"
114200,0,-23007.94,12267.98,-1.718217,"P34"
114201,0,-23007.94,12267.98,-1.718218,"P34"
114202,0,-23007.94,12267.98,-1.71822,"P34"
114203,0,-23007.94,12267.98,-1.718221,"P34"
114204,0,-23007.94,12267.98,-1.718223,"P34"
114205,0,-23007.94,12267.98,-1.718224,"P34"
114206,0,-23007.94,12267.98,-1.718226,"P34"
114207,0,-23007.94,12267.98,-1.718227,"P34"
114208,0,-23007.94,12267.98,-1.718229,"P34"
114209,0,-23007.94,12267.98,-1.71823,"P34"
114210,0,-23007.94,12267.98,-1.718232,"P34"
114211,0,-23007.94,12267.98,-1.718233,"P34"
114212,0,-23007.94,12267.98,-1.718235,"P34"
114213,0,-23007.94,12267.98,-1.718236,"P34"
114214,0,-23007.94,12267.98,-1.718237,"P34"
114215,0,-23007.94,12267.98,-1.718238,"P34"
114216,0,-23007.94,12267.98,-1.718239,"P34"
114217,0,-23007.94,12267.98,-1.71824,"P34"
114218,0,-23007.94,12267.98,-1.71824,"P34"
114219,0,-23007.94,12267.98,-1.718241,"P34"
114220,0,-23007.94,12267.98,-1.718241,"P34"
114221,0,-23007.94,12267.98,-1.718242,"P34"
114222,0,-23007.94,12267.98,-1.718242,"P34"
114223,0,-23007.94,12267.98,-1.718242,"P34"
114224,0,-23007.94,12267.98,-1.718242,"P34"
114225,0,-23007.94,12267.98,-1.718242,"P34"
114226,0,-23007.94,12267.98,-1.718243,"P34"
114227,0,-23007.94,12267.98,-1.718243,"P34"
114228,0,-23007.94,12267.98,-1.718242,"P34"
114229,0,-23007.94,12267.98,-1.718242,"P34"
114230,0,-23007.94,12267.98,-1.718242,"P34"
114231,0,-23007.94,12267.98,-1.718242,"P34"
114232,0,-23007.94,12267.98,-1.718242,"P34"
114233,0,-23007.94,12267.98,-1.718241,"P34"
114234,0,-23007.94,12267.98,-1.718241,"P34"
114235,0,-23007.94,12267.98,-1.71824,"P34"
114236,0,-23007.94,12267.98,-1.71824,"P34"
114237,0,-23007.94,12267.98,-1.71824,"P34"
114238,0,-23007.94,12267.98,-1.718239,"P34"
114239,0,-23007.94,12267.98,-1.718239,"P34"
114240,0,-23007.94,12267.98,-1.718239,"P34"
114241,0,-23007.94,12267.98,-1.718238,"P34"
114242,0,-23007.94,12267.98,-1.718238,"P34"
114243,0,-23007.94,12267.98,-1.718238,"P34"
114244,0,-23007.94,12267.98,-1.718237,"P34"
114245,0,-23007.94,12267.98,-1.718237,"P34"
114246,0,-23007.94,12267.98,-1.718237,"P34"
114247,0,-23007.94,12267.98,-1.718237,"P34"
114248,0,-23007.94,12267.98,-1.718237,"P34"
114249,0,-23007.94,12267.98,-1.718236,"P34"
114250,0,-23007.94,12267.98,-1.718236,"P34"
114251,0,-23007.94,12267.98,-1.718236,"P34"
114252,0,-23007.94,12267.98,-1.718236,"P34"
114253,0,-23007.94,12267.98,-1.718236,"P34"
114254,0,-23007.94,12267.98,-1.718236,"P34"
114255,0,-23007.94,12267.98,-1.718236,"P34"
114256,0,-23007.94,12267.98,-1.718236,"P34"
114257,0,-23007.94,12267.98,-1.718236,"P34"
114258,0,-23007.94,12267.98,-1.718236,"P34"
114259,0,-23007.94,12267.98,-1.718236,"P34"
114260,0,-23007.94,12267.98,-1.718236,"P34"
114261,0,-23007.94,12267.98,-1.718236,"P34"
114262,0,-23007.94,12267.98,-1.718236,"P34"
114263,0,-23007.94,12267.98,-1.718236,"P34"
114264,0,-23007.94,12267.98,-1.718237,"P34"
114265,0,-23007.94,12267.98,-1.718237,"P34"
114266,0,-23007.94,12267.98,-1.718237,"P34"
114267,0,-23007.94,12267.98,-1.718237,"P34"
114268,0,-23007.94,12267.98,-1.718237,"P34"
114269,0,-23007.94,12267.98,-1.718237,"P34"
114270,0,-23007.94,12267.98,-1.718237,"P34"
114271,0,-23007.94,12267.98,-1.718237,"P34"
114272,0,-23007.94,12267.98,-1.718237,"P34"
114273,0,-23007.94,12267.98,-1.718237,"P34"
114274,0,-23007.94,12267.98,-1.718237,"P34"
114275,0,-23007.94,12267.98,-1.718237,"P34"
114276,0,-23007.94,12267.98,-1.718237,"P34"
114277,0,-23007.94,12267.98,-1.718237,"P34"
114278,0,-23007.94,12267.98,-1.718237,"P34"
114279,0,-23007.94,12267.98,-1.718237,"P34"
114280,0,-23007.94,12267.98,-1.718238,"P34"
114281,0,-23007.94,12267.98,-1.718238,"P34"
114282,0,-23007.94,12267.98,-1.718238,"P34"
114283,0,-23007.94,12267.98,-1.718238,"P34"
114284,0,-23007.94,12267.98,-1.718238,"P34"
114285,0,-23007.94,12267.98,-1.718238,"P34"
114286,0,-23007.94,12267.98,-1.718238,"P34"
114287,0,-23007.94,12267.98,-1.718238,"P34"
114288,0,-23007.94,12267.98,-1.718238,"P34"
114289,0,-23007.94,12267.98,-1.718238,"P34"
114290,0,-23007.94,12267.98,-1.718238,"P34"
114291,0,-23007.94,12267.98,-1.718237,"P34"
114292,0,-23007.94,12267.98,-1.718237,"P34"
114293,0,-23007.94,12267.98,-1.718237,"P34"
114294,0,-23007.94,12267.98,-1.718237,"P34"
114295,0,-23007.94,12267.98,-1.718237,"P34"
114296,0,-23007.94,12267.98,-1.718237,"P34"
114297,0,-23007.94,12267.98,-1.718237,"P34"
114298,0,-23007.94,12267.98,-1.718237,"P34"
114299,0,-23007.94,12267.98,-1.718237,"P34"
114300,0,-23007.94,12267.98,-1.718237,"P34"
114301,0,-23007.94,12267.98,-1.718237,"P34"
114302,0,-23007.94,12267.98,-1.718237,"P34"
114303,0,-23007.94,12267.98,-1.718237,"P34"
114304,0,-23007.94,12267.98,-1.718237,"P34"
114305,0,-23007.94,12267.98,-1.718237,"P34"
114306,0,-23007.94,12267.98,-1.718237,"P34"
114307,0,-23007.94,12267.98,-1.718237,"P34"
114308,0,-23007.94,12267.98,-1.718237,"P34"
114309,0,-23007.94,12267.98,-1.718237,"P34"
114310,0,-23007.94,12267.98,-1.718237,"P34"
114311,0,-23007.94,12267.98,-1.718237,"P34"
114312,0,-23007.94,12267.98,-1.718237,"P34"
114313,0,-23007.94,12267.98,-1.718237,"P34"
114314,0,-23007.94,12267.98,-1.718237,"P34"
114315,0,-23007.94,12267.98,-1.718237,"P34"
114316,0,-23007.94,12267.98,-1.718237,"P34"
114317,0,-23007.94,12267.98,-1.718237,"P34"
114318,0,-23007.94,12267.98,-1.718237,"P34"
114319,0,-23007.94,12267.98,-1.718237,"P34"
114320,0,-23007.94,12267.98,-1.718237,"P34"
114321,0,-23007.94,12267.98,-1.718237,"P34"
114322,0,-23007.94,12267.98,-1.718237,"P34"
114323,0,-23007.94,12267.98,-1.718237,"P34"
114324,0,-23007.94,12267.98,-1.718237,"P34"
114325,0,-23007.94,12267.98,-1.718237,"P34"
114326,0,-23007.94,12267.98,-1.718237,"P34"
114327,0,-23007.94,12267.98,-1.718237,"P34"
114328,0,-23007.94,12267.98,-1.718237,"P34"
114329,0,-23007.94,12267.98,-1.718237,"P34"
114330,0,-23007.94,12267.98,-1.718237,"P34"
114331,0,-23007.94,12267.98,-1.718237,"P34"
114332,0,-23007.94,12267.98,-1.718237,"P34"
114333,0,-23007.94,12267.98,-1.718237,"P34"
114334,0,-23007.94,12267.98,-1.718237,"P34"
114335,0,-23007.94,12267.98,-1.718237,"P34"
114336,0,-23007.94,12267.98,-1.718237,"P34"
114337,0,-23007.94,12267.98,-1.718237,"P34"
114338,0,-23007.94,12267.98,-1.718237,"P34"
114339,0,-23007.94,12267.98,-1.718237,"P34"
114340,0,-23007.94,12267.98,-1.718237,"P34"
114341,0,-23007.94,12267.98,-1.718237,"P34"
114342,0,-23007.94,12267.98,-1.718237,"P34"
114343,0,-23007.94,12267.98,-1.718237,"P34"
114344,0,-23007.94,12267.98,-1.718237,"P34"
114345,0,-23007.94,12267.98,-1.718237,"P34"
114346,0,-23007.94,12267.98,-1.718237,"P34"
114347,0,-23007.94,12267.98,-1.718237,"P34"
114348,0,-23007.94,12267.98,-1.718237,"P34"
114349,0,-23007.94,12267.98,-1.718237,"P34"
114350,0,-23007.94,12267.98,-1.718237,"P34"
114351,0,-23007.94,12267.98,-1.718237,"P34"
114352,0,-23007.94,12267.98,-1.718237,"P34"
114353,0,-23007.94,12267.98,-1.718237,"P34"
114354,0,-23007.94,12267.98,-1.718237,"P34"
114355,0,-23007.94,12267.98,-1.718237,"P34"
114356,0,-23007.94,12267.98,-1.718237,"P34"
114357,0,-23007.94,12267.98,-1.718237,"P34"
114358,0,-23007.94,12267.98,-1.718237,"P34"
114359,0,-23007.94,12267.98,-1.718237,"P34"
114360,0,-23007.94,12267.98,-1.718237,"P34"
114361,0,-23007.94,12267.98,-1.718237,"P34"
114362,0,-23007.94,12267.98,-1.718237,"P34"
114363,0,-23007.94,12267.98,-1.718237,"P34"
114364,0,-23007.94,12267.98,-1.718237,"P34"
114365,0,-23007.94,12267.98,-1.718237,"P34"
114366,0,-23007.94,12267.98,-1.718237,"P34"
114367,0,-23007.94,12267.98,-1.718237,"P34"
114368,0,-23007.94,12267.98,-1.718237,"P34"
114369,0,-23007.94,12267.98,-1.718238,"P34"
114370,0,-23007.94,12267.98,-1.718238,"P34"
114371,0,-23007.94,12267.98,-1.718237,"P34"
114372,0,-23007.94,12267.98,-1.718236,"P34"
114373,0,-23007.94,12267.98,-1.718235,"P34"
114374,0,-23007.94,12267.98,-1.718233,"P34"
114375,0,-23007.94,12267.98,-1.71823,"P34"
114376,0,-23007.94,12267.98,-1.718228,"P34"
114377,0,-23007.94,12267.98,-1.718227,"P34"
114378,0,-23007.94,12267.98,-1.718227,"P34"
114379,0,-23007.94,12267.98,-1.718229,"P34"
114380,0,-23007.94,12267.98,-1.718234,"P34"
114381,0,-23007.94,12267.98,-1.718242,"P34"
114382,0,-23007.94,12267.98,-1.718254,"P34"
114383,0,-23007.94,12267.98,-1.71827,"P34"
114384,0,-23007.94,12267.97,-1.718291,"P34"
114385,0,-23007.94,12267.97,-1.718314,"P34"
114386,0,-23007.94,12267.97,-1.718341,"P34"
114387,0,-23007.94,12267.97,-1.718369,"P34"
114388,0,-23007.94,12267.97,-1.718398,"P34"
114389,0,-23007.94,12267.97,-1.718425,"P34"
114390,0,-23007.94,12267.97,-1.71845,"P34"
114391,0,-23007.94,12267.97,-1.718471,"P34"
114392,0,-23007.94,12267.97,-1.718488,"P34"
114393,0,-23007.94,12267.97,-1.718501,"P34"
114394,0,-23007.94,12267.97,-1.71851,"P34"
114395,0,-23007.94,12267.97,-1.718516,"P34"
114396,0,-23007.94,12267.97,-1.71852,"P34"
114397,0,-23007.94,12267.98,-1.718523,"P34"
114398,0,-23007.94,12267.98,-1.718524,"P34"
114399,0,-23007.94,12267.98,-1.718525,"P34"
114400,0,-23007.94,12267.98,-1.718526,"P34"
114401,0,-23007.94,12267.98,-1.718527,"P34"
114402,0,-23007.94,12267.98,-1.718528,"P34"
114403,0,-23007.94,12267.98,-1.718527,"P34"
114404,0,-23007.94,12267.98,-1.718525,"P34"
114405,0,-23007.94,12267.98,-1.718522,"P34"
114406,0,-23007.94,12267.98,-1.718517,"P34"
114407,0,-23007.94,12267.98,-1.718511,"P34"
114408,0,-23007.94,12267.98,-1.718504,"P34"
114409,0,-23007.94,12267.98,-1.718495,"P34"
114410,0,-23007.94,12267.98,-1.718486,"P34"
114411,0,-23007.94,12267.98,-1.718477,"P34"
114412,0,-23007.94,12267.98,-1.71847,"P34"
114413,0,-23007.94,12267.98,-1.718463,"P34"
114414,0,-23007.94,12267.98,-1.718458,"P34"
114415,0,-23007.94,12267.98,-1.718454,"P34"
114416,0,-23007.94,12267.98,-1.718452,"P34"
114417,0,-23007.94,12267.98,-1.718451,"P34"
114418,0,-23007.94,12267.98,-1.718451,"P34"
114419,0,-23007.94,12267.98,-1.718452,"P34"
114420,0,-23007.94,12267.98,-1.718454,"P34"
114421,0,-23007.94,12267.98,-1.718455,"P34"
114422,0,-23007.94,12267.98,-1.718457,"P34"
114423,0,-23007.94,12267.98,-1.718459,"P34"
114424,0,-23007.94,12267.98,-1.71846,"P34"
114425,0,-23007.94,12267.98,-1.718461,"P34"
114426,0,-23007.94,12267.98,-1.718462,"P34"
114427,0,-23007.94,12267.98,-1.718462,"P34"
114428,0,-23007.94,12267.98,-1.718461,"P34"
114429,0,-23007.94,12267.98,-1.71846,"P34"
114430,0,-23007.94,12267.98,-1.718459,"P34"
114431,0,-23007.94,12267.98,-1.718457,"P34"
114432,0,-23007.94,12267.98,-1.718455,"P34"
114433,0,-23007.94,12267.98,-1.718454,"P34"
114434,0,-23007.94,12267.98,-1.718452,"P34"
114435,0,-23007.94,12267.98,-1.718451,"P34"
114436,0,-23007.94,12267.98,-1.718451,"P34"
114437,0,-23007.94,12267.98,-1.718451,"P34"
114438,0,-23007.94,12267.98,-1.718451,"P34"
114439,0,-23007.94,12267.98,-1.718451,"P34"
114440,0,-23007.94,12267.98,-1.718452,"P34"
114441,0,-23007.94,12267.98,-1.718453,"P34"
114442,0,-23007.94,12267.98,-1.718454,"P34"
114443,0,-23007.94,12267.98,-1.718456,"P34"
114444,0,-23007.94,12267.98,-1.718457,"P34"
114445,0,-23007.94,12267.98,-1.718458,"P34"
114446,0,-23007.94,12267.98,-1.718459,"P34"
114447,0,-23007.94,12267.98,-1.71846,"P34"
114448,0,-23007.94,12267.98,-1.718462,"P34"
114449,0,-23007.94,12267.98,-1.718463,"P34"
114450,0,-23007.94,12267.98,-1.718463,"P34"
114451,0,-23007.94,12267.98,-1.718464,"P34"
114452,0,-23007.94,12267.98,-1.718465,"P34"
114453,0,-23007.94,12267.98,-1.718466,"P34"
114454,0,-23007.94,12267.98,-1.718466,"P34"
114455,0,-23007.94,12267.98,-1.718467,"P34"
114456,0,-23007.94,12267.98,-1.718467,"P34"
114457,0,-23007.94,12267.98,-1.718467,"P34"
114458,0,-23007.94,12267.98,-1.718467,"P34"
114459,0,-23007.94,12267.98,-1.718467,"P34"
114460,0,-23007.94,12267.98,-1.718467,"P34"
114461,0,-23007.94,12267.98,-1.718467,"P34"
114462,0,-23007.94,12267.98,-1.718466,"P34"
114463,0,-23007.94,12267.98,-1.718466,"P34"
114464,0,-23007.94,12267.98,-1.718466,"P34"
114465,0,-23007.94,12267.98,-1.718465,"P34"
114466,0,-23007.94,12267.98,-1.718465,"P34"
114467,0,-23007.94,12267.98,-1.718465,"P34"
114468,0,-23007.94,12267.98,-1.718464,"P34"
114469,0,-23007.94,12267.98,-1.718464,"P34"
114470,0,-23007.94,12267.98,-1.718464,"P34"
114471,0,-23007.94,12267.98,-1.718463,"P34"
114472,0,-23007.94,12267.98,-1.718463,"P34"
114473,0,-23007.94,12267.98,-1.718463,"P34"
114474,0,-23007.94,12267.98,-1.718462,"P34"
114475,0,-23007.94,12267.98,-1.718462,"P34"
114476,0,-23007.94,12267.98,-1.718462,"P34"
114477,0,-23007.94,12267.98,-1.718462,"P34"
114478,0,-23007.94,12267.98,-1.718462,"P34"
114479,0,-23007.94,12267.98,-1.718462,"P34"
114480,0,-23007.94,12267.98,-1.718462,"P34"
114481,0,-23007.94,12267.98,-1.718462,"P34"
114482,0,-23007.94,12267.98,-1.718354,"P34"
114483,0,-23007.94,12267.98,-1.71813,"P34"
114484,0,-23007.94,12267.98,-1.717795,"P34"
114485,0,-23007.94,12267.98,-1.717382,"P34"
114486,0,-23007.94,12267.98,-1.716978,"P34"
114487,0,-23007.94,12267.98,-1.716616,"P34"
114488,0,-23007.94,12267.98,-1.716311,"P34"
114489,0,-23007.94,12267.98,-1.716121,"P34"
114490,0,-23007.94,12267.97,-1.716021,"P34"
114491,0,-23007.94,12267.97,-1.716031,"P34"
114492,0,-23007.94,12267.97,-1.716158,"P34"
114493,0,-23007.94,12267.97,-1.716395,"P34"
114494,0,-23007.94,12267.97,-1.716721,"P34"
114495,0,-23007.94,12267.97,-1.717112,"P34"
114496,0,-23007.94,12267.97,-1.717531,"P34"
114497,0,-23007.94,12267.97,-1.717945,"P34"
114498,0,-23007.94,12267.97,-1.718323,"P34"
114499,0,-23007.94,12267.97,-1.718644,"P34"
114500,0,-23007.94,12267.97,-1.718897,"P34"
114501,0,-23007.94,12267.98,-1.719076,"P34"
114502,0,-23007.94,12267.98,-1.719186,"P34"
114503,0,-23007.94,12267.98,-1.719232,"P34"
114504,0,-23007.94,12267.98,-1.719227,"P34"
114505,0,-23007.94,12267.98,-1.719183,"P34"
114506,0,-23007.94,12267.98,-1.719111,"P34"
114507,0,-23007.94,12267.98,-1.719024,"P34"
114508,0,-23007.94,12267.98,-1.718931,"P34"
114509,0,-23007.94,12267.98,-1.718839,"P34"
114510,0,-23007.94,12267.98,-1.718755,"P34"
114511,0,-23007.94,12267.98,-1.718681,"P34"
114512,0,-23007.94,12267.98,-1.718619,"P34"
114513,0,-23007.94,12267.98,-1.718569,"P34"
114514,0,-23007.94,12267.98,-1.71853,"P34"
114515,0,-23007.94,12267.98,-1.7185,"P34"
114516,0,-23007.94,12267.98,-1.718477,"P34"
114517,0,-23007.94,12267.98,-1.718458,"P34"
114518,0,-23007.94,12267.98,-1.718442,"P34"
114519,0,-23007.94,12267.98,-1.718428,"P34"
114520,0,-23007.94,12267.98,-1.718414,"P34"
114521,0,-23007.94,12267.98,-1.718504,"P34"
114522,0,-23007.94,12267.98,-1.718801,"P34"
114523,0,-23007.94,12267.98,-1.719331,"P34"
114524,0,-23007.94,12267.98,-1.720102,"P34"
114525,0,-23007.94,12267.98,-1.721051,"P34"
114526,0,-23007.93,12267.98,-1.722091,"P34"
114527,0,-23007.93,12267.98,-1.723136,"P34"
114528,0,-23007.93,12267.98,-1.724117,"P34"
114529,0,-23007.93,12267.97,-1.724982,"P34"
114530,0,-23007.93,12267.97,-1.725703,"P34"
114531,0,-23007.93,12267.97,-1.72626,"P34"
114532,0,-23007.93,12267.97,-1.726653,"P34"
114533,0,-23007.93,12267.97,-1.726885,"P34"
114534,0,-23007.93,12267.97,-1.726968,"P34"
114535,0,-23007.93,12267.97,-1.726902,"P34"
114536,0,-23007.93,12267.97,-1.726673,"P34"
114537,0,-23007.93,12267.97,-1.726314,"P34"
114538,0,-23007.93,12267.97,-1.725883,"P34"
114539,0,-23007.93,12267.97,-1.725394,"P34"
114540,0,-23007.93,12267.97,-1.724908,"P34"
114541,0,-23007.93,12267.97,-1.724438,"P34"
114542,0,-23007.93,12267.97,-1.72401,"P34"
114543,0,-23007.93,12267.97,-1.723637,"P34"
114544,0,-23007.93,12267.97,-1.723323,"P34"
114545,0,-23007.93,12267.97,-1.723071,"P34"
114546,0,-23007.93,12267.97,-1.722876,"P34"
114547,0,-23007.93,12267.97,-1.722729,"P34"
114548,0,-23007.93,12267.97,-1.722622,"P34"
114549,0,-23007.93,12267.98,-1.722545,"P34"
114550,0,-23007.93,12267.98,-1.722489,"P34"
114551,0,-23007.93,12267.98,-1.722448,"P34"
114552,0,-23007.93,12267.98,-1.722417,"P34"
114553,0,-23007.93,12267.98,-1.722391,"P34"
114554,0,-23007.93,12267.98,-1.72237,"P34"
114555,0,-23007.93,12267.98,-1.722347,"P34"
114556,0,-23007.93,12267.98,-1.722325,"P34"
114557,0,-23007.93,12267.98,-1.722306,"P34"
114558,0,-23007.93,12267.98,-1.722291,"P34"
114559,0,-23007.93,12267.98,-1.72228,"P34"
114560,0,-23007.93,12267.97,-1.722272,"P34"
114561,0,-23007.93,12267.97,-1.722268,"P34"
114562,0,-23007.93,12267.97,-1.722268,"P34"
114563,0,-23007.93,12267.97,-1.722272,"P34"
114564,0,-23007.93,12267.97,-1.722281,"P34"
114565,0,-23007.93,12267.97,-1.722293,"P34"
114566,0,-23007.93,12267.97,-1.722315,"P34"
114567,0,-23007.93,12267.97,-1.722341,"P34"
114568,0,-23007.93,12267.97,-1.722376,"P34"
114569,0,-23007.93,12267.97,-1.722415,"P34"
114570,0,-23007.93,12267.97,-1.722451,"P34"
114571,0,-23007.93,12267.98,-1.722489,"P34"
114572,0,-23007.93,12267.98,-1.722523,"P34"
114573,0,-23007.93,12267.98,-1.722551,"P34"
114574,0,-23007.93,12267.98,-1.722575,"P34"
114575,0,-23007.93,12267.98,-1.7226,"P34"
114576,0,-23007.93,12267.98,-1.722627,"P34"
114577,0,-23007.93,12267.98,-1.722651,"P34"
114578,0,-23007.93,12267.98,-1.722675,"P34"
114579,0,-23007.93,12267.98,-1.7227,"P34"
114580,0,-23007.93,12267.98,-1.722741,"P34"
114581,0,-23007.93,12267.98,-1.722789,"P34"
114582,0,-23007.93,12267.97,-1.722844,"P34"
114583,0,-23007.93,12267.97,-1.722921,"P34"
114584,0,-23007.93,12267.97,-1.72301,"P34"
114585,0,-23007.93,12267.97,-1.723113,"P34"
114586,0,-23007.93,12267.97,-1.72323,"P34"
114587,0,-23007.93,12267.97,-1.723359,"P34"
114588,0,-23007.93,12267.97,-1.723498,"P34"
114589,0,-23007.93,12267.97,-1.723649,"P34"
114590,0,-23007.93,12267.97,-1.723811,"P34"
114591,0,-23007.93,12267.97,-1.723985,"P34"
114592,0,-23007.93,12267.97,-1.724186,"P34"
114593,0,-23007.93,12267.97,-1.724478,"P34"
114594,0,-23007.93,12267.97,-1.724811,"P34"
114595,0,-23007.92,12267.97,-1.725176,"P34"
114596,0,-23007.92,12267.97,-1.72553,"P34"
114597,0,-23007.92,12267.97,-1.72583,"P34"
114598,0,-23007.92,12267.97,-1.726067,"P34"
114599,0,-23007.92,12267.97,-1.726238,"P34"
114600,0,-23007.92,12267.97,-1.726354,"P34"
114601,0,-23007.91,12267.97,-1.726424,"P34"
114602,0,-23007.91,12267.97,-1.72646,"P34"
114603,0,-23007.91,12267.97,-1.726471,"P34"
114604,0,-23007.91,12267.97,-1.726466,"P34"
114605,0,-23007.9,12267.97,-1.726452,"P34"
114606,0,-23007.9,12267.97,-1.726434,"P34"
114607,0,-23007.9,12267.97,-1.726418,"P34"
114608,0,-23007.89,12267.97,-1.726409,"P34"
114609,0,-23007.89,12267.97,-1.726407,"P34"
114610,0,-23007.89,12267.97,-1.726415,"P34"
114611,0,-23007.88,12267.97,-1.726434,"P34"
114612,0,-23007.88,12267.97,-1.726461,"P34"
114613,0,-23007.87,12267.97,-1.726498,"P34"
114614,0,-23007.87,12267.97,-1.726541,"P34"
114615,0,-23007.87,12267.97,-1.726588,"P34"
114616,0,-23007.86,12267.97,-1.726638,"P34"
114617,0,-23007.86,12267.97,-1.726687,"P34"
114618,0,-23007.85,12267.97,-1.726734,"P34"
114619,0,-23007.85,12267.97,-1.726777,"P34"
114620,0,-23007.84,12267.97,-1.726812,"P34"
114621,0,-23007.83,12267.97,-1.72684,"P34"
114622,0,-23007.83,12267.97,-1.726859,"P34"
