"Frame","stream_1","CG_x","CG_y","CG_z","subject"
299070,0,-19163.45,10005.6,-1.738327,"P48"
299071,0,-19163.45,10005.6,-1.738327,"P48"
299072,0,-19163.45,10005.6,-1.738327,"P48"
299073,0,-19163.45,10005.6,-1.738327,"P48"
299074,0,-19163.45,10005.6,-1.738328,"P48"
299075,0,-19163.45,10005.6,-1.738328,"P48"
299076,0,-19163.45,10005.6,-1.738329,"P48"
299077,0,-19163.45,10005.6,-1.73833,"P48"
299078,0,-19163.45,10005.6,-1.738331,"P48"
299079,0,-19163.45,10005.6,-1.738332,"P48"
299080,0,-19163.45,10005.6,-1.738333,"P48"
299081,0,-19163.45,10005.6,-1.738334,"P48"
299082,0,-19163.45,10005.6,-1.738335,"P48"
299083,0,-19163.45,10005.6,-1.738336,"P48"
299084,0,-19163.45,10005.6,-1.738336,"P48"
299085,0,-19163.45,10005.6,-1.738337,"P48"
299086,0,-19163.45,10005.6,-1.738338,"P48"
299087,0,-19163.45,10005.6,-1.738339,"P48"
299088,0,-19163.45,10005.6,-1.738339,"P48"
299089,0,-19163.45,10005.6,-1.73834,"P48"
299090,0,-19163.45,10005.6,-1.73834,"P48"
299091,0,-19163.45,10005.6,-1.73834,"P48"
299092,0,-19163.45,10005.6,-1.738341,"P48"
299093,0,-19163.45,10005.6,-1.738341,"P48"
299094,0,-19163.45,10005.6,-1.738341,"P48"
299095,0,-19163.45,10005.6,-1.738341,"P48"
299096,0,-19163.45,10005.6,-1.738341,"P48"
299097,0,-19163.45,10005.6,-1.73834,"P48"
299098,0,-19163.45,10005.6,-1.73834,"P48"
299099,0,-19163.45,10005.6,-1.73834,"P48"
299100,0,-19163.45,10005.6,-1.73834,"P48"
299101,0,-19163.45,10005.6,-1.738339,"P48"
299102,0,-19163.45,10005.6,-1.738339,"P48"
299103,0,-19163.45,10005.6,-1.738339,"P48"
299104,0,-19163.45,10005.6,-1.738338,"P48"
299105,0,-19163.45,10005.6,-1.738338,"P48"
299106,0,-19163.45,10005.6,-1.738338,"P48"
299107,0,-19163.45,10005.6,-1.738338,"P48"
299108,0,-19163.45,10005.6,-1.738337,"P48"
299109,0,-19163.45,10005.6,-1.738337,"P48"
299110,0,-19163.45,10005.6,-1.738337,"P48"
299111,0,-19163.45,10005.6,-1.738337,"P48"
299112,0,-19163.45,10005.6,-1.738337,"P48"
299113,0,-19163.45,10005.6,-1.738337,"P48"
299114,0,-19163.45,10005.6,-1.738336,"P48"
299115,0,-19163.45,10005.6,-1.738336,"P48"
299116,0,-19163.45,10005.6,-1.738336,"P48"
299117,0,-19163.45,10005.6,-1.738336,"P48"
299118,0,-19163.45,10005.6,-1.738336,"P48"
299119,0,-19163.45,10005.6,-1.738336,"P48"
299120,0,-19163.45,10005.6,-1.738337,"P48"
299121,0,-19163.45,10005.6,-1.738337,"P48"
299122,0,-19163.45,10005.6,-1.738337,"P48"
299123,0,-19163.45,10005.6,-1.738337,"P48"
299124,0,-19163.45,10005.6,-1.738337,"P48"
299125,0,-19163.45,10005.6,-1.738337,"P48"
299126,0,-19163.45,10005.6,-1.738337,"P48"
299127,0,-19163.45,10005.6,-1.738337,"P48"
299128,0,-19163.45,10005.6,-1.738337,"P48"
299129,0,-19163.45,10005.6,-1.738337,"P48"
299130,0,-19163.45,10005.6,-1.738337,"P48"
299131,0,-19163.45,10005.6,-1.738338,"P48"
299132,0,-19163.45,10005.6,-1.738338,"P48"
299133,0,-19163.45,10005.6,-1.738338,"P48"
299134,0,-19163.45,10005.6,-1.738338,"P48"
299135,0,-19163.45,10005.6,-1.738338,"P48"
299136,0,-19163.45,10005.6,-1.738338,"P48"
299137,0,-19163.45,10005.6,-1.738338,"P48"
299138,0,-19163.45,10005.6,-1.738338,"P48"
299139,0,-19163.45,10005.6,-1.738338,"P48"
299140,0,-19163.45,10005.6,-1.738338,"P48"
299141,0,-19163.45,10005.6,-1.738338,"P48"
299142,0,-19163.45,10005.6,-1.738338,"P48"
299143,0,-19163.45,10005.6,-1.738338,"P48"
299144,0,-19163.45,10005.6,-1.738338,"P48"
299145,0,-19163.45,10005.6,-1.738338,"P48"
299146,0,-19163.45,10005.6,-1.738338,"P48"
299147,0,-19163.45,10005.6,-1.738338,"P48"
299148,0,-19163.45,10005.6,-1.738338,"P48"
299149,0,-19163.45,10005.6,-1.738338,"P48"
299150,0,-19163.45,10005.6,-1.738338,"P48"
299151,0,-19163.45,10005.6,-1.738338,"P48"
299152,0,-19163.45,10005.6,-1.738338,"P48"
299153,0,-19163.45,10005.6,-1.738338,"P48"
299154,0,-19163.45,10005.6,-1.738338,"P48"
299155,0,-19163.45,10005.6,-1.738119,"P48"
299156,0,-19163.45,10005.6,-1.737567,"P48"
299157,0,-19163.45,10005.6,-1.736698,"P48"
299158,0,-19163.45,10005.6,-1.735531,"P48"
299159,0,-19163.45,10005.6,-1.734173,"P48"
299160,0,-19163.45,10005.6,-1.732708,"P48"
299161,0,-19163.45,10005.6,-1.731223,"P48"
299162,0,-19163.45,10005.6,-1.729772,"P48"
299163,0,-19163.46,10005.6,-1.728442,"P48"
299164,0,-19163.46,10005.61,-1.727279,"P48"
299165,0,-19163.46,10005.61,-1.726317,"P48"
299166,0,-19163.46,10005.61,-1.725564,"P48"
299167,0,-19163.46,10005.61,-1.725047,"P48"
299168,0,-19163.46,10005.61,-1.724771,"P48"
299169,0,-19163.46,10005.61,-1.724824,"P48"
299170,0,-19163.46,10005.61,-1.725292,"P48"
299171,0,-19163.46,10005.61,-1.726179,"P48"
299172,0,-19163.45,10005.61,-1.727433,"P48"
299173,0,-19163.45,10005.6,-1.728936,"P48"
299174,0,-19163.45,10005.6,-1.730541,"P48"
299175,0,-19163.45,10005.6,-1.732113,"P48"
299176,0,-19163.45,10005.6,-1.733549,"P48"
299177,0,-19163.45,10005.6,-1.734783,"P48"
299178,0,-19163.45,10005.6,-1.735784,"P48"
299179,0,-19163.45,10005.6,-1.73655,"P48"
299180,0,-19163.45,10005.6,-1.7371,"P48"
299181,0,-19163.45,10005.6,-1.737465,"P48"
299182,0,-19163.45,10005.6,-1.737685,"P48"
299183,0,-19163.45,10005.6,-1.737798,"P48"
299184,0,-19163.45,10005.6,-1.737839,"P48"
299185,0,-19163.45,10005.6,-1.737835,"P48"
299186,0,-19163.45,10005.6,-1.737807,"P48"
299187,0,-19163.45,10005.6,-1.737767,"P48"
299188,0,-19163.45,10005.6,-1.737724,"P48"
299189,0,-19163.45,10005.6,-1.737684,"P48"
299190,0,-19163.45,10005.6,-1.737651,"P48"
299191,0,-19163.45,10005.6,-1.737624,"P48"
299192,0,-19163.45,10005.6,-1.737658,"P48"
299193,0,-19163.45,10005.6,-1.737794,"P48"
299194,0,-19163.45,10005.6,-1.738046,"P48"
299195,0,-19163.45,10005.59,-1.738401,"P48"
299196,0,-19163.45,10005.59,-1.738829,"P48"
299197,0,-19163.45,10005.59,-1.739287,"P48"
299198,0,-19163.45,10005.59,-1.739739,"P48"
299199,0,-19163.45,10005.59,-1.740156,"P48"
299200,0,-19163.45,10005.59,-1.740521,"P48"
299201,0,-19163.45,10005.59,-1.740813,"P48"
299202,0,-19163.45,10005.59,-1.741039,"P48"
299203,0,-19163.45,10005.59,-1.741169,"P48"
299204,0,-19163.45,10005.59,-1.741199,"P48"
299205,0,-19163.45,10005.59,-1.741137,"P48"
299206,0,-19163.45,10005.59,-1.741002,"P48"
299207,0,-19163.45,10005.59,-1.740822,"P48"
299208,0,-19163.45,10005.59,-1.740629,"P48"
299209,0,-19163.45,10005.59,-1.740452,"P48"
299210,0,-19163.45,10005.59,-1.740311,"P48"
299211,0,-19163.45,10005.59,-1.740216,"P48"
299212,0,-19163.45,10005.59,-1.74016,"P48"
299213,0,-19163.45,10005.59,-1.740124,"P48"
299214,0,-19163.45,10005.59,-1.740098,"P48"
299215,0,-19163.45,10005.59,-1.740068,"P48"
299216,0,-19163.45,10005.59,-1.740024,"P48"
299217,0,-19163.45,10005.59,-1.739943,"P48"
299218,0,-19163.45,10005.59,-1.739819,"P48"
299219,0,-19163.45,10005.59,-1.739653,"P48"
299220,0,-19163.45,10005.59,-1.739453,"P48"
299221,0,-19163.45,10005.59,-1.739235,"P48"
299222,0,-19163.45,10005.59,-1.739016,"P48"
299223,0,-19163.45,10005.59,-1.738809,"P48"
299224,0,-19163.45,10005.59,-1.738624,"P48"
299225,0,-19163.45,10005.6,-1.738469,"P48"
299226,0,-19163.45,10005.6,-1.738345,"P48"
299227,0,-19163.45,10005.6,-1.738253,"P48"
299228,0,-19163.45,10005.6,-1.73819,"P48"
299229,0,-19163.45,10005.6,-1.738151,"P48"
299230,0,-19163.45,10005.6,-1.738133,"P48"
299231,0,-19163.45,10005.6,-1.738131,"P48"
299232,0,-19163.45,10005.6,-1.738138,"P48"
299233,0,-19163.45,10005.6,-1.738152,"P48"
299234,0,-19163.45,10005.6,-1.738168,"P48"
299235,0,-19163.45,10005.6,-1.738183,"P48"
299236,0,-19163.45,10005.6,-1.738197,"P48"
299237,0,-19163.45,10005.6,-1.738207,"P48"
299238,0,-19163.45,10005.6,-1.738213,"P48"
299239,0,-19163.45,10005.6,-1.738216,"P48"
299240,0,-19163.45,10005.6,-1.738215,"P48"
299241,0,-19163.45,10005.6,-1.738212,"P48"
299242,0,-19163.45,10005.6,-1.738206,"P48"
299243,0,-19163.45,10005.6,-1.738199,"P48"
299244,0,-19163.45,10005.6,-1.73819,"P48"
299245,0,-19163.45,10005.6,-1.738182,"P48"
299246,0,-19163.45,10005.6,-1.738173,"P48"
299247,0,-19163.45,10005.6,-1.738165,"P48"
299248,0,-19163.45,10005.6,-1.738156,"P48"
299249,0,-19163.45,10005.6,-1.738149,"P48"
299250,0,-19163.45,10005.6,-1.738142,"P48"
299251,0,-19163.45,10005.6,-1.738136,"P48"
299252,0,-19163.45,10005.6,-1.73813,"P48"
299253,0,-19163.45,10005.6,-1.738125,"P48"
299254,0,-19163.45,10005.6,-1.738121,"P48"
299255,0,-19163.45,10005.6,-1.738118,"P48"
299256,0,-19163.45,10005.6,-1.738128,"P48"
299257,0,-19163.45,10005.6,-1.738141,"P48"
299258,0,-19163.45,10005.6,-1.73816,"P48"
299259,0,-19163.45,10005.6,-1.738185,"P48"
299260,0,-19163.45,10005.6,-1.738215,"P48"
299261,0,-19163.45,10005.6,-1.738253,"P48"
299262,0,-19163.45,10005.6,-1.7383,"P48"
299263,0,-19163.45,10005.6,-1.738358,"P48"
299264,0,-19163.45,10005.6,-1.738429,"P48"
299265,0,-19163.45,10005.59,-1.738523,"P48"
299266,0,-19163.45,10005.59,-1.738647,"P48"
299267,0,-19163.45,10005.59,-1.738809,"P48"
299268,0,-19163.45,10005.59,-1.739012,"P48"
299269,0,-19163.45,10005.59,-1.739258,"P48"
299270,0,-19163.45,10005.59,-1.739522,"P48"
299271,0,-19163.45,10005.59,-1.739779,"P48"
299272,0,-19163.44,10005.59,-1.740013,"P48"
299273,0,-19163.44,10005.59,-1.740212,"P48"
299274,0,-19163.44,10005.58,-1.740377,"P48"
299275,0,-19163.44,10005.58,-1.74051,"P48"
299276,0,-19163.44,10005.58,-1.740617,"P48"
299277,0,-19163.44,10005.58,-1.7407,"P48"
299278,0,-19163.44,10005.57,-1.740763,"P48"
299279,0,-19163.44,10005.57,-1.740806,"P48"
299280,0,-19163.43,10005.57,-1.740833,"P48"
299281,0,-19163.43,10005.57,-1.740844,"P48"
299282,0,-19163.43,10005.56,-1.740842,"P48"
299283,0,-19163.43,10005.56,-1.740828,"P48"
299284,0,-19163.43,10005.56,-1.740803,"P48"
299285,0,-19163.42,10005.55,-1.740769,"P48"
299286,0,-19163.42,10005.55,-1.740727,"P48"
299287,0,-19163.42,10005.55,-1.740678,"P48"
299288,0,-19163.42,10005.54,-1.740623,"P48"
299289,0,-19163.42,10005.54,-1.740563,"P48"
299290,0,-19163.41,10005.53,-1.740499,"P48"
299291,0,-19163.41,10005.53,-1.740432,"P48"
299292,0,-19163.41,10005.52,-1.740363,"P48"
299293,0,-19163.4,10005.52,-1.740292,"P48"
299294,0,-19163.4,10005.51,-1.740221,"P48"
299295,0,-19163.4,10005.51,-1.74015,"P48"
299296,0,-19163.4,10005.5,-1.740079,"P48"
299297,0,-19163.39,10005.5,-1.74001,"P48"
299298,0,-19163.39,10005.49,-1.739942,"P48"
299299,0,-19163.39,10005.49,-1.739877,"P48"
299300,0,-19163.38,10005.48,-1.739813,"P48"
299301,0,-19163.38,10005.48,-1.739753,"P48"
299302,0,-19163.38,10005.47,-1.739696,"P48"
299303,0,-19163.37,10005.46,-1.739641,"P48"
299304,0,-19163.37,10005.46,-1.73959,"P48"
299305,0,-19163.36,10005.45,-1.739542,"P48"
299306,0,-19163.36,10005.44,-1.739497,"P48"
299307,0,-19163.36,10005.44,-1.739455,"P48"
299308,0,-19163.35,10005.43,-1.739416,"P48"
299309,0,-19163.35,10005.42,-1.73938,"P48"
299310,0,-19163.34,10005.42,-1.739346,"P48"
299311,0,-19163.34,10005.41,-1.739315,"P48"
299312,0,-19163.34,10005.4,-1.739285,"P48"
299313,0,-19163.33,10005.39,-1.739258,"P48"
299314,0,-19163.33,10005.39,-1.739231,"P48"
299315,0,-19163.32,10005.38,-1.739206,"P48"
299316,0,-19163.32,10005.37,-1.739182,"P48"
299317,0,-19163.31,10005.36,-1.739159,"P48"
299318,0,-19163.31,10005.35,-1.739137,"P48"
299319,0,-19163.3,10005.35,-1.739114,"P48"
299320,0,-19163.3,10005.34,-1.739092,"P48"
299321,0,-19163.29,10005.33,-1.73907,"P48"
299322,0,-19163.29,10005.32,-1.739048,"P48"
299323,0,-19163.28,10005.31,-1.739025,"P48"
299324,0,-19163.28,10005.3,-1.739002,"P48"
299325,0,-19163.27,10005.29,-1.738979,"P48"
299326,0,-19163.27,10005.29,-1.738955,"P48"
299327,0,-19163.26,10005.28,-1.738931,"P48"
299328,0,-19163.26,10005.27,-1.738906,"P48"
299329,0,-19163.25,10005.26,-1.738881,"P48"
299330,0,-19163.25,10005.25,-1.738856,"P48"
299331,0,-19163.24,10005.24,-1.73883,"P48"
299332,0,-19163.23,10005.23,-1.738804,"P48"
299333,0,-19163.23,10005.22,-1.738778,"P48"
299334,0,-19163.22,10005.21,-1.738752,"P48"
299335,0,-19163.22,10005.2,-1.738725,"P48"
299336,0,-19163.21,10005.19,-1.738699,"P48"
299337,0,-19163.21,10005.18,-1.738673,"P48"
299338,0,-19163.2,10005.17,-1.738647,"P48"
299339,0,-19163.19,10005.16,-1.738621,"P48"
299340,0,-19163.19,10005.15,-1.738596,"P48"
299341,0,-19163.18,10005.14,-1.738571,"P48"
299342,0,-19163.17,10005.13,-1.738546,"P48"
299343,0,-19163.17,10005.12,-1.738521,"P48"
299344,0,-19163.16,10005.11,-1.738497,"P48"
299345,0,-19163.16,10005.1,-1.738474,"P48"
299346,0,-19163.15,10005.08,-1.738451,"P48"
299347,0,-19163.14,10005.07,-1.738428,"P48"
299348,0,-19163.14,10005.06,-1.738406,"P48"
299349,0,-19163.13,10005.05,-1.738384,"P48"
299350,0,-19163.12,10005.04,-1.738363,"P48"
299351,0,-19163.12,10005.03,-1.738342,"P48"
299352,0,-19163.11,10005.02,-1.738322,"P48"
299353,0,-19163.1,10005,-1.738302,"P48"
299354,0,-19163.1,10004.99,-1.738283,"P48"
299355,0,-19163.09,10004.98,-1.738264,"P48"
299356,0,-19163.08,10004.97,-1.738245,"P48"
299357,0,-19163.08,10004.96,-1.738226,"P48"
299358,0,-19163.07,10004.95,-1.738208,"P48"
299359,0,-19163.06,10004.93,-1.738191,"P48"
299360,0,-19163.06,10004.92,-1.738173,"P48"
299361,0,-19163.05,10004.91,-1.738156,"P48"
299362,0,-19163.04,10004.9,-1.738139,"P48"
299363,0,-19163.03,10004.88,-1.738122,"P48"
299364,0,-19163.03,10004.87,-1.738105,"P48"
299365,0,-19163.02,10004.86,-1.738089,"P48"
299366,0,-19163.01,10004.85,-1.738073,"P48"
299367,0,-19163.01,10004.83,-1.738056,"P48"
299368,0,-19163,10004.82,-1.73804,"P48"
299369,0,-19162.99,10004.81,-1.738025,"P48"
299370,0,-19162.98,10004.79,-1.738009,"P48"
299371,0,-19162.98,10004.78,-1.737994,"P48"
299372,0,-19162.97,10004.77,-1.737979,"P48"
299373,0,-19162.96,10004.75,-1.737965,"P48"
299374,0,-19162.95,10004.74,-1.737951,"P48"
299375,0,-19162.95,10004.73,-1.737938,"P48"
299376,0,-19162.94,10004.71,-1.737927,"P48"
299377,0,-19162.93,10004.7,-1.737916,"P48"
299378,0,-19162.92,10004.69,-1.737906,"P48"
299379,0,-19162.91,10004.67,-1.737897,"P48"
299380,0,-19162.91,10004.66,-1.73789,"P48"
299381,0,-19162.9,10004.65,-1.737884,"P48"
299382,0,-19162.89,10004.63,-1.737879,"P48"
299383,0,-19162.88,10004.62,-1.737876,"P48"
299384,0,-19162.87,10004.6,-1.737874,"P48"
299385,0,-19162.87,10004.59,-1.737874,"P48"
299386,0,-19162.86,10004.58,-1.737875,"P48"
299387,0,-19162.85,10004.56,-1.737877,"P48"
299388,0,-19162.84,10004.55,-1.737881,"P48"
299389,0,-19162.83,10004.53,-1.737886,"P48"
299390,0,-19162.83,10004.52,-1.737892,"P48"
299391,0,-19162.82,10004.5,-1.737899,"P48"
299392,0,-19162.81,10004.49,-1.737907,"P48"
299393,0,-19162.8,10004.47,-1.737915,"P48"
299394,0,-19162.79,10004.46,-1.737921,"P48"
299395,0,-19162.78,10004.44,-1.737921,"P48"
299396,0,-19162.78,10004.43,-1.737912,"P48"
299397,0,-19162.77,10004.41,-1.73789,"P48"
299398,0,-19162.76,10004.4,-1.737855,"P48"
299399,0,-19162.75,10004.38,-1.737805,"P48"
299400,0,-19162.74,10004.37,-1.737741,"P48"
299401,0,-19162.73,10004.35,-1.737664,"P48"
299402,0,-19162.73,10004.34,-1.737578,"P48"
299403,0,-19162.72,10004.32,-1.737483,"P48"
299404,0,-19162.71,10004.31,-1.737384,"P48"
299405,0,-19162.7,10004.29,-1.737283,"P48"
299406,0,-19162.69,10004.27,-1.737182,"P48"
299407,0,-19162.68,10004.26,-1.737086,"P48"
299408,0,-19162.67,10004.24,-1.736997,"P48"
299409,0,-19162.67,10004.23,-1.736917,"P48"
299410,0,-19162.66,10004.21,-1.73685,"P48"
299411,0,-19162.65,10004.2,-1.736797,"P48"
299412,0,-19162.64,10004.18,-1.73676,"P48"
299413,0,-19162.63,10004.17,-1.736742,"P48"
299414,0,-19162.62,10004.15,-1.736742,"P48"
299415,0,-19162.61,10004.13,-1.736762,"P48"
299416,0,-19162.61,10004.12,-1.736803,"P48"
299417,0,-19162.6,10004.1,-1.736865,"P48"
299418,0,-19162.59,10004.09,-1.736947,"P48"
299419,0,-19162.58,10004.07,-1.737049,"P48"
299420,0,-19162.57,10004.05,-1.737172,"P48"
299421,0,-19162.56,10004.04,-1.737313,"P48"
299422,0,-19162.55,10004.02,-1.737473,"P48"
299423,0,-19162.54,10004,-1.737649,"P48"
299424,0,-19162.53,10003.99,-1.737841,"P48"
299425,0,-19162.52,10003.97,-1.738048,"P48"
299426,0,-19162.51,10003.95,-1.73827,"P48"
299427,0,-19162.5,10003.94,-1.738508,"P48"
299428,0,-19162.49,10003.92,-1.738766,"P48"
299429,0,-19162.48,10003.9,-1.739048,"P48"
299430,0,-19162.47,10003.88,-1.739357,"P48"
299431,0,-19162.46,10003.86,-1.739701,"P48"
299432,0,-19162.45,10003.85,-1.740084,"P48"
299433,0,-19162.44,10003.83,-1.740514,"P48"
299434,0,-19162.43,10003.81,-1.740995,"P48"
299435,0,-19162.42,10003.79,-1.741533,"P48"
299436,0,-19162.41,10003.77,-1.742132,"P48"
299437,0,-19162.4,10003.75,-1.742795,"P48"
299438,0,-19162.39,10003.73,-1.743525,"P48"
299439,0,-19162.37,10003.71,-1.744323,"P48"
299440,0,-19162.36,10003.68,-1.745188,"P48"
299441,0,-19162.35,10003.66,-1.746122,"P48"
299442,0,-19162.34,10003.64,-1.747124,"P48"
299443,0,-19162.32,10003.61,-1.748192,"P48"
299444,0,-19162.31,10003.59,-1.749325,"P48"
299445,0,-19162.29,10003.56,-1.75052,"P48"
299446,0,-19162.28,10003.53,-1.751775,"P48"
299447,0,-19162.26,10003.51,-1.753086,"P48"
299448,0,-19162.25,10003.48,-1.754449,"P48"
299449,0,-19162.23,10003.45,-1.755862,"P48"
299450,0,-19162.21,10003.41,-1.75732,"P48"
299451,0,-19162.19,10003.38,-1.758821,"P48"
299452,0,-19162.17,10003.35,-1.760361,"P48"
299453,0,-19162.15,10003.31,-1.761939,"P48"
299454,0,-19162.13,10003.27,-1.763552,"P48"
299455,0,-19162.11,10003.23,-1.7652,"P48"
299456,0,-19162.09,10003.19,-1.766882,"P48"
299457,0,-19162.06,10003.15,-1.768597,"P48"
299458,0,-19162.04,10003.11,-1.770344,"P48"
299459,0,-19162.01,10003.06,-1.772119,"P48"
299460,0,-19161.99,10003.01,-1.77392,"P48"
299461,0,-19161.96,10002.96,-1.775745,"P48"
299462,0,-19161.93,10002.91,-1.77759,"P48"
299463,0,-19161.9,10002.86,-1.779451,"P48"
299464,0,-19161.87,10002.8,-1.781326,"P48"
299465,0,-19161.83,10002.74,-1.783208,"P48"
299466,0,-19161.8,10002.68,-1.785093,"P48"
299467,0,-19161.76,10002.62,-1.786973,"P48"
299468,0,-19161.73,10002.55,-1.788839,"P48"
299469,0,-19161.69,10002.49,-1.790683,"P48"
299470,0,-19161.65,10002.42,-1.792498,"P48"
299471,0,-19161.61,10002.34,-1.794274,"P48"
299472,0,-19161.57,10002.27,-1.796004,"P48"
299473,0,-19161.53,10002.19,-1.797682,"P48"
299474,0,-19161.48,10002.11,-1.799304,"P48"
299475,0,-19161.43,10002.03,-1.800866,"P48"
299476,0,-19161.39,10001.94,-1.802366,"P48"
299477,0,-19161.34,10001.86,-1.803804,"P48"
299478,0,-19161.29,10001.76,-1.805181,"P48"
299479,0,-19161.24,10001.67,-1.806495,"P48"
299480,0,-19161.18,10001.58,-1.807746,"P48"
299481,0,-19161.13,10001.48,-1.808934,"P48"
299482,0,-19161.07,10001.37,-1.810056,"P48"
299483,0,-19161.01,10001.27,-1.811107,"P48"
299484,0,-19160.95,10001.16,-1.812083,"P48"
299485,0,-19160.89,10001.05,-1.812976,"P48"
299486,0,-19160.83,10000.94,-1.813781,"P48"
299487,0,-19160.76,10000.82,-1.814489,"P48"
