"Frame","stream_1","CG_x","CG_y","CG_z","subject"
283210,0,-23007.92,12267.96,-1.686469,"P13"
283211,0,-23007.92,12267.96,-1.686464,"P13"
283212,0,-23007.92,12267.96,-1.686463,"P13"
283213,0,-23007.92,12267.96,-1.686466,"P13"
283214,0,-23007.92,12267.96,-1.686472,"P13"
283215,0,-23007.92,12267.96,-1.686482,"P13"
283216,0,-23007.92,12267.96,-1.686494,"P13"
283217,0,-23007.92,12267.96,-1.686508,"P13"
283218,0,-23007.92,12267.96,-1.686523,"P13"
283219,0,-23007.92,12267.96,-1.68654,"P13"
283220,0,-23007.92,12267.96,-1.686557,"P13"
283221,0,-23007.92,12267.96,-1.686575,"P13"
283222,0,-23007.92,12267.96,-1.686592,"P13"
283223,0,-23007.92,12267.96,-1.686609,"P13"
283224,0,-23007.92,12267.96,-1.686625,"P13"
283225,0,-23007.92,12267.96,-1.686641,"P13"
283226,0,-23007.92,12267.96,-1.686655,"P13"
283227,0,-23007.92,12267.96,-1.686667,"P13"
283228,0,-23007.92,12267.96,-1.686678,"P13"
283229,0,-23007.92,12267.96,-1.686688,"P13"
283230,0,-23007.92,12267.96,-1.686695,"P13"
283231,0,-23007.92,12267.96,-1.686702,"P13"
283232,0,-23007.92,12267.96,-1.686706,"P13"
283233,0,-23007.92,12267.96,-1.686709,"P13"
283234,0,-23007.92,12267.96,-1.686711,"P13"
283235,0,-23007.92,12267.96,-1.686711,"P13"
283236,0,-23007.92,12267.96,-1.68671,"P13"
283237,0,-23007.92,12267.96,-1.686707,"P13"
283238,0,-23007.92,12267.96,-1.686704,"P13"
283239,0,-23007.92,12267.96,-1.6867,"P13"
283240,0,-23007.92,12267.96,-1.686696,"P13"
283241,0,-23007.92,12267.96,-1.686691,"P13"
283242,0,-23007.92,12267.96,-1.686685,"P13"
283243,0,-23007.92,12267.96,-1.68668,"P13"
283244,0,-23007.92,12267.96,-1.686674,"P13"
283245,0,-23007.92,12267.96,-1.686668,"P13"
283246,0,-23007.92,12267.96,-1.686663,"P13"
283247,0,-23007.92,12267.96,-1.686658,"P13"
283248,0,-23007.92,12267.96,-1.686653,"P13"
283249,0,-23007.92,12267.96,-1.686649,"P13"
283250,0,-23007.92,12267.96,-1.686645,"P13"
283251,0,-23007.92,12267.96,-1.686641,"P13"
283252,0,-23007.92,12267.96,-1.686638,"P13"
283253,0,-23007.92,12267.96,-1.686636,"P13"
283254,0,-23007.92,12267.96,-1.686634,"P13"
283255,0,-23007.92,12267.96,-1.686633,"P13"
283256,0,-23007.92,12267.96,-1.686632,"P13"
283257,0,-23007.92,12267.96,-1.686631,"P13"
283258,0,-23007.92,12267.96,-1.686631,"P13"
283259,0,-23007.92,12267.96,-1.686632,"P13"
283260,0,-23007.92,12267.96,-1.686632,"P13"
283261,0,-23007.92,12267.96,-1.686633,"P13"
283262,0,-23007.92,12267.96,-1.686635,"P13"
283263,0,-23007.92,12267.96,-1.686636,"P13"
283264,0,-23007.92,12267.96,-1.686638,"P13"
283265,0,-23007.92,12267.96,-1.686639,"P13"
283266,0,-23007.92,12267.96,-1.686641,"P13"
283267,0,-23007.92,12267.96,-1.686643,"P13"
283268,0,-23007.92,12267.96,-1.686645,"P13"
283269,0,-23007.92,12267.96,-1.686646,"P13"
283270,0,-23007.92,12267.96,-1.686648,"P13"
283271,0,-23007.92,12267.96,-1.68665,"P13"
283272,0,-23007.92,12267.96,-1.686651,"P13"
283273,0,-23007.92,12267.96,-1.686652,"P13"
283274,0,-23007.92,12267.96,-1.686653,"P13"
283275,0,-23007.92,12267.96,-1.686654,"P13"
283276,0,-23007.92,12267.96,-1.686655,"P13"
283277,0,-23007.92,12267.96,-1.686656,"P13"
283278,0,-23007.92,12267.96,-1.686656,"P13"
283279,0,-23007.92,12267.96,-1.686656,"P13"
283280,0,-23007.92,12267.96,-1.686657,"P13"
283281,0,-23007.92,12267.96,-1.686657,"P13"
283282,0,-23007.92,12267.96,-1.686656,"P13"
283283,0,-23007.92,12267.96,-1.686656,"P13"
283284,0,-23007.92,12267.96,-1.686656,"P13"
283285,0,-23007.92,12267.96,-1.686655,"P13"
283286,0,-23007.92,12267.96,-1.686655,"P13"
283287,0,-23007.92,12267.96,-1.686654,"P13"
283288,0,-23007.92,12267.96,-1.686654,"P13"
283289,0,-23007.92,12267.96,-1.686653,"P13"
283290,0,-23007.92,12267.96,-1.686653,"P13"
283291,0,-23007.92,12267.96,-1.686652,"P13"
283292,0,-23007.92,12267.96,-1.686652,"P13"
283293,0,-23007.92,12267.96,-1.686651,"P13"
283294,0,-23007.92,12267.96,-1.686651,"P13"
283295,0,-23007.92,12267.96,-1.68665,"P13"
283296,0,-23007.92,12267.96,-1.68665,"P13"
283297,0,-23007.92,12267.96,-1.686649,"P13"
283298,0,-23007.92,12267.96,-1.686649,"P13"
283299,0,-23007.92,12267.96,-1.686649,"P13"
283300,0,-23007.92,12267.96,-1.686649,"P13"
283301,0,-23007.92,12267.96,-1.686648,"P13"
283302,0,-23007.92,12267.96,-1.686648,"P13"
283303,0,-23007.92,12267.96,-1.686648,"P13"
283304,0,-23007.92,12267.96,-1.686648,"P13"
283305,0,-23007.92,12267.96,-1.686648,"P13"
283306,0,-23007.92,12267.96,-1.686648,"P13"
283307,0,-23007.92,12267.96,-1.686649,"P13"
283308,0,-23007.92,12267.96,-1.686649,"P13"
283309,0,-23007.92,12267.96,-1.686649,"P13"
283310,0,-23007.92,12267.96,-1.686649,"P13"
283311,0,-23007.92,12267.96,-1.686649,"P13"
283312,0,-23007.92,12267.96,-1.686649,"P13"
283313,0,-23007.92,12267.96,-1.68665,"P13"
283314,0,-23007.92,12267.96,-1.68665,"P13"
283315,0,-23007.92,12267.96,-1.68665,"P13"
283316,0,-23007.92,12267.96,-1.68665,"P13"
283317,0,-23007.92,12267.96,-1.68665,"P13"
283318,0,-23007.92,12267.96,-1.68665,"P13"
283319,0,-23007.92,12267.96,-1.686651,"P13"
283320,0,-23007.92,12267.96,-1.686651,"P13"
283321,0,-23007.92,12267.96,-1.686651,"P13"
283322,0,-23007.92,12267.96,-1.686651,"P13"
283323,0,-23007.92,12267.96,-1.686651,"P13"
283324,0,-23007.92,12267.96,-1.686651,"P13"
283325,0,-23007.92,12267.96,-1.686651,"P13"
283326,0,-23007.92,12267.96,-1.686651,"P13"
283327,0,-23007.92,12267.96,-1.686651,"P13"
283328,0,-23007.92,12267.96,-1.686651,"P13"
283329,0,-23007.92,12267.96,-1.686651,"P13"
283330,0,-23007.92,12267.96,-1.686651,"P13"
283331,0,-23007.92,12267.96,-1.686651,"P13"
283332,0,-23007.92,12267.96,-1.686651,"P13"
283333,0,-23007.92,12267.96,-1.686651,"P13"
283334,0,-23007.92,12267.96,-1.686651,"P13"
283335,0,-23007.92,12267.96,-1.686651,"P13"
283336,0,-23007.92,12267.96,-1.686651,"P13"
283337,0,-23007.92,12267.96,-1.686651,"P13"
283338,0,-23007.92,12267.96,-1.68665,"P13"
283339,0,-23007.92,12267.96,-1.68665,"P13"
283340,0,-23007.92,12267.96,-1.68665,"P13"
283341,0,-23007.92,12267.96,-1.68665,"P13"
283342,0,-23007.92,12267.96,-1.68665,"P13"
283343,0,-23007.92,12267.96,-1.68665,"P13"
283344,0,-23007.92,12267.96,-1.68665,"P13"
283345,0,-23007.92,12267.96,-1.68665,"P13"
283346,0,-23007.92,12267.96,-1.68665,"P13"
283347,0,-23007.92,12267.96,-1.68665,"P13"
283348,0,-23007.92,12267.96,-1.68665,"P13"
283349,0,-23007.92,12267.96,-1.68665,"P13"
283350,0,-23007.92,12267.96,-1.68665,"P13"
283351,0,-23007.92,12267.96,-1.68665,"P13"
283352,0,-23007.92,12267.96,-1.68665,"P13"
283353,0,-23007.92,12267.96,-1.68665,"P13"
283354,0,-23007.92,12267.96,-1.68665,"P13"
283355,0,-23007.92,12267.96,-1.68665,"P13"
283356,0,-23007.92,12267.96,-1.68665,"P13"
283357,0,-23007.92,12267.96,-1.68665,"P13"
283358,0,-23007.92,12267.96,-1.68665,"P13"
283359,0,-23007.92,12267.96,-1.68665,"P13"
283360,0,-23007.92,12267.96,-1.68665,"P13"
283361,0,-23007.92,12267.96,-1.68665,"P13"
283362,0,-23007.92,12267.96,-1.68665,"P13"
283363,0,-23007.92,12267.96,-1.68665,"P13"
283364,0,-23007.92,12267.96,-1.686651,"P13"
283365,0,-23007.92,12267.96,-1.686651,"P13"
283366,0,-23007.92,12267.96,-1.686651,"P13"
283367,0,-23007.92,12267.96,-1.686651,"P13"
283368,0,-23007.92,12267.96,-1.686651,"P13"
283369,0,-23007.92,12267.96,-1.686651,"P13"
283370,0,-23007.92,12267.96,-1.68665,"P13"
283371,0,-23007.92,12267.96,-1.68665,"P13"
283372,0,-23007.92,12267.96,-1.68665,"P13"
283373,0,-23007.92,12267.96,-1.68665,"P13"
283374,0,-23007.92,12267.96,-1.68665,"P13"
283375,0,-23007.92,12267.96,-1.68665,"P13"
283376,0,-23007.92,12267.96,-1.68665,"P13"
283377,0,-23007.92,12267.96,-1.686651,"P13"
283378,0,-23007.92,12267.96,-1.686651,"P13"
283379,0,-23007.92,12267.96,-1.686651,"P13"
283380,0,-23007.92,12267.96,-1.686651,"P13"
283381,0,-23007.92,12267.96,-1.68665,"P13"
283382,0,-23007.92,12267.96,-1.68665,"P13"
283383,0,-23007.92,12267.96,-1.68665,"P13"
283384,0,-23007.92,12267.96,-1.68665,"P13"
283385,0,-23007.92,12267.96,-1.68665,"P13"
283386,0,-23007.92,12267.96,-1.68665,"P13"
283387,0,-23007.92,12267.96,-1.68665,"P13"
283388,0,-23007.92,12267.96,-1.68665,"P13"
283389,0,-23007.92,12267.96,-1.68665,"P13"
283390,0,-23007.92,12267.96,-1.68665,"P13"
283391,0,-23007.92,12267.96,-1.68665,"P13"
283392,0,-23007.92,12267.96,-1.68665,"P13"
283393,0,-23007.92,12267.96,-1.68665,"P13"
283394,0,-23007.92,12267.96,-1.68665,"P13"
283395,0,-23007.92,12267.96,-1.68665,"P13"
283396,0,-23007.92,12267.96,-1.68665,"P13"
283397,0,-23007.92,12267.96,-1.68665,"P13"
283398,0,-23007.92,12267.96,-1.68665,"P13"
283399,0,-23007.92,12267.96,-1.68665,"P13"
283400,0,-23007.92,12267.96,-1.68665,"P13"
283401,0,-23007.92,12267.96,-1.68665,"P13"
283402,0,-23007.92,12267.96,-1.68665,"P13"
283403,0,-23007.92,12267.96,-1.68665,"P13"
283404,0,-23007.92,12267.96,-1.68665,"P13"
283405,0,-23007.92,12267.96,-1.68665,"P13"
283406,0,-23007.92,12267.96,-1.68665,"P13"
283407,0,-23007.92,12267.96,-1.68665,"P13"
283408,0,-23007.92,12267.96,-1.68665,"P13"
283409,0,-23007.92,12267.96,-1.68665,"P13"
283410,0,-23007.92,12267.96,-1.68665,"P13"
283411,0,-23007.92,12267.96,-1.68665,"P13"
283412,0,-23007.92,12267.96,-1.68665,"P13"
283413,0,-23007.92,12267.96,-1.68665,"P13"
283414,0,-23007.92,12267.96,-1.68665,"P13"
283415,0,-23007.92,12267.96,-1.68665,"P13"
283416,0,-23007.92,12267.96,-1.68665,"P13"
283417,0,-23007.92,12267.96,-1.68665,"P13"
283418,0,-23007.92,12267.96,-1.68665,"P13"
283419,0,-23007.92,12267.96,-1.68665,"P13"
283420,0,-23007.92,12267.96,-1.68665,"P13"
283421,0,-23007.92,12267.96,-1.68665,"P13"
283422,0,-23007.92,12267.96,-1.68665,"P13"
283423,0,-23007.92,12267.96,-1.68665,"P13"
283424,0,-23007.92,12267.96,-1.68665,"P13"
283425,0,-23007.92,12267.96,-1.68665,"P13"
283426,0,-23007.92,12267.96,-1.68665,"P13"
283427,0,-23007.92,12267.96,-1.68665,"P13"
283428,0,-23007.92,12267.96,-1.68665,"P13"
283429,0,-23007.92,12267.96,-1.68665,"P13"
283430,0,-23007.92,12267.96,-1.68665,"P13"
283431,0,-23007.92,12267.96,-1.68665,"P13"
283432,0,-23007.92,12267.96,-1.68665,"P13"
283433,0,-23007.92,12267.96,-1.68665,"P13"
283434,0,-23007.92,12267.96,-1.68665,"P13"
283435,0,-23007.92,12267.96,-1.68665,"P13"
283436,0,-23007.92,12267.96,-1.68665,"P13"
283437,0,-23007.92,12267.96,-1.68665,"P13"
283438,0,-23007.92,12267.96,-1.68665,"P13"
283439,0,-23007.92,12267.96,-1.68665,"P13"
283440,0,-23007.92,12267.96,-1.68665,"P13"
283441,0,-23007.92,12267.96,-1.68665,"P13"
283442,0,-23007.92,12267.96,-1.68665,"P13"
283443,0,-23007.92,12267.96,-1.68665,"P13"
283444,0,-23007.92,12267.96,-1.68665,"P13"
283445,0,-23007.92,12267.96,-1.68665,"P13"
283446,0,-23007.92,12267.96,-1.68665,"P13"
283447,0,-23007.92,12267.96,-1.68665,"P13"
283448,0,-23007.92,12267.96,-1.68665,"P13"
283449,0,-23007.92,12267.96,-1.68665,"P13"
283450,0,-23007.92,12267.96,-1.68665,"P13"
283451,0,-23007.92,12267.96,-1.68665,"P13"
283452,0,-23007.92,12267.96,-1.68665,"P13"
283453,0,-23007.92,12267.96,-1.68665,"P13"
283454,0,-23007.92,12267.96,-1.68665,"P13"
283455,0,-23007.92,12267.96,-1.68665,"P13"
283456,0,-23007.92,12267.96,-1.68665,"P13"
283457,0,-23007.92,12267.96,-1.68665,"P13"
283458,0,-23007.92,12267.96,-1.68665,"P13"
283459,0,-23007.92,12267.96,-1.68665,"P13"
283460,0,-23007.92,12267.96,-1.68665,"P13"
283461,0,-23007.92,12267.96,-1.68665,"P13"
283462,0,-23007.92,12267.96,-1.68665,"P13"
283463,0,-23007.92,12267.96,-1.68665,"P13"
283464,0,-23007.92,12267.96,-1.68665,"P13"
283465,0,-23007.92,12267.96,-1.68665,"P13"
283466,0,-23007.92,12267.96,-1.68665,"P13"
283467,0,-23007.92,12267.96,-1.68665,"P13"
283468,0,-23007.92,12267.96,-1.68665,"P13"
283469,0,-23007.92,12267.96,-1.68665,"P13"
283470,0,-23007.92,12267.96,-1.68665,"P13"
283471,0,-23007.92,12267.96,-1.68665,"P13"
283472,0,-23007.92,12267.96,-1.68665,"P13"
283473,0,-23007.92,12267.96,-1.68665,"P13"
283474,0,-23007.92,12267.96,-1.68665,"P13"
283475,0,-23007.92,12267.96,-1.68665,"P13"
283476,0,-23007.92,12267.96,-1.68665,"P13"
283477,0,-23007.92,12267.96,-1.68665,"P13"
283478,0,-23007.92,12267.96,-1.68665,"P13"
283479,0,-23007.92,12267.96,-1.68665,"P13"
283480,0,-23007.92,12267.96,-1.68665,"P13"
283481,0,-23007.92,12267.96,-1.68665,"P13"
283482,0,-23007.92,12267.96,-1.68665,"P13"
283483,0,-23007.92,12267.96,-1.68665,"P13"
283484,0,-23007.92,12267.96,-1.68665,"P13"
283485,0,-23007.92,12267.96,-1.68665,"P13"
283486,0,-23007.92,12267.96,-1.68665,"P13"
283487,0,-23007.92,12267.96,-1.68665,"P13"
283488,0,-23007.92,12267.96,-1.68665,"P13"
283489,0,-23007.92,12267.96,-1.68665,"P13"
283490,0,-23007.92,12267.96,-1.68665,"P13"
283491,0,-23007.92,12267.96,-1.68665,"P13"
283492,0,-23007.92,12267.96,-1.68665,"P13"
283493,0,-23007.92,12267.96,-1.68665,"P13"
283494,0,-23007.92,12267.96,-1.68665,"P13"
283495,0,-23007.92,12267.96,-1.68665,"P13"
283496,0,-23007.92,12267.96,-1.68665,"P13"
283497,0,-23007.92,12267.96,-1.68665,"P13"
283498,0,-23007.92,12267.96,-1.68665,"P13"
283499,0,-23007.92,12267.96,-1.68665,"P13"
283500,0,-23007.92,12267.96,-1.68665,"P13"
283501,0,-23007.92,12267.96,-1.68665,"P13"
283502,0,-23007.92,12267.96,-1.68665,"P13"
283503,0,-23007.92,12267.96,-1.68665,"P13"
283504,0,-23007.92,12267.96,-1.68665,"P13"
283505,0,-23007.92,12267.96,-1.68665,"P13"
283506,0,-23007.92,12267.96,-1.68665,"P13"
283507,0,-23007.92,12267.96,-1.68665,"P13"
283508,0,-23007.92,12267.96,-1.68665,"P13"
283509,0,-23007.92,12267.96,-1.68665,"P13"
283510,0,-23007.92,12267.96,-1.68665,"P13"
283511,0,-23007.92,12267.96,-1.68665,"P13"
283512,0,-23007.92,12267.96,-1.68665,"P13"
283513,0,-23007.92,12267.96,-1.68665,"P13"
283514,0,-23007.92,12267.96,-1.68665,"P13"
283515,0,-23007.92,12267.96,-1.68665,"P13"
283516,0,-23007.92,12267.96,-1.68665,"P13"
283517,0,-23007.92,12267.96,-1.68665,"P13"
283518,0,-23007.92,12267.96,-1.68665,"P13"
283519,0,-23007.92,12267.96,-1.68665,"P13"
283520,0,-23007.92,12267.96,-1.68665,"P13"
283521,0,-23007.92,12267.96,-1.68665,"P13"
283522,0,-23007.92,12267.96,-1.68665,"P13"
283523,0,-23007.92,12267.96,-1.68665,"P13"
283524,0,-23007.92,12267.96,-1.68665,"P13"
283525,0,-23007.92,12267.96,-1.68665,"P13"
283526,0,-23007.92,12267.96,-1.68665,"P13"
283527,0,-23007.92,12267.96,-1.68665,"P13"
283528,0,-23007.92,12267.96,-1.68665,"P13"
283529,0,-23007.92,12267.96,-1.68665,"P13"
283530,0,-23007.92,12267.96,-1.68665,"P13"
283531,0,-23007.92,12267.96,-1.68665,"P13"
283532,0,-23007.92,12267.96,-1.68665,"P13"
283533,0,-23007.92,12267.96,-1.686651,"P13"
283534,0,-23007.92,12267.96,-1.686651,"P13"
283535,0,-23007.92,12267.96,-1.686651,"P13"
283536,0,-23007.92,12267.96,-1.686651,"P13"
283537,0,-23007.92,12267.96,-1.686651,"P13"
283538,0,-23007.92,12267.96,-1.686651,"P13"
283539,0,-23007.92,12267.96,-1.68665,"P13"
283540,0,-23007.92,12267.96,-1.68665,"P13"
283541,0,-23007.92,12267.96,-1.68665,"P13"
283542,0,-23007.92,12267.96,-1.68665,"P13"
283543,0,-23007.92,12267.96,-1.68665,"P13"
283544,0,-23007.92,12267.96,-1.68665,"P13"
283545,0,-23007.92,12267.96,-1.68665,"P13"
283546,0,-23007.92,12267.96,-1.68665,"P13"
283547,0,-23007.92,12267.96,-1.68665,"P13"
283548,0,-23007.92,12267.96,-1.68665,"P13"
283549,0,-23007.92,12267.96,-1.68665,"P13"
283550,0,-23007.92,12267.96,-1.68665,"P13"
283551,0,-23007.92,12267.96,-1.686651,"P13"
283552,0,-23007.92,12267.96,-1.686651,"P13"
283553,0,-23007.92,12267.96,-1.686651,"P13"
283554,0,-23007.92,12267.96,-1.686651,"P13"
283555,0,-23007.92,12267.96,-1.686651,"P13"
283556,0,-23007.92,12267.96,-1.686651,"P13"
283557,0,-23007.92,12267.96,-1.686651,"P13"
283558,0,-23007.92,12267.96,-1.686651,"P13"
283559,0,-23007.92,12267.96,-1.686652,"P13"
283560,0,-23007.92,12267.96,-1.686652,"P13"
283561,0,-23007.92,12267.96,-1.686652,"P13"
283562,0,-23007.92,12267.96,-1.686651,"P13"
283563,0,-23007.92,12267.96,-1.686651,"P13"
283564,0,-23007.92,12267.96,-1.686651,"P13"
283565,0,-23007.92,12267.96,-1.686651,"P13"
283566,0,-23007.92,12267.96,-1.686651,"P13"
283567,0,-23007.92,12267.96,-1.686471,"P13"
283568,0,-23007.93,12267.96,-1.685917,"P13"
283569,0,-23007.93,12267.96,-1.685003,"P13"
283570,0,-23007.93,12267.96,-1.683728,"P13"
283571,0,-23007.93,12267.96,-1.682183,"P13"
283572,0,-23007.93,12267.96,-1.680482,"P13"
283573,0,-23007.93,12267.96,-1.678712,"P13"
283574,0,-23007.93,12267.96,-1.676955,"P13"
283575,0,-23007.94,12267.96,-1.675284,"P13"
283576,0,-23007.94,12267.96,-1.673771,"P13"
283577,0,-23007.94,12267.96,-1.672465,"P13"
283578,0,-23007.94,12267.96,-1.671456,"P13"
283579,0,-23007.94,12267.96,-1.670865,"P13"
283580,0,-23007.94,12267.96,-1.670771,"P13"
283581,0,-23007.94,12267.96,-1.671269,"P13"
283582,0,-23007.94,12267.96,-1.672307,"P13"
283583,0,-23007.94,12267.96,-1.673788,"P13"
283584,0,-23007.93,12267.96,-1.675548,"P13"
283585,0,-23007.93,12267.96,-1.67741,"P13"
283586,0,-23007.93,12267.96,-1.679214,"P13"
283587,0,-23007.93,12267.96,-1.680841,"P13"
283588,0,-23007.93,12267.96,-1.682219,"P13"
283589,0,-23007.93,12267.96,-1.683319,"P13"
283590,0,-23007.93,12267.96,-1.684154,"P13"
283591,0,-23007.93,12267.96,-1.684751,"P13"
283592,0,-23007.93,12267.96,-1.685155,"P13"
283593,0,-23007.93,12267.96,-1.685412,"P13"
283594,0,-23007.93,12267.96,-1.685564,"P13"
283595,0,-23007.93,12267.96,-1.685645,"P13"
283596,0,-23007.93,12267.96,-1.685683,"P13"
283597,0,-23007.93,12267.96,-1.685697,"P13"
283598,0,-23007.93,12267.96,-1.6857,"P13"
283599,0,-23007.93,12267.95,-1.6857,"P13"
283600,0,-23007.93,12267.95,-1.685701,"P13"
283601,0,-23007.93,12267.95,-1.685706,"P13"
283602,0,-23007.92,12267.95,-1.685757,"P13"
283603,0,-23007.92,12267.96,-1.685887,"P13"
283604,0,-23007.92,12267.96,-1.6861,"P13"
283605,0,-23007.92,12267.96,-1.686351,"P13"
283606,0,-23007.92,12267.96,-1.686644,"P13"
283607,0,-23007.92,12267.96,-1.686939,"P13"
283608,0,-23007.92,12267.96,-1.68722,"P13"
283609,0,-23007.92,12267.96,-1.687482,"P13"
283610,0,-23007.92,12267.96,-1.687715,"P13"
283611,0,-23007.92,12267.96,-1.68791,"P13"
283612,0,-23007.92,12267.96,-1.688063,"P13"
283613,0,-23007.92,12267.96,-1.688181,"P13"
283614,0,-23007.92,12267.96,-1.688252,"P13"
283615,0,-23007.92,12267.96,-1.688276,"P13"
283616,0,-23007.92,12267.96,-1.68826,"P13"
283617,0,-23007.92,12267.96,-1.688206,"P13"
283618,0,-23007.92,12267.96,-1.688121,"P13"
283619,0,-23007.92,12267.96,-1.688023,"P13"
283620,0,-23007.92,12267.96,-1.687926,"P13"
283621,0,-23007.92,12267.96,-1.687842,"P13"
283622,0,-23007.92,12267.96,-1.687782,"P13"
283623,0,-23007.92,12267.96,-1.687751,"P13"
283624,0,-23007.92,12267.96,-1.68775,"P13"
283625,0,-23007.92,12267.96,-1.687776,"P13"
283626,0,-23007.92,12267.96,-1.687823,"P13"
283627,0,-23007.92,12267.96,-1.687878,"P13"
283628,0,-23007.92,12267.96,-1.687903,"P13"
283629,0,-23007.92,12267.96,-1.687884,"P13"
283630,0,-23007.92,12267.96,-1.687808,"P13"
283631,0,-23007.92,12267.96,-1.68768,"P13"
283632,0,-23007.92,12267.96,-1.687512,"P13"
283633,0,-23007.92,12267.96,-1.687324,"P13"
283634,0,-23007.92,12267.96,-1.687131,"P13"
283635,0,-23007.92,12267.96,-1.686947,"P13"
283636,0,-23007.92,12267.96,-1.686783,"P13"
283637,0,-23007.92,12267.96,-1.686644,"P13"
283638,0,-23007.92,12267.96,-1.686532,"P13"
283639,0,-23007.92,12267.96,-1.686449,"P13"
283640,0,-23007.92,12267.96,-1.686392,"P13"
283641,0,-23007.92,12267.96,-1.686357,"P13"
283642,0,-23007.92,12267.96,-1.686341,"P13"
283643,0,-23007.92,12267.96,-1.686337,"P13"
283644,0,-23007.92,12267.96,-1.686343,"P13"
283645,0,-23007.92,12267.96,-1.686353,"P13"
283646,0,-23007.92,12267.96,-1.686366,"P13"
283647,0,-23007.92,12267.96,-1.686378,"P13"
283648,0,-23007.92,12267.96,-1.686388,"P13"
283649,0,-23007.92,12267.96,-1.686395,"P13"
283650,0,-23007.92,12267.96,-1.686399,"P13"
283651,0,-23007.92,12267.96,-1.6864,"P13"
283652,0,-23007.92,12267.96,-1.686399,"P13"
283653,0,-23007.92,12267.96,-1.686395,"P13"
283654,0,-23007.92,12267.96,-1.686389,"P13"
283655,0,-23007.92,12267.96,-1.686382,"P13"
283656,0,-23007.92,12267.96,-1.686375,"P13"
283657,0,-23007.92,12267.96,-1.686368,"P13"
283658,0,-23007.92,12267.96,-1.686361,"P13"
283659,0,-23007.92,12267.96,-1.686363,"P13"
283660,0,-23007.92,12267.96,-1.686377,"P13"
283661,0,-23007.92,12267.96,-1.686406,"P13"
283662,0,-23007.92,12267.96,-1.686444,"P13"
283663,0,-23007.92,12267.96,-1.686487,"P13"
283664,0,-23007.92,12267.96,-1.686531,"P13"
283665,0,-23007.92,12267.96,-1.686574,"P13"
283666,0,-23007.92,12267.96,-1.686617,"P13"
283667,0,-23007.92,12267.96,-1.686663,"P13"
283668,0,-23007.92,12267.96,-1.686711,"P13"
283669,0,-23007.92,12267.96,-1.686764,"P13"
283670,0,-23007.92,12267.96,-1.686821,"P13"
283671,0,-23007.92,12267.96,-1.686883,"P13"
283672,0,-23007.92,12267.96,-1.686951,"P13"
283673,0,-23007.92,12267.96,-1.687023,"P13"
283674,0,-23007.92,12267.96,-1.687098,"P13"
283675,0,-23007.92,12267.96,-1.687172,"P13"
283676,0,-23007.92,12267.96,-1.687239,"P13"
