"Frame","stream_1","CG_x","CG_y","CG_z","subject"
279719,0,-19163.45,10005.6,-1.738338,"P44"
279720,0,-19163.45,10005.6,-1.738337,"P44"
279721,0,-19163.45,10005.6,-1.738337,"P44"
279722,0,-19163.45,10005.6,-1.738337,"P44"
279723,0,-19163.45,10005.6,-1.738337,"P44"
279724,0,-19163.45,10005.6,-1.738337,"P44"
279725,0,-19163.45,10005.6,-1.738336,"P44"
279726,0,-19163.45,10005.6,-1.738336,"P44"
279727,0,-19163.45,10005.6,-1.738336,"P44"
279728,0,-19163.45,10005.6,-1.738336,"P44"
279729,0,-19163.45,10005.6,-1.738336,"P44"
279730,0,-19163.45,10005.6,-1.738336,"P44"
279731,0,-19163.45,10005.6,-1.738336,"P44"
279732,0,-19163.45,10005.6,-1.738337,"P44"
279733,0,-19163.45,10005.6,-1.738337,"P44"
279734,0,-19163.45,10005.6,-1.738337,"P44"
279735,0,-19163.45,10005.6,-1.738337,"P44"
279736,0,-19163.45,10005.6,-1.738337,"P44"
279737,0,-19163.45,10005.6,-1.738337,"P44"
279738,0,-19163.45,10005.6,-1.738337,"P44"
279739,0,-19163.45,10005.6,-1.738337,"P44"
279740,0,-19163.45,10005.6,-1.738337,"P44"
279741,0,-19163.45,10005.6,-1.738337,"P44"
279742,0,-19163.45,10005.6,-1.738338,"P44"
279743,0,-19163.45,10005.6,-1.738338,"P44"
279744,0,-19163.45,10005.6,-1.738338,"P44"
279745,0,-19163.45,10005.6,-1.738338,"P44"
279746,0,-19163.45,10005.6,-1.738338,"P44"
279747,0,-19163.45,10005.6,-1.738338,"P44"
279748,0,-19163.45,10005.6,-1.738338,"P44"
279749,0,-19163.45,10005.6,-1.738338,"P44"
279750,0,-19163.45,10005.6,-1.738338,"P44"
279751,0,-19163.45,10005.6,-1.738338,"P44"
279752,0,-19163.45,10005.6,-1.738338,"P44"
279753,0,-19163.45,10005.6,-1.738338,"P44"
279754,0,-19163.45,10005.6,-1.738338,"P44"
279755,0,-19163.45,10005.6,-1.738338,"P44"
279756,0,-19163.45,10005.6,-1.738338,"P44"
279757,0,-19163.45,10005.6,-1.738338,"P44"
279758,0,-19163.45,10005.6,-1.738338,"P44"
279759,0,-19163.45,10005.6,-1.738338,"P44"
279760,0,-19163.45,10005.6,-1.738338,"P44"
279761,0,-19163.45,10005.6,-1.738338,"P44"
279762,0,-19163.45,10005.6,-1.738338,"P44"
279763,0,-19163.45,10005.6,-1.738338,"P44"
279764,0,-19163.45,10005.6,-1.738338,"P44"
279765,0,-19163.45,10005.6,-1.738338,"P44"
279766,0,-19163.45,10005.6,-1.738338,"P44"
279767,0,-19163.45,10005.6,-1.738338,"P44"
279768,0,-19163.45,10005.6,-1.738338,"P44"
279769,0,-19163.45,10005.6,-1.738338,"P44"
279770,0,-19163.45,10005.6,-1.738338,"P44"
279771,0,-19163.45,10005.6,-1.738338,"P44"
279772,0,-19163.45,10005.6,-1.738338,"P44"
279773,0,-19163.45,10005.6,-1.738338,"P44"
279774,0,-19163.45,10005.6,-1.738338,"P44"
279775,0,-19163.45,10005.6,-1.738338,"P44"
279776,0,-19163.45,10005.6,-1.738338,"P44"
279777,0,-19163.45,10005.6,-1.738338,"P44"
279778,0,-19163.45,10005.6,-1.738338,"P44"
279779,0,-19163.45,10005.6,-1.738338,"P44"
279780,0,-19163.45,10005.6,-1.738338,"P44"
279781,0,-19163.45,10005.6,-1.738338,"P44"
279782,0,-19163.45,10005.6,-1.738338,"P44"
279783,0,-19163.45,10005.6,-1.738338,"P44"
279784,0,-19163.45,10005.6,-1.738338,"P44"
279785,0,-19163.45,10005.6,-1.738338,"P44"
279786,0,-19163.45,10005.6,-1.738338,"P44"
279787,0,-19163.45,10005.6,-1.738338,"P44"
279788,0,-19163.45,10005.6,-1.738338,"P44"
279789,0,-19163.45,10005.6,-1.738338,"P44"
279790,0,-19163.45,10005.6,-1.738338,"P44"
279791,0,-19163.45,10005.6,-1.738338,"P44"
279792,0,-19163.45,10005.6,-1.738338,"P44"
279793,0,-19163.45,10005.6,-1.738338,"P44"
279794,0,-19163.45,10005.6,-1.738338,"P44"
279795,0,-19163.45,10005.6,-1.738338,"P44"
279796,0,-19163.45,10005.6,-1.738338,"P44"
279797,0,-19163.45,10005.6,-1.738338,"P44"
279798,0,-19163.45,10005.6,-1.738338,"P44"
279799,0,-19163.45,10005.6,-1.738338,"P44"
279800,0,-19163.45,10005.6,-1.738338,"P44"
279801,0,-19163.45,10005.6,-1.738338,"P44"
279802,0,-19163.45,10005.6,-1.738338,"P44"
279803,0,-19163.45,10005.6,-1.738338,"P44"
279804,0,-19163.45,10005.6,-1.738338,"P44"
279805,0,-19163.45,10005.6,-1.738338,"P44"
279806,0,-19163.45,10005.6,-1.738338,"P44"
279807,0,-19163.45,10005.6,-1.738337,"P44"
279808,0,-19163.45,10005.6,-1.738337,"P44"
279809,0,-19163.45,10005.6,-1.738337,"P44"
279810,0,-19163.45,10005.6,-1.738337,"P44"
279811,0,-19163.45,10005.6,-1.738337,"P44"
279812,0,-19163.45,10005.6,-1.738337,"P44"
279813,0,-19163.45,10005.6,-1.738337,"P44"
279814,0,-19163.45,10005.6,-1.738337,"P44"
279815,0,-19163.45,10005.6,-1.738337,"P44"
279816,0,-19163.45,10005.6,-1.738337,"P44"
279817,0,-19163.45,10005.6,-1.738337,"P44"
279818,0,-19163.45,10005.6,-1.738131,"P44"
279819,0,-19163.45,10005.6,-1.737594,"P44"
279820,0,-19163.45,10005.6,-1.736733,"P44"
279821,0,-19163.45,10005.6,-1.735574,"P44"
279822,0,-19163.45,10005.6,-1.734218,"P44"
279823,0,-19163.45,10005.6,-1.732828,"P44"
279824,0,-19163.45,10005.6,-1.731617,"P44"
279825,0,-19163.45,10005.6,-1.730717,"P44"
279826,0,-19163.45,10005.6,-1.730222,"P44"
279827,0,-19163.45,10005.6,-1.730173,"P44"
279828,0,-19163.45,10005.6,-1.730539,"P44"
279829,0,-19163.45,10005.6,-1.73124,"P44"
279830,0,-19163.45,10005.6,-1.732176,"P44"
279831,0,-19163.45,10005.6,-1.733232,"P44"
279832,0,-19163.45,10005.6,-1.734302,"P44"
279833,0,-19163.45,10005.6,-1.735303,"P44"
279834,0,-19163.45,10005.6,-1.736174,"P44"
279835,0,-19163.45,10005.6,-1.736885,"P44"
279836,0,-19163.45,10005.6,-1.737491,"P44"
279837,0,-19163.45,10005.6,-1.738049,"P44"
279838,0,-19163.45,10005.6,-1.738596,"P44"
279839,0,-19163.45,10005.6,-1.739153,"P44"
279840,0,-19163.45,10005.59,-1.739708,"P44"
279841,0,-19163.45,10005.59,-1.740234,"P44"
279842,0,-19163.45,10005.59,-1.740708,"P44"
279843,0,-19163.45,10005.59,-1.741106,"P44"
279844,0,-19163.45,10005.59,-1.741415,"P44"
279845,0,-19163.45,10005.59,-1.74163,"P44"
279846,0,-19163.45,10005.59,-1.741717,"P44"
279847,0,-19163.45,10005.59,-1.741699,"P44"
279848,0,-19163.45,10005.59,-1.741542,"P44"
279849,0,-19163.45,10005.59,-1.741298,"P44"
279850,0,-19163.45,10005.59,-1.740981,"P44"
279851,0,-19163.45,10005.59,-1.740602,"P44"
279852,0,-19163.45,10005.59,-1.740187,"P44"
279853,0,-19163.45,10005.59,-1.739754,"P44"
279854,0,-19163.45,10005.59,-1.739328,"P44"
279855,0,-19163.45,10005.59,-1.73893,"P44"
279856,0,-19163.45,10005.59,-1.738579,"P44"
279857,0,-19163.45,10005.59,-1.738287,"P44"
279858,0,-19163.45,10005.59,-1.73806,"P44"
279859,0,-19163.45,10005.59,-1.737897,"P44"
279860,0,-19163.45,10005.59,-1.737794,"P44"
279861,0,-19163.45,10005.59,-1.737742,"P44"
279862,0,-19163.45,10005.59,-1.737733,"P44"
279863,0,-19163.45,10005.59,-1.737757,"P44"
279864,0,-19163.45,10005.6,-1.737803,"P44"
279865,0,-19163.45,10005.6,-1.737864,"P44"
279866,0,-19163.45,10005.6,-1.737931,"P44"
279867,0,-19163.45,10005.6,-1.738,"P44"
279868,0,-19163.45,10005.6,-1.738065,"P44"
279869,0,-19163.45,10005.6,-1.738125,"P44"
279870,0,-19163.45,10005.6,-1.738176,"P44"
279871,0,-19163.45,10005.6,-1.738219,"P44"
279872,0,-19163.45,10005.6,-1.738253,"P44"
279873,0,-19163.45,10005.6,-1.73828,"P44"
279874,0,-19163.45,10005.6,-1.738298,"P44"
279875,0,-19163.45,10005.6,-1.738311,"P44"
279876,0,-19163.45,10005.6,-1.738317,"P44"
279877,0,-19163.45,10005.6,-1.738319,"P44"
279878,0,-19163.45,10005.6,-1.738317,"P44"
279879,0,-19163.45,10005.6,-1.738312,"P44"
279880,0,-19163.45,10005.6,-1.738303,"P44"
279881,0,-19163.45,10005.6,-1.738293,"P44"
279882,0,-19163.45,10005.6,-1.73828,"P44"
279883,0,-19163.45,10005.6,-1.738266,"P44"
279884,0,-19163.45,10005.6,-1.73825,"P44"
279885,0,-19163.45,10005.6,-1.738233,"P44"
279886,0,-19163.45,10005.6,-1.738216,"P44"
279887,0,-19163.45,10005.6,-1.738198,"P44"
279888,0,-19163.45,10005.6,-1.73818,"P44"
279889,0,-19163.45,10005.6,-1.738163,"P44"
279890,0,-19163.45,10005.6,-1.738146,"P44"
279891,0,-19163.45,10005.6,-1.73813,"P44"
279892,0,-19163.45,10005.6,-1.738114,"P44"
279893,0,-19163.45,10005.6,-1.7381,"P44"
279894,0,-19163.45,10005.6,-1.738088,"P44"
279895,0,-19163.45,10005.6,-1.738077,"P44"
279896,0,-19163.45,10005.6,-1.738067,"P44"
279897,0,-19163.45,10005.6,-1.73806,"P44"
279898,0,-19163.45,10005.6,-1.738054,"P44"
279899,0,-19163.45,10005.6,-1.738049,"P44"
279900,0,-19163.45,10005.6,-1.738047,"P44"
279901,0,-19163.45,10005.6,-1.738046,"P44"
279902,0,-19163.45,10005.6,-1.738046,"P44"
279903,0,-19163.45,10005.6,-1.738047,"P44"
279904,0,-19163.45,10005.6,-1.73805,"P44"
279905,0,-19163.45,10005.6,-1.738053,"P44"
279906,0,-19163.45,10005.6,-1.738057,"P44"
279907,0,-19163.45,10005.6,-1.738062,"P44"
279908,0,-19163.45,10005.6,-1.738068,"P44"
279909,0,-19163.45,10005.6,-1.738073,"P44"
279910,0,-19163.45,10005.6,-1.738079,"P44"
279911,0,-19163.45,10005.6,-1.738085,"P44"
279912,0,-19163.45,10005.6,-1.738091,"P44"
279913,0,-19163.45,10005.6,-1.738096,"P44"
279914,0,-19163.45,10005.6,-1.738101,"P44"
279915,0,-19163.45,10005.6,-1.738106,"P44"
279916,0,-19163.45,10005.6,-1.73811,"P44"
279917,0,-19163.45,10005.6,-1.738114,"P44"
279918,0,-19163.45,10005.6,-1.738118,"P44"
279919,0,-19163.45,10005.6,-1.73812,"P44"
279920,0,-19163.45,10005.6,-1.738122,"P44"
279921,0,-19163.45,10005.6,-1.738125,"P44"
279922,0,-19163.45,10005.6,-1.738129,"P44"
279923,0,-19163.45,10005.6,-1.738138,"P44"
279924,0,-19163.45,10005.6,-1.738154,"P44"
279925,0,-19163.45,10005.6,-1.73818,"P44"
279926,0,-19163.45,10005.6,-1.738217,"P44"
279927,0,-19163.45,10005.6,-1.738263,"P44"
279928,0,-19163.45,10005.6,-1.738325,"P44"
279929,0,-19163.45,10005.59,-1.738411,"P44"
279930,0,-19163.45,10005.59,-1.738529,"P44"
279931,0,-19163.45,10005.59,-1.738688,"P44"
279932,0,-19163.45,10005.59,-1.73889,"P44"
279933,0,-19163.45,10005.59,-1.739134,"P44"
279934,0,-19163.45,10005.59,-1.739395,"P44"
279935,0,-19163.45,10005.59,-1.739644,"P44"
279936,0,-19163.44,10005.59,-1.73987,"P44"
279937,0,-19163.44,10005.59,-1.740061,"P44"
279938,0,-19163.44,10005.58,-1.740218,"P44"
279939,0,-19163.44,10005.58,-1.740346,"P44"
279940,0,-19163.44,10005.58,-1.740448,"P44"
279941,0,-19163.44,10005.58,-1.740526,"P44"
279942,0,-19163.44,10005.57,-1.740585,"P44"
279943,0,-19163.44,10005.57,-1.740625,"P44"
279944,0,-19163.43,10005.57,-1.740649,"P44"
279945,0,-19163.43,10005.57,-1.740659,"P44"
279946,0,-19163.43,10005.56,-1.740656,"P44"
279947,0,-19163.43,10005.56,-1.740641,"P44"
279948,0,-19163.43,10005.56,-1.740617,"P44"
279949,0,-19163.42,10005.55,-1.740584,"P44"
279950,0,-19163.42,10005.55,-1.740543,"P44"
279951,0,-19163.42,10005.55,-1.740497,"P44"
279952,0,-19163.42,10005.54,-1.740445,"P44"
279953,0,-19163.42,10005.54,-1.740388,"P44"
279954,0,-19163.41,10005.53,-1.740329,"P44"
279955,0,-19163.41,10005.53,-1.740267,"P44"
279956,0,-19163.41,10005.52,-1.740204,"P44"
279957,0,-19163.4,10005.52,-1.74014,"P44"
279958,0,-19163.4,10005.51,-1.740076,"P44"
279959,0,-19163.4,10005.51,-1.740012,"P44"
279960,0,-19163.4,10005.5,-1.739949,"P44"
279961,0,-19163.39,10005.5,-1.739888,"P44"
279962,0,-19163.39,10005.49,-1.739829,"P44"
279963,0,-19163.39,10005.49,-1.739772,"P44"
279964,0,-19163.38,10005.48,-1.739718,"P44"
279965,0,-19163.38,10005.48,-1.739666,"P44"
279966,0,-19163.38,10005.47,-1.739618,"P44"
279967,0,-19163.37,10005.46,-1.739572,"P44"
279968,0,-19163.37,10005.46,-1.739528,"P44"
279969,0,-19163.37,10005.45,-1.739488,"P44"
279970,0,-19163.36,10005.45,-1.73945,"P44"
279971,0,-19163.36,10005.44,-1.739415,"P44"
279972,0,-19163.35,10005.43,-1.739382,"P44"
279973,0,-19163.35,10005.43,-1.739352,"P44"
279974,0,-19163.35,10005.42,-1.739323,"P44"
279975,0,-19163.34,10005.41,-1.739296,"P44"
279976,0,-19163.34,10005.4,-1.73927,"P44"
279977,0,-19163.33,10005.4,-1.739246,"P44"
279978,0,-19163.33,10005.39,-1.739223,"P44"
279979,0,-19163.32,10005.38,-1.7392,"P44"
279980,0,-19163.32,10005.37,-1.739179,"P44"
279981,0,-19163.31,10005.37,-1.739157,"P44"
279982,0,-19163.31,10005.36,-1.739136,"P44"
279983,0,-19163.3,10005.35,-1.739114,"P44"
279984,0,-19163.3,10005.34,-1.739093,"P44"
279985,0,-19163.3,10005.33,-1.739071,"P44"
279986,0,-19163.29,10005.33,-1.73905,"P44"
279987,0,-19163.29,10005.32,-1.739027,"P44"
279988,0,-19163.28,10005.31,-1.739004,"P44"
279989,0,-19163.28,10005.3,-1.738981,"P44"
279990,0,-19163.27,10005.29,-1.738958,"P44"
279991,0,-19163.26,10005.28,-1.738934,"P44"
279992,0,-19163.26,10005.27,-1.738909,"P44"
279993,0,-19163.25,10005.26,-1.738884,"P44"
279994,0,-19163.25,10005.25,-1.738859,"P44"
279995,0,-19163.24,10005.24,-1.738834,"P44"
279996,0,-19163.24,10005.24,-1.738808,"P44"
279997,0,-19163.23,10005.23,-1.738782,"P44"
279998,0,-19163.23,10005.22,-1.738756,"P44"
279999,0,-19163.22,10005.21,-1.738731,"P44"
280000,0,-19163.21,10005.2,-1.738705,"P44"
280001,0,-19163.21,10005.19,-1.738679,"P44"
280002,0,-19163.2,10005.18,-1.738654,"P44"
280003,0,-19163.2,10005.17,-1.738629,"P44"
280004,0,-19163.19,10005.16,-1.738604,"P44"
280005,0,-19163.18,10005.15,-1.73858,"P44"
280006,0,-19163.18,10005.13,-1.738556,"P44"
280007,0,-19163.17,10005.12,-1.738532,"P44"
280008,0,-19163.17,10005.11,-1.738509,"P44"
280009,0,-19163.16,10005.1,-1.738486,"P44"
280010,0,-19163.15,10005.09,-1.738464,"P44"
280011,0,-19163.15,10005.08,-1.738442,"P44"
280012,0,-19163.14,10005.07,-1.738421,"P44"
280013,0,-19163.13,10005.06,-1.7384,"P44"
280014,0,-19163.13,10005.05,-1.73838,"P44"
280015,0,-19163.12,10005.04,-1.738359,"P44"
280016,0,-19163.11,10005.02,-1.73834,"P44"
280017,0,-19163.11,10005.01,-1.73832,"P44"
280018,0,-19163.1,10005,-1.738301,"P44"
280019,0,-19163.09,10004.99,-1.738282,"P44"
280020,0,-19163.09,10004.98,-1.738264,"P44"
280021,0,-19163.08,10004.97,-1.738246,"P44"
280022,0,-19163.07,10004.95,-1.738228,"P44"
280023,0,-19163.07,10004.94,-1.73821,"P44"
280024,0,-19163.06,10004.93,-1.738192,"P44"
280025,0,-19163.05,10004.92,-1.738175,"P44"
280026,0,-19163.05,10004.91,-1.738158,"P44"
280027,0,-19163.04,10004.89,-1.738141,"P44"
280028,0,-19163.03,10004.88,-1.738124,"P44"
280029,0,-19163.02,10004.87,-1.738107,"P44"
280030,0,-19163.02,10004.86,-1.73809,"P44"
280031,0,-19163.01,10004.84,-1.738074,"P44"
280032,0,-19163,10004.83,-1.738057,"P44"
280033,0,-19162.99,10004.82,-1.738041,"P44"
280034,0,-19162.99,10004.81,-1.738025,"P44"
280035,0,-19162.98,10004.79,-1.738009,"P44"
280036,0,-19162.97,10004.78,-1.737993,"P44"
280037,0,-19162.96,10004.77,-1.737977,"P44"
280038,0,-19162.96,10004.75,-1.737962,"P44"
280039,0,-19162.95,10004.74,-1.737946,"P44"
280040,0,-19162.94,10004.73,-1.737931,"P44"
280041,0,-19162.93,10004.71,-1.737916,"P44"
280042,0,-19162.93,10004.7,-1.737901,"P44"
280043,0,-19162.92,10004.69,-1.737886,"P44"
280044,0,-19162.91,10004.67,-1.737872,"P44"
280045,0,-19162.9,10004.66,-1.737857,"P44"
280046,0,-19162.89,10004.64,-1.737843,"P44"
280047,0,-19162.89,10004.63,-1.73783,"P44"
280048,0,-19162.88,10004.62,-1.737816,"P44"
280049,0,-19162.87,10004.6,-1.737804,"P44"
280050,0,-19162.86,10004.59,-1.737791,"P44"
280051,0,-19162.86,10004.57,-1.73778,"P44"
280052,0,-19162.85,10004.56,-1.737769,"P44"
280053,0,-19162.84,10004.55,-1.73776,"P44"
280054,0,-19162.83,10004.53,-1.737751,"P44"
280055,0,-19162.82,10004.52,-1.737744,"P44"
280056,0,-19162.81,10004.5,-1.737737,"P44"
280057,0,-19162.81,10004.49,-1.737732,"P44"
280058,0,-19162.8,10004.47,-1.737729,"P44"
280059,0,-19162.79,10004.46,-1.737726,"P44"
280060,0,-19162.78,10004.44,-1.737725,"P44"
280061,0,-19162.77,10004.43,-1.737726,"P44"
280062,0,-19162.76,10004.41,-1.737727,"P44"
280063,0,-19162.76,10004.4,-1.73773,"P44"
280064,0,-19162.75,10004.38,-1.737735,"P44"
280065,0,-19162.74,10004.37,-1.73774,"P44"
280066,0,-19162.73,10004.35,-1.737747,"P44"
280067,0,-19162.72,10004.34,-1.737754,"P44"
280068,0,-19162.71,10004.32,-1.737763,"P44"
280069,0,-19162.7,10004.31,-1.737772,"P44"
280070,0,-19162.7,10004.29,-1.737782,"P44"
280071,0,-19162.69,10004.28,-1.737789,"P44"
280072,0,-19162.68,10004.26,-1.737789,"P44"
280073,0,-19162.67,10004.24,-1.73778,"P44"
280074,0,-19162.66,10004.23,-1.737758,"P44"
280075,0,-19162.65,10004.21,-1.737723,"P44"
280076,0,-19162.64,10004.2,-1.737673,"P44"
280077,0,-19162.63,10004.18,-1.73761,"P44"
280078,0,-19162.63,10004.17,-1.737534,"P44"
280079,0,-19162.62,10004.15,-1.737449,"P44"
280080,0,-19162.61,10004.13,-1.737356,"P44"
280081,0,-19162.6,10004.12,-1.737259,"P44"
280082,0,-19162.59,10004.1,-1.73716,"P44"
280083,0,-19162.58,10004.08,-1.737062,"P44"
280084,0,-19162.57,10004.07,-1.736969,"P44"
280085,0,-19162.56,10004.05,-1.736883,"P44"
280086,0,-19162.55,10004.04,-1.736806,"P44"
280087,0,-19162.55,10004.02,-1.736742,"P44"
280088,0,-19162.54,10004,-1.736693,"P44"
280089,0,-19162.53,10003.99,-1.73666,"P44"
280090,0,-19162.52,10003.97,-1.736644,"P44"
280091,0,-19162.51,10003.95,-1.736648,"P44"
280092,0,-19162.5,10003.94,-1.736671,"P44"
280093,0,-19162.49,10003.92,-1.736714,"P44"
280094,0,-19162.48,10003.9,-1.736778,"P44"
280095,0,-19162.47,10003.89,-1.736862,"P44"
280096,0,-19162.46,10003.87,-1.736966,"P44"
280097,0,-19162.45,10003.85,-1.73709,"P44"
280098,0,-19162.44,10003.84,-1.737233,"P44"
