"Frame","stream_1","CG_x","CG_y","CG_z","subject"
272529,0,-21133.53,11893.24,-1.74448,"P43"
272530,0,-21133.53,11893.24,-1.744489,"P43"
272531,0,-21133.53,11893.24,-1.744497,"P43"
272532,0,-21133.53,11893.24,-1.744505,"P43"
272533,0,-21133.53,11893.24,-1.744512,"P43"
272534,0,-21133.53,11893.24,-1.744518,"P43"
272535,0,-21133.53,11893.24,-1.744523,"P43"
272536,0,-21133.53,11893.24,-1.744527,"P43"
272537,0,-21133.53,11893.24,-1.74453,"P43"
272538,0,-21133.53,11893.24,-1.744532,"P43"
272539,0,-21133.53,11893.24,-1.744533,"P43"
272540,0,-21133.53,11893.24,-1.744534,"P43"
272541,0,-21133.53,11893.24,-1.744533,"P43"
272542,0,-21133.53,11893.24,-1.744532,"P43"
272543,0,-21133.53,11893.24,-1.744531,"P43"
272544,0,-21133.53,11893.24,-1.744529,"P43"
272545,0,-21133.53,11893.24,-1.744526,"P43"
272546,0,-21133.53,11893.24,-1.744523,"P43"
272547,0,-21133.53,11893.24,-1.74452,"P43"
272548,0,-21133.53,11893.24,-1.744517,"P43"
272549,0,-21133.53,11893.24,-1.744513,"P43"
272550,0,-21133.53,11893.24,-1.74451,"P43"
272551,0,-21133.53,11893.24,-1.744507,"P43"
272552,0,-21133.53,11893.24,-1.744504,"P43"
272553,0,-21133.53,11893.24,-1.744501,"P43"
272554,0,-21133.53,11893.24,-1.744498,"P43"
272555,0,-21133.53,11893.24,-1.744496,"P43"
272556,0,-21133.53,11893.24,-1.744493,"P43"
272557,0,-21133.53,11893.24,-1.744492,"P43"
272558,0,-21133.53,11893.24,-1.74449,"P43"
272559,0,-21133.53,11893.24,-1.744489,"P43"
272560,0,-21133.53,11893.24,-1.744488,"P43"
272561,0,-21133.53,11893.24,-1.744487,"P43"
272562,0,-21133.53,11893.24,-1.744487,"P43"
272563,0,-21133.53,11893.24,-1.744487,"P43"
272564,0,-21133.53,11893.24,-1.744487,"P43"
272565,0,-21133.53,11893.24,-1.744487,"P43"
272566,0,-21133.53,11893.24,-1.744488,"P43"
272567,0,-21133.53,11893.24,-1.744489,"P43"
272568,0,-21133.53,11893.24,-1.744489,"P43"
272569,0,-21133.53,11893.24,-1.74449,"P43"
272570,0,-21133.53,11893.24,-1.744491,"P43"
272571,0,-21133.53,11893.24,-1.744492,"P43"
272572,0,-21133.53,11893.24,-1.744494,"P43"
272573,0,-21133.53,11893.24,-1.744495,"P43"
272574,0,-21133.53,11893.24,-1.744496,"P43"
272575,0,-21133.53,11893.24,-1.744497,"P43"
272576,0,-21133.53,11893.24,-1.744498,"P43"
272577,0,-21133.53,11893.24,-1.744498,"P43"
272578,0,-21133.53,11893.24,-1.744499,"P43"
272579,0,-21133.53,11893.24,-1.7445,"P43"
272580,0,-21133.53,11893.24,-1.744501,"P43"
272581,0,-21133.53,11893.24,-1.744501,"P43"
272582,0,-21133.53,11893.24,-1.744501,"P43"
272583,0,-21133.53,11893.24,-1.744502,"P43"
272584,0,-21133.53,11893.24,-1.744502,"P43"
272585,0,-21133.53,11893.24,-1.744502,"P43"
272586,0,-21133.53,11893.24,-1.744502,"P43"
272587,0,-21133.53,11893.24,-1.744502,"P43"
272588,0,-21133.53,11893.24,-1.744502,"P43"
272589,0,-21133.53,11893.24,-1.744502,"P43"
272590,0,-21133.53,11893.24,-1.744501,"P43"
272591,0,-21133.53,11893.24,-1.744501,"P43"
272592,0,-21133.53,11893.24,-1.744501,"P43"
272593,0,-21133.53,11893.24,-1.7445,"P43"
272594,0,-21133.53,11893.24,-1.7445,"P43"
272595,0,-21133.53,11893.24,-1.7445,"P43"
272596,0,-21133.53,11893.24,-1.744499,"P43"
272597,0,-21133.53,11893.24,-1.744499,"P43"
272598,0,-21133.53,11893.24,-1.744499,"P43"
272599,0,-21133.53,11893.24,-1.744499,"P43"
272600,0,-21133.53,11893.24,-1.744498,"P43"
272601,0,-21133.53,11893.24,-1.744498,"P43"
272602,0,-21133.53,11893.24,-1.744498,"P43"
272603,0,-21133.53,11893.24,-1.744498,"P43"
272604,0,-21133.53,11893.24,-1.744498,"P43"
272605,0,-21133.53,11893.24,-1.744497,"P43"
272606,0,-21133.53,11893.24,-1.744497,"P43"
272607,0,-21133.53,11893.24,-1.744497,"P43"
272608,0,-21133.53,11893.24,-1.744497,"P43"
272609,0,-21133.53,11893.24,-1.744497,"P43"
272610,0,-21133.53,11893.24,-1.744497,"P43"
272611,0,-21133.53,11893.24,-1.744497,"P43"
272612,0,-21133.53,11893.24,-1.744497,"P43"
272613,0,-21133.53,11893.24,-1.744497,"P43"
272614,0,-21133.53,11893.24,-1.744498,"P43"
272615,0,-21133.53,11893.24,-1.744498,"P43"
272616,0,-21133.53,11893.24,-1.744498,"P43"
272617,0,-21133.53,11893.24,-1.744498,"P43"
272618,0,-21133.53,11893.24,-1.744498,"P43"
272619,0,-21133.53,11893.24,-1.744498,"P43"
272620,0,-21133.53,11893.24,-1.744498,"P43"
272621,0,-21133.53,11893.24,-1.744498,"P43"
272622,0,-21133.53,11893.24,-1.744498,"P43"
272623,0,-21133.53,11893.24,-1.744498,"P43"
272624,0,-21133.53,11893.24,-1.744499,"P43"
272625,0,-21133.53,11893.24,-1.744499,"P43"
272626,0,-21133.53,11893.24,-1.744499,"P43"
272627,0,-21133.53,11893.24,-1.744499,"P43"
272628,0,-21133.53,11893.24,-1.744499,"P43"
272629,0,-21133.53,11893.24,-1.744499,"P43"
272630,0,-21133.53,11893.24,-1.744499,"P43"
272631,0,-21133.53,11893.24,-1.744499,"P43"
272632,0,-21133.53,11893.24,-1.744499,"P43"
272633,0,-21133.53,11893.24,-1.744499,"P43"
272634,0,-21133.53,11893.24,-1.744499,"P43"
272635,0,-21133.53,11893.24,-1.744499,"P43"
272636,0,-21133.53,11893.24,-1.744499,"P43"
272637,0,-21133.53,11893.24,-1.744499,"P43"
272638,0,-21133.53,11893.24,-1.744499,"P43"
272639,0,-21133.53,11893.24,-1.744499,"P43"
272640,0,-21133.53,11893.24,-1.744499,"P43"
272641,0,-21133.53,11893.24,-1.744499,"P43"
272642,0,-21133.53,11893.24,-1.744499,"P43"
272643,0,-21133.53,11893.24,-1.744499,"P43"
272644,0,-21133.53,11893.24,-1.744499,"P43"
272645,0,-21133.53,11893.24,-1.744499,"P43"
272646,0,-21133.53,11893.24,-1.744499,"P43"
272647,0,-21133.53,11893.24,-1.744499,"P43"
272648,0,-21133.53,11893.24,-1.744499,"P43"
272649,0,-21133.53,11893.24,-1.744498,"P43"
272650,0,-21133.53,11893.24,-1.744498,"P43"
272651,0,-21133.53,11893.24,-1.744498,"P43"
272652,0,-21133.53,11893.24,-1.744498,"P43"
272653,0,-21133.53,11893.24,-1.744498,"P43"
272654,0,-21133.53,11893.24,-1.744498,"P43"
272655,0,-21133.53,11893.24,-1.744498,"P43"
272656,0,-21133.53,11893.24,-1.744498,"P43"
272657,0,-21133.53,11893.24,-1.744498,"P43"
272658,0,-21133.53,11893.24,-1.744498,"P43"
272659,0,-21133.53,11893.24,-1.744498,"P43"
272660,0,-21133.53,11893.24,-1.744498,"P43"
272661,0,-21133.53,11893.24,-1.744498,"P43"
272662,0,-21133.53,11893.24,-1.744498,"P43"
272663,0,-21133.53,11893.24,-1.744498,"P43"
272664,0,-21133.53,11893.24,-1.744498,"P43"
272665,0,-21133.53,11893.24,-1.744498,"P43"
272666,0,-21133.53,11893.24,-1.744498,"P43"
272667,0,-21133.53,11893.24,-1.744499,"P43"
272668,0,-21133.53,11893.24,-1.744499,"P43"
272669,0,-21133.53,11893.24,-1.744499,"P43"
272670,0,-21133.53,11893.24,-1.744499,"P43"
272671,0,-21133.53,11893.24,-1.744499,"P43"
272672,0,-21133.53,11893.24,-1.744499,"P43"
272673,0,-21133.53,11893.24,-1.744499,"P43"
272674,0,-21133.53,11893.24,-1.744499,"P43"
272675,0,-21133.53,11893.24,-1.744499,"P43"
272676,0,-21133.53,11893.24,-1.744499,"P43"
272677,0,-21133.53,11893.24,-1.744499,"P43"
272678,0,-21133.53,11893.24,-1.744499,"P43"
272679,0,-21133.53,11893.24,-1.744499,"P43"
272680,0,-21133.53,11893.24,-1.744499,"P43"
272681,0,-21133.53,11893.24,-1.744499,"P43"
272682,0,-21133.53,11893.24,-1.744499,"P43"
272683,0,-21133.53,11893.24,-1.744499,"P43"
272684,0,-21133.53,11893.24,-1.744499,"P43"
272685,0,-21133.53,11893.24,-1.744499,"P43"
272686,0,-21133.53,11893.24,-1.744499,"P43"
272687,0,-21133.53,11893.24,-1.744499,"P43"
272688,0,-21133.53,11893.24,-1.744499,"P43"
272689,0,-21133.53,11893.24,-1.744499,"P43"
272690,0,-21133.53,11893.24,-1.744499,"P43"
272691,0,-21133.53,11893.24,-1.744499,"P43"
272692,0,-21133.53,11893.24,-1.744499,"P43"
272693,0,-21133.53,11893.24,-1.744499,"P43"
272694,0,-21133.53,11893.24,-1.744499,"P43"
272695,0,-21133.53,11893.24,-1.744279,"P43"
272696,0,-21133.54,11893.24,-1.743726,"P43"
272697,0,-21133.54,11893.24,-1.742853,"P43"
272698,0,-21133.54,11893.24,-1.741684,"P43"
272699,0,-21133.54,11893.24,-1.740321,"P43"
272700,0,-21133.54,11893.24,-1.738846,"P43"
272701,0,-21133.54,11893.24,-1.737351,"P43"
272702,0,-21133.54,11893.24,-1.735903,"P43"
272703,0,-21133.54,11893.24,-1.734579,"P43"
272704,0,-21133.54,11893.24,-1.733425,"P43"
272705,0,-21133.54,11893.24,-1.732478,"P43"
272706,0,-21133.55,11893.24,-1.731875,"P43"
272707,0,-21133.55,11893.24,-1.73164,"P43"
272708,0,-21133.54,11893.24,-1.731878,"P43"
272709,0,-21133.54,11893.24,-1.73259,"P43"
272710,0,-21133.54,11893.24,-1.73371,"P43"
272711,0,-21133.54,11893.24,-1.735127,"P43"
272712,0,-21133.54,11893.24,-1.736694,"P43"
272713,0,-21133.54,11893.24,-1.738266,"P43"
272714,0,-21133.54,11893.24,-1.739727,"P43"
272715,0,-21133.54,11893.24,-1.740997,"P43"
272716,0,-21133.54,11893.24,-1.742031,"P43"
272717,0,-21133.54,11893.24,-1.742823,"P43"
272718,0,-21133.54,11893.24,-1.743389,"P43"
272719,0,-21133.54,11893.24,-1.743761,"P43"
272720,0,-21133.54,11893.24,-1.743979,"P43"
272721,0,-21133.54,11893.24,-1.744084,"P43"
272722,0,-21133.54,11893.24,-1.744115,"P43"
272723,0,-21133.54,11893.24,-1.744099,"P43"
272724,0,-21133.54,11893.24,-1.744059,"P43"
272725,0,-21133.54,11893.24,-1.744008,"P43"
272726,0,-21133.54,11893.24,-1.743957,"P43"
272727,0,-21133.54,11893.24,-1.743911,"P43"
272728,0,-21133.54,11893.24,-1.743872,"P43"
272729,0,-21133.54,11893.24,-1.743843,"P43"
272730,0,-21133.54,11893.24,-1.743821,"P43"
272731,0,-21133.54,11893.24,-1.743808,"P43"
272732,0,-21133.53,11893.24,-1.743802,"P43"
272733,0,-21133.53,11893.24,-1.743803,"P43"
272734,0,-21133.53,11893.24,-1.743809,"P43"
272735,0,-21133.53,11893.24,-1.74382,"P43"
272736,0,-21133.53,11893.24,-1.743835,"P43"
272737,0,-21133.53,11893.24,-1.743854,"P43"
272738,0,-21133.53,11893.24,-1.743877,"P43"
272739,0,-21133.53,11893.24,-1.743902,"P43"
272740,0,-21133.53,11893.24,-1.743931,"P43"
272741,0,-21133.53,11893.24,-1.743962,"P43"
272742,0,-21133.53,11893.24,-1.743996,"P43"
272743,0,-21133.53,11893.24,-1.744107,"P43"
272744,0,-21133.53,11893.24,-1.744366,"P43"
272745,0,-21133.53,11893.24,-1.744784,"P43"
272746,0,-21133.53,11893.24,-1.745356,"P43"
272747,0,-21133.53,11893.24,-1.746037,"P43"
272748,0,-21133.53,11893.24,-1.746763,"P43"
272749,0,-21133.53,11893.24,-1.747478,"P43"
272750,0,-21133.53,11893.24,-1.748139,"P43"
272751,0,-21133.53,11893.24,-1.748714,"P43"
272752,0,-21133.53,11893.24,-1.749188,"P43"
272753,0,-21133.53,11893.24,-1.74955,"P43"
272754,0,-21133.53,11893.24,-1.749804,"P43"
272755,0,-21133.53,11893.24,-1.749954,"P43"
272756,0,-21133.53,11893.24,-1.750016,"P43"
272757,0,-21133.53,11893.24,-1.749976,"P43"
272758,0,-21133.53,11893.24,-1.749844,"P43"
272759,0,-21133.53,11893.24,-1.749643,"P43"
272760,0,-21133.53,11893.24,-1.749399,"P43"
272761,0,-21133.53,11893.24,-1.749144,"P43"
272762,0,-21133.53,11893.24,-1.74891,"P43"
272763,0,-21133.53,11893.24,-1.748717,"P43"
272764,0,-21133.53,11893.24,-1.748577,"P43"
272765,0,-21133.53,11893.24,-1.748468,"P43"
272766,0,-21133.53,11893.24,-1.748358,"P43"
272767,0,-21133.53,11893.24,-1.748231,"P43"
272768,0,-21133.53,11893.24,-1.748076,"P43"
272769,0,-21133.53,11893.24,-1.747897,"P43"
272770,0,-21133.53,11893.24,-1.747708,"P43"
272771,0,-21133.53,11893.24,-1.747521,"P43"
272772,0,-21133.53,11893.24,-1.747349,"P43"
272773,0,-21133.53,11893.24,-1.747201,"P43"
272774,0,-21133.53,11893.24,-1.747081,"P43"
272775,0,-21133.53,11893.24,-1.746987,"P43"
272776,0,-21133.53,11893.24,-1.746872,"P43"
272777,0,-21133.53,11893.24,-1.746714,"P43"
272778,0,-21133.53,11893.24,-1.7465,"P43"
272779,0,-21133.53,11893.24,-1.746231,"P43"
272780,0,-21133.53,11893.24,-1.745925,"P43"
272781,0,-21133.53,11893.24,-1.745606,"P43"
272782,0,-21133.53,11893.24,-1.745298,"P43"
272783,0,-21133.53,11893.24,-1.745016,"P43"
272784,0,-21133.53,11893.24,-1.744773,"P43"
272785,0,-21133.53,11893.24,-1.744576,"P43"
272786,0,-21133.53,11893.24,-1.744426,"P43"
272787,0,-21133.53,11893.24,-1.744321,"P43"
272788,0,-21133.53,11893.24,-1.744257,"P43"
272789,0,-21133.53,11893.24,-1.744227,"P43"
272790,0,-21133.53,11893.24,-1.744224,"P43"
272791,0,-21133.53,11893.24,-1.74424,"P43"
272792,0,-21133.53,11893.24,-1.744268,"P43"
272793,0,-21133.53,11893.24,-1.744302,"P43"
272794,0,-21133.53,11893.24,-1.744337,"P43"
272795,0,-21133.53,11893.24,-1.744368,"P43"
272796,0,-21133.53,11893.24,-1.744407,"P43"
272797,0,-21133.53,11893.24,-1.744455,"P43"
272798,0,-21133.53,11893.24,-1.744513,"P43"
272799,0,-21133.53,11893.24,-1.744582,"P43"
272800,0,-21133.53,11893.24,-1.744657,"P43"
272801,0,-21133.53,11893.24,-1.744741,"P43"
272802,0,-21133.53,11893.24,-1.744833,"P43"
272803,0,-21133.53,11893.24,-1.744935,"P43"
272804,0,-21133.53,11893.24,-1.745048,"P43"
272805,0,-21133.53,11893.24,-1.74518,"P43"
272806,0,-21133.53,11893.24,-1.745337,"P43"
272807,0,-21133.53,11893.24,-1.745524,"P43"
272808,0,-21133.53,11893.24,-1.745744,"P43"
272809,0,-21133.53,11893.24,-1.745993,"P43"
272810,0,-21133.53,11893.24,-1.746243,"P43"
272811,0,-21133.53,11893.24,-1.746473,"P43"
272812,0,-21133.52,11893.23,-1.746672,"P43"
272813,0,-21133.52,11893.23,-1.746834,"P43"
272814,0,-21133.52,11893.23,-1.746961,"P43"
272815,0,-21133.52,11893.23,-1.747059,"P43"
272816,0,-21133.52,11893.23,-1.747133,"P43"
272817,0,-21133.51,11893.23,-1.747187,"P43"
272818,0,-21133.51,11893.23,-1.747223,"P43"
272819,0,-21133.51,11893.23,-1.747243,"P43"
272820,0,-21133.5,11893.23,-1.74725,"P43"
272821,0,-21133.5,11893.22,-1.747246,"P43"
272822,0,-21133.5,11893.22,-1.747231,"P43"
272823,0,-21133.49,11893.22,-1.747208,"P43"
272824,0,-21133.49,11893.22,-1.747177,"P43"
272825,0,-21133.49,11893.22,-1.747139,"P43"
272826,0,-21133.48,11893.21,-1.747094,"P43"
272827,0,-21133.48,11893.21,-1.747044,"P43"
272828,0,-21133.47,11893.21,-1.746989,"P43"
272829,0,-21133.47,11893.21,-1.746929,"P43"
272830,0,-21133.46,11893.21,-1.746866,"P43"
272831,0,-21133.46,11893.2,-1.746799,"P43"
272832,0,-21133.45,11893.2,-1.746729,"P43"
272833,0,-21133.45,11893.2,-1.746657,"P43"
272834,0,-21133.44,11893.2,-1.746584,"P43"
272835,0,-21133.44,11893.19,-1.746509,"P43"
272836,0,-21133.43,11893.19,-1.746434,"P43"
272837,0,-21133.42,11893.19,-1.746358,"P43"
272838,0,-21133.42,11893.19,-1.746284,"P43"
272839,0,-21133.41,11893.18,-1.74621,"P43"
272840,0,-21133.41,11893.18,-1.746137,"P43"
272841,0,-21133.4,11893.18,-1.746067,"P43"
272842,0,-21133.39,11893.17,-1.745998,"P43"
272843,0,-21133.39,11893.17,-1.745933,"P43"
272844,0,-21133.38,11893.17,-1.745869,"P43"
272845,0,-21133.37,11893.16,-1.745809,"P43"
272846,0,-21133.36,11893.16,-1.745752,"P43"
272847,0,-21133.36,11893.16,-1.745698,"P43"
272848,0,-21133.35,11893.15,-1.745647,"P43"
272849,0,-21133.34,11893.15,-1.745599,"P43"
272850,0,-21133.33,11893.15,-1.745554,"P43"
272851,0,-21133.32,11893.14,-1.745512,"P43"
272852,0,-21133.32,11893.14,-1.745473,"P43"
272853,0,-21133.31,11893.13,-1.745436,"P43"
272854,0,-21133.3,11893.13,-1.745402,"P43"
272855,0,-21133.29,11893.13,-1.745369,"P43"
272856,0,-21133.28,11893.12,-1.745339,"P43"
272857,0,-21133.27,11893.12,-1.74531,"P43"
272858,0,-21133.26,11893.11,-1.745283,"P43"
272859,0,-21133.25,11893.11,-1.745257,"P43"
272860,0,-21133.25,11893.11,-1.745232,"P43"
272861,0,-21133.24,11893.1,-1.745207,"P43"
272862,0,-21133.23,11893.1,-1.745183,"P43"
272863,0,-21133.22,11893.09,-1.745159,"P43"
272864,0,-21133.21,11893.09,-1.745136,"P43"
272865,0,-21133.2,11893.08,-1.745112,"P43"
272866,0,-21133.19,11893.08,-1.745089,"P43"
272867,0,-21133.18,11893.07,-1.745065,"P43"
272868,0,-21133.17,11893.07,-1.745041,"P43"
272869,0,-21133.16,11893.07,-1.745017,"P43"
272870,0,-21133.15,11893.06,-1.744992,"P43"
272871,0,-21133.14,11893.06,-1.744967,"P43"
272872,0,-21133.13,11893.05,-1.744941,"P43"
272873,0,-21133.11,11893.05,-1.744915,"P43"
272874,0,-21133.1,11893.04,-1.744889,"P43"
272875,0,-21133.09,11893.04,-1.744862,"P43"
272876,0,-21133.08,11893.03,-1.744835,"P43"
272877,0,-21133.07,11893.03,-1.744808,"P43"
272878,0,-21133.06,11893.02,-1.74478,"P43"
272879,0,-21133.05,11893.02,-1.744753,"P43"
272880,0,-21133.04,11893.01,-1.744726,"P43"
272881,0,-21133.03,11893.01,-1.744699,"P43"
272882,0,-21133.01,11893,-1.744672,"P43"
272883,0,-21133,11892.99,-1.744646,"P43"
272884,0,-21132.99,11892.99,-1.744619,"P43"
272885,0,-21132.98,11892.98,-1.744594,"P43"
272886,0,-21132.97,11892.98,-1.744569,"P43"
272887,0,-21132.95,11892.97,-1.744544,"P43"
272888,0,-21132.94,11892.97,-1.74452,"P43"
272889,0,-21132.93,11892.96,-1.744497,"P43"
272890,0,-21132.92,11892.96,-1.744474,"P43"
272891,0,-21132.9,11892.95,-1.744452,"P43"
272892,0,-21132.89,11892.94,-1.74443,"P43"
272893,0,-21132.88,11892.94,-1.744409,"P43"
272894,0,-21132.87,11892.93,-1.744389,"P43"
272895,0,-21132.85,11892.93,-1.744369,"P43"
272896,0,-21132.84,11892.92,-1.74435,"P43"
272897,0,-21132.83,11892.91,-1.744331,"P43"
272898,0,-21132.81,11892.91,-1.744313,"P43"
272899,0,-21132.8,11892.9,-1.744295,"P43"
272900,0,-21132.79,11892.9,-1.744277,"P43"
272901,0,-21132.77,11892.89,-1.74426,"P43"
272902,0,-21132.76,11892.88,-1.744243,"P43"
272903,0,-21132.75,11892.88,-1.744226,"P43"
272904,0,-21132.73,11892.87,-1.744209,"P43"
272905,0,-21132.72,11892.87,-1.744193,"P43"
272906,0,-21132.71,11892.86,-1.744176,"P43"
272907,0,-21132.69,11892.85,-1.74416,"P43"
272908,0,-21132.68,11892.85,-1.744144,"P43"
272909,0,-21132.66,11892.84,-1.744128,"P43"
272910,0,-21132.65,11892.83,-1.744112,"P43"
272911,0,-21132.64,11892.83,-1.744097,"P43"
272912,0,-21132.62,11892.82,-1.744081,"P43"
272913,0,-21132.61,11892.81,-1.744066,"P43"
272914,0,-21132.59,11892.81,-1.744051,"P43"
272915,0,-21132.58,11892.8,-1.744036,"P43"
272916,0,-21132.56,11892.79,-1.744021,"P43"
272917,0,-21132.55,11892.79,-1.744006,"P43"
272918,0,-21132.53,11892.78,-1.743991,"P43"
272919,0,-21132.52,11892.77,-1.743977,"P43"
272920,0,-21132.5,11892.77,-1.743962,"P43"
272921,0,-21132.49,11892.76,-1.743948,"P43"
272922,0,-21132.47,11892.75,-1.743935,"P43"
272923,0,-21132.46,11892.75,-1.743921,"P43"
272924,0,-21132.44,11892.74,-1.743907,"P43"
272925,0,-21132.43,11892.73,-1.743894,"P43"
272926,0,-21132.41,11892.72,-1.743881,"P43"
272927,0,-21132.4,11892.72,-1.743868,"P43"
272928,0,-21132.38,11892.71,-1.743856,"P43"
272929,0,-21132.37,11892.7,-1.743843,"P43"
272930,0,-21132.35,11892.7,-1.743831,"P43"
272931,0,-21132.34,11892.69,-1.743819,"P43"
272932,0,-21132.32,11892.68,-1.743807,"P43"
272933,0,-21132.3,11892.67,-1.743796,"P43"
272934,0,-21132.29,11892.67,-1.743784,"P43"
272935,0,-21132.27,11892.66,-1.743773,"P43"
272936,0,-21132.26,11892.65,-1.743762,"P43"
272937,0,-21132.24,11892.65,-1.743751,"P43"
272938,0,-21132.22,11892.64,-1.74374,"P43"
272939,0,-21132.21,11892.63,-1.743729,"P43"
272940,0,-21132.19,11892.62,-1.743719,"P43"
272941,0,-21132.18,11892.62,-1.743708,"P43"
272942,0,-21132.16,11892.61,-1.743698,"P43"
272943,0,-21132.14,11892.6,-1.743688,"P43"
272944,0,-21132.13,11892.59,-1.743677,"P43"
272945,0,-21132.11,11892.59,-1.743667,"P43"
272946,0,-21132.09,11892.58,-1.743657,"P43"
272947,0,-21132.08,11892.57,-1.743647,"P43"
272948,0,-21132.06,11892.56,-1.743638,"P43"
272949,0,-21132.04,11892.56,-1.743628,"P43"
272950,0,-21132.02,11892.55,-1.743618,"P43"
272951,0,-21132.01,11892.54,-1.743608,"P43"
272952,0,-21131.99,11892.53,-1.743599,"P43"
272953,0,-21131.97,11892.52,-1.743589,"P43"
272954,0,-21131.96,11892.52,-1.74358,"P43"
272955,0,-21131.94,11892.51,-1.74357,"P43"
272956,0,-21131.92,11892.5,-1.743561,"P43"
272957,0,-21131.9,11892.49,-1.743552,"P43"
272958,0,-21131.89,11892.49,-1.743543,"P43"
272959,0,-21131.87,11892.48,-1.743533,"P43"
272960,0,-21131.85,11892.47,-1.743524,"P43"
272961,0,-21131.83,11892.46,-1.743515,"P43"
272962,0,-21131.82,11892.45,-1.743506,"P43"
272963,0,-21131.8,11892.45,-1.743497,"P43"
272964,0,-21131.78,11892.44,-1.743489,"P43"
272965,0,-21131.76,11892.43,-1.74348,"P43"
272966,0,-21131.75,11892.42,-1.743471,"P43"
272967,0,-21131.73,11892.41,-1.743463,"P43"
272968,0,-21131.71,11892.41,-1.743454,"P43"
272969,0,-21131.69,11892.4,-1.743445,"P43"
272970,0,-21131.67,11892.39,-1.743437,"P43"
272971,0,-21131.66,11892.38,-1.743428,"P43"
272972,0,-21131.64,11892.37,-1.74342,"P43"
272973,0,-21131.62,11892.36,-1.743411,"P43"
272974,0,-21131.6,11892.36,-1.743402,"P43"
272975,0,-21131.58,11892.35,-1.743394,"P43"
272976,0,-21131.56,11892.34,-1.743385,"P43"
272977,0,-21131.54,11892.33,-1.743376,"P43"
272978,0,-21131.53,11892.32,-1.743368,"P43"
272979,0,-21131.51,11892.31,-1.743359,"P43"
