"Frame","stream_1","CG_x","CG_y","CG_z","subject"
184556,0,-23007.92,12267.96,-1.686576,"P18"
184557,0,-23007.92,12267.96,-1.686593,"P18"
184558,0,-23007.92,12267.96,-1.68661,"P18"
184559,0,-23007.92,12267.96,-1.686626,"P18"
184560,0,-23007.92,12267.96,-1.686642,"P18"
184561,0,-23007.92,12267.96,-1.686656,"P18"
184562,0,-23007.92,12267.96,-1.686668,"P18"
184563,0,-23007.92,12267.96,-1.686679,"P18"
184564,0,-23007.92,12267.96,-1.686689,"P18"
184565,0,-23007.92,12267.96,-1.686697,"P18"
184566,0,-23007.92,12267.96,-1.686703,"P18"
184567,0,-23007.92,12267.96,-1.686707,"P18"
184568,0,-23007.92,12267.96,-1.68671,"P18"
184569,0,-23007.92,12267.96,-1.686712,"P18"
184570,0,-23007.92,12267.96,-1.686712,"P18"
184571,0,-23007.92,12267.96,-1.686711,"P18"
184572,0,-23007.92,12267.96,-1.686709,"P18"
184573,0,-23007.92,12267.96,-1.686705,"P18"
184574,0,-23007.92,12267.96,-1.686701,"P18"
184575,0,-23007.92,12267.96,-1.686697,"P18"
184576,0,-23007.92,12267.96,-1.686692,"P18"
184577,0,-23007.92,12267.96,-1.686686,"P18"
184578,0,-23007.92,12267.96,-1.686681,"P18"
184579,0,-23007.92,12267.96,-1.686675,"P18"
184580,0,-23007.92,12267.96,-1.68667,"P18"
184581,0,-23007.92,12267.96,-1.686664,"P18"
184582,0,-23007.92,12267.96,-1.686659,"P18"
184583,0,-23007.92,12267.96,-1.686654,"P18"
184584,0,-23007.92,12267.96,-1.68665,"P18"
184585,0,-23007.92,12267.96,-1.686646,"P18"
184586,0,-23007.92,12267.96,-1.686642,"P18"
184587,0,-23007.92,12267.96,-1.686639,"P18"
184588,0,-23007.92,12267.96,-1.686637,"P18"
184589,0,-23007.92,12267.96,-1.686635,"P18"
184590,0,-23007.92,12267.96,-1.686633,"P18"
184591,0,-23007.92,12267.96,-1.686632,"P18"
184592,0,-23007.92,12267.96,-1.686632,"P18"
184593,0,-23007.92,12267.96,-1.686632,"P18"
184594,0,-23007.92,12267.96,-1.686632,"P18"
184595,0,-23007.92,12267.96,-1.686633,"P18"
184596,0,-23007.92,12267.96,-1.686634,"P18"
184597,0,-23007.92,12267.96,-1.686635,"P18"
184598,0,-23007.92,12267.96,-1.686637,"P18"
184599,0,-23007.92,12267.96,-1.686639,"P18"
184600,0,-23007.92,12267.96,-1.68664,"P18"
184601,0,-23007.92,12267.96,-1.686642,"P18"
184602,0,-23007.92,12267.96,-1.686644,"P18"
184603,0,-23007.92,12267.96,-1.686646,"P18"
184604,0,-23007.92,12267.96,-1.686648,"P18"
184605,0,-23007.92,12267.96,-1.686649,"P18"
184606,0,-23007.92,12267.96,-1.686651,"P18"
184607,0,-23007.92,12267.96,-1.686652,"P18"
184608,0,-23007.92,12267.96,-1.686653,"P18"
184609,0,-23007.92,12267.96,-1.686655,"P18"
184610,0,-23007.92,12267.96,-1.686655,"P18"
184611,0,-23007.92,12267.96,-1.686656,"P18"
184612,0,-23007.92,12267.96,-1.686657,"P18"
184613,0,-23007.92,12267.96,-1.686657,"P18"
184614,0,-23007.92,12267.96,-1.686658,"P18"
184615,0,-23007.92,12267.96,-1.686658,"P18"
184616,0,-23007.92,12267.96,-1.686658,"P18"
184617,0,-23007.92,12267.96,-1.686658,"P18"
184618,0,-23007.92,12267.96,-1.686657,"P18"
184619,0,-23007.92,12267.96,-1.686657,"P18"
184620,0,-23007.92,12267.96,-1.686657,"P18"
184621,0,-23007.92,12267.96,-1.686656,"P18"
184622,0,-23007.92,12267.96,-1.686655,"P18"
184623,0,-23007.92,12267.96,-1.686655,"P18"
184624,0,-23007.92,12267.96,-1.686654,"P18"
184625,0,-23007.92,12267.96,-1.686654,"P18"
184626,0,-23007.92,12267.96,-1.686653,"P18"
184627,0,-23007.92,12267.96,-1.686653,"P18"
184628,0,-23007.92,12267.96,-1.686652,"P18"
184629,0,-23007.92,12267.96,-1.686652,"P18"
184630,0,-23007.92,12267.96,-1.686651,"P18"
184631,0,-23007.92,12267.96,-1.686651,"P18"
184632,0,-23007.92,12267.96,-1.68665,"P18"
184633,0,-23007.92,12267.96,-1.68665,"P18"
184634,0,-23007.92,12267.96,-1.68665,"P18"
184635,0,-23007.92,12267.96,-1.68665,"P18"
184636,0,-23007.92,12267.96,-1.68665,"P18"
184637,0,-23007.92,12267.96,-1.68665,"P18"
184638,0,-23007.92,12267.96,-1.686649,"P18"
184639,0,-23007.92,12267.96,-1.686649,"P18"
184640,0,-23007.92,12267.96,-1.68665,"P18"
184641,0,-23007.92,12267.96,-1.68665,"P18"
184642,0,-23007.92,12267.96,-1.68665,"P18"
184643,0,-23007.92,12267.96,-1.68665,"P18"
184644,0,-23007.92,12267.96,-1.68665,"P18"
184645,0,-23007.92,12267.96,-1.68665,"P18"
184646,0,-23007.92,12267.96,-1.68665,"P18"
184647,0,-23007.92,12267.96,-1.686651,"P18"
184648,0,-23007.92,12267.96,-1.686651,"P18"
184649,0,-23007.92,12267.96,-1.686651,"P18"
184650,0,-23007.92,12267.96,-1.686651,"P18"
184651,0,-23007.92,12267.96,-1.686651,"P18"
184652,0,-23007.92,12267.96,-1.686652,"P18"
184653,0,-23007.92,12267.96,-1.686652,"P18"
184654,0,-23007.92,12267.96,-1.686652,"P18"
184655,0,-23007.92,12267.96,-1.686652,"P18"
184656,0,-23007.92,12267.96,-1.686652,"P18"
184657,0,-23007.92,12267.96,-1.686652,"P18"
184658,0,-23007.92,12267.96,-1.686652,"P18"
184659,0,-23007.92,12267.96,-1.686652,"P18"
184660,0,-23007.92,12267.96,-1.686652,"P18"
184661,0,-23007.92,12267.96,-1.686652,"P18"
184662,0,-23007.92,12267.96,-1.686652,"P18"
184663,0,-23007.92,12267.96,-1.686652,"P18"
184664,0,-23007.92,12267.96,-1.686652,"P18"
184665,0,-23007.92,12267.96,-1.686652,"P18"
184666,0,-23007.92,12267.96,-1.686652,"P18"
184667,0,-23007.92,12267.96,-1.686652,"P18"
184668,0,-23007.92,12267.96,-1.686652,"P18"
184669,0,-23007.92,12267.96,-1.686652,"P18"
184670,0,-23007.92,12267.96,-1.686652,"P18"
184671,0,-23007.92,12267.96,-1.686652,"P18"
184672,0,-23007.92,12267.96,-1.686652,"P18"
184673,0,-23007.92,12267.96,-1.686652,"P18"
184674,0,-23007.92,12267.96,-1.686652,"P18"
184675,0,-23007.92,12267.96,-1.686652,"P18"
184676,0,-23007.92,12267.96,-1.686651,"P18"
184677,0,-23007.92,12267.96,-1.686651,"P18"
184678,0,-23007.92,12267.96,-1.686651,"P18"
184679,0,-23007.92,12267.96,-1.686651,"P18"
184680,0,-23007.92,12267.96,-1.686651,"P18"
184681,0,-23007.92,12267.96,-1.686651,"P18"
184682,0,-23007.92,12267.96,-1.686651,"P18"
184683,0,-23007.92,12267.96,-1.686651,"P18"
184684,0,-23007.92,12267.96,-1.686651,"P18"
184685,0,-23007.92,12267.96,-1.686651,"P18"
184686,0,-23007.92,12267.96,-1.686651,"P18"
184687,0,-23007.92,12267.96,-1.686651,"P18"
184688,0,-23007.92,12267.96,-1.686651,"P18"
184689,0,-23007.92,12267.96,-1.686651,"P18"
184690,0,-23007.92,12267.96,-1.686651,"P18"
184691,0,-23007.92,12267.96,-1.686651,"P18"
184692,0,-23007.92,12267.96,-1.686652,"P18"
184693,0,-23007.92,12267.96,-1.686652,"P18"
184694,0,-23007.92,12267.96,-1.686652,"P18"
184695,0,-23007.92,12267.96,-1.686652,"P18"
184696,0,-23007.92,12267.96,-1.686652,"P18"
184697,0,-23007.92,12267.96,-1.686652,"P18"
184698,0,-23007.92,12267.96,-1.686652,"P18"
184699,0,-23007.92,12267.96,-1.686652,"P18"
184700,0,-23007.92,12267.96,-1.686652,"P18"
184701,0,-23007.92,12267.96,-1.686652,"P18"
184702,0,-23007.92,12267.96,-1.686652,"P18"
184703,0,-23007.92,12267.96,-1.686652,"P18"
184704,0,-23007.92,12267.96,-1.686652,"P18"
184705,0,-23007.92,12267.96,-1.686652,"P18"
184706,0,-23007.92,12267.96,-1.686652,"P18"
184707,0,-23007.92,12267.96,-1.686652,"P18"
184708,0,-23007.92,12267.96,-1.686652,"P18"
184709,0,-23007.92,12267.96,-1.686652,"P18"
184710,0,-23007.92,12267.96,-1.686652,"P18"
184711,0,-23007.92,12267.96,-1.686652,"P18"
184712,0,-23007.92,12267.96,-1.686653,"P18"
184713,0,-23007.92,12267.96,-1.686653,"P18"
184714,0,-23007.92,12267.96,-1.686653,"P18"
184715,0,-23007.92,12267.96,-1.686653,"P18"
184716,0,-23007.92,12267.96,-1.686653,"P18"
184717,0,-23007.92,12267.96,-1.686653,"P18"
184718,0,-23007.92,12267.96,-1.686653,"P18"
184719,0,-23007.92,12267.96,-1.686653,"P18"
184720,0,-23007.92,12267.96,-1.686652,"P18"
184721,0,-23007.92,12267.96,-1.686652,"P18"
184722,0,-23007.92,12267.96,-1.686652,"P18"
184723,0,-23007.92,12267.96,-1.686652,"P18"
184724,0,-23007.92,12267.96,-1.686652,"P18"
184725,0,-23007.92,12267.96,-1.686652,"P18"
184726,0,-23007.92,12267.96,-1.686651,"P18"
184727,0,-23007.92,12267.96,-1.686651,"P18"
184728,0,-23007.92,12267.96,-1.686651,"P18"
184729,0,-23007.92,12267.96,-1.686651,"P18"
184730,0,-23007.92,12267.96,-1.686651,"P18"
184731,0,-23007.92,12267.96,-1.686651,"P18"
184732,0,-23007.92,12267.96,-1.686651,"P18"
184733,0,-23007.92,12267.96,-1.686651,"P18"
184734,0,-23007.92,12267.96,-1.686651,"P18"
184735,0,-23007.92,12267.96,-1.686651,"P18"
184736,0,-23007.92,12267.96,-1.686651,"P18"
184737,0,-23007.92,12267.96,-1.686651,"P18"
184738,0,-23007.92,12267.96,-1.686651,"P18"
184739,0,-23007.92,12267.96,-1.686651,"P18"
184740,0,-23007.92,12267.96,-1.686651,"P18"
184741,0,-23007.92,12267.96,-1.686651,"P18"
184742,0,-23007.92,12267.96,-1.686651,"P18"
184743,0,-23007.92,12267.96,-1.686651,"P18"
184744,0,-23007.92,12267.96,-1.686651,"P18"
184745,0,-23007.92,12267.96,-1.686651,"P18"
184746,0,-23007.92,12267.96,-1.686651,"P18"
184747,0,-23007.92,12267.96,-1.686651,"P18"
184748,0,-23007.92,12267.96,-1.686651,"P18"
184749,0,-23007.92,12267.96,-1.686651,"P18"
184750,0,-23007.92,12267.96,-1.686651,"P18"
184751,0,-23007.92,12267.96,-1.686651,"P18"
184752,0,-23007.92,12267.96,-1.686651,"P18"
184753,0,-23007.92,12267.96,-1.686651,"P18"
184754,0,-23007.92,12267.96,-1.686651,"P18"
184755,0,-23007.92,12267.96,-1.686651,"P18"
184756,0,-23007.92,12267.96,-1.686651,"P18"
184757,0,-23007.92,12267.96,-1.686651,"P18"
184758,0,-23007.92,12267.96,-1.686651,"P18"
184759,0,-23007.92,12267.96,-1.686651,"P18"
184760,0,-23007.92,12267.96,-1.686651,"P18"
184761,0,-23007.92,12267.96,-1.686454,"P18"
184762,0,-23007.93,12267.96,-1.685886,"P18"
184763,0,-23007.93,12267.96,-1.68495,"P18"
184764,0,-23007.93,12267.96,-1.683659,"P18"
184765,0,-23007.93,12267.96,-1.682092,"P18"
184766,0,-23007.93,12267.96,-1.680378,"P18"
184767,0,-23007.93,12267.96,-1.67859,"P18"
184768,0,-23007.93,12267.96,-1.676822,"P18"
184769,0,-23007.94,12267.96,-1.675153,"P18"
184770,0,-23007.94,12267.96,-1.673648,"P18"
184771,0,-23007.94,12267.96,-1.672356,"P18"
184772,0,-23007.94,12267.96,-1.671308,"P18"
184773,0,-23007.94,12267.96,-1.670538,"P18"
184774,0,-23007.94,12267.96,-1.67005,"P18"
184775,0,-23007.94,12267.96,-1.669942,"P18"
184776,0,-23007.94,12267.96,-1.670336,"P18"
184777,0,-23007.94,12267.96,-1.671235,"P18"
184778,0,-23007.94,12267.96,-1.672601,"P18"
184779,0,-23007.94,12267.96,-1.674302,"P18"
184780,0,-23007.93,12267.96,-1.676168,"P18"
184781,0,-23007.93,12267.96,-1.678031,"P18"
184782,0,-23007.93,12267.96,-1.679761,"P18"
184783,0,-23007.93,12267.96,-1.68127,"P18"
184784,0,-23007.93,12267.96,-1.682514,"P18"
184785,0,-23007.93,12267.96,-1.683488,"P18"
184786,0,-23007.93,12267.96,-1.684246,"P18"
184787,0,-23007.93,12267.96,-1.684836,"P18"
184788,0,-23007.93,12267.96,-1.685307,"P18"
184789,0,-23007.93,12267.96,-1.685693,"P18"
184790,0,-23007.93,12267.96,-1.686013,"P18"
184791,0,-23007.93,12267.96,-1.686277,"P18"
184792,0,-23007.93,12267.96,-1.686493,"P18"
184793,0,-23007.92,12267.96,-1.686661,"P18"
184794,0,-23007.92,12267.96,-1.686787,"P18"
184795,0,-23007.92,12267.96,-1.68688,"P18"
184796,0,-23007.92,12267.96,-1.686926,"P18"
184797,0,-23007.92,12267.96,-1.6869,"P18"
184798,0,-23007.92,12267.96,-1.686845,"P18"
184799,0,-23007.92,12267.96,-1.686723,"P18"
184800,0,-23007.92,12267.96,-1.686595,"P18"
184801,0,-23007.92,12267.96,-1.686453,"P18"
184802,0,-23007.92,12267.96,-1.686315,"P18"
184803,0,-23007.92,12267.96,-1.686192,"P18"
184804,0,-23007.92,12267.96,-1.686086,"P18"
184805,0,-23007.92,12267.96,-1.686002,"P18"
184806,0,-23007.92,12267.96,-1.685943,"P18"
184807,0,-23007.92,12267.96,-1.685909,"P18"
184808,0,-23007.92,12267.96,-1.685899,"P18"
184809,0,-23007.92,12267.96,-1.685911,"P18"
184810,0,-23007.92,12267.96,-1.685941,"P18"
184811,0,-23007.92,12267.96,-1.685986,"P18"
184812,0,-23007.92,12267.96,-1.686042,"P18"
184813,0,-23007.92,12267.96,-1.686104,"P18"
184814,0,-23007.92,12267.96,-1.686169,"P18"
184815,0,-23007.92,12267.96,-1.686233,"P18"
184816,0,-23007.92,12267.96,-1.686295,"P18"
184817,0,-23007.92,12267.96,-1.686353,"P18"
184818,0,-23007.92,12267.96,-1.686405,"P18"
184819,0,-23007.92,12267.96,-1.686451,"P18"
184820,0,-23007.92,12267.96,-1.686491,"P18"
184821,0,-23007.92,12267.96,-1.686523,"P18"
184822,0,-23007.92,12267.96,-1.686549,"P18"
184823,0,-23007.92,12267.96,-1.686568,"P18"
184824,0,-23007.92,12267.96,-1.686582,"P18"
184825,0,-23007.92,12267.96,-1.68659,"P18"
184826,0,-23007.92,12267.96,-1.686592,"P18"
184827,0,-23007.92,12267.96,-1.68659,"P18"
184828,0,-23007.92,12267.96,-1.686585,"P18"
184829,0,-23007.92,12267.96,-1.686575,"P18"
184830,0,-23007.92,12267.96,-1.686563,"P18"
184831,0,-23007.92,12267.96,-1.686548,"P18"
184832,0,-23007.92,12267.96,-1.686532,"P18"
184833,0,-23007.92,12267.96,-1.686514,"P18"
184834,0,-23007.92,12267.96,-1.686495,"P18"
184835,0,-23007.92,12267.96,-1.686475,"P18"
184836,0,-23007.92,12267.96,-1.686456,"P18"
184837,0,-23007.92,12267.96,-1.686436,"P18"
184838,0,-23007.92,12267.96,-1.686417,"P18"
184839,0,-23007.92,12267.96,-1.6864,"P18"
184840,0,-23007.92,12267.96,-1.686383,"P18"
184841,0,-23007.92,12267.96,-1.686368,"P18"
184842,0,-23007.92,12267.96,-1.686354,"P18"
184843,0,-23007.92,12267.96,-1.686343,"P18"
184844,0,-23007.92,12267.96,-1.686332,"P18"
184845,0,-23007.92,12267.96,-1.686323,"P18"
184846,0,-23007.92,12267.96,-1.686315,"P18"
184847,0,-23007.92,12267.96,-1.686308,"P18"
184848,0,-23007.92,12267.96,-1.686304,"P18"
184849,0,-23007.92,12267.96,-1.686301,"P18"
184850,0,-23007.92,12267.96,-1.686301,"P18"
184851,0,-23007.92,12267.96,-1.686302,"P18"
184852,0,-23007.92,12267.96,-1.686305,"P18"
184853,0,-23007.92,12267.96,-1.686309,"P18"
184854,0,-23007.92,12267.96,-1.686315,"P18"
184855,0,-23007.92,12267.96,-1.686321,"P18"
184856,0,-23007.92,12267.96,-1.686327,"P18"
184857,0,-23007.92,12267.96,-1.686334,"P18"
184858,0,-23007.92,12267.96,-1.686341,"P18"
184859,0,-23007.92,12267.96,-1.686347,"P18"
184860,0,-23007.92,12267.96,-1.686354,"P18"
184861,0,-23007.92,12267.96,-1.68636,"P18"
184862,0,-23007.92,12267.96,-1.686366,"P18"
184863,0,-23007.92,12267.96,-1.686371,"P18"
184864,0,-23007.92,12267.96,-1.686376,"P18"
184865,0,-23007.92,12267.96,-1.68638,"P18"
184866,0,-23007.92,12267.96,-1.686384,"P18"
184867,0,-23007.92,12267.96,-1.686387,"P18"
184868,0,-23007.92,12267.96,-1.686391,"P18"
184869,0,-23007.92,12267.96,-1.686398,"P18"
184870,0,-23007.92,12267.96,-1.686409,"P18"
184871,0,-23007.92,12267.96,-1.686426,"P18"
184872,0,-23007.92,12267.96,-1.68645,"P18"
184873,0,-23007.92,12267.96,-1.686482,"P18"
184874,0,-23007.92,12267.96,-1.686522,"P18"
184875,0,-23007.92,12267.96,-1.68657,"P18"
184876,0,-23007.92,12267.96,-1.686625,"P18"
184877,0,-23007.92,12267.96,-1.686687,"P18"
184878,0,-23007.92,12267.96,-1.686753,"P18"
184879,0,-23007.92,12267.96,-1.686825,"P18"
184880,0,-23007.92,12267.96,-1.686898,"P18"
184881,0,-23007.92,12267.96,-1.686973,"P18"
184882,0,-23007.92,12267.96,-1.687045,"P18"
184883,0,-23007.92,12267.96,-1.687111,"P18"
184884,0,-23007.92,12267.96,-1.687166,"P18"
184885,0,-23007.92,12267.96,-1.687205,"P18"
184886,0,-23007.92,12267.96,-1.687224,"P18"
184887,0,-23007.92,12267.96,-1.687216,"P18"
184888,0,-23007.92,12267.96,-1.687177,"P18"
184889,0,-23007.92,12267.96,-1.687107,"P18"
184890,0,-23007.92,12267.96,-1.68702,"P18"
184891,0,-23007.92,12267.96,-1.686929,"P18"
184892,0,-23007.91,12267.96,-1.686843,"P18"
184893,0,-23007.91,12267.96,-1.686768,"P18"
184894,0,-23007.91,12267.96,-1.686702,"P18"
184895,0,-23007.91,12267.96,-1.686631,"P18"
184896,0,-23007.91,12267.96,-1.686547,"P18"
184897,0,-23007.91,12267.96,-1.686443,"P18"
184898,0,-23007.9,12267.96,-1.686323,"P18"
184899,0,-23007.9,12267.96,-1.686194,"P18"
184900,0,-23007.9,12267.96,-1.686064,"P18"
184901,0,-23007.9,12267.96,-1.685941,"P18"
184902,0,-23007.89,12267.96,-1.68583,"P18"
184903,0,-23007.89,12267.96,-1.685736,"P18"
184904,0,-23007.89,12267.96,-1.685659,"P18"
184905,0,-23007.88,12267.96,-1.685602,"P18"
184906,0,-23007.88,12267.96,-1.685564,"P18"
184907,0,-23007.88,12267.96,-1.685545,"P18"
184908,0,-23007.87,12267.96,-1.685543,"P18"
184909,0,-23007.87,12267.96,-1.685555,"P18"
184910,0,-23007.87,12267.96,-1.68558,"P18"
184911,0,-23007.86,12267.96,-1.685614,"P18"
184912,0,-23007.86,12267.96,-1.685657,"P18"
184913,0,-23007.85,12267.96,-1.685704,"P18"
184914,0,-23007.85,12267.96,-1.685754,"P18"
184915,0,-23007.84,12267.96,-1.685805,"P18"
184916,0,-23007.84,12267.96,-1.685854,"P18"
184917,0,-23007.83,12267.96,-1.6859,"P18"
184918,0,-23007.83,12267.96,-1.685941,"P18"
184919,0,-23007.82,12267.96,-1.685977,"P18"
184920,0,-23007.82,12267.96,-1.686006,"P18"
184921,0,-23007.81,12267.96,-1.686029,"P18"
184922,0,-23007.8,12267.96,-1.686043,"P18"
184923,0,-23007.8,12267.96,-1.68605,"P18"
184924,0,-23007.79,12267.96,-1.68605,"P18"
184925,0,-23007.78,12267.96,-1.686043,"P18"
184926,0,-23007.78,12267.96,-1.686028,"P18"
184927,0,-23007.77,12267.96,-1.686008,"P18"
184928,0,-23007.76,12267.96,-1.685981,"P18"
184929,0,-23007.76,12267.96,-1.68595,"P18"
184930,0,-23007.75,12267.96,-1.685914,"P18"
184931,0,-23007.74,12267.96,-1.685875,"P18"
184932,0,-23007.73,12267.96,-1.685833,"P18"
184933,0,-23007.73,12267.96,-1.685789,"P18"
184934,0,-23007.72,12267.96,-1.685743,"P18"
184935,0,-23007.71,12267.96,-1.685697,"P18"
184936,0,-23007.7,12267.96,-1.68565,"P18"
184937,0,-23007.69,12267.96,-1.685604,"P18"
184938,0,-23007.69,12267.96,-1.685559,"P18"
184939,0,-23007.68,12267.96,-1.685515,"P18"
184940,0,-23007.67,12267.96,-1.685473,"P18"
184941,0,-23007.66,12267.96,-1.685433,"P18"
184942,0,-23007.65,12267.96,-1.685395,"P18"
184943,0,-23007.64,12267.96,-1.685359,"P18"
184944,0,-23007.63,12267.96,-1.685325,"P18"
184945,0,-23007.62,12267.96,-1.685294,"P18"
184946,0,-23007.61,12267.96,-1.685266,"P18"
184947,0,-23007.6,12267.96,-1.68524,"P18"
184948,0,-23007.59,12267.96,-1.685216,"P18"
184949,0,-23007.58,12267.96,-1.685194,"P18"
184950,0,-23007.57,12267.96,-1.685175,"P18"
184951,0,-23007.56,12267.96,-1.685157,"P18"
184952,0,-23007.55,12267.96,-1.685141,"P18"
184953,0,-23007.54,12267.96,-1.685127,"P18"
184954,0,-23007.53,12267.96,-1.685114,"P18"
184955,0,-23007.52,12267.96,-1.685102,"P18"
184956,0,-23007.51,12267.96,-1.685091,"P18"
184957,0,-23007.5,12267.96,-1.685081,"P18"
184958,0,-23007.49,12267.96,-1.685072,"P18"
184959,0,-23007.48,12267.96,-1.685063,"P18"
184960,0,-23007.47,12267.96,-1.685054,"P18"
184961,0,-23007.45,12267.96,-1.685046,"P18"
184962,0,-23007.44,12267.96,-1.685038,"P18"
184963,0,-23007.43,12267.96,-1.685031,"P18"
184964,0,-23007.42,12267.96,-1.685024,"P18"
184965,0,-23007.41,12267.96,-1.685018,"P18"
184966,0,-23007.4,12267.96,-1.685013,"P18"
184967,0,-23007.38,12267.95,-1.685008,"P18"
184968,0,-23007.37,12267.95,-1.685005,"P18"
184969,0,-23007.36,12267.95,-1.685002,"P18"
184970,0,-23007.35,12267.95,-1.685,"P18"
184971,0,-23007.33,12267.95,-1.684999,"P18"
184972,0,-23007.32,12267.95,-1.684999,"P18"
184973,0,-23007.31,12267.95,-1.685,"P18"
184974,0,-23007.3,12267.95,-1.685002,"P18"
184975,0,-23007.28,12267.95,-1.685005,"P18"
184976,0,-23007.27,12267.95,-1.68501,"P18"
184977,0,-23007.26,12267.95,-1.685016,"P18"
184978,0,-23007.24,12267.95,-1.685023,"P18"
184979,0,-23007.23,12267.95,-1.685031,"P18"
184980,0,-23007.22,12267.95,-1.68504,"P18"
184981,0,-23007.2,12267.95,-1.685051,"P18"
184982,0,-23007.19,12267.95,-1.685062,"P18"
184983,0,-23007.18,12267.95,-1.685074,"P18"
184984,0,-23007.16,12267.95,-1.685084,"P18"
184985,0,-23007.15,12267.95,-1.685087,"P18"
184986,0,-23007.13,12267.95,-1.685079,"P18"
184987,0,-23007.12,12267.95,-1.685059,"P18"
184988,0,-23007.1,12267.95,-1.685024,"P18"
184989,0,-23007.09,12267.95,-1.684975,"P18"
184990,0,-23007.08,12267.95,-1.68491,"P18"
184991,0,-23007.06,12267.95,-1.684834,"P18"
184992,0,-23007.05,12267.95,-1.684746,"P18"
184993,0,-23007.03,12267.95,-1.68465,"P18"
184994,0,-23007.02,12267.95,-1.68455,"P18"
184995,0,-23007,12267.95,-1.684447,"P18"
184996,0,-23006.99,12267.95,-1.684346,"P18"
184997,0,-23006.97,12267.95,-1.68425,"P18"
184998,0,-23006.96,12267.95,-1.684161,"P18"
184999,0,-23006.94,12267.95,-1.684083,"P18"
185000,0,-23006.93,12267.95,-1.684019,"P18"
185001,0,-23006.91,12267.95,-1.683969,"P18"
185002,0,-23006.9,12267.95,-1.683938,"P18"
185003,0,-23006.88,12267.95,-1.683925,"P18"
185004,0,-23006.87,12267.95,-1.683932,"P18"
185005,0,-23006.85,12267.95,-1.68396,"P18"
185006,0,-23006.84,12267.95,-1.68401,"P18"
185007,0,-23006.82,12267.95,-1.684082,"P18"
185008,0,-23006.81,12267.95,-1.684175,"P18"
185009,0,-23006.79,12267.95,-1.68429,"P18"
185010,0,-23006.77,12267.95,-1.684425,"P18"
185011,0,-23006.76,12267.94,-1.684581,"P18"
