"Frame","stream_1","CG_x","CG_y","CG_z","subject"
607843,0,-24421.89,12268.25,-1.738184,"P35"
607844,0,-24421.89,12268.25,-1.738171,"P35"
607845,0,-24421.89,12268.25,-1.738161,"P35"
607846,0,-24421.89,12268.25,-1.738153,"P35"
607847,0,-24421.89,12268.25,-1.738149,"P35"
607848,0,-24421.89,12268.25,-1.738146,"P35"
607849,0,-24421.89,12268.25,-1.738146,"P35"
607850,0,-24421.89,12268.25,-1.738148,"P35"
607851,0,-24421.89,12268.25,-1.738152,"P35"
607852,0,-24421.89,12268.25,-1.738158,"P35"
607853,0,-24421.89,12268.25,-1.738165,"P35"
607854,0,-24421.89,12268.25,-1.738172,"P35"
607855,0,-24421.89,12268.25,-1.738181,"P35"
607856,0,-24421.89,12268.25,-1.73819,"P35"
607857,0,-24421.89,12268.25,-1.7382,"P35"
607858,0,-24421.89,12268.25,-1.738209,"P35"
607859,0,-24421.89,12268.25,-1.738219,"P35"
607860,0,-24421.89,12268.25,-1.738228,"P35"
607861,0,-24421.89,12268.25,-1.738237,"P35"
607862,0,-24421.89,12268.25,-1.738245,"P35"
607863,0,-24421.89,12268.25,-1.738252,"P35"
607864,0,-24421.89,12268.25,-1.738259,"P35"
607865,0,-24421.89,12268.25,-1.738264,"P35"
607866,0,-24421.89,12268.25,-1.738269,"P35"
607867,0,-24421.89,12268.25,-1.738273,"P35"
607868,0,-24421.89,12268.25,-1.738276,"P35"
607869,0,-24421.89,12268.25,-1.738279,"P35"
607870,0,-24421.89,12268.25,-1.73828,"P35"
607871,0,-24421.89,12268.25,-1.738281,"P35"
607872,0,-24421.89,12268.25,-1.738281,"P35"
607873,0,-24421.89,12268.25,-1.73828,"P35"
607874,0,-24421.89,12268.25,-1.738278,"P35"
607875,0,-24421.89,12268.25,-1.738277,"P35"
607876,0,-24421.89,12268.25,-1.738274,"P35"
607877,0,-24421.89,12268.25,-1.738272,"P35"
607878,0,-24421.89,12268.25,-1.738269,"P35"
607879,0,-24421.89,12268.25,-1.738266,"P35"
607880,0,-24421.89,12268.25,-1.738263,"P35"
607881,0,-24421.89,12268.25,-1.73826,"P35"
607882,0,-24421.89,12268.25,-1.738257,"P35"
607883,0,-24421.89,12268.25,-1.738254,"P35"
607884,0,-24421.89,12268.25,-1.738251,"P35"
607885,0,-24421.89,12268.25,-1.738248,"P35"
607886,0,-24421.89,12268.25,-1.738246,"P35"
607887,0,-24421.89,12268.25,-1.738244,"P35"
607888,0,-24421.89,12268.25,-1.738242,"P35"
607889,0,-24421.89,12268.25,-1.73824,"P35"
607890,0,-24421.89,12268.25,-1.738239,"P35"
607891,0,-24421.89,12268.25,-1.738238,"P35"
607892,0,-24421.89,12268.25,-1.738238,"P35"
607893,0,-24421.89,12268.25,-1.738237,"P35"
607894,0,-24421.89,12268.25,-1.738237,"P35"
607895,0,-24421.89,12268.25,-1.738237,"P35"
607896,0,-24421.89,12268.25,-1.738237,"P35"
607897,0,-24421.89,12268.25,-1.738238,"P35"
607898,0,-24421.89,12268.25,-1.738239,"P35"
607899,0,-24421.89,12268.25,-1.738239,"P35"
607900,0,-24421.89,12268.25,-1.73824,"P35"
607901,0,-24421.89,12268.25,-1.738241,"P35"
607902,0,-24421.89,12268.25,-1.738242,"P35"
607903,0,-24421.89,12268.25,-1.738243,"P35"
607904,0,-24421.89,12268.25,-1.738244,"P35"
607905,0,-24421.89,12268.25,-1.738245,"P35"
607906,0,-24421.89,12268.25,-1.738246,"P35"
607907,0,-24421.89,12268.25,-1.738247,"P35"
607908,0,-24421.89,12268.25,-1.738248,"P35"
607909,0,-24421.89,12268.25,-1.738248,"P35"
607910,0,-24421.89,12268.25,-1.738249,"P35"
607911,0,-24421.89,12268.25,-1.73825,"P35"
607912,0,-24421.89,12268.25,-1.73825,"P35"
607913,0,-24421.89,12268.25,-1.738251,"P35"
607914,0,-24421.89,12268.25,-1.738251,"P35"
607915,0,-24421.89,12268.25,-1.738251,"P35"
607916,0,-24421.89,12268.25,-1.738251,"P35"
607917,0,-24421.89,12268.25,-1.738251,"P35"
607918,0,-24421.89,12268.25,-1.738251,"P35"
607919,0,-24421.89,12268.25,-1.738251,"P35"
607920,0,-24421.89,12268.25,-1.738251,"P35"
607921,0,-24421.89,12268.25,-1.738251,"P35"
607922,0,-24421.89,12268.25,-1.73825,"P35"
607923,0,-24421.89,12268.25,-1.73825,"P35"
607924,0,-24421.89,12268.25,-1.73825,"P35"
607925,0,-24421.89,12268.25,-1.738249,"P35"
607926,0,-24421.89,12268.25,-1.738248,"P35"
607927,0,-24421.89,12268.25,-1.738247,"P35"
607928,0,-24421.89,12268.25,-1.738244,"P35"
607929,0,-24421.89,12268.25,-1.738242,"P35"
607930,0,-24421.89,12268.25,-1.738238,"P35"
607931,0,-24421.89,12268.25,-1.738234,"P35"
607932,0,-24421.89,12268.25,-1.73823,"P35"
607933,0,-24421.89,12268.25,-1.738226,"P35"
607934,0,-24421.89,12268.25,-1.738222,"P35"
607935,0,-24421.89,12268.25,-1.738219,"P35"
607936,0,-24421.89,12268.25,-1.738217,"P35"
607937,0,-24421.89,12268.25,-1.738215,"P35"
607938,0,-24421.89,12268.25,-1.738214,"P35"
607939,0,-24421.89,12268.25,-1.738215,"P35"
607940,0,-24421.89,12268.25,-1.738216,"P35"
607941,0,-24421.89,12268.25,-1.738218,"P35"
607942,0,-24421.89,12268.25,-1.738221,"P35"
607943,0,-24421.89,12268.25,-1.738224,"P35"
607944,0,-24421.89,12268.25,-1.738228,"P35"
607945,0,-24421.89,12268.25,-1.738232,"P35"
607946,0,-24421.89,12268.25,-1.738237,"P35"
607947,0,-24421.89,12268.25,-1.738242,"P35"
607948,0,-24421.89,12268.25,-1.738247,"P35"
607949,0,-24421.89,12268.25,-1.738252,"P35"
607950,0,-24421.89,12268.25,-1.738256,"P35"
607951,0,-24421.89,12268.25,-1.73826,"P35"
607952,0,-24421.89,12268.25,-1.738263,"P35"
607953,0,-24421.89,12268.25,-1.738266,"P35"
607954,0,-24421.89,12268.25,-1.738267,"P35"
607955,0,-24421.89,12268.25,-1.738268,"P35"
607956,0,-24421.89,12268.25,-1.738267,"P35"
607957,0,-24421.89,12268.25,-1.738267,"P35"
607958,0,-24421.89,12268.25,-1.738265,"P35"
607959,0,-24421.89,12268.25,-1.738264,"P35"
607960,0,-24421.89,12268.25,-1.738262,"P35"
607961,0,-24421.89,12268.25,-1.738261,"P35"
607962,0,-24421.89,12268.25,-1.73826,"P35"
607963,0,-24421.89,12268.25,-1.738259,"P35"
607964,0,-24421.89,12268.25,-1.738258,"P35"
607965,0,-24421.89,12268.25,-1.738257,"P35"
607966,0,-24421.89,12268.25,-1.738257,"P35"
607967,0,-24421.89,12268.25,-1.738257,"P35"
607968,0,-24421.89,12268.25,-1.738256,"P35"
607969,0,-24421.89,12268.25,-1.738256,"P35"
607970,0,-24421.89,12268.25,-1.738256,"P35"
607971,0,-24421.89,12268.25,-1.738256,"P35"
607972,0,-24421.89,12268.25,-1.738255,"P35"
607973,0,-24421.89,12268.25,-1.738255,"P35"
607974,0,-24421.89,12268.25,-1.738254,"P35"
607975,0,-24421.89,12268.25,-1.738254,"P35"
607976,0,-24421.89,12268.25,-1.738253,"P35"
607977,0,-24421.89,12268.25,-1.738253,"P35"
607978,0,-24421.89,12268.25,-1.738253,"P35"
607979,0,-24421.89,12268.25,-1.738252,"P35"
607980,0,-24421.89,12268.25,-1.738252,"P35"
607981,0,-24421.89,12268.25,-1.738251,"P35"
607982,0,-24421.89,12268.25,-1.738251,"P35"
607983,0,-24421.89,12268.25,-1.738251,"P35"
607984,0,-24421.89,12268.25,-1.738251,"P35"
607985,0,-24421.89,12268.25,-1.738251,"P35"
607986,0,-24421.89,12268.25,-1.738251,"P35"
607987,0,-24421.89,12268.25,-1.738251,"P35"
607988,0,-24421.89,12268.25,-1.738251,"P35"
607989,0,-24421.89,12268.25,-1.738251,"P35"
607990,0,-24421.89,12268.25,-1.738252,"P35"
607991,0,-24421.89,12268.25,-1.738252,"P35"
607992,0,-24421.89,12268.25,-1.738252,"P35"
607993,0,-24421.89,12268.25,-1.738252,"P35"
607994,0,-24421.89,12268.25,-1.738252,"P35"
607995,0,-24421.89,12268.25,-1.738253,"P35"
607996,0,-24421.89,12268.25,-1.738253,"P35"
607997,0,-24421.89,12268.25,-1.738253,"P35"
607998,0,-24421.89,12268.25,-1.738253,"P35"
607999,0,-24421.89,12268.25,-1.738254,"P35"
608000,0,-24421.89,12268.25,-1.738254,"P35"
608001,0,-24421.89,12268.25,-1.738254,"P35"
608002,0,-24421.89,12268.25,-1.738254,"P35"
608003,0,-24421.89,12268.25,-1.738254,"P35"
608004,0,-24421.89,12268.25,-1.738254,"P35"
608005,0,-24421.89,12268.25,-1.738254,"P35"
608006,0,-24421.89,12268.25,-1.738254,"P35"
608007,0,-24421.89,12268.25,-1.738254,"P35"
608008,0,-24421.89,12268.25,-1.738254,"P35"
608009,0,-24421.89,12268.25,-1.738254,"P35"
608010,0,-24421.89,12268.25,-1.738254,"P35"
608011,0,-24421.89,12268.25,-1.738254,"P35"
608012,0,-24421.89,12268.25,-1.738254,"P35"
608013,0,-24421.89,12268.25,-1.738254,"P35"
608014,0,-24421.89,12268.25,-1.738254,"P35"
608015,0,-24421.89,12268.25,-1.738254,"P35"
608016,0,-24421.89,12268.25,-1.738254,"P35"
608017,0,-24421.89,12268.25,-1.738254,"P35"
608018,0,-24421.89,12268.25,-1.738254,"P35"
608019,0,-24421.89,12268.25,-1.738254,"P35"
608020,0,-24421.89,12268.25,-1.738254,"P35"
608021,0,-24421.89,12268.25,-1.738253,"P35"
608022,0,-24421.89,12268.25,-1.738253,"P35"
608023,0,-24421.89,12268.25,-1.738253,"P35"
608024,0,-24421.89,12268.25,-1.738253,"P35"
608025,0,-24421.89,12268.25,-1.738253,"P35"
608026,0,-24421.89,12268.25,-1.738253,"P35"
608027,0,-24421.89,12268.25,-1.738253,"P35"
608028,0,-24421.89,12268.25,-1.738253,"P35"
608029,0,-24421.89,12268.25,-1.738253,"P35"
608030,0,-24421.89,12268.25,-1.738253,"P35"
608031,0,-24421.89,12268.25,-1.738047,"P35"
608032,0,-24421.9,12268.25,-1.737509,"P35"
608033,0,-24421.9,12268.25,-1.736649,"P35"
608034,0,-24421.9,12268.25,-1.735489,"P35"
608035,0,-24421.9,12268.25,-1.734132,"P35"
608036,0,-24421.9,12268.25,-1.732665,"P35"
608037,0,-24421.9,12268.25,-1.731164,"P35"
608038,0,-24421.9,12268.25,-1.729691,"P35"
608039,0,-24421.9,12268.25,-1.728324,"P35"
608040,0,-24421.91,12268.25,-1.727122,"P35"
608041,0,-24421.91,12268.25,-1.726142,"P35"
608042,0,-24421.91,12268.25,-1.725528,"P35"
608043,0,-24421.91,12268.25,-1.725317,"P35"
608044,0,-24421.91,12268.25,-1.725616,"P35"
608045,0,-24421.9,12268.25,-1.726399,"P35"
608046,0,-24421.9,12268.25,-1.727591,"P35"
608047,0,-24421.9,12268.25,-1.729065,"P35"
608048,0,-24421.9,12268.25,-1.730665,"P35"
608049,0,-24421.9,12268.25,-1.732247,"P35"
608050,0,-24421.9,12268.25,-1.733698,"P35"
608051,0,-24421.9,12268.25,-1.734971,"P35"
608052,0,-24421.9,12268.25,-1.736049,"P35"
608053,0,-24421.9,12268.25,-1.73695,"P35"
608054,0,-24421.9,12268.25,-1.737697,"P35"
608055,0,-24421.9,12268.25,-1.738309,"P35"
608056,0,-24421.9,12268.25,-1.738802,"P35"
608057,0,-24421.89,12268.25,-1.739185,"P35"
608058,0,-24421.89,12268.25,-1.739462,"P35"
608059,0,-24421.89,12268.25,-1.739645,"P35"
608060,0,-24421.89,12268.25,-1.739742,"P35"
608061,0,-24421.89,12268.25,-1.739775,"P35"
608062,0,-24421.89,12268.25,-1.739734,"P35"
608063,0,-24421.89,12268.25,-1.739618,"P35"
608064,0,-24421.89,12268.25,-1.739435,"P35"
608065,0,-24421.89,12268.25,-1.739195,"P35"
608066,0,-24421.89,12268.25,-1.73892,"P35"
608067,0,-24421.89,12268.25,-1.738634,"P35"
608068,0,-24421.89,12268.25,-1.738357,"P35"
608069,0,-24421.89,12268.25,-1.738108,"P35"
608070,0,-24421.89,12268.25,-1.737896,"P35"
608071,0,-24421.89,12268.25,-1.737729,"P35"
608072,0,-24421.89,12268.25,-1.737609,"P35"
608073,0,-24421.89,12268.25,-1.737533,"P35"
608074,0,-24421.89,12268.25,-1.737498,"P35"
608075,0,-24421.89,12268.25,-1.737497,"P35"
608076,0,-24421.89,12268.25,-1.737524,"P35"
608077,0,-24421.89,12268.25,-1.73757,"P35"
608078,0,-24421.89,12268.25,-1.73763,"P35"
608079,0,-24421.89,12268.25,-1.737698,"P35"
608080,0,-24421.89,12268.25,-1.73777,"P35"
608081,0,-24421.89,12268.25,-1.73784,"P35"
608082,0,-24421.89,12268.25,-1.737907,"P35"
608083,0,-24421.89,12268.25,-1.737968,"P35"
608084,0,-24421.89,12268.25,-1.738023,"P35"
608085,0,-24421.89,12268.25,-1.738071,"P35"
608086,0,-24421.89,12268.25,-1.738113,"P35"
608087,0,-24421.89,12268.25,-1.738147,"P35"
608088,0,-24421.89,12268.25,-1.738175,"P35"
608089,0,-24421.89,12268.25,-1.738198,"P35"
608090,0,-24421.89,12268.25,-1.738214,"P35"
608091,0,-24421.89,12268.25,-1.738226,"P35"
608092,0,-24421.89,12268.25,-1.738233,"P35"
608093,0,-24421.89,12268.25,-1.738236,"P35"
608094,0,-24421.89,12268.25,-1.738235,"P35"
608095,0,-24421.89,12268.25,-1.73823,"P35"
608096,0,-24421.89,12268.25,-1.738222,"P35"
608097,0,-24421.89,12268.25,-1.738212,"P35"
608098,0,-24421.89,12268.25,-1.738199,"P35"
608099,0,-24421.89,12268.25,-1.738185,"P35"
608100,0,-24421.89,12268.25,-1.738168,"P35"
608101,0,-24421.89,12268.25,-1.738151,"P35"
608102,0,-24421.89,12268.25,-1.738133,"P35"
608103,0,-24421.89,12268.25,-1.738115,"P35"
608104,0,-24421.89,12268.25,-1.738096,"P35"
608105,0,-24421.89,12268.25,-1.738079,"P35"
608106,0,-24421.89,12268.25,-1.738062,"P35"
608107,0,-24421.89,12268.25,-1.738046,"P35"
608108,0,-24421.89,12268.25,-1.738031,"P35"
608109,0,-24421.89,12268.25,-1.738017,"P35"
608110,0,-24421.89,12268.25,-1.738005,"P35"
608111,0,-24421.89,12268.25,-1.737995,"P35"
608112,0,-24421.89,12268.25,-1.737987,"P35"
608113,0,-24421.89,12268.25,-1.73798,"P35"
608114,0,-24421.89,12268.25,-1.737975,"P35"
608115,0,-24421.89,12268.25,-1.737972,"P35"
608116,0,-24421.89,12268.25,-1.737971,"P35"
608117,0,-24421.89,12268.25,-1.737971,"P35"
608118,0,-24421.89,12268.25,-1.737972,"P35"
608119,0,-24421.89,12268.25,-1.737974,"P35"
608120,0,-24421.89,12268.25,-1.737978,"P35"
608121,0,-24421.89,12268.25,-1.737982,"P35"
608122,0,-24421.89,12268.25,-1.737988,"P35"
608123,0,-24421.89,12268.25,-1.737993,"P35"
608124,0,-24421.89,12268.25,-1.738,"P35"
608125,0,-24421.89,12268.25,-1.738006,"P35"
608126,0,-24421.89,12268.25,-1.738013,"P35"
608127,0,-24421.89,12268.25,-1.738019,"P35"
608128,0,-24421.89,12268.25,-1.738026,"P35"
608129,0,-24421.89,12268.25,-1.738032,"P35"
608130,0,-24421.89,12268.25,-1.738037,"P35"
608131,0,-24421.89,12268.25,-1.738042,"P35"
608132,0,-24421.89,12268.25,-1.738046,"P35"
608133,0,-24421.89,12268.25,-1.73805,"P35"
608134,0,-24421.89,12268.25,-1.738054,"P35"
608135,0,-24421.89,12268.25,-1.738061,"P35"
608136,0,-24421.89,12268.25,-1.738072,"P35"
608137,0,-24421.89,12268.25,-1.738091,"P35"
608138,0,-24421.89,12268.25,-1.738119,"P35"
608139,0,-24421.89,12268.25,-1.738159,"P35"
608140,0,-24421.89,12268.25,-1.738206,"P35"
608141,0,-24421.89,12268.25,-1.738269,"P35"
608142,0,-24421.89,12268.25,-1.738356,"P35"
608143,0,-24421.89,12268.25,-1.738475,"P35"
608144,0,-24421.89,12268.25,-1.738634,"P35"
608145,0,-24421.89,12268.25,-1.738836,"P35"
608146,0,-24421.89,12268.25,-1.73908,"P35"
608147,0,-24421.89,12268.25,-1.739338,"P35"
608148,0,-24421.89,12268.25,-1.739585,"P35"
608149,0,-24421.88,12268.25,-1.739807,"P35"
608150,0,-24421.88,12268.25,-1.739995,"P35"
608151,0,-24421.88,12268.25,-1.740148,"P35"
608152,0,-24421.88,12268.25,-1.740272,"P35"
608153,0,-24421.87,12268.25,-1.740371,"P35"
608154,0,-24421.87,12268.25,-1.740447,"P35"
608155,0,-24421.87,12268.25,-1.740503,"P35"
608156,0,-24421.87,12268.25,-1.740541,"P35"
608157,0,-24421.86,12268.25,-1.740563,"P35"
608158,0,-24421.86,12268.25,-1.740571,"P35"
608159,0,-24421.86,12268.25,-1.740566,"P35"
608160,0,-24421.85,12268.25,-1.740551,"P35"
608161,0,-24421.85,12268.25,-1.740525,"P35"
608162,0,-24421.84,12268.25,-1.740491,"P35"
608163,0,-24421.84,12268.25,-1.74045,"P35"
608164,0,-24421.84,12268.25,-1.740403,"P35"
608165,0,-24421.83,12268.25,-1.74035,"P35"
608166,0,-24421.83,12268.25,-1.740294,"P35"
608167,0,-24421.82,12268.25,-1.740234,"P35"
608168,0,-24421.82,12268.25,-1.740172,"P35"
608169,0,-24421.81,12268.25,-1.740108,"P35"
608170,0,-24421.81,12268.25,-1.740044,"P35"
608171,0,-24421.8,12268.25,-1.73998,"P35"
608172,0,-24421.79,12268.25,-1.739916,"P35"
608173,0,-24421.79,12268.25,-1.739853,"P35"
608174,0,-24421.78,12268.25,-1.739792,"P35"
608175,0,-24421.78,12268.25,-1.739732,"P35"
608176,0,-24421.77,12268.25,-1.739675,"P35"
608177,0,-24421.76,12268.25,-1.739621,"P35"
608178,0,-24421.76,12268.25,-1.739569,"P35"
608179,0,-24421.75,12268.25,-1.739519,"P35"
608180,0,-24421.74,12268.25,-1.739473,"P35"
608181,0,-24421.73,12268.25,-1.739429,"P35"
608182,0,-24421.73,12268.25,-1.739388,"P35"
608183,0,-24421.72,12268.25,-1.73935,"P35"
608184,0,-24421.71,12268.25,-1.739315,"P35"
608185,0,-24421.7,12268.25,-1.739282,"P35"
608186,0,-24421.7,12268.25,-1.739251,"P35"
608187,0,-24421.69,12268.25,-1.739222,"P35"
608188,0,-24421.68,12268.25,-1.739194,"P35"
608189,0,-24421.67,12268.25,-1.739169,"P35"
608190,0,-24421.66,12268.25,-1.739144,"P35"
608191,0,-24421.65,12268.25,-1.73912,"P35"
608192,0,-24421.65,12268.25,-1.739098,"P35"
608193,0,-24421.64,12268.25,-1.739076,"P35"
608194,0,-24421.63,12268.25,-1.739054,"P35"
608195,0,-24421.62,12268.25,-1.739033,"P35"
608196,0,-24421.61,12268.25,-1.739011,"P35"
608197,0,-24421.6,12268.25,-1.73899,"P35"
608198,0,-24421.59,12268.25,-1.73897,"P35"
608199,0,-24421.58,12268.25,-1.738949,"P35"
608200,0,-24421.57,12268.25,-1.738929,"P35"
608201,0,-24421.56,12268.25,-1.738909,"P35"
608202,0,-24421.55,12268.25,-1.73889,"P35"
608203,0,-24421.54,12268.25,-1.738871,"P35"
608204,0,-24421.53,12268.25,-1.738853,"P35"
608205,0,-24421.52,12268.25,-1.738836,"P35"
608206,0,-24421.51,12268.25,-1.738819,"P35"
608207,0,-24421.5,12268.25,-1.738804,"P35"
608208,0,-24421.49,12268.25,-1.738789,"P35"
608209,0,-24421.47,12268.25,-1.738776,"P35"
608210,0,-24421.46,12268.25,-1.738764,"P35"
608211,0,-24421.45,12268.25,-1.738753,"P35"
608212,0,-24421.44,12268.25,-1.738743,"P35"
608213,0,-24421.43,12268.25,-1.738735,"P35"
608214,0,-24421.42,12268.25,-1.738728,"P35"
608215,0,-24421.41,12268.25,-1.738722,"P35"
608216,0,-24421.39,12268.25,-1.738717,"P35"
608217,0,-24421.38,12268.25,-1.738714,"P35"
608218,0,-24421.37,12268.25,-1.738711,"P35"
608219,0,-24421.36,12268.25,-1.738709,"P35"
608220,0,-24421.34,12268.25,-1.738703,"P35"
608221,0,-24421.33,12268.25,-1.73869,"P35"
608222,0,-24421.32,12268.25,-1.738665,"P35"
608223,0,-24421.31,12268.25,-1.738627,"P35"
608224,0,-24421.29,12268.25,-1.738573,"P35"
608225,0,-24421.28,12268.25,-1.738504,"P35"
608226,0,-24421.27,12268.25,-1.738421,"P35"
608227,0,-24421.25,12268.25,-1.738325,"P35"
608228,0,-24421.24,12268.24,-1.738218,"P35"
608229,0,-24421.23,12268.24,-1.738104,"P35"
608230,0,-24421.22,12268.24,-1.737985,"P35"
608231,0,-24421.2,12268.24,-1.737864,"P35"
608232,0,-24421.19,12268.24,-1.737745,"P35"
608233,0,-24421.18,12268.24,-1.737632,"P35"
608234,0,-24421.16,12268.24,-1.737527,"P35"
608235,0,-24421.15,12268.24,-1.737433,"P35"
608236,0,-24421.13,12268.24,-1.737352,"P35"
608237,0,-24421.12,12268.24,-1.737288,"P35"
608238,0,-24421.11,12268.24,-1.737241,"P35"
608239,0,-24421.09,12268.24,-1.737214,"P35"
608240,0,-24421.08,12268.24,-1.737207,"P35"
608241,0,-24421.07,12268.24,-1.737222,"P35"
608242,0,-24421.05,12268.24,-1.737258,"P35"
608243,0,-24421.04,12268.24,-1.737317,"P35"
608244,0,-24421.02,12268.24,-1.737397,"P35"
608245,0,-24421.01,12268.24,-1.737499,"P35"
608246,0,-24420.99,12268.24,-1.737621,"P35"
608247,0,-24420.98,12268.24,-1.737763,"P35"
608248,0,-24420.96,12268.24,-1.737923,"P35"
608249,0,-24420.95,12268.24,-1.738102,"P35"
608250,0,-24420.93,12268.24,-1.738296,"P35"
608251,0,-24420.92,12268.24,-1.738505,"P35"
608252,0,-24420.9,12268.24,-1.738729,"P35"
608253,0,-24420.89,12268.24,-1.738969,"P35"
608254,0,-24420.87,12268.24,-1.739229,"P35"
608255,0,-24420.85,12268.24,-1.739512,"P35"
608256,0,-24420.84,12268.24,-1.739823,"P35"
608257,0,-24420.82,12268.24,-1.740167,"P35"
608258,0,-24420.8,12268.24,-1.740552,"P35"
608259,0,-24420.79,12268.24,-1.740982,"P35"
608260,0,-24420.77,12268.24,-1.741463,"P35"
608261,0,-24420.75,12268.24,-1.742003,"P35"
608262,0,-24420.73,12268.24,-1.742603,"P35"
608263,0,-24420.71,12268.24,-1.743268,"P35"
608264,0,-24420.69,12268.24,-1.743999,"P35"
608265,0,-24420.67,12268.24,-1.744799,"P35"
608266,0,-24420.65,12268.24,-1.745666,"P35"
608267,0,-24420.62,12268.24,-1.746603,"P35"
608268,0,-24420.6,12268.24,-1.747606,"P35"
608269,0,-24420.58,12268.24,-1.748677,"P35"
608270,0,-24420.55,12268.24,-1.749812,"P35"
608271,0,-24420.52,12268.24,-1.75101,"P35"
608272,0,-24420.5,12268.24,-1.752269,"P35"
608273,0,-24420.47,12268.24,-1.753585,"P35"
608274,0,-24420.44,12268.24,-1.754954,"P35"
608275,0,-24420.41,12268.24,-1.756373,"P35"
608276,0,-24420.37,12268.24,-1.757839,"P35"
608277,0,-24420.34,12268.24,-1.759348,"P35"
608278,0,-24420.3,12268.24,-1.760895,"P35"
608279,0,-24420.26,12268.24,-1.762479,"P35"
608280,0,-24420.22,12268.24,-1.764097,"P35"
608281,0,-24420.18,12268.24,-1.765748,"P35"
608282,0,-24420.14,12268.23,-1.76743,"P35"
608283,0,-24420.09,12268.23,-1.769143,"P35"
608284,0,-24420.05,12268.23,-1.770885,"P35"
608285,0,-24420,12268.23,-1.772655,"P35"
608286,0,-24419.95,12268.23,-1.77445,"P35"
608287,0,-24419.89,12268.23,-1.776269,"P35"
608288,0,-24419.84,12268.23,-1.778107,"P35"
608289,0,-24419.78,12268.23,-1.779962,"P35"
608290,0,-24419.72,12268.23,-1.781832,"P35"
608291,0,-24419.65,12268.23,-1.783712,"P35"
608292,0,-24419.59,12268.23,-1.785596,"P35"
608293,0,-24419.52,12268.23,-1.787479,"P35"
608294,0,-24419.45,12268.23,-1.789351,"P35"
608295,0,-24419.37,12268.23,-1.791203,"P35"
608296,0,-24419.3,12268.23,-1.793026,"P35"
608297,0,-24419.22,12268.23,-1.794808,"P35"
608298,0,-24419.13,12268.22,-1.796543,"P35"
608299,0,-24419.05,12268.22,-1.798221,"P35"
608300,0,-24418.96,12268.22,-1.799838,"P35"
608301,0,-24418.87,12268.22,-1.80139,"P35"
608302,0,-24418.77,12268.22,-1.802874,"P35"
608303,0,-24418.67,12268.22,-1.80429,"P35"
608304,0,-24418.57,12268.22,-1.805639,"P35"
608305,0,-24418.47,12268.22,-1.806922,"P35"
608306,0,-24418.36,12268.22,-1.808141,"P35"
608307,0,-24418.25,12268.21,-1.809296,"P35"
608308,0,-24418.14,12268.21,-1.810387,"P35"
608309,0,-24418.02,12268.21,-1.811413,"P35"
608310,0,-24417.9,12268.21,-1.812368,"P35"
