"Frame","stream_1","CG_x","CG_y","CG_z","subject"
49397,0,-24421.89,12268.25,-1.738179,"P32"
49398,0,-24421.89,12268.25,-1.738166,"P32"
49399,0,-24421.89,12268.25,-1.738156,"P32"
49400,0,-24421.89,12268.25,-1.738149,"P32"
49401,0,-24421.89,12268.25,-1.738144,"P32"
49402,0,-24421.89,12268.25,-1.738142,"P32"
49403,0,-24421.89,12268.25,-1.738142,"P32"
49404,0,-24421.89,12268.25,-1.738144,"P32"
49405,0,-24421.89,12268.25,-1.738147,"P32"
49406,0,-24421.89,12268.25,-1.738153,"P32"
49407,0,-24421.89,12268.25,-1.73816,"P32"
49408,0,-24421.89,12268.25,-1.738167,"P32"
49409,0,-24421.89,12268.25,-1.738176,"P32"
49410,0,-24421.89,12268.25,-1.738185,"P32"
49411,0,-24421.89,12268.25,-1.738194,"P32"
49412,0,-24421.89,12268.25,-1.738204,"P32"
49413,0,-24421.89,12268.25,-1.738213,"P32"
49414,0,-24421.89,12268.25,-1.738222,"P32"
49415,0,-24421.89,12268.25,-1.738231,"P32"
49416,0,-24421.89,12268.25,-1.738239,"P32"
49417,0,-24421.89,12268.25,-1.738246,"P32"
49418,0,-24421.89,12268.25,-1.738253,"P32"
49419,0,-24421.89,12268.25,-1.738259,"P32"
49420,0,-24421.89,12268.25,-1.738264,"P32"
49421,0,-24421.89,12268.25,-1.738268,"P32"
49422,0,-24421.89,12268.25,-1.738271,"P32"
49423,0,-24421.89,12268.25,-1.738273,"P32"
49424,0,-24421.89,12268.25,-1.738274,"P32"
49425,0,-24421.89,12268.25,-1.738275,"P32"
49426,0,-24421.89,12268.25,-1.738275,"P32"
49427,0,-24421.89,12268.25,-1.738274,"P32"
49428,0,-24421.89,12268.25,-1.738273,"P32"
49429,0,-24421.89,12268.25,-1.738271,"P32"
49430,0,-24421.89,12268.25,-1.738269,"P32"
49431,0,-24421.89,12268.25,-1.738266,"P32"
49432,0,-24421.89,12268.25,-1.738263,"P32"
49433,0,-24421.89,12268.25,-1.73826,"P32"
49434,0,-24421.89,12268.25,-1.738257,"P32"
49435,0,-24421.89,12268.25,-1.738254,"P32"
49436,0,-24421.89,12268.25,-1.738251,"P32"
49437,0,-24421.89,12268.25,-1.738248,"P32"
49438,0,-24421.89,12268.25,-1.738245,"P32"
49439,0,-24421.89,12268.25,-1.738243,"P32"
49440,0,-24421.89,12268.25,-1.73824,"P32"
49441,0,-24421.89,12268.25,-1.738238,"P32"
49442,0,-24421.89,12268.25,-1.738237,"P32"
49443,0,-24421.89,12268.25,-1.738235,"P32"
49444,0,-24421.89,12268.25,-1.738234,"P32"
49445,0,-24421.89,12268.25,-1.738233,"P32"
49446,0,-24421.89,12268.25,-1.738232,"P32"
49447,0,-24421.89,12268.25,-1.738232,"P32"
49448,0,-24421.89,12268.25,-1.738232,"P32"
49449,0,-24421.89,12268.25,-1.738232,"P32"
49450,0,-24421.89,12268.25,-1.738232,"P32"
49451,0,-24421.89,12268.25,-1.738232,"P32"
49452,0,-24421.89,12268.25,-1.738233,"P32"
49453,0,-24421.89,12268.25,-1.738234,"P32"
49454,0,-24421.89,12268.25,-1.738235,"P32"
49455,0,-24421.89,12268.25,-1.738236,"P32"
49456,0,-24421.89,12268.25,-1.738237,"P32"
49457,0,-24421.89,12268.25,-1.738238,"P32"
49458,0,-24421.89,12268.25,-1.738239,"P32"
49459,0,-24421.89,12268.25,-1.73824,"P32"
49460,0,-24421.89,12268.25,-1.738241,"P32"
49461,0,-24421.89,12268.25,-1.738241,"P32"
49462,0,-24421.89,12268.25,-1.738242,"P32"
49463,0,-24421.89,12268.25,-1.738243,"P32"
49464,0,-24421.89,12268.25,-1.738244,"P32"
49465,0,-24421.89,12268.25,-1.738244,"P32"
49466,0,-24421.89,12268.25,-1.738245,"P32"
49467,0,-24421.89,12268.25,-1.738245,"P32"
49468,0,-24421.89,12268.25,-1.738245,"P32"
49469,0,-24421.89,12268.25,-1.738246,"P32"
49470,0,-24421.89,12268.25,-1.738246,"P32"
49471,0,-24421.89,12268.25,-1.738246,"P32"
49472,0,-24421.89,12268.25,-1.738246,"P32"
49473,0,-24421.89,12268.25,-1.738246,"P32"
49474,0,-24421.89,12268.25,-1.738245,"P32"
49475,0,-24421.89,12268.25,-1.738245,"P32"
49476,0,-24421.89,12268.25,-1.738245,"P32"
49477,0,-24421.89,12268.25,-1.738245,"P32"
49478,0,-24421.89,12268.25,-1.738244,"P32"
49479,0,-24421.89,12268.25,-1.738244,"P32"
49480,0,-24421.89,12268.25,-1.738244,"P32"
49481,0,-24421.89,12268.25,-1.738243,"P32"
49482,0,-24421.89,12268.25,-1.738243,"P32"
49483,0,-24421.89,12268.25,-1.738243,"P32"
49484,0,-24421.89,12268.25,-1.738242,"P32"
49485,0,-24421.89,12268.25,-1.738242,"P32"
49486,0,-24421.89,12268.25,-1.738242,"P32"
49487,0,-24421.89,12268.25,-1.738242,"P32"
49488,0,-24421.89,12268.25,-1.738242,"P32"
49489,0,-24421.89,12268.25,-1.738241,"P32"
49490,0,-24421.89,12268.25,-1.738241,"P32"
49491,0,-24421.89,12268.25,-1.738241,"P32"
49492,0,-24421.89,12268.25,-1.738241,"P32"
49493,0,-24421.89,12268.25,-1.738241,"P32"
49494,0,-24421.89,12268.25,-1.738241,"P32"
49495,0,-24421.89,12268.25,-1.738241,"P32"
49496,0,-24421.89,12268.25,-1.738241,"P32"
49497,0,-24421.89,12268.25,-1.738241,"P32"
49498,0,-24421.89,12268.25,-1.738241,"P32"
49499,0,-24421.89,12268.25,-1.738241,"P32"
49500,0,-24421.89,12268.25,-1.738241,"P32"
49501,0,-24421.89,12268.25,-1.738242,"P32"
49502,0,-24421.89,12268.25,-1.738242,"P32"
49503,0,-24421.89,12268.25,-1.738242,"P32"
49504,0,-24421.89,12268.25,-1.738242,"P32"
49505,0,-24421.89,12268.25,-1.738242,"P32"
49506,0,-24421.89,12268.25,-1.738242,"P32"
49507,0,-24421.89,12268.25,-1.738242,"P32"
49508,0,-24421.89,12268.25,-1.738242,"P32"
49509,0,-24421.89,12268.25,-1.738242,"P32"
49510,0,-24421.89,12268.25,-1.738242,"P32"
49511,0,-24421.89,12268.25,-1.738242,"P32"
49512,0,-24421.89,12268.25,-1.738243,"P32"
49513,0,-24421.89,12268.25,-1.738243,"P32"
49514,0,-24421.89,12268.25,-1.738243,"P32"
49515,0,-24421.89,12268.25,-1.738243,"P32"
49516,0,-24421.89,12268.25,-1.738243,"P32"
49517,0,-24421.89,12268.25,-1.738243,"P32"
49518,0,-24421.89,12268.25,-1.738243,"P32"
49519,0,-24421.89,12268.25,-1.738243,"P32"
49520,0,-24421.89,12268.25,-1.738243,"P32"
49521,0,-24421.89,12268.25,-1.738243,"P32"
49522,0,-24421.89,12268.25,-1.738243,"P32"
49523,0,-24421.89,12268.25,-1.738242,"P32"
49524,0,-24421.89,12268.25,-1.738242,"P32"
49525,0,-24421.89,12268.25,-1.738242,"P32"
49526,0,-24421.89,12268.25,-1.738242,"P32"
49527,0,-24421.89,12268.25,-1.738242,"P32"
49528,0,-24421.89,12268.25,-1.738242,"P32"
49529,0,-24421.89,12268.25,-1.738242,"P32"
49530,0,-24421.89,12268.25,-1.738242,"P32"
49531,0,-24421.89,12268.25,-1.738242,"P32"
49532,0,-24421.89,12268.25,-1.738242,"P32"
49533,0,-24421.89,12268.25,-1.738242,"P32"
49534,0,-24421.89,12268.25,-1.738242,"P32"
49535,0,-24421.89,12268.25,-1.738242,"P32"
49536,0,-24421.89,12268.25,-1.738242,"P32"
49537,0,-24421.89,12268.25,-1.738242,"P32"
49538,0,-24421.89,12268.25,-1.738242,"P32"
49539,0,-24421.89,12268.25,-1.738242,"P32"
49540,0,-24421.89,12268.25,-1.738242,"P32"
49541,0,-24421.89,12268.25,-1.738242,"P32"
49542,0,-24421.89,12268.25,-1.738242,"P32"
49543,0,-24421.89,12268.25,-1.738242,"P32"
49544,0,-24421.89,12268.25,-1.738242,"P32"
49545,0,-24421.89,12268.25,-1.738242,"P32"
49546,0,-24421.89,12268.25,-1.738242,"P32"
49547,0,-24421.89,12268.25,-1.738242,"P32"
49548,0,-24421.89,12268.25,-1.738242,"P32"
49549,0,-24421.89,12268.25,-1.738242,"P32"
49550,0,-24421.89,12268.25,-1.738242,"P32"
49551,0,-24421.89,12268.25,-1.738242,"P32"
49552,0,-24421.89,12268.25,-1.738242,"P32"
49553,0,-24421.89,12268.25,-1.738242,"P32"
49554,0,-24421.89,12268.25,-1.738242,"P32"
49555,0,-24421.89,12268.25,-1.738242,"P32"
49556,0,-24421.89,12268.25,-1.738242,"P32"
49557,0,-24421.89,12268.25,-1.738242,"P32"
49558,0,-24421.89,12268.25,-1.738242,"P32"
49559,0,-24421.89,12268.25,-1.738242,"P32"
49560,0,-24421.89,12268.25,-1.738242,"P32"
49561,0,-24421.89,12268.25,-1.738242,"P32"
49562,0,-24421.89,12268.25,-1.738242,"P32"
49563,0,-24421.89,12268.25,-1.738242,"P32"
49564,0,-24421.89,12268.25,-1.738242,"P32"
49565,0,-24421.89,12268.25,-1.738242,"P32"
49566,0,-24421.89,12268.25,-1.738242,"P32"
49567,0,-24421.89,12268.25,-1.738242,"P32"
49568,0,-24421.89,12268.25,-1.738242,"P32"
49569,0,-24421.89,12268.25,-1.738242,"P32"
49570,0,-24421.89,12268.25,-1.738242,"P32"
49571,0,-24421.89,12268.25,-1.738242,"P32"
49572,0,-24421.89,12268.25,-1.738242,"P32"
49573,0,-24421.89,12268.25,-1.738242,"P32"
49574,0,-24421.89,12268.25,-1.738242,"P32"
49575,0,-24421.89,12268.25,-1.738242,"P32"
49576,0,-24421.89,12268.25,-1.738242,"P32"
49577,0,-24421.89,12268.25,-1.738242,"P32"
49578,0,-24421.89,12268.25,-1.738242,"P32"
49579,0,-24421.89,12268.25,-1.738242,"P32"
49580,0,-24421.89,12268.25,-1.738242,"P32"
49581,0,-24421.89,12268.25,-1.738242,"P32"
49582,0,-24421.89,12268.25,-1.738242,"P32"
49583,0,-24421.89,12268.25,-1.738242,"P32"
49584,0,-24421.89,12268.25,-1.738242,"P32"
49585,0,-24421.89,12268.25,-1.738242,"P32"
49586,0,-24421.89,12268.25,-1.738242,"P32"
49587,0,-24421.89,12268.25,-1.738242,"P32"
49588,0,-24421.89,12268.25,-1.738242,"P32"
49589,0,-24421.89,12268.25,-1.738242,"P32"
49590,0,-24421.89,12268.25,-1.738242,"P32"
49591,0,-24421.89,12268.25,-1.738242,"P32"
49592,0,-24421.89,12268.25,-1.738242,"P32"
49593,0,-24421.89,12268.25,-1.738242,"P32"
49594,0,-24421.89,12268.25,-1.738242,"P32"
49595,0,-24421.89,12268.25,-1.738242,"P32"
49596,0,-24421.89,12268.25,-1.738242,"P32"
49597,0,-24421.89,12268.25,-1.738242,"P32"
49598,0,-24421.89,12268.25,-1.738242,"P32"
49599,0,-24421.89,12268.25,-1.738242,"P32"
49600,0,-24421.89,12268.25,-1.738242,"P32"
49601,0,-24421.89,12268.25,-1.738242,"P32"
49602,0,-24421.89,12268.25,-1.738242,"P32"
49603,0,-24421.89,12268.25,-1.738242,"P32"
49604,0,-24421.89,12268.25,-1.738242,"P32"
49605,0,-24421.89,12268.25,-1.738242,"P32"
49606,0,-24421.89,12268.25,-1.738242,"P32"
49607,0,-24421.89,12268.25,-1.738242,"P32"
49608,0,-24421.89,12268.25,-1.738242,"P32"
49609,0,-24421.89,12268.25,-1.738242,"P32"
49610,0,-24421.89,12268.25,-1.738242,"P32"
49611,0,-24421.89,12268.25,-1.738242,"P32"
49612,0,-24421.89,12268.25,-1.738242,"P32"
49613,0,-24421.89,12268.25,-1.738242,"P32"
49614,0,-24421.89,12268.25,-1.738242,"P32"
49615,0,-24421.89,12268.25,-1.738242,"P32"
49616,0,-24421.89,12268.25,-1.738242,"P32"
49617,0,-24421.89,12268.25,-1.738242,"P32"
49618,0,-24421.89,12268.25,-1.738242,"P32"
49619,0,-24421.89,12268.25,-1.738242,"P32"
49620,0,-24421.89,12268.25,-1.738242,"P32"
49621,0,-24421.89,12268.25,-1.738242,"P32"
49622,0,-24421.89,12268.25,-1.738242,"P32"
49623,0,-24421.89,12268.25,-1.738242,"P32"
49624,0,-24421.89,12268.25,-1.738242,"P32"
49625,0,-24421.89,12268.25,-1.738242,"P32"
49626,0,-24421.89,12268.25,-1.738242,"P32"
49627,0,-24421.89,12268.25,-1.738242,"P32"
49628,0,-24421.89,12268.25,-1.738242,"P32"
49629,0,-24421.89,12268.25,-1.738242,"P32"
49630,0,-24421.89,12268.25,-1.738242,"P32"
49631,0,-24421.89,12268.25,-1.738242,"P32"
49632,0,-24421.89,12268.25,-1.738242,"P32"
49633,0,-24421.89,12268.25,-1.738242,"P32"
49634,0,-24421.89,12268.25,-1.738242,"P32"
49635,0,-24421.89,12268.25,-1.738242,"P32"
49636,0,-24421.89,12268.25,-1.738242,"P32"
49637,0,-24421.89,12268.25,-1.738242,"P32"
49638,0,-24421.89,12268.25,-1.738242,"P32"
49639,0,-24421.89,12268.25,-1.738242,"P32"
49640,0,-24421.89,12268.25,-1.738242,"P32"
49641,0,-24421.89,12268.25,-1.738242,"P32"
49642,0,-24421.89,12268.25,-1.738242,"P32"
49643,0,-24421.89,12268.25,-1.738242,"P32"
49644,0,-24421.89,12268.25,-1.738242,"P32"
49645,0,-24421.89,12268.25,-1.738242,"P32"
49646,0,-24421.89,12268.25,-1.738242,"P32"
49647,0,-24421.89,12268.25,-1.738242,"P32"
49648,0,-24421.89,12268.25,-1.738242,"P32"
49649,0,-24421.89,12268.25,-1.738242,"P32"
49650,0,-24421.89,12268.25,-1.738242,"P32"
49651,0,-24421.89,12268.25,-1.738242,"P32"
49652,0,-24421.89,12268.25,-1.738242,"P32"
49653,0,-24421.89,12268.25,-1.738242,"P32"
49654,0,-24421.89,12268.25,-1.738242,"P32"
49655,0,-24421.89,12268.25,-1.738242,"P32"
49656,0,-24421.89,12268.25,-1.738241,"P32"
49657,0,-24421.89,12268.25,-1.738241,"P32"
49658,0,-24421.89,12268.25,-1.73824,"P32"
49659,0,-24421.89,12268.25,-1.738239,"P32"
49660,0,-24421.89,12268.25,-1.738238,"P32"
49661,0,-24421.89,12268.25,-1.738237,"P32"
49662,0,-24421.89,12268.25,-1.738235,"P32"
49663,0,-24421.89,12268.25,-1.738234,"P32"
49664,0,-24421.89,12268.25,-1.738232,"P32"
49665,0,-24421.89,12268.25,-1.738231,"P32"
49666,0,-24421.89,12268.25,-1.738231,"P32"
49667,0,-24421.89,12268.25,-1.73823,"P32"
49668,0,-24421.89,12268.25,-1.738231,"P32"
49669,0,-24421.89,12268.25,-1.738232,"P32"
49670,0,-24421.89,12268.25,-1.738233,"P32"
49671,0,-24421.89,12268.25,-1.738235,"P32"
49672,0,-24421.89,12268.25,-1.738236,"P32"
49673,0,-24421.89,12268.25,-1.738238,"P32"
49674,0,-24421.89,12268.25,-1.73824,"P32"
49675,0,-24421.89,12268.25,-1.738242,"P32"
49676,0,-24421.89,12268.25,-1.738244,"P32"
49677,0,-24421.89,12268.25,-1.738245,"P32"
49678,0,-24421.89,12268.25,-1.738246,"P32"
49679,0,-24421.89,12268.25,-1.738247,"P32"
49680,0,-24421.89,12268.25,-1.738247,"P32"
49681,0,-24421.89,12268.25,-1.738247,"P32"
49682,0,-24421.89,12268.25,-1.738246,"P32"
49683,0,-24421.89,12268.25,-1.738246,"P32"
49684,0,-24421.89,12268.25,-1.738246,"P32"
49685,0,-24421.89,12268.25,-1.738246,"P32"
49686,0,-24421.89,12268.25,-1.738245,"P32"
49687,0,-24421.89,12268.25,-1.738245,"P32"
49688,0,-24421.89,12268.25,-1.738245,"P32"
49689,0,-24421.89,12268.25,-1.738245,"P32"
49690,0,-24421.89,12268.25,-1.738245,"P32"
49691,0,-24421.89,12268.25,-1.738245,"P32"
49692,0,-24421.89,12268.25,-1.738245,"P32"
49693,0,-24421.89,12268.25,-1.738245,"P32"
49694,0,-24421.89,12268.25,-1.738245,"P32"
49695,0,-24421.89,12268.25,-1.738245,"P32"
49696,0,-24421.89,12268.25,-1.738244,"P32"
49697,0,-24421.89,12268.25,-1.738244,"P32"
49698,0,-24421.89,12268.25,-1.738244,"P32"
49699,0,-24421.89,12268.25,-1.738244,"P32"
49700,0,-24421.89,12268.25,-1.738244,"P32"
49701,0,-24421.89,12268.25,-1.738244,"P32"
49702,0,-24421.89,12268.25,-1.738243,"P32"
49703,0,-24421.89,12268.25,-1.738243,"P32"
49704,0,-24421.89,12268.25,-1.738243,"P32"
49705,0,-24421.89,12268.25,-1.738243,"P32"
49706,0,-24421.89,12268.25,-1.738243,"P32"
49707,0,-24421.89,12268.25,-1.738243,"P32"
49708,0,-24421.89,12268.25,-1.738243,"P32"
49709,0,-24421.89,12268.25,-1.738243,"P32"
49710,0,-24421.89,12268.25,-1.738243,"P32"
49711,0,-24421.89,12268.25,-1.738243,"P32"
49712,0,-24421.89,12268.25,-1.738243,"P32"
49713,0,-24421.89,12268.25,-1.738243,"P32"
49714,0,-24421.89,12268.25,-1.738243,"P32"
49715,0,-24421.89,12268.25,-1.738243,"P32"
49716,0,-24421.89,12268.25,-1.738243,"P32"
49717,0,-24421.89,12268.25,-1.738243,"P32"
49718,0,-24421.89,12268.25,-1.738243,"P32"
49719,0,-24421.89,12268.25,-1.738243,"P32"
49720,0,-24421.89,12268.25,-1.738243,"P32"
49721,0,-24421.89,12268.25,-1.738243,"P32"
49722,0,-24421.89,12268.25,-1.738243,"P32"
49723,0,-24421.89,12268.25,-1.738243,"P32"
49724,0,-24421.89,12268.25,-1.738244,"P32"
49725,0,-24421.89,12268.25,-1.738244,"P32"
49726,0,-24421.89,12268.25,-1.738244,"P32"
49727,0,-24421.89,12268.25,-1.738244,"P32"
49728,0,-24421.89,12268.25,-1.738244,"P32"
49729,0,-24421.89,12268.25,-1.738244,"P32"
49730,0,-24421.89,12268.25,-1.738244,"P32"
49731,0,-24421.89,12268.25,-1.738244,"P32"
49732,0,-24421.89,12268.25,-1.738244,"P32"
49733,0,-24421.89,12268.25,-1.738244,"P32"
49734,0,-24421.89,12268.25,-1.738244,"P32"
49735,0,-24421.89,12268.25,-1.738244,"P32"
49736,0,-24421.89,12268.25,-1.738244,"P32"
49737,0,-24421.89,12268.25,-1.738244,"P32"
49738,0,-24421.89,12268.25,-1.738244,"P32"
49739,0,-24421.89,12268.25,-1.738244,"P32"
49740,0,-24421.89,12268.25,-1.738244,"P32"
49741,0,-24421.89,12268.25,-1.738244,"P32"
49742,0,-24421.89,12268.25,-1.738244,"P32"
49743,0,-24421.89,12268.25,-1.738244,"P32"
49744,0,-24421.89,12268.25,-1.738244,"P32"
49745,0,-24421.89,12268.25,-1.738244,"P32"
49746,0,-24421.89,12268.25,-1.738244,"P32"
49747,0,-24421.89,12268.25,-1.738244,"P32"
49748,0,-24421.89,12268.25,-1.738244,"P32"
49749,0,-24421.89,12268.25,-1.738244,"P32"
49750,0,-24421.89,12268.25,-1.738244,"P32"
49751,0,-24421.89,12268.25,-1.738037,"P32"
49752,0,-24421.9,12268.25,-1.737497,"P32"
49753,0,-24421.9,12268.25,-1.736634,"P32"
49754,0,-24421.9,12268.25,-1.73547,"P32"
49755,0,-24421.9,12268.25,-1.734109,"P32"
49756,0,-24421.9,12268.25,-1.732637,"P32"
49757,0,-24421.9,12268.25,-1.731132,"P32"
49758,0,-24421.9,12268.25,-1.729655,"P32"
49759,0,-24421.9,12268.25,-1.728284,"P32"
49760,0,-24421.91,12268.25,-1.72708,"P32"
49761,0,-24421.91,12268.25,-1.72608,"P32"
49762,0,-24421.91,12268.25,-1.725302,"P32"
49763,0,-24421.91,12268.25,-1.724799,"P32"
49764,0,-24421.91,12268.25,-1.724629,"P32"
49765,0,-24421.91,12268.25,-1.724904,"P32"
49766,0,-24421.91,12268.25,-1.725633,"P32"
49767,0,-24421.9,12268.25,-1.726779,"P32"
49768,0,-24421.9,12268.25,-1.728233,"P32"
49769,0,-24421.9,12268.25,-1.729846,"P32"
49770,0,-24421.9,12268.25,-1.731468,"P32"
49771,0,-24421.9,12268.25,-1.73298,"P32"
49772,0,-24421.9,12268.25,-1.734302,"P32"
49773,0,-24421.9,12268.25,-1.73539,"P32"
49774,0,-24421.9,12268.25,-1.736236,"P32"
49775,0,-24421.9,12268.25,-1.736853,"P32"
49776,0,-24421.9,12268.25,-1.737272,"P32"
49777,0,-24421.9,12268.25,-1.737532,"P32"
49778,0,-24421.9,12268.25,-1.737673,"P32"
49779,0,-24421.9,12268.25,-1.737731,"P32"
49780,0,-24421.9,12268.25,-1.737738,"P32"
49781,0,-24421.9,12268.25,-1.737715,"P32"
49782,0,-24421.9,12268.25,-1.737678,"P32"
49783,0,-24421.9,12268.25,-1.737637,"P32"
49784,0,-24421.9,12268.25,-1.737598,"P32"
49785,0,-24421.9,12268.25,-1.737565,"P32"
49786,0,-24421.9,12268.25,-1.737539,"P32"
49787,0,-24421.9,12268.25,-1.73752,"P32"
49788,0,-24421.89,12268.25,-1.737565,"P32"
49789,0,-24421.89,12268.25,-1.737721,"P32"
49790,0,-24421.89,12268.25,-1.737999,"P32"
49791,0,-24421.89,12268.25,-1.738388,"P32"
49792,0,-24421.89,12268.25,-1.738855,"P32"
49793,0,-24421.89,12268.25,-1.739355,"P32"
49794,0,-24421.89,12268.25,-1.739849,"P32"
49795,0,-24421.89,12268.25,-1.740306,"P32"
49796,0,-24421.89,12268.25,-1.740706,"P32"
49797,0,-24421.89,12268.25,-1.741035,"P32"
49798,0,-24421.89,12268.25,-1.741279,"P32"
49799,0,-24421.89,12268.25,-1.741451,"P32"
49800,0,-24421.89,12268.25,-1.741532,"P32"
49801,0,-24421.89,12268.25,-1.741536,"P32"
49802,0,-24421.89,12268.25,-1.741471,"P32"
49803,0,-24421.89,12268.25,-1.741336,"P32"
49804,0,-24421.89,12268.25,-1.741143,"P32"
49805,0,-24421.89,12268.25,-1.740908,"P32"
49806,0,-24421.89,12268.25,-1.740653,"P32"
49807,0,-24421.89,12268.25,-1.740399,"P32"
49808,0,-24421.89,12268.25,-1.740168,"P32"
49809,0,-24421.89,12268.25,-1.739975,"P32"
49810,0,-24421.89,12268.25,-1.739829,"P32"
49811,0,-24421.89,12268.25,-1.739721,"P32"
49812,0,-24421.89,12268.25,-1.739618,"P32"
49813,0,-24421.89,12268.25,-1.739504,"P32"
49814,0,-24421.89,12268.25,-1.739367,"P32"
49815,0,-24421.89,12268.25,-1.739205,"P32"
49816,0,-24421.89,12268.25,-1.739027,"P32"
49817,0,-24421.89,12268.25,-1.738846,"P32"
49818,0,-24421.89,12268.25,-1.738671,"P32"
49819,0,-24421.89,12268.25,-1.738512,"P32"
49820,0,-24421.89,12268.25,-1.738374,"P32"
49821,0,-24421.89,12268.25,-1.738262,"P32"
49822,0,-24421.89,12268.25,-1.738175,"P32"
49823,0,-24421.89,12268.25,-1.738114,"P32"
49824,0,-24421.89,12268.25,-1.738074,"P32"
49825,0,-24421.89,12268.25,-1.738053,"P32"
49826,0,-24421.89,12268.25,-1.738047,"P32"
49827,0,-24421.89,12268.25,-1.738051,"P32"
49828,0,-24421.89,12268.25,-1.738061,"P32"
49829,0,-24421.89,12268.25,-1.738075,"P32"
49830,0,-24421.89,12268.25,-1.73809,"P32"
49831,0,-24421.89,12268.25,-1.738103,"P32"
49832,0,-24421.89,12268.25,-1.738114,"P32"
49833,0,-24421.89,12268.25,-1.738121,"P32"
49834,0,-24421.89,12268.25,-1.738125,"P32"
49835,0,-24421.89,12268.25,-1.738125,"P32"
49836,0,-24421.89,12268.25,-1.738122,"P32"
49837,0,-24421.89,12268.25,-1.738117,"P32"
49838,0,-24421.89,12268.25,-1.738109,"P32"
49839,0,-24421.89,12268.25,-1.738101,"P32"
49840,0,-24421.89,12268.25,-1.738091,"P32"
49841,0,-24421.89,12268.25,-1.738081,"P32"
49842,0,-24421.89,12268.25,-1.73807,"P32"
49843,0,-24421.89,12268.25,-1.73806,"P32"
49844,0,-24421.89,12268.25,-1.73805,"P32"
49845,0,-24421.89,12268.25,-1.738041,"P32"
49846,0,-24421.89,12268.25,-1.738033,"P32"
49847,0,-24421.89,12268.25,-1.738025,"P32"
49848,0,-24421.89,12268.25,-1.738018,"P32"
49849,0,-24421.89,12268.25,-1.738012,"P32"
49850,0,-24421.89,12268.25,-1.738006,"P32"
49851,0,-24421.89,12268.25,-1.738002,"P32"
49852,0,-24421.89,12268.25,-1.738007,"P32"
49853,0,-24421.89,12268.25,-1.738018,"P32"
49854,0,-24421.89,12268.25,-1.738035,"P32"
49855,0,-24421.89,12268.25,-1.738057,"P32"
49856,0,-24421.89,12268.25,-1.738085,"P32"
49857,0,-24421.89,12268.25,-1.738119,"P32"
49858,0,-24421.89,12268.25,-1.738161,"P32"
49859,0,-24421.89,12268.25,-1.738216,"P32"
49860,0,-24421.89,12268.25,-1.738282,"P32"
49861,0,-24421.89,12268.25,-1.738367,"P32"
49862,0,-24421.89,12268.25,-1.738478,"P32"
49863,0,-24421.89,12268.25,-1.738623,"P32"
49864,0,-24421.89,12268.25,-1.738807,"P32"
