"Frame","stream_1","CG_x","CG_y","CG_z","subject"
43830,0,-23007.92,12267.96,-1.686655,"P20"
43831,0,-23007.92,12267.96,-1.686655,"P20"
43832,0,-23007.92,12267.96,-1.686655,"P20"
43833,0,-23007.92,12267.96,-1.686655,"P20"
43834,0,-23007.92,12267.96,-1.686655,"P20"
43835,0,-23007.92,12267.96,-1.686655,"P20"
43836,0,-23007.92,12267.96,-1.686655,"P20"
43837,0,-23007.92,12267.96,-1.686655,"P20"
43838,0,-23007.92,12267.96,-1.686655,"P20"
43839,0,-23007.92,12267.96,-1.686655,"P20"
43840,0,-23007.92,12267.96,-1.686655,"P20"
43841,0,-23007.92,12267.96,-1.686655,"P20"
43842,0,-23007.92,12267.96,-1.686655,"P20"
43843,0,-23007.92,12267.96,-1.686655,"P20"
43844,0,-23007.92,12267.96,-1.686655,"P20"
43845,0,-23007.92,12267.96,-1.686655,"P20"
43846,0,-23007.92,12267.96,-1.686655,"P20"
43847,0,-23007.92,12267.96,-1.686654,"P20"
43848,0,-23007.92,12267.96,-1.686654,"P20"
43849,0,-23007.92,12267.96,-1.686654,"P20"
43850,0,-23007.92,12267.96,-1.686654,"P20"
43851,0,-23007.92,12267.96,-1.686654,"P20"
43852,0,-23007.92,12267.96,-1.686654,"P20"
43853,0,-23007.92,12267.96,-1.686654,"P20"
43854,0,-23007.92,12267.96,-1.686654,"P20"
43855,0,-23007.92,12267.96,-1.686654,"P20"
43856,0,-23007.92,12267.96,-1.686654,"P20"
43857,0,-23007.92,12267.96,-1.686654,"P20"
43858,0,-23007.92,12267.96,-1.686654,"P20"
43859,0,-23007.92,12267.96,-1.686654,"P20"
43860,0,-23007.92,12267.96,-1.686654,"P20"
43861,0,-23007.92,12267.96,-1.686654,"P20"
43862,0,-23007.92,12267.96,-1.686654,"P20"
43863,0,-23007.92,12267.96,-1.686654,"P20"
43864,0,-23007.92,12267.96,-1.686654,"P20"
43865,0,-23007.92,12267.96,-1.686654,"P20"
43866,0,-23007.92,12267.96,-1.686654,"P20"
43867,0,-23007.92,12267.96,-1.686654,"P20"
43868,0,-23007.92,12267.96,-1.686655,"P20"
43869,0,-23007.92,12267.96,-1.686655,"P20"
43870,0,-23007.92,12267.96,-1.686655,"P20"
43871,0,-23007.92,12267.96,-1.686655,"P20"
43872,0,-23007.92,12267.96,-1.686655,"P20"
43873,0,-23007.92,12267.96,-1.686655,"P20"
43874,0,-23007.92,12267.96,-1.686655,"P20"
43875,0,-23007.92,12267.96,-1.686655,"P20"
43876,0,-23007.92,12267.96,-1.686655,"P20"
43877,0,-23007.92,12267.96,-1.686655,"P20"
43878,0,-23007.92,12267.96,-1.686655,"P20"
43879,0,-23007.92,12267.96,-1.686655,"P20"
43880,0,-23007.92,12267.96,-1.686655,"P20"
43881,0,-23007.92,12267.96,-1.686655,"P20"
43882,0,-23007.92,12267.96,-1.686655,"P20"
43883,0,-23007.92,12267.96,-1.686655,"P20"
43884,0,-23007.92,12267.96,-1.686655,"P20"
43885,0,-23007.92,12267.96,-1.686457,"P20"
43886,0,-23007.93,12267.96,-1.685889,"P20"
43887,0,-23007.93,12267.96,-1.684955,"P20"
43888,0,-23007.93,12267.96,-1.683666,"P20"
43889,0,-23007.93,12267.96,-1.682103,"P20"
43890,0,-23007.93,12267.96,-1.680391,"P20"
43891,0,-23007.93,12267.96,-1.678608,"P20"
43892,0,-23007.93,12267.96,-1.676848,"P20"
43893,0,-23007.94,12267.96,-1.675182,"P20"
43894,0,-23007.94,12267.96,-1.673683,"P20"
43895,0,-23007.94,12267.96,-1.672393,"P20"
43896,0,-23007.94,12267.96,-1.671422,"P20"
43897,0,-23007.94,12267.96,-1.670875,"P20"
43898,0,-23007.94,12267.96,-1.670836,"P20"
43899,0,-23007.94,12267.96,-1.671388,"P20"
43900,0,-23007.94,12267.96,-1.67247,"P20"
43901,0,-23007.94,12267.96,-1.673977,"P20"
43902,0,-23007.93,12267.96,-1.675747,"P20"
43903,0,-23007.93,12267.96,-1.677602,"P20"
43904,0,-23007.93,12267.96,-1.679401,"P20"
43905,0,-23007.93,12267.96,-1.681039,"P20"
43906,0,-23007.93,12267.96,-1.682452,"P20"
43907,0,-23007.93,12267.96,-1.683622,"P20"
43908,0,-23007.93,12267.96,-1.684558,"P20"
43909,0,-23007.93,12267.96,-1.685288,"P20"
43910,0,-23007.93,12267.96,-1.685842,"P20"
43911,0,-23007.93,12267.96,-1.686247,"P20"
43912,0,-23007.93,12267.96,-1.686528,"P20"
43913,0,-23007.93,12267.96,-1.686715,"P20"
43914,0,-23007.93,12267.96,-1.686782,"P20"
43915,0,-23007.92,12267.96,-1.686788,"P20"
43916,0,-23007.92,12267.96,-1.686726,"P20"
43917,0,-23007.92,12267.96,-1.686621,"P20"
43918,0,-23007.92,12267.96,-1.686492,"P20"
43919,0,-23007.92,12267.96,-1.686352,"P20"
43920,0,-23007.92,12267.96,-1.686212,"P20"
43921,0,-23007.92,12267.96,-1.686084,"P20"
43922,0,-23007.92,12267.96,-1.685973,"P20"
43923,0,-23007.92,12267.96,-1.685885,"P20"
43924,0,-23007.92,12267.96,-1.685821,"P20"
43925,0,-23007.92,12267.96,-1.685781,"P20"
43926,0,-23007.92,12267.96,-1.685765,"P20"
43927,0,-23007.92,12267.96,-1.685769,"P20"
43928,0,-23007.92,12267.96,-1.68579,"P20"
43929,0,-23007.92,12267.96,-1.685825,"P20"
43930,0,-23007.92,12267.96,-1.68587,"P20"
43931,0,-23007.92,12267.96,-1.685923,"P20"
43932,0,-23007.92,12267.96,-1.685981,"P20"
43933,0,-23007.92,12267.96,-1.68604,"P20"
43934,0,-23007.92,12267.96,-1.686099,"P20"
43935,0,-23007.92,12267.96,-1.686157,"P20"
43936,0,-23007.92,12267.96,-1.686213,"P20"
43937,0,-23007.92,12267.96,-1.686265,"P20"
43938,0,-23007.92,12267.96,-1.686313,"P20"
43939,0,-23007.92,12267.96,-1.686357,"P20"
43940,0,-23007.92,12267.96,-1.686396,"P20"
43941,0,-23007.92,12267.96,-1.68643,"P20"
43942,0,-23007.92,12267.96,-1.686459,"P20"
43943,0,-23007.92,12267.96,-1.686484,"P20"
43944,0,-23007.92,12267.96,-1.686504,"P20"
43945,0,-23007.92,12267.96,-1.686519,"P20"
43946,0,-23007.92,12267.96,-1.686529,"P20"
43947,0,-23007.92,12267.96,-1.686536,"P20"
43948,0,-23007.92,12267.96,-1.686538,"P20"
43949,0,-23007.92,12267.96,-1.686537,"P20"
43950,0,-23007.92,12267.96,-1.686532,"P20"
43951,0,-23007.92,12267.96,-1.686525,"P20"
43952,0,-23007.92,12267.96,-1.686515,"P20"
43953,0,-23007.92,12267.96,-1.686502,"P20"
43954,0,-23007.92,12267.96,-1.686488,"P20"
43955,0,-23007.92,12267.96,-1.686473,"P20"
43956,0,-23007.92,12267.96,-1.686457,"P20"
43957,0,-23007.92,12267.96,-1.686441,"P20"
43958,0,-23007.92,12267.96,-1.686424,"P20"
43959,0,-23007.92,12267.96,-1.686408,"P20"
43960,0,-23007.92,12267.96,-1.686392,"P20"
43961,0,-23007.92,12267.96,-1.686378,"P20"
43962,0,-23007.92,12267.96,-1.686364,"P20"
43963,0,-23007.92,12267.96,-1.686352,"P20"
43964,0,-23007.92,12267.96,-1.686341,"P20"
43965,0,-23007.92,12267.96,-1.686331,"P20"
43966,0,-23007.92,12267.96,-1.686323,"P20"
43967,0,-23007.92,12267.96,-1.686317,"P20"
43968,0,-23007.92,12267.96,-1.686312,"P20"
43969,0,-23007.92,12267.96,-1.686309,"P20"
43970,0,-23007.92,12267.96,-1.686307,"P20"
43971,0,-23007.92,12267.96,-1.686306,"P20"
43972,0,-23007.92,12267.96,-1.686307,"P20"
43973,0,-23007.92,12267.96,-1.686309,"P20"
43974,0,-23007.92,12267.96,-1.686311,"P20"
43975,0,-23007.92,12267.96,-1.686315,"P20"
43976,0,-23007.92,12267.96,-1.686319,"P20"
43977,0,-23007.92,12267.96,-1.686324,"P20"
43978,0,-23007.92,12267.96,-1.686329,"P20"
43979,0,-23007.92,12267.96,-1.686334,"P20"
43980,0,-23007.92,12267.96,-1.68634,"P20"
43981,0,-23007.92,12267.96,-1.686345,"P20"
43982,0,-23007.92,12267.96,-1.686351,"P20"
43983,0,-23007.92,12267.96,-1.686356,"P20"
43984,0,-23007.92,12267.96,-1.686363,"P20"
43985,0,-23007.92,12267.96,-1.686374,"P20"
43986,0,-23007.92,12267.96,-1.68639,"P20"
43987,0,-23007.92,12267.96,-1.686414,"P20"
43988,0,-23007.92,12267.96,-1.686447,"P20"
43989,0,-23007.92,12267.96,-1.68649,"P20"
43990,0,-23007.92,12267.96,-1.686543,"P20"
43991,0,-23007.92,12267.96,-1.686606,"P20"
43992,0,-23007.92,12267.96,-1.686677,"P20"
43993,0,-23007.92,12267.96,-1.686756,"P20"
43994,0,-23007.92,12267.96,-1.68684,"P20"
43995,0,-23007.92,12267.96,-1.686929,"P20"
43996,0,-23007.92,12267.96,-1.687017,"P20"
43997,0,-23007.92,12267.96,-1.687101,"P20"
43998,0,-23007.92,12267.96,-1.687174,"P20"
43999,0,-23007.92,12267.96,-1.687227,"P20"
44000,0,-23007.92,12267.96,-1.687255,"P20"
44001,0,-23007.92,12267.96,-1.687249,"P20"
44002,0,-23007.92,12267.96,-1.687222,"P20"
44003,0,-23007.92,12267.96,-1.687184,"P20"
44004,0,-23007.92,12267.96,-1.687139,"P20"
44005,0,-23007.91,12267.96,-1.687092,"P20"
44006,0,-23007.91,12267.96,-1.68704,"P20"
44007,0,-23007.91,12267.96,-1.686975,"P20"
44008,0,-23007.91,12267.96,-1.68689,"P20"
44009,0,-23007.91,12267.96,-1.686789,"P20"
44010,0,-23007.9,12267.96,-1.686675,"P20"
44011,0,-23007.9,12267.96,-1.686555,"P20"
44012,0,-23007.9,12267.96,-1.686437,"P20"
44013,0,-23007.9,12267.96,-1.686326,"P20"
44014,0,-23007.89,12267.96,-1.686226,"P20"
44015,0,-23007.89,12267.96,-1.686138,"P20"
44016,0,-23007.89,12267.96,-1.686064,"P20"
44017,0,-23007.88,12267.96,-1.686005,"P20"
44018,0,-23007.88,12267.96,-1.685959,"P20"
44019,0,-23007.87,12267.96,-1.685927,"P20"
44020,0,-23007.87,12267.96,-1.685907,"P20"
44021,0,-23007.87,12267.96,-1.685897,"P20"
44022,0,-23007.86,12267.96,-1.685896,"P20"
44023,0,-23007.86,12267.96,-1.685901,"P20"
44024,0,-23007.85,12267.96,-1.685911,"P20"
44025,0,-23007.85,12267.96,-1.685924,"P20"
44026,0,-23007.84,12267.96,-1.685938,"P20"
44027,0,-23007.84,12267.96,-1.685952,"P20"
44028,0,-23007.83,12267.96,-1.685965,"P20"
44029,0,-23007.83,12267.96,-1.685976,"P20"
44030,0,-23007.82,12267.96,-1.685983,"P20"
44031,0,-23007.81,12267.96,-1.685987,"P20"
44032,0,-23007.81,12267.96,-1.685986,"P20"
44033,0,-23007.8,12267.96,-1.685981,"P20"
44034,0,-23007.8,12267.96,-1.685972,"P20"
44035,0,-23007.79,12267.96,-1.685958,"P20"
44036,0,-23007.78,12267.96,-1.68594,"P20"
44037,0,-23007.77,12267.96,-1.685917,"P20"
44038,0,-23007.77,12267.96,-1.685892,"P20"
44039,0,-23007.76,12267.96,-1.685863,"P20"
44040,0,-23007.75,12267.96,-1.685832,"P20"
44041,0,-23007.75,12267.96,-1.685799,"P20"
44042,0,-23007.74,12267.96,-1.685764,"P20"
44043,0,-23007.73,12267.96,-1.685728,"P20"
44044,0,-23007.72,12267.96,-1.685691,"P20"
44045,0,-23007.71,12267.96,-1.685653,"P20"
44046,0,-23007.71,12267.96,-1.685616,"P20"
44047,0,-23007.7,12267.96,-1.685579,"P20"
44048,0,-23007.69,12267.96,-1.685543,"P20"
44049,0,-23007.68,12267.96,-1.685508,"P20"
44050,0,-23007.67,12267.96,-1.685473,"P20"
44051,0,-23007.66,12267.96,-1.68544,"P20"
44052,0,-23007.65,12267.96,-1.685409,"P20"
44053,0,-23007.64,12267.96,-1.685379,"P20"
44054,0,-23007.63,12267.96,-1.68535,"P20"
44055,0,-23007.62,12267.96,-1.685323,"P20"
44056,0,-23007.62,12267.96,-1.685298,"P20"
44057,0,-23007.61,12267.96,-1.685274,"P20"
44058,0,-23007.6,12267.96,-1.685251,"P20"
44059,0,-23007.59,12267.96,-1.685231,"P20"
44060,0,-23007.58,12267.96,-1.685211,"P20"
44061,0,-23007.57,12267.96,-1.685193,"P20"
44062,0,-23007.55,12267.96,-1.685176,"P20"
44063,0,-23007.54,12267.96,-1.68516,"P20"
44064,0,-23007.53,12267.96,-1.685145,"P20"
44065,0,-23007.52,12267.96,-1.685131,"P20"
44066,0,-23007.51,12267.96,-1.685117,"P20"
44067,0,-23007.5,12267.96,-1.685104,"P20"
44068,0,-23007.49,12267.96,-1.685092,"P20"
44069,0,-23007.48,12267.96,-1.685081,"P20"
44070,0,-23007.47,12267.96,-1.68507,"P20"
44071,0,-23007.46,12267.96,-1.685061,"P20"
44072,0,-23007.44,12267.96,-1.685053,"P20"
44073,0,-23007.43,12267.96,-1.685046,"P20"
44074,0,-23007.42,12267.96,-1.685039,"P20"
44075,0,-23007.41,12267.95,-1.685035,"P20"
44076,0,-23007.4,12267.95,-1.685031,"P20"
44077,0,-23007.38,12267.95,-1.685029,"P20"
44078,0,-23007.37,12267.95,-1.685029,"P20"
44079,0,-23007.36,12267.95,-1.685029,"P20"
44080,0,-23007.35,12267.95,-1.685031,"P20"
44081,0,-23007.34,12267.95,-1.685034,"P20"
44082,0,-23007.32,12267.95,-1.685039,"P20"
44083,0,-23007.31,12267.95,-1.685045,"P20"
44084,0,-23007.3,12267.95,-1.685052,"P20"
44085,0,-23007.28,12267.95,-1.68506,"P20"
44086,0,-23007.27,12267.95,-1.68507,"P20"
44087,0,-23007.26,12267.95,-1.685081,"P20"
44088,0,-23007.24,12267.95,-1.685093,"P20"
44089,0,-23007.23,12267.95,-1.685105,"P20"
44090,0,-23007.22,12267.95,-1.685115,"P20"
44091,0,-23007.2,12267.95,-1.685119,"P20"
44092,0,-23007.19,12267.95,-1.685112,"P20"
44093,0,-23007.18,12267.95,-1.685092,"P20"
44094,0,-23007.16,12267.95,-1.685057,"P20"
44095,0,-23007.15,12267.95,-1.685006,"P20"
44096,0,-23007.13,12267.95,-1.684941,"P20"
44097,0,-23007.12,12267.95,-1.684863,"P20"
44098,0,-23007.1,12267.95,-1.684775,"P20"
44099,0,-23007.09,12267.95,-1.684678,"P20"
44100,0,-23007.08,12267.95,-1.684576,"P20"
44101,0,-23007.06,12267.95,-1.684472,"P20"
44102,0,-23007.05,12267.95,-1.684369,"P20"
44103,0,-23007.03,12267.95,-1.68427,"P20"
44104,0,-23007.02,12267.95,-1.684179,"P20"
44105,0,-23007,12267.95,-1.684099,"P20"
44106,0,-23006.99,12267.95,-1.684031,"P20"
44107,0,-23006.97,12267.95,-1.68398,"P20"
44108,0,-23006.96,12267.95,-1.683945,"P20"
44109,0,-23006.94,12267.95,-1.68393,"P20"
44110,0,-23006.93,12267.95,-1.683935,"P20"
44111,0,-23006.91,12267.95,-1.683961,"P20"
44112,0,-23006.9,12267.95,-1.684009,"P20"
44113,0,-23006.88,12267.95,-1.684078,"P20"
44114,0,-23006.87,12267.94,-1.68417,"P20"
44115,0,-23006.85,12267.94,-1.684282,"P20"
44116,0,-23006.84,12267.94,-1.684416,"P20"
44117,0,-23006.82,12267.94,-1.684569,"P20"
44118,0,-23006.81,12267.94,-1.684742,"P20"
44119,0,-23006.79,12267.94,-1.684932,"P20"
44120,0,-23006.77,12267.94,-1.685139,"P20"
44121,0,-23006.76,12267.94,-1.685361,"P20"
44122,0,-23006.74,12267.94,-1.685598,"P20"
44123,0,-23006.72,12267.94,-1.685852,"P20"
44124,0,-23006.71,12267.94,-1.686126,"P20"
44125,0,-23006.69,12267.94,-1.686424,"P20"
44126,0,-23006.67,12267.94,-1.68675,"P20"
44127,0,-23006.65,12267.94,-1.687111,"P20"
44128,0,-23006.64,12267.94,-1.687512,"P20"
44129,0,-23006.62,12267.94,-1.68796,"P20"
44130,0,-23006.6,12267.94,-1.68846,"P20"
44131,0,-23006.58,12267.94,-1.689018,"P20"
44132,0,-23006.56,12267.94,-1.689638,"P20"
44133,0,-23006.54,12267.94,-1.690324,"P20"
44134,0,-23006.52,12267.94,-1.691077,"P20"
44135,0,-23006.5,12267.94,-1.691898,"P20"
44136,0,-23006.47,12267.94,-1.692789,"P20"
44137,0,-23006.45,12267.94,-1.693749,"P20"
44138,0,-23006.43,12267.94,-1.694778,"P20"
44139,0,-23006.4,12267.94,-1.695874,"P20"
44140,0,-23006.37,12267.94,-1.697036,"P20"
44141,0,-23006.35,12267.94,-1.698262,"P20"
44142,0,-23006.32,12267.94,-1.69955,"P20"
44143,0,-23006.29,12267.94,-1.700897,"P20"
44144,0,-23006.26,12267.93,-1.702298,"P20"
44145,0,-23006.22,12267.93,-1.703751,"P20"
44146,0,-23006.19,12267.93,-1.705251,"P20"
44147,0,-23006.16,12267.93,-1.706795,"P20"
44148,0,-23006.12,12267.93,-1.708381,"P20"
44149,0,-23006.08,12267.93,-1.710005,"P20"
44150,0,-23006.04,12267.93,-1.711665,"P20"
44151,0,-23006,12267.93,-1.713361,"P20"
44152,0,-23005.95,12267.93,-1.715091,"P20"
44153,0,-23005.91,12267.93,-1.716854,"P20"
44154,0,-23005.86,12267.93,-1.71865,"P20"
44155,0,-23005.81,12267.93,-1.720476,"P20"
44156,0,-23005.76,12267.93,-1.722331,"P20"
44157,0,-23005.7,12267.93,-1.724212,"P20"
44158,0,-23005.65,12267.92,-1.726115,"P20"
44159,0,-23005.59,12267.92,-1.728038,"P20"
44160,0,-23005.52,12267.92,-1.729974,"P20"
44161,0,-23005.46,12267.92,-1.73192,"P20"
44162,0,-23005.39,12267.92,-1.73387,"P20"
44163,0,-23005.32,12267.92,-1.735814,"P20"
44164,0,-23005.25,12267.92,-1.737746,"P20"
44165,0,-23005.18,12267.92,-1.739655,"P20"
44166,0,-23005.1,12267.91,-1.741532,"P20"
44167,0,-23005.02,12267.91,-1.743368,"P20"
44168,0,-23004.93,12267.91,-1.745155,"P20"
44169,0,-23004.85,12267.91,-1.746887,"P20"
44170,0,-23004.76,12267.91,-1.748557,"P20"
44171,0,-23004.67,12267.91,-1.750164,"P20"
44172,0,-23004.57,12267.9,-1.751706,"P20"
44173,0,-23004.47,12267.9,-1.753182,"P20"
44174,0,-23004.37,12267.9,-1.754594,"P20"
44175,0,-23004.27,12267.9,-1.755944,"P20"
44176,0,-23004.16,12267.9,-1.757233,"P20"
44177,0,-23004.05,12267.89,-1.758461,"P20"
44178,0,-23003.93,12267.89,-1.759628,"P20"
44179,0,-23003.82,12267.89,-1.760732,"P20"
44180,0,-23003.69,12267.89,-1.761769,"P20"
44181,0,-23003.57,12267.89,-1.762734,"P20"
44182,0,-23003.44,12267.88,-1.76362,"P20"
