"Frame","stream_1","CG_x","CG_y","CG_z","subject"
193035,0,-25849.12,12290.04,-1.738235,"P44"
193036,0,-25849.12,12290.04,-1.738235,"P44"
193037,0,-25849.12,12290.04,-1.738236,"P44"
193038,0,-25849.12,12290.04,-1.738237,"P44"
193039,0,-25849.12,12290.04,-1.738238,"P44"
193040,0,-25849.12,12290.04,-1.738239,"P44"
193041,0,-25849.12,12290.04,-1.73824,"P44"
193042,0,-25849.12,12290.04,-1.738241,"P44"
193043,0,-25849.12,12290.04,-1.738242,"P44"
193044,0,-25849.12,12290.04,-1.738243,"P44"
193045,0,-25849.12,12290.04,-1.738243,"P44"
193046,0,-25849.12,12290.04,-1.738244,"P44"
193047,0,-25849.12,12290.04,-1.738245,"P44"
193048,0,-25849.12,12290.04,-1.738246,"P44"
193049,0,-25849.12,12290.04,-1.738247,"P44"
193050,0,-25849.12,12290.04,-1.738247,"P44"
193051,0,-25849.12,12290.04,-1.738248,"P44"
193052,0,-25849.12,12290.04,-1.738248,"P44"
193053,0,-25849.12,12290.04,-1.738248,"P44"
193054,0,-25849.12,12290.04,-1.738248,"P44"
193055,0,-25849.12,12290.04,-1.738249,"P44"
193056,0,-25849.12,12290.04,-1.738249,"P44"
193057,0,-25849.12,12290.04,-1.738249,"P44"
193058,0,-25849.12,12290.04,-1.738248,"P44"
193059,0,-25849.12,12290.04,-1.738248,"P44"
193060,0,-25849.12,12290.04,-1.738248,"P44"
193061,0,-25849.12,12290.04,-1.738248,"P44"
193062,0,-25849.12,12290.04,-1.738248,"P44"
193063,0,-25849.12,12290.04,-1.738247,"P44"
193064,0,-25849.12,12290.04,-1.738247,"P44"
193065,0,-25849.12,12290.04,-1.738247,"P44"
193066,0,-25849.12,12290.04,-1.738246,"P44"
193067,0,-25849.12,12290.04,-1.738246,"P44"
193068,0,-25849.12,12290.04,-1.738246,"P44"
193069,0,-25849.12,12290.04,-1.738245,"P44"
193070,0,-25849.12,12290.04,-1.738245,"P44"
193071,0,-25849.12,12290.04,-1.738245,"P44"
193072,0,-25849.12,12290.04,-1.738245,"P44"
193073,0,-25849.12,12290.04,-1.738245,"P44"
193074,0,-25849.12,12290.04,-1.738244,"P44"
193075,0,-25849.12,12290.04,-1.738244,"P44"
193076,0,-25849.12,12290.04,-1.738244,"P44"
193077,0,-25849.12,12290.04,-1.738244,"P44"
193078,0,-25849.12,12290.04,-1.738244,"P44"
193079,0,-25849.12,12290.04,-1.738244,"P44"
193080,0,-25849.12,12290.04,-1.738244,"P44"
193081,0,-25849.12,12290.04,-1.738244,"P44"
193082,0,-25849.12,12290.04,-1.738244,"P44"
193083,0,-25849.12,12290.04,-1.738244,"P44"
193084,0,-25849.12,12290.04,-1.738244,"P44"
193085,0,-25849.12,12290.04,-1.738244,"P44"
193086,0,-25849.12,12290.04,-1.738245,"P44"
193087,0,-25849.12,12290.04,-1.738245,"P44"
193088,0,-25849.12,12290.04,-1.738245,"P44"
193089,0,-25849.12,12290.04,-1.738245,"P44"
193090,0,-25849.12,12290.04,-1.738245,"P44"
193091,0,-25849.12,12290.04,-1.738245,"P44"
193092,0,-25849.12,12290.04,-1.738245,"P44"
193093,0,-25849.12,12290.04,-1.738245,"P44"
193094,0,-25849.12,12290.04,-1.738245,"P44"
193095,0,-25849.12,12290.04,-1.738245,"P44"
193096,0,-25849.12,12290.04,-1.738245,"P44"
193097,0,-25849.12,12290.04,-1.738245,"P44"
193098,0,-25849.12,12290.04,-1.738245,"P44"
193099,0,-25849.12,12290.04,-1.738246,"P44"
193100,0,-25849.12,12290.04,-1.738246,"P44"
193101,0,-25849.12,12290.04,-1.738246,"P44"
193102,0,-25849.12,12290.04,-1.738246,"P44"
193103,0,-25849.12,12290.04,-1.738246,"P44"
193104,0,-25849.12,12290.04,-1.738246,"P44"
193105,0,-25849.12,12290.04,-1.738245,"P44"
193106,0,-25849.12,12290.04,-1.738245,"P44"
193107,0,-25849.12,12290.04,-1.738245,"P44"
193108,0,-25849.12,12290.04,-1.738245,"P44"
193109,0,-25849.12,12290.04,-1.738245,"P44"
193110,0,-25849.12,12290.04,-1.738245,"P44"
193111,0,-25849.12,12290.04,-1.738245,"P44"
193112,0,-25849.12,12290.04,-1.738245,"P44"
193113,0,-25849.12,12290.04,-1.738245,"P44"
193114,0,-25849.12,12290.04,-1.738245,"P44"
193115,0,-25849.12,12290.04,-1.738245,"P44"
193116,0,-25849.12,12290.04,-1.738245,"P44"
193117,0,-25849.12,12290.04,-1.738245,"P44"
193118,0,-25849.12,12290.04,-1.738245,"P44"
193119,0,-25849.12,12290.04,-1.738245,"P44"
193120,0,-25849.12,12290.04,-1.738245,"P44"
193121,0,-25849.12,12290.04,-1.738245,"P44"
193122,0,-25849.12,12290.04,-1.738245,"P44"
193123,0,-25849.12,12290.04,-1.738245,"P44"
193124,0,-25849.12,12290.04,-1.738245,"P44"
193125,0,-25849.12,12290.04,-1.738245,"P44"
193126,0,-25849.12,12290.04,-1.738245,"P44"
193127,0,-25849.12,12290.04,-1.738245,"P44"
193128,0,-25849.12,12290.04,-1.738245,"P44"
193129,0,-25849.12,12290.04,-1.738245,"P44"
193130,0,-25849.12,12290.04,-1.738245,"P44"
193131,0,-25849.12,12290.04,-1.738245,"P44"
193132,0,-25849.12,12290.04,-1.738245,"P44"
193133,0,-25849.12,12290.04,-1.738245,"P44"
193134,0,-25849.12,12290.04,-1.738245,"P44"
193135,0,-25849.12,12290.04,-1.738245,"P44"
193136,0,-25849.12,12290.04,-1.738245,"P44"
193137,0,-25849.12,12290.04,-1.738245,"P44"
193138,0,-25849.12,12290.04,-1.738245,"P44"
193139,0,-25849.12,12290.04,-1.738245,"P44"
193140,0,-25849.12,12290.04,-1.738245,"P44"
193141,0,-25849.12,12290.04,-1.738245,"P44"
193142,0,-25849.12,12290.04,-1.738245,"P44"
193143,0,-25849.12,12290.04,-1.738245,"P44"
193144,0,-25849.12,12290.04,-1.738245,"P44"
193145,0,-25849.12,12290.04,-1.738245,"P44"
193146,0,-25849.12,12290.04,-1.738245,"P44"
193147,0,-25849.12,12290.04,-1.738245,"P44"
193148,0,-25849.12,12290.04,-1.738245,"P44"
193149,0,-25849.12,12290.04,-1.738245,"P44"
193150,0,-25849.12,12290.04,-1.738245,"P44"
193151,0,-25849.12,12290.04,-1.738245,"P44"
193152,0,-25849.12,12290.04,-1.738245,"P44"
193153,0,-25849.12,12290.04,-1.738245,"P44"
193154,0,-25849.12,12290.04,-1.738245,"P44"
193155,0,-25849.12,12290.04,-1.738245,"P44"
193156,0,-25849.12,12290.04,-1.738245,"P44"
193157,0,-25849.12,12290.04,-1.738245,"P44"
193158,0,-25849.12,12290.04,-1.738245,"P44"
193159,0,-25849.12,12290.04,-1.738245,"P44"
193160,0,-25849.12,12290.04,-1.738245,"P44"
193161,0,-25849.12,12290.04,-1.738245,"P44"
193162,0,-25849.12,12290.04,-1.738245,"P44"
193163,0,-25849.12,12290.04,-1.738245,"P44"
193164,0,-25849.12,12290.04,-1.738245,"P44"
193165,0,-25849.12,12290.04,-1.738245,"P44"
193166,0,-25849.12,12290.04,-1.738245,"P44"
193167,0,-25849.12,12290.04,-1.738039,"P44"
193168,0,-25849.12,12290.04,-1.737502,"P44"
193169,0,-25849.12,12290.04,-1.736641,"P44"
193170,0,-25849.13,12290.04,-1.735482,"P44"
193171,0,-25849.13,12290.04,-1.734126,"P44"
193172,0,-25849.13,12290.04,-1.732658,"P44"
193173,0,-25849.13,12290.04,-1.731158,"P44"
193174,0,-25849.13,12290.04,-1.729685,"P44"
193175,0,-25849.13,12290.04,-1.728319,"P44"
193176,0,-25849.13,12290.04,-1.727117,"P44"
193177,0,-25849.13,12290.04,-1.72612,"P44"
193178,0,-25849.13,12290.04,-1.725343,"P44"
193179,0,-25849.14,12290.04,-1.724791,"P44"
193180,0,-25849.14,12290.04,-1.72452,"P44"
193181,0,-25849.14,12290.04,-1.724506,"P44"
193182,0,-25849.14,12290.04,-1.724681,"P44"
193183,0,-25849.14,12290.04,-1.725063,"P44"
193184,0,-25849.14,12290.04,-1.725551,"P44"
193185,0,-25849.14,12290.04,-1.726105,"P44"
193186,0,-25849.14,12290.04,-1.726665,"P44"
193187,0,-25849.14,12290.04,-1.727183,"P44"
193188,0,-25849.14,12290.04,-1.72762,"P44"
193189,0,-25849.14,12290.04,-1.727956,"P44"
193190,0,-25849.14,12290.04,-1.728196,"P44"
193191,0,-25849.14,12290.04,-1.728415,"P44"
193192,0,-25849.14,12290.04,-1.728652,"P44"
193193,0,-25849.13,12290.04,-1.728942,"P44"
193194,0,-25849.13,12290.04,-1.729291,"P44"
193195,0,-25849.13,12290.04,-1.729681,"P44"
193196,0,-25849.13,12290.04,-1.730082,"P44"
193197,0,-25849.13,12290.04,-1.730466,"P44"
193198,0,-25849.13,12290.04,-1.730807,"P44"
193199,0,-25849.13,12290.04,-1.731089,"P44"
193200,0,-25849.13,12290.04,-1.731302,"P44"
193201,0,-25849.13,12290.04,-1.731446,"P44"
193202,0,-25849.13,12290.04,-1.731605,"P44"
193203,0,-25849.13,12290.04,-1.73184,"P44"
193204,0,-25849.13,12290.04,-1.732197,"P44"
193205,0,-25849.13,12290.04,-1.732689,"P44"
193206,0,-25849.13,12290.04,-1.733292,"P44"
193207,0,-25849.13,12290.04,-1.733959,"P44"
193208,0,-25849.13,12290.04,-1.734636,"P44"
193209,0,-25849.13,12290.04,-1.735278,"P44"
193210,0,-25849.13,12290.04,-1.735851,"P44"
193211,0,-25849.13,12290.04,-1.736333,"P44"
193212,0,-25849.12,12290.04,-1.736716,"P44"
193213,0,-25849.12,12290.04,-1.737,"P44"
193214,0,-25849.12,12290.04,-1.737196,"P44"
193215,0,-25849.12,12290.04,-1.737319,"P44"
193216,0,-25849.12,12290.04,-1.737439,"P44"
193217,0,-25849.12,12290.04,-1.737616,"P44"
193218,0,-25849.12,12290.03,-1.73787,"P44"
193219,0,-25849.12,12290.03,-1.738211,"P44"
193220,0,-25849.12,12290.03,-1.738611,"P44"
193221,0,-25849.12,12290.03,-1.739029,"P44"
193222,0,-25849.12,12290.03,-1.739429,"P44"
193223,0,-25849.12,12290.03,-1.739782,"P44"
193224,0,-25849.12,12290.03,-1.740066,"P44"
193225,0,-25849.12,12290.03,-1.740266,"P44"
193226,0,-25849.12,12290.03,-1.740372,"P44"
193227,0,-25849.12,12290.03,-1.740384,"P44"
193228,0,-25849.12,12290.03,-1.740312,"P44"
193229,0,-25849.12,12290.03,-1.740174,"P44"
193230,0,-25849.12,12290.04,-1.739997,"P44"
193231,0,-25849.12,12290.04,-1.739811,"P44"
193232,0,-25849.12,12290.04,-1.73964,"P44"
193233,0,-25849.12,12290.04,-1.739504,"P44"
193234,0,-25849.12,12290.04,-1.739414,"P44"
193235,0,-25849.12,12290.04,-1.739364,"P44"
193236,0,-25849.12,12290.04,-1.73934,"P44"
193237,0,-25849.12,12290.04,-1.739311,"P44"
193238,0,-25849.12,12290.04,-1.739262,"P44"
193239,0,-25849.12,12290.04,-1.739183,"P44"
193240,0,-25849.12,12290.04,-1.739073,"P44"
193241,0,-25849.12,12290.04,-1.738942,"P44"
193242,0,-25849.12,12290.04,-1.738801,"P44"
193243,0,-25849.12,12290.04,-1.73866,"P44"
193244,0,-25849.12,12290.04,-1.738528,"P44"
193245,0,-25849.12,12290.04,-1.738412,"P44"
193246,0,-25849.12,12290.04,-1.738315,"P44"
193247,0,-25849.12,12290.04,-1.738239,"P44"
193248,0,-25849.12,12290.04,-1.738183,"P44"
193249,0,-25849.12,12290.04,-1.738145,"P44"
193250,0,-25849.12,12290.04,-1.738123,"P44"
193251,0,-25849.12,12290.04,-1.738113,"P44"
193252,0,-25849.12,12290.04,-1.738112,"P44"
193253,0,-25849.12,12290.04,-1.738116,"P44"
193254,0,-25849.12,12290.04,-1.738123,"P44"
193255,0,-25849.12,12290.04,-1.738129,"P44"
193256,0,-25849.12,12290.04,-1.738135,"P44"
193257,0,-25849.12,12290.04,-1.738138,"P44"
193258,0,-25849.12,12290.04,-1.738139,"P44"
193259,0,-25849.12,12290.04,-1.738137,"P44"
193260,0,-25849.12,12290.04,-1.738132,"P44"
193261,0,-25849.12,12290.04,-1.738124,"P44"
193262,0,-25849.12,12290.04,-1.738116,"P44"
193263,0,-25849.12,12290.04,-1.738106,"P44"
193264,0,-25849.12,12290.04,-1.738095,"P44"
193265,0,-25849.12,12290.04,-1.738091,"P44"
193266,0,-25849.12,12290.04,-1.738096,"P44"
193267,0,-25849.12,12290.04,-1.738106,"P44"
193268,0,-25849.12,12290.04,-1.738122,"P44"
193269,0,-25849.12,12290.04,-1.738142,"P44"
193270,0,-25849.12,12290.04,-1.738167,"P44"
193271,0,-25849.12,12290.04,-1.738197,"P44"
193272,0,-25849.12,12290.04,-1.738235,"P44"
193273,0,-25849.12,12290.04,-1.73828,"P44"
193274,0,-25849.12,12290.04,-1.738337,"P44"
193275,0,-25849.12,12290.04,-1.738406,"P44"
193276,0,-25849.12,12290.04,-1.738486,"P44"
193277,0,-25849.12,12290.04,-1.738589,"P44"
193278,0,-25849.12,12290.04,-1.73872,"P44"
193279,0,-25849.12,12290.04,-1.738886,"P44"
193280,0,-25849.12,12290.04,-1.739091,"P44"
193281,0,-25849.12,12290.04,-1.739335,"P44"
193282,0,-25849.12,12290.04,-1.7396,"P44"
193283,0,-25849.11,12290.04,-1.739858,"P44"
193284,0,-25849.11,12290.04,-1.740091,"P44"
193285,0,-25849.11,12290.04,-1.74029,"P44"
193286,0,-25849.11,12290.04,-1.740454,"P44"
193287,0,-25849.11,12290.04,-1.740585,"P44"
193288,0,-25849.1,12290.04,-1.740689,"P44"
193289,0,-25849.1,12290.04,-1.74077,"P44"
193290,0,-25849.1,12290.04,-1.740829,"P44"
193291,0,-25849.09,12290.03,-1.74087,"P44"
193292,0,-25849.09,12290.03,-1.740894,"P44"
193293,0,-25849.09,12290.03,-1.740904,"P44"
193294,0,-25849.08,12290.03,-1.740901,"P44"
193295,0,-25849.08,12290.03,-1.740886,"P44"
193296,0,-25849.08,12290.03,-1.74086,"P44"
193297,0,-25849.07,12290.03,-1.740826,"P44"
193298,0,-25849.07,12290.03,-1.740783,"P44"
193299,0,-25849.06,12290.03,-1.740733,"P44"
193300,0,-25849.06,12290.03,-1.740677,"P44"
193301,0,-25849.05,12290.03,-1.740615,"P44"
193302,0,-25849.05,12290.03,-1.740549,"P44"
193303,0,-25849.04,12290.03,-1.74048,"P44"
193304,0,-25849.04,12290.03,-1.740407,"P44"
193305,0,-25849.03,12290.03,-1.740333,"P44"
193306,0,-25849.03,12290.03,-1.740257,"P44"
193307,0,-25849.02,12290.03,-1.740181,"P44"
193308,0,-25849.01,12290.03,-1.740105,"P44"
193309,0,-25849.01,12290.03,-1.74003,"P44"
193310,0,-25849,12290.03,-1.739957,"P44"
193311,0,-25848.99,12290.03,-1.739885,"P44"
193312,0,-25848.99,12290.03,-1.739815,"P44"
193313,0,-25848.98,12290.03,-1.739748,"P44"
193314,0,-25848.97,12290.03,-1.739684,"P44"
193315,0,-25848.97,12290.03,-1.739623,"P44"
193316,0,-25848.96,12290.03,-1.739566,"P44"
193317,0,-25848.95,12290.02,-1.739511,"P44"
193318,0,-25848.94,12290.02,-1.73946,"P44"
193319,0,-25848.94,12290.02,-1.739412,"P44"
193320,0,-25848.93,12290.02,-1.739368,"P44"
193321,0,-25848.92,12290.02,-1.739326,"P44"
193322,0,-25848.91,12290.02,-1.739288,"P44"
193323,0,-25848.9,12290.02,-1.739252,"P44"
193324,0,-25848.89,12290.02,-1.739218,"P44"
193325,0,-25848.88,12290.02,-1.739187,"P44"
193326,0,-25848.88,12290.02,-1.739158,"P44"
193327,0,-25848.87,12290.02,-1.73913,"P44"
193328,0,-25848.86,12290.02,-1.739104,"P44"
193329,0,-25848.85,12290.02,-1.739079,"P44"
193330,0,-25848.84,12290.02,-1.739055,"P44"
193331,0,-25848.83,12290.02,-1.739032,"P44"
193332,0,-25848.82,12290.02,-1.739009,"P44"
193333,0,-25848.81,12290.01,-1.738986,"P44"
193334,0,-25848.8,12290.01,-1.738964,"P44"
193335,0,-25848.79,12290.01,-1.738941,"P44"
193336,0,-25848.78,12290.01,-1.738918,"P44"
193337,0,-25848.77,12290.01,-1.738895,"P44"
193338,0,-25848.76,12290.01,-1.738872,"P44"
193339,0,-25848.75,12290.01,-1.738848,"P44"
193340,0,-25848.74,12290.01,-1.738823,"P44"
193341,0,-25848.73,12290.01,-1.738798,"P44"
193342,0,-25848.71,12290.01,-1.738773,"P44"
193343,0,-25848.7,12290.01,-1.738747,"P44"
193344,0,-25848.69,12290.01,-1.738721,"P44"
193345,0,-25848.68,12290.01,-1.738695,"P44"
193346,0,-25848.67,12290,-1.738668,"P44"
193347,0,-25848.66,12290,-1.738641,"P44"
193348,0,-25848.65,12290,-1.738614,"P44"
193349,0,-25848.63,12290,-1.738587,"P44"
193350,0,-25848.62,12290,-1.738561,"P44"
193351,0,-25848.61,12290,-1.738534,"P44"
193352,0,-25848.6,12290,-1.738507,"P44"
193353,0,-25848.59,12290,-1.738481,"P44"
193354,0,-25848.57,12290,-1.738455,"P44"
193355,0,-25848.56,12290,-1.73843,"P44"
193356,0,-25848.55,12290,-1.738405,"P44"
193357,0,-25848.54,12289.99,-1.73838,"P44"
193358,0,-25848.52,12289.99,-1.738356,"P44"
193359,0,-25848.51,12289.99,-1.738333,"P44"
193360,0,-25848.5,12289.99,-1.73831,"P44"
193361,0,-25848.48,12289.99,-1.738287,"P44"
193362,0,-25848.47,12289.99,-1.738265,"P44"
193363,0,-25848.46,12289.99,-1.738244,"P44"
193364,0,-25848.44,12289.99,-1.738223,"P44"
193365,0,-25848.43,12289.99,-1.738202,"P44"
193366,0,-25848.42,12289.99,-1.738182,"P44"
193367,0,-25848.4,12289.98,-1.738163,"P44"
193368,0,-25848.39,12289.98,-1.738144,"P44"
193369,0,-25848.38,12289.98,-1.738125,"P44"
193370,0,-25848.36,12289.98,-1.738106,"P44"
193371,0,-25848.35,12289.98,-1.738088,"P44"
193372,0,-25848.33,12289.98,-1.73807,"P44"
193373,0,-25848.32,12289.98,-1.738053,"P44"
193374,0,-25848.3,12289.98,-1.738036,"P44"
193375,0,-25848.29,12289.98,-1.738018,"P44"
193376,0,-25848.28,12289.98,-1.738002,"P44"
193377,0,-25848.26,12289.97,-1.737985,"P44"
193378,0,-25848.25,12289.97,-1.737968,"P44"
193379,0,-25848.23,12289.97,-1.737952,"P44"
193380,0,-25848.22,12289.97,-1.737936,"P44"
193381,0,-25848.2,12289.97,-1.73792,"P44"
193382,0,-25848.19,12289.97,-1.737903,"P44"
193383,0,-25848.17,12289.97,-1.737888,"P44"
193384,0,-25848.16,12289.97,-1.737872,"P44"
193385,0,-25848.14,12289.96,-1.737856,"P44"
193386,0,-25848.12,12289.96,-1.737841,"P44"
193387,0,-25848.11,12289.96,-1.737825,"P44"
193388,0,-25848.09,12289.96,-1.73781,"P44"
193389,0,-25848.08,12289.96,-1.737795,"P44"
193390,0,-25848.06,12289.96,-1.73778,"P44"
193391,0,-25848.05,12289.96,-1.737766,"P44"
193392,0,-25848.03,12289.96,-1.737751,"P44"
193393,0,-25848.01,12289.96,-1.737737,"P44"
193394,0,-25848,12289.95,-1.737723,"P44"
193395,0,-25847.98,12289.95,-1.73771,"P44"
193396,0,-25847.97,12289.95,-1.737696,"P44"
193397,0,-25847.95,12289.95,-1.737683,"P44"
193398,0,-25847.93,12289.95,-1.73767,"P44"
193399,0,-25847.92,12289.95,-1.737658,"P44"
193400,0,-25847.9,12289.95,-1.737646,"P44"
193401,0,-25847.88,12289.94,-1.737636,"P44"
193402,0,-25847.87,12289.94,-1.737625,"P44"
193403,0,-25847.85,12289.94,-1.737616,"P44"
193404,0,-25847.83,12289.94,-1.737608,"P44"
193405,0,-25847.82,12289.94,-1.737601,"P44"
193406,0,-25847.8,12289.94,-1.737595,"P44"
193407,0,-25847.78,12289.94,-1.73759,"P44"
193408,0,-25847.77,12289.94,-1.737587,"P44"
193409,0,-25847.75,12289.93,-1.737585,"P44"
193410,0,-25847.73,12289.93,-1.737585,"P44"
193411,0,-25847.71,12289.93,-1.737585,"P44"
193412,0,-25847.7,12289.93,-1.737587,"P44"
193413,0,-25847.68,12289.93,-1.737591,"P44"
193414,0,-25847.66,12289.93,-1.737595,"P44"
193415,0,-25847.64,12289.93,-1.737601,"P44"
193416,0,-25847.63,12289.92,-1.737608,"P44"
193417,0,-25847.61,12289.92,-1.737616,"P44"
193418,0,-25847.59,12289.92,-1.737625,"P44"
193419,0,-25847.57,12289.92,-1.737635,"P44"
193420,0,-25847.55,12289.92,-1.737645,"P44"
193421,0,-25847.54,12289.92,-1.737653,"P44"
193422,0,-25847.52,12289.91,-1.737655,"P44"
193423,0,-25847.5,12289.91,-1.737647,"P44"
193424,0,-25847.48,12289.91,-1.737627,"P44"
193425,0,-25847.46,12289.91,-1.737594,"P44"
193426,0,-25847.44,12289.91,-1.737546,"P44"
193427,0,-25847.43,12289.91,-1.737485,"P44"
193428,0,-25847.41,12289.91,-1.737412,"P44"
193429,0,-25847.39,12289.9,-1.73733,"P44"
193430,0,-25847.37,12289.9,-1.737239,"P44"
193431,0,-25847.35,12289.9,-1.737144,"P44"
193432,0,-25847.33,12289.9,-1.737047,"P44"
193433,0,-25847.31,12289.9,-1.736951,"P44"
193434,0,-25847.3,12289.9,-1.73686,"P44"
193435,0,-25847.28,12289.89,-1.736775,"P44"
193436,0,-25847.26,12289.89,-1.7367,"P44"
193437,0,-25847.24,12289.89,-1.736638,"P44"
193438,0,-25847.22,12289.89,-1.736589,"P44"
193439,0,-25847.2,12289.89,-1.736556,"P44"
193440,0,-25847.18,12289.89,-1.736541,"P44"
193441,0,-25847.16,12289.89,-1.736545,"P44"
193442,0,-25847.14,12289.88,-1.736568,"P44"
193443,0,-25847.12,12289.88,-1.736612,"P44"
193444,0,-25847.11,12289.88,-1.736675,"P44"
193445,0,-25847.09,12289.88,-1.736759,"P44"
193446,0,-25847.07,12289.88,-1.736863,"P44"
193447,0,-25847.05,12289.88,-1.736986,"P44"
193448,0,-25847.03,12289.87,-1.737128,"P44"
193449,0,-25847.01,12289.87,-1.737287,"P44"
193450,0,-25846.99,12289.87,-1.737463,"P44"
