"Frame","stream_1","CG_x","CG_y","CG_z","subject"
287643,0,-25849.12,12290.04,-1.738237,"P42"
287644,0,-25849.12,12290.04,-1.738216,"P42"
287645,0,-25849.12,12290.04,-1.738198,"P42"
287646,0,-25849.12,12290.04,-1.738182,"P42"
287647,0,-25849.12,12290.04,-1.73817,"P42"
287648,0,-25849.12,12290.04,-1.738159,"P42"
287649,0,-25849.12,12290.04,-1.738152,"P42"
287650,0,-25849.12,12290.04,-1.738147,"P42"
287651,0,-25849.12,12290.04,-1.738145,"P42"
287652,0,-25849.12,12290.04,-1.738145,"P42"
287653,0,-25849.12,12290.04,-1.738147,"P42"
287654,0,-25849.12,12290.04,-1.738151,"P42"
287655,0,-25849.12,12290.04,-1.738156,"P42"
287656,0,-25849.12,12290.04,-1.738163,"P42"
287657,0,-25849.12,12290.04,-1.738171,"P42"
287658,0,-25849.12,12290.04,-1.73818,"P42"
287659,0,-25849.12,12290.04,-1.738189,"P42"
287660,0,-25849.12,12290.04,-1.738198,"P42"
287661,0,-25849.12,12290.04,-1.738208,"P42"
287662,0,-25849.12,12290.04,-1.738217,"P42"
287663,0,-25849.12,12290.04,-1.738226,"P42"
287664,0,-25849.12,12290.04,-1.738235,"P42"
287665,0,-25849.12,12290.04,-1.738243,"P42"
287666,0,-25849.12,12290.04,-1.738251,"P42"
287667,0,-25849.12,12290.04,-1.738257,"P42"
287668,0,-25849.12,12290.04,-1.738263,"P42"
287669,0,-25849.12,12290.04,-1.738268,"P42"
287670,0,-25849.12,12290.04,-1.738272,"P42"
287671,0,-25849.12,12290.04,-1.738275,"P42"
287672,0,-25849.12,12290.04,-1.738277,"P42"
287673,0,-25849.12,12290.04,-1.738279,"P42"
287674,0,-25849.12,12290.04,-1.738279,"P42"
287675,0,-25849.12,12290.04,-1.738279,"P42"
287676,0,-25849.12,12290.04,-1.738278,"P42"
287677,0,-25849.12,12290.04,-1.738277,"P42"
287678,0,-25849.12,12290.04,-1.738275,"P42"
287679,0,-25849.12,12290.04,-1.738273,"P42"
287680,0,-25849.12,12290.04,-1.73827,"P42"
287681,0,-25849.12,12290.04,-1.738267,"P42"
287682,0,-25849.12,12290.04,-1.738264,"P42"
287683,0,-25849.12,12290.04,-1.738261,"P42"
287684,0,-25849.12,12290.04,-1.738258,"P42"
287685,0,-25849.12,12290.04,-1.738255,"P42"
287686,0,-25849.12,12290.04,-1.738252,"P42"
287687,0,-25849.12,12290.04,-1.738249,"P42"
287688,0,-25849.12,12290.04,-1.738247,"P42"
287689,0,-25849.12,12290.04,-1.738244,"P42"
287690,0,-25849.12,12290.04,-1.738242,"P42"
287691,0,-25849.12,12290.04,-1.738241,"P42"
287692,0,-25849.12,12290.04,-1.738239,"P42"
287693,0,-25849.12,12290.04,-1.738238,"P42"
287694,0,-25849.12,12290.04,-1.738237,"P42"
287695,0,-25849.12,12290.04,-1.738236,"P42"
287696,0,-25849.12,12290.04,-1.738236,"P42"
287697,0,-25849.12,12290.04,-1.738236,"P42"
287698,0,-25849.12,12290.04,-1.738236,"P42"
287699,0,-25849.12,12290.04,-1.738236,"P42"
287700,0,-25849.12,12290.04,-1.738236,"P42"
287701,0,-25849.12,12290.04,-1.738237,"P42"
287702,0,-25849.12,12290.04,-1.738238,"P42"
287703,0,-25849.12,12290.04,-1.738239,"P42"
287704,0,-25849.12,12290.04,-1.73824,"P42"
287705,0,-25849.12,12290.04,-1.738241,"P42"
287706,0,-25849.12,12290.04,-1.738242,"P42"
287707,0,-25849.12,12290.04,-1.738243,"P42"
287708,0,-25849.12,12290.04,-1.738244,"P42"
287709,0,-25849.12,12290.04,-1.738245,"P42"
287710,0,-25849.12,12290.04,-1.738245,"P42"
287711,0,-25849.12,12290.04,-1.738246,"P42"
287712,0,-25849.12,12290.04,-1.738247,"P42"
287713,0,-25849.12,12290.04,-1.738248,"P42"
287714,0,-25849.12,12290.04,-1.738248,"P42"
287715,0,-25849.12,12290.04,-1.738249,"P42"
287716,0,-25849.12,12290.04,-1.738249,"P42"
287717,0,-25849.12,12290.04,-1.738249,"P42"
287718,0,-25849.12,12290.04,-1.73825,"P42"
287719,0,-25849.12,12290.04,-1.73825,"P42"
287720,0,-25849.12,12290.04,-1.73825,"P42"
287721,0,-25849.12,12290.04,-1.73825,"P42"
287722,0,-25849.12,12290.04,-1.73825,"P42"
287723,0,-25849.12,12290.04,-1.738249,"P42"
287724,0,-25849.12,12290.04,-1.738249,"P42"
287725,0,-25849.12,12290.04,-1.738249,"P42"
287726,0,-25849.12,12290.04,-1.738249,"P42"
287727,0,-25849.12,12290.04,-1.738248,"P42"
287728,0,-25849.12,12290.04,-1.738248,"P42"
287729,0,-25849.12,12290.04,-1.738248,"P42"
287730,0,-25849.12,12290.04,-1.738247,"P42"
287731,0,-25849.12,12290.04,-1.738247,"P42"
287732,0,-25849.12,12290.04,-1.738247,"P42"
287733,0,-25849.12,12290.04,-1.738246,"P42"
287734,0,-25849.12,12290.04,-1.738246,"P42"
287735,0,-25849.12,12290.04,-1.738246,"P42"
287736,0,-25849.12,12290.04,-1.738246,"P42"
287737,0,-25849.12,12290.04,-1.738246,"P42"
287738,0,-25849.12,12290.04,-1.738245,"P42"
287739,0,-25849.12,12290.04,-1.738245,"P42"
287740,0,-25849.12,12290.04,-1.738245,"P42"
287741,0,-25849.12,12290.04,-1.738245,"P42"
287742,0,-25849.12,12290.04,-1.738245,"P42"
287743,0,-25849.12,12290.04,-1.738245,"P42"
287744,0,-25849.12,12290.04,-1.738245,"P42"
287745,0,-25849.12,12290.04,-1.738245,"P42"
287746,0,-25849.12,12290.04,-1.738245,"P42"
287747,0,-25849.12,12290.04,-1.738245,"P42"
287748,0,-25849.12,12290.04,-1.738245,"P42"
287749,0,-25849.12,12290.04,-1.738245,"P42"
287750,0,-25849.12,12290.04,-1.738246,"P42"
287751,0,-25849.12,12290.04,-1.738246,"P42"
287752,0,-25849.12,12290.04,-1.738246,"P42"
287753,0,-25849.12,12290.04,-1.738246,"P42"
287754,0,-25849.12,12290.04,-1.738246,"P42"
287755,0,-25849.12,12290.04,-1.738246,"P42"
287756,0,-25849.12,12290.04,-1.738246,"P42"
287757,0,-25849.12,12290.04,-1.738246,"P42"
287758,0,-25849.12,12290.04,-1.738246,"P42"
287759,0,-25849.12,12290.04,-1.738246,"P42"
287760,0,-25849.12,12290.04,-1.738246,"P42"
287761,0,-25849.12,12290.04,-1.738247,"P42"
287762,0,-25849.12,12290.04,-1.738247,"P42"
287763,0,-25849.12,12290.04,-1.738247,"P42"
287764,0,-25849.12,12290.04,-1.738247,"P42"
287765,0,-25849.12,12290.04,-1.738247,"P42"
287766,0,-25849.12,12290.04,-1.738247,"P42"
287767,0,-25849.12,12290.04,-1.738247,"P42"
287768,0,-25849.12,12290.04,-1.738247,"P42"
287769,0,-25849.12,12290.04,-1.738247,"P42"
287770,0,-25849.12,12290.04,-1.738247,"P42"
287771,0,-25849.12,12290.04,-1.738247,"P42"
287772,0,-25849.12,12290.04,-1.738246,"P42"
287773,0,-25849.12,12290.04,-1.738246,"P42"
287774,0,-25849.12,12290.04,-1.738246,"P42"
287775,0,-25849.12,12290.04,-1.738246,"P42"
287776,0,-25849.12,12290.04,-1.738246,"P42"
287777,0,-25849.12,12290.04,-1.738246,"P42"
287778,0,-25849.12,12290.04,-1.738246,"P42"
287779,0,-25849.12,12290.04,-1.738246,"P42"
287780,0,-25849.12,12290.04,-1.738246,"P42"
287781,0,-25849.12,12290.04,-1.738246,"P42"
287782,0,-25849.12,12290.04,-1.738246,"P42"
287783,0,-25849.12,12290.04,-1.738246,"P42"
287784,0,-25849.12,12290.04,-1.738246,"P42"
287785,0,-25849.12,12290.04,-1.738246,"P42"
287786,0,-25849.12,12290.04,-1.738246,"P42"
287787,0,-25849.12,12290.04,-1.738246,"P42"
287788,0,-25849.12,12290.04,-1.738246,"P42"
287789,0,-25849.12,12290.04,-1.738246,"P42"
287790,0,-25849.12,12290.04,-1.738246,"P42"
287791,0,-25849.12,12290.04,-1.738246,"P42"
287792,0,-25849.12,12290.04,-1.738246,"P42"
287793,0,-25849.12,12290.04,-1.738246,"P42"
287794,0,-25849.12,12290.04,-1.738246,"P42"
287795,0,-25849.12,12290.04,-1.738246,"P42"
287796,0,-25849.12,12290.04,-1.738246,"P42"
287797,0,-25849.12,12290.04,-1.738246,"P42"
287798,0,-25849.12,12290.04,-1.738246,"P42"
287799,0,-25849.12,12290.04,-1.738246,"P42"
287800,0,-25849.12,12290.04,-1.738246,"P42"
287801,0,-25849.12,12290.04,-1.738246,"P42"
287802,0,-25849.12,12290.04,-1.738246,"P42"
287803,0,-25849.12,12290.04,-1.738246,"P42"
287804,0,-25849.12,12290.04,-1.738246,"P42"
287805,0,-25849.12,12290.04,-1.738246,"P42"
287806,0,-25849.12,12290.04,-1.738246,"P42"
287807,0,-25849.12,12290.04,-1.738246,"P42"
287808,0,-25849.12,12290.04,-1.738247,"P42"
287809,0,-25849.12,12290.04,-1.738247,"P42"
287810,0,-25849.12,12290.04,-1.738247,"P42"
287811,0,-25849.12,12290.04,-1.738247,"P42"
287812,0,-25849.12,12290.04,-1.738247,"P42"
287813,0,-25849.12,12290.04,-1.738247,"P42"
287814,0,-25849.12,12290.04,-1.738247,"P42"
287815,0,-25849.12,12290.04,-1.738247,"P42"
287816,0,-25849.12,12290.04,-1.738247,"P42"
287817,0,-25849.12,12290.04,-1.738246,"P42"
287818,0,-25849.12,12290.04,-1.738246,"P42"
287819,0,-25849.12,12290.04,-1.738246,"P42"
287820,0,-25849.12,12290.04,-1.738246,"P42"
287821,0,-25849.12,12290.04,-1.738246,"P42"
287822,0,-25849.12,12290.04,-1.738246,"P42"
287823,0,-25849.12,12290.04,-1.738246,"P42"
287824,0,-25849.12,12290.04,-1.738246,"P42"
287825,0,-25849.12,12290.04,-1.738246,"P42"
287826,0,-25849.12,12290.04,-1.738246,"P42"
287827,0,-25849.12,12290.04,-1.738246,"P42"
287828,0,-25849.12,12290.04,-1.73804,"P42"
287829,0,-25849.12,12290.04,-1.737503,"P42"
287830,0,-25849.12,12290.04,-1.736643,"P42"
287831,0,-25849.13,12290.04,-1.735484,"P42"
287832,0,-25849.13,12290.04,-1.734128,"P42"
287833,0,-25849.13,12290.04,-1.732661,"P42"
287834,0,-25849.13,12290.04,-1.731161,"P42"
287835,0,-25849.13,12290.04,-1.729689,"P42"
287836,0,-25849.13,12290.04,-1.728322,"P42"
287837,0,-25849.13,12290.04,-1.727121,"P42"
287838,0,-25849.13,12290.04,-1.726123,"P42"
287839,0,-25849.13,12290.04,-1.72535,"P42"
287840,0,-25849.13,12290.04,-1.724921,"P42"
287841,0,-25849.13,12290.04,-1.724919,"P42"
287842,0,-25849.13,12290.04,-1.725412,"P42"
287843,0,-25849.13,12290.04,-1.726376,"P42"
287844,0,-25849.13,12290.04,-1.727721,"P42"
287845,0,-25849.13,12290.04,-1.7293,"P42"
287846,0,-25849.13,12290.04,-1.730952,"P42"
287847,0,-25849.13,12290.04,-1.732537,"P42"
287848,0,-25849.13,12290.04,-1.733957,"P42"
287849,0,-25849.13,12290.04,-1.735175,"P42"
287850,0,-25849.13,12290.04,-1.73619,"P42"
287851,0,-25849.13,12290.04,-1.737025,"P42"
287852,0,-25849.12,12290.04,-1.737711,"P42"
287853,0,-25849.12,12290.04,-1.738267,"P42"
287854,0,-25849.12,12290.04,-1.73871,"P42"
287855,0,-25849.12,12290.04,-1.739047,"P42"
287856,0,-25849.12,12290.04,-1.739282,"P42"
287857,0,-25849.12,12290.04,-1.73942,"P42"
287858,0,-25849.12,12290.04,-1.73949,"P42"
287859,0,-25849.12,12290.04,-1.73947,"P42"
287860,0,-25849.12,12290.04,-1.739366,"P42"
287861,0,-25849.12,12290.04,-1.739193,"P42"
287862,0,-25849.12,12290.04,-1.738963,"P42"
287863,0,-25849.12,12290.04,-1.738702,"P42"
287864,0,-25849.12,12290.04,-1.738435,"P42"
287865,0,-25849.12,12290.04,-1.73818,"P42"
287866,0,-25849.12,12290.04,-1.737954,"P42"
287867,0,-25849.12,12290.04,-1.737766,"P42"
287868,0,-25849.12,12290.04,-1.737622,"P42"
287869,0,-25849.12,12290.04,-1.737521,"P42"
287870,0,-25849.12,12290.04,-1.737462,"P42"
287871,0,-25849.12,12290.04,-1.737439,"P42"
287872,0,-25849.12,12290.04,-1.737448,"P42"
287873,0,-25849.12,12290.04,-1.73748,"P42"
287874,0,-25849.12,12290.04,-1.737531,"P42"
287875,0,-25849.12,12290.04,-1.737593,"P42"
287876,0,-25849.12,12290.04,-1.737661,"P42"
287877,0,-25849.12,12290.04,-1.737732,"P42"
287878,0,-25849.12,12290.04,-1.737801,"P42"
287879,0,-25849.12,12290.04,-1.737868,"P42"
287880,0,-25849.12,12290.04,-1.737929,"P42"
287881,0,-25849.12,12290.04,-1.737985,"P42"
287882,0,-25849.12,12290.04,-1.738034,"P42"
287883,0,-25849.12,12290.04,-1.738077,"P42"
287884,0,-25849.12,12290.04,-1.738114,"P42"
287885,0,-25849.12,12290.04,-1.738145,"P42"
287886,0,-25849.12,12290.04,-1.738171,"P42"
287887,0,-25849.12,12290.04,-1.738191,"P42"
287888,0,-25849.12,12290.04,-1.738206,"P42"
287889,0,-25849.12,12290.04,-1.738216,"P42"
287890,0,-25849.12,12290.04,-1.738222,"P42"
287891,0,-25849.12,12290.04,-1.738224,"P42"
287892,0,-25849.12,12290.04,-1.738222,"P42"
287893,0,-25849.12,12290.04,-1.738217,"P42"
287894,0,-25849.12,12290.04,-1.738209,"P42"
287895,0,-25849.12,12290.04,-1.738198,"P42"
287896,0,-25849.12,12290.04,-1.738185,"P42"
287897,0,-25849.12,12290.04,-1.738169,"P42"
287898,0,-25849.12,12290.04,-1.738153,"P42"
287899,0,-25849.12,12290.04,-1.738135,"P42"
287900,0,-25849.12,12290.04,-1.738117,"P42"
287901,0,-25849.12,12290.04,-1.738099,"P42"
287902,0,-25849.12,12290.04,-1.738081,"P42"
287903,0,-25849.12,12290.04,-1.738064,"P42"
287904,0,-25849.12,12290.04,-1.738048,"P42"
287905,0,-25849.12,12290.04,-1.738032,"P42"
287906,0,-25849.12,12290.04,-1.738018,"P42"
287907,0,-25849.12,12290.04,-1.738006,"P42"
287908,0,-25849.12,12290.04,-1.737995,"P42"
287909,0,-25849.12,12290.04,-1.737986,"P42"
287910,0,-25849.12,12290.04,-1.737979,"P42"
287911,0,-25849.12,12290.04,-1.737973,"P42"
287912,0,-25849.12,12290.04,-1.737969,"P42"
287913,0,-25849.12,12290.04,-1.737967,"P42"
287914,0,-25849.12,12290.04,-1.737966,"P42"
287915,0,-25849.12,12290.04,-1.737967,"P42"
287916,0,-25849.12,12290.04,-1.737968,"P42"
287917,0,-25849.12,12290.04,-1.737971,"P42"
287918,0,-25849.12,12290.04,-1.737975,"P42"
287919,0,-25849.12,12290.04,-1.73798,"P42"
287920,0,-25849.12,12290.04,-1.737985,"P42"
287921,0,-25849.12,12290.04,-1.73799,"P42"
287922,0,-25849.12,12290.04,-1.737996,"P42"
287923,0,-25849.12,12290.04,-1.738002,"P42"
287924,0,-25849.12,12290.04,-1.738008,"P42"
287925,0,-25849.12,12290.04,-1.738014,"P42"
287926,0,-25849.12,12290.04,-1.738019,"P42"
287927,0,-25849.12,12290.04,-1.738025,"P42"
287928,0,-25849.12,12290.04,-1.738029,"P42"
287929,0,-25849.12,12290.04,-1.738034,"P42"
287930,0,-25849.12,12290.04,-1.738038,"P42"
287931,0,-25849.12,12290.04,-1.738041,"P42"
287932,0,-25849.12,12290.04,-1.738044,"P42"
287933,0,-25849.12,12290.04,-1.738046,"P42"
287934,0,-25849.12,12290.04,-1.738048,"P42"
287935,0,-25849.12,12290.04,-1.738049,"P42"
287936,0,-25849.12,12290.04,-1.73805,"P42"
287937,0,-25849.12,12290.04,-1.73805,"P42"
287938,0,-25849.12,12290.04,-1.738049,"P42"
287939,0,-25849.12,12290.04,-1.738049,"P42"
287940,0,-25849.12,12290.04,-1.738048,"P42"
287941,0,-25849.12,12290.04,-1.738047,"P42"
287942,0,-25849.12,12290.04,-1.738045,"P42"
287943,0,-25849.12,12290.04,-1.738043,"P42"
287944,0,-25849.12,12290.04,-1.738042,"P42"
287945,0,-25849.12,12290.04,-1.73804,"P42"
287946,0,-25849.12,12290.04,-1.738039,"P42"
287947,0,-25849.12,12290.04,-1.738039,"P42"
287948,0,-25849.12,12290.04,-1.738044,"P42"
287949,0,-25849.12,12290.04,-1.738055,"P42"
287950,0,-25849.12,12290.04,-1.738072,"P42"
287951,0,-25849.12,12290.04,-1.738098,"P42"
287952,0,-25849.12,12290.04,-1.738132,"P42"
287953,0,-25849.12,12290.04,-1.738175,"P42"
287954,0,-25849.12,12290.04,-1.738219,"P42"
287955,0,-25849.12,12290.04,-1.738268,"P42"
287956,0,-25849.12,12290.04,-1.738329,"P42"
287957,0,-25849.12,12290.04,-1.738407,"P42"
287958,0,-25849.12,12290.04,-1.73851,"P42"
287959,0,-25849.12,12290.04,-1.738642,"P42"
287960,0,-25849.12,12290.04,-1.738804,"P42"
287961,0,-25849.12,12290.04,-1.738995,"P42"
287962,0,-25849.12,12290.04,-1.739209,"P42"
287963,0,-25849.11,12290.04,-1.739423,"P42"
287964,0,-25849.11,12290.04,-1.739615,"P42"
287965,0,-25849.11,12290.04,-1.73977,"P42"
287966,0,-25849.11,12290.04,-1.739884,"P42"
287967,0,-25849.11,12290.04,-1.739959,"P42"
287968,0,-25849.1,12290.04,-1.740003,"P42"
287969,0,-25849.1,12290.04,-1.740022,"P42"
287970,0,-25849.1,12290.04,-1.740024,"P42"
287971,0,-25849.1,12290.04,-1.740014,"P42"
287972,0,-25849.09,12290.03,-1.739996,"P42"
287973,0,-25849.09,12290.03,-1.739974,"P42"
287974,0,-25849.09,12290.03,-1.739949,"P42"
287975,0,-25849.09,12290.03,-1.739925,"P42"
287976,0,-25849.08,12290.03,-1.739902,"P42"
287977,0,-25849.08,12290.03,-1.739882,"P42"
287978,0,-25849.07,12290.03,-1.739865,"P42"
287979,0,-25849.07,12290.03,-1.73985,"P42"
287980,0,-25849.07,12290.03,-1.739839,"P42"
287981,0,-25849.06,12290.03,-1.739829,"P42"
287982,0,-25849.06,12290.03,-1.739822,"P42"
287983,0,-25849.05,12290.03,-1.739816,"P42"
287984,0,-25849.05,12290.03,-1.73981,"P42"
287985,0,-25849.04,12290.03,-1.739805,"P42"
287986,0,-25849.04,12290.03,-1.7398,"P42"
287987,0,-25849.03,12290.03,-1.739793,"P42"
287988,0,-25849.03,12290.03,-1.739785,"P42"
287989,0,-25849.02,12290.03,-1.739775,"P42"
287990,0,-25849.02,12290.03,-1.739763,"P42"
287991,0,-25849.01,12290.03,-1.739749,"P42"
287992,0,-25849.01,12290.03,-1.739732,"P42"
287993,0,-25849,12290.03,-1.739713,"P42"
287994,0,-25848.99,12290.03,-1.739691,"P42"
287995,0,-25848.99,12290.03,-1.739667,"P42"
287996,0,-25848.98,12290.03,-1.73964,"P42"
287997,0,-25848.97,12290.03,-1.739611,"P42"
287998,0,-25848.97,12290.03,-1.73958,"P42"
287999,0,-25848.96,12290.03,-1.739547,"P42"
288000,0,-25848.95,12290.02,-1.739513,"P42"
288001,0,-25848.94,12290.02,-1.739477,"P42"
288002,0,-25848.94,12290.02,-1.739441,"P42"
288003,0,-25848.93,12290.02,-1.739403,"P42"
288004,0,-25848.92,12290.02,-1.739366,"P42"
288005,0,-25848.91,12290.02,-1.739328,"P42"
288006,0,-25848.91,12290.02,-1.73929,"P42"
288007,0,-25848.9,12290.02,-1.739252,"P42"
288008,0,-25848.89,12290.02,-1.739215,"P42"
288009,0,-25848.88,12290.02,-1.739178,"P42"
288010,0,-25848.87,12290.02,-1.739142,"P42"
288011,0,-25848.86,12290.02,-1.739107,"P42"
288012,0,-25848.85,12290.02,-1.739073,"P42"
288013,0,-25848.84,12290.02,-1.73904,"P42"
288014,0,-25848.84,12290.02,-1.739008,"P42"
288015,0,-25848.83,12290.02,-1.738977,"P42"
288016,0,-25848.82,12290.01,-1.738948,"P42"
288017,0,-25848.81,12290.01,-1.738919,"P42"
288018,0,-25848.8,12290.01,-1.738891,"P42"
288019,0,-25848.79,12290.01,-1.738865,"P42"
288020,0,-25848.78,12290.01,-1.738839,"P42"
288021,0,-25848.77,12290.01,-1.738814,"P42"
288022,0,-25848.76,12290.01,-1.73879,"P42"
288023,0,-25848.75,12290.01,-1.738767,"P42"
288024,0,-25848.74,12290.01,-1.738744,"P42"
288025,0,-25848.73,12290.01,-1.738721,"P42"
288026,0,-25848.71,12290.01,-1.7387,"P42"
288027,0,-25848.7,12290.01,-1.738678,"P42"
288028,0,-25848.69,12290.01,-1.738657,"P42"
288029,0,-25848.68,12290,-1.738636,"P42"
288030,0,-25848.67,12290,-1.738616,"P42"
288031,0,-25848.66,12290,-1.738595,"P42"
288032,0,-25848.65,12290,-1.738575,"P42"
288033,0,-25848.64,12290,-1.738554,"P42"
288034,0,-25848.62,12290,-1.738534,"P42"
288035,0,-25848.61,12290,-1.738514,"P42"
288036,0,-25848.6,12290,-1.738494,"P42"
288037,0,-25848.59,12290,-1.738473,"P42"
288038,0,-25848.58,12290,-1.738453,"P42"
288039,0,-25848.56,12290,-1.738433,"P42"
288040,0,-25848.55,12290,-1.738413,"P42"
288041,0,-25848.54,12289.99,-1.738392,"P42"
288042,0,-25848.53,12289.99,-1.738372,"P42"
288043,0,-25848.51,12289.99,-1.738352,"P42"
288044,0,-25848.5,12289.99,-1.738332,"P42"
288045,0,-25848.49,12289.99,-1.738311,"P42"
288046,0,-25848.48,12289.99,-1.738291,"P42"
288047,0,-25848.46,12289.99,-1.738271,"P42"
288048,0,-25848.45,12289.99,-1.738251,"P42"
288049,0,-25848.44,12289.99,-1.738232,"P42"
288050,0,-25848.42,12289.99,-1.738212,"P42"
288051,0,-25848.41,12289.98,-1.738192,"P42"
288052,0,-25848.4,12289.98,-1.738173,"P42"
288053,0,-25848.38,12289.98,-1.738154,"P42"
288054,0,-25848.37,12289.98,-1.738135,"P42"
288055,0,-25848.36,12289.98,-1.738116,"P42"
288056,0,-25848.34,12289.98,-1.738098,"P42"
288057,0,-25848.33,12289.98,-1.738079,"P42"
288058,0,-25848.31,12289.98,-1.738061,"P42"
288059,0,-25848.3,12289.98,-1.738043,"P42"
288060,0,-25848.28,12289.97,-1.738026,"P42"
288061,0,-25848.27,12289.97,-1.738008,"P42"
288062,0,-25848.26,12289.97,-1.737991,"P42"
288063,0,-25848.24,12289.97,-1.737974,"P42"
288064,0,-25848.23,12289.97,-1.737958,"P42"
288065,0,-25848.21,12289.97,-1.737942,"P42"
288066,0,-25848.2,12289.97,-1.737927,"P42"
288067,0,-25848.18,12289.97,-1.737913,"P42"
288068,0,-25848.17,12289.96,-1.737899,"P42"
288069,0,-25848.15,12289.96,-1.737887,"P42"
288070,0,-25848.14,12289.96,-1.737876,"P42"
288071,0,-25848.12,12289.96,-1.737865,"P42"
288072,0,-25848.11,12289.96,-1.737857,"P42"
288073,0,-25848.09,12289.96,-1.737849,"P42"
288074,0,-25848.08,12289.96,-1.737843,"P42"
288075,0,-25848.06,12289.96,-1.737839,"P42"
288076,0,-25848.04,12289.95,-1.737836,"P42"
288077,0,-25848.03,12289.95,-1.737834,"P42"
288078,0,-25848.01,12289.95,-1.737834,"P42"
288079,0,-25848,12289.95,-1.737835,"P42"
288080,0,-25847.98,12289.95,-1.737837,"P42"
288081,0,-25847.96,12289.95,-1.737841,"P42"
288082,0,-25847.95,12289.95,-1.737846,"P42"
288083,0,-25847.93,12289.95,-1.737852,"P42"
288084,0,-25847.92,12289.94,-1.737859,"P42"
288085,0,-25847.9,12289.94,-1.737867,"P42"
288086,0,-25847.88,12289.94,-1.737875,"P42"
288087,0,-25847.87,12289.94,-1.737881,"P42"
288088,0,-25847.85,12289.94,-1.73788,"P42"
288089,0,-25847.83,12289.94,-1.737869,"P42"
288090,0,-25847.82,12289.94,-1.737845,"P42"
288091,0,-25847.8,12289.93,-1.737807,"P42"
288092,0,-25847.78,12289.93,-1.737755,"P42"
288093,0,-25847.76,12289.93,-1.737688,"P42"
288094,0,-25847.75,12289.93,-1.73761,"P42"
288095,0,-25847.73,12289.93,-1.737521,"P42"
288096,0,-25847.71,12289.93,-1.737424,"P42"
288097,0,-25847.7,12289.93,-1.737323,"P42"
288098,0,-25847.68,12289.92,-1.737221,"P42"
288099,0,-25847.66,12289.92,-1.73712,"P42"
288100,0,-25847.64,12289.92,-1.737023,"P42"
288101,0,-25847.63,12289.92,-1.736934,"P42"
288102,0,-25847.61,12289.92,-1.736855,"P42"
288103,0,-25847.59,12289.92,-1.736789,"P42"
288104,0,-25847.57,12289.92,-1.736738,"P42"
288105,0,-25847.56,12289.91,-1.736704,"P42"
288106,0,-25847.54,12289.91,-1.736687,"P42"
288107,0,-25847.52,12289.91,-1.73669,"P42"
288108,0,-25847.5,12289.91,-1.736714,"P42"
288109,0,-25847.49,12289.91,-1.736758,"P42"
288110,0,-25847.47,12289.91,-1.736822,"P42"
288111,0,-25847.45,12289.91,-1.736908,"P42"
288112,0,-25847.43,12289.9,-1.737013,"P42"
288113,0,-25847.41,12289.9,-1.737139,"P42"
288114,0,-25847.39,12289.9,-1.737283,"P42"
