"Frame","stream_1","CG_x","CG_y","CG_z","subject"
64389,0,-21133.53,11893.24,-1.744389,"P34"
64390,0,-21133.53,11893.24,-1.744388,"P34"
64391,0,-21133.53,11893.24,-1.744388,"P34"
64392,0,-21133.53,11893.24,-1.744391,"P34"
64393,0,-21133.53,11893.24,-1.744396,"P34"
64394,0,-21133.53,11893.24,-1.744402,"P34"
64395,0,-21133.53,11893.24,-1.74441,"P34"
64396,0,-21133.53,11893.24,-1.744418,"P34"
64397,0,-21133.53,11893.24,-1.744428,"P34"
64398,0,-21133.53,11893.24,-1.744438,"P34"
64399,0,-21133.53,11893.24,-1.744448,"P34"
64400,0,-21133.53,11893.24,-1.744458,"P34"
64401,0,-21133.53,11893.24,-1.744468,"P34"
64402,0,-21133.53,11893.24,-1.744478,"P34"
64403,0,-21133.53,11893.24,-1.744487,"P34"
64404,0,-21133.53,11893.24,-1.744496,"P34"
64405,0,-21133.53,11893.24,-1.744503,"P34"
64406,0,-21133.53,11893.24,-1.74451,"P34"
64407,0,-21133.53,11893.24,-1.744516,"P34"
64408,0,-21133.53,11893.24,-1.744521,"P34"
64409,0,-21133.53,11893.24,-1.744525,"P34"
64410,0,-21133.53,11893.24,-1.744528,"P34"
64411,0,-21133.53,11893.24,-1.74453,"P34"
64412,0,-21133.53,11893.24,-1.744532,"P34"
64413,0,-21133.53,11893.24,-1.744532,"P34"
64414,0,-21133.53,11893.24,-1.744532,"P34"
64415,0,-21133.53,11893.24,-1.744531,"P34"
64416,0,-21133.53,11893.24,-1.744529,"P34"
64417,0,-21133.53,11893.24,-1.744527,"P34"
64418,0,-21133.53,11893.24,-1.744524,"P34"
64419,0,-21133.53,11893.24,-1.744522,"P34"
64420,0,-21133.53,11893.24,-1.744518,"P34"
64421,0,-21133.53,11893.24,-1.744515,"P34"
64422,0,-21133.53,11893.24,-1.744512,"P34"
64423,0,-21133.53,11893.24,-1.744509,"P34"
64424,0,-21133.53,11893.24,-1.744505,"P34"
64425,0,-21133.53,11893.24,-1.744502,"P34"
64426,0,-21133.53,11893.24,-1.744499,"P34"
64427,0,-21133.53,11893.24,-1.744497,"P34"
64428,0,-21133.53,11893.24,-1.744494,"P34"
64429,0,-21133.53,11893.24,-1.744492,"P34"
64430,0,-21133.53,11893.24,-1.74449,"P34"
64431,0,-21133.53,11893.24,-1.744488,"P34"
64432,0,-21133.53,11893.24,-1.744487,"P34"
64433,0,-21133.53,11893.24,-1.744486,"P34"
64434,0,-21133.53,11893.24,-1.744486,"P34"
64435,0,-21133.53,11893.24,-1.744485,"P34"
64436,0,-21133.53,11893.24,-1.744485,"P34"
64437,0,-21133.53,11893.24,-1.744485,"P34"
64438,0,-21133.53,11893.24,-1.744486,"P34"
64439,0,-21133.53,11893.24,-1.744486,"P34"
64440,0,-21133.53,11893.24,-1.744487,"P34"
64441,0,-21133.53,11893.24,-1.744488,"P34"
64442,0,-21133.53,11893.24,-1.744489,"P34"
64443,0,-21133.53,11893.24,-1.74449,"P34"
64444,0,-21133.53,11893.24,-1.744491,"P34"
64445,0,-21133.53,11893.24,-1.744492,"P34"
64446,0,-21133.53,11893.24,-1.744493,"P34"
64447,0,-21133.53,11893.24,-1.744494,"P34"
64448,0,-21133.53,11893.24,-1.744495,"P34"
64449,0,-21133.53,11893.24,-1.744496,"P34"
64450,0,-21133.53,11893.24,-1.744497,"P34"
64451,0,-21133.53,11893.24,-1.744498,"P34"
64452,0,-21133.53,11893.24,-1.744498,"P34"
64453,0,-21133.53,11893.24,-1.744499,"P34"
64454,0,-21133.53,11893.24,-1.744499,"P34"
64455,0,-21133.53,11893.24,-1.7445,"P34"
64456,0,-21133.53,11893.24,-1.7445,"P34"
64457,0,-21133.53,11893.24,-1.7445,"P34"
64458,0,-21133.53,11893.24,-1.7445,"P34"
64459,0,-21133.53,11893.24,-1.7445,"P34"
64460,0,-21133.53,11893.24,-1.7445,"P34"
64461,0,-21133.53,11893.24,-1.7445,"P34"
64462,0,-21133.53,11893.24,-1.7445,"P34"
64463,0,-21133.53,11893.24,-1.7445,"P34"
64464,0,-21133.53,11893.24,-1.7445,"P34"
64465,0,-21133.53,11893.24,-1.744499,"P34"
64466,0,-21133.53,11893.24,-1.744499,"P34"
64467,0,-21133.53,11893.24,-1.744499,"P34"
64468,0,-21133.53,11893.24,-1.744498,"P34"
64469,0,-21133.53,11893.24,-1.744498,"P34"
64470,0,-21133.53,11893.24,-1.744498,"P34"
64471,0,-21133.53,11893.24,-1.744497,"P34"
64472,0,-21133.53,11893.24,-1.744497,"P34"
64473,0,-21133.53,11893.24,-1.744497,"P34"
64474,0,-21133.53,11893.24,-1.744497,"P34"
64475,0,-21133.53,11893.24,-1.744496,"P34"
64476,0,-21133.53,11893.24,-1.744496,"P34"
64477,0,-21133.53,11893.24,-1.744496,"P34"
64478,0,-21133.53,11893.24,-1.744496,"P34"
64479,0,-21133.53,11893.24,-1.744496,"P34"
64480,0,-21133.53,11893.24,-1.744496,"P34"
64481,0,-21133.53,11893.24,-1.744496,"P34"
64482,0,-21133.53,11893.24,-1.744496,"P34"
64483,0,-21133.53,11893.24,-1.744496,"P34"
64484,0,-21133.53,11893.24,-1.744496,"P34"
64485,0,-21133.53,11893.24,-1.744496,"P34"
64486,0,-21133.53,11893.24,-1.744496,"P34"
64487,0,-21133.53,11893.24,-1.744496,"P34"
64488,0,-21133.53,11893.24,-1.744496,"P34"
64489,0,-21133.53,11893.24,-1.744496,"P34"
64490,0,-21133.53,11893.24,-1.744496,"P34"
64491,0,-21133.53,11893.24,-1.744496,"P34"
64492,0,-21133.53,11893.24,-1.744496,"P34"
64493,0,-21133.53,11893.24,-1.744497,"P34"
64494,0,-21133.53,11893.24,-1.744497,"P34"
64495,0,-21133.53,11893.24,-1.744497,"P34"
64496,0,-21133.53,11893.24,-1.744497,"P34"
64497,0,-21133.53,11893.24,-1.744497,"P34"
64498,0,-21133.53,11893.24,-1.744497,"P34"
64499,0,-21133.53,11893.24,-1.744497,"P34"
64500,0,-21133.53,11893.24,-1.744497,"P34"
64501,0,-21133.53,11893.24,-1.744497,"P34"
64502,0,-21133.53,11893.24,-1.744497,"P34"
64503,0,-21133.53,11893.24,-1.744497,"P34"
64504,0,-21133.53,11893.24,-1.744497,"P34"
64505,0,-21133.53,11893.24,-1.744497,"P34"
64506,0,-21133.53,11893.24,-1.744497,"P34"
64507,0,-21133.53,11893.24,-1.744497,"P34"
64508,0,-21133.53,11893.24,-1.744497,"P34"
64509,0,-21133.53,11893.24,-1.744497,"P34"
64510,0,-21133.53,11893.24,-1.744497,"P34"
64511,0,-21133.53,11893.24,-1.744497,"P34"
64512,0,-21133.53,11893.24,-1.744497,"P34"
64513,0,-21133.53,11893.24,-1.744497,"P34"
64514,0,-21133.53,11893.24,-1.744497,"P34"
64515,0,-21133.53,11893.24,-1.744497,"P34"
64516,0,-21133.53,11893.24,-1.744497,"P34"
64517,0,-21133.53,11893.24,-1.744497,"P34"
64518,0,-21133.53,11893.24,-1.744497,"P34"
64519,0,-21133.53,11893.24,-1.744497,"P34"
64520,0,-21133.53,11893.24,-1.744497,"P34"
64521,0,-21133.53,11893.24,-1.744497,"P34"
64522,0,-21133.53,11893.24,-1.744497,"P34"
64523,0,-21133.53,11893.24,-1.744497,"P34"
64524,0,-21133.53,11893.24,-1.744497,"P34"
64525,0,-21133.53,11893.24,-1.744497,"P34"
64526,0,-21133.53,11893.24,-1.744497,"P34"
64527,0,-21133.53,11893.24,-1.744497,"P34"
64528,0,-21133.53,11893.24,-1.744497,"P34"
64529,0,-21133.53,11893.24,-1.744497,"P34"
64530,0,-21133.53,11893.24,-1.744497,"P34"
64531,0,-21133.53,11893.24,-1.744497,"P34"
64532,0,-21133.53,11893.24,-1.744497,"P34"
64533,0,-21133.53,11893.24,-1.744497,"P34"
64534,0,-21133.53,11893.24,-1.744497,"P34"
64535,0,-21133.53,11893.24,-1.744497,"P34"
64536,0,-21133.53,11893.24,-1.744497,"P34"
64537,0,-21133.53,11893.24,-1.744497,"P34"
64538,0,-21133.53,11893.24,-1.744497,"P34"
64539,0,-21133.53,11893.24,-1.744497,"P34"
64540,0,-21133.53,11893.24,-1.744497,"P34"
64541,0,-21133.53,11893.24,-1.744497,"P34"
64542,0,-21133.53,11893.24,-1.744497,"P34"
64543,0,-21133.53,11893.24,-1.744497,"P34"
64544,0,-21133.53,11893.24,-1.744497,"P34"
64545,0,-21133.53,11893.24,-1.744278,"P34"
64546,0,-21133.54,11893.24,-1.743725,"P34"
64547,0,-21133.54,11893.24,-1.742854,"P34"
64548,0,-21133.54,11893.24,-1.741685,"P34"
64549,0,-21133.54,11893.24,-1.740323,"P34"
64550,0,-21133.54,11893.24,-1.73885,"P34"
64551,0,-21133.54,11893.24,-1.737356,"P34"
64552,0,-21133.54,11893.24,-1.73591,"P34"
64553,0,-21133.54,11893.24,-1.734588,"P34"
64554,0,-21133.54,11893.24,-1.733435,"P34"
64555,0,-21133.54,11893.24,-1.732486,"P34"
64556,0,-21133.55,11893.24,-1.731741,"P34"
64557,0,-21133.55,11893.24,-1.73125,"P34"
64558,0,-21133.55,11893.24,-1.730971,"P34"
64559,0,-21133.55,11893.24,-1.730958,"P34"
64560,0,-21133.55,11893.24,-1.731172,"P34"
64561,0,-21133.55,11893.24,-1.731592,"P34"
64562,0,-21133.55,11893.24,-1.732132,"P34"
64563,0,-21133.55,11893.24,-1.732765,"P34"
64564,0,-21133.55,11893.24,-1.73339,"P34"
64565,0,-21133.55,11893.24,-1.733961,"P34"
64566,0,-21133.55,11893.24,-1.734433,"P34"
64567,0,-21133.55,11893.24,-1.734779,"P34"
64568,0,-21133.55,11893.24,-1.735004,"P34"
64569,0,-21133.55,11893.24,-1.735164,"P34"
64570,0,-21133.55,11893.24,-1.73527,"P34"
64571,0,-21133.55,11893.24,-1.735377,"P34"
64572,0,-21133.55,11893.24,-1.735474,"P34"
64573,0,-21133.55,11893.24,-1.735638,"P34"
64574,0,-21133.55,11893.24,-1.735879,"P34"
64575,0,-21133.54,11893.24,-1.736211,"P34"
64576,0,-21133.54,11893.24,-1.736623,"P34"
64577,0,-21133.54,11893.24,-1.737083,"P34"
64578,0,-21133.54,11893.24,-1.73755,"P34"
64579,0,-21133.54,11893.24,-1.737986,"P34"
64580,0,-21133.54,11893.24,-1.738363,"P34"
64581,0,-21133.54,11893.24,-1.738662,"P34"
64582,0,-21133.54,11893.24,-1.738877,"P34"
64583,0,-21133.54,11893.24,-1.739069,"P34"
64584,0,-21133.54,11893.24,-1.739297,"P34"
64585,0,-21133.54,11893.24,-1.739602,"P34"
64586,0,-21133.54,11893.24,-1.740006,"P34"
64587,0,-21133.54,11893.24,-1.740493,"P34"
64588,0,-21133.54,11893.23,-1.741029,"P34"
64589,0,-21133.54,11893.23,-1.741575,"P34"
64590,0,-21133.54,11893.24,-1.742095,"P34"
64591,0,-21133.54,11893.24,-1.742563,"P34"
64592,0,-21133.54,11893.24,-1.74296,"P34"
64593,0,-21133.54,11893.24,-1.743279,"P34"
64594,0,-21133.54,11893.24,-1.743551,"P34"
64595,0,-21133.54,11893.24,-1.743797,"P34"
64596,0,-21133.54,11893.24,-1.744037,"P34"
64597,0,-21133.54,11893.24,-1.744234,"P34"
64598,0,-21133.53,11893.24,-1.744427,"P34"
64599,0,-21133.53,11893.24,-1.744586,"P34"
64600,0,-21133.53,11893.24,-1.74472,"P34"
64601,0,-21133.53,11893.24,-1.744829,"P34"
64602,0,-21133.53,11893.24,-1.744916,"P34"
64603,0,-21133.53,11893.24,-1.74498,"P34"
64604,0,-21133.53,11893.24,-1.745012,"P34"
64605,0,-21133.53,11893.24,-1.744994,"P34"
64606,0,-21133.53,11893.24,-1.744953,"P34"
64607,0,-21133.53,11893.24,-1.7449,"P34"
64608,0,-21133.53,11893.24,-1.744837,"P34"
64609,0,-21133.53,11893.24,-1.744768,"P34"
64610,0,-21133.53,11893.24,-1.744696,"P34"
64611,0,-21133.53,11893.24,-1.744619,"P34"
64612,0,-21133.53,11893.24,-1.74454,"P34"
64613,0,-21133.53,11893.24,-1.744466,"P34"
64614,0,-21133.53,11893.24,-1.7444,"P34"
64615,0,-21133.53,11893.24,-1.744347,"P34"
64616,0,-21133.53,11893.24,-1.744308,"P34"
64617,0,-21133.53,11893.24,-1.744284,"P34"
64618,0,-21133.53,11893.24,-1.744273,"P34"
64619,0,-21133.53,11893.24,-1.744274,"P34"
64620,0,-21133.53,11893.24,-1.744284,"P34"
64621,0,-21133.53,11893.24,-1.744301,"P34"
64622,0,-21133.53,11893.24,-1.744322,"P34"
64623,0,-21133.53,11893.24,-1.744345,"P34"
64624,0,-21133.53,11893.24,-1.744368,"P34"
64625,0,-21133.53,11893.24,-1.744389,"P34"
64626,0,-21133.53,11893.24,-1.744407,"P34"
64627,0,-21133.53,11893.24,-1.744422,"P34"
64628,0,-21133.53,11893.24,-1.744432,"P34"
64629,0,-21133.53,11893.24,-1.744438,"P34"
64630,0,-21133.53,11893.24,-1.74444,"P34"
64631,0,-21133.53,11893.24,-1.744439,"P34"
64632,0,-21133.53,11893.24,-1.744434,"P34"
64633,0,-21133.53,11893.24,-1.744427,"P34"
64634,0,-21133.53,11893.24,-1.744418,"P34"
64635,0,-21133.53,11893.24,-1.744407,"P34"
64636,0,-21133.53,11893.24,-1.744396,"P34"
64637,0,-21133.53,11893.24,-1.744383,"P34"
64638,0,-21133.53,11893.24,-1.744371,"P34"
64639,0,-21133.53,11893.24,-1.744358,"P34"
64640,0,-21133.53,11893.24,-1.744346,"P34"
64641,0,-21133.53,11893.24,-1.744334,"P34"
64642,0,-21133.53,11893.24,-1.744323,"P34"
64643,0,-21133.53,11893.24,-1.744313,"P34"
64644,0,-21133.53,11893.24,-1.744303,"P34"
64645,0,-21133.53,11893.24,-1.744308,"P34"
64646,0,-21133.53,11893.24,-1.744316,"P34"
64647,0,-21133.53,11893.24,-1.744342,"P34"
64648,0,-21133.53,11893.24,-1.744372,"P34"
64649,0,-21133.53,11893.24,-1.744408,"P34"
64650,0,-21133.53,11893.24,-1.744451,"P34"
64651,0,-21133.53,11893.24,-1.744502,"P34"
64652,0,-21133.53,11893.24,-1.744568,"P34"
64653,0,-21133.53,11893.24,-1.744646,"P34"
64654,0,-21133.53,11893.24,-1.744743,"P34"
64655,0,-21133.53,11893.24,-1.744865,"P34"
64656,0,-21133.53,11893.24,-1.745018,"P34"
64657,0,-21133.53,11893.24,-1.745207,"P34"
64658,0,-21133.53,11893.24,-1.745436,"P34"
64659,0,-21133.53,11893.24,-1.7457,"P34"
64660,0,-21133.53,11893.24,-1.745973,"P34"
64661,0,-21133.53,11893.24,-1.746229,"P34"
64662,0,-21133.52,11893.23,-1.746457,"P34"
64663,0,-21133.52,11893.23,-1.746649,"P34"
64664,0,-21133.52,11893.23,-1.746805,"P34"
64665,0,-21133.52,11893.23,-1.74693,"P34"
64666,0,-21133.52,11893.23,-1.74703,"P34"
64667,0,-21133.51,11893.23,-1.747107,"P34"
64668,0,-21133.51,11893.23,-1.747163,"P34"
64669,0,-21133.51,11893.23,-1.747202,"P34"
64670,0,-21133.5,11893.23,-1.747224,"P34"
64671,0,-21133.5,11893.22,-1.747232,"P34"
64672,0,-21133.5,11893.22,-1.747226,"P34"
64673,0,-21133.49,11893.22,-1.747209,"P34"
64674,0,-21133.49,11893.22,-1.747182,"P34"
64675,0,-21133.49,11893.22,-1.747145,"P34"
64676,0,-21133.48,11893.22,-1.7471,"P34"
64677,0,-21133.48,11893.21,-1.747047,"P34"
64678,0,-21133.47,11893.21,-1.746988,"P34"
64679,0,-21133.47,11893.21,-1.746924,"P34"
64680,0,-21133.46,11893.21,-1.746855,"P34"
64681,0,-21133.46,11893.2,-1.746782,"P34"
64682,0,-21133.45,11893.2,-1.746707,"P34"
64683,0,-21133.45,11893.2,-1.746629,"P34"
64684,0,-21133.44,11893.2,-1.74655,"P34"
64685,0,-21133.44,11893.19,-1.746471,"P34"
64686,0,-21133.43,11893.19,-1.746391,"P34"
64687,0,-21133.43,11893.19,-1.746313,"P34"
64688,0,-21133.42,11893.19,-1.746236,"P34"
64689,0,-21133.41,11893.18,-1.746161,"P34"
64690,0,-21133.41,11893.18,-1.746088,"P34"
64691,0,-21133.4,11893.18,-1.746018,"P34"
64692,0,-21133.39,11893.17,-1.745951,"P34"
64693,0,-21133.39,11893.17,-1.745888,"P34"
64694,0,-21133.38,11893.17,-1.745828,"P34"
64695,0,-21133.37,11893.17,-1.745772,"P34"
64696,0,-21133.37,11893.16,-1.745719,"P34"
64697,0,-21133.36,11893.16,-1.74567,"P34"
64698,0,-21133.35,11893.16,-1.745624,"P34"
64699,0,-21133.34,11893.15,-1.745581,"P34"
64700,0,-21133.34,11893.15,-1.745542,"P34"
64701,0,-21133.33,11893.14,-1.745505,"P34"
64702,0,-21133.32,11893.14,-1.745471,"P34"
64703,0,-21133.31,11893.14,-1.745439,"P34"
64704,0,-21133.3,11893.13,-1.745409,"P34"
64705,0,-21133.29,11893.13,-1.745381,"P34"
64706,0,-21133.29,11893.13,-1.745354,"P34"
64707,0,-21133.28,11893.12,-1.745328,"P34"
64708,0,-21133.27,11893.12,-1.745304,"P34"
64709,0,-21133.26,11893.11,-1.74528,"P34"
64710,0,-21133.25,11893.11,-1.745256,"P34"
64711,0,-21133.24,11893.11,-1.745233,"P34"
64712,0,-21133.23,11893.1,-1.74521,"P34"
64713,0,-21133.22,11893.1,-1.745187,"P34"
64714,0,-21133.21,11893.09,-1.745164,"P34"
64715,0,-21133.2,11893.09,-1.74514,"P34"
64716,0,-21133.19,11893.08,-1.745117,"P34"
64717,0,-21133.18,11893.08,-1.745093,"P34"
64718,0,-21133.17,11893.07,-1.745069,"P34"
64719,0,-21133.16,11893.07,-1.745044,"P34"
64720,0,-21133.15,11893.06,-1.745019,"P34"
64721,0,-21133.14,11893.06,-1.744994,"P34"
64722,0,-21133.13,11893.06,-1.744968,"P34"
64723,0,-21133.12,11893.05,-1.744942,"P34"
64724,0,-21133.11,11893.05,-1.744917,"P34"
64725,0,-21133.1,11893.04,-1.744891,"P34"
64726,0,-21133.09,11893.04,-1.744865,"P34"
64727,0,-21133.08,11893.03,-1.744839,"P34"
64728,0,-21133.06,11893.03,-1.744813,"P34"
64729,0,-21133.05,11893.02,-1.744788,"P34"
64730,0,-21133.04,11893.02,-1.744762,"P34"
64731,0,-21133.03,11893.01,-1.744737,"P34"
64732,0,-21133.02,11893.01,-1.744712,"P34"
64733,0,-21133.01,11893,-1.744687,"P34"
64734,0,-21132.99,11893,-1.744662,"P34"
64735,0,-21132.98,11892.99,-1.744638,"P34"
64736,0,-21132.97,11892.98,-1.744614,"P34"
64737,0,-21132.96,11892.98,-1.74459,"P34"
64738,0,-21132.95,11892.97,-1.744567,"P34"
64739,0,-21132.93,11892.97,-1.744545,"P34"
64740,0,-21132.92,11892.96,-1.744523,"P34"
64741,0,-21132.91,11892.96,-1.744503,"P34"
64742,0,-21132.9,11892.95,-1.744483,"P34"
64743,0,-21132.88,11892.95,-1.744465,"P34"
64744,0,-21132.87,11892.94,-1.744448,"P34"
64745,0,-21132.86,11892.94,-1.744432,"P34"
64746,0,-21132.85,11892.93,-1.744418,"P34"
64747,0,-21132.83,11892.92,-1.744405,"P34"
64748,0,-21132.82,11892.92,-1.744394,"P34"
64749,0,-21132.81,11892.91,-1.744384,"P34"
64750,0,-21132.79,11892.91,-1.744376,"P34"
64751,0,-21132.78,11892.9,-1.74437,"P34"
64752,0,-21132.77,11892.89,-1.744365,"P34"
64753,0,-21132.75,11892.89,-1.744362,"P34"
64754,0,-21132.74,11892.88,-1.74436,"P34"
64755,0,-21132.72,11892.88,-1.74436,"P34"
64756,0,-21132.71,11892.87,-1.744361,"P34"
64757,0,-21132.7,11892.86,-1.744363,"P34"
64758,0,-21132.68,11892.86,-1.744366,"P34"
64759,0,-21132.67,11892.85,-1.744371,"P34"
64760,0,-21132.65,11892.84,-1.744376,"P34"
64761,0,-21132.64,11892.84,-1.744381,"P34"
64762,0,-21132.63,11892.83,-1.744383,"P34"
64763,0,-21132.61,11892.83,-1.744377,"P34"
64764,0,-21132.6,11892.82,-1.744361,"P34"
64765,0,-21132.58,11892.81,-1.744331,"P34"
64766,0,-21132.57,11892.81,-1.744287,"P34"
64767,0,-21132.55,11892.8,-1.744228,"P34"
64768,0,-21132.54,11892.79,-1.744154,"P34"
64769,0,-21132.52,11892.79,-1.744069,"P34"
64770,0,-21132.51,11892.78,-1.743973,"P34"
64771,0,-21132.49,11892.77,-1.743871,"P34"
64772,0,-21132.48,11892.77,-1.743764,"P34"
64773,0,-21132.46,11892.76,-1.743655,"P34"
64774,0,-21132.45,11892.75,-1.743549,"P34"
64775,0,-21132.43,11892.75,-1.743448,"P34"
64776,0,-21132.42,11892.74,-1.743354,"P34"
64777,0,-21132.4,11892.73,-1.743272,"P34"
64778,0,-21132.39,11892.73,-1.743203,"P34"
64779,0,-21132.37,11892.72,-1.743149,"P34"
64780,0,-21132.36,11892.71,-1.743112,"P34"
64781,0,-21132.34,11892.71,-1.743094,"P34"
64782,0,-21132.32,11892.7,-1.743096,"P34"
64783,0,-21132.31,11892.69,-1.743118,"P34"
64784,0,-21132.29,11892.69,-1.743161,"P34"
64785,0,-21132.28,11892.68,-1.743225,"P34"
64786,0,-21132.26,11892.67,-1.743311,"P34"
64787,0,-21132.25,11892.66,-1.743416,"P34"
64788,0,-21132.23,11892.66,-1.743542,"P34"
64789,0,-21132.21,11892.65,-1.743686,"P34"
64790,0,-21132.2,11892.64,-1.743849,"P34"
64791,0,-21132.18,11892.64,-1.744028,"P34"
64792,0,-21132.16,11892.63,-1.744223,"P34"
64793,0,-21132.15,11892.62,-1.744433,"P34"
64794,0,-21132.13,11892.61,-1.744657,"P34"
64795,0,-21132.11,11892.61,-1.744897,"P34"
64796,0,-21132.1,11892.6,-1.745155,"P34"
64797,0,-21132.08,11892.59,-1.745437,"P34"
64798,0,-21132.06,11892.58,-1.745747,"P34"
64799,0,-21132.04,11892.57,-1.74609,"P34"
64800,0,-21132.02,11892.57,-1.746472,"P34"
64801,0,-21132.01,11892.56,-1.7469,"P34"
64802,0,-21131.99,11892.55,-1.74738,"P34"
64803,0,-21131.97,11892.54,-1.747916,"P34"
64804,0,-21131.95,11892.53,-1.748514,"P34"
64805,0,-21131.93,11892.52,-1.749175,"P34"
64806,0,-21131.9,11892.51,-1.749903,"P34"
64807,0,-21131.88,11892.5,-1.750698,"P34"
64808,0,-21131.86,11892.49,-1.751562,"P34"
64809,0,-21131.84,11892.48,-1.752493,"P34"
64810,0,-21131.81,11892.47,-1.753491,"P34"
64811,0,-21131.79,11892.46,-1.754556,"P34"
64812,0,-21131.76,11892.45,-1.755685,"P34"
64813,0,-21131.74,11892.44,-1.756877,"P34"
64814,0,-21131.71,11892.43,-1.758129,"P34"
64815,0,-21131.68,11892.41,-1.759437,"P34"
64816,0,-21131.65,11892.4,-1.760797,"P34"
64817,0,-21131.62,11892.39,-1.762207,"P34"
64818,0,-21131.59,11892.37,-1.763661,"P34"
64819,0,-21131.55,11892.36,-1.765157,"P34"
64820,0,-21131.52,11892.34,-1.766692,"P34"
64821,0,-21131.48,11892.32,-1.768263,"P34"
64822,0,-21131.44,11892.31,-1.769871,"P34"
64823,0,-21131.4,11892.29,-1.771514,"P34"
64824,0,-21131.36,11892.27,-1.773191,"P34"
64825,0,-21131.32,11892.25,-1.774903,"P34"
64826,0,-21131.27,11892.23,-1.776646,"P34"
64827,0,-21131.22,11892.21,-1.778419,"P34"
64828,0,-21131.17,11892.19,-1.780219,"P34"
64829,0,-21131.12,11892.17,-1.782043,"P34"
64830,0,-21131.07,11892.14,-1.783888,"P34"
64831,0,-21131.01,11892.12,-1.78575,"P34"
64832,0,-21130.96,11892.09,-1.787625,"P34"
64833,0,-21130.89,11892.07,-1.789508,"P34"
64834,0,-21130.83,11892.04,-1.791394,"P34"
64835,0,-21130.77,11892.01,-1.793276,"P34"
64836,0,-21130.7,11891.98,-1.795146,"P34"
64837,0,-21130.63,11891.95,-1.796995,"P34"
64838,0,-21130.56,11891.92,-1.798814,"P34"
64839,0,-21130.48,11891.88,-1.800594,"P34"
64840,0,-21130.4,11891.85,-1.802326,"P34"
64841,0,-21130.32,11891.81,-1.804005,"P34"
64842,0,-21130.24,11891.78,-1.805625,"P34"
64843,0,-21130.15,11891.74,-1.807183,"P34"
64844,0,-21130.07,11891.7,-1.808678,"P34"
64845,0,-21129.98,11891.66,-1.81011,"P34"
64846,0,-21129.88,11891.62,-1.811478,"P34"
64847,0,-21129.78,11891.57,-1.812784,"P34"
64848,0,-21129.68,11891.53,-1.814028,"P34"
64849,0,-21129.58,11891.48,-1.815208,"P34"
64850,0,-21129.47,11891.44,-1.816324,"P34"
64851,0,-21129.37,11891.39,-1.817371,"P34"
64852,0,-21129.25,11891.34,-1.818344,"P34"
