"Frame","stream_1","CG_x","CG_y","CG_z","subject"
106958,0,-24421.89,12268.25,-1.738249,"P15"
106959,0,-24421.89,12268.25,-1.738256,"P15"
106960,0,-24421.89,12268.25,-1.738262,"P15"
106961,0,-24421.89,12268.25,-1.738267,"P15"
106962,0,-24421.89,12268.25,-1.738271,"P15"
106963,0,-24421.89,12268.25,-1.738274,"P15"
106964,0,-24421.89,12268.25,-1.738276,"P15"
106965,0,-24421.89,12268.25,-1.738277,"P15"
106966,0,-24421.89,12268.25,-1.738278,"P15"
106967,0,-24421.89,12268.25,-1.738278,"P15"
106968,0,-24421.89,12268.25,-1.738277,"P15"
106969,0,-24421.89,12268.25,-1.738276,"P15"
106970,0,-24421.89,12268.25,-1.738274,"P15"
106971,0,-24421.89,12268.25,-1.738272,"P15"
106972,0,-24421.89,12268.25,-1.738269,"P15"
106973,0,-24421.89,12268.25,-1.738266,"P15"
106974,0,-24421.89,12268.25,-1.738263,"P15"
106975,0,-24421.89,12268.25,-1.73826,"P15"
106976,0,-24421.89,12268.25,-1.738257,"P15"
106977,0,-24421.89,12268.25,-1.738254,"P15"
106978,0,-24421.89,12268.25,-1.738251,"P15"
106979,0,-24421.89,12268.25,-1.738249,"P15"
106980,0,-24421.89,12268.25,-1.738246,"P15"
106981,0,-24421.89,12268.25,-1.738244,"P15"
106982,0,-24421.89,12268.25,-1.738242,"P15"
106983,0,-24421.89,12268.25,-1.73824,"P15"
106984,0,-24421.89,12268.25,-1.738238,"P15"
106985,0,-24421.89,12268.25,-1.738237,"P15"
106986,0,-24421.89,12268.25,-1.738236,"P15"
106987,0,-24421.89,12268.25,-1.738235,"P15"
106988,0,-24421.89,12268.25,-1.738235,"P15"
106989,0,-24421.89,12268.25,-1.738235,"P15"
106990,0,-24421.89,12268.25,-1.738235,"P15"
106991,0,-24421.89,12268.25,-1.738235,"P15"
106992,0,-24421.89,12268.25,-1.738236,"P15"
106993,0,-24421.89,12268.25,-1.738236,"P15"
106994,0,-24421.89,12268.25,-1.738237,"P15"
106995,0,-24421.89,12268.25,-1.738238,"P15"
106996,0,-24421.89,12268.25,-1.738239,"P15"
106997,0,-24421.89,12268.25,-1.73824,"P15"
106998,0,-24421.89,12268.25,-1.738241,"P15"
106999,0,-24421.89,12268.25,-1.738242,"P15"
107000,0,-24421.89,12268.25,-1.738243,"P15"
107001,0,-24421.89,12268.25,-1.738244,"P15"
107002,0,-24421.89,12268.25,-1.738245,"P15"
107003,0,-24421.89,12268.25,-1.738245,"P15"
107004,0,-24421.89,12268.25,-1.738246,"P15"
107005,0,-24421.89,12268.25,-1.738247,"P15"
107006,0,-24421.89,12268.25,-1.738248,"P15"
107007,0,-24421.89,12268.25,-1.738248,"P15"
107008,0,-24421.89,12268.25,-1.738249,"P15"
107009,0,-24421.89,12268.25,-1.738249,"P15"
107010,0,-24421.89,12268.25,-1.738249,"P15"
107011,0,-24421.89,12268.25,-1.738249,"P15"
107012,0,-24421.89,12268.25,-1.738249,"P15"
107013,0,-24421.89,12268.25,-1.738249,"P15"
107014,0,-24421.89,12268.25,-1.738249,"P15"
107015,0,-24421.89,12268.25,-1.738249,"P15"
107016,0,-24421.89,12268.25,-1.738249,"P15"
107017,0,-24421.89,12268.25,-1.738249,"P15"
107018,0,-24421.89,12268.25,-1.738248,"P15"
107019,0,-24421.89,12268.25,-1.738248,"P15"
107020,0,-24421.89,12268.25,-1.738248,"P15"
107021,0,-24421.89,12268.25,-1.738247,"P15"
107022,0,-24421.89,12268.25,-1.738247,"P15"
107023,0,-24421.89,12268.25,-1.738247,"P15"
107024,0,-24421.89,12268.25,-1.738246,"P15"
107025,0,-24421.89,12268.25,-1.738246,"P15"
107026,0,-24421.89,12268.25,-1.738246,"P15"
107027,0,-24421.89,12268.25,-1.738246,"P15"
107028,0,-24421.89,12268.25,-1.738245,"P15"
107029,0,-24421.89,12268.25,-1.738245,"P15"
107030,0,-24421.89,12268.25,-1.738245,"P15"
107031,0,-24421.89,12268.25,-1.738245,"P15"
107032,0,-24421.89,12268.25,-1.738245,"P15"
107033,0,-24421.89,12268.25,-1.738245,"P15"
107034,0,-24421.89,12268.25,-1.738245,"P15"
107035,0,-24421.89,12268.25,-1.738245,"P15"
107036,0,-24421.89,12268.25,-1.738245,"P15"
107037,0,-24421.89,12268.25,-1.738245,"P15"
107038,0,-24421.89,12268.25,-1.738245,"P15"
107039,0,-24421.89,12268.25,-1.738245,"P15"
107040,0,-24421.89,12268.25,-1.738245,"P15"
107041,0,-24421.89,12268.25,-1.738245,"P15"
107042,0,-24421.89,12268.25,-1.738245,"P15"
107043,0,-24421.89,12268.25,-1.738245,"P15"
107044,0,-24421.89,12268.25,-1.738245,"P15"
107045,0,-24421.89,12268.25,-1.738245,"P15"
107046,0,-24421.89,12268.25,-1.738245,"P15"
107047,0,-24421.89,12268.25,-1.738245,"P15"
107048,0,-24421.89,12268.25,-1.738245,"P15"
107049,0,-24421.89,12268.25,-1.738245,"P15"
107050,0,-24421.89,12268.25,-1.738245,"P15"
107051,0,-24421.89,12268.25,-1.738245,"P15"
107052,0,-24421.89,12268.25,-1.738245,"P15"
107053,0,-24421.89,12268.25,-1.738245,"P15"
107054,0,-24421.89,12268.25,-1.738246,"P15"
107055,0,-24421.89,12268.25,-1.738246,"P15"
107056,0,-24421.89,12268.25,-1.738246,"P15"
107057,0,-24421.89,12268.25,-1.738246,"P15"
107058,0,-24421.89,12268.25,-1.738246,"P15"
107059,0,-24421.89,12268.25,-1.738246,"P15"
107060,0,-24421.89,12268.25,-1.738246,"P15"
107061,0,-24421.89,12268.25,-1.738246,"P15"
107062,0,-24421.89,12268.25,-1.738246,"P15"
107063,0,-24421.89,12268.25,-1.738246,"P15"
107064,0,-24421.89,12268.25,-1.738246,"P15"
107065,0,-24421.89,12268.25,-1.738246,"P15"
107066,0,-24421.89,12268.25,-1.738246,"P15"
107067,0,-24421.89,12268.25,-1.738246,"P15"
107068,0,-24421.89,12268.25,-1.738246,"P15"
107069,0,-24421.89,12268.25,-1.738246,"P15"
107070,0,-24421.89,12268.25,-1.738246,"P15"
107071,0,-24421.89,12268.25,-1.738246,"P15"
107072,0,-24421.89,12268.25,-1.738246,"P15"
107073,0,-24421.89,12268.25,-1.738246,"P15"
107074,0,-24421.89,12268.25,-1.738246,"P15"
107075,0,-24421.89,12268.25,-1.738246,"P15"
107076,0,-24421.89,12268.25,-1.738246,"P15"
107077,0,-24421.89,12268.25,-1.738246,"P15"
107078,0,-24421.89,12268.25,-1.738246,"P15"
107079,0,-24421.89,12268.25,-1.738246,"P15"
107080,0,-24421.89,12268.25,-1.738246,"P15"
107081,0,-24421.89,12268.25,-1.738246,"P15"
107082,0,-24421.89,12268.25,-1.738246,"P15"
107083,0,-24421.89,12268.25,-1.738246,"P15"
107084,0,-24421.89,12268.25,-1.738246,"P15"
107085,0,-24421.89,12268.25,-1.738246,"P15"
107086,0,-24421.89,12268.25,-1.738246,"P15"
107087,0,-24421.89,12268.25,-1.738246,"P15"
107088,0,-24421.89,12268.25,-1.738246,"P15"
107089,0,-24421.89,12268.25,-1.738246,"P15"
107090,0,-24421.89,12268.25,-1.738246,"P15"
107091,0,-24421.89,12268.25,-1.738246,"P15"
107092,0,-24421.89,12268.25,-1.738246,"P15"
107093,0,-24421.89,12268.25,-1.738246,"P15"
107094,0,-24421.89,12268.25,-1.738246,"P15"
107095,0,-24421.89,12268.25,-1.738246,"P15"
107096,0,-24421.89,12268.25,-1.738246,"P15"
107097,0,-24421.89,12268.25,-1.738246,"P15"
107098,0,-24421.89,12268.25,-1.738246,"P15"
107099,0,-24421.89,12268.25,-1.738246,"P15"
107100,0,-24421.89,12268.25,-1.738246,"P15"
107101,0,-24421.89,12268.25,-1.738246,"P15"
107102,0,-24421.89,12268.25,-1.738246,"P15"
107103,0,-24421.89,12268.25,-1.738246,"P15"
107104,0,-24421.89,12268.25,-1.738246,"P15"
107105,0,-24421.89,12268.25,-1.738246,"P15"
107106,0,-24421.89,12268.25,-1.738246,"P15"
107107,0,-24421.89,12268.25,-1.738246,"P15"
107108,0,-24421.89,12268.25,-1.738246,"P15"
107109,0,-24421.89,12268.25,-1.738246,"P15"
107110,0,-24421.89,12268.25,-1.738246,"P15"
107111,0,-24421.89,12268.25,-1.738246,"P15"
107112,0,-24421.89,12268.25,-1.738246,"P15"
107113,0,-24421.89,12268.25,-1.738246,"P15"
107114,0,-24421.89,12268.25,-1.738246,"P15"
107115,0,-24421.89,12268.25,-1.738246,"P15"
107116,0,-24421.89,12268.25,-1.738246,"P15"
107117,0,-24421.89,12268.25,-1.738246,"P15"
107118,0,-24421.89,12268.25,-1.738246,"P15"
107119,0,-24421.89,12268.25,-1.738246,"P15"
107120,0,-24421.89,12268.25,-1.738246,"P15"
107121,0,-24421.89,12268.25,-1.738246,"P15"
107122,0,-24421.89,12268.25,-1.738246,"P15"
107123,0,-24421.89,12268.25,-1.738246,"P15"
107124,0,-24421.89,12268.25,-1.738246,"P15"
107125,0,-24421.89,12268.25,-1.738246,"P15"
107126,0,-24421.89,12268.25,-1.738246,"P15"
107127,0,-24421.89,12268.25,-1.738246,"P15"
107128,0,-24421.89,12268.25,-1.738246,"P15"
107129,0,-24421.89,12268.25,-1.738246,"P15"
107130,0,-24421.89,12268.25,-1.738246,"P15"
107131,0,-24421.89,12268.25,-1.738246,"P15"
107132,0,-24421.89,12268.25,-1.738246,"P15"
107133,0,-24421.89,12268.25,-1.738246,"P15"
107134,0,-24421.89,12268.25,-1.738246,"P15"
107135,0,-24421.89,12268.25,-1.738246,"P15"
107136,0,-24421.89,12268.25,-1.738246,"P15"
107137,0,-24421.89,12268.25,-1.738246,"P15"
107138,0,-24421.89,12268.25,-1.738246,"P15"
107139,0,-24421.89,12268.25,-1.738246,"P15"
107140,0,-24421.89,12268.25,-1.738246,"P15"
107141,0,-24421.89,12268.25,-1.738246,"P15"
107142,0,-24421.89,12268.25,-1.738246,"P15"
107143,0,-24421.89,12268.25,-1.738246,"P15"
107144,0,-24421.89,12268.25,-1.738246,"P15"
107145,0,-24421.89,12268.25,-1.738246,"P15"
107146,0,-24421.89,12268.25,-1.738246,"P15"
107147,0,-24421.89,12268.25,-1.738246,"P15"
107148,0,-24421.89,12268.25,-1.738246,"P15"
107149,0,-24421.89,12268.25,-1.738246,"P15"
107150,0,-24421.89,12268.25,-1.738246,"P15"
107151,0,-24421.89,12268.25,-1.738246,"P15"
107152,0,-24421.89,12268.25,-1.738246,"P15"
107153,0,-24421.89,12268.25,-1.738246,"P15"
107154,0,-24421.89,12268.25,-1.738246,"P15"
107155,0,-24421.89,12268.25,-1.738246,"P15"
107156,0,-24421.89,12268.25,-1.738246,"P15"
107157,0,-24421.89,12268.25,-1.738246,"P15"
107158,0,-24421.89,12268.25,-1.738246,"P15"
107159,0,-24421.89,12268.25,-1.738246,"P15"
107160,0,-24421.89,12268.25,-1.738246,"P15"
107161,0,-24421.89,12268.25,-1.738246,"P15"
107162,0,-24421.89,12268.25,-1.738246,"P15"
107163,0,-24421.89,12268.25,-1.738246,"P15"
107164,0,-24421.89,12268.25,-1.738246,"P15"
107165,0,-24421.89,12268.25,-1.738246,"P15"
107166,0,-24421.89,12268.25,-1.738246,"P15"
107167,0,-24421.89,12268.25,-1.738246,"P15"
107168,0,-24421.89,12268.25,-1.738246,"P15"
107169,0,-24421.89,12268.25,-1.738246,"P15"
107170,0,-24421.89,12268.25,-1.738246,"P15"
107171,0,-24421.89,12268.25,-1.738246,"P15"
107172,0,-24421.89,12268.25,-1.738246,"P15"
107173,0,-24421.89,12268.25,-1.738246,"P15"
107174,0,-24421.89,12268.25,-1.738246,"P15"
107175,0,-24421.89,12268.25,-1.738246,"P15"
107176,0,-24421.89,12268.25,-1.738246,"P15"
107177,0,-24421.89,12268.25,-1.738246,"P15"
107178,0,-24421.89,12268.25,-1.738246,"P15"
107179,0,-24421.89,12268.25,-1.738246,"P15"
107180,0,-24421.89,12268.25,-1.738246,"P15"
107181,0,-24421.89,12268.25,-1.738246,"P15"
107182,0,-24421.89,12268.25,-1.738246,"P15"
107183,0,-24421.89,12268.25,-1.738246,"P15"
107184,0,-24421.89,12268.25,-1.738246,"P15"
107185,0,-24421.89,12268.25,-1.738246,"P15"
107186,0,-24421.89,12268.25,-1.738246,"P15"
107187,0,-24421.89,12268.25,-1.738246,"P15"
107188,0,-24421.89,12268.25,-1.738246,"P15"
107189,0,-24421.89,12268.25,-1.738246,"P15"
107190,0,-24421.89,12268.25,-1.738246,"P15"
107191,0,-24421.89,12268.25,-1.738246,"P15"
107192,0,-24421.89,12268.25,-1.738246,"P15"
107193,0,-24421.89,12268.25,-1.738246,"P15"
107194,0,-24421.89,12268.25,-1.738246,"P15"
107195,0,-24421.89,12268.25,-1.738246,"P15"
107196,0,-24421.89,12268.25,-1.738246,"P15"
107197,0,-24421.89,12268.25,-1.738039,"P15"
107198,0,-24421.9,12268.25,-1.7375,"P15"
107199,0,-24421.9,12268.25,-1.736638,"P15"
107200,0,-24421.9,12268.25,-1.735475,"P15"
107201,0,-24421.9,12268.25,-1.734116,"P15"
107202,0,-24421.9,12268.25,-1.732645,"P15"
107203,0,-24421.9,12268.25,-1.731141,"P15"
107204,0,-24421.9,12268.25,-1.729665,"P15"
107205,0,-24421.9,12268.25,-1.728295,"P15"
107206,0,-24421.91,12268.25,-1.727093,"P15"
107207,0,-24421.91,12268.25,-1.726096,"P15"
107208,0,-24421.91,12268.25,-1.725321,"P15"
107209,0,-24421.91,12268.25,-1.72477,"P15"
107210,0,-24421.91,12268.25,-1.724501,"P15"
107211,0,-24421.91,12268.25,-1.724521,"P15"
107212,0,-24421.91,12268.25,-1.724807,"P15"
107213,0,-24421.91,12268.25,-1.725356,"P15"
107214,0,-24421.91,12268.25,-1.726211,"P15"
107215,0,-24421.91,12268.25,-1.727314,"P15"
107216,0,-24421.9,12268.25,-1.72862,"P15"
107217,0,-24421.9,12268.25,-1.73004,"P15"
107218,0,-24421.9,12268.25,-1.731472,"P15"
107219,0,-24421.9,12268.25,-1.73283,"P15"
107220,0,-24421.9,12268.25,-1.734049,"P15"
107221,0,-24421.9,12268.25,-1.735088,"P15"
107222,0,-24421.9,12268.25,-1.735931,"P15"
107223,0,-24421.9,12268.25,-1.736581,"P15"
107224,0,-24421.9,12268.25,-1.737053,"P15"
107225,0,-24421.9,12268.25,-1.737374,"P15"
107226,0,-24421.9,12268.25,-1.737575,"P15"
107227,0,-24421.9,12268.25,-1.737686,"P15"
107228,0,-24421.9,12268.25,-1.73777,"P15"
107229,0,-24421.9,12268.25,-1.737869,"P15"
107230,0,-24421.9,12268.25,-1.738003,"P15"
107231,0,-24421.89,12268.25,-1.738176,"P15"
107232,0,-24421.89,12268.25,-1.738374,"P15"
107233,0,-24421.89,12268.25,-1.738552,"P15"
107234,0,-24421.89,12268.25,-1.738686,"P15"
107235,0,-24421.89,12268.25,-1.738752,"P15"
107236,0,-24421.89,12268.25,-1.738741,"P15"
107237,0,-24421.89,12268.25,-1.738661,"P15"
107238,0,-24421.89,12268.25,-1.73853,"P15"
107239,0,-24421.89,12268.25,-1.738369,"P15"
107240,0,-24421.89,12268.25,-1.738197,"P15"
107241,0,-24421.89,12268.25,-1.738034,"P15"
107242,0,-24421.89,12268.25,-1.737891,"P15"
107243,0,-24421.89,12268.25,-1.737776,"P15"
107244,0,-24421.89,12268.25,-1.737693,"P15"
107245,0,-24421.89,12268.25,-1.737644,"P15"
107246,0,-24421.89,12268.25,-1.737626,"P15"
107247,0,-24421.89,12268.25,-1.737635,"P15"
107248,0,-24421.89,12268.25,-1.737666,"P15"
107249,0,-24421.89,12268.25,-1.737713,"P15"
107250,0,-24421.89,12268.25,-1.737772,"P15"
107251,0,-24421.89,12268.25,-1.737836,"P15"
107252,0,-24421.89,12268.25,-1.737902,"P15"
107253,0,-24421.89,12268.25,-1.737966,"P15"
107254,0,-24421.89,12268.25,-1.738026,"P15"
107255,0,-24421.89,12268.25,-1.73808,"P15"
107256,0,-24421.89,12268.25,-1.738128,"P15"
107257,0,-24421.89,12268.25,-1.738168,"P15"
107258,0,-24421.89,12268.25,-1.738201,"P15"
107259,0,-24421.89,12268.25,-1.738227,"P15"
107260,0,-24421.89,12268.25,-1.738247,"P15"
107261,0,-24421.89,12268.25,-1.738261,"P15"
107262,0,-24421.89,12268.25,-1.73827,"P15"
107263,0,-24421.89,12268.25,-1.738274,"P15"
107264,0,-24421.89,12268.25,-1.738273,"P15"
107265,0,-24421.89,12268.25,-1.73827,"P15"
107266,0,-24421.89,12268.25,-1.738263,"P15"
107267,0,-24421.89,12268.25,-1.738253,"P15"
107268,0,-24421.89,12268.25,-1.738242,"P15"
107269,0,-24421.89,12268.25,-1.738228,"P15"
107270,0,-24421.89,12268.25,-1.738213,"P15"
107271,0,-24421.89,12268.25,-1.738197,"P15"
107272,0,-24421.89,12268.25,-1.73818,"P15"
107273,0,-24421.89,12268.25,-1.738163,"P15"
107274,0,-24421.89,12268.25,-1.738146,"P15"
107275,0,-24421.89,12268.25,-1.738129,"P15"
107276,0,-24421.89,12268.25,-1.738113,"P15"
107277,0,-24421.89,12268.25,-1.738098,"P15"
107278,0,-24421.89,12268.25,-1.738084,"P15"
107279,0,-24421.89,12268.25,-1.738071,"P15"
107280,0,-24421.89,12268.25,-1.73806,"P15"
107281,0,-24421.89,12268.25,-1.73805,"P15"
107282,0,-24421.89,12268.25,-1.738042,"P15"
107283,0,-24421.89,12268.25,-1.738036,"P15"
107284,0,-24421.89,12268.25,-1.738031,"P15"
107285,0,-24421.89,12268.25,-1.738028,"P15"
107286,0,-24421.89,12268.25,-1.738026,"P15"
107287,0,-24421.89,12268.25,-1.738025,"P15"
107288,0,-24421.89,12268.25,-1.738026,"P15"
107289,0,-24421.89,12268.25,-1.738028,"P15"
107290,0,-24421.89,12268.25,-1.738031,"P15"
107291,0,-24421.89,12268.25,-1.738035,"P15"
107292,0,-24421.89,12268.25,-1.738039,"P15"
107293,0,-24421.89,12268.25,-1.738044,"P15"
107294,0,-24421.89,12268.25,-1.73805,"P15"
107295,0,-24421.89,12268.25,-1.738055,"P15"
107296,0,-24421.89,12268.25,-1.738061,"P15"
107297,0,-24421.89,12268.25,-1.738067,"P15"
107298,0,-24421.89,12268.25,-1.738072,"P15"
107299,0,-24421.89,12268.25,-1.738078,"P15"
107300,0,-24421.89,12268.25,-1.738083,"P15"
107301,0,-24421.89,12268.25,-1.738091,"P15"
107302,0,-24421.89,12268.25,-1.738104,"P15"
107303,0,-24421.89,12268.25,-1.738124,"P15"
107304,0,-24421.89,12268.25,-1.738154,"P15"
107305,0,-24421.89,12268.25,-1.738196,"P15"
107306,0,-24421.89,12268.25,-1.738242,"P15"
107307,0,-24421.89,12268.25,-1.738302,"P15"
107308,0,-24421.89,12268.25,-1.738385,"P15"
107309,0,-24421.89,12268.25,-1.7385,"P15"
107310,0,-24421.89,12268.25,-1.738653,"P15"
107311,0,-24421.89,12268.25,-1.73885,"P15"
107312,0,-24421.89,12268.25,-1.739088,"P15"
107313,0,-24421.89,12268.25,-1.739343,"P15"
107314,0,-24421.89,12268.25,-1.73959,"P15"
107315,0,-24421.88,12268.25,-1.739812,"P15"
107316,0,-24421.88,12268.25,-1.740001,"P15"
107317,0,-24421.88,12268.25,-1.740156,"P15"
107318,0,-24421.88,12268.25,-1.740281,"P15"
107319,0,-24421.87,12268.25,-1.74038,"P15"
107320,0,-24421.87,12268.25,-1.740457,"P15"
107321,0,-24421.87,12268.25,-1.740514,"P15"
107322,0,-24421.87,12268.25,-1.740553,"P15"
107323,0,-24421.86,12268.25,-1.740575,"P15"
107324,0,-24421.86,12268.25,-1.740584,"P15"
107325,0,-24421.86,12268.25,-1.74058,"P15"
107326,0,-24421.85,12268.25,-1.740565,"P15"
107327,0,-24421.85,12268.25,-1.740541,"P15"
107328,0,-24421.84,12268.25,-1.740508,"P15"
107329,0,-24421.84,12268.25,-1.740467,"P15"
107330,0,-24421.84,12268.25,-1.740421,"P15"
107331,0,-24421.83,12268.25,-1.740369,"P15"
107332,0,-24421.83,12268.25,-1.740314,"P15"
107333,0,-24421.82,12268.25,-1.740255,"P15"
107334,0,-24421.82,12268.25,-1.740193,"P15"
107335,0,-24421.81,12268.25,-1.74013,"P15"
107336,0,-24421.81,12268.25,-1.740066,"P15"
107337,0,-24421.8,12268.25,-1.740003,"P15"
107338,0,-24421.79,12268.25,-1.739939,"P15"
107339,0,-24421.79,12268.25,-1.739877,"P15"
107340,0,-24421.78,12268.25,-1.739816,"P15"
107341,0,-24421.78,12268.25,-1.739757,"P15"
107342,0,-24421.77,12268.25,-1.739699,"P15"
107343,0,-24421.76,12268.25,-1.739645,"P15"
107344,0,-24421.76,12268.25,-1.739592,"P15"
107345,0,-24421.75,12268.25,-1.739543,"P15"
107346,0,-24421.74,12268.25,-1.739496,"P15"
107347,0,-24421.73,12268.25,-1.739452,"P15"
107348,0,-24421.73,12268.25,-1.73941,"P15"
107349,0,-24421.72,12268.25,-1.739371,"P15"
107350,0,-24421.71,12268.25,-1.739335,"P15"
107351,0,-24421.7,12268.25,-1.739301,"P15"
107352,0,-24421.7,12268.25,-1.739269,"P15"
107353,0,-24421.69,12268.25,-1.739239,"P15"
107354,0,-24421.68,12268.25,-1.739211,"P15"
107355,0,-24421.67,12268.25,-1.739184,"P15"
107356,0,-24421.66,12268.25,-1.739159,"P15"
107357,0,-24421.65,12268.25,-1.739135,"P15"
107358,0,-24421.65,12268.25,-1.739111,"P15"
107359,0,-24421.64,12268.25,-1.739088,"P15"
107360,0,-24421.63,12268.25,-1.739066,"P15"
107361,0,-24421.62,12268.25,-1.739044,"P15"
107362,0,-24421.61,12268.25,-1.739022,"P15"
107363,0,-24421.6,12268.25,-1.739,"P15"
107364,0,-24421.59,12268.25,-1.738977,"P15"
107365,0,-24421.58,12268.25,-1.738955,"P15"
107366,0,-24421.57,12268.25,-1.738932,"P15"
107367,0,-24421.56,12268.25,-1.738909,"P15"
107368,0,-24421.55,12268.25,-1.738886,"P15"
107369,0,-24421.54,12268.25,-1.738862,"P15"
107370,0,-24421.53,12268.25,-1.738838,"P15"
107371,0,-24421.52,12268.25,-1.738814,"P15"
107372,0,-24421.51,12268.25,-1.738789,"P15"
107373,0,-24421.5,12268.25,-1.738764,"P15"
107374,0,-24421.49,12268.25,-1.738738,"P15"
107375,0,-24421.47,12268.25,-1.738713,"P15"
107376,0,-24421.46,12268.25,-1.738687,"P15"
107377,0,-24421.45,12268.25,-1.738661,"P15"
107378,0,-24421.44,12268.25,-1.738636,"P15"
107379,0,-24421.43,12268.25,-1.73861,"P15"
107380,0,-24421.42,12268.25,-1.738585,"P15"
107381,0,-24421.41,12268.25,-1.738559,"P15"
107382,0,-24421.39,12268.25,-1.738534,"P15"
107383,0,-24421.38,12268.25,-1.738509,"P15"
107384,0,-24421.37,12268.25,-1.738485,"P15"
107385,0,-24421.36,12268.25,-1.738461,"P15"
107386,0,-24421.35,12268.25,-1.738437,"P15"
107387,0,-24421.33,12268.25,-1.738414,"P15"
107388,0,-24421.32,12268.25,-1.738391,"P15"
107389,0,-24421.31,12268.25,-1.738369,"P15"
107390,0,-24421.3,12268.25,-1.738347,"P15"
107391,0,-24421.28,12268.25,-1.738326,"P15"
107392,0,-24421.27,12268.25,-1.738305,"P15"
107393,0,-24421.26,12268.25,-1.738284,"P15"
107394,0,-24421.24,12268.25,-1.738264,"P15"
107395,0,-24421.23,12268.25,-1.738244,"P15"
107396,0,-24421.22,12268.25,-1.738225,"P15"
107397,0,-24421.2,12268.25,-1.738206,"P15"
107398,0,-24421.19,12268.25,-1.738187,"P15"
107399,0,-24421.18,12268.25,-1.738168,"P15"
107400,0,-24421.16,12268.25,-1.73815,"P15"
107401,0,-24421.15,12268.25,-1.738132,"P15"
107402,0,-24421.14,12268.25,-1.738114,"P15"
107403,0,-24421.12,12268.25,-1.738096,"P15"
107404,0,-24421.11,12268.25,-1.738079,"P15"
107405,0,-24421.09,12268.25,-1.738061,"P15"
