"Frame","stream_1","CG_x","CG_y","CG_z","subject"
637643,0,-19163.45,10005.6,-1.738335,"P09"
637644,0,-19163.45,10005.6,-1.738335,"P09"
637645,0,-19163.45,10005.6,-1.738335,"P09"
637646,0,-19163.45,10005.6,-1.738335,"P09"
637647,0,-19163.45,10005.6,-1.738335,"P09"
637648,0,-19163.45,10005.6,-1.738335,"P09"
637649,0,-19163.45,10005.6,-1.738335,"P09"
637650,0,-19163.45,10005.6,-1.738335,"P09"
637651,0,-19163.45,10005.6,-1.738335,"P09"
637652,0,-19163.45,10005.6,-1.738335,"P09"
637653,0,-19163.45,10005.6,-1.738335,"P09"
637654,0,-19163.45,10005.6,-1.738335,"P09"
637655,0,-19163.45,10005.6,-1.738335,"P09"
637656,0,-19163.45,10005.6,-1.738335,"P09"
637657,0,-19163.45,10005.6,-1.738335,"P09"
637658,0,-19163.45,10005.6,-1.738335,"P09"
637659,0,-19163.45,10005.6,-1.738335,"P09"
637660,0,-19163.45,10005.6,-1.738335,"P09"
637661,0,-19163.45,10005.6,-1.738335,"P09"
637662,0,-19163.45,10005.6,-1.738335,"P09"
637663,0,-19163.45,10005.6,-1.738335,"P09"
637664,0,-19163.45,10005.6,-1.738335,"P09"
637665,0,-19163.45,10005.6,-1.738335,"P09"
637666,0,-19163.45,10005.6,-1.738335,"P09"
637667,0,-19163.45,10005.6,-1.738335,"P09"
637668,0,-19163.45,10005.6,-1.738335,"P09"
637669,0,-19163.45,10005.6,-1.738335,"P09"
637670,0,-19163.45,10005.6,-1.738335,"P09"
637671,0,-19163.45,10005.6,-1.738335,"P09"
637672,0,-19163.45,10005.6,-1.738335,"P09"
637673,0,-19163.45,10005.6,-1.738335,"P09"
637674,0,-19163.45,10005.6,-1.738335,"P09"
637675,0,-19163.45,10005.6,-1.738335,"P09"
637676,0,-19163.45,10005.6,-1.738335,"P09"
637677,0,-19163.45,10005.6,-1.738335,"P09"
637678,0,-19163.45,10005.6,-1.738335,"P09"
637679,0,-19163.45,10005.6,-1.738335,"P09"
637680,0,-19163.45,10005.6,-1.738335,"P09"
637681,0,-19163.45,10005.6,-1.738335,"P09"
637682,0,-19163.45,10005.6,-1.738335,"P09"
637683,0,-19163.45,10005.6,-1.738335,"P09"
637684,0,-19163.45,10005.6,-1.738335,"P09"
637685,0,-19163.45,10005.6,-1.738335,"P09"
637686,0,-19163.45,10005.6,-1.738335,"P09"
637687,0,-19163.45,10005.6,-1.738335,"P09"
637688,0,-19163.45,10005.6,-1.738335,"P09"
637689,0,-19163.45,10005.6,-1.738335,"P09"
637690,0,-19163.45,10005.6,-1.738335,"P09"
637691,0,-19163.45,10005.6,-1.738335,"P09"
637692,0,-19163.45,10005.6,-1.738335,"P09"
637693,0,-19163.45,10005.6,-1.738335,"P09"
637694,0,-19163.45,10005.6,-1.738335,"P09"
637695,0,-19163.45,10005.6,-1.738335,"P09"
637696,0,-19163.45,10005.6,-1.738335,"P09"
637697,0,-19163.45,10005.6,-1.738335,"P09"
637698,0,-19163.45,10005.6,-1.738335,"P09"
637699,0,-19163.45,10005.6,-1.738335,"P09"
637700,0,-19163.45,10005.6,-1.738335,"P09"
637701,0,-19163.45,10005.6,-1.738335,"P09"
637702,0,-19163.45,10005.6,-1.738335,"P09"
637703,0,-19163.45,10005.6,-1.738335,"P09"
637704,0,-19163.45,10005.6,-1.738335,"P09"
637705,0,-19163.45,10005.6,-1.738335,"P09"
637706,0,-19163.45,10005.6,-1.738335,"P09"
637707,0,-19163.45,10005.6,-1.738335,"P09"
637708,0,-19163.45,10005.6,-1.738335,"P09"
637709,0,-19163.45,10005.6,-1.738335,"P09"
637710,0,-19163.45,10005.6,-1.738335,"P09"
637711,0,-19163.45,10005.6,-1.738335,"P09"
637712,0,-19163.45,10005.6,-1.738335,"P09"
637713,0,-19163.45,10005.6,-1.738335,"P09"
637714,0,-19163.45,10005.6,-1.738335,"P09"
637715,0,-19163.45,10005.6,-1.738335,"P09"
637716,0,-19163.45,10005.6,-1.738335,"P09"
637717,0,-19163.45,10005.6,-1.738335,"P09"
637718,0,-19163.45,10005.6,-1.738335,"P09"
637719,0,-19163.45,10005.6,-1.738335,"P09"
637720,0,-19163.45,10005.6,-1.738335,"P09"
637721,0,-19163.45,10005.6,-1.738335,"P09"
637722,0,-19163.45,10005.6,-1.738335,"P09"
637723,0,-19163.45,10005.6,-1.738335,"P09"
637724,0,-19163.45,10005.6,-1.738335,"P09"
637725,0,-19163.45,10005.6,-1.738335,"P09"
637726,0,-19163.45,10005.6,-1.738335,"P09"
637727,0,-19163.45,10005.6,-1.738335,"P09"
637728,0,-19163.45,10005.6,-1.738335,"P09"
637729,0,-19163.45,10005.6,-1.738335,"P09"
637730,0,-19163.45,10005.6,-1.738335,"P09"
637731,0,-19163.45,10005.6,-1.738335,"P09"
637732,0,-19163.45,10005.6,-1.738335,"P09"
637733,0,-19163.45,10005.6,-1.738335,"P09"
637734,0,-19163.45,10005.6,-1.738335,"P09"
637735,0,-19163.45,10005.6,-1.738335,"P09"
637736,0,-19163.45,10005.6,-1.738335,"P09"
637737,0,-19163.45,10005.6,-1.738335,"P09"
637738,0,-19163.45,10005.6,-1.738335,"P09"
637739,0,-19163.45,10005.6,-1.738335,"P09"
637740,0,-19163.45,10005.6,-1.738335,"P09"
637741,0,-19163.45,10005.6,-1.738335,"P09"
637742,0,-19163.45,10005.6,-1.738335,"P09"
637743,0,-19163.45,10005.6,-1.738335,"P09"
637744,0,-19163.45,10005.6,-1.738335,"P09"
637745,0,-19163.45,10005.6,-1.738335,"P09"
637746,0,-19163.45,10005.6,-1.738335,"P09"
637747,0,-19163.45,10005.6,-1.738335,"P09"
637748,0,-19163.45,10005.6,-1.738335,"P09"
637749,0,-19163.45,10005.6,-1.738335,"P09"
637750,0,-19163.45,10005.6,-1.738335,"P09"
637751,0,-19163.45,10005.6,-1.738335,"P09"
637752,0,-19163.45,10005.6,-1.738335,"P09"
637753,0,-19163.45,10005.6,-1.738335,"P09"
637754,0,-19163.45,10005.6,-1.738335,"P09"
637755,0,-19163.45,10005.6,-1.738335,"P09"
637756,0,-19163.45,10005.6,-1.738335,"P09"
637757,0,-19163.45,10005.6,-1.738335,"P09"
637758,0,-19163.45,10005.6,-1.738335,"P09"
637759,0,-19163.45,10005.6,-1.738335,"P09"
637760,0,-19163.45,10005.6,-1.738335,"P09"
637761,0,-19163.45,10005.6,-1.738335,"P09"
637762,0,-19163.45,10005.6,-1.738335,"P09"
637763,0,-19163.45,10005.6,-1.738335,"P09"
637764,0,-19163.45,10005.6,-1.738335,"P09"
637765,0,-19163.45,10005.6,-1.738335,"P09"
637766,0,-19163.45,10005.6,-1.738335,"P09"
637767,0,-19163.45,10005.6,-1.738335,"P09"
637768,0,-19163.45,10005.6,-1.738335,"P09"
637769,0,-19163.45,10005.6,-1.738335,"P09"
637770,0,-19163.45,10005.6,-1.738335,"P09"
637771,0,-19163.45,10005.6,-1.738335,"P09"
637772,0,-19163.45,10005.6,-1.738335,"P09"
637773,0,-19163.45,10005.6,-1.738335,"P09"
637774,0,-19163.45,10005.6,-1.738335,"P09"
637775,0,-19163.45,10005.6,-1.738335,"P09"
637776,0,-19163.45,10005.6,-1.738335,"P09"
637777,0,-19163.45,10005.6,-1.738335,"P09"
637778,0,-19163.45,10005.6,-1.738335,"P09"
637779,0,-19163.45,10005.6,-1.738335,"P09"
637780,0,-19163.45,10005.6,-1.738335,"P09"
637781,0,-19163.45,10005.6,-1.738335,"P09"
637782,0,-19163.45,10005.6,-1.738335,"P09"
637783,0,-19163.45,10005.6,-1.738335,"P09"
637784,0,-19163.45,10005.6,-1.738335,"P09"
637785,0,-19163.45,10005.6,-1.738335,"P09"
637786,0,-19163.45,10005.6,-1.738335,"P09"
637787,0,-19163.45,10005.6,-1.738335,"P09"
637788,0,-19163.45,10005.6,-1.738335,"P09"
637789,0,-19163.45,10005.6,-1.738335,"P09"
637790,0,-19163.45,10005.6,-1.738335,"P09"
637791,0,-19163.45,10005.6,-1.738335,"P09"
637792,0,-19163.45,10005.6,-1.738335,"P09"
637793,0,-19163.45,10005.6,-1.738335,"P09"
637794,0,-19163.45,10005.6,-1.738335,"P09"
637795,0,-19163.45,10005.6,-1.738335,"P09"
637796,0,-19163.45,10005.6,-1.738335,"P09"
637797,0,-19163.45,10005.6,-1.738335,"P09"
637798,0,-19163.45,10005.6,-1.738335,"P09"
637799,0,-19163.45,10005.6,-1.738335,"P09"
637800,0,-19163.45,10005.6,-1.738335,"P09"
637801,0,-19163.45,10005.6,-1.738335,"P09"
637802,0,-19163.45,10005.6,-1.738335,"P09"
637803,0,-19163.45,10005.6,-1.738335,"P09"
637804,0,-19163.45,10005.6,-1.738335,"P09"
637805,0,-19163.45,10005.6,-1.738335,"P09"
637806,0,-19163.45,10005.6,-1.738335,"P09"
637807,0,-19163.45,10005.6,-1.738335,"P09"
637808,0,-19163.45,10005.6,-1.738335,"P09"
637809,0,-19163.45,10005.6,-1.738335,"P09"
637810,0,-19163.45,10005.6,-1.738335,"P09"
637811,0,-19163.45,10005.6,-1.738335,"P09"
637812,0,-19163.45,10005.6,-1.738335,"P09"
637813,0,-19163.45,10005.6,-1.738335,"P09"
637814,0,-19163.45,10005.6,-1.738335,"P09"
637815,0,-19163.45,10005.6,-1.738335,"P09"
637816,0,-19163.45,10005.6,-1.738335,"P09"
637817,0,-19163.45,10005.6,-1.738335,"P09"
637818,0,-19163.45,10005.6,-1.738335,"P09"
637819,0,-19163.45,10005.6,-1.738335,"P09"
637820,0,-19163.45,10005.6,-1.738335,"P09"
637821,0,-19163.45,10005.6,-1.738335,"P09"
637822,0,-19163.45,10005.6,-1.738335,"P09"
637823,0,-19163.45,10005.6,-1.738335,"P09"
637824,0,-19163.45,10005.6,-1.738335,"P09"
637825,0,-19163.45,10005.6,-1.738335,"P09"
637826,0,-19163.45,10005.6,-1.738335,"P09"
637827,0,-19163.45,10005.6,-1.738335,"P09"
637828,0,-19163.45,10005.6,-1.738335,"P09"
637829,0,-19163.45,10005.6,-1.738335,"P09"
637830,0,-19163.45,10005.6,-1.738335,"P09"
637831,0,-19163.45,10005.6,-1.738335,"P09"
637832,0,-19163.45,10005.6,-1.738335,"P09"
637833,0,-19163.45,10005.6,-1.738335,"P09"
637834,0,-19163.45,10005.6,-1.738335,"P09"
637835,0,-19163.45,10005.6,-1.738335,"P09"
637836,0,-19163.45,10005.6,-1.738335,"P09"
637837,0,-19163.45,10005.6,-1.738335,"P09"
637838,0,-19163.45,10005.6,-1.738335,"P09"
637839,0,-19163.45,10005.6,-1.738335,"P09"
637840,0,-19163.45,10005.6,-1.738335,"P09"
637841,0,-19163.45,10005.6,-1.738335,"P09"
637842,0,-19163.45,10005.6,-1.738335,"P09"
637843,0,-19163.45,10005.6,-1.738335,"P09"
637844,0,-19163.45,10005.6,-1.738335,"P09"
637845,0,-19163.45,10005.6,-1.738335,"P09"
637846,0,-19163.45,10005.6,-1.738335,"P09"
637847,0,-19163.45,10005.6,-1.738335,"P09"
637848,0,-19163.45,10005.6,-1.738335,"P09"
637849,0,-19163.45,10005.6,-1.738335,"P09"
637850,0,-19163.45,10005.6,-1.738335,"P09"
637851,0,-19163.45,10005.6,-1.738335,"P09"
637852,0,-19163.45,10005.6,-1.738335,"P09"
637853,0,-19163.45,10005.6,-1.738335,"P09"
637854,0,-19163.45,10005.6,-1.738335,"P09"
637855,0,-19163.45,10005.6,-1.738335,"P09"
637856,0,-19163.45,10005.6,-1.738335,"P09"
637857,0,-19163.45,10005.6,-1.738335,"P09"
637858,0,-19163.45,10005.6,-1.738335,"P09"
637859,0,-19163.45,10005.6,-1.738335,"P09"
637860,0,-19163.45,10005.6,-1.738137,"P09"
637861,0,-19163.45,10005.6,-1.737602,"P09"
637862,0,-19163.45,10005.6,-1.736748,"P09"
637863,0,-19163.45,10005.6,-1.735581,"P09"
637864,0,-19163.45,10005.6,-1.734212,"P09"
637865,0,-19163.45,10005.6,-1.732725,"P09"
637866,0,-19163.45,10005.6,-1.7312,"P09"
637867,0,-19163.45,10005.6,-1.729706,"P09"
637868,0,-19163.46,10005.6,-1.728324,"P09"
637869,0,-19163.46,10005.61,-1.727152,"P09"
637870,0,-19163.46,10005.61,-1.726346,"P09"
637871,0,-19163.46,10005.61,-1.72596,"P09"
637872,0,-19163.46,10005.61,-1.726083,"P09"
637873,0,-19163.45,10005.6,-1.726713,"P09"
637874,0,-19163.45,10005.6,-1.727771,"P09"
637875,0,-19163.45,10005.6,-1.72914,"P09"
637876,0,-19163.45,10005.6,-1.730669,"P09"
637877,0,-19163.45,10005.6,-1.732231,"P09"
637878,0,-19163.45,10005.6,-1.733715,"P09"
637879,0,-19163.45,10005.6,-1.73505,"P09"
637880,0,-19163.45,10005.6,-1.736206,"P09"
637881,0,-19163.45,10005.6,-1.737171,"P09"
637882,0,-19163.45,10005.6,-1.737954,"P09"
637883,0,-19163.45,10005.6,-1.738572,"P09"
637884,0,-19163.45,10005.6,-1.739035,"P09"
637885,0,-19163.45,10005.6,-1.73936,"P09"
637886,0,-19163.45,10005.6,-1.739566,"P09"
637887,0,-19163.45,10005.6,-1.739667,"P09"
637888,0,-19163.45,10005.6,-1.739664,"P09"
637889,0,-19163.45,10005.6,-1.739561,"P09"
637890,0,-19163.45,10005.6,-1.739379,"P09"
637891,0,-19163.45,10005.6,-1.739137,"P09"
637892,0,-19163.45,10005.6,-1.738863,"P09"
637893,0,-19163.45,10005.6,-1.738582,"P09"
637894,0,-19163.45,10005.6,-1.738317,"P09"
637895,0,-19163.45,10005.6,-1.738083,"P09"
637896,0,-19163.45,10005.6,-1.737888,"P09"
637897,0,-19163.45,10005.6,-1.737737,"P09"
637898,0,-19163.45,10005.6,-1.737631,"P09"
637899,0,-19163.45,10005.6,-1.737566,"P09"
637900,0,-19163.45,10005.6,-1.737537,"P09"
637901,0,-19163.45,10005.6,-1.737539,"P09"
637902,0,-19163.45,10005.6,-1.737564,"P09"
637903,0,-19163.45,10005.6,-1.737607,"P09"
637904,0,-19163.45,10005.6,-1.737661,"P09"
637905,0,-19163.45,10005.6,-1.737721,"P09"
637906,0,-19163.45,10005.6,-1.737784,"P09"
637907,0,-19163.45,10005.6,-1.737846,"P09"
