"Frame","stream_1","CG_x","CG_y","CG_z","subject"
259182,0,-19163.45,10005.6,-1.738347,"P50"
259183,0,-19163.45,10005.6,-1.738347,"P50"
259184,0,-19163.45,10005.6,-1.738347,"P50"
259185,0,-19163.45,10005.6,-1.738347,"P50"
259186,0,-19163.45,10005.6,-1.738346,"P50"
259187,0,-19163.45,10005.6,-1.738346,"P50"
259188,0,-19163.45,10005.6,-1.738346,"P50"
259189,0,-19163.45,10005.6,-1.738345,"P50"
259190,0,-19163.45,10005.6,-1.738345,"P50"
259191,0,-19163.45,10005.6,-1.738345,"P50"
259192,0,-19163.45,10005.6,-1.738345,"P50"
259193,0,-19163.45,10005.6,-1.738344,"P50"
259194,0,-19163.45,10005.6,-1.738344,"P50"
259195,0,-19163.45,10005.6,-1.738344,"P50"
259196,0,-19163.45,10005.6,-1.738344,"P50"
259197,0,-19163.45,10005.6,-1.738344,"P50"
259198,0,-19163.45,10005.6,-1.738344,"P50"
259199,0,-19163.45,10005.6,-1.738344,"P50"
259200,0,-19163.45,10005.6,-1.738344,"P50"
259201,0,-19163.45,10005.6,-1.738344,"P50"
259202,0,-19163.45,10005.6,-1.738344,"P50"
259203,0,-19163.45,10005.6,-1.738344,"P50"
259204,0,-19163.45,10005.6,-1.738344,"P50"
259205,0,-19163.45,10005.6,-1.738344,"P50"
259206,0,-19163.45,10005.6,-1.738344,"P50"
259207,0,-19163.45,10005.6,-1.738344,"P50"
259208,0,-19163.45,10005.6,-1.738344,"P50"
259209,0,-19163.45,10005.6,-1.738344,"P50"
259210,0,-19163.45,10005.6,-1.738344,"P50"
259211,0,-19163.45,10005.6,-1.738344,"P50"
259212,0,-19163.45,10005.6,-1.738344,"P50"
259213,0,-19163.45,10005.6,-1.738344,"P50"
259214,0,-19163.45,10005.6,-1.738344,"P50"
259215,0,-19163.45,10005.6,-1.738344,"P50"
259216,0,-19163.45,10005.6,-1.738345,"P50"
259217,0,-19163.45,10005.6,-1.738345,"P50"
259218,0,-19163.45,10005.6,-1.738345,"P50"
259219,0,-19163.45,10005.6,-1.738345,"P50"
259220,0,-19163.45,10005.6,-1.738345,"P50"
259221,0,-19163.45,10005.6,-1.738345,"P50"
259222,0,-19163.45,10005.6,-1.738345,"P50"
259223,0,-19163.45,10005.6,-1.738345,"P50"
259224,0,-19163.45,10005.6,-1.738345,"P50"
259225,0,-19163.45,10005.6,-1.738345,"P50"
259226,0,-19163.45,10005.6,-1.738345,"P50"
259227,0,-19163.45,10005.6,-1.738345,"P50"
259228,0,-19163.45,10005.6,-1.738345,"P50"
259229,0,-19163.45,10005.6,-1.738345,"P50"
259230,0,-19163.45,10005.6,-1.738345,"P50"
259231,0,-19163.45,10005.6,-1.738345,"P50"
259232,0,-19163.45,10005.6,-1.738345,"P50"
259233,0,-19163.45,10005.6,-1.738345,"P50"
259234,0,-19163.45,10005.6,-1.738345,"P50"
259235,0,-19163.45,10005.6,-1.738345,"P50"
259236,0,-19163.45,10005.6,-1.738345,"P50"
259237,0,-19163.45,10005.6,-1.738345,"P50"
259238,0,-19163.45,10005.6,-1.738345,"P50"
259239,0,-19163.45,10005.6,-1.738345,"P50"
259240,0,-19163.45,10005.6,-1.738345,"P50"
259241,0,-19163.45,10005.6,-1.738345,"P50"
259242,0,-19163.45,10005.6,-1.738345,"P50"
259243,0,-19163.45,10005.6,-1.738345,"P50"
259244,0,-19163.45,10005.6,-1.738345,"P50"
259245,0,-19163.45,10005.6,-1.738345,"P50"
259246,0,-19163.45,10005.6,-1.738345,"P50"
259247,0,-19163.45,10005.6,-1.738345,"P50"
259248,0,-19163.45,10005.6,-1.738345,"P50"
259249,0,-19163.45,10005.6,-1.738138,"P50"
259250,0,-19163.45,10005.6,-1.737602,"P50"
259251,0,-19163.45,10005.6,-1.736743,"P50"
259252,0,-19163.45,10005.6,-1.73559,"P50"
259253,0,-19163.45,10005.6,-1.734237,"P50"
259254,0,-19163.45,10005.6,-1.732774,"P50"
259255,0,-19163.45,10005.6,-1.731281,"P50"
259256,0,-19163.45,10005.6,-1.729819,"P50"
259257,0,-19163.45,10005.6,-1.728474,"P50"
259258,0,-19163.46,10005.61,-1.727293,"P50"
259259,0,-19163.46,10005.61,-1.726316,"P50"
259260,0,-19163.46,10005.61,-1.725549,"P50"
259261,0,-19163.46,10005.61,-1.725111,"P50"
259262,0,-19163.46,10005.61,-1.72508,"P50"
259263,0,-19163.46,10005.61,-1.725535,"P50"
259264,0,-19163.45,10005.61,-1.726459,"P50"
259265,0,-19163.45,10005.6,-1.72777,"P50"
259266,0,-19163.45,10005.6,-1.729326,"P50"
259267,0,-19163.45,10005.6,-1.730967,"P50"
259268,0,-19163.45,10005.6,-1.732554,"P50"
259269,0,-19163.45,10005.6,-1.733982,"P50"
259270,0,-19163.45,10005.6,-1.735213,"P50"
259271,0,-19163.45,10005.6,-1.736239,"P50"
259272,0,-19163.45,10005.6,-1.737079,"P50"
259273,0,-19163.45,10005.6,-1.737759,"P50"
259274,0,-19163.45,10005.6,-1.738301,"P50"
259275,0,-19163.45,10005.6,-1.738719,"P50"
259276,0,-19163.45,10005.6,-1.739027,"P50"
259277,0,-19163.45,10005.6,-1.739233,"P50"
259278,0,-19163.45,10005.6,-1.739355,"P50"
259279,0,-19163.45,10005.6,-1.739401,"P50"
259280,0,-19163.45,10005.6,-1.739342,"P50"
259281,0,-19163.45,10005.6,-1.73922,"P50"
259282,0,-19163.45,10005.6,-1.739032,"P50"
259283,0,-19163.45,10005.6,-1.738804,"P50"
259284,0,-19163.45,10005.6,-1.738562,"P50"
259285,0,-19163.45,10005.6,-1.738325,"P50"
259286,0,-19163.45,10005.6,-1.738107,"P50"
259287,0,-19163.45,10005.6,-1.73792,"P50"
259288,0,-19163.45,10005.6,-1.73777,"P50"
259289,0,-19163.45,10005.6,-1.737659,"P50"
259290,0,-19163.45,10005.6,-1.737587,"P50"
259291,0,-19163.45,10005.6,-1.73755,"P50"
259292,0,-19163.45,10005.6,-1.737544,"P50"
259293,0,-19163.45,10005.6,-1.737563,"P50"
259294,0,-19163.45,10005.6,-1.737601,"P50"
259295,0,-19163.45,10005.6,-1.737652,"P50"
259296,0,-19163.45,10005.6,-1.737713,"P50"
259297,0,-19163.45,10005.6,-1.737778,"P50"
259298,0,-19163.45,10005.6,-1.737844,"P50"
259299,0,-19163.45,10005.6,-1.737909,"P50"
259300,0,-19163.45,10005.6,-1.737971,"P50"
259301,0,-19163.45,10005.6,-1.738029,"P50"
259302,0,-19163.45,10005.6,-1.738081,"P50"
259303,0,-19163.45,10005.6,-1.738128,"P50"
259304,0,-19163.45,10005.6,-1.73817,"P50"
259305,0,-19163.45,10005.6,-1.738206,"P50"
259306,0,-19163.45,10005.6,-1.738236,"P50"
259307,0,-19163.45,10005.6,-1.738261,"P50"
259308,0,-19163.45,10005.6,-1.738282,"P50"
259309,0,-19163.45,10005.6,-1.738297,"P50"
259310,0,-19163.45,10005.6,-1.738308,"P50"
259311,0,-19163.45,10005.6,-1.738315,"P50"
259312,0,-19163.45,10005.6,-1.738317,"P50"
259313,0,-19163.45,10005.6,-1.738316,"P50"
259314,0,-19163.45,10005.6,-1.738311,"P50"
259315,0,-19163.45,10005.6,-1.738303,"P50"
259316,0,-19163.45,10005.6,-1.738293,"P50"
259317,0,-19163.45,10005.6,-1.73828,"P50"
259318,0,-19163.45,10005.6,-1.738265,"P50"
259319,0,-19163.45,10005.6,-1.738249,"P50"
259320,0,-19163.45,10005.6,-1.738232,"P50"
259321,0,-19163.45,10005.6,-1.738214,"P50"
259322,0,-19163.45,10005.6,-1.738196,"P50"
259323,0,-19163.45,10005.6,-1.738179,"P50"
259324,0,-19163.45,10005.6,-1.738162,"P50"
259325,0,-19163.45,10005.6,-1.738146,"P50"
259326,0,-19163.45,10005.6,-1.738132,"P50"
259327,0,-19163.45,10005.6,-1.738118,"P50"
259328,0,-19163.45,10005.6,-1.738106,"P50"
259329,0,-19163.45,10005.6,-1.738096,"P50"
259330,0,-19163.45,10005.6,-1.738087,"P50"
259331,0,-19163.45,10005.6,-1.73808,"P50"
259332,0,-19163.45,10005.6,-1.738075,"P50"
259333,0,-19163.45,10005.6,-1.738071,"P50"
259334,0,-19163.45,10005.6,-1.738069,"P50"
259335,0,-19163.45,10005.6,-1.738068,"P50"
259336,0,-19163.45,10005.6,-1.738069,"P50"
259337,0,-19163.45,10005.6,-1.738071,"P50"
259338,0,-19163.45,10005.6,-1.738073,"P50"
259339,0,-19163.45,10005.6,-1.738077,"P50"
259340,0,-19163.45,10005.6,-1.738081,"P50"
259341,0,-19163.45,10005.6,-1.738086,"P50"
259342,0,-19163.45,10005.6,-1.738092,"P50"
259343,0,-19163.45,10005.6,-1.738097,"P50"
259344,0,-19163.45,10005.6,-1.738103,"P50"
259345,0,-19163.45,10005.6,-1.738108,"P50"
259346,0,-19163.45,10005.6,-1.738113,"P50"
259347,0,-19163.45,10005.6,-1.738118,"P50"
259348,0,-19163.45,10005.6,-1.738123,"P50"
259349,0,-19163.45,10005.6,-1.738128,"P50"
259350,0,-19163.45,10005.6,-1.738132,"P50"
259351,0,-19163.45,10005.6,-1.738138,"P50"
259352,0,-19163.45,10005.6,-1.738149,"P50"
259353,0,-19163.45,10005.6,-1.738166,"P50"
259354,0,-19163.45,10005.6,-1.738191,"P50"
259355,0,-19163.45,10005.6,-1.738227,"P50"
259356,0,-19163.45,10005.6,-1.738274,"P50"
259357,0,-19163.45,10005.6,-1.738335,"P50"
259358,0,-19163.45,10005.6,-1.738406,"P50"
259359,0,-19163.45,10005.59,-1.738501,"P50"
259360,0,-19163.45,10005.59,-1.738624,"P50"
259361,0,-19163.45,10005.59,-1.738785,"P50"
259362,0,-19163.45,10005.59,-1.738986,"P50"
259363,0,-19163.45,10005.59,-1.739229,"P50"
259364,0,-19163.45,10005.59,-1.739495,"P50"
259365,0,-19163.45,10005.59,-1.739756,"P50"
259366,0,-19163.44,10005.59,-1.739995,"P50"
259367,0,-19163.44,10005.59,-1.740199,"P50"
259368,0,-19163.44,10005.58,-1.740368,"P50"
259369,0,-19163.44,10005.58,-1.740505,"P50"
259370,0,-19163.44,10005.58,-1.740614,"P50"
259371,0,-19163.44,10005.58,-1.7407,"P50"
259372,0,-19163.44,10005.58,-1.740763,"P50"
259373,0,-19163.44,10005.57,-1.740808,"P50"
259374,0,-19163.43,10005.57,-1.740835,"P50"
259375,0,-19163.43,10005.57,-1.740847,"P50"
259376,0,-19163.43,10005.56,-1.740846,"P50"
259377,0,-19163.43,10005.56,-1.740833,"P50"
259378,0,-19163.43,10005.56,-1.740809,"P50"
259379,0,-19163.42,10005.55,-1.740776,"P50"
259380,0,-19163.42,10005.55,-1.740734,"P50"
259381,0,-19163.42,10005.55,-1.740686,"P50"
259382,0,-19163.42,10005.54,-1.740632,"P50"
259383,0,-19163.42,10005.54,-1.740572,"P50"
259384,0,-19163.41,10005.53,-1.740509,"P50"
259385,0,-19163.41,10005.53,-1.740443,"P50"
259386,0,-19163.41,10005.52,-1.740375,"P50"
259387,0,-19163.4,10005.52,-1.740305,"P50"
259388,0,-19163.4,10005.52,-1.740235,"P50"
259389,0,-19163.4,10005.51,-1.740164,"P50"
259390,0,-19163.4,10005.5,-1.740094,"P50"
259391,0,-19163.39,10005.5,-1.740025,"P50"
259392,0,-19163.39,10005.49,-1.739958,"P50"
259393,0,-19163.39,10005.49,-1.739892,"P50"
259394,0,-19163.38,10005.48,-1.739829,"P50"
259395,0,-19163.38,10005.48,-1.739769,"P50"
259396,0,-19163.38,10005.47,-1.739711,"P50"
259397,0,-19163.37,10005.46,-1.739657,"P50"
259398,0,-19163.37,10005.46,-1.739605,"P50"
259399,0,-19163.36,10005.45,-1.739556,"P50"
259400,0,-19163.36,10005.45,-1.739511,"P50"
259401,0,-19163.36,10005.44,-1.739468,"P50"
259402,0,-19163.35,10005.43,-1.739428,"P50"
259403,0,-19163.35,10005.42,-1.739391,"P50"
259404,0,-19163.34,10005.42,-1.739356,"P50"
259405,0,-19163.34,10005.41,-1.739324,"P50"
259406,0,-19163.34,10005.4,-1.739294,"P50"
259407,0,-19163.33,10005.4,-1.739265,"P50"
259408,0,-19163.33,10005.39,-1.739238,"P50"
259409,0,-19163.32,10005.38,-1.739212,"P50"
259410,0,-19163.32,10005.37,-1.739187,"P50"
259411,0,-19163.31,10005.36,-1.739163,"P50"
259412,0,-19163.31,10005.36,-1.73914,"P50"
259413,0,-19163.3,10005.35,-1.739117,"P50"
259414,0,-19163.3,10005.34,-1.739094,"P50"
259415,0,-19163.29,10005.33,-1.739072,"P50"
259416,0,-19163.29,10005.32,-1.739049,"P50"
259417,0,-19163.28,10005.31,-1.739027,"P50"
259418,0,-19163.28,10005.31,-1.739004,"P50"
259419,0,-19163.27,10005.3,-1.73898,"P50"
259420,0,-19163.27,10005.29,-1.738957,"P50"
259421,0,-19163.26,10005.28,-1.738933,"P50"
259422,0,-19163.26,10005.27,-1.738908,"P50"
259423,0,-19163.25,10005.26,-1.738884,"P50"
259424,0,-19163.25,10005.25,-1.738858,"P50"
259425,0,-19163.24,10005.24,-1.738833,"P50"
259426,0,-19163.23,10005.23,-1.738807,"P50"
259427,0,-19163.23,10005.22,-1.738781,"P50"
259428,0,-19163.22,10005.21,-1.738755,"P50"
259429,0,-19163.22,10005.2,-1.738729,"P50"
259430,0,-19163.21,10005.19,-1.738702,"P50"
259431,0,-19163.21,10005.18,-1.738676,"P50"
259432,0,-19163.2,10005.17,-1.73865,"P50"
259433,0,-19163.19,10005.16,-1.738624,"P50"
259434,0,-19163.19,10005.15,-1.738598,"P50"
259435,0,-19163.18,10005.14,-1.738573,"P50"
259436,0,-19163.18,10005.13,-1.738548,"P50"
259437,0,-19163.17,10005.12,-1.738523,"P50"
259438,0,-19163.16,10005.11,-1.738499,"P50"
259439,0,-19163.16,10005.1,-1.738475,"P50"
259440,0,-19163.15,10005.09,-1.738452,"P50"
259441,0,-19163.14,10005.07,-1.73843,"P50"
259442,0,-19163.14,10005.06,-1.738407,"P50"
259443,0,-19163.13,10005.05,-1.738386,"P50"
259444,0,-19163.13,10005.04,-1.738365,"P50"
259445,0,-19163.12,10005.03,-1.738344,"P50"
259446,0,-19163.11,10005.02,-1.738324,"P50"
259447,0,-19163.11,10005.01,-1.738305,"P50"
259448,0,-19163.1,10004.99,-1.738286,"P50"
259449,0,-19163.09,10004.98,-1.738267,"P50"
259450,0,-19163.09,10004.97,-1.738249,"P50"
259451,0,-19163.08,10004.96,-1.738231,"P50"
259452,0,-19163.07,10004.95,-1.738214,"P50"
259453,0,-19163.06,10004.93,-1.738197,"P50"
259454,0,-19163.06,10004.92,-1.73818,"P50"
259455,0,-19163.05,10004.91,-1.738164,"P50"
259456,0,-19163.04,10004.9,-1.738148,"P50"
259457,0,-19163.04,10004.88,-1.738133,"P50"
259458,0,-19163.03,10004.87,-1.738119,"P50"
259459,0,-19163.02,10004.86,-1.738106,"P50"
259460,0,-19163.02,10004.85,-1.738093,"P50"
259461,0,-19163.01,10004.83,-1.738082,"P50"
259462,0,-19163,10004.82,-1.738072,"P50"
259463,0,-19162.99,10004.81,-1.738063,"P50"
259464,0,-19162.99,10004.8,-1.738056,"P50"
259465,0,-19162.98,10004.78,-1.738049,"P50"
259466,0,-19162.97,10004.77,-1.738044,"P50"
259467,0,-19162.96,10004.76,-1.738041,"P50"
259468,0,-19162.96,10004.74,-1.738038,"P50"
259469,0,-19162.95,10004.73,-1.738038,"P50"
259470,0,-19162.94,10004.71,-1.738038,"P50"
259471,0,-19162.93,10004.7,-1.738039,"P50"
259472,0,-19162.93,10004.69,-1.738042,"P50"
259473,0,-19162.92,10004.67,-1.738046,"P50"
259474,0,-19162.91,10004.66,-1.738051,"P50"
259475,0,-19162.9,10004.65,-1.738057,"P50"
259476,0,-19162.89,10004.63,-1.738063,"P50"
259477,0,-19162.89,10004.62,-1.738066,"P50"
259478,0,-19162.88,10004.6,-1.738064,"P50"
259479,0,-19162.87,10004.59,-1.738051,"P50"
259480,0,-19162.86,10004.57,-1.738026,"P50"
259481,0,-19162.85,10004.56,-1.737987,"P50"
259482,0,-19162.85,10004.55,-1.737932,"P50"
259483,0,-19162.84,10004.53,-1.737864,"P50"
259484,0,-19162.83,10004.52,-1.737784,"P50"
259485,0,-19162.82,10004.5,-1.737693,"P50"
259486,0,-19162.81,10004.49,-1.737594,"P50"
259487,0,-19162.81,10004.47,-1.73749,"P50"
259488,0,-19162.8,10004.46,-1.737384,"P50"
259489,0,-19162.79,10004.44,-1.73728,"P50"
259490,0,-19162.78,10004.43,-1.73718,"P50"
259491,0,-19162.77,10004.41,-1.737088,"P50"
259492,0,-19162.77,10004.4,-1.737005,"P50"
259493,0,-19162.76,10004.38,-1.736936,"P50"
259494,0,-19162.75,10004.37,-1.736881,"P50"
259495,0,-19162.74,10004.35,-1.736843,"P50"
259496,0,-19162.73,10004.34,-1.736823,"P50"
259497,0,-19162.72,10004.32,-1.736823,"P50"
259498,0,-19162.72,10004.31,-1.736844,"P50"
259499,0,-19162.71,10004.29,-1.736885,"P50"
259500,0,-19162.7,10004.28,-1.736947,"P50"
259501,0,-19162.69,10004.26,-1.73703,"P50"
259502,0,-19162.68,10004.25,-1.737133,"P50"
259503,0,-19162.67,10004.23,-1.737257,"P50"
259504,0,-19162.66,10004.21,-1.7374,"P50"
259505,0,-19162.66,10004.2,-1.737561,"P50"
259506,0,-19162.65,10004.18,-1.737739,"P50"
259507,0,-19162.64,10004.17,-1.737933,"P50"
259508,0,-19162.63,10004.15,-1.738142,"P50"
259509,0,-19162.62,10004.13,-1.738365,"P50"
259510,0,-19162.61,10004.12,-1.738605,"P50"
259511,0,-19162.6,10004.1,-1.738864,"P50"
259512,0,-19162.59,10004.08,-1.739147,"P50"
259513,0,-19162.58,10004.07,-1.739458,"P50"
259514,0,-19162.57,10004.05,-1.739803,"P50"
259515,0,-19162.56,10004.03,-1.740188,"P50"
259516,0,-19162.55,10004.01,-1.740619,"P50"
259517,0,-19162.54,10003.99,-1.741102,"P50"
259518,0,-19162.53,10003.98,-1.741642,"P50"
259519,0,-19162.52,10003.96,-1.742243,"P50"
259520,0,-19162.51,10003.94,-1.742909,"P50"
259521,0,-19162.5,10003.92,-1.743641,"P50"
259522,0,-19162.48,10003.9,-1.744441,"P50"
259523,0,-19162.47,10003.87,-1.745309,"P50"
259524,0,-19162.46,10003.85,-1.746246,"P50"
259525,0,-19162.45,10003.83,-1.74725,"P50"
259526,0,-19162.43,10003.8,-1.74832,"P50"
259527,0,-19162.42,10003.78,-1.749455,"P50"
259528,0,-19162.4,10003.75,-1.750653,"P50"
259529,0,-19162.39,10003.73,-1.75191,"P50"
259530,0,-19162.37,10003.7,-1.753224,"P50"
259531,0,-19162.36,10003.67,-1.75459,"P50"
259532,0,-19162.34,10003.64,-1.756005,"P50"
259533,0,-19162.32,10003.61,-1.757466,"P50"
259534,0,-19162.31,10003.58,-1.758968,"P50"
259535,0,-19162.29,10003.54,-1.76051,"P50"
259536,0,-19162.27,10003.51,-1.762089,"P50"
259537,0,-19162.25,10003.47,-1.763703,"P50"
259538,0,-19162.22,10003.43,-1.765351,"P50"
259539,0,-19162.2,10003.39,-1.767033,"P50"
259540,0,-19162.18,10003.35,-1.768748,"P50"
259541,0,-19162.15,10003.31,-1.770494,"P50"
259542,0,-19162.13,10003.26,-1.772268,"P50"
259543,0,-19162.1,10003.21,-1.774068,"P50"
259544,0,-19162.07,10003.16,-1.775892,"P50"
259545,0,-19162.05,10003.11,-1.777735,"P50"
259546,0,-19162.02,10003.06,-1.779595,"P50"
259547,0,-19161.98,10003,-1.781469,"P50"
259548,0,-19161.95,10002.95,-1.783351,"P50"
259549,0,-19161.92,10002.89,-1.785235,"P50"
259550,0,-19161.88,10002.82,-1.787115,"P50"
259551,0,-19161.85,10002.76,-1.788982,"P50"
259552,0,-19161.81,10002.69,-1.790827,"P50"
259553,0,-19161.77,10002.62,-1.792642,"P50"
259554,0,-19161.73,10002.55,-1.794418,"P50"
259555,0,-19161.69,10002.48,-1.796147,"P50"
259556,0,-19161.65,10002.4,-1.797824,"P50"
259557,0,-19161.6,10002.32,-1.799443,"P50"
259558,0,-19161.56,10002.24,-1.801001,"P50"
259559,0,-19161.51,10002.15,-1.802497,"P50"
259560,0,-19161.46,10002.06,-1.80393,"P50"
259561,0,-19161.41,10001.97,-1.805299,"P50"
259562,0,-19161.36,10001.88,-1.806607,"P50"
259563,0,-19161.3,10001.79,-1.807851,"P50"
259564,0,-19161.25,10001.69,-1.809032,"P50"
259565,0,-19161.19,10001.59,-1.810148,"P50"
259566,0,-19161.13,10001.48,-1.811194,"P50"
259567,0,-19161.07,10001.37,-1.812165,"P50"
259568,0,-19161.01,10001.26,-1.813056,"P50"
259569,0,-19160.95,10001.15,-1.813859,"P50"
