"Frame","stream_1","CG_x","CG_y","CG_z","subject"
317928,0,-25849.12,12290.04,-1.738232,"P8"
317929,0,-25849.12,12290.04,-1.738233,"P8"
317930,0,-25849.12,12290.04,-1.738234,"P8"
317931,0,-25849.12,12290.04,-1.738235,"P8"
317932,0,-25849.12,12290.04,-1.738236,"P8"
317933,0,-25849.12,12290.04,-1.738237,"P8"
317934,0,-25849.12,12290.04,-1.738238,"P8"
317935,0,-25849.12,12290.04,-1.738239,"P8"
317936,0,-25849.12,12290.04,-1.73824,"P8"
317937,0,-25849.12,12290.04,-1.73824,"P8"
317938,0,-25849.12,12290.04,-1.738241,"P8"
317939,0,-25849.12,12290.04,-1.738242,"P8"
317940,0,-25849.12,12290.04,-1.738242,"P8"
317941,0,-25849.12,12290.04,-1.738243,"P8"
317942,0,-25849.12,12290.04,-1.738243,"P8"
317943,0,-25849.12,12290.04,-1.738243,"P8"
317944,0,-25849.12,12290.04,-1.738243,"P8"
317945,0,-25849.12,12290.04,-1.738243,"P8"
317946,0,-25849.12,12290.04,-1.738243,"P8"
317947,0,-25849.12,12290.04,-1.738243,"P8"
317948,0,-25849.12,12290.04,-1.738243,"P8"
317949,0,-25849.12,12290.04,-1.738243,"P8"
317950,0,-25849.12,12290.04,-1.738242,"P8"
317951,0,-25849.12,12290.04,-1.738242,"P8"
317952,0,-25849.12,12290.04,-1.738242,"P8"
317953,0,-25849.12,12290.04,-1.738241,"P8"
317954,0,-25849.12,12290.04,-1.738241,"P8"
317955,0,-25849.12,12290.04,-1.738241,"P8"
317956,0,-25849.12,12290.04,-1.738241,"P8"
317957,0,-25849.12,12290.04,-1.73824,"P8"
317958,0,-25849.12,12290.04,-1.73824,"P8"
317959,0,-25849.12,12290.04,-1.73824,"P8"
317960,0,-25849.12,12290.04,-1.738239,"P8"
317961,0,-25849.12,12290.04,-1.738239,"P8"
317962,0,-25849.12,12290.04,-1.738239,"P8"
317963,0,-25849.12,12290.04,-1.738239,"P8"
317964,0,-25849.12,12290.04,-1.738239,"P8"
317965,0,-25849.12,12290.04,-1.738239,"P8"
317966,0,-25849.12,12290.04,-1.738239,"P8"
317967,0,-25849.12,12290.04,-1.738239,"P8"
317968,0,-25849.12,12290.04,-1.738239,"P8"
317969,0,-25849.12,12290.04,-1.738239,"P8"
317970,0,-25849.12,12290.04,-1.738239,"P8"
317971,0,-25849.12,12290.04,-1.738239,"P8"
317972,0,-25849.12,12290.04,-1.738239,"P8"
317973,0,-25849.12,12290.04,-1.738239,"P8"
317974,0,-25849.12,12290.04,-1.738239,"P8"
317975,0,-25849.12,12290.04,-1.738239,"P8"
317976,0,-25849.12,12290.04,-1.738239,"P8"
317977,0,-25849.12,12290.04,-1.738239,"P8"
317978,0,-25849.12,12290.04,-1.73824,"P8"
317979,0,-25849.12,12290.04,-1.73824,"P8"
317980,0,-25849.12,12290.04,-1.73824,"P8"
317981,0,-25849.12,12290.04,-1.73824,"P8"
317982,0,-25849.12,12290.04,-1.73824,"P8"
317983,0,-25849.12,12290.04,-1.73824,"P8"
317984,0,-25849.12,12290.04,-1.73824,"P8"
317985,0,-25849.12,12290.04,-1.73824,"P8"
317986,0,-25849.12,12290.04,-1.73824,"P8"
317987,0,-25849.12,12290.04,-1.73824,"P8"
317988,0,-25849.12,12290.04,-1.73824,"P8"
317989,0,-25849.12,12290.04,-1.73824,"P8"
317990,0,-25849.12,12290.04,-1.73824,"P8"
317991,0,-25849.12,12290.04,-1.73824,"P8"
317992,0,-25849.12,12290.04,-1.73824,"P8"
317993,0,-25849.12,12290.04,-1.73824,"P8"
317994,0,-25849.12,12290.04,-1.73824,"P8"
317995,0,-25849.12,12290.04,-1.73824,"P8"
317996,0,-25849.12,12290.04,-1.73824,"P8"
317997,0,-25849.12,12290.04,-1.73824,"P8"
317998,0,-25849.12,12290.04,-1.73824,"P8"
317999,0,-25849.12,12290.04,-1.73824,"P8"
318000,0,-25849.12,12290.04,-1.73824,"P8"
318001,0,-25849.12,12290.04,-1.73824,"P8"
318002,0,-25849.12,12290.04,-1.73824,"P8"
318003,0,-25849.12,12290.04,-1.73824,"P8"
318004,0,-25849.12,12290.04,-1.73824,"P8"
318005,0,-25849.12,12290.04,-1.73824,"P8"
318006,0,-25849.12,12290.04,-1.73824,"P8"
318007,0,-25849.12,12290.04,-1.73824,"P8"
318008,0,-25849.12,12290.04,-1.73824,"P8"
318009,0,-25849.12,12290.04,-1.73824,"P8"
318010,0,-25849.12,12290.04,-1.73824,"P8"
318011,0,-25849.12,12290.04,-1.73824,"P8"
318012,0,-25849.12,12290.04,-1.73824,"P8"
318013,0,-25849.12,12290.04,-1.73824,"P8"
318014,0,-25849.12,12290.04,-1.73824,"P8"
318015,0,-25849.12,12290.04,-1.73824,"P8"
318016,0,-25849.12,12290.04,-1.73824,"P8"
318017,0,-25849.12,12290.04,-1.73824,"P8"
318018,0,-25849.12,12290.04,-1.73824,"P8"
318019,0,-25849.12,12290.04,-1.73824,"P8"
318020,0,-25849.12,12290.04,-1.73824,"P8"
318021,0,-25849.12,12290.04,-1.73824,"P8"
318022,0,-25849.12,12290.04,-1.73824,"P8"
318023,0,-25849.12,12290.04,-1.73824,"P8"
318024,0,-25849.12,12290.04,-1.73824,"P8"
318025,0,-25849.12,12290.04,-1.73824,"P8"
318026,0,-25849.12,12290.04,-1.73824,"P8"
318027,0,-25849.12,12290.04,-1.73824,"P8"
318028,0,-25849.12,12290.04,-1.73824,"P8"
318029,0,-25849.12,12290.04,-1.73824,"P8"
318030,0,-25849.12,12290.04,-1.73824,"P8"
318031,0,-25849.12,12290.04,-1.73824,"P8"
318032,0,-25849.12,12290.04,-1.73824,"P8"
318033,0,-25849.12,12290.04,-1.73824,"P8"
318034,0,-25849.12,12290.04,-1.73824,"P8"
318035,0,-25849.12,12290.04,-1.73824,"P8"
318036,0,-25849.12,12290.04,-1.73824,"P8"
318037,0,-25849.12,12290.04,-1.73824,"P8"
318038,0,-25849.12,12290.04,-1.73824,"P8"
318039,0,-25849.12,12290.04,-1.73824,"P8"
318040,0,-25849.12,12290.04,-1.73824,"P8"
318041,0,-25849.12,12290.04,-1.73824,"P8"
318042,0,-25849.12,12290.04,-1.73824,"P8"
318043,0,-25849.12,12290.04,-1.73824,"P8"
318044,0,-25849.12,12290.04,-1.73824,"P8"
318045,0,-25849.12,12290.04,-1.73824,"P8"
318046,0,-25849.12,12290.04,-1.73824,"P8"
318047,0,-25849.12,12290.04,-1.73824,"P8"
318048,0,-25849.12,12290.04,-1.73824,"P8"
318049,0,-25849.12,12290.04,-1.73824,"P8"
318050,0,-25849.12,12290.04,-1.73824,"P8"
318051,0,-25849.12,12290.04,-1.73824,"P8"
318052,0,-25849.12,12290.04,-1.73824,"P8"
318053,0,-25849.12,12290.04,-1.73824,"P8"
318054,0,-25849.12,12290.04,-1.73824,"P8"
318055,0,-25849.12,12290.04,-1.73824,"P8"
318056,0,-25849.12,12290.04,-1.73824,"P8"
318057,0,-25849.12,12290.04,-1.73824,"P8"
318058,0,-25849.12,12290.04,-1.73824,"P8"
318059,0,-25849.12,12290.04,-1.73824,"P8"
318060,0,-25849.12,12290.04,-1.73824,"P8"
318061,0,-25849.12,12290.04,-1.73824,"P8"
318062,0,-25849.12,12290.04,-1.73824,"P8"
318063,0,-25849.12,12290.04,-1.73824,"P8"
318064,0,-25849.12,12290.04,-1.73824,"P8"
318065,0,-25849.12,12290.04,-1.73824,"P8"
318066,0,-25849.12,12290.04,-1.73824,"P8"
318067,0,-25849.12,12290.04,-1.73824,"P8"
318068,0,-25849.12,12290.04,-1.73824,"P8"
318069,0,-25849.12,12290.04,-1.73824,"P8"
318070,0,-25849.12,12290.04,-1.73824,"P8"
318071,0,-25849.12,12290.04,-1.73824,"P8"
318072,0,-25849.12,12290.04,-1.73824,"P8"
318073,0,-25849.12,12290.04,-1.73824,"P8"
318074,0,-25849.12,12290.04,-1.73824,"P8"
318075,0,-25849.12,12290.04,-1.73824,"P8"
318076,0,-25849.12,12290.04,-1.73824,"P8"
318077,0,-25849.12,12290.04,-1.73824,"P8"
318078,0,-25849.12,12290.04,-1.73824,"P8"
318079,0,-25849.12,12290.04,-1.73824,"P8"
318080,0,-25849.12,12290.04,-1.73824,"P8"
318081,0,-25849.12,12290.04,-1.73824,"P8"
318082,0,-25849.12,12290.04,-1.73824,"P8"
318083,0,-25849.12,12290.04,-1.73824,"P8"
318084,0,-25849.12,12290.04,-1.73824,"P8"
318085,0,-25849.12,12290.04,-1.73824,"P8"
318086,0,-25849.12,12290.04,-1.73824,"P8"
318087,0,-25849.12,12290.04,-1.73824,"P8"
318088,0,-25849.12,12290.04,-1.73824,"P8"
318089,0,-25849.12,12290.04,-1.73824,"P8"
318090,0,-25849.12,12290.04,-1.73824,"P8"
318091,0,-25849.12,12290.04,-1.73824,"P8"
318092,0,-25849.12,12290.04,-1.73824,"P8"
318093,0,-25849.12,12290.04,-1.73824,"P8"
318094,0,-25849.12,12290.04,-1.73824,"P8"
318095,0,-25849.12,12290.04,-1.73824,"P8"
318096,0,-25849.12,12290.04,-1.73824,"P8"
318097,0,-25849.12,12290.04,-1.73824,"P8"
318098,0,-25849.12,12290.04,-1.73824,"P8"
318099,0,-25849.12,12290.04,-1.73824,"P8"
318100,0,-25849.12,12290.04,-1.73824,"P8"
318101,0,-25849.12,12290.04,-1.73824,"P8"
318102,0,-25849.12,12290.04,-1.73824,"P8"
318103,0,-25849.12,12290.04,-1.73824,"P8"
318104,0,-25849.12,12290.04,-1.73824,"P8"
318105,0,-25849.12,12290.04,-1.73824,"P8"
318106,0,-25849.12,12290.04,-1.73824,"P8"
318107,0,-25849.12,12290.04,-1.73824,"P8"
318108,0,-25849.12,12290.04,-1.73824,"P8"
318109,0,-25849.12,12290.04,-1.73824,"P8"
318110,0,-25849.12,12290.04,-1.73824,"P8"
318111,0,-25849.12,12290.04,-1.73824,"P8"
318112,0,-25849.12,12290.04,-1.73824,"P8"
318113,0,-25849.12,12290.04,-1.73824,"P8"
318114,0,-25849.12,12290.04,-1.73824,"P8"
318115,0,-25849.12,12290.04,-1.73824,"P8"
318116,0,-25849.12,12290.04,-1.73824,"P8"
318117,0,-25849.12,12290.04,-1.73824,"P8"
318118,0,-25849.12,12290.04,-1.73824,"P8"
318119,0,-25849.12,12290.04,-1.73824,"P8"
318120,0,-25849.12,12290.04,-1.73824,"P8"
318121,0,-25849.12,12290.04,-1.73824,"P8"
318122,0,-25849.12,12290.04,-1.73824,"P8"
318123,0,-25849.12,12290.04,-1.73824,"P8"
318124,0,-25849.12,12290.04,-1.73824,"P8"
318125,0,-25849.12,12290.04,-1.73824,"P8"
318126,0,-25849.12,12290.04,-1.73824,"P8"
318127,0,-25849.12,12290.04,-1.73824,"P8"
318128,0,-25849.12,12290.04,-1.73824,"P8"
318129,0,-25849.12,12290.04,-1.73824,"P8"
318130,0,-25849.12,12290.04,-1.73824,"P8"
318131,0,-25849.12,12290.04,-1.73824,"P8"
318132,0,-25849.12,12290.04,-1.73824,"P8"
318133,0,-25849.12,12290.04,-1.73824,"P8"
318134,0,-25849.12,12290.04,-1.73824,"P8"
318135,0,-25849.12,12290.04,-1.738241,"P8"
318136,0,-25849.12,12290.04,-1.738242,"P8"
318137,0,-25849.12,12290.04,-1.738242,"P8"
318138,0,-25849.12,12290.04,-1.738243,"P8"
318139,0,-25849.12,12290.04,-1.738244,"P8"
318140,0,-25849.12,12290.04,-1.738246,"P8"
318141,0,-25849.12,12290.04,-1.738247,"P8"
318142,0,-25849.12,12290.04,-1.738248,"P8"
318143,0,-25849.12,12290.04,-1.738249,"P8"
318144,0,-25849.12,12290.04,-1.73825,"P8"
318145,0,-25849.12,12290.04,-1.738251,"P8"
318146,0,-25849.12,12290.04,-1.738252,"P8"
318147,0,-25849.12,12290.04,-1.738252,"P8"
318148,0,-25849.12,12290.04,-1.738252,"P8"
318149,0,-25849.12,12290.04,-1.738252,"P8"
318150,0,-25849.12,12290.04,-1.738252,"P8"
318151,0,-25849.12,12290.04,-1.738251,"P8"
318152,0,-25849.12,12290.04,-1.738251,"P8"
318153,0,-25849.12,12290.04,-1.73825,"P8"
318154,0,-25849.12,12290.04,-1.738249,"P8"
318155,0,-25849.12,12290.04,-1.738248,"P8"
318156,0,-25849.12,12290.04,-1.738247,"P8"
318157,0,-25849.12,12290.04,-1.738247,"P8"
318158,0,-25849.12,12290.04,-1.738246,"P8"
318159,0,-25849.12,12290.04,-1.738245,"P8"
318160,0,-25849.12,12290.04,-1.738244,"P8"
318161,0,-25849.12,12290.04,-1.738243,"P8"
318162,0,-25849.12,12290.04,-1.738243,"P8"
318163,0,-25849.12,12290.04,-1.738242,"P8"
318164,0,-25849.12,12290.04,-1.738242,"P8"
318165,0,-25849.12,12290.04,-1.738242,"P8"
318166,0,-25849.12,12290.04,-1.738242,"P8"
318167,0,-25849.12,12290.04,-1.738242,"P8"
318168,0,-25849.12,12290.04,-1.738242,"P8"
318169,0,-25849.12,12290.04,-1.738242,"P8"
318170,0,-25849.12,12290.04,-1.738242,"P8"
318171,0,-25849.12,12290.04,-1.738242,"P8"
318172,0,-25849.12,12290.04,-1.738242,"P8"
318173,0,-25849.12,12290.04,-1.738242,"P8"
318174,0,-25849.12,12290.04,-1.738242,"P8"
318175,0,-25849.12,12290.04,-1.738242,"P8"
318176,0,-25849.12,12290.04,-1.738242,"P8"
318177,0,-25849.12,12290.04,-1.738242,"P8"
318178,0,-25849.12,12290.04,-1.738242,"P8"
318179,0,-25849.12,12290.04,-1.738242,"P8"
318180,0,-25849.12,12290.04,-1.738243,"P8"
318181,0,-25849.12,12290.04,-1.738243,"P8"
318182,0,-25849.12,12290.04,-1.738243,"P8"
318183,0,-25849.12,12290.04,-1.738243,"P8"
318184,0,-25849.12,12290.04,-1.738243,"P8"
318185,0,-25849.12,12290.04,-1.738243,"P8"
318186,0,-25849.12,12290.04,-1.738243,"P8"
318187,0,-25849.12,12290.04,-1.738243,"P8"
318188,0,-25849.12,12290.04,-1.738244,"P8"
318189,0,-25849.12,12290.04,-1.738244,"P8"
318190,0,-25849.12,12290.04,-1.738244,"P8"
318191,0,-25849.12,12290.04,-1.738244,"P8"
318192,0,-25849.12,12290.04,-1.738244,"P8"
318193,0,-25849.12,12290.04,-1.738244,"P8"
318194,0,-25849.12,12290.04,-1.738244,"P8"
318195,0,-25849.12,12290.04,-1.738244,"P8"
318196,0,-25849.12,12290.04,-1.738244,"P8"
318197,0,-25849.12,12290.04,-1.738244,"P8"
318198,0,-25849.12,12290.04,-1.738244,"P8"
318199,0,-25849.12,12290.04,-1.738244,"P8"
318200,0,-25849.12,12290.04,-1.738244,"P8"
318201,0,-25849.12,12290.04,-1.738244,"P8"
318202,0,-25849.12,12290.04,-1.738244,"P8"
318203,0,-25849.12,12290.04,-1.738244,"P8"
318204,0,-25849.12,12290.04,-1.738244,"P8"
318205,0,-25849.12,12290.04,-1.738244,"P8"
318206,0,-25849.12,12290.04,-1.738244,"P8"
318207,0,-25849.12,12290.04,-1.738244,"P8"
318208,0,-25849.12,12290.04,-1.738244,"P8"
318209,0,-25849.12,12290.04,-1.738244,"P8"
318210,0,-25849.12,12290.04,-1.738244,"P8"
318211,0,-25849.12,12290.04,-1.738243,"P8"
318212,0,-25849.12,12290.04,-1.738243,"P8"
318213,0,-25849.12,12290.04,-1.738243,"P8"
318214,0,-25849.12,12290.04,-1.738243,"P8"
318215,0,-25849.12,12290.04,-1.738243,"P8"
318216,0,-25849.12,12290.04,-1.738243,"P8"
318217,0,-25849.12,12290.04,-1.738243,"P8"
318218,0,-25849.12,12290.04,-1.738243,"P8"
318219,0,-25849.12,12290.04,-1.738243,"P8"
318220,0,-25849.12,12290.04,-1.738243,"P8"
318221,0,-25849.12,12290.04,-1.738243,"P8"
318222,0,-25849.12,12290.04,-1.738243,"P8"
318223,0,-25849.12,12290.04,-1.738243,"P8"
318224,0,-25849.12,12290.04,-1.738243,"P8"
318225,0,-25849.12,12290.04,-1.738243,"P8"
318226,0,-25849.12,12290.04,-1.738243,"P8"
318227,0,-25849.12,12290.04,-1.738243,"P8"
318228,0,-25849.12,12290.04,-1.738243,"P8"
318229,0,-25849.12,12290.04,-1.738243,"P8"
318230,0,-25849.12,12290.04,-1.738243,"P8"
318231,0,-25849.12,12290.04,-1.738243,"P8"
318232,0,-25849.12,12290.04,-1.738243,"P8"
318233,0,-25849.12,12290.04,-1.738243,"P8"
318234,0,-25849.12,12290.04,-1.738243,"P8"
318235,0,-25849.12,12290.04,-1.738243,"P8"
318236,0,-25849.12,12290.04,-1.738243,"P8"
318237,0,-25849.12,12290.04,-1.738243,"P8"
318238,0,-25849.12,12290.04,-1.738243,"P8"
318239,0,-25849.12,12290.04,-1.738243,"P8"
318240,0,-25849.12,12290.04,-1.738243,"P8"
318241,0,-25849.12,12290.04,-1.738243,"P8"
318242,0,-25849.12,12290.04,-1.738243,"P8"
318243,0,-25849.12,12290.04,-1.738243,"P8"
318244,0,-25849.12,12290.04,-1.738243,"P8"
318245,0,-25849.12,12290.04,-1.738243,"P8"
318246,0,-25849.12,12290.04,-1.738243,"P8"
318247,0,-25849.12,12290.04,-1.738243,"P8"
318248,0,-25849.12,12290.04,-1.738243,"P8"
318249,0,-25849.12,12290.04,-1.738243,"P8"
318250,0,-25849.12,12290.04,-1.738243,"P8"
318251,0,-25849.12,12290.04,-1.738243,"P8"
318252,0,-25849.12,12290.04,-1.738243,"P8"
318253,0,-25849.12,12290.04,-1.738243,"P8"
318254,0,-25849.12,12290.04,-1.738243,"P8"
318255,0,-25849.12,12290.04,-1.738243,"P8"
318256,0,-25849.12,12290.04,-1.738243,"P8"
318257,0,-25849.12,12290.04,-1.738243,"P8"
318258,0,-25849.12,12290.04,-1.738243,"P8"
318259,0,-25849.12,12290.04,-1.738243,"P8"
318260,0,-25849.12,12290.04,-1.738243,"P8"
318261,0,-25849.12,12290.04,-1.738243,"P8"
318262,0,-25849.12,12290.04,-1.738243,"P8"
318263,0,-25849.12,12290.04,-1.738243,"P8"
318264,0,-25849.12,12290.04,-1.738243,"P8"
318265,0,-25849.12,12290.04,-1.738243,"P8"
318266,0,-25849.12,12290.04,-1.738243,"P8"
318267,0,-25849.12,12290.04,-1.738243,"P8"
318268,0,-25849.12,12290.04,-1.738243,"P8"
318269,0,-25849.12,12290.04,-1.738243,"P8"
318270,0,-25849.12,12290.04,-1.738243,"P8"
318271,0,-25849.12,12290.04,-1.738243,"P8"
318272,0,-25849.12,12290.04,-1.738243,"P8"
318273,0,-25849.12,12290.04,-1.738243,"P8"
318274,0,-25849.12,12290.04,-1.738243,"P8"
318275,0,-25849.12,12290.04,-1.738243,"P8"
318276,0,-25849.12,12290.04,-1.738243,"P8"
318277,0,-25849.12,12290.04,-1.738243,"P8"
318278,0,-25849.12,12290.04,-1.738243,"P8"
318279,0,-25849.12,12290.04,-1.738243,"P8"
318280,0,-25849.12,12290.04,-1.738243,"P8"
318281,0,-25849.12,12290.04,-1.738243,"P8"
318282,0,-25849.12,12290.04,-1.738243,"P8"
318283,0,-25849.12,12290.04,-1.738243,"P8"
318284,0,-25849.12,12290.04,-1.738243,"P8"
318285,0,-25849.12,12290.04,-1.738243,"P8"
318286,0,-25849.12,12290.04,-1.738243,"P8"
318287,0,-25849.12,12290.04,-1.738243,"P8"
318288,0,-25849.12,12290.04,-1.738243,"P8"
318289,0,-25849.12,12290.04,-1.738243,"P8"
318290,0,-25849.12,12290.04,-1.738243,"P8"
318291,0,-25849.12,12290.04,-1.738243,"P8"
318292,0,-25849.12,12290.04,-1.738243,"P8"
318293,0,-25849.12,12290.04,-1.738243,"P8"
318294,0,-25849.12,12290.04,-1.738243,"P8"
318295,0,-25849.12,12290.04,-1.738243,"P8"
318296,0,-25849.12,12290.04,-1.738243,"P8"
318297,0,-25849.12,12290.04,-1.738243,"P8"
318298,0,-25849.12,12290.04,-1.738243,"P8"
318299,0,-25849.12,12290.04,-1.738243,"P8"
318300,0,-25849.12,12290.04,-1.738243,"P8"
318301,0,-25849.12,12290.04,-1.738243,"P8"
318302,0,-25849.12,12290.04,-1.738243,"P8"
318303,0,-25849.12,12290.04,-1.738243,"P8"
318304,0,-25849.12,12290.04,-1.738243,"P8"
318305,0,-25849.12,12290.04,-1.738243,"P8"
318306,0,-25849.12,12290.04,-1.738243,"P8"
318307,0,-25849.12,12290.04,-1.738243,"P8"
318308,0,-25849.12,12290.04,-1.738244,"P8"
318309,0,-25849.12,12290.04,-1.738244,"P8"
318310,0,-25849.12,12290.04,-1.738244,"P8"
318311,0,-25849.12,12290.04,-1.738244,"P8"
318312,0,-25849.12,12290.04,-1.738244,"P8"
318313,0,-25849.12,12290.04,-1.738244,"P8"
318314,0,-25849.12,12290.04,-1.738244,"P8"
318315,0,-25849.12,12290.04,-1.738244,"P8"
318316,0,-25849.12,12290.04,-1.738244,"P8"
318317,0,-25849.12,12290.04,-1.738244,"P8"
318318,0,-25849.12,12290.04,-1.738244,"P8"
318319,0,-25849.12,12290.04,-1.738244,"P8"
318320,0,-25849.12,12290.04,-1.738244,"P8"
318321,0,-25849.12,12290.04,-1.738244,"P8"
318322,0,-25849.12,12290.04,-1.738244,"P8"
318323,0,-25849.12,12290.04,-1.738243,"P8"
318324,0,-25849.12,12290.04,-1.738243,"P8"
318325,0,-25849.12,12290.04,-1.738243,"P8"
318326,0,-25849.12,12290.04,-1.738243,"P8"
318327,0,-25849.12,12290.04,-1.738243,"P8"
318328,0,-25849.12,12290.04,-1.738243,"P8"
318329,0,-25849.12,12290.04,-1.738243,"P8"
318330,0,-25849.12,12290.04,-1.738243,"P8"
318331,0,-25849.12,12290.04,-1.738244,"P8"
318332,0,-25849.12,12290.04,-1.738244,"P8"
318333,0,-25849.12,12290.04,-1.738244,"P8"
318334,0,-25849.12,12290.04,-1.738244,"P8"
318335,0,-25849.12,12290.04,-1.738244,"P8"
318336,0,-25849.12,12290.04,-1.738244,"P8"
318337,0,-25849.12,12290.04,-1.738244,"P8"
318338,0,-25849.12,12290.04,-1.738244,"P8"
