"Frame","stream_1","CG_x","CG_y","CG_z","subject"
29383,0,-25849.12,12290.04,-1.738175,"P27"
29384,0,-25849.12,12290.04,-1.738184,"P27"
29385,0,-25849.12,12290.04,-1.738193,"P27"
29386,0,-25849.12,12290.04,-1.738203,"P27"
29387,0,-25849.12,12290.04,-1.738213,"P27"
29388,0,-25849.12,12290.04,-1.738222,"P27"
29389,0,-25849.12,12290.04,-1.73823,"P27"
29390,0,-25849.12,12290.04,-1.738239,"P27"
29391,0,-25849.12,12290.04,-1.738246,"P27"
29392,0,-25849.12,12290.04,-1.738253,"P27"
29393,0,-25849.12,12290.04,-1.738258,"P27"
29394,0,-25849.12,12290.04,-1.738263,"P27"
29395,0,-25849.12,12290.04,-1.738267,"P27"
29396,0,-25849.12,12290.04,-1.73827,"P27"
29397,0,-25849.12,12290.04,-1.738272,"P27"
29398,0,-25849.12,12290.04,-1.738274,"P27"
29399,0,-25849.12,12290.04,-1.738274,"P27"
29400,0,-25849.12,12290.04,-1.738274,"P27"
29401,0,-25849.12,12290.04,-1.738274,"P27"
29402,0,-25849.12,12290.04,-1.738272,"P27"
29403,0,-25849.12,12290.04,-1.73827,"P27"
29404,0,-25849.12,12290.04,-1.738268,"P27"
29405,0,-25849.12,12290.04,-1.738266,"P27"
29406,0,-25849.12,12290.04,-1.738263,"P27"
29407,0,-25849.12,12290.04,-1.73826,"P27"
29408,0,-25849.12,12290.04,-1.738257,"P27"
29409,0,-25849.12,12290.04,-1.738254,"P27"
29410,0,-25849.12,12290.04,-1.73825,"P27"
29411,0,-25849.12,12290.04,-1.738247,"P27"
29412,0,-25849.12,12290.04,-1.738245,"P27"
29413,0,-25849.12,12290.04,-1.738242,"P27"
29414,0,-25849.12,12290.04,-1.73824,"P27"
29415,0,-25849.12,12290.04,-1.738237,"P27"
29416,0,-25849.12,12290.04,-1.738236,"P27"
29417,0,-25849.12,12290.04,-1.738234,"P27"
29418,0,-25849.12,12290.04,-1.738233,"P27"
29419,0,-25849.12,12290.04,-1.738232,"P27"
29420,0,-25849.12,12290.04,-1.738231,"P27"
29421,0,-25849.12,12290.04,-1.738231,"P27"
29422,0,-25849.12,12290.04,-1.738231,"P27"
29423,0,-25849.12,12290.04,-1.738231,"P27"
29424,0,-25849.12,12290.04,-1.738231,"P27"
29425,0,-25849.12,12290.04,-1.738231,"P27"
29426,0,-25849.12,12290.04,-1.738232,"P27"
29427,0,-25849.12,12290.04,-1.738233,"P27"
29428,0,-25849.12,12290.04,-1.738234,"P27"
29429,0,-25849.12,12290.04,-1.738235,"P27"
29430,0,-25849.12,12290.04,-1.738236,"P27"
29431,0,-25849.12,12290.04,-1.738237,"P27"
29432,0,-25849.12,12290.04,-1.738238,"P27"
29433,0,-25849.12,12290.04,-1.738239,"P27"
29434,0,-25849.12,12290.04,-1.73824,"P27"
29435,0,-25849.12,12290.04,-1.73824,"P27"
29436,0,-25849.12,12290.04,-1.738241,"P27"
29437,0,-25849.12,12290.04,-1.738242,"P27"
29438,0,-25849.12,12290.04,-1.738243,"P27"
29439,0,-25849.12,12290.04,-1.738243,"P27"
29440,0,-25849.12,12290.04,-1.738244,"P27"
29441,0,-25849.12,12290.04,-1.738244,"P27"
29442,0,-25849.12,12290.04,-1.738245,"P27"
29443,0,-25849.12,12290.04,-1.738245,"P27"
29444,0,-25849.12,12290.04,-1.738245,"P27"
29445,0,-25849.12,12290.04,-1.738245,"P27"
29446,0,-25849.12,12290.04,-1.738245,"P27"
29447,0,-25849.12,12290.04,-1.738245,"P27"
29448,0,-25849.12,12290.04,-1.738245,"P27"
29449,0,-25849.12,12290.04,-1.738245,"P27"
29450,0,-25849.12,12290.04,-1.738245,"P27"
29451,0,-25849.12,12290.04,-1.738244,"P27"
29452,0,-25849.12,12290.04,-1.738244,"P27"
29453,0,-25849.12,12290.04,-1.738244,"P27"
29454,0,-25849.12,12290.04,-1.738243,"P27"
29455,0,-25849.12,12290.04,-1.738243,"P27"
29456,0,-25849.12,12290.04,-1.738243,"P27"
29457,0,-25849.12,12290.04,-1.738242,"P27"
29458,0,-25849.12,12290.04,-1.738242,"P27"
29459,0,-25849.12,12290.04,-1.738242,"P27"
29460,0,-25849.12,12290.04,-1.738242,"P27"
29461,0,-25849.12,12290.04,-1.738241,"P27"
29462,0,-25849.12,12290.04,-1.738241,"P27"
29463,0,-25849.12,12290.04,-1.738241,"P27"
29464,0,-25849.12,12290.04,-1.738241,"P27"
29465,0,-25849.12,12290.04,-1.738241,"P27"
29466,0,-25849.12,12290.04,-1.738241,"P27"
29467,0,-25849.12,12290.04,-1.738241,"P27"
29468,0,-25849.12,12290.04,-1.738241,"P27"
29469,0,-25849.12,12290.04,-1.738241,"P27"
29470,0,-25849.12,12290.04,-1.738241,"P27"
29471,0,-25849.12,12290.04,-1.738241,"P27"
29472,0,-25849.12,12290.04,-1.738241,"P27"
29473,0,-25849.12,12290.04,-1.738241,"P27"
29474,0,-25849.12,12290.04,-1.738241,"P27"
29475,0,-25849.12,12290.04,-1.738241,"P27"
29476,0,-25849.12,12290.04,-1.738241,"P27"
29477,0,-25849.12,12290.04,-1.738241,"P27"
29478,0,-25849.12,12290.04,-1.738241,"P27"
29479,0,-25849.12,12290.04,-1.738242,"P27"
29480,0,-25849.12,12290.04,-1.738242,"P27"
29481,0,-25849.12,12290.04,-1.738242,"P27"
29482,0,-25849.12,12290.04,-1.738242,"P27"
29483,0,-25849.12,12290.04,-1.738242,"P27"
29484,0,-25849.12,12290.04,-1.738242,"P27"
29485,0,-25849.12,12290.04,-1.738242,"P27"
29486,0,-25849.12,12290.04,-1.738242,"P27"
29487,0,-25849.12,12290.04,-1.738242,"P27"
29488,0,-25849.12,12290.04,-1.738242,"P27"
29489,0,-25849.12,12290.04,-1.738242,"P27"
29490,0,-25849.12,12290.04,-1.738242,"P27"
29491,0,-25849.12,12290.04,-1.738242,"P27"
29492,0,-25849.12,12290.04,-1.738242,"P27"
29493,0,-25849.12,12290.04,-1.738242,"P27"
29494,0,-25849.12,12290.04,-1.738242,"P27"
29495,0,-25849.12,12290.04,-1.738242,"P27"
29496,0,-25849.12,12290.04,-1.738242,"P27"
29497,0,-25849.12,12290.04,-1.738242,"P27"
29498,0,-25849.12,12290.04,-1.738242,"P27"
29499,0,-25849.12,12290.04,-1.738242,"P27"
29500,0,-25849.12,12290.04,-1.738242,"P27"
29501,0,-25849.12,12290.04,-1.738242,"P27"
29502,0,-25849.12,12290.04,-1.738242,"P27"
29503,0,-25849.12,12290.04,-1.738242,"P27"
29504,0,-25849.12,12290.04,-1.738242,"P27"
29505,0,-25849.12,12290.04,-1.738242,"P27"
29506,0,-25849.12,12290.04,-1.738242,"P27"
29507,0,-25849.12,12290.04,-1.738242,"P27"
29508,0,-25849.12,12290.04,-1.738242,"P27"
29509,0,-25849.12,12290.04,-1.738242,"P27"
29510,0,-25849.12,12290.04,-1.738242,"P27"
29511,0,-25849.12,12290.04,-1.738242,"P27"
29512,0,-25849.12,12290.04,-1.738242,"P27"
29513,0,-25849.12,12290.04,-1.738242,"P27"
29514,0,-25849.12,12290.04,-1.738242,"P27"
29515,0,-25849.12,12290.04,-1.738242,"P27"
29516,0,-25849.12,12290.04,-1.738242,"P27"
29517,0,-25849.12,12290.04,-1.738242,"P27"
29518,0,-25849.12,12290.04,-1.738242,"P27"
29519,0,-25849.12,12290.04,-1.738242,"P27"
29520,0,-25849.12,12290.04,-1.738242,"P27"
29521,0,-25849.12,12290.04,-1.738242,"P27"
29522,0,-25849.12,12290.04,-1.738242,"P27"
29523,0,-25849.12,12290.04,-1.738242,"P27"
29524,0,-25849.12,12290.04,-1.738242,"P27"
29525,0,-25849.12,12290.04,-1.738242,"P27"
29526,0,-25849.12,12290.04,-1.738242,"P27"
29527,0,-25849.12,12290.04,-1.738242,"P27"
29528,0,-25849.12,12290.04,-1.738242,"P27"
29529,0,-25849.12,12290.04,-1.738242,"P27"
29530,0,-25849.12,12290.04,-1.738242,"P27"
29531,0,-25849.12,12290.04,-1.738242,"P27"
29532,0,-25849.12,12290.04,-1.738242,"P27"
29533,0,-25849.12,12290.04,-1.738242,"P27"
29534,0,-25849.12,12290.04,-1.738242,"P27"
29535,0,-25849.12,12290.04,-1.738242,"P27"
29536,0,-25849.12,12290.04,-1.738242,"P27"
29537,0,-25849.12,12290.04,-1.738242,"P27"
29538,0,-25849.12,12290.04,-1.738242,"P27"
29539,0,-25849.12,12290.04,-1.738242,"P27"
29540,0,-25849.12,12290.04,-1.738242,"P27"
29541,0,-25849.12,12290.04,-1.738242,"P27"
29542,0,-25849.12,12290.04,-1.738242,"P27"
29543,0,-25849.12,12290.04,-1.738242,"P27"
29544,0,-25849.12,12290.04,-1.738242,"P27"
29545,0,-25849.12,12290.04,-1.738242,"P27"
29546,0,-25849.12,12290.04,-1.738242,"P27"
29547,0,-25849.12,12290.04,-1.738242,"P27"
29548,0,-25849.12,12290.04,-1.738242,"P27"
29549,0,-25849.12,12290.04,-1.738242,"P27"
29550,0,-25849.12,12290.04,-1.738242,"P27"
29551,0,-25849.12,12290.04,-1.738242,"P27"
29552,0,-25849.12,12290.04,-1.738242,"P27"
29553,0,-25849.12,12290.04,-1.738242,"P27"
29554,0,-25849.12,12290.04,-1.738242,"P27"
29555,0,-25849.12,12290.04,-1.738242,"P27"
29556,0,-25849.12,12290.04,-1.738242,"P27"
29557,0,-25849.12,12290.04,-1.738242,"P27"
29558,0,-25849.12,12290.04,-1.738242,"P27"
29559,0,-25849.12,12290.04,-1.738242,"P27"
29560,0,-25849.12,12290.04,-1.738242,"P27"
29561,0,-25849.12,12290.04,-1.738242,"P27"
29562,0,-25849.12,12290.04,-1.738242,"P27"
29563,0,-25849.12,12290.04,-1.738242,"P27"
29564,0,-25849.12,12290.04,-1.738242,"P27"
29565,0,-25849.12,12290.04,-1.738242,"P27"
29566,0,-25849.12,12290.04,-1.738242,"P27"
29567,0,-25849.12,12290.04,-1.738242,"P27"
29568,0,-25849.12,12290.04,-1.738242,"P27"
29569,0,-25849.12,12290.04,-1.738242,"P27"
29570,0,-25849.12,12290.04,-1.738242,"P27"
29571,0,-25849.12,12290.04,-1.738242,"P27"
29572,0,-25849.12,12290.04,-1.738242,"P27"
29573,0,-25849.12,12290.04,-1.738242,"P27"
29574,0,-25849.12,12290.04,-1.738242,"P27"
29575,0,-25849.12,12290.04,-1.738242,"P27"
29576,0,-25849.12,12290.04,-1.738242,"P27"
29577,0,-25849.12,12290.04,-1.738242,"P27"
29578,0,-25849.12,12290.04,-1.738242,"P27"
29579,0,-25849.12,12290.04,-1.738242,"P27"
29580,0,-25849.12,12290.04,-1.738242,"P27"
29581,0,-25849.12,12290.04,-1.738242,"P27"
29582,0,-25849.12,12290.04,-1.738242,"P27"
29583,0,-25849.12,12290.04,-1.738242,"P27"
29584,0,-25849.12,12290.04,-1.738242,"P27"
29585,0,-25849.12,12290.04,-1.738242,"P27"
29586,0,-25849.12,12290.04,-1.738242,"P27"
29587,0,-25849.12,12290.04,-1.738242,"P27"
29588,0,-25849.12,12290.04,-1.738242,"P27"
29589,0,-25849.12,12290.04,-1.738242,"P27"
29590,0,-25849.12,12290.04,-1.738242,"P27"
29591,0,-25849.12,12290.04,-1.738242,"P27"
29592,0,-25849.12,12290.04,-1.738242,"P27"
29593,0,-25849.12,12290.04,-1.738242,"P27"
29594,0,-25849.12,12290.04,-1.738242,"P27"
29595,0,-25849.12,12290.04,-1.738242,"P27"
29596,0,-25849.12,12290.04,-1.738242,"P27"
29597,0,-25849.12,12290.04,-1.738242,"P27"
29598,0,-25849.12,12290.04,-1.738242,"P27"
29599,0,-25849.12,12290.04,-1.738242,"P27"
29600,0,-25849.12,12290.04,-1.738242,"P27"
29601,0,-25849.12,12290.04,-1.738242,"P27"
29602,0,-25849.12,12290.04,-1.738242,"P27"
29603,0,-25849.12,12290.04,-1.738242,"P27"
29604,0,-25849.12,12290.04,-1.738242,"P27"
29605,0,-25849.12,12290.04,-1.738242,"P27"
29606,0,-25849.12,12290.04,-1.738242,"P27"
29607,0,-25849.12,12290.04,-1.738242,"P27"
29608,0,-25849.12,12290.04,-1.738242,"P27"
29609,0,-25849.12,12290.04,-1.738022,"P27"
29610,0,-25849.12,12290.04,-1.737466,"P27"
29611,0,-25849.12,12290.04,-1.736588,"P27"
29612,0,-25849.13,12290.04,-1.735399,"P27"
29613,0,-25849.13,12290.04,-1.733993,"P27"
29614,0,-25849.13,12290.04,-1.732478,"P27"
29615,0,-25849.13,12290.04,-1.730933,"P27"
29616,0,-25849.13,12290.04,-1.729434,"P27"
29617,0,-25849.13,12290.04,-1.728056,"P27"
29618,0,-25849.13,12290.04,-1.726855,"P27"
29619,0,-25849.13,12290.04,-1.725862,"P27"
29620,0,-25849.13,12290.04,-1.725102,"P27"
29621,0,-25849.14,12290.04,-1.724575,"P27"
29622,0,-25849.14,12290.04,-1.724375,"P27"
29623,0,-25849.14,12290.04,-1.724605,"P27"
29624,0,-25849.13,12290.04,-1.725295,"P27"
29625,0,-25849.13,12290.04,-1.726419,"P27"
29626,0,-25849.13,12290.04,-1.727871,"P27"
29627,0,-25849.13,12290.04,-1.7295,"P27"
29628,0,-25849.13,12290.04,-1.731147,"P27"
29629,0,-25849.13,12290.04,-1.73269,"P27"
29630,0,-25849.13,12290.04,-1.734051,"P27"
29631,0,-25849.13,12290.04,-1.735198,"P27"
29632,0,-25849.13,12290.04,-1.736125,"P27"
29633,0,-25849.13,12290.04,-1.736851,"P27"
29634,0,-25849.13,12290.04,-1.737396,"P27"
29635,0,-25849.12,12290.04,-1.737784,"P27"
29636,0,-25849.12,12290.04,-1.738037,"P27"
29637,0,-25849.12,12290.04,-1.738183,"P27"
29638,0,-25849.12,12290.04,-1.738203,"P27"
29639,0,-25849.12,12290.04,-1.738144,"P27"
29640,0,-25849.12,12290.04,-1.738017,"P27"
29641,0,-25849.12,12290.04,-1.737851,"P27"
29642,0,-25849.12,12290.04,-1.737683,"P27"
29643,0,-25849.12,12290.04,-1.737529,"P27"
29644,0,-25849.12,12290.04,-1.737404,"P27"
29645,0,-25849.12,12290.04,-1.737316,"P27"
29646,0,-25849.12,12290.04,-1.737262,"P27"
29647,0,-25849.12,12290.04,-1.73724,"P27"
29648,0,-25849.12,12290.04,-1.737246,"P27"
29649,0,-25849.12,12290.04,-1.737272,"P27"
29650,0,-25849.12,12290.04,-1.737314,"P27"
29651,0,-25849.12,12290.04,-1.737365,"P27"
29652,0,-25849.12,12290.04,-1.737423,"P27"
29653,0,-25849.12,12290.04,-1.737483,"P27"
29654,0,-25849.12,12290.04,-1.737543,"P27"
29655,0,-25849.12,12290.04,-1.737601,"P27"
29656,0,-25849.12,12290.04,-1.737657,"P27"
29657,0,-25849.12,12290.04,-1.73771,"P27"
29658,0,-25849.12,12290.04,-1.737761,"P27"
29659,0,-25849.12,12290.04,-1.737808,"P27"
29660,0,-25849.12,12290.04,-1.737853,"P27"
29661,0,-25849.12,12290.04,-1.737896,"P27"
29662,0,-25849.12,12290.04,-1.737936,"P27"
29663,0,-25849.12,12290.04,-1.737974,"P27"
29664,0,-25849.12,12290.04,-1.738009,"P27"
29665,0,-25849.12,12290.04,-1.738042,"P27"
29666,0,-25849.12,12290.04,-1.738071,"P27"
29667,0,-25849.12,12290.04,-1.738097,"P27"
29668,0,-25849.12,12290.04,-1.73812,"P27"
29669,0,-25849.12,12290.04,-1.738138,"P27"
29670,0,-25849.12,12290.04,-1.738153,"P27"
29671,0,-25849.12,12290.04,-1.738164,"P27"
29672,0,-25849.12,12290.04,-1.738171,"P27"
29673,0,-25849.12,12290.04,-1.738174,"P27"
29674,0,-25849.12,12290.04,-1.738174,"P27"
29675,0,-25849.12,12290.04,-1.738171,"P27"
29676,0,-25849.12,12290.04,-1.738165,"P27"
29677,0,-25849.12,12290.04,-1.738156,"P27"
29678,0,-25849.12,12290.04,-1.738146,"P27"
29679,0,-25849.12,12290.04,-1.738134,"P27"
29680,0,-25849.12,12290.04,-1.738121,"P27"
29681,0,-25849.12,12290.04,-1.738107,"P27"
29682,0,-25849.12,12290.04,-1.738093,"P27"
29683,0,-25849.12,12290.04,-1.738078,"P27"
29684,0,-25849.12,12290.04,-1.738064,"P27"
29685,0,-25849.12,12290.04,-1.738051,"P27"
29686,0,-25849.12,12290.04,-1.738038,"P27"
29687,0,-25849.12,12290.04,-1.738026,"P27"
29688,0,-25849.12,12290.04,-1.738016,"P27"
29689,0,-25849.12,12290.04,-1.738006,"P27"
29690,0,-25849.12,12290.04,-1.737998,"P27"
29691,0,-25849.12,12290.04,-1.737992,"P27"
29692,0,-25849.12,12290.04,-1.737986,"P27"
29693,0,-25849.12,12290.04,-1.737982,"P27"
29694,0,-25849.12,12290.04,-1.73798,"P27"
29695,0,-25849.12,12290.04,-1.737978,"P27"
29696,0,-25849.12,12290.04,-1.737978,"P27"
29697,0,-25849.12,12290.04,-1.737978,"P27"
29698,0,-25849.12,12290.04,-1.73798,"P27"
29699,0,-25849.12,12290.04,-1.737982,"P27"
29700,0,-25849.12,12290.04,-1.737985,"P27"
29701,0,-25849.12,12290.04,-1.737989,"P27"
29702,0,-25849.12,12290.04,-1.737993,"P27"
29703,0,-25849.12,12290.04,-1.737997,"P27"
29704,0,-25849.12,12290.04,-1.738002,"P27"
29705,0,-25849.12,12290.04,-1.738007,"P27"
29706,0,-25849.12,12290.04,-1.738011,"P27"
29707,0,-25849.12,12290.04,-1.738016,"P27"
29708,0,-25849.12,12290.04,-1.73802,"P27"
29709,0,-25849.12,12290.04,-1.738024,"P27"
29710,0,-25849.12,12290.04,-1.738028,"P27"
29711,0,-25849.12,12290.04,-1.738031,"P27"
29712,0,-25849.12,12290.04,-1.738035,"P27"
29713,0,-25849.12,12290.04,-1.738039,"P27"
29714,0,-25849.12,12290.04,-1.738048,"P27"
29715,0,-25849.12,12290.04,-1.738064,"P27"
29716,0,-25849.12,12290.04,-1.738088,"P27"
29717,0,-25849.12,12290.04,-1.738124,"P27"
29718,0,-25849.12,12290.04,-1.738168,"P27"
29719,0,-25849.12,12290.04,-1.738225,"P27"
29720,0,-25849.12,12290.04,-1.738305,"P27"
29721,0,-25849.12,12290.04,-1.738415,"P27"
29722,0,-25849.12,12290.04,-1.738564,"P27"
29723,0,-25849.12,12290.04,-1.738757,"P27"
29724,0,-25849.12,12290.04,-1.738993,"P27"
29725,0,-25849.12,12290.04,-1.739251,"P27"
29726,0,-25849.11,12290.04,-1.739503,"P27"
29727,0,-25849.11,12290.04,-1.739732,"P27"
29728,0,-25849.11,12290.04,-1.739928,"P27"
29729,0,-25849.11,12290.04,-1.74009,"P27"
29730,0,-25849.11,12290.04,-1.740221,"P27"
29731,0,-25849.1,12290.04,-1.740326,"P27"
29732,0,-25849.1,12290.04,-1.740407,"P27"
29733,0,-25849.1,12290.04,-1.740468,"P27"
29734,0,-25849.09,12290.03,-1.74051,"P27"
29735,0,-25849.09,12290.03,-1.740535,"P27"
29736,0,-25849.09,12290.03,-1.740546,"P27"
29737,0,-25849.08,12290.03,-1.740544,"P27"
29738,0,-25849.08,12290.03,-1.74053,"P27"
29739,0,-25849.08,12290.03,-1.740506,"P27"
29740,0,-25849.07,12290.03,-1.740474,"P27"
29741,0,-25849.07,12290.03,-1.740434,"P27"
29742,0,-25849.06,12290.03,-1.740388,"P27"
29743,0,-25849.06,12290.03,-1.740337,"P27"
29744,0,-25849.06,12290.03,-1.740281,"P27"
29745,0,-25849.05,12290.03,-1.740222,"P27"
29746,0,-25849.05,12290.03,-1.740161,"P27"
29747,0,-25849.04,12290.03,-1.740098,"P27"
29748,0,-25849.03,12290.03,-1.740035,"P27"
29749,0,-25849.03,12290.03,-1.739972,"P27"
29750,0,-25849.02,12290.03,-1.739909,"P27"
29751,0,-25849.02,12290.03,-1.739847,"P27"
29752,0,-25849.01,12290.03,-1.739787,"P27"
29753,0,-25849.01,12290.03,-1.739728,"P27"
29754,0,-25849,12290.03,-1.739672,"P27"
29755,0,-25848.99,12290.03,-1.739619,"P27"
29756,0,-25848.99,12290.03,-1.739568,"P27"
29757,0,-25848.98,12290.03,-1.73952,"P27"
29758,0,-25848.97,12290.03,-1.739475,"P27"
29759,0,-25848.96,12290.02,-1.739432,"P27"
29760,0,-25848.96,12290.02,-1.739392,"P27"
29761,0,-25848.95,12290.02,-1.739355,"P27"
29762,0,-25848.94,12290.02,-1.739321,"P27"
29763,0,-25848.93,12290.02,-1.739288,"P27"
29764,0,-25848.93,12290.02,-1.739258,"P27"
29765,0,-25848.92,12290.02,-1.73923,"P27"
29766,0,-25848.91,12290.02,-1.739203,"P27"
29767,0,-25848.9,12290.02,-1.739178,"P27"
29768,0,-25848.89,12290.02,-1.739154,"P27"
29769,0,-25848.88,12290.02,-1.739131,"P27"
29770,0,-25848.88,12290.02,-1.739108,"P27"
29771,0,-25848.87,12290.02,-1.739086,"P27"
29772,0,-25848.86,12290.02,-1.739065,"P27"
29773,0,-25848.85,12290.02,-1.739044,"P27"
29774,0,-25848.84,12290.02,-1.739022,"P27"
29775,0,-25848.83,12290.02,-1.739001,"P27"
29776,0,-25848.82,12290.01,-1.73898,"P27"
29777,0,-25848.81,12290.01,-1.738958,"P27"
29778,0,-25848.8,12290.01,-1.738936,"P27"
29779,0,-25848.79,12290.01,-1.738913,"P27"
29780,0,-25848.78,12290.01,-1.73889,"P27"
29781,0,-25848.77,12290.01,-1.738867,"P27"
29782,0,-25848.76,12290.01,-1.738843,"P27"
29783,0,-25848.75,12290.01,-1.738819,"P27"
29784,0,-25848.74,12290.01,-1.738795,"P27"
29785,0,-25848.73,12290.01,-1.73877,"P27"
29786,0,-25848.72,12290.01,-1.738745,"P27"
29787,0,-25848.71,12290.01,-1.73872,"P27"
29788,0,-25848.7,12290.01,-1.738695,"P27"
29789,0,-25848.69,12290,-1.738669,"P27"
29790,0,-25848.67,12290,-1.738644,"P27"
29791,0,-25848.66,12290,-1.738618,"P27"
29792,0,-25848.65,12290,-1.738593,"P27"
29793,0,-25848.64,12290,-1.738568,"P27"
29794,0,-25848.63,12290,-1.738543,"P27"
29795,0,-25848.62,12290,-1.738519,"P27"
29796,0,-25848.6,12290,-1.738494,"P27"
29797,0,-25848.59,12290,-1.738471,"P27"
29798,0,-25848.58,12290,-1.738447,"P27"
29799,0,-25848.57,12290,-1.738424,"P27"
29800,0,-25848.55,12290,-1.738401,"P27"
29801,0,-25848.54,12289.99,-1.738379,"P27"
29802,0,-25848.53,12289.99,-1.738357,"P27"
29803,0,-25848.52,12289.99,-1.738336,"P27"
29804,0,-25848.5,12289.99,-1.738315,"P27"
29805,0,-25848.49,12289.99,-1.738295,"P27"
29806,0,-25848.48,12289.99,-1.738274,"P27"
29807,0,-25848.47,12289.99,-1.738255,"P27"
29808,0,-25848.45,12289.99,-1.738235,"P27"
29809,0,-25848.44,12289.99,-1.738216,"P27"
29810,0,-25848.43,12289.99,-1.738197,"P27"
29811,0,-25848.41,12289.98,-1.738179,"P27"
29812,0,-25848.4,12289.98,-1.738161,"P27"
29813,0,-25848.38,12289.98,-1.738143,"P27"
29814,0,-25848.37,12289.98,-1.738125,"P27"
29815,0,-25848.36,12289.98,-1.738107,"P27"
29816,0,-25848.34,12289.98,-1.73809,"P27"
29817,0,-25848.33,12289.98,-1.738072,"P27"
29818,0,-25848.31,12289.98,-1.738055,"P27"
29819,0,-25848.3,12289.98,-1.738038,"P27"
29820,0,-25848.29,12289.97,-1.738021,"P27"
29821,0,-25848.27,12289.97,-1.738004,"P27"
29822,0,-25848.26,12289.97,-1.737988,"P27"
29823,0,-25848.24,12289.97,-1.737971,"P27"
29824,0,-25848.23,12289.97,-1.737955,"P27"
29825,0,-25848.21,12289.97,-1.737938,"P27"
29826,0,-25848.2,12289.97,-1.737922,"P27"
29827,0,-25848.18,12289.97,-1.737906,"P27"
29828,0,-25848.17,12289.97,-1.73789,"P27"
29829,0,-25848.15,12289.96,-1.737874,"P27"
29830,0,-25848.14,12289.96,-1.737859,"P27"
29831,0,-25848.12,12289.96,-1.737843,"P27"
29832,0,-25848.11,12289.96,-1.737828,"P27"
29833,0,-25848.09,12289.96,-1.737813,"P27"
29834,0,-25848.08,12289.96,-1.737798,"P27"
29835,0,-25848.06,12289.96,-1.737783,"P27"
29836,0,-25848.04,12289.96,-1.737768,"P27"
29837,0,-25848.03,12289.96,-1.737754,"P27"
29838,0,-25848.01,12289.95,-1.73774,"P27"
29839,0,-25848,12289.95,-1.737726,"P27"
