Frame,stream_1,CG_x,CG_y,CG_z,subject
200921,0,-20264.64,11356.74,-1.753683,P46
200922,0,-20263.44,11355.77,-1.753694,P46
200923,0,-20262.24,11354.8,-1.753705,P46
200924,0,-20261.03,11353.83,-1.753716,P46
200925,0,-20259.83,11352.86,-1.753727,P46
200926,0,-20258.63,11351.89,-1.753737,P46
200927,0,-20257.43,11350.92,-1.753746,P46
200928,0,-20256.23,11349.95,-1.753754,P46
200929,0,-20255.03,11348.98,-1.753762,P46
200930,0,-20253.83,11348.01,-1.753768,P46
200931,0,-20252.63,11347.04,-1.753774,P46
200932,0,-20251.43,11346.06,-1.753778,P46
200933,0,-20250.22,11345.09,-1.753781,P46
200934,0,-20249.02,11344.11,-1.753783,P46
200935,0,-20247.83,11343.14,-1.753785,P46
200936,0,-20246.63,11342.16,-1.753785,P46
200937,0,-20245.43,11341.19,-1.753783,P46
200938,0,-20244.23,11340.21,-1.753781,P46
200939,0,-20243.03,11339.23,-1.753778,P46
200940,0,-20241.83,11338.25,-1.753774,P46
200941,0,-20240.63,11337.27,-1.75377,P46
200942,0,-20239.43,11336.29,-1.753764,P46
200943,0,-20238.24,11335.31,-1.753758,P46
200944,0,-20237.04,11334.33,-1.753751,P46
200945,0,-20235.84,11333.35,-1.753744,P46
200946,0,-20234.64,11332.37,-1.753737,P46
200947,0,-20233.45,11331.39,-1.753729,P46
200948,0,-20232.25,11330.4,-1.753721,P46
200949,0,-20231.05,11329.42,-1.753712,P46
200950,0,-20229.86,11328.44,-1.753701,P46
200951,0,-20228.66,11327.45,-1.753691,P46
200952,0,-20227.46,11326.47,-1.753682,P46
200953,0,-20226.27,11325.48,-1.753674,P46
200954,0,-20225.07,11324.49,-1.753667,P46
200955,0,-20223.88,11323.51,-1.753659,P46
200956,0,-20222.68,11322.52,-1.753651,P46
200957,0,-20221.49,11321.53,-1.753645,P46
200958,0,-20220.3,11320.54,-1.753642,P46
200959,0,-20219.1,11319.55,-1.753642,P46
200960,0,-20217.91,11318.56,-1.753643,P46
200961,0,-20216.71,11317.57,-1.753647,P46
200962,0,-20215.52,11316.57,-1.753652,P46
200963,0,-20214.33,11315.58,-1.753659,P46
200964,0,-20213.14,11314.59,-1.753668,P46
200965,0,-20211.94,11313.6,-1.753677,P46
200966,0,-20210.75,11312.6,-1.753686,P46
200967,0,-20209.56,11311.61,-1.753697,P46
200968,0,-20208.37,11310.61,-1.753707,P46
200969,0,-20207.18,11309.61,-1.753717,P46
200970,0,-20205.98,11308.62,-1.753726,P46
200971,0,-20204.79,11307.62,-1.753736,P46
200972,0,-20203.6,11306.62,-1.753744,P46
200973,0,-20202.41,11305.62,-1.753751,P46
200974,0,-20201.22,11304.62,-1.753757,P46
200975,0,-20200.03,11303.62,-1.753762,P46
200976,0,-20198.84,11302.62,-1.753766,P46
200977,0,-20197.65,11301.62,-1.753768,P46
200978,0,-20196.46,11300.62,-1.753769,P46
200979,0,-20195.27,11299.62,-1.753769,P46
200980,0,-20194.09,11298.62,-1.753768,P46
200981,0,-20192.9,11297.61,-1.753765,P46
200982,0,-20191.71,11296.61,-1.753762,P46
200983,0,-20190.52,11295.6,-1.753757,P46
200984,0,-20189.33,11294.6,-1.753752,P46
200985,0,-20188.15,11293.59,-1.753745,P46
200986,0,-20186.96,11292.59,-1.753738,P46
200987,0,-20185.77,11291.58,-1.75373,P46
200988,0,-20184.58,11290.57,-1.753722,P46
200989,0,-20183.4,11289.56,-1.753713,P46
200990,0,-20182.21,11288.56,-1.753704,P46
200991,0,-20181.02,11287.55,-1.753694,P46
200992,0,-20179.84,11286.54,-1.753684,P46
200993,0,-20178.65,11285.53,-1.753674,P46
200994,0,-20177.47,11284.51,-1.753664,P46
200995,0,-20176.28,11283.5,-1.753652,P46
200996,0,-20175.1,11282.49,-1.75364,P46
200997,0,-20173.91,11281.48,-1.753628,P46
200998,0,-20172.73,11280.46,-1.753617,P46
200999,0,-20171.54,11279.45,-1.753607,P46
201000,0,-20170.36,11278.44,-1.753598,P46
201001,0,-20169.17,11277.42,-1.753588,P46
201002,0,-20167.99,11276.4,-1.753579,P46
201003,0,-20166.81,11275.39,-1.753572,P46
201004,0,-20165.62,11274.37,-1.753567,P46
201005,0,-20164.44,11273.35,-1.753564,P46
201006,0,-20163.26,11272.34,-1.753564,P46
201007,0,-20162.08,11271.32,-1.753566,P46
201008,0,-20160.89,11270.3,-1.753569,P46
201009,0,-20159.71,11269.28,-1.753575,P46
201010,0,-20158.53,11268.26,-1.753581,P46
201011,0,-20157.35,11267.24,-1.753589,P46
201012,0,-20156.17,11266.22,-1.753598,P46
201013,0,-20154.99,11265.19,-1.753607,P46
201014,0,-20153.81,11264.17,-1.753616,P46
201015,0,-20152.62,11263.15,-1.753625,P46
201016,0,-20151.44,11262.12,-1.753634,P46
201017,0,-20150.26,11261.1,-1.753643,P46
201018,0,-20149.08,11260.07,-1.753651,P46
201019,0,-20147.9,11259.05,-1.753658,P46
201020,0,-20146.72,11258.02,-1.753664,P46
201021,0,-20145.55,11257,-1.753669,P46
201022,0,-20144.37,11255.97,-1.753672,P46
201023,0,-20143.19,11254.94,-1.753675,P46
201024,0,-20142.01,11253.91,-1.753677,P46
201025,0,-20140.83,11252.88,-1.753677,P46
201026,0,-20139.65,11251.85,-1.753676,P46
201027,0,-20138.47,11250.82,-1.753674,P46
201028,0,-20137.3,11249.79,-1.753671,P46
201029,0,-20136.12,11248.76,-1.753667,P46
201030,0,-20134.94,11247.73,-1.753662,P46
201031,0,-20133.76,11246.7,-1.753656,P46
201032,0,-20132.59,11245.67,-1.75365,P46
201033,0,-20131.41,11244.63,-1.753643,P46
201034,0,-20130.23,11243.6,-1.753635,P46
201035,0,-20129.06,11242.57,-1.753627,P46
201036,0,-20127.88,11241.53,-1.753619,P46
201037,0,-20126.7,11240.49,-1.75361,P46
201038,0,-20125.53,11239.46,-1.753601,P46
201039,0,-20124.35,11238.42,-1.753592,P46
201040,0,-20123.18,11237.39,-1.753582,P46
201041,0,-20122,11236.35,-1.753572,P46
201042,0,-20120.83,11235.31,-1.75356,P46
201043,0,-20119.65,11234.27,-1.753549,P46
201044,0,-20118.48,11233.23,-1.753539,P46
201045,0,-20117.3,11232.19,-1.75353,P46
201046,0,-20116.13,11231.15,-1.753522,P46
201047,0,-20114.96,11230.11,-1.753514,P46
201048,0,-20113.78,11229.07,-1.753505,P46
201049,0,-20112.61,11228.03,-1.753499,P46
201050,0,-20111.44,11226.99,-1.753495,P46
201051,0,-20110.26,11225.94,-1.753493,P46
201052,0,-20109.09,11224.9,-1.753494,P46
201053,0,-20107.92,11223.85,-1.753496,P46
201054,0,-20106.75,11222.81,-1.7535,P46
201055,0,-20105.57,11221.76,-1.753506,P46
201056,0,-20104.4,11220.72,-1.753512,P46
201057,0,-20103.23,11219.67,-1.75352,P46
201058,0,-20102.06,11218.63,-1.753529,P46
201059,0,-20100.89,11217.58,-1.753538,P46
201060,0,-20099.72,11216.53,-1.753548,P46
201061,0,-20098.55,11215.48,-1.753557,P46
201062,0,-20097.38,11214.43,-1.753567,P46
201063,0,-20096.21,11213.38,-1.753576,P46
201064,0,-20095.04,11212.33,-1.753585,P46
201065,0,-20093.87,11211.28,-1.753593,P46
201066,0,-20092.7,11210.23,-1.7536,P46
201067,0,-20091.53,11209.18,-1.753607,P46
201068,0,-20090.36,11208.13,-1.753613,P46
201069,0,-20089.19,11207.07,-1.753618,P46
201070,0,-20088.02,11206.02,-1.753622,P46
201071,0,-20086.85,11204.96,-1.753625,P46
201072,0,-20085.69,11203.91,-1.753627,P46
201073,0,-20084.52,11202.85,-1.753628,P46
201074,0,-20083.35,11201.8,-1.753628,P46
201075,0,-20082.18,11200.74,-1.753628,P46
201076,0,-20081.02,11199.68,-1.753626,P46
201077,0,-20079.85,11198.63,-1.753623,P46
201078,0,-20078.68,11197.57,-1.75362,P46
201079,0,-20077.52,11196.51,-1.753616,P46
201080,0,-20076.35,11195.45,-1.753612,P46
201081,0,-20075.19,11194.39,-1.753606,P46
201082,0,-20074.02,11193.33,-1.753601,P46
201083,0,-20072.86,11192.27,-1.753595,P46
201084,0,-20071.69,11191.2,-1.753589,P46
201085,0,-20070.53,11190.14,-1.753582,P46
201086,0,-20069.36,11189.08,-1.753575,P46
201087,0,-20068.2,11188.01,-1.753566,P46
201088,0,-20067.04,11186.95,-1.753557,P46
201089,0,-20065.87,11185.88,-1.753549,P46
201090,0,-20064.71,11184.82,-1.753542,P46
201091,0,-20063.55,11183.75,-1.753535,P46
201092,0,-20062.39,11182.69,-1.753529,P46
201093,0,-20061.22,11181.62,-1.753521,P46
201094,0,-20060.06,11180.55,-1.753515,P46
201095,0,-20058.9,11179.48,-1.753511,P46
201096,0,-20057.74,11178.41,-1.75351,P46
201097,0,-20056.58,11177.34,-1.75351,P46
201098,0,-20055.42,11176.27,-1.753513,P46
201099,0,-20054.26,11175.2,-1.753517,P46
201100,0,-20053.1,11174.13,-1.753523,P46
201101,0,-20051.94,11173.05,-1.753531,P46
201102,0,-20050.78,11171.98,-1.753539,P46
201103,0,-20049.62,11170.91,-1.753549,P46
201104,0,-20048.46,11169.83,-1.753558,P46
201105,0,-20047.3,11168.76,-1.753568,P46
201106,0,-20046.15,11167.68,-1.753578,P46
201107,0,-20044.99,11166.61,-1.753587,P46
201108,0,-20043.83,11165.53,-1.753596,P46
201109,0,-20042.67,11164.45,-1.753604,P46
201110,0,-20041.52,11163.37,-1.753611,P46
201111,0,-20040.36,11162.3,-1.753618,P46
201112,0,-20039.2,11161.22,-1.753623,P46
201113,0,-20038.05,11160.14,-1.753627,P46
201114,0,-20036.89,11159.06,-1.75363,P46
201115,0,-20035.74,11157.98,-1.753632,P46
201116,0,-20034.58,11156.89,-1.753632,P46
201117,0,-20033.43,11155.81,-1.753632,P46
201118,0,-20032.27,11154.73,-1.75363,P46
201119,0,-20031.12,11153.65,-1.753628,P46
201120,0,-20029.96,11152.56,-1.753624,P46
201121,0,-20028.81,11151.48,-1.75362,P46
201122,0,-20027.66,11150.39,-1.753614,P46
201123,0,-20026.5,11149.31,-1.753608,P46
201124,0,-20025.35,11148.22,-1.753602,P46
201125,0,-20024.2,11147.13,-1.753595,P46
201126,0,-20023.04,11146.05,-1.753587,P46
201127,0,-20021.89,11144.96,-1.753579,P46
201128,0,-20020.74,11143.87,-1.753571,P46
201129,0,-20019.59,11142.78,-1.753563,P46
201130,0,-20018.44,11141.69,-1.753554,P46
201131,0,-20017.29,11140.6,-1.753545,P46
201132,0,-20016.14,11139.51,-1.753535,P46
201133,0,-20014.99,11138.42,-1.753523,P46
201134,0,-20013.84,11137.33,-1.753513,P46
201135,0,-20012.69,11136.23,-1.753503,P46
201136,0,-20011.54,11135.14,-1.753495,P46
201137,0,-20010.39,11134.05,-1.753486,P46
201138,0,-20009.24,11132.95,-1.753478,P46
201139,0,-20008.09,11131.86,-1.753469,P46
201140,0,-20006.94,11130.76,-1.753463,P46
201141,0,-20005.79,11129.66,-1.753459,P46
201142,0,-20004.64,11128.57,-1.753457,P46
201143,0,-20003.5,11127.47,-1.753457,P46
201144,0,-20002.35,11126.37,-1.753459,P46
201145,0,-20001.2,11125.27,-1.753463,P46
201146,0,-20000.06,11124.17,-1.753467,P46
201147,0,-19998.91,11123.07,-1.753473,P46
201148,0,-19997.76,11121.97,-1.75348,P46
201149,0,-19996.62,11120.87,-1.753488,P46
201150,0,-19995.47,11119.77,-1.753496,P46
201151,0,-19994.33,11118.67,-1.753505,P46
201152,0,-19993.18,11117.57,-1.753513,P46
201153,0,-19992.04,11116.46,-1.753522,P46
201154,0,-19990.89,11115.36,-1.753529,P46
201155,0,-19989.75,11114.26,-1.753537,P46
201156,0,-19988.61,11113.15,-1.753543,P46
201157,0,-19987.46,11112.05,-1.753549,P46
201158,0,-19986.32,11110.94,-1.753553,P46
201159,0,-19985.18,11109.83,-1.753557,P46
201160,0,-19984.03,11108.73,-1.75356,P46
201161,0,-19982.89,11107.62,-1.753562,P46
201162,0,-19981.75,11106.51,-1.753562,P46
201163,0,-19980.61,11105.4,-1.753562,P46
201164,0,-19979.46,11104.29,-1.753561,P46
201165,0,-19978.32,11103.18,-1.753559,P46
201166,0,-19977.18,11102.07,-1.753556,P46
201167,0,-19976.04,11100.96,-1.753552,P46
201168,0,-19974.9,11099.85,-1.753547,P46
201169,0,-19973.76,11098.74,-1.753542,P46
201170,0,-19972.62,11097.62,-1.753536,P46
201171,0,-19971.48,11096.51,-1.75353,P46
201172,0,-19970.34,11095.4,-1.753523,P46
201173,0,-19969.2,11094.28,-1.753516,P46
201174,0,-19968.06,11093.17,-1.753509,P46
201175,0,-19966.93,11092.05,-1.753501,P46
201176,0,-19965.79,11090.93,-1.753493,P46
201177,0,-19964.65,11089.82,-1.753483,P46
201178,0,-19963.51,11088.7,-1.753473,P46
201179,0,-19962.37,11087.58,-1.753463,P46
201180,0,-19961.24,11086.46,-1.753454,P46
201181,0,-19960.1,11085.34,-1.753446,P46
201182,0,-19958.96,11084.22,-1.753438,P46
201183,0,-19957.83,11083.1,-1.75343,P46
201184,0,-19956.69,11081.98,-1.753422,P46
201185,0,-19955.56,11080.86,-1.753416,P46
201186,0,-19954.42,11079.74,-1.753413,P46
201187,0,-19953.29,11078.62,-1.753411,P46
201188,0,-19952.15,11077.49,-1.753411,P46
201189,0,-19951.02,11076.37,-1.753413,P46
201190,0,-19949.88,11075.25,-1.753417,P46
201191,0,-19948.75,11074.12,-1.753422,P46
201192,0,-19947.61,11073,-1.753427,P46
201193,0,-19946.48,11071.87,-1.753434,P46
201194,0,-19945.35,11070.75,-1.753441,P46
201195,0,-19944.21,11069.62,-1.753448,P46
201196,0,-19943.08,11068.49,-1.753456,P46
201197,0,-19941.95,11067.36,-1.753463,P46
201198,0,-19940.82,11066.23,-1.75347,P46
201199,0,-19939.69,11065.11,-1.753477,P46
201200,0,-19938.55,11063.98,-1.753483,P46
201201,0,-19937.42,11062.85,-1.753489,P46
201202,0,-19936.29,11061.72,-1.753494,P46
201203,0,-19935.16,11060.58,-1.753499,P46
201204,0,-19934.03,11059.45,-1.753503,P46
201205,0,-19932.9,11058.32,-1.753505,P46
201206,0,-19931.77,11057.19,-1.753507,P46
201207,0,-19930.64,11056.05,-1.753508,P46
201208,0,-19929.51,11054.92,-1.753509,P46
201209,0,-19928.38,11053.79,-1.753508,P46
201210,0,-19927.25,11052.65,-1.753506,P46
201211,0,-19926.13,11051.51,-1.753504,P46
201212,0,-19925,11050.38,-1.753501,P46
201213,0,-19923.87,11049.24,-1.753497,P46
201214,0,-19922.74,11048.1,-1.753493,P46
201215,0,-19921.61,11046.97,-1.753488,P46
201216,0,-19920.49,11045.83,-1.753483,P46
201217,0,-19919.36,11044.69,-1.753477,P46
201218,0,-19918.23,11043.55,-1.753472,P46
201219,0,-19917.11,11042.41,-1.753466,P46
201220,0,-19915.98,11041.27,-1.753459,P46
201221,0,-19914.86,11040.13,-1.753453,P46
201222,0,-19913.73,11038.98,-1.753445,P46
201223,0,-19912.61,11037.84,-1.753436,P46
201224,0,-19911.48,11036.7,-1.753427,P46
201225,0,-19910.36,11035.56,-1.75342,P46
201226,0,-19909.23,11034.41,-1.753413,P46
201227,0,-19908.11,11033.27,-1.753407,P46
201228,0,-19906.99,11032.12,-1.753399,P46
201229,0,-19905.87,11030.97,-1.753393,P46
201230,0,-19904.74,11029.83,-1.753388,P46
201231,0,-19903.62,11028.68,-1.753386,P46
201232,0,-19902.5,11027.53,-1.753385,P46
201233,0,-19901.38,11026.38,-1.753387,P46
201234,0,-19900.26,11025.23,-1.75339,P46
201235,0,-19899.14,11024.08,-1.753394,P46
201236,0,-19898.02,11022.93,-1.7534,P46
201237,0,-19896.9,11021.78,-1.753406,P46
201238,0,-19895.78,11020.63,-1.753414,P46
201239,0,-19894.66,11019.48,-1.753421,P46
201240,0,-19893.54,11018.33,-1.753428,P46
201241,0,-19892.42,11017.17,-1.753434,P46
201242,0,-19891.3,11016.02,-1.753439,P46
201243,0,-19890.18,11014.86,-1.753444,P46
201244,0,-19889.07,11013.71,-1.753447,P46
201245,0,-19887.95,11012.55,-1.753448,P46
201246,0,-19886.83,11011.4,-1.753448,P46
201247,0,-19885.72,11010.24,-1.753446,P46
201248,0,-19884.6,11009.08,-1.753442,P46
201249,0,-19883.48,11007.92,-1.753436,P46
201250,0,-19882.37,11006.77,-1.753427,P46
201251,0,-19881.25,11005.61,-1.753417,P46
201252,0,-19880.14,11004.45,-1.753404,P46
201253,0,-19879.02,11003.29,-1.753389,P46
201254,0,-19877.91,11002.13,-1.753373,P46
201255,0,-19876.8,11000.96,-1.753355,P46
201256,0,-19875.68,10999.8,-1.753335,P46
201257,0,-19874.57,10998.64,-1.753314,P46
201258,0,-19873.46,10997.48,-1.753291,P46
201259,0,-19872.34,10996.31,-1.753268,P46
201260,0,-19871.23,10995.15,-1.753243,P46
201261,0,-19870.12,10993.98,-1.753218,P46
201262,0,-19869.01,10992.82,-1.753191,P46
201263,0,-19867.9,10991.65,-1.753165,P46
201264,0,-19866.79,10990.48,-1.753137,P46
201265,0,-19865.68,10989.32,-1.753109,P46
201266,0,-19864.57,10988.15,-1.75308,P46
201267,0,-19863.46,10986.98,-1.75305,P46
201268,0,-19862.35,10985.81,-1.753019,P46
201269,0,-19861.24,10984.64,-1.752988,P46
201270,0,-19860.13,10983.47,-1.752959,P46
201271,0,-19859.02,10982.3,-1.75293,P46
201272,0,-19857.91,10981.13,-1.7529,P46
201273,0,-19856.81,10979.96,-1.75287,P46
201274,0,-19855.7,10978.79,-1.752842,P46
201275,0,-19854.59,10977.61,-1.752815,P46
201276,0,-19853.49,10976.44,-1.752791,P46
201277,0,-19852.38,10975.27,-1.752769,P46
201278,0,-19851.27,10974.09,-1.752748,P46
201279,0,-19850.17,10972.92,-1.752728,P46
201280,0,-19849.06,10971.74,-1.752711,P46
201281,0,-19847.96,10970.57,-1.752694,P46
201282,0,-19846.85,10969.39,-1.752678,P46
201283,0,-19845.75,10968.21,-1.752662,P46
201284,0,-19844.65,10967.03,-1.752647,P46
201285,0,-19843.54,10965.86,-1.752632,P46
201286,0,-19842.44,10964.68,-1.752616,P46
201287,0,-19841.34,10963.5,-1.7526,P46
201288,0,-19840.23,10962.32,-1.752582,P46
201289,0,-19839.13,10961.14,-1.752563,P46
201290,0,-19838.03,10959.96,-1.752542,P46
201291,0,-19836.93,10958.77,-1.752519,P46
201292,0,-19835.83,10957.59,-1.752494,P46
201293,0,-19834.73,10956.41,-1.752467,P46
201294,0,-19833.63,10955.23,-1.752437,P46
201295,0,-19832.53,10954.04,-1.752405,P46
201296,0,-19831.43,10952.86,-1.75237,P46
201297,0,-19830.33,10951.67,-1.752333,P46
201298,0,-19829.23,10950.49,-1.752295,P46
201299,0,-19828.14,10949.3,-1.752254,P46
201300,0,-19827.04,10948.12,-1.752211,P46
201301,0,-19825.94,10946.93,-1.752167,P46
201302,0,-19824.84,10945.74,-1.752121,P46
201303,0,-19823.75,10944.55,-1.752074,P46
201304,0,-19822.65,10943.37,-1.752026,P46
201305,0,-19821.55,10942.18,-1.751977,P46
201306,0,-19820.46,10940.99,-1.751928,P46
201307,0,-19819.36,10939.8,-1.751879,P46
201308,0,-19818.27,10938.61,-1.751829,P46
201309,0,-19817.18,10937.41,-1.751779,P46
201310,0,-19816.08,10936.22,-1.75173,P46
201311,0,-19814.99,10935.03,-1.751679,P46
201312,0,-19813.9,10933.84,-1.751628,P46
201313,0,-19812.8,10932.65,-1.751577,P46
201314,0,-19811.71,10931.45,-1.751528,P46
201315,0,-19810.62,10930.26,-1.75148,P46
201316,0,-19809.53,10929.06,-1.751433,P46
201317,0,-19808.44,10927.87,-1.751385,P46
201318,0,-19807.35,10926.67,-1.751338,P46
201319,0,-19806.26,10925.48,-1.751295,P46
201320,0,-19805.17,10924.28,-1.751254,P46
201321,0,-19804.08,10923.08,-1.751215,P46
201322,0,-19802.99,10921.89,-1.751179,P46
201323,0,-19801.9,10920.69,-1.751145,P46
201324,0,-19800.81,10919.49,-1.751113,P46
201325,0,-19799.73,10918.29,-1.751083,P46
201326,0,-19798.64,10917.09,-1.751055,P46
201327,0,-19797.55,10915.89,-1.751027,P46
201328,0,-19796.46,10914.69,-1.751001,P46
201329,0,-19795.38,10913.49,-1.750975,P46
201330,0,-19794.29,10912.29,-1.75095,P46
201331,0,-19793.21,10911.08,-1.750925,P46
201332,0,-19792.12,10909.88,-1.7509,P46
201333,0,-19791.04,10908.68,-1.750874,P46
201334,0,-19789.96,10907.48,-1.750848,P46
201335,0,-19788.87,10906.27,-1.750822,P46
201336,0,-19787.79,10905.07,-1.750795,P46
201337,0,-19786.71,10903.86,-1.750767,P46
201338,0,-19785.62,10902.66,-1.750739,P46
201339,0,-19784.54,10901.45,-1.75071,P46
201340,0,-19783.46,10900.25,-1.75068,P46
201341,0,-19782.38,10899.04,-1.75065,P46
201342,0,-19781.3,10897.83,-1.750619,P46
201343,0,-19780.22,10896.62,-1.750588,P46
201344,0,-19779.14,10895.42,-1.750556,P46
201345,0,-19778.06,10894.21,-1.750523,P46
201346,0,-19776.98,10893,-1.75049,P46
201347,0,-19775.9,10891.79,-1.750457,P46
201348,0,-19774.83,10890.58,-1.750423,P46
201349,0,-19773.75,10889.37,-1.75039,P46
201350,0,-19772.67,10888.16,-1.750356,P46
201351,0,-19771.6,10886.95,-1.750322,P46
201352,0,-19770.52,10885.74,-1.750288,P46
201353,0,-19769.44,10884.52,-1.750254,P46
201354,0,-19768.37,10883.31,-1.75022,P46
201355,0,-19767.29,10882.1,-1.750185,P46
201356,0,-19766.22,10880.88,-1.750149,P46
201357,0,-19765.14,10879.67,-1.750114,P46
201358,0,-19764.07,10878.46,-1.750079,P46
201359,0,-19763,10877.24,-1.750046,P46
201360,0,-19761.92,10876.03,-1.750014,P46
201361,0,-19760.85,10874.81,-1.74998,P46
201362,0,-19759.78,10873.6,-1.749948,P46
201363,0,-19758.71,10872.38,-1.749918,P46
201364,0,-19757.64,10871.16,-1.74989,P46
201365,0,-19756.57,10869.95,-1.749864,P46
201366,0,-19755.49,10868.73,-1.74984,P46
201367,0,-19754.42,10867.51,-1.749819,P46
201368,0,-19753.36,10866.29,-1.749799,P46
201369,0,-19752.29,10865.07,-1.749781,P46
201370,0,-19751.22,10863.85,-1.749765,P46
201371,0,-19750.15,10862.63,-1.74975,P46
201372,0,-19749.08,10861.41,-1.749737,P46
201373,0,-19748.01,10860.19,-1.749724,P46
201374,0,-19746.95,10858.97,-1.749712,P46
201375,0,-19745.88,10857.75,-1.749701,P46
201376,0,-19744.81,10856.53,-1.74969,P46
201377,0,-19743.75,10855.31,-1.74968,P46
201378,0,-19742.68,10854.08,-1.749669,P46
201379,0,-19741.62,10852.86,-1.749659,P46
201380,0,-19740.55,10851.64,-1.749649,P46
201381,0,-19739.49,10850.41,-1.749638,P46
201382,0,-19738.43,10849.19,-1.749627,P46
201383,0,-19737.36,10847.97,-1.749616,P46
201384,0,-19736.3,10846.74,-1.749604,P46
201385,0,-19735.24,10845.51,-1.749592,P46
201386,0,-19734.18,10844.29,-1.749579,P46
201387,0,-19733.12,10843.06,-1.749566,P46
201388,0,-19732.06,10841.83,-1.749552,P46
201389,0,-19731,10840.61,-1.749539,P46
201390,0,-19729.94,10839.38,-1.749524,P46
201391,0,-19728.88,10838.15,-1.749509,P46
201392,0,-19727.82,10836.92,-1.749493,P46
201393,0,-19726.76,10835.69,-1.749478,P46
201394,0,-19725.71,10834.46,-1.749461,P46
201395,0,-19724.65,10833.23,-1.749444,P46
201396,0,-19723.59,10832,-1.749427,P46
201397,0,-19722.54,10830.77,-1.74941,P46
201398,0,-19721.48,10829.54,-1.749392,P46
201399,0,-19720.43,10828.31,-1.749373,P46
201400,0,-19719.37,10827.08,-1.749352,P46
201401,0,-19718.32,10825.84,-1.749331,P46
201402,0,-19717.26,10824.61,-1.74931,P46
201403,0,-19716.21,10823.37,-1.74929,P46
201404,0,-19715.16,10822.14,-1.74927,P46
201405,0,-19714.11,10820.91,-1.749248,P46
201406,0,-19713.06,10819.67,-1.749226,P46
201407,0,-19712.01,10818.44,-1.749205,P46
201408,0,-19710.96,10817.2,-1.749186,P46
201409,0,-19709.91,10815.96,-1.749169,P46
201410,0,-19708.86,10814.73,-1.749153,P46
201411,0,-19707.81,10813.49,-1.749138,P46
201412,0,-19706.76,10812.25,-1.749124,P46
201413,0,-19705.71,10811.01,-1.749112,P46
201414,0,-19704.67,10809.77,-1.7491,P46
201415,0,-19703.62,10808.53,-1.749088,P46
201416,0,-19702.57,10807.29,-1.749077,P46
201417,0,-19701.53,10806.05,-1.749066,P46
201418,0,-19700.48,10804.81,-1.749055,P46
201419,0,-19699.44,10803.57,-1.749043,P46
201420,0,-19698.39,10802.33,-1.749031,P46
201421,0,-19697.35,10801.09,-1.749018,P46
201422,0,-19696.31,10799.85,-1.749004,P46
201423,0,-19695.27,10798.61,-1.74899,P46
201424,0,-19694.22,10797.36,-1.748974,P46
201425,0,-19693.18,10796.12,-1.748957,P46
201426,0,-19692.14,10794.88,-1.74894,P46
201427,0,-19691.1,10793.63,-1.748921,P46
201428,0,-19690.06,10792.39,-1.748901,P46
201429,0,-19689.02,10791.14,-1.748881,P46
201430,0,-19687.98,10789.9,-1.74886,P46
201431,0,-19686.94,10788.65,-1.748838,P46
201432,0,-19685.91,10787.4,-1.748816,P46
201433,0,-19684.87,10786.16,-1.748793,P46
201434,0,-19683.83,10784.91,-1.748769,P46
201435,0,-19682.8,10783.66,-1.748745,P46
201436,0,-19681.76,10782.41,-1.748721,P46
201437,0,-19680.73,10781.17,-1.748697,P46
201438,0,-19679.69,10779.92,-1.748673,P46
201439,0,-19678.66,10778.67,-1.748648,P46
201440,0,-19677.62,10777.42,-1.748624,P46
201441,0,-19676.59,10776.17,-1.7486,P46
201442,0,-19675.56,10774.92,-1.748576,P46
201443,0,-19674.52,10773.67,-1.748551,P46
201444,0,-19673.49,10772.42,-1.748526,P46
201445,0,-19672.46,10771.16,-1.7485,P46
201446,0,-19671.43,10769.91,-1.748475,P46
201447,0,-19670.4,10768.66,-1.748451,P46
201448,0,-19669.37,10767.41,-1.748428,P46
201449,0,-19668.34,10766.15,-1.748405,P46
201450,0,-19667.31,10764.9,-1.748381,P46
201451,0,-19666.29,10763.65,-1.748359,P46
201452,0,-19665.26,10762.39,-1.748339,P46
201453,0,-19664.23,10761.14,-1.748321,P46
201454,0,-19663.21,10759.88,-1.748305,P46
201455,0,-19662.18,10758.63,-1.748291,P46
201456,0,-19661.15,10757.37,-1.748278,P46
201457,0,-19660.13,10756.12,-1.748267,P46
201458,0,-19659.1,10754.86,-1.748257,P46
201459,0,-19658.08,10753.6,-1.748248,P46
201460,0,-19657.06,10752.34,-1.748239,P46
201461,0,-19656.03,10751.09,-1.748231,P46
201462,0,-19655.01,10749.83,-1.748223,P46
201463,0,-19653.99,10748.57,-1.748215,P46
201464,0,-19652.97,10747.31,-1.748206,P46
201465,0,-19651.95,10746.05,-1.748197,P46
201466,0,-19650.93,10744.79,-1.748188,P46
201467,0,-19649.91,10743.53,-1.748177,P46
201468,0,-19648.89,10742.27,-1.748166,P46
201469,0,-19647.87,10741.01,-1.748153,P46
201470,0,-19646.85,10739.75,-1.74814,P46
201471,0,-19645.83,10738.49,-1.748126,P46
201472,0,-19644.82,10737.23,-1.748111,P46
201473,0,-19643.8,10735.97,-1.748094,P46
201474,0,-19642.78,10734.7,-1.748077,P46
201475,0,-19641.77,10733.44,-1.74806,P46
201476,0,-19640.75,10732.18,-1.748042,P46
201477,0,-19639.74,10730.91,-1.748023,P46
201478,0,-19638.72,10729.65,-1.748003,P46
201479,0,-19637.71,10728.38,-1.747983,P46
