"Frame","stream_1","CG_x","CG_y","CG_z","subject"
283409,0,-21133.53,11893.24,-1.74449,"P39"
283410,0,-21133.53,11893.24,-1.744491,"P39"
283411,0,-21133.53,11893.24,-1.744491,"P39"
283412,0,-21133.53,11893.24,-1.744492,"P39"
283413,0,-21133.53,11893.24,-1.744493,"P39"
283414,0,-21133.53,11893.24,-1.744494,"P39"
283415,0,-21133.53,11893.24,-1.744495,"P39"
283416,0,-21133.53,11893.24,-1.744496,"P39"
283417,0,-21133.53,11893.24,-1.744497,"P39"
283418,0,-21133.53,11893.24,-1.744498,"P39"
283419,0,-21133.53,11893.24,-1.744499,"P39"
283420,0,-21133.53,11893.24,-1.7445,"P39"
283421,0,-21133.53,11893.24,-1.744501,"P39"
283422,0,-21133.53,11893.24,-1.744502,"P39"
283423,0,-21133.53,11893.24,-1.744503,"P39"
283424,0,-21133.53,11893.24,-1.744503,"P39"
283425,0,-21133.53,11893.24,-1.744504,"P39"
283426,0,-21133.53,11893.24,-1.744504,"P39"
283427,0,-21133.53,11893.24,-1.744504,"P39"
283428,0,-21133.53,11893.24,-1.744505,"P39"
283429,0,-21133.53,11893.24,-1.744505,"P39"
283430,0,-21133.53,11893.24,-1.744505,"P39"
283431,0,-21133.53,11893.24,-1.744505,"P39"
283432,0,-21133.53,11893.24,-1.744505,"P39"
283433,0,-21133.53,11893.24,-1.744504,"P39"
283434,0,-21133.53,11893.24,-1.744504,"P39"
283435,0,-21133.53,11893.24,-1.744504,"P39"
283436,0,-21133.53,11893.24,-1.744504,"P39"
283437,0,-21133.53,11893.24,-1.744503,"P39"
283438,0,-21133.53,11893.24,-1.744503,"P39"
283439,0,-21133.53,11893.24,-1.744503,"P39"
283440,0,-21133.53,11893.24,-1.744502,"P39"
283441,0,-21133.53,11893.24,-1.744502,"P39"
283442,0,-21133.53,11893.24,-1.744502,"P39"
283443,0,-21133.53,11893.24,-1.744501,"P39"
283444,0,-21133.53,11893.24,-1.744501,"P39"
283445,0,-21133.53,11893.24,-1.744501,"P39"
283446,0,-21133.53,11893.24,-1.744501,"P39"
283447,0,-21133.53,11893.24,-1.7445,"P39"
283448,0,-21133.53,11893.24,-1.7445,"P39"
283449,0,-21133.53,11893.24,-1.7445,"P39"
283450,0,-21133.53,11893.24,-1.7445,"P39"
283451,0,-21133.53,11893.24,-1.7445,"P39"
283452,0,-21133.53,11893.24,-1.7445,"P39"
283453,0,-21133.53,11893.24,-1.7445,"P39"
283454,0,-21133.53,11893.24,-1.7445,"P39"
283455,0,-21133.53,11893.24,-1.7445,"P39"
283456,0,-21133.53,11893.24,-1.7445,"P39"
283457,0,-21133.53,11893.24,-1.7445,"P39"
283458,0,-21133.53,11893.24,-1.7445,"P39"
283459,0,-21133.53,11893.24,-1.744501,"P39"
283460,0,-21133.53,11893.24,-1.744501,"P39"
283461,0,-21133.53,11893.24,-1.744501,"P39"
283462,0,-21133.53,11893.24,-1.744501,"P39"
283463,0,-21133.53,11893.24,-1.744501,"P39"
283464,0,-21133.53,11893.24,-1.744501,"P39"
283465,0,-21133.53,11893.24,-1.744501,"P39"
283466,0,-21133.53,11893.24,-1.744501,"P39"
283467,0,-21133.53,11893.24,-1.744501,"P39"
283468,0,-21133.53,11893.24,-1.744501,"P39"
283469,0,-21133.53,11893.24,-1.744502,"P39"
283470,0,-21133.53,11893.24,-1.744502,"P39"
283471,0,-21133.53,11893.24,-1.744502,"P39"
283472,0,-21133.53,11893.24,-1.744502,"P39"
283473,0,-21133.53,11893.24,-1.744502,"P39"
283474,0,-21133.53,11893.24,-1.744502,"P39"
283475,0,-21133.53,11893.24,-1.744502,"P39"
283476,0,-21133.53,11893.24,-1.744502,"P39"
283477,0,-21133.53,11893.24,-1.744502,"P39"
283478,0,-21133.53,11893.24,-1.744502,"P39"
283479,0,-21133.53,11893.24,-1.744502,"P39"
283480,0,-21133.53,11893.24,-1.744502,"P39"
283481,0,-21133.53,11893.24,-1.744502,"P39"
283482,0,-21133.53,11893.24,-1.744502,"P39"
283483,0,-21133.53,11893.24,-1.744502,"P39"
283484,0,-21133.53,11893.24,-1.744502,"P39"
283485,0,-21133.53,11893.24,-1.744502,"P39"
283486,0,-21133.53,11893.24,-1.744502,"P39"
283487,0,-21133.53,11893.24,-1.744502,"P39"
283488,0,-21133.53,11893.24,-1.744502,"P39"
283489,0,-21133.53,11893.24,-1.744502,"P39"
283490,0,-21133.53,11893.24,-1.744501,"P39"
283491,0,-21133.53,11893.24,-1.744501,"P39"
283492,0,-21133.53,11893.24,-1.744501,"P39"
283493,0,-21133.53,11893.24,-1.744501,"P39"
283494,0,-21133.53,11893.24,-1.744501,"P39"
283495,0,-21133.53,11893.24,-1.744501,"P39"
283496,0,-21133.53,11893.24,-1.744501,"P39"
283497,0,-21133.53,11893.24,-1.744501,"P39"
283498,0,-21133.53,11893.24,-1.744501,"P39"
283499,0,-21133.53,11893.24,-1.744501,"P39"
283500,0,-21133.53,11893.24,-1.744501,"P39"
283501,0,-21133.53,11893.24,-1.744501,"P39"
283502,0,-21133.53,11893.24,-1.744501,"P39"
283503,0,-21133.53,11893.24,-1.744501,"P39"
283504,0,-21133.53,11893.24,-1.744501,"P39"
283505,0,-21133.53,11893.24,-1.744501,"P39"
283506,0,-21133.53,11893.24,-1.744501,"P39"
283507,0,-21133.53,11893.24,-1.744501,"P39"
283508,0,-21133.53,11893.24,-1.744501,"P39"
283509,0,-21133.53,11893.24,-1.744501,"P39"
283510,0,-21133.53,11893.24,-1.744501,"P39"
283511,0,-21133.53,11893.24,-1.744501,"P39"
283512,0,-21133.53,11893.24,-1.744501,"P39"
283513,0,-21133.53,11893.24,-1.744501,"P39"
283514,0,-21133.53,11893.24,-1.744501,"P39"
283515,0,-21133.53,11893.24,-1.744501,"P39"
283516,0,-21133.53,11893.24,-1.744501,"P39"
283517,0,-21133.53,11893.24,-1.744501,"P39"
283518,0,-21133.53,11893.24,-1.744501,"P39"
283519,0,-21133.53,11893.24,-1.744502,"P39"
283520,0,-21133.53,11893.24,-1.744502,"P39"
283521,0,-21133.53,11893.24,-1.744502,"P39"
283522,0,-21133.53,11893.24,-1.744502,"P39"
283523,0,-21133.53,11893.24,-1.744502,"P39"
283524,0,-21133.53,11893.24,-1.744502,"P39"
283525,0,-21133.53,11893.24,-1.744501,"P39"
283526,0,-21133.53,11893.24,-1.744501,"P39"
283527,0,-21133.53,11893.24,-1.744282,"P39"
283528,0,-21133.54,11893.24,-1.743729,"P39"
283529,0,-21133.54,11893.24,-1.742857,"P39"
283530,0,-21133.54,11893.24,-1.741689,"P39"
283531,0,-21133.54,11893.24,-1.740326,"P39"
283532,0,-21133.54,11893.24,-1.738853,"P39"
283533,0,-21133.54,11893.24,-1.737359,"P39"
283534,0,-21133.54,11893.24,-1.735912,"P39"
283535,0,-21133.54,11893.24,-1.734589,"P39"
283536,0,-21133.54,11893.24,-1.733436,"P39"
283537,0,-21133.54,11893.24,-1.732485,"P39"
283538,0,-21133.55,11893.24,-1.73174,"P39"
283539,0,-21133.55,11893.24,-1.731248,"P39"
283540,0,-21133.55,11893.24,-1.730969,"P39"
283541,0,-21133.55,11893.24,-1.730956,"P39"
283542,0,-21133.55,11893.24,-1.73117,"P39"
283543,0,-21133.55,11893.24,-1.731589,"P39"
283544,0,-21133.55,11893.24,-1.73213,"P39"
283545,0,-21133.55,11893.24,-1.732794,"P39"
283546,0,-21133.55,11893.24,-1.733543,"P39"
283547,0,-21133.54,11893.24,-1.734345,"P39"
283548,0,-21133.54,11893.24,-1.735166,"P39"
283549,0,-21133.54,11893.24,-1.735956,"P39"
283550,0,-21133.54,11893.24,-1.736669,"P39"
283551,0,-21133.54,11893.24,-1.73727,"P39"
283552,0,-21133.54,11893.25,-1.737738,"P39"
283553,0,-21133.54,11893.25,-1.738075,"P39"
283554,0,-21133.54,11893.25,-1.738373,"P39"
283555,0,-21133.54,11893.25,-1.738696,"P39"
283556,0,-21133.54,11893.25,-1.739096,"P39"
283557,0,-21133.54,11893.25,-1.739601,"P39"
283558,0,-21133.54,11893.25,-1.740201,"P39"
283559,0,-21133.54,11893.25,-1.740858,"P39"
283560,0,-21133.54,11893.25,-1.741528,"P39"
283561,0,-21133.54,11893.24,-1.74217,"P39"
283562,0,-21133.54,11893.24,-1.742751,"P39"
283563,0,-21133.54,11893.24,-1.743249,"P39"
283564,0,-21133.54,11893.24,-1.743658,"P39"
283565,0,-21133.53,11893.24,-1.743972,"P39"
283566,0,-21133.53,11893.24,-1.744195,"P39"
283567,0,-21133.53,11893.24,-1.744318,"P39"
283568,0,-21133.54,11893.24,-1.74436,"P39"
283569,0,-21133.54,11893.24,-1.744332,"P39"
283570,0,-21133.54,11893.24,-1.744249,"P39"
283571,0,-21133.54,11893.24,-1.744143,"P39"
283572,0,-21133.54,11893.24,-1.744012,"P39"
283573,0,-21133.54,11893.24,-1.743877,"P39"
283574,0,-21133.54,11893.24,-1.743756,"P39"
283575,0,-21133.54,11893.24,-1.743658,"P39"
283576,0,-21133.54,11893.24,-1.743595,"P39"
283577,0,-21133.54,11893.24,-1.743568,"P39"
283578,0,-21133.54,11893.24,-1.743576,"P39"
283579,0,-21133.54,11893.24,-1.743612,"P39"
283580,0,-21133.54,11893.24,-1.74367,"P39"
283581,0,-21133.53,11893.24,-1.743744,"P39"
283582,0,-21133.53,11893.24,-1.743826,"P39"
283583,0,-21133.53,11893.24,-1.743911,"P39"
283584,0,-21133.53,11893.24,-1.743996,"P39"
283585,0,-21133.53,11893.24,-1.744076,"P39"
283586,0,-21133.53,11893.24,-1.74415,"P39"
283587,0,-21133.53,11893.24,-1.744216,"P39"
283588,0,-21133.53,11893.24,-1.744274,"P39"
283589,0,-21133.53,11893.24,-1.744324,"P39"
283590,0,-21133.53,11893.24,-1.744365,"P39"
283591,0,-21133.53,11893.24,-1.7444,"P39"
283592,0,-21133.53,11893.24,-1.744427,"P39"
283593,0,-21133.53,11893.24,-1.744449,"P39"
283594,0,-21133.53,11893.24,-1.744466,"P39"
283595,0,-21133.53,11893.24,-1.744478,"P39"
283596,0,-21133.53,11893.24,-1.744486,"P39"
283597,0,-21133.53,11893.24,-1.744491,"P39"
283598,0,-21133.53,11893.24,-1.744492,"P39"
283599,0,-21133.53,11893.24,-1.74449,"P39"
283600,0,-21133.53,11893.24,-1.744485,"P39"
283601,0,-21133.53,11893.24,-1.744478,"P39"
283602,0,-21133.53,11893.24,-1.744469,"P39"
283603,0,-21133.53,11893.24,-1.744459,"P39"
283604,0,-21133.53,11893.24,-1.744446,"P39"
283605,0,-21133.53,11893.24,-1.744433,"P39"
283606,0,-21133.53,11893.24,-1.744419,"P39"
283607,0,-21133.53,11893.24,-1.744404,"P39"
283608,0,-21133.53,11893.24,-1.744389,"P39"
283609,0,-21133.53,11893.24,-1.744374,"P39"
283610,0,-21133.53,11893.24,-1.744359,"P39"
283611,0,-21133.53,11893.24,-1.744345,"P39"
283612,0,-21133.53,11893.24,-1.744333,"P39"
283613,0,-21133.53,11893.24,-1.744321,"P39"
283614,0,-21133.53,11893.24,-1.74431,"P39"
283615,0,-21133.53,11893.24,-1.744301,"P39"
283616,0,-21133.53,11893.24,-1.744293,"P39"
283617,0,-21133.53,11893.24,-1.744287,"P39"
283618,0,-21133.53,11893.24,-1.744282,"P39"
283619,0,-21133.53,11893.24,-1.744279,"P39"
283620,0,-21133.53,11893.24,-1.744277,"P39"
283621,0,-21133.53,11893.24,-1.744277,"P39"
283622,0,-21133.53,11893.24,-1.744278,"P39"
283623,0,-21133.53,11893.24,-1.744279,"P39"
283624,0,-21133.53,11893.24,-1.744282,"P39"
283625,0,-21133.53,11893.24,-1.744285,"P39"
283626,0,-21133.53,11893.24,-1.744289,"P39"
283627,0,-21133.53,11893.24,-1.744294,"P39"
283628,0,-21133.53,11893.24,-1.744299,"P39"
283629,0,-21133.53,11893.24,-1.744305,"P39"
283630,0,-21133.53,11893.24,-1.744314,"P39"
283631,0,-21133.53,11893.24,-1.744329,"P39"
283632,0,-21133.53,11893.24,-1.744352,"P39"
283633,0,-21133.53,11893.24,-1.744384,"P39"
283634,0,-21133.53,11893.24,-1.744427,"P39"
283635,0,-21133.53,11893.24,-1.744482,"P39"
283636,0,-21133.53,11893.24,-1.744546,"P39"
283637,0,-21133.53,11893.24,-1.744631,"P39"
283638,0,-21133.53,11893.24,-1.744742,"P39"
283639,0,-21133.53,11893.24,-1.744887,"P39"
283640,0,-21133.53,11893.24,-1.745073,"P39"
283641,0,-21133.53,11893.24,-1.745302,"P39"
283642,0,-21133.53,11893.24,-1.74556,"P39"
283643,0,-21133.53,11893.24,-1.745821,"P39"
283644,0,-21133.53,11893.23,-1.746063,"P39"
283645,0,-21133.52,11893.23,-1.746274,"P39"
283646,0,-21133.52,11893.23,-1.746451,"P39"
283647,0,-21133.52,11893.23,-1.746595,"P39"
283648,0,-21133.52,11893.23,-1.746712,"P39"
283649,0,-21133.52,11893.23,-1.746803,"P39"
283650,0,-21133.51,11893.23,-1.746874,"P39"
283651,0,-21133.51,11893.23,-1.746925,"P39"
283652,0,-21133.51,11893.23,-1.746958,"P39"
283653,0,-21133.5,11893.23,-1.746976,"P39"
283654,0,-21133.5,11893.22,-1.746981,"P39"
283655,0,-21133.5,11893.22,-1.746972,"P39"
283656,0,-21133.49,11893.22,-1.746953,"P39"
283657,0,-21133.49,11893.22,-1.746925,"P39"
283658,0,-21133.49,11893.22,-1.746887,"P39"
283659,0,-21133.48,11893.22,-1.746843,"P39"
283660,0,-21133.48,11893.21,-1.746792,"P39"
283661,0,-21133.47,11893.21,-1.746735,"P39"
283662,0,-21133.47,11893.21,-1.746675,"P39"
283663,0,-21133.46,11893.21,-1.746611,"P39"
283664,0,-21133.46,11893.2,-1.746544,"P39"
283665,0,-21133.45,11893.2,-1.746476,"P39"
283666,0,-21133.45,11893.2,-1.746406,"P39"
283667,0,-21133.44,11893.2,-1.746337,"P39"
283668,0,-21133.44,11893.19,-1.746268,"P39"
283669,0,-21133.43,11893.19,-1.746199,"P39"
283670,0,-21133.43,11893.19,-1.746132,"P39"
283671,0,-21133.42,11893.19,-1.746067,"P39"
283672,0,-21133.42,11893.18,-1.746005,"P39"
283673,0,-21133.41,11893.18,-1.745945,"P39"
283674,0,-21133.4,11893.18,-1.745887,"P39"
283675,0,-21133.4,11893.18,-1.745833,"P39"
283676,0,-21133.39,11893.17,-1.745782,"P39"
283677,0,-21133.38,11893.17,-1.745733,"P39"
283678,0,-21133.38,11893.17,-1.745688,"P39"
283679,0,-21133.37,11893.16,-1.745646,"P39"
283680,0,-21133.36,11893.16,-1.745607,"P39"
283681,0,-21133.35,11893.16,-1.74557,"P39"
283682,0,-21133.35,11893.15,-1.745536,"P39"
283683,0,-21133.34,11893.15,-1.745504,"P39"
283684,0,-21133.33,11893.15,-1.745475,"P39"
283685,0,-21133.32,11893.14,-1.745447,"P39"
283686,0,-21133.31,11893.14,-1.74542,"P39"
283687,0,-21133.31,11893.13,-1.745395,"P39"
283688,0,-21133.3,11893.13,-1.745371,"P39"
283689,0,-21133.29,11893.13,-1.745348,"P39"
283690,0,-21133.28,11893.12,-1.745326,"P39"
283691,0,-21133.27,11893.12,-1.745304,"P39"
283692,0,-21133.26,11893.12,-1.745282,"P39"
283693,0,-21133.25,11893.11,-1.74526,"P39"
283694,0,-21133.24,11893.11,-1.745238,"P39"
283695,0,-21133.24,11893.1,-1.745216,"P39"
283696,0,-21133.23,11893.1,-1.745194,"P39"
283697,0,-21133.22,11893.09,-1.745171,"P39"
283698,0,-21133.21,11893.09,-1.745148,"P39"
283699,0,-21133.2,11893.09,-1.745124,"P39"
283700,0,-21133.19,11893.08,-1.7451,"P39"
283701,0,-21133.18,11893.08,-1.745076,"P39"
283702,0,-21133.17,11893.07,-1.745051,"P39"
283703,0,-21133.16,11893.07,-1.745026,"P39"
283704,0,-21133.15,11893.06,-1.745,"P39"
283705,0,-21133.14,11893.06,-1.744975,"P39"
283706,0,-21133.13,11893.05,-1.744949,"P39"
283707,0,-21133.12,11893.05,-1.744923,"P39"
283708,0,-21133.1,11893.04,-1.744898,"P39"
283709,0,-21133.09,11893.04,-1.744872,"P39"
283710,0,-21133.08,11893.03,-1.744847,"P39"
283711,0,-21133.07,11893.03,-1.744823,"P39"
283712,0,-21133.06,11893.03,-1.7448,"P39"
283713,0,-21133.05,11893.02,-1.744777,"P39"
283714,0,-21133.04,11893.01,-1.744756,"P39"
283715,0,-21133.03,11893.01,-1.744736,"P39"
283716,0,-21133.02,11893,-1.744718,"P39"
283717,0,-21133,11893,-1.744701,"P39"
283718,0,-21132.99,11892.99,-1.744685,"P39"
283719,0,-21132.98,11892.99,-1.744672,"P39"
283720,0,-21132.97,11892.98,-1.74466,"P39"
283721,0,-21132.96,11892.98,-1.744649,"P39"
283722,0,-21132.94,11892.97,-1.744641,"P39"
283723,0,-21132.93,11892.97,-1.744634,"P39"
283724,0,-21132.92,11892.96,-1.744629,"P39"
283725,0,-21132.91,11892.96,-1.744625,"P39"
283726,0,-21132.89,11892.95,-1.744623,"P39"
283727,0,-21132.88,11892.95,-1.744622,"P39"
283728,0,-21132.87,11892.94,-1.744623,"P39"
283729,0,-21132.86,11892.93,-1.744624,"P39"
283730,0,-21132.84,11892.93,-1.744627,"P39"
283731,0,-21132.83,11892.92,-1.74463,"P39"
283732,0,-21132.82,11892.92,-1.74463,"P39"
283733,0,-21132.8,11892.91,-1.744624,"P39"
283734,0,-21132.79,11892.9,-1.744607,"P39"
283735,0,-21132.78,11892.9,-1.744577,"P39"
283736,0,-21132.76,11892.89,-1.744531,"P39"
283737,0,-21132.75,11892.89,-1.744471,"P39"
283738,0,-21132.74,11892.88,-1.744396,"P39"
283739,0,-21132.72,11892.87,-1.744308,"P39"
283740,0,-21132.71,11892.87,-1.744209,"P39"
283741,0,-21132.69,11892.86,-1.744103,"P39"
283742,0,-21132.68,11892.86,-1.743991,"P39"
283743,0,-21132.67,11892.85,-1.743877,"P39"
283744,0,-21132.65,11892.84,-1.743765,"P39"
283745,0,-21132.64,11892.84,-1.743657,"P39"
283746,0,-21132.62,11892.83,-1.743557,"P39"
283747,0,-21132.61,11892.83,-1.743467,"P39"
283748,0,-21132.6,11892.82,-1.743391,"P39"
283749,0,-21132.58,11892.81,-1.743329,"P39"
283750,0,-21132.57,11892.81,-1.743286,"P39"
283751,0,-21132.55,11892.8,-1.743261,"P39"
283752,0,-21132.54,11892.79,-1.743256,"P39"
283753,0,-21132.52,11892.79,-1.743272,"P39"
283754,0,-21132.51,11892.78,-1.74331,"P39"
283755,0,-21132.49,11892.77,-1.743369,"P39"
283756,0,-21132.48,11892.77,-1.74345,"P39"
283757,0,-21132.47,11892.76,-1.743552,"P39"
283758,0,-21132.45,11892.75,-1.743674,"P39"
283759,0,-21132.44,11892.75,-1.743817,"P39"
283760,0,-21132.42,11892.74,-1.743978,"P39"
283761,0,-21132.4,11892.73,-1.744156,"P39"
283762,0,-21132.39,11892.73,-1.74435,"P39"
283763,0,-21132.37,11892.72,-1.74456,"P39"
283764,0,-21132.36,11892.71,-1.744784,"P39"
283765,0,-21132.34,11892.71,-1.745025,"P39"
283766,0,-21132.32,11892.7,-1.745285,"P39"
283767,0,-21132.31,11892.69,-1.745569,"P39"
283768,0,-21132.29,11892.68,-1.74588,"P39"
283769,0,-21132.27,11892.68,-1.746225,"P39"
283770,0,-21132.26,11892.67,-1.74661,"P39"
283771,0,-21132.24,11892.66,-1.74704,"P39"
283772,0,-21132.22,11892.65,-1.747522,"P39"
283773,0,-21132.2,11892.64,-1.748062,"P39"
283774,0,-21132.18,11892.64,-1.748662,"P39"
283775,0,-21132.16,11892.63,-1.749326,"P39"
283776,0,-21132.14,11892.62,-1.750057,"P39"
283777,0,-21132.12,11892.61,-1.750856,"P39"
283778,0,-21132.1,11892.6,-1.751723,"P39"
283779,0,-21132.08,11892.59,-1.752658,"P39"
283780,0,-21132.06,11892.58,-1.75366,"P39"
283781,0,-21132.03,11892.57,-1.754728,"P39"
283782,0,-21132.01,11892.56,-1.755862,"P39"
283783,0,-21131.98,11892.55,-1.757058,"P39"
283784,0,-21131.96,11892.54,-1.758314,"P39"
283785,0,-21131.93,11892.52,-1.759627,"P39"
283786,0,-21131.9,11892.51,-1.760994,"P39"
283787,0,-21131.87,11892.5,-1.762409,"P39"
283788,0,-21131.84,11892.48,-1.76387,"P39"
283789,0,-21131.8,11892.47,-1.765372,"P39"
283790,0,-21131.77,11892.45,-1.766914,"P39"
283791,0,-21131.73,11892.44,-1.768492,"P39"
283792,0,-21131.7,11892.42,-1.770105,"P39"
283793,0,-21131.66,11892.4,-1.771753,"P39"
283794,0,-21131.61,11892.38,-1.773436,"P39"
283795,0,-21131.57,11892.37,-1.775151,"P39"
283796,0,-21131.53,11892.35,-1.776898,"P39"
283797,0,-21131.48,11892.33,-1.778674,"P39"
283798,0,-21131.43,11892.3,-1.780476,"P39"
283799,0,-21131.38,11892.28,-1.782303,"P39"
283800,0,-21131.33,11892.26,-1.78415,"P39"
283801,0,-21131.27,11892.23,-1.786015,"P39"
283802,0,-21131.22,11892.21,-1.787893,"P39"
283803,0,-21131.16,11892.18,-1.789779,"P39"
283804,0,-21131.1,11892.15,-1.79167,"P39"
283805,0,-21131.03,11892.13,-1.793556,"P39"
283806,0,-21130.96,11892.1,-1.795431,"P39"
283807,0,-21130.9,11892.07,-1.797285,"P39"
283808,0,-21130.82,11892.03,-1.799108,"P39"
283809,0,-21130.75,11892,-1.800891,"P39"
283810,0,-21130.67,11891.97,-1.802625,"P39"
283811,0,-21130.59,11891.93,-1.804304,"P39"
283812,0,-21130.51,11891.9,-1.805921,"P39"
283813,0,-21130.43,11891.86,-1.807475,"P39"
283814,0,-21130.34,11891.82,-1.808964,"P39"
283815,0,-21130.25,11891.78,-1.810387,"P39"
283816,0,-21130.15,11891.74,-1.811746,"P39"
283817,0,-21130.06,11891.69,-1.81304,"P39"
283818,0,-21129.96,11891.65,-1.814272,"P39"
283819,0,-21129.85,11891.61,-1.815439,"P39"
283820,0,-21129.75,11891.56,-1.816543,"P39"
283821,0,-21129.64,11891.51,-1.817578,"P39"
283822,0,-21129.53,11891.46,-1.818542,"P39"
283823,0,-21129.42,11891.41,-1.819428,"P39"
