"Frame","stream_1","CG_x","CG_y","CG_z","subject"
355402,0,-19163.45,10005.6,-1.73847,"P38"
355403,0,-19163.45,10005.6,-1.738441,"P38"
355404,0,-19163.45,10005.6,-1.738412,"P38"
355405,0,-19163.45,10005.6,-1.738385,"P38"
355406,0,-19163.45,10005.6,-1.738359,"P38"
355407,0,-19163.45,10005.6,-1.738336,"P38"
355408,0,-19163.45,10005.6,-1.738315,"P38"
355409,0,-19163.45,10005.6,-1.738296,"P38"
355410,0,-19163.45,10005.6,-1.738281,"P38"
355411,0,-19163.45,10005.6,-1.738268,"P38"
355412,0,-19163.45,10005.6,-1.738258,"P38"
355413,0,-19163.45,10005.6,-1.73825,"P38"
355414,0,-19163.45,10005.6,-1.738246,"P38"
355415,0,-19163.45,10005.6,-1.738243,"P38"
355416,0,-19163.45,10005.6,-1.738244,"P38"
355417,0,-19163.45,10005.6,-1.738246,"P38"
355418,0,-19163.45,10005.6,-1.73825,"P38"
355419,0,-19163.45,10005.6,-1.738255,"P38"
355420,0,-19163.45,10005.6,-1.738262,"P38"
355421,0,-19163.45,10005.6,-1.73827,"P38"
355422,0,-19163.45,10005.6,-1.738279,"P38"
355423,0,-19163.45,10005.6,-1.738288,"P38"
355424,0,-19163.45,10005.6,-1.738297,"P38"
355425,0,-19163.45,10005.6,-1.738307,"P38"
355426,0,-19163.45,10005.6,-1.738317,"P38"
355427,0,-19163.45,10005.6,-1.738326,"P38"
355428,0,-19163.45,10005.6,-1.738335,"P38"
355429,0,-19163.45,10005.6,-1.738343,"P38"
355430,0,-19163.45,10005.6,-1.73835,"P38"
355431,0,-19163.45,10005.6,-1.738357,"P38"
355432,0,-19163.45,10005.6,-1.738363,"P38"
355433,0,-19163.45,10005.6,-1.738368,"P38"
355434,0,-19163.45,10005.6,-1.738372,"P38"
355435,0,-19163.45,10005.6,-1.738375,"P38"
355436,0,-19163.45,10005.6,-1.738377,"P38"
355437,0,-19163.45,10005.6,-1.738378,"P38"
355438,0,-19163.45,10005.6,-1.738379,"P38"
355439,0,-19163.45,10005.6,-1.738378,"P38"
355440,0,-19163.45,10005.6,-1.738377,"P38"
355441,0,-19163.45,10005.6,-1.738376,"P38"
355442,0,-19163.45,10005.6,-1.738374,"P38"
355443,0,-19163.45,10005.6,-1.738372,"P38"
355444,0,-19163.45,10005.6,-1.738369,"P38"
355445,0,-19163.45,10005.6,-1.738366,"P38"
355446,0,-19163.45,10005.6,-1.738363,"P38"
355447,0,-19163.45,10005.6,-1.73836,"P38"
355448,0,-19163.45,10005.6,-1.738357,"P38"
355449,0,-19163.45,10005.6,-1.738354,"P38"
355450,0,-19163.45,10005.6,-1.738351,"P38"
355451,0,-19163.45,10005.6,-1.738348,"P38"
355452,0,-19163.45,10005.6,-1.738346,"P38"
355453,0,-19163.45,10005.6,-1.738343,"P38"
355454,0,-19163.45,10005.6,-1.738341,"P38"
355455,0,-19163.45,10005.6,-1.738339,"P38"
355456,0,-19163.45,10005.6,-1.738338,"P38"
355457,0,-19163.45,10005.6,-1.738337,"P38"
355458,0,-19163.45,10005.6,-1.738336,"P38"
355459,0,-19163.45,10005.6,-1.738335,"P38"
355460,0,-19163.45,10005.6,-1.738335,"P38"
355461,0,-19163.45,10005.6,-1.738335,"P38"
355462,0,-19163.45,10005.6,-1.738335,"P38"
355463,0,-19163.45,10005.6,-1.738335,"P38"
355464,0,-19163.45,10005.6,-1.738336,"P38"
355465,0,-19163.45,10005.6,-1.738336,"P38"
355466,0,-19163.45,10005.6,-1.738337,"P38"
355467,0,-19163.45,10005.6,-1.738338,"P38"
355468,0,-19163.45,10005.6,-1.738339,"P38"
355469,0,-19163.45,10005.6,-1.73834,"P38"
355470,0,-19163.45,10005.6,-1.738341,"P38"
355471,0,-19163.45,10005.6,-1.738342,"P38"
355472,0,-19163.45,10005.6,-1.738343,"P38"
355473,0,-19163.45,10005.6,-1.738344,"P38"
355474,0,-19163.45,10005.6,-1.738345,"P38"
355475,0,-19163.45,10005.6,-1.738346,"P38"
355476,0,-19163.45,10005.6,-1.738347,"P38"
355477,0,-19163.45,10005.6,-1.738347,"P38"
355478,0,-19163.45,10005.6,-1.738348,"P38"
355479,0,-19163.45,10005.6,-1.738348,"P38"
355480,0,-19163.45,10005.6,-1.738349,"P38"
355481,0,-19163.45,10005.6,-1.738349,"P38"
355482,0,-19163.45,10005.6,-1.738349,"P38"
355483,0,-19163.45,10005.6,-1.738349,"P38"
355484,0,-19163.45,10005.6,-1.738349,"P38"
355485,0,-19163.45,10005.6,-1.738349,"P38"
355486,0,-19163.45,10005.6,-1.738349,"P38"
355487,0,-19163.45,10005.6,-1.738349,"P38"
355488,0,-19163.45,10005.6,-1.738349,"P38"
355489,0,-19163.45,10005.6,-1.738349,"P38"
355490,0,-19163.45,10005.6,-1.738348,"P38"
355491,0,-19163.45,10005.6,-1.738348,"P38"
355492,0,-19163.45,10005.6,-1.738348,"P38"
355493,0,-19163.45,10005.6,-1.738347,"P38"
355494,0,-19163.45,10005.6,-1.738347,"P38"
355495,0,-19163.45,10005.6,-1.738347,"P38"
355496,0,-19163.45,10005.6,-1.738347,"P38"
355497,0,-19163.45,10005.6,-1.738346,"P38"
355498,0,-19163.45,10005.6,-1.738346,"P38"
355499,0,-19163.45,10005.6,-1.738346,"P38"
355500,0,-19163.45,10005.6,-1.738346,"P38"
355501,0,-19163.45,10005.6,-1.738345,"P38"
355502,0,-19163.45,10005.6,-1.738345,"P38"
355503,0,-19163.45,10005.6,-1.738345,"P38"
355504,0,-19163.45,10005.6,-1.738345,"P38"
355505,0,-19163.45,10005.6,-1.738345,"P38"
355506,0,-19163.45,10005.6,-1.738345,"P38"
355507,0,-19163.45,10005.6,-1.738345,"P38"
355508,0,-19163.45,10005.6,-1.738345,"P38"
355509,0,-19163.45,10005.6,-1.738345,"P38"
355510,0,-19163.45,10005.6,-1.738345,"P38"
355511,0,-19163.45,10005.6,-1.738345,"P38"
355512,0,-19163.45,10005.6,-1.738345,"P38"
355513,0,-19163.45,10005.6,-1.738346,"P38"
355514,0,-19163.45,10005.6,-1.738346,"P38"
355515,0,-19163.45,10005.6,-1.738346,"P38"
355516,0,-19163.45,10005.6,-1.738346,"P38"
355517,0,-19163.45,10005.6,-1.738346,"P38"
355518,0,-19163.45,10005.6,-1.738346,"P38"
355519,0,-19163.45,10005.6,-1.738346,"P38"
355520,0,-19163.45,10005.6,-1.738346,"P38"
355521,0,-19163.45,10005.6,-1.738346,"P38"
355522,0,-19163.45,10005.6,-1.738347,"P38"
355523,0,-19163.45,10005.6,-1.738347,"P38"
355524,0,-19163.45,10005.6,-1.738347,"P38"
355525,0,-19163.45,10005.6,-1.738347,"P38"
355526,0,-19163.45,10005.6,-1.738347,"P38"
355527,0,-19163.45,10005.6,-1.738347,"P38"
355528,0,-19163.45,10005.6,-1.738347,"P38"
355529,0,-19163.45,10005.6,-1.738347,"P38"
355530,0,-19163.45,10005.6,-1.738347,"P38"
355531,0,-19163.45,10005.6,-1.738347,"P38"
355532,0,-19163.45,10005.6,-1.738347,"P38"
355533,0,-19163.45,10005.6,-1.738347,"P38"
355534,0,-19163.45,10005.6,-1.738347,"P38"
355535,0,-19163.45,10005.6,-1.738347,"P38"
355536,0,-19163.45,10005.6,-1.738347,"P38"
355537,0,-19163.45,10005.6,-1.738347,"P38"
355538,0,-19163.45,10005.6,-1.738347,"P38"
355539,0,-19163.45,10005.6,-1.738347,"P38"
355540,0,-19163.45,10005.6,-1.738347,"P38"
355541,0,-19163.45,10005.6,-1.738347,"P38"
355542,0,-19163.45,10005.6,-1.738347,"P38"
355543,0,-19163.45,10005.6,-1.738347,"P38"
355544,0,-19163.45,10005.6,-1.738347,"P38"
355545,0,-19163.45,10005.6,-1.738347,"P38"
355546,0,-19163.45,10005.6,-1.738347,"P38"
355547,0,-19163.45,10005.6,-1.738347,"P38"
355548,0,-19163.45,10005.6,-1.738347,"P38"
355549,0,-19163.45,10005.6,-1.738347,"P38"
355550,0,-19163.45,10005.6,-1.738347,"P38"
355551,0,-19163.45,10005.6,-1.738347,"P38"
355552,0,-19163.45,10005.6,-1.738347,"P38"
355553,0,-19163.45,10005.6,-1.738347,"P38"
355554,0,-19163.45,10005.6,-1.738347,"P38"
355555,0,-19163.45,10005.6,-1.738347,"P38"
355556,0,-19163.45,10005.6,-1.738347,"P38"
355557,0,-19163.45,10005.6,-1.738347,"P38"
355558,0,-19163.45,10005.6,-1.738347,"P38"
355559,0,-19163.45,10005.6,-1.738347,"P38"
355560,0,-19163.45,10005.6,-1.738347,"P38"
355561,0,-19163.45,10005.6,-1.738347,"P38"
355562,0,-19163.45,10005.6,-1.738347,"P38"
355563,0,-19163.45,10005.6,-1.738347,"P38"
355564,0,-19163.45,10005.6,-1.738347,"P38"
355565,0,-19163.45,10005.6,-1.738347,"P38"
355566,0,-19163.45,10005.6,-1.738347,"P38"
355567,0,-19163.45,10005.6,-1.738347,"P38"
355568,0,-19163.45,10005.6,-1.738347,"P38"
355569,0,-19163.45,10005.6,-1.738347,"P38"
355570,0,-19163.45,10005.6,-1.738347,"P38"
355571,0,-19163.45,10005.6,-1.738347,"P38"
355572,0,-19163.45,10005.6,-1.738347,"P38"
355573,0,-19163.45,10005.6,-1.738347,"P38"
355574,0,-19163.45,10005.6,-1.738347,"P38"
355575,0,-19163.45,10005.6,-1.738347,"P38"
355576,0,-19163.45,10005.6,-1.738347,"P38"
355577,0,-19163.45,10005.6,-1.738347,"P38"
355578,0,-19163.45,10005.6,-1.738347,"P38"
355579,0,-19163.45,10005.6,-1.738347,"P38"
355580,0,-19163.45,10005.6,-1.738347,"P38"
355581,0,-19163.45,10005.6,-1.738347,"P38"
355582,0,-19163.45,10005.6,-1.738347,"P38"
355583,0,-19163.45,10005.6,-1.738347,"P38"
355584,0,-19163.45,10005.6,-1.738347,"P38"
355585,0,-19163.45,10005.6,-1.738347,"P38"
355586,0,-19163.45,10005.6,-1.738347,"P38"
355587,0,-19163.45,10005.6,-1.738128,"P38"
355588,0,-19163.45,10005.6,-1.737574,"P38"
355589,0,-19163.45,10005.6,-1.736701,"P38"
355590,0,-19163.45,10005.6,-1.735531,"P38"
355591,0,-19163.45,10005.6,-1.734168,"P38"
355592,0,-19163.45,10005.6,-1.732698,"P38"
355593,0,-19163.45,10005.6,-1.731208,"P38"
355594,0,-19163.45,10005.6,-1.729749,"P38"
355595,0,-19163.46,10005.6,-1.7284,"P38"
355596,0,-19163.46,10005.61,-1.727216,"P38"
355597,0,-19163.46,10005.61,-1.726233,"P38"
355598,0,-19163.46,10005.61,-1.725468,"P38"
355599,0,-19163.46,10005.61,-1.724927,"P38"
355600,0,-19163.46,10005.61,-1.72466,"P38"
355601,0,-19163.46,10005.61,-1.724669,"P38"
355602,0,-19163.46,10005.61,-1.724955,"P38"
355603,0,-19163.46,10005.61,-1.725451,"P38"
355604,0,-19163.46,10005.61,-1.72608,"P38"
355605,0,-19163.46,10005.61,-1.726754,"P38"
355606,0,-19163.46,10005.61,-1.727399,"P38"
355607,0,-19163.46,10005.61,-1.727958,"P38"
355608,0,-19163.46,10005.61,-1.728396,"P38"
355609,0,-19163.46,10005.61,-1.728697,"P38"
355610,0,-19163.46,10005.61,-1.728905,"P38"
355611,0,-19163.46,10005.61,-1.729092,"P38"
355612,0,-19163.46,10005.61,-1.729304,"P38"
355613,0,-19163.46,10005.61,-1.729575,"P38"
355614,0,-19163.46,10005.61,-1.729905,"P38"
355615,0,-19163.45,10005.61,-1.730274,"P38"
355616,0,-19163.45,10005.61,-1.730652,"P38"
355617,0,-19163.45,10005.61,-1.731012,"P38"
355618,0,-19163.45,10005.61,-1.73133,"P38"
355619,0,-19163.45,10005.61,-1.73159,"P38"
355620,0,-19163.45,10005.61,-1.731784,"P38"
355621,0,-19163.45,10005.61,-1.731944,"P38"
355622,0,-19163.45,10005.61,-1.732157,"P38"
355623,0,-19163.45,10005.61,-1.732463,"P38"
355624,0,-19163.45,10005.61,-1.732892,"P38"
355625,0,-19163.45,10005.61,-1.733434,"P38"
355626,0,-19163.45,10005.6,-1.73405,"P38"
355627,0,-19163.45,10005.6,-1.734692,"P38"
355628,0,-19163.45,10005.6,-1.735314,"P38"
355629,0,-19163.45,10005.6,-1.735881,"P38"
355630,0,-19163.45,10005.6,-1.736367,"P38"
355631,0,-19163.45,10005.6,-1.736761,"P38"
355632,0,-19163.45,10005.6,-1.737061,"P38"
355633,0,-19163.45,10005.6,-1.737275,"P38"
355634,0,-19163.45,10005.6,-1.737468,"P38"
355635,0,-19163.45,10005.6,-1.737694,"P38"
355636,0,-19163.45,10005.6,-1.737968,"P38"
355637,0,-19163.45,10005.6,-1.738288,"P38"
355638,0,-19163.45,10005.59,-1.738628,"P38"
355639,0,-19163.45,10005.59,-1.738953,"P38"
355640,0,-19163.45,10005.59,-1.739235,"P38"
355641,0,-19163.45,10005.59,-1.739454,"P38"
355642,0,-19163.45,10005.59,-1.739599,"P38"
355643,0,-19163.45,10005.59,-1.739661,"P38"
355644,0,-19163.45,10005.59,-1.73964,"P38"
355645,0,-19163.45,10005.59,-1.73954,"P38"
355646,0,-19163.45,10005.59,-1.739377,"P38"
355647,0,-19163.45,10005.59,-1.739171,"P38"
355648,0,-19163.45,10005.59,-1.738945,"P38"
355649,0,-19163.45,10005.59,-1.73872,"P38"
355650,0,-19163.45,10005.59,-1.738512,"P38"
355651,0,-19163.45,10005.6,-1.738335,"P38"
355652,0,-19163.45,10005.6,-1.738195,"P38"
355653,0,-19163.45,10005.6,-1.738093,"P38"
355654,0,-19163.45,10005.6,-1.738029,"P38"
355655,0,-19163.45,10005.6,-1.737998,"P38"
355656,0,-19163.45,10005.6,-1.737994,"P38"
355657,0,-19163.45,10005.6,-1.738012,"P38"
355658,0,-19163.45,10005.6,-1.738043,"P38"
355659,0,-19163.45,10005.6,-1.738083,"P38"
355660,0,-19163.45,10005.6,-1.738126,"P38"
355661,0,-19163.45,10005.6,-1.738168,"P38"
355662,0,-19163.45,10005.6,-1.738205,"P38"
355663,0,-19163.45,10005.6,-1.738238,"P38"
355664,0,-19163.45,10005.6,-1.738263,"P38"
355665,0,-19163.45,10005.6,-1.738282,"P38"
355666,0,-19163.45,10005.6,-1.738293,"P38"
355667,0,-19163.45,10005.6,-1.738299,"P38"
355668,0,-19163.45,10005.6,-1.7383,"P38"
355669,0,-19163.45,10005.6,-1.738297,"P38"
355670,0,-19163.45,10005.6,-1.73829,"P38"
355671,0,-19163.45,10005.6,-1.738281,"P38"
355672,0,-19163.45,10005.6,-1.73827,"P38"
355673,0,-19163.45,10005.6,-1.738258,"P38"
355674,0,-19163.45,10005.6,-1.738246,"P38"
355675,0,-19163.45,10005.6,-1.738233,"P38"
355676,0,-19163.45,10005.6,-1.738219,"P38"
355677,0,-19163.45,10005.6,-1.738206,"P38"
355678,0,-19163.45,10005.6,-1.738193,"P38"
355679,0,-19163.45,10005.6,-1.738181,"P38"
355680,0,-19163.45,10005.6,-1.738169,"P38"
355681,0,-19163.45,10005.6,-1.738158,"P38"
355682,0,-19163.45,10005.6,-1.738147,"P38"
355683,0,-19163.45,10005.6,-1.738137,"P38"
355684,0,-19163.45,10005.6,-1.738129,"P38"
355685,0,-19163.45,10005.6,-1.738121,"P38"
355686,0,-19163.45,10005.6,-1.738114,"P38"
355687,0,-19163.45,10005.6,-1.738111,"P38"
355688,0,-19163.45,10005.6,-1.738112,"P38"
355689,0,-19163.45,10005.6,-1.73812,"P38"
355690,0,-19163.45,10005.6,-1.738137,"P38"
355691,0,-19163.45,10005.6,-1.738163,"P38"
355692,0,-19163.45,10005.6,-1.738199,"P38"
355693,0,-19163.45,10005.6,-1.738247,"P38"
355694,0,-19163.45,10005.6,-1.738306,"P38"
355695,0,-19163.45,10005.6,-1.73838,"P38"
355696,0,-19163.45,10005.6,-1.738463,"P38"
355697,0,-19163.45,10005.59,-1.738569,"P38"
355698,0,-19163.45,10005.59,-1.738701,"P38"
355699,0,-19163.45,10005.59,-1.738868,"P38"
355700,0,-19163.45,10005.59,-1.739074,"P38"
355701,0,-19163.45,10005.59,-1.73932,"P38"
355702,0,-19163.45,10005.59,-1.73959,"P38"
355703,0,-19163.45,10005.59,-1.739854,"P38"
355704,0,-19163.44,10005.59,-1.740095,"P38"
355705,0,-19163.44,10005.59,-1.740303,"P38"
355706,0,-19163.44,10005.58,-1.740473,"P38"
355707,0,-19163.44,10005.58,-1.740611,"P38"
355708,0,-19163.44,10005.58,-1.74072,"P38"
355709,0,-19163.44,10005.58,-1.740805,"P38"
355710,0,-19163.44,10005.58,-1.740868,"P38"
355711,0,-19163.44,10005.57,-1.740912,"P38"
355712,0,-19163.43,10005.57,-1.740939,"P38"
355713,0,-19163.43,10005.57,-1.74095,"P38"
355714,0,-19163.43,10005.56,-1.740948,"P38"
355715,0,-19163.43,10005.56,-1.740934,"P38"
355716,0,-19163.43,10005.56,-1.740909,"P38"
355717,0,-19163.42,10005.55,-1.740874,"P38"
355718,0,-19163.42,10005.55,-1.740832,"P38"
355719,0,-19163.42,10005.55,-1.740782,"P38"
355720,0,-19163.42,10005.54,-1.740725,"P38"
355721,0,-19163.42,10005.54,-1.740664,"P38"
355722,0,-19163.41,10005.53,-1.740598,"P38"
355723,0,-19163.41,10005.53,-1.740529,"P38"
355724,0,-19163.41,10005.52,-1.740457,"P38"
355725,0,-19163.4,10005.52,-1.740384,"P38"
355726,0,-19163.4,10005.51,-1.74031,"P38"
355727,0,-19163.4,10005.51,-1.740236,"P38"
355728,0,-19163.4,10005.5,-1.740162,"P38"
355729,0,-19163.39,10005.5,-1.740089,"P38"
355730,0,-19163.39,10005.49,-1.740017,"P38"
355731,0,-19163.39,10005.49,-1.739948,"P38"
355732,0,-19163.38,10005.48,-1.739881,"P38"
355733,0,-19163.38,10005.48,-1.739817,"P38"
355734,0,-19163.37,10005.47,-1.739756,"P38"
355735,0,-19163.37,10005.46,-1.739697,"P38"
355736,0,-19163.37,10005.46,-1.739642,"P38"
355737,0,-19163.36,10005.45,-1.739591,"P38"
355738,0,-19163.36,10005.44,-1.739542,"P38"
355739,0,-19163.36,10005.44,-1.739497,"P38"
355740,0,-19163.35,10005.43,-1.739455,"P38"
355741,0,-19163.35,10005.42,-1.739416,"P38"
355742,0,-19163.34,10005.42,-1.73938,"P38"
355743,0,-19163.34,10005.41,-1.739346,"P38"
355744,0,-19163.33,10005.4,-1.739314,"P38"
355745,0,-19163.33,10005.39,-1.739285,"P38"
355746,0,-19163.33,10005.39,-1.739257,"P38"
355747,0,-19163.32,10005.38,-1.739231,"P38"
355748,0,-19163.32,10005.37,-1.739206,"P38"
355749,0,-19163.31,10005.36,-1.739182,"P38"
355750,0,-19163.31,10005.35,-1.739159,"P38"
355751,0,-19163.3,10005.35,-1.739136,"P38"
355752,0,-19163.3,10005.34,-1.739113,"P38"
355753,0,-19163.29,10005.33,-1.739091,"P38"
355754,0,-19163.29,10005.32,-1.739069,"P38"
355755,0,-19163.28,10005.31,-1.739047,"P38"
355756,0,-19163.28,10005.3,-1.739024,"P38"
355757,0,-19163.27,10005.29,-1.739001,"P38"
355758,0,-19163.27,10005.29,-1.738977,"P38"
355759,0,-19163.26,10005.28,-1.738953,"P38"
355760,0,-19163.25,10005.27,-1.738929,"P38"
355761,0,-19163.25,10005.26,-1.738904,"P38"
355762,0,-19163.24,10005.25,-1.738879,"P38"
355763,0,-19163.24,10005.24,-1.738853,"P38"
355764,0,-19163.23,10005.23,-1.738827,"P38"
355765,0,-19163.23,10005.22,-1.738801,"P38"
355766,0,-19163.22,10005.21,-1.738774,"P38"
355767,0,-19163.21,10005.2,-1.738747,"P38"
355768,0,-19163.21,10005.19,-1.73872,"P38"
355769,0,-19163.2,10005.18,-1.738693,"P38"
355770,0,-19163.2,10005.17,-1.738666,"P38"
355771,0,-19163.19,10005.16,-1.73864,"P38"
355772,0,-19163.18,10005.15,-1.738613,"P38"
355773,0,-19163.18,10005.14,-1.738587,"P38"
355774,0,-19163.17,10005.13,-1.738561,"P38"
355775,0,-19163.17,10005.12,-1.738536,"P38"
355776,0,-19163.16,10005.11,-1.738511,"P38"
355777,0,-19163.15,10005.09,-1.738486,"P38"
355778,0,-19163.15,10005.08,-1.738462,"P38"
355779,0,-19163.14,10005.07,-1.738439,"P38"
355780,0,-19163.13,10005.06,-1.738416,"P38"
355781,0,-19163.13,10005.05,-1.738393,"P38"
355782,0,-19163.12,10005.04,-1.738371,"P38"
355783,0,-19163.11,10005.03,-1.73835,"P38"
355784,0,-19163.11,10005.02,-1.738329,"P38"
355785,0,-19163.1,10005,-1.738308,"P38"
355786,0,-19163.09,10004.99,-1.738288,"P38"
355787,0,-19163.09,10004.98,-1.738268,"P38"
355788,0,-19163.08,10004.97,-1.738249,"P38"
355789,0,-19163.07,10004.96,-1.73823,"P38"
355790,0,-19163.06,10004.95,-1.738211,"P38"
355791,0,-19163.06,10004.93,-1.738193,"P38"
355792,0,-19163.05,10004.92,-1.738175,"P38"
355793,0,-19163.04,10004.91,-1.738157,"P38"
355794,0,-19163.04,10004.9,-1.738139,"P38"
355795,0,-19163.03,10004.88,-1.738122,"P38"
355796,0,-19163.02,10004.87,-1.738105,"P38"
355797,0,-19163.01,10004.86,-1.738088,"P38"
355798,0,-19163.01,10004.85,-1.738071,"P38"
355799,0,-19163,10004.83,-1.738055,"P38"
355800,0,-19162.99,10004.82,-1.738038,"P38"
355801,0,-19162.98,10004.81,-1.738022,"P38"
355802,0,-19162.98,10004.79,-1.738006,"P38"
355803,0,-19162.97,10004.78,-1.73799,"P38"
355804,0,-19162.96,10004.77,-1.737974,"P38"
355805,0,-19162.95,10004.75,-1.737958,"P38"
355806,0,-19162.95,10004.74,-1.737942,"P38"
355807,0,-19162.94,10004.73,-1.737927,"P38"
355808,0,-19162.93,10004.71,-1.737911,"P38"
355809,0,-19162.92,10004.7,-1.737896,"P38"
355810,0,-19162.91,10004.69,-1.737881,"P38"
355811,0,-19162.91,10004.67,-1.737867,"P38"
355812,0,-19162.9,10004.66,-1.737852,"P38"
355813,0,-19162.89,10004.65,-1.737838,"P38"
355814,0,-19162.88,10004.63,-1.737823,"P38"
355815,0,-19162.87,10004.62,-1.737809,"P38"
355816,0,-19162.87,10004.6,-1.737796,"P38"
355817,0,-19162.86,10004.59,-1.737782,"P38"
355818,0,-19162.85,10004.58,-1.737769,"P38"
355819,0,-19162.84,10004.56,-1.737756,"P38"
355820,0,-19162.83,10004.55,-1.737743,"P38"
355821,0,-19162.82,10004.53,-1.73773,"P38"
355822,0,-19162.82,10004.52,-1.737717,"P38"
355823,0,-19162.81,10004.5,-1.737705,"P38"
355824,0,-19162.8,10004.49,-1.737693,"P38"
355825,0,-19162.79,10004.47,-1.737681,"P38"
355826,0,-19162.78,10004.46,-1.73767,"P38"
355827,0,-19162.77,10004.44,-1.737658,"P38"
355828,0,-19162.77,10004.43,-1.737648,"P38"
355829,0,-19162.76,10004.42,-1.737638,"P38"
355830,0,-19162.75,10004.4,-1.737628,"P38"
355831,0,-19162.74,10004.39,-1.73762,"P38"
355832,0,-19162.73,10004.37,-1.737612,"P38"
355833,0,-19162.72,10004.35,-1.737605,"P38"
355834,0,-19162.72,10004.34,-1.7376,"P38"
355835,0,-19162.71,10004.32,-1.737595,"P38"
355836,0,-19162.7,10004.31,-1.737592,"P38"
355837,0,-19162.69,10004.29,-1.73759,"P38"
355838,0,-19162.68,10004.28,-1.73759,"P38"
355839,0,-19162.67,10004.26,-1.73759,"P38"
355840,0,-19162.66,10004.25,-1.737592,"P38"
355841,0,-19162.65,10004.23,-1.737595,"P38"
355842,0,-19162.64,10004.21,-1.737599,"P38"
355843,0,-19162.64,10004.2,-1.737605,"P38"
355844,0,-19162.63,10004.18,-1.737611,"P38"
355845,0,-19162.62,10004.17,-1.737619,"P38"
355846,0,-19162.61,10004.15,-1.737627,"P38"
355847,0,-19162.6,10004.13,-1.737637,"P38"
355848,0,-19162.59,10004.12,-1.737647,"P38"
355849,0,-19162.58,10004.1,-1.737658,"P38"
355850,0,-19162.57,10004.09,-1.737666,"P38"
355851,0,-19162.56,10004.07,-1.737668,"P38"
355852,0,-19162.55,10004.05,-1.73766,"P38"
355853,0,-19162.54,10004.04,-1.737641,"P38"
355854,0,-19162.53,10004.02,-1.737608,"P38"
355855,0,-19162.53,10004,-1.737561,"P38"
355856,0,-19162.52,10003.99,-1.737501,"P38"
355857,0,-19162.51,10003.97,-1.737429,"P38"
355858,0,-19162.5,10003.95,-1.737347,"P38"
355859,0,-19162.49,10003.94,-1.737258,"P38"
355860,0,-19162.48,10003.92,-1.737163,"P38"
355861,0,-19162.47,10003.9,-1.737068,"P38"
355862,0,-19162.46,10003.89,-1.736973,"P38"
355863,0,-19162.45,10003.87,-1.736883,"P38"
355864,0,-19162.44,10003.85,-1.736799,"P38"
355865,0,-19162.43,10003.84,-1.736726,"P38"
355866,0,-19162.42,10003.82,-1.736664,"P38"
355867,0,-19162.41,10003.8,-1.736617,"P38"
355868,0,-19162.4,10003.78,-1.736587,"P38"
355869,0,-19162.39,10003.77,-1.736573,"P38"
355870,0,-19162.38,10003.75,-1.736579,"P38"
355871,0,-19162.37,10003.73,-1.736603,"P38"
355872,0,-19162.36,10003.72,-1.736648,"P38"
355873,0,-19162.35,10003.7,-1.736713,"P38"
355874,0,-19162.34,10003.68,-1.736798,"P38"
355875,0,-19162.34,10003.66,-1.736903,"P38"
355876,0,-19162.33,10003.65,-1.737026,"P38"
355877,0,-19162.32,10003.63,-1.737168,"P38"
