"Frame","stream_1","CG_x","CG_y","CG_z","subject"
192595,0,-25849.12,12290.04,-1.741551,"P24"
192596,0,-25849.12,12290.04,-1.741551,"P24"
192597,0,-25849.12,12290.04,-1.741551,"P24"
192598,0,-25849.12,12290.04,-1.741551,"P24"
192599,0,-25849.12,12290.04,-1.741551,"P24"
192600,0,-25849.12,12290.04,-1.741551,"P24"
192601,0,-25849.12,12290.04,-1.741551,"P24"
192602,0,-25849.12,12290.04,-1.741551,"P24"
192603,0,-25849.12,12290.04,-1.741345,"P24"
192604,0,-25849.12,12290.04,-1.74075,"P24"
192605,0,-25849.13,12290.04,-1.739759,"P24"
192606,0,-25849.13,12290.04,-1.738379,"P24"
192607,0,-25849.13,12290.04,-1.736723,"P24"
192608,0,-25849.13,12290.04,-1.734903,"P24"
192609,0,-25849.13,12290.04,-1.733023,"P24"
192610,0,-25849.13,12290.04,-1.731161,"P24"
192611,0,-25849.14,12290.04,-1.729391,"P24"
192612,0,-25849.14,12290.04,-1.727776,"P24"
192613,0,-25849.14,12290.04,-1.726365,"P24"
192614,0,-25849.14,12290.04,-1.725213,"P24"
192615,0,-25849.14,12290.04,-1.724351,"P24"
192616,0,-25849.14,12290.04,-1.723785,"P24"
192617,0,-25849.14,12290.04,-1.723491,"P24"
192618,0,-25849.14,12290.04,-1.723506,"P24"
192619,0,-25849.14,12290.04,-1.723796,"P24"
192620,0,-25849.14,12290.04,-1.724449,"P24"
192621,0,-25849.14,12290.04,-1.725482,"P24"
192622,0,-25849.14,12290.04,-1.726876,"P24"
192623,0,-25849.14,12290.04,-1.728555,"P24"
192624,0,-25849.13,12290.04,-1.73039,"P24"
192625,0,-25849.13,12290.04,-1.732243,"P24"
192626,0,-25849.13,12290.04,-1.733989,"P24"
192627,0,-25849.13,12290.04,-1.735536,"P24"
192628,0,-25849.13,12290.04,-1.736833,"P24"
192629,0,-25849.13,12290.04,-1.737873,"P24"
192630,0,-25849.13,12290.04,-1.738674,"P24"
192631,0,-25849.13,12290.04,-1.739267,"P24"
192632,0,-25849.13,12290.04,-1.739692,"P24"
192633,0,-25849.13,12290.04,-1.739986,"P24"
192634,0,-25849.13,12290.04,-1.740192,"P24"
192635,0,-25849.13,12290.04,-1.740341,"P24"
192636,0,-25849.13,12290.04,-1.740454,"P24"
192637,0,-25849.13,12290.04,-1.740541,"P24"
192638,0,-25849.12,12290.04,-1.740606,"P24"
192639,0,-25849.12,12290.04,-1.740656,"P24"
192640,0,-25849.12,12290.04,-1.740677,"P24"
192641,0,-25849.12,12290.04,-1.740665,"P24"
192642,0,-25849.12,12290.04,-1.74062,"P24"
192643,0,-25849.12,12290.04,-1.740547,"P24"
192644,0,-25849.12,12290.04,-1.740467,"P24"
192645,0,-25849.12,12290.04,-1.740396,"P24"
192646,0,-25849.12,12290.04,-1.740347,"P24"
192647,0,-25849.12,12290.04,-1.740327,"P24"
192648,0,-25849.12,12290.04,-1.740338,"P24"
192649,0,-25849.12,12290.04,-1.740375,"P24"
192650,0,-25849.12,12290.04,-1.740434,"P24"
192651,0,-25849.12,12290.04,-1.74051,"P24"
192652,0,-25849.12,12290.04,-1.740597,"P24"
192653,0,-25849.12,12290.04,-1.740691,"P24"
192654,0,-25849.12,12290.04,-1.740786,"P24"
192655,0,-25849.12,12290.04,-1.74088,"P24"
192656,0,-25849.12,12290.04,-1.740969,"P24"
192657,0,-25849.12,12290.04,-1.741053,"P24"
192658,0,-25849.12,12290.04,-1.741129,"P24"
192659,0,-25849.12,12290.04,-1.741197,"P24"
192660,0,-25849.12,12290.04,-1.741258,"P24"
192661,0,-25849.12,12290.04,-1.741311,"P24"
192662,0,-25849.12,12290.04,-1.741357,"P24"
192663,0,-25849.12,12290.04,-1.741396,"P24"
192664,0,-25849.12,12290.04,-1.741429,"P24"
192665,0,-25849.12,12290.04,-1.741456,"P24"
192666,0,-25849.12,12290.04,-1.741478,"P24"
192667,0,-25849.12,12290.04,-1.741494,"P24"
192668,0,-25849.12,12290.04,-1.741505,"P24"
192669,0,-25849.12,12290.04,-1.741512,"P24"
192670,0,-25849.12,12290.04,-1.741514,"P24"
192671,0,-25849.12,12290.04,-1.741513,"P24"
192672,0,-25849.12,12290.04,-1.741508,"P24"
192673,0,-25849.12,12290.04,-1.741499,"P24"
192674,0,-25849.12,12290.04,-1.741488,"P24"
192675,0,-25849.12,12290.04,-1.741474,"P24"
192676,0,-25849.12,12290.04,-1.741459,"P24"
192677,0,-25849.12,12290.04,-1.741442,"P24"
192678,0,-25849.12,12290.04,-1.741424,"P24"
192679,0,-25849.12,12290.04,-1.741405,"P24"
192680,0,-25849.12,12290.04,-1.741387,"P24"
192681,0,-25849.12,12290.04,-1.741369,"P24"
192682,0,-25849.12,12290.04,-1.741351,"P24"
192683,0,-25849.12,12290.04,-1.741335,"P24"
192684,0,-25849.12,12290.04,-1.741319,"P24"
192685,0,-25849.12,12290.04,-1.741305,"P24"
192686,0,-25849.12,12290.04,-1.741293,"P24"
192687,0,-25849.12,12290.04,-1.741283,"P24"
192688,0,-25849.12,12290.04,-1.741274,"P24"
192689,0,-25849.12,12290.04,-1.741267,"P24"
192690,0,-25849.12,12290.04,-1.741261,"P24"
192691,0,-25849.12,12290.04,-1.741258,"P24"
192692,0,-25849.12,12290.04,-1.741256,"P24"
192693,0,-25849.12,12290.04,-1.741255,"P24"
192694,0,-25849.12,12290.04,-1.741256,"P24"
192695,0,-25849.12,12290.04,-1.741258,"P24"
192696,0,-25849.12,12290.04,-1.741262,"P24"
192697,0,-25849.12,12290.04,-1.741266,"P24"
192698,0,-25849.12,12290.04,-1.74127,"P24"
192699,0,-25849.12,12290.04,-1.741276,"P24"
192700,0,-25849.12,12290.04,-1.741282,"P24"
192701,0,-25849.12,12290.04,-1.741288,"P24"
192702,0,-25849.12,12290.04,-1.741294,"P24"
192703,0,-25849.12,12290.04,-1.7413,"P24"
192704,0,-25849.12,12290.04,-1.741306,"P24"
192705,0,-25849.12,12290.04,-1.741312,"P24"
192706,0,-25849.12,12290.04,-1.741317,"P24"
192707,0,-25849.12,12290.04,-1.741322,"P24"
192708,0,-25849.12,12290.04,-1.741326,"P24"
192709,0,-25849.12,12290.04,-1.741327,"P24"
192710,0,-25849.12,12290.04,-1.74132,"P24"
192711,0,-25849.12,12290.04,-1.741301,"P24"
192712,0,-25849.12,12290.04,-1.741266,"P24"
192713,0,-25849.12,12290.04,-1.741213,"P24"
192714,0,-25849.12,12290.04,-1.741135,"P24"
192715,0,-25849.12,12290.04,-1.741036,"P24"
192716,0,-25849.12,12290.04,-1.740936,"P24"
192717,0,-25849.12,12290.04,-1.74085,"P24"
192718,0,-25849.12,12290.04,-1.740794,"P24"
192719,0,-25849.11,12290.04,-1.740772,"P24"
192720,0,-25849.11,12290.04,-1.740764,"P24"
192721,0,-25849.11,12290.04,-1.740754,"P24"
192722,0,-25849.11,12290.04,-1.740731,"P24"
192723,0,-25849.11,12290.04,-1.740694,"P24"
192724,0,-25849.1,12290.04,-1.740645,"P24"
192725,0,-25849.1,12290.04,-1.740591,"P24"
192726,0,-25849.1,12290.04,-1.740536,"P24"
192727,0,-25849.1,12290.04,-1.740484,"P24"
192728,0,-25849.09,12290.04,-1.740436,"P24"
192729,0,-25849.09,12290.04,-1.740393,"P24"
192730,0,-25849.09,12290.04,-1.740357,"P24"
192731,0,-25849.08,12290.04,-1.740326,"P24"
192732,0,-25849.08,12290.04,-1.7403,"P24"
192733,0,-25849.07,12290.03,-1.740279,"P24"
192734,0,-25849.07,12290.03,-1.740261,"P24"
192735,0,-25849.07,12290.03,-1.740245,"P24"
192736,0,-25849.06,12290.03,-1.740231,"P24"
192737,0,-25849.06,12290.03,-1.740217,"P24"
192738,0,-25849.05,12290.03,-1.740202,"P24"
192739,0,-25849.05,12290.03,-1.740186,"P24"
192740,0,-25849.04,12290.03,-1.740168,"P24"
192741,0,-25849.03,12290.03,-1.740147,"P24"
192742,0,-25849.03,12290.03,-1.740124,"P24"
192743,0,-25849.02,12290.03,-1.740097,"P24"
192744,0,-25849.02,12290.03,-1.740068,"P24"
192745,0,-25849.01,12290.03,-1.740036,"P24"
192746,0,-25849.01,12290.03,-1.740001,"P24"
192747,0,-25849,12290.03,-1.739963,"P24"
192748,0,-25848.99,12290.03,-1.739924,"P24"
192749,0,-25848.99,12290.03,-1.739882,"P24"
192750,0,-25848.98,12290.03,-1.739839,"P24"
192751,0,-25848.97,12290.03,-1.739796,"P24"
192752,0,-25848.96,12290.03,-1.739751,"P24"
192753,0,-25848.96,12290.03,-1.739707,"P24"
192754,0,-25848.95,12290.03,-1.739662,"P24"
192755,0,-25848.94,12290.02,-1.739618,"P24"
192756,0,-25848.93,12290.02,-1.739575,"P24"
192757,0,-25848.92,12290.02,-1.739532,"P24"
192758,0,-25848.92,12290.02,-1.739491,"P24"
192759,0,-25848.91,12290.02,-1.739451,"P24"
192760,0,-25848.9,12290.02,-1.739412,"P24"
192761,0,-25848.89,12290.02,-1.739375,"P24"
192762,0,-25848.88,12290.02,-1.739339,"P24"
192763,0,-25848.87,12290.02,-1.739304,"P24"
192764,0,-25848.86,12290.02,-1.739271,"P24"
192765,0,-25848.86,12290.02,-1.739238,"P24"
192766,0,-25848.85,12290.02,-1.739207,"P24"
192767,0,-25848.84,12290.02,-1.739177,"P24"
192768,0,-25848.83,12290.02,-1.739148,"P24"
192769,0,-25848.82,12290.02,-1.73912,"P24"
192770,0,-25848.81,12290.02,-1.739092,"P24"
192771,0,-25848.8,12290.01,-1.739065,"P24"
192772,0,-25848.79,12290.01,-1.739039,"P24"
192773,0,-25848.78,12290.01,-1.739013,"P24"
192774,0,-25848.77,12290.01,-1.738987,"P24"
192775,0,-25848.76,12290.01,-1.738962,"P24"
192776,0,-25848.75,12290.01,-1.738937,"P24"
192777,0,-25848.74,12290.01,-1.738912,"P24"
192778,0,-25848.72,12290.01,-1.738887,"P24"
192779,0,-25848.71,12290.01,-1.738863,"P24"
192780,0,-25848.7,12290.01,-1.738838,"P24"
192781,0,-25848.69,12290.01,-1.738814,"P24"
192782,0,-25848.68,12290.01,-1.73879,"P24"
192783,0,-25848.67,12290,-1.738766,"P24"
192784,0,-25848.66,12290,-1.738742,"P24"
192785,0,-25848.65,12290,-1.738718,"P24"
192786,0,-25848.63,12290,-1.738695,"P24"
192787,0,-25848.62,12290,-1.738671,"P24"
192788,0,-25848.61,12290,-1.738648,"P24"
192789,0,-25848.6,12290,-1.738625,"P24"
192790,0,-25848.59,12290,-1.738602,"P24"
192791,0,-25848.57,12290,-1.73858,"P24"
192792,0,-25848.56,12290,-1.738558,"P24"
192793,0,-25848.55,12290,-1.738535,"P24"
192794,0,-25848.54,12289.99,-1.738514,"P24"
192795,0,-25848.52,12289.99,-1.738492,"P24"
192796,0,-25848.51,12289.99,-1.738471,"P24"
192797,0,-25848.5,12289.99,-1.73845,"P24"
192798,0,-25848.48,12289.99,-1.738429,"P24"
192799,0,-25848.47,12289.99,-1.738408,"P24"
192800,0,-25848.46,12289.99,-1.738388,"P24"
