"Frame","stream_1","CG_x","CG_y","CG_z","subject"
678855,0,-21133.53,11893.24,-1.744501,"P29"
678856,0,-21133.53,11893.24,-1.744501,"P29"
678857,0,-21133.53,11893.24,-1.744501,"P29"
678858,0,-21133.53,11893.24,-1.744501,"P29"
678859,0,-21133.53,11893.24,-1.744501,"P29"
678860,0,-21133.53,11893.24,-1.744501,"P29"
678861,0,-21133.53,11893.24,-1.7445,"P29"
678862,0,-21133.53,11893.24,-1.7445,"P29"
678863,0,-21133.53,11893.24,-1.7445,"P29"
678864,0,-21133.53,11893.24,-1.7445,"P29"
678865,0,-21133.53,11893.24,-1.744499,"P29"
678866,0,-21133.53,11893.24,-1.744499,"P29"
678867,0,-21133.53,11893.24,-1.744499,"P29"
678868,0,-21133.53,11893.24,-1.744498,"P29"
678869,0,-21133.53,11893.24,-1.744498,"P29"
678870,0,-21133.53,11893.24,-1.744498,"P29"
678871,0,-21133.53,11893.24,-1.744497,"P29"
678872,0,-21133.53,11893.24,-1.744497,"P29"
678873,0,-21133.53,11893.24,-1.744497,"P29"
678874,0,-21133.53,11893.24,-1.744497,"P29"
678875,0,-21133.53,11893.24,-1.744497,"P29"
678876,0,-21133.53,11893.24,-1.744497,"P29"
678877,0,-21133.53,11893.24,-1.744496,"P29"
678878,0,-21133.53,11893.24,-1.744496,"P29"
678879,0,-21133.53,11893.24,-1.744496,"P29"
678880,0,-21133.53,11893.24,-1.744496,"P29"
678881,0,-21133.53,11893.24,-1.744496,"P29"
678882,0,-21133.53,11893.24,-1.744496,"P29"
678883,0,-21133.53,11893.24,-1.744497,"P29"
678884,0,-21133.53,11893.24,-1.744497,"P29"
678885,0,-21133.53,11893.24,-1.744497,"P29"
678886,0,-21133.53,11893.24,-1.744497,"P29"
678887,0,-21133.53,11893.24,-1.744291,"P29"
678888,0,-21133.54,11893.24,-1.743754,"P29"
678889,0,-21133.54,11893.24,-1.742905,"P29"
678890,0,-21133.54,11893.24,-1.741758,"P29"
678891,0,-21133.54,11893.24,-1.740427,"P29"
678892,0,-21133.54,11893.24,-1.738988,"P29"
678893,0,-21133.54,11893.24,-1.737521,"P29"
678894,0,-21133.54,11893.24,-1.736088,"P29"
678895,0,-21133.54,11893.24,-1.734776,"P29"
678896,0,-21133.54,11893.24,-1.73362,"P29"
678897,0,-21133.54,11893.24,-1.732663,"P29"
678898,0,-21133.55,11893.24,-1.731914,"P29"
678899,0,-21133.55,11893.24,-1.731417,"P29"
678900,0,-21133.55,11893.24,-1.731121,"P29"
678901,0,-21133.55,11893.24,-1.731086,"P29"
678902,0,-21133.55,11893.24,-1.731278,"P29"
678903,0,-21133.55,11893.24,-1.731667,"P29"
678904,0,-21133.55,11893.24,-1.732209,"P29"
678905,0,-21133.55,11893.24,-1.73284,"P29"
678906,0,-21133.55,11893.24,-1.733477,"P29"
678907,0,-21133.55,11893.24,-1.734066,"P29"
678908,0,-21133.55,11893.24,-1.734553,"P29"
678909,0,-21133.55,11893.24,-1.734913,"P29"
678910,0,-21133.55,11893.24,-1.735145,"P29"
678911,0,-21133.55,11893.24,-1.735324,"P29"
678912,0,-21133.55,11893.24,-1.735499,"P29"
678913,0,-21133.55,11893.24,-1.735717,"P29"
678914,0,-21133.54,11893.24,-1.735996,"P29"
678915,0,-21133.54,11893.24,-1.736327,"P29"
678916,0,-21133.54,11893.24,-1.736685,"P29"
678917,0,-21133.54,11893.25,-1.737041,"P29"
678918,0,-21133.54,11893.25,-1.737372,"P29"
678919,0,-21133.54,11893.25,-1.737656,"P29"
678920,0,-21133.54,11893.25,-1.737882,"P29"
678921,0,-21133.54,11893.25,-1.738043,"P29"
678922,0,-21133.54,11893.25,-1.738186,"P29"
678923,0,-21133.54,11893.25,-1.738392,"P29"
678924,0,-21133.54,11893.25,-1.738699,"P29"
678925,0,-21133.54,11893.25,-1.739134,"P29"
678926,0,-21133.54,11893.25,-1.73968,"P29"
678927,0,-21133.54,11893.25,-1.7403,"P29"
678928,0,-21133.54,11893.25,-1.740949,"P29"
678929,0,-21133.54,11893.25,-1.741583,"P29"
678930,0,-21133.54,11893.24,-1.742167,"P29"
678931,0,-21133.54,11893.24,-1.742676,"P29"
678932,0,-21133.54,11893.24,-1.743091,"P29"
678933,0,-21133.54,11893.24,-1.743415,"P29"
678934,0,-21133.54,11893.24,-1.743634,"P29"
678935,0,-21133.54,11893.24,-1.743766,"P29"
678936,0,-21133.54,11893.24,-1.743826,"P29"
678937,0,-21133.54,11893.24,-1.743836,"P29"
678938,0,-21133.54,11893.24,-1.743818,"P29"
678939,0,-21133.54,11893.24,-1.74379,"P29"
678940,0,-21133.54,11893.24,-1.743763,"P29"
678941,0,-21133.54,11893.24,-1.743745,"P29"
678942,0,-21133.54,11893.24,-1.74374,"P29"
678943,0,-21133.54,11893.24,-1.743749,"P29"
678944,0,-21133.54,11893.24,-1.743772,"P29"
678945,0,-21133.54,11893.24,-1.743805,"P29"
678946,0,-21133.54,11893.24,-1.743847,"P29"
678947,0,-21133.54,11893.24,-1.743895,"P29"
678948,0,-21133.54,11893.24,-1.743946,"P29"
678949,0,-21133.54,11893.24,-1.743999,"P29"
678950,0,-21133.53,11893.24,-1.744052,"P29"
678951,0,-21133.53,11893.24,-1.744103,"P29"
678952,0,-21133.53,11893.24,-1.744151,"P29"
678953,0,-21133.53,11893.24,-1.744195,"P29"
678954,0,-21133.53,11893.24,-1.744236,"P29"
678955,0,-21133.53,11893.24,-1.744273,"P29"
678956,0,-21133.53,11893.24,-1.744305,"P29"
678957,0,-21133.53,11893.24,-1.744333,"P29"
678958,0,-21133.53,11893.24,-1.744357,"P29"
678959,0,-21133.53,11893.24,-1.744377,"P29"
678960,0,-21133.53,11893.24,-1.744393,"P29"
678961,0,-21133.53,11893.24,-1.744406,"P29"
678962,0,-21133.53,11893.24,-1.744416,"P29"
678963,0,-21133.53,11893.24,-1.744422,"P29"
678964,0,-21133.53,11893.24,-1.744426,"P29"
678965,0,-21133.53,11893.24,-1.744427,"P29"
678966,0,-21133.53,11893.24,-1.744426,"P29"
678967,0,-21133.53,11893.24,-1.744423,"P29"
678968,0,-21133.53,11893.24,-1.744418,"P29"
678969,0,-21133.53,11893.24,-1.744411,"P29"
678970,0,-21133.53,11893.24,-1.744401,"P29"
678971,0,-21133.53,11893.24,-1.744389,"P29"
678972,0,-21133.53,11893.24,-1.744376,"P29"
678973,0,-21133.53,11893.24,-1.744364,"P29"
678974,0,-21133.53,11893.24,-1.744352,"P29"
678975,0,-21133.53,11893.24,-1.744341,"P29"
678976,0,-21133.53,11893.24,-1.744331,"P29"
678977,0,-21133.53,11893.24,-1.744322,"P29"
678978,0,-21133.53,11893.24,-1.744314,"P29"
678979,0,-21133.53,11893.24,-1.744307,"P29"
678980,0,-21133.53,11893.24,-1.744301,"P29"
678981,0,-21133.53,11893.24,-1.744295,"P29"
678982,0,-21133.53,11893.24,-1.744291,"P29"
678983,0,-21133.53,11893.24,-1.744287,"P29"
678984,0,-21133.53,11893.24,-1.744283,"P29"
678985,0,-21133.53,11893.24,-1.744281,"P29"
678986,0,-21133.53,11893.24,-1.744279,"P29"
678987,0,-21133.53,11893.24,-1.744281,"P29"
678988,0,-21133.53,11893.24,-1.744288,"P29"
678989,0,-21133.53,11893.24,-1.744303,"P29"
678990,0,-21133.53,11893.24,-1.744327,"P29"
678991,0,-21133.53,11893.24,-1.744361,"P29"
678992,0,-21133.53,11893.24,-1.744405,"P29"
678993,0,-21133.53,11893.24,-1.744461,"P29"
678994,0,-21133.53,11893.24,-1.74453,"P29"
678995,0,-21133.53,11893.24,-1.744608,"P29"
678996,0,-21133.53,11893.24,-1.744708,"P29"
678997,0,-21133.53,11893.24,-1.744834,"P29"
678998,0,-21133.53,11893.24,-1.744995,"P29"
678999,0,-21133.53,11893.24,-1.745196,"P29"
679000,0,-21133.53,11893.24,-1.745437,"P29"
679001,0,-21133.53,11893.24,-1.745703,"P29"
679002,0,-21133.53,11893.24,-1.745964,"P29"
679003,0,-21133.53,11893.23,-1.746203,"P29"
679004,0,-21133.52,11893.23,-1.746409,"P29"
679005,0,-21133.52,11893.23,-1.746579,"P29"
679006,0,-21133.52,11893.23,-1.746716,"P29"
679007,0,-21133.52,11893.23,-1.746826,"P29"
679008,0,-21133.51,11893.23,-1.746912,"P29"
679009,0,-21133.51,11893.23,-1.746977,"P29"
679010,0,-21133.51,11893.23,-1.747022,"P29"
679011,0,-21133.51,11893.23,-1.747051,"P29"
679012,0,-21133.5,11893.22,-1.747065,"P29"
679013,0,-21133.5,11893.22,-1.747065,"P29"
679014,0,-21133.5,11893.22,-1.747053,"P29"
679015,0,-21133.49,11893.22,-1.74703,"P29"
679016,0,-21133.49,11893.22,-1.746998,"P29"
679017,0,-21133.49,11893.22,-1.746958,"P29"
679018,0,-21133.48,11893.21,-1.74691,"P29"
679019,0,-21133.48,11893.21,-1.746856,"P29"
679020,0,-21133.47,11893.21,-1.746797,"P29"
679021,0,-21133.47,11893.21,-1.746733,"P29"
679022,0,-21133.46,11893.21,-1.746666,"P29"
679023,0,-21133.46,11893.2,-1.746596,"P29"
679024,0,-21133.45,11893.2,-1.746525,"P29"
679025,0,-21133.45,11893.2,-1.746453,"P29"
679026,0,-21133.44,11893.2,-1.74638,"P29"
679027,0,-21133.44,11893.19,-1.746307,"P29"
679028,0,-21133.43,11893.19,-1.746236,"P29"
679029,0,-21133.42,11893.19,-1.746166,"P29"
679030,0,-21133.42,11893.19,-1.746098,"P29"
679031,0,-21133.41,11893.18,-1.746032,"P29"
679032,0,-21133.41,11893.18,-1.745969,"P29"
679033,0,-21133.4,11893.18,-1.745908,"P29"
679034,0,-21133.39,11893.17,-1.745851,"P29"
679035,0,-21133.39,11893.17,-1.745797,"P29"
679036,0,-21133.38,11893.17,-1.745746,"P29"
679037,0,-21133.37,11893.16,-1.745698,"P29"
679038,0,-21133.36,11893.16,-1.745654,"P29"
679039,0,-21133.36,11893.16,-1.745612,"P29"
679040,0,-21133.35,11893.15,-1.745574,"P29"
679041,0,-21133.34,11893.15,-1.745538,"P29"
679042,0,-21133.33,11893.15,-1.745505,"P29"
679043,0,-21133.33,11893.14,-1.745474,"P29"
679044,0,-21133.32,11893.14,-1.745445,"P29"
679045,0,-21133.31,11893.14,-1.745417,"P29"
679046,0,-21133.3,11893.13,-1.745391,"P29"
679047,0,-21133.29,11893.13,-1.745367,"P29"
679048,0,-21133.28,11893.13,-1.745343,"P29"
679049,0,-21133.28,11893.12,-1.74532,"P29"
679050,0,-21133.27,11893.12,-1.745298,"P29"
679051,0,-21133.26,11893.11,-1.745276,"P29"
679052,0,-21133.25,11893.11,-1.745254,"P29"
679053,0,-21133.24,11893.11,-1.745232,"P29"
679054,0,-21133.23,11893.1,-1.745209,"P29"
679055,0,-21133.22,11893.1,-1.745187,"P29"
679056,0,-21133.21,11893.09,-1.745164,"P29"
679057,0,-21133.2,11893.09,-1.745141,"P29"
679058,0,-21133.19,11893.08,-1.745118,"P29"
679059,0,-21133.18,11893.08,-1.745094,"P29"
679060,0,-21133.17,11893.08,-1.745069,"P29"
679061,0,-21133.16,11893.07,-1.745044,"P29"
679062,0,-21133.15,11893.07,-1.745019,"P29"
679063,0,-21133.14,11893.06,-1.744994,"P29"
679064,0,-21133.13,11893.06,-1.744968,"P29"
679065,0,-21133.12,11893.05,-1.744942,"P29"
679066,0,-21133.11,11893.05,-1.744916,"P29"
679067,0,-21133.1,11893.04,-1.74489,"P29"
679068,0,-21133.09,11893.04,-1.744864,"P29"
679069,0,-21133.08,11893.03,-1.744838,"P29"
679070,0,-21133.07,11893.03,-1.744812,"P29"
679071,0,-21133.05,11893.02,-1.744787,"P29"
679072,0,-21133.04,11893.02,-1.744762,"P29"
679073,0,-21133.03,11893.01,-1.744738,"P29"
679074,0,-21133.02,11893.01,-1.744715,"P29"
679075,0,-21133.01,11893,-1.744694,"P29"
679076,0,-21133,11893,-1.744673,"P29"
679077,0,-21132.98,11892.99,-1.744654,"P29"
679078,0,-21132.97,11892.99,-1.744637,"P29"
679079,0,-21132.96,11892.98,-1.74462,"P29"
679080,0,-21132.95,11892.98,-1.744606,"P29"
679081,0,-21132.94,11892.97,-1.744593,"P29"
679082,0,-21132.92,11892.97,-1.744582,"P29"
679083,0,-21132.91,11892.96,-1.744573,"P29"
679084,0,-21132.9,11892.95,-1.744565,"P29"
679085,0,-21132.89,11892.95,-1.744559,"P29"
679086,0,-21132.87,11892.94,-1.744554,"P29"
679087,0,-21132.86,11892.94,-1.744551,"P29"
679088,0,-21132.85,11892.93,-1.744549,"P29"
679089,0,-21132.83,11892.93,-1.744548,"P29"
679090,0,-21132.82,11892.92,-1.744549,"P29"
679091,0,-21132.81,11892.91,-1.744551,"P29"
679092,0,-21132.79,11892.91,-1.744554,"P29"
679093,0,-21132.78,11892.9,-1.744557,"P29"
679094,0,-21132.77,11892.9,-1.744557,"P29"
679095,0,-21132.75,11892.89,-1.74455,"P29"
679096,0,-21132.74,11892.88,-1.744533,"P29"
679097,0,-21132.73,11892.88,-1.744502,"P29"
679098,0,-21132.71,11892.87,-1.744456,"P29"
679099,0,-21132.7,11892.87,-1.744396,"P29"
679100,0,-21132.69,11892.86,-1.744321,"P29"
679101,0,-21132.67,11892.85,-1.744233,"P29"
679102,0,-21132.66,11892.85,-1.744135,"P29"
679103,0,-21132.64,11892.84,-1.744029,"P29"
679104,0,-21132.63,11892.83,-1.743919,"P29"
679105,0,-21132.61,11892.83,-1.743807,"P29"
679106,0,-21132.6,11892.82,-1.743696,"P29"
679107,0,-21132.59,11892.82,-1.74359,"P29"
679108,0,-21132.57,11892.81,-1.743493,"P29"
679109,0,-21132.56,11892.8,-1.743405,"P29"
679110,0,-21132.54,11892.8,-1.743331,"P29"
679111,0,-21132.53,11892.79,-1.743273,"P29"
679112,0,-21132.51,11892.78,-1.743231,"P29"
679113,0,-21132.5,11892.78,-1.743208,"P29"
679114,0,-21132.48,11892.77,-1.743205,"P29"
679115,0,-21132.47,11892.76,-1.743223,"P29"
679116,0,-21132.45,11892.76,-1.743262,"P29"
679117,0,-21132.44,11892.75,-1.743322,"P29"
679118,0,-21132.42,11892.74,-1.743404,"P29"
679119,0,-21132.41,11892.74,-1.743506,"P29"
679120,0,-21132.39,11892.73,-1.743628,"P29"
679121,0,-21132.38,11892.72,-1.743769,"P29"
679122,0,-21132.36,11892.72,-1.743929,"P29"
679123,0,-21132.35,11892.71,-1.744105,"P29"
679124,0,-21132.33,11892.7,-1.744297,"P29"
679125,0,-21132.31,11892.7,-1.744504,"P29"
679126,0,-21132.3,11892.69,-1.744725,"P29"
679127,0,-21132.28,11892.68,-1.744962,"P29"
679128,0,-21132.27,11892.68,-1.745217,"P29"
679129,0,-21132.25,11892.67,-1.745495,"P29"
679130,0,-21132.23,11892.66,-1.745799,"P29"
679131,0,-21132.21,11892.65,-1.746137,"P29"
679132,0,-21132.2,11892.65,-1.746512,"P29"
679133,0,-21132.18,11892.64,-1.746933,"P29"
679134,0,-21132.16,11892.63,-1.747404,"P29"
679135,0,-21132.14,11892.62,-1.747931,"P29"
679136,0,-21132.12,11892.61,-1.748519,"P29"
679137,0,-21132.1,11892.6,-1.749171,"P29"
679138,0,-21132.08,11892.59,-1.74989,"P29"
679139,0,-21132.06,11892.59,-1.750675,"P29"
679140,0,-21132.04,11892.58,-1.751529,"P29"
679141,0,-21132.02,11892.57,-1.752452,"P29"
679142,0,-21131.99,11892.56,-1.753441,"P29"
679143,0,-21131.97,11892.54,-1.754498,"P29"
679144,0,-21131.95,11892.53,-1.755619,"P29"
679145,0,-21131.92,11892.52,-1.756803,"P29"
679146,0,-21131.89,11892.51,-1.758048,"P29"
679147,0,-21131.86,11892.5,-1.75935,"P29"
679148,0,-21131.84,11892.48,-1.760706,"P29"
679149,0,-21131.81,11892.47,-1.762111,"P29"
679150,0,-21131.77,11892.46,-1.763562,"P29"
679151,0,-21131.74,11892.44,-1.765055,"P29"
679152,0,-21131.71,11892.43,-1.766586,"P29"
679153,0,-21131.67,11892.41,-1.768155,"P29"
679154,0,-21131.63,11892.39,-1.769759,"P29"
679155,0,-21131.59,11892.38,-1.771398,"P29"
679156,0,-21131.55,11892.36,-1.773071,"P29"
679157,0,-21131.51,11892.34,-1.774777,"P29"
679158,0,-21131.46,11892.32,-1.776516,"P29"
679159,0,-21131.42,11892.3,-1.778284,"P29"
679160,0,-21131.37,11892.28,-1.780079,"P29"
679161,0,-21131.32,11892.26,-1.781898,"P29"
679162,0,-21131.27,11892.23,-1.783739,"P29"
679163,0,-21131.21,11892.21,-1.785598,"P29"
679164,0,-21131.15,11892.18,-1.78747,"P29"
679165,0,-21131.1,11892.16,-1.789353,"P29"
679166,0,-21131.03,11892.13,-1.79124,"P29"
679167,0,-21130.97,11892.1,-1.793124,"P29"
679168,0,-21130.9,11892.07,-1.794999,"P29"
679169,0,-21130.83,11892.04,-1.796854,"P29"
679170,0,-21130.76,11892.01,-1.798681,"P29"
679171,0,-21130.69,11891.98,-1.800469,"P29"
679172,0,-21130.61,11891.94,-1.802211,"P29"
679173,0,-21130.53,11891.91,-1.803899,"P29"
679174,0,-21130.45,11891.87,-1.805528,"P29"
679175,0,-21130.37,11891.83,-1.807095,"P29"
679176,0,-21130.28,11891.8,-1.808597,"P29"
679177,0,-21130.19,11891.76,-1.810034,"P29"
679178,0,-21130.09,11891.71,-1.811408,"P29"
679179,0,-21130,11891.67,-1.812717,"P29"
679180,0,-21129.9,11891.63,-1.813964,"P29"
679181,0,-21129.8,11891.58,-1.815148,"P29"
679182,0,-21129.69,11891.54,-1.816267,"P29"
679183,0,-21129.58,11891.49,-1.817319,"P29"
679184,0,-21129.47,11891.44,-1.8183,"P29"
679185,0,-21129.36,11891.39,-1.819204,"P29"
679186,0,-21129.24,11891.34,-1.820024,"P29"
679187,0,-21129.12,11891.28,-1.820754,"P29"
679188,0,-21129,11891.23,-1.821386,"P29"
679189,0,-21128.88,11891.17,-1.821912,"P29"
679190,0,-21128.75,11891.12,-1.822325,"P29"
679191,0,-21128.62,11891.06,-1.822621,"P29"
679192,0,-21128.48,11891,-1.822795,"P29"
679193,0,-21128.34,11890.94,-1.822847,"P29"
679194,0,-21128.21,11890.88,-1.822778,"P29"
679195,0,-21128.06,11890.82,-1.822593,"P29"
679196,0,-21127.92,11890.75,-1.822299,"P29"
679197,0,-21127.77,11890.69,-1.821903,"P29"
679198,0,-21127.62,11890.62,-1.821417,"P29"
679199,0,-21127.47,11890.55,-1.82085,"P29"
679200,0,-21127.31,11890.48,-1.820214,"P29"
679201,0,-21127.15,11890.41,-1.81952,"P29"
679202,0,-21126.99,11890.34,-1.81878,"P29"
679203,0,-21126.83,11890.27,-1.818004,"P29"
679204,0,-21126.66,11890.19,-1.817204,"P29"
679205,0,-21126.49,11890.12,-1.816391,"P29"
679206,0,-21126.32,11890.04,-1.815576,"P29"
679207,0,-21126.14,11889.97,-1.81477,"P29"
679208,0,-21125.97,11889.89,-1.813984,"P29"
679209,0,-21125.79,11889.81,-1.813228,"P29"
679210,0,-21125.61,11889.73,-1.812509,"P29"
679211,0,-21125.42,11889.65,-1.811836,"P29"
679212,0,-21125.24,11889.56,-1.811215,"P29"
679213,0,-21125.05,11889.48,-1.810651,"P29"
679214,0,-21124.85,11889.39,-1.810147,"P29"
679215,0,-21124.66,11889.31,-1.809707,"P29"
679216,0,-21124.46,11889.22,-1.809336,"P29"
679217,0,-21124.26,11889.13,-1.809077,"P29"
679218,0,-21124.06,11889.04,-1.808973,"P29"
679219,0,-21123.85,11888.95,-1.809063,"P29"
679220,0,-21123.65,11888.86,-1.80937,"P29"
679221,0,-21123.44,11888.76,-1.809893,"P29"
679222,0,-21123.22,11888.67,-1.810613,"P29"
679223,0,-21123,11888.57,-1.811498,"P29"
679224,0,-21122.78,11888.48,-1.812505,"P29"
679225,0,-21122.56,11888.38,-1.813594,"P29"
679226,0,-21122.33,11888.28,-1.814722,"P29"
679227,0,-21122.11,11888.18,-1.815851,"P29"
679228,0,-21121.87,11888.07,-1.816949,"P29"
679229,0,-21121.64,11887.97,-1.817988,"P29"
679230,0,-21121.4,11887.86,-1.818946,"P29"
679231,0,-21121.16,11887.76,-1.819807,"P29"
679232,0,-21120.92,11887.65,-1.820556,"P29"
679233,0,-21120.67,11887.54,-1.821183,"P29"
679234,0,-21120.42,11887.43,-1.82168,"P29"
679235,0,-21120.17,11887.32,-1.822041,"P29"
679236,0,-21119.91,11887.21,-1.822264,"P29"
679237,0,-21119.66,11887.09,-1.822349,"P29"
679238,0,-21119.4,11886.98,-1.822296,"P29"
679239,0,-21119.13,11886.86,-1.822111,"P29"
679240,0,-21118.87,11886.74,-1.821799,"P29"
679241,0,-21118.6,11886.62,-1.821367,"P29"
679242,0,-21118.33,11886.5,-1.820821,"P29"
679243,0,-21118.06,11886.38,-1.820169,"P29"
679244,0,-21117.78,11886.26,-1.819419,"P29"
679245,0,-21117.5,11886.14,-1.818579,"P29"
679246,0,-21117.22,11886.01,-1.817652,"P29"
679247,0,-21116.94,11885.89,-1.816624,"P29"
679248,0,-21116.65,11885.76,-1.815473,"P29"
679249,0,-21116.36,11885.63,-1.814183,"P29"
679250,0,-21116.07,11885.5,-1.812743,"P29"
