"Frame","stream_1","CG_x","CG_y","CG_z","subject"
1255885,0,-21132.35,11892.29,-1.795178,"P16"
1255886,0,-21132.35,11892.29,-1.795207,"P16"
1255887,0,-21132.35,11892.29,-1.795239,"P16"
1255888,0,-21132.35,11892.29,-1.795272,"P16"
1255889,0,-21132.35,11892.29,-1.795306,"P16"
1255890,0,-21132.35,11892.29,-1.79534,"P16"
1255891,0,-21132.35,11892.29,-1.795374,"P16"
1255892,0,-21132.35,11892.29,-1.795408,"P16"
1255893,0,-21132.35,11892.29,-1.79544,"P16"
1255894,0,-21132.35,11892.29,-1.795472,"P16"
1255895,0,-21132.35,11892.29,-1.795502,"P16"
1255896,0,-21132.35,11892.29,-1.79553,"P16"
1255897,0,-21132.35,11892.29,-1.795557,"P16"
1255898,0,-21132.35,11892.29,-1.795581,"P16"
1255899,0,-21132.35,11892.29,-1.795604,"P16"
1255900,0,-21132.35,11892.29,-1.795624,"P16"
1255901,0,-21132.35,11892.29,-1.795642,"P16"
1255902,0,-21132.35,11892.29,-1.795658,"P16"
1255903,0,-21132.35,11892.29,-1.795671,"P16"
1255904,0,-21132.35,11892.29,-1.795683,"P16"
1255905,0,-21132.35,11892.29,-1.795692,"P16"
1255906,0,-21132.35,11892.29,-1.7957,"P16"
1255907,0,-21132.35,11892.29,-1.795706,"P16"
1255908,0,-21132.35,11892.29,-1.79571,"P16"
1255909,0,-21132.35,11892.29,-1.795712,"P16"
1255910,0,-21132.35,11892.29,-1.795713,"P16"
1255911,0,-21132.35,11892.29,-1.795713,"P16"
1255912,0,-21132.35,11892.29,-1.795711,"P16"
1255913,0,-21132.35,11892.29,-1.795708,"P16"
1255914,0,-21132.35,11892.29,-1.795705,"P16"
1255915,0,-21132.35,11892.29,-1.7957,"P16"
1255916,0,-21132.35,11892.29,-1.795695,"P16"
1255917,0,-21132.35,11892.29,-1.795689,"P16"
1255918,0,-21132.35,11892.29,-1.795683,"P16"
1255919,0,-21132.35,11892.29,-1.795677,"P16"
1255920,0,-21132.35,11892.29,-1.79567,"P16"
1255921,0,-21132.35,11892.29,-1.795663,"P16"
1255922,0,-21132.35,11892.29,-1.795657,"P16"
1255923,0,-21132.35,11892.29,-1.79565,"P16"
1255924,0,-21132.35,11892.29,-1.795644,"P16"
1255925,0,-21132.35,11892.29,-1.795637,"P16"
1255926,0,-21132.35,11892.29,-1.795632,"P16"
1255927,0,-21132.35,11892.29,-1.795626,"P16"
1255928,0,-21132.35,11892.29,-1.795621,"P16"
1255929,0,-21132.35,11892.29,-1.795616,"P16"
1255930,0,-21132.35,11892.29,-1.795611,"P16"
1255931,0,-21132.35,11892.29,-1.795607,"P16"
1255932,0,-21132.35,11892.29,-1.795604,"P16"
1255933,0,-21132.35,11892.29,-1.795601,"P16"
1255934,0,-21132.35,11892.29,-1.795598,"P16"
1255935,0,-21132.35,11892.29,-1.795596,"P16"
1255936,0,-21132.35,11892.29,-1.795594,"P16"
1255937,0,-21132.35,11892.29,-1.795592,"P16"
1255938,0,-21132.35,11892.29,-1.795591,"P16"
1255939,0,-21132.35,11892.29,-1.79559,"P16"
1255940,0,-21132.35,11892.29,-1.79559,"P16"
1255941,0,-21132.35,11892.29,-1.79559,"P16"
1255942,0,-21132.35,11892.29,-1.79559,"P16"
1255943,0,-21132.35,11892.29,-1.79559,"P16"
1255944,0,-21132.35,11892.29,-1.795591,"P16"
1255945,0,-21132.35,11892.29,-1.795591,"P16"
1255946,0,-21132.35,11892.29,-1.795592,"P16"
1255947,0,-21132.35,11892.29,-1.795593,"P16"
1255948,0,-21132.35,11892.29,-1.795594,"P16"
1255949,0,-21132.35,11892.29,-1.795596,"P16"
1255950,0,-21132.35,11892.29,-1.795597,"P16"
1255951,0,-21132.35,11892.29,-1.795598,"P16"
1255952,0,-21132.35,11892.29,-1.795599,"P16"
1255953,0,-21132.35,11892.29,-1.795601,"P16"
1255954,0,-21132.35,11892.29,-1.795602,"P16"
1255955,0,-21132.35,11892.29,-1.795603,"P16"
1255956,0,-21132.35,11892.29,-1.795604,"P16"
1255957,0,-21132.35,11892.29,-1.795606,"P16"
1255958,0,-21132.35,11892.29,-1.795607,"P16"
1255959,0,-21132.35,11892.29,-1.795608,"P16"
1255960,0,-21132.35,11892.29,-1.795609,"P16"
1255961,0,-21132.35,11892.29,-1.79561,"P16"
1255962,0,-21132.35,11892.29,-1.79561,"P16"
1255963,0,-21132.35,11892.29,-1.795611,"P16"
1255964,0,-21132.35,11892.29,-1.795612,"P16"
1255965,0,-21132.35,11892.29,-1.795612,"P16"
1255966,0,-21132.35,11892.29,-1.795612,"P16"
1255967,0,-21132.35,11892.29,-1.795613,"P16"
1255968,0,-21132.35,11892.29,-1.795613,"P16"
1255969,0,-21132.35,11892.29,-1.795613,"P16"
1255970,0,-21132.35,11892.29,-1.795613,"P16"
1255971,0,-21132.35,11892.29,-1.795614,"P16"
1255972,0,-21132.35,11892.29,-1.795614,"P16"
1255973,0,-21132.35,11892.29,-1.795614,"P16"
1255974,0,-21132.35,11892.29,-1.795614,"P16"
1255975,0,-21132.35,11892.29,-1.795614,"P16"
1255976,0,-21132.35,11892.29,-1.795613,"P16"
1255977,0,-21132.35,11892.29,-1.795613,"P16"
1255978,0,-21132.35,11892.29,-1.795613,"P16"
1255979,0,-21132.35,11892.29,-1.795613,"P16"
1255980,0,-21132.35,11892.29,-1.795613,"P16"
1255981,0,-21132.35,11892.29,-1.795612,"P16"
1255982,0,-21132.35,11892.29,-1.795612,"P16"
1255983,0,-21132.35,11892.29,-1.795612,"P16"
1255984,0,-21132.35,11892.29,-1.795612,"P16"
1255985,0,-21132.35,11892.29,-1.795611,"P16"
1255986,0,-21132.35,11892.29,-1.795611,"P16"
1255987,0,-21132.35,11892.29,-1.795611,"P16"
1255988,0,-21132.35,11892.29,-1.795611,"P16"
1255989,0,-21132.35,11892.29,-1.79561,"P16"
1255990,0,-21132.35,11892.29,-1.79561,"P16"
1255991,0,-21132.35,11892.29,-1.79561,"P16"
1255992,0,-21132.35,11892.29,-1.79561,"P16"
1255993,0,-21132.35,11892.29,-1.79561,"P16"
1255994,0,-21132.35,11892.29,-1.79561,"P16"
1255995,0,-21132.35,11892.29,-1.79561,"P16"
1255996,0,-21132.35,11892.29,-1.795609,"P16"
1255997,0,-21132.35,11892.29,-1.795609,"P16"
1255998,0,-21132.35,11892.29,-1.795609,"P16"
1255999,0,-21132.35,11892.29,-1.795609,"P16"
1256000,0,-21132.35,11892.29,-1.795609,"P16"
1256001,0,-21132.35,11892.29,-1.795609,"P16"
1256002,0,-21132.35,11892.29,-1.795609,"P16"
1256003,0,-21132.35,11892.29,-1.795609,"P16"
1256004,0,-21132.35,11892.29,-1.795609,"P16"
1256005,0,-21132.35,11892.29,-1.795609,"P16"
1256006,0,-21132.35,11892.29,-1.795609,"P16"
1256007,0,-21132.35,11892.29,-1.795609,"P16"
1256008,0,-21132.35,11892.29,-1.795609,"P16"
1256009,0,-21132.35,11892.29,-1.795609,"P16"
1256010,0,-21132.35,11892.29,-1.795609,"P16"
1256011,0,-21132.35,11892.29,-1.795609,"P16"
1256012,0,-21132.35,11892.29,-1.795609,"P16"
1256013,0,-21132.35,11892.29,-1.795609,"P16"
1256014,0,-21132.35,11892.29,-1.795609,"P16"
1256015,0,-21132.35,11892.29,-1.79561,"P16"
1256016,0,-21132.35,11892.29,-1.79561,"P16"
1256017,0,-21132.35,11892.29,-1.79561,"P16"
1256018,0,-21132.35,11892.29,-1.79561,"P16"
1256019,0,-21132.35,11892.29,-1.79561,"P16"
1256020,0,-21132.35,11892.29,-1.79561,"P16"
1256021,0,-21132.35,11892.29,-1.79561,"P16"
1256022,0,-21132.35,11892.29,-1.79561,"P16"
1256023,0,-21132.35,11892.29,-1.795611,"P16"
1256024,0,-21132.35,11892.29,-1.795615,"P16"
1256025,0,-21132.35,11892.29,-1.79562,"P16"
1256026,0,-21132.35,11892.29,-1.795624,"P16"
1256027,0,-21132.35,11892.29,-1.795627,"P16"
1256028,0,-21132.35,11892.29,-1.795629,"P16"
1256029,0,-21132.35,11892.29,-1.795628,"P16"
1256030,0,-21132.35,11892.29,-1.795625,"P16"
1256031,0,-21132.35,11892.29,-1.795622,"P16"
1256032,0,-21132.35,11892.29,-1.795617,"P16"
1256033,0,-21132.35,11892.29,-1.795612,"P16"
1256034,0,-21132.35,11892.29,-1.795607,"P16"
1256035,0,-21132.35,11892.29,-1.795602,"P16"
1256036,0,-21132.35,11892.29,-1.795597,"P16"
1256037,0,-21132.35,11892.28,-1.795592,"P16"
1256038,0,-21132.35,11892.28,-1.795587,"P16"
1256039,0,-21132.35,11892.28,-1.795581,"P16"
1256040,0,-21132.35,11892.28,-1.795573,"P16"
1256041,0,-21132.35,11892.28,-1.795563,"P16"
1256042,0,-21132.35,11892.28,-1.79555,"P16"
1256043,0,-21132.35,11892.28,-1.795534,"P16"
1256044,0,-21132.35,11892.28,-1.795513,"P16"
1256045,0,-21132.35,11892.28,-1.795488,"P16"
1256046,0,-21132.35,11892.28,-1.795457,"P16"
1256047,0,-21132.35,11892.28,-1.795422,"P16"
1256048,0,-21132.35,11892.28,-1.795384,"P16"
1256049,0,-21132.35,11892.28,-1.795343,"P16"
1256050,0,-21132.35,11892.28,-1.795303,"P16"
1256051,0,-21132.35,11892.28,-1.795265,"P16"
1256052,0,-21132.35,11892.28,-1.795232,"P16"
1256053,0,-21132.35,11892.29,-1.795207,"P16"
1256054,0,-21132.35,11892.29,-1.79519,"P16"
1256055,0,-21132.35,11892.29,-1.795182,"P16"
1256056,0,-21132.35,11892.29,-1.795184,"P16"
1256057,0,-21132.35,11892.29,-1.795194,"P16"
1256058,0,-21132.35,11892.29,-1.795211,"P16"
1256059,0,-21132.35,11892.29,-1.795233,"P16"
1256060,0,-21132.35,11892.29,-1.795256,"P16"
1256061,0,-21132.35,11892.29,-1.79528,"P16"
1256062,0,-21132.35,11892.29,-1.7953,"P16"
1256063,0,-21132.34,11892.29,-1.795316,"P16"
1256064,0,-21132.34,11892.29,-1.795326,"P16"
1256065,0,-21132.34,11892.29,-1.795329,"P16"
1256066,0,-21132.34,11892.29,-1.795324,"P16"
1256067,0,-21132.34,11892.29,-1.795311,"P16"
1256068,0,-21132.34,11892.29,-1.795291,"P16"
1256069,0,-21132.34,11892.29,-1.795265,"P16"
1256070,0,-21132.34,11892.29,-1.795233,"P16"
1256071,0,-21132.34,11892.29,-1.795196,"P16"
1256072,0,-21132.34,11892.29,-1.795157,"P16"
1256073,0,-21132.34,11892.29,-1.795115,"P16"
1256074,0,-21132.34,11892.29,-1.795074,"P16"
1256075,0,-21132.34,11892.29,-1.795034,"P16"
1256076,0,-21132.35,11892.29,-1.794998,"P16"
1256077,0,-21132.35,11892.29,-1.794965,"P16"
1256078,0,-21132.35,11892.29,-1.794938,"P16"
1256079,0,-21132.35,11892.29,-1.794917,"P16"
1256080,0,-21132.35,11892.29,-1.794904,"P16"
1256081,0,-21132.35,11892.29,-1.794897,"P16"
1256082,0,-21132.35,11892.29,-1.794898,"P16"
1256083,0,-21132.35,11892.29,-1.794905,"P16"
1256084,0,-21132.35,11892.29,-1.79492,"P16"
1256085,0,-21132.35,11892.29,-1.794942,"P16"
1256086,0,-21132.35,11892.29,-1.794969,"P16"
1256087,0,-21132.35,11892.29,-1.795001,"P16"
1256088,0,-21132.35,11892.28,-1.795037,"P16"
1256089,0,-21132.35,11892.28,-1.795074,"P16"
1256090,0,-21132.35,11892.28,-1.795113,"P16"
1256091,0,-21132.35,11892.28,-1.79515,"P16"
1256092,0,-21132.35,11892.28,-1.795185,"P16"
1256093,0,-21132.35,11892.28,-1.795217,"P16"
1256094,0,-21132.35,11892.29,-1.795246,"P16"
1256095,0,-21132.35,11892.29,-1.795271,"P16"
1256096,0,-21132.35,11892.29,-1.795293,"P16"
1256097,0,-21132.35,11892.29,-1.795312,"P16"
1256098,0,-21132.35,11892.29,-1.795329,"P16"
1256099,0,-21132.35,11892.29,-1.795345,"P16"
1256100,0,-21132.35,11892.29,-1.795359,"P16"
1256101,0,-21132.35,11892.29,-1.795371,"P16"
1256102,0,-21132.35,11892.29,-1.795381,"P16"
1256103,0,-21132.35,11892.29,-1.795388,"P16"
1256104,0,-21132.35,11892.29,-1.79539,"P16"
1256105,0,-21132.35,11892.29,-1.795389,"P16"
1256106,0,-21132.35,11892.29,-1.795383,"P16"
1256107,0,-21132.35,11892.29,-1.795373,"P16"
1256108,0,-21132.35,11892.29,-1.79536,"P16"
1256109,0,-21132.35,11892.29,-1.795344,"P16"
1256110,0,-21132.35,11892.29,-1.795328,"P16"
1256111,0,-21132.35,11892.29,-1.795312,"P16"
1256112,0,-21132.35,11892.29,-1.795297,"P16"
1256113,0,-21132.35,11892.29,-1.795284,"P16"
1256114,0,-21132.35,11892.29,-1.795274,"P16"
1256115,0,-21132.35,11892.29,-1.795266,"P16"
1256116,0,-21132.35,11892.29,-1.795262,"P16"
1256117,0,-21132.35,11892.29,-1.795259,"P16"
1256118,0,-21132.35,11892.29,-1.795259,"P16"
1256119,0,-21132.35,11892.29,-1.79526,"P16"
1256120,0,-21132.35,11892.29,-1.795262,"P16"
1256121,0,-21132.35,11892.29,-1.795264,"P16"
1256122,0,-21132.35,11892.29,-1.795267,"P16"
1256123,0,-21132.35,11892.29,-1.795269,"P16"
1256124,0,-21132.35,11892.29,-1.795271,"P16"
1256125,0,-21132.35,11892.29,-1.795273,"P16"
1256126,0,-21132.35,11892.29,-1.795275,"P16"
1256127,0,-21132.35,11892.29,-1.795276,"P16"
1256128,0,-21132.35,11892.29,-1.795278,"P16"
1256129,0,-21132.35,11892.29,-1.795279,"P16"
1256130,0,-21132.35,11892.29,-1.79528,"P16"
1256131,0,-21132.35,11892.29,-1.795281,"P16"
1256132,0,-21132.35,11892.29,-1.795283,"P16"
1256133,0,-21132.35,11892.29,-1.795285,"P16"
1256134,0,-21132.35,11892.29,-1.795286,"P16"
1256135,0,-21132.35,11892.29,-1.795288,"P16"
1256136,0,-21132.35,11892.29,-1.79529,"P16"
1256137,0,-21132.35,11892.29,-1.795291,"P16"
1256138,0,-21132.35,11892.29,-1.795292,"P16"
1256139,0,-21132.35,11892.29,-1.795294,"P16"
1256140,0,-21132.35,11892.29,-1.795294,"P16"
1256141,0,-21132.35,11892.29,-1.795295,"P16"
1256142,0,-21132.35,11892.29,-1.795295,"P16"
1256143,0,-21132.35,11892.29,-1.795295,"P16"
1256144,0,-21132.35,11892.29,-1.795295,"P16"
1256145,0,-21132.35,11892.29,-1.795294,"P16"
1256146,0,-21132.35,11892.29,-1.795294,"P16"
1256147,0,-21132.35,11892.29,-1.795294,"P16"
1256148,0,-21132.35,11892.29,-1.795294,"P16"
1256149,0,-21132.35,11892.29,-1.795294,"P16"
1256150,0,-21132.35,11892.29,-1.795294,"P16"
1256151,0,-21132.35,11892.29,-1.795294,"P16"
1256152,0,-21132.35,11892.29,-1.795294,"P16"
1256153,0,-21132.35,11892.29,-1.795295,"P16"
1256154,0,-21132.35,11892.29,-1.795295,"P16"
1256155,0,-21132.35,11892.29,-1.795296,"P16"
1256156,0,-21132.35,11892.29,-1.795296,"P16"
1256157,0,-21132.35,11892.29,-1.795297,"P16"
1256158,0,-21132.35,11892.29,-1.795297,"P16"
1256159,0,-21132.35,11892.29,-1.795297,"P16"
1256160,0,-21132.35,11892.29,-1.795298,"P16"
1256161,0,-21132.35,11892.29,-1.795298,"P16"
1256162,0,-21132.35,11892.29,-1.795298,"P16"
1256163,0,-21132.35,11892.29,-1.795298,"P16"
1256164,0,-21132.35,11892.29,-1.795298,"P16"
1256165,0,-21132.35,11892.29,-1.795298,"P16"
1256166,0,-21132.35,11892.29,-1.795298,"P16"
1256167,0,-21132.35,11892.29,-1.795298,"P16"
1256168,0,-21132.35,11892.29,-1.795297,"P16"
1256169,0,-21132.35,11892.29,-1.795297,"P16"
1256170,0,-21132.35,11892.29,-1.795297,"P16"
1256171,0,-21132.35,11892.29,-1.795296,"P16"
1256172,0,-21132.35,11892.29,-1.795296,"P16"
1256173,0,-21132.35,11892.29,-1.795295,"P16"
1256174,0,-21132.35,11892.29,-1.795295,"P16"
1256175,0,-21132.35,11892.29,-1.795295,"P16"
1256176,0,-21132.35,11892.29,-1.795294,"P16"
1256177,0,-21132.35,11892.29,-1.795294,"P16"
1256178,0,-21132.35,11892.29,-1.795294,"P16"
1256179,0,-21132.35,11892.29,-1.795293,"P16"
1256180,0,-21132.35,11892.29,-1.795293,"P16"
1256181,0,-21132.35,11892.29,-1.795293,"P16"
1256182,0,-21132.35,11892.29,-1.795293,"P16"
1256183,0,-21132.35,11892.29,-1.795293,"P16"
1256184,0,-21132.35,11892.29,-1.795293,"P16"
1256185,0,-21132.35,11892.29,-1.795293,"P16"
1256186,0,-21132.35,11892.29,-1.795293,"P16"
1256187,0,-21132.35,11892.29,-1.795293,"P16"
1256188,0,-21132.35,11892.29,-1.795293,"P16"
1256189,0,-21132.35,11892.29,-1.795293,"P16"
1256190,0,-21132.35,11892.29,-1.795294,"P16"
1256191,0,-21132.35,11892.29,-1.795294,"P16"
1256192,0,-21132.35,11892.29,-1.795294,"P16"
1256193,0,-21132.35,11892.29,-1.795294,"P16"
1256194,0,-21132.35,11892.29,-1.795294,"P16"
1256195,0,-21132.35,11892.29,-1.795294,"P16"
1256196,0,-21132.35,11892.29,-1.795294,"P16"
1256197,0,-21132.35,11892.29,-1.795294,"P16"
1256198,0,-21132.35,11892.29,-1.795294,"P16"
1256199,0,-21132.35,11892.29,-1.795294,"P16"
1256200,0,-21132.35,11892.29,-1.795294,"P16"
1256201,0,-21132.35,11892.29,-1.795294,"P16"
1256202,0,-21132.35,11892.29,-1.795294,"P16"
1256203,0,-21132.35,11892.29,-1.795294,"P16"
1256204,0,-21132.35,11892.29,-1.795294,"P16"
1256205,0,-21132.35,11892.29,-1.795152,"P16"
1256206,0,-21132.35,11892.29,-1.794782,"P16"
1256207,0,-21132.35,11892.29,-1.794233,"P16"
1256208,0,-21132.35,11892.29,-1.793508,"P16"
1256209,0,-21132.35,11892.29,-1.792711,"P16"
1256210,0,-21132.35,11892.29,-1.791897,"P16"
1256211,0,-21132.35,11892.29,-1.791141,"P16"
1256212,0,-21132.35,11892.29,-1.790485,"P16"
1256213,0,-21132.35,11892.29,-1.789974,"P16"
1256214,0,-21132.36,11892.29,-1.789649,"P16"
1256215,0,-21132.36,11892.28,-1.789484,"P16"
1256216,0,-21132.36,11892.28,-1.78952,"P16"
1256217,0,-21132.36,11892.28,-1.789736,"P16"
1256218,0,-21132.36,11892.28,-1.790101,"P16"
1256219,0,-21132.36,11892.28,-1.790583,"P16"
1256220,0,-21132.36,11892.28,-1.791118,"P16"
1256221,0,-21132.36,11892.28,-1.791661,"P16"
1256222,0,-21132.36,11892.28,-1.792167,"P16"
1256223,0,-21132.36,11892.28,-1.792603,"P16"
1256224,0,-21132.36,11892.28,-1.792952,"P16"
1256225,0,-21132.36,11892.28,-1.793206,"P16"
1256226,0,-21132.36,11892.28,-1.79337,"P16"
1256227,0,-21132.36,11892.28,-1.793528,"P16"
1256228,0,-21132.36,11892.28,-1.79373,"P16"
1256229,0,-21132.36,11892.29,-1.794016,"P16"
1256230,0,-21132.36,11892.29,-1.794397,"P16"
1256231,0,-21132.35,11892.29,-1.794851,"P16"
1256232,0,-21132.35,11892.29,-1.795337,"P16"
1256233,0,-21132.35,11892.29,-1.795812,"P16"
1256234,0,-21132.35,11892.29,-1.796239,"P16"
1256235,0,-21132.35,11892.29,-1.796589,"P16"
1256236,0,-21132.35,11892.29,-1.796844,"P16"
1256237,0,-21132.35,11892.29,-1.796997,"P16"
1256238,0,-21132.35,11892.29,-1.79705,"P16"
1256239,0,-21132.35,11892.29,-1.797014,"P16"
1256240,0,-21132.35,11892.29,-1.796961,"P16"
1256241,0,-21132.35,11892.29,-1.796967,"P16"
1256242,0,-21132.35,11892.29,-1.797071,"P16"
1256243,0,-21132.35,11892.29,-1.797289,"P16"
1256244,0,-21132.35,11892.29,-1.797601,"P16"
1256245,0,-21132.34,11892.29,-1.797969,"P16"
1256246,0,-21132.34,11892.29,-1.798345,"P16"
1256247,0,-21132.34,11892.29,-1.798689,"P16"
1256248,0,-21132.34,11892.28,-1.798975,"P16"
1256249,0,-21132.34,11892.28,-1.79918,"P16"
1256250,0,-21132.34,11892.28,-1.799292,"P16"
1256251,0,-21132.34,11892.28,-1.799315,"P16"
