"Frame","stream_1","CG_x","CG_y","CG_z","subject"
312313,0,-19163.45,10005.6,-1.738347,"P39"
312314,0,-19163.45,10005.6,-1.738347,"P39"
312315,0,-19163.45,10005.6,-1.738347,"P39"
312316,0,-19163.45,10005.6,-1.738347,"P39"
312317,0,-19163.45,10005.6,-1.738346,"P39"
312318,0,-19163.45,10005.6,-1.738346,"P39"
312319,0,-19163.45,10005.6,-1.738346,"P39"
312320,0,-19163.45,10005.6,-1.738345,"P39"
312321,0,-19163.45,10005.6,-1.738345,"P39"
312322,0,-19163.45,10005.6,-1.738345,"P39"
312323,0,-19163.45,10005.6,-1.738344,"P39"
312324,0,-19163.45,10005.6,-1.738344,"P39"
312325,0,-19163.45,10005.6,-1.738344,"P39"
312326,0,-19163.45,10005.6,-1.738344,"P39"
312327,0,-19163.45,10005.6,-1.738344,"P39"
312328,0,-19163.45,10005.6,-1.738343,"P39"
312329,0,-19163.45,10005.6,-1.738343,"P39"
312330,0,-19163.45,10005.6,-1.738343,"P39"
312331,0,-19163.45,10005.6,-1.738343,"P39"
312332,0,-19163.45,10005.6,-1.738343,"P39"
312333,0,-19163.45,10005.6,-1.738343,"P39"
312334,0,-19163.45,10005.6,-1.738343,"P39"
312335,0,-19163.45,10005.6,-1.738343,"P39"
312336,0,-19163.45,10005.6,-1.738343,"P39"
312337,0,-19163.45,10005.6,-1.738343,"P39"
312338,0,-19163.45,10005.6,-1.738343,"P39"
312339,0,-19163.45,10005.6,-1.738343,"P39"
312340,0,-19163.45,10005.6,-1.738343,"P39"
312341,0,-19163.45,10005.6,-1.738344,"P39"
312342,0,-19163.45,10005.6,-1.738344,"P39"
312343,0,-19163.45,10005.6,-1.738344,"P39"
312344,0,-19163.45,10005.6,-1.738344,"P39"
312345,0,-19163.45,10005.6,-1.738344,"P39"
312346,0,-19163.45,10005.6,-1.738344,"P39"
312347,0,-19163.45,10005.6,-1.738344,"P39"
312348,0,-19163.45,10005.6,-1.738344,"P39"
312349,0,-19163.45,10005.6,-1.738344,"P39"
312350,0,-19163.45,10005.6,-1.738344,"P39"
312351,0,-19163.45,10005.6,-1.738344,"P39"
312352,0,-19163.45,10005.6,-1.738345,"P39"
312353,0,-19163.45,10005.6,-1.738345,"P39"
312354,0,-19163.45,10005.6,-1.738345,"P39"
312355,0,-19163.45,10005.6,-1.738345,"P39"
312356,0,-19163.45,10005.6,-1.738345,"P39"
312357,0,-19163.45,10005.6,-1.738345,"P39"
312358,0,-19163.45,10005.6,-1.738345,"P39"
312359,0,-19163.45,10005.6,-1.738345,"P39"
312360,0,-19163.45,10005.6,-1.738345,"P39"
312361,0,-19163.45,10005.6,-1.738345,"P39"
312362,0,-19163.45,10005.6,-1.738345,"P39"
312363,0,-19163.45,10005.6,-1.738345,"P39"
312364,0,-19163.45,10005.6,-1.738345,"P39"
312365,0,-19163.45,10005.6,-1.738345,"P39"
312366,0,-19163.45,10005.6,-1.738345,"P39"
312367,0,-19163.45,10005.6,-1.738345,"P39"
312368,0,-19163.45,10005.6,-1.738345,"P39"
312369,0,-19163.45,10005.6,-1.738345,"P39"
312370,0,-19163.45,10005.6,-1.738345,"P39"
312371,0,-19163.45,10005.6,-1.738344,"P39"
312372,0,-19163.45,10005.6,-1.738344,"P39"
312373,0,-19163.45,10005.6,-1.738344,"P39"
312374,0,-19163.45,10005.6,-1.738344,"P39"
312375,0,-19163.45,10005.6,-1.738344,"P39"
312376,0,-19163.45,10005.6,-1.738344,"P39"
312377,0,-19163.45,10005.6,-1.738344,"P39"
312378,0,-19163.45,10005.6,-1.738344,"P39"
312379,0,-19163.45,10005.6,-1.738344,"P39"
312380,0,-19163.45,10005.6,-1.738344,"P39"
312381,0,-19163.45,10005.6,-1.738344,"P39"
312382,0,-19163.45,10005.6,-1.738344,"P39"
312383,0,-19163.45,10005.6,-1.738344,"P39"
312384,0,-19163.45,10005.6,-1.738344,"P39"
312385,0,-19163.45,10005.6,-1.738344,"P39"
312386,0,-19163.45,10005.6,-1.738344,"P39"
312387,0,-19163.45,10005.6,-1.738344,"P39"
312388,0,-19163.45,10005.6,-1.738344,"P39"
312389,0,-19163.45,10005.6,-1.738344,"P39"
312390,0,-19163.45,10005.6,-1.738344,"P39"
312391,0,-19163.45,10005.6,-1.738344,"P39"
312392,0,-19163.45,10005.6,-1.738344,"P39"
312393,0,-19163.45,10005.6,-1.738344,"P39"
312394,0,-19163.45,10005.6,-1.738344,"P39"
312395,0,-19163.45,10005.6,-1.738344,"P39"
312396,0,-19163.45,10005.6,-1.738344,"P39"
312397,0,-19163.45,10005.6,-1.738344,"P39"
312398,0,-19163.45,10005.6,-1.738344,"P39"
312399,0,-19163.45,10005.6,-1.738344,"P39"
312400,0,-19163.45,10005.6,-1.738344,"P39"
312401,0,-19163.45,10005.6,-1.738344,"P39"
312402,0,-19163.45,10005.6,-1.738344,"P39"
312403,0,-19163.45,10005.6,-1.738344,"P39"
312404,0,-19163.45,10005.6,-1.738344,"P39"
312405,0,-19163.45,10005.6,-1.738344,"P39"
312406,0,-19163.45,10005.6,-1.738344,"P39"
312407,0,-19163.45,10005.6,-1.738345,"P39"
312408,0,-19163.45,10005.6,-1.738345,"P39"
312409,0,-19163.45,10005.6,-1.738345,"P39"
312410,0,-19163.45,10005.6,-1.738345,"P39"
312411,0,-19163.45,10005.6,-1.738345,"P39"
312412,0,-19163.45,10005.6,-1.738345,"P39"
312413,0,-19163.45,10005.6,-1.738345,"P39"
312414,0,-19163.45,10005.6,-1.738345,"P39"
312415,0,-19163.45,10005.6,-1.738345,"P39"
312416,0,-19163.45,10005.6,-1.738345,"P39"
312417,0,-19163.45,10005.6,-1.738345,"P39"
312418,0,-19163.45,10005.6,-1.738345,"P39"
312419,0,-19163.45,10005.6,-1.738345,"P39"
312420,0,-19163.45,10005.6,-1.738345,"P39"
312421,0,-19163.45,10005.6,-1.738345,"P39"
312422,0,-19163.45,10005.6,-1.738345,"P39"
312423,0,-19163.45,10005.6,-1.738345,"P39"
312424,0,-19163.45,10005.6,-1.738345,"P39"
312425,0,-19163.45,10005.6,-1.738345,"P39"
312426,0,-19163.45,10005.6,-1.738345,"P39"
312427,0,-19163.45,10005.6,-1.738345,"P39"
312428,0,-19163.45,10005.6,-1.738345,"P39"
312429,0,-19163.45,10005.6,-1.738345,"P39"
312430,0,-19163.45,10005.6,-1.738345,"P39"
312431,0,-19163.45,10005.6,-1.738345,"P39"
312432,0,-19163.45,10005.6,-1.738345,"P39"
312433,0,-19163.45,10005.6,-1.738345,"P39"
312434,0,-19163.45,10005.6,-1.738345,"P39"
312435,0,-19163.45,10005.6,-1.738345,"P39"
312436,0,-19163.45,10005.6,-1.738345,"P39"
312437,0,-19163.45,10005.6,-1.738345,"P39"
312438,0,-19163.45,10005.6,-1.738345,"P39"
312439,0,-19163.45,10005.6,-1.738345,"P39"
312440,0,-19163.45,10005.6,-1.738345,"P39"
312441,0,-19163.45,10005.6,-1.738345,"P39"
312442,0,-19163.45,10005.6,-1.738345,"P39"
312443,0,-19163.45,10005.6,-1.738345,"P39"
312444,0,-19163.45,10005.6,-1.738345,"P39"
312445,0,-19163.45,10005.6,-1.738345,"P39"
312446,0,-19163.45,10005.6,-1.738345,"P39"
312447,0,-19163.45,10005.6,-1.738345,"P39"
312448,0,-19163.45,10005.6,-1.738345,"P39"
312449,0,-19163.45,10005.6,-1.738345,"P39"
312450,0,-19163.45,10005.6,-1.738345,"P39"
312451,0,-19163.45,10005.6,-1.738345,"P39"
312452,0,-19163.45,10005.6,-1.738345,"P39"
312453,0,-19163.45,10005.6,-1.738345,"P39"
312454,0,-19163.45,10005.6,-1.738345,"P39"
312455,0,-19163.45,10005.6,-1.738345,"P39"
312456,0,-19163.45,10005.6,-1.738345,"P39"
312457,0,-19163.45,10005.6,-1.738345,"P39"
312458,0,-19163.45,10005.6,-1.738345,"P39"
312459,0,-19163.45,10005.6,-1.738345,"P39"
312460,0,-19163.45,10005.6,-1.738345,"P39"
312461,0,-19163.45,10005.6,-1.738345,"P39"
312462,0,-19163.45,10005.6,-1.738345,"P39"
312463,0,-19163.45,10005.6,-1.738345,"P39"
312464,0,-19163.45,10005.6,-1.738344,"P39"
312465,0,-19163.45,10005.6,-1.738344,"P39"
312466,0,-19163.45,10005.6,-1.738344,"P39"
312467,0,-19163.45,10005.6,-1.738343,"P39"
312468,0,-19163.45,10005.6,-1.738342,"P39"
312469,0,-19163.45,10005.6,-1.738341,"P39"
312470,0,-19163.45,10005.6,-1.738339,"P39"
312471,0,-19163.45,10005.6,-1.738337,"P39"
312472,0,-19163.45,10005.6,-1.738335,"P39"
312473,0,-19163.45,10005.6,-1.738333,"P39"
312474,0,-19163.45,10005.6,-1.738331,"P39"
312475,0,-19163.45,10005.6,-1.73833,"P39"
312476,0,-19163.45,10005.6,-1.738328,"P39"
312477,0,-19163.45,10005.6,-1.738327,"P39"
312478,0,-19163.45,10005.6,-1.738326,"P39"
312479,0,-19163.45,10005.6,-1.738326,"P39"
312480,0,-19163.45,10005.6,-1.738327,"P39"
312481,0,-19163.45,10005.6,-1.738328,"P39"
312482,0,-19163.45,10005.6,-1.738329,"P39"
312483,0,-19163.45,10005.6,-1.738331,"P39"
312484,0,-19163.45,10005.6,-1.738333,"P39"
312485,0,-19163.45,10005.6,-1.738335,"P39"
312486,0,-19163.45,10005.6,-1.738338,"P39"
312487,0,-19163.45,10005.6,-1.73834,"P39"
312488,0,-19163.45,10005.6,-1.738342,"P39"
312489,0,-19163.45,10005.6,-1.738343,"P39"
312490,0,-19163.45,10005.6,-1.738344,"P39"
312491,0,-19163.45,10005.6,-1.738345,"P39"
312492,0,-19163.45,10005.6,-1.738345,"P39"
312493,0,-19163.45,10005.6,-1.738345,"P39"
312494,0,-19163.45,10005.6,-1.738345,"P39"
312495,0,-19163.45,10005.6,-1.738344,"P39"
312496,0,-19163.45,10005.6,-1.738344,"P39"
312497,0,-19163.45,10005.6,-1.738343,"P39"
312498,0,-19163.45,10005.6,-1.738343,"P39"
312499,0,-19163.45,10005.6,-1.738343,"P39"
312500,0,-19163.45,10005.6,-1.738342,"P39"
312501,0,-19163.45,10005.6,-1.738342,"P39"
312502,0,-19163.45,10005.6,-1.738342,"P39"
312503,0,-19163.45,10005.6,-1.738342,"P39"
312504,0,-19163.45,10005.6,-1.738342,"P39"
312505,0,-19163.45,10005.6,-1.738342,"P39"
312506,0,-19163.45,10005.6,-1.738342,"P39"
312507,0,-19163.45,10005.6,-1.738342,"P39"
312508,0,-19163.45,10005.6,-1.738342,"P39"
312509,0,-19163.45,10005.6,-1.738342,"P39"
312510,0,-19163.45,10005.6,-1.738342,"P39"
312511,0,-19163.45,10005.6,-1.738342,"P39"
312512,0,-19163.45,10005.6,-1.738341,"P39"
312513,0,-19163.45,10005.6,-1.738341,"P39"
312514,0,-19163.45,10005.6,-1.738341,"P39"
312515,0,-19163.45,10005.6,-1.738341,"P39"
312516,0,-19163.45,10005.6,-1.738341,"P39"
312517,0,-19163.45,10005.6,-1.73834,"P39"
312518,0,-19163.45,10005.6,-1.73834,"P39"
312519,0,-19163.45,10005.6,-1.73834,"P39"
312520,0,-19163.45,10005.6,-1.73834,"P39"
312521,0,-19163.45,10005.6,-1.73834,"P39"
312522,0,-19163.45,10005.6,-1.73834,"P39"
312523,0,-19163.45,10005.6,-1.73834,"P39"
312524,0,-19163.45,10005.6,-1.73834,"P39"
312525,0,-19163.45,10005.6,-1.73834,"P39"
312526,0,-19163.45,10005.6,-1.73834,"P39"
312527,0,-19163.45,10005.6,-1.73834,"P39"
312528,0,-19163.45,10005.6,-1.73834,"P39"
312529,0,-19163.45,10005.6,-1.73834,"P39"
312530,0,-19163.45,10005.6,-1.73834,"P39"
312531,0,-19163.45,10005.6,-1.73834,"P39"
312532,0,-19163.45,10005.6,-1.73834,"P39"
312533,0,-19163.45,10005.6,-1.73834,"P39"
312534,0,-19163.45,10005.6,-1.73834,"P39"
312535,0,-19163.45,10005.6,-1.738341,"P39"
312536,0,-19163.45,10005.6,-1.738341,"P39"
312537,0,-19163.45,10005.6,-1.738341,"P39"
312538,0,-19163.45,10005.6,-1.738341,"P39"
312539,0,-19163.45,10005.6,-1.738341,"P39"
312540,0,-19163.45,10005.6,-1.738341,"P39"
312541,0,-19163.45,10005.6,-1.738341,"P39"
312542,0,-19163.45,10005.6,-1.738341,"P39"
312543,0,-19163.45,10005.6,-1.738341,"P39"
312544,0,-19163.45,10005.6,-1.738342,"P39"
312545,0,-19163.45,10005.6,-1.738341,"P39"
312546,0,-19163.45,10005.6,-1.738341,"P39"
312547,0,-19163.45,10005.6,-1.738341,"P39"
312548,0,-19163.45,10005.6,-1.738341,"P39"
312549,0,-19163.45,10005.6,-1.738341,"P39"
312550,0,-19163.45,10005.6,-1.738341,"P39"
312551,0,-19163.45,10005.6,-1.738341,"P39"
312552,0,-19163.45,10005.6,-1.738341,"P39"
312553,0,-19163.45,10005.6,-1.738341,"P39"
312554,0,-19163.45,10005.6,-1.738341,"P39"
312555,0,-19163.45,10005.6,-1.738341,"P39"
312556,0,-19163.45,10005.6,-1.738341,"P39"
312557,0,-19163.45,10005.6,-1.738341,"P39"
312558,0,-19163.45,10005.6,-1.738341,"P39"
312559,0,-19163.45,10005.6,-1.738341,"P39"
312560,0,-19163.45,10005.6,-1.738341,"P39"
312561,0,-19163.45,10005.6,-1.738341,"P39"
312562,0,-19163.45,10005.6,-1.738341,"P39"
312563,0,-19163.45,10005.6,-1.738341,"P39"
312564,0,-19163.45,10005.6,-1.738341,"P39"
312565,0,-19163.45,10005.6,-1.738341,"P39"
312566,0,-19163.45,10005.6,-1.738341,"P39"
312567,0,-19163.45,10005.6,-1.738341,"P39"
312568,0,-19163.45,10005.6,-1.738341,"P39"
312569,0,-19163.45,10005.6,-1.738341,"P39"
312570,0,-19163.45,10005.6,-1.738341,"P39"
312571,0,-19163.45,10005.6,-1.738341,"P39"
312572,0,-19163.45,10005.6,-1.738134,"P39"
312573,0,-19163.45,10005.6,-1.737595,"P39"
312574,0,-19163.45,10005.6,-1.736731,"P39"
312575,0,-19163.45,10005.6,-1.735568,"P39"
312576,0,-19163.45,10005.6,-1.734208,"P39"
312577,0,-19163.45,10005.6,-1.732736,"P39"
312578,0,-19163.45,10005.6,-1.731231,"P39"
312579,0,-19163.45,10005.6,-1.729754,"P39"
312580,0,-19163.46,10005.6,-1.728384,"P39"
312581,0,-19163.46,10005.61,-1.72718,"P39"
312582,0,-19163.46,10005.61,-1.72618,"P39"
312583,0,-19163.46,10005.61,-1.725402,"P39"
312584,0,-19163.46,10005.61,-1.72485,"P39"
312585,0,-19163.46,10005.61,-1.724579,"P39"
312586,0,-19163.46,10005.61,-1.724682,"P39"
312587,0,-19163.46,10005.61,-1.725226,"P39"
312588,0,-19163.46,10005.61,-1.726205,"P39"
312589,0,-19163.45,10005.6,-1.727545,"P39"
312590,0,-19163.45,10005.6,-1.729111,"P39"
312591,0,-19163.45,10005.6,-1.73075,"P39"
312592,0,-19163.45,10005.6,-1.732329,"P39"
312593,0,-19163.45,10005.6,-1.73375,"P39"
312594,0,-19163.45,10005.6,-1.734955,"P39"
312595,0,-19163.45,10005.6,-1.73592,"P39"
312596,0,-19163.45,10005.6,-1.736648,"P39"
312597,0,-19163.45,10005.6,-1.737163,"P39"
312598,0,-19163.45,10005.6,-1.737499,"P39"
312599,0,-19163.45,10005.6,-1.737697,"P39"
312600,0,-19163.45,10005.6,-1.737794,"P39"
312601,0,-19163.45,10005.6,-1.737826,"P39"
312602,0,-19163.45,10005.6,-1.737862,"P39"
312603,0,-19163.45,10005.6,-1.737955,"P39"
312604,0,-19163.45,10005.6,-1.738121,"P39"
312605,0,-19163.45,10005.6,-1.738362,"P39"
312606,0,-19163.45,10005.6,-1.738654,"P39"
312607,0,-19163.45,10005.59,-1.738965,"P39"
312608,0,-19163.45,10005.59,-1.739267,"P39"
312609,0,-19163.45,10005.59,-1.739537,"P39"
312610,0,-19163.45,10005.59,-1.739764,"P39"
312611,0,-19163.45,10005.59,-1.739926,"P39"
312612,0,-19163.45,10005.59,-1.739981,"P39"
312613,0,-19163.45,10005.59,-1.739959,"P39"
312614,0,-19163.45,10005.59,-1.739845,"P39"
312615,0,-19163.45,10005.59,-1.739668,"P39"
312616,0,-19163.45,10005.59,-1.73945,"P39"
312617,0,-19163.45,10005.59,-1.739218,"P39"
312618,0,-19163.45,10005.59,-1.738998,"P39"
312619,0,-19163.45,10005.59,-1.738809,"P39"
312620,0,-19163.45,10005.59,-1.738664,"P39"
312621,0,-19163.45,10005.59,-1.738569,"P39"
312622,0,-19163.45,10005.59,-1.738519,"P39"
312623,0,-19163.45,10005.59,-1.738494,"P39"
312624,0,-19163.45,10005.59,-1.738479,"P39"
312625,0,-19163.45,10005.6,-1.738465,"P39"
312626,0,-19163.45,10005.6,-1.738445,"P39"
312627,0,-19163.45,10005.6,-1.738419,"P39"
312628,0,-19163.45,10005.6,-1.73839,"P39"
312629,0,-19163.45,10005.6,-1.73836,"P39"
312630,0,-19163.45,10005.6,-1.738332,"P39"
312631,0,-19163.45,10005.6,-1.738309,"P39"
312632,0,-19163.45,10005.6,-1.73829,"P39"
312633,0,-19163.45,10005.6,-1.738278,"P39"
312634,0,-19163.45,10005.6,-1.73827,"P39"
312635,0,-19163.45,10005.6,-1.738268,"P39"
312636,0,-19163.45,10005.6,-1.73827,"P39"
312637,0,-19163.45,10005.6,-1.738275,"P39"
312638,0,-19163.45,10005.6,-1.738281,"P39"
312639,0,-19163.45,10005.6,-1.738286,"P39"
312640,0,-19163.45,10005.6,-1.738291,"P39"
312641,0,-19163.45,10005.6,-1.738294,"P39"
312642,0,-19163.45,10005.6,-1.738293,"P39"
312643,0,-19163.45,10005.6,-1.73829,"P39"
312644,0,-19163.45,10005.6,-1.738284,"P39"
312645,0,-19163.45,10005.6,-1.738276,"P39"
312646,0,-19163.45,10005.6,-1.738264,"P39"
312647,0,-19163.45,10005.6,-1.738251,"P39"
312648,0,-19163.45,10005.6,-1.738236,"P39"
312649,0,-19163.45,10005.6,-1.738219,"P39"
312650,0,-19163.45,10005.6,-1.738203,"P39"
312651,0,-19163.45,10005.6,-1.738186,"P39"
312652,0,-19163.45,10005.6,-1.738169,"P39"
312653,0,-19163.45,10005.6,-1.738153,"P39"
312654,0,-19163.45,10005.6,-1.738138,"P39"
312655,0,-19163.45,10005.6,-1.738125,"P39"
312656,0,-19163.45,10005.6,-1.738112,"P39"
312657,0,-19163.45,10005.6,-1.738101,"P39"
312658,0,-19163.45,10005.6,-1.738092,"P39"
312659,0,-19163.45,10005.6,-1.738085,"P39"
312660,0,-19163.45,10005.6,-1.738079,"P39"
312661,0,-19163.45,10005.6,-1.738074,"P39"
312662,0,-19163.45,10005.6,-1.738071,"P39"
312663,0,-19163.45,10005.6,-1.73807,"P39"
312664,0,-19163.45,10005.6,-1.738069,"P39"
312665,0,-19163.45,10005.6,-1.73807,"P39"
312666,0,-19163.45,10005.6,-1.738072,"P39"
312667,0,-19163.45,10005.6,-1.738074,"P39"
312668,0,-19163.45,10005.6,-1.738078,"P39"
312669,0,-19163.45,10005.6,-1.738082,"P39"
312670,0,-19163.45,10005.6,-1.738086,"P39"
312671,0,-19163.45,10005.6,-1.738091,"P39"
312672,0,-19163.45,10005.6,-1.738095,"P39"
312673,0,-19163.45,10005.6,-1.7381,"P39"
312674,0,-19163.45,10005.6,-1.738105,"P39"
312675,0,-19163.45,10005.6,-1.738111,"P39"
312676,0,-19163.45,10005.6,-1.738121,"P39"
312677,0,-19163.45,10005.6,-1.738137,"P39"
312678,0,-19163.45,10005.6,-1.738162,"P39"
312679,0,-19163.45,10005.6,-1.738198,"P39"
312680,0,-19163.45,10005.6,-1.738246,"P39"
312681,0,-19163.45,10005.6,-1.738303,"P39"
312682,0,-19163.45,10005.6,-1.738378,"P39"
312683,0,-19163.45,10005.59,-1.738478,"P39"
312684,0,-19163.45,10005.59,-1.738611,"P39"
312685,0,-19163.45,10005.59,-1.738784,"P39"
312686,0,-19163.45,10005.59,-1.739,"P39"
312687,0,-19163.45,10005.59,-1.739255,"P39"
312688,0,-19163.45,10005.59,-1.739523,"P39"
312689,0,-19163.45,10005.59,-1.739778,"P39"
312690,0,-19163.44,10005.59,-1.740006,"P39"
312691,0,-19163.44,10005.59,-1.740199,"P39"
312692,0,-19163.44,10005.58,-1.740357,"P39"
312693,0,-19163.44,10005.58,-1.740484,"P39"
312694,0,-19163.44,10005.58,-1.740585,"P39"
312695,0,-19163.44,10005.58,-1.740663,"P39"
312696,0,-19163.44,10005.57,-1.74072,"P39"
312697,0,-19163.44,10005.57,-1.740758,"P39"
312698,0,-19163.43,10005.57,-1.74078,"P39"
312699,0,-19163.43,10005.57,-1.740788,"P39"
312700,0,-19163.43,10005.56,-1.740782,"P39"
312701,0,-19163.43,10005.56,-1.740764,"P39"
312702,0,-19163.43,10005.56,-1.740737,"P39"
312703,0,-19163.42,10005.55,-1.7407,"P39"
312704,0,-19163.42,10005.55,-1.740656,"P39"
