"Frame","stream_1","CG_x","CG_y","CG_z","subject"
163862,0,-21133.53,11893.24,-1.744402,"P06"
163863,0,-21133.53,11893.24,-1.744395,"P06"
163864,0,-21133.53,11893.24,-1.744391,"P06"
163865,0,-21133.53,11893.24,-1.744389,"P06"
163866,0,-21133.53,11893.24,-1.74439,"P06"
163867,0,-21133.53,11893.24,-1.744392,"P06"
163868,0,-21133.53,11893.24,-1.744397,"P06"
163869,0,-21133.53,11893.24,-1.744403,"P06"
163870,0,-21133.53,11893.24,-1.744411,"P06"
163871,0,-21133.53,11893.24,-1.74442,"P06"
163872,0,-21133.53,11893.24,-1.744429,"P06"
163873,0,-21133.53,11893.24,-1.744439,"P06"
163874,0,-21133.53,11893.24,-1.74445,"P06"
163875,0,-21133.53,11893.24,-1.74446,"P06"
163876,0,-21133.53,11893.24,-1.74447,"P06"
163877,0,-21133.53,11893.24,-1.74448,"P06"
163878,0,-21133.53,11893.24,-1.744489,"P06"
163879,0,-21133.53,11893.24,-1.744497,"P06"
163880,0,-21133.53,11893.24,-1.744505,"P06"
163881,0,-21133.53,11893.24,-1.744512,"P06"
163882,0,-21133.53,11893.24,-1.744518,"P06"
163883,0,-21133.53,11893.24,-1.744523,"P06"
163884,0,-21133.53,11893.24,-1.744527,"P06"
163885,0,-21133.53,11893.24,-1.74453,"P06"
163886,0,-21133.53,11893.24,-1.744532,"P06"
163887,0,-21133.53,11893.24,-1.744533,"P06"
163888,0,-21133.53,11893.24,-1.744534,"P06"
163889,0,-21133.53,11893.24,-1.744533,"P06"
163890,0,-21133.53,11893.24,-1.744532,"P06"
163891,0,-21133.53,11893.24,-1.744531,"P06"
163892,0,-21133.53,11893.24,-1.744529,"P06"
163893,0,-21133.53,11893.24,-1.744526,"P06"
163894,0,-21133.53,11893.24,-1.744523,"P06"
163895,0,-21133.53,11893.24,-1.74452,"P06"
163896,0,-21133.53,11893.24,-1.744517,"P06"
163897,0,-21133.53,11893.24,-1.744513,"P06"
163898,0,-21133.53,11893.24,-1.74451,"P06"
163899,0,-21133.53,11893.24,-1.744507,"P06"
163900,0,-21133.53,11893.24,-1.744504,"P06"
163901,0,-21133.53,11893.24,-1.744501,"P06"
163902,0,-21133.53,11893.24,-1.744498,"P06"
163903,0,-21133.53,11893.24,-1.744496,"P06"
163904,0,-21133.53,11893.24,-1.744493,"P06"
163905,0,-21133.53,11893.24,-1.744492,"P06"
163906,0,-21133.53,11893.24,-1.74449,"P06"
163907,0,-21133.53,11893.24,-1.744489,"P06"
163908,0,-21133.53,11893.24,-1.744488,"P06"
163909,0,-21133.53,11893.24,-1.744487,"P06"
163910,0,-21133.53,11893.24,-1.744487,"P06"
163911,0,-21133.53,11893.24,-1.744487,"P06"
163912,0,-21133.53,11893.24,-1.744487,"P06"
163913,0,-21133.53,11893.24,-1.744487,"P06"
163914,0,-21133.53,11893.24,-1.744488,"P06"
163915,0,-21133.53,11893.24,-1.744489,"P06"
163916,0,-21133.53,11893.24,-1.744489,"P06"
163917,0,-21133.53,11893.24,-1.74449,"P06"
163918,0,-21133.53,11893.24,-1.744491,"P06"
163919,0,-21133.53,11893.24,-1.744492,"P06"
163920,0,-21133.53,11893.24,-1.744494,"P06"
163921,0,-21133.53,11893.24,-1.744495,"P06"
163922,0,-21133.53,11893.24,-1.744496,"P06"
163923,0,-21133.53,11893.24,-1.744497,"P06"
163924,0,-21133.53,11893.24,-1.744498,"P06"
163925,0,-21133.53,11893.24,-1.744498,"P06"
163926,0,-21133.53,11893.24,-1.744499,"P06"
163927,0,-21133.53,11893.24,-1.7445,"P06"
163928,0,-21133.53,11893.24,-1.744501,"P06"
163929,0,-21133.53,11893.24,-1.744501,"P06"
163930,0,-21133.53,11893.24,-1.744501,"P06"
163931,0,-21133.53,11893.24,-1.744502,"P06"
163932,0,-21133.53,11893.24,-1.744502,"P06"
163933,0,-21133.53,11893.24,-1.744502,"P06"
163934,0,-21133.53,11893.24,-1.744502,"P06"
163935,0,-21133.53,11893.24,-1.744502,"P06"
163936,0,-21133.53,11893.24,-1.744502,"P06"
163937,0,-21133.53,11893.24,-1.744502,"P06"
163938,0,-21133.53,11893.24,-1.744501,"P06"
163939,0,-21133.53,11893.24,-1.744501,"P06"
163940,0,-21133.53,11893.24,-1.744501,"P06"
163941,0,-21133.53,11893.24,-1.7445,"P06"
163942,0,-21133.53,11893.24,-1.7445,"P06"
163943,0,-21133.53,11893.24,-1.7445,"P06"
163944,0,-21133.53,11893.24,-1.744499,"P06"
163945,0,-21133.53,11893.24,-1.744499,"P06"
163946,0,-21133.53,11893.24,-1.744499,"P06"
163947,0,-21133.53,11893.24,-1.744498,"P06"
163948,0,-21133.53,11893.24,-1.744498,"P06"
163949,0,-21133.53,11893.24,-1.744498,"P06"
163950,0,-21133.53,11893.24,-1.744498,"P06"
163951,0,-21133.53,11893.24,-1.744498,"P06"
163952,0,-21133.53,11893.24,-1.744497,"P06"
163953,0,-21133.53,11893.24,-1.744497,"P06"
163954,0,-21133.53,11893.24,-1.744497,"P06"
163955,0,-21133.53,11893.24,-1.744497,"P06"
163956,0,-21133.53,11893.24,-1.744497,"P06"
163957,0,-21133.53,11893.24,-1.744497,"P06"
163958,0,-21133.53,11893.24,-1.744497,"P06"
163959,0,-21133.53,11893.24,-1.744497,"P06"
163960,0,-21133.53,11893.24,-1.744497,"P06"
163961,0,-21133.53,11893.24,-1.744497,"P06"
163962,0,-21133.53,11893.24,-1.744498,"P06"
163963,0,-21133.53,11893.24,-1.744498,"P06"
163964,0,-21133.53,11893.24,-1.744498,"P06"
163965,0,-21133.53,11893.24,-1.744498,"P06"
163966,0,-21133.53,11893.24,-1.744498,"P06"
163967,0,-21133.53,11893.24,-1.744498,"P06"
163968,0,-21133.53,11893.24,-1.744498,"P06"
163969,0,-21133.53,11893.24,-1.744498,"P06"
163970,0,-21133.53,11893.24,-1.744498,"P06"
163971,0,-21133.53,11893.24,-1.744499,"P06"
163972,0,-21133.53,11893.24,-1.744499,"P06"
163973,0,-21133.53,11893.24,-1.744499,"P06"
163974,0,-21133.53,11893.24,-1.744499,"P06"
163975,0,-21133.53,11893.24,-1.744499,"P06"
163976,0,-21133.53,11893.24,-1.744499,"P06"
163977,0,-21133.53,11893.24,-1.744499,"P06"
163978,0,-21133.53,11893.24,-1.744499,"P06"
163979,0,-21133.53,11893.24,-1.744499,"P06"
163980,0,-21133.53,11893.24,-1.744499,"P06"
163981,0,-21133.53,11893.24,-1.744499,"P06"
163982,0,-21133.53,11893.24,-1.744499,"P06"
163983,0,-21133.53,11893.24,-1.744499,"P06"
163984,0,-21133.53,11893.24,-1.744499,"P06"
163985,0,-21133.53,11893.24,-1.744499,"P06"
163986,0,-21133.53,11893.24,-1.744499,"P06"
163987,0,-21133.53,11893.24,-1.744499,"P06"
163988,0,-21133.53,11893.24,-1.744499,"P06"
163989,0,-21133.53,11893.24,-1.744499,"P06"
163990,0,-21133.53,11893.24,-1.744499,"P06"
163991,0,-21133.53,11893.24,-1.744499,"P06"
163992,0,-21133.53,11893.24,-1.744499,"P06"
163993,0,-21133.53,11893.24,-1.744499,"P06"
163994,0,-21133.53,11893.24,-1.744499,"P06"
163995,0,-21133.53,11893.24,-1.744499,"P06"
163996,0,-21133.53,11893.24,-1.744499,"P06"
163997,0,-21133.53,11893.24,-1.744499,"P06"
163998,0,-21133.53,11893.24,-1.744499,"P06"
163999,0,-21133.53,11893.24,-1.744499,"P06"
164000,0,-21133.53,11893.24,-1.744499,"P06"
164001,0,-21133.53,11893.24,-1.744499,"P06"
164002,0,-21133.53,11893.24,-1.744499,"P06"
164003,0,-21133.53,11893.24,-1.744499,"P06"
164004,0,-21133.53,11893.24,-1.744499,"P06"
164005,0,-21133.53,11893.24,-1.744499,"P06"
164006,0,-21133.53,11893.24,-1.744499,"P06"
164007,0,-21133.53,11893.24,-1.744499,"P06"
164008,0,-21133.53,11893.24,-1.744499,"P06"
164009,0,-21133.53,11893.24,-1.744499,"P06"
164010,0,-21133.53,11893.24,-1.744499,"P06"
164011,0,-21133.53,11893.24,-1.744499,"P06"
164012,0,-21133.53,11893.24,-1.744499,"P06"
164013,0,-21133.53,11893.24,-1.744499,"P06"
164014,0,-21133.53,11893.24,-1.744499,"P06"
164015,0,-21133.53,11893.24,-1.744499,"P06"
164016,0,-21133.53,11893.24,-1.744499,"P06"
164017,0,-21133.53,11893.24,-1.744499,"P06"
164018,0,-21133.53,11893.24,-1.744499,"P06"
164019,0,-21133.53,11893.24,-1.744499,"P06"
164020,0,-21133.53,11893.24,-1.744499,"P06"
164021,0,-21133.53,11893.24,-1.744499,"P06"
164022,0,-21133.53,11893.24,-1.744499,"P06"
164023,0,-21133.53,11893.24,-1.744499,"P06"
164024,0,-21133.53,11893.24,-1.744499,"P06"
164025,0,-21133.53,11893.24,-1.744499,"P06"
164026,0,-21133.53,11893.24,-1.744499,"P06"
164027,0,-21133.53,11893.24,-1.744499,"P06"
164028,0,-21133.53,11893.24,-1.744499,"P06"
164029,0,-21133.53,11893.24,-1.744499,"P06"
164030,0,-21133.53,11893.24,-1.744499,"P06"
164031,0,-21133.53,11893.24,-1.744499,"P06"
164032,0,-21133.53,11893.24,-1.744499,"P06"
164033,0,-21133.53,11893.24,-1.744499,"P06"
164034,0,-21133.53,11893.24,-1.744499,"P06"
164035,0,-21133.53,11893.24,-1.744499,"P06"
164036,0,-21133.53,11893.24,-1.744499,"P06"
164037,0,-21133.53,11893.24,-1.744499,"P06"
164038,0,-21133.53,11893.24,-1.744499,"P06"
164039,0,-21133.53,11893.24,-1.744499,"P06"
164040,0,-21133.53,11893.24,-1.744499,"P06"
164041,0,-21133.53,11893.24,-1.744499,"P06"
164042,0,-21133.53,11893.24,-1.744499,"P06"
164043,0,-21133.53,11893.24,-1.744499,"P06"
164044,0,-21133.53,11893.24,-1.744499,"P06"
164045,0,-21133.53,11893.24,-1.744499,"P06"
164046,0,-21133.53,11893.24,-1.744499,"P06"
164047,0,-21133.53,11893.24,-1.744499,"P06"
164048,0,-21133.53,11893.24,-1.744499,"P06"
164049,0,-21133.53,11893.24,-1.744499,"P06"
164050,0,-21133.53,11893.24,-1.744499,"P06"
164051,0,-21133.53,11893.24,-1.744499,"P06"
164052,0,-21133.53,11893.24,-1.744499,"P06"
164053,0,-21133.53,11893.24,-1.744499,"P06"
164054,0,-21133.53,11893.24,-1.744499,"P06"
164055,0,-21133.53,11893.24,-1.744499,"P06"
164056,0,-21133.53,11893.24,-1.744499,"P06"
164057,0,-21133.53,11893.24,-1.744499,"P06"
164058,0,-21133.53,11893.24,-1.744499,"P06"
164059,0,-21133.53,11893.24,-1.744499,"P06"
164060,0,-21133.53,11893.24,-1.744499,"P06"
164061,0,-21133.53,11893.24,-1.744499,"P06"
164062,0,-21133.53,11893.24,-1.744499,"P06"
164063,0,-21133.53,11893.24,-1.744499,"P06"
164064,0,-21133.53,11893.24,-1.744499,"P06"
164065,0,-21133.53,11893.24,-1.744499,"P06"
164066,0,-21133.53,11893.24,-1.744499,"P06"
164067,0,-21133.53,11893.24,-1.744499,"P06"
164068,0,-21133.53,11893.24,-1.744499,"P06"
164069,0,-21133.53,11893.24,-1.744499,"P06"
164070,0,-21133.53,11893.24,-1.744499,"P06"
164071,0,-21133.53,11893.24,-1.744499,"P06"
164072,0,-21133.53,11893.24,-1.744499,"P06"
164073,0,-21133.53,11893.24,-1.744499,"P06"
164074,0,-21133.53,11893.24,-1.744499,"P06"
164075,0,-21133.53,11893.24,-1.744499,"P06"
164076,0,-21133.53,11893.24,-1.744499,"P06"
164077,0,-21133.53,11893.24,-1.744499,"P06"
164078,0,-21133.53,11893.24,-1.744499,"P06"
164079,0,-21133.53,11893.24,-1.744499,"P06"
164080,0,-21133.53,11893.24,-1.744499,"P06"
164081,0,-21133.53,11893.24,-1.744499,"P06"
164082,0,-21133.53,11893.24,-1.744499,"P06"
164083,0,-21133.53,11893.24,-1.744499,"P06"
164084,0,-21133.53,11893.24,-1.744499,"P06"
164085,0,-21133.53,11893.24,-1.744499,"P06"
164086,0,-21133.53,11893.24,-1.744499,"P06"
164087,0,-21133.53,11893.24,-1.744499,"P06"
164088,0,-21133.53,11893.24,-1.744499,"P06"
164089,0,-21133.53,11893.24,-1.744499,"P06"
164090,0,-21133.53,11893.24,-1.744499,"P06"
164091,0,-21133.53,11893.24,-1.744499,"P06"
164092,0,-21133.53,11893.24,-1.744499,"P06"
164093,0,-21133.53,11893.24,-1.744499,"P06"
164094,0,-21133.53,11893.24,-1.744499,"P06"
164095,0,-21133.53,11893.24,-1.744499,"P06"
164096,0,-21133.53,11893.24,-1.744499,"P06"
164097,0,-21133.53,11893.24,-1.744499,"P06"
164098,0,-21133.53,11893.24,-1.744499,"P06"
164099,0,-21133.53,11893.24,-1.744499,"P06"
164100,0,-21133.53,11893.24,-1.744499,"P06"
164101,0,-21133.53,11893.24,-1.744499,"P06"
164102,0,-21133.53,11893.24,-1.744499,"P06"
164103,0,-21133.53,11893.24,-1.744499,"P06"
164104,0,-21133.53,11893.24,-1.744499,"P06"
164105,0,-21133.53,11893.24,-1.744499,"P06"
164106,0,-21133.53,11893.24,-1.744499,"P06"
164107,0,-21133.53,11893.24,-1.744499,"P06"
164108,0,-21133.53,11893.24,-1.744499,"P06"
164109,0,-21133.53,11893.24,-1.744499,"P06"
164110,0,-21133.53,11893.24,-1.744499,"P06"
164111,0,-21133.53,11893.24,-1.744499,"P06"
164112,0,-21133.53,11893.24,-1.744499,"P06"
164113,0,-21133.53,11893.24,-1.744499,"P06"
164114,0,-21133.53,11893.24,-1.744499,"P06"
164115,0,-21133.53,11893.24,-1.744499,"P06"
164116,0,-21133.53,11893.24,-1.744499,"P06"
164117,0,-21133.53,11893.24,-1.744499,"P06"
164118,0,-21133.53,11893.24,-1.744499,"P06"
164119,0,-21133.53,11893.24,-1.744499,"P06"
164120,0,-21133.53,11893.24,-1.744499,"P06"
164121,0,-21133.53,11893.24,-1.744499,"P06"
164122,0,-21133.53,11893.24,-1.744499,"P06"
164123,0,-21133.53,11893.24,-1.744499,"P06"
164124,0,-21133.53,11893.24,-1.744499,"P06"
164125,0,-21133.53,11893.24,-1.744499,"P06"
164126,0,-21133.53,11893.24,-1.744499,"P06"
164127,0,-21133.53,11893.24,-1.744499,"P06"
164128,0,-21133.53,11893.24,-1.744499,"P06"
164129,0,-21133.53,11893.24,-1.744499,"P06"
164130,0,-21133.53,11893.24,-1.744499,"P06"
164131,0,-21133.53,11893.24,-1.744499,"P06"
164132,0,-21133.53,11893.24,-1.744499,"P06"
164133,0,-21133.53,11893.24,-1.744499,"P06"
164134,0,-21133.53,11893.24,-1.744499,"P06"
164135,0,-21133.53,11893.24,-1.744499,"P06"
164136,0,-21133.53,11893.24,-1.744499,"P06"
164137,0,-21133.53,11893.24,-1.744499,"P06"
164138,0,-21133.53,11893.24,-1.744499,"P06"
164139,0,-21133.53,11893.24,-1.744499,"P06"
164140,0,-21133.53,11893.24,-1.744499,"P06"
164141,0,-21133.53,11893.24,-1.744499,"P06"
164142,0,-21133.53,11893.24,-1.744499,"P06"
164143,0,-21133.53,11893.24,-1.744499,"P06"
164144,0,-21133.53,11893.24,-1.744499,"P06"
164145,0,-21133.53,11893.24,-1.744499,"P06"
164146,0,-21133.53,11893.24,-1.744499,"P06"
164147,0,-21133.53,11893.24,-1.744499,"P06"
164148,0,-21133.53,11893.24,-1.744499,"P06"
164149,0,-21133.53,11893.24,-1.744499,"P06"
164150,0,-21133.53,11893.24,-1.744499,"P06"
164151,0,-21133.53,11893.24,-1.744499,"P06"
164152,0,-21133.53,11893.24,-1.744499,"P06"
164153,0,-21133.53,11893.24,-1.744499,"P06"
164154,0,-21133.53,11893.24,-1.744499,"P06"
164155,0,-21133.53,11893.24,-1.744499,"P06"
164156,0,-21133.53,11893.24,-1.744499,"P06"
164157,0,-21133.53,11893.24,-1.744499,"P06"
164158,0,-21133.53,11893.24,-1.744499,"P06"
164159,0,-21133.53,11893.24,-1.744499,"P06"
164160,0,-21133.53,11893.24,-1.744499,"P06"
164161,0,-21133.53,11893.24,-1.744499,"P06"
164162,0,-21133.53,11893.24,-1.744499,"P06"
164163,0,-21133.53,11893.24,-1.744499,"P06"
164164,0,-21133.53,11893.24,-1.744499,"P06"
164165,0,-21133.53,11893.24,-1.744499,"P06"
164166,0,-21133.53,11893.24,-1.744499,"P06"
164167,0,-21133.53,11893.24,-1.744499,"P06"
164168,0,-21133.53,11893.24,-1.744499,"P06"
164169,0,-21133.53,11893.24,-1.744499,"P06"
164170,0,-21133.53,11893.24,-1.744499,"P06"
164171,0,-21133.53,11893.24,-1.744499,"P06"
164172,0,-21133.53,11893.24,-1.744499,"P06"
164173,0,-21133.53,11893.24,-1.744499,"P06"
164174,0,-21133.53,11893.24,-1.744499,"P06"
164175,0,-21133.53,11893.24,-1.744499,"P06"
164176,0,-21133.53,11893.24,-1.744499,"P06"
164177,0,-21133.53,11893.24,-1.744499,"P06"
164178,0,-21133.53,11893.24,-1.744499,"P06"
164179,0,-21133.53,11893.24,-1.744499,"P06"
164180,0,-21133.53,11893.24,-1.744499,"P06"
164181,0,-21133.53,11893.24,-1.744499,"P06"
164182,0,-21133.53,11893.24,-1.744499,"P06"
164183,0,-21133.53,11893.24,-1.744499,"P06"
164184,0,-21133.53,11893.24,-1.744499,"P06"
164185,0,-21133.53,11893.24,-1.744499,"P06"
164186,0,-21133.53,11893.24,-1.744499,"P06"
164187,0,-21133.53,11893.24,-1.744499,"P06"
164188,0,-21133.53,11893.24,-1.744499,"P06"
164189,0,-21133.53,11893.24,-1.744499,"P06"
164190,0,-21133.53,11893.24,-1.744499,"P06"
164191,0,-21133.53,11893.24,-1.744499,"P06"
164192,0,-21133.53,11893.24,-1.744499,"P06"
164193,0,-21133.53,11893.24,-1.744499,"P06"
164194,0,-21133.53,11893.24,-1.744499,"P06"
164195,0,-21133.53,11893.24,-1.744499,"P06"
164196,0,-21133.53,11893.24,-1.744499,"P06"
164197,0,-21133.53,11893.24,-1.744499,"P06"
164198,0,-21133.53,11893.24,-1.744499,"P06"
164199,0,-21133.53,11893.24,-1.744499,"P06"
164200,0,-21133.53,11893.24,-1.744499,"P06"
164201,0,-21133.53,11893.24,-1.744499,"P06"
164202,0,-21133.53,11893.24,-1.744499,"P06"
164203,0,-21133.53,11893.24,-1.744499,"P06"
164204,0,-21133.53,11893.24,-1.744499,"P06"
164205,0,-21133.53,11893.24,-1.744499,"P06"
164206,0,-21133.53,11893.24,-1.744499,"P06"
164207,0,-21133.53,11893.24,-1.744499,"P06"
164208,0,-21133.53,11893.24,-1.744499,"P06"
164209,0,-21133.53,11893.24,-1.744499,"P06"
164210,0,-21133.53,11893.24,-1.744499,"P06"
164211,0,-21133.53,11893.24,-1.744499,"P06"
164212,0,-21133.53,11893.24,-1.744499,"P06"
164213,0,-21133.53,11893.24,-1.744499,"P06"
164214,0,-21133.53,11893.24,-1.744499,"P06"
164215,0,-21133.53,11893.24,-1.744292,"P06"
164216,0,-21133.54,11893.24,-1.743756,"P06"
164217,0,-21133.54,11893.24,-1.7429,"P06"
164218,0,-21133.54,11893.24,-1.741734,"P06"
164219,0,-21133.54,11893.24,-1.740368,"P06"
164220,0,-21133.54,11893.24,-1.738885,"P06"
164221,0,-21133.54,11893.24,-1.737364,"P06"
164222,0,-21133.54,11893.24,-1.735874,"P06"
164223,0,-21133.54,11893.24,-1.734495,"P06"
164224,0,-21133.54,11893.24,-1.733286,"P06"
164225,0,-21133.55,11893.24,-1.732282,"P06"
164226,0,-21133.55,11893.24,-1.731508,"P06"
164227,0,-21133.55,11893.24,-1.73095,"P06"
164228,0,-21133.55,11893.24,-1.730693,"P06"
164229,0,-21133.55,11893.24,-1.730784,"P06"
164230,0,-21133.55,11893.24,-1.731319,"P06"
164231,0,-21133.54,11893.24,-1.73228,"P06"
164232,0,-21133.54,11893.24,-1.733603,"P06"
164233,0,-21133.54,11893.24,-1.735155,"P06"
164234,0,-21133.54,11893.24,-1.736787,"P06"
164235,0,-21133.54,11893.24,-1.738365,"P06"
164236,0,-21133.54,11893.24,-1.739793,"P06"
164237,0,-21133.54,11893.24,-1.74101,"P06"
164238,0,-21133.54,11893.24,-1.741989,"P06"
164239,0,-21133.54,11893.24,-1.742734,"P06"
164240,0,-21133.54,11893.24,-1.743266,"P06"
164241,0,-21133.54,11893.24,-1.743618,"P06"
164242,0,-21133.54,11893.24,-1.743829,"P06"
164243,0,-21133.54,11893.24,-1.743937,"P06"
164244,0,-21133.54,11893.24,-1.743977,"P06"
164245,0,-21133.54,11893.24,-1.743974,"P06"
164246,0,-21133.54,11893.24,-1.743948,"P06"
164247,0,-21133.54,11893.24,-1.743911,"P06"
164248,0,-21133.54,11893.24,-1.743872,"P06"
164249,0,-21133.54,11893.24,-1.743835,"P06"
164250,0,-21133.54,11893.24,-1.743803,"P06"
164251,0,-21133.54,11893.24,-1.743778,"P06"
164252,0,-21133.54,11893.24,-1.74376,"P06"
164253,0,-21133.54,11893.24,-1.743749,"P06"
164254,0,-21133.53,11893.24,-1.743795,"P06"
164255,0,-21133.53,11893.24,-1.743945,"P06"
164256,0,-21133.53,11893.24,-1.744204,"P06"
164257,0,-21133.53,11893.24,-1.744566,"P06"
164258,0,-21133.53,11893.24,-1.744998,"P06"
164259,0,-21133.53,11893.24,-1.745461,"P06"
164260,0,-21133.53,11893.24,-1.745918,"P06"
164261,0,-21133.53,11893.24,-1.746343,"P06"
164262,0,-21133.53,11893.24,-1.746712,"P06"
164263,0,-21133.53,11893.24,-1.747015,"P06"
164264,0,-21133.53,11893.24,-1.747257,"P06"
164265,0,-21133.53,11893.24,-1.747399,"P06"
164266,0,-21133.53,11893.24,-1.747445,"P06"
164267,0,-21133.53,11893.24,-1.747407,"P06"
164268,0,-21133.53,11893.24,-1.747305,"P06"
164269,0,-21133.53,11893.24,-1.74715,"P06"
164270,0,-21133.53,11893.24,-1.746938,"P06"
164271,0,-21133.53,11893.24,-1.746674,"P06"
164272,0,-21133.53,11893.24,-1.746365,"P06"
164273,0,-21133.53,11893.24,-1.746027,"P06"
164274,0,-21133.53,11893.24,-1.745683,"P06"
164275,0,-21133.53,11893.24,-1.745354,"P06"
164276,0,-21133.53,11893.24,-1.745057,"P06"
164277,0,-21133.53,11893.24,-1.744805,"P06"
164278,0,-21133.53,11893.24,-1.744601,"P06"
164279,0,-21133.53,11893.24,-1.744447,"P06"
164280,0,-21133.53,11893.24,-1.74434,"P06"
164281,0,-21133.53,11893.24,-1.744274,"P06"
164282,0,-21133.53,11893.24,-1.744241,"P06"
164283,0,-21133.53,11893.24,-1.744235,"P06"
164284,0,-21133.53,11893.24,-1.744247,"P06"
164285,0,-21133.53,11893.24,-1.74427,"P06"
164286,0,-21133.53,11893.24,-1.744299,"P06"
164287,0,-21133.53,11893.24,-1.744329,"P06"
164288,0,-21133.53,11893.24,-1.744356,"P06"
164289,0,-21133.53,11893.24,-1.744379,"P06"
164290,0,-21133.53,11893.24,-1.744396,"P06"
164291,0,-21133.53,11893.24,-1.744408,"P06"
164292,0,-21133.53,11893.24,-1.744414,"P06"
164293,0,-21133.53,11893.24,-1.744415,"P06"
164294,0,-21133.53,11893.24,-1.744411,"P06"
164295,0,-21133.53,11893.24,-1.744405,"P06"
164296,0,-21133.53,11893.24,-1.744397,"P06"
164297,0,-21133.53,11893.24,-1.744387,"P06"
164298,0,-21133.53,11893.24,-1.744376,"P06"
164299,0,-21133.53,11893.24,-1.744365,"P06"
164300,0,-21133.53,11893.24,-1.744354,"P06"
164301,0,-21133.53,11893.24,-1.744343,"P06"
164302,0,-21133.53,11893.24,-1.744333,"P06"
164303,0,-21133.53,11893.24,-1.744323,"P06"
164304,0,-21133.53,11893.24,-1.744314,"P06"
164305,0,-21133.53,11893.24,-1.744305,"P06"
164306,0,-21133.53,11893.24,-1.744298,"P06"
164307,0,-21133.53,11893.24,-1.74429,"P06"
164308,0,-21133.53,11893.24,-1.744284,"P06"
164309,0,-21133.53,11893.24,-1.744278,"P06"
164310,0,-21133.53,11893.24,-1.744273,"P06"
164311,0,-21133.53,11893.24,-1.744268,"P06"
164312,0,-21133.53,11893.24,-1.744264,"P06"
164313,0,-21133.53,11893.24,-1.744261,"P06"
164314,0,-21133.53,11893.24,-1.744259,"P06"
164315,0,-21133.53,11893.24,-1.744257,"P06"
164316,0,-21133.53,11893.24,-1.744257,"P06"
164317,0,-21133.53,11893.24,-1.74426,"P06"
164318,0,-21133.53,11893.24,-1.744268,"P06"
164319,0,-21133.53,11893.24,-1.744284,"P06"
164320,0,-21133.53,11893.24,-1.74431,"P06"
164321,0,-21133.53,11893.24,-1.744346,"P06"
164322,0,-21133.53,11893.24,-1.744396,"P06"
164323,0,-21133.53,11893.24,-1.744463,"P06"
164324,0,-21133.53,11893.24,-1.744542,"P06"
164325,0,-21133.53,11893.24,-1.744645,"P06"
164326,0,-21133.53,11893.24,-1.744777,"P06"
164327,0,-21133.53,11893.24,-1.744945,"P06"
