"Frame","stream_1","CG_x","CG_y","CG_z","subject"
11742,0,-23007.92,12267.96,-1.686646,"P09"
11743,0,-23007.92,12267.96,-1.686646,"P09"
11744,0,-23007.92,12267.96,-1.686646,"P09"
11745,0,-23007.92,12267.96,-1.686646,"P09"
11746,0,-23007.92,12267.96,-1.686646,"P09"
11747,0,-23007.92,12267.96,-1.686646,"P09"
11748,0,-23007.92,12267.96,-1.686646,"P09"
11749,0,-23007.92,12267.96,-1.686646,"P09"
11750,0,-23007.92,12267.96,-1.686646,"P09"
11751,0,-23007.92,12267.96,-1.686646,"P09"
11752,0,-23007.92,12267.96,-1.686646,"P09"
11753,0,-23007.92,12267.96,-1.686646,"P09"
11754,0,-23007.92,12267.96,-1.686646,"P09"
11755,0,-23007.92,12267.96,-1.686646,"P09"
11756,0,-23007.92,12267.96,-1.686646,"P09"
11757,0,-23007.92,12267.96,-1.686646,"P09"
11758,0,-23007.92,12267.96,-1.686646,"P09"
11759,0,-23007.92,12267.96,-1.686646,"P09"
11760,0,-23007.92,12267.96,-1.686646,"P09"
11761,0,-23007.92,12267.96,-1.686646,"P09"
11762,0,-23007.92,12267.96,-1.686646,"P09"
11763,0,-23007.92,12267.96,-1.686646,"P09"
11764,0,-23007.92,12267.96,-1.686646,"P09"
11765,0,-23007.92,12267.96,-1.686646,"P09"
11766,0,-23007.92,12267.96,-1.686646,"P09"
11767,0,-23007.92,12267.96,-1.686646,"P09"
11768,0,-23007.92,12267.96,-1.686646,"P09"
11769,0,-23007.92,12267.96,-1.686646,"P09"
11770,0,-23007.92,12267.96,-1.686646,"P09"
11771,0,-23007.92,12267.96,-1.686646,"P09"
11772,0,-23007.92,12267.96,-1.686646,"P09"
11773,0,-23007.92,12267.96,-1.686646,"P09"
11774,0,-23007.92,12267.96,-1.686646,"P09"
11775,0,-23007.92,12267.96,-1.686646,"P09"
11776,0,-23007.92,12267.96,-1.686646,"P09"
11777,0,-23007.92,12267.96,-1.686646,"P09"
11778,0,-23007.92,12267.96,-1.686646,"P09"
11779,0,-23007.92,12267.96,-1.686646,"P09"
11780,0,-23007.92,12267.96,-1.686646,"P09"
11781,0,-23007.92,12267.96,-1.686646,"P09"
11782,0,-23007.92,12267.96,-1.686646,"P09"
11783,0,-23007.92,12267.96,-1.686646,"P09"
11784,0,-23007.92,12267.96,-1.686646,"P09"
11785,0,-23007.92,12267.96,-1.686646,"P09"
11786,0,-23007.92,12267.96,-1.686646,"P09"
11787,0,-23007.92,12267.96,-1.686646,"P09"
11788,0,-23007.92,12267.96,-1.686646,"P09"
11789,0,-23007.92,12267.96,-1.686646,"P09"
11790,0,-23007.92,12267.96,-1.686646,"P09"
11791,0,-23007.92,12267.96,-1.686646,"P09"
11792,0,-23007.92,12267.96,-1.686646,"P09"
11793,0,-23007.92,12267.96,-1.686646,"P09"
11794,0,-23007.92,12267.96,-1.686646,"P09"
11795,0,-23007.92,12267.96,-1.686646,"P09"
11796,0,-23007.92,12267.96,-1.686646,"P09"
11797,0,-23007.92,12267.96,-1.686646,"P09"
11798,0,-23007.92,12267.96,-1.686646,"P09"
11799,0,-23007.92,12267.96,-1.686646,"P09"
11800,0,-23007.92,12267.96,-1.686646,"P09"
11801,0,-23007.92,12267.96,-1.686646,"P09"
11802,0,-23007.92,12267.96,-1.686646,"P09"
11803,0,-23007.92,12267.96,-1.686646,"P09"
11804,0,-23007.92,12267.96,-1.686646,"P09"
11805,0,-23007.92,12267.96,-1.686646,"P09"
11806,0,-23007.92,12267.96,-1.686646,"P09"
11807,0,-23007.92,12267.96,-1.686646,"P09"
11808,0,-23007.92,12267.96,-1.686646,"P09"
11809,0,-23007.92,12267.96,-1.686646,"P09"
11810,0,-23007.92,12267.96,-1.686646,"P09"
11811,0,-23007.92,12267.96,-1.686646,"P09"
11812,0,-23007.92,12267.96,-1.686646,"P09"
11813,0,-23007.92,12267.96,-1.686646,"P09"
11814,0,-23007.92,12267.96,-1.686646,"P09"
11815,0,-23007.92,12267.96,-1.686646,"P09"
11816,0,-23007.92,12267.96,-1.686646,"P09"
11817,0,-23007.92,12267.96,-1.686646,"P09"
11818,0,-23007.92,12267.96,-1.686646,"P09"
11819,0,-23007.92,12267.96,-1.686646,"P09"
11820,0,-23007.92,12267.96,-1.686646,"P09"
11821,0,-23007.92,12267.96,-1.686646,"P09"
11822,0,-23007.92,12267.96,-1.686646,"P09"
11823,0,-23007.92,12267.96,-1.686646,"P09"
11824,0,-23007.92,12267.96,-1.686646,"P09"
11825,0,-23007.92,12267.96,-1.686646,"P09"
11826,0,-23007.92,12267.96,-1.686646,"P09"
11827,0,-23007.92,12267.96,-1.686646,"P09"
11828,0,-23007.92,12267.96,-1.686646,"P09"
11829,0,-23007.92,12267.96,-1.686646,"P09"
11830,0,-23007.92,12267.96,-1.686646,"P09"
11831,0,-23007.92,12267.96,-1.686646,"P09"
11832,0,-23007.92,12267.96,-1.686646,"P09"
11833,0,-23007.92,12267.96,-1.686646,"P09"
11834,0,-23007.92,12267.96,-1.686646,"P09"
11835,0,-23007.92,12267.96,-1.686646,"P09"
11836,0,-23007.92,12267.96,-1.686646,"P09"
11837,0,-23007.92,12267.96,-1.686646,"P09"
11838,0,-23007.92,12267.96,-1.686646,"P09"
11839,0,-23007.92,12267.96,-1.686646,"P09"
11840,0,-23007.92,12267.96,-1.686646,"P09"
11841,0,-23007.92,12267.96,-1.686646,"P09"
11842,0,-23007.92,12267.96,-1.686646,"P09"
11843,0,-23007.92,12267.96,-1.686646,"P09"
11844,0,-23007.92,12267.96,-1.686646,"P09"
11845,0,-23007.92,12267.96,-1.686646,"P09"
11846,0,-23007.92,12267.96,-1.686646,"P09"
11847,0,-23007.92,12267.96,-1.686646,"P09"
11848,0,-23007.92,12267.96,-1.686646,"P09"
11849,0,-23007.92,12267.96,-1.686646,"P09"
11850,0,-23007.92,12267.96,-1.686646,"P09"
11851,0,-23007.92,12267.96,-1.686646,"P09"
11852,0,-23007.92,12267.96,-1.686646,"P09"
11853,0,-23007.92,12267.96,-1.686646,"P09"
11854,0,-23007.92,12267.96,-1.686646,"P09"
11855,0,-23007.92,12267.96,-1.686646,"P09"
11856,0,-23007.92,12267.96,-1.686646,"P09"
11857,0,-23007.92,12267.96,-1.686646,"P09"
11858,0,-23007.92,12267.96,-1.686646,"P09"
11859,0,-23007.92,12267.96,-1.686646,"P09"
11860,0,-23007.92,12267.96,-1.686646,"P09"
11861,0,-23007.92,12267.96,-1.686646,"P09"
11862,0,-23007.92,12267.96,-1.686646,"P09"
11863,0,-23007.92,12267.96,-1.686646,"P09"
11864,0,-23007.92,12267.96,-1.686646,"P09"
11865,0,-23007.92,12267.96,-1.686646,"P09"
11866,0,-23007.92,12267.96,-1.686646,"P09"
11867,0,-23007.92,12267.96,-1.686646,"P09"
11868,0,-23007.92,12267.96,-1.686646,"P09"
11869,0,-23007.92,12267.96,-1.686646,"P09"
11870,0,-23007.92,12267.96,-1.686646,"P09"
11871,0,-23007.92,12267.96,-1.686646,"P09"
11872,0,-23007.92,12267.96,-1.686646,"P09"
11873,0,-23007.92,12267.96,-1.686646,"P09"
11874,0,-23007.92,12267.96,-1.686646,"P09"
11875,0,-23007.92,12267.96,-1.686646,"P09"
11876,0,-23007.92,12267.96,-1.686646,"P09"
11877,0,-23007.92,12267.96,-1.686646,"P09"
11878,0,-23007.92,12267.96,-1.686646,"P09"
11879,0,-23007.92,12267.96,-1.686646,"P09"
11880,0,-23007.92,12267.96,-1.686646,"P09"
11881,0,-23007.92,12267.96,-1.686646,"P09"
11882,0,-23007.92,12267.96,-1.686646,"P09"
11883,0,-23007.92,12267.96,-1.686646,"P09"
11884,0,-23007.92,12267.96,-1.686646,"P09"
11885,0,-23007.92,12267.96,-1.686646,"P09"
11886,0,-23007.92,12267.96,-1.686646,"P09"
11887,0,-23007.92,12267.96,-1.686646,"P09"
11888,0,-23007.92,12267.96,-1.686646,"P09"
11889,0,-23007.92,12267.96,-1.686646,"P09"
11890,0,-23007.92,12267.96,-1.686646,"P09"
11891,0,-23007.92,12267.96,-1.686465,"P09"
11892,0,-23007.93,12267.96,-1.685912,"P09"
11893,0,-23007.93,12267.96,-1.684998,"P09"
11894,0,-23007.93,12267.96,-1.683725,"P09"
11895,0,-23007.93,12267.96,-1.682179,"P09"
11896,0,-23007.93,12267.96,-1.680477,"P09"
11897,0,-23007.93,12267.96,-1.678707,"P09"
11898,0,-23007.93,12267.96,-1.676949,"P09"
11899,0,-23007.94,12267.96,-1.675277,"P09"
11900,0,-23007.94,12267.96,-1.673762,"P09"
11901,0,-23007.94,12267.96,-1.672455,"P09"
11902,0,-23007.94,12267.96,-1.671388,"P09"
11903,0,-23007.94,12267.96,-1.670594,"P09"
11904,0,-23007.94,12267.96,-1.670062,"P09"
11905,0,-23007.94,12267.96,-1.669817,"P09"
11906,0,-23007.94,12267.96,-1.669877,"P09"
11907,0,-23007.94,12267.96,-1.670209,"P09"
11908,0,-23007.94,12267.96,-1.670798,"P09"
11909,0,-23007.94,12267.96,-1.671717,"P09"
11910,0,-23007.94,12267.96,-1.672925,"P09"
11911,0,-23007.94,12267.96,-1.674381,"P09"
11912,0,-23007.94,12267.96,-1.675995,"P09"
11913,0,-23007.93,12267.96,-1.677653,"P09"
11914,0,-23007.93,12267.96,-1.679249,"P09"
11915,0,-23007.93,12267.96,-1.680701,"P09"
11916,0,-23007.93,12267.96,-1.681955,"P09"
11917,0,-23007.93,12267.96,-1.682987,"P09"
11918,0,-23007.93,12267.96,-1.683822,"P09"
11919,0,-23007.93,12267.96,-1.684489,"P09"
11920,0,-23007.93,12267.96,-1.685024,"P09"
11921,0,-23007.93,12267.96,-1.685455,"P09"
11922,0,-23007.93,12267.96,-1.6858,"P09"
11923,0,-23007.93,12267.96,-1.686073,"P09"
11924,0,-23007.93,12267.96,-1.686278,"P09"
11925,0,-23007.93,12267.96,-1.686427,"P09"
11926,0,-23007.93,12267.96,-1.686531,"P09"
11927,0,-23007.92,12267.96,-1.686588,"P09"
11928,0,-23007.92,12267.96,-1.686615,"P09"
11929,0,-23007.92,12267.96,-1.6866,"P09"
11930,0,-23007.92,12267.96,-1.68655,"P09"
11931,0,-23007.92,12267.96,-1.686466,"P09"
11932,0,-23007.92,12267.96,-1.686359,"P09"
11933,0,-23007.92,12267.96,-1.686241,"P09"
11934,0,-23007.92,12267.96,-1.686124,"P09"
11935,0,-23007.92,12267.96,-1.68602,"P09"
11936,0,-23007.92,12267.96,-1.685936,"P09"
11937,0,-23007.92,12267.96,-1.685877,"P09"
11938,0,-23007.92,12267.96,-1.685844,"P09"
11939,0,-23007.92,12267.96,-1.685836,"P09"
11940,0,-23007.92,12267.96,-1.685852,"P09"
11941,0,-23007.92,12267.96,-1.685888,"P09"
11942,0,-23007.92,12267.96,-1.68594,"P09"
11943,0,-23007.92,12267.96,-1.686003,"P09"
11944,0,-23007.92,12267.96,-1.686074,"P09"
11945,0,-23007.92,12267.96,-1.686148,"P09"
11946,0,-23007.92,12267.96,-1.686223,"P09"
11947,0,-23007.92,12267.96,-1.686295,"P09"
11948,0,-23007.92,12267.96,-1.686362,"P09"
11949,0,-23007.92,12267.96,-1.686423,"P09"
11950,0,-23007.92,12267.96,-1.686477,"P09"
11951,0,-23007.92,12267.96,-1.686524,"P09"
11952,0,-23007.92,12267.96,-1.686564,"P09"
11953,0,-23007.92,12267.96,-1.686596,"P09"
11954,0,-23007.92,12267.96,-1.686622,"P09"
11955,0,-23007.92,12267.96,-1.686641,"P09"
11956,0,-23007.92,12267.96,-1.686654,"P09"
11957,0,-23007.92,12267.96,-1.686661,"P09"
11958,0,-23007.92,12267.96,-1.686663,"P09"
11959,0,-23007.92,12267.96,-1.686661,"P09"
11960,0,-23007.92,12267.96,-1.686655,"P09"
11961,0,-23007.92,12267.96,-1.686646,"P09"
11962,0,-23007.92,12267.96,-1.686633,"P09"
11963,0,-23007.92,12267.96,-1.686618,"P09"
11964,0,-23007.92,12267.96,-1.686601,"P09"
11965,0,-23007.92,12267.96,-1.686582,"P09"
11966,0,-23007.92,12267.96,-1.686562,"P09"
