Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
444,"[257.0115051269531, 159.8335418701172]","[253.14230346679688, 145.9796905517578]","[247.40267944335938, 146.08213806152344]","[226.17068481445312, 143.5192108154297]","[212.32933044433594, 148.4673614501953]","[222.17019653320312, 201.35313415527344]","[181.42218017578125, 229.33763122558594]","[251.6197052001953, 280.8705139160156]","[205.13128662109375, 342.4664001464844]","[297.55535888671875, 249.870361328125]","[280.9678039550781, 275.7144775390625]","[284.4654541015625, 343.32037353515625]","[261.69927978515625, 368.8744812011719]","[422.6239318847656, 318.03515625]","[410.158203125, 336.3865966796875]","[414.4432373046875, 379.2242431640625]","[434.65008544921875, 390.69085693359375]"
445,"[257.8186340332031, 158.10772705078125]","[252.9297637939453, 144.4805145263672]","[249.1249237060547, 144.6378631591797]","[223.17498779296875, 142.70925903320312]","[214.7745819091797, 147.8569793701172]","[219.94313049316406, 200.72698974609375]","[181.96389770507812, 229.44772338867188]","[251.37977600097656, 279.3102722167969]","[205.44662475585938, 341.6666564941406]","[296.2186584472656, 248.99624633789062]","[280.048095703125, 273.9927062988281]","[280.8474426269531, 343.9648132324219]","[260.1199035644531, 369.5472106933594]","[419.3814697265625, 317.5095520019531]","[408.6701965332031, 335.5623779296875]","[412.5002746582031, 379.0900573730469]","[432.2418212890625, 389.97271728515625]"
446,"[258.1761169433594, 157.8925323486328]","[253.20025634765625, 144.15786743164062]","[249.4603271484375, 144.5235595703125]","[223.4857177734375, 142.11785888671875]","[215.0482635498047, 147.64559936523438]","[220.51516723632812, 199.48109436035156]","[181.4215545654297, 229.30609130859375]","[252.9759063720703, 277.2356872558594]","[205.08956909179688, 341.9869079589844]","[297.0401916503906, 248.8595733642578]","[280.8143615722656, 275.6444091796875]","[281.28448486328125, 342.8833312988281]","[259.9647216796875, 369.1263427734375]","[420.8397216796875, 316.2523498535156]","[409.7760314941406, 335.1310119628906]","[415.1721496582031, 378.2075500488281]","[435.1600341796875, 389.61181640625]"
447,"[258.5051574707031, 157.04010009765625]","[253.98863220214844, 143.3482666015625]","[249.56759643554688, 143.59381103515625]","[224.80274963378906, 141.692138671875]","[214.65614318847656, 146.89654541015625]","[220.4051055908203, 199.93807983398438]","[181.443359375, 229.2139892578125]","[252.18777465820312, 278.5943908691406]","[205.14559936523438, 342.2325744628906]","[296.5357666015625, 249.865234375]","[280.80926513671875, 276.5458984375]","[281.3797607421875, 342.32171630859375]","[260.0902404785156, 368.619873046875]","[422.27691650390625, 315.90081787109375]","[411.177001953125, 335.2944641113281]","[417.970947265625, 375.3877258300781]","[438.2669677734375, 387.7546691894531]"
448,"[257.4654541015625, 157.50865173339844]","[253.1433563232422, 143.89511108398438]","[248.83602905273438, 144.0071563720703]","[224.37002563476562, 141.92420959472656]","[214.70681762695312, 146.68936157226562]","[220.7439422607422, 199.40283203125]","[180.8375701904297, 228.47032165527344]","[252.504638671875, 277.9781799316406]","[204.57533264160156, 341.90679931640625]","[296.27520751953125, 249.87684631347656]","[280.76385498046875, 277.5939636230469]","[281.9137878417969, 342.3978576660156]","[260.0196228027344, 368.5792541503906]","[422.7117004394531, 316.6044006347656]","[410.5196533203125, 335.4436950683594]","[419.66162109375, 376.7650451660156]","[439.6095886230469, 388.6483154296875]"
449,"[257.57305908203125, 157.2488250732422]","[253.36083984375, 143.6685028076172]","[248.6336212158203, 143.79783630371094]","[225.1302947998047, 142.03953552246094]","[214.2469482421875, 146.8536376953125]","[221.51499938964844, 200.02520751953125]","[180.88748168945312, 228.47384643554688]","[252.95545959472656, 279.1552429199219]","[204.64724731445312, 341.83953857421875]","[296.8735046386719, 249.5712127685547]","[281.5509338378906, 277.4815673828125]","[282.9059143066406, 341.9903869628906]","[260.5697326660156, 368.0061950683594]","[423.84991455078125, 317.1192321777344]","[412.0064392089844, 335.7208251953125]","[420.7431335449219, 376.5608825683594]","[441.262939453125, 388.0592041015625]"
450,"[257.49114990234375, 156.76730346679688]","[253.80575561523438, 143.1313018798828]","[247.6476287841797, 143.30813598632812]","[227.204833984375, 141.8711700439453]","[212.05162048339844, 146.7112274169922]","[223.0517578125, 200.84202575683594]","[180.50100708007812, 228.18540954589844]","[253.41659545898438, 280.99310302734375]","[204.34597778320312, 341.3950500488281]","[297.7909240722656, 249.1505126953125]","[282.29400634765625, 277.4954528808594]","[286.0832214355469, 340.5303039550781]","[262.35272216796875, 366.35980224609375]","[425.98272705078125, 314.4190979003906]","[413.35858154296875, 333.31658935546875]","[422.98828125, 374.5787658691406]","[443.164306640625, 386.5382995605469]"
451,"[258.0625915527344, 156.21066284179688]","[253.220458984375, 142.71144104003906]","[248.85247802734375, 143.1133270263672]","[223.08563232421875, 141.3285369873047]","[212.7464141845703, 146.84490966796875]","[218.16665649414062, 198.73477172851562]","[180.70278930664062, 227.67379760742188]","[249.47250366210938, 278.0757141113281]","[204.22784423828125, 339.8894348144531]","[295.7073974609375, 247.8957977294922]","[280.8153076171875, 276.9947509765625]","[285.77728271484375, 338.486572265625]","[265.6297607421875, 365.4278869628906]","[427.55694580078125, 308.2178649902344]","[418.07373046875, 328.4501037597656]","[428.5934143066406, 370.1745300292969]","[450.3775939941406, 383.4334716796875]"
452,"[259.6138610839844, 154.77523803710938]","[254.7609100341797, 141.12081909179688]","[250.18003845214844, 141.73878479003906]","[224.4844207763672, 140.04556274414062]","[213.3192596435547, 145.96241760253906]","[218.8776397705078, 198.14283752441406]","[180.84397888183594, 227.8663787841797]","[250.56039428710938, 277.93243408203125]","[204.15467834472656, 340.5010986328125]","[295.9353332519531, 247.7974090576172]","[280.92425537109375, 276.9046630859375]","[287.4750061035156, 338.1970520019531]","[266.9590148925781, 365.927978515625]","[430.6929931640625, 308.15692138671875]","[420.9105224609375, 330.20526123046875]","[433.6396179199219, 369.3276062011719]","[454.8520202636719, 384.6506652832031]"
453,"[259.4136962890625, 154.27919006347656]","[254.375244140625, 140.75282287597656]","[250.20562744140625, 141.11302185058594]","[223.3691864013672, 140.0487518310547]","[213.75860595703125, 145.63983154296875]","[217.7540283203125, 199.09950256347656]","[182.1312255859375, 228.0391387939453]","[248.39117431640625, 279.6878662109375]","[204.71864318847656, 340.7257080078125]","[294.5111389160156, 248.29417419433594]","[280.1086120605469, 275.8665466308594]","[285.93841552734375, 339.5307922363281]","[266.972900390625, 366.47991943359375]","[427.20703125, 309.964599609375]","[419.1851806640625, 330.9073791503906]","[426.42059326171875, 370.5295715332031]","[448.6363525390625, 384.881591796875]"
454,"[259.78753662109375, 153.93223571777344]","[254.7996063232422, 140.37538146972656]","[250.36097717285156, 140.89181518554688]","[223.77296447753906, 140.0602569580078]","[213.4665069580078, 146.0126495361328]","[217.88726806640625, 199.38491821289062]","[182.435302734375, 228.65908813476562]","[248.32472229003906, 279.086181640625]","[203.8153533935547, 340.5081787109375]","[295.6241455078125, 249.0560302734375]","[280.2999267578125, 277.96490478515625]","[287.0111389160156, 337.73822021484375]","[268.17132568359375, 364.9216003417969]","[426.2164306640625, 307.6666259765625]","[417.9771728515625, 329.50640869140625]","[425.4532470703125, 366.9248046875]","[447.05401611328125, 382.235595703125]"
455,"[258.5981140136719, 155.2215576171875]","[254.96412658691406, 141.51219177246094]","[247.8492431640625, 141.9468994140625]","[228.36488342285156, 140.74203491210938]","[210.15843200683594, 146.2587890625]","[222.759521484375, 199.59866333007812]","[181.1820068359375, 227.72776794433594]","[251.60934448242188, 279.4212341308594]","[203.4568634033203, 340.50177001953125]","[297.7353515625, 249.14878845214844]","[280.7096252441406, 279.837890625]","[291.2282409667969, 337.08013916015625]","[268.0058898925781, 363.7576599121094]","[428.795654296875, 307.8851623535156]","[416.8517150878906, 329.0914001464844]","[424.5291442871094, 369.4281921386719]","[446.05572509765625, 384.00933837890625]"
456,"[258.28924560546875, 154.9837188720703]","[254.5178985595703, 141.3086700439453]","[247.90933227539062, 141.66737365722656]","[227.49778747558594, 140.55308532714844]","[210.82933044433594, 145.85018920898438]","[222.42352294921875, 199.48338317871094]","[181.5053253173828, 227.5542755126953]","[252.30982971191406, 279.1083679199219]","[203.581298828125, 339.88201904296875]","[298.1029052734375, 245.5202178955078]","[282.3443298339844, 276.1007080078125]","[292.795166015625, 336.3527526855469]","[270.1413879394531, 363.22369384765625]","[430.6141662597656, 309.18585205078125]","[419.5576477050781, 330.76593017578125]","[428.4943542480469, 368.45709228515625]","[450.20928955078125, 383.3798522949219]"
457,"[259.27899169921875, 154.6055145263672]","[255.0013427734375, 141.16848754882812]","[249.6341094970703, 140.9571075439453]","[224.49395751953125, 140.47682189941406]","[211.88735961914062, 144.8671417236328]","[215.91943359375, 200.10626220703125]","[181.55397033691406, 226.82533264160156]","[244.0378875732422, 283.49993896484375]","[204.54928588867188, 341.5469055175781]","[292.05950927734375, 250.2465362548828]","[279.8246154785156, 280.6159973144531]","[284.097412109375, 341.2264709472656]","[265.5, 367.39910888671875]","[426.7054138183594, 311.8226623535156]","[418.6195068359375, 331.83087158203125]","[425.3048400878906, 370.0946960449219]","[448.3080139160156, 383.8421936035156]"
458,"[258.6546630859375, 154.7327117919922]","[254.41490173339844, 141.1847686767578]","[249.01759338378906, 141.12936401367188]","[224.3763885498047, 139.9481201171875]","[211.99073791503906, 144.76925659179688]","[216.58030700683594, 199.43028259277344]","[182.79441833496094, 225.81600952148438]","[244.07363891601562, 282.2818908691406]","[204.83834838867188, 339.2800598144531]","[293.66162109375, 248.9377899169922]","[280.6655578613281, 278.46734619140625]","[283.5366516113281, 340.6729736328125]","[265.1712951660156, 366.1869812011719]","[422.05499267578125, 313.717041015625]","[414.40826416015625, 332.87921142578125]","[419.05511474609375, 371.7556457519531]","[441.1201477050781, 384.42645263671875]"
459,"[258.5773010253906, 154.32838439941406]","[254.23046875, 140.9285430908203]","[249.00457763671875, 140.64422607421875]","[223.60166931152344, 140.3931884765625]","[211.8584747314453, 144.7807159423828]","[215.3927764892578, 201.09613037109375]","[182.896484375, 226.3893585205078]","[243.06295776367188, 285.3547668457031]","[205.59356689453125, 340.02960205078125]","[293.61029052734375, 248.1863250732422]","[281.69989013671875, 276.2548828125]","[282.3907165527344, 342.33380126953125]","[264.8321228027344, 367.4356384277344]","[422.26495361328125, 312.6184387207031]","[415.1591491699219, 331.49249267578125]","[418.6491394042969, 372.8411865234375]","[440.07769775390625, 385.820068359375]"
460,"[259.0686950683594, 154.1359405517578]","[254.90895080566406, 140.67800903320312]","[248.76779174804688, 140.44630432128906]","[225.52967834472656, 140.63772583007812]","[210.54478454589844, 144.9490203857422]","[217.2667694091797, 201.67547607421875]","[183.08395385742188, 226.90599060058594]","[246.10757446289062, 287.70062255859375]","[206.55821228027344, 341.987548828125]","[294.4002685546875, 247.42959594726562]","[282.2243957519531, 275.1990966796875]","[288.03680419921875, 342.272216796875]","[269.2514343261719, 368.0435485839844]","[427.7308044433594, 308.2978820800781]","[420.2984924316406, 329.3896484375]","[424.1346130371094, 367.3751220703125]","[446.5197448730469, 383.01544189453125]"
461,"[259.3590087890625, 154.6837158203125]","[255.2530517578125, 141.27066040039062]","[249.2262725830078, 140.8431396484375]","[226.09320068359375, 141.0830078125]","[211.21192932128906, 144.738037109375]","[217.64405822753906, 201.374267578125]","[183.2840118408203, 226.73707580566406]","[248.1143798828125, 288.5352783203125]","[207.19546508789062, 343.5231018066406]","[291.9542541503906, 247.68618774414062]","[281.911865234375, 273.880615234375]","[288.7963562011719, 346.9819641113281]","[269.4972839355469, 373.1575012207031]","[429.9207763671875, 310.3901672363281]","[422.35504150390625, 333.0733642578125]","[425.9387512207031, 368.6382141113281]","[449.2640075683594, 386.154052734375]"
462,"[258.9869079589844, 154.53118896484375]","[254.7975311279297, 140.89141845703125]","[248.60926818847656, 140.7462615966797]","[226.351318359375, 140.59234619140625]","[210.75230407714844, 144.84596252441406]","[219.4390411376953, 201.1433868408203]","[183.42831420898438, 227.39080810546875]","[250.0443572998047, 287.8700256347656]","[207.5884246826172, 343.86248779296875]","[292.9067687988281, 247.50677490234375]","[282.8603820800781, 272.80126953125]","[294.02117919921875, 345.5972595214844]","[273.6620178222656, 372.3279724121094]","[434.7646179199219, 310.1209716796875]","[425.9720764160156, 333.173828125]","[432.2485656738281, 364.9266357421875]","[454.5722351074219, 382.1505432128906]"
463,"[260.0658874511719, 154.21316528320312]","[255.62452697753906, 140.68157958984375]","[249.2331085205078, 140.84165954589844]","[227.5865020751953, 140.93887329101562]","[210.12457275390625, 145.60752868652344]","[222.4489288330078, 200.4314727783203]","[182.49685668945312, 228.03318786621094]","[254.60659790039062, 284.9452819824219]","[207.8052520751953, 344.02728271484375]","[294.7410583496094, 245.7659912109375]","[284.07049560546875, 273.7458801269531]","[299.1802673339844, 341.5783996582031]","[276.3992919921875, 368.8713684082031]","[435.99310302734375, 305.6290588378906]","[424.8531188964844, 329.318359375]","[433.9309387207031, 363.5260925292969]","[455.15673828125, 380.61785888671875]"
464,"[259.49688720703125, 153.78347778320312]","[254.94085693359375, 140.1206512451172]","[248.51010131835938, 140.553466796875]","[227.605224609375, 140.30824279785156]","[209.87155151367188, 145.6387939453125]","[224.74012756347656, 199.8992156982422]","[182.85955810546875, 228.50729370117188]","[257.2576904296875, 282.6237487792969]","[207.2823028564453, 343.443359375]","[298.59429931640625, 243.0160675048828]","[284.7432556152344, 272.12200927734375]","[304.9783020019531, 336.8025817871094]","[281.3587646484375, 364.4662780761719]","[439.9684753417969, 304.0915222167969]","[427.99273681640625, 327.2720947265625]","[438.6160888671875, 358.6053466796875]","[459.2189025878906, 374.208251953125]"
465,"[259.5436706542969, 154.13507080078125]","[255.3354034423828, 140.621337890625]","[248.6741180419922, 140.81373596191406]","[228.01620483398438, 140.447021484375]","[209.45687866210938, 145.0978546142578]","[223.7208251953125, 198.5704803466797]","[181.35231018066406, 226.97293090820312]","[256.1705322265625, 280.78631591796875]","[205.92385864257812, 343.13616943359375]","[297.2436218261719, 245.6842803955078]","[282.2146911621094, 278.1037292480469]","[298.9966735839844, 337.7117004394531]","[274.8207702636719, 364.8641357421875]","[431.1145935058594, 303.08367919921875]","[418.3343811035156, 325.8609619140625]","[427.3788146972656, 358.135498046875]","[449.3972473144531, 373.5630798339844]"
466,"[259.8414001464844, 153.2788848876953]","[255.2302703857422, 139.80520629882812]","[249.28456115722656, 140.0504150390625]","[227.33477783203125, 140.07501220703125]","[210.8770294189453, 144.88623046875]","[224.40518188476562, 198.94638061523438]","[182.35360717773438, 227.31216430664062]","[257.0235900878906, 281.4339294433594]","[205.7222137451172, 342.89227294921875]","[296.86944580078125, 245.70164489746094]","[281.6646423339844, 277.3072814941406]","[302.007080078125, 338.1044006347656]","[278.2823181152344, 365.420166015625]","[435.0453186035156, 305.03485107421875]","[423.19677734375, 327.9823303222656]","[432.44970703125, 359.7733154296875]","[454.5232849121094, 375.43670654296875]"
467,"[259.7113037109375, 153.54318237304688]","[255.82838439941406, 139.48545837402344]","[249.2303466796875, 139.9561004638672]","[229.38926696777344, 138.26148986816406]","[212.3568572998047, 143.66061401367188]","[226.01573181152344, 197.3618927001953]","[184.81138610839844, 226.8262481689453]","[257.06976318359375, 278.57147216796875]","[204.87945556640625, 341.3227233886719]","[299.6834716796875, 244.13137817382812]","[281.4405212402344, 274.9410400390625]","[304.15875244140625, 334.8353576660156]","[281.30230712890625, 362.8160705566406]","[438.16021728515625, 305.5832214355469]","[426.4962158203125, 330.2445373535156]","[435.371337890625, 361.0741271972656]","[456.5859375, 379.69024658203125]"
468,"[259.5950012207031, 153.71311950683594]","[256.1714782714844, 139.83615112304688]","[249.237548828125, 140.06227111816406]","[229.9793243408203, 139.09524536132812]","[212.48956298828125, 143.86236572265625]","[224.8077850341797, 198.6287841796875]","[184.69418334960938, 227.11976623535156]","[255.63272094726562, 280.3556823730469]","[205.05441284179688, 341.27593994140625]","[298.9382629394531, 243.81092834472656]","[281.57586669921875, 274.8721008300781]","[302.7339782714844, 334.9749755859375]","[280.498291015625, 363.0564880371094]","[441.4543151855469, 303.1240234375]","[429.7830505371094, 328.44281005859375]","[441.669189453125, 356.4544677734375]","[462.87945556640625, 376.8185119628906]"
469,"[259.59869384765625, 153.22860717773438]","[255.72312927246094, 139.6870880126953]","[249.27169799804688, 139.68301391601562]","[228.03515625, 139.69676208496094]","[211.7079620361328, 144.14794921875]","[222.07516479492188, 199.740966796875]","[184.05792236328125, 226.46717834472656]","[251.19602966308594, 284.0290832519531]","[205.99356079101562, 341.31842041015625]","[295.2655334472656, 246.4726104736328]","[281.5606689453125, 275.1393127441406]","[297.34027099609375, 337.2143859863281]","[276.1445007324219, 363.9476623535156]","[434.38287353515625, 303.6711730957031]","[424.0904846191406, 326.4999084472656]","[432.4168701171875, 358.9869689941406]","[454.1920471191406, 376.2960205078125]"
470,"[259.75689697265625, 153.1300811767578]","[255.70066833496094, 139.46827697753906]","[249.56947326660156, 139.71685791015625]","[227.48648071289062, 139.0863037109375]","[212.3135528564453, 144.16726684570312]","[221.65621948242188, 198.90171813964844]","[184.38140869140625, 226.41490173339844]","[250.35379028320312, 282.1230773925781]","[205.29638671875, 340.4332580566406]","[295.6011047363281, 245.21005249023438]","[281.1995544433594, 274.4565734863281]","[296.3608093261719, 336.1972351074219]","[275.86138916015625, 363.1286926269531]","[432.3371276855469, 304.1481628417969]","[423.0157470703125, 326.9735107421875]","[431.2304992675781, 360.47479248046875]","[453.21966552734375, 377.5728454589844]"
471,"[259.9344482421875, 152.92584228515625]","[255.63217163085938, 139.14459228515625]","[249.67868041992188, 139.82020568847656]","[227.28707885742188, 138.5028076171875]","[212.22344970703125, 144.42263793945312]","[222.21775817871094, 197.4911651611328]","[183.54615783691406, 226.37567138671875]","[251.0255584716797, 278.79095458984375]","[203.80641174316406, 339.5599365234375]","[295.0561828613281, 245.92080688476562]","[279.4497985839844, 276.9466247558594]","[295.9827575683594, 334.93243408203125]","[274.6976013183594, 362.3024597167969]","[429.7711486816406, 302.60467529296875]","[419.690185546875, 325.9714660644531]","[429.48284912109375, 362.119873046875]","[450.7257385253906, 379.401123046875]"
472,"[259.7818603515625, 153.2607421875]","[255.41854858398438, 139.42906188964844]","[249.9130096435547, 140.1331024169922]","[226.2924041748047, 138.0711669921875]","[213.02230834960938, 144.1915740966797]","[220.5145721435547, 196.12139892578125]","[183.48291015625, 225.59683227539062]","[248.8768310546875, 276.3688049316406]","[203.2943115234375, 338.2115478515625]","[294.52655029296875, 245.92227172851562]","[279.27691650390625, 275.94317626953125]","[291.4171142578125, 335.0162048339844]","[271.2919921875, 362.3572998046875]","[426.4850769042969, 304.5198974609375]","[417.38812255859375, 327.33990478515625]","[425.5734558105469, 367.404052734375]","[447.404052734375, 384.0343322753906]"
473,"[259.7749328613281, 153.52691650390625]","[255.3760986328125, 139.69459533691406]","[250.21678161621094, 140.1269989013672]","[225.3164520263672, 137.87278747558594]","[213.15078735351562, 143.4920654296875]","[218.35189819335938, 196.13613891601562]","[182.9344940185547, 225.1395263671875]","[246.5925750732422, 276.66400146484375]","[203.24729919433594, 337.928955078125]","[293.2998352050781, 246.44357299804688]","[278.4494934082031, 276.1907043457031]","[287.505859375, 336.8578796386719]","[268.4583435058594, 363.842041015625]","[424.2799072265625, 306.8592834472656]","[415.8921203613281, 328.9221496582031]","[423.1125183105469, 371.5423278808594]","[445.094970703125, 387.7202453613281]"
474,"[259.7586669921875, 153.3083953857422]","[255.23634338378906, 139.78079223632812]","[250.62149047851562, 139.91009521484375]","[224.189208984375, 138.14341735839844]","[213.29965209960938, 143.02967834472656]","[217.02488708496094, 195.47982788085938]","[181.2919464111328, 224.6876678466797]","[245.51437377929688, 275.4921569824219]","[202.92257690429688, 338.8541564941406]","[291.087646484375, 247.05368041992188]","[277.7657165527344, 279.9363098144531]","[284.2894592285156, 337.4384765625]","[265.01153564453125, 364.1803894042969]","[421.1613464355469, 309.04425048828125]","[411.8572082519531, 329.8062744140625]","[419.95953369140625, 374.45892333984375]","[442.1974182128906, 388.8898620605469]"
475,"[259.4447021484375, 153.59567260742188]","[255.28587341308594, 139.93626403808594]","[250.0885772705078, 140.15931701660156]","[225.41111755371094, 138.54759216308594]","[213.1845245361328, 143.5562286376953]","[218.57464599609375, 197.06748962402344]","[181.7918701171875, 225.86228942871094]","[247.3861083984375, 276.8015441894531]","[203.21630859375, 338.9674987792969]","[293.2530212402344, 246.1566925048828]","[278.0852355957031, 278.5265197753906]","[285.83184814453125, 337.4542236328125]","[265.99078369140625, 364.1643981933594]","[422.6585388183594, 309.09722900390625]","[412.89569091796875, 330.1669921875]","[422.9674987792969, 373.1104431152344]","[444.1905212402344, 388.2334899902344]"
476,"[259.69024658203125, 154.09024047851562]","[255.9781036376953, 140.37196350097656]","[249.96844482421875, 140.4688262939453]","[227.7828826904297, 138.8446807861328]","[212.48158264160156, 143.2867431640625]","[221.42678833007812, 196.99220275878906]","[181.06114196777344, 225.8822479248047]","[251.5991973876953, 277.29339599609375]","[203.3894805908203, 340.1913146972656]","[295.001708984375, 245.4160919189453]","[278.1730041503906, 278.10260009765625]","[291.6016845703125, 335.8097839355469]","[269.46221923828125, 363.1623840332031]","[429.6415100097656, 307.1787414550781]","[417.6986389160156, 329.76422119140625]","[430.6960144042969, 367.3016357421875]","[452.3646240234375, 384.415283203125]"
477,"[259.2952880859375, 154.44642639160156]","[255.3932647705078, 140.64405822753906]","[249.50363159179688, 140.83755493164062]","[227.60853576660156, 139.19801330566406]","[212.45751953125, 143.81048583984375]","[222.7791748046875, 197.2091827392578]","[181.38894653320312, 226.979248046875]","[254.09844970703125, 277.22314453125]","[203.6663818359375, 341.50579833984375]","[295.1813659667969, 242.64060974121094]","[278.562255859375, 274.2669982910156]","[297.09210205078125, 336.6440124511719]","[274.3427429199219, 364.7645263671875]","[436.142333984375, 307.19854736328125]","[424.16455078125, 330.8117370605469]","[437.5241394042969, 365.4042663574219]","[460.0115966796875, 383.1734619140625]"
478,"[259.8065490722656, 153.60165405273438]","[255.31100463867188, 139.8669891357422]","[249.920654296875, 140.20887756347656]","[225.75869750976562, 139.0723114013672]","[211.77085876464844, 144.1651153564453]","[220.29991149902344, 198.05062866210938]","[181.52330017089844, 227.96421813964844]","[252.37106323242188, 278.1233825683594]","[204.2362518310547, 341.5907897949219]","[295.0069885253906, 242.06869506835938]","[278.1782531738281, 273.5037841796875]","[295.6781921386719, 337.21380615234375]","[274.7724609375, 365.27349853515625]","[432.51416015625, 307.3285217285156]","[422.896728515625, 330.9178161621094]","[434.990478515625, 368.176025390625]","[457.5815734863281, 385.5328063964844]"
479,"[260.3271179199219, 153.63510131835938]","[255.7333984375, 139.56103515625]","[250.13064575195312, 140.41815185546875]","[226.78195190429688, 138.0216522216797]","[212.09866333007812, 144.34141540527344]","[221.89649963378906, 196.03909301757812]","[182.54782104492188, 227.31198120117188]","[253.1344757080078, 275.3262939453125]","[203.75257873535156, 340.8523864746094]","[296.5467834472656, 243.1647186279297]","[278.93109130859375, 274.61163330078125]","[296.3198547363281, 334.8323669433594]","[274.81982421875, 363.2520751953125]","[429.9732971191406, 304.49395751953125]","[419.65972900390625, 328.99310302734375]","[429.9019775390625, 363.72833251953125]","[451.4736328125, 381.3957214355469]"
480,"[260.62274169921875, 153.277587890625]","[255.85153198242188, 139.2729949951172]","[250.4463653564453, 140.43466186523438]","[226.4716796875, 138.20947265625]","[212.5510711669922, 145.19793701171875]","[221.6744384765625, 196.2462615966797]","[182.8879852294922, 227.7308807373047]","[253.0116729736328, 274.8551940917969]","[203.2830047607422, 340.0536804199219]","[297.59033203125, 243.28189086914062]","[278.931640625, 275.5412292480469]","[294.7821350097656, 333.4104309082031]","[273.77410888671875, 361.86199951171875]","[427.0382385253906, 303.0079345703125]","[417.2714538574219, 327.9244079589844]","[428.220703125, 364.14422607421875]","[449.0647888183594, 382.5412902832031]"
481,"[259.66510009765625, 153.24609375]","[255.8561248779297, 138.845458984375]","[249.6024169921875, 140.35877990722656]","[227.46922302246094, 137.95864868164062]","[211.5857391357422, 145.3606719970703]","[221.03302001953125, 194.17044067382812]","[185.53033447265625, 225.73988342285156]","[254.53326416015625, 281.234375]","[206.896240234375, 345.11834716796875]","[295.10992431640625, 244.4698486328125]","[278.931640625, 281.92047119140625]","[295.3612976074219, 333.9815368652344]","[274.6459655761719, 363.6387023925781]","[432.5926513671875, 306.14434814453125]","[423.2113342285156, 338.29852294921875]","[435.76336669921875, 364.7019348144531]","[457.9880676269531, 395.2682189941406]"
482,"[260.05572509765625, 154.1653594970703]","[256.425048828125, 139.95281982421875]","[248.72105407714844, 141.01742553710938]","[230.47198486328125, 138.4398651123047]","[209.93675231933594, 145.07931518554688]","[225.33384704589844, 196.6621856689453]","[180.5880126953125, 227.2480926513672]","[255.05137634277344, 275.5858154296875]","[202.81201171875, 340.15533447265625]","[298.2080078125, 243.31146240234375]","[279.3170471191406, 274.4382019042969]","[297.1711120605469, 335.54461669921875]","[272.1226806640625, 363.8766174316406]","[434.086669921875, 308.9974060058594]","[421.39874267578125, 332.6554870605469]","[434.48748779296875, 371.81866455078125]","[456.36199951171875, 388.24322509765625]"
483,"[260.9822692871094, 152.698486328125]","[257.5339660644531, 138.47071838378906]","[249.359619140625, 139.51792907714844]","[232.35671997070312, 137.73907470703125]","[210.42874145507812, 144.28472900390625]","[227.48304748535156, 197.1577606201172]","[181.6074981689453, 227.0929412841797]","[256.4440002441406, 277.19586181640625]","[202.6247100830078, 339.8348693847656]","[297.77484130859375, 244.97337341308594]","[278.81488037109375, 274.28851318359375]","[301.1698913574219, 335.4029235839844]","[275.1872863769531, 363.77117919921875]","[438.4098815917969, 308.84893798828125]","[424.6169128417969, 333.32098388671875]","[438.55426025390625, 367.97698974609375]","[459.30487060546875, 385.44500732421875]"
484,"[261.1587829589844, 152.26597595214844]","[257.56951904296875, 138.31980895996094]","[249.96029663085938, 139.13369750976562]","[231.22654724121094, 137.9262237548828]","[211.0843048095703, 143.97393798828125]","[225.154541015625, 196.74656677246094]","[181.35458374023438, 226.3249969482422]","[254.63714599609375, 277.6826477050781]","[203.13771057128906, 339.75885009765625]","[296.4956359863281, 244.46337890625]","[278.9746398925781, 274.7463684082031]","[298.86767578125, 335.17572021484375]","[274.1638488769531, 363.72991943359375]","[440.608154296875, 306.9264221191406]","[427.3755187988281, 331.713623046875]","[442.7767639160156, 365.6640319824219]","[463.8600769042969, 384.1225891113281]"
485,"[261.267333984375, 152.45852661132812]","[257.43121337890625, 138.56561279296875]","[250.05670166015625, 139.23605346679688]","[231.17950439453125, 138.52439880371094]","[211.37741088867188, 144.2255859375]","[226.37091064453125, 197.84181213378906]","[181.9659423828125, 227.00193786621094]","[256.32403564453125, 279.8031005859375]","[203.91453552246094, 341.1106262207031]","[295.08074951171875, 244.35662841796875]","[279.49163818359375, 272.0016784667969]","[301.43585205078125, 339.0839538574219]","[276.1735534667969, 367.4175109863281]","[441.4693298339844, 307.82757568359375]","[428.74420166015625, 332.7870788574219]","[440.4336853027344, 366.62579345703125]","[462.9062805175781, 385.19366455078125]"
