Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
704,"[426.05230712890625, 83.96913146972656]","[424.8565368652344, 71.2208023071289]","[415.59796142578125, 68.4210433959961]","[398.5549621582031, 72.53279113769531]","[370.7917175292969, 68.51507568359375]","[394.2594909667969, 145.77113342285156]","[334.9901123046875, 154.0513153076172]","[437.5174560546875, 250.7107696533203]","[381.5556945800781, 266.3042907714844]","[477.8504638671875, 211.67115783691406]","[443.91259765625, 197.7206268310547]","[454.9786376953125, 326.76251220703125]","[419.9466247558594, 345.5289306640625]","[607.4219360351562, 329.1888427734375]","[590.344970703125, 338.62115478515625]","[627.199462890625, 425.0543518066406]","[653.96044921875, 434.7891540527344]"
705,"[425.91827392578125, 84.0428466796875]","[424.733642578125, 71.2470474243164]","[415.3552551269531, 68.45075988769531]","[398.5635681152344, 72.58206939697266]","[370.5185852050781, 68.6185302734375]","[394.47088623046875, 146.28652954101562]","[335.00628662109375, 154.250732421875]","[437.8977355957031, 252.13546752929688]","[381.4391174316406, 266.4232177734375]","[479.3196105957031, 214.52371215820312]","[443.8451843261719, 197.3913116455078]","[455.2437744140625, 327.3534851074219]","[420.1625061035156, 345.9767761230469]","[607.9706420898438, 328.0943298339844]","[590.8851928710938, 337.223876953125]","[626.9657592773438, 423.9917297363281]","[653.9984741210938, 433.2133483886719]"
706,"[425.8785095214844, 84.06111145019531]","[424.5692443847656, 71.31967163085938]","[415.47943115234375, 68.50323486328125]","[398.0721435546875, 72.5815200805664]","[370.82073974609375, 68.5623550415039]","[394.1883850097656, 145.87100219726562]","[334.9845886230469, 153.93325805664062]","[437.23883056640625, 251.07061767578125]","[381.3825988769531, 266.3049011230469]","[478.084716796875, 211.52989196777344]","[443.92010498046875, 197.7293243408203]","[455.1638488769531, 327.0947570800781]","[420.2197265625, 345.6740417480469]","[607.1392822265625, 328.43817138671875]","[590.1636352539062, 337.1890563964844]","[626.9061889648438, 424.3318176269531]","[653.7492065429688, 433.04827880859375]"
707,"[426.049072265625, 84.22858428955078]","[424.6787109375, 71.45793914794922]","[415.5580749511719, 68.67130279541016]","[398.34100341796875, 72.53086853027344]","[370.81658935546875, 68.60822296142578]","[394.3656311035156, 144.9987030029297]","[335.1930847167969, 153.81980895996094]","[436.5180358886719, 248.00669860839844]","[381.5939636230469, 266.40057373046875]","[475.3420104980469, 204.63987731933594]","[444.3582458496094, 197.43040466308594]","[455.6649475097656, 325.60772705078125]","[420.60369873046875, 344.4549865722656]","[607.3588256835938, 326.83154296875]","[590.3980102539062, 335.9535217285156]","[625.85595703125, 424.6839294433594]","[652.5554809570312, 433.8907470703125]"
708,"[425.8994140625, 84.15902709960938]","[424.43865966796875, 71.3569564819336]","[415.4189758300781, 68.64415740966797]","[397.9781799316406, 72.36763000488281]","[370.7586364746094, 68.631591796875]","[394.1913146972656, 144.68975830078125]","[335.1742248535156, 153.81785583496094]","[436.5494384765625, 247.5270538330078]","[381.7698974609375, 266.4966735839844]","[475.5658264160156, 203.93930053710938]","[444.6492004394531, 197.18798828125]","[455.5767517089844, 325.6065673828125]","[420.6123046875, 344.56744384765625]","[607.2720947265625, 326.6990966796875]","[590.3909912109375, 335.9026794433594]","[625.7587280273438, 425.0863037109375]","[652.4395141601562, 434.32965087890625]"
709,"[425.9837951660156, 84.24781799316406]","[424.58984375, 71.41175079345703]","[415.42529296875, 68.73921203613281]","[398.3328857421875, 72.40086364746094]","[370.72869873046875, 68.75125122070312]","[394.31158447265625, 144.4879150390625]","[335.103515625, 153.89305114746094]","[436.2344055175781, 246.3237762451172]","[381.28662109375, 266.3898620605469]","[474.4849548339844, 202.1857452392578]","[444.58026123046875, 197.60134887695312]","[455.3495178222656, 324.91021728515625]","[420.2219543457031, 344.02496337890625]","[607.3056640625, 326.1126403808594]","[590.3621215820312, 335.7408447265625]","[625.2213134765625, 425.5814514160156]","[651.8814697265625, 435.4720458984375]"
710,"[425.9527893066406, 84.31945037841797]","[424.5002746582031, 71.53052520751953]","[415.48095703125, 68.82634735107422]","[397.9247131347656, 72.44298553466797]","[370.78460693359375, 68.76954650878906]","[393.7372131347656, 144.27174377441406]","[335.1543273925781, 153.6691131591797]","[435.5906066894531, 246.03268432617188]","[381.4714660644531, 266.1542053222656]","[474.7140197753906, 201.51498413085938]","[444.9797058105469, 197.3950653076172]","[455.021240234375, 324.5848388671875]","[420.3142395019531, 343.6694030761719]","[606.96240234375, 326.2515563964844]","[590.408935546875, 335.6073303222656]","[625.2254028320312, 425.5245056152344]","[652.1978759765625, 435.0389099121094]"
711,"[425.8572998046875, 84.33206939697266]","[424.5498962402344, 71.49270629882812]","[415.2667236328125, 68.8126220703125]","[398.2796630859375, 72.36943817138672]","[370.5398254394531, 68.7580337524414]","[393.7057800292969, 144.30332946777344]","[335.4840087890625, 153.63858032226562]","[435.1997985839844, 246.1342315673828]","[381.6621398925781, 266.0116882324219]","[474.48321533203125, 200.9102020263672]","[444.53863525390625, 197.1524658203125]","[455.0898742675781, 324.5035400390625]","[420.5550842285156, 343.6172790527344]","[607.218017578125, 325.77996826171875]","[590.8067016601562, 335.47491455078125]","[625.3985595703125, 425.08319091796875]","[652.31103515625, 435.26165771484375]"
712,"[425.77435302734375, 84.25788116455078]","[424.3831787109375, 71.45940399169922]","[415.249267578125, 68.69426727294922]","[397.9483337402344, 72.4837875366211]","[370.50836181640625, 68.67597961425781]","[393.56085205078125, 144.75193786621094]","[335.3531188964844, 153.84266662597656]","[435.2716369628906, 246.47286987304688]","[381.90594482421875, 265.9816589355469]","[474.06573486328125, 201.148193359375]","[444.5868835449219, 197.1341552734375]","[455.0373229980469, 324.7940673828125]","[420.5514221191406, 343.76202392578125]","[607.26708984375, 325.5772705078125]","[590.7689208984375, 334.9598388671875]","[625.3540649414062, 425.1612854003906]","[652.0015258789062, 435.0137634277344]"
713,"[425.92584228515625, 83.31463623046875]","[424.363525390625, 70.50096130371094]","[415.4307861328125, 67.92569732666016]","[397.6383361816406, 71.80178833007812]","[370.6830139160156, 68.34941101074219]","[393.9385070800781, 144.8741455078125]","[335.1520690917969, 153.62197875976562]","[436.38861083984375, 248.5909881591797]","[381.0579833984375, 265.3165588378906]","[475.8504943847656, 208.39434814453125]","[443.364990234375, 198.06698608398438]","[455.42578125, 325.20916748046875]","[420.7421569824219, 344.0697326660156]","[606.7550048828125, 326.5757141113281]","[590.233642578125, 335.81939697265625]","[626.7178955078125, 423.57305908203125]","[653.24560546875, 432.7742614746094]"
714,"[425.63543701171875, 83.61593627929688]","[424.3735046386719, 70.8013916015625]","[415.2012023925781, 68.11756896972656]","[398.1094665527344, 71.8956527709961]","[370.60430908203125, 68.10761260986328]","[394.69390869140625, 145.40768432617188]","[334.423095703125, 153.4298858642578]","[438.2802429199219, 251.7333526611328]","[380.99578857421875, 265.6783447265625]","[479.657958984375, 217.00599670410156]","[443.1044616699219, 198.53228759765625]","[454.90447998046875, 327.5047912597656]","[419.32891845703125, 346.033447265625]","[606.92578125, 329.28753662109375]","[589.2079467773438, 337.7596435546875]","[627.7020263671875, 424.960693359375]","[654.2660522460938, 433.0919494628906]"
715,"[425.6622009277344, 83.45958709716797]","[424.3931579589844, 70.6552734375]","[415.17279052734375, 68.07699584960938]","[398.27490234375, 71.73578643798828]","[370.68646240234375, 68.19593811035156]","[394.95794677734375, 144.9656524658203]","[334.90936279296875, 153.01324462890625]","[438.478759765625, 251.25564575195312]","[380.8261413574219, 264.7410583496094]","[480.16864013671875, 217.68101501464844]","[443.12493896484375, 198.54208374023438]","[455.5538635253906, 326.35345458984375]","[420.1092224121094, 344.93658447265625]","[607.0781860351562, 329.2679748535156]","[589.6179809570312, 338.04302978515625]","[627.9567260742188, 424.19842529296875]","[654.4888916015625, 432.5849304199219]"
716,"[425.80059814453125, 83.14369201660156]","[424.578125, 70.33477020263672]","[415.2875061035156, 67.7999267578125]","[398.62884521484375, 71.52882385253906]","[370.88763427734375, 68.07176971435547]","[394.9661865234375, 144.44683837890625]","[335.2412109375, 153.12313842773438]","[438.1781005859375, 249.2904052734375]","[381.1198425292969, 265.16815185546875]","[478.2983093261719, 211.9486083984375]","[443.586181640625, 198.45567321777344]","[455.5137634277344, 325.5372619628906]","[420.1640625, 344.488525390625]","[607.3538818359375, 328.874755859375]","[590.1465454101562, 338.7621765136719]","[627.6475830078125, 424.5559387207031]","[654.0847778320312, 434.7850341796875]"
717,"[425.92340087890625, 83.09703826904297]","[424.67706298828125, 70.30899810791016]","[415.40130615234375, 67.69436645507812]","[398.56414794921875, 71.66203308105469]","[370.7744445800781, 68.02210235595703]","[394.8760986328125, 145.1672821044922]","[334.8508605957031, 153.31629943847656]","[437.8988342285156, 250.87460327148438]","[380.9800109863281, 265.5427551269531]","[478.1341857910156, 213.45274353027344]","[443.1539001464844, 198.6609649658203]","[455.1581115722656, 326.3785400390625]","[419.67071533203125, 345.05084228515625]","[607.014404296875, 329.41094970703125]","[589.8158569335938, 338.54327392578125]","[627.8419189453125, 424.82757568359375]","[654.3402099609375, 433.9964904785156]"
718,"[426.2856750488281, 82.99500274658203]","[424.9116516113281, 70.21829223632812]","[415.8661193847656, 67.64157104492188]","[398.4070129394531, 71.44739532470703]","[371.2196350097656, 67.90303802490234]","[394.31280517578125, 144.39212036132812]","[335.44464111328125, 152.8211212158203]","[437.2438659667969, 248.9732208251953]","[381.0655517578125, 264.5883483886719]","[477.128173828125, 210.28890991210938]","[443.47027587890625, 198.8769073486328]","[455.1763000488281, 325.3849182128906]","[420.3274230957031, 344.2704162597656]","[606.7412719726562, 328.9713134765625]","[589.9140625, 338.9728088378906]","[627.76416015625, 424.7806396484375]","[653.6292724609375, 435.3099060058594]"
719,"[426.237060546875, 83.28158569335938]","[424.727783203125, 70.51691436767578]","[415.8731994628906, 67.91972351074219]","[397.99383544921875, 71.60030364990234]","[371.24200439453125, 68.02743530273438]","[394.2274475097656, 144.3921356201172]","[335.26373291015625, 152.8103485107422]","[436.9814147949219, 249.0467071533203]","[381.2608337402344, 264.9137878417969]","[476.6798400878906, 209.45883178710938]","[443.51953125, 198.62965393066406]","[455.13153076171875, 325.38323974609375]","[420.30706787109375, 344.1298522949219]","[606.2855224609375, 328.5790100097656]","[589.7796630859375, 337.73321533203125]","[627.5873413085938, 424.3777770996094]","[654.078857421875, 433.559326171875]"
720,"[426.37481689453125, 83.39497375488281]","[424.8437805175781, 70.62458038330078]","[415.9566955566406, 67.99617004394531]","[398.1728210449219, 71.60198211669922]","[371.2200622558594, 67.99092864990234]","[394.3343811035156, 143.93040466308594]","[335.2709045410156, 152.77786254882812]","[436.5316162109375, 247.61550903320312]","[381.3004455566406, 265.5140380859375]","[475.26116943359375, 205.41595458984375]","[444.030029296875, 198.47731018066406]","[455.4272766113281, 324.5861511230469]","[420.4559326171875, 343.46282958984375]","[606.472412109375, 327.4627990722656]","[589.8305053710938, 336.6734924316406]","[626.7119750976562, 424.7739562988281]","[653.1084594726562, 433.9768981933594]"
721,"[425.89691162109375, 83.47077941894531]","[424.5553894042969, 70.64202117919922]","[415.45751953125, 67.90706634521484]","[398.0003662109375, 71.6141357421875]","[370.7426452636719, 67.82022857666016]","[393.34954833984375, 144.3710174560547]","[335.68743896484375, 153.20993041992188]","[435.5289001464844, 248.26058959960938]","[381.71173095703125, 265.6895751953125]","[474.4021911621094, 208.3832244873047]","[442.90631103515625, 199.63015747070312]","[455.0049133300781, 325.5925598144531]","[420.821044921875, 344.5912780761719]","[607.8065185546875, 327.4578552246094]","[591.0, 337.45648193359375]","[627.1099853515625, 425.0801696777344]","[652.8463745117188, 435.781982421875]"
722,"[426.0821228027344, 83.1683578491211]","[424.5758972167969, 70.3700180053711]","[415.6610412597656, 67.57992553710938]","[397.7490234375, 71.5806655883789]","[370.7896423339844, 67.67398071289062]","[393.52178955078125, 144.89398193359375]","[335.3349914550781, 153.44439697265625]","[436.1078796386719, 249.6417999267578]","[381.50335693359375, 266.0933837890625]","[474.75091552734375, 210.52212524414062]","[442.6270751953125, 199.31336975097656]","[455.1355895996094, 326.5172424316406]","[420.7059631347656, 345.3726501464844]","[608.3203125, 327.71954345703125]","[591.3623657226562, 337.3246765136719]","[627.1129760742188, 425.3337097167969]","[652.8746948242188, 435.3644714355469]"
723,"[426.0186767578125, 83.08124542236328]","[424.49444580078125, 70.26951599121094]","[415.5493469238281, 67.49888610839844]","[397.7110290527344, 71.65692901611328]","[370.57269287109375, 67.77839660644531]","[393.5004577636719, 145.17919921875]","[335.2533874511719, 153.9390411376953]","[435.99609375, 249.23622131347656]","[381.6331787109375, 266.4714660644531]","[473.8160705566406, 208.44163513183594]","[442.69842529296875, 199.08004760742188]","[455.413818359375, 326.18341064453125]","[420.93695068359375, 345.1373291015625]","[608.2157592773438, 327.1886291503906]","[591.2485961914062, 337.11651611328125]","[626.865234375, 425.16241455078125]","[652.4426879882812, 435.74945068359375]"
724,"[425.89892578125, 82.98493194580078]","[424.33941650390625, 70.15560150146484]","[415.37872314453125, 67.45655822753906]","[397.6618957519531, 71.7103500366211]","[370.5612487792969, 68.00202941894531]","[393.6674499511719, 145.45957946777344]","[335.28515625, 154.28311157226562]","[436.1103820800781, 249.32070922851562]","[381.68511962890625, 266.7208557128906]","[473.4835510253906, 207.51177978515625]","[442.6357727050781, 198.64463806152344]","[455.1199035644531, 326.497802734375]","[420.5780029296875, 345.443603515625]","[608.1539916992188, 326.9982604980469]","[591.4763793945312, 336.8394470214844]","[626.6486206054688, 425.7040100097656]","[652.4498901367188, 436.1620788574219]"
725,"[425.18975830078125, 83.86674499511719]","[423.6239318847656, 70.98530578613281]","[414.8020935058594, 68.45661163330078]","[397.0404968261719, 71.81927490234375]","[370.8416748046875, 68.51323699951172]","[393.2428894042969, 144.35446166992188]","[335.9022216796875, 153.34039306640625]","[435.0270080566406, 248.28094482421875]","[381.56256103515625, 265.88177490234375]","[473.7860412597656, 205.3058319091797]","[443.9089050292969, 197.8150177001953]","[454.9245300292969, 325.4381103515625]","[421.05352783203125, 344.51116943359375]","[607.3445434570312, 324.3879699707031]","[591.7011108398438, 334.4049987792969]","[626.7299194335938, 423.39642333984375]","[653.38525390625, 434.0766296386719]"
726,"[425.0429382324219, 84.11961364746094]","[423.4556579589844, 71.2768783569336]","[414.6402587890625, 68.65491485595703]","[396.98162841796875, 72.12619018554688]","[370.5979919433594, 68.60128784179688]","[393.350830078125, 144.4081268310547]","[335.6341552734375, 153.428466796875]","[435.38800048828125, 247.39559936523438]","[381.73114013671875, 266.1422424316406]","[473.3016357421875, 202.1387939453125]","[444.4805603027344, 197.5644073486328]","[455.13995361328125, 325.29913330078125]","[420.95599365234375, 344.3435363769531]","[607.5413208007812, 324.32098388671875]","[591.5271606445312, 334.2779541015625]","[626.0121459960938, 424.4490966796875]","[652.3277587890625, 435.1778869628906]"
727,"[424.81732177734375, 84.0018539428711]","[423.2605895996094, 71.16803741455078]","[414.4171142578125, 68.5687026977539]","[396.9170837402344, 72.07127380371094]","[370.6457824707031, 68.62408447265625]","[393.40283203125, 144.3651123046875]","[335.8788146972656, 153.34927368164062]","[435.4963073730469, 247.38368225097656]","[381.9530944824219, 266.03607177734375]","[473.8343811035156, 201.68565368652344]","[444.93402099609375, 197.1474151611328]","[454.8417663574219, 325.3371276855469]","[420.72894287109375, 344.3383483886719]","[607.614990234375, 324.2802429199219]","[591.5254516601562, 334.1749572753906]","[625.866943359375, 424.8076171875]","[651.73388671875, 435.4923095703125]"
728,"[424.81964111328125, 83.91366577148438]","[423.3727111816406, 71.0972900390625]","[414.3932189941406, 68.46210479736328]","[397.20318603515625, 72.07209777832031]","[370.5422668457031, 68.53496551513672]","[393.5090637207031, 144.26597595214844]","[335.70831298828125, 153.255615234375]","[434.9880065917969, 247.3310089111328]","[381.34588623046875, 266.4217529296875]","[472.7578430175781, 201.8004150390625]","[443.945556640625, 198.59967041015625]","[454.78765869140625, 324.6938171386719]","[420.41082763671875, 343.6643981933594]","[607.3389282226562, 324.7090148925781]","[590.7438354492188, 334.6639099121094]","[625.2442016601562, 425.98480224609375]","[650.6165771484375, 436.9554748535156]"
729,"[424.7604064941406, 83.83393096923828]","[423.3607177734375, 70.9954605102539]","[414.3426208496094, 68.41092681884766]","[397.1996154785156, 71.89497375488281]","[370.5550537109375, 68.47103118896484]","[393.42645263671875, 143.94764709472656]","[335.70440673828125, 153.1981964111328]","[434.6311340332031, 247.0352325439453]","[381.0252990722656, 266.6033020019531]","[472.6136474609375, 202.0098419189453]","[443.3539123535156, 199.0744171142578]","[454.79052734375, 324.7344970703125]","[420.4625549316406, 343.79681396484375]","[607.0372314453125, 325.13543701171875]","[590.5235595703125, 335.0703430175781]","[625.4082641601562, 425.8485107421875]","[651.0707397460938, 436.63677978515625]"
730,"[425.2074279785156, 83.31566619873047]","[423.5950012207031, 70.48466491699219]","[414.6925964355469, 68.03716278076172]","[397.285888671875, 71.5872802734375]","[370.8327941894531, 68.51412963867188]","[393.6985778808594, 143.556640625]","[336.2376403808594, 152.90782165527344]","[435.6939697265625, 245.7628936767578]","[381.5361633300781, 265.5875549316406]","[474.1051025390625, 198.5037384033203]","[444.9228820800781, 197.53794860839844]","[454.9545593261719, 323.997802734375]","[420.7306823730469, 343.1583557128906]","[607.3345947265625, 324.407470703125]","[591.1454467773438, 334.7944641113281]","[625.3380737304688, 425.43035888671875]","[650.3468627929688, 436.6932678222656]"
731,"[425.4919738769531, 82.92858123779297]","[423.8731384277344, 70.04917907714844]","[414.8954772949219, 67.65108489990234]","[397.68878173828125, 71.18728637695312]","[370.8138427734375, 68.17083740234375]","[394.1662292480469, 143.2307891845703]","[335.9176330566406, 152.8189697265625]","[436.5795593261719, 245.20542907714844]","[381.7702331542969, 265.55364990234375]","[474.309814453125, 197.6839599609375]","[445.4872741699219, 196.47035217285156]","[455.04766845703125, 324.182373046875]","[420.3157653808594, 343.47161865234375]","[607.449951171875, 324.4851379394531]","[591.0737915039062, 335.0971374511719]","[625.4649047851562, 426.146484375]","[650.7074584960938, 437.5330810546875]"
732,"[425.7257385253906, 82.82389068603516]","[424.0546875, 69.97318267822266]","[415.1474304199219, 67.48731994628906]","[397.5565185546875, 71.2759780883789]","[370.83416748046875, 68.09044647216797]","[393.68072509765625, 143.81993103027344]","[336.034912109375, 152.98580932617188]","[436.08251953125, 246.4667510986328]","[381.8608703613281, 265.6930847167969]","[474.1070251464844, 198.6800537109375]","[445.22845458984375, 196.66824340820312]","[454.83489990234375, 324.61798095703125]","[420.5176696777344, 343.791259765625]","[607.5476684570312, 324.3265075683594]","[591.4730834960938, 334.9964294433594]","[625.5863037109375, 425.71124267578125]","[650.66015625, 437.371337890625]"
733,"[425.9447021484375, 82.63866424560547]","[424.2980651855469, 69.89850616455078]","[415.52618408203125, 67.23178100585938]","[397.51165771484375, 71.25645446777344]","[371.23895263671875, 67.69698333740234]","[393.450439453125, 143.80601501464844]","[336.1980895996094, 152.64564514160156]","[435.6780700683594, 247.18844604492188]","[381.89154052734375, 265.617919921875]","[474.0556945800781, 200.5341796875]","[444.6315612792969, 196.41893005371094]","[454.698974609375, 325.0294189453125]","[420.64947509765625, 344.005615234375]","[607.7744140625, 324.92138671875]","[591.6366577148438, 335.072021484375]","[625.5778198242188, 426.0597839355469]","[650.8403930664062, 437.085205078125]"
734,"[426.12701416015625, 82.36189270019531]","[424.2999572753906, 69.72404479980469]","[415.8739013671875, 67.050048828125]","[397.0373840332031, 71.15968322753906]","[371.7663879394531, 67.64669036865234]","[393.0285949707031, 143.0933380126953]","[336.5386047363281, 152.38841247558594]","[434.84967041015625, 245.69522094726562]","[381.2582702636719, 265.844970703125]","[472.7234191894531, 198.08290100097656]","[443.8735656738281, 197.7436065673828]","[454.8011169433594, 324.0021057128906]","[421.18194580078125, 343.11370849609375]","[607.512451171875, 324.4188232421875]","[591.5739135742188, 334.74700927734375]","[624.8033447265625, 425.7322998046875]","[649.792236328125, 436.9750061035156]"
735,"[425.47430419921875, 83.40298461914062]","[423.95233154296875, 70.72721099853516]","[415.2135314941406, 68.08204650878906]","[397.3934326171875, 71.75489807128906]","[371.403564453125, 68.23260498046875]","[393.2430725097656, 143.1819305419922]","[336.4436950683594, 152.62928771972656]","[434.0633239746094, 244.77764892578125]","[380.73370361328125, 265.039794921875]","[470.79034423828125, 201.38360595703125]","[441.533935546875, 199.8683624267578]","[454.745849609375, 322.9541320800781]","[420.95263671875, 342.00872802734375]","[606.7333984375, 324.7281188964844]","[590.372314453125, 334.71197509765625]","[625.0065307617188, 424.48681640625]","[650.1716918945312, 435.2503967285156]"
736,"[425.2346496582031, 83.38300323486328]","[423.8204345703125, 70.67424774169922]","[414.9415588378906, 68.02922058105469]","[397.3633117675781, 71.75521087646484]","[370.9869689941406, 68.19937133789062]","[392.84747314453125, 143.38453674316406]","[336.268798828125, 152.9740447998047]","[433.56097412109375, 244.54739379882812]","[380.5042724609375, 265.2899169921875]","[470.01666259765625, 201.41200256347656]","[441.2091979980469, 201.44508361816406]","[454.7980041503906, 322.8085632324219]","[421.099365234375, 342.0113525390625]","[606.3912353515625, 324.7488708496094]","[589.8787231445312, 335.42193603515625]","[624.9354858398438, 424.0924072265625]","[649.699951171875, 436.0174255371094]"
737,"[425.06573486328125, 84.45186614990234]","[423.969482421875, 71.81668853759766]","[414.9201965332031, 68.95703887939453]","[397.25628662109375, 72.3427734375]","[370.80010986328125, 68.35790252685547]","[392.35052490234375, 144.39784240722656]","[336.0535888671875, 152.70480346679688]","[435.0476379394531, 250.77114868164062]","[381.1460266113281, 265.25067138671875]","[478.0669860839844, 217.59710693359375]","[440.3614501953125, 200.4183807373047]","[454.17645263671875, 326.6215515136719]","[420.9663391113281, 345.264404296875]","[606.9800415039062, 329.495849609375]","[590.798583984375, 338.4934387207031]","[627.2470703125, 421.7549743652344]","[654.8375244140625, 431.0498962402344]"
738,"[424.6185607910156, 84.668701171875]","[423.6457214355469, 72.02192687988281]","[414.4676513671875, 69.03602600097656]","[397.3458557128906, 72.65728759765625]","[370.70684814453125, 68.3873291015625]","[392.52337646484375, 145.225341796875]","[336.1545715332031, 153.11138916015625]","[434.4739685058594, 251.17759704589844]","[381.42022705078125, 265.9131774902344]","[476.05682373046875, 214.62991333007812]","[440.115234375, 200.48928833007812]","[453.64892578125, 326.84161376953125]","[420.3752746582031, 345.2007751464844]","[606.7353515625, 328.9089660644531]","[590.4307861328125, 337.48846435546875]","[626.27978515625, 422.5287780761719]","[653.289794921875, 431.86907958984375]"
739,"[424.9361572265625, 84.61492156982422]","[424.0372314453125, 71.93354034423828]","[414.7940673828125, 68.96971893310547]","[397.751220703125, 72.4607162475586]","[370.8467712402344, 68.2034912109375]","[393.1380615234375, 145.08009338378906]","[335.53302001953125, 153.02195739746094]","[436.7199401855469, 253.02113342285156]","[381.6462707519531, 266.3954772949219]","[480.3545837402344, 220.97579956054688]","[441.0896301269531, 198.91795349121094]","[453.313232421875, 327.9785461425781]","[419.3335266113281, 346.39227294921875]","[607.1639404296875, 330.6514892578125]","[590.1392822265625, 339.100341796875]","[626.8042602539062, 424.3534240722656]","[654.39697265625, 433.07501220703125]"
740,"[424.9744567871094, 84.6038818359375]","[424.14898681640625, 71.90909576416016]","[414.7167663574219, 68.99833679199219]","[398.1776123046875, 72.46490478515625]","[370.7920227050781, 68.31891632080078]","[393.3049621582031, 144.71205139160156]","[335.7529296875, 153.01063537597656]","[436.2821044921875, 251.78814697265625]","[381.5306396484375, 266.7807312011719]","[478.7589416503906, 216.8734130859375]","[441.76165771484375, 199.14743041992188]","[453.6356506347656, 327.2031555175781]","[419.5545349121094, 345.8728942871094]","[607.6179809570312, 330.04547119140625]","[590.745361328125, 339.3270568847656]","[626.5223388671875, 424.27288818359375]","[654.1025390625, 434.2714538574219]"
741,"[424.96173095703125, 84.65345764160156]","[424.1856994628906, 71.87737274169922]","[414.6656188964844, 69.0468521118164]","[398.37286376953125, 72.24492645263672]","[370.81658935546875, 68.26892852783203]","[393.6148986816406, 144.53311157226562]","[335.701904296875, 153.1321258544922]","[436.6978454589844, 252.42892456054688]","[381.99737548828125, 267.60003662109375]","[479.2606506347656, 217.6586151123047]","[441.2728271484375, 198.17124938964844]","[453.24884033203125, 327.757080078125]","[418.9427490234375, 346.4626770019531]","[607.33740234375, 330.4216003417969]","[590.2800903320312, 339.4090270996094]","[626.71337890625, 424.5753479003906]","[654.4172973632812, 434.0]"
742,"[425.4234313964844, 84.76801300048828]","[424.6466979980469, 71.94388580322266]","[415.1384582519531, 69.09310913085938]","[398.36883544921875, 72.14016723632812]","[370.9488830566406, 68.14002227783203]","[393.15264892578125, 145.0101318359375]","[335.67022705078125, 152.87017822265625]","[437.27105712890625, 255.25022888183594]","[382.57025146484375, 266.9997253417969]","[482.9588317871094, 224.2741241455078]","[441.6268615722656, 196.79360961914062]","[452.3294982910156, 330.62347412109375]","[418.3332824707031, 349.08038330078125]","[607.2257690429688, 332.53955078125]","[590.2891845703125, 341.0428161621094]","[627.953369140625, 425.889892578125]","[655.8283081054688, 434.44866943359375]"
743,"[425.8252258300781, 84.74501037597656]","[425.1837158203125, 71.89457702636719]","[415.451416015625, 68.95406341552734]","[399.048828125, 72.17867279052734]","[371.0684509277344, 68.0032730102539]","[393.40570068359375, 145.55245971679688]","[335.6942138671875, 153.0962677001953]","[436.31561279296875, 256.22894287109375]","[382.3155517578125, 267.5088806152344]","[481.7943420410156, 224.56724548339844]","[441.1243591308594, 196.9569549560547]","[452.1465759277344, 330.6177062988281]","[418.0549621582031, 348.9160461425781]","[607.16748046875, 331.69830322265625]","[590.2188720703125, 339.8296813964844]","[627.448486328125, 425.6774597167969]","[655.5029296875, 433.8600769042969]"
744,"[425.4107666015625, 84.84770965576172]","[424.65924072265625, 72.05882263183594]","[415.1188049316406, 69.03730773925781]","[398.6658630371094, 72.11248016357422]","[370.93927001953125, 67.72071838378906]","[393.73590087890625, 144.66070556640625]","[335.3250732421875, 152.271484375]","[436.1585998535156, 254.30694580078125]","[381.7215270996094, 267.04290771484375]","[479.7376403808594, 220.8148193359375]","[440.94525146484375, 197.67848205566406]","[453.2691650390625, 329.54278564453125]","[418.6689147949219, 347.8365478515625]","[607.670166015625, 330.62274169921875]","[590.2714233398438, 338.59014892578125]","[627.0792236328125, 425.5126647949219]","[655.0042114257812, 433.56536865234375]"
745,"[425.3296813964844, 84.9576187133789]","[424.8018493652344, 72.15330505371094]","[415.0691833496094, 69.04756927490234]","[399.0956726074219, 72.1274642944336]","[371.0477294921875, 67.505859375]","[393.8005676269531, 144.92506408691406]","[335.4779052734375, 152.12074279785156]","[436.2815856933594, 255.0015106201172]","[381.9822998046875, 266.6192321777344]","[480.2115783691406, 222.13546752929688]","[441.1562194824219, 196.9882049560547]","[452.84326171875, 330.3412780761719]","[418.2659912109375, 348.5250549316406]","[607.8722534179688, 331.1061096191406]","[590.3228759765625, 339.1792297363281]","[627.6321411132812, 425.8937072753906]","[655.4340209960938, 434.36328125]"
746,"[425.2845458984375, 84.93885040283203]","[424.7964782714844, 72.11808013916016]","[414.9788818359375, 69.10029602050781]","[399.2164306640625, 72.37115478515625]","[371.1227722167969, 67.94542694091797]","[394.3804626464844, 146.09539794921875]","[335.52227783203125, 152.6709747314453]","[438.4994201660156, 257.94964599609375]","[381.8412780761719, 266.1199035644531]","[485.2418518066406, 230.9158172607422]","[441.84722900390625, 196.3739776611328]","[452.8634033203125, 332.17742919921875]","[418.0653076171875, 350.1712646484375]","[608.5895385742188, 332.7189025878906]","[590.7207641601562, 340.6225891113281]","[628.6338500976562, 425.77423095703125]","[656.3112182617188, 433.6315002441406]"
