Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
529,"[260.6854248046875, 126.60166931152344]","[259.41595458984375, 112.8951644897461]","[247.10121154785156, 113.98556518554688]","[229.45408630371094, 119.8564682006836]","[208.12245178222656, 123.65819549560547]","[208.21395874023438, 182.1372528076172]","[199.6929473876953, 197.99917602539062]","[242.7531280517578, 270.91607666015625]","[234.9774627685547, 307.8217468261719]","[315.2704162597656, 250.07553100585938]","[306.13397216796875, 263.7361755371094]","[239.37933349609375, 330.2623291015625]","[232.6705780029297, 347.083984375]","[381.3460388183594, 309.9922180175781]","[390.4599609375, 326.9969177246094]","[357.0210876464844, 366.8991394042969]","[359.80828857421875, 388.20263671875]"
530,"[261.0707702636719, 127.51602172851562]","[259.3232421875, 113.28359985351562]","[247.35269165039062, 114.72699737548828]","[225.52633666992188, 119.70619201660156]","[206.77992248535156, 124.95561218261719]","[203.1638946533203, 181.63888549804688]","[199.49539184570312, 200.25650024414062]","[241.0252227783203, 270.3375549316406]","[237.9976043701172, 310.9117431640625]","[315.620849609375, 248.41653442382812]","[308.0658874511719, 263.2468566894531]","[234.8407745361328, 331.0910949707031]","[231.2405548095703, 349.06683349609375]","[377.7733154296875, 304.13848876953125]","[388.5662841796875, 322.11907958984375]","[352.2901916503906, 358.3472595214844]","[355.6602478027344, 381.3768615722656]"
531,"[261.42645263671875, 127.54774475097656]","[259.5315246582031, 113.25927734375]","[247.97854614257812, 114.67179107666016]","[224.52183532714844, 119.34728240966797]","[207.47076416015625, 124.58927154541016]","[201.885009765625, 181.01486206054688]","[199.29180908203125, 200.03079223632812]","[240.2772674560547, 270.299560546875]","[237.69488525390625, 311.60931396484375]","[315.0494689941406, 248.19964599609375]","[307.5738220214844, 263.5989074707031]","[233.8377227783203, 331.767578125]","[230.93353271484375, 350.002685546875]","[377.36016845703125, 305.7406311035156]","[388.326171875, 323.9540710449219]","[352.4857177734375, 360.57635498046875]","[355.7664489746094, 383.9751281738281]"
532,"[261.3679504394531, 127.55520629882812]","[259.90777587890625, 113.14167785644531]","[247.48782348632812, 114.55117797851562]","[226.70420837402344, 119.39282989501953]","[206.46377563476562, 124.46260833740234]","[203.7743377685547, 181.6013641357422]","[198.40663146972656, 200.3130340576172]","[240.70216369628906, 271.3997497558594]","[236.8055877685547, 312.5184326171875]","[315.3102722167969, 248.9670867919922]","[307.7843322753906, 264.03192138671875]","[235.9440460205078, 331.9748229980469]","[231.11422729492188, 350.2082824707031]","[378.878662109375, 306.8418273925781]","[388.9794921875, 325.2003479003906]","[353.8202209472656, 361.16046142578125]","[356.47247314453125, 384.6102294921875]"
533,"[261.44696044921875, 127.57780456542969]","[260.1543273925781, 113.31632995605469]","[247.61505126953125, 114.60487365722656]","[228.35682678222656, 119.59915924072266]","[206.8765869140625, 124.14894104003906]","[205.5808563232422, 181.69349670410156]","[198.08340454101562, 199.52444458007812]","[241.5489501953125, 271.177490234375]","[235.48974609375, 311.32196044921875]","[315.815185546875, 248.91371154785156]","[307.3640441894531, 263.6445007324219]","[237.02517700195312, 331.1839904785156]","[230.83470153808594, 349.06622314453125]","[378.578857421875, 306.0298767089844]","[388.14990234375, 324.19024658203125]","[353.2381286621094, 359.9001159667969]","[355.9769287109375, 382.9983215332031]"
534,"[261.5642395019531, 127.43323516845703]","[259.9801025390625, 113.17079162597656]","[247.89698791503906, 114.51625061035156]","[227.27587890625, 119.4001693725586]","[207.6048583984375, 124.18368530273438]","[204.9710235595703, 181.61697387695312]","[198.80545043945312, 199.74417114257812]","[241.54806518554688, 271.9036560058594]","[235.88128662109375, 312.2684326171875]","[315.5244445800781, 248.6843719482422]","[306.5699462890625, 263.3293151855469]","[236.5417022705078, 332.2588806152344]","[231.3031768798828, 350.2424011230469]","[379.30810546875, 307.830078125]","[389.3202209472656, 326.04656982421875]","[353.8526916503906, 363.1285400390625]","[356.59954833984375, 386.3296813964844]"
535,"[261.3561096191406, 127.42547607421875]","[259.6152648925781, 113.22718048095703]","[247.75, 114.6190185546875]","[226.83009338378906, 119.44011688232422]","[207.6209716796875, 124.36247253417969]","[204.87721252441406, 181.39036560058594]","[198.97010803222656, 199.6285858154297]","[242.0602569580078, 271.039306640625]","[235.98728942871094, 311.4927978515625]","[315.5831298828125, 248.3223876953125]","[305.7086181640625, 262.94287109375]","[236.143310546875, 331.9405517578125]","[231.13961791992188, 349.8961181640625]","[378.3114013671875, 306.7662048339844]","[388.52813720703125, 324.97265625]","[352.86737060546875, 362.1736145019531]","[355.970947265625, 385.4483642578125]"
536,"[261.2366638183594, 127.45567321777344]","[259.3535461425781, 113.319580078125]","[247.8675537109375, 114.67431640625]","[225.70687866210938, 119.49833679199219]","[208.05914306640625, 124.40432739257812]","[203.9359588623047, 181.28211975097656]","[199.19766235351562, 199.5531005859375]","[241.67845153808594, 270.97137451171875]","[236.34100341796875, 311.33331298828125]","[315.2323913574219, 247.9927520751953]","[306.0974426269531, 262.7435607910156]","[235.1802978515625, 331.6146240234375]","[230.96669006347656, 349.5322570800781]","[377.6172180175781, 306.42132568359375]","[388.0334777832031, 324.495849609375]","[352.127685546875, 361.4326171875]","[355.3376159667969, 384.5606994628906]"
537,"[260.9037170410156, 127.40657043457031]","[259.16265869140625, 113.37934112548828]","[247.5108184814453, 114.62168884277344]","[226.4263916015625, 119.68512725830078]","[207.84947204589844, 124.18169403076172]","[204.70513916015625, 181.43463134765625]","[198.79270935058594, 198.91160583496094]","[242.0890655517578, 270.69964599609375]","[235.469970703125, 310.00042724609375]","[315.7191467285156, 247.66311645507812]","[306.0681457519531, 261.8534851074219]","[235.1652374267578, 331.6864013671875]","[230.17572021484375, 349.2342224121094]","[377.3709411621094, 306.9405212402344]","[387.6026916503906, 324.70233154296875]","[351.5580749511719, 362.14434814453125]","[354.9630126953125, 384.7912902832031]"
538,"[260.8910217285156, 127.33397674560547]","[259.18670654296875, 113.36785888671875]","[247.45712280273438, 114.60892486572266]","[226.9368438720703, 119.80876922607422]","[207.81381225585938, 124.25244140625]","[205.34103393554688, 181.56028747558594]","[198.83999633789062, 199.0491943359375]","[243.0959930419922, 269.9812927246094]","[236.35592651367188, 309.6189270019531]","[316.7731628417969, 247.37109375]","[307.85595703125, 261.9969177246094]","[236.14979553222656, 331.41595458984375]","[230.71426391601562, 349.0213928222656]","[378.238037109375, 307.0541076660156]","[388.1955261230469, 324.912353515625]","[352.8501281738281, 361.92706298828125]","[356.07177734375, 384.673583984375]"
539,"[260.77947998046875, 127.1675796508789]","[259.2241516113281, 113.24629974365234]","[247.29624938964844, 114.4234619140625]","[227.89224243164062, 119.82951354980469]","[207.81253051757812, 123.97103118896484]","[206.4409942626953, 181.86474609375]","[198.28761291503906, 198.75665283203125]","[243.1263885498047, 270.9107360839844]","[234.4727783203125, 309.71331787109375]","[316.48712158203125, 247.15472412109375]","[306.2765808105469, 261.2643127441406]","[236.80874633789062, 331.6266174316406]","[230.31097412109375, 349.0088195800781]","[378.7075500488281, 307.9781799316406]","[388.0766906738281, 325.7134094238281]","[352.7237548828125, 363.3243103027344]","[355.66705322265625, 385.8070068359375]"
540,"[261.1700134277344, 127.44474792480469]","[259.7561340332031, 113.51992797851562]","[247.51364135742188, 114.64812469482422]","[229.34994506835938, 120.05362701416016]","[207.63551330566406, 123.92306518554688]","[207.78909301757812, 182.083740234375]","[197.92501831054688, 198.5797576904297]","[243.93154907226562, 270.7707824707031]","[233.6840057373047, 309.18853759765625]","[316.9141540527344, 247.82809448242188]","[305.94921875, 261.6828918457031]","[238.6333465576172, 331.9880676269531]","[230.97145080566406, 349.3002624511719]","[380.2500915527344, 309.7687683105469]","[389.08355712890625, 327.5257568359375]","[354.5959167480469, 365.24322509765625]","[357.2678527832031, 387.7059631347656]"
541,"[261.59014892578125, 127.96206665039062]","[260.3726806640625, 113.73784637451172]","[247.8903350830078, 114.86952209472656]","[228.61656188964844, 119.91337585449219]","[207.50230407714844, 123.96984100341797]","[205.80638122558594, 182.22976684570312]","[197.2363739013672, 199.47486877441406]","[241.2721405029297, 274.1830749511719]","[233.43270874023438, 313.7315673828125]","[315.84136962890625, 248.09756469726562]","[306.00128173828125, 262.27740478515625]","[235.93418884277344, 334.00933837890625]","[229.0162353515625, 351.6776123046875]","[377.7708435058594, 311.0672912597656]","[386.6923828125, 329.147216796875]","[351.7214660644531, 369.22100830078125]","[353.5291442871094, 392.17913818359375]"
542,"[260.9443054199219, 127.11318969726562]","[259.72064208984375, 113.01929473876953]","[247.4351043701172, 114.14470672607422]","[228.58868408203125, 119.3503646850586]","[207.76080322265625, 123.33900451660156]","[206.1824951171875, 181.5690460205078]","[197.16134643554688, 198.44281005859375]","[241.59841918945312, 272.7403564453125]","[232.8468017578125, 311.6415710449219]","[316.3470458984375, 247.3550262451172]","[306.32098388671875, 260.98095703125]","[235.33547973632812, 333.1416320800781]","[228.18829345703125, 350.5968017578125]","[376.56573486328125, 308.6807556152344]","[385.59844970703125, 326.5710144042969]","[349.8973388671875, 365.4938049316406]","[352.2898254394531, 388.168212890625]"
543,"[262.597412109375, 127.40556335449219]","[261.6334533691406, 113.42050170898438]","[249.12869262695312, 114.25816345214844]","[230.60281372070312, 120.03929901123047]","[208.90289306640625, 123.22186279296875]","[207.16612243652344, 182.52220153808594]","[197.1594696044922, 198.6044464111328]","[242.66976928710938, 273.8690185546875]","[232.9071502685547, 311.910400390625]","[316.51861572265625, 248.18609619140625]","[306.1573791503906, 261.0783386230469]","[234.69122314453125, 335.25238037109375]","[226.7475128173828, 352.4132995605469]","[374.862060546875, 310.5945739746094]","[383.75262451171875, 328.3787841796875]","[348.3814697265625, 368.9900207519531]","[350.45635986328125, 391.6197814941406]"
544,"[262.13336181640625, 128.1027374267578]","[260.75634765625, 114.10840606689453]","[248.76083374023438, 115.12220764160156]","[228.9269256591797, 120.5816421508789]","[208.64224243164062, 124.27950286865234]","[206.00144958496094, 182.46446228027344]","[197.34994506835938, 199.27978515625]","[242.3928680419922, 272.6802978515625]","[233.2082977294922, 311.6763610839844]","[316.3597717285156, 248.1128692626953]","[305.6632385253906, 261.49554443359375]","[234.7496337890625, 334.1177978515625]","[227.7332763671875, 351.57513427734375]","[374.92926025390625, 309.5663757324219]","[383.9773254394531, 327.5969543457031]","[348.4537353515625, 366.2016906738281]","[350.5426025390625, 389.275390625]"
545,"[261.4818420410156, 130.21023559570312]","[259.6919860839844, 116.1523666381836]","[248.55706787109375, 117.30583190917969]","[225.86846923828125, 121.28925323486328]","[208.8046417236328, 125.62255096435547]","[203.22323608398438, 181.0337371826172]","[198.2750701904297, 198.921630859375]","[240.87448120117188, 269.75811767578125]","[235.03651428222656, 309.9057312011719]","[315.13494873046875, 247.12844848632812]","[306.16650390625, 261.48956298828125]","[232.92481994628906, 331.5587463378906]","[228.47882080078125, 349.33160400390625]","[372.9705505371094, 305.067138671875]","[383.2850036621094, 323.11956787109375]","[346.9418029785156, 359.11090087890625]","[350.051025390625, 382.3250427246094]"
546,"[261.7980041503906, 130.9332275390625]","[260.8758544921875, 117.15165710449219]","[248.43270874023438, 117.90699005126953]","[230.9306182861328, 122.65637969970703]","[208.0941162109375, 125.49627685546875]","[207.06039428710938, 182.1699981689453]","[197.59622192382812, 197.60592651367188]","[242.5239715576172, 268.5440368652344]","[233.41517639160156, 305.9000244140625]","[316.9574890136719, 247.67340087890625]","[307.153076171875, 261.2281188964844]","[235.77577209472656, 329.7882080078125]","[228.25872802734375, 346.6147155761719]","[374.4236145019531, 302.6780090332031]","[384.1293029785156, 320.03778076171875]","[349.4039611816406, 356.2782897949219]","[353.0204162597656, 378.2967224121094]"
547,"[261.34259033203125, 131.85369873046875]","[260.53857421875, 117.67976379394531]","[247.69615173339844, 118.51110076904297]","[229.5845184326172, 122.78233337402344]","[207.39523315429688, 126.07779693603516]","[205.8162841796875, 183.1288299560547]","[198.33233642578125, 199.3680419921875]","[242.71551513671875, 272.6097106933594]","[236.86683654785156, 311.0357666015625]","[317.9535827636719, 248.0463104248047]","[309.9267272949219, 261.7357177734375]","[234.55157470703125, 333.30120849609375]","[228.34918212890625, 350.4466552734375]","[375.440185546875, 306.5782165527344]","[386.2926025390625, 324.1224670410156]","[349.71234130859375, 361.48529052734375]","[353.356201171875, 383.61962890625]"
548,"[261.4855041503906, 132.33265686035156]","[260.77142333984375, 118.015869140625]","[248.17002868652344, 118.8409652709961]","[228.5076141357422, 122.49591064453125]","[208.54981994628906, 125.97901153564453]","[204.65447998046875, 182.8585968017578]","[198.6660614013672, 199.4203643798828]","[241.3830108642578, 275.00335693359375]","[237.1025390625, 313.62213134765625]","[317.6686096191406, 248.29705810546875]","[309.5088806152344, 262.0873718261719]","[230.7611083984375, 335.79638671875]","[225.67327880859375, 352.82489013671875]","[370.1152038574219, 309.83038330078125]","[381.6212158203125, 327.1116943359375]","[343.3395080566406, 365.7989501953125]","[347.3985290527344, 387.67694091796875]"
549,"[261.9674377441406, 132.44644165039062]","[261.4306945800781, 117.99445343017578]","[248.56919860839844, 118.86688232421875]","[229.0913543701172, 122.26771545410156]","[208.77664184570312, 125.9007797241211]","[204.76963806152344, 182.54905700683594]","[198.59298706054688, 199.37567138671875]","[240.6813507080078, 275.2979431152344]","[235.9324951171875, 313.9654541015625]","[316.8110046386719, 248.46511840820312]","[307.5617980957031, 261.6963195800781]","[230.79397583007812, 335.8777770996094]","[225.59332275390625, 353.1178283691406]","[371.7962341308594, 312.2115783691406]","[383.6994934082031, 329.68359375]","[344.88592529296875, 369.607177734375]","[349.4814147949219, 391.69976806640625]"
550,"[262.6675109863281, 133.1480255126953]","[261.5511169433594, 118.93233489990234]","[249.67654418945312, 119.66354370117188]","[228.14572143554688, 122.92064666748047]","[209.69496154785156, 126.1055679321289]","[203.68588256835938, 181.73016357421875]","[198.72079467773438, 197.7901153564453]","[240.07110595703125, 271.69366455078125]","[233.7746124267578, 308.6366271972656]","[314.3967590332031, 247.80699157714844]","[303.5992126464844, 258.8284606933594]","[229.92544555664062, 335.3553771972656]","[225.54212951660156, 352.319091796875]","[372.2029724121094, 312.9298095703125]","[384.8824157714844, 330.207275390625]","[345.83935546875, 370.40936279296875]","[351.44036865234375, 392.397705078125]"
551,"[263.1364440917969, 134.07806396484375]","[261.8895263671875, 120.0506362915039]","[250.23226928710938, 120.68804168701172]","[229.15911865234375, 123.95748138427734]","[210.3096466064453, 126.74762725830078]","[205.03482055664062, 182.01939392089844]","[199.02650451660156, 197.42245483398438]","[241.9623565673828, 270.5780334472656]","[234.0601043701172, 306.8215026855469]","[315.740478515625, 247.91468811035156]","[303.8647766113281, 258.5397033691406]","[230.82962036132812, 334.15887451171875]","[225.7521209716797, 350.81097412109375]","[371.8807678222656, 312.6761169433594]","[384.2190246582031, 329.786376953125]","[345.6160888671875, 369.1137390136719]","[351.2064514160156, 390.95819091796875]"
552,"[263.6714782714844, 133.7408905029297]","[262.3145751953125, 119.77894592285156]","[250.95004272460938, 120.23925018310547]","[228.7338104248047, 124.08094024658203]","[210.53402709960938, 126.4101333618164]","[204.44174194335938, 182.23069763183594]","[197.97877502441406, 197.4313201904297]","[243.18905639648438, 270.1000061035156]","[232.68850708007812, 305.6672058105469]","[315.111083984375, 247.75918579101562]","[300.3056640625, 256.4642028808594]","[231.05242919921875, 333.8609313964844]","[225.57261657714844, 350.69122314453125]","[373.9696044921875, 312.0898132324219]","[385.5920104980469, 329.5023498535156]","[349.7373962402344, 368.36810302734375]","[354.4794921875, 390.733154296875]"
553,"[264.0928649902344, 133.86465454101562]","[262.6158752441406, 119.91659545898438]","[251.3436737060547, 120.3548583984375]","[228.71168518066406, 124.13587188720703]","[210.60874938964844, 126.41665649414062]","[204.9480438232422, 182.12081909179688]","[198.10848999023438, 197.02047729492188]","[243.78561401367188, 269.56951904296875]","[231.61148071289062, 303.52740478515625]","[311.4404296875, 246.96359252929688]","[294.5199279785156, 253.3493194580078]","[231.6890411376953, 334.92041015625]","[226.02969360351562, 351.56475830078125]","[373.9001770019531, 317.3776550292969]","[385.8194274902344, 334.6314697265625]","[350.9677734375, 374.3807373046875]","[356.2021179199219, 396.6441650390625]"
554,"[264.09771728515625, 132.78091430664062]","[262.29254150390625, 118.68952178955078]","[250.97146606445312, 119.33599090576172]","[227.98988342285156, 123.4673080444336]","[209.43910217285156, 126.36094665527344]","[205.4438018798828, 182.62989807128906]","[197.80276489257812, 198.4947509765625]","[245.82398986816406, 270.05364990234375]","[231.99229431152344, 305.1024169921875]","[307.69940185546875, 246.99610900878906]","[289.9627380371094, 254.41419982910156]","[233.94351196289062, 336.9059753417969]","[227.8004608154297, 353.89410400390625]","[372.6012878417969, 319.9794616699219]","[384.0838928222656, 337.677978515625]","[350.1919860839844, 375.2710266113281]","[355.3365783691406, 398.42486572265625]"
555,"[263.55413818359375, 132.69610595703125]","[261.640625, 118.87039947509766]","[250.73997497558594, 119.40351104736328]","[227.5381622314453, 123.59465789794922]","[209.7096405029297, 126.10235595703125]","[205.8365936279297, 182.2415771484375]","[197.29930114746094, 197.19810485839844]","[244.6500701904297, 269.1899719238281]","[228.4331512451172, 301.7518615722656]","[303.326416015625, 245.83030700683594]","[284.26776123046875, 251.0647430419922]","[235.37852478027344, 336.2424621582031]","[228.75759887695312, 352.87567138671875]","[374.20562744140625, 323.2074890136719]","[385.35662841796875, 340.5029296875]","[352.70574951171875, 379.67132568359375]","[357.91351318359375, 402.1634216308594]"
556,"[263.2344055175781, 132.82154846191406]","[261.0789489746094, 119.431640625]","[250.60433959960938, 119.84204864501953]","[228.6690216064453, 124.55081176757812]","[209.8014678955078, 126.4017105102539]","[208.2341766357422, 182.55419921875]","[195.75157165527344, 196.32994079589844]","[248.54086303710938, 267.1164855957031]","[225.36021423339844, 297.89422607421875]","[307.4059753417969, 246.5935516357422]","[282.63262939453125, 248.92315673828125]","[237.7308349609375, 334.602294921875]","[228.42637634277344, 350.9725036621094]","[378.56982421875, 322.78839111328125]","[387.4972229003906, 340.1309814453125]","[357.4192199707031, 381.7773132324219]","[360.9572448730469, 404.32281494140625]"
557,"[263.1312561035156, 132.83816528320312]","[260.9449462890625, 119.3924560546875]","[250.3380126953125, 119.8440933227539]","[228.81304931640625, 124.49629211425781]","[209.6032257080078, 126.39152526855469]","[209.08740234375, 183.0709686279297]","[195.9982452392578, 196.26910400390625]","[248.08319091796875, 269.9100646972656]","[224.3158721923828, 299.04803466796875]","[308.32598876953125, 247.5364990234375]","[282.0311279296875, 248.0588836669922]","[239.29835510253906, 335.0063781738281]","[229.7919158935547, 351.099853515625]","[381.76812744140625, 324.0152587890625]","[390.6146240234375, 340.9604187011719]","[359.70611572265625, 384.4812927246094]","[363.31475830078125, 406.29620361328125]"
558,"[262.7638854980469, 132.8724365234375]","[260.4288024902344, 119.63543701171875]","[250.6746368408203, 120.01071166992188]","[226.67955017089844, 124.30628204345703]","[210.23231506347656, 126.24732971191406]","[207.07177734375, 181.52316284179688]","[195.78109741210938, 195.2214813232422]","[245.50057983398438, 265.0758972167969]","[223.9244842529297, 293.03265380859375]","[293.99566650390625, 246.35760498046875]","[274.4538879394531, 245.05435180664062]","[237.32919311523438, 332.7777404785156]","[228.65267944335938, 349.0228576660156]","[376.1307373046875, 324.4670715332031]","[384.0718078613281, 341.5392150878906]","[357.8610534667969, 381.9554748535156]","[360.11737060546875, 404.2425842285156]"
559,"[263.2072448730469, 132.95297241210938]","[261.31256103515625, 119.26570129394531]","[250.44540405273438, 119.79437255859375]","[228.9429168701172, 124.12964630126953]","[209.64840698242188, 126.30265808105469]","[207.7179718017578, 182.82843017578125]","[195.8326416015625, 196.78030395507812]","[244.5183563232422, 270.1313781738281]","[224.77304077148438, 300.1875305175781]","[303.9286193847656, 250.1653289794922]","[282.4759826660156, 250.40245056152344]","[237.73463439941406, 335.8255615234375]","[228.77166748046875, 352.3463439941406]","[379.04351806640625, 325.4744567871094]","[388.02850341796875, 342.8778076171875]","[357.68310546875, 384.1377868652344]","[360.7665710449219, 406.5910949707031]"
560,"[263.3742370605469, 132.94296264648438]","[261.7566833496094, 119.01338195800781]","[250.45262145996094, 119.56324768066406]","[229.0930938720703, 123.87799835205078]","[209.35873413085938, 126.18134307861328]","[206.8619384765625, 183.09681701660156]","[195.44888305664062, 197.69178771972656]","[242.7947998046875, 272.68408203125]","[225.5493621826172, 304.46728515625]","[304.9486999511719, 251.8604736328125]","[285.34185791015625, 254.14303588867188]","[237.42095947265625, 336.90570068359375]","[228.66673278808594, 353.8380432128906]","[380.3307800292969, 326.53985595703125]","[389.4129943847656, 344.27197265625]","[358.8704528808594, 385.9470520019531]","[361.620361328125, 408.7440490722656]"
561,"[263.0035400390625, 132.83990478515625]","[261.18170166015625, 119.12022399902344]","[250.21592712402344, 119.70433044433594]","[228.7913055419922, 123.8184814453125]","[209.6873016357422, 126.106201171875]","[206.9547882080078, 182.4722442626953]","[195.98805236816406, 196.59243774414062]","[242.23353576660156, 271.05975341796875]","[224.17347717285156, 301.6990661621094]","[305.0093994140625, 251.52378845214844]","[283.4253845214844, 252.52090454101562]","[237.3903045654297, 335.8407287597656]","[229.13543701171875, 352.4322814941406]","[378.631103515625, 325.8581848144531]","[388.2486267089844, 343.25225830078125]","[356.61328125, 386.4595031738281]","[360.19244384765625, 408.8133544921875]"
562,"[262.98516845703125, 132.8707733154297]","[261.3160705566406, 119.06160736083984]","[250.13772583007812, 119.63587951660156]","[229.00286865234375, 123.90299224853516]","[209.41897583007812, 126.16907501220703]","[206.88693237304688, 182.73455810546875]","[195.47671508789062, 197.08987426757812]","[242.04959106445312, 271.57806396484375]","[224.38047790527344, 302.8087463378906]","[305.2506408691406, 252.535400390625]","[284.7170104980469, 254.02781677246094]","[238.07594299316406, 336.0595703125]","[229.32244873046875, 352.9023742675781]","[380.9989318847656, 328.3257751464844]","[389.8396911621094, 345.953125]","[359.4263610839844, 388.69403076171875]","[361.8040771484375, 411.295166015625]"
563,"[262.84649658203125, 132.8812713623047]","[261.0840759277344, 119.15522003173828]","[250.2783203125, 119.69852447509766]","[228.12203979492188, 123.77311706542969]","[209.69107055664062, 126.03572845458984]","[206.26918029785156, 182.07070922851562]","[195.2053680419922, 196.4462127685547]","[241.24984741210938, 270.39373779296875]","[223.4264373779297, 300.6678771972656]","[300.7884521484375, 251.5898895263672]","[281.0732116699219, 251.58013916015625]","[237.46119689941406, 335.07928466796875]","[228.8722381591797, 351.9258117675781]","[379.8144836425781, 328.53662109375]","[388.31304931640625, 346.1559143066406]","[359.31561279296875, 388.0990905761719]","[361.2497863769531, 410.7665710449219]"
564,"[262.9915466308594, 132.8736572265625]","[261.3921203613281, 119.00296783447266]","[250.12991333007812, 119.54212188720703]","[228.81263732910156, 123.87803649902344]","[209.10838317871094, 126.10514831542969]","[206.3793182373047, 182.82432556152344]","[194.86940002441406, 197.3931427001953]","[242.02342224121094, 271.70709228515625]","[224.49371337890625, 303.321533203125]","[304.8804016113281, 252.55880737304688]","[284.4789123535156, 253.98428344726562]","[237.43544006347656, 336.8630676269531]","[228.5436553955078, 353.8765869140625]","[380.870849609375, 328.6813049316406]","[389.6394958496094, 346.5111389160156]","[359.8168029785156, 389.2262878417969]","[362.000732421875, 412.1390075683594]"
565,"[263.0577392578125, 132.84866333007812]","[261.45208740234375, 118.95648193359375]","[250.11190795898438, 119.61949157714844]","[229.47300720214844, 123.84846496582031]","[209.28121948242188, 126.30718994140625]","[207.02627563476562, 182.95294189453125]","[195.1201629638672, 197.6298065185547]","[241.55055236816406, 272.3342590332031]","[224.0115509033203, 304.30816650390625]","[306.4682922363281, 253.19363403320312]","[285.2566833496094, 255.015625]","[238.14190673828125, 336.5020751953125]","[229.09608459472656, 353.5624694824219]","[381.17193603515625, 328.52685546875]","[390.0941162109375, 346.4230651855469]","[359.70220947265625, 389.1856689453125]","[362.2463684082031, 412.1274719238281]"
566,"[263.1297912597656, 133.06500244140625]","[262.1617126464844, 119.13004302978516]","[249.69297790527344, 119.61317443847656]","[232.77529907226562, 124.24946594238281]","[208.30043029785156, 126.01582336425781]","[209.67127990722656, 183.76510620117188]","[194.52818298339844, 197.13931274414062]","[243.30482482910156, 272.5247802734375]","[223.5252685546875, 303.1810302734375]","[309.6660461425781, 253.1422576904297]","[287.41729736328125, 253.876708984375]","[238.83505249023438, 337.2253723144531]","[227.658935546875, 353.6433410644531]","[379.1165466308594, 326.8544006347656]","[387.5914306640625, 344.3038330078125]","[356.8794250488281, 386.1387939453125]","[359.71234130859375, 408.37847900390625]"
567,"[263.23968505859375, 133.1923065185547]","[262.3316345214844, 119.13748931884766]","[249.4858856201172, 119.65145874023438]","[233.0214385986328, 124.096435546875]","[208.03097534179688, 125.96143341064453]","[209.2518768310547, 184.0259552001953]","[195.5638885498047, 197.24853515625]","[242.4235382080078, 273.427734375]","[224.97317504882812, 304.67852783203125]","[311.5095520019531, 253.85055541992188]","[291.1051940917969, 256.5701904296875]","[236.4499969482422, 339.7357482910156]","[226.30921936035156, 355.7443542480469]","[374.64532470703125, 326.5726318359375]","[384.2348327636719, 343.56292724609375]","[348.5662536621094, 387.6855773925781]","[352.5351257324219, 409.3821716308594]"
568,"[263.1168212890625, 133.28970336914062]","[262.2599792480469, 119.24674987792969]","[249.4281005859375, 119.7265625]","[232.8264923095703, 124.27336120605469]","[207.8183135986328, 126.05403900146484]","[209.02354431152344, 184.0070343017578]","[195.02459716796875, 197.23390197753906]","[242.424560546875, 272.6780090332031]","[224.1068572998047, 303.45184326171875]","[310.0669860839844, 253.70379638671875]","[288.8810119628906, 255.29708862304688]","[236.99478149414062, 338.9620056152344]","[226.58688354492188, 355.0823059082031]","[375.38323974609375, 327.2840270996094]","[384.71502685546875, 344.3963928222656]","[350.6900634765625, 387.13916015625]","[354.3472595214844, 409.0119323730469]"
569,"[263.0329284667969, 133.2902069091797]","[262.0137939453125, 119.25167846679688]","[249.49375915527344, 119.8118896484375]","[232.13792419433594, 123.96510314941406]","[208.13763427734375, 125.99823760986328]","[208.46829223632812, 183.44692993164062]","[195.3803253173828, 196.92376708984375]","[242.0382080078125, 272.01007080078125]","[224.06593322753906, 303.04559326171875]","[310.197021484375, 252.98867797851562]","[288.2088623046875, 254.62490844726562]","[235.6456298828125, 338.4979553222656]","[226.03756713867188, 354.5561218261719]","[371.27618408203125, 324.33123779296875]","[381.2428894042969, 341.3681335449219]","[346.3108825683594, 383.3972473144531]","[350.81707763671875, 405.2970275878906]"
570,"[262.8491516113281, 133.46046447753906]","[261.9435119628906, 119.32230377197266]","[249.3837890625, 119.79766845703125]","[231.56524658203125, 123.8108139038086]","[208.0047149658203, 125.6942367553711]","[207.60751342773438, 183.33743286132812]","[194.98452758789062, 196.7069091796875]","[241.1392059326172, 273.08538818359375]","[223.96034240722656, 303.7169494628906]","[309.5089111328125, 252.95068359375]","[288.3710632324219, 253.84210205078125]","[234.61170959472656, 338.96160888671875]","[225.260009765625, 355.04595947265625]","[372.2379455566406, 324.5918884277344]","[382.1912536621094, 341.59130859375]","[347.4959411621094, 384.2560729980469]","[351.69873046875, 406.01177978515625]"
