Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1060,"[271.5773620605469, 124.22234344482422]","[273.86517333984375, 110.5828628540039]","[259.65118408203125, 108.79056549072266]","[251.54266357421875, 115.67354583740234]","[215.58499145507812, 114.37584686279297]","[223.84075927734375, 188.89073181152344]","[179.6955108642578, 208.15452575683594]","[248.1013641357422, 279.376708984375]","[182.6019287109375, 328.166748046875]","[298.56658935546875, 264.13897705078125]","[296.0332946777344, 301.5721435546875]","[261.0538330078125, 372.4911193847656]","[230.6924285888672, 397.5865173339844]","[382.0985412597656, 364.22149658203125]","[358.7467956542969, 405.2097473144531]","[349.2574768066406, 442.5935974121094]","[346.1180419921875, 486.0030212402344]"
1061,"[271.5135803222656, 124.6248550415039]","[273.5779113769531, 110.93891143798828]","[259.29290771484375, 108.76112365722656]","[250.98193359375, 116.1639404296875]","[214.5802001953125, 114.3702621459961]","[223.9113006591797, 190.5105743408203]","[181.90411376953125, 209.5938262939453]","[250.91973876953125, 284.1871032714844]","[190.97854614257812, 330.8382873535156]","[305.684814453125, 265.6615295410156]","[304.3258972167969, 292.50616455078125]","[267.9273681640625, 376.7029113769531]","[238.17111206054688, 401.98187255859375]","[394.42657470703125, 370.8055114746094]","[369.1768798828125, 412.4308776855469]","[356.8170166015625, 448.6441955566406]","[350.09368896484375, 493.710205078125]"
1062,"[271.2748718261719, 122.48281860351562]","[272.5614929199219, 109.10321044921875]","[258.63427734375, 106.705810546875]","[248.66575622558594, 114.06127166748047]","[213.07315063476562, 112.38235473632812]","[227.45156860351562, 188.49623107910156]","[180.38616943359375, 204.37762451171875]","[257.95709228515625, 286.44158935546875]","[193.14056396484375, 328.9763488769531]","[312.32183837890625, 268.67681884765625]","[309.1530456542969, 282.24359130859375]","[267.9797668457031, 379.1758117675781]","[234.84078979492188, 401.61492919921875]","[389.4992370605469, 379.88116455078125]","[360.74505615234375, 417.0786437988281]","[347.3100891113281, 460.84271240234375]","[344.78411865234375, 503.06463623046875]"
1063,"[271.1798095703125, 122.7326431274414]","[271.4595642089844, 109.24889373779297]","[258.9444885253906, 107.25968170166016]","[245.49252319335938, 113.29747009277344]","[213.25025939941406, 112.71627807617188]","[221.90281677246094, 186.71571350097656]","[183.110595703125, 203.24818420410156]","[254.46693420410156, 283.4282531738281]","[206.2357635498047, 325.0686950683594]","[309.4346923828125, 264.1930236816406]","[312.8948669433594, 278.78692626953125]","[259.97552490234375, 375.62322998046875]","[232.17715454101562, 398.04913330078125]","[389.49371337890625, 359.84619140625]","[365.5367736816406, 396.3995666503906]","[353.1729431152344, 451.0730895996094]","[351.2546691894531, 494.4057312011719]"
1064,"[270.93450927734375, 121.97064971923828]","[271.1353759765625, 109.0510025024414]","[258.4775390625, 106.36804962158203]","[245.5536346435547, 114.10931396484375]","[211.25596618652344, 112.10126495361328]","[223.52481079101562, 188.78091430664062]","[185.79934692382812, 204.18170166015625]","[263.81884765625, 286.48333740234375]","[216.62461853027344, 325.6421813964844]","[320.7727355957031, 265.6268005371094]","[321.8529052734375, 271.52984619140625]","[266.84051513671875, 391.1192626953125]","[237.5448455810547, 412.12115478515625]","[388.9998779296875, 404.9436950683594]","[359.9510192871094, 439.39068603515625]","[351.08123779296875, 478.2164611816406]","[338.6451110839844, 516.7095336914062]"
1065,"[271.0897521972656, 122.00180053710938]","[271.5114440917969, 109.48631286621094]","[259.2018127441406, 106.38780212402344]","[247.16770935058594, 115.38945007324219]","[212.9115753173828, 112.08020782470703]","[223.61119079589844, 190.9361572265625]","[189.38705444335938, 205.554931640625]","[263.2128601074219, 290.5328674316406]","[225.58474731445312, 325.0850830078125]","[324.2920837402344, 264.09161376953125]","[327.7997131347656, 268.85870361328125]","[266.5901794433594, 397.8103942871094]","[238.83729553222656, 417.7760009765625]","[384.5744934082031, 421.192138671875]","[359.929443359375, 450.9791564941406]","[345.86456298828125, 485.2532043457031]","[330.3386535644531, 513.2911376953125]"
1066,"[271.1461181640625, 120.56700897216797]","[271.25408935546875, 108.08914947509766]","[258.95782470703125, 105.17399597167969]","[246.95201110839844, 114.3391342163086]","[212.41815185546875, 111.41180419921875]","[225.43612670898438, 191.0546875]","[188.96449279785156, 204.2057342529297]","[264.271728515625, 294.1705627441406]","[224.5858154296875, 324.70660400390625]","[325.1080627441406, 267.3284912109375]","[328.09271240234375, 267.2950744628906]","[268.4160461425781, 403.2504577636719]","[239.0877685546875, 422.0581359863281]","[380.60595703125, 431.4095153808594]","[356.61859130859375, 457.48809814453125]","[345.012451171875, 489.6526184082031]","[330.0243225097656, 510.3375549316406]"
1067,"[271.2894592285156, 120.4277114868164]","[271.068603515625, 107.92105865478516]","[259.4090270996094, 105.06292724609375]","[245.72975158691406, 113.97855377197266]","[212.98898315429688, 111.22020721435547]","[224.01861572265625, 190.6921844482422]","[190.29071044921875, 204.2523193359375]","[262.9733581542969, 293.8307189941406]","[227.78262329101562, 324.4202575683594]","[323.8470764160156, 266.4033508300781]","[328.1764831542969, 266.025634765625]","[268.3282470703125, 404.5214538574219]","[240.6646728515625, 423.2494201660156]","[379.29034423828125, 434.56494140625]","[356.59130859375, 459.9065856933594]","[346.3995666503906, 490.9741516113281]","[331.40142822265625, 510.4910888671875]"
1068,"[271.5150146484375, 120.22384643554688]","[271.1915283203125, 107.91838073730469]","[259.8554992675781, 104.77375030517578]","[245.4967041015625, 114.4299087524414]","[213.359130859375, 110.98603820800781]","[224.2537078857422, 192.15298461914062]","[190.2901611328125, 204.30880737304688]","[264.17047119140625, 294.9969787597656]","[228.85443115234375, 323.275390625]","[324.5069885253906, 266.0412902832031]","[329.0511474609375, 264.9637451171875]","[267.7593994140625, 408.27667236328125]","[239.77511596679688, 426.059326171875]","[376.99676513671875, 443.672607421875]","[353.9438781738281, 466.8791198730469]","[346.0232849121094, 495.44525146484375]","[329.64385986328125, 511.75433349609375]"
1069,"[271.75341796875, 120.04907989501953]","[271.31854248046875, 107.859375]","[260.4478759765625, 104.44164276123047]","[245.4051971435547, 114.35960388183594]","[214.20960998535156, 110.16087341308594]","[225.36126708984375, 192.0319061279297]","[190.4291229248047, 203.390625]","[266.38397216796875, 295.3426208496094]","[230.40829467773438, 322.1751708984375]","[325.64739990234375, 267.1622314453125]","[330.2768249511719, 264.4215087890625]","[270.26470947265625, 408.2263488769531]","[241.6450653076172, 425.6340026855469]","[379.37261962890625, 443.5411682128906]","[354.84881591796875, 465.8009948730469]","[350.1072998046875, 494.81396484375]","[332.29486083984375, 510.15472412109375]"
1070,"[271.32440185546875, 119.35354614257812]","[271.3902893066406, 107.21764373779297]","[259.3350524902344, 103.84300231933594]","[247.60057067871094, 114.06059265136719]","[212.9131317138672, 109.8306655883789]","[229.2011260986328, 192.73878479003906]","[190.1835479736328, 202.2781219482422]","[270.55865478515625, 297.78289794921875]","[229.9511260986328, 320.8157958984375]","[330.87835693359375, 271.0397644042969]","[331.3570251464844, 263.4554748535156]","[272.5752258300781, 411.72015380859375]","[240.88253784179688, 427.9116516113281]","[376.0396728515625, 454.6043701171875]","[349.6324157714844, 474.4703369140625]","[346.52801513671875, 499.3274230957031]","[327.5808410644531, 510.3049621582031]"
1071,"[271.30804443359375, 119.51763153076172]","[271.85980224609375, 107.34791564941406]","[258.8682556152344, 104.00775909423828]","[249.38742065429688, 114.09599304199219]","[212.2073974609375, 109.93318176269531]","[230.21710205078125, 192.85226440429688]","[190.80075073242188, 201.81336975097656]","[270.5008850097656, 298.8772277832031]","[230.82339477539062, 320.4881591796875]","[331.3177185058594, 271.179931640625]","[331.91064453125, 262.2024841308594]","[272.577392578125, 411.4833984375]","[240.28826904296875, 427.4219055175781]","[375.2991943359375, 455.2777404785156]","[348.3968811035156, 475.3565368652344]","[344.5270690917969, 498.3826904296875]","[325.4468078613281, 510.0079650878906]"
1072,"[271.7115478515625, 119.36949920654297]","[271.96722412109375, 107.26533508300781]","[259.4407958984375, 103.89630889892578]","[248.72108459472656, 114.22315979003906]","[212.66537475585938, 110.05286407470703]","[229.8995361328125, 192.94097900390625]","[190.76885986328125, 202.52682495117188]","[271.30035400390625, 298.95404052734375]","[232.22991943359375, 321.78741455078125]","[332.6635437011719, 270.4969482421875]","[332.5172424316406, 261.4367980957031]","[272.84912109375, 411.4010009765625]","[240.8539581298828, 427.5770263671875]","[377.4344482421875, 456.2635192871094]","[350.181884765625, 476.208251953125]","[346.89385986328125, 500.6706848144531]","[326.94378662109375, 512.1222534179688]"
1073,"[271.4296875, 118.53790283203125]","[270.67913818359375, 106.13239288330078]","[258.39752197265625, 103.22669219970703]","[245.37771606445312, 112.05615234375]","[211.08091735839844, 109.92874908447266]","[228.59710693359375, 190.61178588867188]","[192.26785278320312, 200.2527618408203]","[270.2638854980469, 296.3582763671875]","[234.26119995117188, 321.1011962890625]","[329.5662841796875, 270.4596862792969]","[331.011474609375, 260.00128173828125]","[271.6814880371094, 410.0057678222656]","[241.48193359375, 425.45123291015625]","[377.7709655761719, 450.2483825683594]","[350.1546630859375, 469.7084045410156]","[344.8283996582031, 501.4337158203125]","[328.0873718261719, 515.5088500976562]"
1074,"[271.4981994628906, 118.59475708007812]","[271.84716796875, 106.42094421386719]","[258.81365966796875, 103.34925842285156]","[249.1779327392578, 113.42227935791016]","[212.22415161132812, 110.09944152832031]","[229.54098510742188, 191.9978485107422]","[192.28262329101562, 202.36875915527344]","[270.4800109863281, 297.5737609863281]","[235.13577270507812, 321.1473083496094]","[333.4095153808594, 268.6351318359375]","[334.7843322753906, 260.45697021484375]","[272.7971496582031, 408.28192138671875]","[241.9005126953125, 425.0337829589844]","[380.5589294433594, 449.9316101074219]","[354.1896057128906, 471.4171142578125]","[348.6111145019531, 497.04071044921875]","[328.8077392578125, 511.2796325683594]"
1075,"[271.31365966796875, 118.01014709472656]","[271.9393615722656, 105.93727111816406]","[258.3460998535156, 102.82791137695312]","[250.09263610839844, 113.40074920654297]","[211.8490447998047, 110.00946807861328]","[230.81085205078125, 192.517822265625]","[192.03726196289062, 202.49319458007812]","[272.20416259765625, 298.200927734375]","[235.31475830078125, 321.19610595703125]","[336.28326416015625, 267.8017272949219]","[336.2181701660156, 259.0597229003906]","[273.0502014160156, 408.1839294433594]","[241.31369018554688, 424.8468322753906]","[381.76617431640625, 450.325927734375]","[355.26318359375, 471.9173583984375]","[348.0617980957031, 499.14056396484375]","[328.9593505859375, 514.0442504882812]"
1076,"[270.9483337402344, 117.02606964111328]","[270.4883728027344, 104.82623291015625]","[257.58746337890625, 102.0206527709961]","[246.3321075439453, 111.6844711303711]","[210.99073791503906, 109.87376403808594]","[230.58041381835938, 190.62132263183594]","[192.3197021484375, 200.23403930664062]","[272.71453857421875, 296.92376708984375]","[235.1205596923828, 321.29864501953125]","[334.4364318847656, 269.8837585449219]","[333.7216491699219, 257.4569396972656]","[272.65081787109375, 408.3939514160156]","[241.32481384277344, 424.00177001953125]","[383.0874938964844, 446.5982666015625]","[354.04437255859375, 465.96221923828125]","[348.4685974121094, 501.0906677246094]","[331.1781005859375, 515.5432739257812]"
1077,"[270.8833923339844, 117.12522888183594]","[270.37664794921875, 104.96605682373047]","[257.47442626953125, 102.1347427368164]","[246.33901977539062, 111.90946197509766]","[210.93621826171875, 110.05327606201172]","[231.37240600585938, 191.00257873535156]","[192.3697052001953, 200.32667541503906]","[273.38104248046875, 297.01068115234375]","[235.1956787109375, 321.06591796875]","[335.2954406738281, 268.72222900390625]","[334.64227294921875, 256.64129638671875]","[273.929443359375, 409.5843200683594]","[242.196533203125, 424.88995361328125]","[382.2983093261719, 449.7873229980469]","[353.66796875, 468.0238952636719]","[347.7375183105469, 503.18902587890625]","[331.3061828613281, 515.596923828125]"
1078,"[270.84942626953125, 117.75517272949219]","[271.0146179199219, 105.70521545410156]","[258.0959167480469, 102.68412780761719]","[248.12106323242188, 113.31724548339844]","[211.96624755859375, 110.28678894042969]","[229.7684326171875, 192.3491973876953]","[191.36476135253906, 202.99307250976562]","[271.10076904296875, 298.1138610839844]","[233.12376403808594, 322.8902282714844]","[335.4273681640625, 265.360107421875]","[335.2113037109375, 259.30224609375]","[272.1759338378906, 408.9681701660156]","[240.90724182128906, 425.7228698730469]","[379.6805725097656, 454.2180480957031]","[354.5838317871094, 475.1877136230469]","[345.2364807128906, 501.5616760253906]","[327.27423095703125, 514.8594360351562]"
1079,"[270.4241638183594, 117.3414306640625]","[270.77838134765625, 105.41979217529297]","[257.4320373535156, 102.37662506103516]","[248.62400817871094, 113.48529052734375]","[211.1092071533203, 110.32630920410156]","[230.79615783691406, 193.0477752685547]","[191.3948211669922, 202.87115478515625]","[271.6630859375, 298.62835693359375]","[233.83602905273438, 321.735107421875]","[335.3323669433594, 265.6740417480469]","[335.72113037109375, 258.27886962890625]","[273.49420166015625, 411.4276428222656]","[241.23976135253906, 427.5245666503906]","[376.97259521484375, 459.58868408203125]","[351.2483825683594, 478.9779052734375]","[344.0247802734375, 502.3252258300781]","[325.65106201171875, 512.70703125]"
1080,"[270.6875915527344, 117.91007995605469]","[271.2204895019531, 105.96418762207031]","[257.3883056640625, 102.81948852539062]","[249.53768920898438, 113.98709106445312]","[210.58078002929688, 110.67913055419922]","[231.36585998535156, 193.5058135986328]","[191.58644104003906, 203.0262908935547]","[272.1608581542969, 299.8517761230469]","[234.65521240234375, 322.4053649902344]","[337.8192443847656, 266.22052001953125]","[336.5621337890625, 257.4506530761719]","[274.7399597167969, 412.0540771484375]","[241.99769592285156, 428.1002197265625]","[379.571044921875, 459.6573791503906]","[352.7559814453125, 478.8974304199219]","[345.03936767578125, 502.7278747558594]","[325.7720947265625, 512.9468994140625]"
1081,"[270.7655029296875, 117.74832916259766]","[271.3969421386719, 105.7961196899414]","[257.1733703613281, 102.85885620117188]","[250.59658813476562, 114.1680679321289]","[210.6580047607422, 111.22222900390625]","[233.9329071044922, 194.49569702148438]","[192.32301330566406, 203.15219116210938]","[274.36273193359375, 300.8812255859375]","[234.562744140625, 320.6370544433594]","[340.42529296875, 269.1971435546875]","[337.5957946777344, 256.7123718261719]","[277.6390686035156, 413.14263916015625]","[243.53390502929688, 428.6490783691406]","[378.7022399902344, 462.49908447265625]","[350.21209716796875, 480.7032470703125]","[346.0938720703125, 503.4027099609375]","[323.8916320800781, 511.526123046875]"
1082,"[270.8191223144531, 117.49085998535156]","[271.5404357910156, 105.64485168457031]","[257.20477294921875, 102.59326171875]","[250.99032592773438, 114.25218200683594]","[210.63978576660156, 110.997802734375]","[235.00502014160156, 194.9817352294922]","[192.67556762695312, 203.031982421875]","[275.4444580078125, 301.7496032714844]","[236.1090545654297, 320.602783203125]","[341.1489562988281, 267.5260314941406]","[338.5274963378906, 255.5456085205078]","[279.058349609375, 414.4902648925781]","[244.42767333984375, 429.4436950683594]","[376.962158203125, 469.38116455078125]","[348.55841064453125, 486.225341796875]","[345.49322509765625, 508.18023681640625]","[323.26019287109375, 514.3609619140625]"
1083,"[270.9858703613281, 117.72029113769531]","[271.6368713378906, 105.91551208496094]","[257.6294860839844, 102.68019104003906]","[250.31515502929688, 114.27696990966797]","[210.99436950683594, 110.68022918701172]","[233.43910217285156, 194.7808380126953]","[193.21266174316406, 202.66795349121094]","[274.1824035644531, 301.5716857910156]","[236.65040588378906, 320.13189697265625]","[341.85504150390625, 266.0914001464844]","[338.9241027832031, 254.2803955078125]","[278.22906494140625, 413.62628173828125]","[245.08856201171875, 428.6060485839844]","[376.70086669921875, 468.0597839355469]","[349.83306884765625, 485.309326171875]","[344.7509765625, 507.7251892089844]","[323.7186279296875, 514.9381713867188]"
1084,"[270.99951171875, 117.76480865478516]","[271.7040710449219, 105.99444580078125]","[257.6729736328125, 102.78282165527344]","[250.52357482910156, 114.13314819335938]","[211.2135772705078, 110.63074493408203]","[232.4286346435547, 194.1514434814453]","[194.2039031982422, 202.0729217529297]","[273.4998474121094, 299.5408020019531]","[238.0832061767578, 318.07171630859375]","[340.5464172363281, 263.8323669433594]","[338.9661560058594, 253.0058135986328]","[275.63690185546875, 411.5975036621094]","[243.8265380859375, 426.68072509765625]","[376.0474548339844, 464.6089172363281]","[351.0596923828125, 483.0804138183594]","[342.4981384277344, 505.9974060058594]","[323.2196960449219, 515.8079833984375]"
1085,"[270.784912109375, 117.54114532470703]","[271.6546325683594, 105.83047485351562]","[257.4554443359375, 102.602783203125]","[250.6571044921875, 114.10981750488281]","[211.2098846435547, 110.59577178955078]","[232.1327362060547, 193.48104858398438]","[194.75323486328125, 201.93170166015625]","[273.633056640625, 296.3177490234375]","[239.10325622558594, 315.94549560546875]","[342.3240966796875, 261.2239685058594]","[340.0965270996094, 251.15048217773438]","[276.9163513183594, 410.0342102050781]","[245.5399932861328, 425.6428527832031]","[379.7896728515625, 461.8402404785156]","[353.9580078125, 481.505126953125]","[346.36737060546875, 507.03240966796875]","[325.6802673339844, 518.9104614257812]"
1086,"[271.28656005859375, 118.29224395751953]","[272.29791259765625, 106.51510620117188]","[257.7554626464844, 103.18637084960938]","[251.75442504882812, 114.63279724121094]","[210.6345672607422, 110.7018814086914]","[233.44754028320312, 195.02764892578125]","[195.1390380859375, 201.55496215820312]","[275.6742248535156, 300.3688659667969]","[240.39285278320312, 314.217529296875]","[345.2080993652344, 268.2896423339844]","[340.16473388671875, 248.25704956054688]","[279.01629638671875, 413.2266845703125]","[246.7412109375, 427.82354736328125]","[377.17559814453125, 470.1570739746094]","[350.8792724609375, 488.5086364746094]","[345.69647216796875, 508.853515625]","[324.51873779296875, 518.43408203125]"
1087,"[271.4636535644531, 118.15589904785156]","[272.41009521484375, 106.37187194824219]","[257.7014465332031, 103.04097747802734]","[252.53700256347656, 114.7598876953125]","[210.17373657226562, 110.5632553100586]","[236.62538146972656, 195.9601287841797]","[194.83547973632812, 200.98260498046875]","[281.7876281738281, 301.078125]","[241.63526916503906, 309.9496154785156]","[352.43365478515625, 271.87567138671875]","[341.96173095703125, 241.03848266601562]","[283.4898376464844, 413.5339050292969]","[249.11512756347656, 427.4141540527344]","[377.69696044921875, 472.442138671875]","[349.93096923828125, 489.92169189453125]","[346.9139099121094, 510.9833679199219]","[324.93438720703125, 519.1257934570312]"
1088,"[271.520263671875, 117.84864807128906]","[272.35076904296875, 106.2238540649414]","[257.8456726074219, 102.85868072509766]","[252.44276428222656, 114.70610046386719]","[210.3581085205078, 110.37586975097656]","[236.2901611328125, 196.22750854492188]","[195.38050842285156, 200.0821533203125]","[281.935302734375, 298.843505859375]","[244.7239990234375, 305.6321716308594]","[350.2762145996094, 263.6955261230469]","[344.1968078613281, 235.18141174316406]","[279.4034118652344, 413.76983642578125]","[245.6641082763672, 426.6710205078125]","[370.9631042480469, 475.822265625]","[345.66229248046875, 491.8160095214844]","[341.1320495605469, 512.553466796875]","[321.0511474609375, 519.2470092773438]"
1089,"[271.3182067871094, 117.0655288696289]","[272.173095703125, 105.49836730957031]","[257.3360290527344, 102.551513671875]","[253.3336944580078, 114.2226333618164]","[209.97630310058594, 110.65494537353516]","[237.62252807617188, 194.14871215820312]","[196.0037384033203, 199.33030700683594]","[286.23651123046875, 293.26458740234375]","[246.92337036132812, 301.6729431152344]","[353.62127685546875, 258.1705017089844]","[344.468994140625, 229.25840759277344]","[281.8288269042969, 410.38201904296875]","[247.22259521484375, 424.309326171875]","[376.9764709472656, 471.1562194824219]","[349.3379821777344, 489.84521484375]","[348.5282287597656, 509.716552734375]","[325.1478271484375, 520.21435546875]"
1090,"[271.4401550292969, 117.1121826171875]","[272.0311279296875, 105.71636199951172]","[257.9543151855469, 102.57341766357422]","[251.87705993652344, 114.27518463134766]","[210.2665557861328, 110.22374725341797]","[235.09938049316406, 193.7723846435547]","[195.1588592529297, 198.07943725585938]","[284.7217102050781, 292.6819152832031]","[247.7465057373047, 299.46734619140625]","[353.615234375, 256.7113037109375]","[345.10406494140625, 227.473388671875]","[276.94329833984375, 410.8495788574219]","[243.42054748535156, 424.1855163574219]","[372.1152648925781, 474.5687561035156]","[345.5673828125, 491.84466552734375]","[346.2008056640625, 510.80731201171875]","[323.391357421875, 519.4096069335938]"
1091,"[272.35687255859375, 115.8097915649414]","[271.9850769042969, 104.59500122070312]","[257.17803955078125, 101.44354248046875]","[249.9231414794922, 113.04391479492188]","[210.16123962402344, 109.9248275756836]","[238.44131469726562, 192.9327392578125]","[194.4286651611328, 193.01275634765625]","[290.5562744140625, 292.2776184082031]","[251.7688446044922, 297.103271484375]","[352.1542053222656, 252.86073303222656]","[343.74810791015625, 215.66770935058594]","[275.15130615234375, 418.06549072265625]","[240.49008178710938, 428.0845947265625]","[371.1836242675781, 485.9884033203125]","[341.7148132324219, 494.4745178222656]","[354.99859619140625, 540.0]","[327.9564514160156, 540.0]"
1092,"[272.25885009765625, 115.54261779785156]","[271.82464599609375, 104.3532943725586]","[257.0498962402344, 101.22846221923828]","[250.0803680419922, 112.65884399414062]","[210.0574493408203, 109.53410339355469]","[239.30250549316406, 191.87564086914062]","[193.6339569091797, 192.45130920410156]","[292.433349609375, 289.7490539550781]","[253.4643096923828, 296.5563659667969]","[350.6126403808594, 247.1878204345703]","[344.1680603027344, 212.7230987548828]","[273.4054870605469, 418.0522155761719]","[237.6949462890625, 427.8857116699219]","[370.22528076171875, 487.4579162597656]","[340.67242431640625, 494.33837890625]","[354.3011169433594, 540.0]","[328.5246276855469, 540.0]"
1093,"[271.08160400390625, 116.74481964111328]","[271.34820556640625, 105.51573944091797]","[257.9418029785156, 101.99227142333984]","[250.33941650390625, 113.70460510253906]","[210.01292419433594, 108.80474853515625]","[233.72872924804688, 193.0316162109375]","[194.70008850097656, 196.32696533203125]","[284.01837158203125, 290.74163818359375]","[251.09432983398438, 296.9581604003906]","[350.89776611328125, 247.8662567138672]","[346.9122619628906, 222.2292938232422]","[274.1918029785156, 411.9548034667969]","[241.51048278808594, 424.25335693359375]","[367.293212890625, 479.1351013183594]","[343.64923095703125, 493.39361572265625]","[341.95587158203125, 513.871826171875]","[323.169189453125, 518.5768432617188]"
1094,"[270.6314392089844, 117.20111846923828]","[270.74652099609375, 105.87913513183594]","[257.5943298339844, 102.50138854980469]","[249.46975708007812, 113.72582244873047]","[209.9545440673828, 109.15081787109375]","[232.90316772460938, 192.53640747070312]","[195.13673400878906, 196.36158752441406]","[283.5533752441406, 290.05645751953125]","[251.62803649902344, 296.8139953613281]","[350.7837829589844, 246.9142608642578]","[346.9361572265625, 221.7498321533203]","[274.5403137207031, 410.7056579589844]","[242.61099243164062, 423.34625244140625]","[368.0640869140625, 477.1114196777344]","[344.35784912109375, 492.2470397949219]","[343.7873840332031, 512.7203979492188]","[323.55096435546875, 518.715576171875]"
1095,"[271.1889953613281, 115.12864685058594]","[270.47705078125, 103.93758392333984]","[256.1763916015625, 100.93115234375]","[248.1229248046875, 112.17771911621094]","[209.5918731689453, 109.3875503540039]","[237.0549774169922, 190.8829345703125]","[193.41412353515625, 192.14959716796875]","[290.54486083984375, 288.7896728515625]","[252.87379455566406, 296.7220153808594]","[349.9818420410156, 245.2678985595703]","[343.59521484375, 213.4855499267578]","[272.92596435546875, 414.471435546875]","[238.55421447753906, 425.0121765136719]","[372.55841064453125, 479.6382751464844]","[343.138671875, 488.32177734375]","[357.2165222167969, 540.0]","[329.9810791015625, 540.0]"
1096,"[269.73309326171875, 115.43103790283203]","[270.4350891113281, 104.56132507324219]","[256.04840087890625, 101.6308364868164]","[249.81765747070312, 113.39775085449219]","[210.034423828125, 109.07492065429688]","[234.70639038085938, 189.76510620117188]","[192.11077880859375, 191.63800048828125]","[287.8790588378906, 293.54644775390625]","[253.56472778320312, 297.8395690917969]","[350.7201843261719, 240.8419189453125]","[347.0302734375, 220.535888671875]","[269.68560791015625, 410.47283935546875]","[235.2106475830078, 423.0328063964844]","[372.3064880371094, 477.9159240722656]","[342.560302734375, 492.4156494140625]","[362.5156555175781, 534.009765625]","[332.2337951660156, 540.0]"
1097,"[269.7479553222656, 116.35570526123047]","[269.9534912109375, 105.12763214111328]","[256.66790771484375, 101.84964752197266]","[248.86231994628906, 113.37615966796875]","[209.3247528076172, 109.05677032470703]","[232.36715698242188, 191.8323211669922]","[194.50772094726562, 196.1978302001953]","[282.58026123046875, 288.9984130859375]","[250.1642303466797, 297.38970947265625]","[350.23419189453125, 244.4549560546875]","[346.77294921875, 223.32106018066406]","[274.6541748046875, 409.1183166503906]","[242.596435546875, 422.1843566894531]","[368.473388671875, 474.0892028808594]","[344.44091796875, 490.30877685546875]","[344.10540771484375, 510.85491943359375]","[323.39544677734375, 518.5654907226562]"
1098,"[269.6748046875, 115.24688720703125]","[269.8526916503906, 104.08527374267578]","[256.3414001464844, 100.96331024169922]","[248.9216766357422, 112.7765121459961]","[208.91859436035156, 108.90248107910156]","[232.33419799804688, 191.52694702148438]","[194.4886016845703, 196.12408447265625]","[281.8146667480469, 288.611083984375]","[250.0908203125, 297.5289001464844]","[349.11053466796875, 243.999267578125]","[345.6883239746094, 223.86227416992188]","[273.363037109375, 409.2646179199219]","[241.35073852539062, 422.22052001953125]","[366.7475280761719, 475.4678649902344]","[343.7750244140625, 490.98193359375]","[341.7682189941406, 511.4830017089844]","[322.64630126953125, 517.7974243164062]"
1099,"[269.5636901855469, 115.49725341796875]","[269.7129211425781, 104.29358673095703]","[256.3296813964844, 101.06795501708984]","[248.52914428710938, 112.90386962890625]","[209.16847229003906, 108.85948181152344]","[231.83367919921875, 192.1635284423828]","[195.3302001953125, 196.64630126953125]","[281.5643615722656, 289.0407409667969]","[250.64520263671875, 297.6130676269531]","[349.2716064453125, 244.80612182617188]","[346.0177307128906, 223.75863647460938]","[273.9765930175781, 410.6034851074219]","[242.9091033935547, 423.5385437011719]","[367.3529357910156, 476.2753601074219]","[345.4688415527344, 491.8431701660156]","[341.8616638183594, 511.697509765625]","[323.6630859375, 518.1033935546875]"
1100,"[269.6358642578125, 115.67335510253906]","[269.7699890136719, 104.394287109375]","[256.4507751464844, 101.24720764160156]","[248.494873046875, 112.80963134765625]","[209.3640899658203, 108.93359375]","[231.727294921875, 191.77487182617188]","[195.24884033203125, 196.63414001464844]","[281.2367248535156, 289.1151123046875]","[249.901611328125, 297.9950866699219]","[349.1724548339844, 246.70465087890625]","[345.4666442871094, 224.62184143066406]","[274.38641357421875, 410.0289306640625]","[243.3250274658203, 423.2833557128906]","[368.8539733886719, 475.17205810546875]","[346.40435791015625, 491.404296875]","[343.66058349609375, 511.6903381347656]","[324.62152099609375, 518.9810791015625]"
1101,"[269.86175537109375, 115.69933319091797]","[269.9190673828125, 104.43033599853516]","[256.81915283203125, 101.2035903930664]","[248.39064025878906, 112.76610565185547]","[209.68914794921875, 108.67394256591797]","[231.83294677734375, 191.58807373046875]","[195.0316925048828, 196.3784637451172]","[281.7129211425781, 289.150634765625]","[249.82791137695312, 297.8565673828125]","[349.5230407714844, 247.6911163330078]","[345.4789123535156, 224.46694946289062]","[274.7901916503906, 410.0933532714844]","[243.55279541015625, 423.34735107421875]","[369.7349853515625, 474.3406066894531]","[346.8147277832031, 490.4615783691406]","[344.7007141113281, 511.43170166015625]","[325.4480285644531, 518.5665893554688]"
