Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
811,"[268.8618469238281, 141.35491943359375]","[272.5645751953125, 125.07609558105469]","[254.8425750732422, 125.66366577148438]","[249.7650146484375, 125.32839965820312]","[210.62562561035156, 127.31983184814453]","[227.723876953125, 192.2801513671875]","[182.51573181152344, 210.71237182617188]","[258.3477478027344, 303.6778564453125]","[219.83932495117188, 347.8035583496094]","[308.5274963378906, 234.0296630859375]","[307.0721740722656, 248.4854278564453]","[244.48255920410156, 369.78643798828125]","[214.62277221679688, 387.6367492675781]","[320.8852233886719, 365.07354736328125]","[314.3768005371094, 384.9399719238281]","[301.0960693359375, 448.4330749511719]","[295.19342041015625, 474.786376953125]"
812,"[268.9688720703125, 141.4917449951172]","[272.66571044921875, 125.18879699707031]","[254.9409637451172, 125.74962615966797]","[249.69480895996094, 125.3876953125]","[210.57693481445312, 127.3062973022461]","[227.43246459960938, 192.2673797607422]","[182.43084716796875, 210.7050018310547]","[258.327880859375, 303.59564208984375]","[220.0901641845703, 347.8700866699219]","[309.21270751953125, 233.88877868652344]","[307.64739990234375, 248.42213439941406]","[244.29766845703125, 369.8474426269531]","[214.5545196533203, 387.7441711425781]","[320.93316650390625, 364.4222717285156]","[314.6041564941406, 384.3545837402344]","[300.833251953125, 447.1517028808594]","[294.96441650390625, 473.5798645019531]"
813,"[268.87548828125, 141.18287658691406]","[272.5785217285156, 124.8354263305664]","[254.78407287597656, 125.44851684570312]","[249.620361328125, 125.08220672607422]","[210.3616943359375, 127.15895080566406]","[227.3884735107422, 192.12965393066406]","[182.35308837890625, 210.76480102539062]","[258.0934143066406, 303.5594787597656]","[219.92092895507812, 348.0121765136719]","[308.7106018066406, 234.26422119140625]","[307.385986328125, 248.7825164794922]","[244.47021484375, 369.74957275390625]","[214.7102508544922, 387.7467346191406]","[321.51800537109375, 363.9371643066406]","[315.13360595703125, 383.95440673828125]","[301.3737487792969, 446.83917236328125]","[295.6500244140625, 473.3762512207031]"
814,"[268.75335693359375, 141.62403869628906]","[272.4518127441406, 125.29888916015625]","[254.86016845703125, 125.8472900390625]","[249.1131134033203, 125.28868865966797]","[210.60357666015625, 127.21475219726562]","[226.60708618164062, 191.8964080810547]","[182.03268432617188, 210.59042358398438]","[257.5615234375, 303.4759521484375]","[219.75498962402344, 348.2320861816406]","[309.32232666015625, 233.87786865234375]","[308.2168884277344, 248.6007843017578]","[243.7898712158203, 369.65130615234375]","[214.31947326660156, 387.7722473144531]","[321.547607421875, 363.2451171875]","[315.45916748046875, 383.3983459472656]","[301.0144958496094, 446.42169189453125]","[295.47052001953125, 473.08953857421875]"
815,"[268.48065185546875, 142.7519073486328]","[272.3449401855469, 126.41055297851562]","[255.09512329101562, 126.85613250732422]","[248.53346252441406, 125.51701354980469]","[211.97438049316406, 127.27352142333984]","[226.00653076171875, 191.42880249023438]","[182.8019256591797, 210.13084411621094]","[256.3899841308594, 303.8321228027344]","[219.75331115722656, 348.4179382324219]","[308.17254638671875, 234.06253051757812]","[307.9867248535156, 248.93055725097656]","[243.71640014648438, 368.5727233886719]","[215.24887084960938, 386.7819519042969]","[322.419921875, 361.9488830566406]","[316.6959228515625, 382.0328369140625]","[302.5250549316406, 443.8210144042969]","[296.9781799316406, 470.1730041503906]"
816,"[269.2674255371094, 143.41424560546875]","[273.4528503417969, 127.02481842041016]","[255.9429473876953, 127.28169250488281]","[249.8044891357422, 125.92540740966797]","[212.71893310546875, 127.1678237915039]","[226.74476623535156, 191.9003448486328]","[182.76878356933594, 209.97044372558594]","[256.14276123046875, 305.03485107421875]","[219.24147033691406, 348.72344970703125]","[306.88397216796875, 234.62379455566406]","[307.2944641113281, 249.38275146484375]","[243.48550415039062, 369.53082275390625]","[214.4720458984375, 387.43853759765625]","[321.1700439453125, 364.2690124511719]","[315.120849609375, 384.03387451171875]","[301.2860412597656, 445.6439208984375]","[295.43939208984375, 471.5541687011719]"
817,"[269.5798034667969, 143.28707885742188]","[273.7716064453125, 126.87659454345703]","[256.17950439453125, 127.13898468017578]","[250.16983032226562, 125.82527160644531]","[212.675048828125, 127.08444213867188]","[226.90274047851562, 191.73509216308594]","[182.7395782470703, 209.88356018066406]","[256.50054931640625, 304.5980529785156]","[219.64852905273438, 348.48175048828125]","[307.2143859863281, 234.03013610839844]","[307.62823486328125, 248.80601501464844]","[243.3262481689453, 368.883544921875]","[214.14190673828125, 386.85369873046875]","[321.40484619140625, 362.3880310058594]","[315.3218994140625, 382.26947021484375]","[301.3982849121094, 443.3525695800781]","[295.5398254394531, 469.4495849609375]"
818,"[269.36993408203125, 143.3858184814453]","[273.63739013671875, 127.09478759765625]","[256.03961181640625, 127.30952453613281]","[250.5043182373047, 126.199951171875]","[212.91297912597656, 127.27293395996094]","[227.89768981933594, 192.28506469726562]","[182.8073272705078, 209.98330688476562]","[257.57464599609375, 304.90936279296875]","[219.67388916015625, 348.0487365722656]","[308.56329345703125, 233.95651245117188]","[308.456298828125, 248.33241271972656]","[244.13699340820312, 369.35498046875]","[214.40240478515625, 387.03076171875]","[320.8094787597656, 365.4780578613281]","[314.18017578125, 385.013427734375]","[301.0379943847656, 446.73486328125]","[294.9317626953125, 472.32440185546875]"
819,"[269.0184020996094, 143.65330505371094]","[273.2276306152344, 127.3414306640625]","[255.75723266601562, 127.64753723144531]","[249.790283203125, 126.2764663696289]","[212.80874633789062, 127.64051818847656]","[226.86886596679688, 191.91773986816406]","[182.80027770996094, 210.01734924316406]","[255.7854461669922, 304.34686279296875]","[219.0406494140625, 347.8885803222656]","[307.09417724609375, 234.84503173828125]","[307.52703857421875, 249.3533935546875]","[243.240234375, 367.6531677246094]","[214.15667724609375, 385.5368347167969]","[321.2748718261719, 362.3178405761719]","[314.9294128417969, 382.02484130859375]","[301.0784606933594, 442.71990966796875]","[295.21612548828125, 468.52716064453125]"
820,"[269.2152099609375, 143.66651916503906]","[273.3253479003906, 127.37818908691406]","[256.0491943359375, 127.70672607421875]","[249.48284912109375, 126.26493072509766]","[213.2269287109375, 127.72021484375]","[226.7895050048828, 191.98562622070312]","[182.982177734375, 210.15216064453125]","[255.16259765625, 304.7431640625]","[218.6483612060547, 348.0945129394531]","[305.1524658203125, 235.89816284179688]","[306.2153015136719, 250.31643676757812]","[243.0706787109375, 368.76141357421875]","[214.141845703125, 386.6232604980469]","[321.2814636230469, 366.0553894042969]","[314.6741943359375, 385.69256591796875]","[301.4308776855469, 447.4190368652344]","[295.2983093261719, 473.1563415527344]"
821,"[269.7121276855469, 143.4254150390625]","[273.746337890625, 127.12818908691406]","[256.3285827636719, 127.47040557861328]","[250.1597442626953, 126.3533706665039]","[212.75662231445312, 127.77729034423828]","[226.9863739013672, 192.08721923828125]","[182.44264221191406, 210.35321044921875]","[255.73580932617188, 304.21331787109375]","[218.43878173828125, 348.1384582519531]","[305.2843933105469, 236.10910034179688]","[305.7225036621094, 250.8470916748047]","[242.99720764160156, 368.9851989746094]","[213.46290588378906, 386.9414978027344]","[320.6730651855469, 366.76531982421875]","[314.1510009765625, 386.67626953125]","[300.6742858886719, 448.2868957519531]","[294.56610107421875, 474.56671142578125]"
822,"[269.5756530761719, 144.03175354003906]","[273.62860107421875, 127.67816162109375]","[256.2610778808594, 128.00289916992188]","[249.72097778320312, 126.50565338134766]","[212.79429626464844, 127.9244384765625]","[226.24314880371094, 191.80686950683594]","[182.70550537109375, 210.2012481689453]","[255.10748291015625, 303.90338134765625]","[218.9149169921875, 348.0451354980469]","[305.0942687988281, 235.6399383544922]","[305.75665283203125, 250.56655883789062]","[242.6282501220703, 368.8114929199219]","[213.75363159179688, 386.8633117675781]","[320.7800598144531, 365.9873046875]","[314.7388000488281, 385.9640197753906]","[300.8751525878906, 446.65625]","[294.8009948730469, 472.9693908691406]"
823,"[269.5502624511719, 144.04408264160156]","[273.587158203125, 127.71146392822266]","[256.1827392578125, 128.03546142578125]","[249.9872283935547, 126.56382751464844]","[212.72988891601562, 127.91958618164062]","[226.73854064941406, 191.89102172851562]","[182.8240966796875, 210.13211059570312]","[255.84983825683594, 303.6577453613281]","[219.4138641357422, 347.6937561035156]","[306.8048400878906, 234.98277282714844]","[307.1995544433594, 249.79112243652344]","[243.5335693359375, 368.7160949707031]","[214.44154357910156, 386.71392822265625]","[321.17120361328125, 365.9787292480469]","[315.0795593261719, 385.9185791015625]","[300.9820556640625, 445.8820495605469]","[294.9114074707031, 472.0909729003906]"
824,"[270.04180908203125, 143.99276733398438]","[273.82818603515625, 127.7725830078125]","[256.9920349121094, 128.07933044433594]","[249.41395568847656, 126.51714324951172]","[213.87844848632812, 127.86339569091797]","[226.4578399658203, 191.69883728027344]","[183.27334594726562, 209.97193908691406]","[255.76608276367188, 303.8053894042969]","[219.4024200439453, 347.746826171875]","[306.1590576171875, 235.34547424316406]","[306.9907531738281, 250.16029357910156]","[243.01890563964844, 368.9938659667969]","[214.4209442138672, 386.9795227050781]","[320.7224426269531, 367.0494689941406]","[314.53961181640625, 386.9557800292969]","[300.7601623535156, 447.8302917480469]","[294.4898376464844, 474.04925537109375]"
825,"[270.1214904785156, 144.02455139160156]","[273.82720947265625, 127.86817932128906]","[257.22052001953125, 128.1426544189453]","[249.17733764648438, 126.5615234375]","[214.29734802246094, 127.83496856689453]","[226.0693817138672, 191.51939392089844]","[183.4930877685547, 209.7943878173828]","[255.6879425048828, 303.4557800292969]","[219.55047607421875, 347.5469970703125]","[306.90179443359375, 234.96945190429688]","[307.3770751953125, 249.88687133789062]","[242.6491241455078, 368.3760070800781]","[214.474365234375, 386.4148864746094]","[321.0877380371094, 364.83563232421875]","[315.2117614746094, 384.8115539550781]","[301.0938415527344, 445.83856201171875]","[294.9143371582031, 472.1364440917969]"
826,"[269.314697265625, 144.46426391601562]","[273.36273193359375, 128.25816345214844]","[256.10675048828125, 128.5538787841797]","[249.9197998046875, 127.01021575927734]","[213.06802368164062, 128.3085479736328]","[227.05230712890625, 191.97213745117188]","[182.9384307861328, 210.0203857421875]","[255.82594299316406, 303.4303283691406]","[218.86880493164062, 347.0347900390625]","[306.91143798828125, 235.27688598632812]","[306.58245849609375, 249.744384765625]","[243.458740234375, 368.641845703125]","[214.294189453125, 386.48052978515625]","[321.4356994628906, 365.5774841308594]","[314.8055419921875, 385.28228759765625]","[301.2205810546875, 447.4076843261719]","[294.7326354980469, 473.2822265625]"
827,"[269.10516357421875, 144.875244140625]","[273.1451416015625, 128.56675720214844]","[255.637939453125, 128.80368041992188]","[250.4450225830078, 127.11943817138672]","[211.97744750976562, 128.12646484375]","[227.6977996826172, 192.01153564453125]","[181.96810913085938, 209.82522583007812]","[257.1316223144531, 303.6167907714844]","[218.9607696533203, 347.545654296875]","[307.91265869140625, 235.12881469726562]","[307.4966125488281, 249.9921112060547]","[244.96971130371094, 369.95709228515625]","[214.67884826660156, 387.8185729980469]","[322.0411376953125, 367.2005310058594]","[315.1043701171875, 387.0960388183594]","[301.7181701660156, 448.38116455078125]","[294.828857421875, 474.4952087402344]"
828,"[268.808349609375, 144.3970184326172]","[272.8621520996094, 128.18727111816406]","[255.3982696533203, 128.4095458984375]","[250.43572998046875, 127.05642700195312]","[212.0821990966797, 127.96598815917969]","[228.01214599609375, 192.27159118652344]","[181.96548461914062, 209.70379638671875]","[256.7851867675781, 304.04388427734375]","[218.1583251953125, 347.3002624511719]","[307.4869689941406, 235.7269744873047]","[306.5393371582031, 250.37088012695312]","[244.8784942626953, 369.5400085449219]","[214.45053100585938, 387.1241760253906]","[320.5850830078125, 368.7397155761719]","[313.5741882324219, 388.3368835449219]","[300.52960205078125, 449.3938293457031]","[293.7893371582031, 475.0994567871094]"
829,"[268.8744812011719, 144.32608032226562]","[272.91864013671875, 128.18753051757812]","[255.55467224121094, 128.3404541015625]","[250.3538818359375, 127.1716079711914]","[212.35525512695312, 127.90070343017578]","[227.95213317871094, 192.4362030029297]","[182.25148010253906, 209.679931640625]","[257.50244140625, 304.0928039550781]","[219.13710021972656, 347.1796875]","[308.9739074707031, 234.74363708496094]","[307.97296142578125, 249.4254608154297]","[244.92564392089844, 369.4915466308594]","[214.7285614013672, 386.99908447265625]","[320.3410949707031, 368.7645568847656]","[313.5875549316406, 388.2778015136719]","[300.7775573730469, 449.4787292480469]","[294.01739501953125, 475.053955078125]"
830,"[268.69464111328125, 144.8158416748047]","[272.83612060546875, 128.54510498046875]","[255.31605529785156, 128.76309204101562]","[250.3378143310547, 127.11467742919922]","[212.1245880126953, 128.0343017578125]","[228.0299072265625, 192.1165008544922]","[182.04031372070312, 209.58851623535156]","[256.76416015625, 304.3164978027344]","[218.40821838378906, 347.4717102050781]","[306.7374267578125, 236.27700805664062]","[306.14312744140625, 250.89048767089844]","[244.92367553710938, 370.01513671875]","[214.50279235839844, 387.5629577636719]","[319.5615539550781, 372.210693359375]","[312.4757080078125, 391.7205505371094]","[300.0850524902344, 452.7805480957031]","[293.0047607421875, 478.3763122558594]"
831,"[268.7755432128906, 144.55613708496094]","[272.84747314453125, 128.36032104492188]","[255.4706268310547, 128.5806427001953]","[250.24758911132812, 127.12005615234375]","[212.37237548828125, 128.0416259765625]","[227.82467651367188, 192.1461639404297]","[182.17628479003906, 209.68374633789062]","[256.8060607910156, 303.796142578125]","[218.5340576171875, 347.16448974609375]","[307.53570556640625, 236.07115173339844]","[306.5066833496094, 250.77305603027344]","[244.76669311523438, 369.27001953125]","[214.5764923095703, 386.88995361328125]","[319.82183837890625, 369.8791198730469]","[312.92138671875, 389.4920654296875]","[300.1600646972656, 449.9939880371094]","[293.19903564453125, 475.7296447753906]"
832,"[268.59344482421875, 144.6153106689453]","[272.6988220214844, 128.37025451660156]","[255.18792724609375, 128.62257385253906]","[250.27505493164062, 127.09030151367188]","[211.96994018554688, 128.1044921875]","[228.10086059570312, 192.160400390625]","[181.96656799316406, 209.78567504882812]","[257.203857421875, 303.9226379394531]","[218.52049255371094, 347.31976318359375]","[307.34228515625, 236.20286560058594]","[306.2452697753906, 250.80340576171875]","[245.1961212158203, 369.41693115234375]","[214.6922149658203, 387.0586242675781]","[320.2543640136719, 370.0837097167969]","[312.9939880371094, 389.6993408203125]","[300.7572326660156, 450.7604675292969]","[293.6444091796875, 476.5119323730469]"
833,"[268.45697021484375, 144.44590759277344]","[272.5926818847656, 128.2129669189453]","[255.06239318847656, 128.4745330810547]","[250.24562072753906, 127.00910186767578]","[211.9413299560547, 128.0529327392578]","[227.8948516845703, 192.08181762695312]","[181.99232482910156, 209.7598114013672]","[256.7526550292969, 303.7508544921875]","[218.27244567871094, 347.2610168457031]","[307.0882873535156, 236.33358764648438]","[305.9535217285156, 251.0619659423828]","[244.9973602294922, 369.1088562011719]","[214.64218139648438, 386.7897033691406]","[320.3994140625, 369.8663635253906]","[313.3653259277344, 389.52667236328125]","[300.9571228027344, 450.5992126464844]","[294.0511169433594, 476.3912658691406]"
834,"[268.5793151855469, 144.36570739746094]","[272.75018310546875, 128.13783264160156]","[255.1241455078125, 128.39822387695312]","[250.48471069335938, 127.0617446899414]","[211.88037109375, 128.09532165527344]","[227.9822540283203, 192.11004638671875]","[182.0093536376953, 209.7879180908203]","[257.3619079589844, 303.4014587402344]","[218.5580291748047, 347.0230407714844]","[308.36279296875, 235.6273193359375]","[306.4277038574219, 250.33099365234375]","[244.73187255859375, 368.8011474609375]","[214.31849670410156, 386.4671936035156]","[319.9292297363281, 369.1036682128906]","[313.0020446777344, 388.77374267578125]","[300.36932373046875, 449.7366943359375]","[293.50433349609375, 475.5856018066406]"
835,"[268.46710205078125, 144.32395935058594]","[272.5886535644531, 128.05491638183594]","[255.06666564941406, 128.3590545654297]","[250.0728759765625, 126.82150268554688]","[211.95762634277344, 128.0050506591797]","[227.7252655029297, 191.9203643798828]","[182.07810974121094, 209.81675720214844]","[257.1427001953125, 303.5338439941406]","[218.56787109375, 347.34576416015625]","[308.2528381347656, 235.61709594726562]","[306.513916015625, 250.25701904296875]","[244.7618865966797, 368.7975769042969]","[214.6068878173828, 386.580810546875]","[320.37396240234375, 368.08099365234375]","[313.4573669433594, 387.8298645019531]","[300.7893981933594, 448.67633056640625]","[293.9388732910156, 474.5978698730469]"
836,"[268.49114990234375, 144.3854522705078]","[272.5214538574219, 128.1444854736328]","[255.23483276367188, 128.43820190429688]","[249.6228790283203, 126.78929901123047]","[212.19190979003906, 127.95314025878906]","[227.21401977539062, 191.60009765625]","[181.896484375, 209.64385986328125]","[256.9214172363281, 303.1724853515625]","[218.33912658691406, 347.339111328125]","[308.7900085449219, 235.3728790283203]","[306.64947509765625, 250.17019653320312]","[244.48626708984375, 368.20928955078125]","[214.5607452392578, 386.1149597167969]","[320.3639221191406, 367.1151123046875]","[313.5322570800781, 386.99371337890625]","[300.812744140625, 447.6025390625]","[293.9372863769531, 473.7096862792969]"
837,"[268.44873046875, 143.6702423095703]","[272.51947021484375, 127.48130798339844]","[255.08053588867188, 127.77339935302734]","[250.02488708496094, 126.55543518066406]","[211.94345092773438, 127.7017593383789]","[227.8030242919922, 191.7981719970703]","[181.8943634033203, 209.71302795410156]","[257.6136169433594, 303.0096435546875]","[218.53106689453125, 346.97833251953125]","[309.05548095703125, 235.02928161621094]","[306.5837707519531, 249.7012481689453]","[244.94549560546875, 368.1181945800781]","[214.63706970214844, 385.939453125]","[320.7126770019531, 366.57855224609375]","[313.70196533203125, 386.3908996582031]","[301.42425537109375, 447.18927001953125]","[294.57000732421875, 473.2156066894531]"
838,"[268.5166015625, 143.6233673095703]","[272.5415954589844, 127.43370056152344]","[255.21676635742188, 127.74517822265625]","[249.81143188476562, 126.46772003173828]","[212.21044921875, 127.68944549560547]","[227.53028869628906, 191.7506561279297]","[182.0502471923828, 209.7475128173828]","[257.10791015625, 303.23541259765625]","[218.3019561767578, 347.23651123046875]","[308.4330139160156, 235.251953125]","[306.2625732421875, 249.98707580566406]","[244.5278778076172, 368.1080017089844]","[214.51283264160156, 385.9627380371094]","[320.74395751953125, 366.3494567871094]","[313.8564453125, 386.1786804199219]","[301.4185485839844, 447.3070983886719]","[294.6652526855469, 473.3548583984375]"
839,"[268.63201904296875, 143.53945922851562]","[272.7080078125, 127.31206512451172]","[255.0230712890625, 127.60366821289062]","[250.48617553710938, 126.52542114257812]","[211.53451538085938, 127.59320068359375]","[227.8783416748047, 191.97158813476562]","[182.08865356445312, 209.46946716308594]","[256.7481384277344, 303.4736022949219]","[218.39222717285156, 346.8035583496094]","[307.8538513183594, 235.40057373046875]","[306.63055419921875, 250.175537109375]","[244.72311401367188, 369.1922607421875]","[214.40542602539062, 386.73101806640625]","[319.70599365234375, 370.07354736328125]","[312.8968505859375, 389.6347351074219]","[299.92279052734375, 450.9092102050781]","[293.1587219238281, 476.6253662109375]"
840,"[268.5165100097656, 143.55459594726562]","[272.67401123046875, 127.35298919677734]","[254.90626525878906, 127.61707305908203]","[250.6318817138672, 126.62887573242188]","[211.54705810546875, 127.64268493652344]","[228.19635009765625, 192.23776245117188]","[182.24903869628906, 209.5330352783203]","[256.6267395019531, 303.73236083984375]","[218.36819458007812, 346.5631103515625]","[307.28302001953125, 235.61984252929688]","[306.1629943847656, 250.11026000976562]","[244.95753479003906, 368.93310546875]","[214.5841827392578, 386.33734130859375]","[320.0289306640625, 368.37945556640625]","[312.9627685546875, 387.7420349121094]","[300.25518798828125, 449.0986633300781]","[293.3654479980469, 474.5100402832031]"
841,"[269.6481018066406, 144.2093963623047]","[273.3545227050781, 128.0592041015625]","[256.5329895019531, 128.39755249023438]","[249.5763702392578, 126.6727066040039]","[213.46197509765625, 128.06185913085938]","[226.81385803222656, 190.85252380371094]","[183.8202667236328, 209.03997802734375]","[256.0337219238281, 301.3924255371094]","[219.359619140625, 345.36834716796875]","[306.6389465332031, 234.2882080078125]","[305.5798645019531, 249.26637268066406]","[244.29794311523438, 365.2231750488281]","[215.90699768066406, 383.0987854003906]","[320.7504577636719, 360.0712890625]","[314.479736328125, 379.85205078125]","[301.19512939453125, 437.77239990234375]","[294.3686218261719, 463.87115478515625]"
842,"[269.6734313964844, 143.8104705810547]","[273.2117004394531, 127.7091064453125]","[256.56787109375, 128.11236572265625]","[249.13880920410156, 126.58650970458984]","[213.51454162597656, 128.1337890625]","[226.26942443847656, 190.97833251953125]","[183.9937286376953, 209.2873992919922]","[255.4990692138672, 301.4464416503906]","[219.25009155273438, 345.5628967285156]","[306.10272216796875, 234.5510711669922]","[305.27923583984375, 249.76258850097656]","[243.58612060546875, 365.61895751953125]","[215.62957763671875, 383.50177001953125]","[319.8031005859375, 361.5591125488281]","[313.8619079589844, 381.3794250488281]","[300.2436218261719, 439.9822998046875]","[293.565673828125, 466.2188720703125]"
843,"[269.74560546875, 143.6197509765625]","[273.26141357421875, 127.59873962402344]","[256.7113952636719, 127.97083282470703]","[249.24732971191406, 126.68870544433594]","[213.82467651367188, 128.1389923095703]","[226.58460998535156, 191.3609161376953]","[184.08120727539062, 209.47340393066406]","[255.67771911621094, 301.79937744140625]","[218.9238739013672, 345.6188659667969]","[305.7569274902344, 234.61569213867188]","[304.7498474121094, 249.80923461914062]","[243.7044219970703, 366.47857666015625]","[215.6182403564453, 384.2397155761719]","[319.54156494140625, 363.4002685546875]","[313.492431640625, 383.09564208984375]","[300.1712951660156, 442.2810974121094]","[293.3833312988281, 468.3553161621094]"
844,"[269.5487976074219, 143.82257080078125]","[273.0029602050781, 127.81665802001953]","[256.6302795410156, 128.21566772460938]","[248.75367736816406, 126.7149429321289]","[213.9675750732422, 128.25759887695312]","[226.29901123046875, 191.0759735107422]","[184.1180419921875, 209.330810546875]","[255.37831115722656, 301.54888916015625]","[218.82215881347656, 345.4715881347656]","[306.0118103027344, 234.63308715820312]","[304.9731750488281, 249.74693298339844]","[243.73143005371094, 365.74139404296875]","[215.887939453125, 383.5738525390625]","[319.9541015625, 362.5409851074219]","[313.7811584472656, 382.2538146972656]","[300.6251525878906, 441.3388366699219]","[293.69512939453125, 467.3990478515625]"
845,"[269.4925842285156, 143.88589477539062]","[272.98480224609375, 127.89942169189453]","[256.5880126953125, 128.26556396484375]","[248.83370971679688, 126.76190185546875]","[213.840087890625, 128.2254638671875]","[226.3288116455078, 190.88673400878906]","[183.87890625, 209.1833953857422]","[255.83145141601562, 301.0058288574219]","[219.30958557128906, 345.1343994140625]","[307.0667724609375, 234.08287048339844]","[306.00994873046875, 249.1756591796875]","[243.86155700683594, 364.54058837890625]","[215.83241271972656, 382.4680480957031]","[320.72625732421875, 359.3641662597656]","[314.4779357910156, 379.2012023925781]","[301.25848388671875, 437.75189208984375]","[294.4408264160156, 463.94891357421875]"
846,"[269.3872375488281, 144.42636108398438]","[272.9739990234375, 128.33639526367188]","[256.52313232421875, 128.68801879882812]","[248.78746032714844, 126.85903930664062]","[213.83775329589844, 128.3009490966797]","[226.36447143554688, 190.85926818847656]","[183.6341094970703, 209.28590393066406]","[255.9320068359375, 301.8564147949219]","[219.07078552246094, 346.2179260253906]","[306.8307800292969, 234.30203247070312]","[305.86065673828125, 249.58201599121094]","[244.3651885986328, 365.3403015136719]","[216.17593383789062, 383.37469482421875]","[320.8961181640625, 361.5813903808594]","[314.6075134277344, 381.4986267089844]","[302.0561828613281, 440.6223449707031]","[295.1905822753906, 466.8824157714844]"
847,"[269.3411865234375, 144.38621520996094]","[272.9301452636719, 128.3151092529297]","[256.4730224609375, 128.69000244140625]","[248.89027404785156, 126.87446594238281]","[213.8231964111328, 128.3877410888672]","[226.74903869628906, 190.95855712890625]","[183.42958068847656, 209.44158935546875]","[256.1860656738281, 301.878662109375]","[218.64715576171875, 346.2122802734375]","[306.3268737792969, 235.0194854736328]","[305.1272277832031, 250.08169555664062]","[244.46763610839844, 365.7284851074219]","[215.89480590820312, 383.7753601074219]","[321.39544677734375, 361.5849609375]","[314.6554870605469, 381.5089416503906]","[302.3931884765625, 441.2794189453125]","[295.3252258300781, 467.5653076171875]"
848,"[269.2948913574219, 144.34739685058594]","[272.8452453613281, 128.2833251953125]","[256.43768310546875, 128.66139221191406]","[248.76100158691406, 126.8573989868164]","[213.80923461914062, 128.3661346435547]","[226.79319763183594, 190.99755859375]","[183.4164276123047, 209.45980834960938]","[256.4729919433594, 302.0038146972656]","[218.7517547607422, 346.32183837890625]","[306.97235107421875, 234.63919067382812]","[305.51824951171875, 249.6139678955078]","[244.68031311035156, 365.7810974121094]","[216.09738159179688, 383.8162536621094]","[321.4035949707031, 362.0788269042969]","[314.6397399902344, 381.98565673828125]","[302.6038818359375, 441.8111572265625]","[295.5023193359375, 468.0621643066406]"
849,"[269.3111572265625, 144.34033203125]","[272.88690185546875, 128.236083984375]","[256.408203125, 128.63755798339844]","[248.54562377929688, 126.81788635253906]","[213.71307373046875, 128.4593963623047]","[226.26463317871094, 190.88099670410156]","[183.784423828125, 209.4983367919922]","[255.8308563232422, 301.8287658691406]","[219.19337463378906, 346.15985107421875]","[306.0312194824219, 235.06361389160156]","[304.9565734863281, 250.0420684814453]","[244.08082580566406, 364.8590087890625]","[216.0513153076172, 382.93359375]","[321.4949645996094, 359.15130615234375]","[314.9161682128906, 379.05096435546875]","[302.6285095214844, 438.2355651855469]","[295.45037841796875, 464.5057067871094]"
850,"[269.31097412109375, 144.3852081298828]","[272.9305419921875, 128.33787536621094]","[256.398193359375, 128.68875122070312]","[248.8509521484375, 127.04967498779297]","[213.74945068359375, 128.533447265625]","[226.6779327392578, 191.22853088378906]","[183.83349609375, 209.59991455078125]","[256.6571960449219, 301.92535400390625]","[219.604248046875, 346.0141296386719]","[307.3092041015625, 234.4229736328125]","[305.894775390625, 249.34352111816406]","[244.37586975097656, 365.09002685546875]","[216.1141815185547, 383.0591125488281]","[321.8531494140625, 358.4233703613281]","[315.0677795410156, 378.2265319824219]","[303.0154724121094, 437.8935241699219]","[295.6413879394531, 464.0059509277344]"
851,"[269.78363037109375, 143.37277221679688]","[273.1766357421875, 127.37484741210938]","[256.7240905761719, 127.7515869140625]","[248.91526794433594, 126.70567321777344]","[213.47943115234375, 128.1793670654297]","[227.08453369140625, 191.7599639892578]","[183.22427368164062, 210.00050354003906]","[256.92962646484375, 302.5138854980469]","[218.88656616210938, 346.37542724609375]","[305.8568115234375, 235.4220428466797]","[305.07354736328125, 250.3202362060547]","[244.72377014160156, 367.3631591796875]","[215.7156982421875, 385.2178649902344]","[320.93408203125, 364.4821472167969]","[313.52349853515625, 384.2569885253906]","[302.05035400390625, 444.81060791015625]","[294.5013122558594, 471.03131103515625]"
852,"[269.74969482421875, 143.2843475341797]","[273.17425537109375, 127.28936004638672]","[256.6351318359375, 127.6783218383789]","[249.10305786132812, 126.69751739501953]","[213.40870666503906, 128.1909942626953]","[227.42816162109375, 191.8911895751953]","[183.3314666748047, 210.06394958496094]","[257.591064453125, 302.58544921875]","[219.13414001464844, 346.3221435546875]","[306.9002990722656, 234.54017639160156]","[305.758056640625, 249.29237365722656]","[244.99710083007812, 367.650146484375]","[215.86886596679688, 385.4347229003906]","[320.7147216796875, 365.01361083984375]","[313.2862243652344, 384.7004699707031]","[301.8464660644531, 445.8498229980469]","[294.3450622558594, 471.962158203125]"
