Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
590,"[254.81886291503906, 135.1669921875]","[251.02615356445312, 123.38841247558594]","[242.395751953125, 126.84757232666016]","[233.64390563964844, 139.31443786621094]","[204.50021362304688, 147.40838623046875]","[224.09353637695312, 208.0895233154297]","[169.5614776611328, 235.0759735107422]","[262.42010498046875, 287.6347961425781]","[197.0598907470703, 351.72186279296875]","[327.7216491699219, 301.3955383300781]","[291.47698974609375, 332.4167175292969]","[257.2757568359375, 355.6849365234375]","[220.56930541992188, 379.55126953125]","[361.53094482421875, 361.80572509765625]","[344.71380615234375, 389.60797119140625]","[339.97039794921875, 420.3002014160156]","[330.8516540527344, 458.25836181640625]"
591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
592,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
593,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
594,"[252.36415100097656, 138.0640869140625]","[248.56944274902344, 125.82667541503906]","[242.68177795410156, 126.9958267211914]","[219.48797607421875, 132.72457885742188]","[208.33204650878906, 139.59124755859375]","[219.43011474609375, 201.30661010742188]","[170.01446533203125, 229.60775756835938]","[268.90753173828125, 288.5914306640625]","[198.94459533691406, 349.2309265136719]","[327.1544494628906, 317.579345703125]","[305.4037780761719, 339.9942932128906]","[269.1083679199219, 368.9246520996094]","[240.77972412109375, 396.10528564453125]","[416.7512512207031, 369.3177795410156]","[401.43853759765625, 392.59716796875]","[418.7735595703125, 452.0832824707031]","[435.5473327636719, 467.671142578125]"
595,"[252.609619140625, 138.65234375]","[248.6781463623047, 126.41631317138672]","[243.08753967285156, 127.52667236328125]","[219.1200714111328, 133.11956787109375]","[208.74176025390625, 139.89187622070312]","[218.9871368408203, 201.2413787841797]","[170.0788116455078, 229.6918487548828]","[268.6787414550781, 288.4751892089844]","[198.8678741455078, 349.5129089355469]","[327.10400390625, 317.5541687011719]","[305.4941711425781, 339.9161682128906]","[268.7231140136719, 368.9717102050781]","[240.732421875, 396.2038879394531]","[416.8371276855469, 369.3365478515625]","[401.607421875, 392.6684875488281]","[418.4128723144531, 452.7481384277344]","[435.0513610839844, 468.3897705078125]"
596,"[252.898193359375, 138.54693603515625]","[248.81773376464844, 126.39335632324219]","[243.47659301757812, 127.41481018066406]","[218.87640380859375, 133.35719299316406]","[209.24539184570312, 139.97056579589844]","[219.0383758544922, 201.78643798828125]","[170.27357482910156, 230.06268310546875]","[268.7178955078125, 289.4098815917969]","[198.4109344482422, 350.2143249511719]","[326.94049072265625, 317.66107177734375]","[304.79815673828125, 340.1424255371094]","[269.25836181640625, 369.9100646972656]","[241.49002075195312, 397.0865783691406]","[417.75677490234375, 369.1712341308594]","[402.9525146484375, 392.25677490234375]","[418.8123779296875, 452.8011474609375]","[435.98492431640625, 468.137451171875]"
597,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
598,"[252.94821166992188, 137.208251953125]","[249.04042053222656, 125.01631927490234]","[243.20489501953125, 126.2094497680664]","[219.90582275390625, 132.51806640625]","[208.80770874023438, 139.4259033203125]","[220.47198486328125, 201.82293701171875]","[169.59475708007812, 230.1412811279297]","[269.8863830566406, 289.1007080078125]","[198.1845245361328, 349.85882568359375]","[327.1660461425781, 317.65380859375]","[305.2424621582031, 339.31488037109375]","[269.2794189453125, 368.7994384765625]","[240.15980529785156, 395.9702453613281]","[417.3995361328125, 368.31610107421875]","[401.3642578125, 391.5220031738281]","[418.4431457519531, 452.129638671875]","[434.6972351074219, 467.57257080078125]"
599,"[252.66761779785156, 137.69625854492188]","[248.81556701660156, 125.52487182617188]","[242.91481018066406, 126.65044403076172]","[219.76638793945312, 132.90834045410156]","[208.47463989257812, 139.6735076904297]","[220.17457580566406, 202.0733184814453]","[169.77159118652344, 230.21961975097656]","[269.5443115234375, 289.3607482910156]","[198.4767608642578, 349.8303527832031]","[326.9542236328125, 317.8564453125]","[305.0393371582031, 339.20361328125]","[269.3462219238281, 369.2075500488281]","[240.4529266357422, 396.23675537109375]","[416.71636962890625, 368.8579406738281]","[400.7330017089844, 391.93212890625]","[417.451171875, 452.7015380859375]","[433.5641174316406, 468.0195007324219]"
600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
601,"[252.29531860351562, 138.71463012695312]","[247.49368286132812, 126.50455474853516]","[243.22244262695312, 127.5854263305664]","[215.7435302734375, 133.28021240234375]","[208.8585662841797, 140.21939086914062]","[215.8751678466797, 201.19189453125]","[169.94505310058594, 230.9402618408203]","[268.2693176269531, 287.97100830078125]","[199.018310546875, 351.66815185546875]","[326.9810485839844, 316.9018249511719]","[304.729248046875, 341.57989501953125]","[266.6858215332031, 370.7617492675781]","[240.652587890625, 398.5199890136719]","[416.1527099609375, 369.9521789550781]","[402.10711669921875, 394.1997375488281]","[415.8438720703125, 452.17510986328125]","[431.8642272949219, 468.819580078125]"
602,"[252.24838256835938, 138.37936401367188]","[247.6494598388672, 126.17057037353516]","[243.03668212890625, 127.3272476196289]","[216.3207550048828, 133.00148010253906]","[208.6909942626953, 140.10557556152344]","[216.04144287109375, 201.1163330078125]","[170.67481994628906, 230.7733154296875]","[268.0882263183594, 287.3139953613281]","[200.27101135253906, 350.6495666503906]","[327.55303955078125, 317.16070556640625]","[305.099609375, 341.524658203125]","[265.94793701171875, 370.4835205078125]","[240.1822509765625, 397.9921875]","[413.6360778808594, 368.74237060546875]","[399.772705078125, 392.61822509765625]","[413.8402404785156, 451.5544738769531]","[429.70367431640625, 467.64788818359375]"
603,"[251.35804748535156, 134.6019744873047]","[247.04051208496094, 122.40081787109375]","[241.4849395751953, 123.80669403076172]","[216.9876251220703, 130.38230895996094]","[207.1216278076172, 138.11561584472656]","[217.2904510498047, 200.49679565429688]","[170.6084442138672, 230.412109375]","[268.5440673828125, 287.31353759765625]","[200.21804809570312, 350.82275390625]","[327.82403564453125, 317.4150085449219]","[305.46881103515625, 341.6759338378906]","[267.4384460449219, 370.61737060546875]","[240.61935424804688, 398.2533874511719]","[414.64361572265625, 368.6420593261719]","[399.8363342285156, 392.98809814453125]","[413.1682434082031, 449.7871398925781]","[428.25140380859375, 466.2030944824219]"
604,"[250.69529724121094, 133.0990447998047]","[246.990478515625, 120.80726623535156]","[240.15428161621094, 122.31056213378906]","[218.70176696777344, 129.1219024658203]","[205.4889678955078, 137.05604553222656]","[218.42648315429688, 200.29454040527344]","[170.41041564941406, 230.14559936523438]","[268.8561096191406, 287.5255126953125]","[200.12860107421875, 351.01910400390625]","[327.97406005859375, 317.6705017089844]","[305.24609375, 341.85015869140625]","[267.95709228515625, 370.77923583984375]","[240.03851318359375, 398.49273681640625]","[415.3751220703125, 368.5685119628906]","[399.7321472167969, 393.6310729980469]","[412.2540283203125, 449.186279296875]","[427.32159423828125, 466.61419677734375]"
605,"[250.98501586914062, 133.73739624023438]","[247.16392517089844, 121.5209732055664]","[240.68899536132812, 122.89029693603516]","[218.5140380859375, 129.78265380859375]","[206.27902221679688, 137.42481994628906]","[218.47750854492188, 200.61167907714844]","[170.50054931640625, 230.2441864013672]","[268.9749450683594, 287.4580993652344]","[199.89332580566406, 350.88720703125]","[327.7701110839844, 317.59478759765625]","[305.1192321777344, 341.7292785644531]","[267.4346923828125, 370.9253845214844]","[239.62110900878906, 398.4454040527344]","[415.08026123046875, 368.68902587890625]","[399.416015625, 393.2724914550781]","[411.3274230957031, 449.9396667480469]","[426.3679504394531, 466.8609313964844]"
606,"[250.7929229736328, 133.3990936279297]","[246.9818115234375, 121.04283142089844]","[240.07632446289062, 122.59111022949219]","[218.6407928466797, 129.30287170410156]","[205.04833984375, 137.37203979492188]","[218.4868621826172, 200.67791748046875]","[169.95240783691406, 230.48841857910156]","[268.8018493652344, 287.98162841796875]","[199.63551330566406, 351.39642333984375]","[327.83001708984375, 317.85693359375]","[305.17657470703125, 341.9549255371094]","[267.90216064453125, 371.073486328125]","[239.70448303222656, 398.75128173828125]","[415.3925476074219, 368.1814270019531]","[399.7661437988281, 393.0246276855469]","[411.6332702636719, 449.4071044921875]","[426.73388671875, 466.2919006347656]"
607,"[250.63551330566406, 133.4893798828125]","[247.03280639648438, 121.15898895263672]","[239.81698608398438, 122.62738800048828]","[219.18255615234375, 129.53025817871094]","[204.70968627929688, 137.3581085205078]","[218.92172241210938, 201.29261779785156]","[169.70262145996094, 230.4074249267578]","[268.8933410644531, 288.9806823730469]","[199.42068481445312, 351.0068664550781]","[327.6520690917969, 318.1759033203125]","[304.82861328125, 341.7591552734375]","[268.5775146484375, 371.640380859375]","[239.94168090820312, 399.1242370605469]","[416.3396301269531, 369.7386474609375]","[400.59130859375, 394.3521423339844]","[413.41644287109375, 450.7215270996094]","[428.7354431152344, 467.5137023925781]"
608,"[249.9136962890625, 133.92532348632812]","[246.59280395507812, 121.48876190185547]","[238.81056213378906, 122.99980163574219]","[219.5122528076172, 129.46998596191406]","[203.24546813964844, 137.3383026123047]","[218.63983154296875, 200.94264221191406]","[169.2699737548828, 229.9932098388672]","[268.5266418457031, 288.5817565917969]","[199.5150146484375, 350.4593811035156]","[327.5248718261719, 318.07965087890625]","[304.5702819824219, 341.9123840332031]","[268.6934509277344, 370.6476745605469]","[239.75245666503906, 398.16339111328125]","[415.5323181152344, 369.1463928222656]","[399.45025634765625, 394.210693359375]","[412.7155456542969, 448.2763366699219]","[428.09344482421875, 465.7046203613281]"
609,"[250.297119140625, 134.80862426757812]","[245.3125762939453, 122.96061706542969]","[240.0977783203125, 124.14370727539062]","[215.64076232910156, 132.74661254882812]","[205.78729248046875, 139.75656127929688]","[213.8935546875, 202.01959228515625]","[170.43624877929688, 232.4755096435547]","[268.2078552246094, 290.0749816894531]","[198.60751342773438, 351.64923095703125]","[327.4807434082031, 314.97998046875]","[304.5738830566406, 340.0076599121094]","[268.1576843261719, 372.2501525878906]","[243.1075439453125, 401.1896667480469]","[419.6544189453125, 369.8280029296875]","[410.1069030761719, 397.2395324707031]","[410.94317626953125, 441.6073913574219]","[421.7048034667969, 456.402099609375]"
610,"[250.38134765625, 133.90011596679688]","[246.9630889892578, 121.65884399414062]","[239.52442932128906, 123.08580780029297]","[219.59605407714844, 130.0762481689453]","[204.3644256591797, 137.6892547607422]","[219.34332275390625, 201.6781463623047]","[169.5090789794922, 230.27682495117188]","[269.6777038574219, 289.2711486816406]","[199.80894470214844, 350.31317138671875]","[328.38287353515625, 318.7647399902344]","[305.13909912109375, 341.2047119140625]","[268.4900207519531, 371.0262451171875]","[239.41561889648438, 398.21173095703125]","[414.80877685546875, 369.4465026855469]","[398.72637939453125, 393.59967041015625]","[413.0473327636719, 449.2218017578125]","[428.3639831542969, 465.3864440917969]"
611,"[250.3194122314453, 133.9252166748047]","[246.81033325195312, 121.67466735839844]","[239.59130859375, 123.09455108642578]","[219.04115295410156, 129.9666290283203]","[204.41049194335938, 137.59259033203125]","[218.64962768554688, 201.20729064941406]","[169.4084930419922, 230.29412841796875]","[269.4075927734375, 288.6500244140625]","[199.79649353027344, 350.7195129394531]","[328.2444763183594, 318.6487731933594]","[305.2241516113281, 341.5020446777344]","[268.0137023925781, 370.6766052246094]","[239.26695251464844, 398.0812683105469]","[414.6963806152344, 369.241455078125]","[398.46240234375, 393.8262634277344]","[412.7248840332031, 449.1056213378906]","[427.58489990234375, 465.7957763671875]"
612,"[250.4051971435547, 133.81268310546875]","[245.1663360595703, 122.0525894165039]","[240.199951171875, 123.30155181884766]","[214.91708374023438, 132.2878875732422]","[205.80186462402344, 139.5042724609375]","[213.5517578125, 201.90414428710938]","[170.04537963867188, 232.66119384765625]","[268.4886474609375, 289.9457702636719]","[198.56460571289062, 351.97027587890625]","[327.7847595214844, 315.1268005371094]","[305.4082336425781, 339.99359130859375]","[267.58489990234375, 372.40313720703125]","[242.63357543945312, 401.46368408203125]","[419.6260986328125, 369.77911376953125]","[410.369140625, 397.1918640136719]","[410.9275817871094, 443.58819580078125]","[421.47509765625, 458.1200866699219]"
613,"[250.01730346679688, 132.93875122070312]","[244.9641876220703, 121.1451187133789]","[239.2654266357422, 122.51374816894531]","[215.6047821044922, 131.59629821777344]","[204.20819091796875, 139.113037109375]","[214.01345825195312, 201.9444580078125]","[169.53140258789062, 232.6622772216797]","[268.68255615234375, 290.3678894042969]","[198.38558959960938, 352.142578125]","[327.82269287109375, 315.3966369628906]","[304.94140625, 340.1815185546875]","[268.4268493652344, 372.7774658203125]","[242.66514587402344, 401.902587890625]","[420.1744079589844, 370.19964599609375]","[410.4766845703125, 398.0072937011719]","[410.5928955078125, 442.71624755859375]","[421.210693359375, 457.5815734863281]"
614,"[250.7130889892578, 134.3419952392578]","[245.63316345214844, 122.58235931396484]","[240.27951049804688, 123.8108139038086]","[215.88995361328125, 132.71726989746094]","[205.64791870117188, 139.89442443847656]","[213.8561553955078, 202.41656494140625]","[170.50282287597656, 232.39601135253906]","[268.02459716796875, 291.01953125]","[198.69444274902344, 351.5175476074219]","[327.41937255859375, 314.7865295410156]","[305.0504455566406, 340.35968017578125]","[267.5846862792969, 373.0013427734375]","[242.6315460205078, 401.8293762207031]","[420.25482177734375, 369.5937194824219]","[411.58465576171875, 396.8763427734375]","[411.41357421875, 443.68048095703125]","[422.6203308105469, 458.2326965332031]"
615,"[250.4416046142578, 134.28143310546875]","[247.09959411621094, 122.03449249267578]","[239.50469970703125, 123.49429321289062]","[219.8631591796875, 130.3125762939453]","[204.27003479003906, 137.9759979248047]","[218.96408081054688, 201.76185607910156]","[169.7672119140625, 229.98216247558594]","[269.0379333496094, 290.037353515625]","[200.14031982421875, 350.1830749511719]","[327.7864990234375, 318.8536376953125]","[304.87615966796875, 341.85186767578125]","[267.8557434082031, 371.48419189453125]","[239.11537170410156, 398.61138916015625]","[415.02960205078125, 368.75]","[399.741943359375, 392.8458557128906]","[414.611328125, 448.75830078125]","[430.5312194824219, 464.8532409667969]"
616,"[250.2722625732422, 134.03773498535156]","[245.3851318359375, 122.18212127685547]","[239.5242462158203, 123.48443603515625]","[216.34945678710938, 132.1357879638672]","[204.4445343017578, 139.4439697265625]","[214.07077026367188, 202.0243377685547]","[170.07569885253906, 232.0728759765625]","[268.1400146484375, 291.07489013671875]","[198.72940063476562, 351.5971984863281]","[327.2821960449219, 315.2118225097656]","[304.8810729980469, 340.8922119140625]","[268.57830810546875, 372.7665710449219]","[243.06314086914062, 401.72052001953125]","[420.73675537109375, 370.0588073730469]","[411.6965637207031, 397.7117919921875]","[412.113037109375, 442.5458984375]","[423.50537109375, 457.41302490234375]"
617,"[250.10382080078125, 133.90216064453125]","[245.2111358642578, 122.0750732421875]","[239.37693786621094, 123.35253143310547]","[216.11041259765625, 132.052001953125]","[204.30953979492188, 139.3195037841797]","[213.78643798828125, 201.88180541992188]","[170.04595947265625, 231.99386596679688]","[267.962890625, 290.9091796875]","[198.81346130371094, 351.6152648925781]","[327.2098388671875, 315.2259521484375]","[304.9906005859375, 340.9024658203125]","[268.3072814941406, 372.8639221191406]","[242.92791748046875, 401.828369140625]","[420.4603576660156, 370.06195068359375]","[411.4472351074219, 397.8358154296875]","[411.3393249511719, 443.0767822265625]","[422.70721435546875, 458.1893005371094]"
618,"[250.17393493652344, 133.87533569335938]","[245.2687225341797, 122.03791809082031]","[239.4418182373047, 123.31114196777344]","[216.17706298828125, 132.0293426513672]","[204.42242431640625, 139.3134002685547]","[213.8956756591797, 201.93223571777344]","[170.22848510742188, 232.10316467285156]","[268.1487121582031, 290.943603515625]","[199.08370971679688, 351.7746276855469]","[327.3022155761719, 315.10931396484375]","[305.13763427734375, 340.67559814453125]","[268.1945495605469, 372.8771667480469]","[242.86793518066406, 401.8360290527344]","[420.5644226074219, 370.1283874511719]","[411.58221435546875, 397.978271484375]","[410.7909851074219, 443.427978515625]","[422.0790710449219, 458.7358703613281]"
619,"[250.07102966308594, 134.30299377441406]","[246.74935913085938, 122.08222961425781]","[239.16622924804688, 123.4157943725586]","[219.54983520507812, 130.2559051513672]","[203.9564208984375, 137.7045440673828]","[218.52479553222656, 201.42054748535156]","[169.68882751464844, 229.74281311035156]","[268.7127685546875, 289.6289978027344]","[200.45916748046875, 350.44256591796875]","[327.57379150390625, 318.6700744628906]","[304.7265319824219, 342.4462585449219]","[267.3158874511719, 371.61761474609375]","[238.71621704101562, 398.736083984375]","[415.2979431152344, 369.1480407714844]","[399.75714111328125, 393.3711853027344]","[412.7173767089844, 450.1512756347656]","[428.52117919921875, 466.7479248046875]"
620,"[250.2537841796875, 134.29673767089844]","[245.47032165527344, 122.39314270019531]","[239.30401611328125, 123.7104721069336]","[216.79354858398438, 132.1509552001953]","[203.96498107910156, 139.5597686767578]","[213.944091796875, 201.87026977539062]","[170.27102661132812, 232.21788024902344]","[268.1292419433594, 290.4626770019531]","[199.2083282470703, 351.80560302734375]","[327.57000732421875, 314.71929931640625]","[305.0826110839844, 341.0312805175781]","[267.7120361328125, 372.78076171875]","[242.3040771484375, 401.8512268066406]","[420.47186279296875, 369.2769775390625]","[411.5916442871094, 397.5566101074219]","[409.4842529296875, 442.9194030761719]","[421.2279052734375, 458.8178405761719]"
621,"[250.14959716796875, 134.99290466308594]","[245.13088989257812, 123.1026382446289]","[239.51016235351562, 124.38166809082031]","[215.6761016845703, 132.66415405273438]","[204.246826171875, 139.9452667236328]","[213.0491180419922, 201.8175811767578]","[169.98348999023438, 232.38807678222656]","[267.9561462402344, 290.1272277832031]","[199.3317413330078, 351.9349365234375]","[327.4360656738281, 314.2847595214844]","[305.1456298828125, 340.9862365722656]","[267.5173645019531, 372.7584228515625]","[242.62167358398438, 401.8975524902344]","[420.16546630859375, 369.22650146484375]","[411.6681823730469, 397.2016296386719]","[410.7733459472656, 443.161865234375]","[422.6490173339844, 458.4649658203125]"
622,"[250.22933959960938, 135.3843994140625]","[246.84271240234375, 123.115478515625]","[239.314453125, 124.4822006225586]","[219.3885040283203, 130.9599609375]","[203.74928283691406, 138.4573516845703]","[218.14059448242188, 201.69570922851562]","[169.41351318359375, 230.03997802734375]","[268.38043212890625, 289.74334716796875]","[200.32412719726562, 350.46405029296875]","[327.4884338378906, 318.375732421875]","[304.4074401855469, 342.4138488769531]","[267.4905090332031, 371.5983581542969]","[238.98312377929688, 398.73699951171875]","[415.08563232421875, 369.5832214355469]","[399.6851806640625, 393.5041198730469]","[414.168212890625, 450.0218811035156]","[429.9803466796875, 465.9093017578125]"
623,"[249.97879028320312, 135.00059509277344]","[246.57135009765625, 122.67652130126953]","[238.96871948242188, 124.08560943603516]","[219.20416259765625, 130.5543212890625]","[203.34976196289062, 138.1666259765625]","[218.2201690673828, 201.63011169433594]","[169.32301330566406, 229.9932403564453]","[268.3345031738281, 289.7378234863281]","[200.36663818359375, 350.3141784667969]","[327.6756896972656, 318.2453918457031]","[304.8369140625, 342.1038513183594]","[268.4292297363281, 371.5477294921875]","[239.86912536621094, 398.74066162109375]","[415.8049621582031, 369.51837158203125]","[400.5120849609375, 393.49200439453125]","[414.83544921875, 450.4237976074219]","[430.81219482421875, 466.34619140625]"
624,"[249.78794860839844, 134.71055603027344]","[246.51747131347656, 122.34764099121094]","[238.63604736328125, 123.7954330444336]","[219.5042266845703, 130.26315307617188]","[202.8651123046875, 137.92369079589844]","[218.48281860351562, 201.54640197753906]","[169.00082397460938, 229.96917724609375]","[268.5303039550781, 289.71246337890625]","[200.3494415283203, 350.3339538574219]","[327.9080505371094, 318.2431945800781]","[305.1733093261719, 342.0207824707031]","[269.0283203125, 371.291015625]","[240.09262084960938, 398.60540771484375]","[416.62518310546875, 369.381591796875]","[400.9333190917969, 393.6742858886719]","[415.9493408203125, 451.2605895996094]","[431.7413635253906, 467.68994140625]"
625,"[250.18109130859375, 133.87403869628906]","[244.9215087890625, 122.03057861328125]","[239.9171600341797, 123.31059265136719]","[214.63096618652344, 132.0408935546875]","[205.4414520263672, 139.35940551757812]","[212.9512939453125, 201.58863830566406]","[170.45651245117188, 232.46453857421875]","[267.78826904296875, 289.9451904296875]","[199.07237243652344, 352.1144104003906]","[327.2593078613281, 314.08831787109375]","[305.0725402832031, 340.8923034667969]","[268.7676086425781, 372.986572265625]","[244.38894653320312, 402.2545166015625]","[421.1932373046875, 370.28411865234375]","[412.79315185546875, 398.0067443847656]","[413.4539794921875, 443.33892822265625]","[424.6419982910156, 458.1708068847656]"
626,"[250.9056396484375, 130.7303924560547]","[247.7504425048828, 118.54486846923828]","[237.31869506835938, 122.30816650390625]","[230.8460235595703, 136.53598022460938]","[198.67347717285156, 145.68215942382812]","[220.78541564941406, 208.35443115234375]","[167.83641052246094, 236.7631072998047]","[261.2304992675781, 288.5521240234375]","[198.1436004638672, 354.2364807128906]","[327.2301025390625, 301.56939697265625]","[291.72503662109375, 332.91571044921875]","[256.5546569824219, 357.4664611816406]","[220.87954711914062, 381.9064025878906]","[360.25579833984375, 362.7364807128906]","[346.33319091796875, 390.8930969238281]","[338.8331298828125, 422.734619140625]","[333.0894775390625, 461.164306640625]"
627,"[251.15347290039062, 131.4971466064453]","[247.76824951171875, 119.31324005126953]","[237.8301544189453, 123.08966064453125]","[230.01316833496094, 136.90878295898438]","[199.39312744140625, 146.11463928222656]","[219.81089782714844, 208.21629333496094]","[168.1380615234375, 236.9241943359375]","[260.89764404296875, 288.36651611328125]","[198.3240509033203, 354.6009826660156]","[327.744873046875, 301.4710998535156]","[291.7220153808594, 333.0831298828125]","[255.8612060546875, 357.4631652832031]","[221.06736755371094, 382.0909423828125]","[359.8594055175781, 362.6418762207031]","[346.3745422363281, 390.9943542480469]","[338.81903076171875, 422.7996826171875]","[333.1853942871094, 461.53118896484375]"
628,"[251.2553253173828, 131.7237548828125]","[247.77772521972656, 119.539306640625]","[238.0784454345703, 123.32318115234375]","[229.7744903564453, 136.88095092773438]","[199.79342651367188, 146.11753845214844]","[219.64537048339844, 207.83848571777344]","[168.16429138183594, 236.6574249267578]","[260.7907409667969, 288.1427001953125]","[198.19378662109375, 354.5317077636719]","[327.5457763671875, 301.5344543457031]","[291.6404113769531, 333.1463317871094]","[255.58836364746094, 357.352783203125]","[220.9173126220703, 382.0446472167969]","[359.6422119140625, 362.5104064941406]","[346.1070556640625, 390.9368591308594]","[338.46820068359375, 422.6643981933594]","[332.7557373046875, 461.5166931152344]"
629,"[251.38531494140625, 132.63198852539062]","[247.89918518066406, 120.4053726196289]","[238.20333862304688, 124.23719787597656]","[230.0601348876953, 137.3623504638672]","[199.91981506347656, 146.69256591796875]","[219.9425811767578, 207.8602752685547]","[168.23158264160156, 236.80679321289062]","[261.02142333984375, 288.0323181152344]","[197.92388916015625, 354.746337890625]","[327.853271484375, 302.0900573730469]","[291.267333984375, 334.1339416503906]","[255.6741485595703, 357.22808837890625]","[220.86740112304688, 381.9533386230469]","[359.2782287597656, 362.9597473144531]","[345.52496337890625, 391.4385681152344]","[338.1748352050781, 422.7257995605469]","[332.36187744140625, 461.67095947265625]"
630,"[251.8289337158203, 132.28504943847656]","[248.3333282470703, 120.10240173339844]","[238.61590576171875, 123.91928100585938]","[230.69517517089844, 137.21218872070312]","[200.22560119628906, 146.4796905517578]","[220.63023376464844, 207.93869018554688]","[168.19097900390625, 236.74928283691406]","[261.4108581542969, 288.1727600097656]","[197.62020874023438, 354.7716064453125]","[327.8132629394531, 302.2135009765625]","[291.3866882324219, 334.3011474609375]","[255.73594665527344, 357.813720703125]","[220.41815185546875, 382.4634704589844]","[359.2876892089844, 363.3134765625]","[345.13665771484375, 391.7744140625]","[337.3632507324219, 423.5582275390625]","[331.3209533691406, 462.5057678222656]"
631,"[251.37054443359375, 135.92352294921875]","[247.16232299804688, 123.85941314697266]","[241.7710418701172, 125.01696014404297]","[216.97100830078125, 131.3418731689453]","[207.36708068847656, 138.45684814453125]","[216.93545532226562, 200.1082000732422]","[169.8809356689453, 229.9881134033203]","[269.3031921386719, 286.7706604003906]","[199.93333435058594, 350.8233337402344]","[329.37664794921875, 317.3846130371094]","[304.41009521484375, 342.14111328125]","[267.8968505859375, 370.4438171386719]","[241.06178283691406, 398.25799560546875]","[417.64544677734375, 369.87744140625]","[403.0545349121094, 393.6119384765625]","[418.3425598144531, 453.1380920410156]","[435.06207275390625, 468.74078369140625]"
632,"[251.38540649414062, 135.7686767578125]","[246.9598388671875, 123.6769027709961]","[241.86402893066406, 124.89910125732422]","[216.2398223876953, 131.10704040527344]","[207.53463745117188, 138.43368530273438]","[216.28724670410156, 199.7490234375]","[169.90159606933594, 229.9801483154297]","[268.9291076660156, 286.41265869140625]","[200.1156005859375, 350.9964599609375]","[329.2500915527344, 317.224365234375]","[305.1161193847656, 341.913330078125]","[267.156005859375, 370.26416015625]","[240.81784057617188, 398.227783203125]","[417.80072021484375, 368.38824462890625]","[403.76055908203125, 392.2178039550781]","[418.2015380859375, 452.8025207519531]","[435.1767883300781, 468.4237976074219]"
633,"[251.25045776367188, 135.6299285888672]","[246.76986694335938, 123.53842163085938]","[241.78143310546875, 124.8178482055664]","[215.9015350341797, 131.03067016601562]","[207.55563354492188, 138.4895477294922]","[215.8746795654297, 199.6277618408203]","[170.19223022460938, 230.18528747558594]","[268.8893737792969, 285.9538879394531]","[200.3002166748047, 351.0531921386719]","[328.9427490234375, 317.0630798339844]","[304.93487548828125, 341.86688232421875]","[266.4094543457031, 370.03302001953125]","[240.4529266357422, 398.06231689453125]","[416.0970153808594, 367.9703063964844]","[402.2514343261719, 392.2370910644531]","[416.2700500488281, 451.3569030761719]","[432.7850036621094, 467.4544372558594]"
634,"[251.3448028564453, 135.89891052246094]","[246.80471801757812, 123.79660034179688]","[241.85244750976562, 125.07398986816406]","[215.76206970214844, 131.21751403808594]","[207.42221069335938, 138.67300415039062]","[215.65997314453125, 199.82113647460938]","[170.12725830078125, 230.28392028808594]","[268.8658752441406, 286.3853454589844]","[200.2514190673828, 351.1789855957031]","[328.9950866699219, 317.22235107421875]","[304.9824523925781, 341.86590576171875]","[266.5802307128906, 370.4427795410156]","[240.6895294189453, 398.46990966796875]","[416.24078369140625, 368.4511413574219]","[402.4082336425781, 392.782470703125]","[416.81121826171875, 452.0256042480469]","[432.9699401855469, 468.1374206542969]"
635,"[251.2613983154297, 135.6716766357422]","[246.55001831054688, 123.53118896484375]","[241.82232666015625, 124.89086151123047]","[215.06982421875, 130.8859100341797]","[207.33892822265625, 138.54615783691406]","[215.0962371826172, 199.40711975097656]","[169.73622131347656, 230.19227600097656]","[268.49871826171875, 286.13153076171875]","[200.433349609375, 351.3030090332031]","[328.9484558105469, 316.9914855957031]","[305.4134216308594, 341.7681884765625]","[266.5565490722656, 370.0751037597656]","[240.9477996826172, 398.31573486328125]","[417.2791748046875, 367.7651672363281]","[404.0917053222656, 391.9508972167969]","[418.97161865234375, 452.39154052734375]","[436.1135559082031, 468.1902770996094]"
