Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
506,"[283.02191162109375, 142.4659423828125]","[284.5197448730469, 127.40876770019531]","[273.2479553222656, 127.01715087890625]","[256.9649963378906, 125.1266098022461]","[230.98544311523438, 123.74093627929688]","[223.1497802734375, 183.6240692138672]","[188.93540954589844, 200.7740020751953]","[234.15638732910156, 292.82342529296875]","[205.03932189941406, 340.1424865722656]","[299.1405944824219, 280.4444885253906]","[297.9921875, 302.47943115234375]","[248.0687713623047, 356.29833984375]","[224.82281494140625, 375.9819030761719]","[336.2655944824219, 368.2344665527344]","[333.9641418457031, 390.77581787109375]","[318.0914611816406, 431.9292297363281]","[312.1966857910156, 461.7213134765625]"
507,"[283.1470031738281, 142.48809814453125]","[284.5537109375, 127.38848876953125]","[273.2793273925781, 127.02642059326172]","[256.5833435058594, 125.0720443725586]","[230.82066345214844, 123.77114868164062]","[222.60699462890625, 183.61752319335938]","[189.2949676513672, 200.83412170410156]","[233.88629150390625, 292.62896728515625]","[205.44969177246094, 339.9781494140625]","[298.9468994140625, 280.44561767578125]","[297.886962890625, 302.59149169921875]","[247.7943878173828, 356.7430725097656]","[225.13844299316406, 376.3936462402344]","[335.52996826171875, 370.660888671875]","[333.7423400878906, 393.1468505859375]","[316.9869689941406, 434.1844787597656]","[311.4163818359375, 463.960693359375]"
508,"[283.2997741699219, 142.3197479248047]","[284.71319580078125, 127.22712707519531]","[273.40777587890625, 126.84793853759766]","[256.6363525390625, 124.96666717529297]","[230.88771057128906, 123.62786865234375]","[222.5675811767578, 183.56219482421875]","[189.53732299804688, 200.6930694580078]","[233.9265899658203, 292.5259094238281]","[205.76568603515625, 339.6727600097656]","[298.9844665527344, 280.4115905761719]","[298.0446472167969, 302.4032287597656]","[247.74203491210938, 356.5316162109375]","[225.26707458496094, 376.1170654296875]","[335.4145202636719, 370.8203430175781]","[333.7460632324219, 393.2223205566406]","[316.8908996582031, 434.6087341308594]","[311.4006042480469, 464.2914733886719]"
509,"[282.33746337890625, 143.75180053710938]","[282.8443908691406, 128.2254638671875]","[273.3069763183594, 128.31472778320312]","[251.82199096679688, 124.28116607666016]","[233.3675994873047, 124.21208953857422]","[214.69725036621094, 180.0767822265625]","[192.58023071289062, 200.19918823242188]","[223.2240753173828, 289.66436767578125]","[204.1160888671875, 342.5772705078125]","[296.9371032714844, 277.5627136230469]","[292.1321105957031, 306.8976745605469]","[246.3527069091797, 362.2724609375]","[230.3279571533203, 384.3896484375]","[350.7169494628906, 361.5325622558594]","[354.06427001953125, 386.4258728027344]","[339.2423095703125, 433.2962341308594]","[334.54315185546875, 465.5301208496094]"
510,"[282.39892578125, 144.017822265625]","[282.64849853515625, 128.52117919921875]","[273.5598449707031, 128.66949462890625]","[251.3008270263672, 124.37187194824219]","[233.7527618408203, 124.44912719726562]","[214.38601684570312, 179.73341369628906]","[192.51246643066406, 200.24057006835938]","[223.12664794921875, 288.8244934082031]","[203.80361938476562, 342.5009765625]","[297.0354309082031, 277.14892578125]","[291.8389892578125, 307.1205139160156]","[246.88917541503906, 361.8087158203125]","[231.06248474121094, 384.2186279296875]","[352.06475830078125, 360.1152038574219]","[355.3717346191406, 385.3330993652344]","[341.24896240234375, 431.6272277832031]","[336.5208740234375, 464.2821350097656]"
511,"[283.5845947265625, 142.67526245117188]","[285.1290588378906, 127.48104858398438]","[273.6559143066406, 127.0810317993164]","[257.59783935546875, 124.74214172363281]","[231.5118408203125, 123.29029846191406]","[223.6669464111328, 183.41726684570312]","[189.91334533691406, 200.19186401367188]","[234.40591430664062, 293.42559814453125]","[205.35362243652344, 340.2348937988281]","[300.0630187988281, 280.564208984375]","[298.0498046875, 302.6285705566406]","[247.74366760253906, 357.1363220214844]","[224.8634033203125, 376.49908447265625]","[334.55303955078125, 370.8775939941406]","[332.52130126953125, 393.0859069824219]","[314.47869873046875, 432.53662109375]","[308.3821105957031, 461.8866882324219]"
512,"[283.3891296386719, 142.6486358642578]","[284.89117431640625, 127.34513854980469]","[273.4989929199219, 127.02447509765625]","[257.1097412109375, 124.44031524658203]","[231.43496704101562, 123.23385620117188]","[223.40167236328125, 183.12954711914062]","[189.64990234375, 200.32745361328125]","[234.02706909179688, 294.1751403808594]","[205.28024291992188, 341.4590148925781]","[299.81561279296875, 280.3974609375]","[298.1618957519531, 302.168701171875]","[247.8083038330078, 356.9468994140625]","[224.95953369140625, 376.5395812988281]","[334.4486999511719, 370.403076171875]","[332.4884033203125, 392.84417724609375]","[314.37872314453125, 432.17413330078125]","[308.2764892578125, 461.8198547363281]"
513,"[283.1626892089844, 142.56825256347656]","[284.6790466308594, 127.29402923583984]","[273.32080078125, 126.94743347167969]","[256.9460144042969, 124.45358276367188]","[231.29241943359375, 123.17825317382812]","[223.28001403808594, 183.20375061035156]","[189.3922882080078, 200.31985473632812]","[233.90562438964844, 294.37518310546875]","[205.17889404296875, 341.5108337402344]","[299.7593078613281, 280.26220703125]","[298.10955810546875, 301.7311096191406]","[247.595458984375, 356.2862548828125]","[224.68310546875, 375.8782653808594]","[334.8305969238281, 367.8139343261719]","[332.7481994628906, 390.2640380859375]","[315.2584533691406, 430.124755859375]","[309.17303466796875, 459.74505615234375]"
514,"[283.9274597167969, 142.58424377441406]","[285.45953369140625, 127.42914581298828]","[274.0926818847656, 127.01998901367188]","[257.90338134765625, 124.81776428222656]","[231.7156219482422, 123.33106231689453]","[223.9633026123047, 183.28936767578125]","[189.37551879882812, 200.28163146972656]","[234.81195068359375, 293.28955078125]","[205.35104370117188, 340.4286804199219]","[299.6190490722656, 280.13348388671875]","[298.50860595703125, 301.93353271484375]","[248.5235595703125, 357.8465881347656]","[225.02528381347656, 377.3980712890625]","[334.2354431152344, 374.3866882324219]","[332.1938781738281, 396.83563232421875]","[315.5750427246094, 437.6822204589844]","[309.5862121582031, 467.4425354003906]"
515,"[283.7369384765625, 142.68833923339844]","[285.25714111328125, 127.50862884521484]","[273.8346862792969, 127.12088775634766]","[257.9007263183594, 124.98186492919922]","[231.3867645263672, 123.51752471923828]","[223.9345245361328, 183.47286987304688]","[189.03128051757812, 200.43138122558594]","[234.45584106445312, 293.70965576171875]","[204.8942108154297, 340.85498046875]","[299.27142333984375, 280.10272216796875]","[298.0708923339844, 301.8127746582031]","[248.09510803222656, 357.14031982421875]","[224.34375, 376.668212890625]","[333.7076110839844, 373.316162109375]","[331.4473571777344, 395.81890869140625]","[314.4874267578125, 435.5691833496094]","[308.2154541015625, 465.407958984375]"
516,"[283.9080810546875, 142.58665466308594]","[285.2838134765625, 127.40476989746094]","[274.21563720703125, 127.02637481689453]","[257.23236083984375, 124.64085388183594]","[232.1088409423828, 123.25141143798828]","[223.31597900390625, 183.12425231933594]","[189.4968719482422, 200.17506408691406]","[233.8468780517578, 294.140625]","[204.81167602539062, 341.3072509765625]","[299.3299255371094, 280.1398620605469]","[297.8787536621094, 301.9129943847656]","[247.2535400390625, 357.3548583984375]","[224.3660430908203, 376.9114685058594]","[333.4579772949219, 373.4063720703125]","[331.99603271484375, 395.8840026855469]","[314.3328552246094, 437.173828125]","[309.0887756347656, 466.9495544433594]"
517,"[283.88677978515625, 142.81744384765625]","[285.1535339355469, 127.63282775878906]","[274.3546142578125, 127.27857971191406]","[256.7107238769531, 124.61139678955078]","[232.45660400390625, 123.30581665039062]","[222.76231384277344, 182.654541015625]","[189.57298278808594, 199.9145965576172]","[233.53097534179688, 293.5190734863281]","[204.70849609375, 341.0257873535156]","[299.51031494140625, 280.1129150390625]","[297.6828918457031, 302.05596923828125]","[246.6288299560547, 355.9820251464844]","[224.18174743652344, 375.6654968261719]","[333.4234619140625, 371.25634765625]","[332.09100341796875, 393.8639831542969]","[314.3189392089844, 434.3421936035156]","[309.1991882324219, 464.29046630859375]"
518,"[283.4345703125, 143.14251708984375]","[284.6421203613281, 127.88106536865234]","[274.044921875, 127.61046600341797]","[255.71360778808594, 124.56935119628906]","[232.6611785888672, 123.52888488769531]","[221.91888427734375, 182.3584442138672]","[189.7811279296875, 200.00994873046875]","[233.0635528564453, 293.6275634765625]","[204.49168395996094, 341.629150390625]","[299.81842041015625, 279.4566650390625]","[297.4023132324219, 301.6539001464844]","[245.73724365234375, 355.6068420410156]","[224.04226684570312, 375.40814208984375]","[331.79150390625, 371.2519226074219]","[330.7552490234375, 393.9367980957031]","[312.4239196777344, 432.7260437011719]","[307.3877868652344, 462.7613525390625]"
519,"[283.1726989746094, 143.168212890625]","[284.50726318359375, 127.92498779296875]","[273.62939453125, 127.58500671386719]","[256.0447082519531, 125.00450134277344]","[232.122314453125, 123.75469970703125]","[222.4896240234375, 183.46954345703125]","[189.4903106689453, 200.691650390625]","[233.58944702148438, 295.0496826171875]","[204.62074279785156, 342.432861328125]","[300.0126647949219, 279.58538818359375]","[297.2483825683594, 301.3824768066406]","[245.9185333251953, 356.5757141113281]","[223.67300415039062, 376.1276550292969]","[331.3675231933594, 370.735595703125]","[329.9876708984375, 393.1893615722656]","[311.6111755371094, 431.7763366699219]","[306.2291259765625, 461.4811706542969]"
520,"[283.24688720703125, 143.4634552001953]","[284.4508056640625, 128.13442993164062]","[273.8685607910156, 127.85474395751953]","[255.37554931640625, 124.75653076171875]","[232.49896240234375, 123.69223022460938]","[221.9895782470703, 182.90821838378906]","[189.40330505371094, 200.52041625976562]","[233.13963317871094, 295.1281433105469]","[204.39463806152344, 342.974853515625]","[300.04119873046875, 279.3445129394531]","[297.21124267578125, 300.9952697753906]","[245.829345703125, 356.9119567871094]","[223.92654418945312, 376.6692810058594]","[330.71405029296875, 372.5497131347656]","[329.5530090332031, 395.18255615234375]","[311.2813720703125, 433.30938720703125]","[306.0657958984375, 463.2537536621094]"
521,"[283.28570556640625, 143.2882843017578]","[284.5381164550781, 128.00198364257812]","[273.8352355957031, 127.74744415283203]","[256.1572265625, 124.8299560546875]","[232.25506591796875, 123.7844009399414]","[222.632080078125, 182.73973083496094]","[188.78211975097656, 200.49966430664062]","[233.65737915039062, 294.0719909667969]","[203.972412109375, 342.4705505371094]","[300.6052551269531, 279.9880676269531]","[296.1156005859375, 301.8884582519531]","[245.7501983642578, 353.8672790527344]","[222.90492248535156, 373.802978515625]","[332.2823486328125, 366.51324462890625]","[330.0788269042969, 389.48272705078125]","[313.15631103515625, 425.417724609375]","[306.96917724609375, 455.81158447265625]"
522,"[283.083251953125, 143.13768005371094]","[284.3495178222656, 127.89015197753906]","[273.7896423339844, 127.70134735107422]","[255.71925354003906, 124.61676025390625]","[232.3435821533203, 123.86146545410156]","[222.3841094970703, 182.02159118652344]","[188.27430725097656, 200.44166564941406]","[233.42344665527344, 293.5030517578125]","[204.23928833007812, 342.46978759765625]","[299.7705993652344, 279.81463623046875]","[297.1369934082031, 300.7541198730469]","[245.56654357910156, 352.8230285644531]","[222.43136596679688, 373.19000244140625]","[334.5927429199219, 363.768310546875]","[331.8464660644531, 387.150146484375]","[315.4542541503906, 425.9204406738281]","[308.8212890625, 456.845947265625]"
523,"[283.18609619140625, 143.22496032714844]","[284.51068115234375, 127.8515853881836]","[273.8336181640625, 127.69775390625]","[255.76318359375, 124.40107727050781]","[232.39480590820312, 123.7712631225586]","[222.14987182617188, 181.9003143310547]","[188.68646240234375, 200.38641357421875]","[232.6873321533203, 294.140625]","[204.37734985351562, 343.1260986328125]","[299.8179931640625, 279.5287170410156]","[297.1615905761719, 300.60986328125]","[245.16082763671875, 352.33880615234375]","[222.52259826660156, 372.6944580078125]","[334.0367431640625, 361.6171875]","[331.7602233886719, 384.94464111328125]","[314.6390380859375, 422.5377502441406]","[308.34246826171875, 453.3509521484375]"
524,"[282.6693420410156, 143.33395385742188]","[283.943359375, 128.09385681152344]","[273.412109375, 127.88922119140625]","[255.3463134765625, 124.89836883544922]","[232.2930908203125, 124.08235931396484]","[222.12135314941406, 182.74078369140625]","[188.36524963378906, 200.86715698242188]","[232.86915588378906, 294.4444274902344]","[203.6590118408203, 342.94500732421875]","[300.1025390625, 279.83953857421875]","[296.7104797363281, 300.6159973144531]","[244.99407958984375, 353.7380676269531]","[222.2014617919922, 373.9056701660156]","[333.4942932128906, 363.05926513671875]","[331.0209045410156, 386.21282958984375]","[313.6077575683594, 422.8643493652344]","[307.2065734863281, 453.406494140625]"
525,"[282.44342041015625, 143.30027770996094]","[283.9358825683594, 128.0726318359375]","[273.2001037597656, 127.79328918457031]","[255.7412109375, 124.84426879882812]","[232.2344207763672, 123.83993530273438]","[222.54588317871094, 182.68798828125]","[188.32298278808594, 200.46951293945312]","[232.71218872070312, 294.6098327636719]","[203.7999267578125, 342.4928283691406]","[299.838134765625, 280.1824645996094]","[296.9620666503906, 300.6019592285156]","[245.0199737548828, 353.167236328125]","[221.91986083984375, 373.1492614746094]","[333.41107177734375, 362.2029724121094]","[330.7999267578125, 385.11016845703125]","[313.8071594238281, 420.8816833496094]","[307.3216857910156, 451.0031433105469]"
526,"[282.3363952636719, 143.02976989746094]","[284.0185546875, 127.73858642578125]","[273.0472106933594, 127.4494857788086]","[255.87535095214844, 124.55661010742188]","[232.48104858398438, 123.5438461303711]","[222.9452362060547, 183.01084899902344]","[189.15628051757812, 200.6024932861328]","[233.62261962890625, 295.64337158203125]","[204.791259765625, 342.8711242675781]","[300.5928955078125, 279.8044738769531]","[298.1170654296875, 299.4468994140625]","[245.7597198486328, 354.28070068359375]","[222.94570922851562, 374.05792236328125]","[332.16778564453125, 364.2034606933594]","[329.35394287109375, 386.7858581542969]","[312.7867431640625, 421.062744140625]","[305.3838195800781, 450.73052978515625]"
527,"[281.642333984375, 142.76268005371094]","[283.4299621582031, 127.57157135009766]","[272.5110168457031, 127.13479614257812]","[255.25204467773438, 124.45989990234375]","[232.71995544433594, 123.03731536865234]","[223.03433227539062, 183.54269409179688]","[189.46961975097656, 200.1927032470703]","[233.6322784423828, 297.3482666015625]","[204.5192413330078, 342.9765930175781]","[301.39215087890625, 279.7943115234375]","[298.24273681640625, 298.81475830078125]","[245.10472106933594, 356.6470031738281]","[222.62623596191406, 375.7763671875]","[329.72772216796875, 369.9071044921875]","[327.1505126953125, 391.6849365234375]","[310.4442443847656, 427.70379638671875]","[303.364013671875, 456.1588439941406]"
528,"[281.5836486816406, 142.6782989501953]","[283.2792053222656, 127.37393188476562]","[272.3584289550781, 127.0598373413086]","[254.81552124023438, 124.30135345458984]","[232.54408264160156, 123.1997299194336]","[222.37820434570312, 183.7565155029297]","[189.557861328125, 200.70306396484375]","[232.40516662597656, 298.347900390625]","[203.38490295410156, 344.3833923339844]","[301.5405578613281, 280.4667663574219]","[296.29962158203125, 299.97216796875]","[244.43927001953125, 356.0189208984375]","[222.5572509765625, 375.2696228027344]","[330.0486755371094, 367.91326904296875]","[327.6517639160156, 389.8055725097656]","[310.6581115722656, 425.77789306640625]","[303.68536376953125, 454.370849609375]"
529,"[281.1870422363281, 142.4233856201172]","[282.8776550292969, 127.2235107421875]","[272.1334533691406, 126.85903930664062]","[254.43943786621094, 124.42266845703125]","[232.8284912109375, 123.16866302490234]","[221.97451782226562, 184.018798828125]","[189.551025390625, 200.61260986328125]","[231.88560485839844, 298.2818298339844]","[202.63302612304688, 343.87310791015625]","[301.1471862792969, 280.40093994140625]","[296.37762451171875, 300.1902770996094]","[243.1233673095703, 354.75616455078125]","[221.4751739501953, 373.8190612792969]","[329.45904541015625, 364.99517822265625]","[327.1409912109375, 386.7204895019531]","[309.022705078125, 420.4373474121094]","[302.4452209472656, 448.73876953125]"
530,"[281.18719482421875, 142.62696838378906]","[282.720458984375, 127.42288970947266]","[272.322509765625, 127.09181213378906]","[253.92092895507812, 124.5376968383789]","[233.25714111328125, 123.39315032958984]","[221.87962341308594, 184.00604248046875]","[189.35911560058594, 200.8897705078125]","[232.3075714111328, 298.6182861328125]","[202.68772888183594, 344.6991271972656]","[301.59161376953125, 280.5633850097656]","[296.67144775390625, 300.3759765625]","[242.85545349121094, 354.83551025390625]","[221.1507568359375, 374.05517578125]","[328.92340087890625, 364.89892578125]","[326.41717529296875, 386.82586669921875]","[308.4007873535156, 419.5655822753906]","[301.66259765625, 448.1524658203125]"
531,"[280.93927001953125, 142.29832458496094]","[282.3924865722656, 127.30238342285156]","[272.2240905761719, 126.92340087890625]","[253.95785522460938, 124.71221923828125]","[233.34674072265625, 123.41290283203125]","[222.5295867919922, 184.0301971435547]","[188.91302490234375, 200.7091064453125]","[233.34828186035156, 297.67626953125]","[202.81898498535156, 343.4559326171875]","[301.45159912109375, 280.6055603027344]","[297.5332946777344, 299.8475646972656]","[243.08917236328125, 354.261962890625]","[220.59971618652344, 373.39251708984375]","[328.6811828613281, 363.5351257324219]","[325.75250244140625, 385.4494934082031]","[307.52069091796875, 417.7555847167969]","[300.8291320800781, 446.3638916015625]"
532,"[281.09912109375, 142.185791015625]","[282.5591125488281, 127.17507934570312]","[272.45654296875, 126.81105041503906]","[253.92051696777344, 124.57434844970703]","[233.7934112548828, 123.33831024169922]","[222.42807006835938, 184.1249237060547]","[189.16456604003906, 200.7985076904297]","[232.96224975585938, 298.6222229003906]","[202.66641235351562, 344.2901916503906]","[301.3403625488281, 281.0700988769531]","[298.0068054199219, 300.3076171875]","[242.37213134765625, 354.65643310546875]","[220.17054748535156, 373.736572265625]","[327.68951416015625, 363.89447021484375]","[325.2654724121094, 385.7312927246094]","[305.91851806640625, 418.7741394042969]","[299.9407043457031, 447.28961181640625]"
533,"[281.3751525878906, 142.147216796875]","[282.7942810058594, 127.25157165527344]","[272.68731689453125, 126.82896423339844]","[254.4961395263672, 124.94792175292969]","[233.7217254638672, 123.48431396484375]","[223.01275634765625, 184.5721435546875]","[188.76670837402344, 200.93898010253906]","[233.37799072265625, 298.21875]","[201.97824096679688, 343.62762451171875]","[301.1207275390625, 281.495361328125]","[297.1602478027344, 300.9598083496094]","[243.1904754638672, 355.0384521484375]","[220.29762268066406, 374.0398864746094]","[328.9065856933594, 365.5577392578125]","[326.065673828125, 387.37091064453125]","[307.3672790527344, 420.4474182128906]","[301.1996765136719, 448.9594421386719]"
534,"[282.1199645996094, 141.84976196289062]","[283.5137023925781, 126.92092895507812]","[273.2555847167969, 126.54505920410156]","[255.27561950683594, 124.78878784179688]","[233.67623901367188, 123.44384765625]","[223.300048828125, 184.3861541748047]","[188.78567504882812, 201.0294952392578]","[233.74412536621094, 297.60498046875]","[202.41734313964844, 343.5280456542969]","[301.39398193359375, 281.2388916015625]","[297.578125, 300.7496337890625]","[243.47869873046875, 354.216796875]","[220.28810119628906, 373.4212646484375]","[330.20526123046875, 363.99432373046875]","[327.0749206542969, 386.0992126464844]","[308.9070739746094, 419.7245178222656]","[302.31268310546875, 448.71417236328125]"
535,"[282.0576477050781, 141.76052856445312]","[283.3793640136719, 126.8422622680664]","[273.28399658203125, 126.4753189086914]","[254.956787109375, 124.67200469970703]","[233.97267150878906, 123.32966613769531]","[223.24594116210938, 184.45382690429688]","[188.88255310058594, 200.97825622558594]","[233.82069396972656, 298.23541259765625]","[202.15956115722656, 343.9454345703125]","[301.6024475097656, 281.23297119140625]","[297.81719970703125, 300.66802978515625]","[242.89590454101562, 355.80682373046875]","[219.85464477539062, 374.8443908691406]","[327.71826171875, 367.8348083496094]","[324.84259033203125, 389.7680969238281]","[306.0500793457031, 423.9192810058594]","[299.71630859375, 452.72381591796875]"
536,"[282.3384704589844, 141.42649841308594]","[283.479248046875, 126.6994857788086]","[273.4900817871094, 126.35543823242188]","[255.2970428466797, 125.2719955444336]","[233.98068237304688, 123.94506072998047]","[223.6090850830078, 185.46043395996094]","[189.1120147705078, 201.8206787109375]","[234.37281799316406, 297.88873291015625]","[202.12025451660156, 343.41534423828125]","[301.8345642089844, 281.6261291503906]","[297.6830749511719, 301.1879577636719]","[243.1372833251953, 356.2313232421875]","[219.93594360351562, 375.181640625]","[328.8691711425781, 366.5584716796875]","[325.6105041503906, 388.4696960449219]","[307.0924377441406, 423.15081787109375]","[300.450927734375, 452.0054016113281]"
537,"[281.7873229980469, 141.14337158203125]","[283.1631164550781, 126.40425109863281]","[272.81964111328125, 126.0351333618164]","[255.3240966796875, 125.0306396484375]","[233.5560302734375, 123.6527099609375]","[223.32215881347656, 185.48471069335938]","[189.53591918945312, 201.47792053222656]","[233.53976440429688, 297.8893127441406]","[202.2814178466797, 342.666015625]","[301.42529296875, 281.7416076660156]","[297.601318359375, 301.17071533203125]","[242.24530029296875, 355.51885986328125]","[219.5481414794922, 374.19488525390625]","[328.23504638671875, 364.744384765625]","[325.5976867675781, 386.2881164550781]","[305.84503173828125, 420.27960205078125]","[299.8351135253906, 448.5603332519531]"
538,"[280.5919189453125, 140.99349975585938]","[282.7840881347656, 126.22210693359375]","[271.13275146484375, 125.59510803222656]","[256.7401123046875, 125.46050262451172]","[231.9507293701172, 123.35497283935547]","[224.90310668945312, 187.2162322998047]","[189.41537475585938, 201.71951293945312]","[234.57623291015625, 300.98944091796875]","[203.22186279296875, 343.5575866699219]","[301.8921813964844, 281.3064880371094]","[297.7182312011719, 300.1581115722656]","[242.40199279785156, 356.2161560058594]","[218.57249450683594, 373.9742431640625]","[327.1146240234375, 366.5376892089844]","[323.7710266113281, 387.0498962402344]","[305.7074890136719, 422.91754150390625]","[298.6335754394531, 449.5982971191406]"
539,"[281.095458984375, 140.7742462158203]","[283.3666076660156, 125.9580078125]","[271.5572814941406, 125.27224731445312]","[257.1492919921875, 125.28704071044922]","[231.9656982421875, 123.05340576171875]","[224.92355346679688, 187.28810119628906]","[189.22970581054688, 201.68341064453125]","[233.9138946533203, 302.0486755371094]","[202.9962158203125, 344.43341064453125]","[301.1075439453125, 281.7644348144531]","[297.5096130371094, 300.57672119140625]","[242.38894653320312, 356.98382568359375]","[218.40760803222656, 374.73919677734375]","[328.2218322753906, 369.4197082519531]","[325.1018371582031, 389.9093017578125]","[307.3235168457031, 428.8741455078125]","[300.615234375, 455.51898193359375]"
540,"[281.65771484375, 140.36595153808594]","[283.90667724609375, 125.52906036376953]","[271.8516845703125, 124.85302734375]","[257.9427795410156, 125.29747009277344]","[231.6476593017578, 123.03340148925781]","[225.51168823242188, 187.99530029296875]","[189.45416259765625, 202.2261199951172]","[234.4134521484375, 302.3226013183594]","[203.51039123535156, 344.57171630859375]","[301.01885986328125, 281.860107421875]","[297.78253173828125, 300.8343200683594]","[243.15501403808594, 357.4851379394531]","[218.92263793945312, 375.1357727050781]","[327.8155822753906, 369.6467590332031]","[324.9413757324219, 390.0934753417969]","[306.6599426269531, 427.5266418457031]","[300.2809753417969, 454.1882629394531]"
541,"[282.8394470214844, 139.73854064941406]","[285.0298156738281, 124.86495971679688]","[272.99114990234375, 124.21257781982422]","[258.70367431640625, 124.82701110839844]","[232.38597106933594, 122.6487808227539]","[225.3982696533203, 187.9990997314453]","[189.90115356445312, 202.46044921875]","[233.67701721191406, 302.2884826660156]","[203.182861328125, 345.0033264160156]","[300.8917236328125, 281.72894287109375]","[297.3549499511719, 301.2142639160156]","[243.00242614746094, 358.4472961425781]","[219.1896514892578, 376.3196716308594]","[329.1553039550781, 367.7547912597656]","[327.0552673339844, 388.4700622558594]","[307.3931579589844, 426.3293151855469]","[301.99530029296875, 453.3782043457031]"
542,"[282.1380615234375, 140.0291290283203]","[284.1199035644531, 125.13475799560547]","[272.58251953125, 124.60409545898438]","[257.2377624511719, 124.56925964355469]","[232.42800903320312, 122.7762451171875]","[224.20877075195312, 186.88931274414062]","[189.38095092773438, 202.13645935058594]","[232.9649200439453, 301.1824645996094]","[202.53126525878906, 344.930419921875]","[300.28631591796875, 281.1511535644531]","[296.9764099121094, 300.7093200683594]","[242.5030975341797, 357.7154235839844]","[219.16270446777344, 376.0399475097656]","[329.225830078125, 365.4035339355469]","[327.12322998046875, 386.56231689453125]","[307.8431396484375, 425.1213684082031]","[302.53192138671875, 452.7931823730469]"
543,"[282.71954345703125, 139.780517578125]","[284.82330322265625, 124.6827392578125]","[272.7908935546875, 124.19627380371094]","[258.08587646484375, 124.09872436523438]","[231.72198486328125, 122.39179229736328]","[224.35523986816406, 186.65904235839844]","[189.2334442138672, 202.1040802001953]","[233.07518005371094, 301.4356994628906]","[203.05514526367188, 345.5857849121094]","[300.274658203125, 280.49993896484375]","[297.67724609375, 300.13311767578125]","[242.9864044189453, 358.6495666503906]","[219.3599853515625, 377.0574951171875]","[327.9501647949219, 368.16937255859375]","[326.0484313964844, 389.4738464355469]","[307.0097961425781, 428.9044189453125]","[301.6047668457031, 456.892822265625]"
544,"[282.3526916503906, 138.3453826904297]","[284.6225280761719, 123.17717742919922]","[271.6874084472656, 122.68453216552734]","[259.2375183105469, 123.28292083740234]","[229.64881896972656, 121.42058563232422]","[225.2386474609375, 187.11666870117188]","[189.1439666748047, 201.8960418701172]","[233.65548706054688, 301.9393310546875]","[203.77720642089844, 345.3002014160156]","[300.2762145996094, 280.31103515625]","[297.5666809082031, 300.0590515136719]","[244.60479736328125, 359.0683898925781]","[220.3524627685547, 377.1385192871094]","[329.6363525390625, 367.806884765625]","[328.05963134765625, 388.8278503417969]","[309.46160888671875, 430.2934875488281]","[304.4710998535156, 457.90606689453125]"
545,"[283.4348449707031, 139.21945190429688]","[285.09210205078125, 124.47930908203125]","[273.7803955078125, 123.71141815185547]","[258.0321044921875, 123.93628692626953]","[232.4073028564453, 121.31298065185547]","[225.38621520996094, 186.05003356933594]","[188.7890167236328, 200.27880859375]","[235.3515625, 300.81512451171875]","[203.03457641601562, 343.5823059082031]","[301.15264892578125, 279.7792053222656]","[297.43798828125, 299.0559997558594]","[244.4249267578125, 360.0597839355469]","[219.8498077392578, 377.87493896484375]","[327.774169921875, 376.5935974121094]","[324.8770751953125, 397.3675231933594]","[309.0609130859375, 444.11639404296875]","[302.6797790527344, 471.5733947753906]"
546,"[279.85943603515625, 140.10008239746094]","[281.72515869140625, 128.0203399658203]","[275.8619079589844, 122.33137512207031]","[248.78363037109375, 124.53382873535156]","[238.54307556152344, 114.47245788574219]","[217.2216033935547, 182.22190856933594]","[197.00660705566406, 203.6842803955078]","[244.3670196533203, 282.3338928222656]","[204.61642456054688, 338.8480529785156]","[296.68865966796875, 281.8382568359375]","[291.8624267578125, 305.9799499511719]","[260.4324035644531, 388.1183166503906]","[246.7547607421875, 411.5884094238281]","[379.4117126464844, 386.0177307128906]","[370.4002380371094, 416.39117431640625]","[354.03607177734375, 455.55029296875]","[373.5020751953125, 484.8414306640625]"
547,"[279.6281433105469, 138.3050537109375]","[281.8785705566406, 126.14273834228516]","[274.5531921386719, 120.55028533935547]","[250.53648376464844, 123.62269592285156]","[235.49002075195312, 113.8095474243164]","[217.65890502929688, 183.41770935058594]","[196.71533203125, 204.21693420410156]","[244.1905517578125, 284.5340270996094]","[204.6427001953125, 339.26898193359375]","[296.1094970703125, 281.8628234863281]","[291.2200012207031, 304.418701171875]","[262.6367492675781, 390.2552490234375]","[247.9005889892578, 413.67694091796875]","[380.5392150878906, 389.3116149902344]","[371.3878173828125, 420.76336669921875]","[352.61065673828125, 455.8395080566406]","[372.4605712890625, 486.2075500488281]"
