Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
680,"[288.8847351074219, 174.00491333007812]","[291.22998046875, 159.6087646484375]","[283.9572448730469, 159.57156372070312]","[258.98687744140625, 152.00897216796875]","[248.99053955078125, 154.1294403076172]","[231.3737335205078, 206.37423706054688]","[196.7643585205078, 232.5677032470703]","[247.15882873535156, 295.87078857421875]","[209.77291870117188, 346.7610168457031]","[307.4429626464844, 300.5725402832031]","[288.9974670410156, 324.2464904785156]","[268.7886657714844, 367.25042724609375]","[251.91883850097656, 395.27099609375]","[416.1831970214844, 331.3235168457031]","[406.6753234863281, 356.72869873046875]","[472.4978942871094, 449.5552673339844]","[502.6443786621094, 478.1289367675781]"
681,"[288.91180419921875, 173.85678100585938]","[291.32940673828125, 159.48651123046875]","[283.8578796386719, 159.42391967773438]","[259.3213195800781, 152.06777954101562]","[248.6421356201172, 154.1051483154297]","[231.57533264160156, 206.66299438476562]","[196.56735229492188, 232.58859252929688]","[247.21192932128906, 296.26605224609375]","[209.87196350097656, 346.7785949707031]","[307.36151123046875, 300.39794921875]","[288.80718994140625, 324.05303955078125]","[268.8909912109375, 367.6856689453125]","[251.70611572265625, 395.56329345703125]","[416.188232421875, 331.7545471191406]","[406.56500244140625, 356.7749328613281]","[472.5645446777344, 450.4542236328125]","[502.9026794433594, 478.440673828125]"
682,"[289.2132873535156, 173.44615173339844]","[291.4589538574219, 159.12791442871094]","[284.31787109375, 159.02197265625]","[258.84814453125, 152.039794921875]","[249.08656311035156, 153.99815368652344]","[231.1595001220703, 206.84140014648438]","[196.80758666992188, 232.74102783203125]","[247.114990234375, 296.54736328125]","[210.00381469726562, 346.81512451171875]","[307.2248840332031, 300.3984069824219]","[288.92083740234375, 323.7762756347656]","[268.903564453125, 367.93890380859375]","[252.15501403808594, 395.7938232421875]","[416.0385437011719, 331.97735595703125]","[406.73492431640625, 357.0330505371094]","[472.445068359375, 450.30633544921875]","[502.66839599609375, 478.3243103027344]"
683,"[290.1001281738281, 172.58071899414062]","[291.5385437011719, 158.779052734375]","[285.6980895996094, 157.56143188476562]","[255.32186889648438, 151.71241760253906]","[249.10198974609375, 151.89491271972656]","[227.1591796875, 207.0164794921875]","[198.7498779296875, 228.67666625976562]","[246.3365020751953, 301.7593688964844]","[210.45657348632812, 344.90826416015625]","[312.5884704589844, 295.8744201660156]","[288.0367736816406, 319.0224914550781]","[272.80859375, 366.87982177734375]","[260.1528625488281, 393.5218505859375]","[424.21759033203125, 328.7403259277344]","[418.5888366699219, 353.49072265625]","[479.174560546875, 450.2763977050781]","[509.861328125, 479.4439392089844]"
684,"[290.0658264160156, 172.4076690673828]","[291.4875793457031, 158.5777130126953]","[285.66595458984375, 157.43289184570312]","[255.2217559814453, 151.62615966796875]","[249.04537963867188, 151.95025634765625]","[227.16091918945312, 207.08120727539062]","[198.54571533203125, 228.98956298828125]","[246.4500274658203, 301.6359558105469]","[210.74395751953125, 345.1961364746094]","[312.7112121582031, 295.6484680175781]","[288.4075622558594, 318.9474792480469]","[272.6421203613281, 367.0999450683594]","[259.86669921875, 393.8198547363281]","[423.8497009277344, 329.27850341796875]","[418.1877136230469, 353.9604187011719]","[479.5639343261719, 450.37408447265625]","[510.3570861816406, 479.3349609375]"
685,"[290.2158508300781, 172.282470703125]","[291.5598449707031, 158.43978881835938]","[285.80133056640625, 157.37457275390625]","[255.3721160888672, 151.53158569335938]","[249.3592987060547, 152.0416259765625]","[227.6187744140625, 206.88616943359375]","[198.82521057128906, 228.90151977539062]","[246.91456604003906, 301.4735412597656]","[210.79298400878906, 345.2376403808594]","[312.91546630859375, 295.58209228515625]","[288.21826171875, 319.0824279785156]","[272.8111267089844, 366.8057556152344]","[259.9210205078125, 393.52911376953125]","[424.09588623046875, 328.7039794921875]","[418.4643859863281, 353.2352294921875]","[479.8421936035156, 450.3912048339844]","[510.4826965332031, 479.0005187988281]"
686,"[290.2878723144531, 172.2113037109375]","[291.6645812988281, 158.41744995117188]","[285.9058532714844, 157.28363037109375]","[255.526611328125, 151.6029052734375]","[249.50450134277344, 151.94271850585938]","[227.86593627929688, 207.00164794921875]","[198.9439239501953, 228.8820343017578]","[247.27194213867188, 301.4997253417969]","[210.730224609375, 345.1341247558594]","[313.09259033203125, 295.81048583984375]","[288.2210693359375, 319.132080078125]","[273.1644592285156, 366.9427490234375]","[260.19873046875, 393.5851135253906]","[424.0936279296875, 329.16412353515625]","[418.3731384277344, 353.6098937988281]","[479.51031494140625, 450.7489318847656]","[510.1114196777344, 479.233642578125]"
687,"[289.9205017089844, 172.7064208984375]","[291.3324890136719, 158.8546142578125]","[285.4867248535156, 157.78884887695312]","[255.44187927246094, 151.73805236816406]","[249.23741149902344, 152.2587432861328]","[227.7286834716797, 206.7466278076172]","[198.80284118652344, 228.89602661132812]","[247.01783752441406, 300.5128173828125]","[210.49832153320312, 344.90972900390625]","[312.7467346191406, 295.3925476074219]","[287.9349060058594, 319.5673522949219]","[272.4479675292969, 366.615234375]","[259.4929504394531, 393.36248779296875]","[423.9342956542969, 328.2400817871094]","[418.3127746582031, 352.8311462402344]","[479.1010437011719, 450.7683410644531]","[509.8352355957031, 479.4503173828125]"
688,"[290.977294921875, 170.36874389648438]","[292.02606201171875, 156.3710174560547]","[286.6417541503906, 155.5293731689453]","[255.1494140625, 150.27420043945312]","[250.27886962890625, 151.32037353515625]","[227.7078094482422, 206.8129119873047]","[199.07972717285156, 229.38250732421875]","[247.88328552246094, 302.22760009765625]","[211.01010131835938, 346.11376953125]","[314.0998840332031, 296.8699035644531]","[289.3669738769531, 317.85260009765625]","[271.5760803222656, 365.5047912597656]","[258.9231262207031, 392.4253234863281]","[423.08203125, 326.3474426269531]","[417.7839660644531, 351.18499755859375]","[478.8712463378906, 449.52667236328125]","[509.1826171875, 478.22698974609375]"
689,"[290.1515808105469, 171.18136596679688]","[291.1943054199219, 157.06797790527344]","[285.5744934082031, 156.38941955566406]","[254.65713500976562, 150.5229949951172]","[249.00164794921875, 151.96339416503906]","[227.10264587402344, 206.6686248779297]","[198.48556518554688, 229.40780639648438]","[246.72747802734375, 301.740234375]","[211.13888549804688, 345.89910888671875]","[312.9287109375, 296.1160583496094]","[290.2486572265625, 317.7491149902344]","[271.08746337890625, 364.91546630859375]","[258.324951171875, 391.923828125]","[422.465087890625, 325.7928466796875]","[417.3166198730469, 350.72930908203125]","[478.4568786621094, 449.4606628417969]","[508.781982421875, 478.0997314453125]"
690,"[290.4310607910156, 170.91317749023438]","[291.3226623535156, 156.89419555664062]","[286.0974426269531, 156.0699920654297]","[254.2716064453125, 150.4365234375]","[249.81016540527344, 151.5776824951172]","[227.11647033691406, 206.53033447265625]","[198.77423095703125, 229.01087951660156]","[246.71319580078125, 301.9935302734375]","[210.8817596435547, 345.7250061035156]","[312.5986633300781, 296.5316467285156]","[289.9053955078125, 317.8387756347656]","[271.4006652832031, 365.8227233886719]","[258.8485412597656, 392.66876220703125]","[422.8442077636719, 326.8753662109375]","[417.7707214355469, 351.48095703125]","[478.1129455566406, 450.11199951171875]","[508.3707275390625, 478.3686218261719]"
691,"[290.10357666015625, 169.60484313964844]","[290.1643371582031, 156.25245666503906]","[285.2833557128906, 155.7061767578125]","[255.27691650390625, 152.0573272705078]","[248.82687377929688, 152.83584594726562]","[229.6915740966797, 205.83815002441406]","[192.66847229003906, 232.79823303222656]","[250.68589782714844, 291.54150390625]","[209.8981475830078, 349.202392578125]","[307.5275573730469, 302.0851135253906]","[292.5780944824219, 321.6169738769531]","[268.7721862792969, 366.3227233886719]","[250.66737365722656, 394.197265625]","[420.0378112792969, 327.7168884277344]","[410.09326171875, 348.4148254394531]","[466.8288879394531, 448.48828125]","[499.47802734375, 466.9206848144531]"
692,"[290.0359802246094, 169.5040283203125]","[290.23968505859375, 156.17616271972656]","[285.21063232421875, 155.5175323486328]","[255.2373046875, 152.0861358642578]","[248.4066925048828, 152.5997314453125]","[229.01821899414062, 206.31097412109375]","[192.36279296875, 232.9573516845703]","[249.9169464111328, 292.7314453125]","[210.0828094482422, 349.5894470214844]","[307.6255187988281, 302.0186767578125]","[293.012939453125, 321.0023193359375]","[268.8238830566406, 367.0652160644531]","[250.93521118164062, 394.95538330078125]","[420.35028076171875, 328.8042297363281]","[410.5064697265625, 349.81134033203125]","[467.7353210449219, 447.8941955566406]","[500.6832275390625, 467.03717041015625]"
693,"[289.7676086425781, 169.92544555664062]","[290.01708984375, 156.5146942138672]","[284.981689453125, 155.92478942871094]","[254.92872619628906, 151.85049438476562]","[248.25997924804688, 152.58837890625]","[228.18617248535156, 205.48486328125]","[192.3543701171875, 232.48233032226562]","[248.98699951171875, 292.1522216796875]","[210.26815795898438, 349.3271789550781]","[307.4370422363281, 302.1656799316406]","[292.73248291015625, 320.35833740234375]","[267.3187561035156, 365.95404052734375]","[249.91201782226562, 393.9576416015625]","[419.8505859375, 329.3164978027344]","[410.1944274902344, 350.39776611328125]","[467.68048095703125, 447.4748840332031]","[500.4527282714844, 466.7372131347656]"
694,"[290.7900695800781, 169.03781127929688]","[290.7637023925781, 155.55458068847656]","[286.05694580078125, 155.0885467529297]","[254.79135131835938, 151.06924438476562]","[249.0650177001953, 152.10792541503906]","[227.57958984375, 205.05697631835938]","[192.68515014648438, 232.0703887939453]","[248.4128875732422, 292.33831787109375]","[210.72850036621094, 349.0006103515625]","[307.1006774902344, 300.921630859375]","[293.4227600097656, 319.3448181152344]","[266.25, 366.982177734375]","[249.43995666503906, 395.0813903808594]","[419.7777099609375, 328.9696044921875]","[411.0896301269531, 350.1322937011719]","[469.08453369140625, 448.3404541015625]","[501.9584655761719, 467.4751281738281]"
695,"[290.891357421875, 167.9809112548828]","[290.6650695800781, 154.63836669921875]","[286.4670104980469, 153.95396423339844]","[253.56761169433594, 150.62014770507812]","[249.46803283691406, 151.2726287841797]","[226.4483642578125, 205.10302734375]","[192.4063720703125, 231.61331176757812]","[247.4461212158203, 294.4728698730469]","[210.53335571289062, 349.92132568359375]","[307.7364196777344, 303.1825866699219]","[293.3916320800781, 319.70526123046875]","[265.54302978515625, 367.9482421875]","[249.35252380371094, 395.7535705566406]","[419.8725891113281, 329.08465576171875]","[411.40960693359375, 349.2748718261719]","[469.0322570800781, 448.9354553222656]","[502.29876708984375, 466.89569091796875]"
696,"[290.8341064453125, 168.38401794433594]","[290.6643981933594, 154.94285583496094]","[286.3392639160156, 154.34678649902344]","[253.67080688476562, 150.560791015625]","[249.486572265625, 151.46011352539062]","[226.38739013671875, 204.9639129638672]","[192.75889587402344, 231.4971923828125]","[246.59156799316406, 294.5397644042969]","[210.52392578125, 349.756103515625]","[307.5174255371094, 302.8851318359375]","[294.0758972167969, 319.40106201171875]","[265.5292663574219, 368.0185546875]","[249.5745391845703, 395.85784912109375]","[420.0108947753906, 329.4124450683594]","[411.7294006347656, 349.6117858886719]","[469.4480285644531, 448.3233947753906]","[502.5559387207031, 466.2427673339844]"
697,"[290.9397277832031, 168.2909698486328]","[291.066650390625, 155.0086212158203]","[286.5054016113281, 154.15406799316406]","[254.7810516357422, 150.92056274414062]","[250.09278869628906, 151.1899871826172]","[227.98434448242188, 205.6248321533203]","[192.98785400390625, 230.9688262939453]","[247.40936279296875, 295.8594665527344]","[209.96987915039062, 349.2099914550781]","[308.1142578125, 303.8077697753906]","[293.8502502441406, 318.9093322753906]","[266.3398132324219, 368.1370544433594]","[249.5251922607422, 395.3703308105469]","[420.4389953613281, 330.350830078125]","[411.3970947265625, 349.57489013671875]","[468.7348327636719, 448.6011047363281]","[501.9137878417969, 465.6177062988281]"
698,"[291.1771545410156, 169.01138305664062]","[291.4264831542969, 155.55958557128906]","[286.4831848144531, 154.88536071777344]","[255.79769897460938, 151.14871215820312]","[249.77142333984375, 151.7260284423828]","[229.0026397705078, 205.81028747558594]","[193.19747924804688, 231.6185760498047]","[248.48052978515625, 295.80523681640625]","[210.02476501464844, 349.85009765625]","[308.7422790527344, 303.5935363769531]","[294.30303955078125, 318.3781433105469]","[267.8277893066406, 366.7079772949219]","[250.52879333496094, 394.20989990234375]","[420.2124938964844, 329.1648254394531]","[410.8131408691406, 349.3130798339844]","[468.4294738769531, 447.4523620605469]","[501.3538818359375, 465.5920715332031]"
699,"[292.2129821777344, 168.6731719970703]","[292.9223327636719, 155.2233123779297]","[287.1610412597656, 154.5513458251953]","[258.49676513671875, 151.24371337890625]","[250.13668823242188, 151.6578826904297]","[231.53192138671875, 206.51275634765625]","[193.55035400390625, 231.92184448242188]","[249.8390350341797, 295.4286193847656]","[209.46995544433594, 349.2082214355469]","[309.55877685546875, 303.2773132324219]","[295.0169982910156, 318.0491027832031]","[269.7933654785156, 366.77069091796875]","[251.1029815673828, 394.11199951171875]","[420.1120910644531, 327.92059326171875]","[409.7079162597656, 347.78485107421875]","[468.4779052734375, 447.2427062988281]","[501.5445556640625, 464.60009765625]"
700,"[293.4585876464844, 167.02120971679688]","[293.26812744140625, 153.3516082763672]","[288.04681396484375, 153.28147888183594]","[257.6227722167969, 149.81520080566406]","[249.7892303466797, 151.61732482910156]","[231.6448516845703, 205.2161865234375]","[193.19911193847656, 232.12673950195312]","[251.52003479003906, 294.720703125]","[208.92111206054688, 349.8759460449219]","[310.9518127441406, 301.97955322265625]","[295.20220947265625, 316.0714111328125]","[271.5614318847656, 364.7381591796875]","[252.68551635742188, 392.78460693359375]","[419.3914489746094, 325.9837646484375]","[409.83929443359375, 346.9183044433594]","[468.257080078125, 445.99053955078125]","[500.943603515625, 463.2118225097656]"
701,"[291.6753234863281, 170.02784729003906]","[291.8050231933594, 156.06060791015625]","[286.302734375, 155.94757080078125]","[255.9454345703125, 150.3209686279297]","[247.8341827392578, 152.19140625]","[227.47450256347656, 203.9813232421875]","[192.20919799804688, 231.69387817382812]","[246.976318359375, 294.2886657714844]","[210.15174865722656, 350.8979187011719]","[309.38446044921875, 299.6498718261719]","[296.314208984375, 313.9644470214844]","[267.3056945800781, 365.1568908691406]","[250.30345153808594, 393.7723388671875]","[418.7862243652344, 325.5086975097656]","[410.34991455078125, 347.4418640136719]","[468.60882568359375, 445.1688537597656]","[502.5004577636719, 464.3826904296875]"
702,"[291.1088562011719, 170.70498657226562]","[291.4472351074219, 156.8393096923828]","[286.1517639160156, 156.5284881591797]","[255.50904846191406, 150.75192260742188]","[248.8621368408203, 152.2939910888672]","[226.58309936523438, 203.65859985351562]","[193.2120361328125, 231.39395141601562]","[245.05389404296875, 292.9040222167969]","[210.17532348632812, 350.0369567871094]","[307.5031433105469, 298.5544738769531]","[295.47589111328125, 314.23052978515625]","[265.707763671875, 365.7236328125]","[249.85775756835938, 394.30364990234375]","[419.3789367675781, 326.1850891113281]","[411.2490234375, 348.1414794921875]","[468.42974853515625, 445.3656921386719]","[502.20684814453125, 465.3044128417969]"
703,"[291.39569091796875, 168.98854064941406]","[291.2810974121094, 155.35760498046875]","[286.71807861328125, 154.85475158691406]","[254.07366943359375, 150.57371520996094]","[249.76272583007812, 151.8563232421875]","[225.97976684570312, 204.98626708984375]","[194.3623809814453, 232.026123046875]","[243.7771453857422, 294.7735290527344]","[210.35513305664062, 350.3290710449219]","[305.76287841796875, 298.9957580566406]","[295.0390625, 314.53619384765625]","[267.0438537597656, 366.1938171386719]","[252.4812469482422, 394.2906188964844]","[420.1220397949219, 325.895751953125]","[412.9615173339844, 346.6958312988281]","[468.31439208984375, 445.212890625]","[501.6588134765625, 463.73028564453125]"
704,"[291.3416442871094, 168.5513153076172]","[290.95037841796875, 155.02955627441406]","[286.90142822265625, 154.33990478515625]","[252.72047424316406, 150.65182495117188]","[249.81253051757812, 151.58724975585938]","[224.8684844970703, 205.8456573486328]","[194.6843719482422, 232.28004455566406]","[243.25474548339844, 296.6626281738281]","[210.719482421875, 350.594970703125]","[306.21197509765625, 300.3698425292969]","[295.7408752441406, 315.00579833984375]","[268.0245361328125, 366.3970031738281]","[254.52783203125, 394.2597961425781]","[420.0753479003906, 326.121337890625]","[413.7169494628906, 346.7413330078125]","[468.5339660644531, 444.4726257324219]","[501.72491455078125, 462.9786071777344]"
705,"[292.546142578125, 167.78912353515625]","[292.3077697753906, 154.471923828125]","[288.3994140625, 153.44850158691406]","[253.78172302246094, 150.4288330078125]","[251.2509765625, 150.57998657226562]","[225.4851837158203, 205.55438232421875]","[195.01388549804688, 231.70895385742188]","[243.12054443359375, 296.72784423828125]","[210.9554901123047, 350.9712829589844]","[305.10980224609375, 300.01837158203125]","[294.6629943847656, 315.00384521484375]","[267.9252624511719, 366.5238037109375]","[254.24794006347656, 394.1163024902344]","[420.4581298828125, 326.7706604003906]","[413.58209228515625, 346.55621337890625]","[468.2933349609375, 445.5413818359375]","[502.2278137207031, 463.26947021484375]"
706,"[291.62457275390625, 169.25689697265625]","[291.75897216796875, 155.9886932373047]","[287.5608825683594, 154.74769592285156]","[253.9722442626953, 151.351318359375]","[250.69427490234375, 150.97645568847656]","[225.22169494628906, 205.84849548339844]","[194.81716918945312, 231.6151580810547]","[242.35191345214844, 295.87567138671875]","[211.05006408691406, 350.0722961425781]","[303.785400390625, 299.3323974609375]","[293.99237060546875, 314.455078125]","[267.0755310058594, 365.3345642089844]","[253.3885040283203, 392.6523132324219]","[419.37744140625, 326.85418701171875]","[412.004150390625, 346.44451904296875]","[466.5687561035156, 445.1910400390625]","[500.5187072753906, 463.3666076660156]"
707,"[292.0975341796875, 168.5141143798828]","[292.36260986328125, 155.24539184570312]","[287.9496765136719, 154.06851196289062]","[254.88601684570312, 151.09909057617188]","[251.1851043701172, 150.79031372070312]","[226.26443481445312, 206.4381103515625]","[195.08685302734375, 231.6525421142578]","[243.0563507080078, 296.81103515625]","[210.4854736328125, 349.59674072265625]","[304.5752868652344, 300.54345703125]","[294.1700744628906, 314.79583740234375]","[266.9705505371094, 365.8061828613281]","[252.79629516601562, 392.8897705078125]","[418.2498779296875, 326.8116760253906]","[410.6648254394531, 346.35736083984375]","[465.8936462402344, 444.240234375]","[499.3759460449219, 462.3573303222656]"
708,"[292.2484436035156, 168.30479431152344]","[292.6396789550781, 155.03395080566406]","[288.1685485839844, 153.80392456054688]","[255.3379669189453, 150.83966064453125]","[251.73916625976562, 150.43569946289062]","[226.5857391357422, 206.06471252441406]","[195.4935760498047, 231.31077575683594]","[243.1695556640625, 296.7684020996094]","[210.5200653076172, 349.6974182128906]","[305.0303955078125, 300.75640869140625]","[294.45263671875, 314.5912170410156]","[266.846923828125, 365.7840270996094]","[252.73838806152344, 392.93756103515625]","[419.1191711425781, 326.31878662109375]","[411.5191345214844, 346.17236328125]","[465.68023681640625, 444.5285339355469]","[499.51080322265625, 463.3394470214844]"
709,"[293.3469543457031, 166.68389892578125]","[293.46099853515625, 153.49937438964844]","[289.3429260253906, 152.40826416015625]","[255.41839599609375, 150.2720947265625]","[252.6309051513672, 150.12924194335938]","[227.1151885986328, 206.0585174560547]","[195.72715759277344, 232.0399932861328]","[244.0421905517578, 295.7407531738281]","[210.56739807128906, 349.94879150390625]","[304.78369140625, 300.3385009765625]","[294.1947326660156, 314.39208984375]","[267.6387939453125, 365.2799987792969]","[253.4420166015625, 392.5759582519531]","[418.45782470703125, 326.0690002441406]","[410.7481384277344, 345.530029296875]","[466.3978271484375, 444.49566650390625]","[499.86529541015625, 461.99700927734375]"
710,"[293.1860656738281, 166.56527709960938]","[293.36297607421875, 153.27146911621094]","[289.20208740234375, 152.28530883789062]","[255.07168579101562, 149.67196655273438]","[252.57769775390625, 149.84422302246094]","[225.8594970703125, 205.1180419921875]","[195.75650024414062, 231.77064514160156]","[242.1573028564453, 294.72314453125]","[211.08197021484375, 350.0823974609375]","[303.4645080566406, 299.5094909667969]","[294.4737243652344, 314.5562744140625]","[265.9510803222656, 365.6581115722656]","[252.48509216308594, 393.31878662109375]","[418.8940734863281, 325.92022705078125]","[411.5964050292969, 345.7080078125]","[467.7679443359375, 444.7665710449219]","[501.4703369140625, 462.7031555175781]"
711,"[293.2413024902344, 166.46827697753906]","[293.20501708984375, 153.09957885742188]","[289.23028564453125, 152.21511840820312]","[254.67727661132812, 149.5615997314453]","[252.5059356689453, 149.92910766601562]","[226.0348663330078, 205.40135192871094]","[195.45204162597656, 231.8833465576172]","[242.83905029296875, 295.21160888671875]","[210.69700622558594, 349.91632080078125]","[304.2560119628906, 300.05340576171875]","[294.53338623046875, 314.5688781738281]","[266.0019836425781, 366.1434020996094]","[252.31549072265625, 393.698486328125]","[417.7796630859375, 325.35443115234375]","[410.6246643066406, 344.930419921875]","[467.2055969238281, 444.3787536621094]","[500.6717834472656, 461.7729797363281]"
712,"[293.2215881347656, 164.2342529296875]","[291.4381408691406, 150.98423767089844]","[289.023193359375, 150.7528839111328]","[250.3857879638672, 149.124755859375]","[251.37615966796875, 151.14122009277344]","[224.4467010498047, 205.1317901611328]","[194.3646697998047, 233.4652862548828]","[244.46681213378906, 294.7283020019531]","[211.35435485839844, 351.66619873046875]","[304.0845642089844, 298.09185791015625]","[295.1680603027344, 313.6614074707031]","[268.034423828125, 366.7202453613281]","[254.6531219482422, 395.0387268066406]","[419.7591247558594, 325.2942199707031]","[413.8096923828125, 344.9967956542969]","[469.97369384765625, 446.1852722167969]","[502.1761779785156, 461.6547546386719]"
713,"[293.5232238769531, 164.8351593017578]","[292.4692687988281, 151.6260223388672]","[289.31378173828125, 151.03005981445312]","[252.8738250732422, 149.48800659179688]","[251.70790100097656, 150.51072692871094]","[226.65798950195312, 205.5404815673828]","[194.45718383789062, 232.775634765625]","[246.2866668701172, 295.5984191894531]","[210.6806640625, 351.2188720703125]","[306.2596740722656, 300.16314697265625]","[294.95928955078125, 314.7281494140625]","[269.64031982421875, 365.2371826171875]","[254.9859619140625, 393.1446838378906]","[420.1831359863281, 324.77166748046875]","[412.7637634277344, 344.5724182128906]","[468.89794921875, 445.748291015625]","[501.5115051269531, 462.2558898925781]"
714,"[293.4936218261719, 165.0669708251953]","[292.9981384277344, 151.75411987304688]","[289.3558044433594, 151.02096557617188]","[254.43077087402344, 149.22315979003906]","[252.38650512695312, 149.81187438964844]","[227.7362823486328, 205.53460693359375]","[194.70767211914062, 232.1267852783203]","[246.72171020507812, 296.00872802734375]","[209.7978973388672, 350.7894592285156]","[306.86968994140625, 300.14349365234375]","[294.29864501953125, 315.2876892089844]","[269.1982421875, 365.8993225097656]","[254.05238342285156, 393.7273864746094]","[420.3560485839844, 324.6971130371094]","[412.4935302734375, 345.22265625]","[468.82196044921875, 445.5984191894531]","[501.6407775878906, 464.0357666015625]"
715,"[294.3771057128906, 164.05613708496094]","[293.649169921875, 150.6843719482422]","[290.1224670410156, 150.21844482421875]","[255.16351318359375, 148.5915069580078]","[253.0806427001953, 149.6853485107422]","[229.445068359375, 204.92437744140625]","[194.81126403808594, 232.19512939453125]","[249.95677185058594, 294.91766357421875]","[209.25137329101562, 350.7585144042969]","[309.6042175292969, 301.6483154296875]","[295.3453369140625, 316.3261413574219]","[270.40289306640625, 364.8227233886719]","[254.314453125, 393.0055236816406]","[420.3427734375, 323.2901916503906]","[412.06365966796875, 344.71575927734375]","[468.2260437011719, 444.98126220703125]","[500.6099853515625, 463.88665771484375]"
716,"[294.3959655761719, 164.49774169921875]","[293.770751953125, 151.06991577148438]","[289.99822998046875, 150.65948486328125]","[255.58799743652344, 148.77291870117188]","[252.78208923339844, 149.97877502441406]","[229.40713500976562, 205.22854614257812]","[194.64541625976562, 232.0733642578125]","[249.72052001953125, 295.1931457519531]","[209.10292053222656, 349.97979736328125]","[309.87847900390625, 302.35003662109375]","[295.8868103027344, 316.4997253417969]","[269.5833435058594, 364.6009216308594]","[253.3519287109375, 392.67022705078125]","[419.8442687988281, 323.1791687011719]","[411.57861328125, 344.6050109863281]","[468.4574890136719, 444.2198181152344]","[500.55645751953125, 463.140869140625]"
717,"[295.26947021484375, 163.64373779296875]","[294.9107666015625, 150.2816162109375]","[290.7593688964844, 149.93246459960938]","[258.0110168457031, 148.37579345703125]","[254.0723876953125, 149.56192016601562]","[232.8232421875, 204.90528869628906]","[195.12567138671875, 231.2928466796875]","[252.84988403320312, 294.2080383300781]","[208.67543029785156, 348.52972412109375]","[311.53546142578125, 303.5658874511719]","[296.1248779296875, 317.1254577636719]","[270.9187316894531, 363.4102783203125]","[252.74639892578125, 391.18524169921875]","[420.7685241699219, 323.5185546875]","[410.7993469238281, 344.45452880859375]","[468.87396240234375, 444.6435241699219]","[500.1076354980469, 462.8533020019531]"
718,"[295.875, 164.1676483154297]","[295.947509765625, 150.61068725585938]","[290.97601318359375, 150.2052001953125]","[259.8260803222656, 148.32769775390625]","[253.3432159423828, 149.3112335205078]","[233.4825439453125, 205.47344970703125]","[195.024169921875, 231.9330596923828]","[252.68350219726562, 294.7973327636719]","[208.5437774658203, 349.56793212890625]","[311.9317932128906, 303.3561706542969]","[295.4856872558594, 317.3376159667969]","[272.4761047363281, 363.91156005859375]","[253.85069274902344, 391.865966796875]","[421.2609558105469, 322.3948669433594]","[410.6716003417969, 343.9354248046875]","[469.1393127441406, 444.7460021972656]","[500.8243103027344, 463.91192626953125]"
719,"[294.8465881347656, 164.83419799804688]","[295.0047607421875, 151.2490692138672]","[290.06048583984375, 150.7939453125]","[258.78509521484375, 148.54690551757812]","[252.5862274169922, 149.4488067626953]","[232.0828399658203, 205.28500366210938]","[194.56028747558594, 232.28253173828125]","[251.53948974609375, 294.006591796875]","[208.7830352783203, 350.2106628417969]","[311.26861572265625, 302.6249084472656]","[295.7242736816406, 317.91357421875]","[271.5615234375, 363.89666748046875]","[253.5618438720703, 392.0849304199219]","[420.57049560546875, 322.2933044433594]","[410.286376953125, 344.1234436035156]","[468.609375, 444.4486083984375]","[500.84942626953125, 464.1771545410156]"
720,"[294.4645690917969, 164.57351684570312]","[294.2195129394531, 151.0755157470703]","[289.8062438964844, 150.73052978515625]","[257.4996643066406, 148.72230529785156]","[252.37619018554688, 149.8370819091797]","[231.8933868408203, 205.1147003173828]","[193.94554138183594, 232.64950561523438]","[252.64146423339844, 292.55694580078125]","[208.89537048339844, 349.9376220703125]","[311.2313232421875, 302.203857421875]","[296.080810546875, 317.9211730957031]","[271.74578857421875, 362.94976806640625]","[253.54039001464844, 391.1979675292969]","[419.50726318359375, 322.0095520019531]","[409.2638854980469, 343.4116516113281]","[468.1116943359375, 444.560791015625]","[500.2532958984375, 463.1190490722656]"
721,"[294.453369140625, 165.4034423828125]","[294.37237548828125, 151.92420959472656]","[290.0728759765625, 151.33628845214844]","[257.5479431152344, 148.8672332763672]","[252.98849487304688, 149.5160369873047]","[231.25103759765625, 204.6917724609375]","[194.4689178466797, 231.90597534179688]","[252.53123474121094, 292.2484130859375]","[209.37982177734375, 349.2543640136719]","[312.0290222167969, 302.87823486328125]","[296.00555419921875, 318.10052490234375]","[269.7939758300781, 362.68426513671875]","[252.3221893310547, 390.7389221191406]","[418.9306640625, 323.871337890625]","[408.9063720703125, 345.38067626953125]","[466.386474609375, 445.19927978515625]","[498.35302734375, 464.5648498535156]"
722,"[294.3205261230469, 165.29383850097656]","[294.1237487792969, 151.78724670410156]","[289.8973693847656, 151.30201721191406]","[257.3761291503906, 148.80990600585938]","[252.8769989013672, 149.68275451660156]","[231.6042022705078, 204.41688537597656]","[194.35520935058594, 231.8905792236328]","[253.24282836914062, 291.6416931152344]","[208.9060821533203, 349.09332275390625]","[312.3648681640625, 303.0948181152344]","[295.9087219238281, 318.16131591796875]","[270.0392761230469, 361.4328918457031]","[252.27430725097656, 389.5496520996094]","[418.43023681640625, 322.7496032714844]","[408.14385986328125, 344.4691162109375]","[465.11090087890625, 444.677490234375]","[496.70318603515625, 464.1337585449219]"
