Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
160,"[314.3788757324219, 121.53136444091797]","[314.18560791015625, 109.12660217285156]","[304.188720703125, 108.41824340820312]","[292.7557373046875, 107.539794921875]","[271.3757629394531, 110.0342788696289]","[267.09197998046875, 168.38755798339844]","[258.7545471191406, 182.07225036621094]","[307.8767395019531, 251.57144165039062]","[287.75262451171875, 285.052001953125]","[371.430419921875, 241.8248291015625]","[365.3130798339844, 287.993408203125]","[292.4166259765625, 322.4767761230469]","[285.53338623046875, 341.2662048339844]","[405.6251220703125, 313.24810791015625]","[412.2715759277344, 341.6402282714844]","[386.265380859375, 348.39727783203125]","[401.6360778808594, 379.0805969238281]"
161,"[315.4385681152344, 120.46841430664062]","[315.1318664550781, 108.1959457397461]","[305.0413513183594, 107.25959014892578]","[293.78155517578125, 107.37854766845703]","[272.4012756347656, 109.64564514160156]","[269.2389831542969, 169.7445831298828]","[258.9207458496094, 182.41378784179688]","[309.05731201171875, 253.58001708984375]","[286.4071350097656, 286.1282043457031]","[373.0850830078125, 241.91683959960938]","[366.56304931640625, 291.0262756347656]","[293.74969482421875, 326.1117858886719]","[285.71954345703125, 344.4548034667969]","[410.1236877441406, 319.76605224609375]","[416.4303894042969, 346.4720764160156]","[387.5715637207031, 357.29718017578125]","[402.3674011230469, 385.4863586425781]"
162,"[315.02777099609375, 118.130126953125]","[315.3057556152344, 105.952880859375]","[302.77935791015625, 105.28685760498047]","[296.7287902832031, 107.32070922851562]","[267.99365234375, 110.30445098876953]","[272.7062072753906, 172.40771484375]","[257.4667053222656, 184.02114868164062]","[311.2980651855469, 255.06216430664062]","[286.0320739746094, 284.8479919433594]","[374.99468994140625, 241.5445098876953]","[365.87530517578125, 289.02392578125]","[298.75555419921875, 325.7450256347656]","[287.4443054199219, 343.7395935058594]","[414.39056396484375, 318.4874572753906]","[419.4471130371094, 344.5868225097656]","[389.6165771484375, 357.116943359375]","[404.47137451171875, 383.97064208984375]"
163,"[315.2396240234375, 112.52262115478516]","[314.39849853515625, 101.15630340576172]","[303.07025146484375, 100.65218353271484]","[293.7336730957031, 106.08417510986328]","[267.9066467285156, 109.59957122802734]","[272.0868835449219, 174.04733276367188]","[256.72705078125, 186.3980255126953]","[314.1216125488281, 255.24952697753906]","[287.18048095703125, 285.6257629394531]","[377.3953857421875, 240.7026824951172]","[367.54864501953125, 287.7224426269531]","[301.1369934082031, 326.10333251953125]","[289.96661376953125, 344.46368408203125]","[417.8548278808594, 316.451171875]","[422.8265075683594, 342.33782958984375]","[394.9750671386719, 351.4761657714844]","[408.8198547363281, 376.9611511230469]"
164,"[316.5154113769531, 108.32821655273438]","[315.8690185546875, 97.16484832763672]","[304.395263671875, 96.490478515625]","[295.4804992675781, 103.10417938232422]","[269.0411071777344, 106.11193084716797]","[275.1247863769531, 172.3582763671875]","[255.71412658691406, 184.50091552734375]","[316.16302490234375, 254.18939208984375]","[285.3340759277344, 284.74993896484375]","[377.69989013671875, 240.68453979492188]","[367.0443420410156, 287.54736328125]","[303.9302673339844, 324.8148193359375]","[290.2092590332031, 343.0310974121094]","[420.424560546875, 318.4178466796875]","[421.69830322265625, 343.568115234375]","[397.969970703125, 356.1065673828125]","[408.5958557128906, 380.7131652832031]"
165,"[315.4266662597656, 107.86894989013672]","[314.362548828125, 97.1685562133789]","[303.588623046875, 96.5047378540039]","[293.2563171386719, 103.69219207763672]","[266.8450012207031, 106.34529876708984]","[274.4111633300781, 171.0176239013672]","[251.96051025390625, 183.0801544189453]","[317.3212585449219, 252.3046417236328]","[284.1916198730469, 282.5647277832031]","[377.4198303222656, 239.09861755371094]","[365.8189392089844, 284.8681640625]","[305.1939392089844, 317.3677978515625]","[289.17218017578125, 335.28057861328125]","[416.02386474609375, 311.4039001464844]","[413.17120361328125, 335.4493103027344]","[399.4502868652344, 340.3089599609375]","[406.5720520019531, 362.6372985839844]"
166,"[314.18988037109375, 106.07893371582031]","[313.4287109375, 95.44237518310547]","[301.28424072265625, 95.03404998779297]","[294.1554260253906, 103.17418670654297]","[263.7544250488281, 106.52001190185547]","[276.5927429199219, 171.6905975341797]","[249.27755737304688, 183.7020263671875]","[316.9310607910156, 252.2135467529297]","[280.46759033203125, 282.1556701660156]","[375.0237731933594, 241.37965393066406]","[362.4693603515625, 285.77008056640625]","[307.59136962890625, 318.42486572265625]","[288.25836181640625, 336.28546142578125]","[418.3154296875, 315.8958435058594]","[412.4649658203125, 339.31787109375]","[399.513427734375, 347.6953125]","[404.4950866699219, 368.5587158203125]"
167,"[313.4839782714844, 108.45914459228516]","[312.5486755371094, 97.68634033203125]","[300.890625, 97.1956787109375]","[292.61383056640625, 104.34180450439453]","[263.3080139160156, 107.47714233398438]","[274.8658142089844, 171.68609619140625]","[248.02496337890625, 183.7961883544922]","[315.90985107421875, 251.78436279296875]","[278.50933837890625, 282.22906494140625]","[375.28778076171875, 241.6819610595703]","[362.0437316894531, 287.89105224609375]","[306.693603515625, 317.80133056640625]","[287.8793640136719, 335.9350891113281]","[418.4996337890625, 313.8837890625]","[412.9020080566406, 337.9085998535156]","[400.0167236328125, 348.7879943847656]","[405.1001892089844, 370.7931823730469]"
168,"[314.12310791015625, 109.31087493896484]","[312.9571228027344, 98.4240493774414]","[301.7626953125, 97.87866973876953]","[292.00030517578125, 104.63456726074219]","[264.5177917480469, 107.81375885009766]","[272.7817687988281, 172.08297729492188]","[250.78111267089844, 184.431884765625]","[314.69140625, 252.50852966308594]","[281.33624267578125, 282.84893798828125]","[375.6624755859375, 240.9237823486328]","[363.5585021972656, 286.83056640625]","[306.03955078125, 318.99676513671875]","[290.5524597167969, 337.4735412597656]","[420.00164794921875, 311.2654113769531]","[418.6755065917969, 336.64788818359375]","[400.03466796875, 347.25286865234375]","[408.8671875, 371.5784912109375]"
169,"[312.8244323730469, 109.31895446777344]","[311.8501281738281, 98.32798767089844]","[300.8089599609375, 97.58537292480469]","[290.7406311035156, 103.83588409423828]","[263.89093017578125, 106.5032958984375]","[271.2919006347656, 170.71998596191406]","[248.9091033935547, 183.00677490234375]","[312.7908935546875, 252.1973876953125]","[278.7969055175781, 283.1173400878906]","[374.0519104003906, 242.22271728515625]","[363.20709228515625, 288.9660949707031]","[304.2167053222656, 319.92059326171875]","[288.3772888183594, 338.5038146972656]","[418.90423583984375, 313.5218505859375]","[416.4234924316406, 339.1842041015625]","[399.17852783203125, 351.4954833984375]","[407.04541015625, 376.5232849121094]"
170,"[313.26617431640625, 109.04444122314453]","[312.4742126464844, 98.11897277832031]","[300.9719543457031, 97.25059509277344]","[291.6577453613281, 104.04344177246094]","[263.3608703613281, 106.43294525146484]","[271.8287048339844, 171.6156768798828]","[248.6823272705078, 183.38760375976562]","[312.3538513183594, 252.85589599609375]","[277.9743347167969, 282.77606201171875]","[373.05047607421875, 242.7176513671875]","[361.603271484375, 287.952880859375]","[305.3987731933594, 320.72650146484375]","[289.0713195800781, 339.091552734375]","[419.3203125, 314.739501953125]","[416.394287109375, 340.282470703125]","[398.5745849609375, 354.293701171875]","[406.3407897949219, 379.35150146484375]"
171,"[313.43133544921875, 108.08853912353516]","[312.5447692871094, 97.22394561767578]","[301.317626953125, 96.41056823730469]","[291.4896240234375, 103.43472290039062]","[263.7977600097656, 105.84036254882812]","[272.10198974609375, 171.26205444335938]","[248.68319702148438, 183.23643493652344]","[313.08135986328125, 251.9659881591797]","[278.29888916015625, 282.07159423828125]","[373.0838928222656, 242.8970184326172]","[360.83636474609375, 287.7627868652344]","[305.4945983886719, 319.0900573730469]","[289.08172607421875, 337.4132995605469]","[417.66229248046875, 312.44439697265625]","[414.1328430175781, 337.9500732421875]","[398.3356018066406, 350.5653991699219]","[405.5081481933594, 375.6882019042969]"
172,"[313.4444274902344, 108.03205108642578]","[312.5981140136719, 97.12825012207031]","[301.30023193359375, 96.2977294921875]","[291.60919189453125, 103.17537689208984]","[263.7516784667969, 105.56429290771484]","[272.0639953613281, 170.8692169189453]","[248.70947265625, 182.7696533203125]","[312.7935791015625, 251.8508758544922]","[278.1225280761719, 281.88861083984375]","[373.1401062011719, 243.0209197998047]","[360.7229919433594, 287.7541198730469]","[305.1684875488281, 319.1318664550781]","[288.7634582519531, 337.39105224609375]","[417.2688903808594, 312.6019592285156]","[413.8281555175781, 337.98736572265625]","[397.35052490234375, 350.9189453125]","[404.6979675292969, 375.84283447265625]"
173,"[313.0771179199219, 107.8484878540039]","[312.0110168457031, 96.96617889404297]","[300.8144836425781, 96.39128112792969]","[291.03924560546875, 103.26130676269531]","[263.4879150390625, 106.27359771728516]","[272.4656982421875, 170.87564086914062]","[248.25526428222656, 183.1002960205078]","[313.7834777832031, 251.7048797607422]","[277.50836181640625, 282.2123107910156]","[375.2016906738281, 241.720703125]","[362.0665588378906, 288.5731201171875]","[305.3482360839844, 318.0269470214844]","[288.4471435546875, 336.4823913574219]","[417.4155578613281, 311.06298828125]","[413.8724670410156, 336.5128479003906]","[398.0547180175781, 348.02398681640625]","[404.9473571777344, 372.6204528808594]"
174,"[312.753662109375, 107.91570281982422]","[311.8253173828125, 97.0518569946289]","[300.5578918457031, 96.43547058105469]","[290.9792175292969, 103.37104797363281]","[263.388916015625, 106.26400756835938]","[272.11041259765625, 170.92401123046875]","[247.97616577148438, 183.25941467285156]","[313.2527160644531, 251.4268798828125]","[276.8839416503906, 282.3250427246094]","[374.3576354980469, 242.21470642089844]","[361.5965270996094, 289.1191101074219]","[304.5867004394531, 318.29327392578125]","[287.6726379394531, 336.8388366699219]","[416.84613037109375, 311.3022155761719]","[412.91766357421875, 337.1748962402344]","[397.26837158203125, 348.3233337402344]","[403.88555908203125, 373.6819152832031]"
175,"[312.73455810546875, 107.36165618896484]","[311.59075927734375, 96.55501556396484]","[300.7333679199219, 95.9459457397461]","[290.3237609863281, 103.08153533935547]","[263.93511962890625, 106.00999450683594]","[272.1326599121094, 170.9069366455078]","[247.96803283691406, 183.3181610107422]","[312.8733215332031, 251.18431091308594]","[276.5050354003906, 281.97772216796875]","[372.80267333984375, 243.24716186523438]","[360.3371276855469, 288.3556823730469]","[304.6109619140625, 318.4222106933594]","[287.84033203125, 336.8427429199219]","[416.79876708984375, 312.3973388671875]","[412.8482971191406, 337.6991882324219]","[397.229736328125, 350.53509521484375]","[403.7054443359375, 375.121337890625]"
176,"[313.04766845703125, 107.56016540527344]","[312.1180114746094, 96.64957427978516]","[300.9568176269531, 95.98405456542969]","[291.11566162109375, 102.85343933105469]","[263.9483947753906, 105.65502166748047]","[272.1177978515625, 170.56101989746094]","[248.2374725341797, 183.0369415283203]","[312.84881591796875, 251.15386962890625]","[276.7523498535156, 282.4590759277344]","[373.24774169921875, 243.0376434326172]","[361.2976379394531, 289.9767761230469]","[304.42822265625, 318.9179992675781]","[287.73175048828125, 337.5119323730469]","[417.1748962402344, 312.4773254394531]","[413.54400634765625, 338.3088684082031]","[397.1957092285156, 350.2325439453125]","[404.2782897949219, 375.4909973144531]"
177,"[313.5498352050781, 108.62105560302734]","[312.4499816894531, 97.55793762207031]","[301.92547607421875, 96.75518035888672]","[290.30621337890625, 102.9616470336914]","[265.452392578125, 105.56437683105469]","[270.04010009765625, 170.29942321777344]","[249.5290069580078, 182.88885498046875]","[310.8033142089844, 251.75912475585938]","[277.5758972167969, 283.4184265136719]","[372.0170593261719, 243.9337921142578]","[362.1143798828125, 291.30999755859375]","[301.365234375, 321.2329406738281]","[286.8800354003906, 339.91070556640625]","[416.0735168457031, 314.644287109375]","[414.7311706542969, 340.889404296875]","[395.0189514160156, 354.1654052734375]","[403.57598876953125, 380.30438232421875]"
178,"[311.5262145996094, 110.2368392944336]","[310.9706726074219, 99.09210968017578]","[299.13958740234375, 98.3232421875]","[290.6268615722656, 104.24459838867188]","[261.43121337890625, 106.7923583984375]","[269.9178161621094, 170.98971557617188]","[247.38331604003906, 182.95706176757812]","[310.0458984375, 251.48583984375]","[276.7425842285156, 281.779541015625]","[370.3965148925781, 244.3607177734375]","[359.4783630371094, 289.8966064453125]","[302.2566223144531, 319.23504638671875]","[286.1747131347656, 337.6150817871094]","[414.5980224609375, 313.1047668457031]","[411.5804748535156, 339.4526672363281]","[393.3775634765625, 352.7264099121094]","[401.1309814453125, 379.364990234375]"
179,"[310.117431640625, 111.11717224121094]","[309.1972961425781, 100.1972885131836]","[297.82257080078125, 99.64474487304688]","[288.94793701171875, 105.7156753540039]","[259.81854248046875, 108.4981689453125]","[270.7230224609375, 171.06788635253906]","[244.6449737548828, 183.756591796875]","[313.35577392578125, 250.69235229492188]","[276.7657165527344, 282.3939514160156]","[372.5303039550781, 242.86148071289062]","[360.3265686035156, 288.9476013183594]","[304.6084899902344, 315.6084289550781]","[286.10748291015625, 334.1416015625]","[414.28448486328125, 311.24609375]","[407.9286804199219, 336.69830322265625]","[397.7373046875, 344.92852783203125]","[402.5979309082031, 369.2773132324219]"
180,"[308.8924865722656, 113.62225341796875]","[307.74066162109375, 102.65392303466797]","[297.3632507324219, 101.9688491821289]","[286.5683288574219, 106.98758697509766]","[259.9466857910156, 109.23282623291016]","[268.0308837890625, 170.70755004882812]","[245.927490234375, 183.853271484375]","[314.07965087890625, 249.86032104492188]","[281.48541259765625, 281.985107421875]","[373.1055908203125, 241.6461639404297]","[360.5496826171875, 284.91363525390625]","[303.59674072265625, 314.56964111328125]","[287.7607727050781, 333.09912109375]","[411.1651611328125, 308.28826904296875]","[406.6414489746094, 334.4213562011719]","[397.1183166503906, 341.3463134765625]","[403.3426513671875, 367.5374450683594]"
181,"[309.9860534667969, 117.18177795410156]","[308.328369140625, 105.49383544921875]","[299.25506591796875, 105.11904907226562]","[284.9893493652344, 106.88150024414062]","[263.0977478027344, 110.00723266601562]","[263.5660400390625, 168.52395629882812]","[249.96121215820312, 183.57179260253906]","[309.04302978515625, 249.21395874023438]","[284.145263671875, 283.9374084472656]","[369.94647216796875, 242.54429626464844]","[361.7271728515625, 287.12628173828125]","[298.7103576660156, 316.7780456542969]","[288.4834289550781, 336.3019104003906]","[408.4387512207031, 309.2981262207031]","[410.4136047363281, 337.5924377441406]","[394.49560546875, 343.8009948730469]","[405.22332763671875, 372.7066955566406]"
182,"[308.4531555175781, 122.68382263183594]","[307.4826965332031, 110.5815200805664]","[297.415283203125, 109.66120910644531]","[285.117431640625, 110.07325744628906]","[260.1277770996094, 111.91639709472656]","[261.1956481933594, 171.1747283935547]","[249.2639923095703, 184.37832641601562]","[306.3911437988281, 251.57675170898438]","[285.04815673828125, 283.1744384765625]","[368.1404724121094, 244.62640380859375]","[360.394775390625, 286.4422302246094]","[297.54266357421875, 320.53564453125]","[288.1900329589844, 339.4233703613281]","[406.8255920410156, 309.8616638183594]","[409.435302734375, 338.6468505859375]","[390.859130859375, 346.4863586425781]","[402.7438049316406, 377.56329345703125]"
183,"[308.4810791015625, 122.56507873535156]","[307.5498962402344, 110.45389556884766]","[297.28900146484375, 109.5638427734375]","[285.4100646972656, 110.0793685913086]","[259.8005065917969, 111.9940185546875]","[261.5341796875, 171.34677124023438]","[249.14169311523438, 184.50851440429688]","[306.733154296875, 251.75033569335938]","[284.9865417480469, 283.2336120605469]","[368.4376525878906, 244.37330627441406]","[360.3426208496094, 286.2335510253906]","[297.9622497558594, 320.5489501953125]","[288.2754821777344, 339.43487548828125]","[407.2229309082031, 309.8666687011719]","[409.5962219238281, 338.66888427734375]","[391.1017761230469, 346.3172607421875]","[402.7452392578125, 377.334228515625]"
184,"[310.00518798828125, 122.28404235839844]","[309.77069091796875, 110.28401947021484]","[298.92620849609375, 109.12181854248047]","[289.2297668457031, 109.97175598144531]","[262.4462890625, 111.17596435546875]","[266.4879455566406, 171.07383728027344]","[248.99588012695312, 183.10533142089844]","[307.9084167480469, 252.28273010253906]","[280.9158935546875, 283.08984375]","[367.6611022949219, 246.2386932373047]","[359.05181884765625, 289.5120849609375]","[299.4384460449219, 321.0834045410156]","[286.31304931640625, 339.3216247558594]","[408.9814453125, 315.0908203125]","[406.91015625, 342.1602478027344]","[391.4429016113281, 353.3083190917969]","[399.65618896484375, 382.23773193359375]"
185,"[311.2726135253906, 123.71438598632812]","[311.29638671875, 111.57039642333984]","[300.5147399902344, 110.65910339355469]","[290.9920654296875, 110.25968933105469]","[264.8540954589844, 111.84899139404297]","[267.4330749511719, 169.66763305664062]","[250.65414428710938, 182.21804809570312]","[308.28216552734375, 250.82400512695312]","[281.315185546875, 282.29241943359375]","[369.27935791015625, 244.03744506835938]","[359.7367858886719, 288.1714782714844]","[297.7344665527344, 318.3487548828125]","[285.0617980957031, 336.826904296875]","[406.6404724121094, 312.0135498046875]","[404.69854736328125, 339.72283935546875]","[391.8494873046875, 349.04296875]","[399.6924133300781, 378.92047119140625]"
186,"[311.81256103515625, 123.82587432861328]","[312.12005615234375, 111.61626434326172]","[301.7941589355469, 110.68228912353516]","[291.8728332519531, 109.19728088378906]","[267.5830078125, 110.54493713378906]","[267.7857971191406, 166.9058380126953]","[251.6331024169922, 179.78627014160156]","[306.75433349609375, 248.75816345214844]","[280.85101318359375, 281.02154541015625]","[366.1756896972656, 245.38243103027344]","[358.959228515625, 288.2500305175781]","[295.1867980957031, 316.2496032714844]","[282.7966003417969, 334.7344055175781]","[403.8856201171875, 310.5182800292969]","[401.1224060058594, 338.272705078125]","[390.7572326660156, 346.3981018066406]","[398.3581237792969, 376.7633361816406]"
187,"[312.1707458496094, 123.9946517944336]","[312.7420349121094, 111.67682647705078]","[302.40087890625, 110.7315673828125]","[292.6388854980469, 108.90007781982422]","[268.5641784667969, 110.13377380371094]","[267.7169494628906, 166.2018280029297]","[252.14996337890625, 180.01446533203125]","[305.3731384277344, 247.3436279296875]","[280.31719970703125, 281.6321716308594]","[362.6007995605469, 247.270751953125]","[356.9185485839844, 290.44659423828125]","[294.55169677734375, 315.51861572265625]","[282.4412841796875, 334.3848571777344]","[402.8546447753906, 310.9826354980469]","[399.2567138671875, 339.6534118652344]","[389.94854736328125, 346.14813232421875]","[396.912353515625, 377.8381652832031]"
188,"[313.174072265625, 126.64913177490234]","[313.6611328125, 114.43067169189453]","[304.82421875, 113.91991424560547]","[290.90155029296875, 110.49673461914062]","[272.0334777832031, 112.91377258300781]","[266.0792541503906, 165.8880157470703]","[253.40194702148438, 181.8616943359375]","[300.0244445800781, 246.56735229492188]","[280.4567565917969, 284.81219482421875]","[359.5628356933594, 246.50189208984375]","[358.8248596191406, 293.6787414550781]","[287.95281982421875, 316.1985168457031]","[278.205810546875, 334.7142028808594]","[397.1492614746094, 321.5292663574219]","[395.03411865234375, 349.22509765625]","[388.4447326660156, 364.1877136230469]","[393.0181579589844, 396.0140380859375]"
189,"[312.67913818359375, 128.05340576171875]","[313.5924072265625, 115.74369049072266]","[303.9635009765625, 115.39466857910156]","[292.3990173339844, 111.51338195800781]","[271.3609313964844, 114.15991973876953]","[267.5724182128906, 166.69369506835938]","[254.1535186767578, 182.77102661132812]","[301.17095947265625, 246.65194702148438]","[282.05206298828125, 284.88153076171875]","[360.07159423828125, 245.93601989746094]","[359.02301025390625, 292.23992919921875]","[289.5015563964844, 315.62469482421875]","[279.2608337402344, 334.18280029296875]","[397.3328552246094, 319.42254638671875]","[395.362060546875, 347.3179931640625]","[389.2086486816406, 360.4552917480469]","[394.9950256347656, 392.5979919433594]"
190,"[313.43316650390625, 128.59194946289062]","[313.8482666015625, 116.38024139404297]","[305.73223876953125, 115.81055450439453]","[290.2970886230469, 111.5930404663086]","[274.206298828125, 113.83757019042969]","[265.01031494140625, 165.9246368408203]","[256.02655029296875, 182.40687561035156]","[300.1839599609375, 246.62095642089844]","[284.04547119140625, 285.82794189453125]","[360.87689208984375, 245.14256286621094]","[360.857666015625, 292.5361022949219]","[286.7857666015625, 316.7164306640625]","[279.61212158203125, 335.3454895019531]","[395.2409362792969, 319.8485107421875]","[395.638671875, 347.8768615722656]","[387.9471130371094, 360.4814453125]","[394.9180603027344, 393.2146911621094]"
191,"[313.2182312011719, 128.75059509277344]","[313.92291259765625, 116.4933090209961]","[305.2525329589844, 115.79704284667969]","[290.927001953125, 111.39395904541016]","[273.3600769042969, 113.41172790527344]","[264.5775146484375, 165.849609375]","[255.95143127441406, 182.0540313720703]","[299.4731750488281, 247.36378479003906]","[283.9824523925781, 286.4355773925781]","[360.524169921875, 244.76358032226562]","[360.58221435546875, 292.10406494140625]","[285.85479736328125, 317.7895202636719]","[278.78729248046875, 336.3730773925781]","[395.1683654785156, 319.710205078125]","[396.2143249511719, 347.9361877441406]","[386.0780944824219, 359.15625]","[394.5870056152344, 392.2162170410156]"
192,"[314.0278625488281, 128.6121368408203]","[315.5574645996094, 116.37293243408203]","[305.3327941894531, 115.50678253173828]","[294.7355651855469, 111.1724624633789]","[272.2404479980469, 112.6127700805664]","[267.3321838378906, 165.8946075439453]","[255.54052734375, 180.60704040527344]","[300.6400146484375, 248.38221740722656]","[283.85626220703125, 285.05377197265625]","[361.1240234375, 244.99859619140625]","[359.9044494628906, 291.4754333496094]","[287.4202575683594, 317.353271484375]","[278.0186462402344, 335.3780212402344]","[395.295166015625, 318.3714599609375]","[394.6288146972656, 346.2691650390625]","[385.3448181152344, 357.31182861328125]","[394.0588073730469, 390.3364562988281]"
193,"[313.4839782714844, 130.3182830810547]","[314.89715576171875, 118.21365356445312]","[305.69476318359375, 117.52210998535156]","[293.3739013671875, 112.21688079833984]","[274.6268005371094, 113.8807144165039]","[266.48193359375, 164.8367156982422]","[257.0893249511719, 180.61474609375]","[300.77392578125, 246.465087890625]","[286.3013916015625, 285.0013122558594]","[361.9627990722656, 242.68887329101562]","[360.9174499511719, 289.3133239746094]","[284.8585205078125, 313.8419494628906]","[277.4348449707031, 332.05645751953125]","[391.2796630859375, 313.184326171875]","[392.54791259765625, 340.5699462890625]","[385.9131774902344, 347.7769775390625]","[397.12554931640625, 380.2250061035156]"
194,"[314.17584228515625, 130.97607421875]","[315.77972412109375, 118.8427505493164]","[306.3741760253906, 118.04871368408203]","[294.091552734375, 112.51750946044922]","[274.71636962890625, 113.93499755859375]","[265.7085876464844, 164.93344116210938]","[257.5985107421875, 180.6952667236328]","[300.2876892089844, 246.1134033203125]","[286.9922180175781, 284.9407043457031]","[362.6019287109375, 242.16943359375]","[361.5571594238281, 290.3638916015625]","[283.9177551269531, 313.23529052734375]","[277.31732177734375, 331.526123046875]","[389.3262939453125, 311.3006286621094]","[391.57427978515625, 339.4273376464844]","[384.12213134765625, 345.0198059082031]","[396.5205078125, 378.65625]"
195,"[315.44580078125, 131.2357635498047]","[317.0309143066406, 118.94451904296875]","[307.4916687011719, 118.19075775146484]","[294.90936279296875, 112.6907958984375]","[275.4610900878906, 114.3673324584961]","[265.4338073730469, 165.8729705810547]","[258.1895751953125, 181.52162170410156]","[298.8741455078125, 247.21546936035156]","[285.54803466796875, 285.5666198730469]","[362.00225830078125, 242.9333038330078]","[361.0295104980469, 291.57440185546875]","[282.6771545410156, 316.5888671875]","[276.5380554199219, 334.9336853027344]","[389.3800964355469, 315.7153015136719]","[392.2750244140625, 344.43511962890625]","[382.4470520019531, 352.4844665527344]","[394.2583312988281, 386.89215087890625]"
196,"[316.07958984375, 131.3008270263672]","[318.1766052246094, 118.8896713256836]","[307.1626892089844, 117.96275329589844]","[297.7176208496094, 113.02444458007812]","[273.47711181640625, 114.35873413085938]","[266.9449157714844, 167.66067504882812]","[257.9363708496094, 182.38494873046875]","[299.0501403808594, 249.3252410888672]","[285.526611328125, 286.16680908203125]","[360.58721923828125, 244.64291381835938]","[359.9125671386719, 292.19366455078125]","[285.02947998046875, 318.812744140625]","[277.46453857421875, 336.9703063964844]","[392.98406982421875, 317.26983642578125]","[395.4132385253906, 346.2315673828125]","[382.4548034667969, 354.765380859375]","[395.12750244140625, 389.49005126953125]"
197,"[315.6851501464844, 130.9833526611328]","[318.94598388671875, 118.60208892822266]","[306.0255432128906, 117.77461242675781]","[302.0933532714844, 112.81983947753906]","[271.9920959472656, 113.90780639648438]","[271.9594421386719, 166.88504028320312]","[255.86962890625, 180.6858367919922]","[301.764404296875, 248.44667053222656]","[283.1115417480469, 284.2376403808594]","[360.61724853515625, 244.47203063964844]","[358.3740539550781, 292.0535583496094]","[287.73760986328125, 314.9580078125]","[275.28997802734375, 332.8091125488281]","[393.0923156738281, 313.7854309082031]","[390.6282653808594, 342.54510498046875]","[384.2091369628906, 350.3449401855469]","[394.46832275390625, 385.1993408203125]"
198,"[315.89117431640625, 131.485595703125]","[319.3150329589844, 119.0764389038086]","[306.1072998046875, 118.3477554321289]","[302.9017639160156, 113.30931091308594]","[271.7938537597656, 114.4877700805664]","[272.5587463378906, 167.05885314941406]","[255.6341094970703, 181.0184326171875]","[302.5888366699219, 248.22715759277344]","[283.646484375, 284.2922058105469]","[361.3421936035156, 244.0334930419922]","[359.30291748046875, 291.3751220703125]","[287.58929443359375, 313.8907775878906]","[274.5092468261719, 331.8072509765625]","[391.7267761230469, 312.03955078125]","[388.5389099121094, 341.03961181640625]","[383.9662780761719, 347.07891845703125]","[393.7676086425781, 382.0998229980469]"
199,"[315.1216735839844, 131.7313232421875]","[319.06842041015625, 119.427734375]","[305.0165710449219, 118.52137756347656]","[304.2906494140625, 113.95560455322266]","[270.7407531738281, 114.60770416259766]","[274.3963623046875, 167.80027770996094]","[255.03387451171875, 180.6844940185547]","[303.5192565917969, 249.2174835205078]","[282.93267822265625, 283.7061767578125]","[361.06414794921875, 244.77133178710938]","[358.4114990234375, 291.1942443847656]","[289.51654052734375, 313.9490661621094]","[274.6841125488281, 331.42620849609375]","[393.1950988769531, 312.7796630859375]","[388.26171875, 341.28411865234375]","[384.3564453125, 347.9305114746094]","[393.5694580078125, 382.7716369628906]"
200,"[314.9201354980469, 132.17445373535156]","[318.746826171875, 119.92925262451172]","[305.2026062011719, 119.09669494628906]","[303.4350280761719, 114.05039978027344]","[271.4142150878906, 114.81200408935547]","[273.4960632324219, 166.6824951171875]","[255.13304138183594, 180.2298126220703]","[302.6020202636719, 247.92678833007812]","[283.19927978515625, 283.5567626953125]","[359.5588684082031, 245.3463134765625]","[358.3008117675781, 291.567626953125]","[287.6802978515625, 312.8491516113281]","[273.4000244140625, 330.4632873535156]","[390.118408203125, 312.2289123535156]","[385.02703857421875, 341.12261962890625]","[382.0742492675781, 346.7717590332031]","[390.9155578613281, 382.20025634765625]"
201,"[315.02874755859375, 132.0897979736328]","[319.06011962890625, 119.83935546875]","[305.07366943359375, 118.84098815917969]","[304.3385925292969, 114.25259399414062]","[270.88458251953125, 114.61848449707031]","[274.7835388183594, 167.82481384277344]","[254.1283416748047, 180.46902465820312]","[303.16253662109375, 249.67433166503906]","[281.460693359375, 284.0505676269531]","[359.7735900878906, 246.1981658935547]","[358.0428771972656, 292.78887939453125]","[289.4501953125, 314.62005615234375]","[273.6366882324219, 331.9398193359375]","[392.1957092285156, 316.06964111328125]","[385.597412109375, 344.2672119140625]","[383.9698791503906, 350.9521179199219]","[391.39031982421875, 385.36669921875]"
202,"[315.0751953125, 132.05853271484375]","[318.9449157714844, 119.74164581298828]","[305.2159729003906, 118.9241714477539]","[303.75244140625, 114.24500274658203]","[271.1972351074219, 115.04019927978516]","[274.00341796875, 167.91403198242188]","[254.5634307861328, 181.3388214111328]","[302.3549499511719, 249.2957763671875]","[282.0552978515625, 284.57147216796875]","[358.6346740722656, 246.22132873535156]","[357.9978332519531, 292.2329406738281]","[288.8362731933594, 314.3751525878906]","[273.8857116699219, 332.0278015136719]","[391.7767028808594, 315.1454162597656]","[386.058837890625, 343.7287902832031]","[384.64068603515625, 349.2972412109375]","[392.6274108886719, 383.9493713378906]"
