Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
767,"[403.08929443359375, 175.92333984375]","[403.8124084472656, 161.32376098632812]","[394.9748840332031, 162.1266632080078]","[369.0260925292969, 154.79348754882812]","[365.2095031738281, 158.93148803710938]","[356.6986083984375, 206.17469787597656]","[340.61468505859375, 225.52235412597656]","[394.4352111816406, 308.14617919921875]","[373.6941833496094, 345.90582275390625]","[447.6767578125, 265.752197265625]","[448.52630615234375, 280.8556823730469]","[383.3624267578125, 366.2735900878906]","[374.08538818359375, 383.14581298828125]","[469.0686340332031, 374.53228759765625]","[470.3323974609375, 390.0731506347656]","[453.763916015625, 426.0472412109375]","[453.49017333984375, 445.81475830078125]"
768,"[403.09222412109375, 175.77671813964844]","[403.8864440917969, 161.1970977783203]","[394.9208068847656, 161.9420928955078]","[369.8656005859375, 154.7482452392578]","[365.1178894042969, 158.6526336669922]","[357.9136962890625, 206.30245971679688]","[340.0930480957031, 225.32383728027344]","[395.52447509765625, 308.49603271484375]","[373.2855224609375, 346.1108093261719]","[448.1126403808594, 265.6106262207031]","[448.8857116699219, 280.7450866699219]","[384.120849609375, 366.6843566894531]","[373.6520690917969, 383.4419860839844]","[469.4683532714844, 375.35028076171875]","[469.90313720703125, 390.88104248046875]","[453.7662353515625, 426.990234375]","[452.8238525390625, 446.7005310058594]"
769,"[403.796630859375, 175.65646362304688]","[404.3927307128906, 161.07550048828125]","[395.7964172363281, 161.8433074951172]","[369.5017395019531, 154.65115356445312]","[366.007080078125, 158.6818084716797]","[357.4010925292969, 206.26309204101562]","[340.65313720703125, 225.5828399658203]","[395.507568359375, 308.5643615722656]","[373.9221496582031, 346.5364074707031]","[448.2795715332031, 265.3953857421875]","[449.09820556640625, 280.57489013671875]","[383.369873046875, 366.7210998535156]","[373.61004638671875, 383.6333312988281]","[469.3896789550781, 374.57208251953125]","[470.1986389160156, 390.2654113769531]","[453.7661437988281, 426.05120849609375]","[453.0097351074219, 446.03851318359375]"
770,"[403.0827941894531, 175.92123413085938]","[404.0296630859375, 161.24151611328125]","[394.6920166015625, 162.0570526123047]","[370.4593505859375, 154.73001098632812]","[364.53021240234375, 158.86016845703125]","[358.1824035644531, 206.173095703125]","[340.16558837890625, 225.49375915527344]","[395.1213684082031, 308.31280517578125]","[373.34674072265625, 346.2762756347656]","[447.0313415527344, 266.0346984863281]","[448.2229919433594, 281.3272399902344]","[384.74212646484375, 365.36151123046875]","[374.13006591796875, 382.29046630859375]","[470.94451904296875, 372.5096740722656]","[471.42236328125, 388.2044982910156]","[455.96942138671875, 423.9045715332031]","[455.111572265625, 443.794189453125]"
771,"[403.009033203125, 176.1785888671875]","[404.10369873046875, 161.52304077148438]","[394.386474609375, 162.3438720703125]","[371.5107421875, 154.85650634765625]","[363.7269287109375, 158.98313903808594]","[359.51495361328125, 205.78500366210938]","[339.6995849609375, 225.209716796875]","[396.7313232421875, 307.1739807128906]","[373.59539794921875, 345.4863586425781]","[447.0332336425781, 266.0145263671875]","[448.85260009765625, 281.7939453125]","[386.8609313964844, 364.06866455078125]","[374.9532775878906, 381.16143798828125]","[474.8531799316406, 370.7536926269531]","[474.170654296875, 386.6300354003906]","[460.9837951660156, 424.0477600097656]","[459.2340087890625, 444.1220397949219]"
772,"[402.8542785644531, 176.0558624267578]","[404.0121765136719, 161.44818115234375]","[394.1507263183594, 162.26760864257812]","[372.1336975097656, 154.91375732421875]","[363.5346984863281, 158.99037170410156]","[360.21636962890625, 205.71478271484375]","[339.9112854003906, 225.0493621826172]","[397.5095520019531, 306.7047119140625]","[374.3173828125, 344.97259521484375]","[447.15875244140625, 265.6669006347656]","[448.9349060058594, 281.356689453125]","[387.73016357421875, 362.8329772949219]","[375.4583740234375, 379.9162292480469]","[475.5084533691406, 369.52691650390625]","[474.6208190917969, 385.4687194824219]","[462.7611083984375, 423.2818908691406]","[460.6126403808594, 443.4220275878906]"
773,"[403.2041931152344, 175.7490692138672]","[404.0735778808594, 161.25900268554688]","[394.8285827636719, 162.00259399414062]","[371.4311218261719, 154.8527374267578]","[364.6930847167969, 158.71865844726562]","[360.13385009765625, 205.8642120361328]","[340.12445068359375, 224.79725646972656]","[397.3573913574219, 307.49432373046875]","[373.4385070800781, 345.1603698730469]","[447.1780700683594, 266.1220397949219]","[448.25494384765625, 281.5661926269531]","[386.9687805175781, 364.5308532714844]","[374.98297119140625, 381.2828369140625]","[472.86309814453125, 372.9111328125]","[471.7754821777344, 388.5000305175781]","[458.8378601074219, 426.90301513671875]","[456.5157470703125, 446.6634826660156]"
774,"[402.746337890625, 175.7672882080078]","[403.94488525390625, 161.26939392089844]","[394.0554504394531, 161.91629028320312]","[372.8990173339844, 154.98764038085938]","[363.6412353515625, 158.4711456298828]","[361.79278564453125, 206.3876953125]","[339.39349365234375, 224.55711364746094]","[398.4383239746094, 307.9447937011719]","[373.20684814453125, 344.8447570800781]","[447.6925964355469, 265.87884521484375]","[448.8368225097656, 281.1918640136719]","[387.7187805175781, 365.1922302246094]","[374.137939453125, 381.533203125]","[471.8953857421875, 374.142333984375]","[470.22052001953125, 389.4186706542969]","[457.3171081542969, 427.6269226074219]","[454.8014221191406, 446.8948059082031]"
775,"[401.0378723144531, 176.098388671875]","[403.5567626953125, 161.94635009765625]","[392.2549743652344, 162.76158142089844]","[378.2786865234375, 154.84796142578125]","[362.6518859863281, 158.29005432128906]","[366.35552978515625, 204.83660888671875]","[336.05120849609375, 223.82791137695312]","[402.27484130859375, 304.5729675292969]","[370.8936767578125, 343.52545166015625]","[450.7840881347656, 266.12591552734375]","[450.963623046875, 278.89544677734375]","[391.6900634765625, 364.815673828125]","[372.2917175292969, 382.2635192871094]","[472.5943908691406, 361.8576354980469]","[466.32275390625, 379.0623779296875]","[459.6166076660156, 423.2330017089844]","[452.6310729980469, 444.7695007324219]"
776,"[401.41656494140625, 176.02056884765625]","[403.8203430175781, 161.8856964111328]","[392.6757507324219, 162.72280883789062]","[378.76605224609375, 154.61184692382812]","[362.99151611328125, 158.08348083496094]","[366.95355224609375, 204.20608520507812]","[336.00286865234375, 223.3575439453125]","[402.3573303222656, 303.64794921875]","[370.42120361328125, 343.0986633300781]","[450.79132080078125, 265.5267639160156]","[450.9551696777344, 278.45831298828125]","[392.5946350097656, 363.6642761230469]","[372.77374267578125, 381.2828063964844]","[474.5186462402344, 359.29010009765625]","[467.6107482910156, 376.73345947265625]","[461.2803955078125, 421.42254638671875]","[453.7539367675781, 443.2532958984375]"
777,"[401.484375, 176.27880859375]","[403.849365234375, 162.12841796875]","[392.9212646484375, 162.96360778808594]","[378.3270263671875, 154.48883056640625]","[363.46600341796875, 157.99057006835938]","[366.7059326171875, 203.85215759277344]","[335.8477783203125, 223.18511962890625]","[402.7572326660156, 303.6424560546875]","[370.4341125488281, 343.34454345703125]","[451.05718994140625, 265.21905517578125]","[451.4683532714844, 278.3418273925781]","[391.9833068847656, 364.27496337890625]","[372.2165222167969, 381.9967346191406]","[474.1098937988281, 360.2220458984375]","[467.09783935546875, 377.7543640136719]","[460.7332763671875, 421.9065856933594]","[453.1981201171875, 443.8467712402344]"
778,"[401.2292175292969, 176.1916046142578]","[403.7579040527344, 161.992431640625]","[392.5465393066406, 162.79473876953125]","[378.13037109375, 154.44932556152344]","[363.0588073730469, 157.9193115234375]","[366.2965393066406, 204.01904296875]","[336.1000061035156, 223.10226440429688]","[402.44049072265625, 303.9897766113281]","[370.7117004394531, 343.0833435058594]","[451.0679931640625, 264.78216552734375]","[451.548095703125, 277.9364013671875]","[391.07952880859375, 364.7434387207031]","[371.808349609375, 382.1873474121094]","[472.0445251464844, 360.8243103027344]","[465.87176513671875, 377.966064453125]","[457.68157958984375, 422.422119140625]","[451.1949462890625, 443.885498046875]"
779,"[401.0906982421875, 176.3489227294922]","[403.5768127441406, 162.15513610839844]","[392.3839416503906, 163.0272674560547]","[378.4889831542969, 154.45220947265625]","[362.890625, 158.0751495361328]","[367.0900573730469, 203.61383056640625]","[335.683837890625, 223.0059814453125]","[402.8302917480469, 303.4845886230469]","[370.23980712890625, 343.11114501953125]","[450.49285888671875, 264.544921875]","[451.2127990722656, 277.687744140625]","[392.4804382324219, 363.67913818359375]","[372.3695983886719, 381.3846130371094]","[474.7246398925781, 359.45819091796875]","[467.5639343261719, 376.92657470703125]","[460.924072265625, 422.4049072265625]","[453.6120300292969, 444.2436218261719]"
780,"[400.9991455078125, 176.70556640625]","[403.5576171875, 162.3673553466797]","[392.3220520019531, 163.27223205566406]","[377.6854248046875, 154.5399627685547]","[363.0628662109375, 158.34779357910156]","[365.9747314453125, 204.16749572753906]","[336.3763732910156, 223.73126220703125]","[401.98333740234375, 305.18695068359375]","[371.0198974609375, 344.55902099609375]","[450.3034362792969, 264.82171630859375]","[450.6393127441406, 277.5112609863281]","[391.2620544433594, 364.9469909667969]","[372.4259338378906, 382.6213073730469]","[472.3859558105469, 361.46978759765625]","[466.177001953125, 378.788818359375]","[459.0768127441406, 424.4623107910156]","[452.09100341796875, 446.1321716308594]"
781,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
784,"[401.9145202636719, 176.54713439941406]","[404.3448791503906, 162.03787231445312]","[393.2739562988281, 163.10121154785156]","[377.3636779785156, 153.54428100585938]","[363.455078125, 157.97474670410156]","[365.72174072265625, 202.4339141845703]","[336.5211486816406, 223.2524871826172]","[402.8912658691406, 303.0791931152344]","[371.5169677734375, 344.01287841796875]","[450.6878356933594, 265.19195556640625]","[450.7245788574219, 278.41424560546875]","[392.15972900390625, 363.9673767089844]","[373.56890869140625, 382.2821960449219]","[474.4129943847656, 358.31707763671875]","[467.64971923828125, 376.12060546875]","[461.8650817871094, 421.0777893066406]","[454.2021789550781, 443.5344543457031]"
785,"[402.3199768066406, 176.45559692382812]","[404.54638671875, 162.0144805908203]","[393.7326965332031, 163.0919952392578]","[377.3154602050781, 153.67636108398438]","[363.7439880371094, 158.11953735351562]","[365.5738220214844, 202.44027709960938]","[336.5950012207031, 223.38784790039062]","[403.1134033203125, 302.4163818359375]","[371.61346435546875, 343.7180480957031]","[450.68292236328125, 264.8697814941406]","[450.8791809082031, 278.3666687011719]","[392.28973388671875, 363.48065185546875]","[373.78814697265625, 381.910888671875]","[474.8765563964844, 357.4871826171875]","[468.11566162109375, 375.4803771972656]","[462.1659240722656, 420.23345947265625]","[454.4418029785156, 443.033935546875]"
786,"[402.0035705566406, 176.7805633544922]","[404.3997802734375, 162.3474884033203]","[393.3708801269531, 163.37832641601562]","[377.58245849609375, 153.92738342285156]","[363.4505310058594, 158.2255401611328]","[365.9960021972656, 202.83883666992188]","[336.15545654296875, 223.45774841308594]","[403.2110595703125, 302.9363708496094]","[371.02581787109375, 343.77593994140625]","[450.51483154296875, 265.4320983886719]","[450.6629333496094, 278.8451843261719]","[391.7948303222656, 365.14501953125]","[372.73992919921875, 383.3252868652344]","[473.2389221191406, 360.9658508300781]","[466.262451171875, 378.69061279296875]","[460.07318115234375, 423.7803955078125]","[452.3913879394531, 446.2054443359375]"
787,"[402.64764404296875, 176.77720642089844]","[404.6624755859375, 162.54409790039062]","[394.6964111328125, 163.52503967285156]","[376.0210876464844, 154.16268920898438]","[365.76507568359375, 158.49395751953125]","[364.8173522949219, 202.8098602294922]","[337.61279296875, 223.76730346679688]","[403.7333068847656, 303.381591796875]","[372.4539794921875, 344.3416748046875]","[450.5001525878906, 264.3978576660156]","[450.251953125, 277.77459716796875]","[390.7019348144531, 365.97479248046875]","[373.3952331542969, 384.29730224609375]","[472.8578186035156, 362.2625732421875]","[466.2476806640625, 380.05572509765625]","[461.48065185546875, 426.7889099121094]","[453.22412109375, 449.386962890625]"
788,"[402.8091735839844, 176.59547424316406]","[404.69183349609375, 162.3629150390625]","[395.1088562011719, 163.26516723632812]","[375.4308166503906, 153.980712890625]","[366.5946350097656, 158.05068969726562]","[363.5274658203125, 202.56369018554688]","[338.0832824707031, 223.283935546875]","[402.3126525878906, 303.8743591308594]","[372.9040832519531, 344.6697692871094]","[450.8360595703125, 263.1990966796875]","[450.7312316894531, 276.3479919433594]","[389.1641540527344, 365.44610595703125]","[372.9958190917969, 383.7318420410156]","[471.4505310058594, 362.65997314453125]","[465.5927429199219, 380.5074462890625]","[460.4836120605469, 427.4497375488281]","[452.2615661621094, 450.0962219238281]"
789,"[403.09771728515625, 176.54013061523438]","[404.7781677246094, 162.362548828125]","[395.4589538574219, 163.325927734375]","[375.241943359375, 154.07061767578125]","[366.9227600097656, 158.2919158935547]","[363.6963806152344, 202.76487731933594]","[338.08184814453125, 223.5845489501953]","[402.65570068359375, 303.8785705566406]","[372.3221740722656, 344.794921875]","[451.2952880859375, 263.5219421386719]","[450.70220947265625, 276.7626647949219]","[389.1580810546875, 366.1831970214844]","[372.9392395019531, 384.45074462890625]","[470.6582336425781, 363.3902893066406]","[464.8299255371094, 381.2192687988281]","[458.9654235839844, 427.6910095214844]","[451.1117248535156, 450.4032897949219]"
790,"[402.6185302734375, 176.656005859375]","[404.5574645996094, 162.4815216064453]","[394.8856506347656, 163.36070251464844]","[375.456787109375, 154.2107391357422]","[366.2672424316406, 158.20472717285156]","[363.522216796875, 202.8621368408203]","[337.68756103515625, 223.28953552246094]","[401.9630126953125, 303.9898376464844]","[371.9538269042969, 344.361083984375]","[450.8949279785156, 263.61944580078125]","[450.4895324707031, 276.8288269042969]","[388.4744873046875, 365.59912109375]","[372.1104431152344, 383.6358947753906]","[469.501220703125, 362.671142578125]","[463.9383544921875, 380.2323303222656]","[457.7613220214844, 427.0115966796875]","[450.260498046875, 449.3371887207031]"
791,"[402.4110107421875, 176.96200561523438]","[404.5160827636719, 162.77938842773438]","[394.5864562988281, 163.60704040527344]","[376.0787353515625, 154.447509765625]","[365.9348449707031, 158.25030517578125]","[363.9961853027344, 203.13107299804688]","[337.4378356933594, 223.27296447753906]","[402.0773010253906, 304.0867919921875]","[371.7320861816406, 344.2522277832031]","[450.9027404785156, 263.492431640625]","[450.4853210449219, 276.7237854003906]","[388.6989440917969, 365.8890380859375]","[371.83111572265625, 383.8101501464844]","[469.521240234375, 362.32928466796875]","[463.52337646484375, 379.811279296875]","[457.805908203125, 426.5896301269531]","[449.7581481933594, 448.7655029296875]"
792,"[402.63641357421875, 176.75433349609375]","[404.5378723144531, 162.59889221191406]","[394.9043273925781, 163.43138122558594]","[375.78277587890625, 154.29241943359375]","[366.3077087402344, 158.07650756835938]","[363.699462890625, 202.94802856445312]","[337.6993103027344, 223.14254760742188]","[402.1099548339844, 303.96319580078125]","[372.2408752441406, 344.3088684082031]","[451.2369689941406, 262.7828369140625]","[450.9028015136719, 275.983642578125]","[388.8157043457031, 365.62481689453125]","[372.30487060546875, 383.64935302734375]","[470.3406677246094, 361.6826477050781]","[464.40362548828125, 379.3318176269531]","[459.0833435058594, 426.4543151855469]","[450.8397521972656, 448.8496398925781]"
793,"[402.5078430175781, 176.64541625976562]","[404.404541015625, 162.4973602294922]","[394.6888122558594, 163.32412719726562]","[375.9764404296875, 154.29986572265625]","[366.02001953125, 158.03639221191406]","[363.8404541015625, 203.10714721679688]","[337.7292785644531, 223.24156188964844]","[402.0864562988281, 303.8230285644531]","[372.5670471191406, 344.1957702636719]","[450.96343994140625, 262.6474914550781]","[450.9527282714844, 275.84771728515625]","[389.337890625, 365.17803955078125]","[372.7142028808594, 383.2562255859375]","[472.2291259765625, 360.1808166503906]","[466.11083984375, 377.9297180175781]","[461.0321044921875, 425.2120056152344]","[452.45269775390625, 447.6768798828125]"
794,"[402.0018310546875, 176.73907470703125]","[404.1588134765625, 162.52113342285156]","[394.0055236816406, 163.33155822753906]","[376.2645568847656, 154.23660278320312]","[365.2082214355469, 157.9310760498047]","[363.9529724121094, 202.92581176757812]","[337.3839416503906, 222.9590301513672]","[401.9006042480469, 303.4380798339844]","[372.3544006347656, 343.66748046875]","[450.78021240234375, 262.7851867675781]","[450.89080810546875, 276.08441162109375]","[389.5496520996094, 364.6911926269531]","[372.6158752441406, 382.6915588378906]","[471.8529052734375, 359.74505615234375]","[465.79351806640625, 377.3616943359375]","[460.525634765625, 423.75604248046875]","[452.1521301269531, 446.0054626464844]"
795,"[401.9165954589844, 176.81236267089844]","[404.1639404296875, 162.58018493652344]","[393.8293762207031, 163.39511108398438]","[376.203369140625, 154.41148376464844]","[364.9223327636719, 158.1601104736328]","[363.97174072265625, 203.39950561523438]","[337.38018798828125, 223.41929626464844]","[402.1309509277344, 303.8214111328125]","[372.3091125488281, 343.85357666015625]","[451.08563232421875, 263.3683776855469]","[451.00958251953125, 276.6341552734375]","[389.6567077636719, 365.68121337890625]","[372.76495361328125, 383.611572265625]","[471.63641357421875, 361.0271301269531]","[465.91607666015625, 378.4851379394531]","[459.99151611328125, 424.9970703125]","[452.3144836425781, 447.0374450683594]"
796,"[401.6414794921875, 176.8794403076172]","[403.92022705078125, 162.68870544433594]","[393.6596374511719, 163.4656219482422]","[376.1607971191406, 154.3248748779297]","[365.09173583984375, 157.94247436523438]","[363.9688415527344, 202.96197509765625]","[337.3751525878906, 222.66485595703125]","[401.4763488769531, 303.6317138671875]","[371.61761474609375, 343.2231750488281]","[450.9697265625, 263.3506164550781]","[450.62677001953125, 276.5435791015625]","[389.2220153808594, 364.9613342285156]","[372.3899230957031, 382.6987609863281]","[470.66009521484375, 360.2385559082031]","[465.0086975097656, 377.48199462890625]","[459.0059509277344, 423.615966796875]","[451.4361267089844, 445.31671142578125]"
797,"[401.41790771484375, 176.81094360351562]","[403.8561706542969, 162.57879638671875]","[393.3937683105469, 163.31565856933594]","[376.4931640625, 154.1689910888672]","[364.9386901855469, 157.65493774414062]","[364.1515197753906, 202.97511291503906]","[337.3788757324219, 222.41944885253906]","[401.26373291015625, 304.0623779296875]","[371.78564453125, 343.2669372558594]","[450.87652587890625, 263.18963623046875]","[450.7588806152344, 276.2167053222656]","[389.079833984375, 365.07891845703125]","[372.11798095703125, 382.6934509277344]","[470.36163330078125, 360.29144287109375]","[464.5981140136719, 377.4145202636719]","[458.9837951660156, 423.5047607421875]","[451.1356506347656, 444.9787902832031]"
798,"[401.5710754394531, 176.987060546875]","[403.85699462890625, 162.73861694335938]","[393.6895751953125, 163.4947052001953]","[375.8389892578125, 154.11827087402344]","[365.3222961425781, 157.6981964111328]","[363.4254455566406, 202.61965942382812]","[337.5585632324219, 222.31427001953125]","[400.9683837890625, 303.7530517578125]","[372.0456848144531, 343.3124694824219]","[451.13134765625, 262.9870300292969]","[451.0244140625, 276.1669921875]","[388.5283203125, 364.3475036621094]","[372.19537353515625, 382.116943359375]","[470.39788818359375, 358.0833740234375]","[465.1033935546875, 375.3507385253906]","[458.6775817871094, 420.22735595703125]","[451.2638854980469, 441.90728759765625]"
799,"[403.14093017578125, 176.58425903320312]","[404.3101806640625, 161.89581298828125]","[394.87054443359375, 162.6130828857422]","[370.26959228515625, 154.56472778320312]","[364.7895202636719, 158.6041717529297]","[358.29107666015625, 205.0510711669922]","[339.6807861328125, 224.3845977783203]","[395.5577392578125, 308.50347900390625]","[372.3783264160156, 346.2956848144531]","[446.4303894042969, 263.96575927734375]","[448.0255126953125, 279.8684997558594]","[384.0472412109375, 367.30316162109375]","[373.0231628417969, 384.1022644042969]","[470.3545837402344, 374.5745544433594]","[469.9967956542969, 389.9312438964844]","[453.99822998046875, 431.32122802734375]","[452.36773681640625, 450.83966064453125]"
800,"[403.2021789550781, 176.626708984375]","[404.2046813964844, 161.96920776367188]","[394.9849548339844, 162.76939392089844]","[369.6626892089844, 154.6490020751953]","[364.7840881347656, 158.96896362304688]","[357.6336669921875, 204.76341247558594]","[339.9471130371094, 224.64932250976562]","[395.3761901855469, 307.4228820800781]","[373.0118103027344, 345.83892822265625]","[446.1517028808594, 263.62310791015625]","[448.02630615234375, 279.6357421875]","[384.6828918457031, 365.731689453125]","[374.2327575683594, 382.9013977050781]","[473.3162841796875, 372.4903564453125]","[472.9336242675781, 388.16949462890625]","[458.50836181640625, 429.9749755859375]","[456.6683349609375, 449.9154052734375]"
801,"[402.29718017578125, 177.1102294921875]","[404.3892517089844, 162.89666748046875]","[394.42877197265625, 163.72499084472656]","[375.5105285644531, 154.4039764404297]","[365.7565002441406, 158.27105712890625]","[363.2206726074219, 202.77914428710938]","[337.9466857910156, 223.1427764892578]","[401.8935546875, 303.506103515625]","[373.25823974609375, 343.86773681640625]","[451.28173828125, 262.7146911621094]","[451.8087158203125, 276.1418762207031]","[389.27288818359375, 364.0023193359375]","[373.1699523925781, 382.19659423828125]","[474.3098449707031, 359.5602722167969]","[468.5290222167969, 377.22027587890625]","[463.38775634765625, 423.9312744140625]","[455.1581726074219, 446.1720886230469]"
802,"[402.56982421875, 177.10235595703125]","[404.5410461425781, 162.8717041015625]","[394.7945251464844, 163.74078369140625]","[375.04962158203125, 154.4193878173828]","[366.1589050292969, 158.44525146484375]","[362.5458984375, 202.82015991210938]","[338.3911437988281, 223.48406982421875]","[401.48583984375, 303.5841979980469]","[373.76031494140625, 344.2119445800781]","[450.8367004394531, 262.62384033203125]","[451.6613464355469, 276.0913391113281]","[388.9184265136719, 363.86676025390625]","[373.5466613769531, 382.222900390625]","[474.4546813964844, 359.02978515625]","[469.0663146972656, 376.8336181640625]","[464.06060791015625, 423.62017822265625]","[456.03790283203125, 446.09637451171875]"
803,"[402.1905212402344, 177.24139404296875]","[404.2828063964844, 162.96702575683594]","[394.3584899902344, 163.83042907714844]","[375.0263671875, 154.36404418945312]","[365.788818359375, 158.3861541748047]","[362.6844482421875, 202.71514892578125]","[338.17657470703125, 223.26504516601562]","[401.4897766113281, 303.5242614746094]","[373.2782897949219, 343.9677429199219]","[450.9532470703125, 263.0263366699219]","[451.4996337890625, 276.6046142578125]","[388.7887878417969, 364.2740783691406]","[373.26910400390625, 382.49114990234375]","[473.1271667480469, 359.6374206542969]","[468.0983581542969, 377.2437744140625]","[461.82989501953125, 423.0478820800781]","[454.5787658691406, 445.2470397949219]"
804,"[402.0317687988281, 177.3936767578125]","[404.12255859375, 163.10389709472656]","[394.21728515625, 163.97584533691406]","[374.7402038574219, 154.38172912597656]","[365.7249755859375, 158.43402099609375]","[362.120361328125, 202.41578674316406]","[338.3506164550781, 223.05259704589844]","[401.1585693359375, 303.10162353515625]","[373.888916015625, 343.650146484375]","[451.13372802734375, 262.5885009765625]","[451.86767578125, 276.15118408203125]","[388.2768859863281, 363.3071594238281]","[373.2003479003906, 381.5843811035156]","[472.99981689453125, 358.39605712890625]","[468.1761474609375, 376.0703430175781]","[462.0619812011719, 421.7340087890625]","[454.7170104980469, 444.0248107910156]"
805,"[401.0687561035156, 177.4598846435547]","[403.731201171875, 163.08920288085938]","[392.7152099609375, 163.88426208496094]","[376.31524658203125, 154.5643768310547]","[363.73992919921875, 158.3194122314453]","[363.4700622558594, 202.94686889648438]","[337.471435546875, 222.99746704101562]","[401.7073974609375, 303.15289306640625]","[373.5975036621094, 343.1009216308594]","[451.0093994140625, 263.1147155761719]","[451.8876647949219, 276.5971984863281]","[389.6140441894531, 363.1478576660156]","[373.0086364746094, 381.1357116699219]","[473.4053955078125, 357.8079528808594]","[467.9581604003906, 375.2170104980469]","[462.3748474121094, 421.07073974609375]","[454.69805908203125, 442.8998107910156]"
806,"[400.2430114746094, 177.49888610839844]","[403.3453063964844, 163.0354766845703]","[391.5940246582031, 163.7976837158203]","[377.0722961425781, 154.37374877929688]","[362.58294677734375, 158.02471923828125]","[364.3619384765625, 202.88722229003906]","[336.9305725097656, 222.59339904785156]","[402.1181945800781, 303.25726318359375]","[373.2286071777344, 342.6563415527344]","[450.97576904296875, 263.4599609375]","[451.8497314453125, 276.8633117675781]","[390.06353759765625, 363.5887451171875]","[372.5273132324219, 381.31494140625]","[472.5504455566406, 358.79339599609375]","[466.6944580078125, 375.8730773925781]","[461.0343017578125, 421.9477844238281]","[453.3019714355469, 443.256591796875]"
807,"[400.99652099609375, 177.46810913085938]","[403.6897888183594, 163.06463623046875]","[392.67364501953125, 163.8340301513672]","[376.29010009765625, 154.2749481201172]","[363.8092346191406, 157.9451446533203]","[363.38909912109375, 202.41917419433594]","[337.44415283203125, 222.23081970214844]","[401.25634765625, 303.00836181640625]","[373.263427734375, 342.60498046875]","[451.0035095214844, 262.985107421875]","[451.6524658203125, 276.4208984375]","[388.7972717285156, 363.2225646972656]","[372.28106689453125, 381.0055847167969]","[471.0271301269531, 357.75079345703125]","[465.84027099609375, 374.9490051269531]","[459.16168212890625, 419.8653259277344]","[451.7602844238281, 441.43505859375]"
808,"[400.85247802734375, 177.40347290039062]","[403.4988098144531, 163.03797912597656]","[392.6506652832031, 163.796630859375]","[375.7164306640625, 154.3283233642578]","[364.0520324707031, 158.0]","[362.90911865234375, 202.59494018554688]","[337.63916015625, 222.40481567382812]","[401.1466369628906, 303.2774353027344]","[373.40936279296875, 342.7523498535156]","[451.19549560546875, 263.11077880859375]","[451.7485656738281, 276.4935302734375]","[388.37109375, 363.51251220703125]","[372.3487243652344, 381.26861572265625]","[470.4454650878906, 358.0930480957031]","[465.6980895996094, 375.2198181152344]","[458.60211181640625, 420.09869384765625]","[451.7083740234375, 441.57305908203125]"
809,"[400.8761291503906, 177.5006561279297]","[403.6325988769531, 163.03079223632812]","[392.6180725097656, 163.81683349609375]","[375.4617614746094, 154.1379852294922]","[363.9847412109375, 157.94366455078125]","[362.3883056640625, 202.54934692382812]","[337.86431884765625, 222.52745056152344]","[400.8482666015625, 303.570556640625]","[373.7630310058594, 343.0998229980469]","[451.3356018066406, 263.0724792480469]","[451.921630859375, 276.5224304199219]","[387.57928466796875, 364.30670166015625]","[372.0921325683594, 382.06378173828125]","[469.01568603515625, 359.69293212890625]","[464.9381103515625, 376.7382507324219]","[456.87066650390625, 421.3802490234375]","[450.6757507324219, 442.768798828125]"
810,"[401.1650695800781, 177.5974884033203]","[403.7403259277344, 163.13706970214844]","[393.0966796875, 163.9532012939453]","[374.9513854980469, 154.08526611328125]","[364.6506652832031, 158.02139282226562]","[362.15887451171875, 202.41297912597656]","[338.0159912109375, 222.6368408203125]","[400.7816162109375, 303.6343688964844]","[373.6048583984375, 343.4414978027344]","[451.3349609375, 263.4553527832031]","[451.6941833496094, 276.88470458984375]","[387.1533508300781, 364.87371826171875]","[371.9764709472656, 382.7347412109375]","[468.6722106933594, 359.8555908203125]","[464.74310302734375, 376.9961242675781]","[455.87542724609375, 420.9203186035156]","[449.9110107421875, 442.4526672363281]"
811,"[402.608642578125, 176.7863311767578]","[404.4679260253906, 162.71783447265625]","[395.1057434082031, 163.48805236816406]","[375.03125, 154.49241638183594]","[366.8369140625, 158.18492126464844]","[363.02532958984375, 203.60060119628906]","[337.7863464355469, 223.58880615234375]","[400.900390625, 304.37841796875]","[371.0430908203125, 344.345703125]","[450.5010070800781, 264.27734375]","[449.8581848144531, 277.65093994140625]","[387.6819763183594, 368.16357421875]","[371.859375, 386.0171813964844]","[469.7438049316406, 364.7877197265625]","[464.9909362792969, 382.1158447265625]","[457.5967102050781, 427.64923095703125]","[451.1373596191406, 449.53765869140625]"
