Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
537,"[414.0399169921875, 145.85256958007812]","[415.6231384277344, 130.5943145751953]","[397.59136962890625, 132.85227966308594]","[402.5180969238281, 132.16256713867188]","[354.9841003417969, 138.0403289794922]","[391.3863830566406, 192.71360778808594]","[340.1148376464844, 213.9385223388672]","[428.0872497558594, 280.1246337890625]","[383.1870422363281, 329.3111572265625]","[484.62030029296875, 241.25779724121094]","[460.95513916015625, 257.2747802734375]","[421.1398620605469, 353.6831970214844]","[387.90008544921875, 373.1858215332031]","[525.921142578125, 292.65826416015625]","[514.6484375, 313.8509826660156]","[496.17645263671875, 377.3973083496094]","[492.4771728515625, 404.9802551269531]"
538,"[414.10711669921875, 145.6006622314453]","[415.6077575683594, 130.2666473388672]","[397.572509765625, 132.65402221679688]","[402.3282470703125, 131.8008270263672]","[354.8340148925781, 138.03811645507812]","[391.2353210449219, 192.43191528320312]","[340.3188171386719, 214.08656311035156]","[427.4604797363281, 279.8428039550781]","[383.11346435546875, 329.3538513183594]","[483.2962646484375, 241.96714782714844]","[460.1561279296875, 257.79541015625]","[421.5220947265625, 353.8043212890625]","[388.4856262207031, 373.4651184082031]","[525.5185546875, 294.8631896972656]","[514.2913818359375, 316.1979675292969]","[495.93560791015625, 378.6318359375]","[492.098876953125, 406.45843505859375]"
539,"[414.0533752441406, 144.65216064453125]","[415.18267822265625, 129.30442810058594]","[397.77777099609375, 131.7989959716797]","[400.2140808105469, 130.8295135498047]","[355.4384765625, 137.61753845214844]","[390.1784362792969, 192.25534057617188]","[340.85552978515625, 214.6914520263672]","[427.2587585449219, 282.0132141113281]","[385.92657470703125, 331.71240234375]","[481.61334228515625, 241.9991455078125]","[461.0354919433594, 255.96725463867188]","[419.59088134765625, 355.1414489746094]","[387.5877685546875, 375.1454772949219]","[526.8851318359375, 294.2889709472656]","[516.30712890625, 315.933837890625]","[496.1470947265625, 378.2391662597656]","[492.063720703125, 406.42889404296875]"
540,"[414.14532470703125, 144.7964630126953]","[415.185546875, 129.2939453125]","[397.7776794433594, 131.92201232910156]","[400.03375244140625, 130.35723876953125]","[355.3631896972656, 137.4594268798828]","[390.1707763671875, 191.58123779296875]","[341.0665283203125, 214.15536499023438]","[425.8444519042969, 282.1635437011719]","[384.4492492675781, 331.57183837890625]","[479.7754211425781, 244.08641052246094]","[458.6426696777344, 257.7391357421875]","[420.3717346191406, 354.948974609375]","[388.57122802734375, 374.9305114746094]","[526.59375, 298.0965270996094]","[515.89306640625, 319.61822509765625]","[495.9327697753906, 380.01654052734375]","[491.68853759765625, 408.0546569824219]"
541,"[414.07965087890625, 144.08331298828125]","[415.23431396484375, 128.90521240234375]","[397.8044128417969, 131.3257293701172]","[401.15423583984375, 131.08233642578125]","[355.4206848144531, 137.49977111816406]","[391.23651123046875, 192.82591247558594]","[340.05670166015625, 214.41773986816406]","[426.84503173828125, 282.54046630859375]","[383.31622314453125, 331.1050720214844]","[479.7261047363281, 244.16111755371094]","[458.7911071777344, 258.2215576171875]","[419.4859313964844, 355.1517639160156]","[386.28143310546875, 374.6245422363281]","[523.3606567382812, 295.0317077636719]","[511.78070068359375, 316.2438659667969]","[492.7625427246094, 380.2124938964844]","[488.8448486328125, 407.9756774902344]"
542,"[413.9383850097656, 143.7361602783203]","[415.1611022949219, 128.72323608398438]","[397.8214416503906, 131.00479125976562]","[401.357421875, 131.15103149414062]","[355.679443359375, 137.1636199951172]","[391.483642578125, 192.97152709960938]","[339.6661071777344, 214.0382537841797]","[427.1412353515625, 282.5895690917969]","[382.98028564453125, 330.6020812988281]","[480.09173583984375, 243.69740295410156]","[459.32421875, 257.6776123046875]","[419.0189208984375, 355.47064208984375]","[385.3920593261719, 374.7160949707031]","[522.7626342773438, 295.1194152832031]","[511.00946044921875, 316.13775634765625]","[492.3908386230469, 381.7855224609375]","[488.5565490722656, 409.2673034667969]"
543,"[414.035888671875, 144.09768676757812]","[415.25408935546875, 128.95654296875]","[397.91412353515625, 131.32077026367188]","[401.1083068847656, 131.06320190429688]","[355.67327880859375, 137.35537719726562]","[390.8214111328125, 192.5641632080078]","[339.8897399902344, 214.10540771484375]","[425.9834289550781, 282.5611267089844]","[382.8563232421875, 331.0268249511719]","[478.9998779296875, 244.3052215576172]","[458.6624450683594, 258.1573791503906]","[418.9688415527344, 354.62841796875]","[385.9128112792969, 374.14801025390625]","[523.5146484375, 293.4971008300781]","[512.0135498046875, 314.7533874511719]","[493.4537658691406, 380.4798889160156]","[489.5539245605469, 408.27685546875]"
544,"[413.89556884765625, 143.72213745117188]","[415.1635437011719, 128.64816284179688]","[397.78070068359375, 130.9352569580078]","[401.12506103515625, 130.97634887695312]","[355.6064453125, 137.04949951171875]","[390.9045715332031, 192.744140625]","[339.7717590332031, 213.89337158203125]","[425.9823303222656, 282.7897644042969]","[382.8228759765625, 330.6908874511719]","[478.89508056640625, 244.34011840820312]","[458.7803955078125, 258.084228515625]","[418.68597412109375, 355.08380126953125]","[385.4761047363281, 374.38458251953125]","[523.0673217773438, 294.6691589355469]","[511.5626525878906, 315.6962585449219]","[492.70086669921875, 380.95416259765625]","[488.8211364746094, 408.4237365722656]"
545,"[413.8961181640625, 144.03567504882812]","[415.2160949707031, 128.85238647460938]","[397.7723083496094, 131.16433715820312]","[400.91943359375, 130.88357543945312]","[355.54620361328125, 137.06568908691406]","[390.53973388671875, 192.5446014404297]","[339.8129577636719, 213.82740783691406]","[425.3799133300781, 283.1965637207031]","[382.5245361328125, 331.0809326171875]","[478.8760070800781, 244.8562774658203]","[457.6918029785156, 258.2831726074219]","[418.3392333984375, 354.916015625]","[385.4780578613281, 374.259521484375]","[522.8213500976562, 293.79541015625]","[511.4835205078125, 314.7974853515625]","[492.845947265625, 379.9834899902344]","[488.9803161621094, 407.4181823730469]"
546,"[413.7852478027344, 144.28399658203125]","[415.23516845703125, 129.20556640625]","[397.7274169921875, 131.37338256835938]","[401.3099060058594, 131.470703125]","[355.5719909667969, 137.22312927246094]","[390.7023010253906, 193.14666748046875]","[339.43975830078125, 213.88340759277344]","[425.3548583984375, 283.5953063964844]","[381.96771240234375, 331.0072326660156]","[479.06719970703125, 244.70947265625]","[458.0174560546875, 258.5969543457031]","[418.24822998046875, 354.6704406738281]","[385.0271301269531, 373.8007507324219]","[522.7212524414062, 292.0166931152344]","[511.1490783691406, 312.8231506347656]","[492.8476257324219, 378.3675231933594]","[489.0445861816406, 405.4969482421875]"
547,"[413.9305419921875, 144.72216796875]","[415.3011474609375, 129.48899841308594]","[397.84844970703125, 131.79434204101562]","[400.8424072265625, 131.2480926513672]","[355.6416320800781, 137.42726135253906]","[390.090087890625, 192.76058959960938]","[339.6552429199219, 214.17137145996094]","[424.5084533691406, 283.5484313964844]","[381.9151916503906, 331.8138732910156]","[478.68731689453125, 245.1429443359375]","[457.00006103515625, 259.2074279785156]","[417.8496398925781, 355.3860168457031]","[385.189208984375, 374.8394470214844]","[523.0745239257812, 293.93255615234375]","[511.8760070800781, 315.033203125]","[492.9378662109375, 379.594482421875]","[489.0138244628906, 407.1136779785156]"
548,"[414.1576843261719, 144.80316162109375]","[415.5355224609375, 129.70614624023438]","[398.1006774902344, 131.89866638183594]","[401.10498046875, 131.7840118408203]","[355.75799560546875, 137.62728881835938]","[390.1725158691406, 193.29043579101562]","[339.5697021484375, 214.47470092773438]","[425.5792541503906, 282.8041076660156]","[382.7382507324219, 331.14764404296875]","[479.78045654296875, 244.14935302734375]","[458.5489501953125, 258.536376953125]","[417.9971008300781, 355.6943664550781]","[385.11749267578125, 375.11846923828125]","[523.4832153320312, 295.09088134765625]","[512.3469848632812, 316.24481201171875]","[493.1734313964844, 381.00250244140625]","[489.2933349609375, 408.6005859375]"
549,"[414.55133056640625, 145.09365844726562]","[415.7230224609375, 130.03858947753906]","[398.4866638183594, 132.19317626953125]","[400.8996276855469, 132.2318115234375]","[355.52984619140625, 137.9311981201172]","[389.55230712890625, 193.56033325195312]","[339.1617431640625, 214.5469207763672]","[424.62762451171875, 282.232421875]","[382.6007995605469, 330.2143249511719]","[477.7672424316406, 245.3466339111328]","[458.0288391113281, 259.3660888671875]","[417.3447265625, 356.4998474121094]","[384.4690246582031, 375.8341369628906]","[522.1453247070312, 295.4613952636719]","[510.8313903808594, 316.60601806640625]","[491.8231201171875, 380.279296875]","[487.73309326171875, 408.0150146484375]"
550,"[414.5182189941406, 144.8056182861328]","[415.48419189453125, 129.64666748046875]","[398.42852783203125, 131.953369140625]","[400.1067810058594, 131.6476593017578]","[355.5118103027344, 137.79534912109375]","[389.4612121582031, 193.22886657714844]","[339.46759033203125, 214.58399963378906]","[424.0397644042969, 283.44317626953125]","[382.73541259765625, 331.2568054199219]","[475.83013916015625, 245.897705078125]","[456.5415344238281, 258.8916320800781]","[417.4574890136719, 356.21917724609375]","[384.8951416015625, 375.6204528808594]","[521.7833862304688, 298.83984375]","[510.5364990234375, 320.0006103515625]","[491.99139404296875, 383.23388671875]","[487.6690368652344, 411.0185241699219]"
551,"[414.36309814453125, 145.29061889648438]","[415.5393981933594, 130.0388946533203]","[398.2521057128906, 132.20162963867188]","[400.8241882324219, 131.54444885253906]","[355.0884704589844, 137.25747680664062]","[390.5007019042969, 192.6441192626953]","[339.2536926269531, 213.0919647216797]","[424.8380432128906, 283.55511474609375]","[383.3964538574219, 329.3576965332031]","[473.2336120605469, 245.8658905029297]","[456.3655700683594, 256.8344421386719]","[417.9563903808594, 355.7688903808594]","[384.51849365234375, 374.6407470703125]","[518.9848022460938, 298.2998962402344]","[506.7884521484375, 318.9286193847656]","[491.8306579589844, 380.3448486328125]","[486.8240966796875, 407.4246826171875]"
552,"[414.5853271484375, 145.83462524414062]","[416.03814697265625, 130.4217071533203]","[398.2054443359375, 132.5664825439453]","[401.8583679199219, 131.50396728515625]","[354.7618103027344, 137.27426147460938]","[391.7654113769531, 192.11000061035156]","[339.8721923828125, 212.52870178222656]","[427.4114685058594, 283.781982421875]","[386.41131591796875, 329.0743103027344]","[473.0333251953125, 244.09886169433594]","[458.91925048828125, 253.97767639160156]","[417.93231201171875, 353.9819641113281]","[383.9053649902344, 372.7495422363281]","[519.4801025390625, 293.76300048828125]","[506.5902404785156, 314.3176574707031]","[492.4621887207031, 376.2620544433594]","[486.9716491699219, 403.2623291015625]"
553,"[414.91455078125, 145.845703125]","[416.14227294921875, 130.0744171142578]","[398.083740234375, 132.55828857421875]","[401.55224609375, 130.86895751953125]","[354.2239685058594, 137.60081481933594]","[392.4942932128906, 192.79078674316406]","[340.42913818359375, 214.19664001464844]","[429.19097900390625, 286.79827880859375]","[388.530029296875, 333.1565246582031]","[472.8919372558594, 243.524658203125]","[458.1951904296875, 253.05450439453125]","[417.38629150390625, 361.2987060546875]","[383.2395324707031, 380.1997375488281]","[515.7389526367188, 311.3753356933594]","[503.5219421386719, 332.1196594238281]","[489.504638671875, 393.6404113769531]","[483.51318359375, 421.104248046875]"
554,"[414.5941162109375, 145.45504760742188]","[415.8731994628906, 129.363037109375]","[397.4560546875, 132.03768920898438]","[400.7595520019531, 130.01998901367188]","[353.4227600097656, 137.38380432128906]","[392.6996154785156, 193.4300537109375]","[340.4140319824219, 215.17611694335938]","[429.0427551269531, 290.7448425292969]","[389.12213134765625, 336.4289245605469]","[469.9103698730469, 244.3039093017578]","[453.8183898925781, 252.14593505859375]","[415.60711669921875, 366.4016418457031]","[381.3890075683594, 385.0518493652344]","[510.111328125, 325.662109375]","[498.02288818359375, 346.08642578125]","[486.05731201171875, 406.4526672363281]","[479.2370910644531, 433.6170959472656]"
555,"[414.6333923339844, 145.50682067871094]","[416.3481750488281, 128.95321655273438]","[396.9228515625, 131.86257934570312]","[400.3786926269531, 129.4646759033203]","[352.3128356933594, 137.8232879638672]","[391.89422607421875, 193.4756622314453]","[342.4010009765625, 216.7711944580078]","[431.6678466796875, 289.9426574707031]","[395.217529296875, 336.7715148925781]","[471.0421142578125, 240.7859344482422]","[454.6121826171875, 247.09959411621094]","[414.6812744140625, 369.3349914550781]","[382.02117919921875, 388.4271545410156]","[507.40777587890625, 335.6250305175781]","[496.477294921875, 356.3435363769531]","[485.9827880859375, 411.9980163574219]","[477.6037292480469, 439.7076416015625]"
556,"[414.686279296875, 145.31837463378906]","[416.1648864746094, 128.90130615234375]","[396.8919982910156, 131.67672729492188]","[398.8129577636719, 129.56324768066406]","[351.49755859375, 137.9062957763672]","[391.7948913574219, 193.229736328125]","[343.2169189453125, 216.8031005859375]","[437.3947448730469, 287.49774169921875]","[402.9258117675781, 333.7611083984375]","[467.66070556640625, 237.05938720703125]","[457.8096618652344, 242.466064453125]","[413.94573974609375, 372.5924377441406]","[381.1077575683594, 391.5281982421875]","[506.0336608886719, 345.9924621582031]","[492.9057312011719, 366.5560302734375]","[487.4700927734375, 421.4754638671875]","[474.6643981933594, 449.32794189453125]"
557,"[414.6658020019531, 144.30882263183594]","[416.1371154785156, 128.21905517578125]","[396.8441467285156, 130.79884338378906]","[398.4356689453125, 129.96067810058594]","[350.90020751953125, 138.11248779296875]","[392.2776794433594, 193.4165496826172]","[344.68115234375, 216.59829711914062]","[440.48876953125, 286.0209655761719]","[409.00616455078125, 330.4695129394531]","[464.2084655761719, 233.46878051757812]","[460.9842529296875, 237.01588439941406]","[414.3793029785156, 372.96295166015625]","[381.7972412109375, 391.4593811035156]","[506.7621765136719, 352.6396179199219]","[493.7222900390625, 372.57452392578125]","[493.4474792480469, 433.2091369628906]","[479.90277099609375, 460.39581298828125]"
558,"[415.0682373046875, 144.3002471923828]","[416.6015930175781, 128.68914794921875]","[397.53057861328125, 130.57017517089844]","[398.8749694824219, 131.07455444335938]","[351.0765686035156, 137.4347381591797]","[394.0175476074219, 194.78390502929688]","[344.4717102050781, 215.4188690185547]","[444.57696533203125, 285.906494140625]","[413.252685546875, 326.4177551269531]","[461.747314453125, 231.4353790283203]","[467.83392333984375, 234.6648712158203]","[415.74090576171875, 374.3905334472656]","[381.45611572265625, 391.66876220703125]","[509.2143249511719, 347.83758544921875]","[493.1893615722656, 366.3876647949219]","[496.4703369140625, 428.37872314453125]","[480.6474609375, 453.66009521484375]"
559,"[414.9703063964844, 145.4296112060547]","[416.9958801269531, 129.04666137695312]","[397.2930908203125, 131.25938415527344]","[395.4659118652344, 129.46002197265625]","[350.86676025390625, 137.60476684570312]","[388.04437255859375, 191.2708740234375]","[349.17791748046875, 214.58285522460938]","[440.703857421875, 281.87841796875]","[420.9166259765625, 324.08416748046875]","[458.0732116699219, 225.72451782226562]","[469.1416015625, 229.99632263183594]","[409.6207580566406, 372.31842041015625]","[382.3131408691406, 390.39031982421875]","[506.1460266113281, 344.3240966796875]","[495.7760314941406, 362.9132080078125]","[494.35858154296875, 424.2104187011719]","[481.9274597167969, 449.5769348144531]"
560,"[414.72576904296875, 145.83078002929688]","[416.7268371582031, 129.4123077392578]","[397.5335998535156, 131.5740509033203]","[391.5090026855469, 129.10255432128906]","[351.79742431640625, 137.66358947753906]","[382.689697265625, 189.9759979248047]","[351.4067687988281, 214.12815856933594]","[438.0055236816406, 277.549072265625]","[425.1376953125, 319.3942565917969]","[451.46185302734375, 220.35621643066406]","[468.0933837890625, 226.08631896972656]","[403.5000915527344, 373.0209045410156]","[380.810546875, 391.41082763671875]","[508.21502685546875, 339.5016174316406]","[499.8468322753906, 357.9649658203125]","[495.3728942871094, 419.1310729980469]","[483.64288330078125, 444.3623046875]"
561,"[415.38482666015625, 145.71295166015625]","[417.3058166503906, 129.1214141845703]","[398.00054931640625, 131.32044982910156]","[392.47186279296875, 127.87218475341797]","[352.2430419921875, 136.4581756591797]","[386.7766418457031, 188.4302215576172]","[352.96405029296875, 212.01695251464844]","[444.9352111816406, 275.3062744140625]","[428.6369934082031, 314.95867919921875]","[453.2419738769531, 216.69410705566406]","[468.19476318359375, 220.22035217285156]","[409.06805419921875, 372.30615234375]","[384.884521484375, 390.1932678222656]","[510.0624694824219, 338.3011779785156]","[498.9502258300781, 356.0712890625]","[498.2027893066406, 416.6122741699219]","[484.4778747558594, 440.9351806640625]"
562,"[415.4019470214844, 147.17684936523438]","[417.6163635253906, 130.4091339111328]","[397.5234375, 132.5408935546875]","[394.9565124511719, 128.20408630371094]","[351.62591552734375, 136.4995574951172]","[389.662353515625, 187.11273193359375]","[354.5948181152344, 209.12022399902344]","[447.1517333984375, 267.8106994628906]","[428.23602294921875, 303.5356750488281]","[447.18603515625, 208.8526611328125]","[462.1900634765625, 209.11134338378906]","[410.6730651855469, 368.8259582519531]","[385.6913757324219, 385.769287109375]","[510.35626220703125, 327.6564636230469]","[498.7833251953125, 344.5089111328125]","[498.0730895996094, 400.2176818847656]","[485.2823181152344, 423.4281921386719]"
563,"[415.32177734375, 147.0863800048828]","[416.9820861816406, 129.745849609375]","[397.1031188964844, 132.76190185546875]","[393.12103271484375, 126.2566909790039]","[351.80694580078125, 136.95098876953125]","[387.4554748535156, 184.4896697998047]","[358.0765380859375, 210.5024871826172]","[448.4595642089844, 257.562744140625]","[435.53314208984375, 299.6991882324219]","[447.3545227050781, 196.32215881347656]","[466.738525390625, 202.3750762939453]","[412.9648132324219, 368.8610534667969]","[391.4253845214844, 388.04058837890625]","[517.1720581054688, 326.74871826171875]","[509.228515625, 345.96563720703125]","[503.6084289550781, 393.4294128417969]","[493.4400329589844, 419.6301574707031]"
564,"[415.5384521484375, 145.88552856445312]","[417.16131591796875, 129.47142028808594]","[397.2765197753906, 132.05084228515625]","[396.61761474609375, 128.3880157470703]","[352.3281555175781, 137.4385528564453]","[390.9794616699219, 187.41885375976562]","[357.6780090332031, 210.5628204345703]","[451.6172180175781, 258.01263427734375]","[433.5819396972656, 297.169921875]","[455.0555419921875, 206.0426788330078]","[470.4569091796875, 209.8668975830078]","[415.2865295410156, 368.94171142578125]","[391.0982971191406, 386.95068359375]","[520.2273559570312, 327.2322998046875]","[512.2225952148438, 345.6925048828125]","[502.4482727050781, 397.26544189453125]","[493.52032470703125, 422.4685363769531]"
565,"[416.0200500488281, 146.79544067382812]","[417.6048278808594, 129.64462280273438]","[397.281494140625, 132.84884643554688]","[397.1258239746094, 127.35433959960938]","[352.00030517578125, 138.0171356201172]","[389.5041809082031, 184.74449157714844]","[359.66162109375, 209.86134338378906]","[447.40850830078125, 249.1121063232422]","[433.0685119628906, 290.4847412109375]","[452.6517333984375, 198.54656982421875]","[467.2158508300781, 202.21517944335938]","[415.4561462402344, 364.45697021484375]","[393.56976318359375, 383.4901428222656]","[520.6317749023438, 323.92120361328125]","[515.5210571289062, 343.4085998535156]","[502.30426025390625, 385.27862548828125]","[495.7272033691406, 411.86859130859375]"
566,"[415.43902587890625, 146.09017944335938]","[416.700439453125, 129.6962890625]","[397.2338562011719, 132.60304260253906]","[397.29656982421875, 128.1107940673828]","[352.3543701171875, 137.57684326171875]","[389.5282287597656, 184.34295654296875]","[356.9961242675781, 208.15467834472656]","[447.78533935546875, 247.9241180419922]","[431.1903991699219, 289.21929931640625]","[456.4871520996094, 201.84461975097656]","[473.07672119140625, 207.81884765625]","[414.82080078125, 362.7951965332031]","[390.75286865234375, 381.55792236328125]","[522.651123046875, 318.3186950683594]","[514.6602783203125, 337.8496398925781]","[502.64990234375, 388.6614074707031]","[494.1263427734375, 415.30511474609375]"
567,"[415.0298156738281, 146.74038696289062]","[416.8574523925781, 130.63624572753906]","[396.67962646484375, 133.25779724121094]","[402.1571960449219, 128.9215087890625]","[352.615234375, 137.4097442626953]","[396.5730285644531, 183.21588134765625]","[356.30926513671875, 204.9375]","[450.2282409667969, 236.9123077392578]","[424.544677734375, 275.584716796875]","[442.0845642089844, 173.44134521484375]","[462.547119140625, 181.42987060546875]","[416.561767578125, 361.20135498046875]","[387.3929443359375, 378.7782287597656]","[524.4940185546875, 315.1644592285156]","[513.4507446289062, 333.8433837890625]","[504.0567626953125, 391.86822509765625]","[496.9523620605469, 417.1146240234375]"
568,"[415.5832214355469, 146.64451599121094]","[417.0134582519531, 130.47840881347656]","[397.1955261230469, 133.3402099609375]","[400.9170227050781, 129.13519287109375]","[353.1213684082031, 138.39772033691406]","[394.33978271484375, 183.54209899902344]","[358.72943115234375, 205.73663330078125]","[446.7216796875, 231.6565399169922]","[425.5232849121094, 270.5761413574219]","[440.8017883300781, 164.66470336914062]","[462.0469665527344, 173.66903686523438]","[413.3357238769531, 364.0646057128906]","[387.2562561035156, 381.56298828125]","[523.6446533203125, 313.9036560058594]","[514.6162109375, 332.2135009765625]","[503.2641906738281, 395.31353759765625]","[497.4333190917969, 420.2502136230469]"
569,"[415.0349426269531, 147.41024780273438]","[416.4417419433594, 130.77822875976562]","[396.5708312988281, 133.93380737304688]","[400.3627014160156, 128.3307342529297]","[352.9607238769531, 138.61622619628906]","[395.6086120605469, 182.7259979248047]","[359.2082824707031, 206.0526580810547]","[447.65325927734375, 229.91281127929688]","[425.7601623535156, 269.3439636230469]","[434.76446533203125, 159.47030639648438]","[457.9310302734375, 167.6612548828125]","[413.2528381347656, 365.2340087890625]","[386.8188171386719, 383.0516052246094]","[522.9913940429688, 309.6769714355469]","[512.9432983398438, 328.204833984375]","[502.61279296875, 390.3514099121094]","[496.4649658203125, 415.6256103515625]"
570,"[414.9944763183594, 146.94117736816406]","[416.2173156738281, 130.72381591796875]","[396.6368713378906, 133.7127227783203]","[400.89276123046875, 129.17510986328125]","[352.88470458984375, 138.92721557617188]","[396.8353576660156, 184.02296447753906]","[357.9544372558594, 206.6234893798828]","[450.5042724609375, 231.1988067626953]","[424.6529235839844, 269.986572265625]","[433.7344665527344, 163.5103302001953]","[456.14849853515625, 171.8993377685547]","[412.6108093261719, 364.84246826171875]","[384.3673095703125, 382.35791015625]","[523.4568481445312, 308.0979309082031]","[511.8534240722656, 326.6220703125]","[503.1300048828125, 389.10845947265625]","[496.3431091308594, 414.53155517578125]"
571,"[414.3801574707031, 145.90692138671875]","[415.7376708984375, 130.12808227539062]","[395.9689636230469, 132.96351623535156]","[403.26116943359375, 129.49058532714844]","[352.76019287109375, 138.5099334716797]","[400.29693603515625, 184.52597045898438]","[356.49151611328125, 205.45440673828125]","[452.1237487792969, 229.18479919433594]","[421.2525634765625, 266.4304504394531]","[433.2951965332031, 159.78036499023438]","[456.72674560546875, 169.15875244140625]","[412.75189208984375, 365.20111083984375]","[381.29827880859375, 381.77490234375]","[522.1463012695312, 307.74609375]","[508.4927673339844, 325.5277099609375]","[499.8558044433594, 394.8466491699219]","[494.11956787109375, 419.29559326171875]"
572,"[414.5418395996094, 145.63165283203125]","[415.50128173828125, 129.8672637939453]","[396.2337341308594, 132.82333374023438]","[401.5782470703125, 129.4672088623047]","[352.81842041015625, 138.90968322753906]","[398.5450744628906, 184.5802001953125]","[357.04833984375, 206.17039489746094]","[451.43585205078125, 228.8591766357422]","[422.5042419433594, 266.5968933105469]","[433.3990173339844, 161.02317810058594]","[456.7434997558594, 169.80303955078125]","[412.1589660644531, 364.8568115234375]","[382.2325134277344, 381.7447814941406]","[522.3440551757812, 307.5837707519531]","[509.8640441894531, 325.6197509765625]","[500.49847412109375, 394.5848693847656]","[495.3885498046875, 419.51654052734375]"
573,"[414.6252136230469, 146.2012176513672]","[415.5572509765625, 130.40196228027344]","[396.45458984375, 133.29579162597656]","[400.746826171875, 129.78012084960938]","[352.89306640625, 139.1640167236328]","[397.1813049316406, 184.5483856201172]","[356.9095764160156, 206.31504821777344]","[450.69451904296875, 228.87986755371094]","[423.0270080566406, 266.72174072265625]","[433.2334899902344, 160.77447509765625]","[456.8331298828125, 168.93434143066406]","[410.6317138671875, 365.44573974609375]","[381.4910888671875, 382.482421875]","[522.0558471679688, 307.92578125]","[510.65106201171875, 326.0896301269531]","[500.2053527832031, 395.42742919921875]","[495.7935791015625, 420.56634521484375]"
574,"[414.4995422363281, 145.8848419189453]","[415.3157043457031, 130.2696990966797]","[396.4581604003906, 133.09742736816406]","[401.1741027832031, 129.810302734375]","[353.1507263183594, 138.8898468017578]","[397.9662170410156, 184.384521484375]","[356.4759826660156, 205.662109375]","[451.07537841796875, 228.92999267578125]","[421.6825866699219, 266.32769775390625]","[433.568603515625, 162.10409545898438]","[456.5836486816406, 169.94122314453125]","[411.5048522949219, 364.4209289550781]","[381.5752258300781, 381.30633544921875]","[522.6288452148438, 307.9569091796875]","[510.7209777832031, 326.0984191894531]","[500.42926025390625, 395.4944763183594]","[495.7581481933594, 420.5646057128906]"
575,"[414.27862548828125, 145.57676696777344]","[414.92816162109375, 129.5561065673828]","[396.20538330078125, 132.80142211914062]","[399.54486083984375, 128.1026611328125]","[353.1319885253906, 138.5334930419922]","[397.0646667480469, 182.78004455566406]","[356.5293884277344, 206.08517456054688]","[451.69384765625, 227.6234130859375]","[423.74005126953125, 267.7055969238281]","[433.3333740234375, 160.03834533691406]","[457.9820556640625, 169.56668090820312]","[409.010009765625, 365.6080627441406]","[379.59112548828125, 383.3405456542969]","[523.0823974609375, 306.30194091796875]","[510.3533020019531, 325.21282958984375]","[499.442138671875, 393.3878173828125]","[494.0222473144531, 419.53564453125]"
576,"[413.996337890625, 145.3440399169922]","[414.5345764160156, 129.47183227539062]","[395.9627685546875, 132.7283477783203]","[400.3588562011719, 128.04942321777344]","[353.390380859375, 138.39620971679688]","[399.3917541503906, 182.6454620361328]","[356.0860290527344, 205.62503051757812]","[454.1384582519531, 226.06393432617188]","[422.5743103027344, 266.0947265625]","[433.27618408203125, 157.34381103515625]","[457.67523193359375, 167.408203125]","[410.0045471191406, 365.0867614746094]","[378.8499755859375, 382.5874328613281]","[523.1354370117188, 304.703369140625]","[509.13275146484375, 323.5245666503906]","[497.65423583984375, 392.5760192871094]","[492.5100402832031, 418.61419677734375]"
577,"[414.6048889160156, 145.64248657226562]","[414.72357177734375, 129.78993225097656]","[396.69482421875, 133.05043029785156]","[398.6077880859375, 128.89146423339844]","[353.5600280761719, 139.32203674316406]","[396.277587890625, 183.53004455566406]","[357.25701904296875, 206.88543701171875]","[451.3441162109375, 224.66932678222656]","[423.9815673828125, 265.0133056640625]","[432.90045166015625, 156.92247009277344]","[456.699951171875, 166.41677856445312]","[409.3702087402344, 365.06634521484375]","[380.9643249511719, 382.843505859375]","[523.1715698242188, 306.4710693359375]","[511.4407043457031, 325.49212646484375]","[499.8412170410156, 392.60595703125]","[494.8596496582031, 419.0679931640625]"
578,"[414.6065673828125, 146.11190795898438]","[414.687744140625, 130.3898162841797]","[397.0668640136719, 133.58212280273438]","[397.65704345703125, 129.74574279785156]","[354.4766845703125, 140.1034698486328]","[394.7998352050781, 184.3988037109375]","[357.8872375488281, 208.08984375]","[450.4567565917969, 221.8477020263672]","[425.79583740234375, 263.26922607421875]","[432.4926452636719, 151.95103454589844]","[457.6048278808594, 163.43267822265625]","[406.8095397949219, 366.5321350097656]","[379.6611328125, 384.4617919921875]","[521.9031372070312, 306.7956237792969]","[511.2863464355469, 325.9303894042969]","[498.9743957519531, 393.7811279296875]","[494.4595642089844, 420.421142578125]"
579,"[414.685546875, 145.3718719482422]","[415.4517822265625, 129.6600799560547]","[396.6229553222656, 132.7978515625]","[401.71124267578125, 129.3206329345703]","[354.02618408203125, 139.2662353515625]","[399.186767578125, 184.3473358154297]","[357.33380126953125, 206.95037841796875]","[453.0769958496094, 222.7938690185547]","[424.3354797363281, 263.0376892089844]","[433.39703369140625, 153.19479370117188]","[458.9963684082031, 165.02493286132812]","[409.5592346191406, 366.2651672363281]","[379.0374755859375, 383.5869445800781]","[522.0663452148438, 307.301513671875]","[508.5462341308594, 325.9730224609375]","[498.3930358886719, 395.142822265625]","[492.52130126953125, 421.0489501953125]"
